frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
363,True,True,1.000000,0.000000,850.339966,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1260.130005,451.399994,-0.021000,2799.600830,651.200989,0.978030,0.000003,0.000003,0.208464,5.999910,0.000000,0.000110
364,True,True,1.000000,0.000000,869.579956,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1283.449951,456.779999,-0.021000,2798.890869,645.610962,0.982936,0.000003,0.000003,0.183950,5.999910,0.000000,0.000110
365,True,True,1.000000,0.000000,888.820007,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1306.770020,462.109985,-0.021000,2798.180908,640.030945,0.987227,0.000003,0.000003,0.159322,5.999910,0.000000,0.000110
366,True,True,1.000000,0.000000,908.059998,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1330.079956,467.399994,-0.021000,2797.470947,634.450989,0.990901,0.000003,0.000003,0.134593,5.999910,0.000000,0.000110
367,True,True,1.000000,0.000000,927.299988,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1353.390015,472.639984,-0.021000,2796.760986,628.870972,0.993956,0.000003,0.000003,0.109782,5.999910,0.000000,0.000110
368,True,True,1.000000,0.000000,946.539978,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1376.689941,477.829987,-0.021000,2796.051025,623.290955,0.996389,0.000003,0.000003,0.084901,5.999910,0.000000,0.000110
369,True,True,1.000000,0.000000,965.779968,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1399.979980,482.979980,-0.021000,2795.340820,617.710938,0.998200,0.000003,0.000003,0.059966,5.999910,0.000000,0.000110
370,True,True,1.000000,0.000000,985.019958,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1423.270020,488.079987,-0.021000,2794.630859,612.130981,0.999388,0.000003,0.000003,0.034994,5.999910,0.000000,0.000110
371,True,True,1.000000,0.000000,1004.259949,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1446.549927,493.129974,-0.021000,2793.920898,606.550964,0.999950,0.000003,0.000003,0.009999,5.999910,0.000000,0.000110
372,True,True,1.000000,0.000000,1023.500000,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1469.829956,498.139984,-0.021000,2793.210938,600.980957,0.999887,0.000003,0.000003,-0.015000,5.999910,0.000000,0.000110
373,True,True,1.000000,0.000000,1042.739990,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1493.099976,503.099976,-0.021000,2792.500977,595.410950,0.999200,0.000003,0.000003,-0.039989,5.999910,0.000000,0.000110
374,True,True,1.000000,0.000000,1061.979980,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1516.369995,508.019989,-0.021000,2791.791016,589.840942,0.997888,0.000003,0.000003,-0.064951,5.999910,0.000000,0.000110
375,True,True,1.000000,0.000000,1081.219971,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1539.630005,512.890015,-0.021000,2791.080811,584.270935,0.995953,0.000003,0.000003,-0.089875,5.999910,0.000000,0.000110
376,True,True,1.000000,0.000000,1100.459961,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1562.880005,517.709961,-0.021000,2790.370850,578.700989,0.993395,0.000003,0.000003,-0.114745,5.999910,0.000000,0.000110
377,True,True,1.000000,0.000000,1119.699951,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1586.130005,522.489990,-0.021000,2789.660889,573.130981,0.990216,0.000003,0.000003,-0.139540,5.999910,0.000000,0.000110
378,True,True,1.000000,0.000000,1138.939941,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1609.369995,527.219971,-0.021000,2788.950928,567.560974,0.986419,0.000003,0.000003,-0.164248,5.999910,0.000000,0.000110
379,True,True,1.000000,0.000000,1158.179932,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1632.609985,531.899963,-0.021000,2788.240967,562.000977,0.982005,0.000003,0.000003,-0.188854,5.999910,0.000000,0.000110
380,True,True,1.000000,0.000000,1177.419922,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1655.839966,536.539978,-0.021000,2787.531006,556.440979,0.976978,0.000003,0.000003,-0.213341,5.999910,0.000000,0.000110
381,True,True,1.000000,0.000000,1196.660034,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1679.059937,541.130005,-0.021000,2786.820801,550.880981,0.971340,0.000003,0.000003,-0.237693,5.999910,0.000000,0.000110
382,True,True,1.000000,0.000000,1215.900024,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1702.279907,545.669983,-0.021000,2786.110840,545.320984,0.965095,0.000003,0.000003,-0.261899,5.999910,0.000000,0.000110
383,True,True,1.000000,0.000000,1235.140015,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1725.489990,550.169983,-0.021000,2785.400879,539.760986,0.958246,0.000003,0.000003,-0.285944,5.999910,0.000000,0.000110
384,True,True,1.000000,0.000000,1254.380005,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1748.699951,554.619995,-0.021000,2784.690918,534.200989,0.950800,0.000003,0.000003,-0.309805,5.999910,0.000000,0.000110
385,True,True,1.000000,0.000000,1273.619995,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1771.899902,559.029968,-0.021000,2783.980957,528.640991,0.942758,0.000003,0.000003,-0.333478,5.999910,0.000000,0.000110
386,True,True,1.000000,0.000000,1292.859985,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1795.089966,563.390015,-0.021000,2783.270996,523.090942,0.934127,0.000003,0.000003,-0.356940,5.999910,0.000000,0.000110
387,True,True,1.000000,0.000000,1312.099976,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1818.279907,567.700012,-0.021000,2782.561035,517.540955,0.924912,0.000003,0.000003,-0.380181,5.999910,0.000000,0.000110
388,True,True,1.000000,0.000000,1331.339966,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1841.459961,571.969971,-0.021000,2781.850830,511.990997,0.915119,0.000003,0.000003,-0.403184,5.999910,0.000000,0.000110
389,True,True,1.000000,0.000000,1350.579956,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1864.640015,576.190002,-0.021000,2781.140869,506.441010,0.904754,0.000003,0.000003,-0.425934,5.999910,0.000000,0.000110
390,True,True,1.000000,0.000000,1369.819946,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1887.809937,580.359985,-0.021000,2780.430908,500.890991,0.893823,0.000003,0.000003,-0.448420,5.999910,0.000000,0.000110
391,True,True,1.000000,0.000000,1389.059937,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1910.969971,584.489990,-0.021000,2779.720947,495.341003,0.882333,0.000003,0.000003,-0.470625,5.999910,0.000000,0.000110
392,True,True,1.000000,0.000000,1408.299927,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1934.130005,588.570007,-0.021000,2779.010986,489.790985,0.870294,0.000003,0.000003,-0.492533,5.999910,0.000000,0.000110
393,True,True,1.000000,0.000000,1427.539917,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1957.279907,592.609985,-0.021000,2778.301025,484.240997,0.857710,0.000003,0.000003,-0.514134,5.999910,0.000000,0.000110
394,True,True,1.000000,0.000000,1446.779907,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,1980.429932,596.599976,-0.021000,2777.590820,478.700989,0.844591,0.000003,0.000003,-0.535411,5.999910,0.000000,0.000110
395,True,True,1.000000,0.000000,1466.020020,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2003.569946,600.539978,-0.021000,2776.880859,473.161011,0.830945,0.000003,0.000003,-0.556354,5.999910,0.000000,0.000110
396,True,True,1.000000,0.000000,1485.260010,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2026.699951,604.440002,-0.021000,2776.170898,467.621002,0.816778,0.000003,0.000003,-0.576951,5.999910,0.000000,0.000110
397,True,True,1.000000,0.000000,1504.500000,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2049.829834,608.289978,-0.021000,2775.460938,462.080994,0.802102,0.000003,0.000003,-0.597187,5.999910,0.000000,0.000110
398,True,True,1.000000,0.000000,1523.739990,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2072.949951,612.089966,-0.021000,2774.750977,456.540985,0.786923,0.000003,0.000003,-0.617051,5.999910,0.000000,0.000110
399,True,True,1.000000,0.000000,1542.979980,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2096.070068,615.849976,-0.021000,2774.041016,451.001007,0.771255,0.000003,0.000003,-0.636526,5.999910,0.000000,0.000110
400,True,True,1.000000,0.000000,1562.219971,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2119.179932,619.559998,-0.021000,2773.330811,445.460999,0.755102,0.000003,0.000003,-0.655608,5.999910,0.000000,0.000110
401,True,True,1.000000,0.000000,1581.459961,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2142.290039,623.229980,-0.021000,2772.620850,439.931000,0.738476,0.000003,0.000003,-0.674279,5.999910,0.000000,0.000110
402,True,True,1.000000,0.000000,1600.699951,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2165.389893,626.849976,-0.021000,2771.910889,434.401001,0.721389,0.000003,0.000003,-0.692530,5.999910,0.000000,0.000110
403,True,True,1.000000,0.000000,1619.939941,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2188.479980,630.419983,-0.021000,2771.200928,428.871002,-0.703854,-0.000003,-0.000003,0.710345,5.999910,0.000000,0.000110
404,True,True,1.000000,0.000000,1639.179932,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2211.570068,633.950012,-0.021000,2770.490967,423.341003,-0.685878,-0.000003,-0.000003,0.727716,5.999910,0.000000,0.000110
405,True,True,1.000000,0.000000,1658.419922,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2234.649902,637.429993,-0.021000,2769.781006,417.811005,-0.667471,-0.000003,-0.000003,0.744636,5.999910,0.000000,0.000110
406,True,True,1.000000,0.000000,1677.659912,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2257.729980,640.869995,-0.021000,2769.070801,412.281006,-0.648649,-0.000003,-0.000003,0.761088,5.999910,0.000000,0.000110
407,True,True,1.000000,0.000000,1696.899902,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2280.800049,644.260010,-0.021000,2768.360840,406.751007,-0.629421,-0.000003,-0.000003,0.777064,5.999910,0.000000,0.000110
408,True,True,1.000000,0.000000,1716.140015,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2303.859863,647.599976,-0.021000,2767.650879,401.230988,-0.609800,-0.000003,-0.000003,0.792555,5.999910,0.000000,0.000110
409,True,True,1.000000,0.000000,1735.380005,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2326.919922,650.899963,-0.021000,2766.940918,395.710999,-0.589796,-0.000003,-0.000003,0.807552,5.999910,0.000000,0.000110
410,True,True,1.000000,0.000000,1754.619995,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2349.969971,654.149963,-0.021000,2766.230957,390.191010,-0.569426,-0.000003,-0.000003,0.822043,5.999910,0.000000,0.000110
411,True,True,1.000000,0.000000,1773.859985,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2373.020020,657.359985,-0.021000,2765.520996,384.670990,-0.548699,-0.000003,-0.000003,0.836020,5.999910,0.000000,0.000110
412,True,True,1.000000,0.000000,1793.099976,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2396.060059,660.519958,-0.021000,2764.811035,379.151001,-0.527627,-0.000003,-0.000003,0.849476,5.999910,0.000000,0.000110
413,True,True,1.000000,0.000000,1812.339966,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2419.089844,663.630005,-0.021000,2764.100830,373.631012,-0.506225,-0.000003,-0.000003,0.862401,5.999910,0.000000,0.000110
414,True,True,1.000000,0.000000,1831.579956,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2442.119873,666.700012,-0.021000,2763.390869,368.110992,-0.484511,-0.000003,-0.000003,0.874785,5.999910,0.000000,0.000110
415,True,True,1.000000,0.000000,1850.819946,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2465.139893,669.719971,-0.021000,2762.680908,362.601013,-0.462495,-0.000003,-0.000003,0.886622,5.999910,0.000000,0.000110
416,True,True,1.000000,0.000000,1870.059937,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2488.159912,672.700012,-0.021000,2761.970947,357.091003,-0.440187,-0.000003,-0.000003,0.897906,5.999910,0.000000,0.000110
417,True,True,1.000000,0.000000,1889.299927,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2511.169922,675.630005,-0.021000,2761.270996,351.580994,-0.417605,-0.000003,-0.000003,0.908629,5.999910,0.000000,0.000110
418,True,True,1.000000,0.000000,1908.539917,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2534.169922,678.510010,-0.021000,2760.570801,346.071014,-0.394763,-0.000003,-0.000003,0.918783,5.999910,0.000000,0.000110
419,True,True,1.000000,0.000000,1927.779907,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2557.169922,681.349976,-0.021000,2759.870850,340.561005,-0.371673,-0.000003,-0.000003,0.928364,5.999910,0.000000,0.000110
420,True,True,1.000000,0.000000,1947.019897,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2580.159912,684.140015,-0.021000,2759.170898,335.050995,-0.348351,-0.000003,-0.000003,0.937364,5.999910,0.000000,0.000110
421,True,True,1.000000,0.000000,1966.260010,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2603.149902,686.890015,-0.021000,2758.470947,329.540985,-0.324814,-0.000003,-0.000003,0.945778,5.999910,0.000000,0.000110
422,True,True,1.000000,0.000000,1985.500000,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2626.129883,689.589966,-0.021000,2757.770996,324.040985,-0.301071,-0.000003,-0.000003,0.953602,5.999910,0.000000,0.000110
423,True,True,1.000000,0.000000,2004.739990,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2649.109863,692.239990,-0.021000,2757.070801,318.540985,-0.277140,-0.000003,-0.000003,0.960829,5.999910,0.000000,0.000110
424,True,True,1.000000,0.000000,2023.979980,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2672.079834,694.849976,-0.021000,2756.370850,313.040985,-0.253036,-0.000003,-0.000003,0.967457,5.999910,0.000000,0.000110
425,True,True,1.000000,0.000000,2043.219971,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2695.040039,697.409973,-0.021000,2755.670898,307.540985,-0.228775,-0.000003,-0.000003,0.973479,5.999910,0.000000,0.000110
426,True,True,1.000000,0.000000,2062.459961,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2718.000000,699.929993,-0.021000,2754.970947,302.040985,-0.204369,-0.000003,-0.000003,0.978894,5.999910,0.000000,0.000110
427,True,True,1.000000,0.000000,2081.699951,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2740.949951,702.399963,-0.021000,2754.270996,296.541016,-0.179834,-0.000003,-0.000003,0.983697,5.999910,0.000000,0.000110
428,True,True,1.000000,0.000000,2100.939941,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2763.899902,704.829956,-0.021000,2753.570801,291.041016,-0.155190,-0.000003,-0.000003,0.987885,5.999910,0.000000,0.000110
429,True,True,1.000000,0.000000,2120.179932,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2786.839844,707.209961,-0.021000,2752.870850,285.550995,-0.130449,-0.000003,-0.000003,0.991455,5.999910,0.000000,0.000110
430,True,True,1.000000,0.000000,2139.419922,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2809.770020,709.539978,-0.021000,2752.170898,280.061005,-0.105628,-0.000003,-0.000003,0.994406,5.999910,0.000000,0.000110
431,True,True,1.000000,0.000000,2158.659912,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2832.699951,711.829956,-0.021000,2751.470947,274.571014,-0.080736,-0.000003,-0.000003,0.996735,5.999910,0.000000,0.000110
432,True,True,1.000000,0.000000,2177.899902,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2855.619873,714.070007,-0.021000,2750.770996,269.080994,-0.055796,-0.000003,-0.000003,0.998442,5.999910,0.000000,0.000110
433,True,True,1.000000,0.000000,2197.139893,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2878.540039,716.269958,-0.021000,2750.070801,263.591003,-0.030818,-0.000003,-0.000003,0.999525,5.999910,0.000000,0.000110
434,True,True,1.000000,0.000000,2216.379883,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2901.449951,718.419983,-0.021000,2749.370850,258.101013,-0.005824,-0.000003,-0.000003,0.999983,5.999910,0.000000,0.000110
435,True,True,1.000000,0.000000,2235.619873,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2924.359863,720.529968,-0.021000,2748.670898,252.611008,0.019176,-0.000003,-0.000003,0.999816,5.999910,0.000000,0.000110
436,True,True,1.000000,0.000000,2254.859863,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2947.260010,722.589966,-0.021000,2747.970947,247.130997,0.044165,-0.000003,-0.000003,0.999024,5.999910,0.000000,0.000110
437,True,True,1.000000,0.000000,2274.099854,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2970.149902,724.599976,-0.021000,2747.270996,241.651001,0.069121,-0.000003,-0.000003,0.997608,5.999910,0.000000,0.000110
438,True,True,1.000000,0.000000,2293.339844,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,2993.040039,726.570007,-0.021000,2746.570801,236.171005,0.094034,-0.000003,-0.000003,0.995569,5.999910,0.000000,0.000110
439,True,True,1.000000,0.000000,2312.579834,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3015.919922,728.489990,-0.021000,2745.870850,230.691010,0.118894,-0.000003,-0.000003,0.992907,5.999910,0.000000,0.000110
440,True,True,1.000000,0.000000,2331.820068,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3038.800049,730.369995,-0.021000,2745.170898,225.210999,0.143677,-0.000003,-0.000003,0.989625,5.999910,0.000000,0.000110
441,True,True,1.000000,0.000000,2351.060059,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3061.669922,732.200012,-0.021000,2744.470947,219.731003,0.168370,-0.000003,-0.000003,0.985724,5.999910,0.000000,0.000110
442,True,True,1.000000,0.000000,2370.300049,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3084.530029,733.989990,-0.021000,2743.770996,214.251007,0.192959,-0.000003,-0.000003,0.981207,5.999910,0.000000,0.000110
443,True,True,1.000000,0.000000,2389.540039,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3107.389893,735.729980,-0.021000,2743.070801,208.770996,0.217425,-0.000003,-0.000003,0.976077,5.999910,0.000000,0.000110
444,True,True,1.000000,0.000000,2408.780029,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3130.239990,737.419983,-0.021000,2742.370850,203.301010,0.241755,-0.000003,-0.000003,0.970337,5.999910,0.000000,0.000110
445,True,True,1.000000,0.000000,2428.020020,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3153.089844,739.070007,-0.021000,2741.670898,197.831009,0.265935,-0.000003,-0.000003,0.963991,5.999910,0.000000,0.000110
446,True,True,1.000000,0.000000,2447.260010,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3175.929932,740.669983,-0.021000,2740.970947,192.361008,0.289947,-0.000003,-0.000003,0.957043,5.999910,0.000000,0.000110
447,True,True,1.000000,0.000000,2466.500000,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3198.770020,742.229980,-0.021000,2740.270996,186.891006,0.313781,-0.000003,-0.000003,0.949495,5.999910,0.000000,0.000110
448,True,True,1.000000,0.000000,2485.739990,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3221.599854,743.739990,-0.021000,2739.570801,181.421005,0.337416,-0.000003,-0.000003,0.941356,5.999910,0.000000,0.000110
449,True,True,1.000000,0.000000,2504.979980,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3244.419922,745.209961,-0.021000,2738.870850,175.951004,0.360840,-0.000003,-0.000003,0.932627,5.999910,0.000000,0.000110
450,True,True,1.000000,0.000000,2524.219971,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3267.239990,746.630005,-0.021000,2738.170898,170.481003,0.384038,-0.000003,-0.000003,0.923317,5.999910,0.000000,0.000110
451,True,True,1.000000,0.000000,2543.459961,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3290.049805,748.010010,-0.021000,2737.470947,165.020996,0.406998,-0.000003,-0.000003,0.913429,5.999910,0.000000,0.000110
452,True,True,1.000000,0.000000,2562.699951,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3312.859863,749.339966,-0.021000,2736.770996,159.561005,0.429705,-0.000003,-0.000003,0.902969,5.999910,0.000000,0.000110
453,True,True,1.000000,0.000000,2581.939941,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,3335.659912,750.619995,-0.021000,2736.070801,154.100998,0.452142,-0.000003,-0.000003,0.891946,5.999910,0.000000,0.000110
