frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,False,False,1.000000,1.000000,False,False,4079.889893,0.660000,352.789978,-16.171000,36.710999,863.690979,-0.005549,-0.705521,0.005549,0.708646,-0.877410,0.195210,-0.000210
157,False,False,1.000000,1.000000,False,False,4079.770020,1.050000,359.970001,-14.811000,46.611000,862.110962,-0.008748,-0.704960,0.008742,0.709140,-1.084910,0.178110,-0.000610
158,False,False,1.000000,1.000000,False,False,4079.659912,1.520000,367.139984,-13.411000,56.310997,860.620972,-0.012481,-0.704431,0.012459,0.709553,-1.264710,0.160510,-0.001310
159,False,False,1.000000,1.000000,False,False,4079.559814,2.070000,374.299988,-12.021000,66.011002,859.170959,-0.016678,-0.703918,0.016630,0.709890,-1.420310,0.143310,-0.002310
160,False,False,1.000000,1.000000,False,False,4079.469971,2.700000,381.449982,-10.671000,75.870995,857.700928,-0.021280,-0.703422,0.021188,0.710138,-1.554810,0.126910,-0.003310
161,False,False,1.000000,1.000000,False,False,4079.389893,3.420000,388.579987,-9.401000,86.010994,856.170959,-0.026227,-0.702926,0.026081,0.710301,-1.670910,0.111910,-0.004310
162,False,False,1.000000,1.000000,False,False,4079.319824,4.220000,395.699982,-8.221001,96.510994,854.540955,-0.031471,-0.702424,0.031266,0.710375,-1.771310,0.098210,-0.005210
163,False,False,1.000000,1.000000,False,False,4079.260010,5.120000,402.809998,-7.141000,107.410995,852.760986,-0.036979,-0.701906,0.036698,0.710361,-1.858110,0.085810,-0.006110
164,False,False,1.000000,1.000000,False,False,4079.209961,6.110000,409.899994,-6.171000,118.730995,850.810974,-0.042708,-0.701367,0.042341,0.710259,-1.933310,0.074810,-0.006710
165,False,False,1.000000,1.000000,False,False,4079.169922,7.200000,416.970001,-5.321000,130.481003,848.650940,-0.048632,-0.700795,0.048173,0.710071,-1.998610,0.065010,-0.007210
166,False,False,1.000000,1.000000,False,False,4079.129883,8.389999,424.019989,-4.591000,142.651001,846.260986,-0.054722,-0.700185,0.054161,0.709798,-2.055310,0.056310,-0.007610
167,False,False,1.000000,1.000000,False,False,4079.099854,9.679999,431.049988,-3.931000,155.231003,843.610962,-0.060959,-0.699538,0.060290,0.709434,-2.104710,0.048710,-0.007810
168,False,False,1.000000,1.000000,False,False,4079.069824,11.080000,438.059998,-3.371000,168.191010,840.690979,-0.067319,-0.698842,0.066537,0.708986,-2.147810,0.042010,-0.007810
169,False,False,1.000000,1.000000,False,False,4079.049805,12.590000,445.039978,-2.871000,181.511002,837.480957,-0.073788,-0.698097,0.072887,0.708451,-2.185410,0.036210,-0.007710
170,False,False,1.000000,1.000000,False,False,4079.030029,14.219999,451.989990,-2.451000,195.151001,833.960938,-0.080348,-0.697299,0.079323,0.707832,-2.218310,0.031210,-0.007610
171,False,False,1.000000,1.000000,False,False,4079.010010,15.960000,458.910004,-2.091000,209.091003,830.130981,-0.086983,-0.696447,0.085834,0.707127,-2.247110,0.026810,-0.007410
172,False,False,1.000000,1.000000,False,False,4079.000000,17.820000,465.789978,-1.771000,223.281006,825.980957,-0.093689,-0.695529,0.092410,0.706344,-2.272410,0.023010,-0.007110
173,False,False,1.000000,1.000000,False,False,4078.989990,19.799999,472.639984,-1.521000,237.701004,821.510986,-0.100449,-0.694553,0.099046,0.705476,-2.294610,0.019710,-0.006710
174,False,False,1.000000,1.000000,False,False,4078.979980,21.900000,479.449982,-1.311000,252.320999,816.710938,-0.107257,-0.693512,0.105725,0.704528,-2.314110,0.016810,-0.006310
175,False,False,1.000000,1.000000,False,False,4078.969971,24.129999,486.209991,-1.131000,267.110992,811.580933,-0.114108,-0.692406,0.112447,0.703498,-2.331310,0.014310,-0.005910
176,False,False,1.000000,1.000000,False,False,4078.959961,26.480000,492.929993,-0.961000,282.041016,806.110962,-0.120992,-0.691235,0.119201,0.702386,-2.346410,0.012210,-0.005610
177,False,False,1.000000,1.000000,False,False,4078.949951,28.959999,499.599976,-0.811000,297.080994,800.310974,-0.127903,-0.689994,0.125982,0.701197,-2.359710,0.010310,-0.005210
178,False,False,1.000000,1.000000,False,False,4078.939941,31.559999,506.220001,-0.671000,312.200989,794.190979,-0.134835,-0.688689,0.132785,0.699925,-2.371410,0.008710,-0.004810
179,False,False,1.000000,1.000000,False,False,4078.939941,34.290001,512.779968,-0.531000,327.381012,787.740967,-0.141784,-0.687313,0.139604,0.698576,-2.381710,0.007410,-0.004410
180,False,False,1.000000,1.000000,False,False,4078.939941,37.149998,519.289978,-0.441000,342.601013,780.960938,-0.148743,-0.685867,0.146434,0.697150,-2.390810,0.006210,-0.004110
181,False,False,1.000000,1.000000,False,False,4078.939941,40.129997,525.739990,-0.381000,357.830994,773.860962,-0.155713,-0.684351,0.153275,0.695646,-2.398710,0.005210,-0.003710
182,False,False,1.000000,1.000000,False,False,4078.939941,43.239998,532.130005,-0.341000,373.061005,766.450989,-0.162683,-0.682765,0.160121,0.694065,-2.405710,0.004410,-0.003310
183,False,False,1.000000,1.000000,False,False,4078.939941,46.480000,538.450012,-0.311000,388.270996,758.730957,-0.169659,-0.681109,0.166967,0.692407,-2.411810,0.003710,-0.003110
184,False,False,1.000000,1.000000,False,False,4078.939941,49.840000,544.709961,-0.291000,403.441010,750.700989,-0.176629,-0.679383,0.173813,0.690674,-2.417110,0.003110,-0.002810
185,False,False,1.000000,1.000000,False,False,4078.939941,53.329998,550.899963,-0.281000,418.550995,742.370972,-0.183594,-0.677586,0.180654,0.688865,-2.421710,0.002610,-0.002510
186,False,False,1.000000,1.000000,False,False,4078.939941,56.939999,557.010010,-0.271000,433.600983,733.740967,-0.190553,-0.675720,0.187489,0.686979,-2.425710,0.002210,-0.002310
187,False,False,1.000000,1.000000,False,False,4078.939941,60.680000,563.049988,-0.261000,448.561005,724.820984,-0.197502,-0.673778,0.194313,0.685025,-2.429210,0.001910,-0.002110
188,False,False,1.000000,1.000000,False,False,4078.939941,64.540001,569.010010,-0.261000,463.431000,715.620972,-0.204439,-0.671765,0.201127,0.682996,-2.432210,0.001510,-0.001910
189,False,False,1.000000,1.000000,False,False,4078.939941,68.529999,574.890015,-0.261000,478.200989,706.140991,-0.211361,-0.669683,0.207930,0.680894,-2.434710,0.001210,-0.001610
190,False,False,1.000000,1.000000,False,False,4078.939941,72.639999,580.690002,-0.261000,492.850983,696.380981,-0.218266,-0.667536,0.214716,0.678714,-2.436810,0.000910,-0.001410
191,False,False,1.000000,1.000000,False,False,4078.939941,76.869995,586.409973,-0.261000,507.380981,686.360962,-0.225155,-0.665318,0.221487,0.676461,-2.438610,0.000710,-0.001310
192,False,False,1.000000,1.000000,False,False,4078.939941,81.220001,592.039978,-0.261000,521.780945,676.070984,-0.232023,-0.663031,0.228236,0.674139,-2.440110,0.000610,-0.001210
193,False,False,1.000000,1.000000,False,False,4078.939941,85.689995,597.589966,-0.261000,536.030945,665.520935,-0.238869,-0.660673,0.234963,0.671747,-2.441310,0.000510,-0.001110
194,False,False,1.000000,1.000000,False,False,4078.939941,90.269997,603.049988,-0.261000,550.140991,654.720947,-0.245693,-0.658246,0.241669,0.669286,-2.442210,0.000410,-0.001010
195,False,False,1.000000,1.000000,False,False,4078.939941,94.970001,608.409973,-0.261000,564.090942,643.670959,-0.252496,-0.655748,0.248353,0.666754,-2.442910,0.000310,-0.000910
196,False,False,1.000000,1.000000,False,False,4078.939941,99.790001,613.679993,-0.261000,577.880981,632.380981,-0.259272,-0.653185,0.255016,0.664149,-2.443410,0.000210,-0.000810
197,False,False,1.000000,1.000000,False,False,4078.939941,104.720001,618.849976,-0.261000,591.510986,620.850952,-0.266021,-0.650553,0.261651,0.661477,-2.443710,0.000110,-0.000710
198,False,False,1.000000,1.000000,False,False,4078.939941,109.759995,623.929993,-0.261000,604.970947,609.080933,-0.272743,-0.647855,0.268260,0.658734,-2.443810,0.000110,-0.000610
199,False,False,1.000000,1.000000,False,False,4078.939941,114.909996,628.909973,-0.261000,618.250977,597.080994,-0.279438,-0.645088,0.274842,0.655925,-2.443810,0.000000,-0.000510
200,False,False,1.000000,1.000000,False,False,4078.939941,120.169998,633.779968,-0.261000,631.360962,584.860962,-0.286106,-0.642256,0.281396,0.653044,-2.443610,0.000000,-0.000510
201,False,False,1.000000,1.000000,False,False,4078.939941,125.540001,638.549988,-0.261000,644.280945,572.410950,-0.292742,-0.639359,0.287919,0.650097,-2.443310,0.000000,-0.000410
202,False,False,1.000000,1.000000,False,False,4078.939941,131.020004,643.209961,-0.261000,657.020935,559.740967,-0.299345,-0.636397,0.294409,0.647082,-2.442910,0.000000,-0.000410
203,False,False,1.000000,1.000000,False,False,4078.939941,136.599991,647.769958,-0.261000,669.570984,546.860962,-0.305916,-0.633365,0.300866,0.644006,-2.442410,0.000000,-0.000410
204,False,False,1.000000,1.000000,False,False,4078.939941,142.279999,652.219971,-0.261000,681.920959,533.770935,-0.312454,-0.630268,0.307291,0.640863,-2.441810,0.000000,-0.000310
205,False,False,1.000000,1.000000,False,False,4078.939941,148.059998,656.559998,-0.251000,694.080933,520.470947,-0.318955,-0.627112,0.313684,0.637652,-2.441110,0.000000,-0.000210
206,False,False,1.000000,1.000000,False,False,4078.939941,153.940002,660.779968,-0.251000,706.040955,506.960999,-0.325423,-0.623892,0.320045,0.634374,-2.440310,0.000000,-0.000110
207,False,False,1.000000,1.000000,False,False,4078.939941,159.919998,664.890015,-0.251000,717.790955,493.251007,-0.331854,-0.620606,0.326368,0.631035,-2.439410,0.000000,-0.000110
208,False,False,1.000000,1.000000,False,False,4078.939941,166.000000,668.880005,-0.251000,729.340942,479.330994,-0.338247,-0.617256,0.332658,0.627632,-2.438510,0.000000,-0.000110
209,False,False,1.000000,1.000000,False,False,4078.939941,172.169998,672.760010,-0.251000,740.680969,465.221008,-0.344602,-0.613847,0.338910,0.624165,-2.437510,0.000000,-0.000110
210,False,False,1.000000,1.000000,False,False,4078.939941,178.440002,676.519958,-0.251000,751.810974,450.911011,-0.350919,-0.610372,0.345125,0.620636,-2.436410,0.000000,-0.000110
211,False,False,1.000000,1.000000,False,False,4078.939941,184.800003,680.159973,-0.251000,762.730957,436.411011,-0.357199,-0.606839,0.351302,0.617043,-2.435310,0.000000,-0.000110
212,False,False,1.000000,1.000000,False,False,4078.939941,191.250000,683.669983,-0.251000,773.430969,421.721008,-0.363441,-0.603246,0.357436,0.613388,-2.434110,0.000000,-0.000110
213,False,False,1.000000,1.000000,False,False,4078.939941,197.779999,687.059998,-0.251000,783.910950,406.841003,-0.369639,-0.599593,0.363532,0.609671,-2.432810,0.000000,-0.000110
214,False,False,1.000000,1.000000,False,False,4078.939941,204.399994,690.320007,-0.251000,794.170959,391.770996,-0.375795,-0.595882,0.369585,0.605896,-2.431510,0.000000,-0.000110
215,False,False,1.000000,1.000000,False,False,4078.939941,211.099991,693.459961,-0.251000,804.200989,376.520996,-0.381913,-0.592111,0.375601,0.602056,-2.430110,0.000000,-0.000110
216,False,False,1.000000,1.000000,False,False,4078.939941,217.879990,696.469971,-0.251000,814.010986,361.091003,-0.387987,-0.588280,0.381573,0.598159,-2.428610,0.000000,-0.000110
217,False,False,1.000000,1.000000,False,False,4078.939941,224.739990,699.349976,-0.251000,823.590942,345.480988,-0.394019,-0.584391,0.387502,0.594205,-2.427110,0.000000,-0.000110
218,False,False,1.000000,1.000000,False,False,4078.939941,231.679993,702.099976,-0.251000,832.940979,329.700989,-0.400001,-0.580442,0.393387,0.590197,-2.425510,0.000000,-0.000110
219,False,False,1.000000,1.000000,False,False,4078.939941,238.699997,704.709961,-0.251000,842.050964,313.740997,-0.405941,-0.576439,0.399230,0.586127,-2.423810,0.000000,-0.000110
220,False,False,1.000000,1.000000,False,False,4078.939941,245.789993,707.190002,-0.251000,850.920959,297.610992,-0.411838,-0.572382,0.405029,0.581996,-2.422110,0.000000,-0.000110
221,False,False,1.000000,1.000000,False,False,4078.939941,252.949997,709.529968,-0.251000,859.550964,281.311005,-0.417686,-0.568266,0.410780,0.577817,-2.420310,0.000000,-0.000110
222,False,False,1.000000,1.000000,False,False,4078.939941,260.179993,711.739990,-0.251000,867.940979,264.841003,-0.423485,-0.564095,0.416488,0.573580,-2.418410,0.000000,-0.000110
223,False,False,1.000000,1.000000,False,False,4078.939941,267.479980,713.809998,-0.251000,876.080933,248.210999,-0.429241,-0.559871,0.422147,0.569287,-2.416510,0.000000,-0.000110
224,False,False,1.000000,1.000000,False,False,4078.939941,274.850006,715.739990,-0.251000,883.970947,231.421005,-0.434949,-0.555593,0.427758,0.564941,-2.414510,0.000000,-0.000110
225,False,False,1.000000,1.000000,False,False,4078.939941,282.279999,717.529968,-0.251000,891.610962,214.460999,-0.440608,-0.551267,0.433320,0.560538,-2.412410,0.000000,-0.000110
226,False,False,1.000000,1.000000,False,False,4078.939941,289.769989,719.169983,-0.251000,898.990967,197.350998,-0.446213,-0.546886,0.438833,0.556088,-2.410210,0.000000,-0.000110
227,False,False,1.000000,1.000000,False,False,4078.939941,297.320007,720.669983,-0.251000,906.110962,180.081009,-0.451770,-0.542457,0.444298,0.551583,-2.407910,0.000000,-0.000110
228,False,False,1.000000,1.000000,False,False,4078.939941,304.929993,722.029968,-0.251000,912.970947,162.661011,-0.457278,-0.537974,0.449715,0.547026,-2.405510,0.000000,-0.000110
229,False,False,1.000000,1.000000,False,False,4078.939941,312.589996,723.239990,-0.251000,919.570984,145.091003,-0.462732,-0.533442,0.455077,0.542423,-2.403110,0.000000,-0.000110
230,False,False,1.000000,1.000000,False,False,4078.939941,320.309998,724.299988,-0.251000,925.900940,127.380997,-0.468132,-0.528862,0.460391,0.537770,-2.400610,0.000000,0.000000
231,False,False,1.000000,1.000000,False,False,4078.939941,328.079987,725.209961,-0.251000,931.960938,109.530998,-0.473484,-0.524233,0.465651,0.533068,-2.398010,-0.000110,0.000000
232,False,False,1.000000,1.000000,False,False,4078.939941,335.889984,725.969971,-0.251000,937.740967,91.541000,-0.478782,-0.519561,0.470857,0.528316,-2.395310,-0.000110,0.000000
233,False,False,1.000000,1.000000,False,False,4078.939941,343.750000,726.579956,-0.251000,943.240967,73.410995,-0.484026,-0.514841,0.476014,0.523515,-2.392410,-0.000110,0.000000
234,False,False,1.000000,1.000000,False,False,4078.939941,351.649994,727.039978,-0.251000,948.460938,55.150997,-0.489215,-0.510077,0.481118,0.518667,-2.389410,-0.000110,0.000000
235,False,False,1.000000,1.000000,False,False,4078.939941,359.589996,727.349976,-0.251000,953.390930,36.760998,-0.494351,-0.505270,0.486167,0.513770,-2.386310,-0.000110,0.000000
236,False,False,1.000000,1.000000,False,False,4078.939941,367.569977,727.500000,-0.251000,958.030945,18.240999,-0.499428,-0.500421,0.491163,0.508832,-2.383110,0.000000,0.000000
237,False,False,1.000000,1.000000,False,False,4078.939941,375.589996,727.500000,-0.251000,962.380981,-0.391000,0.504446,0.495527,-0.496099,-0.503857,-2.379810,0.000000,0.000000
238,False,False,1.000000,1.000000,False,False,4078.939941,383.639984,727.339966,-0.251000,966.440979,-19.140999,0.509408,0.490591,-0.500982,-0.498840,-2.376410,0.000000,0.000000
239,False,False,1.000000,1.000000,False,False,4078.939941,391.729980,727.019958,-0.251000,970.200928,-38.000999,0.514320,0.485612,-0.505805,-0.493779,-2.372810,0.000000,0.000000
240,False,False,1.000000,1.000000,False,False,4078.939941,399.839996,726.549988,-0.251000,973.660950,-56.970997,0.519172,0.480595,-0.510574,-0.488676,-2.369110,0.000000,0.000000
241,False,False,1.000000,1.000000,False,False,4078.939941,407.979980,725.919983,-0.251000,976.810974,-76.050995,0.523965,0.475540,-0.515283,-0.483535,-2.365310,0.000000,0.000000
242,False,False,1.000000,1.000000,False,False,4078.939941,416.139984,725.130005,-0.251000,979.650940,-95.230995,0.528695,0.470447,-0.519939,-0.478356,-2.361310,0.000000,0.000000
243,False,False,1.000000,1.000000,False,False,4078.939941,424.319977,724.179993,-0.251000,982.180969,-114.510994,0.533369,0.465316,-0.524535,-0.473139,-2.357210,0.000000,0.000000
244,False,False,1.000000,1.000000,False,False,4078.939941,432.519989,723.059998,-0.251000,984.400940,-133.880997,0.537978,0.460154,-0.529072,-0.467890,-2.352910,0.000000,0.000000
245,False,False,1.000000,1.000000,False,False,4078.939941,440.739990,721.779968,-0.251000,986.300964,-153.331009,0.542532,0.454953,-0.533550,-0.462603,-2.348510,0.000000,0.000000
246,False,False,1.000000,1.000000,False,False,4078.939941,448.970001,720.339966,-0.251000,987.880981,-172.861008,0.547022,0.449720,-0.537968,-0.457284,-2.343910,0.000000,0.000000
247,False,False,1.000000,1.000000,False,False,4078.939941,457.209991,718.739990,-0.251000,989.130981,-192.490997,0.551456,0.444455,-0.542327,-0.451926,-2.339810,0.000000,0.000000
248,False,False,1.000000,1.000000,False,False,4078.939941,465.459991,716.969971,-0.251000,990.040955,-212.221008,0.555832,0.439152,-0.546627,-0.446537,-2.336410,0.000000,0.000000
249,False,False,1.000000,1.000000,False,False,4078.939941,473.720001,715.039978,-0.251000,990.600952,-232.050995,0.560147,0.433816,-0.550873,-0.441110,-2.333710,0.000000,0.000000
250,False,False,1.000000,1.000000,False,False,4078.939941,481.979980,712.940002,-0.251000,990.810974,-251.960999,0.564411,0.428443,-0.555059,-0.435645,-2.331510,0.000000,0.000000
251,False,False,1.000000,1.000000,False,False,4078.939941,490.239990,710.669983,-0.251000,990.670959,-271.950989,0.568614,0.423032,-0.559192,-0.430148,-2.329810,0.000000,0.000000
252,False,False,1.000000,1.000000,False,False,4078.939941,498.489990,708.239990,-0.251000,990.180969,-292.020996,0.572757,0.417589,-0.563270,-0.424613,-2.328510,0.000000,0.000000
253,False,False,1.000000,1.000000,False,False,4078.939941,506.729980,705.640015,-0.251000,989.330933,-312.151001,0.576845,0.412107,-0.567295,-0.419040,-2.327510,0.000000,0.000000
254,False,False,1.000000,-1.000000,False,False,4078.939941,515.010010,703.089966,-0.291000,994.000977,-305.431000,0.579738,0.408212,-0.570105,-0.415026,-1.655510,-0.010610,0.003410
255,False,False,1.000000,-1.000000,False,False,4078.939941,523.330017,700.549988,-0.301000,997.920959,-304.790985,0.581719,0.405542,-0.572010,-0.412242,-1.136710,-0.013210,0.004310
256,False,False,1.000000,-1.000000,False,False,4078.939941,531.679993,698.000000,-0.291000,1001.730957,-305.681000,0.582903,0.403956,-0.573132,-0.410564,-0.678410,-0.013110,0.004410
257,False,False,1.000000,-1.000000,False,False,4078.939941,540.059998,695.440002,-0.281000,1005.560974,-307.411011,0.583399,0.403325,-0.573574,-0.409863,-0.276210,-0.011610,0.004010
258,False,False,1.000000,-1.000000,False,False,4078.939941,548.469971,692.859985,-0.271000,1009.510925,-309.411011,0.583290,0.403530,-0.573428,-0.410020,0.074910,-0.009310,0.003310
259,False,False,1.000000,-1.000000,False,False,4078.939941,556.919983,690.269958,-0.271000,1013.680969,-311.221008,0.582651,0.404457,-0.572776,-0.410926,0.380410,-0.006710,0.002410
260,False,False,1.000000,-1.000000,False,False,4078.939941,565.399963,687.669983,-0.271000,1018.130981,-312.450989,0.581550,0.406006,-0.571681,-0.412480,0.645310,-0.004310,0.001610
261,False,False,1.000000,-1.000000,False,False,4078.939941,573.919983,685.059998,-0.271000,1022.900940,-312.811005,0.580049,0.408094,-0.570192,-0.414589,0.874310,-0.002310,0.000910
262,False,False,1.000000,-1.000000,False,False,4078.939941,582.489990,682.459961,-0.271000,1028.010986,-312.101013,0.578191,0.410640,-0.568363,-0.417173,1.071710,-0.000610,0.000310
263,False,False,1.000000,-1.000000,False,False,4078.939941,591.099976,679.880005,-0.271000,1033.440918,-310.161011,0.576022,0.413575,-0.566232,-0.420162,1.241310,0.000610,-0.000110
264,False,False,1.000000,-1.000000,False,False,4078.939941,599.760010,677.320007,-0.271000,1039.161011,-306.950989,0.573576,0.416839,-0.563837,-0.423490,1.387210,0.001510,-0.000510
265,False,False,1.000000,-1.000000,False,False,4078.939941,608.469971,674.799988,-0.271000,1045.110962,-302.450989,0.570894,0.420378,-0.561198,-0.427105,1.513010,0.002210,-0.000810
266,False,False,1.000000,-1.000000,False,False,4078.939941,617.229980,672.329956,-0.271000,1051.230957,-296.681000,0.567988,0.424154,-0.558350,-0.430962,1.621810,0.002710,-0.001010
267,False,False,1.000000,-1.000000,False,False,4078.939941,626.039978,669.919983,-0.271000,1057.470947,-289.670990,0.564886,0.428130,-0.555307,-0.435019,1.716210,0.003110,-0.001110
268,False,False,1.000000,-1.000000,False,False,4078.939941,634.899963,667.570007,-0.271000,1063.760986,-281.460999,0.561604,0.432268,-0.552092,-0.439249,1.798310,0.003310,-0.001110
269,False,False,1.000000,-1.000000,False,False,4078.939941,643.820007,665.299988,-0.271000,1070.040894,-272.101013,0.558160,0.436546,-0.548715,-0.443618,1.869910,0.003410,-0.001110
270,False,False,1.000000,-1.000000,False,False,4078.939941,652.789978,663.119995,-0.271000,1076.260986,-261.640991,0.554564,0.440943,-0.545187,-0.448107,1.932610,0.003410,-0.001110
271,False,False,1.000000,-1.000000,False,False,4078.939941,661.809998,661.039978,-0.271000,1082.370972,-250.141006,0.550829,0.445431,-0.541524,-0.452693,1.987610,0.003410,-0.001010
272,False,False,1.000000,-1.000000,False,False,4078.939941,670.880005,659.059998,-0.271000,1088.310913,-237.671005,0.546962,0.450001,-0.537731,-0.457359,2.036010,0.003310,-0.000910
273,False,False,1.000000,-1.000000,False,False,4078.939941,680.000000,657.190002,-0.281000,1094.040894,-224.270996,0.542974,0.454635,-0.533820,-0.462085,2.078710,0.003210,-0.000810
274,False,False,1.000000,-1.000000,False,False,4078.939941,689.159973,655.440002,-0.281000,1099.510986,-210.020996,0.538871,0.459317,-0.529795,-0.466865,2.116510,0.003110,-0.000810
275,False,False,1.000000,-1.000000,False,False,4078.939941,698.369995,653.820007,-0.281000,1104.690918,-194.960999,0.534662,0.464038,-0.525663,-0.471682,2.150010,0.003010,-0.000710
276,False,False,1.000000,-1.000000,False,False,4078.939941,707.619995,652.329956,-0.281000,1109.540894,-179.160995,0.530349,0.468785,-0.521433,-0.476527,2.179710,0.002810,-0.000610
277,False,False,1.000000,-1.000000,False,False,4078.939941,716.899963,650.969971,-0.281000,1114.031006,-162.671005,0.525940,0.473554,-0.517107,-0.481388,2.206210,0.002610,-0.000510
278,False,False,1.000000,-1.000000,False,False,4078.939941,726.219971,649.760010,-0.281000,1118.120972,-145.541000,0.521439,0.478334,-0.512688,-0.486259,2.229810,0.002510,-0.000410
279,False,False,1.000000,-1.000000,False,False,4078.939941,735.570007,648.690002,-0.281000,1121.790894,-127.830994,0.516852,0.483114,-0.508184,-0.491136,2.250910,0.002310,-0.000410
280,False,False,1.000000,-1.000000,False,False,4078.939941,744.950012,647.779968,-0.281000,1125.020996,-109.580994,0.512177,0.487894,-0.503598,-0.496008,2.269810,0.002110,-0.000310
281,False,False,1.000000,-1.000000,False,False,4078.939941,754.349976,647.019958,-0.281000,1127.790894,-90.850998,0.507421,0.492668,-0.498932,-0.500868,2.286810,0.001910,-0.000210
282,False,False,1.000000,-1.000000,False,False,4078.939941,763.769958,646.419983,-0.281000,1130.080933,-71.681000,-0.502589,-0.497426,0.494184,0.505720,2.302010,0.001710,-0.000210
283,False,False,1.000000,-1.000000,False,False,4078.939941,773.200012,645.989990,-0.281000,1131.870972,-52.111000,-0.497685,-0.502168,0.489367,0.510545,2.315710,0.001610,-0.000210
284,False,False,1.000000,-1.000000,False,False,4078.939941,782.639954,645.719971,-0.281000,1133.151001,-32.190998,-0.492706,-0.506889,0.484473,0.515354,2.328010,0.001510,-0.000210
285,False,False,1.000000,-1.000000,False,False,4078.939941,792.089966,645.619995,-0.281000,1133.901001,-11.951000,-0.487656,-0.511582,0.479510,0.520139,2.339110,0.001410,-0.000110
286,False,False,1.000000,-1.000000,False,False,4078.939941,801.539978,645.690002,-0.281000,1134.120972,8.551001,-0.482537,-0.516249,0.474482,0.524892,2.349210,0.001310,0.000000
287,False,False,1.000000,-1.000000,False,False,4078.939941,810.989990,645.929993,-0.281000,1133.800903,29.300999,-0.477352,-0.520883,0.469389,0.529612,2.358310,0.001110,0.000000
288,False,False,1.000000,-1.000000,False,False,4078.939941,820.429993,646.349976,-0.281000,1132.930908,50.250999,-0.472103,-0.525485,0.464232,0.534297,2.366510,0.001010,0.000000
289,False,False,1.000000,-1.000000,False,False,4078.939941,829.859985,646.940002,-0.281000,1131.510986,71.370995,-0.466795,-0.530049,0.459015,0.538940,2.374010,0.000910,0.000000
290,False,False,1.000000,-1.000000,False,False,4078.939941,839.269958,647.709961,-0.281000,1129.540894,92.630997,-0.461421,-0.534575,0.453734,0.543549,2.380810,0.000810,0.000000
291,False,False,1.000000,-1.000000,False,False,4078.939941,848.659973,648.659973,-0.281000,1127.010986,114.000999,-0.455989,-0.539058,0.448398,0.548114,2.387010,0.000710,0.000000
292,False,False,1.000000,-1.000000,False,False,4078.939941,858.029968,649.789978,-0.281000,1123.920898,135.451004,-0.450502,-0.543498,0.443003,0.552635,2.392610,0.000610,0.000000
293,False,False,1.000000,-1.000000,False,False,4078.939941,867.369995,651.099976,-0.281000,1120.270996,156.951004,-0.444956,-0.547895,0.437555,0.557109,2.397710,0.000510,0.000000
294,False,False,1.000000,-1.000000,False,False,4078.939941,876.669983,652.589966,-0.281000,1116.060913,178.471008,-0.439357,-0.552248,0.432052,0.561532,2.402310,0.000410,0.000000
295,False,False,1.000000,-1.000000,False,False,4078.939941,885.929993,654.260010,-0.281000,1111.290894,199.990997,-0.433703,-0.556554,0.426495,0.565908,2.406510,0.000410,0.000000
296,False,False,1.000000,-1.000000,False,False,4078.939941,895.149963,656.109985,-0.281000,1105.970947,221.481003,-0.427995,-0.560810,0.420885,0.570235,2.410310,0.000410,0.000000
297,False,False,1.000000,-1.000000,False,False,4078.939941,904.320007,658.130005,-0.281000,1100.090942,242.921005,-0.422239,-0.565013,0.415226,0.574511,2.413810,0.000310,0.000000
298,False,False,1.000000,-1.000000,False,False,4078.939941,913.429993,660.329956,-0.281000,1093.670898,264.291016,-0.416429,-0.569167,0.409512,0.578736,2.416910,0.000310,0.000000
299,False,False,1.000000,-1.000000,False,False,4078.939941,922.489990,662.709961,-0.281000,1086.700928,285.561005,-0.410570,-0.573267,0.403756,0.582905,2.419810,0.000310,0.000000
300,False,False,1.000000,-1.000000,False,False,4078.939941,931.479980,665.269958,-0.281000,1079.200928,306.721008,-0.404662,-0.577313,0.397951,0.587020,2.422410,0.000310,0.000000
301,False,False,1.000000,-1.000000,False,False,4078.939941,940.409973,668.000000,-0.281000,1071.170898,327.740997,-0.398712,-0.581305,0.392098,0.591077,2.424810,0.000210,0.000000
302,False,False,1.000000,-1.000000,False,False,4078.939941,949.269958,670.909973,-0.281000,1062.610962,348.601013,-0.392713,-0.585238,0.386201,0.595081,2.426910,0.000210,0.000000
303,False,False,1.000000,-1.000000,False,False,4078.939941,958.049988,673.989990,-0.281000,1053.540894,369.290985,-0.386671,-0.589117,0.380262,0.599023,2.428810,0.000210,0.000000
304,False,False,1.000000,-1.000000,False,False,4078.939941,966.750000,677.239990,-0.281000,1043.960938,389.790985,-0.380585,-0.592936,0.374279,0.602907,2.430510,0.000210,0.000000
305,False,False,1.000000,-1.000000,False,False,4078.939941,975.369995,680.659973,-0.281000,1033.880981,410.070984,-0.374457,-0.596696,0.368253,0.606733,2.432110,0.000210,0.000000
306,False,False,1.000000,-1.000000,False,False,4078.939941,983.899963,684.239990,-0.281000,1023.310974,430.131012,-0.368285,-0.600397,0.362184,0.610501,2.433510,0.000210,0.000000
