frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
10,-133.300003,-86.699997,333.299988,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
11,-126.629997,-83.369995,316.630005,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
12,-119.959999,-80.040001,299.959991,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
13,-113.290001,-76.709999,283.290009,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
14,-106.619995,-73.379997,266.619995,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
15,-99.949997,-70.049995,249.949997,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
16,-93.279999,-66.720001,233.279999,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
17,-86.610001,-63.389999,216.610001,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
18,-81.979996,-61.379997,202.389999,649.160950,305.191010,-1794.150879,-0.245769,0.603435,0.226094,0.724117,-0.779910,1.889410,1.298710,12.250000,7.930000,85.299995,1857.710938,1289.870972,-1473.180908,0.022720,-0.029005,0.003288,0.999316,3.684610,-4.705210,0.532710
19,-79.269997,-60.689999,194.500000,396.901001,131.121002,-1014.520935,-0.238367,0.584990,0.241653,0.736595,4.285110,-3.069710,1.569710,27.340000,18.020000,96.959999,1380.151001,918.570984,827.990967,0.063867,-0.092189,0.005991,0.993673,3.280410,-5.020010,0.193910
20,-75.959999,-59.599998,186.050003,396.901001,131.121002,-1014.520935,-0.232147,0.569943,0.253516,0.746325,4.194610,-2.987010,1.520210,38.840000,25.670000,103.860001,1379.800903,918.330933,827.780945,0.077375,-0.112976,0.006870,0.990557,3.280410,-5.020010,0.193910
21,-72.650002,-58.509998,177.599991,396.901001,131.121002,-1014.520935,-0.225889,0.555011,0.264975,0.755464,4.106210,-2.905910,1.473110,58.520000,39.480000,109.680000,2361.360840,1657.200928,698.920959,0.090835,-0.133686,0.007744,0.986822,3.280410,-5.020010,0.193910
22,-69.339996,-57.419998,169.149994,396.901001,131.121002,-1014.520935,-0.219610,0.540207,0.276045,0.764033,4.019810,-2.826510,1.428210,78.189995,53.289997,115.500000,2360.760986,1656.780884,698.740967,0.104241,-0.154316,0.008613,0.982469,3.280410,-5.020010,0.193910
23,-66.029999,-56.329998,160.699997,396.901001,131.121002,-1014.520935,-0.213314,0.525544,0.286737,0.772064,3.935310,-2.748710,1.385510,97.860001,67.089996,121.320000,2360.160889,1656.360962,698.560974,0.117583,-0.174849,0.009476,0.977503,3.280410,-5.020010,0.193910
24,-62.719997,-55.239998,152.250000,396.901001,131.121002,-1014.520935,-0.207013,0.511043,0.297063,0.779573,3.852610,-2.672610,1.344810,117.519997,80.889999,127.139999,2359.561035,1655.940918,698.380981,0.130849,-0.195273,0.010334,0.971926,3.280410,-5.020010,0.193910
25,-59.410000,-54.149998,143.800003,396.901001,131.121002,-1014.520935,-0.200717,0.496709,0.307038,0.786588,3.771610,-2.598210,1.306110,137.179993,94.689995,132.959991,2358.960938,1655.520996,698.200989,0.144034,-0.215574,0.011186,0.965742,3.280410,-5.020010,0.193910
26,-56.099998,-53.059998,135.349991,396.901001,131.121002,-1014.520935,-0.194437,0.482553,0.316668,0.793132,3.692310,-2.525610,1.269210,156.830002,108.479996,138.779999,2358.360840,1655.100952,698.020935,0.157127,-0.235740,0.012028,0.958954,3.280410,-5.020010,0.193910
27,-52.789997,-51.969997,126.899994,396.901001,131.121002,-1014.520935,-0.188179,0.468586,0.325968,0.799225,3.614610,-2.454710,1.234110,176.479996,122.269997,144.599991,2357.760986,1654.680908,697.840942,0.170123,-0.255760,0.012864,0.951567,3.280410,-5.020010,0.193910
28,-49.480000,-50.879997,118.449997,396.901001,131.121002,-1014.520935,-0.181948,0.454813,0.334951,0.804890,3.538510,-2.385510,1.200710,196.119995,136.059998,150.410004,2357.160889,1654.260986,697.660950,0.183011,-0.275618,0.013689,0.943586,3.280410,-5.020010,0.193910
29,-46.169998,-49.789997,110.000000,396.901001,131.121002,-1014.520935,-0.175750,0.441245,0.343626,0.810146,3.463910,-2.318010,1.168810,215.759995,149.839996,156.220001,2356.561035,1653.840942,697.480957,0.195786,-0.295304,0.014509,0.935015,3.280410,-5.020010,0.193910
30,-42.860001,-48.700001,101.549995,396.901001,131.121002,-1014.520935,-0.169594,0.427887,0.351998,0.815014,3.390810,-2.252210,1.138410,235.389999,163.619995,162.029999,2355.960938,1653.420898,697.300964,0.208437,-0.314806,0.015319,0.925860,3.280410,-5.020010,0.193910
31,-39.549999,-47.610001,93.099998,396.901001,131.121002,-1014.520935,-0.163487,0.414740,0.360085,0.819513,3.319210,-2.188110,1.109510,255.019989,177.399994,167.839996,2355.360840,1653.000977,697.120972,0.220958,-0.334114,0.016117,0.916125,3.280410,-5.020010,0.193910
32,-36.239998,-46.520000,84.650002,396.901001,131.121002,-1014.520935,-0.157429,0.401814,0.367897,0.823659,3.249010,-2.125710,1.081910,274.639984,191.169998,173.649994,2354.760986,1652.580933,696.940979,0.233345,-0.353212,0.016905,0.905818,3.280410,-5.020010,0.193910
33,-32.930000,-45.430000,76.199997,396.901001,131.121002,-1014.520935,-0.151424,0.389104,0.375439,0.827475,3.180210,-2.064910,1.055610,294.259979,204.940002,179.459991,2354.160889,1652.160889,696.760986,0.245586,-0.372089,0.017682,0.894944,3.280410,-5.020010,0.193910
34,-29.619999,-44.340000,67.750000,396.901001,131.121002,-1014.520935,-0.145479,0.376620,0.382727,0.830971,3.112710,-2.005810,1.030510,313.869995,218.699997,185.259995,2353.561035,1651.740967,696.580933,0.257670,-0.390733,0.018448,0.883512,3.280410,-5.020010,0.193910
35,-26.309999,-43.250000,59.299999,396.901001,131.121002,-1014.520935,-0.139599,0.364358,0.389767,0.834168,3.046510,-1.948310,1.006510,333.479980,232.459991,191.059998,2352.960938,1651.320923,696.400940,0.269592,-0.409135,0.019203,0.871527,3.280410,-5.020010,0.193910
36,-23.000000,-42.160000,50.849998,396.901001,131.121002,-1014.520935,-0.133789,0.352322,0.396565,0.837082,2.981610,-1.892410,0.983610,353.079987,246.220001,196.860001,2352.360840,1650.900879,696.220947,0.281348,-0.427278,0.019947,0.858999,3.280410,-5.020010,0.193910
37,-20.250000,-41.419998,46.039997,330.360992,88.270996,-662.830933,-0.148371,0.297991,0.405946,0.851114,1.404610,-5.140610,1.360410,372.679993,259.970001,202.659988,2351.760986,1650.480957,696.040955,0.292930,-0.445156,0.020681,0.845932,3.280410,-5.020010,0.193910
38,-17.869999,-40.750000,42.290001,285.221008,80.690994,-486.230988,-0.124488,0.270234,0.416860,0.858897,5.048410,-2.127310,0.487710,392.269989,273.720001,208.459991,2351.160889,1650.060913,695.860962,0.304330,-0.462754,0.021399,0.832337,3.280410,-5.020010,0.193910
39,-15.620000,-40.129997,39.070000,270.291016,74.200996,-409.341003,-0.114438,0.242365,0.424278,0.864957,4.118310,-3.557610,0.794910,411.859985,287.470001,214.259995,2350.561035,1649.640991,695.680969,0.315535,-0.480066,0.022105,0.818221,3.280410,-5.020010,0.193910
40,-13.440000,-39.480000,36.279999,262.010986,77.861000,-343.950989,-0.103675,0.216437,0.430962,0.869872,4.250010,-3.408510,0.754410,431.440002,301.209991,220.059998,2349.960938,1649.220947,695.500977,0.326546,-0.497076,0.022796,0.803594,3.280410,-5.020010,0.193910
41,-11.320000,-38.799999,33.790001,254.231003,81.050995,-299.010986,-0.092837,0.192231,0.437107,0.873708,4.319210,-3.316410,0.771510,451.019989,314.949982,225.849991,2349.360840,1648.800903,695.320984,0.337351,-0.513773,0.023476,0.788467,3.280410,-5.020010,0.193910
42,-9.260000,-38.099998,31.559999,246.901001,83.810997,-268.061005,-0.082182,0.169141,0.442939,0.876609,4.356910,-3.254510,0.821410,470.589996,328.690002,231.639999,2348.760986,1648.380981,695.140991,0.347947,-0.530151,0.024139,0.772845,3.280410,-5.020010,0.193910
43,-7.260000,-37.380001,29.500000,240.020996,86.170998,-247.190994,-0.071748,0.146920,0.448582,0.878659,4.377010,-3.208710,0.892010,490.160004,342.419983,237.429993,2348.160889,1647.960938,694.960938,0.358326,-0.546195,0.024786,0.756742,3.280410,-5.020010,0.193910
44,-5.310000,-36.649998,27.549999,233.581009,88.130997,-233.681000,-0.061531,0.125384,0.454128,0.879921,4.386410,-3.171110,0.976210,509.720001,356.149994,243.220001,2347.561035,1647.540894,694.780945,0.368479,-0.561900,0.025418,0.740166,3.280410,-5.020010,0.193910
45,-3.410000,-35.899998,25.670000,227.570999,89.710999,-225.931000,-0.051507,0.104441,0.459641,0.880437,4.390810,-3.134210,1.071010,529.279968,369.880005,249.009995,2346.960938,1647.120972,694.600952,0.378401,-0.577253,0.026033,0.723128,3.280410,-5.020010,0.193910
46,-1.560000,-35.139999,23.820000,222.001007,90.920998,-222.111008,-0.041613,0.083946,0.465182,0.880243,4.391310,-3.097110,1.171910,548.830017,383.600006,254.799988,2346.360840,1646.700928,694.420959,0.388090,-0.592246,0.026631,0.705636,3.280410,-5.020010,0.193910
47,0.200000,-34.360001,22.209999,210.971008,93.151001,-193.441010,-0.033111,0.066219,0.470339,0.879375,3.870010,-2.726910,1.192010,568.380005,397.319977,260.589996,2345.760986,1646.280884,694.240967,0.397536,-0.606871,0.027214,0.687701,3.280410,-5.020010,0.193910
48,1.860000,-33.570000,20.830000,199.761002,95.370995,-165.431000,-0.025768,0.050876,0.475205,0.878025,3.348010,-2.349910,1.184810,587.919983,411.039978,266.369995,2345.160889,1645.860962,694.060974,0.406734,-0.621113,0.027781,0.669338,3.280410,-5.020010,0.193910
49,3.430000,-32.759998,19.680000,188.490997,97.500999,-138.441010,-0.019537,0.037869,0.479769,0.876359,2.842410,-1.981310,1.155810,607.459961,424.750000,272.149994,2344.561035,1645.440918,693.880981,0.415673,-0.634967,0.028331,0.650561,3.280410,-5.020010,0.193910
50,4.910000,-31.929998,18.740000,177.301010,99.460999,-112.861000,-0.014337,0.027090,0.484026,0.874517,2.364610,-1.632010,1.110110,626.989990,438.459991,277.929993,2343.960938,1645.020996,693.700989,-0.424354,0.648427,-0.028865,-0.631374,3.280410,-5.020010,0.193910
51,6.300000,-31.090000,18.000000,166.320999,101.170998,-88.971001,-0.010096,0.018367,0.487975,0.872606,1.922410,-1.312210,1.052610,646.519958,452.160004,283.709991,2343.360840,1644.600952,693.520935,-0.432770,0.661482,-0.029377,-0.611791,3.280410,-5.020010,0.193910
52,7.600000,-30.240000,17.440001,155.681000,102.570999,-67.120995,-0.006725,0.011504,0.491622,0.870707,1.520810,-1.025110,0.987210,666.039978,465.859985,289.489990,2342.760986,1644.180908,693.340942,-0.440916,0.674125,-0.029874,-0.591825,3.280410,-5.020010,0.193910
53,8.809999,-29.379999,17.039999,145.481003,103.611000,-47.540997,-0.004130,0.006298,0.494972,0.868876,1.162510,-0.771910,0.917110,685.559998,479.559998,295.269989,2342.160889,1643.760986,693.160950,-0.448787,0.686343,-0.030349,-0.571492,3.280410,-5.020010,0.193910
54,9.940000,-28.510000,16.789999,135.801010,104.260994,-30.380999,-0.002220,0.002533,0.498036,0.867150,0.848910,-0.553110,0.845110,705.070007,493.250000,301.039978,2341.561035,1643.340942,692.980957,-0.456377,0.698131,-0.030807,-0.550803,3.280410,-5.020010,0.193910
55,11.000000,-27.639999,16.740000,126.710999,104.490997,-5.761000,-0.001319,0.000850,0.500825,0.865547,0.389310,-0.240010,0.773010,724.579956,506.940002,306.809998,2340.960938,1642.920898,692.800964,-0.463682,0.709485,-0.031244,-0.529768,3.280410,-5.020010,0.193910
56,11.990000,-26.769999,16.799999,118.200996,104.330994,7.771000,-0.000952,0.000262,0.503355,0.864079,0.147610,-0.077210,0.702610,744.079956,520.630005,312.579987,2340.360840,1642.500977,692.620972,-0.470695,0.720398,-0.031665,-0.508399,3.280410,-5.020010,0.193910
57,12.910000,-25.910000,16.920000,110.291000,103.780998,14.581000,-0.000850,0.000192,0.505643,0.862742,0.029710,-0.001210,0.635710,763.579956,534.309998,318.350006,2339.760986,1642.080933,692.440979,-0.477417,0.730856,-0.032064,-0.486718,3.280410,-5.020010,0.193910
58,13.770000,-25.049999,17.070000,102.960999,102.870995,18.470999,-0.000920,0.000423,0.507703,0.861531,-0.042810,0.040510,0.573210,783.070007,547.989990,324.119995,2339.160889,1641.660889,692.260986,-0.483842,0.740859,-0.032442,-0.464728,3.280410,-5.020010,0.193910
59,14.570000,-24.199999,17.240000,96.170998,101.620995,20.511000,-0.001087,0.000828,0.509554,0.860438,-0.084010,0.063110,0.515210,802.559998,561.669983,329.889984,2338.561035,1641.240967,692.080933,-0.489960,0.750402,-0.032803,-0.442448,3.280410,-5.020010,0.193910
60,15.320000,-23.369999,17.420000,89.901001,100.060997,21.330999,-0.001297,0.001297,0.511210,0.859454,-0.101110,0.071510,0.461810,822.039978,575.339966,335.660004,2337.960938,1640.820923,691.900940,-0.495776,0.759473,-0.033143,-0.419892,3.280410,-5.020010,0.193910
61,16.020000,-22.549999,17.600000,84.100998,98.230995,21.341000,-0.001513,0.001767,0.512688,0.858572,-0.101810,0.070910,0.412910,841.519958,589.010010,341.419983,2337.360840,1640.400879,691.720947,-0.501278,0.768072,-0.033461,-0.397072,3.280410,-5.020010,0.193910
62,16.680000,-21.750000,17.779999,78.730995,96.151001,21.330999,-0.001729,0.002236,0.514005,0.857783,-0.101910,0.070710,0.368410,860.989990,602.679993,347.179993,2336.760986,1639.980957,691.540955,-0.506468,0.776190,-0.033758,-0.374004,3.280410,-5.020010,0.193910
63,17.289999,-20.969999,17.959999,73.750999,93.850998,21.320999,-0.001945,0.002705,0.515175,0.857078,-0.102110,0.070510,0.328010,880.459961,616.339966,352.940002,2336.160889,1639.560913,691.360962,-0.511345,0.783821,-0.034033,-0.350704,3.280410,-5.020010,0.193910
64,17.869999,-20.209999,18.139999,69.111000,91.350998,21.310999,-0.002161,0.003175,0.516216,0.856449,-0.102310,0.070310,0.291610,899.919983,630.000000,358.699982,2335.561035,1639.140991,691.180969,-0.515898,0.790965,-0.034287,-0.327182,3.280410,-5.020010,0.193910
65,18.410000,-19.469999,18.320000,64.791000,88.681000,21.300999,-0.002382,0.003644,0.517139,0.855890,-0.102510,0.070110,0.258810,919.380005,643.659973,364.459991,2334.960938,1638.720947,691.000977,-0.520128,0.797613,-0.034519,-0.303461,3.280410,-5.020010,0.193910
66,18.920000,-18.750000,18.500000,60.760998,85.850998,21.300999,-0.002603,0.004114,0.517954,0.855395,-0.102710,0.069910,0.229210,938.829956,657.309998,370.220001,2334.360840,1638.300903,690.820984,-0.524034,0.803764,-0.034729,-0.279546,3.280410,-5.020010,0.193910
67,19.389999,-18.059999,18.680000,56.990997,82.880997,21.300999,-0.002824,0.004583,0.518677,0.854954,-0.103010,0.069710,0.202710,958.279968,670.959961,375.979980,2333.760986,1637.880981,690.640991,-0.527616,0.809409,-0.034918,-0.255458,3.280410,-5.020010,0.193910
68,19.840000,-17.400000,18.859999,53.440998,79.791000,21.300999,-0.003045,0.005052,0.519313,0.854564,-0.103310,0.069510,0.179010,977.719971,684.609985,381.729980,2333.160889,1637.460938,690.460938,-0.530863,0.814552,-0.035085,-0.231208,3.280410,-5.020010,0.193910
69,20.260000,-16.760000,19.039999,50.100998,76.590996,21.300999,-0.003267,0.005522,0.519874,0.854219,-0.103610,0.069410,0.157910,997.159973,698.250000,387.479980,2332.561035,1637.040894,690.280945,-0.533782,0.819183,-0.035231,-0.206818,3.280410,-5.020010,0.193910
70,20.650000,-16.150000,19.219999,46.931000,73.300995,21.300999,-0.003488,0.005991,0.520371,0.853912,-0.103910,0.069310,0.139110,1016.589966,711.889954,393.229980,2331.960938,1636.620972,690.100952,-0.536366,0.823303,-0.035355,-0.182299,3.280410,-5.020010,0.193910
71,21.020000,-15.570000,19.400000,43.920998,69.920998,21.300999,-0.003714,0.006460,0.520802,0.853645,-0.104210,0.069210,0.122410,1036.020020,725.529968,398.979980,2331.360840,1636.200928,689.920959,-0.538616,0.826908,-0.035457,-0.157666,3.280410,-5.020010,0.193910
72,21.359999,-15.020000,19.580000,41.041000,66.471001,21.300999,-0.003941,0.006930,0.521185,0.853406,-0.104610,0.069110,0.107710,1055.439941,739.159973,404.729980,2330.760986,1635.780884,689.740967,-0.540531,0.829996,-0.035538,-0.132931,3.280410,-5.020010,0.193910
73,21.680000,-14.500000,19.760000,38.280998,62.960999,21.300999,-0.004167,0.007404,0.521520,0.853197,-0.105010,0.069010,0.094710,1074.859985,752.789978,410.479980,2330.160889,1635.360962,689.560974,-0.542106,0.832565,-0.035598,-0.108115,3.280410,-5.020010,0.193910
74,21.980000,-14.000000,19.939999,35.631001,59.400997,21.300999,-0.004394,0.007879,0.521811,0.853013,-0.105410,0.069010,0.083210,1094.270020,766.409973,416.220001,2329.561035,1634.940918,689.380981,-0.543342,0.834615,-0.035635,-0.083229,3.280410,-5.020010,0.193910
75,22.260000,-13.540000,20.119999,33.070999,55.790997,21.300999,-0.004621,0.008354,0.522070,0.852849,-0.105810,0.069010,0.073110,1113.679932,780.029968,421.959991,2328.960938,1634.520996,689.200989,-0.544237,0.836144,-0.035646,-0.058294,3.280410,-5.020010,0.193910
76,22.510000,-13.110000,20.299999,30.591000,52.140999,21.300999,-0.004853,0.008829,0.522296,0.852704,-0.106210,0.069010,0.064210,1133.079956,793.649963,427.699982,2328.360840,1634.100952,689.020935,-0.544793,0.837150,-0.035635,-0.033321,3.280410,-5.020010,0.193910
77,22.740000,-12.710000,20.480000,28.181000,48.451000,21.300999,-0.005085,0.009303,0.522496,0.852576,-0.106610,0.069010,0.056410,1152.479980,807.260010,433.440002,2327.760986,1633.680908,688.840942,-0.545009,0.837633,-0.035603,-0.008327,3.280410,-5.020010,0.193910
78,22.959999,-12.340000,20.660000,25.830999,44.730999,21.300999,-0.005317,0.009783,0.522669,0.852463,-0.107110,0.069110,0.049510,1171.869995,820.869995,439.179993,2327.170898,1633.260986,688.660950,-0.544885,0.837591,-0.035549,0.016673,3.280410,-5.020010,0.193910
79,23.160000,-12.000000,20.840000,23.511000,41.000999,21.300999,-0.005549,0.010264,0.522820,0.852363,-0.107610,0.069210,0.043110,1191.260010,834.479980,444.919983,2326.580811,1632.840942,688.480957,-0.544421,0.837026,-0.035474,0.041661,3.280410,-5.020010,0.193910
80,23.340000,-11.690000,21.020000,21.240999,37.240997,21.300999,-0.005781,0.010744,0.522949,0.852276,-0.108110,0.069310,0.037510,1210.640015,848.079956,450.660004,2325.990967,1632.420898,688.300964,-0.543617,0.835937,-0.035376,0.066623,3.280410,-5.020010,0.193910
81,23.500000,-11.410000,21.199999,19.021000,33.460999,21.300999,-0.006018,0.011224,0.523063,0.852199,-0.108610,0.069410,0.032710,1230.020020,861.679993,456.389984,2325.400879,1632.000977,688.120972,-0.542473,0.834326,-0.035258,0.091542,3.280410,-5.020010,0.193910
82,23.639999,-11.160000,21.379999,16.830999,29.660999,21.300999,-0.006255,0.011709,0.523160,0.852131,-0.109110,0.069510,0.028510,1249.390015,875.279968,462.119995,2324.811035,1631.580933,687.940979,-0.540990,0.832194,-0.035118,0.116407,3.280410,-5.020010,0.193910
83,23.760000,-10.940000,21.559999,14.681000,25.841000,21.300999,-0.006493,0.012195,0.523246,0.852070,-0.109610,0.069610,0.024810,1268.760010,888.869995,467.849976,2324.220947,1631.160889,687.760986,-0.539166,0.829543,-0.034956,0.141196,3.280410,-5.020010,0.193910
84,23.859999,-10.760000,21.740000,12.551001,22.011000,21.300999,-0.006735,0.012681,0.523322,0.852014,-0.110210,0.069810,0.021610,1288.119995,902.459961,473.579987,2323.630859,1630.740967,687.580933,-0.537008,0.826372,-0.034772,0.165899,3.280410,-5.020010,0.193910
85,23.859999,-10.790000,21.920000,-0.391000,-3.211000,21.300999,-0.006984,0.013182,0.523338,0.851995,-0.113610,0.072210,0.006010,1307.479980,916.049988,479.309998,2323.041016,1630.320923,687.400940,-0.534516,0.822683,-0.034567,0.190499,3.280410,-5.020010,0.193910
86,23.879999,-10.760000,22.100000,2.911000,3.581000,21.300999,-0.007226,0.013684,0.523338,0.851985,-0.112410,0.071810,0.001510,1326.829956,929.630005,485.039978,2322.450928,1629.901001,687.220947,-0.531689,0.818481,-0.034341,0.214981,3.280410,-5.020010,0.193910
87,23.900000,-10.740000,22.279999,1.921000,1.841000,21.300999,-0.007469,0.014186,0.523338,0.851974,-0.112610,0.072010,0.000510,1346.179932,943.209961,490.769989,2321.860840,1629.480957,687.040955,-0.528527,0.813768,-0.034093,0.239328,3.280410,-5.020010,0.193910
88,23.920000,-10.719999,22.459999,2.101000,2.381000,21.300999,-0.007712,0.014687,0.523332,0.851967,-0.112510,0.071910,0.000310,1365.520020,956.789978,496.489990,2321.270996,1629.060913,686.860962,-0.525037,0.808546,-0.033823,0.263523,3.280410,-5.020010,0.193910
89,23.939999,-10.700000,22.639999,1.981000,2.311000,21.300999,-0.007955,0.015189,0.523327,0.851959,-0.112510,0.071910,0.000210,1384.859985,970.359985,502.209991,2320.680908,1628.640991,686.680969,-0.521217,0.802821,-0.033531,0.287552,3.280410,-5.020010,0.193910
90,23.959999,-10.679999,22.820000,1.951000,2.391000,21.300999,-0.008197,0.015691,0.523322,0.851951,-0.112410,0.071910,0.000210,1404.189941,983.929993,507.929993,2320.090820,1628.220947,686.500977,-0.517074,0.796592,-0.033219,0.311402,3.280410,-5.020010,0.193910
91,23.980000,-10.660000,23.000000,1.911000,2.421000,21.300999,-0.008440,0.016193,0.523316,0.851943,-0.112410,0.071910,0.000110,1423.520020,997.500000,513.649963,2319.500977,1627.800903,686.320984,-0.512607,0.789866,-0.032884,0.335059,3.280410,-5.020010,0.193910
92,24.000000,-10.639999,23.180000,1.891000,2.471000,21.300999,-0.008683,0.016694,0.523311,0.851934,-0.112310,0.071910,0.000110,1442.839966,1011.059998,519.369995,2318.910889,1627.380981,686.140991,-0.507817,0.782648,-0.032528,0.358504,3.280410,-5.020010,0.193910
93,24.019999,-10.620000,23.359999,1.871000,2.501000,21.300999,-0.008926,0.017196,0.523305,0.851925,-0.112310,0.071910,0.000110,1462.159912,1024.619995,525.089966,2318.321045,1626.960938,685.960938,-0.502708,0.774941,-0.032150,0.381729,3.280410,-5.020010,0.193910
94,24.039999,-10.599999,23.539999,1.861000,2.531000,21.300999,-0.009168,0.017698,0.523300,0.851915,-0.112310,0.071910,0.000110,1481.469971,1038.169922,530.799988,2317.730957,1626.540894,685.780945,-0.497286,0.766748,-0.031757,0.404716,3.280410,-5.020010,0.193910
