frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
147,False,False,1.000000,1.000000,0.000000,0.090000,323.350006,0.000000,193.009995,501.091003,0.000000,-15.451000,-0.071344,0.752321,0.000235,-0.654923,-0.518010,5.475510,0.005010
148,False,False,1.000000,1.000000,0.000000,0.090000,327.529999,0.000000,192.879990,501.091003,0.000000,-15.451000,-0.069466,0.732325,0.000224,-0.677403,-0.518010,5.475510,0.005010
149,False,False,1.000000,1.000000,0.000000,0.090000,331.709991,0.000000,192.750000,501.091003,0.000000,-15.451000,-0.067524,0.711663,0.000213,-0.699268,-0.518010,5.475510,0.005010
150,False,False,1.000000,1.000000,0.000000,0.090000,335.889984,0.000000,192.580002,501.091003,0.000000,-20.860998,0.066068,-0.695912,-0.000181,0.715081,-0.505710,5.343410,0.013010
151,False,False,1.000000,1.000000,0.000000,0.090000,340.070007,0.000000,192.360001,501.091003,0.000000,-26.270998,0.064638,-0.680208,-0.000127,0.730163,-0.493310,5.214610,0.020510
152,False,False,1.000000,1.000000,0.000000,0.090000,344.250000,0.000000,192.099991,501.091003,0.000000,-31.680998,0.063235,-0.664563,-0.000051,0.744551,-0.480910,5.088910,0.027510
153,False,False,1.000000,1.000000,0.000000,0.090000,348.429993,0.000000,191.789993,501.091003,0.000000,-37.091000,0.061860,-0.649005,0.000046,0.758265,-0.468510,4.966310,0.034010
154,False,False,1.000000,1.000000,0.000000,0.090000,352.609985,0.000000,191.440002,501.091003,0.000000,-42.500999,0.060516,-0.633548,0.000159,0.771333,-0.456110,4.846710,0.040010
155,False,False,1.000000,1.000000,0.000000,0.090000,356.789978,0.000000,191.039993,501.091003,0.000000,-47.910999,0.059200,-0.618211,0.000283,0.783780,-0.443810,4.730010,0.045610
156,False,False,1.000000,1.000000,0.000000,0.090000,360.970001,0.000000,190.599991,501.091003,0.000000,-53.320999,0.057916,-0.603008,0.000423,0.795630,-0.431610,4.616110,0.050710
157,False,False,1.000000,1.000000,0.000000,0.090000,365.149994,0.000000,190.110001,501.091003,0.000000,-58.730999,0.056664,-0.587951,0.000575,0.806909,-0.419510,4.505010,0.055410
158,False,False,1.000000,1.000000,0.000000,0.090000,369.329987,0.000000,189.580002,501.091003,0.000000,-64.140999,0.055440,-0.573056,0.000736,0.817638,-0.407610,4.396610,0.059710
159,False,False,1.000000,1.000000,0.000000,0.090000,373.509979,0.000000,189.000000,501.091003,0.000000,-69.550995,0.054248,-0.558328,0.000909,0.827844,-0.395810,4.290810,0.063610
160,False,False,1.000000,1.000000,0.000000,0.090000,377.690002,0.000000,188.379990,501.091003,0.000000,-74.960999,0.053088,-0.543784,0.001087,0.837544,-0.384210,4.187610,0.067110
161,False,False,1.000000,1.000000,0.000000,0.090000,381.869995,0.000000,187.709991,501.091003,0.000000,-80.370995,0.051955,-0.529423,0.001270,0.846765,-0.372810,4.086910,0.070310
162,False,False,1.000000,1.000000,0.000000,0.090000,386.049988,0.000000,187.000000,501.091003,0.000000,-85.780998,0.050854,-0.515262,0.001465,0.855522,-0.361610,3.988610,0.073110
163,False,False,1.000000,1.000000,0.000000,0.090000,390.229980,0.000000,186.239990,501.091003,0.000000,-91.190994,0.049786,-0.501300,0.001664,0.863838,-0.350610,3.892710,0.075610
164,False,False,1.000000,1.000000,0.000000,0.090000,394.410004,0.000000,185.429993,501.091003,0.000000,-96.600998,0.048745,-0.487543,0.001864,0.871735,-0.339810,3.799110,0.077810
165,False,False,1.000000,1.000000,0.000000,0.090000,398.589996,0.000000,184.580002,501.091003,0.000000,-102.010994,0.047736,-0.473997,0.002069,0.879229,-0.329310,3.707810,0.079710
166,False,False,1.000000,1.000000,0.000000,0.090000,402.769989,0.000000,183.679993,501.091003,0.000000,-107.420998,0.046754,-0.460666,0.002279,0.886338,-0.319010,3.618710,0.081310
167,False,False,1.000000,1.000000,0.000000,0.090000,406.949982,0.000000,182.739990,501.091003,0.000000,-112.830994,0.045799,-0.447551,0.002490,0.893081,-0.308910,3.531810,0.082710
168,False,False,1.000000,1.000000,0.000000,0.090000,411.130005,0.000000,181.750000,501.091003,0.000000,-118.240997,0.044871,-0.434658,0.002700,0.899473,-0.299110,3.447010,0.083810
169,False,False,1.000000,1.000000,0.000000,0.090000,415.309998,0.000000,180.720001,501.091003,0.000000,-123.650993,0.043970,-0.421985,0.002910,0.905531,-0.289510,3.364210,0.084710
170,False,False,1.000000,1.000000,0.000000,0.090000,419.489990,0.000000,179.639999,501.091003,0.000000,-129.061005,0.043102,-0.409539,0.003126,0.911268,-0.280210,3.283410,0.085410
171,False,False,1.000000,1.000000,0.000000,0.090000,423.669983,0.000000,178.519989,501.091003,0.000000,-134.471008,0.042255,-0.397315,0.003342,0.916703,-0.271110,3.204610,0.085910
172,False,False,1.000000,1.000000,0.000000,0.090000,427.849976,0.000000,177.349991,501.091003,0.000000,-139.880997,0.041435,-0.385317,0.003552,0.921847,-0.262310,3.127710,0.086310
173,False,False,1.000000,1.000000,0.000000,0.090000,432.029999,0.000000,176.139999,501.091003,0.000000,-145.291000,0.040642,-0.373540,0.003763,0.926716,-0.253710,3.052610,0.086510
174,False,False,1.000000,1.000000,0.000000,0.090000,436.209991,0.000000,174.879990,501.091003,0.000000,-150.701004,0.039870,-0.361989,0.003973,0.931321,-0.245310,2.979310,0.086510
175,False,False,1.000000,1.000000,0.000000,0.090000,440.389984,0.000000,173.580002,501.091003,0.000000,-156.111008,0.039126,-0.350660,0.004184,0.935676,-0.237210,2.907810,0.086410
176,False,False,1.000000,1.000000,0.000000,0.090000,444.569977,0.000000,172.229996,501.091003,0.000000,-161.520996,0.038403,-0.339552,0.004394,0.939793,-0.229310,2.838010,0.086210
177,False,False,1.000000,1.000000,0.000000,0.090000,448.750000,0.000000,170.839996,501.091003,0.000000,-166.931000,0.037707,-0.328666,0.004599,0.943682,-0.221610,2.769910,0.085810
178,False,False,1.000000,1.000000,0.000000,0.090000,452.929993,0.000000,169.399994,501.091003,0.000000,-172.341003,0.037033,-0.317995,0.004804,0.947357,-0.214210,2.703410,0.085310
179,False,False,1.000000,1.000000,0.000000,0.090000,457.109985,0.000000,167.919998,501.091003,0.000000,-177.751007,0.036380,-0.307545,0.005004,0.950824,-0.207010,2.638510,0.084710
180,False,False,1.000000,1.000000,0.000000,0.090000,461.289978,0.000000,166.389999,501.091003,0.000000,-183.160995,0.035749,-0.297306,0.005203,0.954099,-0.200010,2.575210,0.084010
181,False,False,1.000000,1.000000,0.000000,0.090000,465.470001,0.000000,164.819992,501.091003,0.000000,-188.570999,0.035134,-0.287282,0.005397,0.957186,-0.193210,2.513410,0.083310
182,False,False,1.000000,1.000000,0.000000,0.090000,469.649994,0.000000,163.199997,501.091003,0.000000,-193.981003,0.034540,-0.277469,0.005592,0.960097,-0.186710,2.453110,0.082510
183,False,False,1.000000,1.000000,0.000000,0.090000,473.829987,0.000000,161.539993,501.091003,0.000000,-199.391006,0.033969,-0.267861,0.005781,0.962841,-0.180410,2.394210,0.081610
184,False,False,1.000000,1.000000,0.000000,0.090000,478.009979,0.000000,159.830002,501.091003,0.000000,-204.800995,0.033413,-0.258458,0.005969,0.965426,-0.174310,2.336810,0.080710
185,False,False,1.000000,1.000000,0.000000,0.090000,482.190002,0.000000,158.080002,501.091003,0.000000,-210.210999,0.032879,-0.249254,0.006153,0.967860,-0.168410,2.280710,0.079710
186,False,False,1.000000,1.000000,0.000000,0.090000,486.369995,0.000000,156.279999,501.091003,0.000000,-215.621002,0.032361,-0.240450,0.006325,0.970101,-0.161310,2.177010,0.075710
187,False,False,1.000000,1.000000,0.000000,0.090000,490.549988,0.000000,154.440002,501.091003,0.000000,-221.031006,0.031864,-0.232045,0.006493,0.972161,-0.154310,2.073310,0.071610
188,False,False,1.000000,1.000000,0.000000,0.090000,494.729980,0.000000,152.550003,501.091003,0.000000,-226.441010,0.031384,-0.224044,0.006649,0.974051,-0.147510,1.969610,0.067410
189,False,False,1.000000,1.000000,0.000000,0.090000,498.910004,0.000000,150.619995,501.091003,0.000000,-231.850998,0.030920,-0.216454,0.006795,0.975779,-0.140910,1.865910,0.063210
190,False,False,1.000000,1.000000,0.000000,0.090000,503.089996,0.000000,148.639999,501.091003,0.000000,-237.261002,0.030478,-0.209273,0.006930,0.977358,-0.134410,1.762210,0.058910
191,False,False,1.000000,1.000000,0.000000,0.090000,507.269989,0.000000,146.619995,501.091003,0.000000,-242.671005,0.030052,-0.202503,0.007054,0.978795,-0.128110,1.658510,0.054610
192,False,False,1.000000,1.000000,0.000000,0.090000,511.449982,0.000000,144.550003,501.091003,0.000000,-248.081009,0.029642,-0.196147,0.007167,0.980100,-0.122010,1.554810,0.050210
193,False,False,1.000000,1.000000,0.000000,0.090000,515.630005,0.000000,142.440002,501.091003,0.000000,-253.490997,0.029248,-0.190208,0.007269,0.981281,-0.116010,1.451110,0.045810
194,False,False,1.000000,1.000000,0.000000,0.090000,519.809998,0.000000,140.279999,501.091003,0.000000,-258.901001,0.028870,-0.184689,0.007361,0.982345,-0.110110,1.347410,0.041410
195,False,False,1.000000,1.000000,0.000000,0.090000,523.989990,0.000000,138.080002,501.091003,0.000000,-264.311005,0.028509,-0.179585,0.007442,0.983301,-0.104410,1.243710,0.037010
196,False,False,1.000000,1.000000,0.000000,0.090000,528.169983,0.000000,135.830002,501.091003,0.000000,-269.721008,0.028164,-0.174908,0.007512,0.984153,-0.098810,1.140010,0.032610
197,False,False,1.000000,1.000000,0.000000,0.090000,532.349976,0.000000,133.539993,501.091003,0.000000,-275.131012,0.027835,-0.170652,0.007577,0.984909,-0.093410,1.036310,0.028110
198,False,False,1.000000,1.000000,0.000000,0.090000,536.529968,0.000000,131.199997,501.091003,0.000000,-280.541016,0.027522,-0.166816,0.007631,0.985574,-0.088110,0.932610,0.023610
199,False,False,1.000000,1.000000,0.000000,0.090000,540.709961,0.000000,128.819992,501.091003,0.000000,-285.950989,0.027220,-0.163406,0.007674,0.986153,-0.082910,0.828910,0.019110
200,False,False,1.000000,1.000000,0.000000,0.090000,544.890015,0.000000,126.389999,501.091003,0.000000,-291.360992,0.026934,-0.160423,0.007706,0.986651,-0.077810,0.725210,0.014610
201,False,False,1.000000,1.000000,0.000000,0.090000,549.070007,0.000000,123.919998,501.091003,0.000000,-296.770996,0.026658,-0.157866,0.007728,0.987070,-0.072910,0.621510,0.010110
202,False,False,1.000000,1.000000,0.000000,0.090000,553.250000,0.000000,121.399994,501.091003,0.000000,-302.181000,0.026400,-0.155735,0.007739,0.987416,-0.068110,0.517810,0.005610
203,False,False,1.000000,1.000000,0.000000,0.090000,557.429993,0.000000,118.839996,501.091003,0.000000,-307.591003,0.026151,-0.154030,0.007739,0.987690,-0.063410,0.414110,0.001210
204,False,False,1.000000,1.000000,0.000000,0.090000,561.609985,0.000000,116.229996,501.091003,0.000000,-313.001007,0.025919,-0.152752,0.007728,0.987894,-0.058810,0.310410,-0.003110
205,False,False,1.000000,1.000000,0.000000,0.090000,565.789978,0.000000,113.579994,501.091003,0.000000,-318.411011,0.025698,-0.151899,0.007712,0.988032,-0.054310,0.206710,-0.007410
206,False,False,1.000000,1.000000,0.000000,0.090000,569.969971,0.000000,110.879997,501.091003,0.000000,-323.821014,0.025488,-0.151473,0.007685,0.988103,-0.049910,0.103010,-0.011710
207,False,False,1.000000,1.000000,0.000000,0.090000,574.149963,0.000000,108.139999,501.091003,0.000000,-329.230988,0.025288,-0.151478,0.007647,0.988107,-0.045610,-0.000610,-0.016010
208,False,False,1.000000,1.000000,0.000000,0.090000,578.330017,0.000000,105.349998,501.091003,0.000000,-334.640991,0.025099,-0.151910,0.007599,0.988046,-0.041410,-0.104310,-0.020310
209,False,False,1.000000,1.000000,0.000000,0.090000,582.510010,0.000000,102.519997,501.091003,0.000000,-340.050995,0.024921,-0.152768,0.007545,0.987919,-0.037210,-0.208010,-0.024610
210,False,False,1.000000,1.000000,0.000000,0.090000,586.690002,0.000000,99.639999,501.091003,0.000000,-345.460999,0.024754,-0.154052,0.007480,0.987724,-0.033110,-0.311710,-0.028910
211,False,False,1.000000,1.000000,0.000000,0.090000,590.869995,0.000000,96.720001,501.091003,0.000000,-350.871002,0.024598,-0.155762,0.007404,0.987461,-0.029110,-0.415410,-0.033210
212,False,False,1.000000,1.000000,0.000000,0.090000,595.049988,0.000000,93.750000,501.091003,0.000000,-356.281006,0.024452,-0.157898,0.007318,0.987125,-0.025210,-0.519110,-0.037410
213,False,False,1.000000,1.000000,0.000000,0.090000,599.229980,0.000000,90.739998,501.091003,0.000000,-361.691010,0.024317,-0.160461,0.007226,0.986716,-0.021410,-0.622810,-0.041610
214,False,False,1.000000,1.000000,0.000000,0.090000,603.409973,0.000000,87.680000,501.091003,0.000000,-367.101013,0.024193,-0.163449,0.007124,0.986229,-0.017710,-0.726510,-0.045810
215,False,False,1.000000,1.000000,0.000000,0.090000,607.589966,0.000000,84.580002,501.091003,0.000000,-372.510986,0.024074,-0.166864,0.007011,0.985661,-0.014010,-0.830210,-0.050010
216,False,False,1.000000,1.000000,0.000000,0.090000,611.769958,0.000000,81.430000,501.091003,0.000000,-377.920990,0.023966,-0.170705,0.006886,0.985006,-0.010410,-0.933910,-0.054210
217,False,False,1.000000,1.000000,0.000000,0.090000,615.950012,0.000000,78.239998,501.091003,0.000000,-383.330994,0.023864,-0.174967,0.006757,0.984262,-0.006910,-1.037610,-0.058410
218,False,False,1.000000,1.000000,0.000000,0.090000,620.130005,0.000000,75.000000,501.091003,0.000000,-388.740997,0.023772,-0.179650,0.006617,0.983421,-0.003410,-1.141310,-0.062510
219,False,False,1.000000,1.000000,0.000000,0.090000,624.309998,0.000000,71.720001,501.091003,0.000000,-394.151001,0.023686,-0.184754,0.006466,0.982478,0.000000,-1.245010,-0.066610
220,False,False,1.000000,1.000000,0.000000,0.090000,628.489990,0.000000,68.389999,501.091003,0.000000,-399.561005,0.023610,-0.190278,0.006304,0.981426,0.003310,-1.348710,-0.070710
221,False,False,1.000000,1.000000,0.000000,0.090000,632.669983,0.000000,65.019997,501.091003,0.000000,-404.971008,0.023540,-0.196223,0.006137,0.980257,0.006510,-1.452410,-0.074810
222,False,False,1.000000,1.000000,0.000000,0.090000,636.849976,0.000000,61.599998,501.091003,0.000000,-410.381012,0.023476,-0.202583,0.005959,0.978965,0.009710,-1.556110,-0.078910
223,False,False,1.000000,1.000000,0.000000,0.090000,641.029968,0.000000,58.139999,501.091003,0.000000,-415.790985,0.023416,-0.209359,0.005770,0.977541,0.012810,-1.659810,-0.083010
224,False,False,1.000000,1.000000,0.000000,0.090000,645.209961,0.000000,54.629997,501.091003,0.000000,-421.200989,0.023362,-0.216545,0.005576,0.975977,0.015810,-1.763510,-0.087010
225,False,False,1.000000,1.000000,0.000000,0.090000,649.390015,0.000000,51.070000,501.091003,0.000000,-426.610992,0.023314,-0.224141,0.005371,0.974263,0.018810,-1.867210,-0.091010
226,False,False,1.000000,1.000000,0.000000,0.090000,653.570007,0.000000,47.469997,501.091003,0.000000,-432.020996,0.023271,-0.232142,0.005155,0.972390,0.021710,-1.970910,-0.095010
227,False,False,1.000000,1.000000,0.000000,0.090000,657.750000,0.000000,43.820000,501.091003,0.000000,-437.431000,0.023227,-0.240547,0.004928,0.970347,0.024610,-2.074610,-0.099010
228,False,False,1.000000,1.000000,0.000000,0.090000,661.919983,0.020000,40.290001,499.950989,1.841000,-423.860992,0.020001,-0.248483,0.004275,0.968420,-0.694110,-1.959010,-0.379710
229,False,False,1.000000,1.000000,0.000000,0.090000,666.070007,0.060000,37.059998,497.700989,5.051000,-387.841003,0.016980,-0.254244,0.003391,0.966985,-0.636710,-1.423110,-0.412310
230,False,False,1.000000,1.000000,0.000000,0.090000,670.200012,0.120000,34.169998,495.471008,7.481000,-346.550995,0.014159,-0.257400,0.002322,0.966198,-0.584410,-0.778410,-0.432410
231,False,False,1.000000,1.000000,0.000000,0.090000,674.309998,0.190000,31.650000,493.260986,8.981000,-302.700989,0.011515,-0.257621,0.001136,0.966177,-0.539810,-0.050510,-0.439010
232,False,False,1.000000,1.000000,0.000000,0.090000,678.339966,0.290000,29.949999,483.251007,12.161000,-203.551010,-0.002436,-0.249038,-0.001815,0.968489,-3.060910,2.137110,-1.523210
233,False,False,1.000000,1.000000,0.000000,0.090000,682.309998,0.400000,28.879999,476.600983,13.111000,-128.740997,-0.006719,-0.233830,-0.003779,0.972247,-0.870110,3.760110,-0.719310
234,False,False,1.000000,1.000000,0.000000,0.090000,686.260010,0.490000,28.000000,474.390991,11.261000,-105.830994,-0.009028,-0.216448,-0.005484,0.976237,-0.421410,4.279110,-0.552210
235,False,False,1.000000,1.000000,0.000000,0.090000,690.190002,0.560000,27.189999,472.161011,8.801001,-96.800995,-0.009940,-0.197744,-0.006930,0.980179,-0.105110,4.585010,-0.421610
236,False,False,1.000000,1.000000,0.000000,0.090000,694.109985,0.610000,26.389999,469.920990,6.261000,-95.960999,-0.010167,-0.178258,-0.008154,0.983897,0.046610,4.758610,-0.338910
237,False,False,1.000000,1.000000,0.000000,0.090000,698.010010,0.640000,25.559999,467.681000,3.881000,-99.431000,-0.010113,-0.158287,-0.009190,0.987299,0.104910,4.859210,-0.284210
238,False,False,1.000000,1.000000,0.000000,0.090000,701.890015,0.650000,24.689999,465.441010,1.701000,-104.580994,-0.009832,-0.137959,-0.010053,0.990338,0.151810,4.929510,-0.236610
239,False,False,1.000000,1.000000,0.000000,0.090000,705.750000,0.650000,23.769999,463.200989,-0.271000,-110.890999,-0.009373,-0.117378,-0.010760,0.992985,0.188610,4.977310,-0.195510
240,False,False,1.000000,1.000000,0.000000,0.090000,709.589966,0.630000,22.789999,460.971008,-2.031000,-117.970993,-0.008780,-0.096613,-0.011332,0.995219,0.216710,5.009010,-0.160310
241,False,False,1.000000,1.000000,0.000000,0.090000,713.409973,0.600000,21.740000,458.740997,-3.581000,-125.510994,-0.008084,-0.075719,-0.011780,0.997027,0.237110,5.030110,-0.130310
242,False,False,1.000000,1.000000,0.000000,0.090000,717.200012,0.550000,20.750000,454.311005,-5.411000,-118.710999,-0.007297,-0.056940,-0.012179,0.998277,0.250810,4.513610,-0.114410
243,False,False,1.000000,1.000000,0.000000,0.090000,720.950012,0.490000,19.840000,449.890991,-6.971000,-109.580994,-0.006487,-0.040426,-0.012540,0.999083,0.248810,3.965010,-0.101810
244,False,False,1.000000,1.000000,0.000000,0.090000,724.659973,0.420000,19.020000,445.480988,-8.261001,-98.770996,-0.005694,-0.026200,-0.012864,0.999558,0.236810,3.413110,-0.091110
245,False,False,1.000000,1.000000,0.000000,0.090000,728.339966,0.340000,18.299999,441.070984,-9.301001,-86.870995,-0.004944,-0.014202,-0.013155,0.999800,0.218910,2.877710,-0.081210
246,False,False,1.000000,1.000000,0.000000,0.090000,731.979980,0.260000,17.680000,436.670990,-10.101000,-74.431000,-0.004254,-0.004308,-0.013420,0.999892,0.198010,2.372410,-0.072010
247,False,False,1.000000,1.000000,0.000000,0.090000,735.579956,0.170000,17.160000,432.270996,-10.701000,-61.920998,-0.003628,0.003644,-0.013652,0.999894,0.176010,1.906410,-0.063310
248,False,False,1.000000,1.000000,0.000000,0.090000,739.149963,0.080000,16.750000,427.881012,-11.141000,-49.750999,-0.003072,0.009843,-0.013857,0.999851,0.154010,1.485410,-0.055110
249,False,False,1.000000,1.000000,0.000000,0.090000,742.679993,-0.020000,16.490000,423.460999,-12.431000,-30.720999,-0.001195,0.013414,-0.014040,0.999811,0.461510,0.850210,-0.051810
250,False,False,1.000000,1.000000,0.000000,0.090000,746.169983,-0.130000,16.389999,419.070984,-12.841001,-12.451000,-0.000235,0.014520,-0.014196,0.999794,0.234010,0.261510,-0.041210
251,False,False,1.000000,1.000000,0.000000,0.090000,749.630005,-0.240000,16.369999,414.691010,-12.871000,-2.831000,0.000262,0.014515,-0.014326,0.999792,0.118010,-0.003210,-0.033210
252,False,False,1.000000,1.000000,0.000000,0.090000,753.049988,-0.350000,16.389999,410.311005,-12.721000,2.151000,0.000499,0.014067,-0.014434,0.999797,0.055310,-0.108310,-0.027010
253,False,False,1.000000,1.000000,0.000000,0.090000,756.429993,-0.450000,16.430000,405.941010,-12.501000,4.361000,0.000591,0.013533,-0.014526,0.999803,0.020110,-0.128310,-0.022110
254,False,False,1.000000,1.000000,0.000000,0.090000,759.779968,-0.550000,16.480000,401.570984,-12.261000,5.571000,0.000623,0.013004,-0.014601,0.999809,0.005510,-0.127210,-0.018310
255,False,False,1.000000,1.000000,0.000000,0.090000,763.089966,-0.650000,16.529999,397.200989,-12.031000,6.201000,0.000618,0.012503,-0.014666,0.999814,-0.003810,-0.121010,-0.015210
256,False,False,1.000000,1.000000,0.000000,0.090000,766.359985,-0.750000,16.580000,392.830994,-11.811000,6.411000,0.000591,0.012033,-0.014720,0.999819,-0.008510,-0.112610,-0.012610
257,False,False,1.000000,1.000000,0.000000,0.090000,769.599976,-0.850000,16.629999,388.450989,-11.611000,6.341000,0.000553,0.011602,-0.014763,0.999824,-0.010510,-0.103110,-0.010510
258,False,False,1.000000,1.000000,0.000000,0.090000,772.799988,-0.950000,16.680000,384.070984,-11.431000,6.091000,0.000515,0.011213,-0.014801,0.999827,-0.011010,-0.093210,-0.008810
259,False,False,1.000000,1.000000,0.000000,0.090000,775.959961,-1.040000,16.730000,379.691010,-11.261000,5.711000,0.000477,0.010862,-0.014833,0.999831,-0.010810,-0.083510,-0.007410
260,False,False,1.000000,1.000000,0.000000,0.090000,779.089966,-1.130000,16.770000,375.311005,-11.101000,5.251000,0.000440,0.010550,-0.014860,0.999834,-0.010110,-0.074310,-0.006210
261,False,False,1.000000,1.000000,0.000000,0.090000,782.179993,-1.220000,16.809999,370.931000,-10.951000,4.771000,0.000407,0.010274,-0.014882,0.999836,-0.009310,-0.065710,-0.005210
262,False,False,1.000000,1.000000,0.000000,0.090000,785.229980,-1.310000,16.850000,366.550995,-10.811000,4.291000,0.000375,0.010032,-0.014898,0.999839,-0.008410,-0.057810,-0.004410
263,False,False,1.000000,1.000000,0.000000,0.090000,788.250000,-1.400000,16.879999,362.170990,-10.681000,3.801000,0.000348,0.009821,-0.014914,0.999840,-0.007510,-0.050710,-0.003710
264,False,False,1.000000,1.000000,0.000000,0.090000,791.229980,-1.490000,16.910000,357.790985,-10.551001,3.351000,0.000321,0.009638,-0.014925,0.999842,-0.006710,-0.044310,-0.003110
265,False,False,1.000000,1.000000,0.000000,0.090000,794.179993,-1.580000,16.930000,353.411011,-10.421000,2.921000,0.000299,0.009476,-0.014936,0.999843,-0.006010,-0.038610,-0.002610
266,False,False,1.000000,1.000000,0.000000,0.090000,797.089966,-1.670000,16.949999,349.031006,-10.301001,2.551000,0.000278,0.009336,-0.014946,0.999845,-0.005310,-0.033610,-0.002210
267,False,False,1.000000,1.000000,0.000000,0.090000,799.959961,-1.750000,16.969999,344.651001,-10.181000,2.221000,0.000262,0.009212,-0.014952,0.999846,-0.004710,-0.029210,-0.001810
268,False,False,1.000000,1.000000,0.000000,0.090000,802.799988,-1.830000,16.990000,340.270996,-10.061000,1.921000,0.000245,0.009104,-0.014957,0.999847,-0.004110,-0.025310,-0.001510
269,False,False,1.000000,1.000000,0.000000,0.090000,805.599976,-1.910000,17.000000,335.890991,-9.941000,1.631000,0.000229,0.009012,-0.014963,0.999847,-0.003610,-0.021910,-0.001210
270,False,False,1.000000,1.000000,0.000000,0.090000,808.359985,-1.990000,17.010000,331.510986,-9.821000,1.401000,0.000218,0.008931,-0.014968,0.999848,-0.003110,-0.018910,-0.001010
271,False,False,1.000000,1.000000,0.000000,0.090000,811.089966,-2.070000,17.020000,327.131012,-9.701000,1.201000,0.000208,0.008861,-0.014973,0.999849,-0.002710,-0.016310,-0.000810
272,False,False,1.000000,1.000000,0.000000,0.090000,813.779968,-2.150000,17.029999,322.751007,-9.581000,1.031000,0.000197,0.008802,-0.014979,0.999849,-0.002410,-0.014110,-0.000710
273,False,False,1.000000,1.000000,0.000000,0.090000,816.429993,-2.230000,17.039999,318.371002,-9.461000,0.871000,0.000186,0.008753,-0.014979,0.999849,-0.002110,-0.012210,-0.000610
274,False,False,1.000000,1.000000,0.000000,0.090000,819.049988,-2.310000,17.049999,313.990997,-9.331000,0.731000,0.000181,0.008710,-0.014979,0.999850,-0.001810,-0.010510,-0.000510
275,False,False,1.000000,1.000000,0.000000,0.090000,821.630005,-2.390000,17.049999,309.610992,-9.201000,0.591000,0.000175,0.008672,-0.014979,0.999850,-0.001610,-0.009110,-0.000410
276,False,False,1.000000,1.000000,0.000000,0.090000,824.169983,-2.470000,17.049999,305.230988,-9.071000,0.501000,0.000170,0.008640,-0.014979,0.999850,-0.001410,-0.007910,-0.000310
277,False,False,1.000000,1.000000,0.000000,0.090000,826.679993,-2.540000,17.049999,300.851013,-8.951000,0.441000,0.000165,0.008613,-0.014979,0.999851,-0.001210,-0.006810,-0.000210
278,False,False,1.000000,1.000000,0.000000,0.090000,829.149963,-2.610000,17.049999,296.471008,-8.821000,0.401000,0.000159,0.008586,-0.014979,0.999851,-0.001110,-0.005910,-0.000110
279,False,False,1.000000,1.000000,0.000000,0.090000,831.579956,-2.680000,17.049999,292.091003,-8.691000,0.371000,0.000154,0.008564,-0.014979,0.999851,-0.000910,-0.005110,-0.000110
280,False,False,1.000000,1.000000,0.000000,0.090000,833.979980,-2.750000,17.049999,287.710999,-8.561000,0.351000,0.000148,0.008548,-0.014979,0.999851,-0.000810,-0.004410,-0.000110
281,False,False,1.000000,1.000000,0.000000,0.090000,836.339966,-2.820000,17.049999,283.330994,-8.431000,0.341000,0.000148,0.008532,-0.014979,0.999851,-0.000710,-0.003810,-0.000110
282,False,False,1.000000,1.000000,0.000000,0.090000,838.659973,-2.890000,17.049999,278.950989,-8.301001,0.331000,0.000148,0.008516,-0.014979,0.999852,-0.000610,-0.003310,-0.000110
283,False,False,1.000000,1.000000,0.000000,0.090000,840.949951,-2.960000,17.049999,274.571014,-8.171000,0.321000,0.000148,0.008505,-0.014979,0.999852,-0.000510,-0.002810,-0.000110
284,False,False,1.000000,1.000000,0.000000,0.090000,843.199951,-3.030000,17.049999,270.191010,-8.041000,0.321000,0.000148,0.008494,-0.014979,0.999852,-0.000510,-0.002410,-0.000110
285,False,False,1.000000,1.000000,0.000000,0.090000,845.419983,-3.100000,17.049999,265.811005,-7.911000,0.321000,0.000148,0.008483,-0.014979,0.999852,-0.000510,-0.002010,-0.000110
286,False,False,1.000000,1.000000,0.000000,0.090000,847.599976,-3.160000,17.049999,261.431000,-7.781000,0.321000,0.000148,0.008478,-0.014979,0.999852,-0.000510,-0.001710,-0.000110
287,False,False,1.000000,1.000000,0.000000,0.090000,849.739990,-3.220000,17.049999,257.050995,-7.651000,0.321000,0.000148,0.008473,-0.014979,0.999852,-0.000510,-0.001510,-0.000110
288,False,False,1.000000,1.000000,0.000000,0.090000,851.849976,-3.280000,17.049999,252.671005,-7.521000,0.321000,0.000148,0.008467,-0.014979,0.999852,-0.000510,-0.001310,-0.000110
289,False,False,1.000000,1.000000,0.000000,0.090000,853.919983,-3.340000,17.049999,248.291000,-7.391000,0.321000,0.000148,0.008462,-0.014979,0.999852,-0.000510,-0.001110,-0.000110
290,False,False,1.000000,1.000000,0.000000,0.090000,855.949951,-3.400000,17.049999,243.910995,-7.261000,0.321000,0.000148,0.008456,-0.014979,0.999852,-0.000510,-0.000910,-0.000110
