frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
167,False,False,0.900000,0.000000,-2000.000000,-4440.589844,18.650000,0.000000,367.260986,0.491000,0.000343,-0.000337,0.707101,0.707112,0.008910,0.000000,0.000000,-2000.000000,-4339.109863,150.250000,0.000000,376.251007,-2.031000,-0.202751,0.000003,0.000003,0.979230,-0.108510,0.000000,0.000000
168,False,False,0.900000,0.000000,-2000.000000,-4437.459961,18.650000,0.000000,375.710999,0.011000,0.000337,-0.000332,0.707101,0.707112,-0.002710,0.000000,0.000000,-2000.000000,-4335.939941,150.239990,0.000000,380.290985,-1.691000,-0.202961,0.000003,0.000003,0.979187,-0.051610,0.000000,0.000000
169,False,False,0.900000,0.000000,-2000.000000,-4434.259766,18.650000,0.000000,384.480988,0.141000,0.000343,-0.000337,0.707101,0.707112,0.001410,0.000000,0.000000,-2000.000000,-4332.709961,150.229996,0.000000,387.020996,-0.631000,-0.203085,0.000003,0.000003,0.979161,-0.030110,0.000000,0.000000
170,False,False,0.900000,0.000000,-2000.000000,-4430.989746,18.650000,0.000000,392.800995,-0.241000,0.000316,-0.000310,0.707101,0.707112,-0.008610,0.000000,0.000000,-2000.000000,-4329.449707,150.229996,0.000000,392.460999,0.841000,-0.202983,0.000003,0.000003,0.979182,0.024610,0.000000,0.000000
171,False,False,0.900000,0.000000,-2000.000000,-4427.649902,18.650000,0.000000,401.161011,-0.421000,0.000278,-0.000272,0.707101,0.707112,-0.013010,0.000000,0.000000,-2000.000000,-4326.149902,150.239990,0.000000,395.820984,0.651000,-0.202702,0.000003,0.000003,0.979240,0.068410,0.000000,0.000000
172,False,False,0.900000,0.000000,-2000.000000,-4424.239746,18.639999,0.000000,409.351013,-0.711000,0.000218,-0.000213,0.707101,0.707112,-0.020210,0.000000,0.000000,-2000.000000,-4322.819824,150.250000,0.000000,399.811005,1.371000,-0.202211,0.000003,0.000003,0.979342,0.120610,0.000000,0.000000
173,False,False,0.900000,0.000000,-2000.000000,-4420.759766,18.629999,0.000000,417.710999,-0.631000,0.000165,-0.000159,0.707101,0.707112,-0.018310,0.000000,0.000000,-2000.000000,-4319.439941,150.269989,0.000000,405.360992,2.501000,-0.201591,0.000003,0.000003,0.979470,0.152010,0.000000,0.000000
174,False,False,0.900000,0.000000,-2000.000000,-4417.209961,18.619999,0.000000,425.781006,-0.811000,0.000094,-0.000089,0.707101,0.707112,-0.024010,0.000000,0.000000,-2000.000000,-4316.029785,150.300003,0.000000,409.320984,3.361000,-0.200765,0.000003,0.000003,0.979639,0.202510,0.000000,0.000000
175,False,False,0.900000,0.000000,-2000.000000,-4413.589844,18.619999,0.000000,434.320984,-0.251000,0.000062,-0.000057,0.707101,0.707112,-0.010110,0.000000,0.000000,-2000.000000,-4312.560059,150.339996,0.000000,416.911011,4.991000,-0.199924,0.000003,0.000003,0.979811,0.206210,0.000000,0.000000
176,False,False,0.900000,0.000000,-2000.000000,-4409.899902,18.619999,0.000000,442.281006,-0.471000,0.000013,-0.000008,0.707101,0.707112,-0.016010,0.000000,0.000000,-2000.000000,-4309.049805,150.389999,0.000000,420.790985,5.771000,-0.198877,0.000003,0.000003,0.980024,0.256210,0.000000,0.000000
177,False,False,0.900000,0.000000,-2000.000000,-4406.140137,18.619999,0.000000,450.920990,0.311000,0.000030,-0.000024,0.707101,0.707112,0.005610,0.000000,0.000000,-2000.000000,-4305.469727,150.449997,0.000000,429.901001,7.591000,-0.197895,0.000003,0.000003,0.980223,0.240310,0.000000,0.000000
178,False,False,0.900000,0.000000,-2000.000000,-4402.319824,18.619999,0.000000,458.770996,0.000000,0.000019,-0.000013,0.707101,0.707112,-0.002910,0.000000,0.000000,-2000.000000,-4301.859863,150.519989,0.000000,433.681000,8.071000,-0.196709,0.000003,0.000003,0.980462,0.290910,0.000000,0.000000
179,False,False,0.900000,0.000000,-2000.000000,-4398.429688,18.629999,0.000000,467.200989,0.761000,0.000084,-0.000078,0.707101,0.707112,0.021510,0.000000,0.000000,-2000.000000,-4298.149902,150.610001,0.000000,445.371002,10.991000,-0.195522,0.000003,0.000003,0.980699,0.290910,0.000000,0.000000
180,False,False,0.900000,0.000000,-2000.000000,-4394.469727,18.629999,0.000000,475.191010,0.491000,0.000111,-0.000105,0.707101,0.707112,0.009910,0.000000,0.000000,-2000.000000,-4294.419922,150.690002,0.000000,460.341003,19.080999,-0.194243,0.000003,0.000003,0.980953,0.313310,0.000000,0.000000
181,False,False,0.900000,0.000000,-2000.000000,-4390.439941,18.639999,0.000000,483.501007,1.051000,0.000192,-0.000186,0.707101,0.707112,0.028110,0.000000,0.000000,-2000.000000,-4290.580078,150.800003,0.000000,460.221008,13.651000,-0.192964,0.000003,0.000003,0.981206,0.313310,0.000000,0.000000
182,False,False,0.800000,0.000000,-2000.000000,-4386.350098,18.650000,0.000000,490.640991,0.871000,0.000251,-0.000245,0.707101,0.707112,0.019510,0.000000,0.000000,-2000.000000,-4286.729980,150.889999,0.000000,461.531006,11.291000,-0.191637,0.000003,0.000003,0.981466,0.325010,0.000000,0.000000
183,False,False,0.800000,0.000000,-2000.000000,-4382.199707,18.660000,0.000000,497.971008,1.221000,0.000343,-0.000337,0.707101,0.707112,0.031810,0.000000,0.000000,-2000.000000,-4282.770020,151.019989,0.000000,475.420990,15.841000,-0.190310,0.000003,0.000003,0.981724,0.325010,0.000000,0.000000
184,False,False,0.800000,0.000000,-2000.000000,-4377.989746,18.670000,0.000000,505.170990,1.151000,0.000423,-0.000418,0.707101,0.707112,0.027210,0.000000,0.000000,-2000.000000,-4278.810059,151.119995,0.000000,475.751007,11.971000,-0.188983,0.000003,0.000003,0.981980,0.324210,0.000000,0.000000
185,False,False,0.800000,0.000000,-2000.000000,-4373.719727,18.680000,0.000000,512.400940,1.321000,0.000526,-0.000521,0.707101,0.707112,0.034010,0.000000,0.000000,-2000.000000,-4274.729980,151.259995,0.000000,489.820984,16.710999,-0.187656,0.000003,0.000003,0.982235,0.324210,0.000000,0.000000
186,False,False,0.800000,0.000000,-2000.000000,-4369.390137,18.690001,0.000000,519.530945,1.251000,0.000618,-0.000612,0.707101,0.707112,0.030610,0.000000,0.000000,-2000.000000,-4270.649902,151.360001,0.000000,489.950989,12.161000,-0.186329,0.000003,0.000003,0.982487,0.323910,0.000000,0.000000
187,False,False,0.800000,0.000000,-2000.000000,-4365.000000,18.699999,0.000000,526.660950,1.311000,0.000715,-0.000709,0.707101,0.707111,0.033310,0.000000,0.000000,-2000.000000,-4266.449707,151.500000,0.000000,504.230988,17.120998,-0.185002,0.000003,0.000003,0.982738,0.323910,0.000000,0.000000
188,False,False,0.800000,0.000000,-2000.000000,-4360.549805,18.709999,0.000000,533.740967,1.301000,0.000812,-0.000807,0.707101,0.707111,0.033510,0.000000,0.000000,-2000.000000,-4262.250000,151.599991,0.000000,504.100983,11.691000,-0.183675,0.000003,0.000003,0.982987,0.323910,0.000000,0.000000
189,False,False,0.800000,0.000000,-2000.000000,-4356.040039,18.719999,0.000000,540.770935,1.261000,0.000909,-0.000904,0.707101,0.707111,0.032310,0.000000,0.000000,-2000.000000,-4258.049805,151.649994,0.000000,503.971008,6.271000,-0.182348,0.000003,0.000003,0.983234,0.323910,0.000000,0.000000
190,False,False,0.800000,0.000000,-2000.000000,-4351.479980,18.719999,0.000000,546.680969,-0.301000,0.000871,-0.000871,0.707101,0.707111,-0.011910,0.000000,0.000000,-2000.000000,-4253.799805,151.729996,0.000000,529.760986,24.060999,-0.180616,0.000003,0.000003,0.983554,0.422310,0.000000,0.000000
191,False,False,0.800000,0.000000,-2000.000000,-4346.870117,18.719999,0.000000,553.620972,0.101000,0.000882,-0.000882,0.707101,0.707111,0.002710,0.000000,0.000000,-2000.000000,-4249.390137,151.889999,0.000000,529.620972,18.630999,-0.178884,0.000003,0.000003,0.983870,0.422310,0.000000,0.000000
192,False,False,0.800000,0.000000,-2000.000000,-4342.199707,18.719999,0.000000,560.510986,0.411000,0.000920,-0.000920,0.707101,0.707111,0.012910,0.000000,0.000000,-2000.000000,-4244.979980,152.000000,0.000000,529.480957,13.201000,-0.177152,0.000003,0.000003,0.984183,0.422310,0.000000,0.000000
193,False,False,0.800000,0.000000,-2000.000000,-4337.469727,18.730000,0.000000,567.360962,0.621000,0.000974,-0.000974,0.707101,0.707111,0.018510,0.000000,0.000000,-2000.000000,-4240.569824,152.059998,0.000000,529.340942,7.781000,-0.175421,0.000003,0.000003,0.984494,0.422310,0.000000,0.000000
194,False,False,0.800000,0.000000,-2000.000000,-4332.679688,18.740000,0.000000,574.160950,0.721000,0.001038,-0.001038,0.707101,0.707111,0.021010,0.000000,0.000000,-2000.000000,-4236.159668,152.080002,0.000000,529.200989,2.361000,-0.173689,0.000003,0.000003,0.984801,0.422310,0.000000,0.000000
195,False,False,0.800000,0.000000,-2000.000000,-4327.850098,18.730000,0.000000,579.760986,-1.201000,0.000920,-0.000920,0.707101,0.707111,-0.040610,0.000000,0.000000,-2000.000000,-4231.689941,152.149994,0.000000,559.460938,26.091000,-0.171563,0.000003,0.000003,0.985173,0.518310,0.000000,0.000000
196,False,False,0.800000,0.000000,-2000.000000,-4322.959961,18.719999,0.000000,586.470947,-0.651000,0.000860,-0.000860,0.707101,0.707111,-0.019210,0.000000,0.000000,-2000.000000,-4227.029785,152.319992,0.000000,559.310974,20.660999,-0.169438,0.000003,0.000003,0.985541,0.518310,0.000000,0.000000
197,False,False,0.800000,0.000000,-2000.000000,-4318.020020,18.719999,0.000000,593.140991,-0.161000,0.000855,-0.000855,0.707101,0.707111,-0.002710,0.000000,0.000000,-2000.000000,-4222.370117,152.449997,0.000000,559.160950,15.231000,-0.167307,0.000003,0.000003,0.985905,0.518310,0.000000,0.000000
198,False,False,0.800000,0.000000,-2000.000000,-4313.020020,18.719999,0.000000,599.760986,0.221000,0.000882,-0.000882,0.707101,0.707111,0.009610,0.000000,0.000000,-2000.000000,-4217.709961,152.529999,0.000000,559.010986,9.811000,-0.165176,0.000003,0.000003,0.986264,0.518310,0.000000,0.000000
199,False,False,0.800000,0.000000,-2000.000000,-4307.969727,18.719999,0.000000,606.340942,0.491000,0.000931,-0.000931,0.707101,0.707111,0.017210,0.000000,0.000000,-2000.000000,-4213.049805,152.569992,0.000000,558.860962,4.391000,-0.163045,0.000003,0.000003,0.986619,0.518310,0.000000,0.000000
200,False,False,0.800000,0.000000,-2000.000000,-4302.859863,18.730000,0.000000,612.870972,0.671000,0.000995,-0.000995,0.707101,0.707111,0.021010,0.000000,0.000000,-2000.000000,-4208.390137,152.559998,0.000000,558.710938,-1.021000,-0.160914,0.000003,0.000003,0.986968,0.518310,0.000000,0.000000
201,False,False,0.800000,0.000000,-2000.000000,-4297.709961,18.719999,0.000000,618.110962,-1.661000,0.000817,-0.000817,0.707101,0.707111,-0.060110,0.000000,0.000000,-2000.000000,-4203.669922,152.629990,0.000000,566.060974,8.061000,-0.158368,0.000003,0.000003,0.987380,0.618510,0.000000,0.000000
202,False,False,0.800000,0.000000,-2000.000000,-4292.509766,18.709999,0.000000,624.560974,-0.991000,0.000726,-0.000726,0.707101,0.707111,-0.032010,0.000000,0.000000,-2000.000000,-4198.719727,152.830002,0.000000,593.930969,23.970999,-0.155821,0.000003,0.000003,0.987785,0.618510,0.000000,0.000000
203,False,False,0.800000,0.000000,-2000.000000,-4287.250000,18.709999,0.000000,630.970947,-0.391000,0.000693,-0.000693,0.707101,0.707112,-0.010210,0.000000,0.000000,-2000.000000,-4193.770020,152.979996,0.000000,593.780945,18.540998,-0.153275,0.000003,0.000003,0.988184,0.618510,0.000000,0.000000
204,False,False,0.800000,0.000000,-2000.000000,-4281.939941,18.709999,0.000000,637.330933,0.081000,0.000709,-0.000709,0.707101,0.707112,0.006310,0.000000,0.000000,-2000.000000,-4188.819824,153.089996,0.000000,593.630981,13.111000,-0.150729,0.000003,0.000003,0.988575,0.618510,0.000000,0.000000
205,False,False,0.800000,0.000000,-2000.000000,-4276.580078,18.709999,0.000000,643.650940,0.431000,0.000763,-0.000763,0.707101,0.707111,0.017710,0.000000,0.000000,-2000.000000,-4183.870117,153.149994,0.000000,593.480957,7.691000,-0.148182,0.000003,0.000003,0.988960,0.618510,0.000000,0.000000
206,False,False,0.800000,0.000000,-2000.000000,-4271.159668,18.719999,0.000000,649.920959,0.661000,0.000833,-0.000833,0.707101,0.707111,0.023810,0.000000,0.000000,-2000.000000,-4178.929688,153.169998,0.000000,593.330994,2.271000,-0.145630,0.000003,0.000003,0.989339,0.618510,0.000000,0.000000
207,False,False,0.800000,0.000000,-2000.000000,-4265.699707,18.709999,0.000000,655.360962,-1.231000,0.000688,-0.000688,0.707101,0.707112,-0.049910,0.000000,0.000000,-2000.000000,-4173.949707,153.239990,0.000000,597.910950,8.931000,-0.142863,0.000003,0.000003,0.989742,0.670610,0.000000,0.000000
208,False,False,0.800000,0.000000,-2000.000000,-4260.189941,18.699999,0.000000,661.550964,-0.611000,0.000623,-0.000623,0.707101,0.707112,-0.022410,0.000000,0.000000,-2000.000000,-4168.729980,153.459991,0.000000,626.710938,26.210999,-0.140095,0.000003,0.000003,0.990138,0.670610,0.000000,0.000000
209,False,False,0.800000,0.000000,-2000.000000,-4254.629883,18.699999,0.000000,667.700989,-0.051000,0.000618,-0.000618,0.707101,0.707112,-0.001510,0.000000,0.000000,-2000.000000,-4163.509766,153.629990,0.000000,626.550964,20.780998,-0.137328,0.000003,0.000003,0.990526,0.670610,0.000000,0.000000
210,False,False,0.800000,0.000000,-2000.000000,-4249.009766,18.699999,0.000000,673.810974,0.391000,0.000661,-0.000661,0.707101,0.707112,0.013910,0.000000,0.000000,-2000.000000,-4158.290039,153.759995,0.000000,626.390991,15.351000,-0.134560,0.000003,0.000003,0.990905,0.670610,0.000000,0.000000
211,False,False,0.800000,0.000000,-2000.000000,-4243.339844,18.709999,0.000000,679.880981,0.681000,0.000731,-0.000726,0.707101,0.707111,0.022810,0.000000,0.000000,-2000.000000,-4153.069824,153.839996,0.000000,626.230957,9.931000,-0.131793,0.000003,0.000003,0.991277,0.670610,0.000000,0.000000
212,False,False,0.800000,0.000000,-2000.000000,-4237.620117,18.719999,0.000000,685.900940,0.841000,0.000812,-0.000807,0.707101,0.707111,0.027210,0.000000,0.000000,-2000.000000,-4147.850098,153.879990,0.000000,626.070984,4.511000,-0.129020,0.000003,0.000003,0.991642,0.670610,0.000000,0.000000
213,False,False,0.800000,0.000000,-2000.000000,-4231.850098,18.730000,0.000000,691.880981,0.901000,0.000898,-0.000893,0.707101,0.707111,0.028710,0.000000,0.000000,-2000.000000,-4142.629883,153.869995,0.000000,625.910950,-0.901000,-0.126247,0.000003,0.000003,0.991999,0.670610,0.000000,0.000000
214,False,False,0.800000,0.000000,-2000.000000,-4226.029785,18.740000,0.000000,697.820984,0.901000,0.000979,-0.000979,0.707101,0.707111,0.028310,0.000000,0.000000,-2000.000000,-4137.409668,153.819992,0.000000,625.750977,-6.311000,-0.123474,0.000003,0.000003,0.992348,0.670610,0.000000,0.000000
215,False,False,0.800000,0.000000,-2000.000000,-4220.179688,18.719999,0.000000,702.340942,-2.091000,0.000747,-0.000747,0.707101,0.707111,-0.078310,0.000000,0.000000,-2000.000000,-4132.129883,153.869995,0.000000,670.260986,35.850998,-0.120156,0.000003,0.000003,0.992755,0.802210,0.000000,0.000000
216,False,False,0.800000,0.000000,-2000.000000,-4214.279785,18.709999,0.000000,708.210938,-1.341000,0.000618,-0.000618,0.707101,0.707112,-0.044310,0.000000,0.000000,-2000.000000,-4126.549805,154.119995,0.000000,670.090942,30.421000,-0.116838,0.000003,0.000003,0.993151,0.802210,0.000000,0.000000
217,False,False,0.800000,0.000000,-2000.000000,-4208.330078,18.699999,0.000000,714.040955,-0.671000,0.000564,-0.000564,0.707101,0.707112,-0.017710,0.000000,0.000000,-2000.000000,-4120.969727,154.330002,0.000000,669.920959,24.990999,-0.113520,0.000003,0.000003,0.993536,0.802210,0.000000,0.000000
218,False,False,0.800000,0.000000,-2000.000000,-4202.330078,18.699999,0.000000,719.830933,-0.091000,0.000569,-0.000569,0.707101,0.707112,0.002510,0.000000,0.000000,-2000.000000,-4115.390137,154.489990,0.000000,669.750977,19.560999,-0.110197,0.000003,0.000003,0.993910,0.802210,0.000000,0.000000
219,False,False,0.800000,0.000000,-2000.000000,-4196.279785,18.699999,0.000000,725.580933,0.361000,0.000623,-0.000623,0.707101,0.707112,0.017510,0.000000,0.000000,-2000.000000,-4109.810059,154.610001,0.000000,669.580933,14.131001,-0.106874,0.000003,0.000003,0.994273,0.802210,0.000000,0.000000
220,False,False,0.800000,0.000000,-2000.000000,-4190.189941,18.709999,0.000000,731.290955,0.651000,0.000699,-0.000699,0.707101,0.707112,0.025810,0.000000,0.000000,-2000.000000,-4104.229980,154.679993,0.000000,669.410950,8.711000,-0.103551,0.000003,0.000003,0.994624,0.802210,0.000000,0.000000
221,False,False,0.800000,0.000000,-2000.000000,-4184.049805,18.719999,0.000000,736.960938,0.811000,0.000785,-0.000785,0.707101,0.707111,0.029710,0.000000,0.000000,-2000.000000,-4098.649902,154.709991,0.000000,669.240967,3.291000,-0.100228,0.000003,0.000003,0.994965,0.802210,0.000000,0.000000
222,False,False,0.800000,0.000000,-2000.000000,-4177.859863,18.730000,0.000000,742.590942,0.871000,0.000877,-0.000877,0.707101,0.707111,0.030710,0.000000,0.000000,-2000.000000,-4093.069824,154.690002,0.000000,669.070984,-2.121000,-0.096899,0.000003,0.000003,0.995294,0.802210,0.000000,0.000000
223,False,False,0.800000,0.000000,-2000.000000,-4171.620117,18.740000,0.000000,748.180969,0.871000,0.000963,-0.000963,0.707101,0.707111,0.030010,0.000000,0.000000,-2000.000000,-4087.500000,154.629990,0.000000,668.900940,-7.531000,-0.093570,0.000003,0.000003,0.995613,0.802210,0.000000,0.000000
224,False,False,0.800000,0.000000,-2000.000000,-4165.350098,18.719999,0.000000,752.730957,-1.951000,0.000726,-0.000726,0.707101,0.707111,-0.080010,0.000000,0.000000,-2000.000000,-4081.879883,154.660004,0.000000,674.750977,3.811000,-0.089826,0.000003,0.000003,0.995957,0.901710,0.000000,0.000000
225,False,False,0.800000,0.000000,-2000.000000,-4159.029785,18.709999,0.000000,758.250977,-1.241000,0.000591,-0.000591,0.707101,0.707112,-0.044910,0.000000,0.000000,-2000.000000,-4075.929932,154.929993,0.000000,713.680969,32.370998,-0.086082,0.000003,0.000003,0.996288,0.901710,0.000000,0.000000
226,False,False,0.800000,0.000000,-2000.000000,-4152.669922,18.699999,0.000000,763.730957,-0.601000,0.000537,-0.000537,0.707101,0.707112,-0.017610,0.000000,0.000000,-2000.000000,-4069.979980,155.149994,0.000000,713.490967,26.940998,-0.082338,0.000003,0.000003,0.996604,0.901710,0.000000,0.000000
227,False,False,0.800000,0.000000,-2000.000000,-4146.259766,18.699999,0.000000,769.180969,-0.041000,0.000548,-0.000548,0.707101,0.707112,0.003010,0.000000,0.000000,-2000.000000,-4064.039795,155.330002,0.000000,713.300964,21.511000,-0.078594,0.000003,0.000003,0.996907,0.901710,0.000000,0.000000
228,False,False,0.800000,0.000000,-2000.000000,-4139.799805,18.699999,0.000000,774.590942,0.391000,0.000602,-0.000602,0.707101,0.707112,0.018110,0.000000,0.000000,-2000.000000,-4058.099854,155.459991,0.000000,713.110962,16.080999,-0.074850,0.000003,0.000003,0.997195,0.901710,0.000000,0.000000
229,False,False,0.800000,0.000000,-2000.000000,-4133.299805,18.709999,0.000000,779.960938,0.671000,0.000677,-0.000677,0.707101,0.707112,0.026410,0.000000,0.000000,-2000.000000,-4052.159912,155.550003,0.000000,712.920959,10.661000,-0.071101,0.000003,0.000003,0.997469,0.901710,0.000000,0.000000
230,False,False,0.800000,0.000000,-2000.000000,-4126.759766,18.719999,0.000000,785.300964,0.821000,0.000769,-0.000769,0.707101,0.707111,0.030310,0.000000,0.000000,-2000.000000,-4046.219971,155.589996,0.000000,712.740967,5.241000,-0.067352,0.000003,0.000003,0.997729,0.901710,0.000000,0.000000
231,False,False,0.800000,0.000000,-2000.000000,-4120.169922,18.730000,0.000000,790.600952,0.881000,0.000860,-0.000860,0.707101,0.707111,0.031310,0.000000,0.000000,-2000.000000,-4040.280029,155.589996,0.000000,712.560974,-0.171000,-0.063602,0.000003,0.000003,0.997975,0.901710,0.000000,0.000000
232,False,False,0.500000,0.140000,-2000.019897,-4113.549805,18.740000,-1.851000,793.840942,0.881000,0.000952,-0.000952,0.707257,0.706956,0.030610,-0.000110,0.053110,-2000.000000,-4034.339844,155.539993,0.000000,712.380981,-5.581000,-0.059853,0.000003,0.000003,0.998207,0.901710,0.000000,0.000000
233,False,False,0.500000,0.140000,-2000.049927,-4106.909668,18.750000,-3.411000,797.070984,0.841000,0.001038,-0.001038,0.707542,0.706670,0.028910,-0.000110,0.096610,-2000.000000,-4028.399902,155.449997,0.000000,712.200989,-10.991000,-0.056103,0.000003,0.000003,0.998425,0.901710,0.000000,0.000000
234,False,False,0.500000,0.140000,-2000.089966,-4100.239746,18.760000,-4.821000,800.300964,0.771000,0.001119,-0.001119,0.707935,0.706276,0.026610,-0.000110,0.133410,-2000.000000,-4022.469971,155.309998,0.000000,712.020935,-16.400999,-0.052354,0.000003,0.000003,0.998629,0.901710,0.000000,0.000000
235,False,False,0.500000,0.140000,-2000.130005,-4093.549805,18.740000,-5.411000,803.030945,-2.351000,0.000931,-0.000645,0.708334,0.705877,-0.112410,0.047710,0.135210,-2000.039917,-4016.510010,155.279999,-4.301000,757.310974,36.660999,-0.048421,0.000510,-0.000008,0.998827,0.944910,0.121010,-0.008810
236,False,False,0.500000,0.140000,-2000.189941,-4086.829834,18.730000,-6.701000,806.230957,-1.691000,0.000817,-0.000353,0.708823,0.705386,-0.068710,0.029710,0.165810,-2000.079956,-4010.199951,155.539993,-4.291000,757.110962,31.230999,-0.044488,0.001017,-0.000019,0.999009,0.944910,0.121010,-0.008810
237,False,False,0.500000,0.140000,-2000.260010,-4080.079834,18.719999,-8.001000,809.420959,-1.081000,0.000769,-0.000202,0.709386,0.704819,-0.034410,0.017110,0.191810,-2000.119995,-4003.889893,155.759995,-4.281000,756.910950,25.800999,-0.040556,0.001524,-0.000030,0.999176,0.944910,0.121010,-0.008810
238,False,False,0.500000,0.140000,-2000.339966,-4073.309814,18.719999,-9.331000,812.600952,-0.521000,0.000769,-0.000154,0.710013,0.704188,-0.008210,0.008410,0.213810,-2000.159912,-3997.579834,155.929993,-4.271000,756.710938,20.370998,-0.036623,0.002031,-0.000040,0.999327,0.944910,0.121010,-0.008810
239,False,False,0.500000,0.140000,-2000.429932,-4066.510010,18.719999,-10.701000,815.760986,-0.051000,0.000812,-0.000181,0.710697,0.703498,0.011110,0.002510,0.232510,-2000.199951,-3991.280029,156.050003,-4.261000,756.510986,14.941000,-0.032690,0.002538,-0.000051,0.999462,0.944910,0.121010,-0.008810
240,False,False,0.500000,0.140000,-2000.529907,-4059.689941,18.719999,-12.131001,818.910950,0.281000,0.000877,-0.000256,0.711423,0.702764,0.024210,-0.002110,0.248310,-2000.239990,-3984.979980,156.129990,-4.251000,756.310974,9.521000,-0.028757,0.003045,-0.000062,0.999582,0.944910,0.121010,-0.008810
241,False,False,0.500000,0.140000,-2000.640015,-4052.839844,18.719999,-13.621000,822.040955,0.491000,0.000952,-0.000364,0.712189,0.701987,0.031210,-0.005310,0.261710,-2000.279907,-3978.679932,156.160004,-4.241000,756.110962,4.101000,-0.024819,0.003552,-0.000073,0.999686,0.944910,0.121010,-0.008810
242,False,False,0.500000,0.140000,-2000.769897,-4045.959961,18.730000,-15.171000,825.160950,0.631000,0.001033,-0.000488,0.712985,0.701178,0.034110,-0.007310,0.273110,-2000.309937,-3972.379883,156.149994,-4.231000,755.910950,-1.311000,-0.020881,0.004060,-0.000084,0.999774,0.944910,0.121010,-0.008810
243,False,False,0.500000,0.140000,-2000.909912,-4039.059814,18.740000,-16.790998,828.260986,0.691000,0.001109,-0.000612,0.713812,0.700336,0.034310,-0.008510,0.282810,-2000.349976,-3966.079834,156.089996,-4.221000,755.710938,-6.721000,-0.016942,0.004567,-0.000094,0.999846,0.944910,0.121010,-0.008810
244,False,False,0.500000,0.140000,-2001.059937,-4032.129883,18.750000,-18.470999,831.340942,0.691000,0.001179,-0.000736,0.714663,0.699468,0.033010,-0.009010,0.291010,-2000.390015,-3959.780029,155.989990,-4.211000,755.510986,-12.131001,-0.013004,0.005074,-0.000105,0.999903,0.944910,0.121010,-0.008810
245,False,False,0.500000,0.140000,-2001.229980,-4025.179932,18.760000,-20.220999,834.400940,0.651000,0.001244,-0.000855,0.715533,0.698578,0.030710,-0.009010,0.298010,-2000.429932,-3953.489990,155.839996,-4.201000,755.310974,-17.540998,-0.009066,0.005581,-0.000116,0.999943,0.944910,0.121010,-0.008810
246,False,False,0.500000,0.140000,-2001.409912,-4018.199951,18.760000,-22.030998,837.440979,0.591000,0.001303,-0.000963,0.716416,0.697671,0.028010,-0.008610,0.304010,-2000.459961,-3947.199951,155.649994,-4.191000,755.110962,-22.950998,-0.005128,0.006088,-0.000127,0.999968,0.944910,0.121010,-0.008810
247,False,False,0.500000,0.140000,-2001.599976,-4011.199951,18.740000,-22.810999,840.510986,-2.341000,0.001157,-0.000397,0.717188,0.696878,-0.121510,0.069910,0.265710,-2000.549927,-3940.909912,155.559998,-10.771000,754.610962,-10.941000,-0.001227,0.007345,-0.000132,0.999972,0.935910,0.301610,-0.008910
248,False,False,0.500000,0.140000,-2001.809937,-4004.169922,18.730000,-24.720999,843.510986,-1.721000,0.001071,-0.000051,0.717990,0.696053,-0.074310,0.042510,0.276510,-2000.630005,-3934.289795,155.759995,-9.381001,793.850952,24.530998,0.002673,0.008602,-0.000138,0.999959,0.935910,0.301610,-0.008910
249,False,False,0.500000,0.140000,-2002.029907,-3997.119873,18.719999,-26.720999,846.490967,-1.121000,0.001033,0.000127,0.718821,0.695195,-0.037610,0.023010,0.285810,-2000.709961,-3927.679932,155.919998,-9.371000,793.640930,19.101000,0.006574,0.009859,-0.000143,0.999930,0.935910,0.301610,-0.008910
250,False,False,0.500000,0.140000,-2002.269897,-3990.039795,18.719999,-28.780998,849.450928,-0.561000,0.001033,0.000186,0.719670,0.694316,-0.009810,0.009310,0.293810,-2000.789917,-3921.069824,156.029999,-9.361000,793.430969,13.671000,0.010474,0.011116,-0.000148,0.999883,0.935910,0.301610,-0.008910
251,False,False,0.500000,0.140000,-2002.529907,-3982.939941,18.719999,-30.900999,852.390930,-0.091000,0.001065,0.000154,0.720538,0.693415,0.010610,-0.000110,0.300610,-2000.869995,-3914.459961,156.099991,-9.351000,793.220947,8.251000,0.014375,0.012373,-0.000154,0.999820,0.935910,0.301610,-0.008910
252,False,False,0.500000,0.140000,-2002.809937,-3975.809814,18.719999,-33.070999,855.310974,0.261000,0.001114,0.000062,0.721425,0.692492,0.024610,-0.007210,0.306410,-2000.949951,-3907.849854,156.119995,-9.341001,793.010986,2.831000,0.018275,0.013630,-0.000159,0.999740,0.935910,0.301610,-0.008910
