frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,True,True,-1.000000,1.000000,393.609985,0.000000,187.050003,501.031006,0.000000,-96.600998,-0.000003,-0.494378,-0.000003,0.869247,0.000000,3.821510,0.000000
165,True,True,-1.000000,1.000000,397.789978,0.000000,186.199997,501.031006,0.000000,-102.010994,-0.000003,-0.480810,-0.000003,0.876825,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,401.970001,0.000000,185.300003,501.031006,0.000000,-107.420998,-0.000003,-0.467453,-0.000003,0.884018,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,406.149994,0.000000,184.360001,501.031006,0.000000,-112.830994,-0.000003,-0.454316,-0.000003,0.890840,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,410.329987,0.000000,183.369995,501.031006,0.000000,-118.240997,-0.000003,-0.441396,-0.000003,0.897312,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,414.509979,0.000000,182.339996,501.031006,0.000000,-123.650993,-0.000003,-0.428696,-0.000003,0.903449,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,418.690002,0.000000,181.259995,501.031006,0.000000,-129.061005,-0.000003,-0.416218,-0.000003,0.909265,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,422.869995,0.000000,180.139999,501.031006,0.000000,-134.471008,-0.000003,-0.403967,-0.000003,0.914774,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,427.049988,0.000000,178.970001,501.031006,0.000000,-139.880997,-0.000003,-0.391936,-0.000003,0.919992,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,431.229980,0.000000,177.759995,501.031006,0.000000,-145.291000,-0.000003,-0.380132,-0.000003,0.924932,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,435.410004,0.000000,176.500000,501.031006,0.000000,-150.701004,-0.000003,-0.368550,-0.000003,0.929608,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,439.589996,0.000000,175.199997,501.031006,0.000000,-156.111008,-0.000003,-0.357188,-0.000003,0.934032,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,443.769989,0.000000,173.849991,501.031006,0.000000,-161.520996,-0.000003,-0.346048,-0.000003,0.938217,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,447.949982,0.000000,172.459991,501.031006,0.000000,-166.931000,-0.000003,-0.335129,-0.000003,0.942172,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,452.130005,0.000000,171.019989,501.031006,0.000000,-172.341003,-0.000003,-0.324425,-0.000003,0.945911,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,456.309998,0.000000,169.539993,501.031006,0.000000,-177.751007,-0.000003,-0.313938,-0.000003,0.949444,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,460.489990,0.000000,168.009995,501.031006,0.000000,-183.160995,-0.000003,-0.303666,-0.000003,0.952778,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,464.669983,0.000000,166.440002,501.031006,0.000000,-188.570999,-0.000003,-0.293610,-0.000003,0.955925,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,468.849976,0.000000,164.819992,501.031006,0.000000,-193.981003,-0.000003,-0.283759,-0.000003,0.958896,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,473.029999,0.000000,163.160004,501.031006,0.000000,-199.391006,-0.000003,-0.274119,-0.000003,0.961696,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,477.209991,0.000000,161.449997,501.031006,0.000000,-204.800995,-0.000003,-0.264683,-0.000003,0.964335,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,481.389984,0.000000,159.699997,501.031006,0.000000,-210.210999,-0.000003,-0.255447,-0.000003,0.966823,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,485.569977,0.000000,157.899994,501.031006,0.000000,-215.621002,-0.000003,-0.245769,-0.000003,0.969328,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,489.750000,0.000000,156.059998,501.031006,0.000000,-221.031006,-0.000003,-0.235648,-0.000003,0.971838,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,493.929993,0.000000,154.169998,501.031006,0.000000,-226.441010,-0.000003,-0.225080,-0.000003,0.974340,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,498.109985,0.000000,152.239990,501.031006,0.000000,-231.850998,-0.000003,-0.214064,-0.000003,0.976820,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,502.289978,0.000000,150.259995,501.031006,0.000000,-237.261002,-0.000003,-0.202594,-0.000003,0.979263,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,506.470001,0.000000,148.239990,501.031006,0.000000,-242.671005,-0.000003,-0.190672,-0.000003,0.981654,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,510.649994,0.000000,146.169998,501.031006,0.000000,-248.081009,-0.000003,-0.178296,-0.000003,0.983977,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,514.830017,0.000000,144.059998,501.031006,0.000000,-253.490997,-0.000003,-0.165467,-0.000003,0.986215,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,519.010010,0.000000,141.899994,501.031006,0.000000,-258.901001,-0.000003,-0.152180,-0.000003,0.988353,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,523.190002,0.000000,139.699997,501.031006,0.000000,-264.311005,-0.000003,-0.138439,-0.000003,0.990371,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,527.369995,0.000000,137.449997,501.031006,0.000000,-269.721008,-0.000003,-0.124240,-0.000003,0.992252,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,531.549988,0.000000,135.160004,501.031006,0.000000,-275.131012,-0.000003,-0.109588,-0.000003,0.993977,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,535.729980,0.000000,132.819992,501.031006,0.000000,-280.541016,-0.000003,-0.094482,-0.000003,0.995527,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,539.909973,0.000000,130.440002,501.031006,0.000000,-285.950989,-0.000003,-0.078923,-0.000003,0.996881,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,544.089966,0.000000,128.009995,501.031006,0.000000,-291.360992,-0.000003,-0.062912,-0.000003,0.998019,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,548.269958,0.000000,125.540001,501.031006,0.000000,-296.770996,-0.000003,-0.046452,-0.000003,0.998921,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,552.450012,0.000000,123.019997,501.031006,0.000000,-302.181000,-0.000003,-0.029550,-0.000003,0.999563,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,556.630005,0.000000,120.459999,501.031006,0.000000,-307.591003,-0.000003,-0.012206,-0.000003,0.999925,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,560.809998,0.000000,117.849998,501.031006,0.000000,-313.001007,-0.000003,0.005576,-0.000003,0.999984,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,564.989990,0.000000,115.199997,501.031006,0.000000,-318.411011,-0.000003,0.023788,-0.000003,0.999717,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,569.169983,0.000000,112.500000,501.031006,0.000000,-323.821014,-0.000003,0.042422,-0.000003,0.999100,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,573.349976,0.000000,109.759995,501.031006,0.000000,-329.230988,-0.000003,0.061477,-0.000003,0.998109,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,577.529968,0.000000,106.970001,501.031006,0.000000,-334.640991,-0.000003,0.080936,-0.000003,0.996719,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,581.709961,0.000000,104.139999,501.031006,0.000000,-340.050995,-0.000003,0.100799,-0.000003,0.994907,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,585.890015,0.000000,101.259995,501.031006,0.000000,-345.460999,-0.000003,0.121052,-0.000003,0.992646,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,590.070007,0.000000,98.339996,501.031006,0.000000,-350.871002,-0.000003,0.141681,-0.000003,0.989912,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,594.250000,0.000000,95.369995,501.031006,0.000000,-356.281006,-0.000003,0.162673,-0.000003,0.986680,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,598.429993,0.000000,92.360001,501.031006,0.000000,-361.691010,-0.000003,0.184020,-0.000003,0.982923,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,602.609985,0.000000,89.299995,501.031006,0.000000,-367.101013,-0.000003,0.205702,-0.000003,0.978615,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,606.789978,0.000000,86.199997,501.031006,0.000000,-372.510986,-0.000003,0.227707,-0.000003,0.973730,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,610.969971,0.000000,83.049995,501.031006,0.000000,-377.920990,-0.000003,0.250015,-0.000003,0.968242,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.149963,0.000000,79.860001,501.031006,0.000000,-383.330994,-0.000003,0.272554,-0.000003,0.962140,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.329956,0.000000,76.619995,501.031006,0.000000,-388.740997,-0.000003,0.294943,-0.000003,0.955515,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.510010,0.000000,73.339996,501.031006,0.000000,-394.151001,-0.000003,0.317169,-0.000003,0.948369,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.690002,0.000000,70.010002,501.031006,0.000000,-399.561005,-0.000003,0.339223,-0.000003,0.940706,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.869995,0.000000,66.639999,501.031006,0.000000,-404.971008,-0.000003,0.361094,-0.000003,0.932529,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.049988,0.000000,63.219997,501.031006,0.000000,-410.381012,-0.000003,0.382765,-0.000003,0.923846,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.229980,0.000000,59.759998,501.031006,0.000000,-415.790985,-0.000003,0.404231,-0.000003,0.914657,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,644.409973,0.000000,56.250000,501.031006,0.000000,-421.200989,-0.000003,0.425476,-0.000003,0.904970,0.000000,5.500010,0.000000
225,True,True,-1.000000,1.000000,647.929993,0.000000,55.949997,422.170990,0.000000,-126.640999,0.034551,0.427520,0.008197,0.903308,5.367610,0.586210,-1.046110
226,True,True,-1.000000,1.000000,651.159973,-0.310000,57.570000,387.311005,-36.900997,9.741000,0.032177,0.417610,0.007221,0.908028,0.018110,-2.079010,-0.397010
227,True,True,-1.000000,1.000000,654.380005,-0.610000,58.489998,386.221008,-35.990997,1.671000,0.031169,0.408558,0.006137,0.912180,0.048510,-2.051110,-0.411810
228,True,True,-1.000000,1.000000,657.589966,-0.900000,58.919998,385.131012,-35.181000,-6.401000,0.031125,0.400120,0.004971,0.915920,0.076910,-2.023610,-0.427410
229,True,True,-1.000000,1.000000,660.789978,-1.190000,59.009998,384.040985,-34.451000,-14.481000,0.031778,0.392130,0.003741,0.919353,0.103710,-1.996610,-0.443610
230,True,True,-1.000000,1.000000,663.979980,-1.470000,58.849998,382.950989,-33.791000,-22.560999,0.032933,0.384470,0.002452,0.922547,0.129210,-1.970010,-0.460310
231,True,True,-1.000000,1.000000,667.159973,-1.750000,58.590000,381.860992,-33.190998,-30.640999,0.034265,0.376917,0.001130,0.925612,0.153510,-1.943810,-0.477410
232,True,True,-1.000000,1.000000,670.329956,-2.020000,58.270000,380.770996,-32.640999,-38.730999,0.035716,0.369434,-0.000229,0.928570,0.176710,-1.918010,-0.494910
233,True,True,-1.000000,1.000000,673.489990,-2.290000,57.879997,379.691010,-32.140999,-46.820999,0.037276,0.362022,-0.001627,0.931423,0.199010,-1.892610,-0.512710
234,True,True,-1.000000,1.000000,676.649963,-2.550000,57.419998,378.610992,-31.680998,-54.910999,0.038943,0.354680,-0.003062,0.934172,0.220410,-1.867610,-0.530810
235,True,True,-1.000000,1.000000,679.799988,-2.810000,56.889999,377.531006,-31.261000,-63.000999,0.040717,0.347407,-0.004545,0.936819,0.241110,-1.843010,-0.549010
236,True,True,-1.000000,1.000000,682.940002,-3.070000,56.299999,376.450989,-30.870998,-71.100998,0.042589,0.340205,-0.006072,0.939367,0.261110,-1.818810,-0.567410
237,True,True,-1.000000,1.000000,686.070007,-3.320000,55.639999,375.371002,-30.511000,-79.200996,0.044564,0.333073,-0.007647,0.941816,0.280510,-1.795010,-0.585910
238,True,True,-1.000000,1.000000,689.190002,-3.570000,54.910000,374.290985,-30.180998,-87.300995,0.046630,0.326006,-0.009276,0.944171,0.299310,-1.771610,-0.604410
239,True,True,-1.000000,1.000000,692.299988,-3.820000,54.110001,373.210999,-29.870998,-95.401001,0.048793,0.319009,-0.010954,0.946431,0.317710,-1.748610,-0.622810
240,True,True,-1.000000,1.000000,695.399963,-4.070000,53.250000,372.131012,-29.570999,-103.500999,0.051048,0.312077,-0.012686,0.948600,0.335710,-1.726010,-0.641110
241,True,True,-1.000000,1.000000,698.489990,-4.310000,52.320000,371.050995,-29.280998,-111.600998,0.053390,0.305209,-0.014472,0.950677,0.353410,-1.703810,-0.659210
242,True,True,-1.000000,1.000000,701.529968,-4.550000,51.430000,365.210999,-28.450998,-107.380997,0.053665,0.297144,-0.016360,0.953183,-0.135710,-2.000810,-0.545910
243,True,True,-1.000000,1.000000,704.559998,-4.770000,50.469997,363.110992,-26.921000,-115.370995,0.053983,0.289208,-0.018102,0.955571,-0.114010,-1.963810,-0.514510
244,True,True,-1.000000,1.000000,707.559998,-4.980000,49.459999,360.371002,-25.450998,-121.240997,0.053962,0.281159,-0.019742,0.957939,-0.184210,-1.988310,-0.467910
245,True,True,-1.000000,1.000000,710.539978,-5.180000,48.399998,357.640991,-23.921000,-127.120995,0.053600,0.272991,-0.021264,0.960287,-0.255210,-2.014710,-0.420310
246,True,True,-1.000000,1.000000,713.500000,-5.370000,47.289997,355.040985,-22.330999,-133.041000,0.052920,0.264716,-0.022656,0.962607,-0.320310,-2.038110,-0.371110
247,True,True,-1.000000,1.000000,716.440002,-5.540000,46.129997,352.601013,-20.690998,-138.751007,0.051917,0.256327,-0.023902,0.964899,-0.385510,-2.062310,-0.317910
248,True,True,-1.000000,1.000000,719.359985,-5.700000,44.930000,350.341003,-19.021000,-144.341003,0.050601,0.247830,-0.024981,0.967159,-0.447610,-2.085310,-0.261810
249,True,True,-1.000000,1.000000,722.260010,-5.840000,43.680000,348.251007,-17.341000,-149.820999,0.048988,0.239230,-0.025876,0.969381,-0.506710,-2.107210,-0.203510
250,True,True,-1.000000,1.000000,725.139954,-5.970000,42.389999,346.181000,-15.671000,-154.710999,0.046992,0.230469,-0.026588,0.971581,-0.585910,-2.143510,-0.140010
251,True,True,-1.000000,1.000000,728.010010,-6.090000,41.070000,344.101013,-14.011000,-158.801010,0.044564,0.221460,-0.027112,0.973773,-0.676810,-2.200610,-0.075010
252,True,True,-1.000000,1.000000,730.859985,-6.190000,39.719997,342.020996,-12.421000,-161.520996,0.041791,0.212051,-0.027457,0.975978,-0.751110,-2.293910,-0.019010
253,True,True,-1.000000,1.000000,733.690002,-6.280000,38.360001,339.931000,-10.961000,-163.231003,0.038743,0.202125,-0.027640,0.978203,-0.811110,-2.416910,0.027610
254,True,True,-1.000000,1.000000,736.510010,-6.360000,36.989998,337.821014,-9.681000,-164.291000,0.035479,0.191583,-0.027684,0.980444,-0.858610,-2.562110,0.065010
255,True,True,-1.000000,1.000000,739.309998,-6.430000,35.610001,335.700989,-8.581000,-165.011002,0.032064,0.180357,-0.027608,0.982691,-0.894410,-2.722710,0.094010
256,True,True,-1.000000,1.000000,742.089966,-6.490000,34.259998,333.580994,-7.481000,-162.421005,0.028072,0.168073,-0.027392,0.984994,-1.031710,-2.971910,0.144410
257,True,True,-1.000000,1.000000,744.849976,-6.540000,32.910000,331.450989,-6.501000,-162.221008,0.023821,0.154947,-0.027068,0.987265,-1.093910,-3.168810,0.174810
258,True,True,-1.000000,1.000000,747.589966,-6.590000,31.549999,329.300995,-5.711000,-163.740997,0.019537,0.141136,-0.026664,0.989438,-1.101910,-3.328010,0.189910
259,True,True,-1.000000,1.000000,750.320007,-6.630000,30.160000,327.140991,-5.131000,-166.581009,0.015400,0.126759,-0.026211,0.991468,-1.068310,-3.458110,0.192810
260,True,True,-1.000000,1.000000,753.029968,-6.670000,28.740000,324.971008,-4.751000,-169.911011,0.011467,0.111853,-0.025731,0.993325,-1.021510,-3.580010,0.189810
261,True,True,-1.000000,1.000000,755.719971,-6.710000,27.289999,322.790985,-4.541000,-173.701004,0.007787,0.096457,-0.025245,0.994987,-0.964110,-3.693910,0.182310
262,True,True,-1.000000,1.000000,758.389954,-6.750000,25.809999,320.601013,-4.491000,-177.921005,0.004394,0.080601,-0.024770,0.996429,-0.898410,-3.800210,0.171410
263,True,True,-1.000000,1.000000,761.029968,-6.780000,24.400000,316.251007,-3.831000,-168.941010,0.001535,0.065771,-0.024376,0.997536,-0.766110,-3.551810,0.140210
264,True,True,-1.000000,1.000000,763.630005,-6.810000,23.100000,311.871002,-3.701000,-156.350998,-0.000828,0.052278,-0.024053,0.998342,-0.639210,-3.229010,0.114210
265,True,True,-1.000000,1.000000,766.190002,-6.840000,21.920000,307.471008,-3.981000,-141.341003,-0.002732,0.040297,-0.023788,0.998901,-0.521610,-2.867510,0.093210
266,True,True,-1.000000,1.000000,768.719971,-6.880000,20.889999,303.050995,-4.661000,-123.931000,-0.004081,0.029755,-0.023567,0.999271,-0.381410,-2.522410,0.074710
267,True,True,-1.000000,1.000000,771.209961,-6.930000,20.000000,298.621002,-5.561000,-106.400993,-0.004993,0.020730,-0.023384,0.999499,-0.267710,-2.161310,0.060910
268,True,True,-1.000000,1.000000,773.659973,-6.980000,19.260000,294.191010,-6.551000,-89.160995,-0.005549,0.013193,-0.023227,0.999628,-0.174910,-1.804610,0.050410
269,True,True,-1.000000,1.000000,776.070007,-7.040000,18.650000,289.760986,-7.531000,-72.651001,-0.005824,0.007081,-0.023093,0.999691,-0.099810,-1.465210,0.042210
270,True,True,-1.000000,1.000000,778.450012,-7.110000,18.170000,285.330994,-8.441000,-57.190998,-0.005878,0.002279,-0.022974,0.999716,-0.039610,-1.151810,0.035610
271,True,True,-1.000000,1.000000,780.789978,-7.190000,17.900000,280.871002,-10.141000,-32.521000,-0.004513,-0.000343,-0.022871,0.999728,0.312510,-0.636510,0.027710
272,True,True,-1.000000,1.000000,783.089966,-7.280000,17.809999,276.431000,-11.261000,-10.201000,-0.003385,-0.000952,-0.022785,0.999734,0.266910,-0.152510,0.021510
273,True,True,-1.000000,1.000000,785.359985,-7.380000,17.809999,272.010986,-11.971000,0.031000,-0.002463,-0.000790,-0.022715,0.999739,0.222510,0.033310,0.017110
274,True,True,-1.000000,1.000000,787.589966,-7.480000,17.850000,267.610992,-12.351000,4.391000,-0.001745,-0.000418,-0.022656,0.999742,0.173710,0.085510,0.013810
275,True,True,-1.000000,1.000000,789.779968,-7.580000,17.900000,263.221008,-12.531000,6.311000,-0.001163,-0.000030,-0.022607,0.999744,0.142110,0.090110,0.011310
276,True,True,-1.000000,1.000000,791.940002,-7.680000,17.959999,258.830994,-12.561000,7.341000,-0.000688,0.000337,-0.022569,0.999745,0.115310,0.084810,0.009310
277,True,True,-1.000000,1.000000,794.059998,-7.780000,18.029999,254.451004,-12.481000,7.831000,-0.000321,0.000666,-0.022537,0.999746,0.090310,0.076610,0.007810
278,True,True,-1.000000,1.000000,796.139954,-7.880000,18.100000,250.070999,-12.311000,7.871000,-0.000040,0.000958,-0.022510,0.999746,0.069310,0.068410,0.006610
279,True,True,-1.000000,1.000000,798.190002,-7.980000,18.160000,245.701004,-12.091001,7.611000,0.000170,0.001217,-0.022488,0.999746,0.052010,0.060710,0.005610
280,True,True,-1.000000,1.000000,800.200012,-8.080000,18.219999,241.331009,-11.831000,7.191000,0.000321,0.001443,-0.022467,0.999747,0.037910,0.053710,0.004810
281,True,True,-1.000000,1.000000,802.169983,-8.179999,18.279999,236.960999,-11.541000,6.661000,0.000429,0.001643,-0.022451,0.999747,0.026610,0.047310,0.004110
282,True,True,-1.000000,1.000000,804.109985,-8.270000,18.330000,232.591003,-11.241000,6.051000,0.000499,0.001815,-0.022434,0.999747,0.017510,0.041610,0.003610
283,True,True,-1.000000,1.000000,806.010010,-8.360000,18.379999,228.221008,-10.931000,5.441000,0.000537,0.001966,-0.022424,0.999746,0.010310,0.036510,0.003110
284,True,True,-1.000000,1.000000,807.880005,-8.450000,18.420000,223.850998,-10.631001,4.821000,0.000553,0.002101,-0.022413,0.999746,0.004810,0.032010,0.002710
285,True,True,-1.000000,1.000000,809.709961,-8.540000,18.459999,219.481003,-10.331000,4.241000,0.000553,0.002220,-0.022402,0.999746,0.000610,0.028010,0.002410
286,True,True,-1.000000,1.000000,811.500000,-8.620000,18.490000,215.111008,-10.041000,3.691000,0.000542,0.002322,-0.022391,0.999746,-0.002410,0.024510,0.002110
287,True,True,-1.000000,1.000000,813.260010,-8.700000,18.520000,210.740997,-9.761001,3.201000,0.000521,0.002409,-0.022386,0.999746,-0.004610,0.021410,0.001810
288,True,True,-1.000000,1.000000,814.979980,-8.780000,18.539999,206.371002,-9.491000,2.741000,0.000494,0.002484,-0.022380,0.999746,-0.006110,0.018710,0.001610
289,True,True,-1.000000,1.000000,816.659973,-8.860000,18.559999,202.001007,-9.231000,2.361000,0.000461,0.002554,-0.022375,0.999746,-0.007010,0.016310,0.001410
290,True,True,-1.000000,1.000000,818.309998,-8.929999,18.580000,197.630997,-8.971001,2.021000,0.000429,0.002614,-0.022370,0.999746,-0.007510,0.014210,0.001210
291,True,True,-1.000000,1.000000,819.919983,-9.000000,18.590000,193.261002,-8.731000,1.711000,0.000397,0.002662,-0.022364,0.999746,-0.007710,0.012410,0.001010
292,True,True,-1.000000,1.000000,821.489990,-9.070000,18.600000,188.891006,-8.491000,1.461000,0.000364,0.002705,-0.022359,0.999746,-0.007610,0.010810,0.000910
293,True,True,-1.000000,1.000000,823.029968,-9.139999,18.609999,184.520996,-8.261001,1.251000,0.000332,0.002743,-0.022353,0.999746,-0.007410,0.009410,0.000810
294,True,True,-1.000000,1.000000,824.529968,-9.210000,18.619999,180.151001,-8.041000,1.071000,0.000299,0.002776,-0.022348,0.999746,-0.007010,0.008210,0.000710
295,True,True,-1.000000,1.000000,825.989990,-9.280000,18.629999,175.781006,-7.821000,0.911000,0.000272,0.002803,-0.022348,0.999746,-0.006510,0.007210,0.000610
296,True,True,-1.000000,1.000000,827.419983,-9.340000,18.639999,171.411011,-7.611000,0.761000,0.000245,0.002830,-0.022348,0.999746,-0.006010,0.006310,0.000510
297,True,True,-1.000000,1.000000,828.809998,-9.400000,18.650000,167.041000,-7.401000,0.621000,0.000224,0.002851,-0.022348,0.999746,-0.005510,0.005510,0.000410
298,True,True,-1.000000,1.000000,830.169983,-9.460000,18.650000,162.671005,-7.201000,0.481000,0.000202,0.002873,-0.022348,0.999746,-0.005010,0.004810,0.000310
299,True,True,-1.000000,1.000000,831.489990,-9.520000,18.650000,158.301010,-7.001000,0.391000,0.000181,0.002889,-0.022348,0.999746,-0.004510,0.004110,0.000210
300,True,True,-1.000000,1.000000,832.769958,-9.580000,18.650000,153.931000,-6.801000,0.331000,0.000165,0.002905,-0.022348,0.999746,-0.004010,0.003610,0.000110
301,True,True,-1.000000,1.000000,834.019958,-9.639999,18.650000,149.561005,-6.601000,0.291000,0.000148,0.002916,-0.022348,0.999746,-0.003510,0.003110,0.000000
302,True,True,-1.000000,1.000000,835.229980,-9.690000,18.650000,145.191010,-6.411000,0.261000,0.000138,0.002927,-0.022348,0.999746,-0.003010,0.002710,0.000000
303,True,True,-1.000000,1.000000,836.399963,-9.740000,18.650000,140.820999,-6.221000,0.241000,0.000127,0.002937,-0.022348,0.999746,-0.002610,0.002310,0.000000
304,True,True,-1.000000,1.000000,837.539978,-9.790000,18.650000,136.451004,-6.031000,0.231000,0.000116,0.002948,-0.022348,0.999746,-0.002210,0.002010,0.000000
305,True,True,-1.000000,1.000000,838.639954,-9.840000,18.650000,132.081009,-5.841000,0.221000,0.000105,0.002954,-0.022348,0.999746,-0.001910,0.001710,0.000000
306,True,True,-1.000000,1.000000,839.699951,-9.889999,18.650000,127.710999,-5.651000,0.221000,0.000100,0.002959,-0.022348,0.999746,-0.001610,0.001510,0.000000
307,True,True,-1.000000,1.000000,840.729980,-9.940000,18.650000,123.340996,-5.461000,0.221000,0.000094,0.002964,-0.022348,0.999746,-0.001310,0.001310,0.000000
308,True,True,-1.000000,1.000000,841.719971,-9.980000,18.650000,118.970993,-5.271000,0.221000,0.000089,0.002970,-0.022348,0.999746,-0.001110,0.001110,0.000000
309,True,True,-1.000000,1.000000,842.669983,-10.020000,18.650000,114.600998,-5.081000,0.221000,0.000084,0.002975,-0.022348,0.999746,-0.000910,0.000910,0.000000
310,True,True,-1.000000,1.000000,843.589966,-10.059999,18.650000,110.230995,-4.891000,0.221000,0.000078,0.002981,-0.022348,0.999746,-0.000710,0.000810,0.000000
311,True,True,-1.000000,1.000000,844.469971,-10.099999,18.650000,105.861000,-4.701000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000510,0.000610,0.000000
312,True,True,-1.000000,1.000000,845.320007,-10.139999,18.650000,101.490997,-4.501000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000410,0.000510,0.000000
313,True,True,-1.000000,1.000000,846.130005,-10.179999,18.650000,97.120995,-4.311000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000310,0.000410,0.000000
314,True,True,-1.000000,1.000000,846.899963,-10.210000,18.650000,92.750999,-4.121000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000210,0.000310,0.000000
315,True,True,-1.000000,1.000000,847.639954,-10.240000,18.650000,88.380997,-3.921000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000210,0.000310,0.000000
316,True,True,-1.000000,1.000000,848.339966,-10.270000,18.650000,84.010994,-3.731000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000210,0.000310,0.000000
317,True,True,-1.000000,1.000000,849.000000,-10.300000,18.650000,79.640999,-3.531000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000210,0.000310,0.000000
318,True,True,-1.000000,1.000000,849.630005,-10.330000,18.650000,75.270996,-3.341000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000210,0.000310,0.000000
319,True,True,-1.000000,1.000000,850.219971,-10.360000,18.650000,70.901001,-3.141000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000210,0.000310,0.000000
320,True,True,-1.000000,1.000000,850.769958,-10.380000,18.650000,66.530998,-2.941000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000210,0.000310,0.000000
321,True,True,-1.000000,1.000000,851.289978,-10.400000,18.650000,62.160999,-2.751000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000210,0.000310,0.000000
322,True,True,-1.000000,1.000000,851.769958,-10.420000,18.650000,57.790997,-2.551000,0.221000,0.000078,0.002986,-0.022348,0.999746,-0.000210,0.000310,0.000000
