frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
145,True,True,-1.000000,1.000000,1.000000,1.000000,224.239990,221.250000,193.269989,356.510986,353.640991,-15.451000,0.576784,-0.513881,-0.035360,0.634032,-4.087510,3.669710,0.274210
146,True,True,-1.000000,1.000000,1.000000,1.000000,227.209991,224.199997,193.139999,356.510986,353.640991,-15.451000,0.562164,-0.500626,-0.034465,0.657387,-4.087510,3.669710,0.274210
147,True,True,-1.000000,1.000000,1.000000,1.000000,230.179993,227.149994,193.009995,356.510986,353.640991,-15.451000,0.547016,-0.486901,-0.033537,0.680130,-4.087510,3.669710,0.274210
148,True,True,-1.000000,1.000000,1.000000,1.000000,233.149994,230.099991,192.879990,356.510986,353.640991,-15.451000,0.531360,-0.472724,-0.032582,0.702230,-4.087510,3.669710,0.274210
149,True,True,-1.000000,1.000000,1.000000,1.000000,236.119995,233.049988,192.750000,356.510986,353.640991,-15.451000,0.515202,-0.458104,-0.031595,0.723678,-4.087510,3.669710,0.274210
150,True,True,-1.000000,1.000000,1.000000,1.000000,239.089996,236.000000,192.580002,356.510986,353.640991,-20.860998,0.503129,-0.447325,-0.030483,0.738805,-4.008310,3.489610,0.312810
151,True,True,-1.000000,1.000000,1.000000,1.000000,242.059998,238.949997,192.360001,356.510986,353.640991,-26.270998,0.491147,-0.436778,-0.029011,0.753099,-3.932210,3.315310,0.352610
152,True,True,-1.000000,1.000000,1.000000,1.000000,245.029999,241.899994,192.099991,356.510986,353.640991,-31.680998,0.479267,-0.426468,-0.027187,0.766608,-3.859110,3.146610,0.393610
153,True,True,-1.000000,1.000000,1.000000,1.000000,248.000000,244.849991,191.789993,356.510986,353.640991,-37.091000,0.467507,-0.416412,-0.025013,0.779367,-3.788910,2.983310,0.435810
154,True,True,-1.000000,1.000000,1.000000,1.000000,250.970001,247.799988,191.440002,356.510986,353.640991,-42.500999,0.455870,-0.406610,-0.022499,0.791419,-3.721410,2.825210,0.479210
155,True,True,-1.000000,1.000000,1.000000,1.000000,253.939987,250.750000,191.039993,356.510986,353.640991,-47.910999,0.444368,-0.397072,-0.019651,0.802798,-3.656610,2.672210,0.523810
156,True,True,-1.000000,1.000000,1.000000,1.000000,256.910004,253.699997,190.599991,356.510986,353.640991,-53.320999,0.433007,-0.387804,-0.016468,0.813537,-3.594310,2.524110,0.569710
157,True,True,-1.000000,1.000000,1.000000,1.000000,259.880005,256.649994,190.110001,356.510986,353.640991,-58.730999,0.421791,-0.378800,-0.012956,0.823672,-3.534510,2.380710,0.616810
158,True,True,-1.000000,1.000000,1.000000,1.000000,262.850006,259.600006,189.580002,356.510986,353.640991,-64.140999,0.410721,-0.370066,-0.009125,0.833233,-3.477010,2.241810,0.665110
159,True,True,-1.000000,1.000000,1.000000,1.000000,265.820007,262.549988,189.000000,356.510986,353.640991,-69.550995,0.399802,-0.361601,-0.004971,0.842246,-3.421710,2.107410,0.714710
160,True,True,-1.000000,1.000000,1.000000,1.000000,268.790009,265.500000,188.379990,356.510986,353.640991,-74.960999,0.389039,-0.353406,-0.000504,0.850736,-3.368610,1.977210,0.765510
161,True,True,-1.000000,1.000000,1.000000,1.000000,271.759979,268.449982,187.709991,356.510986,353.640991,-80.370995,0.378428,-0.345481,0.004275,0.858730,-3.317510,1.851210,0.817510
162,True,True,-1.000000,1.000000,1.000000,1.000000,274.729980,271.399994,187.000000,356.510986,353.640991,-85.780998,0.367972,-0.337821,0.009368,0.866248,-3.268310,1.729310,0.870810
163,True,True,-1.000000,1.000000,1.000000,1.000000,277.699982,274.350006,186.239990,356.510986,353.640991,-91.190994,0.357668,-0.330419,0.014768,0.873315,-3.221010,1.611310,0.925310
164,True,True,-1.000000,1.000000,1.000000,1.000000,280.669983,277.299988,185.429993,356.510986,353.640991,-96.600998,0.347515,-0.323276,0.020476,0.879947,-3.175410,1.497110,0.980910
165,True,True,-1.000000,1.000000,1.000000,1.000000,283.639984,280.250000,184.580002,356.510986,353.640991,-102.010994,0.337513,-0.316387,0.026491,0.886161,-3.131510,1.386610,1.037710
166,True,True,-1.000000,1.000000,1.000000,1.000000,286.609985,283.199982,183.679993,356.510986,353.640991,-107.420998,0.327657,-0.309746,0.032809,0.891976,-3.089210,1.279710,1.095710
167,True,True,-1.000000,1.000000,1.000000,1.000000,289.579987,286.149994,182.739990,356.510986,353.640991,-112.830994,0.317946,-0.303348,0.039423,0.897405,-3.048410,1.176410,1.154810
168,True,True,-1.000000,1.000000,1.000000,1.000000,292.549988,289.100006,181.750000,356.510986,353.640991,-118.240997,0.308376,-0.297187,0.046339,0.902462,-3.009010,1.076510,1.215010
169,True,True,-1.000000,1.000000,1.000000,1.000000,295.519989,292.049988,180.720001,356.510986,353.640991,-123.650993,0.298946,-0.291258,0.053552,0.907156,-2.971010,0.980010,1.276210
170,True,True,-1.000000,1.000000,1.000000,1.000000,298.489990,295.000000,179.639999,356.510986,353.640991,-129.061005,0.289650,-0.285556,0.061061,0.911500,-2.934310,0.886710,1.338510
171,True,True,-1.000000,1.000000,1.000000,1.000000,301.459991,297.949982,178.519989,356.510986,353.640991,-134.471008,0.280485,-0.280075,0.068868,0.915502,-2.898910,0.796610,1.401810
172,True,True,-1.000000,1.000000,1.000000,1.000000,304.429993,300.899994,177.349991,356.510986,353.640991,-139.880997,0.271443,-0.274804,0.076965,0.919172,-2.864710,0.709610,1.466110
173,True,True,-1.000000,1.000000,1.000000,1.000000,307.399994,303.850006,176.139999,356.510986,353.640991,-145.291000,0.262525,-0.269744,0.085359,0.922514,-2.831610,0.625710,1.531310
174,True,True,-1.000000,1.000000,1.000000,1.000000,310.369995,306.799988,174.879990,356.510986,353.640991,-150.701004,0.253726,-0.264883,0.094045,0.925535,-2.799710,0.544810,1.597510
175,True,True,-1.000000,1.000000,1.000000,1.000000,313.339996,309.750000,173.580002,356.510986,353.640991,-156.111008,0.245046,-0.260211,0.103017,0.928240,-2.768810,0.466810,1.664510
176,True,True,-1.000000,1.000000,1.000000,1.000000,316.309998,312.699982,172.229996,356.510986,353.640991,-161.520996,0.236479,-0.255728,0.112280,0.930631,-2.738910,0.391610,1.732410
177,True,True,-1.000000,1.000000,1.000000,1.000000,319.279999,315.649994,170.839996,356.510986,353.640991,-166.931000,0.228020,-0.251423,0.121828,0.932712,-2.710010,0.319210,1.801110
178,True,True,-1.000000,1.000000,1.000000,1.000000,322.250000,318.600006,169.399994,356.510986,353.640991,-172.341003,0.219663,-0.247290,0.131658,0.934485,-2.682110,0.249510,1.870610
179,True,True,-1.000000,1.000000,1.000000,1.000000,325.220001,321.549988,167.919998,356.510986,353.640991,-177.751007,0.211404,-0.243325,0.141773,0.935950,-2.655110,0.182510,1.940910
180,True,True,-1.000000,1.000000,1.000000,1.000000,328.190002,324.500000,166.389999,356.510986,353.640991,-183.160995,0.203242,-0.239516,0.152169,0.937107,-2.629010,0.118110,2.011910
181,True,True,-1.000000,1.000000,1.000000,1.000000,331.160004,327.449982,164.819992,356.510986,353.640991,-188.570999,0.195171,-0.235859,0.162840,0.937956,-2.603810,0.056210,2.083610
182,True,True,-1.000000,1.000000,1.000000,1.000000,334.130005,330.399994,163.199997,356.510986,353.640991,-193.981003,0.187187,-0.232347,0.173786,0.938496,-2.579410,-0.003110,2.156010
183,True,True,-1.000000,1.000000,1.000000,1.000000,337.100006,333.350006,161.539993,356.510986,353.640991,-199.391006,0.179289,-0.228970,0.185007,0.938723,-2.555810,-0.060010,2.229010
184,True,True,-1.000000,1.000000,1.000000,1.000000,340.070007,336.299988,159.830002,356.510986,353.640991,-204.800995,0.171472,-0.225722,0.196498,0.938635,-2.533010,-0.114510,2.302610
185,True,True,-1.000000,1.000000,1.000000,1.000000,343.039978,339.250000,158.080002,356.510986,353.640991,-210.210999,0.163730,-0.222598,0.208253,0.938229,-2.511010,-0.166710,2.376810
186,True,True,-1.000000,1.000000,1.000000,1.000000,346.009979,342.199982,156.279999,356.510986,353.640991,-215.621002,0.155940,-0.219038,0.220365,0.937627,-2.555010,-0.095810,2.481610
187,True,True,-1.000000,1.000000,1.000000,1.000000,348.979980,345.149994,154.440002,356.510986,353.640991,-221.031006,0.148096,-0.215040,0.232827,0.936812,-2.601810,-0.024110,2.584210
188,True,True,-1.000000,1.000000,1.000000,1.000000,351.949982,348.100006,152.550003,356.510986,353.640991,-226.441010,0.140182,-0.210595,0.245623,0.935771,-2.651310,0.048210,2.684510
189,True,True,-1.000000,1.000000,1.000000,1.000000,354.919983,351.049988,150.619995,356.510986,353.640991,-231.850998,0.132186,-0.205702,0.258743,0.934487,-2.703510,0.121010,2.782610
190,True,True,-1.000000,1.000000,1.000000,1.000000,357.889984,354.000000,148.639999,356.510986,353.640991,-237.261002,0.124105,-0.200355,0.272171,0.932941,-2.758310,0.194210,2.878510
191,True,True,-1.000000,1.000000,1.000000,1.000000,360.859985,356.949982,146.619995,356.510986,353.640991,-242.671005,0.115927,-0.194556,0.285896,0.931114,-2.815710,0.267610,2.972210
192,True,True,-1.000000,1.000000,1.000000,1.000000,363.829987,359.899994,144.550003,356.510986,353.640991,-248.081009,0.107640,-0.188298,0.299906,0.928985,-2.875710,0.341210,3.063810
193,True,True,-1.000000,1.000000,1.000000,1.000000,366.799988,362.850006,142.440002,356.510986,353.640991,-253.490997,0.099240,-0.181576,0.314181,0.926538,-2.938210,0.414810,3.153310
194,True,True,-1.000000,1.000000,1.000000,1.000000,369.769989,365.799988,140.279999,356.510986,353.640991,-258.901001,0.090722,-0.174390,0.328709,0.923747,-3.003210,0.488310,3.240710
195,True,True,-1.000000,1.000000,1.000000,1.000000,372.739990,368.750000,138.080002,356.510986,353.640991,-264.311005,0.082074,-0.166735,0.343469,0.920593,-3.070610,0.561610,3.326210
196,True,True,-1.000000,1.000000,1.000000,1.000000,375.709991,371.699982,135.830002,356.510986,353.640991,-269.721008,0.073291,-0.158610,0.358445,0.917054,-3.140410,0.634510,3.409710
197,True,True,-1.000000,1.000000,1.000000,1.000000,378.679993,374.649994,133.539993,356.510986,353.640991,-275.131012,0.064363,-0.150011,0.373621,0.913105,-3.212510,0.706910,3.491310
198,True,True,-1.000000,1.000000,1.000000,1.000000,381.649994,377.600006,131.199997,356.510986,353.640991,-280.541016,0.055289,-0.140942,0.388974,0.908723,-3.286910,0.778710,3.571110
199,True,True,-1.000000,1.000000,1.000000,1.000000,384.619995,380.549988,128.819992,356.510986,353.640991,-285.950989,0.046064,-0.131404,0.404484,0.903882,-3.363510,0.849810,3.649210
200,True,True,-1.000000,1.000000,1.000000,1.000000,387.589996,383.500000,126.389999,356.510986,353.640991,-291.360992,0.036682,-0.121391,0.420129,0.898560,-3.442310,0.920110,3.725610
201,True,True,-1.000000,1.000000,1.000000,1.000000,390.559998,386.449982,123.919998,356.510986,353.640991,-296.770996,0.027139,-0.110909,0.435888,0.892729,-3.523210,0.989510,3.800410
202,True,True,-1.000000,1.000000,1.000000,1.000000,393.529999,389.399994,121.399994,356.510986,353.640991,-302.181000,0.017428,-0.099958,0.451732,0.886365,-3.606210,1.057810,3.873610
203,True,True,-1.000000,1.000000,1.000000,1.000000,396.500000,392.350006,118.839996,356.510986,353.640991,-307.591003,0.007550,-0.088542,0.467636,0.879443,-3.678610,1.121210,3.931910
204,True,True,-1.000000,1.000000,1.000000,1.000000,399.470001,395.299988,116.229996,356.510986,353.640991,-313.001007,-0.002457,-0.076706,0.483524,0.871960,-3.683810,1.161310,3.915410
205,True,True,-1.000000,1.000000,1.000000,1.000000,402.440002,398.250000,113.579994,356.510986,353.640991,-318.411011,-0.012422,-0.064676,0.499083,0.864048,-3.690610,1.198810,3.897610
206,True,True,-1.000000,1.000000,1.000000,1.000000,405.410004,401.199982,110.879997,356.510986,353.640991,-323.821014,-0.022343,-0.052462,0.514307,0.855708,-3.698910,1.233810,3.878810
207,True,True,-1.000000,1.000000,1.000000,1.000000,408.380005,404.149994,108.139999,356.510986,353.640991,-329.230988,-0.032221,-0.040075,0.529180,0.846950,-3.708510,1.266210,3.859110
208,True,True,-1.000000,1.000000,1.000000,1.000000,411.349976,407.100006,105.349998,356.510986,353.640991,-334.640991,-0.042055,-0.027532,0.543698,0.837774,-3.719410,1.296010,3.838710
209,True,True,-1.000000,1.000000,1.000000,1.000000,414.319977,410.049988,102.519997,356.510986,353.640991,-340.050995,-0.051847,-0.014844,0.557848,0.828189,-3.731310,1.323310,3.817810
210,True,True,-1.000000,1.000000,1.000000,1.000000,417.289978,413.000000,99.639999,356.510986,353.640991,-345.460999,-0.061601,-0.002020,0.571627,0.818196,-3.744110,1.348210,3.796410
211,True,True,-1.000000,1.000000,1.000000,1.000000,420.259979,415.949982,96.720001,356.510986,353.640991,-350.871002,-0.071311,0.010922,0.585022,0.807802,-3.757810,1.370710,3.774810
212,True,True,-1.000000,1.000000,1.000000,1.000000,423.229980,418.899994,93.750000,356.510986,353.640991,-356.281006,-0.080984,0.023966,0.598023,0.797016,-3.772210,1.390810,3.753110
213,True,True,-1.000000,1.000000,1.000000,1.000000,426.199982,421.849976,90.739998,356.510986,353.640991,-361.691010,-0.090614,0.037108,0.610631,0.785838,-3.787110,1.408710,3.731310
214,True,True,-1.000000,1.000000,1.000000,1.000000,429.169983,424.799988,87.680000,356.510986,353.640991,-367.101013,-0.100201,0.050331,0.622834,0.774276,-3.802510,1.424410,3.709610
215,True,True,-1.000000,1.000000,1.000000,1.000000,432.139984,427.750000,84.580002,356.510986,353.640991,-372.510986,-0.109744,0.063618,0.634627,0.762336,-3.818310,1.437910,3.688110
216,True,True,-1.000000,1.000000,1.000000,1.000000,435.109985,430.699982,81.430000,356.510986,353.640991,-377.920990,-0.119244,0.076965,0.646005,0.750023,-3.834410,1.449410,3.666910
217,True,True,-1.000000,1.000000,1.000000,1.000000,438.079987,433.649994,78.239998,356.510986,353.640991,-383.330994,-0.128696,0.090355,0.656962,0.737343,-3.850610,1.458910,3.646010
218,True,True,-1.000000,1.000000,1.000000,1.000000,441.049988,436.599976,75.000000,356.510986,353.640991,-388.740997,-0.138099,0.103777,0.667487,0.724306,-3.867010,1.466610,3.625610
219,True,True,-1.000000,1.000000,1.000000,1.000000,444.019989,439.549988,71.720001,356.510986,353.640991,-394.151001,-0.147454,0.117221,0.677581,0.710915,-3.883410,1.472510,3.605610
220,True,True,-1.000000,1.000000,1.000000,1.000000,446.989990,442.500000,68.389999,356.510986,353.640991,-399.561005,-0.156754,0.130671,0.687238,0.697178,-3.899810,1.476710,3.586210
221,True,True,-1.000000,1.000000,1.000000,1.000000,449.959991,445.449982,65.019997,356.510986,353.640991,-404.971008,-0.166001,0.144114,0.696455,0.683100,-3.916010,1.479210,3.567310
222,True,True,-1.000000,1.000000,1.000000,1.000000,452.929993,448.399994,61.599998,356.510986,353.640991,-410.381012,-0.175189,0.157548,0.705229,0.668685,-3.932110,1.480210,3.549110
223,True,True,-1.000000,1.000000,1.000000,1.000000,455.899994,451.349976,58.139999,356.510986,353.640991,-415.790985,-0.184317,0.170954,0.713552,0.653946,-3.948010,1.479810,3.531610
224,True,True,-1.000000,1.000000,1.000000,1.000000,458.869995,454.299988,54.629997,356.510986,353.640991,-421.200989,-0.193380,0.184322,0.721427,0.638884,-3.963610,1.478110,3.514810
225,True,True,-1.000000,1.000000,1.000000,1.000000,461.839996,457.250000,51.070000,356.510986,353.640991,-426.610992,-0.202373,0.197642,0.728844,0.623514,-3.978910,1.475110,3.498810
226,True,True,-1.000000,1.000000,1.000000,1.000000,464.739990,460.190002,47.739998,348.240997,352.431000,-399.341003,-0.210077,0.208755,0.736854,0.607729,-3.483810,1.453510,3.786410
227,True,True,-1.000000,1.000000,1.000000,1.000000,467.569977,463.099976,44.669998,339.550995,348.670990,-368.020996,-0.216232,0.217155,0.745878,0.591399,-2.754510,1.409710,4.088710
228,True,True,-1.000000,1.000000,1.000000,1.000000,470.349976,465.609985,43.450001,333.841003,301.140991,-186.981003,-0.222037,0.191400,0.760393,0.579541,2.713210,-2.316410,4.185910
229,True,True,-1.000000,1.000000,1.000000,1.000000,473.009979,468.069977,42.000000,318.721008,294.881012,-182.020996,-0.224405,0.173818,0.771485,0.569420,2.788210,-1.781710,4.393310
230,True,True,-1.000000,1.000000,1.000000,1.000000,475.549988,470.470001,40.529999,305.270996,288.501007,-176.931000,-0.224929,0.157148,0.783100,0.558091,2.845310,-1.257310,4.535710
231,True,True,-1.000000,1.000000,1.000000,1.000000,477.959991,472.789978,39.259998,289.411011,277.941010,-152.281006,-0.218768,0.142971,0.796205,0.545672,3.195110,0.419510,4.457010
232,True,True,-1.000000,1.000000,1.000000,1.000000,480.299988,475.059998,38.040001,280.510986,272.110992,-146.761002,-0.210832,0.129937,0.809195,0.532795,3.174710,0.897210,4.400610
233,True,True,-1.000000,1.000000,1.000000,1.000000,482.569977,477.279999,36.840000,272.941010,266.431000,-144.181000,-0.201672,0.117809,0.821912,0.519529,3.125210,1.234810,4.354010
234,True,True,-1.000000,1.000000,1.000000,1.000000,484.789978,479.449982,35.639999,266.631012,260.971008,-143.531006,-0.191654,0.106415,0.834242,0.505950,3.069510,1.478710,4.317510
235,True,True,-1.000000,1.000000,1.000000,1.000000,486.970001,481.579987,34.439999,261.550995,255.831009,-144.161011,-0.180999,0.095599,0.846124,0.492112,3.018910,1.660710,4.286910
236,True,True,-1.000000,1.000000,1.000000,1.000000,489.109985,483.669983,33.230000,256.351013,250.320999,-145.731003,-0.169832,0.085268,0.857595,0.477930,2.956210,1.806310,4.271710
237,True,True,-1.000000,1.000000,1.000000,1.000000,491.199982,485.709991,32.000000,251.201004,244.531006,-147.921005,-0.158254,0.075390,0.868640,0.463396,2.887810,1.926310,4.266010
238,True,True,-1.000000,1.000000,1.000000,1.000000,493.250000,487.699982,30.750000,246.251007,238.550995,-150.501007,-0.146337,0.065938,0.879244,0.448517,2.817810,2.029310,4.265110
239,True,True,-1.000000,1.000000,1.000000,1.000000,495.259979,489.639984,29.469999,241.600998,232.451004,-153.320999,-0.134123,0.056891,0.889389,0.433314,2.748510,2.121210,4.265610
240,True,True,-1.000000,1.000000,1.000000,1.000000,497.239990,491.529999,28.170000,237.331009,226.311005,-156.261002,-0.121629,0.048232,0.899063,0.417810,2.681210,2.207010,4.264910
241,True,True,-1.000000,1.000000,1.000000,1.000000,499.169983,493.379974,26.840000,232.091003,221.871002,-159.291000,-0.108762,0.039994,0.908199,0.402175,2.628410,2.319810,4.237810
242,True,True,-1.000000,1.000000,1.000000,1.000000,501.059998,495.190002,25.480000,227.261002,217.471008,-162.651001,-0.095545,0.032134,0.916810,0.386390,2.576410,2.420710,4.213210
243,True,True,-1.000000,1.000000,1.000000,1.000000,502.919983,496.970001,24.090000,222.861008,213.160995,-166.240997,-0.081999,0.024641,0.924887,0.370476,2.524510,2.515410,4.189110
244,True,True,-1.000000,1.000000,1.000000,1.000000,504.669983,498.639984,22.769999,210.581009,200.261002,-158.931000,-0.068911,0.018804,0.931396,0.356929,2.231110,2.594110,3.622910
245,True,True,-1.000000,1.000000,1.000000,1.000000,506.329987,500.209991,21.529999,199.531006,187.931000,-148.411011,-0.056546,0.014132,0.936685,0.345287,1.934310,2.503710,3.077210
246,True,True,-1.000000,1.000000,1.000000,1.000000,507.910004,501.679993,20.400000,189.621002,176.301010,-135.251007,-0.045254,0.010452,0.940873,0.335560,1.645210,2.323710,2.545610
247,True,True,-1.000000,1.000000,1.000000,1.000000,509.410004,503.059998,19.400000,180.561005,165.210999,-120.440994,-0.035231,0.007604,0.944064,0.327786,1.374110,2.088110,2.018610
248,True,True,-1.000000,1.000000,1.000000,1.000000,510.839996,504.339996,18.529999,171.831009,154.151001,-104.780998,-0.026664,0.005182,0.946883,0.320428,1.165910,1.787510,1.894210
249,True,True,-1.000000,1.000000,1.000000,1.000000,512.200012,505.529999,17.789999,163.431000,143.161011,-88.861000,-0.019500,0.003202,0.949382,0.313501,0.960010,1.500110,1.770210
250,True,True,-1.000000,1.000000,1.000000,1.000000,513.500000,506.629974,17.180000,155.421005,132.361008,-73.250999,-0.013652,0.001648,0.951605,0.307016,0.765310,1.230410,1.647210
251,True,True,-1.000000,1.000000,1.000000,1.000000,514.729980,507.649994,16.690001,147.841003,121.840996,-58.400997,-0.009017,0.000488,0.953586,0.300985,0.587410,0.981810,1.525610
252,True,True,-1.000000,1.000000,1.000000,1.000000,515.899963,508.579987,16.320000,140.701004,111.650993,-44.640999,-0.005473,-0.000321,0.955356,0.295407,0.429910,0.756810,1.405810
253,True,True,-1.000000,1.000000,1.000000,1.000000,517.019958,509.429993,16.150000,133.981003,101.830994,-20.261000,-0.004000,-0.000521,0.956934,0.290276,0.143410,0.325610,1.288010
254,True,True,-1.000000,1.000000,1.000000,1.000000,518.059998,510.220001,16.100000,124.250999,95.140999,-6.031000,-0.003596,-0.000407,0.958427,0.285313,-0.003410,0.101610,1.243610
255,True,True,-1.000000,1.000000,1.000000,1.000000,519.019958,510.959991,16.119999,115.170998,89.240997,2.001000,-0.003720,-0.000165,0.959843,0.280512,-0.069010,-0.010610,1.200710
256,True,True,-1.000000,1.000000,1.000000,1.000000,519.909973,511.660004,16.170000,106.611000,83.971001,6.031000,-0.004049,0.000078,0.961186,0.275872,-0.081910,-0.059010,1.159310
257,True,True,-1.000000,1.000000,1.000000,1.000000,520.729980,512.320007,16.230000,98.490997,79.250999,7.781000,-0.004410,0.000299,0.962461,0.271384,-0.079410,-0.067710,1.119110
258,True,True,-1.000000,1.000000,1.000000,1.000000,521.489990,512.950012,16.299999,90.770996,75.020996,8.701000,-0.004777,0.000499,0.963672,0.267046,-0.074710,-0.070510,1.080010
259,True,True,-1.000000,1.000000,1.000000,1.000000,522.190002,513.539978,16.379999,83.410995,71.270996,9.021000,-0.005133,0.000677,0.964820,0.262860,-0.068810,-0.069510,1.042110
260,True,True,-1.000000,1.000000,1.000000,1.000000,522.830017,514.109985,16.449999,76.550995,67.880997,8.901000,-0.005473,0.000833,0.965907,0.258830,-0.062410,-0.066110,1.002110
261,True,True,-1.000000,1.000000,1.000000,1.000000,523.419983,514.649963,16.520000,70.740997,64.310997,8.531000,-0.005786,0.000974,0.966918,0.255021,-0.056110,-0.061310,0.945810
262,True,True,-1.000000,1.000000,1.000000,1.000000,523.969971,515.159973,16.590000,65.600998,60.740997,7.991000,-0.006066,0.001092,0.967848,0.251460,-0.050010,-0.055910,0.883410
263,True,True,-1.000000,1.000000,1.000000,1.000000,524.479980,515.640015,16.650000,60.780998,57.390999,7.341000,-0.006320,0.001200,0.968702,0.248143,-0.044310,-0.050410,0.821510
264,True,True,-1.000000,1.000000,1.000000,1.000000,524.950012,516.089966,16.709999,56.240997,54.260998,6.661000,-0.006547,0.001292,0.969482,0.245073,-0.039110,-0.045110,0.760510
265,True,True,-1.000000,1.000000,1.000000,1.000000,525.289978,516.570007,16.760000,41.060997,57.230999,5.961000,-0.006735,0.001395,0.969993,0.243034,-0.038210,-0.036910,0.504810
266,True,True,-1.000000,1.000000,1.000000,1.000000,525.539978,517.059998,16.799999,29.640999,58.620998,5.281000,-0.006897,0.001508,0.970193,0.242230,-0.037510,-0.030010,0.198810
267,True,True,-1.000000,1.000000,1.000000,1.000000,525.779968,517.519958,16.840000,28.910999,55.500999,4.661000,-0.007043,0.001610,0.970261,0.241955,-0.032210,-0.027610,0.068310
268,True,True,-1.000000,1.000000,1.000000,1.000000,526.010010,517.959961,16.869999,27.600998,53.380997,4.081000,-0.007172,0.001691,0.970285,0.241852,-0.026010,-0.025910,0.025210
269,True,True,-1.000000,1.000000,1.000000,1.000000,526.229980,518.390015,16.900000,26.630999,51.320999,3.571000,-0.007291,0.001751,0.970295,0.241809,-0.020810,-0.024110,0.010810
270,True,True,-1.000000,1.000000,1.000000,1.000000,526.440002,518.799988,16.930000,25.660999,49.380997,3.111000,-0.007399,0.001799,0.970301,0.241782,-0.016910,-0.022010,0.006010
271,True,True,-1.000000,1.000000,1.000000,1.000000,526.649963,519.200012,16.949999,24.730999,47.510998,2.681000,-0.007491,0.001837,0.970304,0.241766,-0.013910,-0.019810,0.004310
272,True,True,-1.000000,1.000000,1.000000,1.000000,526.849976,519.580017,16.969999,23.841000,45.720997,2.311000,-0.007572,0.001864,0.970307,0.241750,-0.011610,-0.017610,0.003710
273,True,True,-1.000000,1.000000,1.000000,1.000000,527.039978,519.950012,16.990000,22.990999,44.010998,1.981000,-0.007647,0.001885,0.970311,0.241734,-0.009810,-0.015610,0.003410
274,True,True,-1.000000,1.000000,1.000000,1.000000,527.219971,520.299988,17.000000,22.160999,42.380997,1.671000,-0.007712,0.001907,0.970313,0.241723,-0.008410,-0.013710,0.003210
275,True,True,-1.000000,1.000000,1.000000,1.000000,527.399963,520.640015,17.010000,21.380999,40.810997,1.421000,-0.007766,0.001923,0.970315,0.241712,-0.007210,-0.012010,0.003110
276,True,True,-1.000000,1.000000,1.000000,1.000000,527.570007,520.969971,17.020000,20.620998,39.310997,1.221000,-0.007814,0.001939,0.970317,0.241701,-0.006210,-0.010510,0.002910
277,True,True,-1.000000,1.000000,1.000000,1.000000,527.739990,521.289978,17.029999,19.880999,37.870998,1.041000,-0.007858,0.001950,0.970320,0.241690,-0.005310,-0.009110,0.002810
278,True,True,-1.000000,1.000000,1.000000,1.000000,527.899963,521.589966,17.039999,19.181000,36.480999,0.881000,-0.007895,0.001961,0.970322,0.241680,-0.004610,-0.007910,0.002710
279,True,True,-1.000000,1.000000,1.000000,1.000000,528.049988,521.880005,17.049999,18.500999,35.160999,0.731000,-0.007928,0.001972,0.970324,0.241669,-0.004010,-0.006910,0.002610
280,True,True,-1.000000,1.000000,1.000000,1.000000,528.200012,522.159973,17.049999,17.841000,33.890999,0.591000,-0.007955,0.001977,0.970327,0.241658,-0.003410,-0.006010,0.002510
281,True,True,-1.000000,1.000000,1.000000,1.000000,528.339966,522.429993,17.049999,17.210999,32.660999,0.501000,-0.007976,0.001983,0.970329,0.241647,-0.003010,-0.005210,0.002410
282,True,True,-1.000000,1.000000,1.000000,1.000000,528.479980,522.690002,17.049999,16.601000,31.480999,0.441000,-0.007998,0.001988,0.970332,0.241637,-0.002610,-0.004510,0.002310
283,True,True,-1.000000,1.000000,1.000000,1.000000,528.609985,522.940002,17.049999,16.011000,30.350998,0.401000,-0.008014,0.001993,0.970334,0.241626,-0.002310,-0.003910,0.002210
284,True,True,-1.000000,1.000000,1.000000,1.000000,528.739990,523.179993,17.049999,15.451000,29.261000,0.371000,-0.008030,0.001999,0.970337,0.241615,-0.002010,-0.003410,0.002110
285,True,True,-1.000000,1.000000,1.000000,1.000000,528.859985,523.419983,17.049999,14.901000,28.210999,0.351000,-0.008046,0.002004,0.970339,0.241604,-0.001710,-0.003010,0.002010
286,True,True,-1.000000,1.000000,1.000000,1.000000,528.979980,523.649963,17.049999,14.371000,27.200998,0.341000,-0.008057,0.002010,0.970342,0.241593,-0.001510,-0.002610,0.002010
287,True,True,-1.000000,1.000000,1.000000,1.000000,529.099976,523.869995,17.049999,13.871000,26.230999,0.331000,-0.008068,0.002015,0.970343,0.241588,-0.001310,-0.002310,0.001910
288,True,True,-1.000000,1.000000,1.000000,1.000000,529.209961,524.080017,17.049999,13.381001,25.300999,0.321000,-0.008079,0.002015,0.970344,0.241583,-0.001110,-0.002010,0.001810
289,True,True,-1.000000,1.000000,1.000000,1.000000,529.320007,524.279968,17.049999,12.911000,24.400999,0.321000,-0.008084,0.002015,0.970346,0.241577,-0.000910,-0.001710,0.001810
