frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,True,True,0.000000,1.000000,-2000.000000,-3016.129883,17.010000,0.000000,1911.430908,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3000.129883,17.010000,0.000000,1919.690918,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2984.059814,17.010000,0.000000,1927.950928,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2967.919922,17.010000,0.000000,1936.210938,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.719971,17.010000,0.000000,1944.470947,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.449951,17.010000,0.000000,1952.730957,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2919.109863,17.010000,0.000000,1960.990967,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.699951,17.010000,0.000000,1969.250977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.219971,17.010000,0.000000,1977.510986,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.669922,17.010000,0.000000,1985.770874,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2853.050049,17.010000,0.000000,1994.030884,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.359863,17.010000,0.000000,2002.290894,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.609863,17.010000,0.000000,2010.550903,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2802.790039,17.010000,0.000000,2018.810913,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2785.899902,17.010000,0.000000,2027.070923,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2768.939941,17.010000,0.000000,2035.330933,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2751.909912,17.010000,0.000000,2043.590942,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2734.810059,17.010000,0.000000,2051.850830,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.639893,17.010000,0.000000,2060.110840,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.399902,17.010000,0.000000,2068.370850,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2683.089844,17.010000,0.000000,2076.630859,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.719971,17.010000,0.000000,2084.890869,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.280029,17.010000,0.000000,2093.150879,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2630.770020,17.010000,0.000000,2101.410889,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.189941,17.010000,0.000000,2109.670898,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.540039,17.010000,0.000000,2117.930908,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2577.819824,17.010000,0.000000,2126.190918,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2560.030029,17.010000,0.000000,2134.450928,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.169922,17.010000,0.000000,2142.710938,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.250000,17.010000,0.000000,2150.970947,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.260010,17.010000,0.000000,2159.230957,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.199951,17.010000,0.000000,2167.490967,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2470.069824,17.010000,0.000000,2175.750977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2451.869873,17.010000,0.000000,2184.010986,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.599854,17.010000,0.000000,2192.270996,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.260010,17.010000,0.000000,2200.531006,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2396.849854,17.010000,0.000000,2208.791016,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.369873,17.010000,0.000000,2217.051025,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2359.829834,17.010000,0.000000,2225.311035,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.219971,17.010000,0.000000,2233.571045,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.540039,17.010000,0.000000,2241.830811,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2303.790039,17.010000,0.000000,2250.090820,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2284.969971,17.010000,0.000000,2258.350830,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2266.079834,17.010000,0.000000,2266.610840,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2247.119873,17.010000,0.000000,2274.870850,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2228.089844,17.010000,0.000000,2283.130859,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2208.989990,17.010000,0.000000,2291.390869,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2189.829834,17.010000,0.000000,2299.650879,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.599854,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.359863,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2132.119873,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2112.879883,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.639893,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.399902,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.159912,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2035.919922,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.679932,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.439941,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.199951,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1958.959961,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.719971,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.479980,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.239990,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1882.000000,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1862.760010,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.520020,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.279907,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1805.039917,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1785.799927,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.559937,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.319946,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1728.079956,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1708.839966,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.599976,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.359985,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1651.119995,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1631.880005,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.640015,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.400024,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.159912,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1554.919922,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.679932,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.439941,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.199951,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1477.959961,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.719971,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.479980,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.239990,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1401.000000,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1381.760010,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.520020,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.280029,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1324.039917,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1304.799927,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.559937,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707096,0.707102,-0.000810,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.909912,-1266.329956,17.010000,10.161000,2299.970947,0.011000,-0.003364,0.003358,0.706325,0.707872,-0.000810,-0.002410,-0.261510
252,True,True,-1.000000,1.000000,-1999.750000,-1247.099976,17.010000,19.431000,2299.910889,0.011000,-0.003369,0.003358,0.704895,0.709296,-0.000810,-0.003610,-0.484510
253,True,True,-1.000000,1.000000,-1999.510010,-1227.869995,17.010000,28.681000,2299.821045,0.011000,-0.003374,0.003358,0.702899,0.711274,-0.000810,-0.004010,-0.674710
254,True,True,-1.000000,1.000000,-1999.189941,-1208.640015,17.010000,38.530998,2299.670898,0.011000,-0.003374,0.003358,0.700412,0.713723,-0.000710,-0.003910,-0.837210
255,True,True,-1.000000,1.000000,-1998.779907,-1189.410034,17.010000,49.410999,2299.460938,0.011000,-0.003374,0.003364,0.697504,0.716565,-0.000610,-0.003510,-0.976410
256,True,True,-1.000000,1.000000,-1998.260010,-1170.189941,17.010000,61.580997,2299.170898,0.011000,-0.003369,0.003374,0.694224,0.719743,-0.000510,-0.002910,-1.096010
257,True,True,-1.000000,1.000000,-1997.630005,-1150.969971,17.010000,75.210999,2298.760986,0.011000,-0.003358,0.003385,0.690620,0.723202,-0.000410,-0.002210,-1.199210
258,True,True,-1.000000,1.000000,-1996.869995,-1131.750000,17.010000,90.370995,2298.220947,0.011000,-0.003347,0.003401,0.686725,0.726902,-0.000410,-0.001510,-1.288610
259,True,True,-1.000000,1.000000,-1995.969971,-1112.539917,17.010000,107.090996,2297.500977,0.011000,-0.003331,0.003418,0.682577,0.730799,-0.000310,-0.000810,-1.366410
260,True,True,-1.000000,1.000000,-1994.919922,-1093.339966,17.010000,125.340996,2296.580811,0.021000,-0.003315,0.003439,0.678196,0.734866,-0.000210,-0.000210,-1.434410
261,True,True,-1.000000,1.000000,-1993.709961,-1074.150024,17.010000,145.070999,2295.420898,0.021000,-0.003294,0.003461,0.673610,0.739071,-0.000110,0.000210,-1.494110
262,True,True,-1.000000,1.000000,-1992.319946,-1054.969971,17.010000,166.210999,2293.980957,0.021000,-0.003272,0.003482,0.668836,0.743395,0.000000,0.000510,-1.546710
263,True,True,-1.000000,1.000000,-1990.739990,-1035.809937,17.010000,188.681000,2292.240967,0.021000,-0.003245,0.003504,0.663884,0.747821,0.000000,0.000710,-1.593310
264,True,True,-1.000000,1.000000,-1988.959961,-1016.669983,17.010000,212.401001,2290.170898,0.031000,-0.003218,0.003531,0.658775,0.752325,0.000000,0.000910,-1.634610
265,True,True,-1.000000,1.000000,-1986.979980,-997.549988,17.010000,237.291000,2287.720947,0.031000,-0.003191,0.003558,0.653520,0.756894,0.000000,0.001010,-1.671410
266,True,True,-1.000000,1.000000,-1984.779907,-978.449951,17.010000,263.251007,2284.880859,0.031000,-0.003164,0.003585,0.648131,0.761514,0.000000,0.001110,-1.704310
267,True,True,-1.000000,1.000000,-1982.349976,-959.380005,17.010000,290.191010,2281.610840,0.031000,-0.003137,0.003612,0.642612,0.766177,0.000000,0.001110,-1.733810
268,True,True,-1.000000,1.000000,-1979.689941,-940.349976,17.010000,318.031006,2277.900879,0.031000,-0.003105,0.003639,0.636974,0.770870,0.000000,0.001110,-1.760310
269,True,True,-1.000000,1.000000,-1976.789917,-921.349976,17.010000,346.700989,2273.710938,0.031000,-0.003072,0.003666,0.631223,0.775586,0.000000,0.001110,-1.784110
270,True,True,-1.000000,1.000000,-1973.649902,-902.389954,17.010000,376.110992,2269.031006,0.031000,-0.003040,0.003693,0.625370,0.780314,0.000000,0.001110,-1.805610
271,True,True,-1.000000,1.000000,-1970.260010,-883.479980,17.010000,406.191010,2263.840820,0.031000,-0.003008,0.003720,0.619419,0.785046,0.000000,0.001010,-1.825010
272,True,True,-1.000000,1.000000,-1966.609985,-864.609985,17.010000,436.881012,2258.120850,0.031000,-0.002975,0.003747,0.613372,0.789780,0.000000,0.000910,-1.842610
273,True,True,-1.000000,1.000000,-1962.699951,-845.799988,17.010000,468.100983,2251.860840,0.031000,-0.002943,0.003774,0.607238,0.794506,0.000000,0.000810,-1.858510
274,True,True,-1.000000,1.000000,-1958.519897,-827.039978,17.010000,499.800995,2245.031006,0.031000,-0.002910,0.003801,0.601018,0.799221,0.000000,0.000710,-1.873010
275,True,True,-1.000000,1.000000,-1954.079956,-808.349976,17.010000,531.910950,2237.640869,0.031000,-0.002878,0.003828,0.594717,0.803921,0.000000,0.000610,-1.886210
276,True,True,-1.000000,1.000000,-1949.369995,-789.719971,17.010000,564.390991,2229.670898,0.031000,-0.002846,0.003855,0.588340,0.808600,0.000110,0.000510,-1.898210
277,True,True,-1.000000,1.000000,-1944.380005,-771.169983,17.010000,597.180969,2221.110840,0.031000,-0.002813,0.003876,0.581888,0.813255,0.000110,0.000410,-1.909110
278,True,True,-1.000000,1.000000,-1939.119995,-752.690002,17.010000,630.240967,2211.960938,0.031000,-0.002781,0.003898,0.575365,0.817883,0.000110,0.000410,-1.919010
279,True,True,-1.000000,1.000000,-1933.579956,-734.299988,17.010000,663.520935,2202.210938,0.031000,-0.002749,0.003919,0.568778,0.822477,0.000110,0.000410,-1.928110
280,True,True,-1.000000,1.000000,-1927.760010,-715.989990,17.010000,696.970947,2191.850830,0.031000,-0.002716,0.003941,0.562121,0.827041,0.000110,0.000410,-1.936410
281,True,True,-1.000000,1.000000,-1921.659912,-697.769958,17.010000,730.560974,2180.880859,0.031000,-0.002684,0.003962,0.555404,0.831567,0.000110,0.000410,-1.944010
282,True,True,-1.000000,1.000000,-1915.279907,-679.649963,17.010000,764.260986,2169.311035,0.031000,-0.002652,0.003984,0.548629,0.836052,0.000110,0.000410,-1.950910
283,True,True,-1.000000,1.000000,-1908.609985,-661.630005,17.010000,798.020935,2157.110840,0.031000,-0.002619,0.004006,0.541793,0.840498,0.000110,0.000410,-1.957210
284,True,True,-1.000000,1.000000,-1901.659912,-643.719971,17.010000,831.810974,2144.311035,0.031000,-0.002587,0.004027,0.534899,0.844903,0.000110,0.000410,-1.963010
285,True,True,-1.000000,1.000000,-1894.429932,-625.919983,17.010000,865.600952,2130.890869,0.031000,-0.002554,0.004049,0.527950,0.849262,0.000110,0.000410,-1.968310
286,True,True,-1.000000,1.000000,-1886.919922,-608.239990,17.010000,899.370972,2116.860840,0.031000,-0.002517,0.004070,0.520948,0.853575,0.000210,0.000410,-1.973110
287,True,True,-1.000000,1.000000,-1879.130005,-590.679993,17.010000,933.080933,2102.220947,0.031000,-0.002479,0.004092,0.513897,0.857839,0.000210,0.000410,-1.977510
288,True,True,-1.000000,1.000000,-1871.059937,-573.250000,17.010000,966.710938,2086.970947,0.031000,-0.002441,0.004114,0.506797,0.862052,0.000210,0.000410,-1.981610
289,True,True,-1.000000,1.000000,-1862.709961,-555.950012,17.010000,1000.230957,2071.110840,0.031000,-0.002403,0.004135,0.499649,0.866215,0.000110,0.000310,-1.985310
290,True,True,-1.000000,1.000000,-1854.079956,-538.789978,17.010000,1033.620972,2054.650879,0.031000,-0.002366,0.004157,0.492452,0.870326,0.000110,0.000210,-1.988710
291,True,True,-1.000000,1.000000,-1845.169922,-521.769958,17.010000,1066.860962,2037.590942,0.031000,-0.002328,0.004178,0.485213,0.874383,0.000000,0.000210,-1.991810
292,True,True,-1.000000,1.000000,-1835.979980,-504.899994,17.010000,1099.930908,2019.930908,0.031000,-0.002290,0.004200,0.477930,0.878385,0.000000,0.000110,-1.994710
293,True,True,-1.000000,1.000000,-1826.520020,-488.179993,17.010000,1132.800903,2001.680908,0.031000,-0.002252,0.004221,0.470603,0.882332,0.000000,0.000000,-1.997310
294,True,True,-1.000000,1.000000,-1816.789917,-471.619995,17.010000,1165.460938,1982.850952,0.031000,-0.002215,0.004238,0.463234,0.886223,0.000000,0.000000,-1.999710
295,True,True,-1.000000,1.000000,-1806.789917,-455.220001,17.010000,1197.880981,1963.430908,0.031000,-0.002177,0.004254,0.455827,0.890056,0.000000,0.000000,-2.001910
296,True,True,-1.000000,1.000000,-1796.520020,-438.989990,17.010000,1230.050903,1943.440918,0.031000,-0.002139,0.004270,0.448377,0.893832,0.000000,0.000000,-2.003910
297,True,True,-1.000000,1.000000,-1785.979980,-422.929993,17.010000,1261.950928,1922.870972,0.031000,-0.002101,0.004286,0.440889,0.897549,0.000000,0.000000,-2.005810
298,True,True,-1.000000,1.000000,-1775.179932,-407.049988,17.010000,1293.580933,1901.740967,0.031000,-0.002064,0.004302,0.433363,0.901207,-0.000110,0.000000,-2.007510
299,True,True,-1.000000,1.000000,-1764.119995,-391.350006,17.010000,1324.901001,1880.050903,0.031000,-0.002026,0.004319,0.425805,0.904803,-0.000110,0.000000,-2.009110
300,True,True,-1.000000,1.000000,-1752.799927,-375.839996,17.010000,1355.910889,1857.810913,0.031000,-0.001988,0.004335,0.418209,0.908338,-0.000210,0.000000,-2.010510
301,True,True,-1.000000,1.000000,-1741.219971,-360.519989,17.010000,1386.590942,1835.030884,0.031000,-0.001950,0.004351,0.410581,0.911812,-0.000210,0.000000,-2.011810
302,True,True,-1.000000,1.000000,-1729.390015,-345.389984,17.010000,1416.930908,1811.710938,0.031000,-0.001912,0.004367,0.402920,0.915223,-0.000210,0.000000,-2.013010
303,True,True,-1.000000,1.000000,-1717.309937,-330.459991,17.010000,1446.910889,1787.850952,0.031000,-0.001875,0.004383,0.395227,0.918571,-0.000310,0.000000,-2.014110
304,True,True,-1.000000,1.000000,-1704.979980,-315.729980,17.010000,1476.520996,1763.480957,0.031000,-0.001837,0.004399,0.387502,0.921857,-0.000310,0.000000,-2.015110
305,True,True,-1.000000,1.000000,-1692.409912,-301.209991,17.010000,1505.750977,1738.590942,0.031000,-0.001799,0.004416,0.379744,0.925079,-0.000310,0.000000,-2.016010
306,True,True,-1.000000,1.000000,-1679.599976,-286.899994,17.010000,1534.590942,1713.190918,0.031000,-0.001761,0.004432,0.371954,0.928239,-0.000310,0.000000,-2.016910
307,True,True,-1.000000,1.000000,-1666.549927,-272.809998,17.010000,1563.030884,1687.280884,0.031000,-0.001724,0.004448,0.364137,0.931333,-0.000310,0.000000,-2.017710
308,True,True,-1.000000,1.000000,-1653.260010,-258.940002,17.010000,1591.050903,1660.880981,0.031000,-0.001686,0.004464,0.356293,0.934362,-0.000310,0.000000,-2.018410
309,True,True,-1.000000,1.000000,-1639.739990,-245.299988,17.010000,1618.651001,1634.000977,0.031000,-0.001648,0.004480,0.348422,0.937326,-0.000310,0.000000,-2.019110
310,True,True,-1.000000,1.000000,-1626.000000,-231.879990,17.010000,1645.810913,1606.640991,0.031000,-0.001610,0.004497,0.340524,0.940224,-0.000310,0.000000,-2.019710
311,True,True,-1.000000,1.000000,-1612.029907,-218.699997,17.010000,1672.520996,1578.810913,0.031000,-0.001573,0.004513,0.332599,0.943056,-0.000310,0.000000,-2.020310
