frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,False,False,1.000000,1.000000,402.049988,0.000000,183.610001,501.630981,0.000000,-107.420998,-0.000003,-0.465867,-0.000003,0.884855,0.000000,3.640610,0.000000
167,False,False,1.000000,1.000000,406.229980,0.000000,182.669998,501.630981,0.000000,-112.830994,-0.000003,-0.452714,-0.000003,0.891656,0.000000,3.553310,0.000000
168,False,False,1.000000,1.000000,410.410004,0.000000,181.679993,501.630981,0.000000,-118.240997,-0.000003,-0.439783,-0.000003,0.898104,0.000000,3.468110,0.000000
169,False,False,1.000000,1.000000,414.589996,0.000000,180.649994,501.630981,0.000000,-123.650993,-0.000003,-0.427073,-0.000003,0.904217,0.000000,3.384910,0.000000
170,False,False,1.000000,1.000000,418.769989,0.000000,179.569992,501.630981,0.000000,-129.061005,-0.000003,-0.414584,-0.000003,0.910011,0.000000,3.303710,0.000000
171,False,False,1.000000,1.000000,422.949982,0.000000,178.449997,501.630981,0.000000,-134.471008,-0.000003,-0.402321,-0.000003,0.915499,0.000000,3.224510,0.000000
172,False,False,1.000000,1.000000,427.130005,0.000000,177.279999,501.630981,0.000000,-139.880997,-0.000003,-0.390280,-0.000003,0.920696,0.000000,3.147210,0.000000
173,False,False,1.000000,1.000000,431.309998,0.000000,176.069992,501.630981,0.000000,-145.291000,-0.000003,-0.378465,-0.000003,0.925615,0.000000,3.071710,0.000000
174,False,False,1.000000,1.000000,435.489990,0.000000,174.809998,501.630981,0.000000,-150.701004,-0.000003,-0.366872,-0.000003,0.930272,0.000000,2.998010,0.000000
175,False,False,1.000000,1.000000,439.669983,0.000000,173.509995,501.630981,0.000000,-156.111008,-0.000003,-0.355505,-0.000003,0.934674,0.000000,2.926110,0.000000
176,False,False,1.000000,1.000000,443.849976,0.000000,172.160004,501.630981,0.000000,-161.520996,-0.000003,-0.344359,-0.000003,0.938838,0.000000,2.855910,0.000000
177,False,False,1.000000,1.000000,448.029999,0.000000,170.769989,501.630981,0.000000,-166.931000,-0.000003,-0.333435,-0.000003,0.942773,0.000000,2.787410,0.000000
178,False,False,1.000000,1.000000,452.209991,0.000000,169.330002,501.630981,0.000000,-172.341003,-0.000003,-0.322726,-0.000003,0.946492,0.000000,2.720610,0.000000
179,False,False,1.000000,1.000000,456.389984,0.000000,167.849991,501.630981,0.000000,-177.751007,-0.000003,-0.312233,-0.000003,0.950006,0.000000,2.655410,0.000000
180,False,False,1.000000,1.000000,460.569977,0.000000,166.319992,501.630981,0.000000,-183.160995,-0.000003,-0.301956,-0.000003,0.953322,0.000000,2.591710,0.000000
181,False,False,1.000000,1.000000,464.750000,0.000000,164.750000,501.630981,0.000000,-188.570999,-0.000003,-0.291889,-0.000003,0.956452,0.000000,2.529510,0.000000
182,False,False,1.000000,1.000000,468.929993,0.000000,163.129990,501.630981,0.000000,-193.981003,-0.000003,-0.282033,-0.000003,0.959405,0.000000,2.468810,0.000000
183,False,False,1.000000,1.000000,473.109985,0.000000,161.470001,501.630981,0.000000,-199.391006,-0.000003,-0.272387,-0.000003,0.962188,0.000000,2.409610,0.000000
184,False,False,1.000000,1.000000,477.289978,0.000000,159.759995,501.630981,0.000000,-204.800995,-0.000003,-0.262946,-0.000003,0.964811,0.000000,2.351810,0.000000
185,False,False,1.000000,1.000000,481.470001,0.000000,158.009995,501.630981,0.000000,-210.210999,-0.000003,-0.253705,-0.000003,0.967282,0.000000,2.295410,0.000000
186,False,False,1.000000,1.000000,485.649994,0.000000,156.209991,501.630981,0.000000,-215.621002,-0.000003,-0.244863,-0.000003,0.969558,0.000000,2.191510,0.000000
187,False,False,1.000000,1.000000,489.829987,0.000000,154.369995,501.630981,0.000000,-221.031006,-0.000003,-0.236420,-0.000003,0.971651,0.000000,2.087610,0.000000
188,False,False,1.000000,1.000000,494.009979,0.000000,152.479996,501.630981,0.000000,-226.441010,-0.000003,-0.228381,-0.000003,0.973572,0.000000,1.983710,0.000000
189,False,False,1.000000,1.000000,498.190002,0.000000,150.550003,501.630981,0.000000,-231.850998,-0.000003,-0.220748,-0.000003,0.975331,0.000000,1.879810,0.000000
190,False,False,1.000000,1.000000,502.369995,0.000000,148.569992,501.630981,0.000000,-237.261002,-0.000003,-0.213524,-0.000003,0.976938,0.000000,1.775910,0.000000
191,False,False,1.000000,1.000000,506.549988,0.000000,146.550003,501.630981,0.000000,-242.671005,-0.000003,-0.206711,-0.000003,0.978402,0.000000,1.672010,0.000000
192,False,False,1.000000,1.000000,510.729980,0.000000,144.479996,501.630981,0.000000,-248.081009,-0.000003,-0.200312,-0.000003,0.979732,0.000000,1.568110,0.000000
193,False,False,1.000000,1.000000,514.909973,0.000000,142.369995,501.630981,0.000000,-253.490997,-0.000003,-0.194329,-0.000003,0.980936,0.000000,1.464210,0.000000
194,False,False,1.000000,1.000000,519.089966,0.000000,140.209991,501.630981,0.000000,-258.901001,-0.000003,-0.188767,-0.000003,0.982022,0.000000,1.360310,0.000000
195,False,False,1.000000,1.000000,523.269958,0.000000,138.009995,501.630981,0.000000,-264.311005,-0.000003,-0.183626,-0.000003,0.982996,0.000000,1.256410,0.000000
196,False,False,1.000000,1.000000,527.450012,0.000000,135.759995,501.630981,0.000000,-269.721008,-0.000003,-0.178906,-0.000003,0.983866,0.000000,1.152510,0.000000
197,False,False,1.000000,1.000000,531.630005,0.000000,133.470001,501.630981,0.000000,-275.131012,-0.000003,-0.174606,-0.000003,0.984638,0.000000,1.048610,0.000000
198,False,False,1.000000,1.000000,535.809998,0.000000,131.129990,501.630981,0.000000,-280.541016,-0.000003,-0.170727,-0.000003,0.985318,0.000000,0.944710,0.000000
199,False,False,1.000000,1.000000,539.989990,0.000000,128.750000,501.630981,0.000000,-285.950989,-0.000003,-0.167274,-0.000003,0.985910,0.000000,0.840810,0.000000
200,False,False,1.000000,1.000000,544.169983,0.000000,126.320000,501.630981,0.000000,-291.360992,-0.000003,-0.164248,-0.000003,0.986419,0.000000,0.736910,0.000000
201,False,False,1.000000,1.000000,548.349976,0.000000,123.849998,501.630981,0.000000,-296.770996,-0.000003,-0.161648,-0.000003,0.986849,0.000000,0.633010,0.000000
202,False,False,1.000000,1.000000,552.529968,0.000000,121.329994,501.630981,0.000000,-302.181000,-0.000003,-0.159473,-0.000003,0.987202,0.000000,0.529110,0.000000
203,False,False,1.000000,1.000000,556.709961,0.000000,118.769997,501.630981,0.000000,-307.591003,-0.000003,-0.157726,-0.000003,0.987483,0.000000,0.425210,0.000000
204,False,False,1.000000,1.000000,560.890015,0.000000,116.159996,501.630981,0.000000,-313.001007,-0.000003,-0.156404,-0.000003,0.987693,0.000000,0.321310,0.000000
205,False,False,1.000000,1.000000,565.070007,0.000000,113.509995,501.630981,0.000000,-318.411011,-0.000003,-0.155508,-0.000003,0.987835,0.000000,0.217410,0.000000
206,False,False,1.000000,1.000000,569.250000,0.000000,110.809998,501.630981,0.000000,-323.821014,-0.000003,-0.155039,-0.000003,0.987908,0.000000,0.113510,0.000000
207,False,False,1.000000,1.000000,573.429993,0.000000,108.070000,501.630981,0.000000,-329.230988,-0.000003,-0.155001,-0.000003,0.987914,0.000000,0.009610,0.000000
208,False,False,1.000000,1.000000,577.609985,0.000000,105.279999,501.630981,0.000000,-334.640991,-0.000003,-0.155390,-0.000003,0.987853,0.000000,-0.094210,0.000000
209,False,False,1.000000,1.000000,581.789978,0.000000,102.449997,501.630981,0.000000,-340.050995,-0.000003,-0.156204,-0.000003,0.987725,0.000000,-0.198010,0.000000
210,False,False,1.000000,1.000000,585.969971,0.000000,99.570000,501.630981,0.000000,-345.460999,-0.000003,-0.157445,-0.000003,0.987528,0.000000,-0.301810,0.000000
211,False,False,1.000000,1.000000,590.149963,0.000000,96.650002,501.630981,0.000000,-350.871002,-0.000003,-0.159112,-0.000003,0.987261,0.000000,-0.405610,0.000000
212,False,False,1.000000,1.000000,594.330017,0.000000,93.680000,501.630981,0.000000,-356.281006,-0.000003,-0.161205,-0.000003,0.986921,0.000000,-0.509410,0.000000
213,False,False,1.000000,1.000000,598.510010,0.000000,90.669998,501.630981,0.000000,-361.691010,-0.000003,-0.163725,-0.000003,0.986506,0.000000,-0.613210,0.000000
214,False,False,1.000000,1.000000,602.690002,0.000000,87.610001,501.630981,0.000000,-367.101013,-0.000003,-0.166670,-0.000003,0.986013,0.000000,-0.717010,0.000000
215,False,False,1.000000,1.000000,606.869995,0.000000,84.509995,501.630981,0.000000,-372.510986,-0.000003,-0.170042,-0.000003,0.985437,0.000000,-0.820810,0.000000
216,False,False,1.000000,1.000000,611.049988,0.000000,81.360001,501.630981,0.000000,-377.920990,-0.000003,-0.173840,-0.000003,0.984774,0.000000,-0.924610,0.000000
217,False,False,1.000000,1.000000,615.229980,0.000000,78.169998,501.630981,0.000000,-383.330994,-0.000003,-0.178059,-0.000003,0.984020,0.000000,-1.028410,0.000000
218,False,False,1.000000,1.000000,619.409973,0.000000,74.930000,501.630981,0.000000,-388.740997,-0.000003,-0.182698,-0.000003,0.983169,0.000000,-1.132210,0.000000
219,False,False,1.000000,1.000000,623.589966,0.000000,71.650002,501.630981,0.000000,-394.151001,-0.000003,-0.187759,-0.000003,0.982215,0.000000,-1.236010,0.000000
220,False,False,1.000000,1.000000,627.769958,0.000000,68.320000,501.630981,0.000000,-399.561005,-0.000003,-0.193240,-0.000003,0.981152,0.000000,-1.339810,0.000000
221,False,False,1.000000,1.000000,631.950012,0.000000,64.949997,501.630981,0.000000,-404.971008,-0.000003,-0.199136,-0.000003,0.979972,0.000000,-1.443610,0.000000
222,False,False,1.000000,1.000000,636.130005,0.000000,61.529999,501.630981,0.000000,-410.381012,-0.000003,-0.205448,-0.000003,0.978668,0.000000,-1.547410,0.000000
223,False,False,1.000000,1.000000,640.309998,0.000000,58.070000,501.630981,0.000000,-415.790985,-0.000003,-0.212175,-0.000003,0.977232,0.000000,-1.651210,0.000000
224,False,False,1.000000,1.000000,644.489990,0.000000,54.559998,501.630981,0.000000,-421.200989,-0.000003,-0.219318,-0.000003,0.975653,0.000000,-1.755010,0.000000
225,False,False,1.000000,1.000000,648.669983,0.000000,51.000000,501.630981,0.000000,-426.610992,-0.000003,-0.226866,-0.000003,0.973926,0.000000,-1.858810,0.000000
226,False,False,1.000000,1.000000,652.849976,0.000000,47.399998,501.630981,0.000000,-432.020996,-0.000003,-0.234823,-0.000003,0.972038,0.000000,-1.962610,0.000000
227,False,False,1.000000,1.000000,657.029968,0.000000,43.750000,501.630981,0.000000,-437.431000,-0.000003,-0.243185,-0.000003,0.969980,0.000000,-2.066410,0.000000
228,False,False,1.000000,1.000000,661.209961,0.000000,40.059998,501.630981,0.000000,-442.841003,-0.000003,-0.251946,-0.000003,0.967741,0.000000,-2.170210,0.000000
229,False,False,1.000000,1.000000,665.369995,0.000000,36.719997,499.441010,0.000000,-401.360992,-0.000003,-0.258938,-0.000003,0.965894,0.000000,-1.735410,0.000000
230,False,False,1.000000,1.000000,669.510010,0.000000,33.750000,497.251007,0.000000,-356.920990,-0.000003,-0.263291,-0.000003,0.964716,0.000000,-1.082310,0.000000
231,False,False,1.000000,1.000000,673.640015,0.000000,31.170000,495.061005,0.000000,-309.571014,-0.000003,-0.264651,-0.000003,0.964344,0.000000,-0.338410,0.000000
232,False,False,1.000000,1.000000,677.750000,0.000000,29.570000,492.871002,0.000000,-191.801010,-0.000003,-0.258857,-0.000003,0.965916,0.000000,1.440710,0.000000
233,False,False,1.000000,1.000000,681.839966,0.000000,28.539999,490.681000,0.000000,-123.190994,-0.000003,-0.248407,-0.000003,0.968656,0.000000,2.592810,0.000000
234,False,False,1.000000,1.000000,685.909973,0.000000,27.820000,488.490997,0.000000,-86.350998,-0.000003,-0.235044,-0.000003,0.971985,0.000000,3.304810,0.000000
235,False,False,1.000000,1.000000,689.959961,0.000000,27.240000,486.300995,0.000000,-69.160995,-0.000003,-0.219917,-0.000003,0.975519,0.000000,3.728510,0.000000
236,False,False,1.000000,1.000000,693.989990,0.000000,26.689999,484.110992,0.000000,-65.560997,-0.000003,-0.203867,-0.000003,0.978999,0.000000,3.941310,0.000000
237,False,False,1.000000,1.000000,698.010010,0.000000,26.129999,481.920990,0.000000,-67.651001,-0.000003,-0.187268,-0.000003,0.982309,0.000000,4.062710,0.000000
238,False,False,1.000000,1.000000,702.010010,0.000000,25.529999,479.730988,0.000000,-71.620995,-0.000003,-0.170242,-0.000003,0.985402,0.000000,4.152810,0.000000
239,False,False,1.000000,1.000000,705.989990,0.000000,24.889999,477.540985,0.000000,-76.901001,-0.000003,-0.152886,-0.000003,0.988244,0.000000,4.220110,0.000000
240,False,False,1.000000,1.000000,709.950012,0.000000,24.199999,475.350983,0.000000,-83.070999,-0.000003,-0.135278,-0.000003,0.990808,0.000000,4.270810,0.000000
241,False,False,1.000000,1.000000,713.889954,0.000000,23.449999,473.161011,0.000000,-89.810997,-0.000003,-0.117464,-0.000003,0.993077,0.000000,4.310010,0.000000
242,False,False,1.000000,1.000000,717.809998,0.000000,22.639999,470.971008,0.000000,-96.870995,-0.000003,-0.099478,-0.000003,0.995040,0.000000,4.342010,0.000000
243,False,False,1.000000,1.000000,721.719971,0.000000,21.770000,468.781006,0.000000,-104.070999,-0.000003,-0.081346,-0.000003,0.996686,0.000000,4.370010,0.000000
244,False,False,1.000000,1.000000,725.589966,0.000000,20.920000,464.401001,0.000000,-102.280998,-0.000003,-0.064503,-0.000003,0.997918,0.000000,4.053110,0.000000
245,False,False,1.000000,1.000000,729.419983,0.000000,20.109999,460.020996,0.000000,-97.431000,-0.000003,-0.049263,-0.000003,0.998786,0.000000,3.663810,0.000000
246,False,False,1.000000,1.000000,733.219971,0.000000,19.359999,455.640991,0.000000,-90.310997,-0.000003,-0.035781,-0.000003,0.999360,0.000000,3.238210,0.000000
247,False,False,1.000000,1.000000,736.979980,0.000000,18.680000,451.260986,0.000000,-81.590996,-0.000003,-0.024112,-0.000003,0.999709,0.000000,2.801710,0.000000
248,False,False,1.000000,1.000000,740.700012,0.000000,18.080000,446.881012,0.000000,-71.850998,-0.000003,-0.014229,-0.000003,0.999899,0.000000,2.372610,0.000000
249,False,False,1.000000,1.000000,744.389954,0.000000,17.570000,442.501007,0.000000,-61.591000,-0.000003,-0.006045,-0.000003,0.999982,0.000000,1.963710,0.000000
250,False,False,1.000000,1.000000,748.039978,0.000000,17.139999,438.121002,0.000000,-51.280998,-0.000003,0.000553,-0.000003,1.000000,0.000000,1.583810,0.000000
251,False,False,1.000000,1.000000,751.649963,0.000000,16.799999,433.740997,0.000000,-41.250999,-0.000003,0.005716,-0.000003,0.999984,0.000000,1.238610,0.000000
252,False,False,1.000000,1.000000,755.229980,0.000000,16.529999,429.360992,0.000000,-31.830999,-0.000003,0.009595,-0.000003,0.999954,0.000000,0.931510,0.000000
253,False,False,1.000000,1.000000,758.769958,0.000000,16.430000,424.980988,0.000000,-11.631001,-0.000003,0.010738,-0.000003,0.999942,0.000000,0.274010,0.000000
254,False,False,1.000000,1.000000,762.279968,0.000000,16.410000,420.600983,0.000000,-2.151000,-0.000003,0.010733,-0.000003,0.999942,0.000000,-0.001110,0.000000
255,False,False,1.000000,1.000000,765.750000,0.000000,16.430000,416.221008,0.000000,2.281000,-0.000003,0.010301,-0.000003,0.999947,0.000000,-0.103410,0.000000
256,False,False,1.000000,1.000000,769.179993,0.000000,16.459999,411.841003,0.000000,3.921000,-0.000003,0.009816,-0.000003,0.999952,0.000000,-0.117010,0.000000
257,False,False,1.000000,1.000000,772.579956,0.000000,16.500000,407.460999,0.000000,4.981000,-0.000003,0.009320,-0.000003,0.999957,0.000000,-0.118910,0.000000
258,False,False,1.000000,1.000000,775.940002,0.000000,16.549999,403.080994,0.000000,5.531000,-0.000003,0.008839,-0.000003,0.999961,0.000000,-0.115410,0.000000
259,False,False,1.000000,1.000000,779.260010,0.000000,16.600000,398.700989,0.000000,5.691000,-0.000003,0.008386,-0.000003,0.999965,0.000000,-0.108810,0.000000
260,False,False,1.000000,1.000000,782.549988,0.000000,16.650000,394.320984,0.000000,5.591000,-0.000003,0.007965,-0.000003,0.999968,0.000000,-0.100510,0.000000
261,False,False,1.000000,1.000000,785.799988,0.000000,16.690001,389.941010,0.000000,5.311000,-0.000003,0.007582,-0.000003,0.999971,0.000000,-0.091510,0.000000
262,False,False,1.000000,1.000000,789.010010,0.000000,16.730000,385.561005,0.000000,4.961000,-0.000003,0.007237,-0.000003,0.999974,0.000000,-0.082410,0.000000
263,False,False,1.000000,1.000000,792.190002,0.000000,16.770000,381.181000,0.000000,4.561000,-0.000003,0.006930,-0.000003,0.999976,0.000000,-0.073510,0.000000
264,False,False,1.000000,1.000000,795.329956,0.000000,16.799999,376.800995,0.000000,4.121000,-0.000003,0.006660,-0.000003,0.999978,0.000000,-0.065210,0.000000
265,False,False,1.000000,1.000000,798.429993,0.000000,16.830000,372.420990,0.000000,3.701000,-0.000003,0.006423,-0.000003,0.999979,0.000000,-0.057510,0.000000
266,False,False,1.000000,1.000000,801.500000,0.000000,16.859999,368.040985,0.000000,3.301000,-0.000003,0.006212,-0.000003,0.999981,0.000000,-0.050610,0.000000
267,False,False,1.000000,1.000000,804.529968,0.000000,16.879999,363.661011,0.000000,2.911000,-0.000003,0.006029,-0.000003,0.999982,0.000000,-0.044310,0.000000
268,False,False,1.000000,1.000000,807.519958,0.000000,16.900000,359.281006,0.000000,2.561000,-0.000003,0.005867,-0.000003,0.999983,0.000000,-0.038710,0.000000
269,False,False,1.000000,1.000000,810.479980,0.000000,16.920000,354.901001,0.000000,2.251000,-0.000003,0.005727,-0.000003,0.999984,0.000000,-0.033710,0.000000
270,False,False,1.000000,1.000000,813.399963,0.000000,16.940001,350.520996,0.000000,1.961000,-0.000003,0.005602,-0.000003,0.999984,0.000000,-0.029410,0.000000
271,False,False,1.000000,1.000000,816.279968,0.000000,16.949999,346.140991,0.000000,1.681000,-0.000003,0.005495,-0.000003,0.999985,0.000000,-0.025510,0.000000
272,False,False,1.000000,1.000000,819.130005,0.000000,16.959999,341.760986,0.000000,1.451000,-0.000003,0.005403,-0.000003,0.999985,0.000000,-0.022110,0.000000
273,False,False,1.000000,1.000000,821.940002,0.000000,16.969999,337.381012,0.000000,1.261000,-0.000003,0.005322,-0.000003,0.999986,0.000000,-0.019210,0.000000
274,False,False,1.000000,1.000000,824.719971,0.000000,16.980000,333.001007,0.000000,1.091000,-0.000003,0.005252,-0.000003,0.999986,0.000000,-0.016610,0.000000
275,False,False,1.000000,1.000000,827.459961,0.000000,16.990000,328.621002,0.000000,0.931000,-0.000003,0.005192,-0.000003,0.999987,0.000000,-0.014410,0.000000
276,False,False,1.000000,1.000000,830.159973,0.000000,17.000000,324.240997,0.000000,0.781000,-0.000003,0.005139,-0.000003,0.999987,0.000000,-0.012410,0.000000
277,False,False,1.000000,1.000000,832.829956,0.000000,17.010000,319.860992,0.000000,0.641000,-0.000003,0.005095,-0.000003,0.999987,0.000000,-0.010710,0.000000
278,False,False,1.000000,1.000000,835.459961,0.000000,17.010000,315.480988,0.000000,0.511000,-0.000003,0.005058,-0.000003,0.999987,0.000000,-0.009210,0.000000
279,False,False,1.000000,1.000000,838.049988,0.000000,17.010000,311.101013,0.000000,0.421000,-0.000003,0.005025,-0.000003,0.999987,0.000000,-0.008010,0.000000
280,False,False,1.000000,1.000000,840.609985,0.000000,17.010000,306.721008,0.000000,0.361000,-0.000003,0.004998,-0.000003,0.999988,0.000000,-0.006910,0.000000
281,False,False,1.000000,1.000000,843.130005,0.000000,17.010000,302.341003,0.000000,0.321000,-0.000003,0.004971,-0.000003,0.999988,0.000000,-0.006010,0.000000
282,False,False,1.000000,1.000000,845.609985,0.000000,17.010000,297.960999,0.000000,0.291000,-0.000003,0.004950,-0.000003,0.999988,0.000000,-0.005210,0.000000
283,False,False,1.000000,1.000000,848.059998,0.000000,17.010000,293.580994,0.000000,0.271000,-0.000003,0.004934,-0.000003,0.999988,0.000000,-0.004510,0.000000
284,False,False,1.000000,1.000000,850.469971,0.000000,17.010000,289.200989,0.000000,0.261000,-0.000003,0.004917,-0.000003,0.999988,0.000000,-0.003910,0.000000
285,False,False,1.000000,1.000000,852.839966,0.000000,17.010000,284.821014,0.000000,0.251000,-0.000003,0.004901,-0.000003,0.999988,0.000000,-0.003410,0.000000
286,False,False,1.000000,1.000000,855.179993,0.000000,17.010000,280.441010,0.000000,0.251000,-0.000003,0.004890,-0.000003,0.999988,0.000000,-0.002910,0.000000
287,False,False,1.000000,1.000000,857.479980,0.000000,17.010000,276.061005,0.000000,0.251000,-0.000003,0.004880,-0.000003,0.999988,0.000000,-0.002510,0.000000
288,False,False,1.000000,1.000000,859.739990,0.000000,17.010000,271.681000,0.000000,0.251000,-0.000003,0.004869,-0.000003,0.999988,0.000000,-0.002210,0.000000
289,False,False,1.000000,1.000000,861.969971,0.000000,17.010000,267.300995,0.000000,0.251000,-0.000003,0.004863,-0.000003,0.999988,0.000000,-0.001910,0.000000
290,False,False,1.000000,1.000000,864.159973,0.000000,17.010000,262.920990,0.000000,0.251000,-0.000003,0.004858,-0.000003,0.999988,0.000000,-0.001610,0.000000
291,False,False,1.000000,1.000000,866.309998,0.000000,17.010000,258.541016,0.000000,0.251000,-0.000003,0.004853,-0.000003,0.999988,0.000000,-0.001410,0.000000
292,False,False,1.000000,1.000000,868.429993,0.000000,17.010000,254.160995,0.000000,0.251000,-0.000003,0.004847,-0.000003,0.999988,0.000000,-0.001210,0.000000
293,False,False,1.000000,1.000000,870.510010,0.000000,17.010000,249.781006,0.000000,0.251000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.001110,0.000000
294,False,False,1.000000,1.000000,872.559998,0.000000,17.010000,245.401001,0.000000,0.251000,-0.000003,0.004836,-0.000003,0.999988,0.000000,-0.000910,0.000000
295,False,False,1.000000,1.000000,874.570007,0.000000,17.010000,241.020996,0.000000,0.251000,-0.000003,0.004831,-0.000003,0.999988,0.000000,-0.000810,0.000000
296,False,False,1.000000,1.000000,876.539978,0.000000,17.010000,236.641006,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000710,0.000000
297,False,False,1.000000,1.000000,878.479980,0.000000,17.010000,232.261002,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000510,0.000000
298,False,False,1.000000,1.000000,880.380005,0.000000,17.010000,227.880997,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
299,False,False,1.000000,1.000000,882.239990,0.000000,17.010000,223.501007,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,884.070007,0.000000,17.010000,219.121002,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,885.859985,0.000000,17.010000,214.740997,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,887.609985,0.000000,17.010000,210.361008,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,889.329956,0.000000,17.010000,205.981003,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,891.010010,0.000000,17.010000,201.600998,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,892.649963,0.000000,17.010000,197.221008,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,894.260010,0.000000,17.010000,192.841003,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,895.829956,0.000000,17.010000,188.460999,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,897.359985,0.000000,17.010000,184.081009,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,898.859985,0.000000,17.010000,179.701004,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,900.320007,0.000000,17.010000,175.320999,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,901.739990,0.000000,17.010000,170.941010,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,903.130005,0.000000,17.010000,166.561005,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,904.479980,0.000000,17.010000,162.181000,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,905.799988,0.000000,17.010000,157.801010,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,907.079956,0.000000,17.010000,153.421005,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,908.320007,0.000000,17.010000,149.041000,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,909.529968,0.000000,17.010000,144.661011,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,910.699951,0.000000,17.010000,140.281006,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,911.829956,0.000000,17.010000,135.901001,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,912.929993,0.000000,17.010000,131.521011,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,913.989990,0.000000,17.010000,127.140999,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,915.010010,0.000000,17.010000,122.760994,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,916.000000,0.000000,17.010000,118.380997,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,916.949951,0.000000,17.010000,114.000999,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,917.859985,0.000000,17.010000,109.620995,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,918.739990,0.000000,17.010000,105.240997,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,919.579956,0.000000,17.010000,100.861000,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,920.380005,0.000000,17.010000,96.480995,0.000000,0.251000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
