frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
36,139.879990,4830.000000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
37,133.209991,4847.500000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
38,126.540001,4865.000000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
39,119.869995,4882.500000,1000.000000,-800.000977,2100.000977,0.000000,-0.449801,-0.545597,0.545603,0.449801,0.000000,0.000000,0.000000,0.000000,5000.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
40,115.449997,4897.770020,1000.000000,-621.180969,1897.150879,0.000000,-0.452800,-0.543110,0.543116,0.452800,0.000000,0.000000,-1.133310,-13.460000,5013.379883,1000.000000,-1072.901001,1217.050903,0.000000,0.000003,0.000003,0.041554,0.999136,0.000000,0.000000,6.000010
41,110.430000,4913.489746,1000.000000,-621.180969,1897.150879,0.000000,-0.455406,-0.540925,0.540935,0.455406,0.000000,0.000000,-1.106110,-32.079998,5029.609863,1000.000000,-2122.350830,1880.990967,0.000000,0.000003,0.000003,0.066515,0.997786,0.000000,0.000000,6.000010
42,105.250000,4929.299805,1000.000000,-621.180969,1897.150879,0.000000,-0.457834,-0.538869,0.538884,0.457834,0.000000,0.000000,-1.079510,-43.410000,5019.520020,1000.000000,-1359.151001,-1128.300903,0.000000,0.000003,0.000003,0.004502,0.999990,0.000000,0.000000,-6.000010
43,100.070000,4945.109863,1000.000000,-621.180969,1897.150879,0.000000,-0.460197,-0.536852,0.536869,0.460197,0.000000,0.000000,-1.053610,-54.730000,5010.120117,1000.000000,-1358.800903,-1128.010986,0.000000,0.000003,0.000003,-0.020498,0.999790,0.000000,0.000000,-6.000010
44,94.889999,4960.919922,1000.000000,-621.180969,1897.150879,0.000000,-0.462495,-0.534877,0.534886,0.462495,0.000000,0.000000,-1.028310,-66.049995,5000.719727,1000.000000,-1358.450928,-1127.720947,0.000000,0.000003,0.000003,-0.045481,0.998965,0.000000,0.000000,-6.000010
45,89.709999,4976.729980,1000.000000,-621.180969,1897.150879,0.000000,-0.464728,-0.532941,0.532944,0.464728,0.000000,0.000000,-1.003610,-77.369995,4991.319824,1000.000000,-1358.100952,-1127.430908,0.000000,0.000003,0.000003,-0.070437,0.997516,0.000000,0.000000,-6.000010
46,84.529999,4992.540039,1000.000000,-621.180969,1897.150879,0.000000,-0.466897,-0.531042,0.531045,0.466897,0.000000,0.000000,-0.979510,-88.680000,4981.929688,1000.000000,-1357.750977,-1127.140991,0.000000,0.000003,0.000003,-0.095351,0.995444,0.000000,0.000000,-6.000010
47,79.349998,5008.350098,1000.000000,-621.180969,1897.150879,0.000000,-0.469007,-0.529175,0.529188,0.469007,0.000000,0.000000,-0.956010,-99.989998,4972.540039,1000.000000,-1357.401001,-1126.850952,0.000000,0.000003,0.000003,-0.120205,0.992749,0.000000,0.000000,-6.000010
48,74.169998,5024.159668,1000.000000,-621.180969,1897.150879,0.000000,-0.471062,-0.527346,0.527359,0.471062,0.000000,0.000000,-0.933010,-111.299995,4963.149902,1000.000000,-1357.050903,-1126.560913,0.000000,0.000003,0.000003,-0.144983,0.989434,0.000000,0.000000,-6.000010
49,68.989998,5039.969727,1000.000000,-621.180969,1897.150879,0.000000,-0.473058,-0.525555,0.525570,0.473058,0.000000,0.000000,-0.910610,-122.610001,4953.759766,1000.000000,-1356.700928,-1126.270996,0.000000,0.000003,0.000003,-0.169670,0.985501,0.000000,0.000000,-6.000010
50,63.809998,5055.779785,1000.000000,-621.180969,1897.150879,0.000000,-0.475000,-0.523802,0.523814,0.475000,0.000000,0.000000,-0.888710,-133.910004,4944.379883,1000.000000,-1356.350952,-1125.980957,0.000000,0.000003,0.000003,-0.194254,0.980951,0.000000,0.000000,-6.000010
51,62.059998,5040.750000,1000.000000,-209.490997,-603.600952,0.000000,-0.478777,-0.520344,0.520364,0.478787,0.000000,0.001210,-2.670010,-145.209991,4935.000000,1000.000000,-1356.000977,-1125.690918,0.000000,0.000003,0.000003,-0.218714,0.975789,0.000000,0.000000,-6.000010
52,60.309998,5035.719727,1000.000000,-209.490997,-603.600952,0.000000,-0.484398,-0.515111,0.515134,0.484414,0.000000,0.001110,-2.606010,-156.509995,4925.620117,1000.000000,-1355.651001,-1125.401001,0.000000,0.000003,0.000003,-0.243039,0.970016,0.000000,0.000000,-6.000010
53,58.559998,5030.689941,1000.000000,-209.490997,-603.600952,0.000000,-0.489825,-0.509948,0.509975,0.489847,0.000000,0.001010,-2.543510,-167.800003,4916.239746,1000.000000,-1355.300903,-1125.110962,0.000000,0.000003,0.000003,-0.267213,0.963637,0.000000,0.000000,-6.000010
54,56.809998,5025.659668,1000.000000,-209.490997,-603.600952,0.000000,-0.495069,-0.504850,0.504890,0.495096,0.000000,0.000910,-2.482510,-179.089996,4906.870117,1000.000000,-1354.950928,-1124.820923,0.000000,0.000003,0.000003,-0.291220,0.956656,0.000000,0.000000,-6.000010
55,55.059998,5020.629883,1000.000000,-209.490997,-603.600952,0.000000,-0.500140,-0.499822,0.499865,0.500173,0.000000,0.000810,-2.423010,-190.379990,4897.500000,1000.000000,-1354.600952,-1124.531006,0.000000,0.000003,0.000003,-0.315044,0.949077,0.000000,0.000000,-6.000010
56,53.309998,5015.600098,1000.000000,-209.490997,-603.600952,0.000000,-0.505038,-0.494869,0.494912,0.505076,0.000000,0.000710,-2.364910,-201.669998,4888.129883,1000.000000,-1354.250977,-1124.240967,0.000000,0.000003,0.000003,-0.338668,0.940906,0.000000,0.000000,-6.000010
57,51.559998,5010.569824,1000.000000,-209.490997,-603.600952,0.000000,-0.509775,-0.489987,0.490036,0.509811,0.000000,0.000610,-2.308210,-212.949997,4878.759766,1000.000000,-1353.901001,-1123.950928,0.000000,0.000003,0.000003,-0.362081,0.932147,0.000000,0.000000,-6.000010
58,49.809998,5005.540039,1000.000000,-209.490997,-603.600952,0.000000,-0.514350,-0.485180,0.485229,0.514390,0.000000,0.000510,-2.252810,-224.229996,4869.399902,1000.000000,-1353.550903,-1123.661011,0.000000,0.000003,0.000003,-0.385268,0.922805,0.000000,0.000000,-6.000010
59,48.059998,5000.509766,1000.000000,-209.490997,-603.600952,0.000000,-0.518774,-0.480449,0.480498,0.518811,0.000000,0.000410,-2.198810,-235.509995,4860.040039,1000.000000,-1353.200928,-1123.370972,0.000000,0.000003,0.000003,-0.408218,0.912885,0.000000,0.000000,-6.000010
60,46.309998,4995.479980,1000.000000,-209.490997,-603.600952,0.000000,-0.523046,-0.475788,0.475842,0.523090,0.000000,0.000310,-2.146110,-246.779999,4850.679688,1000.000000,-1352.850952,-1123.080933,0.000000,0.000003,0.000003,-0.430908,0.902396,0.000000,0.000000,-6.000010
61,44.559998,4990.449707,1000.000000,-209.490997,-603.600952,0.000000,-0.527179,-0.471202,0.471262,0.527223,0.000000,0.000210,-2.094610,-258.049988,4841.319824,1000.000000,-1352.500977,-1122.790894,0.000000,0.000003,0.000003,-0.453329,0.891343,0.000000,0.000000,-6.000010
62,42.809998,4985.419922,1000.000000,-209.490997,-603.600952,0.000000,-0.531171,-0.466692,0.466751,0.531224,0.000000,0.000210,-2.044410,-269.320007,4831.969727,1000.000000,-1352.151001,-1122.500977,0.000000,0.000003,0.000003,-0.475470,0.879732,0.000000,0.000000,-6.000010
63,41.059998,4980.389648,1000.000000,-209.490997,-603.600952,0.000000,-0.535034,-0.462258,0.462317,0.535089,0.000000,0.000210,-1.995410,-280.589996,4822.620117,1000.000000,-1351.800903,-1122.210938,0.000000,0.000003,0.000003,-0.497313,0.867571,0.000000,0.000000,-6.000010
64,39.309998,4975.359863,1000.000000,-209.490997,-603.600952,0.000000,-0.538767,-0.457899,0.457958,0.538826,0.000000,0.000210,-1.947510,-291.850006,4813.270020,1000.000000,-1351.450928,-1121.920898,0.000000,0.000003,0.000003,-0.518844,0.854869,0.000000,0.000000,-6.000010
65,37.559998,4970.330078,1000.000000,-209.490997,-603.600952,0.000000,-0.542376,-0.453615,0.453675,0.542440,0.000000,0.000210,-1.900810,-303.109985,4803.919922,1000.000000,-1351.100952,-1121.630981,0.000000,0.000003,0.000003,-0.540051,0.841632,0.000000,0.000000,-6.000010
66,35.809998,4965.299805,1000.000000,-209.490997,-603.600952,0.000000,-0.545866,-0.449407,0.449466,0.545933,0.000000,0.000210,-1.855210,-314.369995,4794.580078,1000.000000,-1350.750977,-1121.340942,0.000000,0.000003,0.000003,-0.560918,0.827871,0.000000,0.000000,-6.000010
67,34.059998,4960.270020,1000.000000,-209.490997,-603.600952,0.000000,-0.549244,-0.445275,0.445334,0.549308,0.000000,0.000210,-1.810710,-325.619995,4785.239746,1000.000000,-1350.401001,-1121.050903,0.000000,0.000003,0.000003,-0.581440,0.813589,0.000000,0.000000,-6.000010
68,32.309998,4955.239746,1000.000000,-209.490997,-603.600952,0.000000,-0.552508,-0.441218,0.441277,0.552573,0.000000,0.000210,-1.767310,-336.869995,4775.899902,1000.000000,-1350.050903,-1120.760986,0.000000,0.000003,0.000003,-0.601595,0.798801,0.000000,0.000000,-6.000010
69,30.559999,4950.209961,1000.000000,-209.490997,-603.600952,0.000000,-0.555663,-0.437236,0.437296,0.555729,0.000000,0.000210,-1.724910,-348.119995,4766.560059,1000.000000,-1349.700928,-1120.470947,0.000000,0.000003,0.000003,-0.621372,0.783515,0.000000,0.000000,-6.000010
70,28.809999,4945.179688,1000.000000,-209.490997,-603.600952,0.000000,-0.558717,-0.433325,0.433385,0.558787,0.000000,0.000210,-1.683510,-359.359985,4757.229980,1000.000000,-1349.350952,-1120.180908,0.000000,0.000003,0.000003,-0.640761,0.767740,0.000000,0.000000,-6.000010
71,27.059999,4940.149902,1000.000000,-209.490997,-603.600952,0.000000,-0.561668,-0.429490,0.429549,0.561744,0.000000,0.000210,-1.643110,-370.600006,4747.899902,1000.000000,-1349.000977,-1119.890991,0.000000,0.000003,0.000003,-0.659751,0.751484,0.000000,0.000000,-6.000010
72,25.309999,4935.120117,1000.000000,-209.490997,-603.600952,0.000000,-0.564527,-0.425724,0.425789,0.564599,0.000000,0.000210,-1.603710,-381.839996,4738.569824,1000.000000,-1348.651001,-1119.600952,0.000000,0.000003,0.000003,-0.678331,0.734757,0.000000,0.000000,-6.000010
73,23.559999,4930.089844,1000.000000,-209.490997,-603.600952,0.000000,-0.567289,-0.422034,0.422099,0.567365,0.000000,0.000210,-1.565210,-393.079987,4729.239746,1000.000000,-1348.300903,-1119.310913,0.000000,0.000003,0.000003,-0.696484,0.717572,0.000000,0.000000,-6.000010
74,21.809999,4925.060059,1000.000000,-209.490997,-603.600952,0.000000,-0.569965,-0.418414,0.418479,0.570040,0.000000,0.000210,-1.527610,-404.309998,4719.909668,1000.000000,-1347.950928,-1119.020996,0.000000,-0.000003,-0.000003,0.714205,-0.699937,0.000000,0.000000,-6.000010
75,20.059999,4920.029785,1000.000000,-209.490997,-603.600952,0.000000,-0.572555,-0.414864,0.414929,0.572628,0.000000,0.000210,-1.490910,-415.539978,4710.589844,1000.000000,-1347.600952,-1118.730957,0.000000,-0.000003,-0.000003,0.731479,-0.681864,0.000000,0.000000,-6.000010
76,18.309999,4915.000000,1000.000000,-209.490997,-603.600952,0.000000,-0.575058,-0.411384,0.411449,0.575136,0.000000,0.000210,-1.455110,-426.769989,4701.270020,1000.000000,-1347.250977,-1118.440918,0.000000,-0.000003,-0.000003,0.748295,-0.663366,0.000000,0.000000,-6.000010
77,16.559999,4909.969727,1000.000000,-209.490997,-603.600952,0.000000,-0.577480,-0.407975,0.408040,0.577561,0.000000,0.000210,-1.420210,-437.989990,4691.949707,1000.000000,-1346.901001,-1118.151001,0.000000,-0.000003,-0.000003,0.764645,-0.644451,0.000000,0.000000,-6.000010
78,14.809999,4904.939941,1000.000000,-209.490997,-603.600952,0.000000,-0.579827,-0.404630,0.404700,0.579908,0.000000,0.000210,-1.386110,-449.209991,4682.629883,1000.000000,-1346.550903,-1117.860962,0.000000,-0.000003,-0.000003,0.780514,-0.625138,0.000000,0.000000,-6.000010
79,13.059999,4899.909668,1000.000000,-209.490997,-603.600952,0.000000,-0.582098,-0.401356,0.401426,0.582180,0.000000,0.000210,-1.352810,-460.429993,4673.319824,1000.000000,-1346.200928,-1117.570923,0.000000,-0.000003,-0.000003,0.795898,-0.605431,0.000000,0.000000,-6.000010
80,11.309999,4894.879883,1000.000000,-209.490997,-603.600952,0.000000,-0.584299,-0.398146,0.398216,0.584379,0.000000,0.000210,-1.320310,-471.649994,4664.009766,1000.000000,-1345.850952,-1117.281006,0.000000,-0.000003,-0.000003,0.810784,-0.585346,0.000000,0.000000,-6.000010
81,9.559999,4889.850098,1000.000000,-209.490997,-603.600952,0.000000,-0.586430,-0.395000,0.395071,0.586510,0.000000,0.000210,-1.288610,-482.859985,4654.699707,1000.000000,-1345.500977,-1116.990967,0.000000,-0.000003,-0.000003,0.825164,-0.564894,0.000000,0.000000,-6.000010
82,7.810000,4884.819824,1000.000000,-209.490997,-603.600952,0.000000,-0.588491,-0.391920,0.391990,0.588575,0.000000,0.000210,-1.257710,-494.069977,4645.390137,1000.000000,-1345.151001,-1116.700928,0.000000,-0.000003,-0.000003,0.839026,-0.544092,0.000000,0.000000,-6.000010
83,6.060000,4879.790039,1000.000000,-209.490997,-603.600952,0.000000,-0.590487,-0.388904,0.388974,0.590574,0.000000,0.000210,-1.227510,-505.279999,4636.089844,1000.000000,-1344.800903,-1116.411011,0.000000,-0.000003,-0.000003,0.852364,-0.522949,0.000000,0.000000,-6.000010
84,4.310000,4874.759766,1000.000000,-209.490997,-603.600952,0.000000,-0.592418,-0.385953,0.386023,0.592509,0.000000,0.000210,-1.198010,-516.479980,4626.790039,1000.000000,-1344.450928,-1116.120972,0.000000,-0.000003,-0.000003,0.865170,-0.501478,0.000000,0.000000,-6.000010
85,2.560000,4869.729980,1000.000000,-209.490997,-603.600952,0.000000,-0.594290,-0.383062,0.383132,0.594384,0.000000,0.000210,-1.169210,-527.679993,4617.489746,1000.000000,-1344.100952,-1115.830933,0.000000,-0.000003,-0.000003,0.877436,-0.479694,0.000000,0.000000,-6.000010
86,0.810000,4864.699707,1000.000000,-209.490997,-603.600952,0.000000,-0.596103,-0.380229,0.380300,0.596204,0.000000,0.000210,-1.141110,-538.880005,4608.189941,1000.000000,-1343.750977,-1115.540894,0.000000,-0.000003,-0.000003,0.889152,-0.457613,0.000000,0.000000,-6.000010
87,-0.940000,4859.669922,1000.000000,-209.490997,-603.600952,0.000000,-0.597862,-0.377457,0.377527,0.597965,0.000000,0.000210,-1.113710,-550.080017,4598.899902,1000.000000,-1343.401001,-1115.250977,0.000000,-0.000003,-0.000003,0.900312,-0.435246,0.000000,0.000000,-6.000010
88,-2.690000,4854.639648,1000.000000,-209.490997,-603.600952,0.000000,-0.599566,-0.374743,0.374813,0.599669,0.000000,0.000210,-1.087010,-561.269958,4589.609863,1000.000000,-1343.060913,-1114.960938,0.000000,-0.000003,-0.000003,0.910911,-0.412604,0.000000,0.000000,-6.000010
89,-4.440000,4849.609863,1000.000000,-209.490997,-603.600952,0.000000,-0.601217,-0.372089,0.372159,0.601320,0.000000,0.000210,-1.060910,-572.459961,4580.319824,1000.000000,-1342.720947,-1114.670898,0.000000,-0.000003,-0.000003,0.920941,-0.389703,0.000000,0.000000,-6.000010
90,-6.190000,4844.580078,1000.000000,-209.490997,-603.600952,0.000000,-0.602814,-0.369488,0.369564,0.602923,0.000000,0.000210,-1.035410,-583.649963,4571.029785,1000.000000,-1342.380981,-1114.380981,0.000000,-0.000003,-0.000003,0.930395,-0.366559,0.000000,0.000000,-6.000010
91,-7.940000,4839.549805,1000.000000,-209.490997,-603.600952,0.000000,-0.604362,-0.366947,0.367023,0.604475,0.000000,0.000210,-1.010510,-594.830017,4561.750000,1000.000000,-1342.040894,-1114.090942,0.000000,-0.000003,-0.000003,0.939267,-0.343189,0.000000,0.000000,-6.000010
