frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,False,False,-1.000000,1.000000,-1819.569946,-254.039993,17.010000,752.480957,2084.980957,0.261000,-0.001092,0.004658,0.224384,0.974489,0.000210,0.000000,-3.203510
306,True,False,False,-1.000000,1.000000,-1813.250000,-236.799988,17.010000,758.350952,2069.340820,0.271000,-0.001028,0.004675,0.211329,0.977403,0.000210,0.000000,-3.210010
307,True,False,False,-1.000000,1.000000,-1806.890015,-219.690002,17.010000,763.760986,2053.590820,0.281000,-0.000963,0.004685,0.198219,0.980146,0.000210,0.000000,-3.214710
308,True,False,False,-1.000000,1.000000,-1800.479980,-202.709991,17.010000,768.700989,2037.760986,0.281000,-0.000898,0.004696,0.185061,0.982715,0.000210,0.000000,-3.217610
309,True,False,False,-1.000000,1.000000,-1794.039917,-185.860001,17.010000,773.170959,2021.890991,0.281000,-0.000833,0.004707,0.171865,0.985109,0.000210,0.000000,-3.218510
310,True,False,False,-1.000000,1.000000,-1787.559937,-169.139999,17.010000,777.160950,2006.020874,0.281000,-0.000769,0.004718,0.158643,0.987324,0.000210,0.000000,-3.217410
311,True,False,False,-1.000000,1.000000,-1781.039917,-152.550003,17.010000,781.840942,1990.420898,0.281000,-0.000704,0.004729,0.145393,0.989363,0.000210,0.000000,-3.217810
312,True,False,False,-1.000000,1.000000,-1774.489990,-136.089996,17.010000,786.340942,1974.900879,0.281000,-0.000639,0.004739,0.132116,0.991223,0.000210,0.000000,-3.216910
313,True,False,False,-1.000000,1.000000,-1767.899902,-119.759995,17.010000,790.680969,1959.480957,0.281000,-0.000575,0.004745,0.118829,0.992903,0.000210,0.000000,-3.214710
314,True,False,False,-1.000000,1.000000,-1761.279907,-103.559998,17.010000,794.860962,1944.180908,0.281000,-0.000510,0.004750,0.105536,0.994404,0.000210,0.000000,-3.211110
315,True,False,False,-1.000000,1.000000,-1754.619995,-87.479996,17.010000,798.900940,1929.020874,0.281000,-0.000445,0.004756,0.092243,0.995725,0.000210,0.000000,-3.206110
316,True,False,False,-1.000000,1.000000,-1747.929932,-71.529999,17.010000,802.820984,1914.020874,0.281000,-0.000380,0.004761,0.078961,0.996866,0.000210,0.000000,-3.199610
317,True,False,False,-1.000000,1.000000,-1741.209961,-55.699997,17.010000,806.630981,1899.190918,0.281000,-0.000316,0.004766,0.065695,0.997828,0.000210,0.000000,-3.191610
318,True,False,False,-1.000000,1.000000,-1734.459961,-40.000000,17.010000,810.360962,1884.540894,0.281000,-0.000251,0.004772,0.052462,0.998612,0.000210,-0.000110,-3.182010
319,True,False,False,-1.000000,1.000000,-1727.679932,-24.420000,17.010000,814.020935,1870.090942,0.281000,-0.000186,0.004772,0.039266,0.999217,0.000210,-0.000210,-3.170710
320,True,False,False,-1.000000,1.000000,-1720.869995,-8.950000,17.010000,817.640930,1855.840942,0.281000,-0.000121,0.004772,0.026114,0.999648,0.000210,-0.000210,-3.157710
321,True,False,False,-1.000000,1.000000,-1714.029907,6.400000,17.010000,821.230957,1841.810913,0.281000,-0.000057,0.004772,0.013020,0.999904,0.000210,-0.000210,-3.142910
322,True,False,False,-1.000000,1.000000,-1707.159912,21.629999,17.010000,824.820984,1828.000977,0.281000,0.000008,0.004772,-0.000008,0.999989,0.000210,-0.000210,-3.126310
323,True,False,False,-1.000000,1.000000,-1700.260010,36.750000,17.010000,828.440979,1814.420898,0.281000,0.000073,0.004772,-0.012956,0.999905,0.000210,-0.000310,-3.107810
324,True,False,False,-1.000000,1.000000,-1693.329956,51.759998,17.010000,832.110962,1801.080933,0.281000,0.000138,0.004766,-0.025817,0.999655,0.000110,-0.000410,-3.087310
325,True,False,False,-1.000000,1.000000,-1686.359985,66.659996,17.010000,835.850952,1787.980957,0.281000,0.000197,0.004761,-0.038581,0.999244,0.000110,-0.000410,-3.064810
326,True,False,False,-1.000000,1.000000,-1679.359985,81.449997,17.010000,839.690979,1775.110962,0.281000,0.000256,0.004756,-0.051237,0.998675,0.000110,-0.000410,-3.040110
327,True,False,False,-1.000000,1.000000,-1672.329956,96.139999,17.010000,843.660950,1762.480957,0.281000,0.000316,0.004750,-0.063769,0.997953,0.000110,-0.000410,-3.013210
328,True,False,False,-1.000000,1.000000,-1665.270020,110.720001,17.010000,847.650940,1749.910889,0.281000,0.000375,0.004745,-0.076199,0.997081,0.000110,-0.000410,-2.990410
329,True,False,False,-1.000000,1.000000,-1658.169922,125.199997,17.010000,851.650940,1737.370972,0.281000,0.000434,0.004739,-0.088542,0.996061,0.000000,-0.000410,-2.972510
330,True,False,False,-1.000000,1.000000,-1651.039917,139.569992,17.010000,855.680969,1724.880981,0.281000,0.000494,0.004734,-0.100816,0.994894,0.000000,-0.000410,-2.959410
331,True,False,False,-1.000000,1.000000,-1643.880005,153.839996,17.010000,859.590942,1712.240967,0.281000,0.000553,0.004723,-0.113056,0.993577,-0.000110,-0.000410,-2.955110
332,True,False,False,-1.000000,1.000000,-1636.689941,168.000000,17.010000,863.340942,1699.410889,0.281000,0.000612,0.004712,-0.125308,0.992106,-0.000210,-0.000310,-2.960910
333,True,False,False,-1.000000,1.000000,-1629.469971,182.050003,17.010000,866.920959,1686.410889,0.281000,0.000672,0.004702,-0.137603,0.990476,-0.000410,-0.000210,-2.976510
334,True,False,False,-1.000000,1.000000,-1622.219971,195.989990,17.010000,870.340942,1673.260986,0.281000,0.000726,0.004691,-0.149979,0.988678,-0.000610,0.000000,-3.001610
335,True,False,False,-1.000000,1.000000,-1614.939941,209.819992,17.010000,873.610962,1659.990967,0.281000,0.000780,0.004680,-0.162473,0.986702,-0.000810,0.000000,-3.036010
336,True,False,False,-1.000000,1.000000,-1607.630005,223.539993,17.010000,876.730957,1646.610962,0.281000,0.000833,0.004669,-0.175118,0.984536,-0.000910,0.000110,-3.079510
337,True,False,False,-1.000000,1.000000,-1600.299927,237.149994,17.010000,879.710938,1633.140991,0.281000,0.000887,0.004658,-0.187953,0.982167,-0.001010,0.000210,-3.132110
338,True,False,False,-1.000000,1.000000,-1592.949951,250.649994,17.010000,882.550964,1619.600952,0.281000,0.000947,0.004648,-0.201003,0.979579,-0.001110,0.000310,-3.193710
339,True,False,False,-1.000000,1.000000,-1585.569946,264.029999,17.010000,885.270935,1606.010986,0.281000,0.001006,0.004637,-0.214306,0.976755,-0.001210,0.000410,-3.264210
340,True,False,False,-1.000000,1.000000,-1578.169922,277.299988,17.010000,887.870972,1592.380981,0.281000,0.001065,0.004626,-0.227896,0.973674,-0.001310,0.000510,-3.343710
341,True,False,False,-1.000000,1.000000,-1570.750000,290.459991,17.010000,890.330933,1578.670898,0.291000,0.001125,0.004610,-0.241793,0.970316,-0.001410,0.000610,-3.431010
342,True,False,False,-1.000000,1.000000,-1563.309937,303.500000,17.010000,892.480957,1564.660889,0.291000,0.001184,0.004594,-0.256008,0.966663,-0.001410,0.000710,-3.522010
343,True,False,False,-1.000000,1.000000,-1555.859985,316.419983,17.010000,894.320984,1550.380981,0.291000,0.001249,0.004577,-0.270547,0.962695,-0.001310,0.000710,-3.616710
344,True,False,False,-1.000000,1.000000,-1548.400024,329.220001,17.010000,895.500977,1536.270996,0.291000,0.001314,0.004561,-0.285399,0.958397,-0.001210,0.000710,-3.710610
345,True,False,False,-1.000000,1.000000,-1540.929932,341.910004,17.010000,896.030945,1522.390991,0.291000,0.001378,0.004540,-0.300553,0.953753,-0.001010,0.000710,-3.803710
346,True,False,False,-1.000000,1.000000,-1533.459961,354.479980,17.010000,895.780945,1508.640991,0.291000,0.001449,0.004518,-0.315983,0.948753,-0.000810,0.000710,-3.892210
347,True,False,False,-1.000000,1.000000,-1526.000000,366.940002,17.010000,894.650940,1494.960938,0.291000,0.001519,0.004497,-0.331644,0.943393,-0.000610,0.000610,-3.973110
348,True,False,False,-1.000000,1.000000,-1518.559937,379.289978,17.010000,892.650940,1481.410889,0.291000,0.001594,0.004470,-0.347504,0.937666,-0.000410,0.000510,-4.046610
349,True,False,False,-1.000000,1.000000,-1511.140015,391.519989,17.010000,889.790955,1468.050903,0.291000,0.001670,0.004443,-0.363522,0.931574,-0.000210,0.000410,-4.112710
350,True,False,False,-1.000000,1.000000,-1503.760010,403.639984,17.010000,886.100952,1454.940918,0.291000,0.001745,0.004416,-0.379658,0.925115,0.000000,0.000310,-4.171610
351,True,False,False,1.000000,0.000000,-1496.419922,415.709991,17.010000,880.530945,1447.810913,0.261000,0.001826,0.004383,-0.395561,0.918427,0.000810,-0.000110,-4.140310
352,True,False,False,1.000000,0.000000,-1489.130005,427.720001,17.010000,874.570984,1440.810913,0.251000,0.001907,0.004351,-0.411201,0.911532,0.001310,-0.000410,-4.101810
353,True,False,False,1.000000,0.000000,-1481.890015,439.669983,17.010000,868.180969,1433.840942,0.241000,0.001988,0.004319,-0.426560,0.904447,0.001610,-0.000610,-4.059710
354,True,False,False,1.000000,0.000000,-1474.709961,451.559998,17.010000,861.390930,1426.970947,0.231000,0.002069,0.004286,-0.441628,0.897186,0.001710,-0.000810,-4.013610
355,True,False,False,1.000000,0.000000,-1467.589966,463.389984,17.010000,854.130981,1420.070923,0.221000,0.002150,0.004248,-0.456404,0.889760,0.001710,-0.000910,-3.969410
356,True,False,False,1.000000,0.000000,-1460.539917,475.169983,17.010000,846.350952,1413.110962,0.221000,0.002225,0.004211,-0.470916,0.882165,0.001510,-0.000910,-3.930510
357,True,False,False,1.000000,0.000000,-1453.559937,486.889984,17.010000,838.090942,1406.160889,0.221000,0.002301,0.004173,-0.485175,0.874404,0.001310,-0.000810,-3.896310
358,True,False,False,1.000000,0.000000,-1446.650024,498.549988,17.010000,829.390930,1399.281006,0.221000,0.002371,0.004135,-0.499196,0.866476,0.001110,-0.000710,-3.866510
359,True,False,False,1.000000,0.000000,-1439.809937,510.149994,17.010000,820.280945,1392.531006,0.211000,0.002441,0.004097,-0.512996,0.858378,0.000910,-0.000610,-3.840710
360,True,False,False,1.000000,0.000000,-1433.049927,521.700012,17.010000,810.790955,1385.950928,0.211000,0.002511,0.004060,-0.526585,0.850109,0.000810,-0.000510,-3.818610
361,True,False,False,1.000000,0.000000,-1426.369995,533.200012,17.010000,800.970947,1379.590942,0.211000,0.002576,0.004022,-0.539981,0.841664,0.000610,-0.000410,-3.799810
362,True,False,False,1.000000,0.000000,-1419.780029,544.649963,17.010000,790.870972,1373.490967,0.211000,0.002641,0.003979,-0.553182,0.833047,0.000510,-0.000310,-3.784110
363,True,False,False,1.000000,0.000000,-1413.280029,556.049988,17.010000,780.520935,1367.680908,0.211000,0.002705,0.003936,-0.566205,0.824251,0.000410,-0.000210,-3.771310
364,True,False,False,1.000000,0.000000,-1406.859985,567.399963,17.010000,769.970947,1362.180908,0.211000,0.002770,0.003892,-0.579050,0.815278,0.000310,-0.000110,-3.761110
365,True,False,False,1.000000,0.000000,-1400.530029,578.709961,17.010000,759.260986,1357.031006,0.211000,0.002830,0.003849,-0.591728,0.806124,0.000210,0.000000,-3.753310
366,True,False,False,1.000000,0.000000,-1394.289917,589.979980,17.010000,748.440979,1352.240967,0.211000,0.002889,0.003806,-0.604244,0.796785,0.000110,0.000000,-3.747610
367,True,False,False,1.000000,0.000000,-1388.140015,601.209961,17.010000,737.560974,1347.830933,0.211000,0.002948,0.003763,-0.616598,0.787264,0.000110,0.000000,-3.743910
368,True,False,False,1.000000,0.000000,-1382.079956,612.409973,17.010000,726.660950,1343.810913,0.211000,0.003008,0.003714,-0.628796,0.777556,0.000000,0.000000,-3.742010
369,True,False,False,1.000000,0.000000,-1376.109985,623.579956,17.010000,715.780945,1340.180908,0.211000,0.003067,0.003666,-0.640842,0.767658,0.000000,0.000000,-3.741710
370,True,False,False,1.000000,0.000000,-1370.239990,634.719971,17.010000,704.980957,1336.960938,0.211000,0.003126,0.003617,-0.652738,0.757569,0.000000,0.000000,-3.742810
371,True,False,False,1.000000,0.000000,-1364.449951,645.839966,17.010000,694.300964,1334.140991,0.211000,0.003180,0.003569,-0.664482,0.747289,0.000000,0.000000,-3.745210
372,True,False,False,1.000000,0.000000,-1358.750000,656.940002,17.010000,683.790955,1331.720947,0.211000,0.003234,0.003520,-0.676076,0.736817,0.000000,0.000000,-3.748710
373,True,False,False,1.000000,0.000000,-1353.140015,668.019958,17.010000,673.490967,1329.690918,0.211000,0.003288,0.003472,-0.687513,0.726157,0.000000,0.000000,-3.753210
374,True,False,False,1.000000,0.000000,-1347.609985,679.089966,17.010000,663.440979,1328.040894,0.211000,0.003342,0.003418,-0.698799,0.715302,0.000000,0.000000,-3.758510
375,True,False,False,1.000000,0.000000,-1342.159912,690.149963,17.010000,653.690979,1326.750977,0.211000,-0.003396,-0.003364,0.709933,-0.704253,0.000000,0.000000,-3.764510
376,True,False,False,1.000000,0.000000,-1336.789917,701.200012,17.010000,644.290955,1325.810913,0.211000,-0.003450,-0.003310,0.720912,-0.693010,0.000000,0.000000,-3.771110
377,True,False,False,1.000000,0.000000,-1331.500000,712.239990,17.010000,635.270935,1325.200928,0.211000,-0.003504,-0.003256,0.731729,-0.681579,0.000000,0.000110,-3.778110
378,True,False,False,1.000000,0.000000,-1326.280029,723.279968,17.010000,626.670959,1324.890991,0.211000,-0.003552,-0.003202,0.742388,-0.669953,0.000000,0.000110,-3.785410
379,True,False,False,1.000000,0.000000,-1321.130005,734.320007,17.010000,618.540955,1324.860962,0.211000,-0.003601,-0.003148,0.752882,-0.658138,0.000000,0.000110,-3.793010
380,True,False,False,1.000000,0.000000,-1316.039917,745.359985,17.010000,610.900940,1325.070923,0.211000,-0.003650,-0.003089,0.763209,-0.646135,0.000000,0.000110,-3.800710
381,True,False,False,1.000000,0.000000,-1311.010010,756.409973,17.010000,603.800964,1325.490967,0.211000,-0.003698,-0.003029,0.773366,-0.633942,0.000000,0.000110,-3.808410
382,True,False,False,1.000000,0.000000,-1306.030029,767.459961,17.010000,597.260986,1326.090942,0.211000,-0.003747,-0.002970,0.783347,-0.621567,0.000000,0.000110,-3.816010
383,True,False,False,1.000000,0.000000,-1301.099976,778.519958,17.010000,591.320984,1326.820923,0.211000,-0.003795,-0.002910,0.793150,-0.609007,0.000000,0.000110,-3.823510
384,True,False,False,1.000000,0.000000,-1296.219971,789.579956,17.010000,586.000977,1327.651001,0.211000,-0.003838,-0.002851,0.802770,-0.596270,0.000000,0.000110,-3.830710
385,True,False,False,1.000000,0.000000,-1291.380005,800.649963,17.010000,581.330994,1328.531006,0.221000,-0.003882,-0.002792,0.812199,-0.583360,0.000000,0.000110,-3.837610
386,True,False,False,1.000000,0.000000,-1286.569946,811.729980,17.010000,577.340942,1329.410889,0.221000,-0.003925,-0.002727,0.821438,-0.570278,0.000000,0.000000,-3.844210
387,True,False,False,1.000000,0.000000,-1281.789917,822.820007,17.010000,574.040955,1330.240967,0.221000,-0.003968,-0.002662,0.830480,-0.557028,0.000000,0.000000,-3.850310
388,True,False,False,1.000000,0.000000,-1277.030029,833.909973,17.010000,571.450989,1330.980957,0.221000,-0.004011,-0.002598,0.839320,-0.543617,0.000000,0.000000,-3.855910
389,True,False,False,1.000000,0.000000,-1272.280029,845.010010,17.010000,569.580994,1331.570923,0.221000,-0.004054,-0.002533,0.847957,-0.530044,0.000000,0.000000,-3.861010
390,True,False,False,1.000000,0.000000,-1267.539917,856.109985,17.010000,568.450989,1331.950928,0.231000,-0.004092,-0.002468,0.856383,-0.516319,0.000000,0.000000,-3.865510
391,True,False,False,1.000000,0.000000,-1262.809937,867.209961,17.010000,568.070984,1332.070923,0.231000,-0.004130,-0.002403,0.864597,-0.502444,0.000000,0.000000,-3.869410
392,True,False,False,1.000000,0.000000,-1258.069946,878.309998,17.010000,568.420959,1331.880981,0.231000,-0.004167,-0.002339,0.872591,-0.488428,0.000000,0.000000,-3.872710
393,True,False,False,1.000000,0.000000,-1253.319946,889.399963,17.010000,569.450989,1331.350952,0.231000,-0.004205,-0.002269,0.880363,-0.474277,0.000000,0.000000,-3.875110
394,True,False,False,1.000000,0.000000,-1248.559937,900.489990,17.010000,571.100952,1330.460938,0.241000,-0.004243,-0.002198,0.887908,-0.459997,0.000000,0.000000,-3.876610
395,True,False,False,1.000000,0.000000,-1243.780029,911.570007,17.010000,573.300964,1329.200928,0.241000,-0.004281,-0.002128,0.895223,-0.445593,0.000000,0.000000,-3.877210
396,True,False,False,1.000000,0.000000,-1238.979980,922.630005,17.010000,576.000977,1327.550903,0.241000,-0.004313,-0.002058,0.902303,-0.431076,0.000000,0.000000,-3.877010
397,True,False,False,1.000000,0.000000,-1234.150024,933.679993,17.010000,579.140991,1325.490967,0.241000,-0.004346,-0.001988,0.909146,-0.416450,0.000000,0.000000,-3.876010
398,True,False,False,1.000000,0.000000,-1229.289917,944.709961,17.010000,582.670959,1323.020996,0.241000,-0.004378,-0.001918,0.915749,-0.401722,0.000000,0.000000,-3.874110
399,True,False,False,1.000000,0.000000,-1224.400024,955.709961,17.010000,586.540955,1320.130981,0.241000,-0.004410,-0.001848,0.922110,-0.386897,0.000000,0.000000,-3.871410
400,True,False,False,1.000000,0.000000,-1219.479980,966.679993,17.010000,590.700989,1316.820923,0.251000,-0.004437,-0.001778,0.928226,-0.371986,0.000000,0.000000,-3.867910
401,True,False,False,1.000000,0.000000,-1214.520020,977.619995,17.010000,595.100952,1313.090942,0.251000,-0.004464,-0.001707,0.934094,-0.356994,0.000000,0.000000,-3.863610
402,True,False,False,1.000000,0.000000,-1209.520020,988.529968,17.010000,599.700989,1308.940918,0.251000,-0.004491,-0.001637,0.939713,-0.341932,0.000000,0.000000,-3.858510
403,True,False,False,1.000000,0.000000,-1204.479980,999.399963,17.010000,604.470947,1304.370972,0.251000,-0.004518,-0.001567,0.945080,-0.326805,0.000000,0.000000,-3.852610
404,True,False,False,1.000000,0.000000,-1199.400024,1010.229980,17.010000,609.360962,1299.390991,0.251000,-0.004545,-0.001492,0.950195,-0.311618,0.000000,0.000000,-3.845910
405,True,False,False,1.000000,0.000000,-1194.280029,1021.009949,17.010000,614.330933,1294.000977,0.251000,-0.004567,-0.001416,0.955057,-0.296383,0.000000,0.000000,-3.838310
406,True,False,False,1.000000,0.000000,-1189.119995,1031.750000,17.010000,619.350952,1288.220947,0.261000,-0.004588,-0.001341,0.959665,-0.281105,0.000000,0.000000,-3.829910
407,True,False,False,1.000000,0.000000,-1183.919922,1042.429932,17.010000,624.380981,1282.050903,0.261000,-0.004610,-0.001265,0.964018,-0.265795,0.000000,0.000000,-3.820710
408,True,False,False,1.000000,0.000000,-1178.669922,1053.059937,17.010000,629.390991,1275.510986,0.261000,-0.004631,-0.001190,0.968116,-0.250457,0.000000,0.000000,-3.810610
409,True,False,False,1.000000,0.000000,-1173.380005,1063.630005,17.010000,634.360962,1268.610962,0.261000,-0.004648,-0.001114,0.971960,-0.235098,0.000000,0.000000,-3.799610
410,True,False,False,1.000000,0.000000,-1168.049927,1074.140015,17.010000,639.250977,1261.370972,0.261000,-0.004664,-0.001038,0.975549,-0.219728,0.000000,0.000000,-3.787810
411,True,False,False,1.000000,0.000000,-1162.679932,1084.589966,17.010000,644.040955,1253.800903,0.261000,-0.004680,-0.000963,0.978885,-0.204358,0.000000,0.000000,-3.775110
412,True,False,False,1.000000,0.000000,-1157.270020,1094.969971,17.010000,648.700989,1245.930908,0.261000,-0.004696,-0.000887,0.981967,-0.188994,0.000000,0.000000,-3.761510
413,True,False,False,1.000000,0.000000,-1151.829956,1105.280029,17.010000,653.210938,1237.770996,0.261000,-0.004707,-0.000812,0.984798,-0.173640,0.000000,0.000000,-3.746910
414,True,False,False,1.000000,0.000000,-1146.349976,1115.520020,17.010000,657.560974,1229.340942,0.271000,-0.004718,-0.000736,0.987378,-0.158308,0.000000,0.000000,-3.731410
415,True,False,False,1.000000,0.000000,-1140.839966,1125.689941,17.010000,661.720947,1220.660889,0.271000,-0.004729,-0.000661,0.989710,-0.143009,0.000000,0.000000,-3.715010
416,True,False,False,1.000000,0.000000,-1135.289917,1135.789917,17.010000,665.680969,1211.750977,0.271000,-0.004739,-0.000591,0.991796,-0.127741,0.000000,0.000000,-3.697610
417,True,False,False,1.000000,0.000000,-1129.709961,1145.809937,17.010000,669.420959,1202.640991,0.271000,-0.004750,-0.000521,0.993638,-0.112522,0.000000,0.000000,-3.679210
418,True,False,False,1.000000,0.000000,-1124.099976,1155.750000,17.010000,672.930969,1193.340942,0.271000,-0.004756,-0.000450,0.995238,-0.097358,0.000000,0.000000,-3.659810
419,True,False,False,1.000000,0.000000,-1118.459961,1165.619995,17.010000,676.200989,1183.880981,0.271000,-0.004761,-0.000380,0.996600,-0.082252,0.000000,0.000000,-3.639410
420,True,False,False,1.000000,0.000000,-1112.799927,1175.410034,17.010000,679.220947,1174.281006,0.271000,-0.004766,-0.000310,0.997727,-0.067217,0.000000,0.000000,-3.618010
421,True,False,False,1.000000,0.000000,-1107.119995,1185.109985,17.010000,681.980957,1164.570923,0.271000,-0.004772,-0.000240,0.998622,-0.052262,-0.000110,0.000000,-3.595510
422,True,False,False,1.000000,0.000000,-1101.419922,1194.729980,17.010000,684.480957,1154.760986,0.271000,-0.004777,-0.000170,0.999289,-0.037394,-0.000210,0.000000,-3.572010
423,True,False,False,1.000000,0.000000,-1095.699951,1204.270020,17.010000,686.710938,1144.880981,0.271000,-0.004777,-0.000100,0.999733,-0.022618,-0.000210,0.000000,-3.547410
424,True,False,False,1.000000,0.000000,-1089.959961,1213.729980,17.010000,688.670959,1134.950928,0.271000,-0.004777,-0.000030,0.999957,-0.007944,-0.000310,0.000000,-3.521710
425,True,False,False,1.000000,0.000000,-1084.209961,1223.109985,17.010000,690.360962,1125.000977,0.271000,-0.004777,0.000040,0.999967,0.006617,-0.000310,0.000000,-3.494910
426,True,False,False,1.000000,0.000000,-1078.449951,1232.400024,17.010000,691.780945,1115.040894,0.281000,-0.004777,0.000111,0.999767,0.021059,-0.000310,0.000000,-3.467010
427,True,False,False,1.000000,0.000000,-1072.679932,1241.609985,17.010000,692.940979,1105.090942,0.281000,-0.004777,0.000181,0.999363,0.035377,-0.000310,0.000000,-3.438010
428,True,False,False,1.000000,0.000000,-1066.900024,1250.739990,17.010000,693.830933,1095.180908,0.281000,-0.004772,0.000251,0.998760,0.049565,-0.000310,0.000000,-3.407810
429,True,False,False,1.000000,0.000000,-1061.109985,1259.780029,17.010000,694.470947,1085.320923,0.281000,-0.004766,0.000321,0.997963,0.063613,-0.000310,0.000000,-3.376510
430,True,False,False,1.000000,0.000000,-1055.319946,1268.739990,17.010000,694.850952,1075.531006,0.281000,-0.004761,0.000391,0.996980,0.077510,-0.000310,0.000000,-3.344010
431,True,False,False,1.000000,0.000000,-1049.530029,1277.619995,17.010000,694.990967,1065.830933,0.281000,-0.004756,0.000456,0.995816,0.091256,-0.000310,0.000000,-3.310310
432,True,False,False,1.000000,0.000000,-1043.739990,1286.419922,17.010000,694.900940,1056.240967,0.281000,-0.004750,0.000521,0.994478,0.104840,-0.000310,0.000000,-3.275410
433,True,False,False,1.000000,0.000000,-1037.949951,1295.140015,17.010000,694.580933,1046.770996,0.281000,-0.004745,0.000585,0.992972,0.118252,-0.000310,0.000000,-3.239310
434,True,False,False,1.000000,0.000000,-1032.169922,1303.789917,17.010000,694.040955,1037.440918,0.281000,-0.004734,0.000650,0.991306,0.131491,-0.000310,0.000000,-3.202010
435,True,False,False,1.000000,0.000000,-1026.390015,1312.359985,17.010000,693.300964,1028.270996,0.281000,-0.004723,0.000715,0.989487,0.144546,-0.000310,0.000000,-3.163410
436,True,False,False,1.000000,0.000000,-1020.619995,1320.849976,17.010000,692.370972,1019.260925,0.281000,-0.004712,0.000780,0.987521,0.157413,-0.000310,0.000000,-3.123610
437,True,False,False,1.000000,0.000000,-1014.859985,1329.270020,17.010000,691.260986,1010.430969,0.281000,-0.004702,0.000839,0.985418,0.170085,-0.000310,0.000000,-3.082510
438,True,False,False,1.000000,0.000000,-1009.109985,1337.619995,17.010000,689.980957,1001.790955,0.281000,-0.004691,0.000898,0.983185,0.182553,-0.000310,0.000000,-3.040110
439,True,False,False,1.000000,0.000000,-1003.369995,1345.900024,17.010000,688.540955,993.350952,0.281000,-0.004680,0.000958,0.980828,0.194815,-0.000310,0.000000,-2.996510
440,True,False,False,1.000000,0.000000,-997.649963,1354.109985,17.010000,686.960938,985.120972,0.281000,-0.004669,0.001017,0.978359,0.206862,-0.000310,0.000000,-2.951610
441,True,False,False,1.000000,0.000000,-991.940002,1362.250000,17.010000,685.260986,977.110962,0.281000,-0.004658,0.001076,0.975782,0.218692,-0.000310,0.000000,-2.905310
442,True,False,False,1.000000,0.000000,-986.239990,1370.329956,17.010000,683.450989,969.320984,0.281000,-0.004648,0.001136,0.973109,0.230297,-0.000310,0.000000,-2.857710
443,True,False,False,1.000000,0.000000,-980.559998,1378.339966,17.010000,681.540955,961.770935,0.281000,-0.004631,0.001190,0.970347,0.241669,-0.000310,0.000000,-2.808810
444,True,False,False,1.000000,0.000000,-974.899963,1386.289917,17.010000,679.540955,954.450928,0.281000,-0.004615,0.001244,0.967506,0.252804,-0.000310,0.000000,-2.758510
445,True,False,False,1.000000,0.000000,-969.250000,1394.179932,17.010000,677.480957,947.370972,0.281000,-0.004599,0.001297,0.964593,0.263701,-0.000310,0.000000,-2.706910
446,True,False,False,1.000000,0.000000,-963.619995,1402.020020,17.010000,675.360962,940.540955,0.281000,-0.004583,0.001351,0.961618,0.274351,-0.000310,0.000000,-2.653910
447,True,False,False,1.000000,0.000000,-958.009949,1409.799927,17.010000,673.200989,933.950928,0.281000,-0.004567,0.001400,0.958589,0.284752,-0.000310,0.000000,-2.599610
448,True,False,False,1.000000,0.000000,-952.419983,1417.530029,17.010000,670.920959,927.470947,0.281000,-0.004551,0.001449,0.955513,0.294910,-0.000310,0.000000,-2.546910
449,True,False,False,1.000000,0.000000,-946.849976,1425.209961,17.010000,668.530945,921.100952,0.281000,-0.004534,0.001497,0.952394,0.304831,-0.000310,0.000000,-2.495610
450,True,False,False,1.000000,0.000000,-941.299988,1432.829956,17.010000,666.040955,914.850952,0.281000,-0.004518,0.001546,0.949239,0.314521,-0.000310,0.000000,-2.445710
451,True,False,False,1.000000,0.000000,-935.769958,1440.400024,17.010000,663.450989,908.750977,0.281000,-0.004502,0.001594,0.946049,0.323988,-0.000210,0.000000,-2.397210
452,False,False,False,0.000000,0.000000,-930.269958,1447.939941,17.010000,660.030945,904.410950,0.271000,-0.004486,0.001632,0.942858,0.333160,0.000810,-0.000810,-2.330010
453,False,False,False,0.000000,0.000000,-924.799988,1455.439941,17.010000,656.100952,899.670959,0.261000,-0.004475,0.001664,0.939677,0.342029,0.001310,-0.001310,-2.261110
454,False,False,False,0.000000,0.000000,-919.349976,1462.869995,17.010000,654.550964,891.830933,0.251000,-0.004464,0.001702,0.936438,0.350801,0.000710,-0.001110,-2.243610
455,False,False,False,0.000000,0.000000,-913.909973,1470.229980,17.010000,652.190979,883.270935,0.251000,-0.004453,0.001740,0.933146,0.359465,0.000210,-0.000910,-2.223810
456,False,False,False,0.000000,0.000000,-908.500000,1477.510010,17.010000,648.980957,874.000977,0.251000,-0.004443,0.001778,0.929809,0.368010,0.000000,-0.000710,-2.201710
457,False,False,False,0.000000,0.000000,-903.130005,1484.709961,17.010000,644.870972,864.040955,0.251000,-0.004426,0.001815,0.926432,0.376431,-0.000210,-0.000510,-2.177310
