frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
159,False,False,1.000000,1.000000,False,4079.559814,1.950000,373.569977,-11.161000,63.300999,856.940979,-0.016257,-0.706556,0.016220,0.707284,-1.414210,0.149510,-0.003510
160,False,False,1.000000,1.000000,False,4079.479980,2.560000,380.699982,-9.901000,73.060997,855.510986,-0.020837,-0.706049,0.020789,0.707551,-1.553410,0.132210,-0.003610
161,False,False,1.000000,1.000000,False,4079.409912,3.250000,387.819977,-8.731000,83.100998,854.030945,-0.025774,-0.705542,0.025709,0.707732,-1.673610,0.116310,-0.003910
162,False,False,1.000000,1.000000,False,4079.349854,4.030000,394.919983,-7.651000,93.500999,852.450928,-0.031018,-0.705030,0.030931,0.707824,-1.777510,0.101810,-0.004310
163,False,False,1.000000,1.000000,False,4079.289795,4.900000,402.009979,-6.691000,104.310997,850.730957,-0.036526,-0.704506,0.036412,0.707821,-1.867410,0.088810,-0.004710
164,False,False,1.000000,1.000000,False,4079.239990,5.860000,409.079987,-5.801000,115.550995,848.830933,-0.042266,-0.703962,0.042120,0.707727,-1.945210,0.077310,-0.005110
165,False,False,1.000000,1.000000,False,4079.199951,6.920000,416.139984,-5.001000,127.230995,846.720947,-0.048205,-0.703384,0.048017,0.707546,-2.012710,0.067110,-0.005510
166,False,False,1.000000,1.000000,False,4079.159912,8.080000,423.179993,-4.301000,139.341003,844.380981,-0.054318,-0.702769,0.054080,0.707277,-2.071410,0.058210,-0.005810
167,False,False,1.000000,1.000000,False,4079.129883,9.349999,430.190002,-3.661000,151.871002,841.780945,-0.060576,-0.702111,0.060284,0.706920,-2.122510,0.050310,-0.006110
168,False,False,1.000000,1.000000,False,4079.099854,10.719999,437.179993,-3.111000,164.801010,838.910950,-0.066963,-0.701410,0.066613,0.706472,-2.167110,0.043410,-0.006310
169,False,False,1.000000,1.000000,False,4079.079834,12.200000,444.139984,-2.621000,178.091003,835.750977,-0.073464,-0.700655,0.073048,0.705939,-2.206110,0.037410,-0.006410
170,False,False,1.000000,1.000000,False,4079.059814,13.799999,451.079987,-2.211000,191.721008,832.280945,-0.080062,-0.699845,0.079576,0.705319,-2.240210,0.032110,-0.006410
171,False,False,1.000000,1.000000,False,4079.039795,15.509999,457.979980,-1.851000,205.660995,828.490967,-0.086741,-0.698977,0.086185,0.704613,-2.270110,0.027610,-0.006310
172,False,False,1.000000,1.000000,False,4079.030029,17.340000,464.849976,-1.531000,219.871002,824.380981,-0.093489,-0.698049,0.092858,0.703822,-2.296410,0.023610,-0.006210
173,False,False,1.000000,1.000000,False,4079.020020,19.289999,471.679993,-1.281000,234.320999,819.930969,-0.100298,-0.697056,0.099591,0.702947,-2.319510,0.020210,-0.006010
174,False,False,1.000000,1.000000,False,4079.010010,21.359999,478.470001,-1.071000,248.981003,815.150940,-0.107155,-0.695999,0.106372,0.701989,-2.339810,0.017310,-0.005810
175,False,False,1.000000,1.000000,False,4079.000000,23.559999,485.220001,-0.891000,263.811005,810.030945,-0.114055,-0.694877,0.113197,0.700945,-2.357710,0.014710,-0.005510
176,False,False,1.000000,1.000000,False,4078.989990,25.879999,491.919983,-0.731000,278.791016,804.570984,-0.120992,-0.693685,0.120054,0.699821,-2.373410,0.012510,-0.005210
177,False,False,1.000000,1.000000,False,4078.989990,28.330000,498.579987,-0.581000,293.890991,798.770935,-0.127957,-0.692422,0.126937,0.698617,-2.387310,0.010710,-0.004910
178,False,False,1.000000,1.000000,False,4078.989990,30.910000,505.190002,-0.481000,309.080994,792.630981,-0.134943,-0.691090,0.133843,0.697332,-2.399510,0.009110,-0.004610
179,False,False,1.000000,1.000000,False,4078.989990,33.610001,511.739990,-0.411000,324.341003,786.160950,-0.141946,-0.689687,0.140770,0.695965,-2.410310,0.007710,-0.004310
180,False,False,1.000000,1.000000,False,4078.989990,36.439999,518.229980,-0.361000,339.651001,779.350952,-0.148964,-0.688209,0.147707,0.694522,-2.419810,0.006610,-0.004110
181,False,False,1.000000,1.000000,False,4078.989990,39.399998,524.669983,-0.331000,354.980988,772.220947,-0.155988,-0.686660,0.154656,0.692998,-2.428110,0.005610,-0.003810
182,False,False,1.000000,1.000000,False,4078.989990,42.489998,531.039978,-0.311000,370.311005,764.760986,-0.163018,-0.685042,0.161610,0.691393,-2.435410,0.004710,-0.003510
183,False,False,1.000000,1.000000,False,4078.989990,45.700001,537.349976,-0.301000,385.621002,756.980957,-0.170053,-0.683348,0.168564,0.689713,-2.441810,0.003910,-0.003210
184,False,False,1.000000,1.000000,False,4078.989990,49.039997,543.589966,-0.291000,400.901001,748.890930,-0.177082,-0.681584,0.175518,0.687953,-2.447410,0.003210,-0.002910
185,False,False,1.000000,1.000000,False,4078.989990,52.509998,549.760010,-0.291000,416.121002,740.490967,-0.184106,-0.679744,0.182466,0.686119,-2.452310,0.002710,-0.002610
186,False,False,1.000000,1.000000,False,4078.989990,56.099998,555.859985,-0.291000,431.281006,731.780945,-0.191125,-0.677834,0.189409,0.684205,-2.456610,0.002210,-0.002410
187,False,False,1.000000,1.000000,False,4078.989990,59.820000,561.880005,-0.291000,446.350983,722.770935,-0.198133,-0.675849,0.196342,0.682218,-2.460310,0.001810,-0.002210
188,False,False,1.000000,1.000000,False,4078.989990,63.660000,567.830017,-0.291000,461.330994,713.470947,-0.205130,-0.673794,0.203263,0.680153,-2.463510,0.001510,-0.002010
189,False,False,1.000000,1.000000,False,4078.989990,67.629997,573.700012,-0.291000,476.210999,703.890991,-0.212111,-0.671663,0.210174,0.678015,-2.466210,0.001210,-0.001810
190,False,False,1.000000,1.000000,False,4078.989990,71.720001,579.479980,-0.291000,490.971008,694.020935,-0.219075,-0.669462,0.217069,0.675802,-2.468510,0.000910,-0.001610
191,False,False,1.000000,1.000000,False,4078.989990,75.930000,585.179993,-0.281000,505.600983,683.880981,-0.226024,-0.667191,0.223947,0.673512,-2.470510,0.000710,-0.001410
192,False,False,1.000000,1.000000,False,4078.989990,80.259995,590.789978,-0.281000,520.100952,673.470947,-0.232951,-0.664844,0.230804,0.671153,-2.472110,0.000610,-0.001310
193,False,False,1.000000,1.000000,False,4078.989990,84.709999,596.309998,-0.281000,534.460938,662.790955,-0.239856,-0.662427,0.237639,0.668721,-2.473410,0.000410,-0.001210
194,False,False,1.000000,1.000000,False,4078.989990,89.279999,601.739990,-0.281000,548.670959,651.850952,-0.246740,-0.659940,0.244453,0.666214,-2.474510,0.000310,-0.001110
195,False,False,1.000000,1.000000,False,4078.989990,93.970001,607.079956,-0.281000,562.720947,640.660950,-0.253602,-0.657383,0.251245,0.663634,-2.475310,0.000210,-0.001010
196,False,False,1.000000,1.000000,False,4078.989990,98.779999,612.320007,-0.281000,576.610962,629.220947,-0.260438,-0.654755,0.258010,0.660983,-2.475910,0.000110,-0.000910
197,False,False,1.000000,1.000000,False,4078.989990,103.699997,617.469971,-0.281000,590.330994,617.530945,-0.267246,-0.652058,0.264748,0.658262,-2.476310,0.000110,-0.000810
198,False,False,1.000000,1.000000,False,4078.989990,108.729996,622.519958,-0.281000,603.880981,605.600952,-0.274027,-0.649291,0.271459,0.655470,-2.476510,0.000110,-0.000710
199,False,False,1.000000,1.000000,False,4078.989990,113.869995,627.469971,-0.281000,617.250977,593.430969,-0.280776,-0.646453,0.278143,0.652610,-2.476610,0.000110,-0.000610
200,False,False,1.000000,1.000000,False,4078.989990,119.119995,632.309998,-0.281000,630.430969,581.030945,-0.287498,-0.643545,0.284795,0.649682,-2.476510,0.000110,-0.000510
201,False,False,1.000000,1.000000,False,4078.989990,124.479996,637.049988,-0.281000,643.430969,568.400940,-0.294188,-0.640573,0.291420,0.646680,-2.476310,0.000000,-0.000410
202,False,False,1.000000,1.000000,False,4078.989990,129.949997,641.679993,-0.281000,656.240967,555.550964,-0.300845,-0.637530,0.298012,0.643612,-2.475910,0.000000,-0.000310
203,False,False,1.000000,1.000000,False,4078.989990,135.520004,646.200012,-0.281000,668.850952,542.480957,-0.307470,-0.634422,0.304573,0.640474,-2.475410,0.000000,-0.000210
204,False,False,1.000000,1.000000,True,4078.989990,141.190002,650.609985,-0.281000,680.960938,529.350952,-0.314073,-0.631239,0.311111,0.637264,-2.480010,0.000000,-0.000210
205,False,False,1.000000,1.000000,True,4078.989990,146.959991,654.909973,-0.281000,692.600952,516.150940,-0.320665,-0.627981,0.317639,0.633971,-2.488810,0.000000,-0.000110
206,False,False,1.000000,1.000000,True,4078.989990,152.819992,659.099976,-0.281000,703.790955,502.871002,-0.327252,-0.624636,0.324167,0.630596,-2.501110,0.000110,0.000000
207,False,False,1.000000,1.000000,True,4078.989990,158.769989,663.179993,-0.281000,714.550964,489.501007,-0.333845,-0.621205,0.330700,0.627128,-2.516210,0.000210,0.000000
208,False,False,1.000000,1.000000,True,4078.989990,164.809998,667.149963,-0.281000,724.890930,476.050995,-0.340448,-0.617677,0.337238,0.623571,-2.533710,0.000210,0.000000
209,False,False,1.000000,1.000000,True,4078.989990,170.929993,671.000000,-0.281000,734.820984,462.520996,-0.347062,-0.614052,0.343793,0.619915,-2.553110,0.000310,0.000000
210,False,False,1.000000,1.000000,True,4078.989990,177.129990,674.739990,-0.281000,744.350952,448.920990,-0.353692,-0.610329,0.350358,0.616157,-2.574010,0.000310,0.000000
211,False,False,1.000000,1.000000,True,4078.989990,183.409988,678.369995,-0.281000,753.480957,435.260986,-0.360339,-0.606504,0.356940,0.612293,-2.596210,0.000310,0.000000
212,False,False,1.000000,1.000000,True,4078.989990,189.759995,681.880005,-0.281000,762.210938,421.561005,-0.367001,-0.602571,0.363538,0.608324,-2.619410,0.000410,0.000000
213,False,False,1.000000,1.000000,True,4078.989990,196.179993,685.279968,-0.281000,770.550964,407.841003,-0.373680,-0.598531,0.370152,0.604245,-2.643310,0.000410,0.000000
214,False,False,1.000000,1.000000,True,4078.989990,202.669998,688.559998,-0.281000,778.490967,394.131012,-0.380375,-0.594377,0.376782,0.600055,-2.667710,0.000410,0.000000
215,False,False,1.000000,1.000000,True,4078.989990,209.220001,691.729980,-0.281000,786.030945,380.460999,-0.387081,-0.590109,0.383429,0.595753,-2.692510,0.000410,0.000000
216,False,False,1.000000,1.000000,True,4078.989990,215.830002,694.789978,-0.281000,793.170959,366.860992,-0.393803,-0.585729,0.390086,0.591333,-2.717410,0.000410,0.000000
217,False,False,1.000000,1.000000,True,4078.989990,222.500000,697.729980,-0.281000,799.920959,353.381012,-0.400535,-0.581229,0.396754,0.586796,-2.742410,0.000410,0.000000
218,False,False,1.000000,1.000000,True,4078.989990,229.220001,700.559998,-0.281000,806.270935,340.071014,-0.407274,-0.576617,0.403432,0.582137,-2.767210,0.000410,0.000000
219,False,False,1.000000,1.000000,True,4078.989990,235.989990,703.279968,-0.281000,812.230957,326.980988,-0.414017,-0.571886,0.410111,0.577361,-2.791710,0.000310,0.000000
220,False,False,1.000000,1.000000,True,4078.989990,242.809998,705.899963,-0.281000,817.810974,314.170990,-0.420761,-0.567036,0.416795,0.572462,-2.815810,0.000310,0.000000
221,False,False,1.000000,1.000000,True,4078.989990,249.669998,708.409973,-0.281000,823.010986,301.710999,-0.427504,-0.562062,0.423474,0.567447,-2.839310,0.000310,0.000000
222,False,False,1.000000,1.000000,True,4078.989990,256.570007,710.820007,-0.271000,827.850952,289.670990,-0.434242,-0.556969,0.430148,0.562310,-2.862010,0.000210,0.000000
223,False,False,1.000000,1.000000,True,4078.989990,263.509979,713.139954,-0.271000,832.350952,278.131012,-0.440970,-0.551758,0.436810,0.557051,-2.883910,0.000210,0.000000
224,False,False,1.000000,1.000000,True,4078.989990,270.479980,715.369995,-0.271000,836.530945,267.170990,-0.447681,-0.546428,0.443457,0.551675,-2.904710,0.000110,0.000000
225,False,False,1.000000,1.000000,True,4078.989990,277.479980,717.510010,-0.271000,840.420959,256.890991,-0.454370,-0.540984,0.450081,0.546178,-2.924410,0.000110,0.000000
226,False,False,1.000000,1.000000,True,4078.989990,284.509979,719.570007,-0.271000,844.060974,247.391006,-0.461033,-0.535422,0.456679,0.540570,-2.942710,0.000110,0.000000
227,False,False,1.000000,1.000000,True,4078.989990,291.570007,721.559998,-0.261000,847.490967,238.791000,-0.467663,-0.529752,0.463245,0.534844,-2.959610,0.000000,0.000000
228,False,False,1.000000,1.000000,True,4078.989990,298.660004,723.479980,-0.261000,850.870972,229.951004,-0.474261,-0.523969,0.469778,0.529001,-2.976410,0.000000,0.000000
229,False,False,1.000000,1.000000,True,4078.989990,305.779999,725.320007,-0.261000,854.190979,220.880997,-0.480821,-0.518067,0.476279,0.523045,-2.993110,0.000000,0.000000
230,False,False,1.000000,1.000000,True,4078.989990,312.929993,727.079956,-0.261000,857.440979,211.591003,-0.487343,-0.512052,0.482736,0.516977,-3.009710,0.000000,0.000000
231,False,False,1.000000,1.000000,True,4078.989990,320.100006,728.760010,-0.261000,860.610962,202.070999,-0.493823,-0.505923,0.489156,0.510791,-3.026210,0.000000,0.000000
232,False,False,1.000000,1.000000,True,4078.989990,327.299988,730.359985,-0.261000,863.690979,192.341003,-0.500259,-0.499681,0.495533,0.504487,-3.042710,0.000000,0.000000
233,False,False,1.000000,1.000000,True,4078.989990,334.519989,731.880005,-0.261000,866.670959,182.391006,0.506648,0.493326,-0.501861,-0.498068,-3.059110,0.000000,0.000000
234,False,False,1.000000,1.000000,True,4078.989990,341.769989,733.320007,-0.261000,869.550964,172.240997,0.512992,0.486853,-0.508141,-0.491535,-3.075410,0.000000,0.000000
235,False,False,1.000000,1.000000,True,4078.989990,349.039978,734.669983,-0.261000,872.320984,161.880997,0.519278,0.480266,-0.514372,-0.484889,-3.091610,0.000000,0.000000
236,False,False,1.000000,1.000000,True,4078.989990,356.329987,735.929993,-0.261000,874.960938,151.331009,0.525512,0.473565,-0.520549,-0.478124,-3.107710,0.000000,0.000000
237,False,False,1.000000,1.000000,True,4078.989990,363.639984,737.099976,-0.261000,877.480957,140.591003,0.531689,0.466751,-0.526666,-0.471245,-3.123710,0.000000,0.000000
238,False,False,1.000000,1.000000,True,4078.989990,370.970001,738.179993,-0.261000,879.860962,129.661011,0.537810,0.459825,-0.532725,-0.464248,-3.139710,0.000000,0.000000
239,False,False,1.000000,1.000000,True,4078.989990,378.319977,739.169983,-0.261000,882.100952,118.550995,0.543868,0.452779,-0.538724,-0.457138,-3.155610,0.000000,0.000000
240,False,False,1.000000,1.000000,True,4078.989990,385.690002,740.059998,-0.261000,884.190979,107.270996,0.549866,0.445620,-0.544658,-0.449909,-3.171410,0.000000,0.000000
241,False,False,1.000000,1.000000,True,4078.989990,393.069977,740.859985,-0.261000,886.120972,95.820999,0.555793,0.438348,-0.550528,-0.442567,-3.187110,0.000000,0.000000
242,False,False,1.000000,1.000000,True,4078.989990,400.470001,741.559998,-0.261000,887.890930,84.210999,0.561650,0.430962,-0.556327,-0.435111,-3.202710,0.000000,0.000000
243,False,False,1.000000,1.000000,True,4078.989990,407.880005,742.159973,-0.261000,889.490967,72.440994,0.567432,0.423463,-0.562056,-0.427542,-3.218310,0.000000,0.000000
244,False,False,1.000000,1.000000,True,4078.989990,415.299988,742.659973,-0.261000,890.910950,60.521000,0.573141,0.415851,-0.567710,-0.419860,-3.233810,0.000000,0.000000
245,False,False,1.000000,1.000000,True,4078.989990,422.729980,743.059998,-0.261000,892.150940,48.460999,0.578772,0.408126,-0.573288,-0.412064,-3.249210,0.000000,0.000000
246,False,False,1.000000,1.000000,True,4078.989990,430.169983,743.359985,-0.261000,893.210938,36.271000,0.584321,0.400293,-0.578786,-0.404155,-3.264510,0.000000,0.000000
247,False,False,1.000000,1.000000,True,4078.989990,437.619995,743.559998,-0.261000,894.080933,23.950998,0.589789,0.392346,-0.584202,-0.396133,-3.279710,0.000000,0.000000
248,False,False,1.000000,1.000000,True,4078.989990,445.079987,743.659973,-0.261000,894.750977,11.511000,0.595172,0.384292,-0.589532,-0.387998,-3.294910,0.000000,0.000000
249,False,False,1.000000,1.000000,True,4078.989990,452.539978,743.649963,-0.261000,895.220947,-1.031000,0.600465,0.376124,-0.594776,-0.379755,-3.310010,0.000000,0.000000
250,False,False,1.000000,1.000000,True,4078.989990,460.000000,743.539978,-0.261000,895.490967,-13.681000,0.605671,0.367848,-0.599928,-0.371398,-3.325010,0.000000,0.000000
251,False,False,1.000000,1.000000,True,4078.989990,467.459991,743.320007,-0.261000,895.550964,-26.421000,0.610781,0.359465,-0.604988,-0.362934,-3.339910,0.000000,0.000110
252,False,False,1.000000,1.000000,True,4078.989990,474.919983,742.989990,-0.261000,895.400940,-39.250999,0.615796,0.350973,-0.609952,-0.354361,-3.354710,0.000000,0.000110
253,False,False,1.000000,1.000000,True,4078.989990,482.379974,742.559998,-0.261000,895.030945,-52.170998,0.620713,0.342374,-0.614818,-0.345681,-3.369410,0.000110,0.000110
254,False,False,1.000000,-1.000000,False,4078.989990,489.849976,742.039978,-0.251000,896.330933,-62.790997,0.625384,0.333931,-0.619446,-0.337152,-3.284910,-0.000710,0.000510
255,False,False,1.000000,-1.000000,False,4078.989990,497.329987,741.419983,-0.251000,897.180969,-74.160995,0.629819,0.325661,-0.623832,-0.328795,-3.194010,-0.001210,0.000810
256,False,False,1.000000,-1.000000,False,4078.989990,504.809998,740.700012,-0.251000,897.550964,-86.300995,0.634014,0.317585,-0.627981,-0.320633,-3.097510,-0.001510,0.001010
257,False,False,1.000000,-1.000000,False,4078.989990,512.289978,739.869995,-0.241000,897.400940,-99.200996,0.637974,0.309725,-0.631892,-0.312686,-2.996010,-0.001610,0.001210
258,False,False,1.000000,-1.000000,False,4078.989990,519.760010,738.929993,-0.241000,896.690979,-112.840996,0.641695,0.302102,-0.635572,-0.304977,-2.889910,-0.001610,0.001310
259,False,False,1.000000,-1.000000,False,4078.989990,527.219971,737.869995,-0.241000,895.380981,-127.200996,0.645186,0.294727,-0.639024,-0.297522,-2.779710,-0.001510,0.001410
260,False,False,1.000000,-1.000000,False,4078.989990,534.669983,736.679993,-0.231000,893.450928,-142.240997,0.648454,0.287617,-0.642256,-0.290330,-2.665710,-0.001410,0.001510
261,False,False,1.000000,-1.000000,False,4078.989990,542.089966,735.359985,-0.231000,890.880981,-157.941010,0.651501,0.280787,-0.645271,-0.283425,-2.548110,-0.001310,0.001510
262,False,False,1.000000,-1.000000,False,4078.989990,549.489990,733.909973,-0.231000,887.660950,-174.261002,0.654335,0.274254,-0.648077,-0.276816,-2.427310,-0.001210,0.001510
263,False,False,1.000000,-1.000000,False,4078.989990,556.849976,732.320007,-0.231000,883.780945,-191.151001,0.656962,0.268028,-0.650677,-0.270520,-2.303410,-0.001110,0.001510
264,False,False,1.000000,-1.000000,False,4078.989990,564.179993,730.579956,-0.221000,879.240967,-208.570999,0.659391,0.262121,-0.653078,-0.264548,-2.176610,-0.001010,0.001410
265,False,False,1.000000,-1.000000,False,4078.989990,571.459961,728.690002,-0.221000,874.050964,-226.471008,0.661622,0.256548,-0.655290,-0.258911,-2.047110,-0.000910,0.001410
266,False,False,1.000000,-1.000000,False,4078.989990,578.700012,726.649963,-0.221000,868.220947,-244.811005,0.663671,0.251315,-0.657313,-0.253618,-1.915010,-0.000810,0.001310
267,False,False,1.000000,-1.000000,False,4078.989990,585.880005,724.450012,-0.211000,861.780945,-263.531006,0.665535,0.246438,-0.659158,-0.248682,-1.780410,-0.000710,0.001310
268,False,False,1.000000,-1.000000,False,4078.989990,593.000000,722.099976,-0.211000,854.760986,-282.580994,0.667223,0.241922,-0.660830,-0.244113,-1.643410,-0.000610,0.001210
269,False,False,1.000000,-1.000000,False,4078.989990,600.059998,719.579956,-0.211000,847.200928,-301.901001,0.668738,0.237779,-0.662335,-0.239921,-1.504010,-0.000510,0.001110
270,False,False,1.000000,-1.000000,False,4078.989990,607.049988,716.899963,-0.211000,839.140930,-321.441010,0.670091,0.234019,-0.663673,-0.236118,-1.362410,-0.000510,0.001010
271,False,False,1.000000,-1.000000,False,4078.989990,613.969971,714.059998,-0.211000,830.650940,-341.151001,0.671280,0.230647,-0.664855,-0.232708,-1.218610,-0.000410,0.000910
272,False,False,1.000000,-1.000000,False,4078.989990,620.820007,711.049988,-0.211000,821.780945,-360.971008,0.672313,0.227675,-0.665880,-0.229703,-1.072710,-0.000410,0.000910
273,False,False,1.000000,-1.000000,False,4078.989990,627.589966,707.880005,-0.211000,812.600952,-380.841003,0.673191,0.225112,-0.666754,-0.227108,-0.924810,-0.000410,0.000910
274,False,False,1.000000,-1.000000,False,4078.989990,634.279968,704.539978,-0.211000,803.190979,-400.700989,0.673922,0.222960,-0.667476,-0.224929,-0.775110,-0.000410,0.000810
275,False,False,1.000000,-1.000000,False,4078.989990,640.890015,701.039978,-0.211000,793.640930,-420.490997,0.674504,0.221228,-0.668054,-0.223175,-0.623710,-0.000410,0.000810
276,False,False,1.000000,-1.000000,False,4078.989990,647.419983,697.369995,-0.211000,784.040955,-440.140991,0.674942,0.219917,-0.668485,-0.221848,-0.470910,-0.000410,0.000710
277,False,False,1.000000,-1.000000,False,4078.989990,653.869995,693.539978,-0.211000,774.480957,-459.600983,0.675233,0.219038,-0.668777,-0.220953,-0.316910,-0.000410,0.000710
278,False,False,1.000000,-1.000000,False,4078.989990,660.250000,689.549988,-0.211000,765.070984,-478.790985,0.675384,0.218590,-0.668922,-0.220494,-0.161910,-0.000410,0.000610
279,False,False,1.000000,-1.000000,False,4078.989990,666.549988,685.399963,-0.211000,755.920959,-497.640991,0.675391,0.218574,-0.668928,-0.220473,-0.006410,-0.000310,0.000510
280,False,False,1.000000,-1.000000,False,4078.989990,672.779968,681.099976,-0.211000,747.140930,-516.090942,0.675253,0.218989,-0.668793,-0.220893,0.149210,-0.000310,0.000510
281,False,False,1.000000,-1.000000,False,4078.989990,678.940002,676.649963,-0.211000,738.840942,-534.050964,0.674972,0.219842,-0.668512,-0.221751,0.304510,-0.000310,0.000410
282,False,False,1.000000,-1.000000,False,4078.989990,685.029968,672.049988,-0.211000,731.140930,-551.450989,0.674546,0.221120,-0.668091,-0.223041,0.459010,-0.000310,0.000410
283,False,False,1.000000,-1.000000,False,4078.989990,691.059998,667.309998,-0.211000,724.160950,-568.200989,0.673975,0.222825,-0.667525,-0.224762,0.612110,-0.000210,0.000410
284,False,False,1.000000,-1.000000,False,4078.989990,697.039978,662.440002,-0.211000,718.010986,-584.210938,0.673255,0.224950,-0.666813,-0.226903,0.763210,-0.000210,0.000410
285,False,False,1.000000,-1.000000,False,4078.989990,702.979980,657.440002,-0.211000,712.790955,-599.400940,0.672389,0.227481,-0.665955,-0.229455,0.911510,-0.000210,0.000310
286,False,False,1.000000,-1.000000,False,4078.989990,708.890015,652.329956,-0.221000,708.610962,-613.680969,0.671374,0.230410,-0.664946,-0.232411,1.056410,-0.000110,0.000210
287,False,False,1.000000,-1.000000,False,4078.989990,714.769958,647.109985,-0.221000,705.550964,-626.950989,0.670209,0.233722,-0.663786,-0.235756,1.197010,0.000000,0.000110
288,False,False,1.000000,-1.000000,False,4078.989990,720.630005,641.779968,-0.221000,703.700989,-639.140991,0.668887,0.237407,-0.662481,-0.239473,1.332510,0.000000,0.000000
289,False,False,1.000000,-1.000000,False,4078.989990,726.489990,636.359985,-0.231000,703.110962,-650.170959,0.667415,0.241437,-0.661024,-0.243541,1.461710,0.000000,0.000000
290,False,False,1.000000,-1.000000,False,4078.989990,732.359985,630.859985,-0.241000,703.830933,-659.970947,0.665796,0.245791,-0.659417,-0.247938,1.583510,0.000110,-0.000110
291,False,False,1.000000,-1.000000,False,4078.989990,738.239990,625.289978,-0.241000,705.870972,-668.470947,0.664024,0.250446,-0.657663,-0.252642,1.696710,0.000210,-0.000210
292,False,False,1.000000,-1.000000,False,4078.989990,744.149963,619.659973,-0.251000,709.240967,-675.610962,0.662112,0.255372,-0.655764,-0.257616,1.800510,0.000310,-0.000410
293,False,False,1.000000,-1.000000,False,4078.989990,750.099976,613.979980,-0.251000,713.930969,-681.340942,0.660054,0.260540,-0.653730,-0.262838,1.894310,0.000410,-0.000510
294,True,True,1.000000,-1.000000,False,4078.989990,756.149963,608.219971,-0.181000,725.570984,-691.630981,0.657864,0.265919,-0.651562,-0.268271,1.977810,0.000510,-0.000610
295,True,True,1.000000,-1.000000,False,4078.989990,762.299988,602.380005,-0.131000,738.450989,-700.370972,0.655549,0.271475,-0.649264,-0.273887,2.051910,0.000610,-0.000810
296,True,True,1.000000,-1.000000,False,4078.989990,768.570007,596.479980,-0.101000,752.500977,-707.510986,0.653104,0.277194,-0.646841,-0.279670,2.118910,0.000710,-0.000910
297,True,True,1.000000,-1.000000,False,4078.989990,774.969971,590.539978,-0.081000,767.630981,-713.060974,0.650534,0.283053,-0.644300,-0.285594,2.179310,0.000910,-0.001010
298,True,True,1.000000,-1.000000,False,4078.989990,781.500000,584.559998,-0.071000,783.750977,-717.040955,0.647846,0.289030,-0.641641,-0.291641,2.233610,0.000910,-0.001010
299,True,True,1.000000,-1.000000,False,4078.989990,788.169983,578.559998,-0.061000,800.760986,-719.450989,0.645044,0.295115,-0.638862,-0.297791,2.282110,0.000910,-0.001010
300,True,True,1.000000,-1.000000,False,4078.989990,794.989990,572.559998,-0.061000,818.570984,-720.320984,0.642125,0.301287,-0.635976,-0.304033,2.325110,0.001010,-0.001010
301,True,True,1.000000,-1.000000,False,4078.989990,801.969971,566.559998,-0.061000,837.090942,-719.660950,0.639098,0.307529,-0.632982,-0.310345,2.362910,0.001010,-0.001010
302,True,True,1.000000,-1.000000,False,4078.989990,809.109985,560.580017,-0.061000,856.220947,-717.490967,0.635969,0.313830,-0.629880,-0.316711,2.395810,0.001010,-0.001010
303,True,True,1.000000,-1.000000,False,4078.989990,816.409973,554.630005,-0.061000,875.890930,-713.830933,0.632735,0.320174,-0.626681,-0.323120,2.424010,0.001010,-0.001010
304,True,True,1.000000,-1.000000,False,4078.989990,823.880005,548.719971,-0.061000,896.000977,-708.720947,0.629404,0.326546,-0.623385,-0.329561,2.447610,0.001010,-0.001010
305,True,True,1.000000,-1.000000,False,4078.989990,831.519958,542.869995,-0.061000,916.470947,-702.180969,0.625980,0.332933,-0.619997,-0.336019,2.466910,0.001010,-0.000910
306,True,True,1.000000,-1.000000,False,4078.989990,839.329956,537.080017,-0.061000,937.220947,-694.260986,0.622469,0.339326,-0.616522,-0.342476,2.482010,0.001010,-0.000910
307,True,True,1.000000,-1.000000,False,4078.989990,847.309998,531.369995,-0.061000,958.160950,-685.000977,0.618875,0.345708,-0.612967,-0.348929,2.493110,0.001010,-0.000910
308,True,True,1.000000,-1.000000,False,4078.989990,855.469971,525.750000,-0.061000,979.220947,-674.440979,0.615210,0.352068,-0.609331,-0.355359,2.500310,0.001010,-0.000910
309,True,True,1.000000,-1.000000,False,4078.989990,863.809998,520.229980,-0.061000,1000.330933,-662.630981,0.611469,0.358402,-0.605625,-0.361763,2.503710,0.001010,-0.000810
310,True,True,1.000000,-1.000000,False,4078.989990,872.320007,514.820007,-0.061000,1021.420959,-649.620972,0.607662,0.364698,-0.601854,-0.368123,2.503510,0.001010,-0.000710
311,True,True,1.000000,-1.000000,False,4078.989990,881.010010,509.519989,-0.061000,1042.420898,-635.470947,0.603793,0.370945,-0.598024,-0.374435,2.499910,0.001110,-0.000610
312,True,True,1.000000,-1.000000,False,4078.989990,889.869995,504.349976,-0.061000,1063.260986,-620.230957,0.599872,0.377133,-0.594139,-0.380688,2.492910,0.001110,-0.000610
