frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
145,True,True,-1.000000,1.000000,1.000000,1.000000,222.769989,221.250000,193.199997,355.181000,353.591003,-15.451000,0.576908,-0.516184,-0.033321,0.632155,-4.089110,3.669910,0.244910
146,True,True,-1.000000,1.000000,1.000000,1.000000,225.729996,224.199997,193.069992,355.181000,353.591003,-15.451000,0.562288,-0.503015,-0.032479,0.655555,-4.089110,3.669910,0.244910
147,True,True,-1.000000,1.000000,1.000000,1.000000,228.690002,227.149994,192.940002,355.181000,353.591003,-15.451000,0.547140,-0.489372,-0.031611,0.678347,-4.089110,3.669910,0.244910
148,True,True,-1.000000,1.000000,1.000000,1.000000,231.649994,230.099991,192.809998,355.181000,353.591003,-15.451000,0.531478,-0.475270,-0.030710,0.700504,-4.089110,3.669910,0.244910
149,True,True,-1.000000,1.000000,1.000000,1.000000,234.610001,233.049988,192.679993,355.181000,353.591003,-15.451000,0.515321,-0.460726,-0.029782,0.722004,-4.089110,3.669910,0.244910
150,True,True,-1.000000,1.000000,1.000000,1.000000,237.569992,236.000000,192.509995,355.181000,353.591003,-20.860998,0.503242,-0.450001,-0.028714,0.737172,-4.010210,3.489810,0.284110
151,True,True,-1.000000,1.000000,1.000000,1.000000,240.529999,238.949997,192.289993,355.181000,353.591003,-26.270998,0.491255,-0.439502,-0.027284,0.751507,-3.934410,3.315510,0.324410
152,True,True,-1.000000,1.000000,1.000000,1.000000,243.489990,241.899994,192.029999,355.181000,353.591003,-31.680998,0.479370,-0.429247,-0.025504,0.765050,-3.861610,3.146810,0.365910
153,True,True,-1.000000,1.000000,1.000000,1.000000,246.449997,244.849991,191.720001,355.181000,353.591003,-37.091000,0.467598,-0.419234,-0.023373,0.777848,-3.791710,2.983510,0.408610
154,True,True,-1.000000,1.000000,1.000000,1.000000,249.409988,247.799988,191.369995,355.181000,353.591003,-42.500999,0.455951,-0.409480,-0.020902,0.789935,-3.724610,2.825410,0.452510
155,True,True,-1.000000,1.000000,1.000000,1.000000,252.369995,250.750000,190.970001,355.181000,353.591003,-47.910999,0.444439,-0.399985,-0.018092,0.801348,-3.660110,2.672410,0.497610
156,True,True,-1.000000,1.000000,1.000000,1.000000,255.330002,253.699997,190.529999,355.181000,353.591003,-53.320999,0.433066,-0.390755,-0.014952,0.812121,-3.598210,2.524310,0.543910
157,True,True,-1.000000,1.000000,1.000000,1.000000,258.290009,256.649994,190.039993,355.181000,353.591003,-58.730999,0.421840,-0.381788,-0.011483,0.822288,-3.538710,2.380910,0.591410
158,True,True,-1.000000,1.000000,1.000000,1.000000,261.250000,259.600006,189.509995,355.181000,353.591003,-64.140999,0.410759,-0.373092,-0.007690,0.831878,-3.481610,2.242010,0.640210
159,True,True,-1.000000,1.000000,1.000000,1.000000,264.209991,262.549988,188.929993,355.181000,353.591003,-69.550995,0.399829,-0.364660,-0.003579,0.840921,-3.426710,2.107510,0.690210
160,True,True,-1.000000,1.000000,1.000000,1.000000,267.169983,265.500000,188.309998,355.181000,353.591003,-74.960999,0.389050,-0.356498,0.000850,0.849440,-3.373910,1.977310,0.741410
161,True,True,-1.000000,1.000000,1.000000,1.000000,270.130005,268.449982,187.639999,355.181000,353.591003,-80.370995,0.378422,-0.348600,0.005592,0.857464,-3.323210,1.851310,0.793810
162,True,True,-1.000000,1.000000,1.000000,1.000000,273.089996,271.399994,186.929993,355.181000,353.591003,-85.780998,0.367945,-0.340966,0.010647,0.865012,-3.274410,1.729310,0.847410
163,True,True,-1.000000,1.000000,1.000000,1.000000,276.049988,274.350006,186.169998,355.181000,353.591003,-91.190994,0.357620,-0.333591,0.016015,0.872106,-3.227510,1.611310,0.902210
164,True,True,-1.000000,1.000000,1.000000,1.000000,279.009979,277.299988,185.360001,355.181000,353.591003,-96.600998,0.347445,-0.326470,0.021684,0.878766,-3.182310,1.497110,0.958210
165,True,True,-1.000000,1.000000,1.000000,1.000000,281.970001,280.250000,184.509995,355.181000,353.591003,-102.010994,0.337422,-0.319602,0.027662,0.885006,-3.138810,1.386610,1.015310
166,True,True,-1.000000,1.000000,1.000000,1.000000,284.929993,283.199982,183.610001,355.181000,353.591003,-107.420998,0.327544,-0.312983,0.033942,0.890845,-3.096910,1.279710,1.073510
167,True,True,-1.000000,1.000000,1.000000,1.000000,287.889984,286.149994,182.669998,355.181000,353.591003,-112.830994,0.317806,-0.306606,0.040523,0.896298,-3.056510,1.176410,1.132910
168,True,True,-1.000000,1.000000,1.000000,1.000000,290.850006,289.100006,181.679993,355.181000,353.591003,-118.240997,0.308209,-0.300467,0.047407,0.901377,-3.017610,1.076510,1.193310
169,True,True,-1.000000,1.000000,1.000000,1.000000,293.809998,292.049988,180.649994,355.181000,353.591003,-123.650993,0.298752,-0.294554,0.054587,0.906094,-2.980110,0.980010,1.254810
170,True,True,-1.000000,1.000000,1.000000,1.000000,296.769989,295.000000,179.569992,355.181000,353.591003,-129.061005,0.289429,-0.288868,0.062065,0.910458,-2.943910,0.886710,1.317310
171,True,True,-1.000000,1.000000,1.000000,1.000000,299.729980,297.949982,178.449997,355.181000,353.591003,-134.471008,0.280237,-0.283403,0.069839,0.914479,-2.909010,0.796610,1.380810
172,True,True,-1.000000,1.000000,1.000000,1.000000,302.690002,300.899994,177.279999,355.181000,353.591003,-139.880997,0.271168,-0.278149,0.077904,0.918168,-2.875310,0.709610,1.445310
173,True,True,-1.000000,1.000000,1.000000,1.000000,305.649994,303.850006,176.069992,355.181000,353.591003,-145.291000,0.262223,-0.273099,0.086266,0.921528,-2.842710,0.625710,1.510810
174,True,True,-1.000000,1.000000,1.000000,1.000000,308.609985,306.799988,174.809998,355.181000,353.591003,-150.701004,0.253397,-0.268249,0.094919,0.924566,-2.811210,0.544810,1.577210
175,True,True,-1.000000,1.000000,1.000000,1.000000,311.570007,309.750000,173.509995,355.181000,353.591003,-156.111008,0.244685,-0.263588,0.103858,0.927289,-2.780810,0.466810,1.644510
176,True,True,-1.000000,1.000000,1.000000,1.000000,314.529999,312.699982,172.160004,355.181000,353.591003,-161.520996,0.236080,-0.259116,0.113089,0.929697,-2.751410,0.391610,1.712610
177,True,True,-1.000000,1.000000,1.000000,1.000000,317.489990,315.649994,170.769989,355.181000,353.591003,-166.931000,0.227583,-0.254821,0.122605,0.931794,-2.723010,0.319210,1.781510
178,True,True,-1.000000,1.000000,1.000000,1.000000,320.449982,318.600006,169.330002,355.181000,353.591003,-172.341003,0.219189,-0.250694,0.132408,0.933583,-2.695610,0.249510,1.851210
179,True,True,-1.000000,1.000000,1.000000,1.000000,323.410004,321.549988,167.849991,355.181000,353.591003,-177.751007,0.210892,-0.246735,0.142491,0.935063,-2.669110,0.182510,1.921710
180,True,True,-1.000000,1.000000,1.000000,1.000000,326.369995,324.500000,166.319992,355.181000,353.591003,-183.160995,0.202691,-0.242931,0.152854,0.936235,-2.643510,0.118110,1.992910
181,True,True,-1.000000,1.000000,1.000000,1.000000,329.329987,327.449982,164.750000,355.181000,353.591003,-188.570999,0.194583,-0.239279,0.163498,0.937097,-2.618810,0.056210,2.064810
182,True,True,-1.000000,1.000000,1.000000,1.000000,332.289978,330.399994,163.129990,355.181000,353.591003,-193.981003,0.186561,-0.235767,0.174417,0.937650,-2.594910,-0.003110,2.137310
183,True,True,-1.000000,1.000000,1.000000,1.000000,335.250000,333.350006,161.470001,355.181000,353.591003,-199.391006,0.178620,-0.232390,0.185611,0.937890,-2.571910,-0.060010,2.210510
184,True,True,-1.000000,1.000000,1.000000,1.000000,338.209991,336.299988,159.759995,355.181000,353.591003,-204.800995,0.170759,-0.229142,0.197075,0.937815,-2.549710,-0.114510,2.284310
185,True,True,-1.000000,1.000000,1.000000,1.000000,341.169983,339.250000,158.009995,355.181000,353.591003,-210.210999,0.162980,-0.226013,0.208804,0.937420,-2.528310,-0.166710,2.358610
186,True,True,-1.000000,1.000000,1.000000,1.000000,344.130005,342.199982,156.209991,355.181000,353.591003,-215.621002,0.155147,-0.222453,0.220888,0.936831,-2.573010,-0.095810,2.463110
187,True,True,-1.000000,1.000000,1.000000,1.000000,347.089996,345.149994,154.369995,355.181000,353.591003,-221.031006,0.147254,-0.218450,0.233318,0.936034,-2.620510,-0.024110,2.565310
188,True,True,-1.000000,1.000000,1.000000,1.000000,350.049988,348.100006,152.479996,355.181000,353.591003,-226.441010,0.139291,-0.214004,0.246087,0.935009,-2.670710,0.048210,2.665210
189,True,True,-1.000000,1.000000,1.000000,1.000000,353.009979,351.049988,150.550003,355.181000,353.591003,-231.850998,0.131248,-0.209111,0.259175,0.933742,-2.723610,0.121010,2.762910
190,True,True,-1.000000,1.000000,1.000000,1.000000,355.970001,354.000000,148.569992,355.181000,353.591003,-237.261002,0.123118,-0.203765,0.272576,0.932215,-2.779110,0.194210,2.858410
191,True,True,-1.000000,1.000000,1.000000,1.000000,358.929993,356.949982,146.550003,355.181000,353.591003,-242.671005,0.114891,-0.197960,0.286273,0.930408,-2.837210,0.267710,2.951710
192,True,True,-1.000000,1.000000,1.000000,1.000000,361.889984,359.899994,144.479996,355.181000,353.591003,-248.081009,0.106556,-0.191691,0.300251,0.928305,-2.897810,0.341310,3.042810
193,True,True,-1.000000,1.000000,1.000000,1.000000,364.850006,362.850006,142.369995,355.181000,353.591003,-253.490997,0.098107,-0.184959,0.314499,0.925881,-2.960910,0.414910,3.131810
194,True,True,-1.000000,1.000000,1.000000,1.000000,367.809998,365.799988,140.209991,355.181000,353.591003,-258.901001,0.089535,-0.177762,0.328995,0.923118,-3.026510,0.488410,3.218810
195,True,True,-1.000000,1.000000,1.000000,1.000000,370.769989,368.750000,138.009995,355.181000,353.591003,-264.311005,0.080833,-0.170096,0.343723,0.919994,-3.094510,0.561710,3.303810
196,True,True,-1.000000,1.000000,1.000000,1.000000,373.729980,371.699982,135.759995,355.181000,353.591003,-269.721008,0.071997,-0.161955,0.358666,0.916485,-3.164910,0.634610,3.386810
197,True,True,-1.000000,1.000000,1.000000,1.000000,376.690002,374.649994,133.470001,355.181000,353.591003,-275.131012,0.063014,-0.153345,0.373810,0.912568,-3.237610,0.707010,3.467910
198,True,True,-1.000000,1.000000,1.000000,1.000000,379.649994,377.600006,131.129990,355.181000,353.591003,-280.541016,0.053886,-0.144260,0.389131,0.908219,-3.312510,0.778810,3.547210
199,True,True,-1.000000,1.000000,1.000000,1.000000,382.609985,380.549988,128.750000,355.181000,353.591003,-285.950989,0.044607,-0.134700,0.404609,0.903415,-3.389710,0.849910,3.624710
200,True,True,-1.000000,1.000000,1.000000,1.000000,385.569977,383.500000,126.320000,355.181000,353.591003,-291.360992,0.035166,-0.124672,0.420221,0.898128,-3.469010,0.920210,3.700510
201,True,True,-1.000000,1.000000,1.000000,1.000000,388.529999,386.449982,123.849998,355.181000,353.591003,-296.770996,0.025563,-0.114168,0.435942,0.892338,-3.550410,0.989610,3.774710
202,True,True,-1.000000,1.000000,1.000000,1.000000,391.489990,389.399994,121.329994,355.181000,353.591003,-302.181000,0.015799,-0.103195,0.451749,0.886016,-3.633910,1.057910,3.847310
203,True,True,-1.000000,1.000000,1.000000,1.000000,394.449982,392.350006,118.769997,355.181000,353.591003,-307.591003,0.005867,-0.091758,0.467620,0.879135,-3.706910,1.121310,3.905210
204,True,True,-1.000000,1.000000,1.000000,1.000000,397.410004,395.299988,116.159996,355.181000,353.591003,-313.001007,-0.004200,-0.079895,0.483470,0.871697,-3.712010,1.161410,3.888610
205,True,True,-1.000000,1.000000,1.000000,1.000000,400.369995,398.250000,113.509995,355.181000,353.591003,-318.411011,-0.014218,-0.067832,0.498996,0.863828,-3.718710,1.198910,3.870810
206,True,True,-1.000000,1.000000,1.000000,1.000000,403.329987,401.199982,110.809998,355.181000,353.591003,-323.821014,-0.024193,-0.055585,0.514183,0.855536,-3.726910,1.233910,3.851910
207,True,True,-1.000000,1.000000,1.000000,1.000000,406.289978,404.149994,108.070000,355.181000,353.591003,-329.230988,-0.034120,-0.043167,0.529024,0.846821,-3.736410,1.266310,3.832110
208,True,True,-1.000000,1.000000,1.000000,1.000000,409.250000,407.100006,105.279999,355.181000,353.591003,-334.640991,-0.044003,-0.030586,0.543504,0.837695,-3.747110,1.296110,3.811610
209,True,True,-1.000000,1.000000,1.000000,1.000000,412.209991,410.049988,102.449997,355.181000,353.591003,-340.050995,-0.053848,-0.017860,0.557622,0.828154,-3.758910,1.323510,3.790610
210,True,True,-1.000000,1.000000,1.000000,1.000000,415.169983,413.000000,99.570000,355.181000,353.591003,-345.460999,-0.063651,-0.005004,0.571362,0.818211,-3.771510,1.348410,3.769110
211,True,True,-1.000000,1.000000,1.000000,1.000000,418.130005,415.949982,96.650002,355.181000,353.591003,-350.871002,-0.073410,0.007976,0.584720,0.807868,-3.785010,1.370910,3.747410
212,True,True,-1.000000,1.000000,1.000000,1.000000,421.089996,418.899994,93.680000,355.181000,353.591003,-356.281006,-0.083126,0.021064,0.597689,0.797129,-3.799210,1.391110,3.725610
213,True,True,-1.000000,1.000000,1.000000,1.000000,424.049988,421.849976,90.669998,355.181000,353.591003,-361.691010,-0.092799,0.034244,0.610259,0.786002,-3.814010,1.409010,3.703710
214,True,True,-1.000000,1.000000,1.000000,1.000000,427.009979,424.799988,87.610001,355.181000,353.591003,-367.101013,-0.102429,0.047509,0.622430,0.774489,-3.829210,1.424710,3.681910
215,True,True,-1.000000,1.000000,1.000000,1.000000,429.970001,427.750000,84.509995,355.181000,353.591003,-372.510986,-0.112015,0.060845,0.634190,0.762596,-3.844810,1.438210,3.660310
216,True,True,-1.000000,1.000000,1.000000,1.000000,432.929993,430.699982,81.360001,355.181000,353.591003,-377.920990,-0.121559,0.074235,0.645530,0.750335,-3.860710,1.449710,3.639010
217,True,True,-1.000000,1.000000,1.000000,1.000000,435.889984,433.649994,78.169998,355.181000,353.591003,-383.330994,-0.131054,0.087674,0.656449,0.737707,-3.876810,1.459210,3.618010
218,True,True,-1.000000,1.000000,1.000000,1.000000,438.849976,436.599976,74.930000,355.181000,353.591003,-388.740997,-0.140495,0.101145,0.666942,0.724720,-3.893010,1.466910,3.597410
219,True,True,-1.000000,1.000000,1.000000,1.000000,441.809998,439.549988,71.650002,355.181000,353.591003,-394.151001,-0.149887,0.114637,0.677004,0.711378,-3.909310,1.472810,3.577310
220,True,True,-1.000000,1.000000,1.000000,1.000000,444.769989,442.500000,68.320000,355.181000,353.591003,-399.561005,-0.159225,0.128135,0.686628,0.697689,-3.925510,1.477010,3.557810
221,True,True,-1.000000,1.000000,1.000000,1.000000,447.729980,445.449982,64.949997,355.181000,353.591003,-404.971008,-0.168504,0.141633,0.695812,0.683661,-3.941610,1.479510,3.538910
222,True,True,-1.000000,1.000000,1.000000,1.000000,450.690002,448.399994,61.529999,355.181000,353.591003,-410.381012,-0.177724,0.155114,0.704556,0.669294,-3.957610,1.480510,3.520610
223,True,True,-1.000000,1.000000,1.000000,1.000000,453.649994,451.349976,58.070000,355.181000,353.591003,-415.790985,-0.186879,0.168575,0.712848,0.654604,-3.973410,1.480110,3.503010
224,True,True,-1.000000,1.000000,1.000000,1.000000,456.609985,454.299988,54.559998,355.181000,353.591003,-421.200989,-0.195969,0.181997,0.720692,0.639591,-3.988910,1.478310,3.486110
225,True,True,-1.000000,1.000000,1.000000,1.000000,459.569977,457.250000,51.000000,355.181000,353.591003,-426.610992,-0.204990,0.195371,0.728078,0.624269,-4.004010,1.475310,3.469910
226,True,True,-1.000000,1.000000,1.000000,1.000000,462.459991,460.169983,47.689999,347.360992,350.240997,-397.531006,-0.212451,0.206743,0.736167,0.608425,-3.505210,1.541710,3.771410
227,True,True,-1.000000,1.000000,1.000000,1.000000,465.289978,463.059998,44.649998,339.001007,346.540985,-364.800995,-0.217840,0.215677,0.745279,0.592105,-2.745810,1.626610,4.026610
228,True,True,-1.000000,1.000000,1.000000,1.000000,468.099976,465.579987,43.279999,336.990997,302.510986,-192.871002,-0.220732,0.191729,0.759682,0.580863,3.001910,-1.925110,4.187110
229,True,True,-1.000000,1.000000,1.000000,1.000000,470.779999,468.049988,41.730000,321.691010,296.270996,-187.011002,-0.221309,0.173959,0.771468,0.570613,3.055210,-1.437110,4.341610
230,True,True,-1.000000,1.000000,1.000000,1.000000,473.349976,470.470001,40.219997,308.001007,289.860992,-181.191010,-0.220208,0.156922,0.783602,0.559332,3.094610,-0.977010,4.440510
231,True,True,-1.000000,1.000000,1.000000,1.000000,475.819977,472.829987,38.899998,296.240997,283.501007,-158.291000,-0.215434,0.140683,0.796203,0.547593,3.368110,-0.165010,4.344910
232,True,True,-1.000000,1.000000,1.000000,1.000000,478.199982,475.139984,37.669998,286.131012,277.240997,-147.061005,-0.208302,0.125697,0.808735,0.535498,3.428410,0.428310,4.279210
233,True,True,-1.000000,1.000000,1.000000,1.000000,480.509979,477.399994,36.489998,277.561005,271.170990,-142.161011,-0.199595,0.111897,0.821024,0.523030,3.394510,0.868410,4.239410
234,True,True,-1.000000,1.000000,1.000000,1.000000,482.759979,479.609985,35.320000,270.420990,265.371002,-140.561005,-0.189787,0.099078,0.832992,0.510185,3.328210,1.192910,4.213010
235,True,True,-1.000000,1.000000,1.000000,1.000000,484.970001,481.779999,34.139999,264.661011,259.920990,-141.070999,-0.179186,0.087086,0.844564,0.497011,3.253310,1.439110,4.194510
236,True,True,-1.000000,1.000000,1.000000,1.000000,487.139984,483.899994,32.950001,259.821014,254.681000,-142.951004,-0.167976,0.075794,0.855722,0.483508,3.174710,1.634210,4.183210
237,True,True,-1.000000,1.000000,1.000000,1.000000,489.259979,485.979980,31.730000,254.951004,249.141006,-145.841003,-0.156274,0.065129,0.866494,0.469600,3.082810,1.793810,4.186610
238,True,True,-1.000000,1.000000,1.000000,1.000000,491.349976,488.009979,30.490000,250.231003,243.410995,-149.281006,-0.144179,0.055046,0.876870,0.455282,2.986710,1.928010,4.196710
239,True,True,-1.000000,1.000000,1.000000,1.000000,493.399994,489.989990,29.219999,245.800995,237.570999,-152.971008,-0.131744,0.045508,0.886829,0.440576,2.891510,2.045110,4.207810
240,True,True,-1.000000,1.000000,1.000000,1.000000,495.410004,491.919983,27.910000,241.761002,231.721008,-156.751007,-0.119002,0.036488,0.896351,0.425513,2.800310,2.151210,4.216610
241,True,True,-1.000000,1.000000,1.000000,1.000000,497.389984,493.799988,26.570000,238.171005,225.931000,-160.520996,-0.105968,0.027959,0.905415,0.410138,2.714510,2.250910,4.220710
242,True,True,-1.000000,1.000000,1.000000,1.000000,499.339996,495.639984,25.199999,234.311005,221.141006,-164.251007,-0.092599,0.019915,0.913979,0.394553,2.640110,2.359510,4.208510
243,True,True,-1.000000,1.000000,1.000000,1.000000,501.209991,497.410004,23.840000,224.130997,212.990997,-163.751007,-0.079053,0.013209,0.921749,0.379415,2.454810,2.581910,4.140510
244,True,True,-1.000000,1.000000,1.000000,1.000000,502.979980,499.089996,22.529999,212.811005,201.501007,-157.201004,-0.065809,0.007836,0.928272,0.365949,2.160310,2.607610,3.633110
245,True,True,-1.000000,1.000000,1.000000,1.000000,504.669983,500.679993,21.309999,202.531006,190.441010,-146.831009,-0.053363,0.003644,0.933641,0.354194,1.851110,2.511410,3.133410
246,True,True,-1.000000,1.000000,1.000000,1.000000,506.279999,502.179993,20.199999,192.831009,179.460999,-133.791000,-0.042028,0.000483,0.937946,0.344224,1.548210,2.335210,2.630110
247,True,True,-1.000000,1.000000,1.000000,1.000000,507.809998,503.579987,19.209999,183.281006,168.181000,-119.111000,-0.031978,-0.001794,0.941305,0.336035,1.260210,2.108910,2.143010
248,True,True,-1.000000,1.000000,1.000000,1.000000,509.259979,504.889984,18.350000,173.941010,156.751007,-103.541000,-0.023378,-0.003504,0.944301,0.328234,1.019110,1.824410,2.020210
249,True,True,-1.000000,1.000000,1.000000,1.000000,510.639984,506.099976,17.619999,165.091003,145.551010,-87.700996,-0.016182,-0.004696,0.946981,0.320849,0.793710,1.545810,1.897110
250,True,True,-1.000000,1.000000,1.000000,1.000000,511.949982,507.220001,17.020000,156.761002,134.671005,-72.151001,-0.010307,-0.005430,0.949385,0.313900,0.589410,1.280210,1.774410
251,True,True,-1.000000,1.000000,1.000000,1.000000,513.190002,508.250000,16.539999,148.971008,124.170998,-57.341000,-0.005651,-0.005770,0.951548,0.307394,0.409410,1.032510,1.652910
252,True,True,-1.000000,1.000000,1.000000,1.000000,514.369995,509.199982,16.240000,141.921005,114.390999,-35.931000,-0.002371,-0.004308,0.953504,0.301341,-0.102510,0.850910,1.529610
253,True,True,-1.000000,1.000000,1.000000,1.000000,515.489990,510.079987,16.119999,134.521011,105.870995,-14.901000,-0.001076,-0.003078,0.955284,0.295671,-0.192810,0.379710,1.427610
254,True,True,-1.000000,1.000000,1.000000,1.000000,516.529968,510.910004,16.090000,125.050995,99.791000,-3.191000,-0.000774,-0.002085,0.956968,0.290184,-0.208910,0.136410,1.376710
255,True,True,-1.000000,1.000000,1.000000,1.000000,517.500000,511.699982,16.119999,116.140999,94.340996,3.041000,-0.000920,-0.001341,0.958561,0.284881,-0.182910,0.016310,1.328710
256,True,True,-1.000000,1.000000,1.000000,1.000000,518.399963,512.440002,16.170000,107.690994,89.390999,6.111000,-0.001227,-0.000812,0.960072,0.279751,-0.144210,-0.035210,1.282810
257,True,True,-1.000000,1.000000,1.000000,1.000000,519.229980,513.149963,16.230000,99.640999,84.890999,7.591000,-0.001551,-0.000391,0.961502,0.274793,-0.120010,-0.046410,1.238610
258,True,True,-1.000000,1.000000,1.000000,1.000000,520.000000,513.820007,16.299999,91.950996,80.810997,8.381001,-0.001869,-0.000067,0.962859,0.269997,-0.097510,-0.051410,1.195810
259,True,True,-1.000000,1.000000,1.000000,1.000000,520.709961,514.459961,16.369999,84.760994,77.000999,8.621000,-0.002171,0.000181,0.964142,0.265379,-0.079410,-0.052710,1.150310
260,True,True,-1.000000,1.000000,1.000000,1.000000,521.359985,515.070007,16.440001,78.340996,73.170998,8.491000,-0.002452,0.000375,0.965342,0.260977,-0.064910,-0.051510,1.095310
261,True,True,-1.000000,1.000000,1.000000,1.000000,521.959961,515.649963,16.510000,72.460999,69.450996,8.111000,-0.002705,0.000526,0.966459,0.256807,-0.053210,-0.048810,1.035810
262,True,True,-1.000000,1.000000,1.000000,1.000000,522.519958,516.200012,16.570000,67.210999,65.791000,7.571000,-0.002937,0.000645,0.967490,0.252890,-0.043810,-0.045410,0.971410
263,True,True,-1.000000,1.000000,1.000000,1.000000,523.039978,516.719971,16.629999,62.360996,62.300999,6.961000,-0.003148,0.000736,0.968438,0.249232,-0.036110,-0.041610,0.906410
264,True,True,-1.000000,1.000000,1.000000,1.000000,523.429993,517.260010,16.680000,46.960999,65.000999,6.301000,-0.003331,0.000817,0.969131,0.246524,-0.031410,-0.036210,0.670510
265,True,True,-1.000000,1.000000,1.000000,1.000000,523.729980,517.809998,16.730000,36.100998,65.511002,5.651000,-0.003488,0.000893,0.969518,0.244992,-0.028210,-0.031210,0.378610
266,True,True,-1.000000,1.000000,1.000000,1.000000,524.000000,518.330017,16.770000,32.780998,62.890999,5.011000,-0.003628,0.000963,0.969706,0.244248,-0.024610,-0.027710,0.183910
267,True,True,-1.000000,1.000000,1.000000,1.000000,524.260010,518.830017,16.809999,31.650999,59.940998,4.421000,-0.003752,0.001017,0.969797,0.243881,-0.020510,-0.025110,0.090910
268,True,True,-1.000000,1.000000,1.000000,1.000000,524.510010,519.309998,16.840000,30.300999,57.600998,3.861000,-0.003860,0.001060,0.969844,0.243692,-0.016610,-0.022810,0.046210
269,True,True,-1.000000,1.000000,1.000000,1.000000,524.750000,519.769958,16.869999,29.200998,55.410999,3.361000,-0.003957,0.001092,0.969870,0.243589,-0.013310,-0.020610,0.024710
270,True,True,-1.000000,1.000000,1.000000,1.000000,524.979980,520.209961,16.889999,28.140999,53.350998,2.901000,-0.004043,0.001114,0.969884,0.243530,-0.010610,-0.018510,0.014410
271,True,True,-1.000000,1.000000,1.000000,1.000000,525.209961,520.640015,16.910000,27.130999,51.370998,2.511000,-0.004119,0.001130,0.969893,0.243492,-0.008510,-0.016610,0.009410
272,True,True,-1.000000,1.000000,1.000000,1.000000,525.429993,521.049988,16.930000,26.160999,49.470997,2.171000,-0.004184,0.001141,0.969900,0.243465,-0.006810,-0.014810,0.006910
273,True,True,-1.000000,1.000000,1.000000,1.000000,525.640015,521.450012,16.949999,25.230999,47.650997,1.861000,-0.004243,0.001152,0.969905,0.243444,-0.005510,-0.013110,0.005610
274,True,True,-1.000000,1.000000,1.000000,1.000000,525.839966,521.830017,16.959999,24.330999,45.910999,1.571000,-0.004297,0.001157,0.969910,0.243422,-0.004410,-0.011510,0.004910
275,True,True,-1.000000,1.000000,1.000000,1.000000,526.039978,522.200012,16.969999,23.470999,44.240997,1.341000,-0.004340,0.001163,0.969914,0.243406,-0.003610,-0.010110,0.004410
276,True,True,-1.000000,1.000000,1.000000,1.000000,526.229980,522.559998,16.980000,22.640999,42.640999,1.141000,-0.004378,0.001168,0.969918,0.243390,-0.002910,-0.008910,0.004110
277,True,True,-1.000000,1.000000,1.000000,1.000000,526.409973,522.899963,16.990000,21.841000,41.100998,0.971000,-0.004410,0.001168,0.969922,0.243374,-0.002410,-0.007810,0.003910
278,True,True,-1.000000,1.000000,1.000000,1.000000,526.589966,523.229980,17.000000,21.070999,39.620998,0.811000,-0.004443,0.001168,0.969926,0.243358,-0.002010,-0.006810,0.003710
279,True,True,-1.000000,1.000000,1.000000,1.000000,526.760010,523.549988,17.010000,20.320999,38.201000,0.661000,-0.004470,0.001168,0.969930,0.243341,-0.001610,-0.005910,0.003610
280,True,True,-1.000000,1.000000,1.000000,1.000000,526.919983,523.859985,17.010000,19.610998,36.830997,0.521000,-0.004491,0.001168,0.969934,0.243325,-0.001310,-0.005110,0.003410
281,True,True,-1.000000,1.000000,1.000000,1.000000,527.080017,524.159973,17.010000,18.921000,35.521000,0.431000,-0.004513,0.001168,0.969936,0.243314,-0.001110,-0.004410,0.003310
282,True,True,-1.000000,1.000000,1.000000,1.000000,527.229980,524.450012,17.010000,18.261000,34.250999,0.371000,-0.004529,0.001168,0.969939,0.243304,-0.000910,-0.003810,0.003210
283,True,True,-1.000000,1.000000,1.000000,1.000000,527.380005,524.729980,17.010000,17.610998,33.041000,0.331000,-0.004545,0.001168,0.969942,0.243293,-0.000810,-0.003310,0.003110
284,True,True,-1.000000,1.000000,1.000000,1.000000,527.519958,525.000000,17.010000,17.000999,31.860998,0.301000,-0.004556,0.001168,0.969944,0.243282,-0.000710,-0.002810,0.003010
285,True,True,-1.000000,1.000000,1.000000,1.000000,527.659973,525.260010,17.010000,16.400999,30.740999,0.281000,-0.004567,0.001168,0.969947,0.243271,-0.000610,-0.002410,0.002910
286,True,True,-1.000000,1.000000,1.000000,1.000000,527.789978,525.510010,17.010000,15.831000,29.650999,0.271000,-0.004577,0.001168,0.969950,0.243260,-0.000510,-0.002110,0.002810
287,True,True,-1.000000,1.000000,1.000000,1.000000,527.919983,525.750000,17.010000,15.271000,28.610998,0.261000,-0.004583,0.001168,0.969952,0.243250,-0.000410,-0.001810,0.002710
288,True,True,-1.000000,1.000000,1.000000,1.000000,528.039978,525.979980,17.010000,14.741000,27.600998,0.251000,-0.004588,0.001168,0.969955,0.243239,-0.000310,-0.001610,0.002610
289,True,True,-1.000000,1.000000,1.000000,1.000000,528.159973,526.200012,17.010000,14.221000,26.630999,0.251000,-0.004594,0.001168,0.969958,0.243228,-0.000210,-0.001410,0.002510
