frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,False,False,1.000000,-1.000000,False,False,4078.989990,990.359985,670.140015,-0.291000,1024.930908,425.420990,-0.366597,-0.602814,0.363117,0.608579,2.448610,0.000000,0.000000
308,False,False,1.000000,-1.000000,False,False,4078.989990,998.809998,673.849976,-0.291000,1013.800964,445.360992,-0.360366,-0.606488,0.356945,0.612290,2.449810,0.000000,0.000000
309,False,False,1.000000,-1.000000,False,False,4078.989990,1007.159973,677.729980,-0.291000,1002.200928,465.040985,-0.354092,-0.610103,0.350736,0.615937,2.450910,0.000000,0.000000
310,False,False,1.000000,-1.000000,False,False,4078.989990,1015.409973,681.769958,-0.291000,990.130981,484.441010,-0.347780,-0.613652,0.344483,0.619525,2.451910,0.000000,0.000000
311,False,False,1.000000,-1.000000,False,False,4078.989990,1023.559998,685.969971,-0.291000,977.610962,503.550995,-0.341430,-0.617143,0.338193,0.623046,2.452810,0.000000,0.000000
312,False,False,1.000000,-1.000000,False,False,4078.989990,1031.599976,690.320007,-0.291000,964.640930,522.360962,-0.335042,-0.620569,0.331865,0.626504,2.453510,0.000000,0.000000
313,False,False,1.000000,-1.000000,False,False,4078.989990,1039.530029,694.829956,-0.291000,951.240967,540.860962,-0.328617,-0.623929,0.325504,0.629897,2.454110,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4078.989990,1047.339966,699.489990,-0.291000,937.410950,559.030945,-0.322160,-0.627226,0.319106,0.633224,2.454610,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4078.989990,1055.030029,704.299988,-0.291000,923.170959,576.860962,-0.315664,-0.630457,0.312676,0.636486,2.455010,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4078.989990,1062.599976,709.250000,-0.291000,908.540955,594.340942,-0.309137,-0.633624,0.306207,0.639682,2.455410,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4078.989990,1070.049927,714.349976,-0.291000,893.520935,611.460938,-0.302576,-0.636726,0.299706,0.642809,2.455710,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.989990,1077.369995,719.589966,-0.291000,878.120972,628.210938,-0.295984,-0.639758,0.293173,0.645874,2.455910,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4078.989990,1084.559937,724.959961,-0.291000,862.360962,644.580933,-0.289359,-0.642725,0.286613,0.648867,2.456010,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.989990,1091.609985,730.459961,-0.291000,846.250977,660.570984,-0.282702,-0.645622,0.280021,0.651798,2.456010,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.989990,1098.520020,736.089966,-0.291000,829.800964,676.160950,-0.276018,-0.648454,0.273401,0.654655,2.455910,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4078.989990,1105.299927,741.849976,-0.291000,813.020935,691.350952,-0.269307,-0.651216,0.266749,0.657446,2.455710,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4078.989990,1111.929932,747.729980,-0.291000,795.930969,706.130981,-0.262568,-0.653914,0.260071,0.660165,2.455410,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4078.989990,1118.419922,753.729980,-0.291000,778.540955,720.490967,-0.255803,-0.656541,0.253370,0.662814,2.455110,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.989990,1124.760010,759.849976,-0.291000,760.870972,734.430969,-0.249011,-0.659098,0.246643,0.665395,2.454710,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.989990,1130.949951,766.079956,-0.291000,742.920959,747.950989,-0.242192,-0.661585,0.239889,0.667908,2.454210,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.989990,1136.989990,772.419983,-0.291000,724.710938,761.040955,-0.235352,-0.664002,0.233113,0.670350,2.453610,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.989990,1142.880005,778.869995,-0.291000,706.250977,773.690979,-0.228489,-0.666349,0.226315,0.672721,2.453010,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.989990,1148.609985,785.419983,-0.291000,687.560974,785.900940,-0.221606,-0.668626,0.219496,0.675020,2.452310,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4078.989990,1154.179932,792.070007,-0.291000,668.650940,797.670959,-0.214700,-0.670832,0.212656,0.677249,2.451510,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4078.989990,1159.589966,798.809998,-0.291000,649.530945,808.990967,-0.207773,-0.672968,0.205793,0.679406,2.450710,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4078.989990,1164.839966,805.639954,-0.291000,630.220947,819.860962,-0.200825,-0.675035,0.198915,0.681491,2.449810,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4078.989990,1169.929932,812.559998,-0.291000,610.720947,830.280945,-0.193860,-0.677031,0.192015,0.683504,2.448810,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4078.989990,1174.859985,819.559998,-0.291000,591.050964,840.250977,-0.186879,-0.678951,0.185099,0.685449,2.447810,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4078.989990,1179.619995,826.639954,-0.291000,571.230957,849.760986,-0.179882,-0.680802,0.178167,0.687320,2.446710,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4078.989990,1184.209961,833.799988,-0.291000,551.260986,858.820984,-0.172869,-0.682582,0.171218,0.689117,2.445510,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4078.989990,1188.640015,841.029968,-0.291000,531.160950,867.430969,-0.165839,-0.684292,0.164259,0.690841,2.444310,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.989990,1192.900024,848.329956,-0.291000,510.941010,875.580933,-0.158799,-0.685927,0.157283,0.692495,2.443010,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.989990,1196.989990,855.690002,-0.291000,490.610992,883.280945,-0.151748,-0.687491,0.150297,0.694074,2.441610,0.000000,0.000110
340,False,False,1.000000,-1.000000,False,False,4078.989990,1200.910034,863.109985,-0.291000,470.181000,890.530945,-0.144681,-0.688986,0.143300,0.695580,2.440210,0.000000,0.000110
341,False,False,1.000000,-1.000000,False,False,4078.989990,1204.659912,870.589966,-0.291000,449.670990,897.320984,-0.137603,-0.690404,0.136292,0.697016,2.438710,0.000000,0.000110
342,False,False,1.000000,-1.000000,False,False,4078.989990,1208.239990,878.119995,-0.291000,429.091003,903.660950,-0.130520,-0.691753,0.129273,0.698377,2.437110,0.000000,0.000110
343,False,False,1.000000,-1.000000,False,False,4078.989990,1211.640015,885.699951,-0.291000,408.431000,909.560974,-0.123425,-0.693032,0.122244,0.699664,2.435910,0.000000,0.000110
344,False,False,1.000000,-1.000000,False,False,4078.989990,1214.869995,893.329956,-0.291000,387.691010,915.010986,-0.116320,-0.694235,0.115204,0.700882,2.435210,0.000000,0.000110
345,False,False,1.000000,-1.000000,False,False,4078.989990,1217.929932,901.000000,-0.291000,366.890991,920.010986,-0.109205,-0.695368,0.108153,0.702027,2.435010,0.000000,0.000110
346,False,False,1.000000,-1.000000,False,False,4078.989990,1220.809937,908.699951,-0.291000,346.050995,924.570984,-0.102073,-0.696430,0.101091,0.703098,2.435210,0.000000,0.000210
347,False,False,1.000000,-1.000000,False,False,4078.989990,1223.520020,916.440002,-0.291000,325.170990,928.690979,-0.094930,-0.697423,0.094018,0.704095,2.435710,0.000000,0.000210
348,False,False,1.000000,-1.000000,False,False,4078.989990,1226.059937,924.209961,-0.291000,304.260986,932.370972,-0.087776,-0.698340,0.086935,0.705024,2.436410,0.000000,0.000210
349,False,False,1.000000,-1.000000,False,False,4078.989990,1228.419922,932.009949,-0.291000,283.341003,935.610962,-0.080612,-0.699187,0.079841,0.705878,2.437310,0.000000,0.000110
350,False,False,1.000000,-1.000000,False,False,4078.989990,1230.609985,939.829956,-0.291000,262.411011,938.420959,-0.073437,-0.699964,0.072736,0.706659,2.438410,0.000000,0.000110
351,False,False,1.000000,-1.000000,False,False,4078.989990,1232.619995,947.669983,-0.291000,241.481003,940.800964,-0.066251,-0.700665,0.065614,0.707371,2.439610,0.000000,0.000110
352,False,False,1.000000,-1.000000,False,False,4078.989990,1234.459961,955.529968,-0.291000,220.570999,942.750977,-0.059054,-0.701297,0.058483,0.708008,2.440910,0.000000,0.000110
353,False,False,1.000000,-1.000000,False,False,4078.989990,1236.119995,963.399963,-0.291000,199.681000,944.280945,-0.051847,-0.701858,0.051345,0.708570,2.442310,0.000000,0.000110
354,False,False,1.000000,-1.000000,True,True,4076.520020,1237.609985,971.299988,-295.980988,179.231003,948.250977,-0.044629,-0.702343,0.044197,0.709062,2.443810,-0.000210,0.000110
355,False,False,1.000000,-1.000000,True,True,4074.020020,1238.939941,979.209961,-300.020996,159.531006,948.990967,-0.037389,-0.702759,0.037027,0.709480,2.449410,-0.000410,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.489990,1240.109985,987.119995,-304.061005,140.871002,949.300964,-0.030122,-0.703104,0.029825,0.709823,2.458410,-0.000610,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.919922,1241.140015,995.029968,-308.101013,123.120995,949.220947,-0.022812,-0.703374,0.022585,0.710095,2.470410,-0.000810,0.000000
358,False,False,1.000000,-1.000000,True,True,4066.319824,1242.030029,1002.940002,-312.140991,106.190994,948.790955,-0.015459,-0.703573,0.015302,0.710290,2.484910,-0.001010,-0.000110
359,False,False,1.000000,-1.000000,True,True,4063.679932,1242.780029,1010.839966,-316.181000,90.000999,948.050964,-0.008057,-0.703697,0.007965,0.710410,2.501510,-0.001210,-0.000210
360,False,False,1.000000,-1.000000,True,True,4061.010010,1243.530029,1018.699951,-320.200989,90.000999,942.740967,-0.000655,-0.703746,0.000628,0.710451,2.501510,-0.001210,-0.000210
361,False,False,1.000000,-1.000000,True,True,4058.239990,1244.280029,1026.520020,-332.341003,90.000999,937.990967,0.006628,-0.703719,-0.006590,0.710417,2.461510,-0.001110,-0.000710
362,False,False,1.000000,-1.000000,True,True,4055.369873,1245.030029,1034.299927,-344.480988,89.980995,933.240967,0.013792,-0.703622,-0.013695,0.710309,2.422110,-0.001010,-0.001210
363,False,False,1.000000,-1.000000,True,True,4052.399902,1245.780029,1042.039917,-356.621002,89.950996,928.490967,0.020837,-0.703454,-0.020686,0.710134,2.383410,-0.000910,-0.001710
364,False,False,1.000000,-1.000000,True,True,4049.329834,1246.530029,1049.739990,-368.760986,89.910995,923.740967,0.027770,-0.703223,-0.027565,0.709892,2.345310,-0.000810,-0.002110
365,False,False,1.000000,-1.000000,True,True,4046.159912,1247.280029,1057.400024,-380.901001,89.850998,918.990967,0.034589,-0.702926,-0.034335,0.709591,2.307810,-0.000710,-0.002510
366,False,False,1.000000,-1.000000,True,True,4042.879883,1248.030029,1065.020020,-393.040985,89.780998,914.240967,0.041295,-0.702570,-0.040993,0.709232,2.270910,-0.000610,-0.002910
367,False,False,1.000000,-1.000000,True,True,4039.500000,1248.780029,1072.599976,-405.181000,89.700996,909.490967,0.047887,-0.702160,-0.047542,0.708815,2.234610,-0.000510,-0.003310
368,False,False,1.000000,-1.000000,True,True,4036.020020,1249.530029,1080.140015,-417.320984,89.611000,904.730957,0.054366,-0.701696,-0.053983,0.708345,2.198810,-0.000410,-0.003610
369,False,False,1.000000,-1.000000,True,True,4032.439941,1250.280029,1087.640015,-429.460999,89.510994,899.970947,0.060738,-0.701183,-0.060317,0.707824,2.163610,-0.000310,-0.003910
370,False,False,1.000000,-1.000000,True,True,4028.760010,1251.030029,1095.099976,-441.600983,89.390999,895.210938,0.067001,-0.700622,-0.066548,0.707256,2.129010,-0.000210,-0.004210
371,False,False,1.000000,-1.000000,True,True,4024.979980,1251.770020,1102.520020,-453.740997,89.260994,890.450928,0.073156,-0.700018,-0.072676,0.706641,2.094910,-0.000110,-0.004510
372,False,False,1.000000,-1.000000,True,True,4021.099854,1252.510010,1109.900024,-465.880981,89.120995,885.690979,0.079209,-0.699371,-0.078702,0.705983,2.061410,0.000000,-0.004710
373,False,False,1.000000,-1.000000,True,True,4017.119873,1253.250000,1117.239990,-478.020996,88.971001,880.920959,0.085160,-0.698680,-0.084626,0.705289,2.028410,0.000000,-0.004910
374,False,False,1.000000,-1.000000,True,True,4013.039795,1253.989990,1124.539917,-490.161011,88.810997,876.150940,0.091008,-0.697952,-0.090447,0.704557,1.995910,0.000000,-0.005110
375,False,False,1.000000,-1.000000,True,True,4008.849854,1254.729980,1131.799927,-502.300995,88.640999,871.380981,0.096753,-0.697191,-0.096171,0.703786,1.964010,0.000000,-0.005310
376,False,False,1.000000,-1.000000,True,True,4004.559814,1255.469971,1139.020020,-514.440979,88.460999,866.610962,0.102402,-0.696398,-0.101797,0.702980,1.932610,0.000000,-0.005510
377,False,False,1.000000,-1.000000,True,True,4000.169922,1256.209961,1146.199951,-526.580994,88.270996,861.830933,0.107953,-0.695573,-0.107327,0.702144,1.901710,0.000000,-0.005710
378,False,False,1.000000,-1.000000,True,True,3995.780029,1256.939941,1153.339966,-526.570984,88.100998,856.940979,0.113407,-0.694715,-0.112765,0.701280,1.871310,0.000000,-0.005810
379,False,False,1.000000,-1.000000,True,True,3991.389893,1257.669922,1160.439941,-526.560974,87.920998,852.050964,0.118770,-0.693830,-0.118111,0.700388,1.841410,0.000000,-0.005910
380,False,False,1.000000,-1.000000,True,True,3987.000000,1258.400024,1167.500000,-526.550964,87.730995,847.150940,0.124035,-0.692924,-0.123366,0.699466,1.811910,0.000000,-0.006010
381,False,False,1.000000,-1.000000,True,True,3982.609863,1259.130005,1174.520020,-526.540955,87.530998,842.250977,0.129209,-0.691990,-0.128529,0.698523,1.782910,0.000000,-0.006110
382,False,False,1.000000,-1.000000,True,True,3978.219971,1259.859985,1181.500000,-526.530945,87.331001,837.350952,0.134296,-0.691036,-0.133600,0.697557,1.754410,0.000000,-0.006210
383,False,False,1.000000,-1.000000,True,True,3973.829834,1260.589966,1188.439941,-526.520935,87.120995,832.440979,0.139291,-0.690059,-0.138585,0.696571,1.726310,0.000110,-0.006310
384,False,False,1.000000,-1.000000,True,True,3969.439941,1261.309937,1195.339966,-526.510986,86.901001,827.530945,0.144201,-0.689066,-0.143483,0.695562,1.698710,0.000210,-0.006410
385,False,False,1.000000,-1.000000,True,True,3965.049805,1262.030029,1202.199951,-526.500977,86.670998,822.620972,0.149024,-0.688052,-0.148295,0.694539,1.671510,0.000310,-0.006510
386,False,False,1.000000,-1.000000,True,True,3960.659912,1262.750000,1209.010010,-526.490967,86.440994,817.710938,0.153760,-0.687022,-0.153027,0.693500,1.644710,0.000410,-0.006610
387,False,False,1.000000,-1.000000,True,True,3956.270020,1263.469971,1215.780029,-526.480957,86.200996,812.790955,0.158416,-0.685975,-0.157677,0.692445,1.618410,0.000410,-0.006610
388,False,False,1.000000,-1.000000,True,True,3951.879883,1264.189941,1222.510010,-526.470947,85.950996,807.870972,0.162985,-0.684918,-0.162246,0.691375,1.592510,0.000510,-0.006610
389,False,False,1.000000,-1.000000,True,True,3947.489990,1264.900024,1229.199951,-526.460938,85.700996,802.950989,0.167479,-0.683844,-0.166735,0.690295,1.567010,0.000510,-0.006610
390,False,False,1.000000,-1.000000,True,True,3943.099854,1265.609985,1235.849976,-526.450989,85.440994,798.020935,0.171892,-0.682760,-0.171142,0.689204,1.541910,0.000510,-0.006610
391,False,False,1.000000,-1.000000,True,True,3938.709961,1266.319946,1242.459961,-526.440979,85.170998,793.090942,0.176224,-0.681665,-0.175475,0.688104,1.517210,0.000510,-0.006610
392,False,False,1.000000,-1.000000,True,True,3934.319824,1267.030029,1249.030029,-526.430969,84.901001,788.160950,0.180481,-0.680564,-0.179731,0.686990,1.492910,0.000510,-0.006610
393,False,False,1.000000,-1.000000,True,True,3929.929932,1267.739990,1255.559937,-526.420959,84.620995,783.220947,0.184662,-0.679453,-0.183912,0.685872,1.469010,0.000510,-0.006610
394,False,False,1.000000,-1.000000,True,True,3925.539795,1268.439941,1262.049927,-526.410950,84.340996,778.280945,0.188773,-0.678336,-0.188023,0.684742,1.445510,0.000510,-0.006610
395,False,False,1.000000,-1.000000,True,True,3921.149902,1269.140015,1268.489990,-526.400940,84.050995,773.340942,0.192808,-0.677214,-0.192058,0.683608,1.422410,0.000510,-0.006610
396,False,False,1.000000,-1.000000,True,True,3916.760010,1269.839966,1274.890015,-526.390991,83.760994,768.390930,0.196773,-0.676087,-0.196023,0.682468,1.399610,0.000510,-0.006610
397,False,False,1.000000,-1.000000,True,True,3912.369873,1270.539917,1281.250000,-526.380981,83.460999,763.440979,0.200668,-0.674954,-0.199918,0.681324,1.377210,0.000510,-0.006610
398,False,False,1.000000,-1.000000,True,True,3907.979980,1271.229980,1287.569946,-526.370972,83.151001,758.490967,0.204493,-0.673815,-0.203743,0.680179,1.355210,0.000510,-0.006610
399,False,False,1.000000,-1.000000,True,True,3903.589844,1271.919922,1293.849976,-526.360962,82.840996,753.530945,0.208248,-0.672677,-0.207504,0.679029,1.333510,0.000510,-0.006610
400,False,False,1.000000,-1.000000,True,True,3899.199951,1272.609985,1300.089966,-526.350952,82.520996,748.570984,0.211938,-0.671539,-0.211199,0.677874,1.312210,0.000510,-0.006610
401,False,False,1.000000,-1.000000,True,True,3894.809814,1273.299927,1306.289917,-526.340942,82.200996,743.610962,0.215563,-0.670395,-0.214830,0.676721,1.291210,0.000510,-0.006610
402,False,False,1.000000,-1.000000,True,True,3890.419922,1273.979980,1312.449951,-526.330994,81.870995,738.640930,0.219124,-0.669251,-0.218396,0.675567,1.270510,0.000510,-0.006610
403,False,False,1.000000,-1.000000,True,True,3886.030029,1274.659912,1318.559937,-526.320984,81.541000,733.670959,0.222620,-0.668108,-0.221897,0.674414,1.250210,0.000510,-0.006610
404,False,False,1.000000,-1.000000,True,True,3881.639893,1275.339966,1324.630005,-526.310974,81.200996,728.700989,0.226056,-0.666964,-0.225339,0.673261,1.230210,0.000510,-0.006610
405,False,False,1.000000,-1.000000,True,True,3877.250000,1276.010010,1330.659912,-526.300964,80.861000,723.720947,0.229428,-0.665826,-0.228721,0.672105,1.210510,0.000510,-0.006510
406,False,False,1.000000,-1.000000,True,True,3872.859863,1276.679932,1336.650024,-526.290955,80.520996,718.740967,0.232741,-0.664687,-0.232045,0.670953,1.191110,0.000510,-0.006410
407,False,False,1.000000,-1.000000,True,True,3868.469971,1277.349976,1342.599976,-526.280945,80.170998,713.750977,0.235994,-0.663549,-0.235308,0.669806,1.172010,0.000510,-0.006310
408,False,False,1.000000,-1.000000,True,True,3864.079834,1278.020020,1348.510010,-526.270935,79.820999,708.760986,0.239193,-0.662416,-0.238513,0.668658,1.153210,0.000510,-0.006210
409,False,False,1.000000,-1.000000,True,True,3859.689941,1278.679932,1354.369995,-526.260986,79.460999,703.770935,0.242333,-0.661283,-0.241658,0.667518,1.134710,0.000510,-0.006110
410,False,False,1.000000,-1.000000,True,True,3855.299805,1279.339966,1360.189941,-526.250977,79.100998,698.770935,0.245418,-0.660156,-0.244749,0.666380,1.116510,0.000510,-0.006010
411,False,False,1.000000,-1.000000,True,True,3850.909912,1280.000000,1365.969971,-526.240967,78.730995,693.770935,0.248450,-0.659034,-0.247787,0.665244,1.098610,0.000510,-0.005910
412,False,False,1.000000,-1.000000,True,True,3846.520020,1280.650024,1371.709961,-526.230957,78.361000,688.770935,0.251428,-0.657917,-0.250770,0.664111,1.081010,0.000510,-0.005810
413,False,False,1.000000,-1.000000,True,True,3842.129883,1281.299927,1377.409912,-526.220947,77.990997,683.760986,0.254352,-0.656806,-0.253699,0.662984,1.063710,0.000510,-0.005710
414,False,False,1.000000,-1.000000,True,True,3837.750000,1281.949951,1383.069946,-526.210938,77.611000,678.750977,0.257228,-0.655700,-0.256580,0.661860,1.046710,0.000510,-0.005610
415,False,False,1.000000,-1.000000,True,True,3833.359863,1282.589966,1388.679932,-526.200989,77.230995,673.740967,0.260049,-0.654599,-0.259407,0.660744,1.029910,0.000510,-0.005510
416,False,False,1.000000,-1.000000,True,True,3828.979980,1283.229980,1394.250000,-526.190979,76.850998,668.720947,0.262822,-0.653504,-0.262185,0.659633,1.013410,0.000510,-0.005410
417,False,False,1.000000,-1.000000,True,True,3824.599854,1283.869995,1399.780029,-526.180969,76.460999,663.700989,0.265546,-0.652414,-0.264915,0.658529,0.997210,0.000510,-0.005310
418,False,False,1.000000,-1.000000,True,True,3820.219971,1284.500000,1405.270020,-526.170959,76.070999,658.680969,0.268222,-0.651330,-0.267596,0.657433,0.981210,0.000510,-0.005210
419,False,False,1.000000,-1.000000,True,True,3815.839844,1285.130005,1410.719971,-526.160950,75.681000,653.660950,0.270849,-0.650251,-0.270229,0.656346,0.965510,0.000510,-0.005110
420,False,False,1.000000,-1.000000,True,True,3811.459961,1285.760010,1416.130005,-526.150940,75.280998,648.630981,0.273434,-0.649183,-0.272813,0.655263,0.950010,0.000510,-0.005010
421,False,False,1.000000,-1.000000,True,True,3807.079834,1286.380005,1421.489990,-526.140991,74.880997,643.600952,0.275969,-0.648120,-0.275354,0.654188,0.934810,0.000510,-0.004910
422,False,False,1.000000,-1.000000,True,True,3802.699951,1287.000000,1426.809937,-526.130981,74.480995,638.570984,0.278462,-0.647062,-0.277852,0.653121,0.919810,0.000510,-0.004810
423,False,False,1.000000,-1.000000,True,True,3798.319824,1287.619995,1432.089966,-526.120972,74.070999,633.530945,0.280911,-0.646016,-0.280307,0.652059,0.905110,0.000510,-0.004710
424,False,False,1.000000,-1.000000,True,True,3793.939941,1288.229980,1437.329956,-526.110962,73.660995,628.490967,0.283317,-0.644975,-0.282713,0.651009,0.890610,0.000510,-0.004610
425,False,False,1.000000,-1.000000,True,True,3789.559814,1288.839966,1442.529907,-526.100952,73.250999,623.450989,0.285680,-0.643944,-0.285081,0.649963,0.876310,0.000510,-0.004510
426,False,False,1.000000,-1.000000,True,True,3785.179932,1289.449951,1447.679932,-526.090942,72.840996,618.400940,0.288000,-0.642919,-0.287406,0.648929,0.862310,0.000510,-0.004410
427,False,False,1.000000,-1.000000,True,True,3780.799805,1290.049927,1452.789917,-526.080994,72.420998,613.350952,0.290282,-0.641905,-0.289688,0.647901,0.848510,0.000510,-0.004310
428,False,False,1.000000,-1.000000,True,True,3776.419922,1290.650024,1457.859985,-526.070984,72.000999,608.300964,0.292520,-0.640896,-0.291932,0.646884,0.834910,0.000510,-0.004210
429,False,False,1.000000,-1.000000,True,True,3772.039795,1291.250000,1462.890015,-526.060974,71.581001,603.250977,0.294722,-0.639898,-0.294139,0.645873,0.821510,0.000510,-0.004110
430,False,False,1.000000,-1.000000,True,True,3767.659912,1291.839966,1467.869995,-526.050964,71.160995,598.190979,0.296885,-0.638906,-0.296302,0.644875,0.808310,0.000510,-0.004010
431,False,False,1.000000,-1.000000,True,True,3763.280029,1292.429932,1472.809937,-526.040955,70.730995,593.130981,0.299010,-0.637924,-0.298428,0.643884,0.795310,0.000510,-0.003910
432,False,False,1.000000,-1.000000,True,True,3758.899902,1293.020020,1477.709961,-526.030945,70.300995,588.070984,0.301098,-0.636953,-0.300516,0.642901,0.782610,0.000510,-0.003810
433,False,False,1.000000,-1.000000,True,True,3754.520020,1293.599976,1482.569946,-526.020935,69.870995,583.000977,0.303148,-0.635987,-0.302571,0.641929,0.770110,0.000510,-0.003710
434,False,False,1.000000,-1.000000,True,True,3750.139893,1294.179932,1487.390015,-526.010986,69.440994,577.930969,0.305161,-0.635032,-0.304589,0.640966,0.757810,0.000510,-0.003610
435,False,False,1.000000,-1.000000,True,True,3745.760010,1294.760010,1492.159912,-526.000977,69.000999,572.860962,0.307140,-0.634088,-0.306569,0.640010,0.745710,0.000510,-0.003610
436,False,False,1.000000,-1.000000,True,True,3741.379883,1295.329956,1496.890015,-525.990967,68.560997,567.790955,0.309088,-0.633149,-0.308516,0.639065,0.733710,0.000510,-0.003510
437,False,False,1.000000,-1.000000,True,True,3737.000000,1295.900024,1501.579956,-525.980957,68.120995,562.710938,0.310998,-0.632221,-0.310431,0.638129,0.721910,0.000510,-0.003410
438,False,False,1.000000,-1.000000,True,True,3732.619873,1296.459961,1506.229980,-525.970947,67.681000,557.630981,0.312875,-0.631304,-0.312309,0.637203,0.710310,0.000510,-0.003410
439,False,False,1.000000,-1.000000,True,True,3728.239990,1297.020020,1510.829956,-525.960938,67.240997,552.550964,0.314720,-0.630392,-0.314154,0.636289,0.698910,0.000510,-0.003310
440,False,False,1.000000,-1.000000,True,True,3723.859863,1297.579956,1515.390015,-525.950989,66.791000,547.470947,0.316533,-0.629492,-0.315966,0.635384,0.687710,0.000510,-0.003210
441,False,False,1.000000,-1.000000,True,True,3719.479980,1298.130005,1519.909912,-525.940979,66.340996,542.380981,0.318313,-0.628601,-0.317747,0.634487,0.676710,0.000510,-0.003210
442,False,False,1.000000,-1.000000,True,True,3715.099854,1298.679932,1524.390015,-525.930969,65.890999,537.290955,0.320061,-0.627722,-0.319500,0.633597,0.665810,0.000510,-0.003110
443,False,False,1.000000,-1.000000,True,True,3710.719971,1299.229980,1528.829956,-525.920959,65.440994,532.200989,0.321782,-0.626848,-0.321221,0.632720,0.655110,0.000510,-0.003110
444,False,False,1.000000,-1.000000,True,True,3706.339844,1299.770020,1533.219971,-525.910950,64.990997,527.110962,0.323471,-0.625985,-0.322915,0.631851,0.644610,0.000510,-0.003010
445,False,False,1.000000,-1.000000,True,True,3701.959961,1300.309937,1537.569946,-525.900940,64.530998,522.010986,0.325132,-0.625133,-0.324576,0.630990,0.634310,0.000510,-0.003010
446,False,False,1.000000,-1.000000,True,True,3697.579834,1300.839966,1541.880005,-525.890991,64.070999,516.910950,0.326761,-0.624291,-0.326211,0.630138,0.624110,0.000510,-0.002910
447,False,False,1.000000,-1.000000,True,True,3693.199951,1301.369995,1546.150024,-525.880981,63.610996,511.811005,0.328364,-0.623455,-0.327813,0.629301,0.614110,0.000510,-0.002810
448,False,False,1.000000,-1.000000,True,True,3688.819824,1301.900024,1550.369995,-525.870972,63.150997,506.710999,0.329939,-0.622629,-0.329389,0.628471,0.604210,0.000510,-0.002810
449,False,False,1.000000,-1.000000,True,True,3684.439941,1302.419922,1554.549927,-525.860962,62.690998,501.600983,0.331487,-0.621815,-0.330937,0.627649,0.594510,0.000510,-0.002710
450,False,False,1.000000,-1.000000,True,True,3680.059814,1302.939941,1558.689941,-525.850952,62.230999,496.490997,0.333009,-0.621011,-0.332458,0.626835,0.585010,0.000510,-0.002710
451,False,False,1.000000,-1.000000,True,True,3675.679932,1303.449951,1562.779907,-525.840942,61.760998,491.380981,0.334503,-0.620212,-0.333953,0.626035,0.575610,0.000510,-0.002610
452,False,False,1.000000,-1.000000,True,True,3671.299805,1303.959961,1566.829956,-525.830994,61.290997,486.270996,0.335970,-0.619425,-0.335425,0.625241,0.566410,0.000510,-0.002610
