frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.200000,0.000000,-8.860000,911.149963,0.000000,-46.390999,18.620998,-0.526397,0.526508,-0.472006,-0.472130,0.104710,-0.000110,0.000000,0.000000,2.300000,1083.469971,0.000000,70.450996,194.441010,-0.043749,0.000003,0.000003,0.999043,-0.629810,0.000210,0.000000
86,True,True,1.000000,0.200000,0.000000,-9.250000,911.329956,0.000000,-47.341000,21.970999,-0.526639,0.526748,-0.471736,-0.471860,0.123110,-0.000110,0.000000,0.000000,2.890000,1085.039917,0.000000,70.431000,188.971008,-0.046371,0.000003,0.000003,0.998924,-0.629810,0.000210,0.000000
87,True,True,1.000000,0.200000,0.000000,-9.650000,911.539978,0.000000,-48.300999,25.320999,-0.526914,0.527024,-0.471429,-0.471553,0.141110,-0.000110,0.000000,0.000000,3.480000,1086.569946,0.000000,70.410995,183.501007,-0.048993,0.000003,0.000003,0.998799,-0.629810,0.000210,0.000000
88,True,True,1.000000,0.200000,0.000000,-10.059999,911.779968,0.000000,-49.271000,28.660999,-0.527227,0.527338,-0.471078,-0.471202,0.158810,-0.000110,0.000000,0.000000,4.070000,1088.049927,0.000000,70.390999,178.031006,-0.051615,0.000003,0.000003,0.998667,-0.629810,0.000210,0.000000
89,True,True,1.000000,0.200000,0.000000,-10.480000,912.049988,0.000000,-50.250999,32.000999,-0.527573,0.527686,-0.470690,-0.470814,0.176110,-0.000110,0.000000,0.000000,4.660000,1089.489990,0.000000,70.370995,172.561005,-0.054237,0.000003,0.000003,0.998528,-0.629810,0.000210,0.000000
90,True,True,1.000000,0.200000,0.000000,-10.910000,912.339966,0.000000,-51.250999,35.341000,-0.527950,0.528068,-0.470263,-0.470388,0.193110,-0.000110,0.000000,0.000000,5.250000,1090.880005,0.000000,70.350998,167.100998,-0.056859,0.000003,0.000003,0.998382,-0.629810,0.000210,0.000000
91,True,True,1.000000,0.200000,0.000000,-11.349999,912.659973,0.000000,-52.260998,38.681000,-0.528360,0.528484,-0.469800,-0.469924,0.209810,-0.000110,0.000000,0.000000,5.840000,1092.229980,0.000000,70.331001,161.641006,-0.059481,0.000003,0.000003,0.998229,-0.629810,0.000210,0.000000
92,True,True,1.000000,0.200000,0.000000,-11.790000,913.010010,0.000000,-53.290997,42.021000,-0.528803,0.528924,-0.469303,-0.469427,0.226210,-0.000110,0.000000,0.000000,6.430000,1093.530029,0.000000,70.310997,156.181000,-0.062102,0.000003,0.000003,0.998070,-0.629810,0.000210,0.000000
93,True,True,1.000000,0.200000,0.000000,-12.240000,913.389954,0.000000,-54.330997,45.361000,-0.529277,0.529396,-0.468769,-0.468893,0.242310,-0.000110,0.000000,0.000000,7.020000,1094.789917,0.000000,70.291000,150.721008,-0.064719,0.000003,0.000003,0.997904,-0.629810,0.000210,0.000000
94,True,True,1.000000,0.200000,0.000000,-12.700000,913.799988,0.000000,-55.390999,48.690998,-0.529779,0.529906,-0.468197,-0.468321,0.258010,-0.000110,0.000000,0.000000,7.610000,1096.000000,0.000000,70.270996,145.261002,-0.067335,0.000003,0.000003,0.997730,-0.629810,0.000210,0.000000
95,True,True,1.000000,0.200000,0.000000,-13.170000,914.229980,0.000000,-56.470997,52.021000,-0.530313,0.530439,-0.467593,-0.467717,0.273410,-0.000110,0.000000,0.000000,8.200000,1097.169922,0.000000,70.250999,139.801010,-0.069952,0.000003,0.000003,0.997550,-0.629810,0.000210,0.000000
96,True,True,1.000000,0.200000,0.000000,-13.650000,914.690002,0.000000,-57.570999,55.350998,-0.530874,0.530999,-0.466956,-0.467081,0.288510,-0.000110,0.000000,0.000000,8.790000,1098.289917,0.000000,70.230995,134.341003,-0.072568,0.000003,0.000003,0.997363,-0.629810,0.000210,0.000000
97,True,True,1.000000,0.200000,0.000000,-14.139999,915.179993,0.000000,-58.690998,58.681000,-0.531462,0.531591,-0.466288,-0.466406,0.303410,-0.000110,0.000000,0.000000,9.380000,1099.359985,0.000000,70.210999,128.891006,-0.075185,0.000003,0.000003,0.997170,-0.629810,0.000210,0.000000
98,True,True,1.000000,0.020000,0.000000,-14.639999,915.699951,0.000000,-59.830997,62.000999,-0.532045,0.532171,-0.465624,-0.465743,0.298710,-0.000110,0.000000,0.000000,9.960000,1100.390015,0.000000,70.190994,123.440994,-0.077801,0.000003,0.000003,0.996969,-0.629810,0.000210,0.000000
99,False,False,1.000000,0.000000,0.000000,-15.139999,916.179993,0.000000,-59.900997,57.130997,-0.532611,0.532737,-0.464977,-0.465095,0.291510,-0.000110,0.000000,0.000000,10.540000,1101.369995,0.000000,70.170998,117.990997,-0.080418,0.000003,0.000003,0.996761,-0.629810,0.000210,0.000000
100,False,False,1.000000,0.000000,0.000000,-15.639999,916.619995,0.000000,-59.970997,52.260998,-0.533162,0.533287,-0.464345,-0.464464,0.284510,-0.000110,0.000000,0.000000,11.120000,1102.309937,0.000000,70.151001,112.541000,-0.083034,0.000003,0.000003,0.996547,-0.629810,0.000210,0.000000
101,False,False,1.000000,0.000000,0.000000,-16.139999,917.010010,0.000000,-60.040997,47.390999,-0.533701,0.533818,-0.463730,-0.463849,0.277610,-0.000110,0.000000,0.000000,11.700000,1103.199951,0.000000,70.130997,107.090996,-0.085651,0.000003,0.000003,0.996325,-0.629810,0.000210,0.000000
102,False,False,1.000000,0.000000,0.000000,-16.639999,917.359985,0.000000,-60.110996,42.521000,-0.534224,0.534343,-0.463126,-0.463245,0.270910,-0.000110,0.000000,0.000000,12.280000,1104.049927,0.000000,70.111000,101.640999,-0.088267,0.000003,0.000003,0.996097,-0.629810,0.000210,0.000000
103,False,False,1.000000,0.000000,0.000000,-17.139999,917.669983,0.000000,-60.181000,37.650997,-0.534737,0.534849,-0.462538,-0.462657,0.264410,-0.000110,0.000000,0.000000,12.860000,1104.849976,0.000000,70.090996,96.190994,-0.090878,0.000003,0.000003,0.995862,-0.629810,0.000210,0.000000
104,False,False,1.000000,0.000000,0.000000,-17.639999,917.940002,0.000000,-60.260998,32.780998,-0.535233,0.535350,-0.461961,-0.462080,0.258010,-0.000110,0.000000,0.000000,13.440000,1105.609985,0.000000,70.070999,90.740997,-0.093489,0.000003,0.000003,0.995620,-0.629810,0.000210,0.000000
105,False,False,1.000000,0.000000,0.000000,-18.139999,918.169983,0.000000,-60.341000,27.910999,-0.535719,0.535832,-0.461400,-0.461519,0.251810,-0.000110,0.000000,0.000000,14.020000,1106.319946,0.000000,70.050995,85.300995,-0.096101,0.000003,0.000003,0.995372,-0.629810,0.000210,0.000000
106,False,False,1.000000,0.000000,0.000000,-18.639999,918.359985,0.000000,-60.420998,23.040998,-0.536194,0.536304,-0.460850,-0.460968,0.245710,-0.000110,0.000000,0.000000,14.599999,1106.989990,0.000000,70.030998,79.861000,-0.098712,0.000003,0.000003,0.995116,-0.629810,0.000210,0.000000
107,False,False,1.000000,0.000000,0.000000,-19.139999,918.510010,0.000000,-60.500999,18.171000,-0.536652,0.536763,-0.460315,-0.460434,0.239810,-0.000110,0.000000,0.000000,15.179999,1107.609985,0.000000,70.011002,74.420998,-0.101323,0.000003,0.000003,0.994854,-0.629810,0.000210,0.000000
108,False,False,1.000000,0.000000,0.000000,-19.639999,918.619995,0.000000,-60.580997,13.301000,-0.537100,0.537212,-0.459792,-0.459911,0.234010,-0.000110,0.000000,0.000000,15.759999,1108.179932,0.000000,69.990997,68.980995,-0.103934,0.000003,0.000003,0.994584,-0.629810,0.000210,0.000000
109,False,False,1.000000,0.000000,0.000000,-20.150000,918.690002,0.000000,-60.660999,8.431000,-0.537537,0.537652,-0.459280,-0.459398,0.228410,-0.000110,0.000000,0.000000,16.340000,1108.709961,0.000000,69.971001,63.540997,-0.106545,0.000003,0.000003,0.994308,-0.629810,0.000210,0.000000
110,False,False,1.000000,0.000000,0.000000,-20.660000,918.719971,0.000000,-60.740997,3.561000,-0.537963,0.538082,-0.458778,-0.458897,0.222910,-0.000110,0.000000,0.000000,16.920000,1109.189941,0.000000,69.950996,58.100998,-0.109156,0.000003,0.000003,0.994025,-0.629810,0.000210,0.000000
111,False,False,1.000000,0.000000,0.000000,-21.170000,918.709961,0.000000,-60.820999,-1.301000,-0.538378,0.538494,-0.458292,-0.458411,0.217510,-0.000110,0.000000,0.000000,17.500000,1109.630005,0.000000,69.931000,52.660999,-0.111762,0.000003,0.000003,0.993735,-0.629810,0.000210,0.000000
112,False,False,1.000000,0.000000,0.000000,-21.680000,918.659973,0.000000,-60.900997,-6.161000,-0.538783,0.538897,-0.457818,-0.457936,0.212210,-0.000110,0.000000,0.000000,18.080000,1110.020020,0.000000,69.910995,47.230999,-0.114367,0.000003,0.000003,0.993439,-0.629810,0.000210,0.000000
113,False,False,1.000000,0.000000,0.000000,-22.189999,918.570007,0.000000,-60.990997,-11.021000,-0.539177,0.539291,-0.457354,-0.457472,0.207110,-0.000110,0.000000,0.000000,18.660000,1110.369995,0.000000,69.890999,41.800999,-0.116973,0.000003,0.000003,0.993135,-0.629810,0.000210,0.000000
114,False,False,1.000000,0.000000,0.000000,-22.699999,918.440002,0.000000,-61.080997,-15.881001,-0.539560,0.539676,-0.456901,-0.457019,0.202110,-0.000110,0.000000,0.000000,19.240000,1110.669922,0.000000,69.870995,36.370998,-0.119579,0.000003,0.000003,0.992825,-0.629810,0.000210,0.000000
115,False,False,1.000000,0.000000,0.000000,-23.209999,918.269958,0.000000,-61.170998,-20.740999,-0.539938,0.540047,-0.456458,-0.456577,0.197210,-0.000110,0.000000,0.000000,19.820000,1110.929932,0.000000,69.850998,30.940998,-0.122185,0.000003,0.000003,0.992507,-0.629810,0.000210,0.000000
116,False,False,1.000000,0.000000,0.000000,-23.719999,918.059998,0.000000,-61.260998,-25.600998,-0.540304,0.540409,-0.456027,-0.456145,0.192410,-0.000110,0.000000,0.000000,20.400000,1111.140015,0.000000,69.831001,25.511000,-0.124790,0.000003,0.000003,0.992183,-0.629810,0.000210,0.000000
117,False,False,1.000000,0.000000,0.000000,-24.230000,917.809998,0.000000,-61.350998,-30.470999,-0.540661,0.540763,-0.455606,-0.455725,0.187710,-0.000110,0.000000,0.000000,20.980000,1111.309937,0.000000,69.810997,20.080999,-0.127396,0.000003,0.000003,0.991852,-0.629810,0.000210,0.000000
118,False,False,1.000000,0.000000,0.000000,-24.740000,917.519958,0.000000,-61.440998,-35.341000,-0.541006,0.541118,-0.455190,-0.455309,0.183210,-0.000110,0.000000,0.000000,21.559999,1111.429932,0.000000,69.791000,14.651000,-0.129996,0.000003,0.000003,0.991515,-0.629810,0.000210,0.000000
119,True,True,1.000000,0.021000,0.000000,-25.260000,917.250000,0.000000,-62.940998,-32.060997,-0.541351,0.541462,-0.454780,-0.454899,0.181310,-0.000110,0.000000,0.000000,22.139999,1111.510010,0.000000,69.770996,9.231000,-0.132597,0.000003,0.000003,0.991170,-0.629810,0.000210,0.000000
120,True,True,1.000000,0.021000,0.000000,-25.799999,917.010010,0.000000,-64.460999,-28.790998,-0.541691,0.541801,-0.454376,-0.454494,0.179510,-0.000110,0.000000,0.000000,22.719999,1111.539917,0.000000,69.750999,3.811000,-0.135197,0.000003,0.000003,0.990819,-0.629810,0.000210,0.000000
121,True,True,1.000000,0.021000,0.000000,-26.349998,916.799988,0.000000,-65.990997,-25.520998,-0.542025,0.542136,-0.453977,-0.454095,0.177710,-0.000110,0.000000,0.000000,23.299999,1111.530029,0.000000,69.730995,-1.601000,-0.137797,0.000003,0.000003,0.990461,-0.629810,0.000210,0.000000
122,True,True,1.000000,0.021000,0.000000,-26.910000,916.609985,0.000000,-67.530998,-22.250999,-0.542360,0.542470,-0.453577,-0.453696,0.176010,-0.000110,0.000000,0.000000,23.879999,1111.469971,0.000000,69.710999,-7.011000,-0.140397,0.000003,0.000003,0.990095,-0.629810,0.000210,0.000000
123,True,True,1.000000,0.021000,0.000000,-27.490000,916.449951,0.000000,-69.090996,-18.980999,-0.542689,0.542799,-0.453184,-0.453302,0.174310,-0.000110,0.000000,0.000000,24.459999,1111.369995,0.000000,69.690994,-12.421000,-0.142998,0.000003,0.000003,0.989723,-0.629810,0.000210,0.000000
124,True,True,1.000000,0.021000,0.000000,-28.080000,916.320007,0.000000,-70.660995,-15.711000,-0.543013,0.543123,-0.452795,-0.452914,0.172610,-0.000110,0.000000,0.000000,25.039999,1111.219971,0.000000,69.670998,-17.830999,-0.145593,0.000003,0.000003,0.989345,-0.629810,0.000210,0.000000
125,True,True,1.000000,0.021000,0.000000,-28.680000,916.219971,0.000000,-72.240997,-12.451000,-0.543336,0.543447,-0.452407,-0.452525,0.171010,-0.000110,0.000000,0.000000,25.619999,1111.030029,0.000000,69.651001,-23.240999,-0.148188,0.000003,0.000003,0.988959,-0.629810,0.000210,0.000000
126,True,True,1.000000,0.021000,0.000000,-29.299999,916.139954,0.000000,-73.831001,-9.191000,-0.543655,0.543766,-0.452024,-0.452142,0.169410,-0.000110,0.000000,0.000000,26.199999,1110.789917,0.000000,69.630997,-28.650999,-0.150782,0.000003,0.000003,0.988567,-0.629810,0.000210,0.000000
127,True,True,1.000000,0.021000,0.000000,-29.929998,916.089966,0.000000,-75.440994,-5.931000,-0.543973,0.544080,-0.451646,-0.451759,0.167810,-0.000110,0.000000,0.000000,26.779999,1110.510010,0.000000,69.611000,-34.060997,-0.153377,0.000003,0.000003,0.988168,-0.629810,0.000210,0.000000
128,True,True,1.000000,0.021000,0.000000,-30.570000,916.070007,0.000000,-77.060997,-2.671000,-0.544286,0.544394,-0.451268,-0.451382,0.166310,-0.000110,0.000000,0.000000,27.359999,1110.179932,0.000000,69.590996,-39.460999,-0.155972,0.000003,0.000003,0.987761,-0.629810,0.000210,0.000000
129,True,True,1.000000,0.021000,0.000000,-31.230000,916.070007,0.000000,-78.690994,0.571000,-0.544593,0.544703,-0.450896,-0.451009,0.164810,-0.000110,0.000000,0.000000,27.939999,1109.809937,0.000000,69.570999,-44.861000,-0.158562,0.000003,0.000003,0.987349,-0.629810,0.000210,0.000000
130,True,True,1.000000,0.021000,0.000000,-31.900000,916.099976,0.000000,-80.331001,3.811000,-0.544901,0.545012,-0.450524,-0.450637,0.163410,-0.000110,0.000000,0.000000,28.519999,1109.390015,0.000000,69.550995,-50.260998,-0.161151,0.000003,0.000003,0.986930,-0.629810,0.000210,0.000000
131,True,True,1.000000,0.021000,0.000000,-32.579998,916.159973,0.000000,-81.980995,7.051000,-0.545203,0.545316,-0.450157,-0.450270,0.162010,-0.000110,0.000000,0.000000,29.099998,1108.929932,0.000000,69.530998,-55.660999,-0.163741,0.000003,0.000003,0.986503,-0.629810,0.000210,0.000000
132,True,True,1.000000,0.021000,0.000000,-33.279999,916.250000,0.000000,-83.640999,10.291000,-0.545505,0.545619,-0.449790,-0.449903,0.160610,-0.000110,0.000000,0.000000,29.679998,1108.419922,0.000000,69.511002,-61.060997,-0.166330,0.000003,0.000003,0.986070,-0.629810,0.000210,0.000000
133,True,True,1.000000,0.021000,0.000000,-33.989998,916.359985,0.000000,-85.320999,13.531000,-0.545802,0.545918,-0.449429,-0.449542,0.159310,-0.000110,0.000000,0.000000,30.260000,1107.869995,0.000000,69.490997,-66.460999,-0.168920,0.000003,0.000003,0.985630,-0.629810,0.000210,0.000000
134,True,True,1.000000,0.021000,0.000000,-34.719997,916.500000,0.000000,-87.010994,16.761000,-0.546098,0.546216,-0.449067,-0.449181,0.158010,-0.000110,0.000000,0.000000,30.840000,1107.270020,0.000000,69.471001,-71.861000,-0.171504,0.000003,0.000003,0.985184,-0.629810,0.000210,0.000000
135,True,True,1.000000,0.021000,0.000000,-35.459999,916.669983,0.000000,-88.710999,19.990999,-0.546390,0.546510,-0.448711,-0.448824,0.156710,-0.000110,0.000000,0.000000,31.420000,1106.630005,0.000000,69.450996,-77.250999,-0.174088,0.000003,0.000003,0.984730,-0.629810,0.000210,0.000000
136,True,True,1.000000,0.021000,0.000000,-36.209999,916.859985,0.000000,-90.420998,23.220999,-0.546681,0.546803,-0.448355,-0.448468,0.155410,-0.000110,0.000000,0.000000,32.000000,1105.939941,0.000000,69.431000,-82.640999,-0.176672,0.000003,0.000003,0.984270,-0.629810,0.000210,0.000000
137,True,True,1.000000,0.021000,0.000000,-36.980000,917.079956,0.000000,-92.140999,26.450998,-0.546967,0.547092,-0.448004,-0.448118,0.154210,-0.000110,0.000000,0.000000,32.579998,1105.209961,0.000000,69.410995,-88.030998,-0.179256,0.000003,0.000003,0.983802,-0.629810,0.000210,0.000000
138,True,True,1.000000,0.021000,0.000000,-37.759998,917.329956,0.000000,-93.870995,29.680998,-0.547253,0.547380,-0.447654,-0.447767,0.153010,-0.000110,0.000000,0.000000,33.160000,1104.429932,0.000000,69.390999,-93.420998,-0.181835,0.000003,0.000003,0.983329,-0.629810,0.000210,0.000000
139,True,True,1.000000,0.021000,0.000000,-38.559998,917.599976,0.000000,-95.611000,32.900997,-0.547534,0.547664,-0.447309,-0.447422,0.151810,-0.000110,0.000000,0.000000,33.739998,1103.609985,0.000000,69.370995,-98.810997,-0.184414,0.000003,0.000003,0.982849,-0.629810,0.000210,0.000000
140,True,True,1.000000,0.021000,0.000000,-39.369999,917.899963,0.000000,-97.370995,36.120998,-0.547814,0.547947,-0.446963,-0.447077,0.150710,-0.000110,0.000000,0.000000,34.320000,1102.739990,0.000000,69.350998,-104.200996,-0.186992,0.000003,0.000003,0.982361,-0.629810,0.000210,0.000000
141,True,True,1.000000,0.021000,0.000000,-40.200001,918.229980,0.000000,-99.140999,39.341000,-0.548095,0.548221,-0.446623,-0.446737,0.149610,-0.000110,0.000000,0.000000,34.899998,1101.829956,0.000000,69.331001,-109.590996,-0.189571,0.000003,0.000003,0.981867,-0.629810,0.000210,0.000000
142,True,True,1.000000,0.021000,0.000000,-41.040001,918.579956,0.000000,-100.920998,42.560997,-0.548370,0.548499,-0.446284,-0.446397,0.148510,-0.000110,0.000000,0.000000,35.480000,1100.869995,0.000000,69.310997,-114.971001,-0.192150,0.000003,0.000003,0.981366,-0.629810,0.000210,0.000000
143,True,True,1.000000,0.021000,0.000000,-41.899998,918.959961,0.000000,-102.710999,45.771000,-0.548645,0.548773,-0.445949,-0.446057,0.147410,-0.000110,0.000000,0.000000,36.059998,1099.869995,0.000000,69.291000,-120.350998,-0.194723,0.000003,0.000003,0.980858,-0.629810,0.000210,0.000000
144,True,True,1.000000,0.021000,0.000000,-42.770000,919.369995,0.000000,-104.510994,48.980999,-0.548915,0.549046,-0.445615,-0.445722,0.146410,-0.000110,0.000000,0.000000,36.639999,1098.819946,0.000000,69.270996,-125.730995,-0.197297,0.000003,0.000003,0.980344,-0.629810,0.000210,0.000000
145,True,True,1.000000,-0.110000,0.000000,-43.660000,919.799988,0.000000,-106.320999,52.190998,-0.549157,0.549294,-0.445312,-0.445420,0.131910,-0.000110,0.000000,0.000000,37.219997,1097.729980,0.000000,69.250999,-131.111008,-0.199870,0.000003,0.000003,0.979822,-0.629810,0.000210,0.000000
146,True,True,1.000000,-0.110000,0.000000,-44.559998,920.260010,0.000000,-108.140999,55.400997,-0.549373,0.549515,-0.445043,-0.445151,0.117710,-0.000110,0.000000,0.000000,37.799999,1096.589966,0.000000,69.230995,-136.490997,-0.202438,0.000003,0.000003,0.979295,-0.629810,0.000210,0.000000
147,True,True,1.000000,-0.110000,0.000000,-45.480000,920.750000,0.000000,-109.971001,58.610996,-0.549567,0.549706,-0.444805,-0.444913,0.103810,-0.000110,0.000000,0.000000,38.379997,1095.410034,0.000000,69.210999,-141.871002,-0.205006,0.000003,0.000003,0.978761,-0.629810,0.000210,0.000000
148,True,True,1.000000,-0.110000,0.000000,-46.410000,921.269958,0.000000,-111.800995,61.820999,-0.549735,0.549870,-0.444600,-0.444708,0.090210,-0.000110,0.000000,0.000000,38.959999,1094.179932,0.000000,69.190994,-147.251007,-0.207574,0.000003,0.000003,0.978219,-0.629810,0.000210,0.000000
149,True,True,1.000000,-0.110000,0.000000,-47.360001,921.809998,0.000000,-113.640999,65.020996,-0.549875,0.550018,-0.444422,-0.444530,0.076910,-0.000110,0.000000,0.000000,39.540001,1092.910034,0.000000,69.170998,-152.630997,-0.210142,0.000003,0.000003,0.977671,-0.629810,0.000210,0.000000
150,True,True,1.000000,-0.110000,0.000000,-48.320000,922.380005,0.000000,-115.490997,68.221001,-0.549994,0.550134,-0.444277,-0.444385,0.063910,-0.000110,0.000000,0.000000,40.119999,1091.589966,0.000000,69.151001,-158.001007,-0.212704,0.000003,0.000003,0.977117,-0.629810,0.000210,0.000000
151,True,True,1.000000,-0.110000,0.000000,-49.299999,922.979980,0.000000,-117.340996,71.420998,-0.550091,0.550229,-0.444158,-0.444266,0.051110,-0.000110,0.000000,0.000000,40.700001,1090.229980,0.000000,69.130997,-163.371002,-0.215267,0.000003,0.000003,0.976555,-0.629810,0.000210,0.000000
152,True,True,1.000000,-0.110000,0.000000,-50.289997,923.599976,0.000000,-119.190994,74.620995,-0.550161,0.550298,-0.444072,-0.444180,0.038610,-0.000110,0.000000,0.000000,41.279999,1088.819946,0.000000,69.111000,-168.740997,-0.217829,0.000003,0.000003,0.975987,-0.629810,0.000210,0.000000
153,True,True,1.000000,-0.110000,0.000000,-51.299999,924.250000,0.000000,-121.050995,77.820999,-0.550209,0.550345,-0.444012,-0.444120,0.026410,-0.000110,0.000000,0.000000,41.860001,1087.369995,0.000000,69.090996,-174.111008,-0.220392,0.000003,0.000003,0.975412,-0.629810,0.000210,0.000000
154,True,True,1.000000,-0.110000,0.000000,-52.320000,924.929993,0.000000,-122.910995,81.020996,-0.550236,0.550371,-0.443980,-0.444088,0.014410,-0.000110,0.000000,0.000000,42.439999,1085.869995,0.000000,69.070999,-179.481003,-0.222949,0.000003,0.000003,0.974830,-0.629810,0.000210,0.000000
155,True,True,1.000000,-0.110000,0.000000,-53.360001,925.630005,0.000000,-124.770996,84.221001,-0.550242,0.550374,-0.443975,-0.444082,0.002710,-0.000110,0.000000,0.000000,43.020000,1084.329956,0.000000,69.050995,-184.850998,-0.225506,0.000003,0.000003,0.974242,-0.629810,0.000210,0.000000
156,True,True,1.000000,-0.110000,0.000000,-54.419998,926.359985,0.000000,-126.630997,87.420998,-0.550225,0.550355,-0.443996,-0.444104,-0.008710,-0.000110,0.000000,0.000000,43.599998,1082.739990,0.000000,69.030998,-190.221008,-0.228063,0.000003,0.000003,0.973646,-0.629810,0.000210,0.000000
157,True,True,1.000000,-0.110000,0.000000,-55.489998,927.119995,0.000000,-128.490997,90.620995,-0.550188,0.550323,-0.444039,-0.444147,-0.019810,-0.000110,0.000000,0.000000,44.180000,1081.109985,0.000000,69.011002,-195.581009,-0.230615,0.000003,0.000003,0.973045,-0.629810,0.000210,0.000000
158,True,True,1.000000,-0.110000,0.000000,-56.579998,927.899963,0.000000,-130.350998,93.820999,-0.550128,0.550269,-0.444109,-0.444217,-0.030710,-0.000110,0.000000,0.000000,44.750000,1079.439941,0.000000,68.990997,-200.941010,-0.233167,0.000003,0.000003,0.972437,-0.629810,0.000210,0.000000
159,True,True,1.000000,-0.110000,0.000000,-57.680000,928.709961,0.000000,-132.210999,97.020996,-0.550053,0.550188,-0.444207,-0.444314,-0.041410,-0.000110,0.000000,0.000000,45.320000,1077.719971,0.000000,68.971001,-206.300995,-0.235718,0.000003,0.000003,0.971821,-0.629810,0.000210,0.000000
160,True,True,1.000000,-0.110000,0.000000,-58.799999,929.549988,0.000000,-134.061005,100.221001,-0.549956,0.550094,-0.444325,-0.444433,-0.051810,-0.000110,0.000000,0.000000,45.889999,1075.959961,0.000000,68.950996,-211.660995,-0.238270,0.000003,0.000003,0.971199,-0.629810,0.000210,0.000000
161,True,True,1.000000,-0.110000,0.000000,-59.930000,930.409973,0.000000,-135.911011,103.420998,-0.549842,0.549980,-0.444465,-0.444573,-0.062010,-0.000110,0.000000,0.000000,46.459999,1074.150024,0.000000,68.931000,-217.020996,-0.240817,0.000003,0.000003,0.970571,-0.629810,0.000210,0.000000
162,True,True,1.000000,-0.110000,0.000000,-61.079998,931.299988,0.000000,-137.751007,106.620995,-0.549708,0.549845,-0.444633,-0.444741,-0.072010,-0.000110,0.000000,0.000000,47.029999,1072.299927,0.000000,68.910995,-222.380997,-0.243363,0.000003,0.000003,0.969935,-0.629810,0.000210,0.000000
163,True,True,1.000000,-0.110000,0.000000,-62.239998,932.219971,0.000000,-139.591003,109.820999,-0.549557,0.549690,-0.444822,-0.444930,-0.081810,-0.000110,0.000000,0.000000,47.599998,1070.400024,0.000000,68.890999,-227.740997,-0.245909,0.000003,0.000003,0.969293,-0.629810,0.000210,0.000000
164,True,True,1.000000,-0.110000,0.000000,-63.419998,933.159973,0.000000,-141.421005,113.030998,-0.549389,0.549517,-0.445032,-0.445140,-0.091410,-0.000110,0.000000,0.000000,48.169998,1068.459961,0.000000,68.870995,-233.091003,-0.248450,0.000003,0.000003,0.968645,-0.629810,0.000210,0.000000
165,True,True,1.000000,-0.110000,0.000000,-64.610001,934.130005,0.000000,-143.251007,116.240997,-0.549201,0.549329,-0.445264,-0.445372,-0.100810,-0.000110,0.000000,0.000000,48.739998,1066.469971,0.000000,68.850998,-238.440994,-0.250991,0.000003,0.000003,0.967989,-0.629810,0.000210,0.000000
166,True,True,1.000000,-0.110000,0.000000,-65.820000,935.130005,0.000000,-145.070999,119.450996,-0.548995,0.549123,-0.445517,-0.445625,-0.110010,-0.000110,0.000000,0.000000,49.309998,1064.439941,0.000000,68.831001,-243.791000,-0.253532,0.000003,0.000003,0.967327,-0.629810,0.000210,0.000000
167,True,True,1.000000,-0.110000,0.000000,-67.040001,936.149963,0.000000,-146.880997,122.660995,-0.548774,0.548902,-0.445793,-0.445895,-0.119010,-0.000110,0.000000,0.000000,49.879997,1062.359985,0.000000,68.810997,-249.141006,-0.256068,0.000003,0.000003,0.966659,-0.629810,0.000210,0.000000
168,True,True,1.000000,-0.110000,0.000000,-68.279999,937.199951,0.000000,-148.681000,125.870995,-0.548537,0.548666,-0.446084,-0.446186,-0.127810,-0.000110,0.000000,0.000000,50.450001,1060.239990,0.000000,68.791000,-254.490997,-0.258603,0.000003,0.000003,0.965984,-0.629810,0.000210,0.000000
169,True,True,1.000000,-0.110000,0.000000,-69.529999,938.279968,0.000000,-150.471008,129.081009,-0.548283,0.548410,-0.446397,-0.446499,-0.136410,-0.000110,0.000000,0.000000,51.020000,1058.069946,0.000000,68.770996,-259.841003,-0.261139,0.000003,0.000003,0.965301,-0.629810,0.000210,0.000000
170,True,True,1.000000,-0.110000,0.000000,-70.799995,939.380005,0.000000,-152.251007,132.301010,-0.548014,0.548144,-0.446726,-0.446828,-0.144810,-0.000110,0.000000,0.000000,51.590000,1055.859985,0.000000,68.750999,-265.191010,-0.263669,0.000003,0.000003,0.964613,-0.629810,0.000210,0.000000
171,True,True,1.000000,-0.110000,0.000000,-72.080002,940.509949,0.000000,-154.020996,135.521011,-0.547728,0.547857,-0.447077,-0.447179,-0.153010,-0.000110,0.000000,0.000000,52.160000,1053.609985,0.000000,68.730995,-270.541016,-0.266199,0.000003,0.000003,0.963918,-0.629810,0.000210,0.000000
