frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,50.129997,-26.689999,33.660000,65.410995,37.010998,11.261000,0.114243,-0.119897,0.389465,0.906030,-0.789810,-1.137910,-1.904810,1426.520020,984.039978,502.970001,2235.660889,1544.260986,641.160950,-0.530777,0.733532,-0.061369,0.420049,3.517310,-4.844410,0.399010
95,50.660000,-26.389999,33.750000,63.170998,36.091000,11.371000,0.108444,-0.123744,0.383132,0.908921,-0.799010,-1.122010,-1.919810,1445.150024,996.909973,508.309998,2235.090820,1543.860962,640.990967,-0.524438,0.724839,-0.060613,0.442604,3.517310,-4.844410,0.399010
96,51.169998,-26.099998,33.849998,61.030998,35.100998,11.461000,0.102612,-0.127515,0.376712,0.911756,-0.808210,-1.106810,-1.932410,1463.770020,1009.769958,513.649963,2234.520996,1543.460938,640.820984,-0.517770,0.715697,-0.059820,0.464879,3.517310,-4.844410,0.399010
97,51.660000,-25.820000,33.950001,58.970997,34.050999,11.521000,0.096753,-0.131205,0.370211,0.914531,-0.817510,-1.092110,-1.943010,1482.390015,1022.630005,518.989990,2233.950928,1543.060913,640.650940,-0.510779,0.706109,-0.058990,0.486863,3.517310,-4.844410,0.399010
98,52.129997,-25.549999,34.049999,56.970997,32.951000,11.571000,0.090868,-0.134819,0.363640,0.917242,-0.826810,-1.077910,-1.951810,1501.000000,1035.489990,524.330017,2233.380859,1542.660889,640.480957,-0.503469,0.696077,-0.058121,0.508545,3.517310,-4.844410,0.399010
99,52.590000,-25.279999,34.149998,55.030998,31.810999,11.601000,0.084955,-0.138353,0.357010,0.919883,-0.836210,-1.064010,-1.959110,1519.609985,1048.339966,529.669983,2232.811035,1542.260986,640.310974,-0.495846,0.685609,-0.057220,0.529909,3.517310,-4.844410,0.399010
100,53.029999,-25.019999,34.250000,53.130997,30.630999,11.621000,0.079015,-0.141811,0.350321,0.922454,-0.845710,-1.050310,-1.965210,1538.209961,1061.189941,535.000000,2232.240967,1541.860962,640.140991,-0.487910,0.674713,-0.056281,0.550943,3.517310,-4.844410,0.399010
101,53.459999,-24.769999,34.349998,51.260998,29.421000,11.631001,0.073048,-0.145188,0.343577,0.924954,-0.855210,-1.036810,-1.970110,1556.809937,1074.039917,540.330017,2231.670898,1541.460938,639.970947,-0.479672,0.663394,-0.055310,0.571632,3.517310,-4.844410,0.399010
102,53.869999,-24.539999,34.450001,49.420998,28.190998,11.641000,0.067055,-0.148490,0.336785,0.927378,-0.864810,-1.023410,-1.974110,1575.400024,1086.880005,545.659973,2231.100830,1541.060913,639.800964,-0.471132,0.651662,-0.054302,0.591965,3.517310,-4.844410,0.399010
103,54.270000,-24.320000,34.549999,47.600998,26.950998,11.641000,0.061034,-0.151710,0.329950,0.929727,-0.874410,-1.010010,-1.977310,1593.989990,1099.719971,550.989990,2230.531006,1540.660889,639.630981,-0.462295,0.639525,-0.053260,0.611926,3.517310,-4.844410,0.399010
104,54.649998,-24.109999,34.649998,45.790997,25.700998,11.641000,0.054987,-0.154850,0.323077,0.931997,-0.884010,-0.996610,-1.979810,1612.569946,1112.559937,556.320007,2229.960938,1540.260986,639.460938,-0.453173,0.626988,-0.052187,0.631504,3.517310,-4.844410,0.399010
105,55.020000,-23.910000,34.750000,43.990997,24.440998,11.641000,0.048912,-0.157909,0.316166,0.934190,-0.893610,-0.983210,-1.981710,1631.150024,1125.390015,561.649963,2229.390869,1539.870972,639.290955,-0.443764,0.614057,-0.051081,0.650690,3.517310,-4.844410,0.399010
106,55.369999,-23.719999,34.849998,42.201000,23.181000,11.641000,0.042811,-0.160892,0.309223,0.936302,-0.903310,-0.969710,-1.983110,1649.719971,1138.219971,566.979980,2228.821045,1539.480957,639.120972,-0.434081,0.600743,-0.049943,0.669469,3.517310,-4.844410,0.399010
107,55.709999,-23.539999,34.950001,40.410999,21.921000,11.641000,0.036682,-0.163795,0.302247,0.938335,-0.912910,-0.956110,-1.984110,1668.289917,1151.049927,572.299988,2228.250977,1539.090942,638.950989,-0.424127,0.587051,-0.048772,0.687829,3.517310,-4.844410,0.399010
108,56.029999,-23.369999,35.049999,38.620998,20.660999,11.641000,0.030532,-0.166611,0.295245,0.940287,-0.922510,-0.942310,-1.984810,1686.849976,1163.869995,577.619995,2227.680908,1538.700928,638.780945,-0.413904,0.572997,-0.047569,0.705759,3.517310,-4.844410,0.399010
109,56.340000,-23.209999,35.149998,36.820999,19.410999,11.641000,0.024360,-0.169346,0.288215,0.942157,-0.932110,-0.928410,-1.985210,1705.409912,1176.689941,582.940002,2227.110840,1538.310913,638.610962,-0.403427,0.558582,-0.046339,0.723246,3.517310,-4.844410,0.399010
110,56.629997,-23.059999,35.250000,35.010998,18.171000,11.641000,0.018162,-0.172000,0.281164,0.943945,-0.941610,-0.914310,-1.985410,1723.959961,1189.510010,588.260010,2226.541016,1537.920898,638.440979,-0.392697,0.543817,-0.045076,0.740284,3.517310,-4.844410,0.399010
111,56.910000,-22.920000,35.349998,33.190998,16.941000,11.641000,0.011941,-0.174568,0.274092,0.945652,-0.951110,-0.900010,-1.985510,1742.510010,1202.319946,593.580017,2225.970947,1537.530884,638.270935,-0.381718,0.528711,-0.043787,0.756861,3.517310,-4.844410,0.399010
112,57.180000,-22.789999,35.450001,31.990999,16.120998,11.641000,0.005732,-0.177066,0.267030,0.947264,-0.954010,-0.887610,-1.976310,1761.059937,1215.130005,598.899963,2225.400879,1537.140991,638.100952,-0.370503,0.513276,-0.042471,0.772963,3.517310,-4.844410,0.399010
113,57.439999,-22.660000,35.549999,31.230999,15.571000,11.641000,-0.000450,-0.179504,0.260001,0.948777,-0.952410,-0.876610,-1.960510,1779.599976,1227.939941,604.219971,2224.830811,1536.750977,637.930969,-0.359055,0.497524,-0.041127,0.788580,3.517310,-4.844410,0.399010
114,57.699997,-22.529999,35.649998,30.700998,15.161000,11.641000,-0.006590,-0.181889,0.253020,0.950186,-0.948410,-0.866210,-1.941210,1798.140015,1240.739990,609.529968,2224.260986,1536.360962,637.760986,-0.347386,0.481458,-0.039757,0.803705,3.517310,-4.844410,0.399010
115,57.949997,-22.410000,35.750000,30.300999,14.821000,11.651000,-0.012681,-0.184225,0.246098,0.951491,-0.943210,-0.856110,-1.920010,1816.669922,1253.539917,614.839966,2223.690918,1535.970947,637.590942,-0.335496,0.465090,-0.038365,0.818329,3.517310,-4.844410,0.399010
116,58.199997,-22.289999,35.849998,29.960999,14.521000,11.661000,-0.018723,-0.186507,0.239236,0.952697,-0.937310,-0.846110,-1.897710,1835.199951,1266.339966,620.149963,2223.120850,1535.580933,637.420959,-0.323400,0.448431,-0.036946,0.832440,3.517310,-4.844410,0.399010
117,58.449997,-22.170000,35.950001,29.660999,14.241000,11.671000,-0.024706,-0.188746,0.232444,0.953800,-0.931010,-0.836010,-1.874810,1853.719971,1279.130005,625.459961,2222.551025,1535.190918,637.250977,-0.311100,0.431491,-0.035506,0.846033,3.517310,-4.844410,0.399010
118,58.689999,-22.049999,36.049999,29.370998,13.971000,11.681000,-0.030634,-0.190936,0.225716,0.954807,-0.924410,-0.825810,-1.851610,1872.239990,1291.919922,630.769958,2221.980957,1534.800903,637.080933,-0.298606,0.414282,-0.034044,0.859096,3.517310,-4.844410,0.399010
119,58.930000,-21.939999,36.149998,29.100998,13.711000,11.691000,-0.036504,-0.193078,0.219059,0.955720,-0.917610,-0.815510,-1.828110,1890.750000,1304.709961,636.079956,2221.410889,1534.410889,636.910950,-0.285923,0.396813,-0.032560,0.871623,3.517310,-4.844410,0.399010
120,59.169998,-21.830000,36.250000,28.830999,13.451000,11.711000,-0.042314,-0.195171,0.212472,0.956542,-0.910610,-0.805110,-1.804410,1909.260010,1317.489990,641.390015,2220.840820,1534.020996,636.740967,-0.273061,0.379096,-0.031055,0.883606,3.517310,-4.844410,0.399010
121,59.410000,-21.719999,36.349998,28.570999,13.201000,11.731000,-0.048065,-0.197216,0.205961,0.957275,-0.903410,-0.794610,-1.780510,1927.760010,1330.270020,646.690002,2220.270996,1533.630981,636.570984,-0.260033,0.361148,-0.029534,0.895032,3.517310,-4.844410,0.399010
122,59.649998,-21.609999,36.450001,28.310999,12.951000,11.751000,-0.053751,-0.199212,0.199525,0.957922,-0.896110,-0.783910,-1.756510,1946.260010,1343.049927,651.989990,2219.700928,1533.240967,636.400940,-0.246843,0.342973,-0.027991,0.905900,3.517310,-4.844410,0.399010
123,59.879997,-21.500000,36.549999,28.050999,12.711000,11.771000,-0.059378,-0.201165,0.193164,0.958486,-0.888610,-0.773110,-1.732410,1964.750000,1355.819946,657.289978,2219.130859,1532.850952,636.230957,-0.233496,0.324582,-0.026432,0.916203,3.517310,-4.844410,0.399010
124,60.109997,-21.400000,36.649998,27.790998,12.471000,11.791000,-0.064940,-0.203069,0.186885,0.958968,-0.880910,-0.762110,-1.708210,1983.239990,1368.589966,662.589966,2218.561035,1532.460938,636.060974,-0.220003,0.305986,-0.024857,0.925934,3.517310,-4.844410,0.399010
125,60.340000,-21.299999,36.750000,27.530998,12.231000,11.811000,-0.070437,-0.204925,0.180686,0.959373,-0.873110,-0.751010,-1.683910,2001.719971,1381.359985,667.890015,2217.990967,1532.070923,635.890991,-0.206371,0.287201,-0.023265,0.935086,3.517310,-4.844410,0.399010
126,60.570000,-21.199999,36.849998,27.280998,12.001000,11.831000,-0.075865,-0.206737,0.174568,0.959703,-0.865110,-0.739810,-1.659610,2020.199951,1394.119995,673.190002,2217.420898,1531.680908,635.720947,-0.192614,0.268238,-0.021657,0.943652,3.517310,-4.844410,0.399010
127,60.799999,-21.100000,36.950001,27.020998,11.771000,11.911000,-0.081222,-0.208496,0.168531,0.959963,-0.856310,-0.727210,-1.635010,2038.669922,1406.880005,678.489990,2216.850830,1531.290894,635.550964,-0.178733,0.249108,-0.020039,0.951629,3.517310,-4.844410,0.399010
128,61.020000,-21.000000,37.049999,26.770998,11.551001,12.101000,-0.086503,-0.210201,0.162581,0.960156,-0.846010,-0.712210,-1.609810,2057.139893,1419.640015,683.779968,2216.281006,1530.901001,635.380981,-0.164744,0.229822,-0.018410,0.959011,3.517310,-4.844410,0.399010
129,61.239998,-20.910000,37.149998,26.550999,11.341001,12.381001,-0.091698,-0.211841,0.156717,0.960289,-0.834310,-0.695310,-1.583910,2075.599854,1432.390015,689.070007,2215.710938,1530.510986,635.210938,-0.150648,0.210390,-0.016764,0.965795,3.517310,-4.844410,0.399010
130,61.439999,-20.840000,37.349998,23.710999,8.821000,24.450998,-0.094488,-0.211269,0.151737,0.960944,-0.396410,-0.049010,-1.327210,2094.060059,1445.140015,694.359985,2215.140869,1530.120972,635.040955,-0.136459,0.190828,-0.015114,0.971975,3.517310,-4.844410,0.399010
131,61.639999,-20.770000,37.549999,23.810999,8.421000,24.550999,-0.097201,-0.210665,0.146882,0.961560,-0.387310,-0.037810,-1.293910,2112.510010,1457.890015,699.649963,2214.571045,1529.730957,634.870972,-0.122185,0.171148,-0.013452,0.977547,3.517310,-4.844410,0.399010
132,61.840000,-20.699999,37.759998,23.900999,8.041000,24.640999,-0.099839,-0.210028,0.142145,0.962141,-0.377910,-0.026710,-1.261110,2130.959961,1470.630005,704.940002,2214.000977,1529.340942,634.700989,-0.107834,0.151360,-0.011780,0.982509,3.517310,-4.844410,0.399010
133,62.029999,-20.639999,37.969997,22.910999,7.451000,24.720999,-0.102445,-0.209332,0.137479,0.962697,-0.376610,-0.011510,-1.244910,2149.409912,1483.369995,710.229980,2213.430908,1528.950928,634.530945,-0.093419,0.131474,-0.010102,0.986856,3.517310,-4.844410,0.399010
134,62.209999,-20.580000,38.180000,21.910999,6.891000,24.800999,-0.105018,-0.208577,0.132877,0.963229,-0.375010,0.003610,-1.229110,2167.849854,1496.109985,715.519958,2212.860840,1528.560913,634.360962,-0.078945,0.111508,-0.008419,0.990587,3.517310,-4.844410,0.399010
135,62.379997,-20.529999,38.389999,20.900999,6.361000,24.880999,-0.107559,-0.207763,0.128335,0.963741,-0.373110,0.018710,-1.213610,2186.290039,1508.839966,720.799988,2212.291016,1528.170898,634.190979,-0.064422,0.091472,-0.006730,0.993699,3.517310,-4.844410,0.399010
136,62.549999,-20.480000,38.599998,19.880999,5.861000,24.950998,-0.110068,-0.206889,0.123857,0.964231,-0.370910,0.033710,-1.198510,2204.719971,1521.569946,726.079956,2211.720947,1527.780884,634.030945,-0.049856,0.071382,-0.005036,0.996190,3.517310,-4.844410,0.399010
137,62.709999,-20.439999,38.809998,18.860998,5.381000,25.020998,-0.112544,-0.205955,0.119439,0.964702,-0.368410,0.048610,-1.183710,2223.149902,1534.299927,731.359985,2211.150879,1527.390991,633.870972,-0.035258,0.051243,-0.003337,0.998058,3.517310,-4.844410,0.399010
138,62.859997,-20.400000,39.020000,17.830999,4.931000,25.080999,-0.114982,-0.204968,0.115080,0.965155,-0.365610,0.063510,-1.169310,2241.570068,1547.020020,736.639954,2210.580811,1527.000977,633.710938,-0.020638,0.031071,-0.001637,0.999303,3.517310,-4.844410,0.399010
139,63.000000,-20.359999,39.230000,16.790998,4.511000,25.140999,-0.117389,-0.203921,0.110780,0.965590,-0.362610,0.078310,-1.155210,2259.989990,1559.739990,741.919983,2210.010986,1526.610962,633.550964,-0.006007,0.010884,0.000062,0.999923,3.517310,-4.844410,0.399010
140,63.129997,-20.330000,39.439999,15.741000,4.111000,25.190998,-0.119762,-0.202821,0.106540,0.966007,-0.359310,0.093010,-1.141410,2278.399902,1572.459961,747.200012,2209.450928,1526.220947,633.390991,0.008629,-0.009314,0.001761,0.999918,3.517310,-4.844410,0.399010
141,63.209999,-20.309999,39.649998,9.071000,2.811000,25.240999,-0.121920,-0.201407,0.102585,0.966461,-0.330410,0.180810,-1.073510,2296.810059,1585.179932,752.479980,2208.890869,1525.830933,633.230957,0.023260,-0.029502,0.003461,0.999288,3.517310,-4.844410,0.399010
142,63.259998,-20.289999,39.860001,5.761000,2.131000,25.280998,-0.123970,-0.199838,0.098782,0.966922,-0.316210,0.224410,-1.038910,2315.209961,1597.890015,757.760010,2208.330811,1525.440918,633.070984,0.037874,-0.049673,0.005160,0.998034,3.517310,-4.844410,0.399010
143,63.289997,-20.279999,40.070000,4.151000,1.751000,25.320999,-0.125966,-0.198192,0.095054,0.967376,-0.309610,0.245810,-1.021110,2333.609863,1610.599976,763.029968,2207.770996,1525.050903,632.910950,0.052467,-0.069812,0.006854,0.996156,3.517310,-4.844410,0.399010
144,63.320000,-20.270000,40.279999,3.401000,1.521000,25.351000,-0.127935,-0.196504,0.091364,0.967818,-0.306810,0.256010,-1.011810,2352.000000,1623.309937,768.299988,2207.210938,1524.660889,632.750977,0.067028,-0.089907,0.008543,0.993655,3.517310,-4.844410,0.399010
145,63.349998,-20.260000,40.489998,3.081000,1.361000,25.380999,-0.129894,-0.194799,0.087690,0.968241,-0.305910,0.260610,-1.006910,2370.389893,1636.010010,773.570007,2206.650879,1524.270996,632.590942,0.081545,-0.109949,0.010226,0.990534,3.517310,-4.844410,0.399010
146,63.369999,-20.250000,40.700001,2.971000,1.241000,25.410999,-0.131847,-0.193083,0.084027,0.968646,-0.306010,0.262410,-1.004210,2388.770020,1648.709961,778.839966,2206.090820,1523.880981,632.430969,0.096014,-0.129921,0.011904,0.986793,3.517310,-4.844410,0.399010
147,63.389999,-20.240000,40.910000,2.971000,1.151000,25.431000,-0.133800,-0.191362,0.080369,0.969030,-0.306610,0.262810,-1.002710,2407.149902,1661.409912,784.109985,2205.531006,1523.490967,632.270935,0.110418,-0.149811,0.013576,0.982436,3.517310,-4.844410,0.399010
148,63.419998,-20.230000,41.119999,3.031000,1.071000,25.450998,-0.135752,-0.189641,0.076717,0.969393,-0.307410,0.262510,-1.001810,2425.520020,1674.099976,789.380005,2204.970947,1523.100952,632.110962,0.124758,-0.169610,0.015238,0.977464,3.517310,-4.844410,0.399010
149,63.449997,-20.219999,41.329998,3.111000,1.001000,25.470999,-0.137705,-0.187915,0.073065,0.969735,-0.308310,0.261810,-1.001310,2443.889893,1686.789917,794.649963,2204.410889,1522.710938,631.950989,0.139016,-0.189301,0.016888,0.971882,3.517310,-4.844410,0.399010
150,63.480000,-20.209999,41.540001,3.201000,0.941000,25.490999,-0.139658,-0.186189,0.069412,0.970057,-0.309210,0.260910,-1.001010,2462.260010,1699.479980,799.909973,2203.850830,1522.320923,631.790955,0.153189,-0.208874,0.018529,0.965692,3.517310,-4.844410,0.399010
151,63.509998,-20.199999,41.750000,3.301000,0.881000,25.511000,-0.141611,-0.184462,0.065760,0.970358,-0.310110,0.260010,-1.000810,2480.619873,1712.159912,805.169983,2203.291016,1521.930908,631.630981,0.167264,-0.228317,0.020158,0.958899,3.517310,-4.844410,0.399010
152,63.539997,-20.189999,41.959999,3.401000,0.831000,25.520998,-0.143564,-0.182736,0.062102,0.970639,-0.311010,0.259010,-1.000810,2498.979980,1724.839966,810.429993,2202.730957,1521.540894,631.470947,0.181236,-0.247614,0.021776,0.951508,3.517310,-4.844410,0.399010
153,63.570000,-20.180000,42.169998,3.501000,0.781000,25.530998,-0.145517,-0.181010,0.058445,0.970899,-0.311810,0.258010,-1.000810,2517.329834,1737.520020,815.690002,2202.170898,1521.151001,631.310974,0.195095,-0.266760,0.023378,0.943520,3.517310,-4.844410,0.399010
154,63.599998,-20.170000,42.379997,3.601000,0.741000,25.540998,-0.147470,-0.179283,0.054787,0.971138,-0.312610,0.257010,-1.000910,2535.679932,1750.189941,820.949951,2201.610840,1520.760986,631.150940,0.208831,-0.285739,0.024970,0.934944,3.517310,-4.844410,0.399010
155,63.629997,-20.160000,42.590000,3.691000,0.701000,25.550999,-0.149428,-0.177557,0.051129,0.971355,-0.313310,0.256010,-1.001110,2554.020020,1762.859985,826.209961,2201.051025,1520.370972,630.990967,0.222436,-0.304540,0.026545,0.925782,3.517310,-4.844410,0.399010
156,63.660000,-20.150000,42.799999,3.781000,0.671000,25.560999,-0.151387,-0.175831,0.047466,0.971552,-0.314010,0.255010,-1.001410,2572.359863,1775.529907,831.469971,2200.490967,1519.980957,630.830933,0.235902,-0.323147,0.028104,0.916044,3.517310,-4.844410,0.399010
157,63.689999,-20.139999,43.009998,3.871000,0.641000,25.570999,-0.153345,-0.174104,0.043803,0.971727,-0.314710,0.254010,-1.001810,2590.689941,1788.189941,836.729980,2199.930908,1519.590942,630.670959,0.249222,-0.341554,0.029642,0.905732,3.517310,-4.844410,0.399010
158,63.719997,-20.129999,43.219997,3.961000,0.621000,25.570999,-0.155303,-0.172378,0.040135,0.971883,-0.315310,0.253010,-1.002210,2609.020020,1800.849976,841.979980,2199.370850,1519.200928,630.510986,0.262385,-0.359745,0.031163,0.894855,3.517310,-4.844410,0.399010
159,63.750000,-20.119999,43.430000,4.051000,0.601000,25.570999,-0.157262,-0.170652,0.036466,0.972017,-0.315910,0.252010,-1.002710,2627.339844,1813.510010,847.229980,2198.811035,1518.810913,630.350952,0.275386,-0.377715,0.032663,0.883417,3.517310,-4.844410,0.399010
160,63.779999,-20.119999,43.639999,4.141000,0.581000,25.570999,-0.159220,-0.168925,0.032792,0.972131,-0.316510,0.251010,-1.003310,2645.659912,1826.159912,852.479980,2198.250977,1518.420898,630.190979,0.288215,-0.395448,0.034147,0.871428,3.517310,-4.844410,0.399010
161,63.820000,-20.119999,43.849998,4.231000,0.571000,25.570999,-0.161173,-0.167199,0.029113,0.972224,-0.317110,0.250010,-1.003910,2663.969971,1838.809937,857.729980,2197.690918,1518.030884,630.030945,0.300861,-0.412933,0.035609,0.858895,3.517310,-4.844410,0.399010
162,63.859997,-20.119999,44.059998,4.321000,0.561000,25.570999,-0.163126,-0.165478,0.025434,0.972296,-0.317610,0.249010,-1.004610,2682.280029,1851.459961,862.979980,2197.130859,1517.640991,629.870972,0.313323,-0.430158,0.037049,0.845825,3.517310,-4.844410,0.399010
163,63.899998,-20.119999,44.270000,4.411000,0.551000,25.570999,-0.165079,-0.163757,0.021749,0.972347,-0.318110,0.248010,-1.005310,2700.579834,1864.099976,868.229980,2196.571045,1517.250977,629.710938,0.325585,-0.447120,0.038462,0.832225,3.517310,-4.844410,0.399010
164,63.939999,-20.119999,44.480000,4.491000,0.551000,25.570999,-0.167032,-0.162036,0.018059,0.972378,-0.318610,0.247010,-1.006010,2718.879883,1876.739990,873.479980,2196.010986,1516.860962,629.550964,0.337648,-0.463801,0.039854,0.818104,3.517310,-4.844410,0.399010
165,63.980000,-20.119999,44.689999,4.581000,0.551000,25.560999,-0.168985,-0.160315,0.014364,0.972387,-0.319110,0.245910,-1.006810,2737.179932,1889.380005,878.719971,2195.450928,1516.470947,629.390991,0.349495,-0.480190,0.041219,0.803475,3.517310,-4.844410,0.399010
166,64.019997,-20.119999,44.899998,4.661000,0.551000,25.550999,-0.170937,-0.158594,0.010668,0.972376,-0.319510,0.244910,-1.007610,2755.469971,1902.010010,883.959961,2194.890869,1516.080933,629.230957,0.361126,-0.496277,0.042557,0.788344,3.517310,-4.844410,0.399010
167,64.059998,-20.119999,45.110001,4.741000,0.551000,25.540998,-0.172885,-0.156873,0.006967,0.972344,-0.319910,0.243810,-1.008510,2773.760010,1914.640015,889.199951,2194.330811,1515.690918,629.070984,0.372531,-0.512057,0.043868,0.772718,3.517310,-4.844410,0.399010
168,64.099998,-20.119999,45.320000,4.821000,0.561000,25.530998,-0.174833,-0.155152,0.003261,0.972292,-0.320310,0.242710,-1.009410,2792.040039,1927.269897,894.440002,2193.770996,1515.300903,628.910950,0.383704,-0.527519,0.045152,0.756609,3.517310,-4.844410,0.399010
169,64.139999,-20.119999,45.529999,4.911000,0.571000,25.520998,-0.176780,-0.153431,-0.000450,0.972218,-0.320710,0.241610,-1.010410,2810.319824,1939.890015,899.679993,2193.210938,1514.910889,628.750977,0.394639,-0.542646,0.046409,0.740028,3.517310,-4.844410,0.399010
170,64.180000,-20.119999,45.739998,4.991000,0.581000,25.511000,-0.178728,-0.151710,-0.004167,0.972123,-0.321110,0.240510,-1.011410,2828.589844,1952.510010,904.919983,2192.650879,1514.520996,628.590942,0.405326,-0.557438,0.047639,0.722983,3.517310,-4.844410,0.399010
171,64.220001,-20.119999,45.950001,5.071000,0.591000,25.500999,-0.180670,-0.149989,-0.007885,0.972008,-0.321510,0.239410,-1.012410,2846.859863,1965.130005,910.159973,2192.090820,1514.130981,628.430969,0.415760,-0.571880,0.048837,0.705487,3.517310,-4.844410,0.399010
172,64.260002,-20.109999,46.160000,5.151000,0.601000,25.490999,-0.182612,-0.148268,-0.011607,0.971872,-0.321910,0.238310,-1.013510,2865.119873,1977.739990,915.399963,2191.531006,1513.740967,628.270935,0.425934,-0.585966,0.050007,0.687548,3.517310,-4.844410,0.399010
173,64.299995,-20.100000,46.369999,5.231000,0.621000,25.480999,-0.184554,-0.146547,-0.015335,0.971714,-0.322310,0.237210,-1.014610,2883.379883,1990.349976,920.630005,2190.970947,1513.350952,628.110962,0.435839,-0.599685,0.051146,0.669183,3.517310,-4.844410,0.399010
174,64.339996,-20.090000,46.579998,5.321000,0.641000,25.460999,-0.186496,-0.144832,-0.019068,0.971534,-0.322710,0.236110,-1.015810,2901.629883,2002.959961,925.859985,2190.410889,1512.960938,627.950989,0.445474,-0.613027,0.052251,0.650401,3.517310,-4.844410,0.399010
175,64.389999,-20.080000,46.789997,5.401000,0.661000,25.440998,-0.188433,-0.143116,-0.022807,0.971334,-0.323110,0.235010,-1.017010,2919.879883,2015.559937,931.089966,2189.850830,1512.570923,627.790955,0.454829,-0.625985,0.053325,0.631213,3.517310,-4.844410,0.399010
176,64.439995,-20.070000,47.000000,5.401000,0.661000,25.440998,-0.190370,-0.141395,-0.026545,0.971114,-0.323110,0.235010,-1.017010,2938.119873,2028.159912,936.320007,2189.291016,1512.180908,627.630981,-0.463903,0.638551,-0.054366,-0.611629,3.517310,-4.844410,0.399010
177,64.489998,-20.059999,47.209999,5.401000,0.661000,25.440998,-0.192209,-0.139718,-0.030214,0.970887,-0.304610,0.227210,-0.995010,2956.359863,2040.760010,941.549988,2188.730957,1511.790894,627.470947,-0.472686,0.650720,-0.055370,-0.591663,3.517310,-4.844410,0.399010
178,64.540001,-20.049999,47.419998,5.401000,0.661000,25.440998,-0.193963,-0.138083,-0.033807,0.970654,-0.287010,0.219510,-0.973610,2974.589844,2053.359863,946.779968,2188.170898,1511.401001,627.310974,-0.481172,0.662486,-0.056341,-0.571325,3.517310,-4.844410,0.399010
179,64.589996,-20.039999,47.629997,5.401000,0.661000,25.440998,-0.195630,-0.136492,-0.037335,0.970415,-0.270210,0.211910,-0.952710,2992.819824,2065.949951,952.009949,2187.610840,1511.010986,627.150940,-0.489356,0.673838,-0.057274,-0.550630,3.517310,-4.844410,0.399010
180,64.639999,-20.029999,47.840000,5.401000,0.661000,25.440998,-0.197216,-0.134943,-0.040793,0.970171,-0.254210,0.204510,-0.932410,3011.050049,2078.540039,957.229980,2187.051025,1510.620972,626.990967,-0.497238,0.684766,-0.058175,-0.529590,3.517310,-4.844410,0.399010
181,64.689995,-20.020000,48.049999,5.401000,0.661000,25.440998,-0.198726,-0.133438,-0.044186,0.969923,-0.238910,0.197210,-0.912610,3029.270020,2091.129883,962.449951,2186.490967,1510.230957,626.830933,-0.504807,0.695267,-0.059038,-0.508221,3.517310,-4.844410,0.399010
182,64.739998,-20.010000,48.259998,5.401000,0.661000,25.440998,-0.200161,-0.131971,-0.047515,0.969671,-0.224310,0.190010,-0.893310,3047.489990,2103.709961,967.669983,2185.930908,1509.840942,626.670959,-0.512063,0.705332,-0.059864,-0.486534,3.517310,-4.844410,0.399010
183,64.790001,-20.000000,48.469997,5.401000,0.661000,25.440998,-0.201526,-0.130541,-0.050779,0.969416,-0.210410,0.183010,-0.874510,3065.699951,2116.290039,972.889954,2185.370850,1509.450928,626.510986,-0.518995,0.714957,-0.060651,-0.464545,3.517310,-4.844410,0.399010
184,64.839996,-19.990000,48.680000,5.401000,0.661000,25.440998,-0.202826,-0.129149,-0.053983,0.969158,-0.197210,0.176110,-0.856110,3083.909912,2128.869873,978.109985,2184.811035,1509.060913,626.350952,-0.525604,0.724136,-0.061401,-0.442264,3.517310,-4.844410,0.399010
185,64.889999,-19.980000,48.889999,5.401000,0.661000,25.440998,-0.204062,-0.127795,-0.057123,0.968898,-0.184610,0.169410,-0.838210,3102.109863,2141.439941,983.329956,2184.250977,1508.670898,626.190979,-0.531883,0.732862,-0.062113,-0.419709,3.517310,-4.844410,0.399010
186,64.939995,-19.969999,49.099998,5.401000,0.661000,25.440998,-0.205232,-0.126479,-0.060203,0.968637,-0.172610,0.162810,-0.820710,3120.309814,2154.010010,988.549988,2183.690918,1508.280884,626.030945,-0.537834,0.741129,-0.062788,-0.396889,3.517310,-4.844410,0.399010
187,64.989998,-19.959999,49.309998,5.401000,0.661000,25.440998,-0.206344,-0.125200,-0.063230,0.968374,-0.161210,0.156410,-0.803710,3138.500000,2166.579834,993.769958,2183.130859,1507.890991,625.870972,-0.543444,0.748935,-0.063424,-0.373820,3.517310,-4.844410,0.399010
188,65.040001,-19.949999,49.520000,5.401000,0.661000,25.440998,-0.207401,-0.123954,-0.066197,0.968111,-0.150410,0.150210,-0.787110,3156.689941,2179.139893,998.979980,2182.571045,1507.500977,625.710938,-0.548715,0.756273,-0.064018,-0.350520,3.517310,-4.844410,0.399010
