frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
354,True,True,1.000000,0.000000,673.649963,16.990000,0.021000,2300.000977,0.281000,-0.003353,0.003353,0.707096,0.707102,-0.001810,0.000000,0.000000,0.000000,1076.369995,393.899994,0.011000,2869.200928,679.860962,0.902375,0.000003,0.000003,0.430951,6.000010,0.000000,-0.000110
355,True,True,1.000000,0.000000,692.890015,16.990000,0.021000,2300.000977,0.281000,-0.003358,0.003358,0.707096,0.707102,-0.001610,0.000000,0.000000,0.000000,1100.270020,399.519989,0.011000,2868.470947,674.270935,0.912865,0.000003,0.000003,0.408261,6.000010,0.000000,-0.000110
356,True,True,1.000000,0.000000,712.130005,16.990000,0.021000,2300.000977,0.281000,-0.003364,0.003364,0.707096,0.707102,-0.001410,0.000000,0.000000,0.000000,1124.169922,405.089996,0.011000,2867.740967,668.680969,0.922787,0.000003,0.000003,0.385311,6.000010,0.000000,-0.000110
357,True,True,1.000000,0.000000,731.369995,16.990000,0.021000,2300.000977,0.281000,-0.003369,0.003369,0.707096,0.707102,-0.001210,0.000000,0.000000,0.000000,1148.059937,410.619995,0.011000,2867.010986,663.090942,0.932130,0.000003,0.000003,0.362124,6.000010,0.000000,-0.000110
358,True,True,1.000000,0.000000,750.609985,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.001010,0.000000,0.000000,0.000000,1171.949951,416.099976,0.011000,2866.281006,657.500977,0.940890,0.000003,0.000003,0.338711,6.000010,0.000000,-0.000110
359,True,True,1.000000,0.000000,769.849976,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000810,0.000000,0.000000,0.000000,1195.829956,421.529999,0.011000,2865.551025,651.910950,0.949063,0.000003,0.000003,0.315087,6.000010,0.000000,-0.000110
360,True,True,1.000000,0.000000,789.089966,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000710,0.000000,0.000000,0.000000,1219.699951,426.919983,0.011000,2864.820801,646.320984,0.956643,0.000003,0.000003,0.291263,6.000010,0.000000,-0.000110
361,True,True,1.000000,0.000000,808.329956,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1243.569946,432.259979,0.011000,2864.090820,640.740967,0.963625,0.000003,0.000003,0.267256,6.000010,0.000000,-0.000110
362,True,True,1.000000,0.000000,827.570007,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1267.429932,437.549988,0.011000,2863.360840,635.160950,0.970006,0.000003,0.000003,0.243082,6.000010,0.000000,-0.000110
363,True,True,1.000000,0.000000,846.809998,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1291.289917,442.799988,0.011000,2862.630859,629.580933,0.975779,0.000003,0.000003,0.218757,6.000010,0.000000,-0.000110
364,True,True,1.000000,0.000000,866.049988,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1315.140015,448.000000,0.011000,2861.900879,624.000977,0.980943,0.000003,0.000003,0.194297,6.000010,0.000000,-0.000110
365,True,True,1.000000,0.000000,885.289978,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1338.979980,453.149994,0.011000,2861.170898,618.420959,0.985493,0.000003,0.000003,0.169713,6.000010,0.000000,-0.000110
366,True,True,1.000000,0.000000,904.529968,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1362.819946,458.259979,0.011000,2860.440918,612.840942,0.989428,0.000003,0.000003,0.145026,6.000010,0.000000,-0.000110
367,True,True,1.000000,0.000000,923.769958,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1386.650024,463.319977,0.011000,2859.710938,607.260986,0.992744,0.000003,0.000003,0.120248,6.000010,0.000000,-0.000110
368,True,True,1.000000,0.000000,943.009949,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1410.469971,468.329987,0.011000,2858.980957,601.690979,0.995439,0.000003,0.000003,0.095394,6.000010,0.000000,-0.000110
369,True,True,1.000000,0.000000,962.250000,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1434.289917,473.299988,0.011000,2858.250977,596.120972,0.997513,0.000003,0.000003,0.070481,6.000010,0.000000,-0.000110
370,True,True,1.000000,0.000000,981.489990,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1458.099976,478.220001,0.011000,2857.520996,590.550964,0.998963,0.000003,0.000003,0.045524,6.000010,0.000000,-0.000110
371,True,True,1.000000,0.000000,1000.729980,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1481.909912,483.089996,0.011000,2856.791016,584.980957,0.999789,0.000003,0.000003,0.020541,6.000010,0.000000,-0.000110
372,True,True,1.000000,0.000000,1019.969971,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1505.709961,487.919983,0.011000,2856.060791,579.410950,0.999990,0.000003,0.000003,-0.004459,6.000010,0.000000,-0.000110
373,True,True,1.000000,0.000000,1039.209961,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1529.500000,492.699982,0.011000,2855.330811,573.840942,0.999566,0.000003,0.000003,-0.029453,6.000010,0.000000,-0.000110
374,True,True,1.000000,0.000000,1058.449951,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1553.289917,497.440002,0.011000,2854.600830,568.270935,0.998517,0.000003,0.000003,-0.054431,6.000010,0.000000,-0.000110
375,True,True,1.000000,0.000000,1077.689941,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1577.069946,502.129974,0.011000,2853.870850,562.710938,0.996845,0.000003,0.000003,-0.079377,6.000010,0.000000,-0.000110
376,True,True,1.000000,0.000000,1096.929932,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1600.849976,506.769989,0.011000,2853.140869,557.150940,0.994549,0.000003,0.000003,-0.104268,6.000010,0.000000,-0.000110
377,True,True,1.000000,0.000000,1116.169922,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1624.619995,511.369995,0.011000,2852.410889,551.590942,0.991632,0.000003,0.000003,-0.129095,6.000010,0.000000,-0.000110
378,True,True,1.000000,0.000000,1135.410034,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1648.380005,515.919983,0.011000,2851.680908,546.030945,0.988096,0.000003,0.000003,-0.153841,6.000010,0.000000,-0.000110
379,True,True,1.000000,0.000000,1154.650024,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1672.140015,520.419983,0.011000,2850.950928,540.470947,0.983941,0.000003,0.000003,-0.178496,6.000010,0.000000,-0.000110
380,True,True,1.000000,0.000000,1173.890015,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1695.890015,524.880005,0.011000,2850.220947,534.910950,0.979171,0.000003,0.000003,-0.203037,6.000010,0.000000,-0.000110
381,True,True,1.000000,0.000000,1193.130005,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1719.640015,529.289978,0.011000,2849.490967,529.350952,0.973790,0.000003,0.000003,-0.227448,6.000010,0.000000,-0.000110
382,True,True,1.000000,0.000000,1212.369995,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1743.380005,533.649963,0.011000,2848.760986,523.790955,0.967800,0.000003,0.000003,-0.251719,6.000010,0.000000,-0.000110
383,True,True,1.000000,0.000000,1231.609985,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1767.109985,537.969971,0.011000,2848.031006,518.240967,0.961205,0.000003,0.000003,-0.275834,6.000010,0.000000,-0.000110
384,True,True,1.000000,0.000000,1250.849976,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1790.839966,542.239990,0.011000,2847.301025,512.690979,0.954009,0.000003,0.000003,-0.299776,6.000010,0.000000,-0.000110
385,True,True,1.000000,0.000000,1270.089966,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1814.559937,546.469971,0.011000,2846.570801,507.140991,0.946218,0.000003,0.000003,-0.323530,6.000010,0.000000,-0.000110
386,True,True,1.000000,0.000000,1289.329956,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1838.279907,550.649963,0.011000,2845.840820,501.591003,0.937834,0.000003,0.000003,-0.347084,6.000010,0.000000,-0.000110
387,True,True,1.000000,0.000000,1308.569946,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1861.989990,554.779968,0.011000,2845.110840,496.040985,0.928866,0.000003,0.000003,-0.370416,6.000010,0.000000,-0.000110
388,True,True,1.000000,0.000000,1327.809937,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1885.689941,558.869995,0.011000,2844.380859,490.490997,0.919315,0.000003,0.000003,-0.393522,6.000010,0.000000,-0.000110
389,True,True,1.000000,0.000000,1347.049927,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1909.390015,562.909973,0.011000,2843.650879,484.941010,0.909191,0.000003,0.000003,-0.416380,6.000010,0.000000,-0.000110
390,True,True,1.000000,0.000000,1366.289917,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1933.079956,566.899963,0.011000,2842.920898,479.401001,0.898497,0.000003,0.000003,-0.438979,6.000010,0.000000,-0.000110
391,True,True,1.000000,0.000000,1385.530029,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1956.769897,570.849976,0.011000,2842.190918,473.860992,0.887243,0.000003,0.000003,-0.461303,6.000010,0.000000,-0.000110
392,True,True,1.000000,0.000000,1404.770020,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,1980.449951,574.750000,0.011000,2841.460938,468.320984,0.875435,0.000003,0.000003,-0.483335,6.000010,0.000000,-0.000110
393,True,True,1.000000,0.000000,1424.010010,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2004.119995,578.609985,0.011000,2840.730957,462.781006,0.863081,0.000003,0.000003,-0.505065,6.000010,0.000000,-0.000110
394,True,True,1.000000,0.000000,1443.250000,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2027.789917,582.419983,0.011000,2840.000977,457.240997,0.850186,0.000003,0.000003,-0.526483,6.000010,0.000000,-0.000110
395,True,True,1.000000,0.000000,1462.489990,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2051.449951,586.179993,0.011000,2839.281006,451.700989,0.836759,0.000003,0.000003,-0.547571,6.000010,0.000000,-0.000110
396,True,True,1.000000,0.000000,1481.729980,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2075.099854,589.899963,0.011000,2838.561035,446.161011,0.822811,0.000003,0.000003,-0.568314,6.000010,0.000000,-0.000110
397,True,True,1.000000,0.000000,1500.969971,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2098.750000,593.570007,0.011000,2837.840820,440.631012,0.808347,0.000003,0.000003,-0.588707,6.000010,0.000000,-0.000110
398,True,True,1.000000,0.000000,1520.209961,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2122.389893,597.200012,0.011000,2837.120850,435.100983,0.793380,0.000003,0.000003,-0.608727,6.000010,0.000000,-0.000110
399,True,True,1.000000,0.000000,1539.449951,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2146.030029,600.779968,0.011000,2836.400879,429.570984,0.777915,0.000003,0.000003,-0.628369,6.000010,0.000000,-0.000110
400,True,True,1.000000,0.000000,1558.689941,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2169.659912,604.309998,0.011000,2835.680908,424.040985,0.761965,0.000003,0.000003,-0.647618,6.000010,0.000000,-0.000110
401,True,True,1.000000,0.000000,1577.929932,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2193.280029,607.799988,0.011000,2834.960938,418.510986,0.745539,0.000003,0.000003,-0.666462,6.000010,0.000000,-0.000110
402,True,True,1.000000,0.000000,1597.169922,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2216.899902,611.239990,0.011000,2834.240967,412.980988,0.728646,0.000003,0.000003,-0.684891,6.000010,0.000000,-0.000110
403,True,True,1.000000,0.000000,1616.409912,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2240.510010,614.640015,0.011000,2833.520996,407.450989,0.711295,0.000003,0.000003,-0.702893,6.000010,0.000000,-0.000110
404,True,True,1.000000,0.000000,1635.650024,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2264.119873,617.989990,0.011000,2832.801025,401.931000,-0.693501,-0.000003,-0.000003,0.720456,6.000010,0.000000,-0.000110
405,True,True,1.000000,0.000000,1654.890015,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2287.719971,621.289978,0.011000,2832.080811,396.411011,-0.675277,-0.000003,-0.000003,0.737564,6.000010,0.000000,-0.000110
406,True,True,1.000000,0.000000,1674.130005,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2311.310059,624.549988,0.011000,2831.360840,390.890991,-0.656627,-0.000003,-0.000003,0.754215,6.000010,0.000000,-0.000110
407,True,True,1.000000,0.000000,1693.369995,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2334.899902,627.760010,0.011000,2830.640869,385.371002,-0.637568,-0.000003,-0.000003,0.770394,6.000010,0.000000,-0.000110
408,True,True,1.000000,0.000000,1712.609985,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2358.479980,630.929993,0.011000,2829.920898,379.851013,-0.618108,-0.000003,-0.000003,0.786093,6.000010,0.000000,-0.000110
409,True,True,1.000000,0.000000,1731.849976,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2382.060059,634.049988,0.011000,2829.200928,374.330994,-0.598266,-0.000003,-0.000003,0.801297,6.000010,0.000000,-0.000110
410,True,True,1.000000,0.000000,1751.089966,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2405.629883,637.119995,0.011000,2828.480957,368.811005,-0.578047,-0.000003,-0.000003,0.816004,6.000010,0.000000,-0.000110
411,True,True,1.000000,0.000000,1770.329956,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2429.189941,640.149963,0.011000,2827.760986,363.300995,-0.557465,-0.000003,-0.000003,0.830200,6.000010,0.000000,-0.000110
412,True,True,1.000000,0.000000,1789.569946,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2452.750000,643.130005,0.011000,2827.041016,357.790985,-0.536539,-0.000003,-0.000003,0.843876,6.000010,0.000000,-0.000110
413,True,True,1.000000,0.000000,1808.809937,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2476.300049,646.070007,0.011000,2826.320801,352.281006,-0.515278,-0.000003,-0.000003,0.857023,6.000010,0.000000,-0.000110
414,True,True,1.000000,0.000000,1828.049927,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2499.849854,648.959961,0.011000,2825.600830,346.770996,-0.493693,-0.000003,-0.000003,0.869636,6.000010,0.000000,-0.000110
415,True,True,1.000000,0.000000,1847.289917,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2523.389893,651.799988,0.011000,2824.880859,341.260986,-0.471801,-0.000003,-0.000003,0.881705,6.000010,0.000000,-0.000110
416,True,True,1.000000,0.000000,1866.529907,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2546.919922,654.599976,0.011000,2824.160889,335.751007,-0.449612,-0.000003,-0.000003,0.893224,6.000010,0.000000,-0.000110
417,True,True,1.000000,0.000000,1885.769897,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2570.449951,657.349976,0.011000,2823.440918,330.240997,-0.427143,-0.000003,-0.000003,0.904184,6.000010,0.000000,-0.000110
418,True,True,1.000000,0.000000,1905.010010,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2593.969971,660.059998,0.011000,2822.720947,324.740997,-0.404409,-0.000003,-0.000003,0.914578,6.000010,0.000000,-0.000110
419,True,True,1.000000,0.000000,1924.250000,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2617.489990,662.719971,0.011000,2822.000977,319.240997,-0.381422,-0.000003,-0.000003,0.924401,6.000010,0.000000,-0.000110
420,True,True,1.000000,0.000000,1943.489990,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2641.000000,665.329956,0.011000,2821.281006,313.740997,-0.358197,-0.000003,-0.000003,0.933646,6.000010,0.000000,-0.000110
421,True,True,1.000000,0.000000,1962.729980,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2664.500000,667.899963,0.011000,2820.561035,308.240997,-0.334746,-0.000003,-0.000003,0.942308,6.000010,0.000000,-0.000110
422,True,True,1.000000,0.000000,1981.969971,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2688.000000,670.419983,0.011000,2819.840820,302.740997,-0.311084,-0.000003,-0.000003,0.950382,6.000010,0.000000,-0.000110
423,True,True,1.000000,0.000000,2001.209961,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2711.489990,672.899963,0.011000,2819.120850,297.240997,-0.287228,-0.000003,-0.000003,0.957862,6.000010,0.000000,-0.000110
424,True,True,1.000000,0.000000,2020.449951,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2734.979980,675.329956,0.011000,2818.400879,291.740997,-0.263194,-0.000003,-0.000003,0.964743,6.000010,0.000000,-0.000110
425,True,True,1.000000,0.000000,2039.689941,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2758.459961,677.719971,0.011000,2817.680908,286.251007,-0.238999,-0.000003,-0.000003,0.971020,6.000010,0.000000,-0.000110
426,True,True,1.000000,0.000000,2058.929932,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2781.929932,680.059998,0.011000,2816.960938,280.760986,-0.214652,-0.000003,-0.000003,0.976691,6.000010,0.000000,-0.000110
427,True,True,1.000000,0.000000,2078.169922,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2805.399902,682.349976,0.011000,2816.240967,275.270996,-0.190170,-0.000003,-0.000003,0.981751,6.000010,0.000000,-0.000110
428,True,True,1.000000,0.000000,2097.409912,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2828.859863,684.599976,0.011000,2815.520996,269.781006,-0.165570,-0.000003,-0.000003,0.986198,6.000010,0.000000,-0.000110
429,True,True,1.000000,0.000000,2116.649902,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2852.319824,686.799988,0.011000,2814.801025,264.291016,-0.140867,-0.000003,-0.000003,0.990029,6.000010,0.000000,-0.000110
430,True,True,1.000000,0.000000,2135.889893,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2875.770020,688.959961,0.011000,2814.080811,258.800995,-0.116072,-0.000003,-0.000003,0.993241,6.000010,0.000000,-0.000110
431,True,True,1.000000,0.000000,2155.129883,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2899.219971,691.070007,0.011000,2813.360840,253.311005,-0.091207,-0.000003,-0.000003,0.995832,6.000010,0.000000,-0.000110
432,True,True,1.000000,0.000000,2174.369873,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2922.659912,693.140015,0.011000,2812.640869,247.831009,-0.066283,-0.000003,-0.000003,0.997801,6.000010,0.000000,-0.000110
433,True,True,1.000000,0.000000,2193.609863,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2946.089844,695.159973,0.011000,2811.920898,242.350998,-0.041322,-0.000003,-0.000003,0.999146,6.000010,0.000000,-0.000110
434,True,True,1.000000,0.000000,2212.849854,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2969.520020,697.130005,0.011000,2811.200928,236.871002,-0.016333,-0.000003,-0.000003,0.999867,6.000010,0.000000,-0.000110
435,True,True,1.000000,0.000000,2232.089844,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,2992.939941,699.059998,0.011000,2810.480957,231.391006,0.008667,-0.000003,-0.000003,0.999962,6.000010,0.000000,-0.000110
436,True,True,1.000000,0.000000,2251.329834,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3016.349854,700.940002,0.011000,2809.760986,225.910995,0.033661,-0.000003,-0.000003,0.999433,6.000010,0.000000,-0.000110
437,True,True,1.000000,0.000000,2270.570068,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3039.760010,702.779968,0.011000,2809.041016,220.431000,0.058634,-0.000003,-0.000003,0.998280,6.000010,0.000000,-0.000110
438,True,True,1.000000,0.000000,2289.810059,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3063.159912,704.570007,0.011000,2808.320801,214.951004,0.083568,-0.000003,-0.000003,0.996502,6.000010,0.000000,-0.000110
439,True,True,1.000000,0.000000,2309.050049,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3086.559814,706.320007,0.011000,2807.600830,209.471008,0.108455,-0.000003,-0.000003,0.994101,6.000010,0.000000,-0.000110
440,True,True,1.000000,0.000000,2328.290039,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3109.949951,708.019958,0.011000,2806.880859,204.001007,0.133271,-0.000003,-0.000003,0.991080,6.000010,0.000000,-0.000110
441,True,True,1.000000,0.000000,2347.530029,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3133.329834,709.669983,0.011000,2806.160889,198.531006,0.158006,-0.000003,-0.000003,0.987438,6.000010,0.000000,-0.000110
442,True,True,1.000000,0.000000,2366.770020,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3156.709961,711.279968,0.011000,2805.440918,193.061005,0.182639,-0.000003,-0.000003,0.983180,6.000010,0.000000,-0.000110
443,True,True,1.000000,0.000000,2386.010010,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3180.079834,712.839966,0.011000,2804.720947,187.591003,0.207158,-0.000003,-0.000003,0.978307,6.000010,0.000000,-0.000110
444,True,True,1.000000,0.000000,2405.250000,16.990000,0.021000,2300.000977,0.281000,-0.003374,0.003374,0.707096,0.707101,-0.000610,0.000000,0.000000,0.000000,3203.449951,714.359985,0.011000,2804.000977,182.121002,0.231548,-0.000003,-0.000003,0.972823,6.000010,0.000000,-0.000110
