frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
363,True,True,1.000000,0.000000,853.679993,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1226.459961,449.889984,0.021000,2721.960938,645.020935,0.979492,0.000003,0.000003,0.201483,6.000010,0.000000,-0.000110
364,True,True,1.000000,0.000000,872.919983,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1249.140015,455.220001,0.021000,2721.270996,639.440979,0.984222,0.000003,0.000003,0.176937,6.000010,0.000000,-0.000110
365,True,True,1.000000,0.000000,892.159973,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1271.809937,460.500000,0.021000,2720.580811,633.860962,0.988338,0.000003,0.000003,0.152277,6.000010,0.000000,-0.000110
366,True,True,1.000000,0.000000,911.399963,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1294.479980,465.739990,0.021000,2719.890869,628.280945,0.991835,0.000003,0.000003,0.127525,6.000010,0.000000,-0.000110
367,True,True,1.000000,0.000000,930.639954,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1317.140015,470.929993,0.021000,2719.200928,622.700989,0.994713,0.000003,0.000003,0.102693,6.000010,0.000000,-0.000110
368,True,True,1.000000,0.000000,949.880005,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1339.789917,476.069977,0.021000,2718.510986,617.120972,0.996969,0.000003,0.000003,0.077796,6.000010,0.000000,-0.000110
369,True,True,1.000000,0.000000,969.119995,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1362.439941,481.169983,0.021000,2717.820801,611.540955,0.998602,0.000003,0.000003,0.052850,6.000010,0.000000,-0.000110
370,True,True,1.000000,0.000000,988.359985,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1385.079956,486.220001,0.021000,2717.130859,605.960938,0.999611,0.000003,0.000003,0.027872,6.000010,0.000000,-0.000110
371,True,True,1.000000,0.000000,1007.599976,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1407.719971,491.220001,0.021000,2716.440918,600.390991,0.999996,0.000003,0.000003,0.002878,6.000010,0.000000,-0.000110
372,True,True,1.000000,0.000000,1026.839966,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1430.349976,496.179993,0.021000,2715.750977,594.820984,0.999755,0.000003,0.000003,-0.022121,6.000010,0.000000,-0.000110
373,True,True,1.000000,0.000000,1046.079956,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1452.979980,501.089996,0.021000,2715.061035,589.250977,0.998890,0.000003,0.000003,-0.047105,6.000010,0.000000,-0.000110
374,True,True,1.000000,0.000000,1065.319946,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1475.599976,505.949982,0.021000,2714.370850,583.680969,0.997400,0.000003,0.000003,-0.072061,6.000010,0.000000,-0.000110
375,True,True,1.000000,0.000000,1084.559937,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1498.209961,510.769989,0.021000,2713.680908,578.110962,0.995287,0.000003,0.000003,-0.096969,6.000010,0.000000,-0.000110
376,True,True,1.000000,0.000000,1103.799927,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1520.819946,515.539978,0.021000,2712.990967,572.540955,0.992553,0.000003,0.000003,-0.121818,6.000010,0.000000,-0.000110
377,True,True,1.000000,0.000000,1123.039917,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1543.419922,520.260010,0.021000,2712.301025,566.970947,0.989197,0.000003,0.000003,-0.146591,6.000010,0.000000,-0.000110
378,True,True,1.000000,0.000000,1142.280029,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1566.020020,524.940002,0.021000,2711.610840,561.410950,0.985224,0.000003,0.000003,-0.171272,6.000010,0.000000,-0.000110
379,True,True,1.000000,0.000000,1161.520020,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1588.609985,529.570007,0.021000,2710.920898,555.850952,0.980635,0.000003,0.000003,-0.195845,6.000010,0.000000,-0.000110
380,True,True,1.000000,0.000000,1180.760010,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1611.199951,534.159973,0.021000,2710.230957,550.290955,0.975432,0.000003,0.000003,-0.220300,6.000010,0.000000,-0.000110
381,True,True,1.000000,0.000000,1200.000000,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1633.779907,538.700012,0.021000,2709.541016,544.730957,0.969620,0.000003,0.000003,-0.244614,6.000010,0.000000,-0.000110
382,True,True,1.000000,0.000000,1219.239990,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1656.349976,543.190002,0.021000,2708.850830,539.170959,0.963202,0.000003,0.000003,-0.268778,6.000010,0.000000,-0.000110
383,True,True,1.000000,0.000000,1238.479980,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1678.919922,547.640015,0.021000,2708.160889,533.610962,0.956182,0.000003,0.000003,-0.292774,6.000010,0.000000,-0.000110
384,True,True,1.000000,0.000000,1257.719971,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1701.479980,552.039978,0.021000,2707.470947,528.050964,0.948564,0.000003,0.000003,-0.316587,6.000010,0.000000,-0.000110
385,True,True,1.000000,0.000000,1276.959961,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1724.039917,556.390015,0.021000,2706.781006,522.500977,0.940353,0.000003,0.000003,-0.340200,6.000010,0.000000,-0.000110
386,True,True,1.000000,0.000000,1296.199951,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1746.589966,560.700012,0.021000,2706.090820,516.950989,0.931554,0.000003,0.000003,-0.363603,6.000010,0.000000,-0.000110
387,True,True,1.000000,0.000000,1315.439941,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1769.130005,564.959961,0.021000,2705.400879,511.401001,0.922175,0.000003,0.000003,-0.386773,6.000010,0.000000,-0.000110
388,True,True,1.000000,0.000000,1334.679932,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1791.669922,569.179993,0.021000,2704.710938,505.850983,0.912217,0.000003,0.000003,-0.409707,6.000010,0.000000,-0.000110
389,True,True,1.000000,0.000000,1353.919922,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1814.199951,573.349976,0.021000,2704.020996,500.300995,0.901691,0.000003,0.000003,-0.432381,6.000010,0.000000,-0.000110
390,True,True,1.000000,0.000000,1373.159912,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1836.729980,577.469971,0.021000,2703.330811,494.751007,0.890601,0.000003,0.000003,-0.454786,6.000010,0.000000,-0.000110
391,True,True,1.000000,0.000000,1392.400024,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1859.250000,581.549988,0.021000,2702.640869,489.200989,0.878955,0.000003,0.000003,-0.476905,6.000010,0.000000,-0.000110
392,True,True,1.000000,0.000000,1411.640015,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1881.769897,585.580017,0.021000,2701.950928,483.661011,0.866759,0.000003,0.000003,-0.498727,6.000010,0.000000,-0.000110
393,True,True,1.000000,0.000000,1430.880005,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1904.279907,589.559998,0.021000,2701.260986,478.121002,0.854023,0.000003,0.000003,-0.520236,6.000010,0.000000,-0.000110
394,True,True,1.000000,0.000000,1450.119995,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1926.779907,593.500000,0.021000,2700.570801,472.580994,0.840752,0.000003,0.000003,-0.541421,6.000010,0.000000,-0.000110
395,True,True,1.000000,0.000000,1469.359985,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1949.279907,597.390015,0.021000,2699.880859,467.040985,0.826956,0.000003,0.000003,-0.562267,6.000010,0.000000,-0.000110
396,True,True,1.000000,0.000000,1488.599976,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1971.769897,601.239990,0.021000,2699.190918,461.501007,0.812643,0.000003,0.000003,-0.582762,6.000010,0.000000,-0.000110
397,True,True,1.000000,0.000000,1507.839966,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1994.260010,605.039978,0.021000,2698.500977,455.960999,0.797821,0.000003,0.000003,-0.602895,6.000010,0.000000,-0.000110
398,True,True,1.000000,0.000000,1527.079956,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2016.739990,608.789978,0.021000,2697.811035,450.420990,0.782500,0.000003,0.000003,-0.622651,6.000010,0.000000,-0.000110
399,True,True,1.000000,0.000000,1546.319946,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2039.219971,612.500000,0.021000,2697.120850,444.890991,0.766689,0.000003,0.000003,-0.642018,6.000010,0.000000,-0.000110
400,True,True,1.000000,0.000000,1565.559937,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2061.689941,616.159973,0.021000,2696.430908,439.360992,0.750403,0.000003,0.000003,-0.660981,6.000010,0.000000,-0.000110
401,True,True,1.000000,0.000000,1584.799927,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2084.149902,619.779968,0.021000,2695.740967,433.830994,0.733644,0.000003,0.000003,-0.679534,6.000010,0.000000,-0.000110
402,True,True,1.000000,0.000000,1604.039917,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2106.609863,623.349976,0.021000,2695.051025,428.300995,0.716429,0.000003,0.000003,-0.697660,6.000010,0.000000,-0.000110
403,True,True,1.000000,0.000000,1623.279907,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2129.060059,626.869995,0.021000,2694.360840,422.770996,-0.698766,-0.000003,-0.000003,0.715350,6.000010,0.000000,-0.000110
404,True,True,1.000000,0.000000,1642.520020,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2151.510010,630.349976,0.021000,2693.670898,417.240997,-0.680667,-0.000003,-0.000003,0.732593,6.000010,0.000000,-0.000110
405,True,True,1.000000,0.000000,1661.760010,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2173.949951,633.779968,0.021000,2692.980957,411.710999,-0.662141,-0.000003,-0.000003,0.749379,6.000010,0.000000,-0.000110
406,True,True,1.000000,0.000000,1681.000000,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2196.389893,637.159973,0.021000,2692.291016,406.181000,-0.643200,-0.000003,-0.000003,0.765698,6.000010,0.000000,-0.000110
407,True,True,1.000000,0.000000,1700.239990,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2218.820068,640.500000,0.021000,2691.600830,400.661011,-0.623859,-0.000003,-0.000003,0.781537,6.000010,0.000000,-0.000110
408,True,True,1.000000,0.000000,1719.479980,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2241.239990,643.789978,0.021000,2690.910889,395.140991,-0.604131,-0.000003,-0.000003,0.796885,6.000010,0.000000,-0.000110
409,True,True,1.000000,0.000000,1738.719971,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2263.659912,647.039978,0.021000,2690.220947,389.621002,-0.584024,-0.000003,-0.000003,0.811736,6.000010,0.000000,-0.000110
410,True,True,1.000000,0.000000,1757.959961,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2286.070068,650.239990,0.021000,2689.531006,384.101013,-0.563551,-0.000003,-0.000003,0.826081,6.000010,0.000000,-0.000110
411,True,True,1.000000,0.000000,1777.199951,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2308.479980,653.390015,0.021000,2688.840820,378.580994,-0.542727,-0.000003,-0.000003,0.839909,6.000010,0.000000,-0.000110
412,True,True,1.000000,0.000000,1796.439941,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2330.879883,656.500000,0.021000,2688.150879,373.061005,-0.521563,-0.000003,-0.000003,0.853213,6.000010,0.000000,-0.000110
413,True,True,1.000000,0.000000,1815.679932,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2353.280029,659.559998,0.021000,2687.460938,367.540985,-0.500070,-0.000003,-0.000003,0.865985,6.000010,0.000000,-0.000110
414,True,True,1.000000,0.000000,1834.919922,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2375.669922,662.579956,0.021000,2686.770996,362.031006,-0.478264,-0.000003,-0.000003,0.878216,6.000010,0.000000,-0.000110
415,True,True,1.000000,0.000000,1854.159912,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2398.050049,665.549988,0.021000,2686.080811,356.520996,-0.456161,-0.000003,-0.000003,0.889897,6.000010,0.000000,-0.000110
416,True,True,1.000000,0.000000,1873.399902,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2420.429932,668.479980,0.021000,2685.390869,351.010986,-0.433773,-0.000003,-0.000003,0.901022,6.000010,0.000000,-0.000110
417,True,True,1.000000,0.000000,1892.640015,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2442.800049,671.359985,0.021000,2684.700928,345.501007,-0.411115,-0.000003,-0.000003,0.911584,6.000010,0.000000,-0.000110
418,True,True,1.000000,0.000000,1911.880005,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2465.169922,674.190002,0.021000,2684.010986,339.990997,-0.388198,-0.000003,-0.000003,0.921576,6.000010,0.000000,-0.000110
419,True,True,1.000000,0.000000,1931.119995,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2487.530029,676.979980,0.021000,2683.320801,334.480988,-0.365038,-0.000003,-0.000003,0.930993,6.000010,0.000000,-0.000110
420,True,True,1.000000,0.000000,1950.359985,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2509.889893,679.719971,0.021000,2682.640869,328.971008,-0.341651,-0.000003,-0.000003,0.939827,6.000010,0.000000,-0.000110
421,True,True,1.000000,0.000000,1969.599976,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2532.239990,682.419983,0.021000,2681.960938,323.471008,-0.318049,-0.000003,-0.000003,0.948074,6.000010,0.000000,-0.000110
422,True,True,1.000000,0.000000,1988.839966,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2554.579834,685.070007,0.021000,2681.281006,317.971008,-0.294252,-0.000003,-0.000003,0.955728,6.000010,0.000000,-0.000110
423,True,True,1.000000,0.000000,2008.079956,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2576.919922,687.669983,0.021000,2680.600830,312.471008,-0.270272,-0.000003,-0.000003,0.962784,6.000010,0.000000,-0.000110
424,True,True,1.000000,0.000000,2027.319946,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2599.250000,690.229980,0.021000,2679.920898,306.971008,-0.246120,-0.000003,-0.000003,0.969239,6.000010,0.000000,-0.000110
425,True,True,1.000000,0.000000,2046.559937,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2621.579834,692.739990,0.021000,2679.240967,301.471008,-0.221816,-0.000003,-0.000003,0.975089,6.000010,0.000000,-0.000110
426,True,True,1.000000,0.000000,2065.800049,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2643.899902,695.209961,0.021000,2678.561035,295.971008,-0.197372,-0.000003,-0.000003,0.980329,6.000010,0.000000,-0.000110
427,True,True,1.000000,0.000000,2085.040039,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2666.219971,697.630005,0.021000,2677.880859,290.471008,-0.172804,-0.000003,-0.000003,0.984956,6.000010,0.000000,-0.000110
428,True,True,1.000000,0.000000,2104.280029,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2688.530029,700.000000,0.021000,2677.200928,284.980988,-0.148128,-0.000003,-0.000003,0.988968,6.000010,0.000000,-0.000110
429,True,True,1.000000,0.000000,2123.520020,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2710.829834,702.329956,0.021000,2676.520996,279.490997,-0.123361,-0.000003,-0.000003,0.992362,6.000010,0.000000,-0.000110
430,True,True,1.000000,0.000000,2142.760010,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2733.129883,704.609985,0.021000,2675.840820,274.001007,-0.098517,-0.000003,-0.000003,0.995135,6.000010,0.000000,-0.000110
431,True,True,1.000000,0.000000,2162.000000,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2755.419922,706.849976,0.021000,2675.160889,268.510986,-0.073610,-0.000003,-0.000003,0.997287,6.000010,0.000000,-0.000110
432,True,True,1.000000,0.000000,2181.239990,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2777.709961,709.039978,0.021000,2674.480957,263.020996,-0.048659,-0.000003,-0.000003,0.998815,6.000010,0.000000,-0.000110
433,True,True,1.000000,0.000000,2200.479980,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2799.989990,711.190002,0.021000,2673.801025,257.531006,-0.023675,-0.000003,-0.000003,0.999720,6.000010,0.000000,-0.000110
434,True,True,1.000000,0.000000,2219.719971,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2822.270020,713.289978,0.021000,2673.120850,252.041000,0.001324,-0.000003,-0.000003,0.999999,6.000010,0.000000,-0.000110
435,True,True,1.000000,0.000000,2238.959961,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2844.540039,715.339966,0.021000,2672.440918,246.561005,0.026324,-0.000003,-0.000003,0.999653,6.000010,0.000000,-0.000110
436,True,True,1.000000,0.000000,2258.199951,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2866.800049,717.349976,0.021000,2671.760986,241.081009,0.051302,-0.000003,-0.000003,0.998683,6.000010,0.000000,-0.000110
437,True,True,1.000000,0.000000,2277.439941,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2889.059814,719.309998,0.021000,2671.080811,235.600998,0.076253,-0.000003,-0.000003,0.997088,6.000010,0.000000,-0.000110
438,True,True,1.000000,0.000000,2296.679932,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2911.309814,721.229980,0.021000,2670.400879,230.121002,0.101156,-0.000003,-0.000003,0.994871,6.000010,0.000000,-0.000110
439,True,True,1.000000,0.000000,2315.919922,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2933.559814,723.099976,0.021000,2669.720947,224.641006,0.125993,-0.000003,-0.000003,0.992031,6.000010,0.000000,-0.000110
440,True,True,1.000000,0.000000,2335.159912,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2955.800049,724.929993,0.021000,2669.041016,219.160995,0.150750,-0.000003,-0.000003,0.988572,6.000010,0.000000,-0.000110
441,True,True,1.000000,0.000000,2354.399902,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2978.040039,726.709961,0.021000,2668.360840,213.681000,0.175415,-0.000003,-0.000003,0.984495,6.000010,0.000000,-0.000110
442,True,True,1.000000,0.000000,2373.639893,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3000.270020,728.450012,0.021000,2667.680908,208.210999,0.199972,-0.000003,-0.000003,0.979802,6.000010,0.000000,-0.000110
443,True,True,1.000000,0.000000,2392.879883,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3022.500000,730.139954,0.021000,2667.000977,202.740997,0.224400,-0.000003,-0.000003,0.974497,6.000010,0.000000,-0.000110
444,True,True,1.000000,0.000000,2412.119873,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3044.719971,731.779968,0.021000,2666.320801,197.270996,0.248688,-0.000003,-0.000003,0.968584,6.000010,0.000000,-0.000110
445,True,True,1.000000,0.000000,2431.359863,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3066.929932,733.380005,0.021000,2665.640869,191.801010,0.272824,-0.000003,-0.000003,0.962064,6.000010,0.000000,-0.000110
446,True,True,1.000000,0.000000,2450.599854,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3089.139893,734.929993,0.021000,2664.960938,186.331009,0.296788,-0.000003,-0.000003,0.954943,6.000010,0.000000,-0.000110
447,True,True,1.000000,0.000000,2469.839844,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3111.339844,736.440002,0.021000,2664.281006,180.861008,0.320568,-0.000003,-0.000003,0.947225,6.000010,0.000000,-0.000110
448,True,True,1.000000,0.000000,2489.079834,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3133.540039,737.899963,0.021000,2663.600830,175.391006,0.344144,-0.000003,-0.000003,0.938917,6.000010,0.000000,-0.000110
449,True,True,1.000000,0.000000,2508.319824,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3155.729980,739.320007,0.021000,2662.920898,169.921005,0.367508,-0.000003,-0.000003,0.930020,6.000010,0.000000,-0.000110
450,True,True,1.000000,0.000000,2527.560059,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3177.919922,740.690002,0.021000,2662.240967,164.460999,0.390641,-0.000003,-0.000003,0.920543,6.000010,0.000000,-0.000110
451,True,True,1.000000,0.000000,2546.800049,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3200.099854,742.019958,0.021000,2661.561035,159.001007,0.413532,-0.000003,-0.000003,0.910490,6.000010,0.000000,-0.000110
452,True,True,1.000000,0.000000,2566.040039,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3222.270020,743.299988,0.021000,2660.880859,153.541000,0.436163,-0.000003,-0.000003,0.899868,6.000010,0.000000,-0.000110
453,True,True,1.000000,0.000000,2585.280029,18.299999,-0.061000,2299.990967,0.261000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,3244.439941,744.529968,0.021000,2660.200928,148.081009,0.458519,-0.000003,-0.000003,0.888685,6.000010,0.000000,-0.000110
