frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4077.349854,975.679993,683.820007,-0.301000,1029.170898,407.151001,-0.371269,-0.600689,0.369051,0.604263,2.411510,0.000210,0.000000
307,False,False,1.000000,-1.000000,False,False,4077.349854,984.169983,687.380005,-0.301000,1018.670959,426.881012,-0.365172,-0.604368,0.362993,0.607968,2.413010,0.000210,0.000000
308,False,False,1.000000,-1.000000,False,False,4077.349854,992.570007,691.099976,-0.301000,1007.700928,446.381012,-0.359039,-0.607988,0.356897,0.611610,2.414410,0.000210,0.000000
309,False,False,1.000000,-1.000000,False,False,4077.349854,1000.869995,694.979980,-0.301000,996.270935,465.621002,-0.352861,-0.611548,0.350758,0.615196,2.415610,0.000110,0.000000
310,False,False,1.000000,-1.000000,False,False,4077.349854,1009.070007,699.019958,-0.301000,984.380981,484.600983,-0.346647,-0.615050,0.344580,0.618720,2.416710,0.000110,0.000000
311,False,False,1.000000,-1.000000,False,False,4077.349854,1017.169983,703.209961,-0.301000,972.050964,503.300995,-0.340394,-0.618491,0.338366,0.622181,2.417710,0.000000,0.000000
312,False,False,1.000000,-1.000000,False,False,4077.349854,1025.160034,707.559998,-0.301000,959.280945,521.710938,-0.334109,-0.621869,0.332118,0.625578,2.418510,0.000000,0.000000
313,False,False,1.000000,-1.000000,False,False,4077.349854,1033.039917,712.059998,-0.301000,946.090942,539.820984,-0.327786,-0.625186,0.325833,0.628912,2.419210,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4077.349854,1040.809937,716.709961,-0.301000,932.490967,557.610962,-0.321426,-0.628439,0.319516,0.632186,2.419810,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4077.349854,1048.459961,721.500000,-0.301000,918.490967,575.080994,-0.315033,-0.631628,0.313161,0.635398,2.420310,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4077.349854,1055.989990,726.440002,-0.301000,904.100952,592.210938,-0.308608,-0.634757,0.306774,0.638541,2.420710,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4077.349854,1063.400024,731.510010,-0.301000,889.340942,608.990967,-0.302150,-0.637821,0.300354,0.641621,2.421010,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4077.349854,1070.689941,736.719971,-0.301000,874.210938,625.420959,-0.295660,-0.640821,0.293902,0.644636,2.421310,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4077.349854,1077.849976,742.070007,-0.301000,858.730957,641.480957,-0.289143,-0.643755,0.287422,0.647583,2.421510,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4077.349854,1084.869995,747.549988,-0.301000,842.910950,657.170959,-0.282594,-0.646620,0.280911,0.650471,2.421610,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4077.349854,1091.760010,753.149963,-0.301000,826.750977,672.480957,-0.276018,-0.649420,0.274372,0.653290,2.421610,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4077.349854,1098.510010,758.880005,-0.301000,810.280945,687.400940,-0.269414,-0.652155,0.267807,0.656040,2.421510,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4077.349854,1105.119995,764.729980,-0.301000,793.500977,701.920959,-0.262784,-0.654826,0.261214,0.658722,2.421310,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4077.349854,1111.589966,770.700012,-0.301000,776.430969,716.040955,-0.256127,-0.657426,0.254595,0.661341,2.421010,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4077.349854,1117.919922,776.779968,-0.301000,759.080933,729.750977,-0.249443,-0.659961,0.247954,0.663888,2.420710,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4077.349854,1124.099976,782.969971,-0.301000,741.470947,743.050964,-0.242737,-0.662427,0.241286,0.666371,2.420310,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4077.349854,1130.130005,789.269958,-0.301000,723.600952,755.930969,-0.236004,-0.664828,0.234596,0.668783,2.419810,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4077.349854,1136.010010,795.669983,-0.301000,705.490967,768.390930,-0.229250,-0.667158,0.227885,0.671128,2.419210,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4077.349854,1141.739990,802.169983,-0.301000,687.150940,780.430969,-0.222474,-0.669419,0.221152,0.673406,2.418610,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4077.349854,1147.309937,808.769958,-0.301000,668.590942,792.040955,-0.215677,-0.671614,0.214398,0.675612,2.417910,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4077.349854,1152.729980,815.459961,-0.301000,649.830933,803.220947,-0.208863,-0.673740,0.207622,0.677749,2.417110,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4077.349854,1157.989990,822.239990,-0.301000,630.880981,813.960938,-0.202028,-0.675795,0.200830,0.679818,2.416310,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4077.349854,1163.089966,829.109985,-0.301000,611.750977,824.270935,-0.195176,-0.677780,0.194017,0.681819,2.415410,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4077.349854,1168.030029,836.059998,-0.301000,592.450989,834.140930,-0.188309,-0.679696,0.187187,0.683750,2.414410,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4077.349854,1172.799927,843.089966,-0.301000,572.990967,843.570984,-0.181425,-0.681546,0.180341,0.685607,2.413410,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4077.349854,1177.410034,850.190002,-0.301000,553.390991,852.560974,-0.174525,-0.683326,0.173484,0.687393,2.412310,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4077.349854,1181.859985,857.369995,-0.301000,533.660950,861.110962,-0.167609,-0.685037,0.166611,0.689110,2.411110,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4077.349854,1186.140015,864.609985,-0.301000,513.810974,869.220947,-0.160682,-0.686677,0.159722,0.690757,2.409910,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4077.349854,1190.260010,871.919983,-0.301000,493.850983,876.890930,-0.153739,-0.688246,0.152822,0.692334,2.408610,0.000110,0.000000
340,False,False,1.000000,-1.000000,False,False,4077.349854,1194.209961,879.289978,-0.301000,473.800995,884.120972,-0.146785,-0.689746,0.145911,0.693840,2.407210,0.000210,0.000000
341,False,False,1.000000,-1.000000,False,False,4077.349854,1197.989990,886.709961,-0.301000,453.661011,890.910950,-0.139820,-0.691176,0.138989,0.695276,2.405810,0.000210,0.000000
342,False,False,1.000000,-1.000000,False,False,4077.349854,1201.599976,894.190002,-0.301000,433.420990,897.260986,-0.132845,-0.692535,0.132057,0.696640,2.404910,0.000210,0.000000
343,False,False,1.000000,-1.000000,False,False,4077.349854,1205.039917,901.719971,-0.301000,413.100983,903.180969,-0.125858,-0.693825,0.125114,0.697935,2.404410,0.000310,0.000000
344,False,False,1.000000,-1.000000,False,False,4077.349854,1208.309937,909.289978,-0.301000,392.710999,908.670959,-0.118861,-0.695044,0.118155,0.699160,2.404310,0.000310,0.000000
345,False,False,1.000000,-1.000000,False,False,4077.349854,1211.409912,916.899963,-0.301000,372.251007,913.720947,-0.111848,-0.696193,0.111184,0.700316,2.404510,0.000310,0.000000
346,False,False,1.000000,-1.000000,False,False,4077.349854,1214.339966,924.549988,-0.301000,351.740997,918.340942,-0.104824,-0.697272,0.104204,0.701402,2.405010,0.000310,0.000000
347,False,False,1.000000,-1.000000,False,False,4077.349854,1217.099976,932.239990,-0.301000,331.200989,922.530945,-0.097789,-0.698281,0.097206,0.702419,2.405810,0.000310,0.000000
348,False,False,1.000000,-1.000000,False,False,4077.349854,1219.689941,939.959961,-0.301000,310.631012,926.290955,-0.090738,-0.699219,0.090199,0.703365,2.406810,0.000310,0.000000
349,False,False,1.000000,-1.000000,False,False,4077.349854,1222.109985,947.709961,-0.301000,290.041016,929.630981,-0.083676,-0.700088,0.083180,0.704241,2.407910,0.000310,0.000000
350,False,False,1.000000,-1.000000,False,False,4077.349854,1224.359985,955.479980,-0.301000,269.441010,932.550964,-0.076604,-0.700886,0.076150,0.705047,2.409210,0.000310,0.000000
351,False,False,1.000000,-1.000000,False,False,4077.349854,1226.429932,963.269958,-0.301000,248.841003,935.050964,-0.069520,-0.701615,0.069105,0.705782,2.410610,0.000310,0.000000
352,False,False,1.000000,-1.000000,False,False,4077.349854,1228.329956,971.079956,-0.301000,228.240997,937.130981,-0.062421,-0.702273,0.062049,0.706446,2.412110,0.000310,0.000000
353,False,False,1.000000,-1.000000,False,False,4077.349854,1230.059937,978.899963,-0.301000,207.660995,938.800964,-0.055310,-0.702861,0.054981,0.707039,2.413610,0.000310,0.000000
354,False,False,1.000000,-1.000000,True,True,4074.879883,1231.619995,986.750000,-295.990997,187.380997,941.840942,-0.048195,-0.703379,0.047903,0.707560,2.415210,0.000110,0.000000
355,False,False,1.000000,-1.000000,True,True,4072.379883,1233.020020,994.609985,-300.020996,168.020996,942.690979,-0.041057,-0.703827,0.040809,0.708009,2.420110,0.000000,0.000000
356,False,False,1.000000,-1.000000,True,True,4069.849854,1234.270020,1002.469971,-304.050995,149.710999,943.110962,-0.033893,-0.704204,0.033688,0.708387,2.427810,-0.000110,0.000000
357,False,False,1.000000,-1.000000,True,True,4067.280029,1235.369995,1010.329956,-308.080994,132.320999,943.150940,-0.026696,-0.704512,0.026534,0.708693,2.437810,-0.000210,0.000000
358,False,False,1.000000,-1.000000,True,True,4064.679932,1236.329956,1018.190002,-312.110992,115.760994,942.850952,-0.019462,-0.704749,0.019343,0.708926,2.449810,-0.000310,0.000000
359,False,False,1.000000,-1.000000,True,True,4062.049805,1237.159912,1026.039917,-316.140991,99.931000,942.250977,-0.012184,-0.704911,0.012109,0.709088,2.463610,-0.000410,0.000000
360,False,False,1.000000,-1.000000,True,True,4059.379883,1237.989990,1033.849976,-320.161011,99.931000,936.900940,-0.004907,-0.704997,0.004874,0.709176,2.463610,-0.000410,0.000000
361,False,False,1.000000,-1.000000,True,True,4056.609863,1238.819946,1041.619995,-332.311005,99.931000,932.110962,0.002258,-0.705014,-0.002247,0.709187,2.424210,-0.000410,-0.000310
362,False,False,1.000000,-1.000000,True,True,4053.739990,1239.650024,1049.349976,-344.460999,99.920998,927.320984,0.009303,-0.704960,-0.009255,0.709126,2.385410,-0.000310,-0.000610
363,False,False,1.000000,-1.000000,True,True,4050.770020,1240.479980,1057.039917,-356.610992,99.901001,922.530945,0.016236,-0.704835,-0.016149,0.709001,2.347210,-0.000210,-0.000910
364,False,False,1.000000,-1.000000,True,True,4047.699951,1241.309937,1064.689941,-368.760986,99.870995,917.740967,0.023055,-0.704647,-0.022936,0.708813,2.309710,-0.000110,-0.001210
365,False,False,1.000000,-1.000000,True,True,4044.530029,1242.140015,1072.299927,-380.911011,99.830994,912.950928,0.029760,-0.704399,-0.029615,0.708562,2.272810,0.000000,-0.001410
366,False,False,1.000000,-1.000000,True,True,4041.250000,1242.969971,1079.869995,-393.061005,99.770996,908.150940,0.036358,-0.704091,-0.036180,0.708255,2.236410,0.000000,-0.001610
367,False,False,1.000000,-1.000000,True,True,4037.869873,1243.799927,1087.400024,-405.210999,99.700996,903.350952,0.042848,-0.703730,-0.042638,0.707892,2.200610,0.000000,-0.001810
368,False,False,1.000000,-1.000000,True,True,4034.389893,1244.630005,1094.890015,-417.360992,99.620995,898.550964,0.049225,-0.703314,-0.048993,0.707478,2.165410,0.000000,-0.002010
369,False,False,1.000000,-1.000000,True,True,4030.809814,1245.459961,1102.339966,-429.510986,99.530998,893.750977,0.055499,-0.702850,-0.055240,0.707015,2.130810,0.000000,-0.002210
370,False,False,1.000000,-1.000000,True,True,4027.129883,1246.289917,1109.750000,-441.661011,99.431000,888.950928,0.061665,-0.702343,-0.061385,0.706501,2.096710,0.000000,-0.002410
371,False,False,1.000000,-1.000000,True,True,4023.349854,1247.119995,1117.119995,-453.811005,99.320999,884.150940,0.067729,-0.701787,-0.067427,0.705947,2.063210,0.000000,-0.002610
372,False,False,1.000000,-1.000000,True,True,4019.469971,1247.949951,1124.449951,-465.960999,99.200996,879.350952,0.073690,-0.701194,-0.073367,0.705347,2.030210,0.000000,-0.002710
373,False,False,1.000000,-1.000000,True,True,4015.489990,1248.780029,1131.739990,-478.110992,99.070999,874.540955,0.079549,-0.700557,-0.079209,0.704711,1.997710,0.000000,-0.002810
374,False,False,1.000000,-1.000000,True,True,4011.399902,1249.599976,1138.989990,-490.260986,98.931000,869.730957,0.085311,-0.699888,-0.084955,0.704032,1.965710,0.000000,-0.002910
375,False,False,1.000000,-1.000000,True,True,4007.209961,1250.419922,1146.199951,-502.411011,98.780998,864.920959,0.090975,-0.699182,-0.090603,0.703320,1.934210,0.000000,-0.003010
376,False,False,1.000000,-1.000000,True,True,4002.919922,1251.239990,1153.369995,-514.560974,98.620995,860.110962,0.096543,-0.698443,-0.096155,0.702575,1.903310,0.000000,-0.003110
377,False,False,1.000000,-1.000000,True,True,3998.530029,1252.059937,1160.500000,-526.710938,98.450996,855.290955,0.102013,-0.697671,-0.101614,0.701800,1.872810,0.000000,-0.003210
378,False,False,1.000000,-1.000000,True,True,3994.139893,1252.880005,1167.589966,-526.700989,98.291000,850.400940,0.107392,-0.696873,-0.106977,0.700993,1.842810,0.000000,-0.003310
379,False,False,1.000000,-1.000000,True,True,3989.750000,1253.699951,1174.640015,-526.690979,98.120995,845.510986,0.112673,-0.696047,-0.112247,0.700159,1.813310,0.000000,-0.003410
380,False,False,1.000000,-1.000000,True,True,3985.359863,1254.520020,1181.650024,-526.680969,97.940994,840.620972,0.117863,-0.695195,-0.117432,0.699301,1.784310,0.000000,-0.003510
381,False,False,1.000000,-1.000000,True,True,3980.969971,1255.329956,1188.609985,-526.670959,97.750999,835.720947,0.122967,-0.694321,-0.122524,0.698416,1.755710,0.000000,-0.003610
382,False,False,1.000000,-1.000000,True,True,3976.579834,1256.140015,1195.530029,-526.660950,97.560997,830.820984,0.127979,-0.693425,-0.127531,0.697509,1.727610,0.000000,-0.003710
383,False,False,1.000000,-1.000000,True,True,3972.189941,1256.949951,1202.409912,-526.650940,97.361000,825.920959,0.132904,-0.692508,-0.132451,0.696581,1.700010,0.000000,-0.003710
384,False,False,1.000000,-1.000000,True,True,3967.799805,1257.760010,1209.250000,-526.640991,97.151001,821.020935,0.137743,-0.691570,-0.137285,0.695637,1.672810,0.000000,-0.003710
385,False,False,1.000000,-1.000000,True,True,3963.409912,1258.569946,1216.049927,-526.630981,96.931000,816.110962,0.142501,-0.690615,-0.142037,0.694672,1.646010,0.000000,-0.003710
386,False,False,1.000000,-1.000000,True,True,3959.020020,1259.380005,1222.809937,-526.620972,96.710999,811.200989,0.147173,-0.689644,-0.146704,0.693693,1.619710,0.000000,-0.003710
387,False,False,1.000000,-1.000000,True,True,3954.629883,1260.179932,1229.530029,-526.610962,96.480995,806.290955,0.151764,-0.688657,-0.151290,0.692698,1.593810,0.000000,-0.003710
388,False,False,1.000000,-1.000000,True,True,3950.239990,1260.979980,1236.209961,-526.600952,96.240997,801.370972,0.156274,-0.687653,-0.155800,0.691692,1.568310,0.000000,-0.003710
389,False,False,1.000000,-1.000000,True,True,3945.849854,1261.780029,1242.849976,-526.590942,96.000999,796.450989,0.160709,-0.686639,-0.160229,0.690671,1.543210,0.000000,-0.003710
390,False,False,1.000000,-1.000000,True,True,3941.459961,1262.579956,1249.449951,-526.580994,95.750999,791.530945,0.165062,-0.685614,-0.164582,0.689638,1.518510,0.000000,-0.003710
391,False,False,1.000000,-1.000000,True,True,3937.069824,1263.380005,1256.010010,-526.570984,95.490997,786.600952,0.169341,-0.684578,-0.168860,0.688595,1.494210,0.000000,-0.003710
392,False,False,1.000000,-1.000000,True,True,3932.679932,1264.169922,1262.520020,-526.560974,95.230995,781.670959,0.173543,-0.683531,-0.173063,0.687544,1.470310,0.000000,-0.003710
393,False,False,1.000000,-1.000000,True,True,3928.289795,1264.959961,1268.989990,-526.550964,94.960999,776.740967,0.177676,-0.682479,-0.177190,0.686481,1.446810,0.000000,-0.003710
394,False,False,1.000000,-1.000000,True,True,3923.899902,1265.750000,1275.419922,-526.540955,94.690994,771.800964,0.181732,-0.681417,-0.181247,0.685415,1.423610,0.000000,-0.003710
395,False,False,1.000000,-1.000000,True,True,3919.510010,1266.539917,1281.809937,-526.530945,94.410995,766.860962,0.185719,-0.680348,-0.185234,0.684341,1.400810,0.000000,-0.003710
396,False,False,1.000000,-1.000000,True,True,3915.119873,1267.319946,1288.159912,-526.520935,94.120995,761.920959,0.189636,-0.679275,-0.189150,0.683261,1.378410,0.000000,-0.003710
397,False,False,1.000000,-1.000000,True,True,3910.729980,1268.099976,1294.469971,-526.510986,93.830994,756.980957,0.193482,-0.678196,-0.192997,0.682178,1.356310,0.000000,-0.003710
398,False,False,1.000000,-1.000000,True,True,3906.339844,1268.880005,1300.739990,-526.500977,93.530998,752.030945,0.197264,-0.677117,-0.196773,0.681087,1.334610,0.000000,-0.003710
399,False,False,1.000000,-1.000000,True,True,3901.949951,1269.659912,1306.969971,-526.490967,93.230995,747.080933,0.200976,-0.676033,-0.200485,0.679996,1.313210,0.000000,-0.003710
400,False,False,1.000000,-1.000000,True,True,3897.559814,1270.429932,1313.150024,-526.480957,92.920998,742.130981,0.204623,-0.674948,-0.204132,0.678899,1.292210,0.000000,-0.003710
401,False,False,1.000000,-1.000000,True,True,3893.169922,1271.199951,1319.289917,-526.470947,92.611000,737.170959,0.208205,-0.673859,-0.207714,0.677805,1.271510,0.000000,-0.003710
402,False,False,1.000000,-1.000000,True,True,3888.780029,1271.969971,1325.390015,-526.460938,92.291000,732.210938,0.211728,-0.672769,-0.211237,0.676707,1.251110,0.000000,-0.003710
403,False,False,1.000000,-1.000000,True,True,3884.389893,1272.739990,1331.449951,-526.450989,91.971001,727.250977,0.215186,-0.671679,-0.214695,0.675610,1.231110,0.000000,-0.003710
404,False,False,1.000000,-1.000000,True,True,3880.000000,1273.500000,1337.469971,-526.440979,91.640999,722.280945,0.218585,-0.670589,-0.218094,0.674512,1.211410,0.000000,-0.003710
405,False,False,1.000000,-1.000000,True,True,3875.609863,1274.260010,1343.449951,-526.430969,91.310997,717.310974,0.221924,-0.669499,-0.221433,0.673415,1.192010,0.000000,-0.003710
406,False,False,1.000000,-1.000000,True,True,3871.219971,1275.020020,1349.390015,-526.420959,90.980995,712.340942,0.225204,-0.668415,-0.224713,0.672316,1.172910,0.000000,-0.003710
407,False,False,1.000000,-1.000000,True,True,3866.829834,1275.780029,1355.280029,-526.410950,90.640999,707.360962,0.228425,-0.667331,-0.227934,0.671221,1.154110,0.000000,-0.003710
408,False,False,1.000000,-1.000000,True,True,3862.439941,1276.530029,1361.130005,-526.400940,90.300995,702.380981,0.231586,-0.666246,-0.231100,0.670131,1.135610,0.000000,-0.003710
409,False,False,1.000000,-1.000000,True,True,3858.049805,1277.280029,1366.939941,-526.390991,89.950996,697.400940,0.234693,-0.665167,-0.234208,0.669042,1.117410,0.000000,-0.003710
410,False,False,1.000000,-1.000000,True,True,3853.659912,1278.030029,1372.709961,-526.380981,89.600998,692.410950,0.237747,-0.664088,-0.237261,0.667960,1.099510,0.000000,-0.003710
411,False,False,1.000000,-1.000000,True,True,3849.270020,1278.770020,1378.439941,-526.370972,89.240997,687.420959,0.240746,-0.663015,-0.240261,0.666879,1.081910,0.000000,-0.003710
412,False,False,1.000000,-1.000000,True,True,3844.879883,1279.510010,1384.130005,-526.360962,88.880997,682.430969,0.243692,-0.661947,-0.243212,0.665799,1.064610,0.000000,-0.003610
413,False,False,1.000000,-1.000000,True,True,3840.489990,1280.250000,1389.780029,-526.350952,88.520996,677.430969,0.246584,-0.660884,-0.246109,0.664725,1.047510,0.000000,-0.003610
414,False,False,1.000000,-1.000000,True,True,3836.099854,1280.979980,1395.380005,-526.340942,88.151001,672.430969,0.249427,-0.659827,-0.248957,0.663653,1.030710,0.000000,-0.003510
415,False,False,1.000000,-1.000000,True,True,3831.709961,1281.709961,1400.939941,-526.330994,87.780998,667.430969,0.252221,-0.658775,-0.251752,0.662587,1.014210,0.000000,-0.003410
416,False,False,1.000000,-1.000000,True,True,3827.319824,1282.439941,1406.459961,-526.320984,87.410995,662.420959,0.254967,-0.657728,-0.254498,0.661526,0.998010,0.000000,-0.003410
417,False,False,1.000000,-1.000000,True,True,3822.929932,1283.169922,1411.939941,-526.310974,87.030998,657.410950,0.257665,-0.656687,-0.257195,0.660471,0.982010,0.000000,-0.003310
418,False,False,1.000000,-1.000000,True,True,3818.539795,1283.890015,1417.380005,-526.300964,86.651001,652.400940,0.260313,-0.655651,-0.259844,0.659424,0.966310,0.000000,-0.003210
419,False,False,1.000000,-1.000000,True,True,3814.149902,1284.609985,1422.770020,-526.290955,86.270996,647.380981,0.262914,-0.654621,-0.262450,0.658383,0.950810,0.000000,-0.003210
420,False,False,1.000000,-1.000000,True,True,3809.760010,1285.329956,1428.119995,-526.280945,85.880997,642.360962,0.265471,-0.653596,-0.265007,0.657350,0.935610,0.000000,-0.003110
421,False,False,1.000000,-1.000000,True,True,3805.369873,1286.039917,1433.429932,-526.270935,85.490997,637.340942,0.267979,-0.652576,-0.267521,0.656326,0.920610,0.000000,-0.003110
422,False,False,1.000000,-1.000000,True,True,3800.979980,1286.750000,1438.699951,-526.260986,85.100998,632.320984,0.270445,-0.651567,-0.269992,0.655305,0.905810,0.000000,-0.003010
423,False,False,1.000000,-1.000000,True,True,3796.589844,1287.459961,1443.929932,-526.250977,84.700996,627.290955,0.272867,-0.650564,-0.272419,0.654292,0.891310,0.000000,-0.002910
424,False,False,1.000000,-1.000000,True,True,3792.199951,1288.159912,1449.119995,-526.240967,84.300995,622.260986,0.275246,-0.649566,-0.274804,0.653289,0.877010,0.000000,-0.002910
425,False,False,1.000000,-1.000000,True,True,3787.809814,1288.859985,1454.260010,-526.230957,83.901001,617.230957,0.277588,-0.648578,-0.277145,0.652290,0.862910,0.000000,-0.002810
426,False,False,1.000000,-1.000000,True,True,3783.419922,1289.559937,1459.359985,-526.220947,83.500999,612.190979,0.279886,-0.647596,-0.279443,0.651302,0.849110,0.000000,-0.002810
427,False,False,1.000000,-1.000000,True,True,3779.039795,1290.250000,1464.419922,-526.210938,83.090996,607.150940,0.282146,-0.646625,-0.281704,0.650317,0.835510,0.000000,-0.002710
428,False,False,1.000000,-1.000000,True,True,3774.649902,1290.939941,1469.439941,-526.200989,82.681000,602.110962,0.284363,-0.645660,-0.283927,0.649343,0.822110,0.000000,-0.002710
429,False,False,1.000000,-1.000000,True,True,3770.270020,1291.630005,1474.419922,-526.190979,82.270996,597.070984,0.286543,-0.644705,-0.286106,0.648376,0.808910,0.000000,-0.002610
430,False,False,1.000000,-1.000000,True,True,3765.879883,1292.309937,1479.349976,-526.180969,81.850998,592.020935,0.288685,-0.643755,-0.288248,0.647420,0.795910,0.000000,-0.002610
431,False,False,1.000000,-1.000000,True,True,3761.500000,1292.989990,1484.239990,-526.170959,81.431000,586.970947,0.290789,-0.642817,-0.290352,0.646471,0.783110,0.000000,-0.002510
432,False,False,1.000000,-1.000000,True,True,3757.119873,1293.669922,1489.089966,-526.160950,81.010994,581.920959,0.292855,-0.641883,-0.292423,0.645531,0.770510,0.000000,-0.002510
433,False,False,1.000000,-1.000000,True,True,3752.739990,1294.339966,1493.900024,-526.150940,80.590996,576.860962,0.294889,-0.640961,-0.294457,0.644596,0.758110,0.000000,-0.002410
434,False,False,1.000000,-1.000000,True,True,3748.359863,1295.010010,1498.669922,-526.140991,80.170998,571.800964,0.296885,-0.640044,-0.296453,0.643676,0.745910,0.000000,-0.002410
435,False,False,1.000000,-1.000000,True,True,3743.979980,1295.669922,1503.390015,-526.130981,79.740997,566.740967,0.298843,-0.639137,-0.298417,0.642762,0.733910,0.000000,-0.002410
436,False,False,1.000000,-1.000000,True,True,3739.599854,1296.329956,1508.069946,-526.120972,79.310997,561.680969,0.300769,-0.638242,-0.300343,0.641856,0.722110,0.000000,-0.002310
437,False,False,1.000000,-1.000000,True,True,3735.219971,1296.989990,1512.709961,-526.110962,78.880997,556.610962,0.302663,-0.637352,-0.302236,0.640961,0.710510,0.000000,-0.002310
438,False,False,1.000000,-1.000000,True,True,3730.839844,1297.640015,1517.309937,-526.100952,78.450996,551.540955,0.304524,-0.636472,-0.304098,0.640072,0.699110,0.000000,-0.002210
439,False,False,1.000000,-1.000000,True,True,3726.459961,1298.289917,1521.859985,-526.090942,78.010994,546.470947,0.306353,-0.635598,-0.305927,0.639196,0.687910,0.000000,-0.002210
440,False,False,1.000000,-1.000000,True,True,3722.079834,1298.939941,1526.369995,-526.080994,77.570999,541.400940,0.308149,-0.634735,-0.307723,0.638327,0.676910,0.000000,-0.002210
441,False,False,1.000000,-1.000000,True,True,3717.699951,1299.579956,1530.839966,-526.070984,77.130997,536.320984,0.309913,-0.633883,-0.309487,0.637467,0.666010,0.000000,-0.002110
442,False,False,1.000000,-1.000000,True,True,3713.319824,1300.219971,1535.270020,-526.060974,76.690994,531.240967,0.311645,-0.633036,-0.311224,0.636618,0.655310,0.000000,-0.002110
443,False,False,1.000000,-1.000000,True,True,3708.939941,1300.859985,1539.650024,-526.050964,76.250999,526.160950,0.313350,-0.632200,-0.312929,0.635776,0.644810,0.000000,-0.002110
444,False,False,1.000000,-1.000000,True,True,3704.559814,1301.489990,1543.989990,-526.040955,75.800995,521.080994,0.315022,-0.631374,-0.314607,0.634941,0.634510,0.000000,-0.002010
445,False,False,1.000000,-1.000000,True,True,3700.179932,1302.119995,1548.289917,-526.030945,75.350998,515.990967,0.316668,-0.630554,-0.316252,0.634119,0.624310,0.000000,-0.002010
446,False,False,1.000000,-1.000000,True,True,3695.799805,1302.739990,1552.549927,-526.020935,74.901001,510.901001,0.318286,-0.629745,-0.317871,0.633303,0.614310,0.000000,-0.001910
447,False,False,1.000000,-1.000000,True,True,3691.419922,1303.359985,1556.770020,-526.010986,74.450996,505.811005,0.319878,-0.628947,-0.319462,0.632494,0.604410,0.000000,-0.001910
448,False,False,1.000000,-1.000000,True,True,3687.040039,1303.979980,1560.939941,-526.000977,74.000999,500.721008,0.321437,-0.628154,-0.321027,0.631699,0.594710,0.000000,-0.001910
449,False,False,1.000000,-1.000000,True,True,3682.659912,1304.589966,1565.069946,-525.990967,73.550995,495.630981,0.322969,-0.627371,-0.322564,0.630911,0.585210,0.000000,-0.001910
450,False,False,1.000000,-1.000000,True,True,3678.280029,1305.199951,1569.159912,-525.980957,73.090996,490.531006,0.324474,-0.626600,-0.324075,0.630131,0.575810,0.000000,-0.001810
451,False,False,1.000000,-1.000000,True,True,3673.899902,1305.809937,1573.209961,-525.970947,72.630997,485.431000,0.325958,-0.625834,-0.325558,0.629361,0.566610,0.000000,-0.001810
452,False,False,1.000000,-1.000000,True,True,3669.520020,1306.409912,1577.209961,-525.960938,72.170998,480.330994,0.327414,-0.625079,-0.327015,0.628600,0.557510,0.000000,-0.001810
