frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
147,False,False,1.000000,1.000000,0.000000,0.090000,321.109985,0.000000,200.860001,499.760986,0.000000,-15.451000,-0.071349,0.754688,-0.000003,-0.652193,-0.518010,5.475510,0.001410
148,False,False,1.000000,1.000000,0.000000,0.090000,325.269989,0.000000,200.729996,499.760986,0.000000,-15.451000,-0.069472,0.734776,-0.000008,-0.674743,-0.517910,5.475510,0.001410
149,False,False,1.000000,1.000000,0.000000,0.090000,329.429993,0.000000,200.599991,499.760986,0.000000,-15.451000,-0.067530,0.714193,-0.000013,-0.696684,-0.517910,5.475510,0.001410
150,False,False,1.000000,1.000000,0.000000,0.090000,333.589996,0.000000,200.429993,499.760986,0.000000,-20.860998,0.066073,-0.698502,0.000040,0.712551,-0.505610,5.343410,0.009510
151,False,False,1.000000,1.000000,0.000000,0.090000,337.750000,0.000000,200.209991,499.760986,0.000000,-26.270998,0.064643,-0.682852,0.000089,0.727691,-0.493210,5.214610,0.017110
152,False,False,1.000000,1.000000,0.000000,0.090000,341.910004,0.000000,199.949997,499.760986,0.000000,-31.680998,0.063241,-0.667261,0.000159,0.742135,-0.480810,5.088910,0.024210
153,False,False,1.000000,1.000000,0.000000,0.090000,346.070007,0.000000,199.639999,499.760986,0.000000,-37.091000,0.061865,-0.651750,0.000251,0.755906,-0.468410,4.966310,0.030810
154,False,False,1.000000,1.000000,0.000000,0.090000,350.229980,0.000000,199.289993,499.760986,0.000000,-42.500999,0.060522,-0.636343,0.000359,0.769028,-0.456110,4.846710,0.036910
155,False,False,1.000000,1.000000,0.000000,0.090000,354.389984,0.000000,198.889999,499.760986,0.000000,-47.910999,0.059205,-0.621054,0.000477,0.781528,-0.443810,4.730010,0.042610
156,False,False,1.000000,1.000000,0.000000,0.090000,358.549988,0.000000,198.449997,499.760986,0.000000,-53.320999,0.057921,-0.605895,0.000612,0.793433,-0.431610,4.616110,0.047810
157,False,False,1.000000,1.000000,0.000000,0.090000,362.709991,0.000000,197.959991,499.760986,0.000000,-58.730999,0.056670,-0.590881,0.000758,0.804766,-0.419610,4.505010,0.052610
158,False,False,1.000000,1.000000,0.000000,0.090000,366.869995,0.000000,197.429993,499.760986,0.000000,-64.140999,0.055445,-0.576023,0.000914,0.815550,-0.407710,4.396610,0.057010
159,False,False,1.000000,1.000000,0.000000,0.090000,371.029999,0.000000,196.849991,499.760986,0.000000,-69.550995,0.054253,-0.561333,0.001082,0.825809,-0.396010,4.290810,0.061010
160,False,False,1.000000,1.000000,0.000000,0.090000,375.190002,0.000000,196.229996,499.760986,0.000000,-74.960999,0.053093,-0.546821,0.001254,0.835563,-0.384410,4.187610,0.064610
161,False,False,1.000000,1.000000,0.000000,0.090000,379.350006,0.000000,195.559998,499.760986,0.000000,-80.370995,0.051960,-0.532498,0.001438,0.844834,-0.373010,4.086910,0.067810
162,False,False,1.000000,1.000000,0.000000,0.090000,383.509979,0.000000,194.849991,499.760986,0.000000,-85.780998,0.050860,-0.518364,0.001627,0.853645,-0.361810,3.988610,0.070710
163,False,False,1.000000,1.000000,0.000000,0.090000,387.669983,0.000000,194.089996,499.760986,0.000000,-91.190994,0.049791,-0.504429,0.001821,0.862014,-0.350810,3.892710,0.073310
164,False,False,1.000000,1.000000,0.000000,0.090000,391.829987,0.000000,193.279999,499.760986,0.000000,-96.600998,0.048750,-0.490704,0.002020,0.869959,-0.340110,3.799110,0.075610
165,False,False,1.000000,1.000000,0.000000,0.090000,395.989990,0.000000,192.429993,499.760986,0.000000,-102.010994,0.047741,-0.477185,0.002220,0.877502,-0.329610,3.707810,0.077610
166,False,False,1.000000,1.000000,0.000000,0.090000,400.149994,0.000000,191.529999,499.760986,0.000000,-107.420998,0.046760,-0.463881,0.002425,0.884659,-0.319310,3.618710,0.079310
167,False,False,1.000000,1.000000,0.000000,0.090000,404.309998,0.000000,190.589996,499.760986,0.000000,-112.830994,0.045805,-0.450794,0.002630,0.891448,-0.309310,3.531810,0.080710
168,False,False,1.000000,1.000000,0.000000,0.090000,408.470001,0.000000,189.599991,499.760986,0.000000,-118.240997,0.044877,-0.437927,0.002840,0.897885,-0.299510,3.447010,0.081910
169,False,False,1.000000,1.000000,0.000000,0.090000,412.630005,0.000000,188.569992,499.760986,0.000000,-123.650993,0.043981,-0.425276,0.003051,0.903989,-0.289910,3.364210,0.082910
170,False,False,1.000000,1.000000,0.000000,0.090000,416.789978,0.000000,187.489990,499.760986,0.000000,-129.061005,0.043113,-0.412852,0.003261,0.909771,-0.280610,3.283410,0.083710
171,False,False,1.000000,1.000000,0.000000,0.090000,420.949982,0.000000,186.369995,499.760986,0.000000,-134.471008,0.042266,-0.400649,0.003472,0.915250,-0.271510,3.204610,0.084310
172,False,False,1.000000,1.000000,0.000000,0.090000,425.109985,0.000000,185.199997,499.760986,0.000000,-139.880997,0.041446,-0.388667,0.003682,0.920438,-0.262710,3.127710,0.084710
173,False,False,1.000000,1.000000,0.000000,0.090000,429.269989,0.000000,183.989990,499.760986,0.000000,-145.291000,0.040653,-0.376912,0.003892,0.925348,-0.254110,3.052610,0.084910
174,False,False,1.000000,1.000000,0.000000,0.090000,433.429993,0.000000,182.729996,499.760986,0.000000,-150.701004,0.039881,-0.365377,0.004103,0.929996,-0.245710,2.979310,0.085010
175,False,False,1.000000,1.000000,0.000000,0.090000,437.589996,0.000000,181.429993,499.760986,0.000000,-156.111008,0.039137,-0.354065,0.004308,0.934392,-0.237610,2.907810,0.084910
176,False,False,1.000000,1.000000,0.000000,0.090000,441.750000,0.000000,180.080002,499.760986,0.000000,-161.520996,0.038414,-0.342973,0.004513,0.938549,-0.229710,2.838010,0.084710
177,False,False,1.000000,1.000000,0.000000,0.090000,445.910004,0.000000,178.690002,499.760986,0.000000,-166.931000,0.037718,-0.332102,0.004718,0.942477,-0.222010,2.769910,0.084410
178,False,False,1.000000,1.000000,0.000000,0.090000,450.069977,0.000000,177.250000,499.760986,0.000000,-172.341003,0.037044,-0.321447,0.004917,0.946190,-0.214610,2.703410,0.084010
179,False,False,1.000000,1.000000,0.000000,0.090000,454.229980,0.000000,175.769989,499.760986,0.000000,-177.751007,0.036391,-0.311008,0.005117,0.949696,-0.207410,2.638510,0.083510
180,False,False,1.000000,1.000000,0.000000,0.090000,458.389984,0.000000,174.239990,499.760986,0.000000,-183.160995,0.035760,-0.300785,0.005317,0.953006,-0.200410,2.575210,0.082910
181,False,False,1.000000,1.000000,0.000000,0.090000,462.549988,0.000000,172.669998,499.760986,0.000000,-188.570999,0.035150,-0.290773,0.005511,0.956130,-0.193610,2.513410,0.082210
182,False,False,1.000000,1.000000,0.000000,0.090000,466.709991,0.000000,171.050003,499.760986,0.000000,-193.981003,0.034557,-0.280970,0.005705,0.959077,-0.187110,2.453110,0.081410
183,False,False,1.000000,1.000000,0.000000,0.090000,470.869995,0.000000,169.389999,499.760986,0.000000,-199.391006,0.033985,-0.271373,0.005894,0.961856,-0.180810,2.394210,0.080610
184,False,False,1.000000,1.000000,0.000000,0.090000,475.029999,0.000000,167.679993,499.760986,0.000000,-204.800995,0.033429,-0.261980,0.006077,0.964475,-0.174710,2.336810,0.079710
185,False,False,1.000000,1.000000,0.000000,0.090000,479.190002,0.000000,165.929993,499.760986,0.000000,-210.210999,0.032895,-0.252788,0.006261,0.966942,-0.168810,2.280710,0.078710
186,False,False,1.000000,1.000000,0.000000,0.090000,483.349976,0.000000,164.129990,499.760986,0.000000,-215.621002,0.032377,-0.243994,0.006433,0.969215,-0.161610,2.177010,0.074710
187,False,False,1.000000,1.000000,0.000000,0.090000,487.509979,0.000000,162.289993,499.760986,0.000000,-221.031006,0.031881,-0.235600,0.006595,0.971305,-0.154610,2.073310,0.070610
188,False,False,1.000000,1.000000,0.000000,0.090000,491.669983,0.000000,160.399994,499.760986,0.000000,-226.441010,0.031400,-0.227610,0.006746,0.973222,-0.147810,1.969610,0.066510
189,False,False,1.000000,1.000000,0.000000,0.090000,495.829987,0.000000,158.470001,499.760986,0.000000,-231.850998,0.030937,-0.220025,0.006886,0.974979,-0.141210,1.865910,0.062310
190,False,False,1.000000,1.000000,0.000000,0.090000,499.989990,0.000000,156.489990,499.760986,0.000000,-237.261002,0.030494,-0.212850,0.007021,0.976584,-0.134710,1.762210,0.058110
191,False,False,1.000000,1.000000,0.000000,0.090000,504.149994,0.000000,154.470001,499.760986,0.000000,-242.671005,0.030068,-0.206085,0.007145,0.978046,-0.128410,1.658510,0.053810
192,False,False,1.000000,1.000000,0.000000,0.090000,508.309998,0.000000,152.399994,499.760986,0.000000,-248.081009,0.029658,-0.199735,0.007259,0.979374,-0.122210,1.554810,0.049510
193,False,False,1.000000,1.000000,0.000000,0.090000,512.469971,0.000000,150.289993,499.760986,0.000000,-253.490997,0.029264,-0.193801,0.007361,0.980577,-0.116210,1.451110,0.045110
194,False,False,1.000000,1.000000,0.000000,0.090000,516.630005,0.000000,148.129990,499.760986,0.000000,-258.901001,0.028887,-0.188282,0.007453,0.981662,-0.110310,1.347410,0.040710
195,False,False,1.000000,1.000000,0.000000,0.090000,520.789978,0.000000,145.929993,499.760986,0.000000,-264.311005,0.028525,-0.183184,0.007534,0.982636,-0.104610,1.243710,0.036310
196,False,False,1.000000,1.000000,0.000000,0.090000,524.950012,0.000000,143.679993,499.760986,0.000000,-269.721008,0.028180,-0.178506,0.007604,0.983506,-0.099010,1.140010,0.031910
197,False,False,1.000000,1.000000,0.000000,0.090000,529.109985,0.000000,141.389999,499.760986,0.000000,-275.131012,0.027851,-0.174250,0.007663,0.984278,-0.093510,1.036310,0.027510
198,False,False,1.000000,1.000000,0.000000,0.090000,533.269958,0.000000,139.050003,499.760986,0.000000,-280.541016,0.027538,-0.170420,0.007712,0.984957,-0.088210,0.932610,0.023110
199,False,False,1.000000,1.000000,0.000000,0.090000,537.429993,0.000000,136.669998,499.760986,0.000000,-285.950989,0.027236,-0.167010,0.007755,0.985548,-0.083010,0.828910,0.018710
200,False,False,1.000000,1.000000,0.000000,0.090000,541.589966,0.000000,134.239990,499.760986,0.000000,-291.360992,0.026950,-0.164027,0.007787,0.986057,-0.077910,0.725210,0.014310
201,False,False,1.000000,1.000000,0.000000,0.090000,545.750000,0.000000,131.770004,499.760986,0.000000,-296.770996,0.026675,-0.161470,0.007809,0.986486,-0.072910,0.621510,0.009910
202,False,False,1.000000,1.000000,0.000000,0.090000,549.909973,0.000000,129.250000,499.760986,0.000000,-302.181000,0.026416,-0.159339,0.007820,0.986839,-0.068010,0.517810,0.005510
203,False,False,1.000000,1.000000,0.000000,0.090000,554.070007,0.000000,126.689995,499.760986,0.000000,-307.591003,0.026168,-0.157634,0.007820,0.987120,-0.063210,0.414110,0.001110
204,False,False,1.000000,1.000000,0.000000,0.090000,558.229980,0.000000,124.079994,499.760986,0.000000,-313.001007,0.025936,-0.156355,0.007809,0.987329,-0.058610,0.310410,-0.003210
205,False,False,1.000000,1.000000,0.000000,0.090000,562.390015,0.000000,121.430000,499.760986,0.000000,-318.411011,0.025714,-0.155503,0.007793,0.987470,-0.054110,0.206710,-0.007510
206,False,False,1.000000,1.000000,0.000000,0.090000,566.549988,0.000000,118.729996,499.760986,0.000000,-323.821014,0.025504,-0.155077,0.007766,0.987543,-0.049710,0.103010,-0.011810
207,False,False,1.000000,1.000000,0.000000,0.090000,570.709961,0.000000,115.989998,499.760986,0.000000,-329.230988,0.025304,-0.155082,0.007728,0.987547,-0.045310,-0.000610,-0.016110
208,False,False,1.000000,1.000000,0.000000,0.090000,574.869995,0.000000,113.199997,499.760986,0.000000,-334.640991,0.025121,-0.155514,0.007679,0.987484,-0.041010,-0.104310,-0.020410
209,False,False,1.000000,1.000000,0.000000,0.090000,579.029968,0.000000,110.369995,499.760986,0.000000,-340.050995,0.024948,-0.156371,0.007626,0.987354,-0.036810,-0.208010,-0.024710
210,False,False,1.000000,1.000000,0.000000,0.090000,583.190002,0.000000,107.489998,499.760986,0.000000,-345.460999,0.024786,-0.157655,0.007561,0.987154,-0.032710,-0.311710,-0.029010
211,False,False,1.000000,1.000000,0.000000,0.090000,587.349976,0.000000,104.570000,499.760986,0.000000,-350.871002,0.024635,-0.159366,0.007485,0.986884,-0.028710,-0.415410,-0.033210
212,False,False,1.000000,1.000000,0.000000,0.090000,591.510010,0.000000,101.599998,499.760986,0.000000,-356.281006,0.024490,-0.161502,0.007399,0.986541,-0.024810,-0.519110,-0.037410
213,False,False,1.000000,1.000000,0.000000,0.090000,595.669983,0.000000,98.589996,499.760986,0.000000,-361.691010,0.024355,-0.164064,0.007307,0.986122,-0.021010,-0.622810,-0.041610
214,False,False,1.000000,1.000000,0.000000,0.090000,599.830017,0.000000,95.529999,499.760986,0.000000,-367.101013,0.024231,-0.167053,0.007205,0.985624,-0.017210,-0.726510,-0.045810
215,False,False,1.000000,1.000000,0.000000,0.090000,603.989990,0.000000,92.430000,499.760986,0.000000,-372.510986,0.024118,-0.170468,0.007091,0.985042,-0.013510,-0.830210,-0.050010
216,False,False,1.000000,1.000000,0.000000,0.090000,608.149963,0.000000,89.279999,499.760986,0.000000,-377.920990,0.024010,-0.174304,0.006967,0.984374,-0.009910,-0.933910,-0.054210
217,False,False,1.000000,1.000000,0.000000,0.090000,612.309998,0.000000,86.089996,499.760986,0.000000,-383.330994,0.023913,-0.178566,0.006838,0.983614,-0.006310,-1.037610,-0.058310
218,False,False,1.000000,1.000000,0.000000,0.090000,616.469971,0.000000,82.849998,499.760986,0.000000,-388.740997,0.023821,-0.183248,0.006698,0.982755,-0.002810,-1.141310,-0.062410
219,False,False,1.000000,1.000000,0.000000,0.090000,620.630005,0.000000,79.570000,499.760986,0.000000,-394.151001,0.023740,-0.188352,0.006547,0.981793,0.000510,-1.245010,-0.066510
220,False,False,1.000000,1.000000,0.000000,0.090000,624.789978,0.000000,76.239998,499.760986,0.000000,-399.561005,0.023664,-0.193871,0.006390,0.980721,0.003810,-1.348710,-0.070610
221,False,False,1.000000,1.000000,0.000000,0.090000,628.950012,0.000000,72.869995,499.760986,0.000000,-404.971008,0.023594,-0.199811,0.006223,0.979531,0.007010,-1.452410,-0.074710
222,False,False,1.000000,1.000000,0.000000,0.090000,633.109985,0.000000,69.449997,499.760986,0.000000,-410.381012,0.023529,-0.206166,0.006045,0.978215,0.010210,-1.556110,-0.078810
223,False,False,1.000000,1.000000,0.000000,0.090000,637.269958,0.000000,65.989998,499.760986,0.000000,-415.790985,0.023470,-0.212936,0.005856,0.976767,0.013310,-1.659810,-0.082910
224,False,False,1.000000,1.000000,0.000000,0.090000,641.429993,0.000000,62.480000,499.760986,0.000000,-421.200989,0.023416,-0.220117,0.005662,0.975176,0.016410,-1.763510,-0.086910
225,False,False,1.000000,1.000000,0.000000,0.090000,645.589966,0.000000,58.919998,499.760986,0.000000,-426.610992,0.023368,-0.227707,0.005457,0.973434,0.019410,-1.867210,-0.090910
226,False,False,1.000000,1.000000,0.000000,0.090000,649.750000,0.000000,55.320000,499.760986,0.000000,-432.020996,0.023324,-0.235702,0.005241,0.971531,0.022410,-1.970910,-0.094910
227,False,False,1.000000,1.000000,0.000000,0.090000,653.909973,0.000000,51.669998,499.760986,0.000000,-437.431000,0.023281,-0.244102,0.005014,0.969457,0.025310,-2.074610,-0.098910
228,False,False,1.000000,1.000000,0.000000,0.090000,658.070007,0.000000,47.980000,499.760986,0.000000,-442.841003,0.023244,-0.252901,0.004782,0.967201,0.028210,-2.178310,-0.102910
229,False,False,1.000000,1.000000,0.000000,0.090000,662.229980,0.000000,44.239998,498.630981,1.751000,-428.960999,0.023211,-0.262099,0.004540,0.964751,-0.572210,-2.071010,-0.341010
230,False,False,1.000000,1.000000,0.000000,0.090000,666.390015,0.010000,40.599998,496.380981,4.861000,-390.661011,0.020498,-0.270434,0.003995,0.962512,-0.527110,-1.527910,-0.378910
231,False,False,1.000000,1.000000,0.000000,0.090000,670.529968,0.050000,37.279999,494.151001,7.251000,-346.251007,0.017930,-0.276579,0.003202,0.960819,-0.489310,-0.850910,-0.405110
232,False,False,1.000000,1.000000,0.000000,0.090000,674.649963,0.110000,34.329998,491.941010,8.821000,-298.871002,0.015491,-0.280004,0.002209,0.959871,-0.461210,-0.067010,-0.419210
233,False,False,1.000000,1.000000,0.000000,0.090000,678.750000,0.180000,31.769999,489.721008,12.291000,-216.391006,0.013155,-0.280296,0.001076,0.959823,-1.539610,1.314010,-0.824210
234,False,False,1.000000,1.000000,0.000000,0.090000,682.829956,0.280000,29.900000,487.531006,12.971000,-130.661011,0.006039,-0.275068,-0.000494,0.961406,-1.044710,2.825910,-0.676010
235,False,False,1.000000,1.000000,0.000000,0.090000,686.890015,0.390000,28.740000,485.341003,12.251000,-85.831001,0.001076,-0.263744,-0.002074,0.964590,-0.691910,3.733210,-0.555110
236,False,False,1.000000,1.000000,0.000000,0.090000,690.929993,0.490000,27.959999,483.140991,10.761001,-66.170998,-0.002349,-0.248715,-0.003563,0.968567,-0.414210,4.239810,-0.448110
237,False,False,1.000000,1.000000,0.000000,0.090000,694.959961,0.580000,27.340000,480.931000,8.881001,-61.660999,-0.004551,-0.231564,-0.004901,0.972796,-0.209710,4.490310,-0.358610
238,False,False,1.000000,1.000000,0.000000,0.090000,698.969971,0.650000,26.760000,478.710999,6.981000,-63.940998,-0.005840,-0.213319,-0.006066,0.976946,-0.125710,4.621310,-0.302710
239,False,False,1.000000,1.000000,0.000000,0.090000,702.959961,0.710000,26.160000,476.490997,5.151000,-68.820999,-0.006735,-0.194464,-0.007075,0.980861,-0.063610,4.704210,-0.254610
240,False,False,1.000000,1.000000,0.000000,0.090000,706.929993,0.750000,25.519999,474.270996,3.421000,-75.130997,-0.007340,-0.175199,-0.007933,0.984474,-0.008810,4.758710,-0.211010
241,False,False,1.000000,1.000000,0.000000,0.090000,710.880005,0.780000,24.830000,472.050995,1.831000,-82.030998,-0.007685,-0.155638,-0.008645,0.987746,0.026810,4.800210,-0.174710
242,False,False,1.000000,1.000000,0.000000,0.090000,714.809998,0.800000,24.080000,469.830994,0.401000,-89.350998,-0.007858,-0.135844,-0.009228,0.990656,0.049110,4.831610,-0.144310
243,False,False,1.000000,1.000000,0.000000,0.090000,718.729980,0.800000,23.269999,467.610992,-0.851000,-96.950996,-0.007922,-0.115867,-0.009692,0.993186,0.063010,4.855410,-0.118610
244,False,False,1.000000,1.000000,0.000000,0.090000,722.630005,0.790000,22.389999,465.390991,-1.941000,-104.721001,-0.007912,-0.095745,-0.010053,0.995324,0.072110,4.873610,-0.096610
245,False,False,1.000000,1.000000,0.000000,0.090000,726.510010,0.770000,21.449999,460.980988,-3.291000,-99.070999,-0.007852,-0.075509,-0.010318,0.997061,0.085310,4.318610,-0.085110
246,False,False,1.000000,1.000000,0.000000,0.090000,730.349976,0.740000,20.559999,456.570984,-4.581000,-91.630997,-0.007707,-0.057549,-0.010555,0.998257,0.115410,3.734410,-0.074410
247,False,False,1.000000,1.000000,0.000000,0.090000,734.149963,0.700000,19.730000,452.161011,-5.791000,-82.570999,-0.007410,-0.042001,-0.010771,0.999032,0.145210,3.161010,-0.065510
248,False,False,1.000000,1.000000,0.000000,0.090000,737.919983,0.650000,18.969999,447.760986,-6.871000,-72.100998,-0.006957,-0.028833,-0.010970,0.999500,0.161010,2.625410,-0.058210
249,False,False,1.000000,1.000000,0.000000,0.090000,741.649963,0.590000,18.299999,443.360992,-7.791000,-60.860996,-0.006412,-0.017887,-0.011154,0.999757,0.166710,2.135810,-0.051810
250,False,False,1.000000,1.000000,0.000000,0.090000,745.339966,0.530000,17.730000,438.960999,-8.541000,-49.470997,-0.005818,-0.008980,-0.011326,0.999879,0.166510,1.695510,-0.045810
251,False,False,1.000000,1.000000,0.000000,0.090000,749.000000,0.460000,17.250000,434.570984,-9.161000,-38.490997,-0.005209,-0.001907,-0.011483,0.999919,0.165410,1.304510,-0.040210
252,False,False,1.000000,1.000000,0.000000,0.090000,752.619995,0.380000,16.859999,430.181000,-9.651000,-28.171000,-0.004583,0.003536,-0.011623,0.999916,0.162210,0.964810,-0.034910
253,False,False,1.000000,1.000000,0.000000,0.090000,756.200012,0.300000,16.559999,425.781006,-10.581000,-13.041000,-0.003952,0.007566,-0.011747,0.999894,0.345910,0.454410,-0.031410
254,False,False,1.000000,1.000000,0.000000,0.090000,759.750000,0.210000,16.379999,421.390991,-11.061000,0.581000,-0.002533,0.009476,-0.011861,0.999882,0.245110,0.023310,-0.025510
255,False,False,1.000000,1.000000,0.000000,0.090000,763.260010,0.120000,16.320000,417.001007,-11.271000,7.281000,-0.001513,0.009584,-0.011958,0.999881,0.176610,-0.116610,-0.020910
256,False,False,1.000000,1.000000,0.000000,0.090000,766.739990,0.030000,16.309999,412.621002,-11.291000,10.591001,-0.000769,0.009109,-0.012039,0.999886,0.120410,-0.137010,-0.017010
257,False,False,1.000000,1.000000,0.000000,0.090000,770.179993,-0.060000,16.330000,408.240997,-11.211000,12.471000,-0.000262,0.008543,-0.012103,0.999890,0.088510,-0.122910,-0.013910
258,False,False,1.000000,1.000000,0.000000,0.090000,773.579956,-0.150000,16.369999,403.860992,-11.051001,13.681000,0.000116,0.008036,-0.012157,0.999894,0.060310,-0.106010,-0.011310
259,False,False,1.000000,1.000000,0.000000,0.090000,776.950012,-0.240000,16.420000,399.480988,-10.841001,14.371000,0.000375,0.007599,-0.012200,0.999897,0.036310,-0.089410,-0.009110
260,False,False,1.000000,1.000000,0.000000,0.090000,780.279968,-0.330000,16.469999,395.110992,-10.611000,14.601000,0.000531,0.007226,-0.012238,0.999899,0.019410,-0.076110,-0.007310
261,False,False,1.000000,1.000000,0.000000,0.090000,783.570007,-0.420000,16.520000,390.740997,-10.371000,14.541000,0.000618,0.006908,-0.012271,0.999901,0.007710,-0.065210,-0.005810
262,False,False,1.000000,1.000000,0.000000,0.090000,786.829956,-0.510000,16.570000,386.371002,-10.131001,14.291000,0.000655,0.006638,-0.012292,0.999902,-0.000110,-0.056110,-0.004610
263,False,False,1.000000,1.000000,0.000000,0.090000,790.049988,-0.590000,16.619999,382.001007,-9.901000,13.921000,0.000655,0.006406,-0.012314,0.999903,-0.005210,-0.048510,-0.003710
264,False,False,1.000000,1.000000,0.000000,0.090000,793.229980,-0.670000,16.670000,377.621002,-9.691000,13.481000,0.000634,0.006201,-0.012330,0.999905,-0.008310,-0.042110,-0.002910
265,False,False,1.000000,1.000000,0.000000,0.090000,796.380005,-0.750000,16.709999,373.240997,-9.491000,12.991000,0.000602,0.006023,-0.012341,0.999905,-0.010010,-0.036610,-0.002310
266,False,False,1.000000,1.000000,0.000000,0.090000,799.489990,-0.830000,16.750000,368.860992,-9.301001,12.521000,0.000564,0.005872,-0.012351,0.999906,-0.010810,-0.031810,-0.001810
267,False,False,1.000000,1.000000,0.000000,0.090000,802.559998,-0.910000,16.789999,364.480988,-9.131001,12.051001,0.000521,0.005737,-0.012357,0.999907,-0.010910,-0.027710,-0.001410
268,False,False,1.000000,1.000000,0.000000,0.090000,805.599976,-0.990000,16.820000,360.101013,-8.971001,11.591001,0.000477,0.005624,-0.012362,0.999908,-0.010610,-0.024110,-0.001110
269,False,False,1.000000,1.000000,0.000000,0.090000,808.599976,-1.060000,16.850000,355.721008,-8.821000,11.171000,0.000434,0.005522,-0.012368,0.999908,-0.010110,-0.021010,-0.000810
270,False,False,1.000000,1.000000,0.000000,0.090000,811.559998,-1.130000,16.879999,351.341003,-8.681000,10.781000,0.000391,0.005435,-0.012373,0.999909,-0.009410,-0.018310,-0.000610
271,False,False,1.000000,1.000000,0.000000,0.090000,814.489990,-1.200000,16.900000,346.960999,-8.551001,10.411000,0.000353,0.005360,-0.012378,0.999909,-0.008610,-0.016010,-0.000410
272,False,False,1.000000,1.000000,0.000000,0.090000,817.380005,-1.270000,16.920000,342.580994,-8.421000,10.101000,0.000321,0.005295,-0.012378,0.999909,-0.007810,-0.014010,-0.000310
273,False,False,1.000000,1.000000,0.000000,0.090000,820.229980,-1.340000,16.940001,338.200989,-8.301001,9.821000,0.000289,0.005236,-0.012378,0.999910,-0.007010,-0.012310,-0.000210
274,False,False,1.000000,1.000000,0.000000,0.090000,823.049988,-1.410000,16.949999,333.821014,-8.181000,9.561000,0.000262,0.005182,-0.012378,0.999910,-0.006210,-0.010710,-0.000110
275,False,False,1.000000,1.000000,0.000000,0.090000,825.829956,-1.480000,16.959999,329.441010,-8.071000,9.351000,0.000235,0.005139,-0.012378,0.999910,-0.005510,-0.009310,0.000000
276,False,False,1.000000,1.000000,0.000000,0.090000,828.579956,-1.550000,16.969999,325.061005,-7.961000,9.181000,0.000213,0.005101,-0.012378,0.999910,-0.004810,-0.008110,0.000000
277,False,False,1.000000,1.000000,0.000000,0.090000,831.289978,-1.620000,16.980000,320.681000,-7.851000,9.031000,0.000192,0.005068,-0.012378,0.999910,-0.004210,-0.007110,0.000000
278,False,False,1.000000,1.000000,0.000000,0.090000,833.959961,-1.690000,16.990000,316.300995,-7.741000,8.891000,0.000175,0.005036,-0.012378,0.999911,-0.003710,-0.006310,0.000000
279,False,False,1.000000,1.000000,0.000000,0.090000,836.599976,-1.750000,17.000000,311.920990,-7.631000,8.761001,0.000159,0.005009,-0.012378,0.999911,-0.003210,-0.005510,0.000000
280,False,False,1.000000,1.000000,0.000000,0.090000,839.199951,-1.810000,17.010000,307.540985,-7.531000,8.641000,0.000148,0.004987,-0.012378,0.999911,-0.002810,-0.004810,0.000000
281,False,False,1.000000,1.000000,0.000000,0.090000,841.760010,-1.870000,17.010000,303.161011,-7.431000,8.521000,0.000138,0.004966,-0.012378,0.999911,-0.002410,-0.004210,0.000000
282,False,False,1.000000,1.000000,0.000000,0.090000,844.289978,-1.930000,17.010000,298.781006,-7.321000,8.441000,0.000127,0.004950,-0.012378,0.999911,-0.002110,-0.003710,0.000000
283,False,False,1.000000,1.000000,0.000000,0.090000,846.779968,-1.990000,17.010000,294.401001,-7.221000,8.391000,0.000116,0.004934,-0.012378,0.999911,-0.001810,-0.003210,0.000000
284,False,False,1.000000,1.000000,0.000000,0.090000,849.229980,-2.050000,17.010000,290.020996,-7.121000,8.361000,0.000111,0.004923,-0.012378,0.999911,-0.001510,-0.002810,0.000000
285,False,False,1.000000,1.000000,0.000000,0.090000,851.649963,-2.110000,17.010000,285.640991,-7.011000,8.341001,0.000105,0.004912,-0.012378,0.999911,-0.001310,-0.002510,0.000000
286,False,False,1.000000,1.000000,0.000000,0.090000,854.029968,-2.170000,17.010000,281.260986,-6.911000,8.331000,0.000100,0.004901,-0.012378,0.999911,-0.001110,-0.002210,0.000000
287,False,False,1.000000,1.000000,0.000000,0.090000,856.369995,-2.230000,17.010000,276.881012,-6.801000,8.321000,0.000094,0.004890,-0.012378,0.999911,-0.001010,-0.001910,0.000000
288,False,False,1.000000,1.000000,0.000000,0.090000,858.679993,-2.290000,17.010000,272.501007,-6.691000,8.321000,0.000089,0.004885,-0.012378,0.999911,-0.000910,-0.001710,0.000000
289,False,False,1.000000,1.000000,0.000000,0.090000,860.949951,-2.350000,17.010000,268.121002,-6.591000,8.321000,0.000084,0.004880,-0.012378,0.999911,-0.000810,-0.001510,0.000000
290,False,False,1.000000,1.000000,0.000000,0.090000,863.179993,-2.400000,17.010000,263.740997,-6.481000,8.321000,0.000078,0.004874,-0.012378,0.999911,-0.000710,-0.001310,0.000000
