frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
155,True,True,0.000000,1.000000,-2000.000000,-3041.869873,17.010000,0.000000,1898.040894,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
156,True,True,0.000000,1.000000,-2000.000000,-3025.979980,17.010000,0.000000,1906.300903,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3010.020020,17.010000,0.000000,1914.560913,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2994.000000,17.010000,0.000000,1922.820923,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2977.909912,17.010000,0.000000,1931.080933,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2961.750000,17.010000,0.000000,1939.340942,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2945.520020,17.010000,0.000000,1947.600952,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2929.219971,17.010000,0.000000,1955.860962,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2912.849854,17.010000,0.000000,1964.120972,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2896.409912,17.010000,0.000000,1972.380981,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2879.899902,17.010000,0.000000,1980.640991,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2863.329834,17.010000,0.000000,1988.900879,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2846.689941,17.010000,0.000000,1997.160889,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2829.979980,17.010000,0.000000,2005.420898,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2813.199951,17.010000,0.000000,2013.680908,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2796.349854,17.010000,0.000000,2021.940918,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2779.429932,17.010000,0.000000,2030.200928,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2762.439941,17.010000,0.000000,2038.460938,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2745.379883,17.010000,0.000000,2046.720947,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2728.250000,17.010000,0.000000,2054.980957,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2711.060059,17.010000,0.000000,2063.240967,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2693.800049,17.010000,0.000000,2071.500977,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2676.469971,17.010000,0.000000,2079.760986,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2659.069824,17.010000,0.000000,2088.020996,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2641.599854,17.010000,0.000000,2096.281006,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2624.060059,17.010000,0.000000,2104.541016,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2606.449951,17.010000,0.000000,2112.801025,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2588.770020,17.010000,0.000000,2121.061035,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2571.030029,17.010000,0.000000,2129.321045,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2553.219971,17.010000,0.000000,2137.580811,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2535.339844,17.010000,0.000000,2145.840820,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2517.389893,17.010000,0.000000,2154.100830,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2499.369873,17.010000,0.000000,2162.360840,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2481.280029,17.010000,0.000000,2170.620850,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2463.119873,17.010000,0.000000,2178.880859,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2444.889893,17.010000,0.000000,2187.140869,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2426.589844,17.010000,0.000000,2195.400879,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2408.229980,17.010000,0.000000,2203.660889,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2389.800049,17.010000,0.000000,2211.920898,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2371.300049,17.010000,0.000000,2220.180908,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2352.729980,17.010000,0.000000,2228.440918,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2334.089844,17.010000,0.000000,2236.700928,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2315.379883,17.010000,0.000000,2244.960938,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2296.599854,17.010000,0.000000,2253.220947,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2277.750000,17.010000,0.000000,2261.480957,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2258.839844,17.010000,0.000000,2269.740967,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2239.859863,17.010000,0.000000,2278.000977,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2220.810059,17.010000,0.000000,2286.260986,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2201.689941,17.010000,0.000000,2294.520996,8.161000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2182.500000,17.010000,0.000000,2299.980957,8.151000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2163.260010,17.010000,0.000000,2299.980957,8.121000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2144.020020,17.010000,0.000000,2299.980957,8.101000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2124.780029,17.010000,0.000000,2299.980957,8.081000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2105.540039,17.010000,0.000000,2299.980957,8.071000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2086.300049,17.010000,0.000000,2299.980957,8.061000,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2067.060059,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2047.819946,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2028.579956,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-2009.339966,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1990.099976,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1970.859985,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1951.619995,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1932.380005,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1913.140015,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1893.899902,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1874.659912,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1855.419922,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1836.179932,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1816.939941,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1797.699951,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1778.459961,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1759.219971,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1739.979980,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1720.739990,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1701.500000,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1682.260010,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1663.020020,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1643.779907,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1624.539917,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1605.299927,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1586.059937,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1566.819946,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1547.579956,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1528.339966,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1509.099976,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1489.859985,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1470.619995,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1451.380005,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1432.140015,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1412.900024,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1393.659912,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1374.419922,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1355.179932,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1335.939941,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1316.699951,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1297.459961,17.010000,0.000000,2299.980957,8.051001,-0.003380,0.003380,0.707096,0.707101,-0.000610,0.000000,0.000000
251,True,True,-1.000000,1.000000,-2000.000000,-1278.219971,17.010000,10.351000,2299.960938,8.061000,-0.003380,0.003380,0.707096,0.707101,-0.000610,-0.002710,-0.289410
252,True,True,-1.000000,1.000000,-1999.909912,-1258.979980,17.010000,19.410999,2299.900879,8.061000,-0.003385,0.003380,0.706244,0.707953,-0.000610,-0.004210,-0.520810
253,True,True,-1.000000,1.000000,-1999.750000,-1239.750000,17.010000,28.610998,2299.801025,8.061000,-0.003391,0.003374,0.704706,0.709483,-0.000510,-0.004910,-0.716510
254,True,True,-1.000000,1.000000,-1999.510010,-1220.520020,17.010000,38.550999,2299.660889,8.061000,-0.003396,0.003369,0.702586,0.711583,-0.000510,-0.004910,-0.882210
255,True,True,-1.000000,1.000000,-1999.189941,-1201.289917,17.010000,49.640999,2299.450928,8.061000,-0.003401,0.003369,0.699964,0.714162,-0.000510,-0.004510,-1.022710
256,True,True,-1.000000,1.000000,-1998.769897,-1182.059937,17.010000,62.130997,2299.140869,8.061000,-0.003401,0.003369,0.696916,0.717137,-0.000410,-0.003910,-1.142310
257,True,True,-1.000000,1.000000,-1998.250000,-1162.829956,17.010000,76.160995,2298.720947,8.061000,-0.003396,0.003374,0.693496,0.720445,-0.000410,-0.003110,-1.244410
258,True,True,-1.000000,1.000000,-1997.609985,-1143.609985,17.010000,91.791000,2298.150879,8.071000,-0.003391,0.003385,0.689752,0.724030,-0.000310,-0.002210,-1.331910
259,True,True,-1.000000,1.000000,-1996.839966,-1124.390015,17.010000,109.010994,2297.400879,8.071000,-0.003380,0.003396,0.685722,0.727848,-0.000210,-0.001310,-1.407210
260,True,True,-1.000000,1.000000,-1995.929932,-1105.179932,17.010000,127.800995,2296.430908,8.081000,-0.003364,0.003412,0.681444,0.731855,-0.000110,-0.000410,-1.472310
261,True,True,-1.000000,1.000000,-1994.859985,-1085.969971,17.010000,148.091003,2295.210938,8.081000,-0.003342,0.003434,0.676939,0.736023,-0.000110,0.000310,-1.528910
262,True,True,-1.000000,1.000000,-1993.619995,-1066.770020,17.010000,169.801010,2293.700928,8.091001,-0.003320,0.003455,0.672235,0.740323,0.000000,0.000910,-1.578210
263,True,True,-1.000000,1.000000,-1992.199951,-1047.589966,17.010000,192.841003,2291.880859,8.091001,-0.003294,0.003482,0.667352,0.744727,0.000000,0.001410,-1.621310
264,True,True,-1.000000,1.000000,-1990.589966,-1028.419922,17.010000,217.111008,2289.710938,8.091001,-0.003267,0.003509,0.662308,0.749216,0.000000,0.001710,-1.659210
265,True,True,-1.000000,1.000000,-1988.769897,-1009.269958,17.010000,242.520996,2287.160889,8.101000,-0.003240,0.003536,0.657113,0.753777,0.000000,0.001910,-1.692610
266,True,True,-1.000000,1.000000,-1986.739990,-990.139954,17.010000,268.971008,2284.200928,8.101000,-0.003207,0.003563,0.651783,0.758390,0.000000,0.002110,-1.722110
267,True,True,-1.000000,1.000000,-1984.489990,-971.039978,17.010000,296.371002,2280.811035,8.101000,-0.003175,0.003590,0.646323,0.763049,0.000000,0.002210,-1.748310
268,True,True,-1.000000,1.000000,-1982.010010,-951.969971,17.010000,324.640991,2276.950928,8.101000,-0.003142,0.003623,0.640745,0.767739,0.000000,0.002210,-1.771610
269,True,True,-1.000000,1.000000,-1979.289917,-932.929993,17.010000,353.691010,2272.620850,8.101000,-0.003110,0.003655,0.635059,0.772449,0.000000,0.002210,-1.792410
270,True,True,-1.000000,1.000000,-1976.329956,-913.919983,17.010000,383.441010,2267.791016,8.101000,-0.003078,0.003687,0.629270,0.777172,0.000110,0.002110,-1.810910
271,True,True,-1.000000,1.000000,-1973.119995,-894.949951,17.010000,413.811005,2262.450928,8.101000,-0.003045,0.003720,0.623390,0.781896,0.000210,0.001910,-1.827510
272,True,True,-1.000000,1.000000,-1969.659912,-876.029968,17.010000,444.740997,2256.571045,8.101000,-0.003013,0.003747,0.617418,0.786621,0.000310,0.001710,-1.842410
273,True,True,-1.000000,1.000000,-1965.939941,-857.159973,17.010000,476.161011,2250.150879,8.101000,-0.002981,0.003774,0.611360,0.791338,0.000410,0.001510,-1.855810
274,True,True,-1.000000,1.000000,-1961.949951,-838.339966,17.010000,508.001007,2243.180908,8.101000,-0.002948,0.003801,0.605220,0.796044,0.000410,0.001410,-1.867810
275,True,True,-1.000000,1.000000,-1957.699951,-819.579956,17.010000,540.220947,2235.640869,8.101000,-0.002916,0.003828,0.599005,0.800730,0.000410,0.001210,-1.878610
276,True,True,-1.000000,1.000000,-1953.179932,-800.880005,17.010000,572.750977,2227.520996,8.101000,-0.002884,0.003855,0.592720,0.805394,0.000510,0.001110,-1.888410
277,True,True,-1.000000,1.000000,-1948.390015,-782.250000,17.010000,605.550964,2218.830811,8.101000,-0.002851,0.003882,0.586365,0.810032,0.000510,0.001010,-1.897210
278,True,True,-1.000000,1.000000,-1943.319946,-763.690002,17.010000,638.570984,2209.551025,8.101000,-0.002819,0.003909,0.579945,0.814641,0.000610,0.000810,-1.905110
279,True,True,-1.000000,1.000000,-1937.979980,-745.209961,17.010000,671.770935,2199.690918,8.101000,-0.002781,0.003930,0.573461,0.819219,0.000610,0.000710,-1.912310
280,True,True,-1.000000,1.000000,-1932.359985,-726.809998,17.010000,705.100952,2189.230957,8.101000,-0.002743,0.003952,0.566917,0.823761,0.000610,0.000610,-1.918810
281,True,True,-1.000000,1.000000,-1926.459961,-708.500000,17.010000,738.530945,2178.180908,8.101000,-0.002705,0.003973,0.560314,0.828266,0.000510,0.000510,-1.924710
282,True,True,-1.000000,1.000000,-1920.279907,-690.279968,17.010000,772.030945,2166.541016,8.101000,-0.002673,0.003995,0.553651,0.832735,0.000410,0.000410,-1.930010
283,True,True,-1.000000,1.000000,-1913.819946,-672.159973,17.010000,805.560974,2154.291016,8.111000,-0.002641,0.004016,0.546935,0.837161,0.000310,0.000310,-1.934810
284,True,True,-1.000000,1.000000,-1907.079956,-654.140015,17.010000,839.090942,2141.460938,8.111000,-0.002608,0.004038,0.540169,0.841542,0.000310,0.000210,-1.939210
285,True,True,-1.000000,1.000000,-1900.059937,-636.229980,17.010000,872.590942,2128.031006,8.111000,-0.002576,0.004060,0.533350,0.845881,0.000310,0.000110,-1.943210
286,True,True,-1.000000,1.000000,-1892.760010,-618.429993,17.010000,906.030945,2114.000977,8.111000,-0.002544,0.004081,0.526483,0.850172,0.000310,0.000110,-1.946810
287,True,True,-1.000000,1.000000,-1885.179932,-600.750000,17.010000,939.390930,2099.390869,8.111000,-0.002511,0.004103,0.519567,0.854416,0.000310,0.000110,-1.950110
288,True,True,-1.000000,1.000000,-1877.319946,-583.190002,17.010000,972.650940,2084.190918,8.111000,-0.002479,0.004124,0.512607,0.858610,0.000310,0.000110,-1.953110
289,True,True,-1.000000,1.000000,-1869.179932,-565.760010,17.010000,1005.780945,2068.410889,8.111000,-0.002447,0.004146,0.505605,0.862752,0.000310,0.000110,-1.955810
290,True,True,-1.000000,1.000000,-1860.760010,-548.459961,17.010000,1038.760986,2052.041016,8.111000,-0.002409,0.004167,0.498559,0.866842,0.000410,0.000000,-1.958310
291,True,True,-1.000000,1.000000,-1852.069946,-531.299988,17.010000,1071.560913,2035.100952,8.111000,-0.002371,0.004184,0.491471,0.870881,0.000410,0.000000,-1.960510
292,True,True,-1.000000,1.000000,-1843.099976,-514.279968,17.010000,1104.180908,2017.600952,8.111000,-0.002333,0.004200,0.484339,0.874867,0.000410,0.000000,-1.962510
293,True,True,-1.000000,1.000000,-1833.859985,-497.410004,17.010000,1136.580933,1999.520874,8.111000,-0.002295,0.004216,0.477169,0.878798,0.000310,0.000000,-1.964310
294,True,True,-1.000000,1.000000,-1824.349976,-480.690002,17.010000,1168.760986,1980.880981,8.111000,-0.002258,0.004232,0.469961,0.882674,0.000210,0.000000,-1.966010
295,True,True,-1.000000,1.000000,-1814.569946,-464.130005,17.010000,1200.700928,1961.690918,8.111000,-0.002220,0.004248,0.462716,0.886494,0.000110,0.000000,-1.967510
296,True,True,-1.000000,1.000000,-1804.520020,-447.729980,17.010000,1232.380981,1941.950928,8.111000,-0.002182,0.004265,0.455433,0.890257,0.000000,0.000000,-1.968910
297,True,True,-1.000000,1.000000,-1794.209961,-431.489990,17.010000,1263.781006,1921.660889,8.111000,-0.002144,0.004281,0.448112,0.893964,0.000000,0.000000,-1.970110
298,True,True,-1.000000,1.000000,-1783.640015,-415.419983,17.010000,1294.901001,1900.830933,8.111000,-0.002107,0.004297,0.440759,0.897613,-0.000110,0.000000,-1.971210
299,True,True,-1.000000,1.000000,-1772.809937,-399.529999,17.010000,1325.710938,1879.470947,8.111000,-0.002074,0.004313,0.433374,0.901202,-0.000210,0.000000,-1.972210
300,True,True,-1.000000,1.000000,-1761.719971,-383.809998,17.010000,1356.210938,1857.580933,8.111000,-0.002042,0.004329,0.425956,0.904731,-0.000210,0.000000,-1.973110
301,True,True,-1.000000,1.000000,-1750.369995,-368.279999,17.010000,1386.380981,1835.170898,8.111000,-0.002010,0.004346,0.418506,0.908202,-0.000210,0.000000,-1.974010
302,True,True,-1.000000,1.000000,-1738.770020,-352.929993,17.010000,1416.210938,1812.250977,8.111000,-0.001977,0.004362,0.411023,0.911612,-0.000210,0.000110,-1.974810
303,True,True,-1.000000,1.000000,-1726.919922,-337.779999,17.010000,1445.680908,1788.830933,8.111000,-0.001939,0.004378,0.403508,0.914964,-0.000110,0.000110,-1.975510
304,True,True,-1.000000,1.000000,-1714.829956,-322.820007,17.010000,1474.790894,1764.910889,8.111000,-0.001902,0.004394,0.395961,0.918255,-0.000110,0.000110,-1.976110
305,True,True,-1.000000,1.000000,-1702.489990,-308.059998,17.010000,1503.530884,1740.490967,8.111000,-0.001864,0.004410,0.388386,0.921484,-0.000110,0.000110,-1.976710
306,True,True,-1.000000,1.000000,-1689.909912,-293.509979,17.010000,1531.880981,1715.590942,8.111000,-0.001826,0.004426,0.380785,0.924651,-0.000110,0.000110,-1.977210
307,True,True,-1.000000,1.000000,-1677.099976,-279.160004,17.010000,1559.840942,1690.210938,8.111000,-0.001788,0.004443,0.373157,0.927756,-0.000110,0.000110,-1.977710
308,True,True,-1.000000,1.000000,-1664.049927,-265.029999,17.010000,1587.390991,1664.360962,8.111000,-0.001751,0.004459,0.365502,0.930798,-0.000110,0.000110,-1.978110
309,True,True,-1.000000,1.000000,-1650.770020,-251.110001,17.010000,1614.530884,1638.050903,8.111000,-0.001713,0.004475,0.357819,0.933778,-0.000110,0.000110,-1.978510
310,True,True,-1.000000,1.000000,-1637.260010,-237.409988,17.010000,1641.240967,1611.280884,8.111000,-0.001675,0.004491,0.350110,0.936696,-0.000110,0.000110,-1.978910
