frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
145,True,True,-1.000000,1.000000,1.000000,1.000000,221.940002,221.250000,194.889999,354.580994,353.580994,-15.451000,0.576957,-0.517317,-0.032264,0.631239,-4.090110,3.669810,0.230110
146,True,True,-1.000000,1.000000,1.000000,1.000000,224.889999,224.199997,194.759995,354.580994,353.580994,-15.451000,0.562331,-0.504186,-0.031449,0.654668,-4.090110,3.669810,0.230110
147,True,True,-1.000000,1.000000,1.000000,1.000000,227.839996,227.149994,194.629990,354.580994,353.580994,-15.451000,0.547183,-0.490586,-0.030608,0.677480,-4.090110,3.669810,0.230110
148,True,True,-1.000000,1.000000,1.000000,1.000000,230.789993,230.099991,194.500000,354.580994,353.580994,-15.451000,0.531522,-0.476527,-0.029734,0.699659,-4.090110,3.669810,0.230110
149,True,True,-1.000000,1.000000,1.000000,1.000000,233.739990,233.049988,194.369995,354.580994,353.580994,-15.451000,0.515364,-0.462020,-0.028833,0.721184,-4.090110,3.669810,0.230110
150,True,True,-1.000000,1.000000,1.000000,1.000000,236.689987,236.000000,194.199997,354.580994,353.580994,-20.860998,0.503285,-0.451322,-0.027786,0.736370,-4.011310,3.489710,0.269610
151,True,True,-1.000000,1.000000,1.000000,1.000000,239.639999,238.949997,193.979996,354.580994,353.580994,-26.270998,0.491292,-0.440851,-0.026378,0.750724,-3.935610,3.315410,0.310210
152,True,True,-1.000000,1.000000,1.000000,1.000000,242.589996,241.899994,193.720001,354.580994,353.580994,-31.680998,0.479402,-0.430617,-0.024619,0.764288,-3.862910,3.146710,0.352010
153,True,True,-1.000000,1.000000,1.000000,1.000000,245.539993,244.849991,193.409988,354.580994,353.580994,-37.091000,0.467631,-0.420631,-0.022510,0.777100,-3.793110,2.983410,0.394910
154,True,True,-1.000000,1.000000,1.000000,1.000000,248.489990,247.799988,193.059998,354.580994,353.580994,-42.500999,0.455983,-0.410899,-0.020061,0.789201,-3.726110,2.825310,0.439010
155,True,True,-1.000000,1.000000,1.000000,1.000000,251.439987,250.750000,192.659988,354.580994,353.580994,-47.910999,0.444465,-0.401426,-0.017272,0.800631,-3.661810,2.672310,0.484310
156,True,True,-1.000000,1.000000,1.000000,1.000000,254.389999,253.699997,192.220001,354.580994,353.580994,-53.320999,0.433088,-0.392211,-0.014153,0.811422,-3.600010,2.524210,0.530810
157,True,True,-1.000000,1.000000,1.000000,1.000000,257.339996,256.649994,191.729996,354.580994,353.580994,-58.730999,0.421850,-0.383261,-0.010706,0.821607,-3.540710,2.380810,0.578510
158,True,True,-1.000000,1.000000,1.000000,1.000000,260.290009,259.600006,191.199997,354.580994,353.580994,-64.140999,0.410764,-0.374581,-0.006935,0.831212,-3.483710,2.241910,0.627510
159,True,True,-1.000000,1.000000,1.000000,1.000000,263.239990,262.549988,190.619995,354.580994,353.580994,-69.550995,0.399829,-0.366165,-0.002840,0.840269,-3.429010,2.107510,0.677710
160,True,True,-1.000000,1.000000,1.000000,1.000000,266.190002,265.500000,190.000000,354.580994,353.580994,-74.960999,0.389045,-0.358019,0.001567,0.848802,-3.376410,1.977310,0.729110
161,True,True,-1.000000,1.000000,1.000000,1.000000,269.139984,268.449982,189.330002,354.580994,353.580994,-80.370995,0.378411,-0.350137,0.006293,0.856837,-3.325910,1.851310,0.781710
162,True,True,-1.000000,1.000000,1.000000,1.000000,272.089996,271.399994,188.619995,354.580994,353.580994,-85.780998,0.367929,-0.342514,0.011332,0.864398,-3.277310,1.729310,0.835510
163,True,True,-1.000000,1.000000,1.000000,1.000000,275.040009,274.350006,187.860001,354.580994,353.580994,-91.190994,0.357598,-0.335150,0.016678,0.871504,-3.230610,1.611310,0.890510
164,True,True,-1.000000,1.000000,1.000000,1.000000,277.989990,277.299988,187.050003,354.580994,353.580994,-96.600998,0.347413,-0.328045,0.022332,0.878175,-3.185610,1.497110,0.946610
165,True,True,-1.000000,1.000000,1.000000,1.000000,280.940002,280.250000,186.199997,354.580994,353.580994,-102.010994,0.337378,-0.321189,0.028293,0.884428,-3.142310,1.386610,1.003910
166,True,True,-1.000000,1.000000,1.000000,1.000000,283.889984,283.199982,185.300003,354.580994,353.580994,-107.420998,0.327490,-0.314580,0.034557,0.890279,-3.100610,1.279710,1.062310
167,True,True,-1.000000,1.000000,1.000000,1.000000,286.839996,286.149994,184.360001,354.580994,353.580994,-112.830994,0.317741,-0.308214,0.041122,0.895742,-3.060410,1.176410,1.121810
168,True,True,-1.000000,1.000000,1.000000,1.000000,289.790009,289.100006,183.369995,354.580994,353.580994,-118.240997,0.308133,-0.302080,0.047984,0.900832,-3.021710,1.076510,1.182410
169,True,True,-1.000000,1.000000,1.000000,1.000000,292.739990,292.049988,182.339996,354.580994,353.580994,-123.650993,0.298665,-0.296178,0.055148,0.905559,-2.984410,0.980010,1.244010
170,True,True,-1.000000,1.000000,1.000000,1.000000,295.690002,295.000000,181.259995,354.580994,353.580994,-129.061005,0.289327,-0.290497,0.062610,0.909935,-2.948410,0.886710,1.306710
171,True,True,-1.000000,1.000000,1.000000,1.000000,298.639984,297.949982,180.139999,354.580994,353.580994,-134.471008,0.280118,-0.285038,0.070367,0.913967,-2.913710,0.796610,1.370410
172,True,True,-1.000000,1.000000,1.000000,1.000000,301.589996,300.899994,178.970001,354.580994,353.580994,-139.880997,0.271038,-0.279789,0.078416,0.917664,-2.880210,0.709610,1.435010
173,True,True,-1.000000,1.000000,1.000000,1.000000,304.539978,303.850006,177.759995,354.580994,353.580994,-145.291000,0.262078,-0.274745,0.086762,0.921034,-2.847910,0.625710,1.500610
174,True,True,-1.000000,1.000000,1.000000,1.000000,307.489990,306.799988,176.500000,354.580994,353.580994,-150.701004,0.253235,-0.269900,0.095399,0.924081,-2.816710,0.544810,1.567110
175,True,True,-1.000000,1.000000,1.000000,1.000000,310.440002,309.750000,175.199997,354.580994,353.580994,-156.111008,0.244507,-0.265244,0.104322,0.926811,-2.786610,0.466810,1.634510
176,True,True,-1.000000,1.000000,1.000000,1.000000,313.389984,312.699982,173.849991,354.580994,353.580994,-161.520996,0.235886,-0.260772,0.113537,0.929228,-2.757510,0.391610,1.702710
177,True,True,-1.000000,1.000000,1.000000,1.000000,316.339996,315.649994,172.459991,354.580994,353.580994,-166.931000,0.227373,-0.256478,0.123037,0.931334,-2.729410,0.319210,1.771710
178,True,True,-1.000000,1.000000,1.000000,1.000000,319.289978,318.600006,171.019989,354.580994,353.580994,-172.341003,0.218962,-0.252356,0.132823,0.933129,-2.702210,0.249510,1.841510
179,True,True,-1.000000,1.000000,1.000000,1.000000,322.239990,321.549988,169.539993,354.580994,353.580994,-177.751007,0.210649,-0.248396,0.142890,0.934617,-2.676010,0.182510,1.912110
180,True,True,-1.000000,1.000000,1.000000,1.000000,325.190002,324.500000,168.009995,354.580994,353.580994,-183.160995,0.202427,-0.244593,0.153237,0.935797,-2.650710,0.118110,1.983410
181,True,True,-1.000000,1.000000,1.000000,1.000000,328.139984,327.449982,166.440002,354.580994,353.580994,-188.570999,0.194297,-0.240941,0.163865,0.936667,-2.626210,0.056210,2.055410
182,True,True,-1.000000,1.000000,1.000000,1.000000,331.089996,330.399994,164.819992,354.580994,353.580994,-193.981003,0.186253,-0.237429,0.174768,0.937227,-2.602610,-0.003110,2.128010
183,True,True,-1.000000,1.000000,1.000000,1.000000,334.039978,333.350006,163.160004,354.580994,353.580994,-199.391006,0.178296,-0.234051,0.185946,0.937472,-2.579810,-0.060010,2.201210
184,True,True,-1.000000,1.000000,1.000000,1.000000,336.989990,336.299988,161.449997,354.580994,353.580994,-204.800995,0.170414,-0.230804,0.197394,0.937403,-2.557810,-0.114510,2.275010
185,True,True,-1.000000,1.000000,1.000000,1.000000,339.940002,339.250000,159.699997,354.580994,353.580994,-210.210999,0.162613,-0.227675,0.209106,0.937014,-2.536610,-0.166710,2.349410
186,True,True,-1.000000,1.000000,1.000000,1.000000,342.889984,342.199982,157.899994,354.580994,353.580994,-215.621002,0.154758,-0.224114,0.221174,0.936432,-2.581710,-0.095810,2.453810
187,True,True,-1.000000,1.000000,1.000000,1.000000,345.839996,345.149994,156.059998,354.580994,353.580994,-221.031006,0.146844,-0.220111,0.233593,0.935640,-2.629610,-0.024110,2.555910
188,True,True,-1.000000,1.000000,1.000000,1.000000,348.789978,348.100006,154.169998,354.580994,353.580994,-226.441010,0.138860,-0.215661,0.246346,0.934624,-2.680210,0.048210,2.655710
189,True,True,-1.000000,1.000000,1.000000,1.000000,351.739990,351.049988,152.239990,354.580994,353.580994,-231.850998,0.130795,-0.210762,0.259423,0.933366,-2.733410,0.121010,2.753210
190,True,True,-1.000000,1.000000,1.000000,1.000000,354.690002,354.000000,150.259995,354.580994,353.580994,-237.261002,0.122643,-0.205410,0.272808,0.931848,-2.789310,0.194210,2.848510
191,True,True,-1.000000,1.000000,1.000000,1.000000,357.639984,356.949982,148.239990,354.580994,353.580994,-242.671005,0.114389,-0.199600,0.286489,0.930053,-2.847710,0.267610,2.941610
192,True,True,-1.000000,1.000000,1.000000,1.000000,360.589996,359.899994,146.169998,354.580994,353.580994,-248.081009,0.106027,-0.193331,0.300451,0.927960,-2.908710,0.341210,3.032510
193,True,True,-1.000000,1.000000,1.000000,1.000000,363.539978,362.850006,144.059998,354.580994,353.580994,-253.490997,0.097552,-0.186599,0.314682,0.925548,-2.972210,0.414810,3.121310
194,True,True,-1.000000,1.000000,1.000000,1.000000,366.489990,365.799988,141.899994,354.580994,353.580994,-258.901001,0.088952,-0.179397,0.329162,0.922798,-3.038110,0.488310,3.208010
195,True,True,-1.000000,1.000000,1.000000,1.000000,369.440002,368.750000,139.699997,354.580994,353.580994,-264.311005,0.080224,-0.171725,0.343874,0.919688,-3.106410,0.561610,3.292710
196,True,True,-1.000000,1.000000,1.000000,1.000000,372.389984,371.699982,137.449997,354.580994,353.580994,-269.721008,0.071360,-0.163579,0.358801,0.916194,-3.177110,0.634510,3.375510
197,True,True,-1.000000,1.000000,1.000000,1.000000,375.339996,374.649994,135.160004,354.580994,353.580994,-275.131012,0.062351,-0.154963,0.373928,0.912292,-3.250110,0.706910,3.456410
198,True,True,-1.000000,1.000000,1.000000,1.000000,378.289978,377.600006,132.819992,354.580994,353.580994,-280.541016,0.053196,-0.145873,0.389233,0.907959,-3.325310,0.778710,3.535410
199,True,True,-1.000000,1.000000,1.000000,1.000000,381.239990,380.549988,130.440002,354.580994,353.580994,-285.950989,0.043884,-0.136308,0.404695,0.903170,-3.402710,0.849810,3.612610
200,True,True,-1.000000,1.000000,1.000000,1.000000,384.190002,383.500000,128.009995,354.580994,353.580994,-291.360992,0.034416,-0.126268,0.420291,0.897901,-3.482310,0.920110,3.688110
201,True,True,-1.000000,1.000000,1.000000,1.000000,387.139984,386.449982,125.540001,354.580994,353.580994,-296.770996,0.024786,-0.115754,0.435996,0.892129,-3.564010,0.989510,3.762010
202,True,True,-1.000000,1.000000,1.000000,1.000000,390.089996,389.399994,123.019997,354.580994,353.580994,-302.181000,0.014995,-0.104770,0.451786,0.885826,-3.647810,1.057810,3.834310
203,True,True,-1.000000,1.000000,1.000000,1.000000,393.039978,392.350006,120.459999,354.580994,353.580994,-307.591003,0.005036,-0.093317,0.467636,0.878967,-3.720910,1.121210,3.891910
204,True,True,-1.000000,1.000000,1.000000,1.000000,395.989990,395.299988,117.849998,354.580994,353.580994,-313.001007,-0.005058,-0.081443,0.483470,0.871549,-3.725910,1.161310,3.875310
205,True,True,-1.000000,1.000000,1.000000,1.000000,398.940002,398.250000,115.199997,354.580994,353.580994,-318.411011,-0.015103,-0.069369,0.498975,0.863704,-3.732510,1.198810,3.857510
206,True,True,-1.000000,1.000000,1.000000,1.000000,401.889984,401.199982,112.500000,354.580994,353.580994,-323.821014,-0.025105,-0.057107,0.514145,0.855432,-3.740610,1.233810,3.838610
207,True,True,-1.000000,1.000000,1.000000,1.000000,404.839996,404.149994,109.759995,354.580994,353.580994,-329.230988,-0.035058,-0.044672,0.528965,0.846742,-3.750010,1.266210,3.818810
208,True,True,-1.000000,1.000000,1.000000,1.000000,407.789978,407.100006,106.970001,354.580994,353.580994,-334.640991,-0.044968,-0.032080,0.543428,0.837636,-3.760610,1.296110,3.798310
209,True,True,-1.000000,1.000000,1.000000,1.000000,410.739990,410.049988,104.139999,354.580994,353.580994,-340.050995,-0.054836,-0.019338,0.557525,0.828122,-3.772310,1.323410,3.777210
210,True,True,-1.000000,1.000000,1.000000,1.000000,413.690002,413.000000,101.259995,354.580994,353.580994,-345.460999,-0.064660,-0.006460,0.571249,0.818200,-3.784910,1.348310,3.755710
211,True,True,-1.000000,1.000000,1.000000,1.000000,416.639984,415.949982,98.339996,354.580994,353.580994,-350.871002,-0.074446,0.006536,0.584590,0.807879,-3.798310,1.370810,3.734010
212,True,True,-1.000000,1.000000,1.000000,1.000000,419.589996,418.899994,95.369995,354.580994,353.580994,-356.281006,-0.084189,0.019640,0.597543,0.797163,-3.812410,1.391010,3.712110
213,True,True,-1.000000,1.000000,1.000000,1.000000,422.539978,421.849976,92.360001,354.580994,353.580994,-361.691010,-0.093889,0.032841,0.610097,0.786058,-3.827110,1.408910,3.690210
214,True,True,-1.000000,1.000000,1.000000,1.000000,425.489990,424.799988,89.299995,354.580994,353.580994,-367.101013,-0.103540,0.046123,0.622252,0.774568,-3.842310,1.424610,3.668310
215,True,True,-1.000000,1.000000,1.000000,1.000000,428.440002,427.750000,86.199997,354.580994,353.580994,-372.510986,-0.113148,0.059475,0.633991,0.762703,-3.857810,1.438110,3.646610
216,True,True,-1.000000,1.000000,1.000000,1.000000,431.389984,430.699982,83.049995,354.580994,353.580994,-377.920990,-0.122708,0.072887,0.645315,0.750466,-3.873710,1.449610,3.625210
217,True,True,-1.000000,1.000000,1.000000,1.000000,434.339996,433.649994,79.860001,354.580994,353.580994,-383.330994,-0.132219,0.086347,0.656217,0.737863,-3.889710,1.459110,3.604210
218,True,True,-1.000000,1.000000,1.000000,1.000000,437.289978,436.599976,76.619995,354.580994,353.580994,-388.740997,-0.141681,0.099839,0.666694,0.724898,-3.905910,1.466810,3.583610
219,True,True,-1.000000,1.000000,1.000000,1.000000,440.239990,439.549988,73.339996,354.580994,353.580994,-394.151001,-0.151090,0.113353,0.676739,0.711580,-3.922010,1.472610,3.563410
220,True,True,-1.000000,1.000000,1.000000,1.000000,443.190002,442.500000,70.010002,354.580994,353.580994,-399.561005,-0.160445,0.126878,0.686347,0.697916,-3.938210,1.476810,3.543810
221,True,True,-1.000000,1.000000,1.000000,1.000000,446.139984,445.449982,66.639999,354.580994,353.580994,-404.971008,-0.169740,0.140403,0.695517,0.683909,-3.954310,1.479410,3.524810
222,True,True,-1.000000,1.000000,1.000000,1.000000,449.089996,448.399994,63.219997,354.580994,353.580994,-410.381012,-0.178976,0.153911,0.704241,0.669570,-3.970210,1.480410,3.506410
223,True,True,-1.000000,1.000000,1.000000,1.000000,452.039978,451.349976,59.759998,354.580994,353.580994,-415.790985,-0.188147,0.167393,0.712520,0.654901,-3.985910,1.480010,3.488710
224,True,True,-1.000000,1.000000,1.000000,1.000000,454.989990,454.299988,56.250000,354.580994,353.580994,-421.200989,-0.197253,0.180842,0.720345,0.639914,-4.001410,1.478210,3.471810
225,True,True,-1.000000,1.000000,1.000000,1.000000,457.940002,457.250000,52.689999,354.580994,353.580994,-426.610992,-0.206290,0.194243,0.727716,0.624615,-4.016510,1.475210,3.455510
226,True,True,-1.000000,1.000000,1.000000,1.000000,460.829987,460.179993,49.360001,346.730988,351.371002,-399.181000,-0.214037,0.205756,0.735636,0.608846,-3.583710,1.500310,3.732810
227,True,True,-1.000000,1.000000,1.000000,1.000000,463.649994,463.079987,46.299999,338.351013,347.661011,-367.460999,-0.220122,0.214932,0.744458,0.592564,-2.909910,1.523110,3.992610
228,True,True,-1.000000,1.000000,1.000000,1.000000,466.429993,465.559998,45.270000,333.110992,297.541016,-176.891006,-0.226580,0.188859,0.758579,0.580992,2.634210,-2.437210,4.167710
229,True,True,-1.000000,1.000000,1.000000,1.000000,469.079987,467.989990,43.980000,317.431000,291.170990,-172.611008,-0.229574,0.170927,0.769440,0.571001,2.692910,-1.930610,4.389810
230,True,True,-1.000000,1.000000,1.000000,1.000000,471.609985,470.359985,42.610001,303.460999,284.661011,-168.270996,-0.230858,0.154025,0.780802,0.559758,2.735410,-1.433210,4.551110
231,True,True,-1.000000,1.000000,1.000000,1.000000,473.989990,472.639984,41.610001,286.050995,273.480988,-141.070999,-0.224244,0.140300,0.793897,0.547501,3.140910,0.436010,4.493810
232,True,True,-1.000000,1.000000,1.000000,1.000000,476.289978,474.869995,40.529999,276.510986,267.441010,-142.570999,-0.217074,0.127153,0.806905,0.534429,3.049310,0.675910,4.527110
233,True,True,-1.000000,1.000000,1.000000,1.000000,478.529999,477.049988,39.410000,268.390991,261.550995,-139.100998,-0.208685,0.114945,0.819700,0.520894,3.004710,1.065910,4.481610
234,True,True,-1.000000,1.000000,1.000000,1.000000,480.709991,479.179993,38.259998,261.490997,255.831009,-137.931000,-0.199411,0.103529,0.832155,0.506986,2.943410,1.354210,4.444310
235,True,True,-1.000000,1.000000,1.000000,1.000000,482.839996,481.269989,37.110001,255.740997,250.341003,-138.161011,-0.189372,0.092810,0.844210,0.492781,2.881410,1.574810,4.412110
236,True,True,-1.000000,1.000000,1.000000,1.000000,484.929993,483.309998,35.950001,251.141006,245.181000,-139.380997,-0.178733,0.082657,0.855815,0.478334,2.826110,1.747810,4.382710
237,True,True,-1.000000,1.000000,1.000000,1.000000,486.989990,485.309998,34.770000,246.910995,239.971008,-141.341003,-0.167587,0.072984,0.866979,0.463612,2.768510,1.889510,4.360510
238,True,True,-1.000000,1.000000,1.000000,1.000000,489.009979,487.259979,33.570000,242.701004,234.490997,-143.820999,-0.156010,0.063748,0.877705,0.448587,2.705410,2.009610,4.346410
239,True,True,-1.000000,1.000000,1.000000,1.000000,491.000000,489.169983,32.349998,238.660995,228.831009,-146.630997,-0.144071,0.054922,0.887977,0.433271,2.640610,2.114310,4.336610
240,True,True,-1.000000,1.000000,1.000000,1.000000,492.959991,491.029999,31.099998,234.891006,223.081009,-149.661011,-0.131809,0.046490,0.897780,0.417680,2.576410,2.208310,4.328310
241,True,True,-1.000000,1.000000,1.000000,1.000000,494.889984,492.839996,29.830000,231.471008,217.311005,-152.811005,-0.119244,0.038435,0.907101,0.401836,2.514310,2.295710,4.319410
242,True,True,-1.000000,1.000000,1.000000,1.000000,496.779999,494.619995,28.529999,226.981003,213.210999,-156.051010,-0.106297,0.030780,0.915884,0.385889,2.464910,2.406410,4.287510
243,True,True,-1.000000,1.000000,1.000000,1.000000,498.639984,496.359985,27.199999,222.871002,209.181000,-159.591003,-0.092988,0.023486,0.924137,0.369828,2.416910,2.505410,4.258010
244,True,True,-1.000000,1.000000,1.000000,1.000000,500.470001,498.069977,25.840000,219.151001,205.261002,-163.341003,-0.079231,0.016813,0.931602,0.354340,2.387510,2.702510,4.152710
245,True,True,-1.000000,1.000000,1.000000,1.000000,502.229980,499.679993,24.519999,211.160995,193.031006,-157.841003,-0.065863,0.011116,0.937998,0.340146,2.166310,2.683710,3.771910
246,True,True,-1.000000,1.000000,1.000000,1.000000,503.910004,501.199982,23.279999,202.031006,182.070999,-148.350998,-0.053330,0.006401,0.943375,0.327349,1.897110,2.555310,3.361110
247,True,True,-1.000000,1.000000,1.000000,1.000000,505.519989,502.629974,22.150000,193.341003,171.031006,-135.971008,-0.042034,0.002317,0.948197,0.314882,1.659910,2.318210,3.236010
248,True,True,-1.000000,1.000000,1.000000,1.000000,507.059998,503.959991,21.139999,185.141006,160.031006,-121.710999,-0.032069,-0.001103,0.952503,0.302835,1.412210,2.059010,3.095210
249,True,True,-1.000000,1.000000,1.000000,1.000000,508.539978,505.199982,20.250000,177.471008,149.171005,-106.280998,-0.023443,-0.003844,0.956338,0.291296,1.164210,1.799210,2.940710
250,True,True,-1.000000,1.000000,1.000000,1.000000,509.959991,506.349976,19.500000,170.210999,138.350998,-90.460999,-0.016122,-0.005932,0.959758,0.280301,0.925610,1.543310,2.780510
251,True,True,-1.000000,1.000000,1.000000,1.000000,511.319977,507.410004,18.879999,163.291000,127.510994,-74.940994,-0.010059,-0.007410,0.962813,0.269878,0.703910,1.294710,2.620910
252,True,True,-1.000000,1.000000,1.000000,1.000000,512.630005,508.379974,18.379999,156.761002,116.780998,-60.181000,-0.005171,-0.008343,0.965548,0.260038,0.504210,1.058310,2.461810
253,True,True,-1.000000,1.000000,1.000000,1.000000,513.869995,509.279999,18.080000,148.981003,107.740997,-35.881001,-0.002042,-0.007356,0.968031,0.250716,-0.050110,0.770710,2.319910
254,True,True,-1.000000,1.000000,1.000000,1.000000,515.039978,510.109985,17.910000,140.630997,100.160995,-20.320999,-0.000105,-0.005484,0.970300,0.241842,-0.326510,0.547810,2.201410
255,True,True,-1.000000,1.000000,1.000000,1.000000,516.140015,510.889984,17.869999,132.041000,93.330994,-5.361000,0.000440,-0.003784,0.972383,0.233361,-0.367510,0.214710,2.096910
256,True,True,-1.000000,1.000000,1.000000,1.000000,517.169983,511.609985,17.879999,123.880997,86.950996,1.421000,0.000429,-0.002371,0.974295,0.225263,-0.330710,0.069410,1.997310
257,True,True,-1.000000,1.000000,1.000000,1.000000,518.140015,512.279968,17.920000,116.070999,80.940994,4.571000,0.000218,-0.001254,0.976051,0.217538,-0.272810,0.006710,1.901310
258,True,True,-1.000000,1.000000,1.000000,1.000000,519.039978,512.909973,17.969999,108.590996,75.300995,6.081000,-0.000040,-0.000359,0.977663,0.210179,-0.224010,-0.016310,1.808310
259,True,True,-1.000000,1.000000,1.000000,1.000000,519.890015,513.489990,18.029999,101.410995,70.030998,6.831000,-0.000305,0.000348,0.979142,0.203177,-0.179810,-0.026610,1.718210
260,True,True,-1.000000,1.000000,1.000000,1.000000,520.679993,514.029968,18.090000,94.510994,65.120995,7.151000,-0.000558,0.000887,0.980499,0.196520,-0.139210,-0.032810,1.630910
261,True,True,-1.000000,1.000000,1.000000,1.000000,521.409973,514.529968,18.150000,87.870995,60.580997,7.171000,-0.000796,0.001276,0.981745,0.190197,-0.103010,-0.036210,1.546510
262,True,True,-1.000000,1.000000,1.000000,1.000000,522.089966,515.000000,18.209999,81.471001,56.410999,6.951000,-0.001017,0.001540,0.982887,0.184198,-0.073310,-0.038210,1.465010
263,True,True,-1.000000,1.000000,1.000000,1.000000,522.719971,515.440002,18.260000,75.291000,52.600998,6.551000,-0.001222,0.001707,0.983935,0.178517,-0.049410,-0.039110,1.386610
264,True,True,-1.000000,1.000000,1.000000,1.000000,523.299988,515.849976,18.309999,69.320999,49.150997,6.081000,-0.001416,0.001799,0.984895,0.173139,-0.030510,-0.039010,1.311310
265,True,True,-1.000000,1.000000,1.000000,1.000000,523.830017,516.229980,18.359999,63.521000,46.010998,5.551000,-0.001594,0.001826,0.985776,0.168046,-0.015610,-0.038010,1.240110
266,True,True,-1.000000,1.000000,1.000000,1.000000,524.309998,516.589966,18.400000,57.900997,43.230999,4.991000,-0.001756,0.001810,0.986584,0.163234,-0.004210,-0.036410,1.171710
267,True,True,-1.000000,1.000000,1.000000,1.000000,524.750000,516.929993,18.440001,52.450996,40.791000,4.451000,-0.001902,0.001761,0.987326,0.158686,0.004310,-0.034310,1.106410
268,True,True,-1.000000,1.000000,1.000000,1.000000,525.140015,517.250000,18.469999,47.140999,38.670998,3.921000,-0.002037,0.001691,0.988007,0.154386,0.010510,-0.031910,1.044510
269,True,True,-1.000000,1.000000,1.000000,1.000000,525.489990,517.559998,18.500000,41.960999,36.850998,3.441000,-0.002155,0.001605,0.988633,0.150324,0.014910,-0.029410,0.986410
270,True,True,-1.000000,1.000000,1.000000,1.000000,525.799988,517.849976,18.529999,37.291000,35.201000,3.001000,-0.002263,0.001508,0.989206,0.146504,0.017710,-0.026910,0.926810
271,True,True,-1.000000,1.000000,1.000000,1.000000,526.080017,518.130005,18.549999,33.330997,33.611000,2.581000,-0.002360,0.001405,0.989727,0.142944,0.019210,-0.024410,0.863010
272,True,True,-1.000000,1.000000,1.000000,1.000000,526.219971,518.429993,18.570000,17.390999,35.750999,2.211000,-0.002441,0.001308,0.990117,0.140219,0.018510,-0.021710,0.660310
273,True,True,-1.000000,1.000000,1.000000,1.000000,526.289978,518.729980,18.590000,8.821000,35.701000,1.881000,-0.002511,0.001222,0.990353,0.138542,0.016610,-0.019010,0.406510
274,True,True,-1.000000,1.000000,1.000000,1.000000,526.369995,519.010010,18.600000,9.491000,33.220997,1.581000,-0.002571,0.001146,0.990496,0.137511,0.015510,-0.016710,0.249410
275,True,True,-1.000000,1.000000,1.000000,1.000000,526.440002,519.269958,18.609999,8.611000,31.550999,1.331000,-0.002625,0.001076,0.990584,0.136875,0.014810,-0.014610,0.154910
276,True,True,-1.000000,1.000000,1.000000,1.000000,526.510010,519.519958,18.619999,8.281000,30.020998,1.131000,-0.002668,0.001012,0.990639,0.136475,0.014210,-0.012810,0.097010
277,True,True,-1.000000,1.000000,1.000000,1.000000,526.580017,519.760010,18.629999,7.891000,28.720999,0.951000,-0.002705,0.000947,0.990674,0.136222,0.013610,-0.011310,0.061310
278,True,True,-1.000000,1.000000,1.000000,1.000000,526.640015,519.989990,18.639999,7.581000,27.550999,0.791000,-0.002738,0.000887,0.990696,0.136060,0.012910,-0.010010,0.039110
279,True,True,-1.000000,1.000000,1.000000,1.000000,526.700012,520.209961,18.650000,7.291000,26.480999,0.641000,-0.002770,0.000833,0.990710,0.135957,0.012110,-0.008810,0.025310
280,True,True,-1.000000,1.000000,1.000000,1.000000,526.760010,520.419983,18.650000,7.031000,25.490999,0.501000,-0.002797,0.000780,0.990720,0.135887,0.011310,-0.007710,0.016710
281,True,True,-1.000000,1.000000,1.000000,1.000000,526.820007,520.619995,18.650000,6.781000,24.560999,0.401000,-0.002819,0.000731,0.990727,0.135839,0.010510,-0.006810,0.011310
282,True,True,-1.000000,1.000000,1.000000,1.000000,526.869995,520.820007,18.650000,6.541000,23.681000,0.331000,-0.002840,0.000688,0.990731,0.135806,0.009610,-0.006110,0.007910
283,True,True,-1.000000,1.000000,1.000000,1.000000,526.919983,521.010010,18.650000,6.321000,22.841000,0.291000,-0.002857,0.000650,0.990734,0.135785,0.008810,-0.005410,0.005710
284,True,True,-1.000000,1.000000,1.000000,1.000000,526.969971,521.190002,18.650000,6.101000,22.040998,0.261000,-0.002873,0.000612,0.990736,0.135769,0.008010,-0.004810,0.004310
285,True,True,-1.000000,1.000000,1.000000,1.000000,527.019958,521.369995,18.650000,5.891000,21.271000,0.241000,-0.002889,0.000580,0.990738,0.135752,0.007110,-0.004210,0.003410
286,True,True,-1.000000,1.000000,1.000000,1.000000,527.070007,521.539978,18.650000,5.691000,20.530998,0.231000,-0.002900,0.000553,0.990740,0.135742,0.006310,-0.003610,0.002810
287,True,True,-1.000000,1.000000,1.000000,1.000000,527.119995,521.709961,18.650000,5.501000,19.810999,0.221000,-0.002910,0.000526,0.990741,0.135731,0.005510,-0.003110,0.002410
288,True,True,-1.000000,1.000000,1.000000,1.000000,527.159973,521.869995,18.650000,5.311000,19.120998,0.221000,-0.002921,0.000504,0.990743,0.135720,0.004710,-0.002610,0.002210
289,True,True,-1.000000,1.000000,1.000000,1.000000,527.200012,522.019958,18.650000,5.131000,18.460999,0.221000,-0.002927,0.000488,0.990744,0.135709,0.004010,-0.002110,0.002010
