frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,True,True,-1.000000,1.000000,393.609985,0.000000,187.050003,501.031006,0.000000,-96.600998,-0.000003,-0.494378,-0.000003,0.869247,0.000000,3.821510,0.000000
165,True,True,-1.000000,1.000000,397.789978,0.000000,186.199997,501.031006,0.000000,-102.010994,-0.000003,-0.480810,-0.000003,0.876825,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,401.970001,0.000000,185.300003,501.031006,0.000000,-107.420998,-0.000003,-0.467453,-0.000003,0.884018,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,406.149994,0.000000,184.360001,501.031006,0.000000,-112.830994,-0.000003,-0.454316,-0.000003,0.890840,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,410.329987,0.000000,183.369995,501.031006,0.000000,-118.240997,-0.000003,-0.441396,-0.000003,0.897312,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,414.509979,0.000000,182.339996,501.031006,0.000000,-123.650993,-0.000003,-0.428696,-0.000003,0.903449,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,418.690002,0.000000,181.259995,501.031006,0.000000,-129.061005,-0.000003,-0.416218,-0.000003,0.909265,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,422.869995,0.000000,180.139999,501.031006,0.000000,-134.471008,-0.000003,-0.403967,-0.000003,0.914774,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,427.049988,0.000000,178.970001,501.031006,0.000000,-139.880997,-0.000003,-0.391936,-0.000003,0.919992,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,431.229980,0.000000,177.759995,501.031006,0.000000,-145.291000,-0.000003,-0.380132,-0.000003,0.924932,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,435.410004,0.000000,176.500000,501.031006,0.000000,-150.701004,-0.000003,-0.368550,-0.000003,0.929608,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,439.589996,0.000000,175.199997,501.031006,0.000000,-156.111008,-0.000003,-0.357188,-0.000003,0.934032,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,443.769989,0.000000,173.849991,501.031006,0.000000,-161.520996,-0.000003,-0.346048,-0.000003,0.938217,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,447.949982,0.000000,172.459991,501.031006,0.000000,-166.931000,-0.000003,-0.335129,-0.000003,0.942172,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,452.130005,0.000000,171.019989,501.031006,0.000000,-172.341003,-0.000003,-0.324425,-0.000003,0.945911,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,456.309998,0.000000,169.539993,501.031006,0.000000,-177.751007,-0.000003,-0.313938,-0.000003,0.949444,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,460.489990,0.000000,168.009995,501.031006,0.000000,-183.160995,-0.000003,-0.303666,-0.000003,0.952778,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,464.669983,0.000000,166.440002,501.031006,0.000000,-188.570999,-0.000003,-0.293610,-0.000003,0.955925,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,468.849976,0.000000,164.819992,501.031006,0.000000,-193.981003,-0.000003,-0.283759,-0.000003,0.958896,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,473.029999,0.000000,163.160004,501.031006,0.000000,-199.391006,-0.000003,-0.274119,-0.000003,0.961696,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,477.209991,0.000000,161.449997,501.031006,0.000000,-204.800995,-0.000003,-0.264683,-0.000003,0.964335,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,481.389984,0.000000,159.699997,501.031006,0.000000,-210.210999,-0.000003,-0.255447,-0.000003,0.966823,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,485.569977,0.000000,157.899994,501.031006,0.000000,-215.621002,-0.000003,-0.245769,-0.000003,0.969328,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,489.750000,0.000000,156.059998,501.031006,0.000000,-221.031006,-0.000003,-0.235648,-0.000003,0.971838,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,493.929993,0.000000,154.169998,501.031006,0.000000,-226.441010,-0.000003,-0.225080,-0.000003,0.974340,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,498.109985,0.000000,152.239990,501.031006,0.000000,-231.850998,-0.000003,-0.214064,-0.000003,0.976820,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,502.289978,0.000000,150.259995,501.031006,0.000000,-237.261002,-0.000003,-0.202594,-0.000003,0.979263,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,506.470001,0.000000,148.239990,501.031006,0.000000,-242.671005,-0.000003,-0.190672,-0.000003,0.981654,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,510.649994,0.000000,146.169998,501.031006,0.000000,-248.081009,-0.000003,-0.178296,-0.000003,0.983977,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,514.830017,0.000000,144.059998,501.031006,0.000000,-253.490997,-0.000003,-0.165467,-0.000003,0.986215,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,519.010010,0.000000,141.899994,501.031006,0.000000,-258.901001,-0.000003,-0.152180,-0.000003,0.988353,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,523.190002,0.000000,139.699997,501.031006,0.000000,-264.311005,-0.000003,-0.138439,-0.000003,0.990371,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,527.369995,0.000000,137.449997,501.031006,0.000000,-269.721008,-0.000003,-0.124240,-0.000003,0.992252,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,531.549988,0.000000,135.160004,501.031006,0.000000,-275.131012,-0.000003,-0.109588,-0.000003,0.993977,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,535.729980,0.000000,132.819992,501.031006,0.000000,-280.541016,-0.000003,-0.094482,-0.000003,0.995527,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,539.909973,0.000000,130.440002,501.031006,0.000000,-285.950989,-0.000003,-0.078923,-0.000003,0.996881,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,544.089966,0.000000,128.009995,501.031006,0.000000,-291.360992,-0.000003,-0.062912,-0.000003,0.998019,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,548.269958,0.000000,125.540001,501.031006,0.000000,-296.770996,-0.000003,-0.046452,-0.000003,0.998921,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,552.450012,0.000000,123.019997,501.031006,0.000000,-302.181000,-0.000003,-0.029550,-0.000003,0.999563,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,556.630005,0.000000,120.459999,501.031006,0.000000,-307.591003,-0.000003,-0.012206,-0.000003,0.999925,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,560.809998,0.000000,117.849998,501.031006,0.000000,-313.001007,-0.000003,0.005576,-0.000003,0.999984,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,564.989990,0.000000,115.199997,501.031006,0.000000,-318.411011,-0.000003,0.023788,-0.000003,0.999717,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,569.169983,0.000000,112.500000,501.031006,0.000000,-323.821014,-0.000003,0.042422,-0.000003,0.999100,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,573.349976,0.000000,109.759995,501.031006,0.000000,-329.230988,-0.000003,0.061477,-0.000003,0.998109,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,577.529968,0.000000,106.970001,501.031006,0.000000,-334.640991,-0.000003,0.080936,-0.000003,0.996719,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,581.709961,0.000000,104.139999,501.031006,0.000000,-340.050995,-0.000003,0.100799,-0.000003,0.994907,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,585.890015,0.000000,101.259995,501.031006,0.000000,-345.460999,-0.000003,0.121052,-0.000003,0.992646,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,590.070007,0.000000,98.339996,501.031006,0.000000,-350.871002,-0.000003,0.141681,-0.000003,0.989912,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,594.250000,0.000000,95.369995,501.031006,0.000000,-356.281006,-0.000003,0.162673,-0.000003,0.986680,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,598.429993,0.000000,92.360001,501.031006,0.000000,-361.691010,-0.000003,0.184020,-0.000003,0.982923,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,602.609985,0.000000,89.299995,501.031006,0.000000,-367.101013,-0.000003,0.205702,-0.000003,0.978615,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,606.789978,0.000000,86.199997,501.031006,0.000000,-372.510986,-0.000003,0.227707,-0.000003,0.973730,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,610.969971,0.000000,83.049995,501.031006,0.000000,-377.920990,-0.000003,0.250015,-0.000003,0.968242,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.149963,0.000000,79.860001,501.031006,0.000000,-383.330994,-0.000003,0.272554,-0.000003,0.962140,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.329956,0.000000,76.619995,501.031006,0.000000,-388.740997,-0.000003,0.294943,-0.000003,0.955515,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.510010,0.000000,73.339996,501.031006,0.000000,-394.151001,-0.000003,0.317169,-0.000003,0.948369,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.690002,0.000000,70.010002,501.031006,0.000000,-399.561005,-0.000003,0.339223,-0.000003,0.940706,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.869995,0.000000,66.639999,501.031006,0.000000,-404.971008,-0.000003,0.361094,-0.000003,0.932529,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.049988,0.000000,63.219997,501.031006,0.000000,-410.381012,-0.000003,0.382765,-0.000003,0.923846,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.229980,0.000000,59.759998,501.031006,0.000000,-415.790985,-0.000003,0.404231,-0.000003,0.914657,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,644.409973,0.000000,56.250000,501.031006,0.000000,-421.200989,-0.000003,0.425476,-0.000003,0.904970,0.000000,5.500010,0.000000
225,True,True,-1.000000,1.000000,647.929993,0.000000,55.949997,422.170990,0.000000,-126.640999,0.034551,0.427520,0.008197,0.903308,5.367610,0.586210,-1.046110
226,True,True,-1.000000,1.000000,651.159973,-0.310000,57.570000,387.320984,-36.841000,9.751000,0.032177,0.417605,0.007232,0.908030,0.018710,-2.079610,-0.395610
227,True,True,-1.000000,1.000000,654.380005,-0.610000,58.489998,386.230988,-35.931000,1.681000,0.031169,0.408547,0.006158,0.912184,0.049110,-2.051710,-0.410410
228,True,True,-1.000000,1.000000,657.589966,-0.900000,58.919998,385.140991,-35.120998,-6.391000,0.031125,0.400109,0.004998,0.915925,0.077510,-2.024210,-0.426010
229,True,True,-1.000000,1.000000,660.789978,-1.190000,59.009998,384.050995,-34.390999,-14.471000,0.031778,0.392120,0.003774,0.919357,0.104310,-1.997210,-0.442310
230,True,True,-1.000000,1.000000,663.979980,-1.470000,58.849998,382.960999,-33.730999,-22.550999,0.032933,0.384454,0.002490,0.922553,0.129710,-1.970610,-0.459110
231,True,True,-1.000000,1.000000,667.159973,-1.750000,58.590000,381.871002,-33.131001,-30.630999,0.034265,0.376901,0.001173,0.925619,0.153910,-1.944410,-0.476310
232,True,True,-1.000000,1.000000,670.329956,-2.020000,58.270000,380.781006,-32.580997,-38.720997,0.035711,0.369418,-0.000181,0.928577,0.177110,-1.918610,-0.493810
233,True,True,-1.000000,1.000000,673.489990,-2.290000,57.879997,379.700989,-32.080997,-46.810997,0.037270,0.362006,-0.001573,0.931429,0.199310,-1.893210,-0.511610
234,True,True,-1.000000,1.000000,676.649963,-2.550000,57.419998,378.621002,-31.620998,-54.900997,0.038937,0.354663,-0.003008,0.934178,0.220710,-1.868210,-0.529710
235,True,True,-1.000000,1.000000,679.799988,-2.810000,56.899998,377.540985,-31.200998,-62.990997,0.040707,0.347391,-0.004486,0.936826,0.241310,-1.843610,-0.548010
236,True,True,-1.000000,1.000000,682.940002,-3.070000,56.309998,376.460999,-30.810999,-71.090996,0.042579,0.340189,-0.006013,0.939373,0.261210,-1.819410,-0.566410
237,True,True,-1.000000,1.000000,686.070007,-3.320000,55.649998,375.381012,-30.450998,-79.190994,0.044548,0.333052,-0.007588,0.941825,0.280510,-1.795610,-0.584910
238,True,True,-1.000000,1.000000,689.190002,-3.570000,54.919998,374.300995,-30.120998,-87.291000,0.046614,0.325985,-0.009212,0.944180,0.299310,-1.772210,-0.603410
239,True,True,-1.000000,1.000000,692.299988,-3.820000,54.129997,373.221008,-29.810999,-95.390999,0.048772,0.318982,-0.010884,0.946442,0.317710,-1.749210,-0.621810
240,True,True,-1.000000,1.000000,695.399963,-4.070000,53.270000,372.140991,-29.511000,-103.490997,0.051021,0.312050,-0.012610,0.948611,0.335710,-1.726610,-0.640110
241,True,True,-1.000000,1.000000,698.489990,-4.310000,52.340000,371.061005,-29.220999,-111.590996,0.053363,0.305182,-0.014391,0.950689,0.353410,-1.704410,-0.658210
242,True,True,-1.000000,1.000000,701.529968,-4.550000,51.449997,365.221008,-28.390999,-107.390999,0.053638,0.297117,-0.016279,0.953194,-0.134910,-2.000910,-0.545210
243,True,True,-1.000000,1.000000,704.559998,-4.770000,50.489998,363.121002,-26.860998,-115.380997,0.053956,0.289181,-0.018021,0.955583,-0.113310,-1.963910,-0.513910
244,True,True,-1.000000,1.000000,707.559998,-4.980000,49.480000,360.381012,-25.400999,-121.250999,0.053935,0.281132,-0.019656,0.957951,-0.183710,-1.988510,-0.467410
245,True,True,-1.000000,1.000000,710.539978,-5.180000,48.419998,357.651001,-23.870998,-127.130997,0.053573,0.272964,-0.021177,0.960298,-0.254810,-2.014910,-0.419910
246,True,True,-1.000000,1.000000,713.500000,-5.370000,47.309998,355.050995,-22.280998,-133.061005,0.052893,0.264689,-0.022569,0.962618,-0.320010,-2.038310,-0.370910
247,True,True,-1.000000,1.000000,716.440002,-5.540000,46.149998,352.610992,-20.640999,-138.781006,0.051890,0.256300,-0.023815,0.964910,-0.385310,-2.062610,-0.317810
248,True,True,-1.000000,1.000000,719.359985,-5.700000,44.950001,350.341003,-18.970999,-144.371002,0.050574,0.247803,-0.024894,0.967169,-0.447510,-2.085710,-0.261810
249,True,True,-1.000000,1.000000,722.260010,-5.840000,43.700001,348.240997,-17.300999,-149.850998,0.048961,0.239204,-0.025795,0.969391,-0.506610,-2.107610,-0.203610
250,True,True,-1.000000,1.000000,725.139954,-5.970000,42.410000,346.170990,-15.631001,-154.761002,0.046965,0.230442,-0.026507,0.971591,-0.585010,-2.143410,-0.140310
251,True,True,-1.000000,1.000000,728.010010,-6.090000,41.090000,344.091003,-13.971000,-158.891006,0.044542,0.221438,-0.027031,0.973782,-0.676010,-2.199610,-0.075210
252,True,True,-1.000000,1.000000,730.859985,-6.190000,39.739998,342.010986,-12.371000,-161.641006,0.041769,0.212041,-0.027376,0.975984,-0.750310,-2.292210,-0.019110
253,True,True,-1.000000,1.000000,733.690002,-6.280000,38.379997,339.920990,-10.911000,-163.380997,0.038721,0.202120,-0.027559,0.978207,-0.810310,-2.414510,0.027610
254,True,True,-1.000000,1.000000,736.510010,-6.360000,37.009998,337.811005,-9.631001,-164.460999,0.035463,0.191589,-0.027603,0.980446,-0.857710,-2.559210,0.065010
255,True,True,-1.000000,1.000000,739.309998,-6.430000,35.630001,335.691010,-8.531000,-165.191010,0.032048,0.180378,-0.027527,0.982690,-0.893510,-2.719510,0.094110
256,True,True,-1.000000,1.000000,742.089966,-6.490000,34.270000,333.571014,-7.431000,-162.600998,0.028056,0.168111,-0.027311,0.984990,-1.031010,-2.968810,0.144610
257,True,True,-1.000000,1.000000,744.849976,-6.540000,32.919998,331.441010,-6.451000,-162.361008,0.023799,0.154996,-0.026988,0.987260,-1.093910,-3.166610,0.175210
258,True,True,-1.000000,1.000000,747.589966,-6.590000,31.549999,329.290985,-5.651000,-163.861008,0.019516,0.141190,-0.026583,0.989433,-1.102310,-3.326410,0.190410
259,True,True,-1.000000,1.000000,750.320007,-6.630000,30.160000,327.131012,-5.071000,-166.671005,0.015378,0.126819,-0.026130,0.991462,-1.068710,-3.457410,0.193310
260,True,True,-1.000000,1.000000,753.029968,-6.670000,28.740000,324.960999,-4.691000,-169.981003,0.011445,0.111913,-0.025650,0.993321,-1.021910,-3.580010,0.190310
261,True,True,-1.000000,1.000000,755.719971,-6.710000,27.289999,322.781006,-4.481000,-173.761002,0.007760,0.096516,-0.025164,0.994983,-0.964410,-3.694510,0.182810
262,True,True,-1.000000,1.000000,758.389954,-6.750000,25.809999,320.591003,-4.431000,-177.971008,0.004362,0.080655,-0.024684,0.996427,-0.898610,-3.801210,0.171910
263,True,True,-1.000000,1.000000,761.029968,-6.780000,24.400000,316.240997,-3.771000,-168.981003,0.001497,0.065819,-0.024290,0.997535,-0.766110,-3.553110,0.140510
264,True,True,-1.000000,1.000000,763.630005,-6.810000,23.100000,311.860992,-3.641000,-156.380997,-0.000866,0.052322,-0.023966,0.998342,-0.639010,-3.230310,0.114410
265,True,True,-1.000000,1.000000,766.190002,-6.840000,21.920000,307.460999,-3.921000,-141.361008,-0.002770,0.040334,-0.023702,0.998901,-0.521210,-2.868910,0.093410
266,True,True,-1.000000,1.000000,768.719971,-6.880000,20.889999,303.040985,-4.601000,-123.940994,-0.004119,0.029787,-0.023481,0.999272,-0.380810,-2.523810,0.074910
267,True,True,-1.000000,1.000000,771.209961,-6.930000,20.000000,298.610992,-5.501000,-106.410995,-0.005025,0.020757,-0.023298,0.999500,-0.267010,-2.162610,0.061110
268,True,True,-1.000000,1.000000,773.659973,-6.980000,19.260000,294.181000,-6.491000,-89.160995,-0.005581,0.013220,-0.023141,0.999629,-0.174110,-1.805810,0.050610
269,True,True,-1.000000,1.000000,776.070007,-7.040000,18.650000,289.751007,-7.471000,-72.651001,-0.005856,0.007102,-0.023001,0.999693,-0.099010,-1.466310,0.042410
270,True,True,-1.000000,1.000000,778.450012,-7.110000,18.170000,285.321014,-8.391000,-57.190998,-0.005910,0.002295,-0.022882,0.999718,-0.038810,-1.152810,0.035810
271,True,True,-1.000000,1.000000,780.789978,-7.190000,17.900000,280.860992,-10.091001,-32.521000,-0.004545,-0.000332,-0.022780,0.999730,0.313210,-0.637210,0.027810
272,True,True,-1.000000,1.000000,783.089966,-7.280000,17.809999,276.431000,-11.211000,-10.201000,-0.003418,-0.000947,-0.022693,0.999736,0.267610,-0.153010,0.021610
273,True,True,-1.000000,1.000000,785.359985,-7.380000,17.809999,272.010986,-11.921000,0.041000,-0.002490,-0.000790,-0.022623,0.999741,0.223210,0.032910,0.017210
274,True,True,-1.000000,1.000000,787.589966,-7.480000,17.850000,267.610992,-12.311000,4.401000,-0.001772,-0.000418,-0.022564,0.999744,0.174410,0.085310,0.013910
275,True,True,-1.000000,1.000000,789.779968,-7.580000,17.900000,263.221008,-12.491000,6.321000,-0.001184,-0.000030,-0.022515,0.999746,0.142810,0.090010,0.011410
276,True,True,-1.000000,1.000000,791.940002,-7.680000,17.959999,258.830994,-12.521000,7.351000,-0.000709,0.000332,-0.022478,0.999747,0.115910,0.084710,0.009410
277,True,True,-1.000000,1.000000,794.059998,-7.780000,18.029999,254.451004,-12.441000,7.841000,-0.000337,0.000661,-0.022445,0.999748,0.090910,0.076510,0.007810
278,True,True,-1.000000,1.000000,796.139954,-7.880000,18.100000,250.070999,-12.271000,7.881000,-0.000051,0.000952,-0.022418,0.999748,0.069910,0.068410,0.006610
279,True,True,-1.000000,1.000000,798.190002,-7.980000,18.160000,245.701004,-12.051001,7.621000,0.000165,0.001211,-0.022397,0.999748,0.052510,0.060810,0.005610
280,True,True,-1.000000,1.000000,800.200012,-8.080000,18.219999,241.331009,-11.791000,7.191000,0.000321,0.001438,-0.022375,0.999749,0.038310,0.053810,0.004810
281,True,True,-1.000000,1.000000,802.169983,-8.179999,18.279999,236.960999,-11.501000,6.661000,0.000429,0.001637,-0.022359,0.999749,0.026810,0.047510,0.004110
282,True,True,-1.000000,1.000000,804.109985,-8.270000,18.330000,232.591003,-11.201000,6.051000,0.000499,0.001815,-0.022343,0.999749,0.017710,0.041810,0.003610
283,True,True,-1.000000,1.000000,806.010010,-8.360000,18.379999,228.221008,-10.901000,5.441000,0.000542,0.001972,-0.022332,0.999749,0.010510,0.036710,0.003110
284,True,True,-1.000000,1.000000,807.880005,-8.450000,18.420000,223.850998,-10.601000,4.821000,0.000558,0.002107,-0.022321,0.999748,0.004910,0.032110,0.002710
285,True,True,-1.000000,1.000000,809.709961,-8.540000,18.459999,219.481003,-10.301001,4.241000,0.000558,0.002225,-0.022310,0.999748,0.000610,0.028010,0.002410
286,True,True,-1.000000,1.000000,811.500000,-8.620000,18.490000,215.111008,-10.011001,3.691000,0.000548,0.002328,-0.022299,0.999748,-0.002410,0.024410,0.002110
287,True,True,-1.000000,1.000000,813.260010,-8.700000,18.520000,210.740997,-9.731000,3.201000,0.000526,0.002414,-0.022294,0.999748,-0.004610,0.021310,0.001810
288,True,True,-1.000000,1.000000,814.979980,-8.780000,18.539999,206.371002,-9.461000,2.751000,0.000499,0.002490,-0.022289,0.999748,-0.006110,0.018610,0.001610
289,True,True,-1.000000,1.000000,816.659973,-8.860000,18.559999,202.001007,-9.201000,2.361000,0.000467,0.002554,-0.022283,0.999748,-0.007110,0.016210,0.001410
290,True,True,-1.000000,1.000000,818.309998,-8.929999,18.580000,197.630997,-8.941000,2.021000,0.000434,0.002614,-0.022278,0.999748,-0.007610,0.014110,0.001210
291,True,True,-1.000000,1.000000,819.919983,-9.000000,18.590000,193.261002,-8.691000,1.711000,0.000402,0.002662,-0.022273,0.999748,-0.007810,0.012310,0.001010
292,True,True,-1.000000,1.000000,821.489990,-9.070000,18.600000,188.891006,-8.451000,1.461000,0.000370,0.002705,-0.022267,0.999748,-0.007710,0.010710,0.000810
293,True,True,-1.000000,1.000000,823.029968,-9.139999,18.609999,184.520996,-8.221001,1.251000,0.000337,0.002743,-0.022262,0.999748,-0.007510,0.009410,0.000710
294,True,True,-1.000000,1.000000,824.529968,-9.210000,18.619999,180.151001,-8.001000,1.071000,0.000305,0.002776,-0.022262,0.999748,-0.007110,0.008210,0.000610
295,True,True,-1.000000,1.000000,825.989990,-9.270000,18.629999,175.781006,-7.781000,0.911000,0.000278,0.002803,-0.022262,0.999748,-0.006610,0.007210,0.000510
296,True,True,-1.000000,1.000000,827.419983,-9.330000,18.639999,171.411011,-7.571000,0.761000,0.000251,0.002830,-0.022262,0.999748,-0.006110,0.006310,0.000410
297,True,True,-1.000000,1.000000,828.809998,-9.389999,18.650000,167.041000,-7.361000,0.621000,0.000229,0.002851,-0.022262,0.999748,-0.005610,0.005510,0.000310
298,True,True,-1.000000,1.000000,830.169983,-9.450000,18.650000,162.671005,-7.161000,0.481000,0.000208,0.002873,-0.022262,0.999748,-0.005110,0.004810,0.000210
299,True,True,-1.000000,1.000000,831.489990,-9.510000,18.650000,158.301010,-6.961000,0.391000,0.000186,0.002889,-0.022262,0.999748,-0.004610,0.004110,0.000110
300,True,True,-1.000000,1.000000,832.769958,-9.570000,18.650000,153.931000,-6.761000,0.331000,0.000170,0.002905,-0.022262,0.999748,-0.004110,0.003610,0.000000
301,True,True,-1.000000,1.000000,834.019958,-9.620000,18.650000,149.561005,-6.571000,0.291000,0.000154,0.002916,-0.022262,0.999748,-0.003610,0.003110,0.000000
302,True,True,-1.000000,1.000000,835.229980,-9.670000,18.650000,145.191010,-6.381000,0.261000,0.000138,0.002927,-0.022262,0.999748,-0.003110,0.002710,0.000000
303,True,True,-1.000000,1.000000,836.399963,-9.719999,18.650000,140.820999,-6.191000,0.241000,0.000127,0.002937,-0.022262,0.999748,-0.002710,0.002310,0.000000
304,True,True,-1.000000,1.000000,837.539978,-9.770000,18.650000,136.451004,-6.001000,0.231000,0.000116,0.002948,-0.022262,0.999748,-0.002310,0.002010,0.000000
305,True,True,-1.000000,1.000000,838.639954,-9.820000,18.650000,132.081009,-5.811000,0.221000,0.000105,0.002954,-0.022262,0.999748,-0.002010,0.001710,0.000000
306,True,True,-1.000000,1.000000,839.699951,-9.870000,18.650000,127.710999,-5.621000,0.221000,0.000100,0.002959,-0.022262,0.999748,-0.001710,0.001510,0.000000
307,True,True,-1.000000,1.000000,840.729980,-9.920000,18.650000,123.340996,-5.431000,0.221000,0.000094,0.002964,-0.022262,0.999748,-0.001410,0.001310,0.000000
308,True,True,-1.000000,1.000000,841.719971,-9.960000,18.650000,118.970993,-5.241000,0.221000,0.000089,0.002970,-0.022262,0.999748,-0.001210,0.001110,0.000000
309,True,True,-1.000000,1.000000,842.669983,-10.000000,18.650000,114.600998,-5.051000,0.221000,0.000084,0.002975,-0.022262,0.999748,-0.001010,0.000910,0.000000
310,True,True,-1.000000,1.000000,843.589966,-10.040000,18.650000,110.230995,-4.861000,0.221000,0.000078,0.002981,-0.022262,0.999748,-0.000810,0.000810,0.000000
311,True,True,-1.000000,1.000000,844.469971,-10.080000,18.650000,105.861000,-4.671000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000610,0.000610,0.000000
312,True,True,-1.000000,1.000000,845.320007,-10.120000,18.650000,101.490997,-4.481000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000410,0.000510,0.000000
313,True,True,-1.000000,1.000000,846.130005,-10.160000,18.650000,97.120995,-4.291000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000310,0.000410,0.000000
314,True,True,-1.000000,1.000000,846.899963,-10.190000,18.650000,92.750999,-4.101000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000210,0.000310,0.000000
315,True,True,-1.000000,1.000000,847.639954,-10.219999,18.650000,88.380997,-3.911000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000110,0.000310,0.000000
316,True,True,-1.000000,1.000000,848.339966,-10.250000,18.650000,84.010994,-3.721000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000110,0.000310,0.000000
317,True,True,-1.000000,1.000000,849.000000,-10.280000,18.650000,79.640999,-3.521000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000110,0.000310,0.000000
318,True,True,-1.000000,1.000000,849.630005,-10.309999,18.650000,75.270996,-3.331000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000110,0.000310,0.000000
319,True,True,-1.000000,1.000000,850.219971,-10.340000,18.650000,70.901001,-3.131000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000110,0.000310,0.000000
320,True,True,-1.000000,1.000000,850.769958,-10.360000,18.650000,66.530998,-2.941000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000110,0.000310,0.000000
321,True,True,-1.000000,1.000000,851.289978,-10.380000,18.650000,62.160999,-2.741000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000110,0.000310,0.000000
322,True,True,-1.000000,1.000000,851.769958,-10.400000,18.650000,57.790997,-2.551000,0.221000,0.000073,0.002986,-0.022262,0.999748,-0.000110,0.000310,0.000000
