frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
157,True,True,0.000000,1.000000,-2000.000000,-3000.179932,18.639999,0.000000,1919.680908,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2984.109863,18.639999,0.000000,1927.940918,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2967.969971,18.639999,0.000000,1936.200928,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.770020,18.639999,0.000000,1944.460938,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.500000,18.639999,0.000000,1952.720947,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2919.159912,18.639999,0.000000,1960.980957,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.750000,18.639999,0.000000,1969.240967,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.270020,18.639999,0.000000,1977.500977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.719971,18.639999,0.000000,1985.760986,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2853.099854,18.639999,0.000000,1994.020874,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.409912,18.639999,0.000000,2002.280884,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.659912,18.639999,0.000000,2010.540894,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2802.839844,18.639999,0.000000,2018.800903,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2785.949951,18.639999,0.000000,2027.060913,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2768.989990,18.639999,0.000000,2035.320923,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2751.959961,18.639999,0.000000,2043.580933,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2734.859863,18.639999,0.000000,2051.840820,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.689941,18.639999,0.000000,2060.100830,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.449951,18.639999,0.000000,2068.360840,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2683.139893,18.639999,0.000000,2076.620850,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.770020,18.639999,0.000000,2084.880859,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.329834,18.639999,0.000000,2093.140869,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2630.819824,18.639999,0.000000,2101.400879,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.239990,18.639999,0.000000,2109.660889,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.589844,18.639999,0.000000,2117.920898,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2577.869873,18.639999,0.000000,2126.180908,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2560.079834,18.639999,0.000000,2134.440918,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.219971,18.639999,0.000000,2142.700928,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.300049,18.639999,0.000000,2150.960938,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.310059,18.639999,0.000000,2159.220947,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.250000,18.639999,0.000000,2167.480957,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2470.119873,18.639999,0.000000,2175.740967,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2451.919922,18.639999,0.000000,2184.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.649902,18.639999,0.000000,2192.260986,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.310059,18.639999,0.000000,2200.520996,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2396.899902,18.639999,0.000000,2208.781006,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.419922,18.639999,0.000000,2217.041016,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2359.879883,18.639999,0.000000,2225.301025,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.270020,18.639999,0.000000,2233.561035,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.589844,18.639999,0.000000,2241.821045,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2303.839844,18.639999,0.000000,2250.080811,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2285.020020,18.639999,0.000000,2258.340820,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2266.129883,18.639999,0.000000,2266.600830,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2247.169922,18.639999,0.000000,2274.860840,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2228.139893,18.639999,0.000000,2283.120850,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2209.040039,18.639999,0.000000,2291.380859,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2189.879883,18.639999,0.000000,2299.640869,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.649902,18.639999,0.000000,2299.990967,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.409912,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2132.169922,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2112.929932,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.689941,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.449951,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.209961,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2035.969971,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.729980,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.489990,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.250000,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1959.010010,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.769897,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.529907,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.289917,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1882.049927,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1862.809937,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.569946,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.329956,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1805.089966,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1785.849976,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.609985,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.369995,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1728.130005,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1708.890015,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.649902,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.409912,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1651.169922,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1631.929932,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.689941,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.449951,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.209961,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1554.969971,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.729980,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.489990,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.250000,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1478.010010,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.770020,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.529907,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.289917,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1401.049927,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1381.809937,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.569946,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.329956,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1324.089966,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1304.849976,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.609985,18.639999,0.000000,2300.000977,0.201000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.909912,-1266.380005,18.639999,10.751000,2299.970947,0.201000,-0.002107,0.002112,0.706335,0.707871,0.000000,-0.001510,-0.260110
252,True,True,-1.000000,1.000000,-1999.739990,-1247.150024,18.639999,20.040998,2299.910889,0.201000,-0.002112,0.002112,0.704943,0.709257,0.000000,-0.002310,-0.471810
253,True,True,-1.000000,1.000000,-1999.500000,-1227.919922,18.639999,29.290998,2299.811035,0.201000,-0.002112,0.002112,0.703007,0.711177,0.000000,-0.002710,-0.653910
254,True,True,-1.000000,1.000000,-1999.169922,-1208.689941,18.639999,39.080997,2299.660889,0.201000,-0.002112,0.002112,0.700601,0.713547,0.000000,-0.002810,-0.810710
255,True,True,-1.000000,1.000000,-1998.750000,-1189.459961,18.639999,49.810997,2299.460938,0.201000,-0.002112,0.002112,0.697785,0.716301,0.000000,-0.002710,-0.946010
256,True,True,-1.000000,1.000000,-1998.229980,-1170.239990,18.639999,61.750999,2299.170898,0.201000,-0.002112,0.002112,0.694607,0.719383,0.000000,-0.002410,-1.063010
257,True,True,-1.000000,1.000000,-1997.599976,-1151.020020,18.639999,75.070999,2298.770996,0.201000,-0.002107,0.002117,0.691106,0.722748,0.000000,-0.002010,-1.164610
258,True,True,-1.000000,1.000000,-1996.849976,-1131.799927,18.639999,89.861000,2298.240967,0.201000,-0.002101,0.002123,0.687324,0.726345,0.000000,-0.001610,-1.253010
259,True,True,-1.000000,1.000000,-1995.959961,-1112.589966,18.639999,106.140999,2297.541016,0.201000,-0.002090,0.002128,0.683289,0.730142,0.000000,-0.001210,-1.330310
260,True,True,-1.000000,1.000000,-1994.919922,-1093.390015,18.639999,123.890999,2296.660889,0.201000,-0.002080,0.002139,0.679021,0.734112,0.000000,-0.000810,-1.398110
261,True,True,-1.000000,1.000000,-1993.719971,-1074.199951,18.639999,143.091003,2295.541016,0.201000,-0.002069,0.002150,0.674549,0.738224,0.000000,-0.000410,-1.457710
262,True,True,-1.000000,1.000000,-1992.349976,-1055.020020,18.639999,163.671005,2294.160889,0.201000,-0.002058,0.002161,0.669888,0.742456,0.000000,-0.000110,-1.510410
263,True,True,-1.000000,1.000000,-1990.799927,-1035.859985,18.639999,185.551010,2292.500977,0.201000,-0.002042,0.002177,0.665054,0.746789,0.000000,0.000110,-1.557110
264,True,True,-1.000000,1.000000,-1989.059937,-1016.709961,18.639999,208.660995,2290.510986,0.201000,-0.002026,0.002193,0.660064,0.751203,0.000000,0.000310,-1.598610
265,True,True,-1.000000,1.000000,-1987.109985,-997.589966,18.639999,232.921005,2288.170898,0.201000,-0.002010,0.002209,0.654928,0.755685,0.000000,0.000410,-1.635610
266,True,True,-1.000000,1.000000,-1984.949951,-978.489990,18.639999,258.240997,2285.450928,0.201000,-0.001993,0.002225,0.649657,0.760221,0.000000,0.000510,-1.668710
267,True,True,-1.000000,1.000000,-1982.569946,-959.419983,18.639999,284.541016,2282.330811,0.201000,-0.001977,0.002242,0.644263,0.764799,0.000000,0.000610,-1.698410
268,True,True,-1.000000,1.000000,-1979.959961,-940.380005,18.639999,311.730988,2278.770996,0.201000,-0.001961,0.002258,0.638749,0.769409,0.000000,0.000710,-1.725110
269,True,True,-1.000000,1.000000,-1977.119995,-921.369995,18.639999,339.740997,2274.760986,0.201000,-0.001945,0.002274,0.633122,0.774046,0.000000,0.000710,-1.749110
270,True,True,-1.000000,1.000000,-1974.039917,-902.399963,18.639999,368.501007,2270.281006,0.201000,-0.001923,0.002290,0.627393,0.778697,0.000000,0.000710,-1.770810
271,True,True,-1.000000,1.000000,-1970.709961,-883.469971,18.639999,397.931000,2265.311035,0.201000,-0.001902,0.002306,0.621567,0.783356,0.000000,0.000710,-1.790410
272,True,True,-1.000000,1.000000,-1967.130005,-864.589966,18.639999,427.960999,2259.830811,0.201000,-0.001880,0.002322,0.615648,0.788015,0.000000,0.000710,-1.808110
273,True,True,-1.000000,1.000000,-1963.299927,-845.760010,18.639999,458.540985,2253.821045,0.201000,-0.001859,0.002339,0.609639,0.792674,0.000000,0.000710,-1.824110
274,True,True,-1.000000,1.000000,-1959.209961,-826.989990,18.639999,489.600983,2247.281006,0.201000,-0.001837,0.002355,0.603548,0.797321,0.000000,0.000710,-1.838710
275,True,True,-1.000000,1.000000,-1954.859985,-808.279968,18.639999,521.080994,2240.190918,0.201000,-0.001815,0.002371,0.597376,0.801956,0.000000,0.000710,-1.851910
276,True,True,-1.000000,1.000000,-1950.239990,-789.630005,18.639999,552.940979,2232.541016,0.201000,-0.001794,0.002387,0.591129,0.806571,0.000000,0.000610,-1.863910
277,True,True,-1.000000,1.000000,-1945.349976,-771.049988,18.639999,585.120972,2224.321045,0.201000,-0.001772,0.002403,0.584812,0.811164,0.000000,0.000510,-1.874910
278,True,True,-1.000000,1.000000,-1940.189941,-752.539978,18.639999,617.570984,2215.531006,0.201000,-0.001751,0.002420,0.578424,0.815731,0.000000,0.000510,-1.884910
279,True,True,-1.000000,1.000000,-1934.760010,-734.109985,18.639999,650.250977,2206.160889,0.201000,-0.001729,0.002436,0.571967,0.820271,0.000000,0.000410,-1.894010
280,True,True,-1.000000,1.000000,-1929.049927,-715.769958,18.639999,683.120972,2196.210938,0.201000,-0.001707,0.002452,0.565444,0.824781,0.000000,0.000410,-1.902310
281,True,True,-1.000000,1.000000,-1923.069946,-697.510010,18.639999,716.140930,2185.660889,0.201000,-0.001686,0.002468,0.558863,0.829255,0.000000,0.000310,-1.909910
282,True,True,-1.000000,1.000000,-1916.809937,-679.349976,18.639999,749.280945,2174.520996,0.201000,-0.001664,0.002484,0.552222,0.833692,0.000000,0.000210,-1.916810
283,True,True,-1.000000,1.000000,-1910.269897,-661.289978,18.639999,782.490967,2162.791016,0.201000,-0.001643,0.002500,0.545521,0.838092,0.000000,0.000110,-1.923210
284,True,True,-1.000000,1.000000,-1903.459961,-643.329956,18.639999,815.750977,2150.470947,0.201000,-0.001621,0.002511,0.538767,0.842450,0.000000,0.000110,-1.929010
285,True,True,-1.000000,1.000000,-1896.369995,-625.479980,18.639999,849.030945,2137.551025,0.201000,-0.001600,0.002522,0.531959,0.846765,0.000000,0.000110,-1.934310
286,True,True,-1.000000,1.000000,-1889.000000,-607.739990,18.639999,882.290955,2124.041016,0.201000,-0.001578,0.002533,0.525102,0.851034,0.000000,0.000110,-1.939210
287,True,True,-1.000000,1.000000,-1881.349976,-590.119995,18.639999,915.510986,2109.930908,0.201000,-0.001556,0.002544,0.518191,0.855260,0.000000,0.000110,-1.943610
288,True,True,-1.000000,1.000000,-1873.429932,-572.619995,18.639999,948.660950,2095.240967,0.201000,-0.001535,0.002554,0.511232,0.859438,0.000000,0.000110,-1.947710
289,True,True,-1.000000,1.000000,-1865.229980,-555.250000,18.639999,981.720947,2079.950928,0.201000,-0.001513,0.002565,0.504229,0.863565,0.000000,0.000110,-1.951410
290,True,True,-1.000000,1.000000,-1856.760010,-538.010010,18.639999,1014.660950,2064.080811,0.201000,-0.001492,0.002576,0.497178,0.867643,0.000000,0.000110,-1.954810
291,True,True,-1.000000,1.000000,-1848.010010,-520.909973,18.639999,1047.470947,2047.630981,0.201000,-0.001470,0.002587,0.490084,0.871670,0.000000,0.000110,-1.957910
292,True,True,-1.000000,1.000000,-1838.989990,-503.949982,18.639999,1080.120972,2030.600952,0.201000,-0.001449,0.002598,0.482947,0.875645,0.000000,0.000210,-1.960810
293,True,True,-1.000000,1.000000,-1829.699951,-487.139984,18.639999,1112.590942,2012.990967,0.201000,-0.001427,0.002608,0.475766,0.879567,0.000000,0.000210,-1.963410
294,True,True,-1.000000,1.000000,-1820.140015,-470.479980,18.639999,1144.860962,1994.810913,0.201000,-0.001405,0.002619,0.468548,0.883433,0.000000,0.000210,-1.965810
295,True,True,-1.000000,1.000000,-1810.309937,-453.979980,18.639999,1176.920898,1976.070923,0.201000,-0.001384,0.002630,0.461287,0.887246,0.000000,0.000210,-1.968010
296,True,True,-1.000000,1.000000,-1800.219971,-437.639984,18.639999,1208.740967,1956.760986,0.201000,-0.001362,0.002641,0.453987,0.891003,0.000000,0.000310,-1.970010
297,True,True,-1.000000,1.000000,-1789.859985,-421.470001,18.639999,1240.320923,1936.900879,0.201000,-0.001341,0.002652,0.446650,0.894704,0.000000,0.000310,-1.971910
298,True,True,-1.000000,1.000000,-1779.239990,-405.470001,18.639999,1271.630981,1916.490967,0.201000,-0.001319,0.002662,0.439276,0.898347,0.000000,0.000310,-1.973610
299,True,True,-1.000000,1.000000,-1768.359985,-389.639984,18.639999,1302.660889,1895.530884,0.201000,-0.001297,0.002673,0.431869,0.901932,0.000000,0.000310,-1.975210
300,True,True,-1.000000,1.000000,-1757.229980,-373.989990,18.639999,1333.401001,1874.040894,0.201000,-0.001276,0.002684,0.424424,0.905459,0.000000,0.000310,-1.976610
301,True,True,-1.000000,1.000000,-1745.839966,-358.519989,18.639999,1363.830933,1852.010986,0.201000,-0.001254,0.002695,0.416947,0.908926,0.000000,0.000310,-1.977910
302,True,True,-1.000000,1.000000,-1734.199951,-343.239990,18.639999,1393.930908,1829.460938,0.201000,-0.001233,0.002705,0.409437,0.912334,0.000000,0.000310,-1.979110
303,True,True,-1.000000,1.000000,-1722.309937,-328.160004,18.639999,1423.700928,1806.390991,0.201000,-0.001211,0.002716,0.401895,0.915681,0.000000,0.000310,-1.980210
304,True,True,-1.000000,1.000000,-1710.179932,-313.269989,18.639999,1453.120972,1782.810913,0.201000,-0.001190,0.002727,0.394321,0.918968,0.000000,0.000310,-1.981210
305,True,True,-1.000000,1.000000,-1697.799927,-298.579987,18.639999,1482.180908,1758.720947,0.201000,-0.001168,0.002738,0.386719,0.922193,0.000000,0.000310,-1.982110
306,True,True,-1.000000,1.000000,-1685.179932,-284.100006,18.639999,1510.870972,1734.140991,0.201000,-0.001146,0.002749,0.379086,0.925357,0.000000,0.000310,-1.983010
307,True,True,-1.000000,1.000000,-1672.329956,-269.829987,18.639999,1539.180908,1709.070923,0.201000,-0.001125,0.002759,0.371425,0.928458,0.000000,0.000310,-1.983810
308,True,True,-1.000000,1.000000,-1659.239990,-255.769989,18.639999,1567.090942,1683.510986,0.201000,-0.001103,0.002770,0.363737,0.931497,0.000000,0.000310,-1.984510
309,True,True,-1.000000,1.000000,-1645.919922,-241.929993,18.639999,1594.600952,1657.480957,0.201000,-0.001082,0.002781,0.356017,0.934475,0.000000,0.000310,-1.985210
310,True,True,-1.000000,1.000000,-1632.380005,-228.309998,18.639999,1621.690918,1630.980957,0.201000,-0.001060,0.002792,0.348271,0.937389,0.000000,0.000310,-1.985810
311,True,True,-1.000000,1.000000,-1618.619995,-214.919998,18.639999,1648.360962,1604.020996,0.201000,-0.001038,0.002803,0.340502,0.940239,0.000000,0.000310,-1.986410
312,True,True,-1.000000,1.000000,-1604.640015,-201.750000,18.639999,1674.600952,1576.610962,0.201000,-0.001017,0.002813,0.332706,0.943026,0.000110,0.000210,-1.986910
313,True,True,-1.000000,1.000000,-1590.439941,-188.819992,18.639999,1700.390991,1548.750977,0.201000,-0.000990,0.002824,0.324884,0.945749,0.000210,0.000210,-1.987410
