frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,False,False,1.000000,1.000000,397.789978,0.000000,186.199997,501.031006,0.000000,-102.010994,-0.000003,-0.480810,-0.000003,0.876825,0.000000,3.729910,0.000000
166,False,False,1.000000,1.000000,401.970001,0.000000,185.300003,501.031006,0.000000,-107.420998,-0.000003,-0.467453,-0.000003,0.884018,0.000000,3.640510,0.000000
167,False,False,1.000000,1.000000,406.149994,0.000000,184.360001,501.031006,0.000000,-112.830994,-0.000003,-0.454316,-0.000003,0.890840,0.000000,3.553210,0.000000
168,False,False,1.000000,1.000000,410.329987,0.000000,183.369995,501.031006,0.000000,-118.240997,-0.000003,-0.441396,-0.000003,0.897312,0.000000,3.468010,0.000000
169,False,False,1.000000,1.000000,414.509979,0.000000,182.339996,501.031006,0.000000,-123.650993,-0.000003,-0.428696,-0.000003,0.903449,0.000000,3.384810,0.000000
170,False,False,1.000000,1.000000,418.690002,0.000000,181.259995,501.031006,0.000000,-129.061005,-0.000003,-0.416218,-0.000003,0.909265,0.000000,3.303610,0.000000
171,False,False,1.000000,1.000000,422.869995,0.000000,180.139999,501.031006,0.000000,-134.471008,-0.000003,-0.403967,-0.000003,0.914774,0.000000,3.224410,0.000000
172,False,False,1.000000,1.000000,427.049988,0.000000,178.970001,501.031006,0.000000,-139.880997,-0.000003,-0.391936,-0.000003,0.919992,0.000000,3.147110,0.000000
173,False,False,1.000000,1.000000,431.229980,0.000000,177.759995,501.031006,0.000000,-145.291000,-0.000003,-0.380132,-0.000003,0.924932,0.000000,3.071610,0.000000
174,False,False,1.000000,1.000000,435.410004,0.000000,176.500000,501.031006,0.000000,-150.701004,-0.000003,-0.368550,-0.000003,0.929608,0.000000,2.997910,0.000000
175,False,False,1.000000,1.000000,439.589996,0.000000,175.199997,501.031006,0.000000,-156.111008,-0.000003,-0.357188,-0.000003,0.934032,0.000000,2.926010,0.000000
176,False,False,1.000000,1.000000,443.769989,0.000000,173.849991,501.031006,0.000000,-161.520996,-0.000003,-0.346048,-0.000003,0.938217,0.000000,2.855810,0.000000
177,False,False,1.000000,1.000000,447.949982,0.000000,172.459991,501.031006,0.000000,-166.931000,-0.000003,-0.335129,-0.000003,0.942172,0.000000,2.787310,0.000000
178,False,False,1.000000,1.000000,452.130005,0.000000,171.019989,501.031006,0.000000,-172.341003,-0.000003,-0.324425,-0.000003,0.945911,0.000000,2.720510,0.000000
179,False,False,1.000000,1.000000,456.309998,0.000000,169.539993,501.031006,0.000000,-177.751007,-0.000003,-0.313938,-0.000003,0.949444,0.000000,2.655310,0.000000
180,False,False,1.000000,1.000000,460.489990,0.000000,168.009995,501.031006,0.000000,-183.160995,-0.000003,-0.303666,-0.000003,0.952778,0.000000,2.591610,0.000000
181,False,False,1.000000,1.000000,464.669983,0.000000,166.440002,501.031006,0.000000,-188.570999,-0.000003,-0.293610,-0.000003,0.955925,0.000000,2.529410,0.000000
182,False,False,1.000000,1.000000,468.849976,0.000000,164.819992,501.031006,0.000000,-193.981003,-0.000003,-0.283759,-0.000003,0.958896,0.000000,2.468710,0.000000
183,False,False,1.000000,1.000000,473.029999,0.000000,163.160004,501.031006,0.000000,-199.391006,-0.000003,-0.274119,-0.000003,0.961696,0.000000,2.409510,0.000000
184,False,False,1.000000,1.000000,477.209991,0.000000,161.449997,501.031006,0.000000,-204.800995,-0.000003,-0.264683,-0.000003,0.964335,0.000000,2.351710,0.000000
185,False,False,1.000000,1.000000,481.389984,0.000000,159.699997,501.031006,0.000000,-210.210999,-0.000003,-0.255447,-0.000003,0.966823,0.000000,2.295310,0.000000
186,False,False,1.000000,1.000000,485.569977,0.000000,157.899994,501.031006,0.000000,-215.621002,-0.000003,-0.246611,-0.000003,0.969115,0.000000,2.191410,0.000000
187,False,False,1.000000,1.000000,489.750000,0.000000,156.059998,501.031006,0.000000,-221.031006,-0.000003,-0.238173,-0.000003,0.971223,0.000000,2.087510,0.000000
188,False,False,1.000000,1.000000,493.929993,0.000000,154.169998,501.031006,0.000000,-226.441010,-0.000003,-0.230140,-0.000003,0.973157,0.000000,1.983610,0.000000
189,False,False,1.000000,1.000000,498.109985,0.000000,152.239990,501.031006,0.000000,-231.850998,-0.000003,-0.222512,-0.000003,0.974930,0.000000,1.879710,0.000000
190,False,False,1.000000,1.000000,502.289978,0.000000,150.259995,501.031006,0.000000,-237.261002,-0.000003,-0.215294,-0.000003,0.976549,0.000000,1.775810,0.000000
191,False,False,1.000000,1.000000,506.470001,0.000000,148.239990,501.031006,0.000000,-242.671005,-0.000003,-0.208485,-0.000003,0.978025,0.000000,1.671910,0.000000
192,False,False,1.000000,1.000000,510.649994,0.000000,146.169998,501.031006,0.000000,-248.081009,-0.000003,-0.202093,-0.000003,0.979366,0.000000,1.568010,0.000000
193,False,False,1.000000,1.000000,514.830017,0.000000,144.059998,501.031006,0.000000,-253.490997,-0.000003,-0.196115,-0.000003,0.980581,0.000000,1.464110,0.000000
194,False,False,1.000000,1.000000,519.010010,0.000000,141.899994,501.031006,0.000000,-258.901001,-0.000003,-0.190553,-0.000003,0.981677,0.000000,1.360210,0.000000
195,False,False,1.000000,1.000000,523.190002,0.000000,139.699997,501.031006,0.000000,-264.311005,-0.000003,-0.185412,-0.000003,0.982661,0.000000,1.256310,0.000000
196,False,False,1.000000,1.000000,527.369995,0.000000,137.449997,501.031006,0.000000,-269.721008,-0.000003,-0.180691,-0.000003,0.983540,0.000000,1.152410,0.000000
197,False,False,1.000000,1.000000,531.549988,0.000000,135.160004,501.031006,0.000000,-275.131012,-0.000003,-0.176392,-0.000003,0.984320,0.000000,1.048510,0.000000
198,False,False,1.000000,1.000000,535.729980,0.000000,132.819992,501.031006,0.000000,-280.541016,-0.000003,-0.172518,-0.000003,0.985006,0.000000,0.944610,0.000000
199,False,False,1.000000,1.000000,539.909973,0.000000,130.440002,501.031006,0.000000,-285.950989,-0.000003,-0.169065,-0.000003,0.985605,0.000000,0.840710,0.000000
200,False,False,1.000000,1.000000,544.089966,0.000000,128.009995,501.031006,0.000000,-291.360992,-0.000003,-0.166039,-0.000003,0.986119,0.000000,0.736810,0.000000
201,False,False,1.000000,1.000000,548.269958,0.000000,125.540001,501.031006,0.000000,-296.770996,-0.000003,-0.163439,-0.000003,0.986553,0.000000,0.632910,0.000000
202,False,False,1.000000,1.000000,552.450012,0.000000,123.019997,501.031006,0.000000,-302.181000,-0.000003,-0.161265,-0.000003,0.986911,0.000000,0.529010,0.000000
203,False,False,1.000000,1.000000,556.630005,0.000000,120.459999,501.031006,0.000000,-307.591003,-0.000003,-0.159517,-0.000003,0.987195,0.000000,0.425110,0.000000
204,False,False,1.000000,1.000000,560.809998,0.000000,117.849998,501.031006,0.000000,-313.001007,-0.000003,-0.158195,-0.000003,0.987408,0.000000,0.321210,0.000000
205,False,False,1.000000,1.000000,564.989990,0.000000,115.199997,501.031006,0.000000,-318.411011,-0.000003,-0.157299,-0.000003,0.987551,0.000000,0.217310,0.000000
206,False,False,1.000000,1.000000,569.169983,0.000000,112.500000,501.031006,0.000000,-323.821014,-0.000003,-0.156830,-0.000003,0.987626,0.000000,0.113410,0.000000
207,False,False,1.000000,1.000000,573.349976,0.000000,109.759995,501.031006,0.000000,-329.230988,-0.000003,-0.156792,-0.000003,0.987632,0.000000,0.009510,0.000000
208,False,False,1.000000,1.000000,577.529968,0.000000,106.970001,501.031006,0.000000,-334.640991,-0.000003,-0.157181,-0.000003,0.987570,0.000000,-0.094310,0.000000
209,False,False,1.000000,1.000000,581.709961,0.000000,104.139999,501.031006,0.000000,-340.050995,-0.000003,-0.157995,-0.000003,0.987440,0.000000,-0.198110,0.000000
210,False,False,1.000000,1.000000,585.890015,0.000000,101.259995,501.031006,0.000000,-345.460999,-0.000003,-0.159236,-0.000003,0.987241,0.000000,-0.301910,0.000000
211,False,False,1.000000,1.000000,590.070007,0.000000,98.339996,501.031006,0.000000,-350.871002,-0.000003,-0.160903,-0.000003,0.986970,0.000000,-0.405710,0.000000
212,False,False,1.000000,1.000000,594.250000,0.000000,95.369995,501.031006,0.000000,-356.281006,-0.000003,-0.162996,-0.000003,0.986627,0.000000,-0.509510,0.000000
213,False,False,1.000000,1.000000,598.429993,0.000000,92.360001,501.031006,0.000000,-361.691010,-0.000003,-0.165516,-0.000003,0.986207,0.000000,-0.613310,0.000000
214,False,False,1.000000,1.000000,602.609985,0.000000,89.299995,501.031006,0.000000,-367.101013,-0.000003,-0.168461,-0.000003,0.985708,0.000000,-0.717110,0.000000
215,False,False,1.000000,1.000000,606.789978,0.000000,86.199997,501.031006,0.000000,-372.510986,-0.000003,-0.171833,-0.000003,0.985126,0.000000,-0.820910,0.000000
216,False,False,1.000000,1.000000,610.969971,0.000000,83.049995,501.031006,0.000000,-377.920990,-0.000003,-0.175626,-0.000003,0.984457,0.000000,-0.924710,0.000000
217,False,False,1.000000,1.000000,615.149963,0.000000,79.860001,501.031006,0.000000,-383.330994,-0.000003,-0.179844,-0.000003,0.983695,0.000000,-1.028510,0.000000
218,False,False,1.000000,1.000000,619.329956,0.000000,76.619995,501.031006,0.000000,-388.740997,-0.000003,-0.184484,-0.000003,0.982836,0.000000,-1.132310,0.000000
219,False,False,1.000000,1.000000,623.510010,0.000000,73.339996,501.031006,0.000000,-394.151001,-0.000003,-0.189544,-0.000003,0.981872,0.000000,-1.236110,0.000000
220,False,False,1.000000,1.000000,627.690002,0.000000,70.010002,501.031006,0.000000,-399.561005,-0.000003,-0.195025,-0.000003,0.980798,0.000000,-1.339910,0.000000
221,False,False,1.000000,1.000000,631.869995,0.000000,66.639999,501.031006,0.000000,-404.971008,-0.000003,-0.200922,-0.000003,0.979607,0.000000,-1.443710,0.000000
222,False,False,1.000000,1.000000,636.049988,0.000000,63.219997,501.031006,0.000000,-410.381012,-0.000003,-0.207234,-0.000003,0.978291,0.000000,-1.547510,0.000000
223,False,False,1.000000,1.000000,640.229980,0.000000,59.759998,501.031006,0.000000,-415.790985,-0.000003,-0.213961,-0.000003,0.976842,0.000000,-1.651310,0.000000
224,False,False,1.000000,1.000000,644.409973,0.000000,56.250000,501.031006,0.000000,-421.200989,-0.000003,-0.221098,-0.000003,0.975251,0.000000,-1.755110,0.000000
225,False,False,1.000000,1.000000,648.589966,0.000000,52.689999,501.031006,0.000000,-426.610992,-0.000003,-0.228646,-0.000003,0.973510,0.000000,-1.858910,0.000000
226,False,False,1.000000,1.000000,652.769958,0.000000,49.090000,501.031006,0.000000,-432.020996,-0.000003,-0.236598,-0.000003,0.971608,0.000000,-1.962710,0.000000
227,False,False,1.000000,1.000000,656.950012,0.000000,45.439999,501.031006,0.000000,-437.431000,-0.000003,-0.244954,-0.000003,0.969535,0.000000,-2.066510,0.000000
228,False,False,1.000000,1.000000,661.109985,0.000000,42.020000,498.841003,0.000000,-410.131012,-0.000003,-0.252254,-0.000003,0.967661,0.000000,-1.807910,0.000000
229,False,False,1.000000,1.000000,665.250000,0.000000,38.869999,496.651001,0.000000,-377.610992,-0.000003,-0.257600,-0.000003,0.966252,0.000000,-1.326710,0.000000
230,False,False,1.000000,1.000000,669.369995,0.000000,36.040001,494.460999,0.000000,-339.480988,-0.000003,-0.260567,-0.000003,0.965456,0.000000,-0.737910,0.000000
231,False,False,1.000000,1.000000,673.469971,0.000000,33.549999,492.270996,0.000000,-298.341003,-0.000003,-0.260826,-0.000003,0.965386,0.000000,-0.064510,0.000000
232,False,False,1.000000,1.000000,677.500000,0.000000,32.290001,483.830994,0.000000,-151.231003,0.005273,-0.250231,0.000963,0.968171,1.162110,2.629410,0.553410
233,False,False,1.000000,1.000000,681.510010,-0.010000,31.389999,481.651001,-1.611000,-108.181000,0.009400,-0.236420,0.001956,0.971604,0.891010,3.414810,0.495610
234,False,False,1.000000,1.000000,685.510010,-0.030000,30.639999,479.460999,-2.231000,-90.590996,0.012524,-0.220840,0.002927,0.975225,0.657710,3.838110,0.436610
235,False,False,1.000000,1.000000,689.489990,-0.050000,29.929998,477.270996,-2.171000,-85.690994,0.014817,-0.204250,0.003838,0.978799,0.465610,4.070910,0.381610
236,False,False,1.000000,1.000000,693.450012,-0.060000,29.209999,475.070984,-1.721000,-86.630997,0.016565,-0.187025,0.004680,0.982204,0.341810,4.212010,0.341810
237,False,False,1.000000,1.000000,697.390015,-0.070000,28.449999,472.871002,-1.061000,-91.010994,0.017957,-0.169400,0.005451,0.985369,0.261010,4.295910,0.311310
238,False,False,1.000000,1.000000,701.309998,-0.070000,27.650000,470.661011,-0.271000,-96.280998,0.019046,-0.151435,0.006153,0.988265,0.193210,4.364210,0.283110
239,False,False,1.000000,1.000000,705.209961,-0.070000,26.799999,468.450989,0.581000,-102.020996,0.019883,-0.133179,0.006773,0.990869,0.136610,4.423610,0.257410
240,False,False,1.000000,1.000000,709.099976,-0.060000,25.900000,466.240997,1.461000,-108.140999,0.020503,-0.114664,0.007318,0.993166,0.088810,4.475310,0.234010
241,False,False,1.000000,1.000000,712.969971,-0.040000,24.949999,464.031006,2.341000,-114.560997,0.020935,-0.095923,0.007787,0.995138,0.047810,4.520410,0.212810
242,False,False,1.000000,1.000000,716.820007,-0.010000,23.939999,461.820984,3.191000,-121.210999,0.021204,-0.076981,0.008187,0.996773,0.012010,4.559810,0.193510
243,False,False,1.000000,1.000000,720.639954,0.030000,22.930000,458.501007,4.911000,-121.000999,0.020249,-0.058936,0.008446,0.998021,-0.274810,4.337310,0.134310
244,False,False,1.000000,1.000000,724.419983,0.090000,21.990000,454.080994,6.901000,-112.830994,0.019090,-0.043048,0.008721,0.998853,-0.317410,3.813910,0.125410
245,False,False,1.000000,1.000000,728.169983,0.160000,21.129999,449.670990,8.661000,-102.990997,0.017757,-0.029377,0.009012,0.999370,-0.354010,3.278310,0.116910
246,False,False,1.000000,1.000000,731.880005,0.240000,20.369999,445.260986,10.121000,-91.670998,0.016306,-0.017854,0.009309,0.999664,-0.375710,2.760910,0.108710
247,False,False,1.000000,1.000000,735.549988,0.330000,19.709999,440.860992,11.291000,-79.620995,0.014785,-0.008365,0.009600,0.999810,-0.387910,2.272210,0.100110
248,False,False,1.000000,1.000000,739.190002,0.430000,19.150000,436.460999,12.201000,-67.440994,0.013215,-0.000763,0.009881,0.999864,-0.394510,1.819310,0.090810
249,False,False,1.000000,1.000000,742.789978,0.540000,18.690001,432.070984,12.891000,-55.500999,0.011623,0.005128,0.010145,0.999868,-0.395410,1.409410,0.081210
250,False,False,1.000000,1.000000,746.349976,0.660000,18.389999,427.661011,14.311000,-35.990997,0.008758,0.008386,0.010393,0.999872,-0.694810,0.774410,0.072110
251,False,False,1.000000,1.000000,749.880005,0.790000,18.199999,423.251007,15.731000,-23.070999,0.005478,0.010015,0.010620,0.999878,-0.791310,0.382310,0.063810
252,False,False,1.000000,1.000000,753.369995,0.930000,18.119999,418.860992,16.261000,-9.751000,0.003035,0.010032,0.010814,0.999887,-0.585510,-0.002410,0.052110
253,False,False,1.000000,1.000000,756.820007,1.070000,18.090000,414.480988,16.220999,-3.141000,0.001265,0.009444,0.010976,0.999894,-0.422710,-0.146110,0.042410
254,False,False,1.000000,1.000000,760.239990,1.200000,18.090000,410.110992,15.841000,0.541000,-0.000013,0.008656,0.011111,0.999901,-0.304110,-0.191810,0.034510
255,False,False,1.000000,1.000000,763.619995,1.330000,18.109999,405.740997,15.281000,2.731000,-0.000947,0.007852,0.011219,0.999906,-0.221310,-0.195010,0.028110
256,False,False,1.000000,1.000000,766.959961,1.450000,18.139999,401.371002,14.651000,3.881000,-0.001643,0.007135,0.011310,0.999909,-0.165010,-0.174610,0.022910
257,False,False,1.000000,1.000000,770.269958,1.570000,18.180000,397.010986,13.981000,4.581000,-0.002139,0.006509,0.011386,0.999912,-0.117910,-0.151210,0.018510
258,False,False,1.000000,1.000000,773.539978,1.680000,18.219999,392.651001,13.291000,4.971000,-0.002468,0.005975,0.011445,0.999914,-0.077510,-0.128710,0.014810
259,False,False,1.000000,1.000000,776.779968,1.790000,18.260000,388.290985,12.601000,5.141000,-0.002657,0.005527,0.011494,0.999915,-0.043610,-0.108110,0.011810
260,False,False,1.000000,1.000000,779.979980,1.890000,18.299999,383.931000,11.931000,5.131000,-0.002727,0.005155,0.011531,0.999916,-0.016210,-0.090110,0.009310
261,False,False,1.000000,1.000000,783.139954,1.980000,18.340000,379.561005,11.301001,4.951000,-0.002711,0.004842,0.011558,0.999918,0.004410,-0.075510,0.007210
262,False,False,1.000000,1.000000,786.269958,2.070000,18.379999,375.191010,10.721000,4.671000,-0.002630,0.004577,0.011580,0.999919,0.019610,-0.063510,0.005510
263,False,False,1.000000,1.000000,789.359985,2.150000,18.420000,370.820984,10.191000,4.311000,-0.002506,0.004351,0.011596,0.999920,0.030410,-0.053610,0.004210
264,False,False,1.000000,1.000000,792.409973,2.230000,18.449999,366.450989,9.711000,3.911000,-0.002349,0.004162,0.011607,0.999921,0.037610,-0.045410,0.003110
265,False,False,1.000000,1.000000,795.429993,2.310000,18.480000,362.080994,9.281000,3.511000,-0.002177,0.004000,0.011618,0.999922,0.041910,-0.038610,0.002210
266,False,False,1.000000,1.000000,798.409973,2.380000,18.510000,357.710999,8.901000,3.121000,-0.001993,0.003860,0.011623,0.999923,0.044110,-0.032910,0.001510
267,False,False,1.000000,1.000000,801.349976,2.450000,18.529999,353.341003,8.561000,2.741000,-0.001810,0.003741,0.011629,0.999924,0.044610,-0.028110,0.001010
268,False,False,1.000000,1.000000,804.260010,2.520000,18.549999,348.971008,8.271000,2.401000,-0.001627,0.003639,0.011634,0.999924,0.043810,-0.024010,0.000610
269,False,False,1.000000,1.000000,807.130005,2.590000,18.570000,344.601013,8.011001,2.091000,-0.001454,0.003552,0.011634,0.999925,0.042110,-0.020510,0.000310
270,False,False,1.000000,1.000000,809.969971,2.650000,18.590000,340.221008,7.791000,1.801000,-0.001287,0.003477,0.011634,0.999925,0.039810,-0.017610,0.000110
271,False,False,1.000000,1.000000,812.769958,2.710000,18.600000,335.841003,7.591000,1.521000,-0.001130,0.003412,0.011634,0.999926,0.037010,-0.015110,0.000000
272,False,False,1.000000,1.000000,815.529968,2.770000,18.609999,331.460999,7.421000,1.291000,-0.000990,0.003358,0.011634,0.999926,0.034010,-0.013010,0.000000
273,False,False,1.000000,1.000000,818.260010,2.830000,18.619999,327.080994,7.271000,1.101000,-0.000860,0.003310,0.011634,0.999926,0.030910,-0.011210,0.000000
274,False,False,1.000000,1.000000,820.949951,2.890000,18.629999,322.700989,7.141000,0.931000,-0.000747,0.003267,0.011634,0.999927,0.027910,-0.009610,0.000000
275,False,False,1.000000,1.000000,823.599976,2.950000,18.639999,318.321014,7.021000,0.771000,-0.000645,0.003229,0.011634,0.999927,0.024910,-0.008210,0.000000
276,False,False,1.000000,1.000000,826.219971,3.010000,18.650000,313.941010,6.911000,0.621000,-0.000553,0.003196,0.011634,0.999927,0.022110,-0.007110,0.000000
277,False,False,1.000000,1.000000,828.799988,3.070000,18.650000,309.561005,6.811000,0.481000,-0.000472,0.003169,0.011634,0.999927,0.019610,-0.006210,0.000000
278,False,False,1.000000,1.000000,831.339966,3.130000,18.650000,305.181000,6.721000,0.381000,-0.000402,0.003148,0.011634,0.999927,0.017310,-0.005410,0.000000
279,False,False,1.000000,1.000000,833.849976,3.190000,18.650000,300.800995,6.631000,0.321000,-0.000337,0.003126,0.011634,0.999927,0.015210,-0.004710,0.000000
280,False,False,1.000000,1.000000,836.320007,3.240000,18.650000,296.420990,6.551000,0.281000,-0.000283,0.003110,0.011634,0.999927,0.013210,-0.004110,0.000000
281,False,False,1.000000,1.000000,838.750000,3.290000,18.650000,292.041016,6.471000,0.251000,-0.000235,0.003094,0.011634,0.999927,0.011410,-0.003610,0.000000
282,False,False,1.000000,1.000000,841.149963,3.340000,18.650000,287.661011,6.391000,0.231000,-0.000192,0.003078,0.011634,0.999928,0.009710,-0.003110,0.000000
283,False,False,1.000000,1.000000,843.510010,3.390000,18.650000,283.281006,6.311000,0.221000,-0.000159,0.003067,0.011634,0.999928,0.008210,-0.002610,0.000000
284,False,False,1.000000,1.000000,845.829956,3.440000,18.650000,278.901001,6.231000,0.221000,-0.000132,0.003056,0.011634,0.999928,0.006810,-0.002210,0.000000
285,False,False,1.000000,1.000000,848.119995,3.490000,18.650000,274.520996,6.151000,0.221000,-0.000111,0.003051,0.011634,0.999928,0.005610,-0.001810,0.000000
286,False,False,1.000000,1.000000,850.369995,3.540000,18.650000,270.140991,6.071000,0.221000,-0.000089,0.003045,0.011634,0.999928,0.004610,-0.001510,0.000000
287,False,False,1.000000,1.000000,852.579956,3.590000,18.650000,265.760986,5.991000,0.221000,-0.000073,0.003040,0.011634,0.999928,0.003710,-0.001310,0.000000
288,False,False,1.000000,1.000000,854.760010,3.640000,18.650000,261.381012,5.911000,0.221000,-0.000062,0.003035,0.011634,0.999928,0.002910,-0.001110,0.000000
289,False,False,1.000000,1.000000,856.899963,3.690000,18.650000,257.001007,5.831000,0.221000,-0.000051,0.003029,0.011634,0.999928,0.002310,-0.000910,0.000000
290,False,False,1.000000,1.000000,859.010010,3.740000,18.650000,252.621002,5.741000,0.221000,-0.000046,0.003024,0.011634,0.999928,0.001810,-0.000810,0.000000
291,False,False,1.000000,1.000000,861.079956,3.790000,18.650000,248.240997,5.651000,0.221000,-0.000040,0.003018,0.011634,0.999928,0.001410,-0.000610,0.000000
292,False,False,1.000000,1.000000,863.109985,3.840000,18.650000,243.861008,5.561000,0.221000,-0.000035,0.003018,0.011634,0.999928,0.001010,-0.000510,0.000000
293,False,False,1.000000,1.000000,865.109985,3.890000,18.650000,239.481003,5.471000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000710,-0.000410,0.000000
294,False,False,1.000000,1.000000,867.070007,3.930000,18.650000,235.100998,5.381000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000410,-0.000410,0.000000
295,False,False,1.000000,1.000000,868.989990,3.970000,18.650000,230.721008,5.291000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000210,-0.000410,0.000000
296,False,False,1.000000,1.000000,870.880005,4.010000,18.650000,226.341003,5.201000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000110,-0.000410,0.000000
297,False,False,1.000000,1.000000,872.729980,4.050000,18.650000,221.960999,5.111000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
298,False,False,1.000000,1.000000,874.539978,4.090000,18.650000,217.581009,5.011000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
299,False,False,1.000000,1.000000,876.320007,4.130000,18.650000,213.201004,4.911000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,878.059998,4.170000,18.650000,208.820999,4.811000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,879.760010,4.210000,18.650000,204.441010,4.711000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,881.429993,4.250000,18.650000,200.061005,4.611000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,883.059998,4.290000,18.650000,195.681000,4.511000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,884.649963,4.330000,18.650000,191.301010,4.411000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,886.209961,4.370000,18.650000,186.921005,4.311000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,887.729980,4.410000,18.650000,182.541000,4.211000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,889.209961,4.440000,18.650000,178.160995,4.111000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,890.659973,4.470000,18.650000,173.781006,4.011000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,892.070007,4.500000,18.650000,169.401001,3.911000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,893.449951,4.530000,18.650000,165.020996,3.811000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,894.789978,4.560000,18.650000,160.641006,3.711000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,896.089966,4.590000,18.650000,156.261002,3.611000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,897.359985,4.620000,18.650000,151.880997,3.511000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,898.589966,4.650000,18.650000,147.501007,3.411000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,899.779968,4.680000,18.650000,143.121002,3.311000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,900.940002,4.710000,18.650000,138.740997,3.211000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,902.059998,4.740000,18.650000,134.361008,3.111000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,903.139954,4.770000,18.650000,129.981003,3.011000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,904.190002,4.790000,18.650000,125.600998,2.911000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,905.199951,4.810000,18.650000,121.220993,2.811000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,906.169983,4.830000,18.650000,116.840996,2.711000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,907.109985,4.850000,18.650000,112.460999,2.611000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,908.010010,4.870000,18.650000,108.080994,2.511000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,908.869995,4.890000,18.650000,103.700996,2.411000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,909.699951,4.910000,18.650000,99.320999,2.301000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,910.489990,4.930000,18.650000,94.940994,2.201000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,911.239990,4.950000,18.650000,90.560997,2.101000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,911.959961,4.970000,18.650000,86.181000,2.001000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
