frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,391.750000,0.000000,194.970001,499.169983,0.000000,-96.599998,0.757720,-0.478264,-0.440748,-0.053525,-0.853400,1.274300,1.926200
165,False,False,1.000000,0.000000,395.910004,0.000000,194.119995,499.169983,0.000000,-102.009995,0.759323,-0.474180,-0.443338,-0.045082,-0.827000,1.217900,1.852600
166,False,False,1.000000,0.000000,400.069977,0.000000,193.220001,499.169983,0.000000,-107.419998,0.760812,-0.470220,-0.445749,-0.036952,-0.801400,1.163800,1.782000
167,False,False,1.000000,0.000000,404.229980,0.000000,192.279999,499.169983,0.000000,-112.829994,0.762194,-0.466379,-0.447999,-0.029124,-0.776500,1.111900,1.714200
168,False,False,1.000000,0.000000,408.389984,0.000000,191.289993,499.169983,0.000000,-118.239998,0.763478,-0.462657,-0.450092,-0.021593,-0.752300,1.062200,1.649200
169,False,False,1.000000,0.000000,412.549988,0.000000,190.259995,499.169983,0.000000,-123.649994,0.764673,-0.459053,-0.452040,-0.014342,-0.728800,1.014500,1.586800
170,False,False,1.000000,0.000000,416.709991,0.000000,189.179993,499.169983,0.000000,-129.059998,0.765785,-0.455563,-0.453852,-0.007361,-0.706000,0.968800,1.526900
171,False,False,1.000000,0.000000,420.869995,0.000000,188.059998,499.169983,0.000000,-134.470001,0.766825,-0.452180,-0.455536,-0.000645,-0.683900,0.925000,1.469400
172,False,False,1.000000,0.000000,425.029999,0.000000,186.889999,499.169983,0.000000,-139.879990,0.767792,-0.448911,-0.457100,0.005818,-0.662400,0.883000,1.414100
173,False,False,1.000000,0.000000,429.190002,0.000000,185.679993,499.169983,0.000000,-145.289993,0.768699,-0.445744,-0.458551,0.012039,-0.641600,0.842700,1.361000
174,False,False,1.000000,0.000000,433.349976,0.000000,184.419998,499.169983,0.000000,-150.699997,0.769546,-0.442685,-0.459895,0.018027,-0.621400,0.804100,1.310000
175,False,False,1.000000,0.000000,437.509979,0.000000,183.119995,499.169983,0.000000,-156.110001,0.770339,-0.439729,-0.461141,0.023788,-0.601800,0.767100,1.261100
176,False,False,1.000000,0.000000,441.669983,0.000000,181.769989,499.169983,0.000000,-161.519989,0.771085,-0.436870,-0.462290,0.029334,-0.582800,0.731700,1.214100
177,False,False,1.000000,0.000000,445.829987,0.000000,180.379990,499.169983,0.000000,-166.929993,0.771785,-0.434107,-0.463353,0.034670,-0.564300,0.697800,1.168900
178,False,False,1.000000,0.000000,449.989990,0.000000,178.940002,499.169983,0.000000,-172.339996,0.772445,-0.431437,-0.464335,0.039806,-0.546400,0.665300,1.125500
179,False,False,1.000000,0.000000,454.149994,0.000000,177.459991,499.169983,0.000000,-177.750000,0.773068,-0.428858,-0.465236,0.044747,-0.529000,0.634200,1.083800
180,False,False,1.000000,0.000000,458.309998,0.000000,175.929993,499.169983,0.000000,-183.159988,0.773653,-0.426371,-0.466066,0.049500,-0.512200,0.604400,1.043700
181,False,False,1.000000,0.000000,462.470001,0.000000,174.360001,499.169983,0.000000,-188.569992,0.774208,-0.423971,-0.466827,0.054075,-0.495900,0.575900,1.005200
182,False,False,1.000000,0.000000,466.629974,0.000000,172.739990,499.169983,0.000000,-193.979996,0.774734,-0.421651,-0.467523,0.058477,-0.480100,0.548600,0.968200
183,False,False,1.000000,0.000000,470.789978,0.000000,171.080002,499.169983,0.000000,-199.389999,0.775234,-0.419412,-0.468160,0.062712,-0.464800,0.522500,0.932600
184,False,False,1.000000,0.000000,474.949982,0.000000,169.369995,499.169983,0.000000,-204.799988,0.775706,-0.417254,-0.468742,0.066785,-0.449900,0.497500,0.898400
185,False,False,1.000000,0.000000,479.109985,0.000000,167.619995,499.169983,0.000000,-210.209991,0.776156,-0.415172,-0.469271,0.070707,-0.435500,0.473600,0.865500
186,False,False,1.000000,0.000000,483.269989,0.000000,165.819992,499.169983,0.000000,-215.619995,0.776398,-0.413192,-0.470058,0.074316,-0.366700,0.511900,0.786600
187,False,False,1.000000,0.000000,487.429993,0.000000,163.979996,499.169983,0.000000,-221.029999,0.776441,-0.411309,-0.471105,0.077618,-0.298900,0.551500,0.708300
188,False,False,1.000000,0.000000,491.589996,0.000000,162.089996,499.169983,0.000000,-226.440002,0.776279,-0.409529,-0.472416,0.080623,-0.232000,0.592500,0.630700
189,False,False,1.000000,0.000000,495.750000,0.000000,160.160004,499.169983,0.000000,-231.849991,0.775913,-0.407851,-0.473997,0.083331,-0.166000,0.634700,0.553600
190,False,False,1.000000,0.000000,499.910004,0.000000,158.179993,499.169983,0.000000,-237.259995,0.775345,-0.406270,-0.475847,0.085753,-0.101000,0.678100,0.477100
191,False,False,1.000000,0.000000,504.069977,0.000000,156.160004,499.169983,0.000000,-242.669998,0.774574,-0.404787,-0.477973,0.087890,-0.036900,0.722700,0.401100
192,False,False,1.000000,0.000000,508.229980,0.000000,154.089996,499.169983,0.000000,-248.080002,0.773598,-0.403400,-0.480373,0.089751,0.026200,0.768400,0.325600
193,False,False,1.000000,0.000000,512.390015,0.000000,151.979996,499.169983,0.000000,-253.489990,0.772416,-0.402105,-0.483055,0.091337,0.088500,0.815200,0.250500
194,False,False,1.000000,0.000000,516.549988,0.000000,149.819992,499.169983,0.000000,-258.899994,0.771026,-0.400908,-0.486011,0.092653,0.149900,0.863100,0.175900
195,False,False,1.000000,0.000000,520.709961,0.000000,147.619995,499.169983,0.000000,-264.309998,0.769425,-0.399802,-0.489248,0.093705,0.210500,0.912000,0.101700
196,False,False,1.000000,0.000000,524.869995,0.000000,145.369995,499.169983,0.000000,-269.720001,0.767610,-0.398782,-0.492765,0.094498,0.270200,0.961800,0.027900
197,False,False,1.000000,0.000000,529.029968,0.000000,143.080002,499.169983,0.000000,-275.130005,0.765578,-0.397849,-0.496563,0.095032,0.329100,1.012600,-0.045500
198,False,False,1.000000,0.000000,533.190002,0.000000,140.739990,499.169983,0.000000,-280.540009,0.763323,-0.397002,-0.500642,0.095313,0.387200,1.064300,-0.118500
199,False,False,1.000000,0.000000,537.349976,0.000000,138.360001,499.169983,0.000000,-285.949982,0.760842,-0.396236,-0.505001,0.095345,0.444500,1.116800,-0.191200
200,False,False,1.000000,0.000000,541.510010,0.000000,135.929993,499.169983,0.000000,-291.359985,0.758133,-0.395545,-0.509635,0.095135,0.501100,1.170200,-0.263600
201,False,False,1.000000,0.000000,545.669983,0.000000,133.459991,499.169983,0.000000,-296.769989,0.755189,-0.394930,-0.514544,0.094682,0.556900,1.224400,-0.335700
202,False,False,1.000000,0.000000,549.830017,0.000000,130.940002,499.169983,0.000000,-302.179993,0.752000,-0.394391,-0.519729,0.093986,0.612000,1.279400,-0.407500
203,False,False,1.000000,0.000000,553.989990,0.000000,128.379990,499.169983,0.000000,-307.589996,0.748568,-0.393916,-0.525183,0.093052,0.666400,1.335100,-0.479000
204,False,False,1.000000,0.000000,558.149963,0.000000,125.769997,499.169983,0.000000,-313.000000,0.744882,-0.393506,-0.530907,0.091882,0.720100,1.391600,-0.550200
205,False,False,1.000000,0.000000,562.309998,0.000000,123.119995,499.169983,0.000000,-318.410004,0.740933,-0.393161,-0.536895,0.090479,0.773200,1.448800,-0.621100
206,False,False,1.000000,0.000000,566.469971,0.000000,120.419998,499.169983,0.000000,-323.820007,0.736720,-0.392869,-0.543142,0.088850,0.825600,1.506700,-0.691700
207,False,False,1.000000,0.000000,570.630005,0.000000,117.680000,499.169983,0.000000,-329.229980,0.732229,-0.392632,-0.549648,0.086989,0.877400,1.565200,-0.762100
208,False,False,1.000000,0.000000,574.789978,0.000000,114.889999,499.169983,0.000000,-334.639984,0.727458,-0.392443,-0.556403,0.084906,0.928600,1.624400,-0.832200
209,False,False,1.000000,0.000000,578.950012,0.000000,112.059998,499.169983,0.000000,-340.049988,0.722395,-0.392298,-0.563405,0.082597,0.979200,1.684200,-0.902100
210,False,False,1.000000,0.000000,583.109985,0.000000,109.180000,499.169983,0.000000,-345.459991,0.717032,-0.392190,-0.570650,0.080067,1.029200,1.744600,-0.971700
211,False,False,1.000000,0.000000,587.269958,0.000000,106.259995,499.169983,0.000000,-350.869995,0.711363,-0.392114,-0.578127,0.077316,1.078700,1.805600,-1.041100
212,False,False,1.000000,0.000000,591.429993,0.000000,103.290001,499.169983,0.000000,-356.279999,0.705379,-0.392066,-0.585831,0.074343,1.127600,1.867200,-1.110200
213,False,False,1.000000,0.000000,595.589966,0.000000,100.279999,499.169983,0.000000,-361.690002,0.699068,-0.392039,-0.593756,0.071155,1.176000,1.929400,-1.179100
214,False,False,1.000000,0.000000,599.750000,0.000000,97.220001,499.169983,0.000000,-367.100006,0.692424,-0.392028,-0.601892,0.067751,1.223900,1.992100,-1.247700
215,False,False,1.000000,0.000000,603.909973,0.000000,94.119995,499.169983,0.000000,-372.509979,0.685432,-0.392028,-0.610232,0.064136,1.271400,2.055300,-1.316100
216,False,False,1.000000,0.000000,608.070007,0.000000,90.970001,499.169983,0.000000,-377.919983,0.678086,-0.392033,-0.618767,0.060306,1.318400,2.119000,-1.384200
217,False,False,1.000000,0.000000,612.239990,0.000000,91.379997,500.049988,0.410000,49.629997,0.662908,-0.387674,-0.636893,0.068031,0.794700,5.440100,0.150900
218,False,False,1.000000,0.000000,616.409973,0.000000,91.750000,500.049988,0.410000,44.209999,-0.648568,0.383838,0.653065,-0.074392,0.844400,5.418900,-0.015500
219,False,False,1.000000,0.000000,620.579956,0.000000,92.070000,500.049988,0.410000,38.790001,-0.633689,0.380138,0.668965,-0.080127,0.887000,5.402400,-0.179700
220,False,False,1.000000,0.000000,624.750000,0.000000,92.349998,500.049988,0.410000,33.369999,-0.618265,0.376572,0.684598,-0.085252,0.922800,5.390300,-0.341700
221,False,False,1.000000,0.000000,628.919983,0.000000,92.579994,500.049988,0.410000,27.949999,-0.602302,0.373135,0.699957,-0.089794,0.952000,5.382500,-0.501200
222,False,False,1.000000,0.000000,633.089966,0.000000,92.769997,500.049988,0.410000,22.529999,-0.585799,0.369834,0.715032,-0.093765,0.973900,5.373000,-0.657400
223,False,False,1.000000,0.000000,637.260010,0.000000,92.909996,500.049988,0.410000,17.109999,-0.568773,0.366667,0.729800,-0.097185,0.986600,5.350100,-0.807900
224,False,False,1.000000,0.000000,641.429993,0.000000,93.009995,500.049988,0.410000,11.690000,-0.551277,0.363640,0.744209,-0.100060,0.992400,5.325000,-0.953400
225,False,False,1.000000,0.000000,645.599976,0.000000,93.059998,500.049988,0.410000,6.270000,-0.533340,0.360754,0.758233,-0.102407,0.991800,5.298100,-1.093500
226,False,False,1.000000,0.000000,649.769958,0.000000,93.070000,500.049988,0.410000,0.850000,-0.514987,0.358003,0.771852,-0.104247,0.985300,5.269800,-1.227900
227,False,False,1.000000,0.000000,653.940002,0.000000,93.029999,500.049988,0.410000,-4.560000,-0.496234,0.355392,0.785046,-0.105595,0.973400,5.240400,-1.356300
228,False,False,1.000000,0.000000,658.109985,0.000000,92.949997,500.049988,0.410000,-9.969999,-0.477109,0.352910,0.797799,-0.106475,0.956600,5.210400,-1.478500
229,False,False,1.000000,0.000000,662.279968,0.000000,92.820000,500.049988,0.410000,-15.380000,-0.457634,0.350553,0.810096,-0.106906,0.935300,5.180000,-1.594500
230,False,False,1.000000,0.000000,666.450012,0.000000,92.650002,500.049988,0.410000,-20.789999,-0.437830,0.348319,0.821918,-0.106912,0.910100,5.149400,-1.704200
231,False,False,1.000000,0.000000,670.619995,0.000000,92.430000,500.049988,0.410000,-26.199999,-0.417713,0.346199,0.833258,-0.106507,0.881500,5.119000,-1.807700
232,False,False,1.000000,0.000000,674.789978,0.000000,92.169998,500.049988,0.410000,-31.609999,-0.397309,0.344187,0.844100,-0.105714,0.849900,5.089000,-1.905000
233,False,False,1.000000,0.000000,678.959961,0.000000,91.860001,500.049988,0.410000,-37.020000,-0.376636,0.342277,0.854435,-0.104554,0.815800,5.059500,-1.996300
234,False,False,1.000000,0.000000,683.130005,0.000000,91.509995,500.049988,0.410000,-42.430000,-0.355715,0.340459,0.864255,-0.103044,0.779500,5.030700,-2.081600
235,False,False,1.000000,0.000000,687.299988,0.000000,91.110001,500.049988,0.410000,-47.840000,-0.334562,0.338727,0.873550,-0.101204,0.741500,5.002800,-2.161200
236,False,False,1.000000,0.000000,691.469971,0.000000,90.669998,500.049988,0.410000,-53.250000,-0.313193,0.337076,0.882314,-0.099052,0.702100,4.975900,-2.235300
237,False,False,1.000000,0.000000,695.640015,0.000000,90.180000,500.049988,0.410000,-58.660000,-0.291630,0.335496,0.890540,-0.096608,0.661600,4.950000,-2.304100
238,False,False,1.000000,0.000000,699.809998,0.000000,89.650002,500.049988,0.410000,-64.070000,-0.269889,0.333974,0.898224,-0.093883,0.620300,4.925200,-2.367800
239,False,False,1.000000,0.000000,703.979980,0.000000,89.070000,500.049988,0.410000,-69.479996,-0.247981,0.332507,0.905363,-0.090900,0.578600,4.901600,-2.426600
240,False,False,1.000000,0.000000,708.149963,0.000000,88.449997,500.049988,0.410000,-74.889999,-0.225927,0.331088,0.911949,-0.087674,0.536600,4.879200,-2.480800
241,False,False,1.000000,0.000000,712.320007,0.000000,87.779999,500.049988,0.410000,-80.299995,-0.203743,0.329707,0.917981,-0.084216,0.494500,4.858000,-2.530600
242,False,False,1.000000,0.000000,716.489990,0.000000,87.070000,500.049988,0.410000,-85.709999,-0.181441,0.328353,0.923459,-0.080542,0.452600,4.838100,-2.576300
243,False,False,1.000000,0.000000,720.659973,0.000000,86.309998,500.049988,0.410000,-91.119995,-0.159036,0.327026,0.928377,-0.076663,0.411000,4.819300,-2.618100
244,False,False,1.000000,0.000000,724.829956,0.000000,85.509995,500.049988,0.410000,-96.529999,-0.136545,0.325709,0.932737,-0.072595,0.369900,4.801800,-2.656200
245,False,False,1.000000,0.000000,729.000000,0.000000,84.659996,500.049988,0.410000,-101.939995,-0.113979,0.324404,0.936535,-0.068355,0.329400,4.785400,-2.690800
246,False,False,1.000000,0.000000,733.169983,0.000000,83.769997,500.049988,0.410000,-107.349998,-0.091353,0.323098,0.939773,-0.063947,0.289600,4.770200,-2.722200
247,False,False,1.000000,0.000000,737.339966,0.000000,82.830002,500.049988,0.410000,-112.759995,-0.068679,0.321787,0.942448,-0.059389,0.250600,4.756100,-2.750600
248,False,False,1.000000,0.000000,741.510010,0.000000,81.849998,500.049988,0.410000,-118.169998,-0.045972,0.320466,0.944562,-0.054690,0.212500,4.743100,-2.776200
249,False,False,1.000000,0.000000,745.679993,0.000000,80.820000,500.049988,0.410000,-123.579994,-0.023249,0.319122,0.946116,-0.049856,0.175300,4.731100,-2.799100
250,False,False,1.000000,0.000000,749.849976,0.000000,79.750000,500.049988,0.410000,-128.989990,-0.000515,0.317757,0.947108,-0.044904,0.139200,4.720100,-2.819600
251,False,False,1.000000,0.000000,754.019958,0.000000,78.629997,500.049988,0.410000,-134.399994,0.022208,0.316360,0.947542,-0.039838,0.104100,4.710100,-2.837900
252,False,False,1.000000,0.000000,758.190002,0.000000,77.459999,500.049988,0.410000,-139.809998,0.044915,0.314930,0.947417,-0.034670,0.070100,4.700900,-2.854000
253,False,False,1.000000,0.000000,762.359985,0.000000,76.250000,500.049988,0.410000,-145.220001,0.067589,0.313458,0.946737,-0.029410,0.037200,4.692700,-2.868200
254,False,False,1.000000,0.000000,766.529968,0.000000,74.989998,500.049988,0.410000,-150.629990,0.090220,0.311942,0.945502,-0.024064,0.005400,4.685200,-2.880600
255,False,False,1.000000,0.000000,770.700012,0.000000,73.689995,500.049988,0.410000,-156.039993,0.112792,0.310372,0.943716,-0.018642,-0.025100,4.678500,-2.891400
256,False,False,1.000000,0.000000,774.869995,0.000000,72.339996,500.049988,0.410000,-161.449997,0.135294,0.308748,0.941380,-0.013150,-0.054500,4.672500,-2.900600
257,False,False,1.000000,0.000000,779.039978,0.000000,70.949997,500.049988,0.410000,-166.860001,0.157715,0.307065,0.938498,-0.007593,-0.082800,4.667300,-2.908400
258,False,False,1.000000,0.000000,783.209961,0.000000,69.510002,500.049988,0.410000,-172.269989,0.180039,0.305317,0.935074,-0.001983,-0.110000,4.662700,-2.914900
259,False,False,1.000000,0.000000,787.380005,0.000000,68.029999,500.049988,0.410000,-177.679993,0.202260,0.303504,0.931108,0.003671,-0.136100,4.658600,-2.920200
260,False,False,1.000000,0.000000,791.549988,0.000000,66.500000,500.049988,0.410000,-183.089996,0.224362,0.301622,0.926606,0.009368,-0.161100,4.655200,-2.924500
261,False,False,1.000000,0.000000,795.719971,0.000000,64.930000,500.049988,0.410000,-188.500000,0.246335,0.299663,0.921571,0.015097,-0.185000,4.652200,-2.927800
262,False,False,1.000000,0.000000,799.889954,0.000000,63.309998,500.049988,0.410000,-193.909988,0.268168,0.297629,0.916006,0.020859,-0.207900,4.649700,-2.930200
263,False,False,1.000000,0.000000,804.059998,0.000000,61.649998,500.049988,0.410000,-199.319992,0.289845,0.295515,0.909918,0.026642,-0.229800,4.647700,-2.931800
264,False,False,1.000000,0.000000,808.229980,0.000000,59.939999,500.049988,0.410000,-204.729996,0.311359,0.293319,0.903309,0.032442,-0.250600,4.646100,-2.932600
265,False,False,1.000000,0.000000,812.399963,0.000000,58.189999,500.049988,0.410000,-210.139999,0.332696,0.291042,0.896183,0.038252,-0.270500,4.644900,-2.932800
266,False,False,1.000000,0.000000,816.039978,0.240000,58.489998,436.529999,28.709999,16.219999,0.339919,0.262714,0.901973,0.043361,4.658900,0.404700,-2.894800
267,False,False,1.000000,0.000000,819.679993,0.480000,58.579998,436.519989,28.709999,10.800000,0.345773,0.241901,0.905377,0.047089,4.477000,0.537500,-2.838400
268,False,False,1.000000,0.000000,823.320007,0.720000,58.619999,436.509979,28.709999,5.380000,0.351869,0.221730,0.907995,0.050692,4.305000,0.670400,-2.780900
269,False,False,1.000000,0.000000,826.959961,0.960000,58.619999,436.500000,28.709999,-0.030000,0.358218,0.202190,0.909871,0.054167,4.142600,0.803200,-2.722300
270,False,False,1.000000,0.000000,830.599976,1.200000,58.570000,436.489990,28.709999,-5.440000,0.364833,0.183259,0.911047,0.057506,3.989500,0.935800,-2.662600
271,False,False,1.000000,0.000000,834.239990,1.440000,58.480000,436.479980,28.709999,-10.849999,0.371722,0.164928,0.911557,0.060711,3.845300,1.068000,-2.601800
272,False,False,1.000000,0.000000,837.880005,1.680000,58.340000,436.470001,28.709999,-16.260000,0.378891,0.147179,0.911434,0.063775,3.709800,1.199700,-2.539900
273,False,False,1.000000,0.000000,841.519958,1.920000,58.160000,436.459991,28.709999,-21.670000,0.386347,0.129991,0.910708,0.066699,3.582700,1.330800,-2.476900
274,False,False,1.000000,0.000000,845.159973,2.160000,57.930000,436.449982,28.709999,-27.080000,0.394094,0.113348,0.909404,0.069477,3.463800,1.461100,-2.412800
275,False,False,1.000000,0.000000,848.799988,2.400000,57.660000,436.440002,28.709999,-32.489998,0.402132,0.097233,0.907544,0.072104,3.352700,1.590600,-2.347600
276,False,False,1.000000,0.000000,852.440002,2.640000,57.340000,436.440002,28.709999,-37.899998,0.410467,0.081626,0.905147,0.074581,3.249300,1.719100,-2.281400
277,False,False,1.000000,0.000000,856.079956,2.880000,56.980000,436.440002,28.709999,-43.309998,0.419099,0.066510,0.902230,0.076900,3.153200,1.846600,-2.214300
278,False,False,1.000000,0.000000,859.719971,3.120000,56.570000,436.440002,28.709999,-48.719997,0.428027,0.051863,0.898806,0.079058,3.064300,1.972900,-2.146300
279,False,False,1.000000,0.000000,863.359985,3.360000,56.119999,436.440002,28.709999,-54.129997,0.437253,0.037675,0.894886,0.081054,2.982300,2.098000,-2.077500
280,False,False,1.000000,0.000000,867.000000,3.600000,55.619999,436.440002,28.709999,-59.539997,0.446769,0.023923,0.890480,0.082883,2.907000,2.221800,-2.007900
281,False,False,1.000000,0.000000,870.639954,3.840000,55.079998,436.440002,28.709999,-64.949997,0.456571,0.010593,0.885597,0.084545,2.838100,2.344300,-1.937700
282,False,False,1.000000,0.000000,874.279968,4.080000,54.489998,436.440002,28.709999,-70.360001,0.466660,-0.002333,0.880239,0.086034,2.775500,2.465400,-1.866900
283,False,False,1.000000,0.000000,877.919983,4.320000,53.860001,436.440002,28.709999,-75.769997,0.477029,-0.014871,0.874410,0.087345,2.719000,2.585100,-1.795500
284,False,False,1.000000,0.000000,881.449951,4.530000,53.559998,423.479980,24.760000,-36.059998,0.485790,-0.031233,0.869113,0.087604,3.606700,2.102900,-2.007300
285,False,False,1.000000,0.000000,884.979980,4.740000,53.209999,423.479980,24.760000,-41.469997,0.494799,-0.047089,0.863293,0.087647,3.535600,2.224700,-1.912600
286,False,False,1.000000,0.000000,888.510010,4.950000,52.820000,423.479980,24.760000,-46.879997,0.504051,-0.062458,0.856959,0.087474,3.471200,2.344100,-1.817300
287,False,False,1.000000,0.000000,891.809998,4.960000,53.389999,395.559998,1.550000,68.709999,0.511194,-0.061223,0.852172,0.093462,-0.757400,2.163800,-1.075700
288,False,False,1.000000,0.000000,895.109985,4.970000,53.919998,395.549988,1.540000,63.289997,0.518644,-0.060020,0.847081,0.099294,-0.719700,2.261500,-1.049000
289,False,False,1.000000,0.000000,898.349976,5.000000,54.610001,388.329987,3.080000,82.479996,0.525781,-0.060932,0.842068,0.103740,-0.125300,2.116500,-1.033400
290,False,False,1.000000,0.000000,901.589966,5.030000,55.250000,388.329987,3.070000,77.059998,0.533237,-0.061827,0.836758,0.108034,-0.097200,2.216700,-1.003900
291,False,False,1.000000,0.000000,904.820007,5.060000,55.849998,388.109985,3.090000,72.349998,0.540990,-0.062766,0.831152,0.112145,-0.052800,2.310600,-0.975800
292,False,False,1.000000,0.000000,908.049988,5.090000,56.430000,387.259979,3.160000,69.760002,0.548995,-0.063899,0.825271,0.115964,0.034800,2.388200,-0.946900
293,False,False,1.000000,0.000000,911.269958,5.120000,56.989998,386.419983,3.210000,67.110001,0.557266,-0.065215,0.819098,0.119498,0.119900,2.468300,-0.917500
294,False,False,1.000000,0.000000,914.479980,5.150000,57.529999,385.609985,3.240000,64.389999,0.565795,-0.066693,0.812626,0.122746,0.202300,2.551000,-0.887800
295,False,False,1.000000,0.000000,917.690002,5.180000,58.039997,384.829987,3.260000,61.559998,0.574588,-0.068317,0.805839,0.125713,0.281700,2.636500,-0.857800
296,False,False,1.000000,0.000000,920.889954,5.210000,58.529999,384.089996,3.260000,58.590000,0.583646,-0.070071,0.798724,0.128399,0.358000,2.724700,-0.827800
297,False,False,1.000000,0.000000,924.089966,5.240000,58.989998,383.399994,3.240000,55.459999,0.592969,-0.071932,0.791265,0.130822,0.430900,2.815500,-0.798000
298,False,False,1.000000,0.000000,927.279968,5.270000,59.419998,382.769989,3.210000,52.129997,0.602555,-0.073890,0.783443,0.132985,0.500000,2.908800,-0.768800
299,False,False,1.000000,0.000000,930.469971,5.300000,59.820000,382.209991,3.170000,48.559998,0.612395,-0.075924,0.775248,0.134900,0.565000,3.004300,-0.740700
300,False,False,1.000000,0.000000,933.649963,5.330000,60.189999,381.729980,3.120000,44.730000,0.622484,-0.078017,0.766664,0.136578,0.625800,3.101600,-0.714200
301,False,False,1.000000,0.000000,936.829956,5.360000,60.529999,381.339996,3.070000,40.599998,0.632809,-0.080159,0.757675,0.138040,0.682100,3.200200,-0.690000
302,False,False,1.000000,0.000000,940.009949,5.390000,60.820000,381.329987,3.060000,35.180000,0.643345,-0.082306,0.748270,0.139372,0.718000,3.298600,-0.676900
303,False,False,1.000000,0.000000,943.190002,5.420000,61.070000,381.329987,3.060000,29.760000,0.654076,-0.084459,0.738439,0.140570,0.754800,3.396600,-0.664900
304,False,False,1.000000,0.000000,946.369995,5.450000,61.270000,381.329987,3.060000,24.340000,0.664984,-0.086622,0.728170,0.141638,0.792500,3.494300,-0.654000
305,False,False,1.000000,0.000000,949.549988,5.480000,61.430000,381.329987,3.060000,18.920000,0.676060,-0.088796,0.717448,0.142571,0.830900,3.591700,-0.644200
306,False,False,1.000000,0.000000,952.729980,5.510000,61.539997,381.329987,3.060000,13.500000,0.687281,-0.090986,0.706267,0.143365,0.870100,3.688800,-0.635600
307,False,False,1.000000,0.000000,955.909973,5.540000,61.609997,381.329987,3.060000,8.080000,0.698632,-0.093187,0.694612,0.144023,0.910000,3.785600,-0.628100
308,False,False,1.000000,0.000000,959.089966,5.570000,61.629997,381.329987,3.060000,2.660000,0.710100,-0.095405,0.682469,0.144541,0.950500,3.882200,-0.621700
309,False,False,1.000000,0.000000,962.039978,5.540000,62.379997,354.350006,-3.690000,89.939995,0.719545,-0.099105,0.673033,0.139496,2.009900,2.911500,0.084600
310,False,False,1.000000,0.000000,964.989990,5.510000,63.079998,354.350006,-3.680000,84.519997,0.729116,-0.102844,0.663123,0.134463,2.029300,3.013500,0.063800
311,False,False,1.000000,0.000000,967.940002,5.480000,63.739998,354.350006,-3.670000,79.099998,0.738802,-0.106610,0.652727,0.129435,2.048500,3.115700,0.044800
312,False,False,1.000000,0.000000,970.889954,5.450000,64.349998,354.350006,-3.660000,73.680000,0.748587,-0.110397,0.641835,0.124407,2.067400,3.218200,0.027600
313,False,False,1.000000,0.000000,973.839966,5.420000,64.919998,354.350006,-3.660000,68.260002,0.758457,-0.114200,0.630436,0.119379,2.086200,3.320900,0.012200
314,False,False,1.000000,0.000000,976.789978,5.390000,65.439995,354.350006,-3.660000,62.840000,0.768392,-0.118014,0.618524,0.114346,2.104800,3.423800,-0.001400
315,False,False,1.000000,0.000000,979.739990,5.360000,65.919998,354.350006,-3.660000,57.419998,0.778374,-0.121834,0.606089,0.109302,2.123400,3.526800,-0.013300
316,False,False,1.000000,0.000000,982.690002,5.330000,66.349998,354.350006,-3.660000,52.000000,0.788384,-0.125648,0.593125,0.104241,2.142000,3.629900,-0.023500
317,False,False,1.000000,0.000000,985.639954,5.300000,66.739998,354.350006,-3.660000,46.579998,0.798404,-0.129451,0.579622,0.099159,2.160600,3.733100,-0.032000
318,False,False,1.000000,0.000000,988.589966,5.270000,67.080002,354.350006,-3.660000,41.160000,0.808414,-0.133238,0.565568,0.094056,2.179300,3.836300,-0.038900
319,False,False,1.000000,0.000000,991.539978,5.240000,67.379997,354.350006,-3.660000,35.739998,0.818393,-0.136999,0.550959,0.088925,2.198200,3.939500,-0.044200
320,False,False,1.000000,0.000000,994.489990,5.210000,67.629997,354.350006,-3.660000,30.320000,0.828317,-0.140726,0.535789,0.083768,2.217300,4.042700,-0.047900
321,False,False,1.000000,0.000000,997.440002,5.180000,67.839996,354.350006,-3.660000,24.900000,0.838165,-0.144417,0.520047,0.078578,2.236600,4.145800,-0.050100
322,False,False,1.000000,0.000000,1000.389954,5.150000,68.000000,354.350006,-3.660000,19.480000,0.847909,-0.148063,0.503733,0.073351,2.256200,4.248800,-0.050800
323,False,False,1.000000,0.000000,1003.339966,5.120000,68.119995,354.350006,-3.660000,14.059999,0.857528,-0.151656,0.486836,0.068085,2.276200,4.351700,-0.050000
324,False,False,1.000000,0.000000,1006.289978,5.090000,68.189995,354.350006,-3.660000,8.639999,0.866997,-0.155190,0.469352,0.062777,2.296600,4.454400,-0.047800
325,False,False,1.000000,0.000000,1009.239990,5.060000,68.220001,354.350006,-3.660000,3.220000,0.876290,-0.158653,0.451274,0.057425,2.317500,4.557000,-0.044200
326,False,False,1.000000,0.000000,1012.190002,5.030000,68.199997,354.350006,-3.660000,-2.190000,0.885376,-0.162041,0.432602,0.052025,2.338900,4.659400,-0.039300
327,False,False,1.000000,0.000000,1015.139954,5.000000,68.139999,354.350006,-3.660000,-7.600000,0.894230,-0.165348,0.413332,0.046576,2.360800,4.761500,-0.033100
