frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
361,True,True,1.000000,0.000000,685.000000,170.720001,0.000000,1848.409912,-13.660000,-0.701841,0.701879,-0.085964,-0.085991,-5.499900,0.000000,0.000100,0.000000,1220.309937,92.729996,0.000000,2827.429932,0.000000,0.960968,-0.000003,-0.000008,-0.276660,-5.999900,0.000000,0.000000
362,True,True,1.000000,0.000000,700.329956,170.619995,0.000000,1839.849976,-12.160000,-0.698933,0.698966,-0.107079,-0.107106,-5.499900,0.000000,0.000100,0.000000,1243.849976,92.729996,0.000000,2824.810059,0.000000,0.967639,-0.000003,-0.000008,-0.252340,-5.999900,0.000000,0.000000
363,True,True,1.000000,0.000000,715.589966,170.529999,0.000000,1831.429932,-10.679999,-0.695389,0.695420,-0.128097,-0.128124,-5.499900,0.000000,0.000100,0.000000,1267.369995,92.729996,0.000000,2822.189941,0.000000,0.973693,-0.000003,-0.000008,-0.227864,-5.999900,0.000000,0.000000
364,True,True,1.000000,0.000000,730.779968,170.449997,0.000000,1823.179932,-9.210000,-0.691214,0.691242,-0.148997,-0.149024,-5.499900,0.000000,0.000100,0.000000,1290.869995,92.729996,0.000000,2819.569824,0.000000,0.979129,-0.000003,-0.000008,-0.203242,-5.999900,0.000000,0.000000
365,True,True,1.000000,0.000000,745.909973,170.389999,0.000000,1815.140015,-7.760000,-0.686407,0.686439,-0.169761,-0.169788,-5.499900,0.000000,0.000100,0.000000,1314.339966,92.729996,0.000000,2816.949951,0.000000,0.983942,-0.000003,-0.000008,-0.178490,-5.999900,0.000000,0.000000
366,True,True,1.000000,0.000000,760.969971,170.339996,0.000000,1807.329956,-6.340000,-0.680980,0.681007,-0.190375,-0.190402,-5.499900,0.000000,0.000100,0.000000,1337.789917,92.729996,0.000000,2814.329834,0.000000,0.988129,-0.000003,-0.000008,-0.153626,-5.999900,0.000000,0.000000
367,True,True,1.000000,0.000000,775.969971,170.300003,0.000000,1799.779907,-4.960000,-0.674932,0.674958,-0.210816,-0.210843,-5.499900,0.000000,0.000100,0.000000,1361.219971,92.729996,0.000000,2811.709961,0.000000,0.991688,-0.000003,-0.000008,-0.128664,-5.999900,0.000000,0.000000
368,True,True,1.000000,0.000000,790.909973,170.269989,0.000000,1792.520020,-3.620000,-0.668269,0.668299,-0.231063,-0.231090,-5.499900,0.000000,0.000100,0.000000,1384.630005,92.729996,0.000000,2809.099854,0.000000,0.994617,-0.000003,-0.000008,-0.103621,-5.999900,0.000000,0.000000
369,True,True,1.000000,0.000000,805.789978,170.250000,0.000000,1785.579956,-2.320000,-0.661003,0.661030,-0.251099,-0.251126,-5.500000,0.000000,0.000100,0.000000,1408.020020,92.729996,0.000000,2806.489990,0.000000,0.996913,-0.000003,-0.000008,-0.078508,-5.999900,0.000000,0.000000
370,True,True,1.000000,0.000000,820.609985,170.239990,0.000000,1778.979980,-1.060000,-0.653132,0.653162,-0.270909,-0.270936,-5.499900,0.000000,0.000100,0.000000,1431.390015,92.729996,0.000000,2803.879883,0.000000,0.998576,-0.000003,-0.000008,-0.053347,-5.999900,0.000000,0.000000
371,True,True,1.000000,0.000000,835.380005,170.239990,0.000000,1772.739990,0.130000,-0.644667,0.644703,-0.290470,-0.290497,-5.499900,0.000000,0.000000,0.000000,1454.729980,92.729996,0.000000,2801.270020,0.000000,0.999604,-0.000003,-0.000008,-0.028153,-5.999900,0.000000,0.000000
372,True,True,1.000000,0.000000,850.099976,170.250000,0.000000,1766.890015,1.310000,-0.635620,0.635656,-0.309768,-0.309795,-5.499900,0.000000,0.000000,0.000000,1478.049927,92.729996,0.000000,2798.659912,0.000000,0.999996,-0.000003,-0.000008,-0.002943,-5.999900,0.000000,0.000000
373,True,True,1.000000,0.000000,864.779968,170.269989,0.000000,1761.449951,2.830000,-0.625996,0.626030,-0.328784,-0.328811,-5.499900,0.000000,0.000000,0.000000,1501.349976,92.729996,0.000000,2796.050049,0.000000,0.999752,-0.000003,-0.000008,0.022272,-5.999900,0.000000,0.000000
374,True,True,1.000000,0.000000,879.419983,170.309998,0.000000,1756.439941,4.670000,-0.615799,0.615836,-0.347504,-0.347531,-5.499900,0.000000,0.000000,0.000000,1524.630005,92.729996,0.000000,2793.439941,0.000000,0.998873,-0.000003,-0.000008,0.047472,-5.999900,0.000000,0.000000
375,True,True,1.000000,0.000000,894.019958,170.369995,0.000000,1751.880005,6.800000,-0.605048,0.605081,-0.365906,-0.365933,-5.499900,0.000000,0.000000,0.000000,1547.890015,92.729996,0.000000,2790.829834,0.000000,0.997358,-0.000003,-0.000008,0.072644,-5.999900,0.000000,0.000000
376,True,True,1.000000,0.000000,908.579956,170.449997,0.000000,1747.779907,9.190000,-0.593745,0.593773,-0.383979,-0.384006,-5.499900,0.000000,0.000000,0.000000,1571.130005,92.729996,0.000000,2788.219971,0.000000,0.995209,-0.000003,-0.000008,0.097768,-5.999900,0.000000,0.000000
377,True,True,1.000000,0.000000,923.109985,170.550003,0.000000,1744.159912,11.809999,-0.581904,0.581927,-0.401701,-0.401728,-5.499900,0.000000,0.000000,0.000000,1594.339966,92.729996,0.000000,2785.609863,0.000000,0.992428,-0.000003,-0.000008,0.122827,-5.999900,0.000000,0.000000
378,True,True,1.000000,0.000000,937.619995,170.669998,0.000000,1741.029907,14.630000,-0.569533,0.569555,-0.419056,-0.419083,-5.499900,0.000000,0.000000,0.000000,1617.529907,92.729996,0.000000,2783.000000,0.000000,0.989016,-0.000003,-0.000008,0.147810,-5.999900,0.000000,0.000000
379,True,True,1.000000,0.000000,952.109985,170.819992,0.000000,1738.399902,17.629999,-0.556645,0.556662,-0.436033,-0.436060,-5.499900,0.000000,0.000000,0.000000,1640.699951,92.729996,0.000000,2780.389893,0.000000,0.984974,-0.000003,-0.000008,0.172702,-5.999900,0.000000,0.000000
380,True,True,1.000000,0.000000,966.579956,170.989990,0.000000,1736.279907,20.770000,-0.546751,0.546773,-0.448377,-0.448398,-5.368000,0.000000,0.000000,0.000000,1663.849976,92.729996,0.000000,2777.780029,0.000000,0.980307,-0.000003,-0.000008,0.197480,-5.999900,0.000000,0.000000
381,True,True,1.000000,0.000000,981.029968,171.190002,0.000000,1734.549927,24.000000,-0.536835,0.536852,-0.460208,-0.460224,-5.239300,0.000000,0.000000,0.000000,1686.979980,92.729996,0.000000,2775.169922,0.000000,0.975016,-0.000003,-0.000008,0.222134,-5.999900,0.000000,0.000000
382,True,True,1.000000,0.000000,995.469971,171.419998,0.000000,1733.199951,27.289999,-0.526909,0.526923,-0.471542,-0.471558,-5.113700,0.000000,0.000000,0.000000,1710.079956,92.729996,0.000000,2772.560059,0.000000,0.969105,-0.000003,-0.000008,0.246648,-5.999900,0.000000,0.000000
383,True,True,1.000000,0.000000,1009.909973,171.679993,0.000000,1732.219971,30.629999,-0.516988,0.517006,-0.482396,-0.482413,-4.991100,0.000000,0.000000,0.000000,1733.159912,92.729996,0.000000,2769.959961,0.000000,0.962578,-0.000003,-0.000008,0.271006,-5.999900,0.000000,0.000000
384,True,True,1.000000,0.000000,1024.339966,171.959991,0.000000,1731.609985,34.009998,-0.507088,0.507106,-0.492792,-0.492808,-4.871400,0.000000,0.000000,0.000000,1756.219971,92.729996,0.000000,2767.359863,0.000000,0.955438,-0.000003,-0.000008,0.295191,-5.999900,0.000000,0.000000
385,True,True,1.000000,0.000000,1038.770020,172.269989,0.000000,1731.349976,37.399998,0.497227,-0.497243,0.502740,0.502759,-4.754600,0.000000,0.000000,0.000000,1779.260010,92.729996,0.000000,2764.760010,0.000000,0.947692,-0.000003,-0.000008,0.319187,-5.999900,0.000000,0.000000
386,True,True,1.000000,0.000000,1053.199951,172.610001,0.000000,1731.439941,40.799999,0.487414,-0.487430,0.512262,0.512277,-4.640600,0.000000,0.000000,0.000000,1802.279907,92.729996,0.000000,2762.159912,0.000000,0.939343,-0.000003,-0.000008,0.342978,-5.999900,0.000000,0.000000
387,True,True,1.000000,0.000000,1067.630005,172.979996,0.000000,1731.869995,44.189999,0.477660,-0.477676,0.521369,0.521384,-4.529300,0.000000,0.000000,0.000000,1825.279907,92.729996,0.000000,2759.560059,0.000000,0.930397,-0.000003,-0.000008,0.366554,-5.999900,0.000000,0.000000
388,True,True,1.000000,0.000000,1082.069946,173.379990,0.000000,1732.640015,47.549999,0.467976,-0.467992,0.530076,0.530095,-4.420700,0.000000,0.000000,0.000000,1848.250000,92.729996,0.000000,2756.959961,0.000000,0.920858,-0.000003,-0.000008,0.389897,-5.999900,0.000000,0.000000
389,True,True,1.000000,0.000000,1096.520020,173.800003,0.000000,1733.729980,50.879997,0.458373,-0.458390,0.538405,0.538417,-4.314700,0.000000,0.000000,0.000000,1871.199951,92.729996,0.000000,2754.359863,0.000000,0.910735,-0.000003,-0.000008,0.412992,-5.999900,0.000000,0.000000
390,True,True,1.000000,0.000000,1110.979980,174.250000,0.000000,1735.130005,54.160000,0.448857,-0.448873,0.546363,0.546377,-4.211200,0.000000,0.000000,0.000000,1894.130005,92.729996,0.000000,2751.760010,0.000000,0.900032,-0.000003,-0.000008,0.435823,-5.999900,0.000000,0.000000
391,True,True,1.000000,0.000000,1125.449951,174.729996,0.000000,1736.839966,57.389999,0.439432,-0.439448,0.553969,0.553988,-4.110200,0.000000,0.000000,0.000000,1917.039917,92.729996,0.000000,2749.159912,0.000000,0.888757,-0.000003,-0.000008,0.458379,-5.999900,0.000000,0.000000
392,True,True,1.000000,0.000000,1139.939941,175.229996,0.000000,1738.839966,60.559998,0.430110,-0.430126,0.561236,0.561258,-4.011600,0.000000,0.000000,0.000000,1939.929932,92.729996,0.000000,2746.560059,0.000000,0.876916,-0.000003,-0.000008,0.480643,-5.999900,0.000000,0.000000
393,True,True,1.000000,0.000000,1154.449951,175.759995,0.000000,1741.130005,63.649998,0.420896,-0.420912,0.568179,0.568201,-3.915400,0.000000,0.000000,0.000000,1962.799927,92.729996,0.000000,2743.959961,0.000000,0.864519,-0.000003,-0.000008,0.502600,-5.999900,0.000000,0.000000
394,True,True,1.000000,0.000000,1168.979980,176.319992,0.000000,1743.689941,66.669998,0.411794,-0.411811,0.574810,0.574831,-3.821500,0.000000,0.000000,0.000000,1985.640015,92.729996,0.000000,2741.359863,0.000000,0.851571,-0.000003,-0.000008,0.524239,-5.999900,0.000000,0.000000
395,True,True,1.000000,0.000000,1183.530029,176.899994,0.000000,1746.520020,69.599998,0.402812,-0.402828,0.581138,0.581163,-3.729900,0.000000,0.000000,0.000000,2008.459961,92.729996,0.000000,2738.760010,0.000000,0.838083,-0.000003,-0.000008,0.545543,-5.999900,0.000000,0.000000
396,True,True,1.000000,0.000000,1198.109985,177.500000,0.000000,1749.609985,72.439995,0.393948,-0.393965,0.587180,0.587210,-3.640500,0.000000,0.000000,0.000000,2031.260010,92.729996,0.000000,2736.159912,0.000000,0.824061,-0.000003,-0.000008,0.566502,-5.999900,0.000000,0.000000
397,True,True,1.000000,0.000000,1212.719971,178.129990,0.000000,1752.949951,75.180000,0.385214,-0.385230,0.592947,0.592977,-3.553200,0.000000,0.000000,0.000000,2054.040039,92.729996,0.000000,2733.560059,0.000000,0.809515,-0.000003,-0.000008,0.587099,-5.999900,0.000000,0.000000
398,True,True,1.000000,0.000000,1227.359985,178.779999,0.000000,1756.529907,77.820000,0.376604,-0.376620,0.598450,0.598485,-3.468000,0.000000,0.000000,0.000000,2076.800049,92.729996,0.000000,2730.969971,0.000000,0.794454,-0.000003,-0.000008,0.607324,-5.999900,0.000000,0.000000
399,True,True,1.000000,0.000000,1242.030029,179.449997,0.000000,1760.339966,80.349998,0.368123,-0.368145,0.603704,0.603735,-3.384800,0.000000,0.000000,0.000000,2099.540039,92.729996,0.000000,2728.379883,0.000000,0.778890,-0.000003,-0.000008,0.627161,-5.999900,0.000000,0.000000
400,True,True,1.000000,0.000000,1256.729980,180.139999,0.000000,1764.369995,82.769997,0.359778,-0.359799,0.608716,0.608744,-3.303600,0.000000,0.000000,0.000000,2122.250000,92.729996,0.000000,2725.790039,0.000000,0.762830,-0.000003,-0.000008,0.646598,-5.999900,0.000000,0.000000
401,True,True,1.000000,0.000000,1271.469971,180.849991,0.000000,1768.619995,85.070000,0.351567,-0.351588,0.613496,0.613522,-3.224400,0.000000,0.000000,0.000000,2144.939941,92.729996,0.000000,2723.199951,0.000000,0.746285,-0.000003,-0.000008,0.665626,-5.999900,0.000000,0.000000
402,True,True,1.000000,0.000000,1286.250000,181.580002,0.000000,1773.069946,87.259995,0.343491,-0.343512,0.618054,0.618079,-3.147100,0.000000,0.000000,0.000000,2167.609863,92.729996,0.000000,2720.609863,0.000000,0.729264,-0.000003,-0.000008,0.684233,-5.999900,0.000000,0.000000
403,True,True,1.000000,0.000000,1301.059937,182.319992,0.000000,1777.719971,89.329994,0.335555,-0.335576,0.622403,0.622420,-3.071600,0.000000,0.000000,0.000000,2190.260010,92.729996,0.000000,2718.020020,0.000000,0.711780,-0.000003,-0.000008,0.702402,-5.999900,0.000000,0.000000
404,True,True,1.000000,0.000000,1315.909912,183.080002,0.000000,1782.559937,91.279999,0.327754,-0.327776,0.626546,0.626563,-2.997900,0.000000,0.000000,0.000000,2212.889893,92.729996,0.000000,2715.429932,0.000000,0.693846,-0.000003,-0.000008,0.720123,-5.999900,0.000000,0.000000
405,True,True,1.000000,0.000000,1330.809937,183.860001,0.000000,1787.579956,93.099998,0.320093,-0.320115,0.630495,0.630510,-2.926000,0.000000,0.000000,0.000000,2235.500000,92.729996,0.000000,2712.839844,0.000000,0.675472,-0.000003,-0.000008,0.737386,-5.999900,0.000000,0.000000
406,True,True,1.000000,0.000000,1345.750000,184.649994,0.000000,1792.779907,94.799995,0.312568,-0.312589,0.634261,0.634274,-2.855800,0.000000,0.000000,0.000000,2258.089844,92.729996,0.000000,2710.250000,0.000000,0.656665,-0.000003,-0.000008,0.754182,-5.999900,0.000000,0.000000
407,True,True,1.000000,0.000000,1360.729980,185.449997,0.000000,1798.149902,96.369995,0.305182,-0.305204,0.637848,0.637859,-2.787300,0.000000,0.000000,0.000000,2280.649902,92.729996,0.000000,2707.659912,0.000000,0.637443,-0.000003,-0.000008,0.770497,-5.999900,0.000000,0.000000
408,True,True,1.000000,0.000000,1375.760010,186.269989,0.000000,1803.679932,97.820000,0.297931,-0.297953,0.641268,0.641277,-2.720400,0.000000,0.000000,0.000000,2303.189941,92.729996,0.000000,2705.069824,0.000000,0.617812,-0.000003,-0.000008,0.786326,-5.999900,0.000000,0.000000
409,True,True,1.000000,0.000000,1390.839966,187.099991,0.000000,1809.359985,99.139999,0.290821,-0.290843,0.644527,0.644530,-2.655100,0.000000,0.000000,0.000000,2325.709961,92.729996,0.000000,2702.479980,0.000000,0.597792,-0.000003,-0.000008,0.801651,-5.999900,0.000000,0.000000
410,True,True,1.000000,0.000000,1405.969971,187.940002,0.000000,1815.189941,100.329994,0.283846,-0.283867,0.647629,0.647632,-2.591400,0.000000,0.000000,0.000000,2348.209961,92.729996,0.000000,2699.889893,0.000000,0.577388,-0.000003,-0.000008,0.816470,-5.999900,0.000000,0.000000
411,True,True,1.000000,0.000000,1421.150024,188.779999,0.000000,1821.159912,101.389999,0.277005,-0.277027,0.650585,0.650587,-2.529200,0.000000,0.000000,0.000000,2370.689941,92.729996,0.000000,2697.300049,0.000000,0.556618,-0.000003,-0.000008,0.830768,-5.999900,0.000000,0.000000
412,True,True,1.000000,0.000000,1436.380005,189.629990,0.000000,1827.270020,102.329994,0.270299,-0.270321,0.653401,0.653400,-2.468500,0.000000,0.000000,0.000000,2393.149902,92.729996,0.000000,2694.709961,0.000000,0.535492,-0.000003,-0.000008,0.844540,-5.999900,0.000000,0.000000
413,True,True,1.000000,0.000000,1451.659912,190.489990,0.000000,1833.510010,103.139999,0.263728,-0.263750,0.656078,0.656083,-2.409300,0.000000,0.000000,0.000000,2415.579834,92.729996,0.000000,2692.129883,0.000000,0.514026,-0.000003,-0.000008,0.857774,-5.999900,0.000000,0.000000
414,True,True,1.000000,0.000000,1466.989990,191.360001,0.000000,1839.869995,103.820000,0.257287,-0.257308,0.658629,0.658638,-2.351500,0.000000,0.000000,0.000000,2437.989990,92.729996,0.000000,2689.550049,0.000000,0.492237,-0.000003,-0.000008,0.870461,-5.999900,0.000000,0.000000
415,True,True,1.000000,0.000000,1482.380005,192.229996,0.000000,1846.349976,104.379997,0.250975,-0.250997,0.661062,0.661067,-2.295100,0.000000,0.000000,0.000000,2460.379883,92.729996,0.000000,2686.969971,0.000000,0.470134,-0.000003,-0.000008,0.882595,-5.999900,0.000000,0.000000
416,True,True,1.000000,0.000000,1497.819946,193.099991,0.000000,1852.939941,104.809998,0.244356,-0.244377,0.663538,0.663541,-2.398900,0.000000,0.000000,0.000000,2482.750000,92.729996,0.000000,2684.389893,0.000000,0.447729,-0.000003,-0.000008,0.894169,-5.999900,0.000000,0.000000
417,True,True,1.000000,0.000000,1513.319946,193.979996,0.000000,1859.649902,105.110001,0.237423,-0.237445,0.666052,0.666051,-2.502700,0.000000,0.000000,0.000000,2505.099854,92.729996,0.000000,2681.810059,0.000000,0.425044,-0.000003,-0.000008,0.905173,-5.999900,0.000000,0.000000
418,True,True,1.000000,0.000000,1528.869995,194.860001,0.000000,1866.479980,105.269997,0.230178,-0.230200,0.668588,0.668593,-2.606500,0.000000,0.000000,0.000000,2527.429932,92.729996,0.000000,2679.229980,0.000000,0.402089,-0.000003,-0.000008,0.915600,-5.999900,0.000000,0.000000
419,True,True,1.000000,0.000000,1544.479980,195.739990,0.000000,1873.429932,105.279999,0.222614,-0.222636,0.671145,0.671149,-2.710300,0.000000,0.000000,0.000000,2549.739990,92.729996,0.000000,2676.649902,0.000000,0.378875,-0.000003,-0.000008,0.925448,-5.999900,0.000000,0.000000
420,True,True,1.000000,0.000000,1560.150024,196.619995,0.000000,1880.500000,105.129997,0.214727,-0.214749,0.673707,0.673716,-2.814100,0.000000,0.000000,0.000000,2572.020020,92.729996,0.000000,2674.069824,0.000000,0.355419,-0.000003,-0.000008,0.934707,-5.999900,0.000000,0.000000
421,True,True,1.000000,0.000000,1575.880005,197.489990,0.000000,1887.689941,104.809998,0.206522,-0.206543,0.676270,0.676275,-2.917900,0.000000,0.000000,0.000000,2594.280029,92.729996,0.000000,2671.489990,0.000000,0.331741,-0.000003,-0.000008,0.943371,-5.999900,0.000000,0.000000
422,True,True,1.000000,0.000000,1591.669922,198.360001,0.000000,1895.000000,104.320000,0.197992,-0.198014,0.678816,0.678821,-3.021700,0.000000,0.000000,0.000000,2616.520020,92.729996,0.000000,2668.909912,0.000000,0.307847,-0.000003,-0.000008,0.951436,-5.999900,0.000000,0.000000
423,True,True,1.000000,0.000000,1607.520020,199.220001,0.000000,1902.429932,103.639999,0.189134,-0.189156,0.681336,0.681344,-3.125500,0.000000,0.000000,0.000000,2638.739990,92.729996,0.000000,2666.329834,0.000000,0.283759,-0.000003,-0.000008,0.958896,-5.999900,0.000000,0.000000
424,True,True,1.000000,0.000000,1623.439941,200.080002,0.000000,1909.979980,102.759995,0.179952,-0.179968,0.683817,0.683829,-3.229300,0.000000,0.000000,0.000000,2660.939941,92.729996,0.000000,2663.750000,0.000000,0.259493,-0.000003,-0.000008,0.965745,-5.999900,0.000000,0.000000
425,True,True,1.000000,0.000000,1639.419922,200.929993,0.000000,1917.649902,101.680000,0.170436,-0.170452,0.686250,0.686264,-3.333100,0.000000,0.000000,0.000000,2683.119873,92.729996,0.000000,2661.169922,0.000000,0.235060,-0.000003,-0.000008,0.971981,-5.999900,0.000000,0.000000
426,True,True,1.000000,0.000000,1655.469971,201.769989,0.000000,1925.439941,100.379997,0.160590,-0.160606,0.688619,0.688637,-3.436900,0.000000,0.000000,0.000000,2705.270020,92.729996,0.000000,2658.589844,0.000000,0.210476,-0.000003,-0.000008,0.977599,-5.999900,0.000000,0.000000
427,True,True,1.000000,0.000000,1671.579956,202.589996,0.000000,1933.339966,98.860001,0.150416,-0.150432,0.690911,0.690932,-3.540700,0.000000,0.000000,0.000000,2727.399902,92.729996,0.000000,2656.010010,0.000000,0.185762,-0.000003,-0.000008,0.982595,-5.999900,0.000000,0.000000
428,True,True,1.000000,0.000000,1687.760010,203.399994,0.000000,1941.359985,97.099998,0.139906,-0.139923,0.693118,0.693134,-3.644500,0.000000,0.000000,0.000000,2749.510010,92.729996,0.000000,2653.439941,0.000000,0.160930,-0.000003,-0.000008,0.986966,-5.999900,0.000000,0.000000
429,True,True,1.000000,0.000000,1704.010010,204.190002,0.000000,1949.479980,95.099998,0.129063,-0.129079,0.695216,0.695238,-3.748300,0.000000,0.000000,0.000000,2771.599854,92.729996,0.000000,2650.869873,0.000000,0.135995,-0.000003,-0.000008,0.990709,-5.999900,0.000000,0.000000
430,True,True,1.000000,0.000000,1720.319946,204.959991,0.000000,1957.709961,92.839996,0.117890,-0.117906,0.697196,0.697221,-3.852100,0.000000,0.000000,0.000000,2793.669922,92.729996,0.000000,2648.300049,0.000000,0.110974,-0.000003,-0.000008,0.993823,-5.999900,0.000000,0.000000
431,True,True,1.000000,0.000000,1736.699951,205.709991,0.000000,1966.029907,90.320000,0.106383,-0.106399,0.699047,0.699067,-3.955900,0.000000,0.000000,0.000000,2815.719971,92.729996,0.000000,2645.729980,0.000000,0.085883,-0.000003,-0.000008,0.996305,-5.999900,0.000000,0.000000
432,True,True,1.000000,0.000000,1753.149902,206.440002,0.000000,1974.449951,87.519997,0.094541,-0.094558,0.700746,0.700768,-4.059700,0.000000,0.000000,0.000000,2837.750000,92.729996,0.000000,2643.159912,0.000000,0.060738,-0.000003,-0.000008,0.998154,-5.999900,0.000000,0.000000
433,True,True,1.000000,0.000000,1769.669922,207.139999,0.000000,1982.949951,84.439995,0.082371,-0.082387,0.702284,0.702300,-4.163500,0.000000,0.000000,0.000000,2859.750000,92.729996,0.000000,2640.589844,0.000000,0.035549,-0.000003,-0.000008,0.999368,-5.999900,0.000000,0.000000
434,True,True,1.000000,0.000000,1786.270020,207.819992,0.000000,1991.519897,81.059998,0.069871,-0.069887,0.703638,0.703653,-4.267300,0.000000,0.000000,0.000000,2881.729980,92.729996,0.000000,2638.020020,0.000000,0.010339,-0.000003,-0.000008,0.999947,-5.999900,0.000000,0.000000
435,True,True,1.000000,0.000000,1802.939941,208.459991,0.000000,2000.159912,77.369995,0.057042,-0.057058,0.704792,0.704811,-4.371100,0.000000,0.000000,0.000000,2903.689941,92.729996,0.000000,2635.449951,0.000000,-0.014876,-0.000003,-0.000008,0.999889,-5.999900,0.000000,0.000000
436,True,True,1.000000,0.000000,1819.679932,209.069992,0.000000,2008.859985,73.369995,0.043890,-0.043906,0.705731,0.705755,-4.474900,0.000000,0.000000,0.000000,2925.629883,92.729996,0.000000,2632.879883,0.000000,-0.040081,-0.000003,-0.000008,0.999196,-5.999900,0.000000,0.000000
437,True,True,1.000000,0.000000,1836.489990,209.649994,0.000000,2017.609985,69.040001,0.030419,-0.030435,0.706438,0.706466,-4.578700,0.000000,0.000000,0.000000,2947.550049,92.729996,0.000000,2630.310059,0.000000,-0.065264,-0.000003,-0.000008,0.997868,-5.999900,0.000000,0.000000
438,True,True,1.000000,0.000000,1853.380005,210.190002,0.000000,2026.390015,64.379997,0.016630,-0.016646,0.706896,0.706926,-4.682500,0.000000,0.000000,0.000000,2969.449951,92.729996,0.000000,2627.739990,0.000000,-0.090404,-0.000003,-0.000008,0.995905,-5.999900,0.000000,0.000000
439,True,True,1.000000,0.000000,1870.339966,210.679993,0.000000,2035.189941,59.369999,0.002527,-0.002544,0.707085,0.707119,-4.786300,0.000000,0.000000,0.000000,2991.329834,92.729996,0.000000,2625.169922,0.000000,-0.115484,-0.000003,-0.000008,0.993309,-5.999900,0.000000,0.000000
440,True,True,1.000000,0.000000,1887.369995,211.129990,0.000000,2044.000000,54.009998,-0.011882,0.011866,0.706988,0.707026,-4.890100,0.000000,0.000000,0.000000,3013.179932,92.729996,0.000000,2622.599854,0.000000,-0.140495,-0.000003,-0.000008,0.990081,-5.999900,0.000000,0.000000
441,True,True,1.000000,0.000000,1904.479980,211.529999,0.000000,2052.810059,48.289997,-0.026588,0.026572,0.706589,0.706625,-4.993900,0.000000,0.000000,0.000000,3035.010010,92.729996,0.000000,2620.030029,0.000000,-0.165413,-0.000003,-0.000008,0.986224,-5.999900,0.000000,0.000000
442,True,True,1.000000,0.000000,1921.659912,211.879990,0.000000,2061.599854,42.209999,-0.041591,0.041575,0.705866,0.705900,-5.097700,0.000000,0.000000,0.000000,3056.819824,92.729996,0.000000,2617.459961,0.000000,-0.190224,-0.000003,-0.000008,0.981741,-5.999900,0.000000,0.000000
443,True,True,1.000000,0.000000,1938.909912,212.179993,0.000000,2070.349854,35.750000,-0.056880,0.056864,0.704798,0.704834,-5.201500,0.000000,0.000000,0.000000,3078.609863,92.729996,0.000000,2614.889893,0.000000,-0.214916,-0.000003,-0.000008,0.976632,-5.999900,0.000000,0.000000
444,True,True,1.000000,0.000000,1956.239990,212.419998,0.000000,2079.050049,28.910000,-0.072444,0.072428,0.703368,0.703405,-5.305300,0.000000,0.000000,0.000000,3100.379883,92.729996,0.000000,2612.329834,0.000000,-0.239473,-0.000003,-0.000008,0.970903,-5.999900,0.000000,0.000000
445,True,True,1.000000,0.000000,1973.640015,212.599991,0.000000,2087.679932,21.689999,-0.088278,0.088262,0.701555,0.701596,-5.409100,0.000000,0.000000,0.000000,3122.129883,92.729996,0.000000,2609.770020,0.000000,-0.263879,-0.000003,-0.000008,0.964556,-5.999900,0.000000,0.000000
446,True,True,1.000000,0.000000,1991.109985,212.720001,0.000000,2096.219971,14.080000,-0.104371,0.104355,0.699344,0.699382,-5.499900,0.000000,0.000000,0.000000,3143.859863,92.729996,0.000000,2607.209961,0.000000,-0.288113,-0.000003,-0.000008,0.957596,-5.999900,0.000000,0.000000
447,True,True,1.000000,0.000000,2008.649902,212.769989,0.000000,2104.649902,6.080000,-0.120669,0.120652,0.696716,0.696756,-5.500000,0.000000,0.000000,0.000000,3165.569824,92.729996,0.000000,2604.649902,0.000000,-0.312163,-0.000003,-0.000008,0.950029,-5.999900,0.000000,0.000000
448,True,True,1.000000,0.000000,2026.260010,212.750000,0.000000,2112.949951,-2.300000,-0.136902,0.136885,0.693711,0.693747,-5.500000,0.000000,0.000000,0.000000,3187.250000,92.729996,0.000000,2602.089844,0.000000,-0.336019,-0.000003,-0.000008,0.941855,-5.999900,0.000000,0.000000
449,True,True,1.000000,0.000000,2043.939941,212.659988,0.000000,2121.099854,-11.059999,-0.153059,0.153043,0.690329,0.690360,-5.500000,0.000000,0.000000,0.000000,3208.909912,92.729996,0.000000,2599.530029,0.000000,-0.359659,-0.000003,-0.000008,0.933084,-5.999900,0.000000,0.000000
450,True,True,1.000000,0.000000,2061.679932,212.489990,0.000000,2129.089844,-20.199999,-0.169136,0.169119,0.686569,0.686597,-5.500000,0.000000,0.000000,0.000000,3230.550049,92.729996,0.000000,2596.969971,0.000000,-0.383072,-0.000003,-0.000008,0.923718,-5.999900,0.000000,0.000000
