frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
175,True,True,-1.000000,438.609985,0.000000,183.119995,500.940002,0.000000,-156.110001,-0.000003,-0.357075,-0.000003,0.934076,0.000000,2.926000,0.000000
176,True,True,-1.000000,442.779999,0.000000,181.769989,500.940002,0.000000,-161.519989,-0.000003,-0.345935,-0.000003,0.938259,0.000000,2.855800,0.000000
177,True,True,-1.000000,446.949982,0.000000,180.379990,500.940002,0.000000,-166.929993,-0.000003,-0.335015,-0.000003,0.942213,0.000000,2.787300,0.000000
178,True,True,-1.000000,451.119995,0.000000,178.940002,500.940002,0.000000,-172.339996,-0.000003,-0.324312,-0.000003,0.945950,0.000000,2.720400,0.000000
179,True,True,-1.000000,455.289978,0.000000,177.459991,500.940002,0.000000,-177.750000,-0.000003,-0.313825,-0.000003,0.949481,0.000000,2.655100,0.000000
180,True,True,-1.000000,459.459991,0.000000,175.929993,500.940002,0.000000,-183.159988,-0.000003,-0.303553,-0.000003,0.952814,0.000000,2.591400,0.000000
181,True,True,-1.000000,463.630005,0.000000,174.360001,500.940002,0.000000,-188.569992,-0.000003,-0.293497,-0.000003,0.955960,0.000000,2.529200,0.000000
182,True,True,-1.000000,467.799988,0.000000,172.739990,500.940002,0.000000,-193.979996,-0.000003,-0.283651,-0.000003,0.958927,0.000000,2.468500,0.000000
183,True,True,-1.000000,471.970001,0.000000,171.080002,500.940002,0.000000,-199.389999,-0.000003,-0.274011,-0.000003,0.961727,0.000000,2.409300,0.000000
184,True,True,-1.000000,476.139984,0.000000,169.369995,500.940002,0.000000,-204.799988,-0.000003,-0.264575,-0.000003,0.964365,0.000000,2.351500,0.000000
185,True,True,-1.000000,480.309998,0.000000,167.619995,500.940002,0.000000,-210.209991,-0.000003,-0.255339,-0.000003,0.966851,0.000000,2.295100,0.000000
186,True,True,-1.000000,484.479980,0.000000,165.819992,500.940002,0.000000,-215.619995,-0.000003,-0.245661,-0.000003,0.969356,0.000000,2.398900,0.000000
187,True,True,-1.000000,488.649994,0.000000,163.979996,500.940002,0.000000,-221.029999,-0.000003,-0.235540,-0.000003,0.971865,0.000000,2.502700,0.000000
188,True,True,-1.000000,492.819977,0.000000,162.089996,500.940002,0.000000,-226.440002,-0.000003,-0.224972,-0.000003,0.974365,0.000000,2.606500,0.000000
189,True,True,-1.000000,496.989990,0.000000,160.160004,500.940002,0.000000,-231.849991,-0.000003,-0.213956,-0.000003,0.976843,0.000000,2.710300,0.000000
190,True,True,-1.000000,501.160004,0.000000,158.179993,500.940002,0.000000,-237.259995,-0.000003,-0.202486,-0.000003,0.979285,0.000000,2.814100,0.000000
191,True,True,-1.000000,505.329987,0.000000,156.160004,500.940002,0.000000,-242.669998,-0.000003,-0.190564,-0.000003,0.981675,0.000000,2.917900,0.000000
192,True,True,-1.000000,509.500000,0.000000,154.089996,500.940002,0.000000,-248.080002,-0.000003,-0.178188,-0.000003,0.983996,0.000000,3.021700,0.000000
193,True,True,-1.000000,513.669983,0.000000,151.979996,500.940002,0.000000,-253.489990,-0.000003,-0.165359,-0.000003,0.986233,0.000000,3.125500,0.000000
194,True,True,-1.000000,517.839966,0.000000,149.819992,500.940002,0.000000,-258.899994,-0.000003,-0.152072,-0.000003,0.988369,0.000000,3.229300,0.000000
195,True,True,-1.000000,522.010010,0.000000,147.619995,500.940002,0.000000,-264.309998,-0.000003,-0.138331,-0.000003,0.990386,0.000000,3.333100,0.000000
196,True,True,-1.000000,526.179993,0.000000,145.369995,500.940002,0.000000,-269.720001,-0.000003,-0.124132,-0.000003,0.992266,0.000000,3.436900,0.000000
197,True,True,-1.000000,530.349976,0.000000,143.080002,500.940002,0.000000,-275.130005,-0.000003,-0.109480,-0.000003,0.993989,0.000000,3.540700,0.000000
198,True,True,-1.000000,534.519958,0.000000,140.739990,500.940002,0.000000,-280.540009,-0.000003,-0.094374,-0.000003,0.995537,0.000000,3.644500,0.000000
199,True,True,-1.000000,538.690002,0.000000,138.360001,500.940002,0.000000,-285.949982,-0.000003,-0.078816,-0.000003,0.996889,0.000000,3.748300,0.000000
200,True,True,-1.000000,542.859985,0.000000,135.929993,500.940002,0.000000,-291.359985,-0.000003,-0.062804,-0.000003,0.998026,0.000000,3.852100,0.000000
201,True,True,-1.000000,547.029968,0.000000,133.459991,500.940002,0.000000,-296.769989,-0.000003,-0.046344,-0.000003,0.998926,0.000000,3.955900,0.000000
202,True,True,-1.000000,551.200012,0.000000,130.940002,500.940002,0.000000,-302.179993,-0.000003,-0.029442,-0.000003,0.999566,0.000000,4.059700,0.000000
203,True,True,-1.000000,555.369995,0.000000,128.379990,500.940002,0.000000,-307.589996,-0.000003,-0.012098,-0.000003,0.999927,0.000000,4.163500,0.000000
204,True,True,-1.000000,559.539978,0.000000,125.769997,500.940002,0.000000,-313.000000,-0.000003,0.005683,-0.000003,0.999984,0.000000,4.267300,0.000000
205,True,True,-1.000000,563.709961,0.000000,123.119995,500.940002,0.000000,-318.410004,-0.000003,0.023896,-0.000003,0.999714,0.000000,4.371100,0.000000
206,True,True,-1.000000,567.880005,0.000000,120.419998,500.940002,0.000000,-323.820007,-0.000003,0.042530,-0.000003,0.999095,0.000000,4.474900,0.000000
207,True,True,-1.000000,572.049988,0.000000,117.680000,500.940002,0.000000,-329.229980,-0.000003,0.061585,-0.000003,0.998102,0.000000,4.578700,0.000000
208,True,True,-1.000000,576.219971,0.000000,114.889999,500.940002,0.000000,-334.639984,-0.000003,0.081044,-0.000003,0.996710,0.000000,4.682500,0.000000
209,True,True,-1.000000,580.390015,0.000000,112.059998,500.940002,0.000000,-340.049988,-0.000003,0.100902,-0.000003,0.994896,0.000000,4.786300,0.000000
210,True,True,-1.000000,584.559998,0.000000,109.180000,500.940002,0.000000,-345.459991,-0.000003,0.121154,-0.000003,0.992634,0.000000,4.890100,0.000000
211,True,True,-1.000000,588.729980,0.000000,106.259995,500.940002,0.000000,-350.869995,-0.000003,0.141784,-0.000003,0.989898,0.000000,4.993900,0.000000
212,True,True,-1.000000,592.899963,0.000000,103.290001,500.940002,0.000000,-356.279999,-0.000003,0.162775,-0.000003,0.986663,0.000000,5.097700,0.000000
213,True,True,-1.000000,597.070007,0.000000,100.279999,500.940002,0.000000,-361.690002,-0.000003,0.184117,-0.000003,0.982904,0.000000,5.201500,0.000000
214,True,True,-1.000000,601.239990,0.000000,97.220001,500.940002,0.000000,-367.100006,-0.000003,0.205799,-0.000003,0.978594,0.000000,5.305300,0.000000
215,True,True,-1.000000,605.409973,0.000000,94.119995,500.940002,0.000000,-372.509979,-0.000003,0.227799,-0.000003,0.973708,0.000000,5.409100,0.000000
216,True,True,-1.000000,609.579956,0.000000,90.970001,500.940002,0.000000,-377.919983,-0.000003,0.250101,-0.000003,0.968220,0.000000,5.499900,0.000000
217,True,True,-1.000000,613.750000,0.000000,87.779999,500.940002,0.000000,-383.329987,-0.000003,0.272635,-0.000003,0.962117,0.000000,5.500000,0.000000
218,True,True,-1.000000,617.919983,0.000000,84.540001,500.940002,0.000000,-388.739990,-0.000003,0.295024,-0.000003,0.955490,0.000000,5.500000,0.000000
219,True,True,-1.000000,622.089966,0.000000,81.259995,500.940002,0.000000,-394.149994,-0.000003,0.317250,-0.000003,0.948342,0.000000,5.500000,0.000000
220,True,True,-1.000000,626.260010,0.000000,77.930000,500.940002,0.000000,-399.559998,-0.000003,0.339304,-0.000003,0.940677,0.000000,5.500000,0.000000
221,True,True,-1.000000,630.429993,0.000000,74.559998,500.940002,0.000000,-404.970001,-0.000003,0.361175,-0.000003,0.932498,0.000000,5.500000,0.000000
222,True,True,-1.000000,634.599976,0.000000,71.139999,500.940002,0.000000,-410.380005,-0.000003,0.382846,-0.000003,0.923812,0.000000,5.500000,0.000000
223,True,True,-1.000000,638.769958,0.000000,67.680000,500.940002,0.000000,-415.789978,-0.000003,0.404312,-0.000003,0.914621,0.000000,5.500000,0.000000
224,True,True,-1.000000,642.940002,0.000000,64.169998,500.940002,0.000000,-421.199982,-0.000003,0.425557,-0.000003,0.904932,0.000000,5.500000,0.000000
225,True,True,-1.000000,647.109985,0.000000,60.609997,500.940002,0.000000,-426.609985,-0.000003,0.446569,-0.000003,0.894749,0.000000,5.500000,0.000000
226,True,True,-1.000000,650.549988,0.000000,59.759998,411.349976,-9.170000,-126.559998,0.035986,0.450033,0.010576,0.892224,5.361900,0.709100,-0.998400
227,True,True,-1.000000,653.700012,-0.340000,61.230000,377.600006,-40.340000,18.440001,0.033251,0.440522,0.010129,0.897069,-0.130900,-2.122700,-0.175500
228,True,True,-1.000000,656.849976,-0.680000,62.029999,377.600006,-40.340000,13.020000,0.031659,0.432079,0.009622,0.901228,-0.127400,-2.019000,-0.168700
229,True,True,-1.000000,660.000000,-1.020000,62.379997,377.600006,-40.340000,7.600000,0.030834,0.424483,0.009077,0.904865,-0.124000,-1.915300,-0.162000
230,True,True,-1.000000,663.149963,-1.360000,62.430000,377.600006,-40.340000,2.180000,0.030516,0.417578,0.008516,0.908089,-0.120700,-1.811600,-0.155400
231,True,True,-1.000000,666.299988,-1.700000,62.399998,377.600006,-40.340000,-3.230000,0.030268,0.411088,0.007965,0.911058,-0.117400,-1.707900,-0.148800
232,True,True,-1.000000,669.450012,-2.040000,62.329998,377.600006,-40.340000,-8.639999,0.030025,0.404975,0.007431,0.913804,-0.114100,-1.604200,-0.142300
233,True,True,-1.000000,672.599976,-2.380000,62.209999,377.600006,-40.340000,-14.049999,0.029782,0.399241,0.006913,0.916336,-0.110900,-1.500500,-0.135800
234,True,True,-1.000000,675.750000,-2.720000,62.049999,377.600006,-40.340000,-19.459999,0.029545,0.393889,0.006412,0.918661,-0.107700,-1.396800,-0.129300
235,True,True,-1.000000,678.899963,-3.060000,61.840000,377.600006,-40.340000,-24.869999,0.029313,0.388920,0.005926,0.920786,-0.104500,-1.293100,-0.122900
236,True,True,-1.000000,682.049988,-3.400000,61.590000,377.600006,-40.340000,-30.279999,0.029081,0.384340,0.005462,0.922717,-0.101300,-1.189400,-0.116500
237,True,True,-1.000000,685.200012,-3.740000,61.289997,377.600006,-40.340000,-35.689999,0.028854,0.380148,0.005014,0.924462,-0.098100,-1.085700,-0.110100
238,True,True,-1.000000,688.349976,-4.080000,60.949997,377.600006,-40.340000,-41.099998,0.028633,0.376350,0.004583,0.926023,-0.094900,-0.982000,-0.103800
239,True,True,-1.000000,691.500000,-4.420000,60.559998,377.600006,-40.340000,-46.509998,0.028417,0.372946,0.004167,0.927408,-0.091800,-0.878300,-0.097500
240,True,True,-1.000000,694.649963,-4.760000,60.129997,377.600006,-40.340000,-51.919998,0.028201,0.369942,0.003768,0.928619,-0.088700,-0.774600,-0.091300
241,True,True,-1.000000,697.799988,-5.100000,59.649998,377.600006,-40.340000,-57.329998,0.027991,0.367336,0.003385,0.929661,-0.085600,-0.670900,-0.085100
242,True,True,-1.000000,700.950012,-5.440000,59.129997,377.600006,-40.340000,-62.739998,0.027786,0.365129,0.003018,0.930537,-0.082500,-0.567200,-0.079000
243,True,True,-1.000000,704.099976,-5.780000,58.559998,376.519989,-39.219997,-68.089996,0.027581,0.363322,0.002668,0.931251,-0.047200,-0.439300,-0.079400
244,True,True,-1.000000,707.239990,-6.110000,57.919998,375.440002,-38.139999,-76.150002,0.027511,0.361606,0.002339,0.931922,-0.015800,-0.415100,-0.086500
245,True,True,-1.000000,710.369995,-6.430000,57.219997,374.359985,-37.099998,-84.220001,0.027576,0.359983,0.002026,0.932549,0.014800,-0.391000,-0.094200
246,True,True,-1.000000,713.489990,-6.740000,56.449997,373.279999,-36.099998,-92.290001,0.027770,0.358450,0.001729,0.933134,0.044800,-0.366900,-0.102400
247,True,True,-1.000000,716.529968,-7.030000,55.849998,362.679993,-30.920000,-71.830002,0.023848,0.354372,0.000974,0.934800,-0.882600,-1.009700,0.220200
248,True,True,-1.000000,719.549988,-7.290000,55.180000,360.539978,-26.959999,-79.799995,0.020082,0.350461,0.000628,0.936362,-0.819800,-0.966000,0.293300
249,True,True,-1.000000,722.549988,-7.510000,54.449997,358.239990,-23.289999,-87.330002,0.016381,0.346668,0.000650,0.937844,-0.779700,-0.933900,0.365400
250,True,True,-1.000000,725.529968,-7.700000,53.680000,355.059998,-19.549999,-91.979996,0.012276,0.342708,0.000958,0.939361,-0.847200,-0.975500,0.463300
251,True,True,-1.000000,728.479980,-7.860000,52.869999,352.000000,-15.889999,-97.110001,0.007831,0.338614,0.001562,0.940892,-0.901300,-1.006600,0.556300
252,True,True,-1.000000,731.409973,-7.990000,52.020000,348.910004,-12.300000,-102.220001,0.003024,0.334379,0.002452,0.942431,-0.960600,-1.040100,0.648900
253,True,True,-1.000000,734.309998,-8.090000,51.119999,345.820007,-8.830000,-107.040001,-0.002134,0.330004,0.003623,0.943970,-1.008100,-1.078400,0.733900
254,True,True,-1.000000,737.119995,-8.160000,50.410000,334.690002,-8.910000,-85.330002,-0.002096,0.322607,0.005818,0.946513,0.182100,-1.832100,0.486400
255,True,True,-1.000000,739.909973,-8.230000,49.629997,332.500000,-9.280000,-93.449997,-0.002074,0.315362,0.007965,0.948936,0.176400,-1.789100,0.479800
256,True,True,-1.000000,742.679993,-8.309999,48.789997,329.979980,-9.420000,-100.459999,-0.002258,0.308144,0.010053,0.951284,0.129000,-1.779400,0.487300
257,True,True,-1.000000,745.419983,-8.389999,47.899998,327.179993,-9.250000,-106.559998,-0.002797,0.300834,0.012093,0.953596,0.048600,-1.798400,0.508800
258,True,True,-1.000000,748.139954,-8.470000,46.959999,324.380005,-8.820000,-111.839996,-0.003682,0.293432,0.014116,0.955869,-0.021400,-1.834500,0.533400
259,True,True,-1.000000,750.839966,-8.540000,45.969997,321.690002,-8.230000,-115.909996,-0.004809,0.285917,0.016155,0.958106,-0.064800,-1.892300,0.555100
260,True,True,-1.000000,753.519958,-8.610000,44.939999,319.190002,-7.590000,-119.169998,-0.006023,0.278230,0.018237,0.960322,-0.074800,-1.962200,0.570800
261,True,True,-1.000000,756.169983,-8.670000,43.910000,315.989990,-7.430000,-119.459999,-0.006509,0.269949,0.020444,0.962636,0.085600,-2.118000,0.547700
262,True,True,-1.000000,758.799988,-8.730000,42.849998,313.779999,-7.190000,-122.049995,-0.006962,0.261419,0.022677,0.964934,0.097800,-2.200500,0.553400
263,True,True,-1.000000,761.409973,-8.790000,41.770000,311.570007,-6.920000,-123.869995,-0.007377,0.252534,0.024943,0.967238,0.112000,-2.304900,0.559800
264,True,True,-1.000000,764.010010,-8.849999,40.669998,309.359985,-6.630000,-125.199997,-0.007755,0.243206,0.027247,0.969561,0.128100,-2.426000,0.566900
265,True,True,-1.000000,766.589966,-8.910000,39.559998,307.149994,-6.330000,-126.259995,-0.008090,0.233361,0.029588,0.971906,0.146000,-2.559100,0.574600
266,True,True,-1.000000,769.149963,-8.960000,38.439999,304.929993,-6.020000,-127.269997,-0.008370,0.222949,0.031967,0.974270,0.165500,-2.699300,0.582800
267,True,True,-1.000000,771.690002,-9.010000,37.309998,302.709991,-5.700000,-128.410004,-0.008597,0.211933,0.034389,0.976641,0.186300,-2.842200,0.591400
268,True,True,-1.000000,774.209961,-9.059999,36.169998,300.489990,-5.380000,-129.819992,-0.008769,0.200301,0.036855,0.979001,0.208200,-2.984200,0.600400
269,True,True,-1.000000,776.709961,-9.099999,35.020000,298.269989,-5.170000,-129.910004,-0.008877,0.188061,0.039363,0.981328,0.292900,-3.161500,0.592600
270,True,True,-1.000000,779.200012,-9.139999,33.869999,296.049988,-4.920000,-130.989990,-0.008661,0.175048,0.041893,0.983630,0.313300,-3.324300,0.601700
271,True,True,-1.000000,781.669983,-9.179999,32.709999,293.820007,-4.650000,-134.300003,-0.008397,0.161329,0.044461,0.985863,0.330900,-3.432200,0.611300
272,True,True,-1.000000,784.119995,-9.220000,31.519999,291.589996,-4.370000,-138.470001,-0.008084,0.147130,0.047072,0.987963,0.346000,-3.520800,0.622000
273,True,True,-1.000000,786.549988,-9.260000,30.299999,289.359985,-4.070000,-143.160004,-0.007728,0.132532,0.049721,0.989901,0.362000,-3.598700,0.633000
274,True,True,-1.000000,788.959961,-9.290000,29.039999,287.119995,-3.770000,-148.270004,-0.007329,0.117577,0.052408,0.991653,0.379000,-3.668300,0.644300
275,True,True,-1.000000,791.349976,-9.320000,27.740000,284.880005,-3.470000,-153.699997,-0.006881,0.102305,0.055138,0.993200,0.397200,-3.731900,0.655800
276,True,True,-1.000000,793.719971,-9.349999,26.389999,282.639984,-3.180000,-159.389999,-0.006374,0.086741,0.057905,0.994526,0.416700,-3.791300,0.667500
277,True,True,-1.000000,796.079956,-9.380000,24.990000,277.779999,0.470000,-149.520004,-0.005802,0.070901,0.060716,0.995617,0.386300,-3.456200,0.616700
278,True,True,-1.000000,798.389954,-9.380000,23.680000,272.910004,4.030000,-136.550003,-0.005257,0.056443,0.063300,0.996383,0.352300,-3.077600,0.564500
279,True,True,-1.000000,800.659973,-9.349999,22.469999,268.040009,7.430000,-121.559998,-0.004739,0.043555,0.065652,0.996880,0.316600,-2.682800,0.512100
280,True,True,-1.000000,802.889954,-9.290000,21.389999,263.179993,10.630000,-105.379997,-0.004248,0.032312,0.067778,0.997168,0.280600,-2.290000,0.460600
281,True,True,-1.000000,805.079956,-9.200000,20.439999,258.339996,13.580000,-88.829994,-0.003790,0.022709,0.069688,0.997303,0.243700,-1.910800,0.411200
282,True,True,-1.000000,807.229980,-9.090000,19.629999,253.529999,16.250000,-72.489998,-0.003369,0.014693,0.071387,0.997335,0.207900,-1.553500,0.364500
283,True,True,-1.000000,809.339966,-8.950000,18.959999,248.750000,18.619999,-56.860001,-0.002991,0.008170,0.072892,0.997302,0.174700,-1.224600,0.321200
284,True,True,-1.000000,811.409973,-8.790000,18.420000,244.009995,20.680000,-42.309998,-0.002646,0.003024,0.074214,0.997234,0.144500,-0.928800,0.281500
285,True,True,-1.000000,813.440002,-8.620000,18.000000,239.309998,22.439999,-10.599999,-0.002339,-0.000882,0.075374,0.997152,0.059100,-0.248100,0.244900
286,True,True,-1.000000,815.429993,-8.429999,17.840000,234.649994,23.889999,4.010000,-0.002171,-0.001934,0.076388,0.997074,0.030700,0.026000,0.212700
287,True,True,-1.000000,817.389954,-8.230000,17.809999,230.029999,25.059999,10.719999,-0.002037,-0.001837,0.077273,0.997006,0.025400,0.119800,0.184600
288,True,True,-1.000000,819.309998,-8.020000,17.830000,225.449997,25.980000,13.200000,-0.001891,-0.001351,0.078039,0.996948,0.028200,0.124300,0.160100
289,True,True,-1.000000,821.190002,-7.800000,17.869999,220.899994,26.689999,14.710000,-0.001734,-0.000844,0.078702,0.996896,0.029900,0.117300,0.138800
290,True,True,-1.000000,823.029968,-7.580000,17.920000,216.379990,27.230000,15.549999,-0.001573,-0.000370,0.079280,0.996851,0.029000,0.106700,0.120300
291,True,True,-1.000000,824.829956,-7.350000,17.980000,211.879990,27.609999,15.880000,-0.001416,0.000062,0.079781,0.996811,0.027300,0.095800,0.104200
292,True,True,-1.000000,826.599976,-7.120000,18.039999,207.399994,27.849998,15.839999,-0.001270,0.000450,0.080213,0.996777,0.025400,0.085500,0.090200
293,True,True,-1.000000,828.329956,-6.890000,18.100000,202.940002,27.980000,15.570000,-0.001136,0.000796,0.080591,0.996746,0.023300,0.075800,0.078100
294,True,True,-1.000000,830.019958,-6.660000,18.160000,198.500000,28.000000,15.139999,-0.001012,0.001103,0.080914,0.996720,0.021100,0.066900,0.067600
295,True,True,-1.000000,831.669983,-6.430000,18.219999,194.069992,27.930000,14.620000,-0.000904,0.001373,0.081195,0.996697,0.018900,0.058800,0.058500
296,True,True,-1.000000,833.289978,-6.200000,18.270000,189.659988,27.779999,14.040000,-0.000807,0.001610,0.081437,0.996677,0.016800,0.051500,0.050600
297,True,True,-1.000000,834.869995,-5.970000,18.320000,185.259995,27.559999,13.469999,-0.000720,0.001821,0.081648,0.996659,0.014700,0.045000,0.043800
298,True,True,-1.000000,836.409973,-5.740000,18.359999,180.869995,27.279999,12.900000,-0.000645,0.002004,0.081831,0.996644,0.012800,0.039200,0.037800
299,True,True,-1.000000,837.919983,-5.510000,18.400000,176.489990,26.939999,12.370000,-0.000580,0.002161,0.081988,0.996631,0.011000,0.034100,0.032600
300,True,True,-1.000000,839.389954,-5.290000,18.440001,172.110001,26.559999,11.870000,-0.000521,0.002301,0.082123,0.996619,0.009400,0.029600,0.028100
301,True,True,-1.000000,840.820007,-5.070000,18.469999,167.739990,26.129999,11.389999,-0.000472,0.002420,0.082241,0.996609,0.007900,0.025600,0.024200
302,True,True,-1.000000,842.219971,-4.850000,18.500000,163.379990,25.660000,10.960000,-0.000429,0.002522,0.082344,0.996601,0.006600,0.022200,0.020900
303,True,True,-1.000000,843.579956,-4.640000,18.520000,159.019989,25.160000,10.570000,-0.000397,0.002614,0.082430,0.996593,0.005400,0.019200,0.018000
304,True,True,-1.000000,844.909973,-4.430000,18.539999,154.669998,24.629999,10.240000,-0.000370,0.002689,0.082506,0.996587,0.004400,0.016600,0.015500
305,True,True,-1.000000,846.199951,-4.220000,18.559999,150.319992,24.080000,9.940000,-0.000348,0.002759,0.082570,0.996581,0.003600,0.014300,0.013400
306,True,True,-1.000000,847.449951,-4.020000,18.580000,145.970001,23.500000,9.670000,-0.000326,0.002819,0.082624,0.996577,0.002900,0.012300,0.011500
307,True,True,-1.000000,848.669983,-3.820000,18.590000,141.629990,22.900000,9.420000,-0.000310,0.002867,0.082673,0.996572,0.002300,0.010600,0.009900
308,True,True,-1.000000,849.849976,-3.630000,18.600000,137.289993,22.289999,9.220000,-0.000299,0.002910,0.082716,0.996569,0.001800,0.009100,0.008500
309,True,True,-1.000000,850.989990,-3.440000,18.609999,132.949997,21.660000,9.050000,-0.000289,0.002948,0.082754,0.996566,0.001400,0.007900,0.007300
310,True,True,-1.000000,852.099976,-3.260000,18.619999,128.619995,21.020000,8.900000,-0.000278,0.002981,0.082786,0.996563,0.001000,0.006800,0.006300
311,True,True,-1.000000,853.169983,-3.080000,18.629999,124.290001,20.369999,8.760000,-0.000272,0.003008,0.082813,0.996561,0.000700,0.005800,0.005400
312,True,True,-1.000000,854.209961,-2.910000,18.639999,119.959999,19.709999,8.630000,-0.000267,0.003029,0.082835,0.996559,0.000400,0.005000,0.004600
313,True,True,-1.000000,855.209961,-2.750000,18.639999,115.629997,19.039999,8.510000,-0.000262,0.003051,0.082856,0.996557,0.000200,0.004300,0.003900
314,True,True,-1.000000,856.169983,-2.590000,18.639999,111.299995,18.359999,8.429999,-0.000262,0.003067,0.082873,0.996555,0.000000,0.003700,0.003300
315,True,True,-1.000000,857.099976,-2.440000,18.639999,106.970001,17.680000,8.380000,-0.000262,0.003083,0.082889,0.996554,0.000000,0.003200,0.002800
316,True,True,-1.000000,857.989990,-2.290000,18.639999,102.639999,16.990000,8.349999,-0.000262,0.003094,0.082899,0.996553,0.000000,0.002800,0.002400
317,True,True,-1.000000,858.849976,-2.150000,18.639999,98.309998,16.289999,8.330000,-0.000262,0.003105,0.082910,0.996552,0.000000,0.002500,0.002000
318,True,True,-1.000000,859.669983,-2.010000,18.639999,93.989998,15.589999,8.320000,-0.000262,0.003115,0.082921,0.996551,0.000000,0.002200,0.001700
319,True,True,-1.000000,860.449951,-1.880000,18.639999,89.669998,14.889999,8.309999,-0.000262,0.003126,0.082926,0.996551,0.000000,0.001900,0.001400
320,True,True,-1.000000,861.199951,-1.760000,18.639999,85.349998,14.179999,8.309999,-0.000262,0.003132,0.082932,0.996550,0.000000,0.001600,0.001200
321,True,True,-1.000000,861.909973,-1.640000,18.639999,81.029999,13.469999,8.309999,-0.000262,0.003137,0.082937,0.996550,0.000000,0.001400,0.001000
322,True,True,-1.000000,862.589966,-1.530000,18.639999,76.709999,12.759999,8.309999,-0.000262,0.003142,0.082943,0.996549,0.000000,0.001200,0.000800
323,True,True,-1.000000,863.229980,-1.420000,18.639999,72.389999,12.050000,8.309999,-0.000262,0.003148,0.082948,0.996549,0.000000,0.001100,0.000700
324,True,True,-1.000000,863.829956,-1.320000,18.639999,68.070000,11.340000,8.309999,-0.000262,0.003153,0.082953,0.996548,0.000000,0.001000,0.000600
325,True,True,-1.000000,864.399963,-1.230000,18.639999,63.750000,10.620000,8.309999,-0.000262,0.003159,0.082953,0.996548,0.000000,0.000900,0.000500
326,True,True,-1.000000,864.929993,-1.140000,18.639999,59.430000,9.900000,8.309999,-0.000262,0.003164,0.082953,0.996548,0.000000,0.000700,0.000400
327,True,True,-1.000000,865.429993,-1.060000,18.639999,55.110001,9.179999,8.309999,-0.000262,0.003169,0.082953,0.996548,0.000000,0.000600,0.000300
328,True,True,-1.000000,865.889954,-0.980000,18.639999,50.789997,8.460000,8.309999,-0.000262,0.003169,0.082953,0.996548,0.000000,0.000500,0.000200
329,True,True,-1.000000,866.309998,-0.910000,18.639999,46.469997,7.740000,8.309999,-0.000262,0.003169,0.082953,0.996548,0.000000,0.000400,0.000100
330,True,True,-1.000000,866.699951,-0.850000,18.639999,42.149998,7.020000,8.309999,-0.000262,0.003169,0.082953,0.996548,0.000000,0.000400,0.000000
331,True,True,-1.000000,867.049988,-0.790000,18.639999,37.829998,6.300000,8.309999,-0.000262,0.003169,0.082953,0.996548,0.000000,0.000400,0.000000
332,True,True,-1.000000,867.369995,-0.740000,18.639999,33.509998,5.580000,8.309999,-0.000262,0.003169,0.082953,0.996548,0.000000,0.000400,0.000000
333,True,True,-1.000000,867.649963,-0.690000,18.639999,29.189999,4.860000,8.309999,-0.000262,0.003169,0.082953,0.996548,0.000000,0.000400,0.000000
334,True,True,-1.000000,867.889954,-0.650000,18.639999,24.869999,4.140000,8.309999,-0.000262,0.003169,0.082953,0.996548,0.000000,0.000400,0.000000
335,True,True,-1.000000,868.099976,-0.620000,18.639999,20.549999,3.420000,8.309999,-0.000262,0.003169,0.082953,0.996548,0.000000,0.000400,0.000000
336,True,True,-1.000000,868.269958,-0.590000,18.639999,-5.400000,-0.920000,8.309999,-0.000262,0.003169,0.082953,0.996548,-0.000100,0.001000,0.000000
337,True,True,-1.000000,868.219971,-0.600000,18.639999,1.450000,0.230000,8.309999,-0.000262,0.003175,0.082953,0.996548,0.000000,0.000400,0.000000
338,True,True,-1.000000,868.229980,-0.600000,18.639999,-0.370000,-0.070000,8.309999,-0.000262,0.003175,0.082953,0.996548,0.000000,0.000200,0.000000
339,True,True,-1.000000,868.229980,-0.600000,18.639999,0.100000,0.010000,8.309999,-0.000262,0.003175,0.082953,0.996548,0.000000,0.000000,0.000000
340,True,True,-1.000000,868.229980,-0.600000,18.639999,-0.020000,0.000000,8.309999,-0.000262,0.003175,0.082953,0.996548,0.000000,0.000000,0.000000
341,True,True,-1.000000,868.229980,-0.600000,18.639999,0.000000,0.000000,8.309999,-0.000262,0.003175,0.082953,0.996548,0.000000,0.000000,0.000000
342,True,True,-1.000000,868.229980,-0.600000,18.639999,0.000000,0.000000,8.309999,-0.000262,0.003175,0.082953,0.996548,0.000000,0.000000,0.000000
343,True,True,-1.000000,868.229980,-0.600000,18.639999,0.000000,0.000000,8.309999,-0.000262,0.003175,0.082953,0.996548,0.000000,0.000000,0.000000
344,True,True,-1.000000,868.229980,-0.600000,18.639999,0.000000,0.000000,8.309999,-0.000262,0.003175,0.082953,0.996548,0.000000,0.000000,0.000000
345,True,True,-1.000000,868.229980,-0.600000,18.639999,0.000000,0.000000,8.309999,-0.000262,0.003175,0.082953,0.996548,0.000000,0.000000,0.000000
