frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,False,False,0.000000,0.000000,-2000.000000,-4499.729980,18.369999,0.000000,-0.120000,8.059999,-0.004545,0.004551,0.707074,0.707110,0.029400,0.000000,0.000000,-2000.000000,-4462.589844,139.819992,0.000000,72.500000,26.099998,0.007086,0.000003,0.000003,0.999975,-0.269700,0.000000,0.000000
86,False,False,0.000000,0.000000,-2000.000000,-4499.729980,18.369999,0.000000,-0.650000,9.190000,-0.004459,0.004464,0.707074,0.707111,0.049100,0.000000,0.000000,-2000.000000,-4461.989746,139.989990,0.000000,72.479996,20.670000,0.005964,0.000003,0.000003,0.999982,-0.269700,0.000000,0.000000
87,False,False,0.000000,0.000000,-2000.000000,-4499.739746,18.379999,0.000000,-0.960000,9.940000,-0.004313,0.004319,0.707074,0.707113,0.058600,0.000000,0.000000,-2000.000000,-4461.390137,140.119995,0.000000,72.459999,15.240000,0.004842,0.000003,0.000003,0.999988,-0.269700,0.000000,0.000000
88,False,False,0.000000,0.000000,-2000.000000,-4499.750000,18.400000,0.000000,-1.100000,10.400000,-0.004141,0.004146,0.707074,0.707115,0.061500,0.000000,0.000000,-2000.000000,-4460.790039,140.199997,0.000000,72.439995,9.809999,0.003720,0.000003,0.000003,0.999993,-0.269700,0.000000,0.000000
89,False,False,0.000000,0.000000,-2000.000000,-4499.759766,18.420000,0.000000,-1.140000,10.630000,-0.003957,0.003962,0.707074,0.707117,0.060500,0.000000,0.000000,-2000.000000,-4460.189941,140.239990,0.000000,72.419998,4.390000,0.002598,0.000003,0.000003,0.999997,-0.269700,0.000000,0.000000
90,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.440001,0.000000,-1.100000,10.690000,-0.003779,0.003784,0.707074,0.707119,0.057600,0.000000,0.000000,-2000.000000,-4459.589844,140.229996,0.000000,72.400002,-1.020000,0.001475,0.000003,0.000003,0.999999,-0.269700,0.000000,0.000000
91,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.459999,0.000000,-1.050000,10.650000,-0.003612,0.003617,0.707074,0.707121,0.053500,0.000000,0.000000,-2000.000000,-4458.989746,140.179993,0.000000,72.379997,-6.430000,0.000353,0.000003,0.000003,1.000000,-0.269700,0.000000,0.000000
92,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.480000,0.000000,-0.970000,10.540000,-0.003455,0.003461,0.707074,0.707122,0.049000,0.000000,0.000000,-2000.000000,-4458.390137,140.080002,0.000000,72.360001,-11.840000,-0.000769,0.000003,0.000003,1.000000,-0.269700,0.000000,0.000000
93,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.500000,0.000000,-0.890000,10.380000,-0.003310,0.003315,0.707074,0.707124,0.044300,0.000000,0.000000,-2000.000000,-4457.790039,139.940002,0.000000,72.339996,-17.250000,-0.001891,0.000003,0.000003,0.999998,-0.269700,0.000000,0.000000
94,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.520000,0.000000,-0.800000,10.200000,-0.003180,0.003186,0.707074,0.707125,0.039600,0.000000,0.000000,-2000.000000,-4457.189941,139.750000,0.000000,72.320000,-22.660000,-0.003013,0.000003,0.000003,0.999995,-0.269700,0.000000,0.000000
95,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.539999,0.000000,-0.710000,10.000000,-0.003062,0.003067,0.707074,0.707126,0.035200,0.000000,0.000000,-2000.000000,-4456.589844,139.520004,0.000000,72.299995,-28.070000,-0.004135,0.000003,0.000003,0.999991,-0.269700,0.000000,0.000000
96,False,False,0.000000,0.000000,-2000.000000,-4499.830078,18.559999,0.000000,-0.630000,9.790000,-0.002959,0.002964,0.707074,0.707127,0.031100,0.000000,0.000000,-2000.000000,-4455.989746,139.239990,0.000000,72.279999,-33.469997,-0.005257,0.000003,0.000003,0.999986,-0.269700,0.000000,0.000000
97,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.529999,0.000000,2.970000,5.970000,-0.003380,0.003385,0.707074,0.707123,-0.090200,0.000000,0.000000,-2000.000000,-4455.489746,139.160004,0.000000,91.180000,35.880001,-0.007771,0.000003,0.000003,0.999970,-0.603100,0.000000,0.000000
98,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.510000,0.000000,1.320000,6.940000,-0.003644,0.003650,0.707074,0.707120,-0.048500,0.000000,0.000000,-2000.000000,-4454.729980,139.410004,0.000000,91.150002,30.449999,-0.010285,0.000003,0.000003,0.999947,-0.603100,0.000000,0.000000
99,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.500000,0.000000,0.780000,7.790000,-0.003784,0.003790,0.707074,0.707119,-0.015700,0.000000,0.000000,-2000.000000,-4453.969727,139.619995,0.000000,91.119995,25.019999,-0.012799,0.000003,0.000003,0.999918,-0.603100,0.000000,0.000000
100,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.500000,0.000000,0.160000,8.500000,-0.003833,0.003838,0.707074,0.707118,0.009200,0.000000,0.000000,-2000.000000,-4453.209961,139.779999,0.000000,91.089996,19.590000,-0.015313,0.000003,0.000003,0.999883,-0.603100,0.000000,0.000000
101,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.500000,0.000000,-0.250000,9.010000,-0.003806,0.003811,0.707074,0.707119,0.026200,0.000000,0.000000,-2000.000000,-4452.449707,139.899994,0.000000,91.059998,14.160000,-0.017827,0.000003,0.000003,0.999841,-0.603100,0.000000,0.000000
102,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.510000,0.000000,-0.540000,9.330000,-0.003731,0.003736,0.707074,0.707119,0.035800,0.000000,0.000000,-2000.000000,-4451.689941,139.970001,0.000000,91.029999,8.730000,-0.020341,0.000003,0.000003,0.999793,-0.603100,0.000000,0.000000
103,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.520000,0.000000,-0.690000,9.490000,-0.003623,0.003628,0.707074,0.707121,0.040400,0.000000,0.000000,-2000.000000,-4450.929688,140.000000,0.000000,91.000000,3.310000,-0.022855,0.000003,0.000003,0.999739,-0.603100,0.000000,0.000000
104,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.529999,0.000000,-0.760000,9.550000,-0.003504,0.003509,0.707074,0.707122,0.041600,0.000000,0.000000,-2000.000000,-4450.169922,139.979996,0.000000,90.970001,-2.100000,-0.025369,0.000003,0.000003,0.999678,-0.603100,0.000000,0.000000
105,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.539999,0.000000,-0.770000,9.550000,-0.003380,0.003385,0.707074,0.707123,0.040700,0.000000,0.000000,-2000.000000,-4449.409668,139.919998,0.000000,90.939995,-7.510000,-0.027883,0.000003,0.000003,0.999611,-0.603100,0.000000,0.000000
106,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.549999,0.000000,-0.750000,9.510000,-0.003261,0.003267,0.707074,0.707124,0.038500,0.000000,0.000000,-2000.000000,-4448.649902,139.809998,0.000000,90.909996,-12.920000,-0.030397,0.000003,0.000003,0.999538,-0.603100,0.000000,0.000000
107,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.559999,0.000000,-0.700000,9.440000,-0.003148,0.003153,0.707074,0.707125,0.035600,0.000000,0.000000,-2000.000000,-4447.890137,139.660004,0.000000,90.879997,-18.330000,-0.032911,0.000003,0.000003,0.999458,-0.603100,0.000000,0.000000
108,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.570000,0.000000,-0.650000,9.360000,-0.003045,0.003051,0.707074,0.707126,0.032500,0.000000,0.000000,-2000.000000,-4447.129883,139.459991,0.000000,90.849998,-23.740000,-0.035425,0.000003,0.000003,0.999372,-0.603100,0.000000,0.000000
109,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.580000,0.000000,-0.590000,9.260000,-0.002948,0.002954,0.707074,0.707127,0.029300,0.000000,0.000000,-2000.000000,-4446.370117,139.220001,0.000000,90.820000,-29.150000,-0.037934,0.000003,0.000003,0.999280,-0.603100,0.000000,0.000000
110,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.559999,0.000000,2.940000,6.130000,-0.003347,0.003353,0.707074,0.707123,-0.085000,0.000000,0.000000,-2000.000000,-4445.689941,139.129990,0.000000,122.979996,39.139999,-0.041467,0.000003,0.000003,0.999140,-0.848600,0.000000,0.000000
111,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.539999,0.000000,1.210000,6.940000,-0.003596,0.003601,0.707074,0.707121,-0.045200,0.000000,0.000000,-2000.000000,-4444.659668,139.410004,0.000000,122.939995,33.709999,-0.045001,0.000003,0.000003,0.998987,-0.848600,0.000000,0.000000
112,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.529999,0.000000,0.730000,7.680000,-0.003731,0.003736,0.707074,0.707119,-0.014100,0.000000,0.000000,-2000.000000,-4443.640137,139.649994,0.000000,122.899994,28.279999,-0.048534,0.000003,0.000003,0.998821,-0.848600,0.000000,0.000000
113,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.529999,0.000000,0.130000,8.309999,-0.003774,0.003779,0.707074,0.707119,0.009400,0.000000,0.000000,-2000.000000,-4442.620117,139.839996,0.000000,122.860001,22.850000,-0.052068,0.000003,0.000003,0.998643,-0.848600,0.000000,0.000000
114,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.529999,0.000000,-0.250000,8.750000,-0.003747,0.003752,0.707074,0.707119,0.025800,0.000000,0.000000,-2000.000000,-4441.600098,139.989990,0.000000,122.820000,17.420000,-0.055596,0.000003,0.000003,0.998453,-0.848600,0.000000,0.000000
115,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.539999,0.000000,-0.530000,9.020000,-0.003671,0.003677,0.707074,0.707120,0.035200,0.000000,0.000000,-2000.000000,-4440.580078,140.089996,0.000000,122.779999,11.990000,-0.059124,0.000003,0.000003,0.998251,-0.848600,0.000000,0.000000
116,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.549999,0.000000,-0.680000,9.150000,-0.003569,0.003574,0.707074,0.707121,0.039700,0.000000,0.000000,-2000.000000,-4439.560059,140.139999,0.000000,122.739998,6.570000,-0.062653,0.000003,0.000003,0.998035,-0.848600,0.000000,0.000000
117,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.559999,0.000000,-0.750000,9.190000,-0.003450,0.003455,0.707074,0.707122,0.041000,0.000000,0.000000,-2000.000000,-4438.540039,140.149994,0.000000,122.699997,1.150000,-0.066181,0.000003,0.000003,0.997808,-0.848600,0.000000,0.000000
118,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.570000,0.000000,-0.760000,9.170000,-0.003331,0.003337,0.707074,0.707123,0.040200,0.000000,0.000000,-2000.000000,-4437.520020,140.110001,0.000000,122.659996,-4.260000,-0.069709,0.000003,0.000003,0.997567,-0.848600,0.000000,0.000000
119,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.580000,0.000000,-0.740000,9.120000,-0.003213,0.003218,0.707074,0.707124,0.038200,0.000000,0.000000,-2000.000000,-4436.500000,140.029999,0.000000,122.619995,-9.670000,-0.073237,0.000003,0.000003,0.997314,-0.848600,0.000000,0.000000
120,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.590000,0.000000,-0.700000,9.040000,-0.003099,0.003105,0.707074,0.707125,0.035400,0.000000,0.000000,-2000.000000,-4435.479980,139.899994,0.000000,122.579994,-15.080000,-0.076766,0.000003,0.000003,0.997049,-0.848600,0.000000,0.000000
121,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.600000,0.000000,-0.640000,8.950000,-0.002997,0.003002,0.707074,0.707126,0.032200,0.000000,0.000000,-2000.000000,-4434.459961,139.729996,0.000000,122.540001,-20.490000,-0.080288,0.000003,0.000003,0.996772,-0.848600,0.000000,0.000000
122,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.609999,0.000000,-0.580000,8.860000,-0.002900,0.002905,0.707074,0.707127,0.029000,0.000000,0.000000,-2000.000000,-4433.439941,139.509995,0.000000,122.500000,-25.900000,-0.083811,0.000003,0.000003,0.996482,-0.848600,0.000000,0.000000
123,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.619999,0.000000,-0.520000,8.760000,-0.002813,0.002819,0.707074,0.707128,0.025800,0.000000,0.000000,-2000.000000,-4432.419922,139.250000,0.000000,122.459999,-31.309999,-0.087334,0.000003,0.000003,0.996179,-0.848600,0.000000,0.000000
124,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.600000,0.000000,3.560000,5.790000,-0.003304,0.003310,0.707074,0.707124,-0.107700,0.000000,0.000000,-2000.000000,-4431.489746,139.129990,-0.010000,171.860001,43.450001,-0.092130,0.000003,0.000003,0.995747,-1.155900,0.000000,0.000000
125,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.580000,0.000000,1.590000,6.480000,-0.003623,0.003628,0.707074,0.707121,-0.061400,0.000000,0.000000,-2000.000000,-4430.060059,139.449997,0.000000,171.809998,38.020000,-0.096926,0.000003,0.000003,0.995292,-1.155900,0.000000,0.000000
126,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.570000,0.000000,1.020000,7.150000,-0.003806,0.003811,0.707074,0.707119,-0.025300,0.000000,0.000000,-2000.000000,-4428.629883,139.720001,0.000000,171.759995,32.590000,-0.101717,0.000003,0.000003,0.994813,-1.155900,0.000000,0.000000
127,False,False,0.000000,0.000000,-2000.000000,-4499.759766,18.559999,0.000000,0.320000,7.740000,-0.003882,0.003887,0.707074,0.707118,0.002200,0.000000,0.000000,-2000.000000,-4427.199707,139.949997,0.000000,171.709991,27.160000,-0.106507,0.000003,0.000003,0.994312,-1.155900,0.000000,0.000000
128,False,False,0.000000,0.000000,-2000.000000,-4499.759766,18.559999,0.000000,-0.130000,8.230000,-0.003876,0.003882,0.707074,0.707118,0.023100,0.000000,0.000000,-2000.000000,-4425.770020,140.129990,0.000000,171.660004,21.730000,-0.111292,0.000003,0.000003,0.993788,-1.155900,0.000000,0.000000
129,False,False,0.000000,0.000000,-2000.000000,-4499.759766,18.559999,0.000000,-0.500000,8.540000,-0.003806,0.003811,0.707074,0.707119,0.036000,0.000000,0.000000,-2000.000000,-4424.339844,140.270004,0.000000,171.610001,16.299999,-0.116078,0.000003,0.000003,0.993240,-1.155900,0.000000,0.000000
130,False,False,0.000000,0.000000,-2000.000000,-4499.759766,18.559999,0.000000,-0.710000,8.720000,-0.003698,0.003704,0.707074,0.707120,0.042800,0.000000,0.000000,-2000.000000,-4422.909668,140.360001,0.000000,171.559998,10.870000,-0.120857,0.000003,0.000003,0.992670,-1.155900,0.000000,0.000000
131,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.559999,0.000000,-0.810000,8.830000,-0.003574,0.003579,0.707074,0.707121,0.045400,0.000000,0.000000,-2000.000000,-4421.479980,140.410004,0.000000,171.509995,5.450000,-0.125637,0.000003,0.000003,0.992076,-1.155900,0.000000,0.000000
132,False,False,0.900000,0.000000,-2000.000000,-4499.779785,18.570000,0.000000,11.150000,8.900000,-0.003439,0.003445,0.707074,0.707122,0.045800,0.000000,0.000000,-2000.000000,-4420.049805,140.410004,0.000000,171.459991,0.030000,-0.130412,0.000003,0.000003,0.991460,-1.155900,0.000000,0.000000
133,False,False,0.900000,0.000000,-2000.000000,-4499.689941,18.580000,0.000000,23.029999,8.910000,-0.003304,0.003310,0.707074,0.707124,0.044200,0.000000,0.000000,-2000.000000,-4418.620117,140.369995,0.000000,171.410004,-5.380000,-0.135186,0.000003,0.000003,0.990820,-1.155900,0.000000,0.000000
134,False,False,0.900000,0.000000,-2000.000000,-4499.500000,18.590000,0.000000,34.820000,8.880000,-0.003175,0.003180,0.707074,0.707125,0.041300,0.000000,0.000000,-2000.000000,-4417.189941,140.279999,0.000000,171.360001,-10.790000,-0.139955,0.000003,0.000003,0.990158,-1.155900,0.000000,0.000000
135,False,False,0.900000,0.000000,-2000.000000,-4499.209961,18.600000,0.000000,46.520000,8.830000,-0.003051,0.003056,0.707074,0.707126,0.037800,0.000000,0.000000,-2000.000000,-4415.759766,140.139999,0.000000,171.309998,-16.199999,-0.144724,0.000003,0.000003,0.989472,-1.155900,0.000000,0.000000
136,False,False,0.900000,0.000000,-2000.000000,-4498.819824,18.609999,0.000000,58.129997,8.760000,-0.002937,0.002943,0.707074,0.707127,0.034000,0.000000,0.000000,-2000.000000,-4414.330078,139.959991,0.000000,171.259995,-21.609999,-0.149488,0.000003,0.000003,0.988764,-1.155900,0.000000,0.000000
137,False,False,0.900000,0.000000,-2000.000000,-4498.339844,18.619999,0.000000,69.650002,8.679999,-0.002835,0.002840,0.707074,0.707128,0.030100,0.000000,0.000000,-2000.000000,-4412.899902,139.729996,0.000000,171.209991,-27.019999,-0.154246,0.000003,0.000003,0.988032,-1.155900,0.000000,0.000000
138,False,False,0.900000,0.000000,-2000.000000,-4497.759766,18.619999,0.000000,81.080002,8.590000,-0.002749,0.002754,0.707074,0.707128,0.026400,0.000000,0.000000,-2000.000000,-4411.469727,139.459991,0.000000,171.160004,-32.419998,-0.159004,0.000003,0.000003,0.987278,-1.155900,0.000000,0.000000
139,False,False,0.900000,0.000000,-2000.000000,-4497.080078,18.619999,0.000000,92.419998,8.530000,-0.002673,0.002679,0.707074,0.707129,0.023000,0.000000,0.000000,-2000.000000,-4410.040039,139.139999,0.000000,171.110001,-37.820000,-0.163757,0.000003,0.000003,0.986501,-1.155900,0.000000,0.000000
140,False,False,0.900000,0.000000,-2000.000000,-4496.310059,18.619999,0.000000,103.669998,8.500000,-0.002603,0.002608,0.707074,0.707129,0.020000,0.000000,0.000000,-2000.000000,-4408.609863,138.779999,0.000000,171.059998,-43.219997,-0.168504,0.000003,0.000003,0.985701,-1.155900,0.000000,0.000000
141,False,False,0.900000,0.000000,-2000.000000,-4495.449707,18.619999,0.000000,114.839996,8.490000,-0.002544,0.002549,0.707074,0.707130,0.017100,0.000000,0.000000,-2000.000000,-4407.179688,138.369995,0.000000,171.009995,-48.619999,-0.173252,0.000003,0.000003,0.984877,-1.155900,0.000000,0.000000
142,False,False,0.900000,0.000000,-2000.000000,-4494.489746,18.619999,0.000000,125.919998,8.490000,-0.002495,0.002500,0.707074,0.707130,0.014500,0.000000,0.000000,-2000.000000,-4405.750000,137.919998,0.000000,170.959991,-54.020000,-0.177994,0.000003,0.000003,0.984032,-1.155900,0.000000,0.000000
143,False,False,0.900000,0.000000,-2000.000000,-4493.469727,18.580000,0.000000,133.410004,4.520000,-0.003002,0.003008,0.707074,0.707126,-0.118600,0.000000,0.000000,-2000.000000,-4404.149902,137.679993,0.000000,232.639999,1.150000,-0.180956,0.000003,0.000003,0.983491,-0.722100,0.000000,0.000000
144,False,False,0.900000,0.000000,-2000.000000,-4492.359863,18.549999,0.000000,144.349991,5.660000,-0.003353,0.003358,0.707074,0.707123,-0.074200,0.000000,0.000000,-2000.000000,-4402.209961,137.639999,0.000000,232.580002,-4.260000,-0.183912,0.000003,0.000003,0.982943,-0.722000,0.000000,0.000000
145,False,False,0.900000,0.000000,-2000.000000,-4491.159668,18.529999,0.000000,155.199997,6.680000,-0.003574,0.003579,0.707074,0.707121,-0.038200,0.000000,0.000000,-2000.000000,-4400.270020,137.559998,0.000000,232.519989,-9.670000,-0.186868,0.000003,0.000003,0.982385,-0.722000,0.000000,0.000000
146,False,False,0.900000,0.000000,-2000.000000,-4489.870117,18.520000,0.000000,165.970001,7.550000,-0.003687,0.003693,0.707074,0.707120,-0.009500,0.000000,0.000000,-2000.000000,-4398.330078,137.429993,0.000000,232.459991,-15.080000,-0.189825,0.000003,0.000003,0.981818,-0.722000,0.000000,0.000000
147,False,False,0.900000,0.000000,-2000.000000,-4488.489746,18.520000,0.000000,176.660004,8.250000,-0.003714,0.003720,0.707074,0.707120,0.012600,0.000000,0.000000,-2000.000000,-4396.390137,137.259995,0.000000,232.399994,-20.490000,-0.192776,0.000003,0.000003,0.981243,-0.722000,0.000000,0.000000
148,False,False,0.900000,0.000000,-2000.000000,-4487.020020,18.520000,0.000000,187.259995,8.740000,-0.003677,0.003682,0.707074,0.707120,0.027700,0.000000,0.000000,-2000.000000,-4394.449707,137.039993,0.000000,232.339996,-25.900000,-0.195727,0.000003,0.000003,0.980658,-0.722000,0.000000,0.000000
149,False,False,0.900000,0.000000,-2000.000000,-4485.459961,18.529999,0.000000,197.779999,9.050000,-0.003596,0.003601,0.707074,0.707121,0.036000,0.000000,0.000000,-2000.000000,-4392.509766,136.779999,0.000000,232.279999,-31.309999,-0.198678,0.000003,0.000003,0.980065,-0.722000,0.000000,0.000000
150,False,False,0.900000,0.000000,-2000.000000,-4483.830078,18.510000,0.000000,206.279999,6.920000,-0.003833,0.003838,0.707074,0.707118,-0.038900,0.000000,0.000000,-2000.000000,-4390.479980,136.629990,0.000000,272.369995,1.680000,-0.200776,0.000003,0.000003,0.979637,-0.514400,0.000000,0.000000
151,False,False,0.900000,0.000000,-2000.000000,-4482.109863,18.500000,0.000000,216.659988,7.800000,-0.003946,0.003952,0.707074,0.707117,-0.006300,0.000000,0.000000,-2000.000000,-4388.209961,136.599991,0.000000,272.299988,-3.730000,-0.202875,0.000003,0.000003,0.979205,-0.514400,0.000000,0.000000
152,False,False,0.900000,0.000000,-2000.000000,-4480.299805,18.500000,0.000000,226.959991,8.520000,-0.003962,0.003968,0.707074,0.707117,0.018400,0.000000,0.000000,-2000.000000,-4385.939941,136.520004,0.000000,302.750000,11.650000,-0.204973,0.000003,0.000003,0.978768,-0.514400,0.000000,0.000000
153,False,False,0.900000,0.000000,-2000.000000,-4478.409668,18.500000,0.000000,237.179993,9.000000,-0.003909,0.003914,0.707074,0.707117,0.034200,0.000000,0.000000,-2000.000000,-4383.419922,136.569992,0.000000,302.669983,6.230000,-0.207072,0.000003,0.000003,0.978326,-0.514400,0.000000,0.000000
154,False,False,0.900000,0.000000,-2000.000000,-4476.429688,18.510000,0.000000,247.319992,9.300000,-0.003806,0.003811,0.707074,0.707119,0.042800,0.000000,0.000000,-2000.000000,-4380.899902,136.580002,0.000000,302.589996,0.810000,-0.209171,0.000003,0.000003,0.977879,-0.514400,0.000000,0.000000
155,False,False,0.900000,0.000000,-2000.000000,-4474.370117,18.520000,0.000000,257.380005,9.450000,-0.003682,0.003687,0.707074,0.707120,0.046400,0.000000,0.000000,-2000.000000,-4378.379883,136.539993,0.000000,302.509979,-4.600000,-0.211264,0.000003,0.000003,0.977429,-0.514400,0.000000,0.000000
156,False,False,0.900000,0.000000,-2000.000000,-4472.219727,18.529999,0.000000,267.359985,9.510000,-0.003547,0.003552,0.707074,0.707121,0.046800,0.000000,0.000000,-2000.000000,-4375.859863,136.459991,0.000000,302.429993,-10.010000,-0.213357,0.000003,0.000003,0.976974,-0.514400,0.000000,0.000000
157,False,False,0.900000,0.000000,-2000.000000,-4469.989746,18.539999,0.000000,277.269989,9.510000,-0.003407,0.003412,0.707074,0.707123,0.045100,0.000000,0.000000,-2000.000000,-4373.339844,136.330002,0.000000,302.350006,-15.420000,-0.215450,0.000003,0.000003,0.976515,-0.514400,0.000000,0.000000
158,False,False,0.900000,0.000000,-2000.000000,-4467.679688,18.549999,0.000000,287.100006,9.469999,-0.003272,0.003277,0.707074,0.707124,0.042200,0.000000,0.000000,-2000.000000,-4370.819824,136.160004,0.000000,302.269989,-20.830000,-0.217543,0.000003,0.000003,0.976051,-0.514400,0.000000,0.000000
159,False,False,0.900000,0.000000,-2000.000000,-4465.290039,18.559999,0.000000,296.850006,9.410000,-0.003148,0.003153,0.707074,0.707125,0.038600,0.000000,0.000000,-2000.000000,-4368.299805,135.940002,0.000000,302.190002,-26.240000,-0.219636,0.000003,0.000003,0.975582,-0.514400,0.000000,0.000000
160,False,False,0.900000,0.000000,-2000.000000,-4462.839844,18.539999,0.000000,304.000000,7.040000,-0.003353,0.003358,0.707074,0.707123,-0.037200,0.000000,0.000000,-2000.000000,-4365.649902,135.839996,0.000000,337.000000,0.300000,-0.220613,0.000003,0.000003,0.975361,-0.239800,0.000000,0.000000
161,False,False,0.900000,0.000000,-2000.000000,-4460.310059,18.529999,0.000000,313.619995,7.770000,-0.003461,0.003466,0.707074,0.707122,-0.011400,0.000000,0.000000,-2000.000000,-4362.839844,135.800003,0.000000,336.910004,-5.110000,-0.221589,0.000003,0.000003,0.975140,-0.239800,0.000000,0.000000
162,False,False,0.900000,0.000000,-2000.000000,-4457.699707,18.520000,0.000000,323.179993,8.110000,-0.003542,0.003547,0.707074,0.707121,-0.002600,0.000000,0.000000,-2000.000000,-4360.029785,135.729996,0.000000,351.279999,0.850000,-0.222620,0.000003,0.000003,0.974905,-0.254100,0.000000,0.000000
163,False,False,0.900000,0.000000,-2000.000000,-4455.009766,18.520000,0.000000,332.660004,8.670000,-0.003547,0.003552,0.707074,0.707121,0.015800,0.000000,0.000000,-2000.000000,-4357.100098,135.690002,0.000000,351.190002,-4.560000,-0.223650,0.000003,0.000003,0.974669,-0.254100,0.000000,0.000000
164,False,False,0.900000,0.000000,-2000.000000,-4452.239746,18.520000,0.000000,341.750000,8.610000,-0.003574,0.003579,0.707074,0.707121,0.011500,0.000000,0.000000,-2000.000000,-4354.159668,135.639999,0.000000,365.389984,1.830000,-0.224589,0.000003,0.000003,0.974454,-0.231200,0.000000,0.000000
165,False,False,0.900000,0.000000,-2000.000000,-4449.390137,18.520000,0.000000,351.079987,9.000000,-0.003542,0.003547,0.707074,0.707121,0.024600,0.000000,0.000000,-2000.000000,-4351.120117,135.610001,0.000000,365.289978,-3.580000,-0.225528,0.000003,0.000003,0.974237,-0.231200,0.000000,0.000000
166,False,False,0.900000,0.000000,-2000.000000,-4446.469727,18.520000,0.000000,359.910004,8.790000,-0.003547,0.003552,0.707074,0.707121,0.016100,0.000000,0.000000,-2000.000000,-4348.060059,135.569992,0.000000,378.139984,2.000000,-0.226315,0.000003,0.000003,0.974054,-0.193800,0.000000,0.000000
167,False,False,0.900000,0.000000,-2000.000000,-4443.469727,18.529999,0.000000,369.119995,9.099999,-0.003504,0.003509,0.707074,0.707122,0.026200,0.000000,0.000000,-2000.000000,-4344.909668,135.539993,0.000000,377.919983,-3.300000,-0.227119,0.000003,0.000003,0.973867,-0.197800,0.000000,0.000000
168,False,False,0.900000,0.000000,-2000.000000,-4440.399902,18.529999,0.000000,377.669983,8.730000,-0.003515,0.003520,0.707074,0.707122,0.014400,0.000000,0.000000,-2000.000000,-4341.729980,135.509995,0.000000,389.589996,1.670000,-0.227702,0.000003,0.000003,0.973731,-0.143400,0.000000,0.000000
169,False,False,0.900000,0.000000,-2000.000000,-4437.250000,18.529999,0.000000,386.660004,8.910000,-0.003499,0.003504,0.707074,0.707122,0.020700,0.000000,0.000000,-2000.000000,-4338.479980,135.489990,0.000000,389.880005,-2.580000,-0.228274,0.000003,0.000003,0.973597,-0.141500,0.000000,0.000000
170,False,False,0.900000,0.000000,-2000.000000,-4434.029785,18.529999,0.000000,395.029999,8.570000,-0.003525,0.003531,0.707074,0.707121,0.010100,0.000000,0.000000,-2000.000000,-4335.199707,135.470001,0.000000,400.019989,1.360000,-0.228603,0.000003,0.000003,0.973520,-0.081600,0.000000,0.000000
