frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,93.199997,4879.949707,1000.000000,88.611000,-484.550995,0.000000,-0.237499,-0.666025,0.666075,0.237380,-0.000510,-0.000210,1.461810,-590.209961,4583.489746,1000.000000,-1304.950928,-1066.960938,0.000000,-0.000003,-0.000003,0.927682,-0.373373,0.000000,0.000000,-6.000010
93,93.939995,4875.909668,1000.000000,88.611000,-484.550995,0.000000,-0.233534,-0.667422,0.667478,0.233415,-0.000510,-0.000210,1.426710,-601.079956,4574.600098,1000.000000,-1304.610962,-1066.690918,0.000000,-0.000003,-0.000003,0.936725,-0.350067,0.000000,0.000000,-6.000010
94,94.680000,4871.870117,1000.000000,88.611000,-484.550995,0.000000,-0.229660,-0.668766,0.668821,0.229536,-0.000510,-0.000210,1.392510,-611.950012,4565.709961,1000.000000,-1304.270996,-1066.420898,0.000000,-0.000003,-0.000003,0.945183,-0.326540,0.000000,0.000000,-6.000010
95,95.419998,4867.830078,1000.000000,88.611000,-484.550995,0.000000,-0.225867,-0.670055,0.670112,0.225743,-0.000510,-0.000210,1.359110,-622.820007,4556.830078,1000.000000,-1303.930908,-1066.151001,0.000000,-0.000003,-0.000003,0.953051,-0.302808,0.000000,0.000000,-6.000010
96,96.159996,4863.790039,1000.000000,88.611000,-484.550995,0.000000,-0.222161,-0.671291,0.671351,0.222037,-0.000410,-0.000210,1.326510,-633.679993,4547.949707,1000.000000,-1303.600952,-1065.880981,0.000000,-0.000003,-0.000003,0.960324,-0.278888,0.000000,0.000000,-6.000010
97,96.900002,4859.750000,1000.000000,88.611000,-484.550995,0.000000,-0.218536,-0.672477,0.672542,0.218412,-0.000410,-0.000210,1.294710,-644.539978,4539.069824,1000.000000,-1303.270996,-1065.610962,0.000000,-0.000003,-0.000003,0.966995,-0.254795,0.000000,0.000000,-6.000010
98,97.639999,4855.709961,1000.000000,88.611000,-484.550995,0.000000,-0.214992,-0.673616,0.673686,0.214868,-0.000410,-0.000210,1.263610,-655.399963,4530.189941,1000.000000,-1302.940918,-1065.340942,0.000000,-0.000003,-0.000003,0.973062,-0.230545,0.000000,0.000000,-6.000010
99,98.379997,4851.669922,1000.000000,88.611000,-484.550995,0.000000,-0.211528,-0.674711,0.674781,0.211404,-0.000410,-0.000210,1.233310,-666.260010,4521.310059,1000.000000,-1302.610962,-1065.070923,0.000000,-0.000003,-0.000003,0.978521,-0.206149,0.000000,0.000000,-6.000010
100,99.119995,4847.629883,1000.000000,88.611000,-484.550995,0.000000,-0.208140,-0.675763,0.675834,0.208016,-0.000410,-0.000210,1.203710,-677.109985,4512.439941,1000.000000,-1302.281006,-1064.800903,0.000000,-0.000003,-0.000003,0.983368,-0.181625,0.000000,0.000000,-6.000010
101,99.860001,4843.589844,1000.000000,88.611000,-484.550995,0.000000,-0.204833,-0.676772,0.676846,0.204704,-0.000410,-0.000210,1.174810,-687.959961,4503.569824,1000.000000,-1301.950928,-1064.531006,0.000000,-0.000003,-0.000003,0.987601,-0.156986,0.000000,0.000000,-6.000010
102,100.599998,4839.549805,1000.000000,88.611000,-484.550995,0.000000,-0.201596,-0.677743,0.677816,0.201467,-0.000410,-0.000210,1.146610,-698.809998,4494.699707,1000.000000,-1301.620972,-1064.260986,0.000000,-0.000003,-0.000003,0.991216,-0.132251,0.000000,0.000000,-6.000010
103,101.339996,4835.509766,1000.000000,88.611000,-484.550995,0.000000,-0.198435,-0.678676,0.678747,0.198305,-0.000410,-0.000210,1.119110,-709.649963,4485.830078,1000.000000,-1301.290894,-1063.990967,0.000000,-0.000003,-0.000003,0.994213,-0.107430,0.000000,0.000000,-6.000010
104,102.079994,4831.469727,1000.000000,88.611000,-484.550995,0.000000,-0.195344,-0.679572,0.679643,0.195214,-0.000410,-0.000210,1.092210,-720.489990,4476.969727,1000.000000,-1300.960938,-1063.720947,0.000000,-0.000003,-0.000003,0.996588,-0.082543,0.000000,0.000000,-6.000010
105,102.820000,4827.429688,1000.000000,88.611000,-484.550995,0.000000,-0.192323,-0.680429,0.680507,0.192193,-0.000410,-0.000210,1.066010,-731.329956,4468.109863,1000.000000,-1300.630981,-1063.450928,0.000000,-0.000003,-0.000003,0.998340,-0.057603,0.000000,0.000000,-6.000010
106,103.559998,4823.389648,1000.000000,88.611000,-484.550995,0.000000,-0.189372,-0.681255,0.681335,0.189242,-0.000410,-0.000210,1.040410,-742.169983,4459.250000,1000.000000,-1300.300903,-1063.180908,0.000000,-0.000003,-0.000003,0.999467,-0.032631,0.000000,0.000000,-6.000010
107,104.299995,4819.350098,1000.000000,88.611000,-484.550995,0.000000,-0.186491,-0.682048,0.682132,0.186356,-0.000410,-0.000210,1.015410,-753.000000,4450.390137,1000.000000,-1299.970947,-1062.911011,0.000000,-0.000003,-0.000003,0.999971,-0.007636,0.000000,0.000000,-6.000010
108,105.040001,4815.310059,1000.000000,88.611000,-484.550995,0.000000,-0.183675,-0.682809,0.682899,0.183534,-0.000410,-0.000210,0.991010,-763.829956,4441.529785,1000.000000,-1299.640991,-1062.640991,0.000000,-0.000003,-0.000003,0.999849,0.017363,0.000000,0.000000,-6.000010
109,105.779999,4811.270020,1000.000000,88.611000,-484.550995,0.000000,-0.180923,-0.683542,0.683635,0.180778,-0.000410,-0.000210,0.967210,-774.659973,4432.679688,1000.000000,-1299.310913,-1062.370972,0.000000,-0.000003,-0.000003,0.999103,0.042352,0.000000,0.000000,-6.000010
110,106.519997,4807.229980,1000.000000,88.611000,-484.550995,0.000000,-0.178237,-0.684249,0.684340,0.178086,-0.000410,-0.000210,0.944010,-785.479980,4423.830078,1000.000000,-1298.980957,-1062.100952,0.000000,-0.000003,-0.000003,0.997732,0.067314,0.000000,0.000000,-6.000010
111,107.259995,4803.189941,1000.000000,88.611000,-484.550995,0.000000,-0.175609,-0.684929,0.685017,0.175458,-0.000410,-0.000210,0.921310,-796.299988,4414.979980,1000.000000,-1298.651001,-1061.830933,0.000000,-0.000003,-0.000003,0.995737,0.092232,0.000000,0.000000,-6.000010
112,108.000000,4799.149902,1000.000000,88.611000,-484.550995,0.000000,-0.173041,-0.685582,0.685670,0.172890,-0.000410,-0.000210,0.899210,-807.119995,4406.129883,1000.000000,-1298.320923,-1061.560913,0.000000,-0.000003,-0.000003,0.993121,0.117097,0.000000,0.000000,-6.000010
113,108.739998,4795.109863,1000.000000,88.611000,-484.550995,0.000000,-0.170533,-0.686207,0.686300,0.170382,-0.000410,-0.000210,0.877610,-817.940002,4397.290039,1000.000000,-1297.990967,-1061.290894,0.000000,-0.000003,-0.000003,0.989883,0.141886,0.000000,0.000000,-6.000010
114,109.479996,4791.069824,1000.000000,88.611000,-484.550995,0.000000,-0.168084,-0.686812,0.686904,0.167933,-0.000410,-0.000210,0.856510,-828.750000,4388.449707,1000.000000,-1297.660889,-1061.020996,0.000000,-0.000003,-0.000003,0.986027,0.166584,0.000000,0.000000,-6.000010
115,110.220001,4787.029785,1000.000000,88.611000,-484.550995,0.000000,-0.165694,-0.687394,0.687483,0.165537,-0.000410,-0.000210,0.835910,-839.559998,4379.609863,1000.000000,-1297.330933,-1060.750977,0.000000,-0.000003,-0.000003,0.981555,0.191179,0.000000,0.000000,-6.000010
116,110.959999,4782.989746,1000.000000,88.611000,-484.550995,0.000000,-0.163358,-0.687950,0.688045,0.163196,-0.000410,-0.000210,0.815810,-850.369995,4370.770020,1000.000000,-1297.000977,-1060.480957,0.000000,-0.000003,-0.000003,0.976470,0.215655,0.000000,0.000000,-6.000010
117,111.699997,4778.949707,1000.000000,88.611000,-484.550995,0.000000,-0.161076,-0.688489,0.688581,0.160914,-0.000410,-0.000210,0.796210,-861.179993,4361.929688,1000.000000,-1296.670898,-1060.210938,0.000000,-0.000003,-0.000003,0.970774,0.239997,0.000000,0.000000,-6.000010
118,112.439995,4774.909668,1000.000000,88.611000,-484.550995,0.000000,-0.158848,-0.689007,0.689099,0.158680,-0.000410,-0.000210,0.777110,-871.979980,4353.100098,1000.000000,-1296.340942,-1059.940918,0.000000,-0.000003,-0.000003,0.964472,0.264187,0.000000,0.000000,-6.000010
119,113.180000,4770.870117,1000.000000,88.611000,-484.550995,0.000000,-0.156668,-0.689503,0.689600,0.156501,-0.000410,-0.000210,0.758410,-882.779968,4344.270020,1000.000000,-1296.010986,-1059.670898,0.000000,-0.000003,-0.000003,0.957566,0.288215,0.000000,0.000000,-6.000010
120,113.919998,4766.830078,1000.000000,88.611000,-484.550995,0.000000,-0.154543,-0.689984,0.690079,0.154370,-0.000410,-0.000210,0.740210,-893.579956,4335.439941,1000.000000,-1295.680908,-1059.401001,0.000000,-0.000003,-0.000003,0.950062,0.312060,0.000000,0.000000,-6.000010
121,114.659996,4762.790039,1000.000000,88.611000,-484.550995,0.000000,-0.152466,-0.690442,0.690544,0.152293,-0.000410,-0.000210,0.722410,-904.369995,4326.609863,1000.000000,-1295.350952,-1059.130981,0.000000,-0.000003,-0.000003,0.941965,0.335711,0.000000,0.000000,-6.000010
122,115.399994,4758.750000,1000.000000,88.611000,-484.550995,0.000000,-0.150437,-0.690885,0.690990,0.150265,-0.000410,-0.000210,0.705010,-915.159973,4317.790039,1000.000000,-1295.020996,-1058.860962,0.000000,-0.000003,-0.000003,0.933279,0.359152,0.000000,0.000000,-6.000010
123,116.139999,4754.709961,1000.000000,88.611000,-484.550995,0.000000,-0.148457,-0.691311,0.691420,0.148285,-0.000410,-0.000210,0.688110,-925.949951,4308.969727,1000.000000,-1294.690918,-1058.590942,0.000000,-0.000003,-0.000003,0.924009,0.382371,0.000000,0.000000,-6.000010
124,116.879997,4750.669922,1000.000000,88.611000,-484.550995,0.000000,-0.146521,-0.691721,0.691836,0.146348,-0.000410,-0.000210,0.671610,-936.739990,4300.149902,1000.000000,-1294.360962,-1058.320923,0.000000,-0.000003,-0.000003,0.914163,0.405348,0.000000,0.000000,-6.000010
125,117.619995,4746.629883,1000.000000,88.611000,-484.550995,0.000000,-0.144632,-0.692120,0.692231,0.144454,-0.000410,-0.000210,0.655510,-947.519958,4291.330078,1000.000000,-1294.031006,-1058.050903,0.000000,-0.000003,-0.000003,0.903745,0.428071,0.000000,0.000000,-6.000010
126,118.360001,4742.589844,1000.000000,88.611000,-484.550995,0.000000,-0.142787,-0.692503,0.692614,0.142609,-0.000310,-0.000210,0.639710,-958.299988,4282.520020,1000.000000,-1293.700928,-1057.781006,0.000000,-0.000003,-0.000003,0.892762,0.450529,0.000000,0.000000,-6.000010
127,119.099998,4738.549805,1000.000000,88.611000,-484.550995,0.000000,-0.140985,-0.692870,0.692985,0.140807,-0.000310,-0.000210,0.624310,-969.079956,4273.709961,1000.000000,-1293.370972,-1057.510986,0.000000,-0.000003,-0.000003,0.881220,0.472707,0.000000,0.000000,-6.000010
128,119.839996,4734.509766,1000.000000,88.611000,-484.550995,0.000000,-0.139227,-0.693226,0.693339,0.139049,-0.000310,-0.000210,0.609310,-979.859985,4264.899902,1000.000000,-1293.040894,-1057.240967,0.000000,-0.000003,-0.000003,0.869127,0.494589,0.000000,0.000000,-6.000010
129,120.579994,4730.469727,1000.000000,88.611000,-484.550995,0.000000,-0.137511,-0.693566,0.693685,0.137328,-0.000310,-0.000210,0.594710,-990.630005,4256.089844,1000.000000,-1292.710938,-1056.970947,0.000000,-0.000003,-0.000003,0.856491,0.516163,0.000000,0.000000,-6.000010
130,121.320000,4726.429688,1000.000000,88.611000,-484.550995,0.000000,-0.135833,-0.693895,0.694016,0.135650,-0.000310,-0.000210,0.580410,-1001.399963,4247.279785,1000.000000,-1292.380981,-1056.700928,0.000000,-0.000003,-0.000003,0.843319,0.537413,0.000000,0.000000,-6.000010
131,122.059998,4722.390137,1000.000000,88.611000,-484.550995,0.000000,-0.134193,-0.694213,0.694335,0.134010,-0.000310,-0.000210,0.566410,-1012.169983,4238.479980,1000.000000,-1292.050903,-1056.430908,0.000000,-0.000003,-0.000003,0.829624,0.558323,0.000000,0.000000,-6.000010
132,122.799995,4718.350098,1000.000000,88.611000,-484.550995,0.000000,-0.132597,-0.694521,0.694642,0.132408,-0.000310,-0.000210,0.552810,-1022.929993,4229.679688,1000.000000,-1291.720947,-1056.161011,0.000000,-0.000003,-0.000003,0.815407,0.578888,0.000000,0.000000,-6.000010
133,123.540001,4714.310059,1000.000000,88.611000,-484.550995,0.000000,-0.131037,-0.694817,0.694937,0.130843,-0.000310,-0.000210,0.539510,-1033.689941,4220.879883,1000.000000,-1291.390991,-1055.890991,0.000000,-0.000003,-0.000003,0.800680,0.599092,0.000000,0.000000,-6.000010
134,124.279999,4710.270020,1000.000000,88.611000,-484.550995,0.000000,-0.129511,-0.695103,0.695224,0.129316,-0.000310,-0.000210,0.526510,-1044.449951,4212.080078,1000.000000,-1291.060913,-1055.620972,0.000000,-0.000003,-0.000003,0.785456,0.618918,0.000000,0.000000,-6.000010
135,125.019997,4706.229980,1000.000000,88.611000,-484.550995,0.000000,-0.128022,-0.695378,0.695499,0.127828,-0.000310,-0.000210,0.513810,-1055.209961,4203.290039,1000.000000,-1290.730957,-1055.350952,0.000000,-0.000003,-0.000003,0.769737,0.638361,0.000000,0.000000,-6.000010
136,125.759995,4702.189941,1000.000000,88.611000,-484.550995,0.000000,-0.126570,-0.695643,0.695767,0.126371,-0.000310,-0.000210,0.501410,-1065.959961,4194.500000,1000.000000,-1290.401001,-1055.080933,0.000000,-0.000003,-0.000003,0.753538,0.657404,0.000000,0.000000,-6.000010
137,126.500000,4698.149902,1000.000000,88.611000,-484.550995,0.000000,-0.125152,-0.695896,0.696026,0.124952,-0.000310,-0.000210,0.489310,-1076.709961,4185.709961,1000.000000,-1290.070923,-1054.810913,0.000000,-0.000003,-0.000003,0.736867,0.676038,0.000000,0.000000,-6.000010
138,127.239998,4694.109863,1000.000000,88.611000,-484.550995,0.000000,-0.123765,-0.696145,0.696273,0.123566,-0.000310,-0.000210,0.477510,-1087.459961,4176.919922,1000.000000,-1289.740967,-1054.540894,0.000000,-0.000003,-0.000003,0.719738,0.694246,0.000000,0.000000,-6.000010
139,127.979996,4690.069824,1000.000000,88.611000,-484.550995,0.000000,-0.122416,-0.696382,0.696513,0.122212,-0.000310,-0.000210,0.466010,-1098.209961,4168.129883,1000.000000,-1289.410889,-1054.270996,0.000000,-0.000003,-0.000003,0.702160,0.712019,0.000000,0.000000,-6.000010
140,128.720001,4686.029785,1000.000000,88.611000,-484.550995,0.000000,-0.121095,-0.696614,0.696743,0.120890,-0.000310,-0.000210,0.454810,-1108.949951,4159.350098,1000.000000,-1289.080933,-1054.000977,0.000000,-0.000003,-0.000003,0.684141,0.729350,0.000000,0.000000,-6.000010
141,129.459991,4681.989746,1000.000000,88.611000,-484.550995,0.000000,-0.119805,-0.696835,0.696967,0.119600,-0.000310,-0.000210,0.443910,-1119.689941,4150.569824,1000.000000,-1288.750977,-1053.730957,0.000000,-0.000003,-0.000003,0.665696,0.746223,0.000000,0.000000,-6.000010
142,130.199997,4677.949707,1000.000000,88.611000,-484.550995,0.000000,-0.118548,-0.697051,0.697181,0.118343,-0.000310,-0.000210,0.433210,-1130.429932,4141.790039,1000.000000,-1288.420898,-1053.460938,0.000000,-0.000003,-0.000003,0.646836,0.762629,0.000000,0.000000,-6.000010
143,130.940002,4673.909668,1000.000000,88.611000,-484.550995,0.000000,-0.117318,-0.697256,0.697392,0.117113,-0.000310,-0.000210,0.422810,-1141.160034,4133.009766,1000.000000,-1288.090942,-1053.190918,0.000000,-0.000003,-0.000003,0.627571,0.778559,0.000000,0.000000,-6.000010
144,131.679993,4669.870117,1000.000000,88.611000,-484.550995,0.000000,-0.116121,-0.697455,0.697593,0.115916,-0.000310,-0.000210,0.412610,-1151.890015,4124.239746,1000.000000,-1287.760986,-1052.920898,0.000000,-0.000003,-0.000003,0.607912,0.794004,0.000000,0.000000,-6.000010
145,132.419998,4665.830078,1000.000000,88.611000,-484.550995,0.000000,-0.114950,-0.697650,0.697786,0.114745,-0.000310,-0.000210,0.402710,-1162.619995,4115.469727,1000.000000,-1287.430908,-1052.651001,0.000000,-0.000003,-0.000003,0.587876,0.808951,0.000000,0.000000,-6.000010
146,133.160004,4661.790039,1000.000000,88.611000,-484.550995,0.000000,-0.113806,-0.697839,0.697972,0.113601,-0.000310,-0.000210,0.393010,-1173.349976,4106.699707,1000.000000,-1287.100952,-1052.380981,0.000000,-0.000003,-0.000003,0.567473,0.823392,0.000000,0.000000,-6.000010
147,133.899994,4657.750000,1000.000000,88.611000,-484.550995,0.000000,-0.112690,-0.698017,0.698156,0.112485,-0.000310,-0.000210,0.383510,-1184.069946,4097.929688,1000.000000,-1286.770996,-1052.110962,0.000000,-0.000003,-0.000003,0.546713,0.837320,0.000000,0.000000,-6.000010
148,134.639999,4653.709961,1000.000000,88.611000,-484.550995,0.000000,-0.111600,-0.698189,0.698333,0.111395,-0.000310,-0.000210,0.374310,-1194.789917,4089.159912,1000.000000,-1286.440918,-1051.840942,0.000000,-0.000003,-0.000003,0.525614,0.850723,0.000000,0.000000,-6.000010
149,135.379990,4649.669922,1000.000000,88.611000,-484.550995,0.000000,-0.110537,-0.698356,0.698503,0.110332,-0.000310,-0.000210,0.365310,-1205.510010,4080.399902,1000.000000,-1286.110962,-1051.570923,0.000000,-0.000003,-0.000003,0.504186,0.863595,0.000000,0.000000,-6.000010
150,136.119995,4645.629883,1000.000000,88.611000,-484.550995,0.000000,-0.109501,-0.698518,0.698668,0.109291,-0.000310,-0.000210,0.356510,-1216.219971,4071.639893,1000.000000,-1285.781006,-1051.300903,0.000000,-0.000003,-0.000003,0.482440,0.875929,0.000000,0.000000,-6.000010
151,136.860001,4641.589844,1000.000000,88.611000,-484.550995,0.000000,-0.108487,-0.698675,0.698828,0.108277,-0.000310,-0.000210,0.347910,-1226.929932,4062.879883,1000.000000,-1285.450928,-1051.031006,0.000000,-0.000003,-0.000003,0.460391,0.887716,0.000000,0.000000,-6.000010
152,137.599991,4637.549805,1000.000000,88.611000,-484.550995,0.000000,-0.107500,-0.698826,0.698982,0.107289,-0.000310,-0.000210,0.339510,-1237.640015,4054.119873,1000.000000,-1285.120972,-1050.760986,0.000000,-0.000003,-0.000003,0.438056,0.898947,0.000000,0.000000,-6.000010
153,138.339996,4633.509766,1000.000000,88.611000,-484.550995,0.000000,-0.106534,-0.698971,0.699131,0.106324,-0.000310,-0.000210,0.331310,-1248.349976,4045.369873,1000.000000,-1284.790894,-1050.490967,0.000000,-0.000003,-0.000003,0.415447,0.909617,0.000000,0.000000,-6.000010
154,139.080002,4629.469727,1000.000000,88.611000,-484.550995,0.000000,-0.105595,-0.699112,0.699277,0.105380,-0.000310,-0.000210,0.323310,-1259.049927,4036.619873,1000.000000,-1284.460938,-1050.220947,0.000000,-0.000003,-0.000003,0.392578,0.919719,0.000000,0.000000,-6.000010
155,139.819992,4625.429688,1000.000000,88.611000,-484.550995,0.000000,-0.104678,-0.699247,0.699418,0.104457,-0.000310,-0.000210,0.315510,-1269.750000,4027.869873,1000.000000,-1284.130981,-1049.950928,0.000000,-0.000003,-0.000003,0.369467,0.929244,0.000000,0.000000,-6.000010
156,140.559998,4621.390137,1000.000000,88.611000,-484.550995,0.000000,-0.103783,-0.699381,0.699550,0.103562,-0.000310,-0.000210,0.307910,-1280.449951,4019.119873,1000.000000,-1283.800903,-1049.680908,0.000000,-0.000003,-0.000003,0.346123,0.938189,0.000000,0.000000,-6.000010
157,141.300003,4617.350098,1000.000000,88.611000,-484.550995,0.000000,-0.102909,-0.699511,0.699679,0.102682,-0.000310,-0.000210,0.300510,-1291.150024,4010.369873,1000.000000,-1283.470947,-1049.411011,0.000000,-0.000003,-0.000003,0.322564,0.946548,0.000000,0.000000,-6.000010
158,142.039993,4613.310059,1000.000000,88.611000,-484.550995,0.000000,-0.102056,-0.699635,0.699805,0.101825,-0.000310,-0.000210,0.293310,-1301.839966,4001.629883,1000.000000,-1283.140991,-1049.140991,0.000000,-0.000003,-0.000003,0.298800,0.954316,0.000000,0.000000,-6.000010
159,142.779999,4609.270020,1000.000000,88.611000,-484.550995,0.000000,-0.101220,-0.699754,0.699929,0.100988,-0.000310,-0.000210,0.286210,-1312.530029,3992.889893,1000.000000,-1282.810913,-1048.870972,0.000000,-0.000003,-0.000003,0.274852,0.961486,0.000000,0.000000,-6.000010
160,143.520004,4605.229980,1000.000000,88.611000,-484.550995,0.000000,-0.100406,-0.699872,0.700045,0.100174,-0.000310,-0.000210,0.279310,-1323.219971,3984.149902,1000.000000,-1282.480957,-1048.600952,0.000000,-0.000003,-0.000003,0.250732,0.968056,0.000000,0.000000,-6.000010
161,144.259995,4601.189941,1000.000000,88.611000,-484.550995,0.000000,-0.099613,-0.699986,0.700159,0.099375,-0.000310,-0.000210,0.272610,-1333.900024,3975.409912,1000.000000,-1282.151001,-1048.330933,0.000000,-0.000003,-0.000003,0.226456,0.974021,0.000000,0.000000,-6.000010
162,145.000000,4597.149902,1000.000000,88.611000,-484.550995,0.000000,-0.098836,-0.700094,0.700271,0.098598,-0.000310,-0.000210,0.266010,-1344.579956,3966.679932,1000.000000,-1281.820923,-1048.060913,0.000000,-0.000003,-0.000003,0.202039,0.979378,0.000000,0.000000,-6.000010
163,145.739990,4593.109863,1000.000000,88.611000,-484.550995,0.000000,-0.098080,-0.700201,0.700376,0.097838,-0.000310,-0.000210,0.259610,-1355.260010,3957.949951,1000.000000,-1281.490967,-1047.790894,0.000000,-0.000003,-0.000003,0.177492,0.984122,0.000000,0.000000,-6.000010
164,146.479996,4589.069824,1000.000000,88.611000,-484.550995,0.000000,-0.097341,-0.700304,0.700479,0.097099,-0.000310,-0.000210,0.253310,-1365.939941,3949.219971,1000.000000,-1281.160889,-1047.520996,0.000000,-0.000003,-0.000003,0.152838,0.988251,0.000000,0.000000,-6.000010
165,147.220001,4585.029785,1000.000000,88.611000,-484.550995,0.000000,-0.096619,-0.700401,0.700582,0.096376,-0.000310,-0.000210,0.247210,-1376.609985,3940.489990,1000.000000,-1280.830933,-1047.250977,0.000000,-0.000003,-0.000003,0.128086,0.991763,0.000000,0.000000,-6.000010
166,147.959991,4580.989746,1000.000000,88.611000,-484.550995,0.000000,-0.095917,-0.700498,0.700678,0.095669,-0.000310,-0.000210,0.241210,-1387.280029,3931.770020,1000.000000,-1280.500977,-1046.980957,0.000000,-0.000003,-0.000003,0.103254,0.994655,0.000000,0.000000,-6.000010
167,148.699997,4576.949707,1000.000000,88.611000,-484.550995,0.000000,-0.095232,-0.700590,0.700774,0.094978,-0.000310,-0.000210,0.235410,-1397.949951,3923.049805,1000.000000,-1280.170898,-1046.710938,0.000000,-0.000003,-0.000003,0.078357,0.996925,0.000000,0.000000,-6.000010
168,149.440002,4572.909668,1000.000000,88.611000,-484.550995,0.000000,-0.094563,-0.700682,0.700863,0.094309,-0.000310,-0.000210,0.229710,-1408.619995,3914.329834,1000.000000,-1279.840942,-1046.440918,0.000000,-0.000003,-0.000003,0.053411,0.998573,0.000000,0.000000,-6.000010
169,150.179993,4568.870117,1000.000000,88.611000,-484.550995,0.000000,-0.093910,-0.700768,0.700952,0.093657,-0.000310,-0.000210,0.224210,-1419.280029,3905.609863,1000.000000,-1279.510986,-1046.170898,0.000000,-0.000003,-0.000003,0.028433,0.999596,0.000000,0.000000,-6.000010
170,150.919998,4564.830078,1000.000000,88.611000,-484.550995,0.000000,-0.093274,-0.700854,0.701036,0.093015,-0.000310,-0.000210,0.218810,-1429.939941,3896.889893,1000.000000,-1279.180908,-1045.901001,0.000000,-0.000003,-0.000003,0.003439,0.999994,0.000000,0.000000,-6.000010
171,151.660004,4560.790039,1000.000000,88.611000,-484.550995,0.000000,-0.092653,-0.700935,0.701120,0.092389,-0.000310,-0.000210,0.213510,-1440.599976,3888.179932,1000.000000,-1278.850952,-1045.630981,0.000000,-0.000003,-0.000003,-0.021560,0.999768,0.000000,0.000000,-6.000010
172,152.399994,4556.750000,1000.000000,88.611000,-484.550995,0.000000,-0.092044,-0.701016,0.701200,0.091779,-0.000310,-0.000210,0.208310,-1451.250000,3879.469971,1000.000000,-1278.520996,-1045.360962,0.000000,-0.000003,-0.000003,-0.046544,0.998916,0.000000,0.000000,-6.000010
173,153.139999,4552.709961,1000.000000,88.611000,-484.550995,0.000000,-0.091450,-0.701092,0.701279,0.091186,-0.000310,-0.000210,0.203310,-1461.900024,3870.760010,1000.000000,-1278.190918,-1045.090942,0.000000,-0.000003,-0.000003,-0.071500,0.997441,0.000000,0.000000,-6.000010
174,153.879990,4548.669922,1000.000000,88.611000,-484.550995,0.000000,-0.090873,-0.701167,0.701354,0.090603,-0.000310,-0.000210,0.198410,-1472.549927,3862.049805,1000.000000,-1277.860962,-1044.820923,0.000000,-0.000003,-0.000003,-0.096413,0.995341,0.000000,0.000000,-6.000010
175,154.619995,4544.629883,1000.000000,88.611000,-484.550995,0.000000,-0.090307,-0.701237,0.701430,0.090037,-0.000310,-0.000210,0.193610,-1483.199951,3853.349854,1000.000000,-1277.531006,-1044.550903,0.000000,-0.000003,-0.000003,-0.121262,0.992621,0.000000,0.000000,-6.000010
176,155.360001,4540.589844,1000.000000,88.611000,-484.550995,0.000000,-0.089756,-0.701307,0.701502,0.089481,-0.000310,-0.000210,0.188910,-1493.839966,3844.649902,1000.000000,-1277.200928,-1044.281006,0.000000,-0.000003,-0.000003,-0.146035,0.989280,0.000000,0.000000,-6.000010
177,156.099991,4536.549805,1000.000000,88.611000,-484.550995,0.000000,-0.089217,-0.701377,0.701569,0.088942,-0.000310,-0.000210,0.184310,-1504.479980,3835.949951,1000.000000,-1276.870972,-1044.010986,0.000000,-0.000003,-0.000003,-0.170716,0.985320,0.000000,0.000000,-6.000010
178,156.839996,4532.509766,1000.000000,88.611000,-484.550995,0.000000,-0.088693,-0.701442,0.701638,0.088413,-0.000310,-0.000210,0.179810,-1515.119995,3827.250000,1000.000000,-1276.540894,-1043.740967,0.000000,-0.000003,-0.000003,-0.195295,0.980745,0.000000,0.000000,-6.000010
179,157.580002,4528.469727,1000.000000,88.611000,-484.550995,0.000000,-0.088181,-0.701507,0.701702,0.087900,-0.000310,-0.000210,0.175510,-1525.760010,3818.549805,1000.000000,-1276.210938,-1043.470947,0.000000,-0.000003,-0.000003,-0.219750,0.975556,0.000000,0.000000,-6.000010
180,158.319992,4524.429688,1000.000000,88.611000,-484.550995,0.000000,-0.087679,-0.701566,0.701768,0.087399,-0.000310,-0.000210,0.171310,-1536.390015,3809.859863,1000.000000,-1275.880981,-1043.200928,0.000000,-0.000003,-0.000003,-0.244070,0.969758,0.000000,0.000000,-6.000010
181,159.059998,4520.390137,1000.000000,88.611000,-484.550995,0.000000,-0.087194,-0.701626,0.701830,0.086908,-0.000310,-0.000210,0.167210,-1547.020020,3801.169922,1000.000000,-1275.550903,-1042.930908,0.000000,-0.000003,-0.000003,-0.268233,0.963354,0.000000,0.000000,-6.000010
182,159.800003,4516.350098,1000.000000,88.611000,-484.550995,0.000000,-0.086719,-0.701685,0.701889,0.086428,-0.000310,-0.000210,0.163210,-1557.650024,3792.479980,1000.000000,-1275.220947,-1042.661011,0.000000,-0.000003,-0.000003,-0.292229,0.956348,0.000000,0.000000,-6.000010
