frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4077.349854,975.679993,683.839966,-0.301000,1029.170898,407.191010,-0.371258,-0.600694,0.369035,0.604274,2.411510,0.000210,0.000000
307,False,False,1.000000,-1.000000,False,False,4077.349854,984.169983,687.399963,-0.301000,1018.670959,426.920990,-0.365162,-0.604373,0.362977,0.607978,2.413010,0.000210,0.000000
308,False,False,1.000000,-1.000000,False,False,4077.349854,992.570007,691.119995,-0.301000,1007.700928,446.420990,-0.359028,-0.607993,0.356881,0.611620,2.414410,0.000110,0.000000
309,False,False,1.000000,-1.000000,False,False,4077.349854,1000.869995,695.000000,-0.301000,996.260925,465.670990,-0.352851,-0.611554,0.350741,0.615206,2.415610,0.000110,0.000000
310,False,False,1.000000,-1.000000,False,False,4077.349854,1009.070007,699.039978,-0.301000,984.370972,484.651001,-0.346636,-0.615055,0.344564,0.618730,2.416710,0.000000,0.000000
311,False,False,1.000000,-1.000000,False,False,4077.349854,1017.169983,703.229980,-0.301000,972.040955,503.350983,-0.340383,-0.618497,0.338349,0.622190,2.417710,0.000000,0.000000
312,False,False,1.000000,-1.000000,False,False,4077.349854,1025.160034,707.579956,-0.301000,959.270935,521.760986,-0.334098,-0.621874,0.332102,0.625587,2.418510,0.000000,0.000000
313,False,False,1.000000,-1.000000,False,False,4077.349854,1033.039917,712.079956,-0.301000,946.080933,539.870972,-0.327776,-0.625192,0.325817,0.628921,2.419210,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4077.349854,1040.809937,716.729980,-0.301000,932.480957,557.660950,-0.321415,-0.628445,0.319500,0.632194,2.419810,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4077.349854,1048.459961,721.519958,-0.301000,918.480957,575.130981,-0.315022,-0.631633,0.313145,0.635406,2.420310,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4077.349854,1055.989990,726.459961,-0.301000,904.090942,592.260986,-0.308597,-0.634762,0.306757,0.638549,2.420710,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4077.349854,1063.400024,731.539978,-0.301000,889.330933,609.040955,-0.302139,-0.637827,0.300338,0.641628,2.421010,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4077.349854,1070.689941,736.750000,-0.301000,874.200928,625.470947,-0.295649,-0.640826,0.293885,0.644643,2.421310,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4077.349854,1077.849976,742.099976,-0.301000,858.720947,641.530945,-0.289133,-0.643761,0.287406,0.647590,2.421510,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4077.349854,1084.869995,747.579956,-0.301000,842.890930,657.220947,-0.282583,-0.646625,0.280895,0.650477,2.421610,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4077.349854,1091.760010,753.179993,-0.301000,826.730957,672.530945,-0.276007,-0.649425,0.274356,0.653296,2.421610,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4077.349854,1098.510010,758.909973,-0.301000,810.260986,687.450989,-0.269404,-0.652161,0.267791,0.656046,2.421510,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4077.349854,1105.119995,764.760010,-0.301000,793.480957,701.970947,-0.262773,-0.654831,0.261198,0.658728,2.421310,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4077.349854,1111.589966,770.729980,-0.301000,776.410950,716.090942,-0.256116,-0.657431,0.254579,0.661346,2.421010,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4077.349854,1117.919922,776.809998,-0.301000,759.060974,729.800964,-0.249432,-0.659967,0.247938,0.663893,2.420710,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4077.349854,1124.099976,783.000000,-0.301000,741.450989,743.100952,-0.242726,-0.662432,0.241270,0.666375,2.420310,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4077.349854,1130.130005,789.299988,-0.301000,723.580933,755.980957,-0.235994,-0.664833,0.234580,0.668787,2.419810,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4077.349854,1136.010010,795.700012,-0.301000,705.470947,768.440979,-0.229239,-0.667164,0.227869,0.671132,2.419210,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4077.349854,1141.739990,802.200012,-0.301000,687.130981,780.480957,-0.222463,-0.669424,0.221136,0.673409,2.418610,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4077.349854,1147.309937,808.799988,-0.301000,668.570984,792.090942,-0.215666,-0.671620,0.214382,0.675615,2.417910,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4077.349854,1152.729980,815.489990,-0.301000,649.810974,803.270935,-0.208852,-0.673745,0.207606,0.677752,2.417110,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4077.349854,1157.989990,822.269958,-0.301000,630.860962,814.010986,-0.202017,-0.675801,0.200814,0.679821,2.416310,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4077.349854,1163.089966,829.139954,-0.301000,611.730957,824.320984,-0.195166,-0.677786,0.194000,0.681821,2.415410,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4077.349854,1168.030029,836.089966,-0.301000,592.430969,834.190979,-0.188298,-0.679701,0.187170,0.683753,2.414410,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4077.349854,1172.799927,843.119995,-0.301000,572.970947,843.620972,-0.181414,-0.681546,0.180324,0.685614,2.413410,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4077.349854,1177.410034,850.229980,-0.301000,553.370972,852.610962,-0.174514,-0.683326,0.173468,0.687400,2.412310,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4077.349854,1181.859985,857.409973,-0.301000,533.640991,861.160950,-0.167598,-0.685037,0.166595,0.689117,2.411110,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4077.349854,1186.140015,864.649963,-0.301000,513.790955,869.270935,-0.160671,-0.686677,0.159705,0.690764,2.409910,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4077.349854,1190.260010,871.959961,-0.301000,493.830994,876.940979,-0.153728,-0.688246,0.152806,0.692340,2.408610,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4077.349854,1194.209961,879.329956,-0.301000,473.781006,884.170959,-0.146774,-0.689746,0.145895,0.693846,2.407310,0.000110,0.000000
341,False,False,1.000000,-1.000000,False,False,4077.349854,1197.989990,886.750000,-0.301000,453.640991,890.960938,-0.139809,-0.691176,0.138973,0.695281,2.405910,0.000110,0.000000
342,False,False,1.000000,-1.000000,False,False,4077.349854,1201.599976,894.229980,-0.301000,433.401001,897.310974,-0.132834,-0.692535,0.132041,0.696646,2.405010,0.000210,0.000000
343,False,False,1.000000,-1.000000,False,False,4077.349854,1205.039917,901.760010,-0.301000,413.080994,903.230957,-0.125848,-0.693825,0.125098,0.697940,2.404510,0.000210,0.000000
344,False,False,1.000000,-1.000000,False,False,4077.349854,1208.309937,909.329956,-0.301000,392.681000,908.710938,-0.118851,-0.695044,0.118138,0.699165,2.404410,0.000210,0.000000
345,False,False,1.000000,-1.000000,False,False,4077.349854,1211.409912,916.940002,-0.301000,372.221008,913.760986,-0.111837,-0.696193,0.111168,0.700321,2.404610,0.000310,0.000000
346,False,False,1.000000,-1.000000,False,False,4077.349854,1214.339966,924.589966,-0.301000,351.710999,918.380981,-0.104813,-0.697272,0.104187,0.701406,2.405110,0.000310,0.000000
347,False,False,1.000000,-1.000000,False,False,4077.349854,1217.099976,932.279968,-0.301000,331.170990,922.570984,-0.097778,-0.698281,0.097190,0.702422,2.405910,0.000310,0.000000
348,False,False,1.000000,-1.000000,False,False,4077.349854,1219.689941,940.000000,-0.301000,310.601013,926.330933,-0.090727,-0.699220,0.090182,0.703369,2.406910,0.000310,0.000000
349,False,False,1.000000,-1.000000,False,False,4077.349854,1222.109985,947.750000,-0.301000,290.010986,929.670959,-0.083666,-0.700088,0.083164,0.704245,2.408010,0.000310,0.000000
350,False,False,1.000000,-1.000000,False,False,4077.349854,1224.359985,955.519958,-0.301000,269.411011,932.590942,-0.076593,-0.700887,0.076134,0.705050,2.409310,0.000310,0.000000
351,False,False,1.000000,-1.000000,False,False,4077.349854,1226.429932,963.309998,-0.301000,248.811005,935.090942,-0.069510,-0.701615,0.069089,0.705784,2.410710,0.000310,0.000000
352,False,False,1.000000,-1.000000,False,False,4077.349854,1228.329956,971.119995,-0.301000,228.210999,937.170959,-0.062410,-0.702273,0.062032,0.706449,2.412110,0.000210,0.000000
353,False,False,1.000000,-1.000000,False,False,4077.349854,1230.059937,978.940002,-0.301000,207.630997,938.840942,-0.055300,-0.702861,0.054965,0.707041,2.413610,0.000210,0.000000
354,False,False,1.000000,-1.000000,True,True,4074.879883,1231.619995,986.789978,-296.001007,187.350998,941.880981,-0.048184,-0.703379,0.047887,0.707561,2.415210,0.000000,0.000000
355,False,False,1.000000,-1.000000,True,True,4072.379883,1233.020020,994.649963,-300.031006,167.990997,942.730957,-0.041046,-0.703827,0.040793,0.708011,2.420110,-0.000110,0.000000
356,False,False,1.000000,-1.000000,True,True,4069.849854,1234.270020,1002.509949,-304.061005,149.681000,943.150940,-0.033882,-0.704204,0.033672,0.708389,2.427810,-0.000210,0.000000
357,False,False,1.000000,-1.000000,True,True,4067.280029,1235.369995,1010.369995,-308.091003,132.291000,943.190979,-0.026685,-0.704512,0.026518,0.708694,2.437810,-0.000310,0.000000
358,False,False,1.000000,-1.000000,True,True,4064.679932,1236.329956,1018.229980,-312.121002,115.730995,942.890930,-0.019451,-0.704749,0.019327,0.708926,2.449810,-0.000410,0.000000
359,False,False,1.000000,-1.000000,True,True,4062.049805,1237.159912,1026.079956,-316.151001,99.901001,942.290955,-0.012173,-0.704911,0.012093,0.709088,2.463610,-0.000510,0.000000
360,False,False,1.000000,-1.000000,True,True,4059.379883,1237.989990,1033.890015,-320.170990,99.901001,936.940979,-0.004896,-0.704997,0.004858,0.709176,2.463610,-0.000510,0.000000
361,False,False,1.000000,-1.000000,True,True,4056.609863,1238.819946,1041.660034,-332.321014,99.901001,932.150940,0.002269,-0.705014,-0.002263,0.709187,2.424210,-0.000510,-0.000310
362,False,False,1.000000,-1.000000,True,True,4053.739990,1239.650024,1049.390015,-344.471008,99.890999,927.360962,0.009314,-0.704960,-0.009271,0.709126,2.385410,-0.000410,-0.000610
363,False,False,1.000000,-1.000000,True,True,4050.770020,1240.479980,1057.079956,-356.621002,99.870995,922.570984,0.016247,-0.704836,-0.016166,0.709000,2.347210,-0.000310,-0.000910
364,False,False,1.000000,-1.000000,True,True,4047.699951,1241.309937,1064.729980,-368.770996,99.840996,917.780945,0.023066,-0.704647,-0.022952,0.708812,2.309710,-0.000210,-0.001210
365,False,False,1.000000,-1.000000,True,True,4044.530029,1242.140015,1072.339966,-380.920990,99.800995,912.990967,0.029771,-0.704399,-0.029631,0.708561,2.272810,-0.000110,-0.001410
366,False,False,1.000000,-1.000000,True,True,4041.250000,1242.969971,1079.910034,-393.070984,99.740997,908.190979,0.036369,-0.704091,-0.036197,0.708253,2.236410,0.000000,-0.001610
367,False,False,1.000000,-1.000000,True,True,4037.869873,1243.799927,1087.439941,-405.221008,99.670998,903.390930,0.042859,-0.703730,-0.042654,0.707890,2.200610,0.000000,-0.001810
368,False,False,1.000000,-1.000000,True,True,4034.389893,1244.630005,1094.929932,-417.371002,99.590996,898.590942,0.049236,-0.703314,-0.049009,0.707477,2.165410,0.000000,-0.002010
369,False,False,1.000000,-1.000000,True,True,4030.809814,1245.459961,1102.380005,-429.520996,99.500999,893.790955,0.055510,-0.702850,-0.055256,0.707013,2.130810,0.000000,-0.002210
370,False,False,1.000000,-1.000000,True,True,4027.129883,1246.289917,1109.789917,-441.670990,99.401001,888.990967,0.061676,-0.702343,-0.061401,0.706498,2.096710,0.000000,-0.002410
371,False,False,1.000000,-1.000000,True,True,4023.349854,1247.119995,1117.160034,-453.820984,99.291000,884.190979,0.067740,-0.701787,-0.067443,0.705944,2.063210,0.000000,-0.002610
372,False,False,1.000000,-1.000000,True,True,4019.469971,1247.949951,1124.489990,-465.971008,99.170998,879.390930,0.073701,-0.701194,-0.073383,0.705344,2.030210,0.000000,-0.002710
373,False,False,1.000000,-1.000000,True,True,4015.489990,1248.780029,1131.780029,-478.121002,99.041000,874.580933,0.079560,-0.700558,-0.079226,0.704708,1.997710,0.000000,-0.002810
374,False,False,1.000000,-1.000000,True,True,4011.399902,1249.599976,1139.030029,-490.270996,98.901001,869.770935,0.085322,-0.699889,-0.084971,0.704029,1.965710,0.000000,-0.002910
375,False,False,1.000000,-1.000000,True,True,4007.209961,1250.419922,1146.239990,-502.420990,98.750999,864.960938,0.090986,-0.699182,-0.090619,0.703317,1.934210,0.000000,-0.003010
376,False,False,1.000000,-1.000000,True,True,4002.919922,1251.239990,1153.410034,-514.570984,98.590996,860.150940,0.096554,-0.698443,-0.096171,0.702571,1.903310,0.000000,-0.003110
377,False,False,1.000000,-1.000000,True,True,3998.530029,1252.059937,1160.539917,-526.720947,98.420998,855.330933,0.102024,-0.697671,-0.101630,0.701796,1.872810,0.000000,-0.003210
378,False,False,1.000000,-1.000000,True,True,3994.139893,1252.880005,1167.630005,-526.710938,98.260994,850.440979,0.107403,-0.696873,-0.106993,0.700989,1.842810,0.000000,-0.003310
379,False,False,1.000000,-1.000000,True,True,3989.750000,1253.699951,1174.679932,-526.700989,98.090996,845.550964,0.112684,-0.696047,-0.112263,0.700155,1.813310,0.000000,-0.003410
380,False,False,1.000000,-1.000000,True,True,3985.359863,1254.520020,1181.689941,-526.690979,97.910995,840.660950,0.117874,-0.695195,-0.117448,0.699297,1.784310,0.000000,-0.003510
381,False,False,1.000000,-1.000000,True,True,3980.969971,1255.329956,1188.650024,-526.680969,97.721001,835.760986,0.122978,-0.694321,-0.122541,0.698411,1.755710,0.000000,-0.003610
382,False,False,1.000000,-1.000000,True,True,3976.579834,1256.140015,1195.569946,-526.670959,97.530998,830.860962,0.127989,-0.693420,-0.127547,0.697509,1.727610,0.000000,-0.003710
383,False,False,1.000000,-1.000000,True,True,3972.189941,1256.949951,1202.449951,-526.660950,97.330994,825.960938,0.132915,-0.692503,-0.132467,0.696581,1.700010,0.000000,-0.003710
384,False,False,1.000000,-1.000000,True,True,3967.799805,1257.760010,1209.289917,-526.650940,97.120995,821.060974,0.137754,-0.691564,-0.137301,0.695637,1.672810,0.000000,-0.003710
385,False,False,1.000000,-1.000000,True,True,3963.409912,1258.569946,1216.089966,-526.640991,96.901001,816.150940,0.142512,-0.690609,-0.142054,0.694672,1.646010,0.000000,-0.003710
386,False,False,1.000000,-1.000000,True,True,3959.020020,1259.380005,1222.849976,-526.630981,96.681000,811.240967,0.147184,-0.689638,-0.146720,0.693692,1.619710,0.000000,-0.003710
387,False,False,1.000000,-1.000000,True,True,3954.629883,1260.179932,1229.569946,-526.620972,96.450996,806.330933,0.151775,-0.688651,-0.151306,0.692698,1.593810,0.000000,-0.003710
388,False,False,1.000000,-1.000000,True,True,3950.239990,1260.979980,1236.250000,-526.610962,96.210999,801.410950,0.156285,-0.687648,-0.155816,0.691692,1.568310,0.000000,-0.003710
389,False,False,1.000000,-1.000000,True,True,3945.849854,1261.780029,1242.890015,-526.600952,95.971001,796.490967,0.160720,-0.686633,-0.160245,0.690670,1.543210,0.000000,-0.003710
390,False,False,1.000000,-1.000000,True,True,3941.459961,1262.579956,1249.489990,-526.590942,95.721001,791.570984,0.165073,-0.685608,-0.164599,0.689637,1.518510,0.000000,-0.003710
391,False,False,1.000000,-1.000000,True,True,3937.069824,1263.380005,1256.049927,-526.580994,95.460999,786.640930,0.169351,-0.684573,-0.168877,0.688594,1.494210,0.000000,-0.003710
392,False,False,1.000000,-1.000000,True,True,3932.679932,1264.169922,1262.559937,-526.570984,95.200996,781.710938,0.173554,-0.683526,-0.173079,0.687543,1.470310,0.000000,-0.003710
393,False,False,1.000000,-1.000000,True,True,3928.289795,1264.959961,1269.030029,-526.560974,94.931000,776.780945,0.177686,-0.682474,-0.177206,0.686480,1.446810,0.000000,-0.003710
394,False,False,1.000000,-1.000000,True,True,3923.899902,1265.750000,1275.459961,-526.550964,94.660995,771.840942,0.181743,-0.681411,-0.181263,0.685414,1.423610,0.000000,-0.003710
395,False,False,1.000000,-1.000000,True,True,3919.510010,1266.539917,1281.849976,-526.540955,94.380997,766.900940,0.185730,-0.680343,-0.185250,0.684339,1.400810,0.000000,-0.003710
396,False,False,1.000000,-1.000000,True,True,3915.119873,1267.319946,1288.199951,-526.530945,94.090996,761.960938,0.189647,-0.679270,-0.189167,0.683259,1.378410,0.000000,-0.003710
397,False,False,1.000000,-1.000000,True,True,3910.729980,1268.099976,1294.510010,-526.520935,93.800995,757.020935,0.193493,-0.678191,-0.193013,0.682176,1.356310,0.000000,-0.003710
398,False,False,1.000000,-1.000000,True,True,3906.339844,1268.880005,1300.780029,-526.510986,93.500999,752.070984,0.197275,-0.677112,-0.196789,0.681085,1.334610,0.000000,-0.003710
399,False,False,1.000000,-1.000000,True,True,3901.949951,1269.659912,1307.010010,-526.500977,93.200996,747.120972,0.200987,-0.676027,-0.200501,0.679993,1.313210,0.000000,-0.003710
400,False,False,1.000000,-1.000000,True,True,3897.559814,1270.429932,1313.189941,-526.490967,92.890999,742.170959,0.204633,-0.674943,-0.204148,0.678897,1.292210,0.000000,-0.003710
401,False,False,1.000000,-1.000000,True,True,3893.169922,1271.199951,1319.329956,-526.480957,92.580994,737.210938,0.208216,-0.673853,-0.207730,0.677803,1.271510,0.000000,-0.003710
402,False,False,1.000000,-1.000000,True,True,3888.780029,1271.969971,1325.429932,-526.470947,92.260994,732.250977,0.211739,-0.672763,-0.211253,0.676704,1.251110,0.000000,-0.003710
403,False,False,1.000000,-1.000000,True,True,3884.389893,1272.739990,1331.489990,-526.460938,91.940994,727.290955,0.215197,-0.671674,-0.214711,0.675607,1.231110,0.000000,-0.003710
404,False,False,1.000000,-1.000000,True,True,3880.000000,1273.500000,1337.510010,-526.450989,91.611000,722.320984,0.218595,-0.670584,-0.218110,0.674508,1.211410,0.000000,-0.003710
405,False,False,1.000000,-1.000000,True,True,3875.609863,1274.260010,1343.489990,-526.440979,91.280998,717.350952,0.221935,-0.669494,-0.221449,0.673411,1.192010,0.000000,-0.003710
406,False,False,1.000000,-1.000000,True,True,3871.219971,1275.020020,1349.429932,-526.430969,90.950996,712.380981,0.225215,-0.668410,-0.224729,0.672312,1.172910,0.000000,-0.003710
407,False,False,1.000000,-1.000000,True,True,3866.829834,1275.780029,1355.329956,-526.420959,90.611000,707.400940,0.228435,-0.667325,-0.227950,0.671218,1.154110,0.000000,-0.003710
408,False,False,1.000000,-1.000000,True,True,3862.439941,1276.530029,1361.179932,-526.410950,90.270996,702.420959,0.231597,-0.666241,-0.231117,0.670128,1.135610,0.000000,-0.003710
409,False,False,1.000000,-1.000000,True,True,3858.049805,1277.280029,1366.989990,-526.400940,89.920998,697.440979,0.234704,-0.665162,-0.234224,0.669038,1.117410,0.000000,-0.003710
410,False,False,1.000000,-1.000000,True,True,3853.659912,1278.030029,1372.760010,-526.390991,89.570999,692.450989,0.237758,-0.664083,-0.237278,0.667955,1.099510,0.000000,-0.003710
411,False,False,1.000000,-1.000000,True,True,3849.270020,1278.770020,1378.489990,-526.380981,89.210999,687.460938,0.240757,-0.663010,-0.240277,0.666874,1.081910,0.000000,-0.003710
412,False,False,1.000000,-1.000000,True,True,3844.879883,1279.510010,1384.179932,-526.370972,88.850998,682.470947,0.243703,-0.661941,-0.243228,0.665795,1.064610,0.000000,-0.003610
413,False,False,1.000000,-1.000000,True,True,3840.489990,1280.250000,1389.829956,-526.360962,88.490997,677.470947,0.246594,-0.660879,-0.246125,0.664720,1.047510,0.000000,-0.003610
414,False,False,1.000000,-1.000000,True,True,3836.099854,1280.979980,1395.429932,-526.350952,88.120995,672.470947,0.249437,-0.659821,-0.248974,0.663648,1.030710,0.000000,-0.003510
415,False,False,1.000000,-1.000000,True,True,3831.709961,1281.709961,1400.989990,-526.340942,87.750999,667.470947,0.252232,-0.658769,-0.251768,0.662582,1.014210,0.000000,-0.003410
416,False,False,1.000000,-1.000000,True,True,3827.319824,1282.439941,1406.510010,-526.330994,87.380997,662.460938,0.254978,-0.657723,-0.254514,0.661521,0.998010,0.000000,-0.003410
417,False,False,1.000000,-1.000000,True,True,3822.929932,1283.169922,1411.989990,-526.320984,87.000999,657.450989,0.257675,-0.656681,-0.257211,0.660466,0.982010,0.000000,-0.003310
418,False,False,1.000000,-1.000000,True,True,3818.539795,1283.890015,1417.429932,-526.310974,86.620995,652.440979,0.260324,-0.655646,-0.259860,0.659419,0.966310,0.000000,-0.003210
419,False,False,1.000000,-1.000000,True,True,3814.149902,1284.609985,1422.829956,-526.300964,86.240997,647.420959,0.262925,-0.654615,-0.262466,0.658378,0.950810,0.000000,-0.003210
420,False,False,1.000000,-1.000000,True,True,3809.760010,1285.329956,1428.179932,-526.290955,85.850998,642.400940,0.265482,-0.653590,-0.265023,0.657345,0.935610,0.000000,-0.003110
421,False,False,1.000000,-1.000000,True,True,3805.369873,1286.039917,1433.489990,-526.280945,85.460999,637.380981,0.267990,-0.652571,-0.267537,0.656321,0.920610,0.000000,-0.003110
422,False,False,1.000000,-1.000000,True,True,3800.979980,1286.750000,1438.760010,-526.270935,85.070999,632.360962,0.270456,-0.651562,-0.270008,0.655299,0.905810,0.000000,-0.003010
423,False,False,1.000000,-1.000000,True,True,3796.589844,1287.459961,1443.989990,-526.260986,84.670998,627.330933,0.272878,-0.650558,-0.272436,0.654286,0.891310,0.000000,-0.002910
424,False,False,1.000000,-1.000000,True,True,3792.199951,1288.159912,1449.179932,-526.250977,84.270996,622.300964,0.275257,-0.649560,-0.274820,0.653283,0.877010,0.000000,-0.002910
425,False,False,1.000000,-1.000000,True,True,3787.809814,1288.859985,1454.319946,-526.240967,83.870995,617.270935,0.277598,-0.648573,-0.277161,0.652283,0.862910,0.000000,-0.002810
426,False,False,1.000000,-1.000000,True,True,3783.419922,1289.559937,1459.419922,-526.230957,83.471001,612.230957,0.279897,-0.647591,-0.279460,0.651296,0.849110,0.000000,-0.002810
427,False,False,1.000000,-1.000000,True,True,3779.030029,1290.250000,1464.479980,-526.220947,83.060997,607.190979,0.282157,-0.646620,-0.281720,0.650311,0.835510,0.000000,-0.002710
428,False,False,1.000000,-1.000000,True,True,3774.639893,1290.939941,1469.500000,-526.210938,82.651001,602.150940,0.284374,-0.645654,-0.283943,0.649337,0.822110,0.000000,-0.002710
429,False,False,1.000000,-1.000000,True,True,3770.260010,1291.630005,1474.479980,-526.200989,82.240997,597.110962,0.286554,-0.644694,-0.286122,0.648375,0.808910,0.000000,-0.002610
430,False,False,1.000000,-1.000000,True,True,3765.869873,1292.309937,1479.409912,-526.190979,81.820999,592.060974,0.288696,-0.643745,-0.288264,0.647419,0.795910,0.000000,-0.002610
431,False,False,1.000000,-1.000000,True,True,3761.489990,1292.989990,1484.299927,-526.180969,81.401001,587.010986,0.290799,-0.642806,-0.290368,0.646469,0.783110,0.000000,-0.002510
432,False,False,1.000000,-1.000000,True,True,3757.109863,1293.659912,1489.150024,-526.170959,80.980995,581.960938,0.292866,-0.641873,-0.292440,0.645530,0.770510,0.000000,-0.002510
433,False,False,1.000000,-1.000000,True,True,3752.729980,1294.329956,1493.959961,-526.160950,80.560997,576.900940,0.294900,-0.640950,-0.294473,0.644595,0.758110,0.000000,-0.002510
434,False,False,1.000000,-1.000000,True,True,3748.349854,1295.000000,1498.729980,-526.150940,80.140999,571.840942,0.296896,-0.640033,-0.296469,0.643674,0.745910,0.000000,-0.002410
435,False,False,1.000000,-1.000000,True,True,3743.969971,1295.659912,1503.449951,-526.140991,79.710999,566.780945,0.298854,-0.639127,-0.298433,0.642760,0.733910,0.000000,-0.002410
436,False,False,1.000000,-1.000000,True,True,3739.589844,1296.319946,1508.130005,-526.130981,79.280998,561.720947,0.300780,-0.638231,-0.300359,0.641854,0.722110,0.000000,-0.002310
437,False,False,1.000000,-1.000000,True,True,3735.209961,1296.979980,1512.770020,-526.120972,78.850998,556.650940,0.302674,-0.637341,-0.302253,0.640959,0.710510,0.000000,-0.002310
438,False,False,1.000000,-1.000000,True,True,3730.829834,1297.630005,1517.369995,-526.110962,78.420998,551.580994,0.304535,-0.636462,-0.304114,0.640070,0.699110,0.000000,-0.002210
439,False,False,1.000000,-1.000000,True,True,3726.449951,1298.280029,1521.919922,-526.100952,77.980995,546.510986,0.306364,-0.635588,-0.305943,0.639194,0.687910,0.000000,-0.002210
440,False,False,1.000000,-1.000000,True,True,3722.069824,1298.929932,1526.429932,-526.090942,77.541000,541.440979,0.308160,-0.634725,-0.307739,0.638325,0.676910,0.000000,-0.002210
441,False,False,1.000000,-1.000000,True,True,3717.689941,1299.569946,1530.900024,-526.080994,77.100998,536.360962,0.309924,-0.633872,-0.309503,0.637464,0.666010,0.000000,-0.002110
442,False,False,1.000000,-1.000000,True,True,3713.309814,1300.209961,1535.329956,-526.070984,76.660995,531.280945,0.311656,-0.633025,-0.311240,0.636615,0.655310,0.000000,-0.002110
443,False,False,1.000000,-1.000000,True,True,3708.929932,1300.849976,1539.719971,-526.060974,76.221001,526.200989,0.313361,-0.632189,-0.312945,0.635773,0.644810,0.000000,-0.002110
444,False,False,1.000000,-1.000000,True,True,3704.549805,1301.479980,1544.059937,-526.050964,75.770996,521.120972,0.315033,-0.631364,-0.314623,0.634938,0.634510,0.000000,-0.002010
445,False,False,1.000000,-1.000000,True,True,3700.169922,1302.109985,1548.359985,-526.040955,75.320999,516.030945,0.316678,-0.630544,-0.316268,0.634117,0.624310,0.000000,-0.002010
446,False,False,1.000000,-1.000000,True,True,3695.790039,1302.729980,1552.619995,-526.030945,74.870995,510.941010,0.318297,-0.629734,-0.317887,0.633301,0.614310,0.000000,-0.002010
447,False,False,1.000000,-1.000000,True,True,3691.409912,1303.349976,1556.839966,-526.020935,74.420998,505.850983,0.319888,-0.628936,-0.319478,0.632491,0.604410,0.000000,-0.001910
448,False,False,1.000000,-1.000000,True,True,3687.030029,1303.969971,1561.010010,-526.010986,73.971001,500.760986,0.321448,-0.628143,-0.321043,0.631696,0.594710,0.000000,-0.001910
449,False,False,1.000000,-1.000000,True,True,3682.649902,1304.579956,1565.140015,-526.000977,73.520996,495.670990,0.322980,-0.627361,-0.322580,0.630908,0.585210,0.000000,-0.001910
450,False,False,1.000000,-1.000000,True,True,3678.270020,1305.189941,1569.229980,-525.990967,73.060997,490.570984,0.324490,-0.626589,-0.324091,0.630125,0.575810,0.000000,-0.001810
451,False,False,1.000000,-1.000000,True,True,3673.889893,1305.799927,1573.279907,-525.980957,72.600998,485.471008,0.325974,-0.625823,-0.325574,0.629355,0.566610,0.000000,-0.001810
452,False,False,1.000000,-1.000000,True,True,3669.510010,1306.400024,1577.279907,-525.970947,72.140999,480.371002,0.327430,-0.625068,-0.327031,0.628594,0.557510,0.000000,-0.001810
