frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
187,True,True,1.000000,0.110000,0.000000,-43.610001,943.699951,0.000000,-132.501007,131.761002,-0.584871,0.584934,-0.397266,-0.397439,0.836810,0.000000,-0.000110,0.000000,-152.970001,1094.819946,0.000000,-439.300995,58.841000,0.068074,0.000003,0.000003,0.997680,0.585810,0.000000,0.000000
188,True,True,1.000000,0.110000,0.000000,-44.739998,944.820007,0.000000,-135.751007,134.541000,-0.586241,0.586309,-0.395238,-0.395410,0.830410,0.000000,-0.000110,0.000000,-156.629990,1095.270020,0.000000,-439.181000,53.400997,0.070508,0.000003,0.000003,0.997511,0.585810,0.000000,0.000000
189,True,True,1.000000,0.110000,0.000000,-45.899998,945.959961,0.000000,-139.051010,137.301010,-0.587595,0.587666,-0.393220,-0.393393,0.824110,0.000000,-0.000110,0.000000,-160.289993,1095.669922,0.000000,-439.061005,47.970997,0.072941,0.000003,0.000003,0.997336,0.585810,0.000000,0.000000
190,True,True,1.000000,0.110000,0.000000,-47.090000,947.130005,0.000000,-142.411011,140.031006,-0.588933,0.589005,-0.391213,-0.391386,0.817910,0.000000,-0.000110,0.000000,-163.949997,1096.020020,0.000000,-438.941010,42.541000,0.075374,0.000003,0.000003,0.997155,0.585810,0.000000,0.000000
191,True,True,1.000000,0.110000,0.000000,-48.309998,948.320007,0.000000,-145.820999,142.740997,-0.590255,0.590326,-0.389217,-0.389390,0.811910,0.000000,-0.000110,0.000000,-167.610001,1096.329956,0.000000,-438.820984,37.111000,0.077807,0.000003,0.000003,0.996968,0.585810,0.000000,0.000000
192,True,True,1.000000,0.110000,0.000000,-49.549999,949.529968,0.000000,-149.291000,145.431000,-0.591561,0.591629,-0.387232,-0.387405,0.806010,0.000000,-0.000110,0.000000,-171.269989,1096.589966,0.000000,-438.700989,31.680998,0.080240,0.000003,0.000003,0.996776,0.585810,0.000000,0.000000
193,True,True,1.000000,0.110000,0.000000,-50.820000,950.759949,0.000000,-152.811005,148.091003,-0.592850,0.592916,-0.385257,-0.385430,0.800210,0.000000,-0.000110,0.000000,-174.919998,1096.809937,0.000000,-438.580994,26.250999,0.082673,0.000003,0.000003,0.996577,0.585810,0.000000,0.000000
194,True,True,1.000000,0.110000,0.000000,-52.119999,952.019958,0.000000,-156.391006,150.731003,-0.594123,0.594186,-0.383294,-0.383466,0.794510,0.000000,-0.000110,0.000000,-178.569992,1096.979980,0.000000,-438.460999,20.820999,0.085106,0.000003,0.000003,0.996372,0.585810,0.000000,0.000000
195,True,True,1.000000,0.110000,0.000000,-53.449997,953.299988,0.000000,-160.020996,153.350998,-0.595380,0.595444,-0.381335,-0.381513,0.789010,0.000000,-0.000110,0.000000,-182.220001,1097.109985,0.000000,-438.341003,15.391000,0.087539,0.000003,0.000003,0.996161,0.585810,0.000000,0.000000
196,True,True,1.000000,0.110000,0.000000,-54.809998,954.599976,0.000000,-163.701004,155.941010,-0.596621,0.596689,-0.379388,-0.379566,0.783610,0.000000,-0.000110,0.000000,-185.869995,1097.189941,0.000000,-438.221008,9.971000,0.089972,0.000003,0.000003,0.995944,0.585810,0.000000,0.000000
197,True,True,1.000000,0.110000,0.000000,-56.209999,955.919983,0.000000,-167.441010,158.511002,-0.597851,0.597914,-0.377451,-0.377629,0.778310,0.000000,-0.000110,0.000000,-189.519989,1097.229980,0.000000,-438.100983,4.551000,0.092405,0.000003,0.000003,0.995722,0.585810,0.000000,0.000000
198,True,True,1.000000,0.110000,0.000000,-57.639999,957.259949,0.000000,-171.231003,161.051010,-0.599065,0.599124,-0.375525,-0.375703,0.773110,0.000000,-0.000110,0.000000,-193.169998,1097.219971,0.000000,-437.980988,-0.861000,0.094833,0.000003,0.000003,0.995493,0.585810,0.000000,0.000000
199,True,True,1.000000,0.110000,0.000000,-59.099998,958.619995,0.000000,-175.070999,163.570999,-0.600262,0.600326,-0.373605,-0.373783,0.768010,0.000000,-0.000110,0.000000,-196.819992,1097.169922,0.000000,-437.860992,-6.271000,0.097260,0.000003,0.000003,0.995259,0.585810,0.000000,0.000000
200,True,True,1.000000,0.110000,0.000000,-60.590000,960.000000,0.000000,-178.960999,166.061005,-0.601449,0.601508,-0.371695,-0.371873,0.763010,0.000000,-0.000110,0.000000,-200.470001,1097.069946,0.000000,-437.740997,-11.681000,0.099688,0.000003,0.000003,0.995019,0.585810,0.000000,0.000000
201,True,True,1.000000,0.110000,0.000000,-62.109997,961.399963,0.000000,-182.901001,168.531006,-0.602620,0.602684,-0.369790,-0.369968,0.758110,0.000000,-0.000110,0.000000,-204.119995,1096.929932,0.000000,-437.621002,-17.091000,0.102116,0.000003,0.000003,0.994773,0.585810,0.000000,0.000000
202,True,True,1.000000,0.110000,0.000000,-63.669998,962.820007,0.000000,-186.891006,170.971008,-0.603780,0.603840,-0.367897,-0.368075,0.753310,0.000000,-0.000110,0.000000,-207.769989,1096.739990,0.000000,-437.501007,-22.500999,0.104543,0.000003,0.000003,0.994520,0.585810,0.000000,0.000000
203,True,True,1.000000,0.110000,0.000000,-65.260002,964.259949,0.000000,-190.931000,173.391006,-0.604924,0.604986,-0.366009,-0.366192,0.748610,0.000000,-0.000110,0.000000,-211.409988,1096.510010,0.000000,-437.381012,-27.910999,0.106971,0.000003,0.000003,0.994262,0.585810,0.000000,0.000000
204,True,True,1.000000,0.110000,0.000000,-66.889999,965.719971,0.000000,-195.020996,175.781006,-0.606056,0.606118,-0.364131,-0.364315,0.744010,0.000000,-0.000110,0.000000,-215.049988,1096.229980,0.000000,-437.260986,-33.320999,0.109399,0.000003,0.000003,0.993998,0.585810,0.000000,0.000000
205,True,True,1.000000,0.110000,0.000000,-68.549995,967.199951,0.000000,-199.160995,178.151001,-0.607179,0.607235,-0.362259,-0.362448,0.739510,0.000000,-0.000110,0.000000,-218.690002,1095.910034,0.000000,-437.151001,-38.720997,0.111826,0.000003,0.000003,0.993728,0.585810,0.000000,0.000000
206,True,True,1.000000,0.110000,0.000000,-70.239998,968.699951,0.000000,-203.341003,180.490997,-0.608285,0.608342,-0.360398,-0.360587,0.735110,0.000000,-0.000110,0.000000,-222.330002,1095.539917,0.000000,-437.040985,-44.120998,0.114254,0.000003,0.000003,0.993452,0.585810,0.000000,0.000000
207,True,True,1.000000,0.110000,0.000000,-71.970001,970.219971,0.000000,-207.570999,182.811005,-0.609380,0.609439,-0.358542,-0.358731,0.730810,0.000000,-0.000110,0.000000,-225.970001,1095.130005,0.000000,-436.931000,-49.521000,0.116676,0.000003,0.000003,0.993170,0.585810,0.000000,0.000000
208,True,True,1.000000,0.110000,0.000000,-73.739998,971.759949,0.000000,-211.850998,185.100998,-0.610464,0.610519,-0.356697,-0.356886,0.726610,0.000000,-0.000110,0.000000,-229.610001,1094.669922,0.000000,-436.820984,-54.920998,0.119099,0.000003,0.000003,0.992882,0.585810,0.000000,0.000000
209,True,True,1.000000,0.110000,0.000000,-75.540001,973.320007,0.000000,-216.171005,187.361008,-0.611538,0.611588,-0.354858,-0.355046,0.722510,0.000000,-0.000110,0.000000,-233.250000,1094.169922,0.000000,-436.710999,-60.320999,0.121521,0.000003,0.000003,0.992589,0.585810,0.000000,0.000000
210,True,True,1.000000,0.110000,0.000000,-77.379997,974.899963,0.000000,-220.541000,189.600998,-0.612595,0.612652,-0.353023,-0.353212,0.718510,0.000000,-0.000110,0.000000,-236.889999,1093.619995,0.000000,-436.600983,-65.721001,0.123943,0.000003,0.000003,0.992289,0.585810,0.000000,0.000000
211,True,True,1.000000,0.110000,0.000000,-79.250000,976.500000,0.000000,-224.960999,191.811005,-0.613642,0.613701,-0.351200,-0.351389,0.714610,0.000000,-0.000110,0.000000,-240.529999,1093.030029,0.000000,-436.490997,-71.120995,0.126366,0.000003,0.000003,0.991984,0.585810,0.000000,0.000000
212,True,True,1.000000,0.110000,0.000000,-81.159996,978.119995,0.000000,-229.421005,193.990997,-0.614677,0.614739,-0.349382,-0.349571,0.710810,0.000000,-0.000110,0.000000,-244.169998,1092.390015,0.000000,-436.381012,-76.510994,0.128788,0.000003,0.000003,0.991672,0.585810,0.000000,0.000000
213,True,True,1.000000,0.110000,0.000000,-83.110001,979.750000,0.000000,-233.931000,196.151001,-0.615702,0.615768,-0.347569,-0.347758,0.707110,0.000000,-0.000110,0.000000,-247.809998,1091.709961,0.000000,-436.270996,-81.901001,0.131210,0.000003,0.000003,0.991355,0.585810,0.000000,0.000000
214,True,True,1.000000,0.110000,0.000000,-85.099998,981.399963,0.000000,-238.481003,198.281006,-0.616717,0.616788,-0.345762,-0.345951,0.703410,0.000000,-0.000110,0.000000,-251.439987,1090.979980,0.000000,-436.161011,-87.291000,0.133627,0.000003,0.000003,0.991032,0.585810,0.000000,0.000000
215,True,True,1.000000,0.110000,0.000000,-87.129997,983.070007,0.000000,-243.081009,200.380997,-0.617720,0.617799,-0.343960,-0.344149,0.699810,0.000000,-0.000110,0.000000,-255.069992,1090.209961,0.000000,-436.050995,-92.681000,0.136044,0.000003,0.000003,0.990703,0.585810,0.000000,0.000000
216,True,True,1.000000,0.110000,0.000000,-89.189995,984.759949,0.000000,-247.721008,202.460999,-0.618718,0.618792,-0.342164,-0.342358,0.696310,0.000000,-0.000110,0.000000,-258.699982,1089.390015,0.000000,-435.941010,-98.070999,0.138461,0.000003,0.000003,0.990368,0.585810,0.000000,0.000000
217,True,True,1.000000,0.110000,0.000000,-91.290001,986.459961,0.000000,-252.401001,204.511002,-0.619705,0.619773,-0.340378,-0.340572,0.692910,0.000000,-0.000110,0.000000,-262.329987,1088.530029,0.000000,-435.830994,-103.460999,0.140878,0.000003,0.000003,0.990027,0.585810,0.000000,0.000000
218,True,True,1.000000,0.110000,0.000000,-93.430000,988.179993,0.000000,-257.131012,206.531006,-0.620682,0.620746,-0.338598,-0.338792,0.689510,0.000000,-0.000110,0.000000,-265.959991,1087.619995,0.000000,-435.721008,-108.850998,0.143294,0.000003,0.000003,0.989680,0.585810,0.000000,0.000000
219,True,True,1.000000,0.110000,0.000000,-95.610001,989.919983,0.000000,-261.901001,208.531006,-0.621647,0.621711,-0.336823,-0.337017,0.686210,0.000000,-0.000110,0.000000,-269.589996,1086.669922,0.000000,-435.610992,-114.240997,0.145711,0.000003,0.000003,0.989327,0.585810,0.000000,0.000000
220,True,True,1.000000,0.110000,0.000000,-97.829994,991.669983,0.000000,-266.710999,210.501007,-0.622602,0.622668,-0.335053,-0.335247,0.683010,0.000000,-0.000110,0.000000,-273.220001,1085.669922,0.000000,-435.501007,-119.620995,0.148128,0.000003,0.000003,0.988968,0.585810,0.000000,0.000000
221,True,True,1.000000,0.110000,0.000000,-100.089996,993.440002,0.000000,-271.561005,212.441010,-0.623552,0.623611,-0.333289,-0.333483,0.679810,0.000000,-0.000110,0.000000,-276.850006,1084.630005,0.000000,-435.390991,-125.000999,0.150540,0.000003,0.000003,0.988604,0.585810,0.000000,0.000000
222,True,True,1.000000,0.110000,0.000000,-102.389999,995.229980,0.000000,-276.450989,214.350998,-0.624491,0.624546,-0.331530,-0.331725,0.676710,0.000000,-0.000110,0.000000,-280.479980,1083.539917,0.000000,-435.281006,-130.380997,0.152951,0.000003,0.000003,0.988234,0.585810,0.000000,0.000000
223,True,True,1.000000,-0.165000,0.000000,-104.729996,997.029968,0.000000,-281.390991,216.240997,-0.625381,0.625438,-0.329847,-0.330041,0.646110,0.000000,-0.000110,0.000000,-284.109985,1082.410034,0.000000,-435.170990,-135.761002,0.155363,0.000003,0.000003,0.987858,0.585810,0.000000,0.000000
224,True,True,1.000000,-0.165000,0.000000,-107.119995,998.849976,0.000000,-286.360992,218.100998,-0.626228,0.626282,-0.328240,-0.328434,0.616110,0.000000,-0.000110,0.000000,-287.739990,1081.229980,0.000000,-435.061005,-141.141006,0.157774,0.000003,0.000003,0.987475,0.585810,0.000000,0.000000
225,True,True,1.000000,-0.165000,0.000000,-109.549995,1000.679993,0.000000,-291.371002,219.931000,-0.627026,0.627085,-0.326707,-0.326902,0.586710,0.000000,-0.000110,0.000000,-291.359985,1080.010010,0.000000,-434.950989,-146.521011,0.160186,0.000003,0.000003,0.987087,0.585810,0.000000,0.000000
226,True,True,1.000000,-0.165000,0.000000,-112.019997,1002.529968,0.000000,-296.420990,221.740997,-0.627787,0.627838,-0.325251,-0.325445,0.557910,0.000000,-0.000110,0.000000,-294.979980,1078.739990,0.000000,-434.841003,-151.901001,0.162597,0.000003,0.000003,0.986693,0.585810,0.000000,0.000000
227,True,True,1.000000,-0.165000,0.000000,-114.529999,1004.389954,0.000000,-301.501007,223.531006,-0.628504,0.628554,-0.323864,-0.324059,0.529610,0.000000,-0.000110,0.000000,-298.600006,1077.429932,0.000000,-434.730988,-157.270996,0.165003,0.000003,0.000003,0.986293,0.585810,0.000000,0.000000
228,True,True,1.000000,-0.165000,0.000000,-117.089996,1006.269958,0.000000,-306.610992,225.291000,-0.629179,0.629233,-0.322548,-0.322742,0.501910,0.000000,-0.000110,0.000000,-302.220001,1076.069946,0.000000,-434.621002,-162.641006,0.167409,0.000003,0.000003,0.985888,0.585810,0.000000,0.000000
229,True,True,1.000000,-0.165000,0.000000,-119.689995,1008.159973,0.000000,-311.751007,227.031006,-0.629815,0.629872,-0.321302,-0.321496,0.474810,0.000000,-0.000110,0.000000,-305.839996,1074.669922,0.000000,-434.510986,-168.011002,0.169815,0.000003,0.000003,0.985476,0.585810,0.000000,0.000000
230,True,True,1.000000,-0.165000,0.000000,-122.329994,1010.070007,0.000000,-316.920990,228.751007,-0.630414,0.630470,-0.320126,-0.320320,0.448210,0.000000,-0.000110,0.000000,-309.459991,1073.229980,0.000000,-434.401001,-173.380997,0.172221,0.000003,0.000003,0.985058,0.585810,0.000000,0.000000
231,True,True,1.000000,-0.165000,0.000000,-125.009995,1011.989990,0.000000,-322.121002,230.451004,-0.630975,0.631036,-0.319014,-0.319209,0.422110,0.000000,-0.000110,0.000000,-313.079987,1071.739990,0.000000,-434.290985,-178.751007,0.174628,0.000003,0.000003,0.984635,0.585810,0.000000,0.000000
232,True,True,1.000000,-0.165000,0.000000,-127.739998,1013.919983,0.000000,-327.341003,232.130997,-0.631504,0.631558,-0.317973,-0.318167,0.396610,0.000000,-0.000110,0.000000,-316.699982,1070.209961,0.000000,-434.181000,-184.121002,0.177028,0.000003,0.000003,0.984206,0.585810,0.000000,0.000000
233,True,True,1.000000,-0.165000,0.000000,-130.509995,1015.869995,0.000000,-332.591003,233.800995,-0.631995,0.632049,-0.316997,-0.317191,0.371610,0.000000,-0.000110,0.000000,-320.320007,1068.630005,0.000000,-434.070984,-189.490997,0.179429,0.000003,0.000003,0.983771,0.585810,0.000000,0.000000
234,True,True,1.000000,-0.165000,0.000000,-133.330002,1017.829956,0.000000,-337.860992,235.451004,-0.632453,0.632506,-0.316080,-0.316279,0.347110,0.000000,-0.000110,0.000000,-323.940002,1067.010010,0.000000,-433.960999,-194.850998,0.181830,0.000003,0.000003,0.983330,0.585810,0.000000,0.000000
235,True,True,1.000000,-0.165000,0.000000,-136.190002,1019.809998,0.000000,-343.151001,237.081009,-0.632879,0.632931,-0.315227,-0.315427,0.323110,0.000000,-0.000110,0.000000,-327.559998,1065.339966,0.000000,-433.850983,-200.210999,0.184230,0.000003,0.000003,0.982883,0.585810,0.000000,0.000000
236,True,True,1.000000,-0.165000,0.000000,-139.089996,1021.799988,0.000000,-348.460999,238.701004,-0.633273,0.633323,-0.314434,-0.314639,0.299510,0.000000,-0.000110,0.000000,-331.169983,1063.630005,0.000000,-433.740997,-205.570999,0.186631,0.000003,0.000003,0.982430,0.585810,0.000000,0.000000
237,True,True,1.000000,-0.165000,0.000000,-142.039993,1023.799988,0.000000,-353.790985,240.311005,-0.633635,0.633684,-0.313706,-0.313911,0.276410,0.000000,-0.000110,0.000000,-334.779999,1061.869995,0.000000,-433.631012,-210.931000,0.189026,0.000003,0.000003,0.981972,0.585810,0.000000,0.000000
238,True,True,1.000000,-0.165000,0.000000,-145.029999,1025.819946,0.000000,-359.131012,241.901001,-0.633964,0.634017,-0.313037,-0.313242,0.253810,0.000000,-0.000110,0.000000,-338.389984,1060.069946,0.000000,-433.520996,-216.291000,0.191422,0.000003,0.000003,0.981508,0.585810,0.000000,0.000000
239,True,True,1.000000,-0.165000,0.000000,-148.069992,1027.849976,0.000000,-364.490997,243.481003,-0.634266,0.634319,-0.312422,-0.312632,0.231610,0.000000,-0.000110,0.000000,-342.000000,1058.219971,0.000000,-433.411011,-221.651001,0.193817,0.000003,0.000003,0.981038,0.585810,0.000000,0.000000
240,True,True,1.000000,-0.165000,0.000000,-151.149994,1029.890015,0.000000,-369.860992,245.050995,-0.634541,0.634591,-0.311866,-0.312077,0.209910,0.000000,-0.000110,0.000000,-345.609985,1056.329956,0.000000,-433.300995,-227.011002,0.196212,0.000003,0.000003,0.980562,0.585810,0.000000,0.000000
241,True,True,1.000000,-0.165000,0.000000,-154.279999,1031.949951,0.000000,-375.240997,246.611008,-0.634784,0.634838,-0.311365,-0.311580,0.188610,0.000000,-0.000110,0.000000,-349.220001,1054.390015,0.000000,-433.191010,-232.371002,0.198607,0.000003,0.000003,0.980079,0.585810,0.000000,0.000000
242,True,True,1.000000,-0.165000,0.000000,-157.449997,1034.020020,0.000000,-380.631012,248.160995,-0.635000,0.635056,-0.310922,-0.311138,0.167710,0.000000,-0.000110,0.000000,-352.829987,1052.410034,0.000000,-433.080994,-237.721008,0.200997,0.000003,0.000003,0.979592,0.585810,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-160.669998,1036.099976,0.000000,-386.031006,249.710999,-0.635188,0.635247,-0.310534,-0.310750,0.147310,0.000000,-0.000110,0.000000,-356.440002,1050.380005,0.000000,-432.971008,-243.070999,0.203387,0.000003,0.000003,0.979098,0.585810,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-163.929993,1038.189941,0.000000,-391.441010,251.251007,-0.635350,0.635415,-0.310194,-0.310415,0.127310,0.000000,-0.000110,0.000000,-360.049988,1048.309937,0.000000,-432.860992,-248.421005,0.205777,0.000003,0.000003,0.978599,0.585810,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-167.239990,1040.299927,0.000000,-396.860992,252.781006,-0.635491,0.635554,-0.309908,-0.310129,0.107710,0.000000,-0.000110,0.000000,-363.660004,1046.199951,0.000000,-432.751007,-253.770996,0.208167,0.000003,0.000003,0.978093,0.585810,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-170.589996,1042.419922,0.000000,-402.281006,254.311005,-0.635604,0.635667,-0.309676,-0.309897,0.088510,0.000000,-0.000110,0.000000,-367.269989,1044.039917,0.000000,-432.640991,-259.121002,0.210552,0.000003,0.000003,0.977583,0.585810,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-173.989990,1044.549927,0.000000,-407.710999,255.841003,-0.635696,0.635754,-0.309493,-0.309714,0.069610,0.000000,-0.000110,0.000000,-370.869995,1041.839966,0.000000,-432.531006,-264.471008,0.212936,0.000003,0.000003,0.977066,0.585810,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-177.429993,1046.689941,0.000000,-413.140991,257.360992,-0.635760,0.635820,-0.309358,-0.309579,0.051110,0.000000,-0.000110,0.000000,-374.470001,1039.589966,0.000000,-432.420990,-269.821014,0.215321,0.000003,0.000003,0.976543,0.585810,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-180.919998,1048.849976,0.000000,-418.580994,258.881012,-0.635803,0.635861,-0.309271,-0.309493,0.033010,0.000000,-0.000110,0.000000,-378.069977,1037.299927,0.000000,-432.311005,-275.161011,0.217705,0.000003,0.000003,0.976015,0.585810,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-184.449997,1051.020020,0.000000,-424.020996,260.401001,-0.635825,0.635882,-0.309228,-0.309449,0.015310,0.000000,-0.000110,0.000000,-381.669983,1034.959961,0.000000,-432.200989,-280.501007,0.220084,0.000003,0.000003,0.975481,0.585810,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-188.029999,1053.199951,0.000000,-429.460999,261.920990,-0.635820,0.635882,-0.309234,-0.309455,-0.002010,0.000000,-0.000110,0.000000,-385.269989,1032.579956,0.000000,-432.091003,-285.841003,0.222463,0.000003,0.000003,0.974941,0.585810,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-191.649994,1055.400024,0.000000,-434.901001,263.441010,-0.635793,0.635862,-0.309282,-0.309503,-0.019010,0.000000,-0.000110,0.000000,-388.869995,1030.150024,0.000000,-431.980988,-291.181000,0.224843,0.000003,0.000003,0.974395,0.585810,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-195.319992,1057.609985,0.000000,-440.341003,264.960999,-0.635744,0.635818,-0.309374,-0.309600,-0.035610,0.000000,-0.000110,0.000000,-392.470001,1027.679932,0.000000,-431.871002,-296.520996,0.227222,0.000003,0.000003,0.973843,0.585810,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-199.029999,1059.829956,0.000000,-445.781006,266.480988,-0.635679,0.635749,-0.309509,-0.309741,-0.051910,0.000000,-0.000110,0.000000,-396.069977,1025.160034,0.000000,-431.760986,-301.860992,0.229601,0.000003,0.000003,0.973285,0.585810,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-202.789993,1062.059937,0.000000,-451.210999,268.001007,-0.635593,0.635662,-0.309687,-0.309919,-0.067910,0.000000,-0.000110,0.000000,-399.669983,1022.599976,0.000000,-431.651001,-307.200989,0.231974,0.000003,0.000003,0.972722,0.585810,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-206.599991,1064.309937,0.000000,-456.640991,269.531006,-0.635485,0.635554,-0.309908,-0.310140,-0.083510,0.000000,-0.000110,0.000000,-403.269989,1020.000000,0.000000,-431.540985,-312.531006,0.234348,0.000003,0.000003,0.972153,0.585810,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-210.449997,1066.569946,0.000000,-462.061005,271.061005,-0.635356,0.635425,-0.310172,-0.310404,-0.098810,0.000000,-0.000110,0.000000,-406.869995,1017.349976,0.000000,-431.431000,-317.860992,0.236722,0.000003,0.000003,0.971577,0.585810,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-214.349991,1068.839966,0.000000,-467.480988,272.591003,-0.635210,0.635276,-0.310474,-0.310706,-0.113810,0.000000,-0.000110,0.000000,-410.459991,1014.659973,0.000000,-431.320984,-323.191010,0.239090,0.000003,0.000003,0.970997,0.585810,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-218.289993,1071.119995,0.000000,-472.890991,274.131012,-0.635043,0.635110,-0.310814,-0.311046,-0.128510,0.000000,-0.000110,0.000000,-414.049988,1011.919983,0.000000,-431.210999,-328.520996,0.241459,0.000003,0.000003,0.970411,0.585810,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-222.279999,1073.419922,0.000000,-478.290985,275.681000,-0.634859,0.634924,-0.311192,-0.311424,-0.142910,0.000000,-0.000110,0.000000,-417.639984,1009.139954,0.000000,-431.100983,-333.851013,0.243827,0.000003,0.000003,0.969819,0.585810,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-226.309998,1075.729980,0.000000,-483.691010,277.230988,-0.634654,0.634721,-0.311607,-0.311839,-0.157010,0.000000,-0.000110,0.000000,-421.229980,1006.309998,0.000000,-430.990997,-339.181000,0.246195,0.000003,0.000003,0.969220,0.585810,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-230.389999,1078.049927,0.000000,-489.080994,278.791016,-0.634433,0.634497,-0.312060,-0.312292,-0.170910,0.000000,-0.000110,0.000000,-424.819977,1003.440002,0.000000,-430.881012,-344.510986,0.248558,0.000003,0.000003,0.968617,0.585810,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-234.509995,1080.390015,0.000000,-494.460999,280.360992,-0.634190,0.634261,-0.312546,-0.312778,-0.184510,0.000000,-0.000110,0.000000,-428.410004,1000.519958,0.000000,-430.770996,-349.841003,0.250921,0.000003,0.000003,0.968008,0.585810,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-238.679993,1082.739990,0.000000,-499.830994,281.931000,-0.633931,0.634004,-0.313069,-0.313301,-0.197810,0.000000,-0.000110,0.000000,-432.000000,997.559998,0.000000,-430.661011,-355.161011,0.253284,0.000003,0.000003,0.967392,0.585810,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-242.889999,1085.099976,0.000000,-505.191010,283.510986,-0.633656,0.633729,-0.313625,-0.313857,-0.210810,0.000000,-0.000110,0.000000,-435.589996,994.559998,0.000000,-430.550995,-360.480988,0.255647,0.000003,0.000003,0.966770,0.585810,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-247.139999,1087.479980,0.000000,-510.531006,285.101013,-0.633365,0.633438,-0.314213,-0.314445,-0.223610,0.000000,-0.000110,0.000000,-439.179993,991.509949,0.000000,-430.441010,-365.800995,0.258004,0.000003,0.000003,0.966144,0.585810,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-251.439987,1089.869995,0.000000,-515.860962,286.700989,-0.633057,0.633126,-0.314833,-0.315071,-0.236110,0.000000,-0.000110,0.000000,-442.769989,988.419983,0.000000,-430.330994,-371.121002,0.260362,0.000003,0.000003,0.965511,0.585810,0.000000,0.000000
268,True,True,1.000000,-0.165000,0.000000,-255.779999,1092.270020,0.000000,-521.180969,288.311005,-0.632728,0.632805,-0.315486,-0.315724,-0.248410,0.000000,-0.000110,0.000000,-446.359985,985.279968,0.000000,-430.221008,-376.441010,0.262720,0.000003,0.000003,0.964872,0.585810,0.000000,0.000000
269,True,True,1.000000,-0.165000,0.000000,-260.169983,1094.689941,0.000000,-526.480957,289.931000,-0.632383,0.632466,-0.316171,-0.316409,-0.260410,0.000000,-0.000110,0.000000,-449.940002,982.099976,0.000000,-430.110992,-381.760986,0.265072,0.000003,0.000003,0.964229,0.585810,0.000000,0.000000
270,True,True,1.000000,-0.165000,0.000000,-264.600006,1097.119995,0.000000,-531.770935,291.571014,-0.632022,0.632108,-0.316889,-0.317126,-0.272210,0.000000,-0.000110,0.000000,-453.519989,978.869995,0.000000,-430.001007,-387.080994,0.267424,0.000003,0.000003,0.963579,0.585810,0.000000,0.000000
271,True,True,1.000000,-0.165000,0.000000,-269.079987,1099.559937,0.000000,-537.040955,293.221008,-0.631644,0.631735,-0.317633,-0.317876,-0.283710,0.000000,-0.000110,0.000000,-457.099976,975.599976,0.000000,-429.890991,-392.390991,0.269776,0.000003,0.000003,0.962923,0.585810,0.000000,0.000000
272,True,True,1.000000,-0.165000,0.000000,-273.600006,1102.020020,0.000000,-542.290955,294.881012,-0.631250,0.631346,-0.318410,-0.318653,-0.295010,0.000000,-0.000110,0.000000,-460.679993,972.289978,0.000000,-429.781006,-397.700989,0.272128,0.000003,0.000003,0.962261,0.585810,0.000000,0.000000
