frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,False,False,1.000000,1.000000,397.789978,0.000000,186.169998,501.031006,0.000000,-102.010994,-0.000003,-0.480800,-0.000003,0.876831,0.000000,3.730010,0.000000
166,False,False,1.000000,1.000000,401.970001,0.000000,185.269989,501.031006,0.000000,-107.420998,-0.000003,-0.467442,-0.000003,0.884024,0.000000,3.640610,0.000000
167,False,False,1.000000,1.000000,406.149994,0.000000,184.330002,501.031006,0.000000,-112.830994,-0.000003,-0.454300,-0.000003,0.890849,0.000000,3.553310,0.000000
168,False,False,1.000000,1.000000,410.329987,0.000000,183.339996,501.031006,0.000000,-118.240997,-0.000003,-0.441380,-0.000003,0.897320,0.000000,3.468110,0.000000
169,False,False,1.000000,1.000000,414.509979,0.000000,182.309998,501.031006,0.000000,-123.650993,-0.000003,-0.428680,-0.000003,0.903456,0.000000,3.384910,0.000000
170,False,False,1.000000,1.000000,418.690002,0.000000,181.229996,501.031006,0.000000,-129.061005,-0.000003,-0.416202,-0.000003,0.909272,0.000000,3.303710,0.000000
171,False,False,1.000000,1.000000,422.869995,0.000000,180.110001,501.031006,0.000000,-134.471008,-0.000003,-0.403950,-0.000003,0.914781,0.000000,3.224510,0.000000
172,False,False,1.000000,1.000000,427.049988,0.000000,178.940002,501.031006,0.000000,-139.880997,-0.000003,-0.391920,-0.000003,0.919999,0.000000,3.147210,0.000000
173,False,False,1.000000,1.000000,431.229980,0.000000,177.729996,501.031006,0.000000,-145.291000,-0.000003,-0.380111,-0.000003,0.924941,0.000000,3.071710,0.000000
174,False,False,1.000000,1.000000,435.410004,0.000000,176.470001,501.031006,0.000000,-150.701004,-0.000003,-0.368528,-0.000003,0.929617,0.000000,2.998010,0.000000
175,False,False,1.000000,1.000000,439.589996,0.000000,175.169998,501.031006,0.000000,-156.111008,-0.000003,-0.357167,-0.000003,0.934041,0.000000,2.926110,0.000000
176,False,False,1.000000,1.000000,443.769989,0.000000,173.819992,501.031006,0.000000,-161.520996,-0.000003,-0.346026,-0.000003,0.938225,0.000000,2.855910,0.000000
177,False,False,1.000000,1.000000,447.949982,0.000000,172.429993,501.031006,0.000000,-166.931000,-0.000003,-0.335107,-0.000003,0.942180,0.000000,2.787410,0.000000
178,False,False,1.000000,1.000000,452.130005,0.000000,170.989990,501.031006,0.000000,-172.341003,-0.000003,-0.324404,-0.000003,0.945919,0.000000,2.720610,0.000000
179,False,False,1.000000,1.000000,456.309998,0.000000,169.509995,501.031006,0.000000,-177.751007,-0.000003,-0.313916,-0.000003,0.949451,0.000000,2.655410,0.000000
180,False,False,1.000000,1.000000,460.489990,0.000000,167.979996,501.031006,0.000000,-183.160995,-0.000003,-0.303645,-0.000003,0.952785,0.000000,2.591710,0.000000
181,False,False,1.000000,1.000000,464.669983,0.000000,166.410004,501.031006,0.000000,-188.570999,-0.000003,-0.293583,-0.000003,0.955934,0.000000,2.529510,0.000000
182,False,False,1.000000,1.000000,468.849976,0.000000,164.789993,501.031006,0.000000,-193.981003,-0.000003,-0.283732,-0.000003,0.958904,0.000000,2.468810,0.000000
183,False,False,1.000000,1.000000,473.029999,0.000000,163.129990,501.031006,0.000000,-199.391006,-0.000003,-0.274092,-0.000003,0.961704,0.000000,2.409610,0.000000
184,False,False,1.000000,1.000000,477.209991,0.000000,161.419998,501.031006,0.000000,-204.800995,-0.000003,-0.264656,-0.000003,0.964343,0.000000,2.351810,0.000000
185,False,False,1.000000,1.000000,481.389984,0.000000,159.669998,501.031006,0.000000,-210.210999,-0.000003,-0.255420,-0.000003,0.966830,0.000000,2.295410,0.000000
186,False,False,1.000000,1.000000,485.569977,0.000000,157.869995,501.031006,0.000000,-215.621002,-0.000003,-0.246584,-0.000003,0.969122,0.000000,2.191510,0.000000
187,False,False,1.000000,1.000000,489.750000,0.000000,156.029999,501.031006,0.000000,-221.031006,-0.000003,-0.238146,-0.000003,0.971229,0.000000,2.087610,0.000000
188,False,False,1.000000,1.000000,493.929993,0.000000,154.139999,501.031006,0.000000,-226.441010,-0.000003,-0.230108,-0.000003,0.973165,0.000000,1.983710,0.000000
189,False,False,1.000000,1.000000,498.109985,0.000000,152.209991,501.031006,0.000000,-231.850998,-0.000003,-0.222480,-0.000003,0.974937,0.000000,1.879810,0.000000
190,False,False,1.000000,1.000000,502.289978,0.000000,150.229996,501.031006,0.000000,-237.261002,-0.000003,-0.215261,-0.000003,0.976556,0.000000,1.775910,0.000000
191,False,False,1.000000,1.000000,506.470001,0.000000,148.209991,501.031006,0.000000,-242.671005,-0.000003,-0.208453,-0.000003,0.978032,0.000000,1.672010,0.000000
192,False,False,1.000000,1.000000,510.649994,0.000000,146.139999,501.031006,0.000000,-248.081009,-0.000003,-0.202060,-0.000003,0.979373,0.000000,1.568110,0.000000
193,False,False,1.000000,1.000000,514.830017,0.000000,144.029999,501.031006,0.000000,-253.490997,-0.000003,-0.196083,-0.000003,0.980587,0.000000,1.464210,0.000000
194,False,False,1.000000,1.000000,519.010010,0.000000,141.869995,501.031006,0.000000,-258.901001,-0.000003,-0.190521,-0.000003,0.981683,0.000000,1.360310,0.000000
195,False,False,1.000000,1.000000,523.190002,0.000000,139.669998,501.031006,0.000000,-264.311005,-0.000003,-0.185379,-0.000003,0.982667,0.000000,1.256410,0.000000
196,False,False,1.000000,1.000000,527.369995,0.000000,137.419998,501.031006,0.000000,-269.721008,-0.000003,-0.180659,-0.000003,0.983546,0.000000,1.152510,0.000000
197,False,False,1.000000,1.000000,531.549988,0.000000,135.129990,501.031006,0.000000,-275.131012,-0.000003,-0.176359,-0.000003,0.984326,0.000000,1.048610,0.000000
198,False,False,1.000000,1.000000,535.729980,0.000000,132.789993,501.031006,0.000000,-280.541016,-0.000003,-0.172486,-0.000003,0.985012,0.000000,0.944710,0.000000
199,False,False,1.000000,1.000000,539.909973,0.000000,130.410004,501.031006,0.000000,-285.950989,-0.000003,-0.169033,-0.000003,0.985610,0.000000,0.840810,0.000000
200,False,False,1.000000,1.000000,544.089966,0.000000,127.979996,501.031006,0.000000,-291.360992,-0.000003,-0.166007,-0.000003,0.986125,0.000000,0.736910,0.000000
201,False,False,1.000000,1.000000,548.269958,0.000000,125.509995,501.031006,0.000000,-296.770996,-0.000003,-0.163406,-0.000003,0.986559,0.000000,0.633010,0.000000
202,False,False,1.000000,1.000000,552.450012,0.000000,122.989998,501.031006,0.000000,-302.181000,-0.000003,-0.161232,-0.000003,0.986916,0.000000,0.529110,0.000000
203,False,False,1.000000,1.000000,556.630005,0.000000,120.430000,501.031006,0.000000,-307.591003,-0.000003,-0.159484,-0.000003,0.987200,0.000000,0.425210,0.000000
204,False,False,1.000000,1.000000,560.809998,0.000000,117.820000,501.031006,0.000000,-313.001007,-0.000003,-0.158163,-0.000003,0.987413,0.000000,0.321310,0.000000
205,False,False,1.000000,1.000000,564.989990,0.000000,115.169998,501.031006,0.000000,-318.411011,-0.000003,-0.157267,-0.000003,0.987556,0.000000,0.217410,0.000000
206,False,False,1.000000,1.000000,569.169983,0.000000,112.470001,501.031006,0.000000,-323.821014,-0.000003,-0.156798,-0.000003,0.987631,0.000000,0.113510,0.000000
207,False,False,1.000000,1.000000,573.349976,0.000000,109.729996,501.031006,0.000000,-329.230988,-0.000003,-0.156760,-0.000003,0.987637,0.000000,0.009610,0.000000
208,False,False,1.000000,1.000000,577.529968,0.000000,106.939995,501.031006,0.000000,-334.640991,-0.000003,-0.157148,-0.000003,0.987575,0.000000,-0.094210,0.000000
209,False,False,1.000000,1.000000,581.709961,0.000000,104.110001,501.031006,0.000000,-340.050995,-0.000003,-0.157963,-0.000003,0.987445,0.000000,-0.198010,0.000000
210,False,False,1.000000,1.000000,585.890015,0.000000,101.229996,501.031006,0.000000,-345.460999,-0.000003,-0.159204,-0.000003,0.987246,0.000000,-0.301810,0.000000
211,False,False,1.000000,1.000000,590.070007,0.000000,98.309998,501.031006,0.000000,-350.871002,-0.000003,-0.160871,-0.000003,0.986975,0.000000,-0.405610,0.000000
212,False,False,1.000000,1.000000,594.250000,0.000000,95.339996,501.031006,0.000000,-356.281006,-0.000003,-0.162964,-0.000003,0.986632,0.000000,-0.509410,0.000000
213,False,False,1.000000,1.000000,598.429993,0.000000,92.329994,501.031006,0.000000,-361.691010,-0.000003,-0.165483,-0.000003,0.986213,0.000000,-0.613210,0.000000
214,False,False,1.000000,1.000000,602.609985,0.000000,89.269997,501.031006,0.000000,-367.101013,-0.000003,-0.168429,-0.000003,0.985714,0.000000,-0.717010,0.000000
215,False,False,1.000000,1.000000,606.789978,0.000000,86.169998,501.031006,0.000000,-372.510986,-0.000003,-0.171801,-0.000003,0.985132,0.000000,-0.820810,0.000000
216,False,False,1.000000,1.000000,610.969971,0.000000,83.019997,501.031006,0.000000,-377.920990,-0.000003,-0.175593,-0.000003,0.984463,0.000000,-0.924610,0.000000
217,False,False,1.000000,1.000000,615.149963,0.000000,79.830002,501.031006,0.000000,-383.330994,-0.000003,-0.179812,-0.000003,0.983701,0.000000,-1.028410,0.000000
218,False,False,1.000000,1.000000,619.329956,0.000000,76.589996,501.031006,0.000000,-388.740997,-0.000003,-0.184452,-0.000003,0.982842,0.000000,-1.132210,0.000000
219,False,False,1.000000,1.000000,623.510010,0.000000,73.309998,501.031006,0.000000,-394.151001,-0.000003,-0.189512,-0.000003,0.981878,0.000000,-1.236010,0.000000
220,False,False,1.000000,1.000000,627.690002,0.000000,69.979996,501.031006,0.000000,-399.561005,-0.000003,-0.194993,-0.000003,0.980805,0.000000,-1.339810,0.000000
221,False,False,1.000000,1.000000,631.869995,0.000000,66.610001,501.031006,0.000000,-404.971008,-0.000003,-0.200890,-0.000003,0.979614,0.000000,-1.443610,0.000000
222,False,False,1.000000,1.000000,636.049988,0.000000,63.189999,501.031006,0.000000,-410.381012,-0.000003,-0.207201,-0.000003,0.978298,0.000000,-1.547410,0.000000
223,False,False,1.000000,1.000000,640.229980,0.000000,59.730000,501.031006,0.000000,-415.790985,-0.000003,-0.213929,-0.000003,0.976849,0.000000,-1.651210,0.000000
224,False,False,1.000000,1.000000,644.409973,0.000000,56.219997,501.031006,0.000000,-421.200989,-0.000003,-0.221066,-0.000003,0.975259,0.000000,-1.755010,0.000000
225,False,False,1.000000,1.000000,648.589966,0.000000,52.660000,501.031006,0.000000,-426.610992,-0.000003,-0.228613,-0.000003,0.973517,0.000000,-1.858810,0.000000
226,False,False,1.000000,1.000000,652.769958,0.000000,49.059998,501.031006,0.000000,-432.020996,-0.000003,-0.236565,-0.000003,0.971616,0.000000,-1.962610,0.000000
227,False,False,1.000000,1.000000,656.950012,0.000000,45.410000,501.031006,0.000000,-437.431000,-0.000003,-0.244922,-0.000003,0.969543,0.000000,-2.066410,0.000000
228,False,False,1.000000,1.000000,661.109985,0.000000,41.989998,498.841003,0.000000,-410.020996,-0.000003,-0.252210,-0.000003,0.967673,0.000000,-1.806210,0.000000
229,False,False,1.000000,1.000000,665.250000,0.000000,38.840000,496.651001,0.000000,-377.411011,-0.000003,-0.257540,-0.000003,0.966268,0.000000,-1.323410,0.000000
230,False,False,1.000000,1.000000,669.369995,0.000000,36.009998,494.460999,0.000000,-339.210999,-0.000003,-0.260491,-0.000003,0.965476,0.000000,-0.733010,0.000000
231,False,False,1.000000,1.000000,673.469971,0.000000,33.529999,492.270996,0.000000,-298.020996,-0.000003,-0.260723,-0.000003,0.965414,0.000000,-0.058210,0.000000
232,False,False,1.000000,1.000000,677.500000,0.000000,32.270000,483.880981,0.000000,-151.141006,0.005236,-0.250123,0.000952,0.968200,1.154210,2.630810,0.549410
233,False,False,1.000000,1.000000,681.510010,-0.010000,31.369999,481.700989,-1.601000,-108.041000,0.009330,-0.236301,0.001939,0.971633,0.885110,3.417610,0.491910
234,False,False,1.000000,1.000000,685.510010,-0.030000,30.619999,479.510986,-2.211000,-90.440994,0.012432,-0.220705,0.002900,0.975257,0.653410,3.841410,0.433310
235,False,False,1.000000,1.000000,689.489990,-0.050000,29.910000,477.320984,-2.151000,-85.570999,0.014709,-0.204105,0.003801,0.978831,0.462210,4.074010,0.378610
236,False,False,1.000000,1.000000,693.450012,-0.060000,29.189999,475.121002,-1.711000,-86.541000,0.016446,-0.186868,0.004637,0.982236,0.339510,4.214610,0.339210
237,False,False,1.000000,1.000000,697.390015,-0.070000,28.430000,472.920990,-1.061000,-90.940994,0.017833,-0.169233,0.005403,0.985400,0.259710,4.298210,0.309010
238,False,False,1.000000,1.000000,701.309998,-0.070000,27.629999,470.721008,-0.281000,-96.221001,0.018917,-0.151263,0.006093,0.988294,0.192110,4.366410,0.281010
239,False,False,1.000000,1.000000,705.209961,-0.070000,26.779999,468.510986,0.561000,-101.971001,0.019748,-0.132996,0.006708,0.990897,0.135710,4.425710,0.255510
240,False,False,1.000000,1.000000,709.099976,-0.060000,25.879999,466.300995,1.441000,-108.100998,0.020363,-0.114470,0.007248,0.993192,0.088110,4.477210,0.232310
241,False,False,1.000000,1.000000,712.969971,-0.040000,24.930000,464.091003,2.311000,-114.530998,0.020794,-0.095718,0.007712,0.995161,0.047310,4.522110,0.211210
242,False,False,1.000000,1.000000,716.820007,-0.010000,23.920000,461.881012,3.161000,-121.190994,0.021064,-0.076771,0.008106,0.996793,0.011710,4.561310,0.192110
243,False,False,1.000000,1.000000,720.639954,0.030000,22.910000,458.561005,4.881000,-120.950996,0.020104,-0.058725,0.008365,0.998037,-0.276310,4.337510,0.132910
244,False,False,1.000000,1.000000,724.419983,0.090000,21.969999,454.140991,6.871000,-112.721001,0.018944,-0.042848,0.008640,0.998865,-0.318110,3.811610,0.124110
245,False,False,1.000000,1.000000,728.169983,0.160000,21.109999,449.730988,8.621000,-102.820999,0.017606,-0.029194,0.008926,0.999379,-0.353710,3.274610,0.115810
246,False,False,1.000000,1.000000,731.880005,0.240000,20.350000,445.320984,10.071000,-91.450996,0.016160,-0.017692,0.009217,0.999670,-0.374610,2.756310,0.107710
247,False,False,1.000000,1.000000,735.549988,0.330000,19.689999,440.920990,11.231000,-79.350998,0.014644,-0.008224,0.009508,0.999814,-0.386210,2.267210,0.099210
248,False,False,1.000000,1.000000,739.190002,0.430000,19.129999,436.520996,12.131001,-67.130997,0.013085,-0.000645,0.009783,0.999866,-0.392310,1.814210,0.090010
249,False,False,1.000000,1.000000,742.789978,0.540000,18.670000,432.131012,12.801000,-55.160999,0.011504,0.005225,0.010042,0.999870,-0.392810,1.404410,0.080410
250,False,False,1.000000,1.000000,746.349976,0.660000,18.369999,427.721008,14.211000,-35.640999,0.008656,0.008467,0.010291,0.999874,-0.691510,0.770210,0.071410
251,False,False,1.000000,1.000000,749.880005,0.790000,18.180000,423.311005,15.611000,-22.710999,0.005387,0.010080,0.010512,0.999880,-0.787510,0.378710,0.063210
252,False,False,1.000000,1.000000,753.369995,0.920000,18.100000,418.920990,16.130999,-9.401000,0.002959,0.010086,0.010701,0.999888,-0.581910,-0.005010,0.051610
253,False,False,1.000000,1.000000,756.820007,1.050000,18.080000,414.540985,16.080999,-2.801000,0.001206,0.009487,0.010862,0.999895,-0.419010,-0.147810,0.042010
254,False,False,1.000000,1.000000,760.239990,1.180000,18.090000,410.170990,15.701000,0.831000,-0.000057,0.008699,0.010992,0.999902,-0.300910,-0.192810,0.034210
255,False,False,1.000000,1.000000,763.619995,1.310000,18.109999,405.800995,15.141000,2.931000,-0.000979,0.007895,0.011100,0.999907,-0.219210,-0.195110,0.027810
256,False,False,1.000000,1.000000,766.969971,1.430000,18.139999,401.431000,14.511000,4.031000,-0.001670,0.007178,0.011186,0.999910,-0.163410,-0.174510,0.022610
257,False,False,1.000000,1.000000,770.279968,1.550000,18.180000,397.061005,13.841001,4.711000,-0.002161,0.006552,0.011256,0.999913,-0.116310,-0.151410,0.018310
258,False,False,1.000000,1.000000,773.549988,1.660000,18.219999,392.700989,13.161000,5.081000,-0.002484,0.006018,0.011316,0.999915,-0.076010,-0.129110,0.014710
259,False,False,1.000000,1.000000,776.789978,1.760000,18.260000,388.341003,12.481000,5.231000,-0.002668,0.005565,0.011364,0.999916,-0.042210,-0.108610,0.011710
260,False,False,1.000000,1.000000,779.989990,1.860000,18.299999,383.971008,11.811000,5.211000,-0.002732,0.005187,0.011402,0.999918,-0.015110,-0.090810,0.009210
261,False,False,1.000000,1.000000,783.149963,1.950000,18.340000,379.601013,11.181000,5.021000,-0.002716,0.004869,0.011429,0.999919,0.005310,-0.076210,0.007110
262,False,False,1.000000,1.000000,786.279968,2.040000,18.379999,375.230988,10.601000,4.731000,-0.002635,0.004599,0.011451,0.999920,0.020310,-0.064210,0.005410
263,False,False,1.000000,1.000000,789.369995,2.120000,18.420000,370.860992,10.071000,4.371000,-0.002511,0.004372,0.011467,0.999922,0.030910,-0.054310,0.004110
264,False,False,1.000000,1.000000,792.419983,2.200000,18.449999,366.490997,9.591001,3.961000,-0.002355,0.004178,0.011478,0.999923,0.038010,-0.046010,0.003010
265,False,False,1.000000,1.000000,795.440002,2.280000,18.480000,362.121002,9.161000,3.561000,-0.002182,0.004011,0.011488,0.999924,0.042310,-0.039110,0.002210
266,False,False,1.000000,1.000000,798.419983,2.350000,18.510000,357.751007,8.781000,3.171000,-0.001999,0.003871,0.011494,0.999924,0.044410,-0.033310,0.001510
267,False,False,1.000000,1.000000,801.359985,2.420000,18.529999,353.381012,8.451000,2.791000,-0.001815,0.003752,0.011499,0.999925,0.044810,-0.028410,0.001010
268,False,False,1.000000,1.000000,804.269958,2.490000,18.549999,349.010986,8.161000,2.451000,-0.001632,0.003650,0.011504,0.999926,0.044010,-0.024310,0.000610
269,False,False,1.000000,1.000000,807.139954,2.560000,18.570000,344.640991,7.911000,2.141000,-0.001454,0.003563,0.011504,0.999927,0.042310,-0.020810,0.000310
270,False,False,1.000000,1.000000,809.979980,2.620000,18.590000,340.260986,7.691000,1.851000,-0.001287,0.003488,0.011504,0.999927,0.039910,-0.017910,0.000110
271,False,False,1.000000,1.000000,812.779968,2.680000,18.600000,335.881012,7.501000,1.571000,-0.001130,0.003423,0.011504,0.999927,0.037110,-0.015410,0.000000
272,False,False,1.000000,1.000000,815.539978,2.740000,18.609999,331.501007,7.331000,1.341000,-0.000990,0.003364,0.011504,0.999928,0.034110,-0.013210,0.000000
273,False,False,1.000000,1.000000,818.269958,2.800000,18.619999,327.121002,7.181000,1.151000,-0.000860,0.003315,0.011504,0.999928,0.031010,-0.011310,0.000000
274,False,False,1.000000,1.000000,820.959961,2.860000,18.629999,322.740997,7.051000,0.981000,-0.000742,0.003272,0.011504,0.999928,0.027910,-0.009710,0.000000
275,False,False,1.000000,1.000000,823.609985,2.920000,18.639999,318.360992,6.931000,0.831000,-0.000639,0.003234,0.011504,0.999928,0.024910,-0.008410,0.000000
276,False,False,1.000000,1.000000,826.229980,2.980000,18.650000,313.980988,6.831000,0.681000,-0.000548,0.003202,0.011504,0.999929,0.022110,-0.007210,0.000000
277,False,False,1.000000,1.000000,828.809998,3.040000,18.650000,309.601013,6.731000,0.541000,-0.000467,0.003175,0.011504,0.999929,0.019510,-0.006210,0.000000
278,False,False,1.000000,1.000000,831.349976,3.100000,18.650000,305.221008,6.641000,0.451000,-0.000397,0.003153,0.011504,0.999929,0.017110,-0.005410,0.000000
279,False,False,1.000000,1.000000,833.859985,3.150000,18.650000,300.841003,6.551000,0.381000,-0.000332,0.003132,0.011504,0.999929,0.014910,-0.004710,0.000000
280,False,False,1.000000,1.000000,836.329956,3.200000,18.650000,296.460999,6.471000,0.341000,-0.000278,0.003115,0.011504,0.999929,0.012910,-0.004110,0.000000
281,False,False,1.000000,1.000000,838.760010,3.250000,18.650000,292.080994,6.391000,0.311000,-0.000229,0.003099,0.011504,0.999929,0.011110,-0.003610,0.000000
282,False,False,1.000000,1.000000,841.159973,3.300000,18.650000,287.700989,6.311000,0.291000,-0.000192,0.003089,0.011504,0.999929,0.009410,-0.003110,0.000000
283,False,False,1.000000,1.000000,843.519958,3.350000,18.650000,283.321014,6.231000,0.281000,-0.000159,0.003078,0.011504,0.999929,0.007910,-0.002710,0.000000
284,False,False,1.000000,1.000000,845.839966,3.400000,18.650000,278.941010,6.151000,0.281000,-0.000132,0.003067,0.011504,0.999929,0.006610,-0.002310,0.000000
285,False,False,1.000000,1.000000,848.130005,3.450000,18.650000,274.561005,6.071000,0.281000,-0.000111,0.003056,0.011504,0.999929,0.005410,-0.002010,0.000000
286,False,False,1.000000,1.000000,850.380005,3.500000,18.650000,270.181000,5.991000,0.281000,-0.000094,0.003051,0.011504,0.999929,0.004410,-0.001710,0.000000
287,False,False,1.000000,1.000000,852.599976,3.550000,18.650000,265.800995,5.911000,0.281000,-0.000078,0.003045,0.011504,0.999929,0.003610,-0.001410,0.000000
288,False,False,1.000000,1.000000,854.779968,3.600000,18.650000,261.420990,5.831000,0.281000,-0.000067,0.003040,0.011504,0.999929,0.002910,-0.001210,0.000000
289,False,False,1.000000,1.000000,856.919983,3.650000,18.650000,257.041016,5.751000,0.281000,-0.000057,0.003035,0.011504,0.999929,0.002310,-0.001010,0.000000
290,False,False,1.000000,1.000000,859.029968,3.700000,18.650000,252.660995,5.671000,0.281000,-0.000051,0.003029,0.011504,0.999929,0.001810,-0.000910,0.000000
291,False,False,1.000000,1.000000,861.099976,3.750000,18.650000,248.281006,5.591000,0.281000,-0.000046,0.003024,0.011504,0.999929,0.001410,-0.000810,0.000000
292,False,False,1.000000,1.000000,863.130005,3.800000,18.650000,243.901001,5.501000,0.281000,-0.000040,0.003018,0.011504,0.999929,0.001110,-0.000610,0.000000
293,False,False,1.000000,1.000000,865.130005,3.850000,18.650000,239.520996,5.411000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000810,-0.000510,0.000000
294,False,False,1.000000,1.000000,867.089966,3.890000,18.650000,235.141006,5.321000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000610,-0.000410,0.000000
295,False,False,1.000000,1.000000,869.010010,3.930000,18.650000,230.761002,5.231000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000410,-0.000410,0.000000
296,False,False,1.000000,1.000000,870.899963,3.970000,18.650000,226.380997,5.141000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000310,-0.000410,0.000000
297,False,False,1.000000,1.000000,872.750000,4.010000,18.650000,222.001007,5.051000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000210,-0.000410,0.000000
298,False,False,1.000000,1.000000,874.559998,4.050000,18.650000,217.621002,4.951000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000110,-0.000410,0.000000
299,False,False,1.000000,1.000000,876.339966,4.090000,18.650000,213.240997,4.851000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,878.079956,4.130000,18.650000,208.861008,4.751000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,879.779968,4.170000,18.650000,204.481003,4.651000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,881.449951,4.210000,18.650000,200.100998,4.551000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,883.079956,4.250000,18.650000,195.721008,4.451000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,884.669983,4.290000,18.650000,191.341003,4.351000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,886.229980,4.330000,18.650000,186.960999,4.251000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,887.750000,4.360000,18.650000,182.581009,4.151000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,889.239990,4.390000,18.650000,178.201004,4.051000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,890.690002,4.420000,18.650000,173.820999,3.951000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,892.099976,4.450000,18.650000,169.441010,3.851000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,893.479980,4.480000,18.650000,165.061005,3.751000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,894.820007,4.510000,18.650000,160.681000,3.651000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,896.119995,4.540000,18.650000,156.301010,3.551000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,897.389954,4.570000,18.650000,151.921005,3.451000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,898.619995,4.600000,18.650000,147.541000,3.351000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,899.809998,4.630000,18.650000,143.161011,3.251000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,900.969971,4.660000,18.650000,138.781006,3.151000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,902.089966,4.690000,18.650000,134.401001,3.051000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,903.169983,4.710000,18.650000,130.021011,2.951000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,904.219971,4.730000,18.650000,125.640999,2.851000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,905.229980,4.750000,18.650000,121.260994,2.751000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,906.199951,4.770000,18.650000,116.880997,2.651000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,907.139954,4.790000,18.650000,112.500999,2.551000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,908.039978,4.810000,18.650000,108.120995,2.451000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,908.899963,4.830000,18.650000,103.740997,2.351000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,909.729980,4.850000,18.650000,99.361000,2.251000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,910.519958,4.870000,18.650000,94.980995,2.151000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,911.279968,4.890000,18.650000,90.600998,2.051000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,912.000000,4.910000,18.650000,86.221001,1.951000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
