frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.349854,903.539978,524.099976,-0.161000,1104.090942,-564.730957,0.588166,0.393981,-0.584628,-0.396295,2.439910,0.001310,-0.000210
314,True,True,1.000000,-1.000000,True,4077.349854,912.899963,519.529968,-0.161000,1122.940918,-548.180969,0.584105,0.399904,-0.580593,-0.402256,2.440710,0.001110,-0.000210
315,True,True,1.000000,-1.000000,True,4077.349854,922.409973,515.099976,-0.161000,1141.050903,-531.530945,0.579970,0.405806,-0.576482,-0.408196,2.449310,0.001010,-0.000110
316,True,True,1.000000,-1.000000,True,4077.349854,932.059998,510.809998,-0.161000,1158.440918,-514.780945,0.575749,0.411703,-0.572285,-0.414130,2.464310,0.000810,0.000000
317,True,True,1.000000,-1.000000,True,4077.349854,941.849976,506.660004,-0.161000,1175.120972,-497.941010,0.571426,0.417605,-0.567996,-0.420070,2.484710,0.000710,0.000000
318,True,True,1.000000,-1.000000,True,4077.349854,951.779968,502.649994,-0.161000,1191.100952,-481.010986,0.566997,0.423523,-0.563599,-0.426026,2.509510,0.000510,0.000000
319,True,True,1.000000,-1.000000,True,4077.349854,961.829956,498.779999,-0.161000,1206.380981,-464.010986,0.562462,0.429457,-0.559089,-0.431998,2.538010,0.000310,0.000000
320,True,True,1.000000,-1.000000,True,4077.349854,972.000000,495.059998,-0.161000,1220.980957,-446.980988,0.557802,0.435418,-0.554460,-0.437997,2.569510,0.000210,0.000000
321,True,True,1.000000,-1.000000,True,4077.349854,982.289978,491.479980,-0.161000,1234.890991,-429.941010,0.553015,0.441407,-0.549708,-0.444023,2.603410,0.000110,0.000000
322,True,True,1.000000,-1.000000,True,4077.349854,992.690002,488.039978,-0.161000,1248.120972,-412.950989,0.548098,0.447427,-0.544820,-0.450076,2.639110,0.000000,0.000000
323,True,True,1.000000,-1.000000,True,4077.349854,1003.199951,484.739990,-0.161000,1260.670898,-396.070984,0.543043,0.453475,-0.539797,-0.456162,2.676110,0.000000,0.000000
324,True,True,1.000000,-1.000000,True,4077.349854,1013.799988,481.579987,-0.161000,1272.550903,-379.360992,0.537851,0.459549,-0.534634,-0.462274,2.714010,-0.000110,0.000000
325,True,True,1.000000,-1.000000,True,4077.349854,1024.500000,478.559998,-0.161000,1283.781006,-362.911011,0.532515,0.465651,-0.529326,-0.468413,2.752310,-0.000110,0.000000
326,True,True,1.000000,-1.000000,True,4077.349854,1035.289917,475.669983,-0.161000,1294.360962,-346.800995,0.527031,0.471774,-0.523877,-0.474574,2.790710,-0.000110,0.000000
327,True,True,1.000000,-1.000000,True,4077.349854,1046.160034,472.910004,-0.161000,1304.320923,-331.140991,0.521403,0.477919,-0.518277,-0.480751,2.828710,-0.000110,0.000000
328,True,True,1.000000,-1.000000,True,4077.349854,1057.109985,470.279999,-0.161000,1313.690918,-316.050995,0.515624,0.484074,-0.512532,-0.486944,2.865910,-0.000110,0.000000
329,True,True,1.000000,-1.000000,True,4077.349854,1068.130005,467.769989,-0.161000,1322.510986,-301.651001,0.509701,0.490235,-0.506641,-0.493143,2.902010,-0.000110,0.000000
330,True,True,1.000000,-1.000000,True,4077.349854,1079.219971,465.369995,-0.161000,1330.830933,-288.080994,0.503632,0.496396,-0.500604,-0.499342,2.936510,-0.000110,0.000000
331,True,True,1.000000,-1.000000,True,4077.349854,1090.380005,463.069977,-0.161000,1338.710938,-275.480988,-0.497416,-0.502551,0.494427,0.505531,2.969210,-0.000110,0.000000
332,True,True,1.000000,-1.000000,True,4077.349854,1101.599976,460.869995,-0.161000,1346.230957,-264.020996,-0.491060,-0.508691,0.488110,0.511705,2.999610,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4077.349854,1112.880005,458.750000,-0.161000,1353.490967,-253.861008,-0.484565,-0.514808,0.481652,0.517861,3.027410,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4077.349854,1124.219971,456.709991,-0.161000,1360.590942,-245.171005,-0.477940,-0.520894,0.475065,0.523981,3.052310,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4077.349854,1135.619995,454.729980,-0.151000,1367.660889,-238.141006,-0.471191,-0.526936,0.468354,0.530058,3.074010,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4077.349854,1147.079956,452.789978,-0.151000,1374.840942,-232.960999,-0.464324,-0.532924,0.461524,0.536088,3.092210,0.000000,0.000000
337,True,True,1.000000,-1.000000,True,4077.349854,1158.599976,450.869995,-0.141000,1382.310913,-229.820999,-0.457343,-0.538853,0.454586,0.542057,3.106710,0.000110,0.000000
338,True,True,1.000000,-1.000000,True,4077.349854,1170.179932,448.989990,-0.141000,1389.500977,-226.181000,-0.450254,-0.544717,0.447541,0.547961,3.120910,0.000110,0.000000
339,True,True,1.000000,-1.000000,True,4077.349854,1181.819946,447.139984,-0.141000,1396.401001,-222.070999,-0.443057,-0.550517,0.440387,0.553797,3.134810,0.000110,0.000000
340,True,True,1.000000,-1.000000,True,4077.349854,1193.510010,445.329987,-0.141000,1403.000977,-217.501007,-0.435753,-0.556246,0.433126,0.559564,3.148510,0.000110,0.000000
341,True,True,1.000000,-1.000000,True,4077.349854,1205.250000,443.559998,-0.141000,1409.281006,-212.501007,-0.428340,-0.561905,0.425762,0.565256,3.161910,0.000110,0.000000
342,True,True,1.000000,-1.000000,True,4077.349854,1217.039917,441.829987,-0.141000,1415.240967,-207.081009,-0.420825,-0.567489,0.418290,0.570873,3.175010,0.000110,0.000000
343,True,True,1.000000,-1.000000,True,4077.349854,1228.880005,440.149994,-0.141000,1420.870972,-201.261002,-0.413208,-0.572997,0.410716,0.576408,3.187810,0.000110,0.000000
344,True,True,1.000000,-1.000000,True,4077.349854,1240.760010,438.519989,-0.141000,1426.160889,-195.061005,-0.405483,-0.578424,0.403039,0.581867,3.200310,0.000110,0.000000
345,True,True,1.000000,-1.000000,True,4077.349854,1252.689941,436.949982,-0.141000,1431.100952,-188.501007,-0.397660,-0.583765,0.395259,0.587243,3.212410,0.000110,0.000000
346,True,True,1.000000,-1.000000,True,4077.349854,1264.650024,435.440002,-0.141000,1435.690918,-181.600998,-0.389735,-0.589020,0.387383,0.592534,3.224210,0.000110,0.000000
347,True,True,1.000000,-1.000000,True,4077.349854,1276.650024,433.989990,-0.141000,1439.920898,-174.380997,-0.381713,-0.594188,0.379409,0.597733,3.235610,0.000110,0.000000
348,True,True,1.000000,-1.000000,True,4077.349854,1288.679932,432.599976,-0.141000,1443.800903,-166.850998,-0.373594,-0.599264,0.371339,0.602841,3.246710,0.000110,0.000000
349,True,True,1.000000,-1.000000,True,4077.349854,1300.739990,431.269989,-0.141000,1447.310913,-159.041000,-0.365377,-0.604249,0.363171,0.607856,3.257410,0.000110,0.000000
350,True,True,1.000000,-1.000000,True,4077.349854,1312.829956,430.009979,-0.141000,1450.460938,-150.960999,-0.357069,-0.609137,0.354912,0.612774,3.267710,0.000110,0.000110
351,True,True,1.000000,-1.000000,True,4077.349854,1324.939941,428.819977,-0.141000,1453.250977,-142.630997,-0.348670,-0.613927,0.346560,0.617591,3.277610,0.000110,0.000110
352,True,True,1.000000,-1.000000,True,4077.349854,1337.069946,427.699982,-0.141000,1455.680908,-134.061005,-0.340178,-0.618616,0.338123,0.622307,3.287010,0.000110,0.000110
353,True,True,1.000000,-1.000000,True,4077.349854,1349.219971,426.660004,-0.141000,1457.740967,-125.280998,-0.331601,-0.623201,0.329594,0.626921,3.296010,0.000110,0.000110
354,True,True,1.000000,-1.000000,True,4077.349854,1361.380005,425.690002,-0.141000,1459.450928,-116.300995,-0.322936,-0.627679,0.320984,0.631428,3.304510,0.000110,0.000110
355,True,True,1.000000,-1.000000,True,4077.349854,1373.549927,424.799988,-0.141000,1460.800903,-107.130997,-0.314191,-0.632049,0.312292,0.635824,3.312610,0.000110,0.000110
356,True,True,1.000000,-1.000000,True,4077.349854,1385.729980,423.989990,-0.141000,1461.800903,-97.791000,-0.305366,-0.636311,0.303521,0.640106,3.320210,0.000110,0.000110
357,True,True,1.000000,-1.000000,True,4077.349854,1397.919922,423.250000,-0.141000,1462.450928,-88.291000,-0.296464,-0.640459,0.294673,0.644274,3.327210,0.000110,0.000110
358,True,True,1.000000,-1.000000,True,4077.349854,1410.109985,422.589996,-0.141000,1462.760986,-78.651001,-0.287487,-0.644489,0.285750,0.648330,3.333710,0.000110,0.000110
359,True,True,1.000000,-1.000000,True,4077.349854,1422.299927,422.019989,-0.141000,1462.730957,-68.880997,-0.278435,-0.648400,0.276757,0.652270,3.339710,0.000110,0.000110
360,True,True,1.000000,-1.000000,True,4077.349854,1434.489990,421.529999,-0.141000,1462.370972,-58.990997,-0.269317,-0.652193,0.267694,0.656089,3.345110,0.000110,0.000110
361,True,True,1.000000,-1.000000,True,4077.349854,1446.669922,421.119995,-0.141000,1461.690918,-48.990997,-0.260135,-0.655867,0.258566,0.659782,3.349910,0.000000,0.000110
362,True,True,1.000000,-1.000000,True,4077.349854,1458.839966,420.799988,-0.141000,1460.700928,-38.890999,-0.250889,-0.659417,0.249373,0.663354,3.354110,0.000000,0.000110
363,True,True,1.000000,-1.000000,True,4077.349854,1471.000000,420.559998,-0.141000,1459.401001,-28.700998,-0.241583,-0.662842,0.240126,0.666796,3.357710,0.000000,0.000110
364,True,True,1.000000,-1.000000,True,4077.349854,1483.150024,420.410004,-0.141000,1457.800903,-18.431000,-0.232223,-0.666139,0.230820,0.670115,3.360610,0.000000,0.000110
365,True,True,1.000000,-1.000000,True,4077.349854,1495.279907,420.339996,-0.141000,1455.910889,-8.081000,-0.222809,-0.669305,0.221465,0.673305,3.362910,0.000000,0.000110
366,True,True,1.000000,-1.000000,True,4077.349854,1507.390015,420.359985,-0.141000,1453.740967,2.331000,-0.213346,-0.672343,0.212062,0.676364,3.364510,0.000000,0.000110
367,True,True,1.000000,-1.000000,True,4077.349854,1519.479980,420.470001,-0.141000,1451.300903,12.801000,-0.203840,-0.675250,0.202616,0.679289,3.365410,0.000000,0.000110
368,True,True,1.000000,-1.000000,True,4077.349854,1531.549927,420.660004,-0.141000,1448.600952,23.330999,-0.194297,-0.678023,0.193126,0.682082,3.365610,0.000000,0.000110
369,True,True,1.000000,-1.000000,True,4077.349854,1543.599976,420.940002,-0.141000,1445.640991,33.920998,-0.184716,-0.680667,0.183599,0.684737,3.365010,0.000000,0.000110
370,True,True,1.000000,-1.000000,True,4077.349854,1555.619995,421.309998,-0.141000,1442.440918,44.570999,-0.175102,-0.683175,0.174040,0.687256,3.363610,0.000000,0.000110
371,True,True,1.000000,-1.000000,True,4077.349854,1567.609985,421.769989,-0.141000,1439.000977,55.271000,-0.165456,-0.685544,0.164453,0.689644,3.361410,0.000000,0.000210
372,True,True,1.000000,-1.000000,True,4077.349854,1579.569946,422.319977,-0.141000,1435.330933,66.030998,-0.155789,-0.687777,0.154845,0.691893,3.358410,0.000000,0.000210
373,True,True,1.000000,-1.000000,True,4077.349854,1591.500000,422.959991,-0.141000,1431.440918,76.840996,-0.146100,-0.689876,0.145215,0.694002,3.354610,0.000000,0.000210
374,True,True,1.000000,-1.000000,True,4077.349854,1603.390015,423.690002,-0.141000,1427.340942,87.710999,-0.136400,-0.691834,0.135574,0.695974,3.349910,0.000000,0.000210
375,True,True,1.000000,-1.000000,True,4077.349854,1615.250000,424.509979,-0.141000,1423.030884,98.640999,-0.126689,-0.693658,0.125923,0.697805,3.344310,-0.000110,0.000210
376,True,True,1.000000,-1.000000,True,4077.349854,1627.069946,425.419983,-0.141000,1418.520996,109.640999,-0.116973,-0.695341,0.116266,0.699500,3.337810,-0.000110,0.000210
377,True,True,1.000000,-1.000000,True,4077.349854,1638.849976,426.429993,-0.141000,1413.810913,120.710999,-0.107257,-0.696889,0.106610,0.701054,3.330310,-0.000110,0.000210
378,True,True,1.000000,-1.000000,True,4077.349854,1650.589966,427.529999,-0.141000,1408.910889,131.850998,-0.097541,-0.698297,0.096953,0.702472,3.321810,-0.000110,0.000210
379,True,True,1.000000,-1.000000,True,4077.349854,1662.289917,428.720001,-0.141000,1403.830933,143.070999,-0.087836,-0.699570,0.087307,0.703750,3.312210,-0.000110,0.000210
380,True,True,1.000000,-1.000000,True,4077.349854,1673.939941,430.009979,-0.141000,1398.480957,154.341003,-0.078136,-0.700709,0.077667,0.704890,3.304010,-0.000110,0.000210
381,True,True,1.000000,-1.000000,True,4077.349854,1685.549927,431.389984,-0.141000,1392.800903,165.641006,-0.068436,-0.701712,0.068026,0.705896,3.299410,-0.000110,0.000210
382,True,True,1.000000,-1.000000,True,4077.349854,1697.109985,432.859985,-0.141000,1386.800903,176.960999,-0.058731,-0.702581,0.058375,0.706770,3.298210,-0.000110,0.000110
383,True,True,1.000000,-1.000000,True,4077.349854,1708.609985,434.429993,-0.141000,1380.480957,188.301010,-0.049004,-0.703320,0.048707,0.707508,3.300410,-0.000110,0.000110
384,True,True,1.000000,-1.000000,True,4077.349854,1720.059937,436.089996,-0.141000,1373.850952,199.651001,-0.039255,-0.703924,0.039013,0.708116,3.306010,-0.000110,0.000000
385,True,True,1.000000,-1.000000,True,4077.349854,1731.449951,437.849976,-0.141000,1366.910889,211.020996,-0.029469,-0.704393,0.029286,0.708593,3.314810,-0.000110,0.000000
386,True,True,1.000000,-1.000000,True,4077.349854,1742.779907,439.699982,-0.141000,1359.531006,222.331009,-0.019640,-0.704733,0.019510,0.708932,3.329010,-0.000110,0.000000
387,True,True,1.000000,-1.000000,True,4077.349854,1754.039917,441.649994,-0.141000,1351.670898,233.541000,-0.009746,-0.704938,0.009676,0.709136,3.349110,-0.000110,0.000000
388,True,True,1.000000,-1.000000,True,4077.349854,1765.229980,443.690002,-0.141000,1343.350952,244.641006,0.000229,-0.705003,-0.000240,0.709204,3.375110,0.000000,0.000000
389,True,True,1.000000,-1.000000,True,4077.349854,1776.349976,445.819977,-0.141000,1334.570923,255.630997,0.010296,-0.704927,-0.010247,0.709131,3.406910,0.000000,-0.000110
390,True,True,1.000000,-1.000000,True,4077.349854,1787.390015,448.039978,-0.141000,1325.350952,266.490997,0.020471,-0.704706,-0.020363,0.708912,3.444310,0.000000,-0.000210
391,True,True,1.000000,-1.000000,True,4077.349854,1798.349976,450.349976,-0.141000,1315.690918,277.221008,0.030769,-0.704334,-0.030602,0.708541,3.487310,0.000000,-0.000310
392,True,True,1.000000,-1.000000,True,4077.349854,1809.229980,452.750000,-0.141000,1305.610962,287.800995,0.041203,-0.703805,-0.040976,0.708012,3.535910,0.000000,-0.000410
393,True,True,1.000000,-1.000000,True,4077.349854,1820.020020,455.239990,-0.141000,1295.120972,298.230988,0.051788,-0.703115,-0.051502,0.707316,3.590010,0.000000,-0.000510
394,True,True,1.000000,-1.000000,True,4077.349854,1830.719971,457.809998,-0.141000,1284.230957,308.510986,0.062534,-0.702251,-0.062189,0.706445,3.649610,0.000000,-0.000610
395,True,True,1.000000,-1.000000,True,4077.349854,1841.329956,460.470001,-0.141000,1272.940918,318.631012,0.073459,-0.701205,-0.073054,0.705393,3.714610,0.000000,-0.000710
396,True,True,1.000000,-1.000000,True,4077.349854,1851.839966,463.209991,-0.141000,1261.090942,328.501007,0.084561,-0.699964,-0.084097,0.704150,3.782110,0.000000,-0.000710
397,True,True,1.000000,-1.000000,True,4077.349854,1862.250000,466.029999,-0.141000,1248.651001,338.080994,0.095847,-0.698524,-0.095324,0.702703,3.851710,0.000000,-0.000710
398,True,True,1.000000,-1.000000,True,4077.349854,1872.549927,468.919983,-0.141000,1235.700928,347.270996,0.107316,-0.696873,-0.106728,0.701043,3.922410,0.000000,-0.000710
399,True,True,1.000000,-1.000000,True,4077.349854,1882.739990,471.889984,-0.141000,1222.410889,355.830994,0.118964,-0.695001,-0.118306,0.699160,3.992410,0.000000,-0.000610
400,True,True,1.000000,-1.000000,True,4077.349854,1892.809937,474.919983,-0.141000,1208.820923,363.760986,0.130778,-0.692897,-0.130050,0.697049,4.061810,0.000000,-0.000510
401,True,True,1.000000,-1.000000,True,4077.349854,1902.769897,478.009979,-0.141000,1194.850952,370.980988,0.142744,-0.690556,-0.141951,0.694699,4.128110,0.000000,-0.000510
402,True,True,1.000000,-1.000000,True,4077.349854,1912.609985,481.160004,-0.141000,1180.470947,377.411011,0.154850,-0.687971,-0.153987,0.692102,4.189510,0.000000,-0.000410
403,True,True,1.000000,-1.000000,True,4077.349854,1922.319946,484.349976,-0.141000,1165.710938,383.050995,0.167069,-0.685139,-0.166136,0.689254,4.246010,0.000000,-0.000310
404,True,True,1.000000,-1.000000,True,4077.349854,1931.909912,487.579987,-0.141000,1150.620972,387.890991,0.179386,-0.682053,-0.178377,0.686153,4.297710,0.000000,-0.000210
405,True,True,1.000000,-1.000000,True,4077.349854,1941.369995,490.849976,-0.141000,1135.250977,391.931000,0.191778,-0.678714,-0.190693,0.682792,4.344610,0.000000,-0.000110
406,True,True,1.000000,-1.000000,True,4077.349854,1950.699951,494.139984,-0.141000,1119.651001,395.170990,0.204223,-0.675116,-0.203069,0.679172,4.386810,0.000000,0.000000
407,True,True,1.000000,-1.000000,True,4077.349854,1959.899902,497.449982,-0.141000,1103.870972,397.621002,0.216707,-0.671258,-0.215477,0.675293,4.424310,0.000000,0.000000
408,True,True,1.000000,-1.000000,True,4077.349854,1968.969971,500.779999,-0.141000,1087.950928,399.290985,0.229212,-0.667142,-0.227907,0.671150,4.457210,0.000000,0.000000
409,True,True,1.000000,-1.000000,True,4077.349854,1977.899902,504.109985,-0.141000,1071.930908,400.191010,0.241717,-0.662767,-0.240336,0.666747,4.485610,0.000000,0.000000
410,True,True,1.000000,-1.000000,True,4077.349854,1986.699951,507.449982,-0.141000,1055.860962,400.341003,0.254201,-0.658133,-0.252745,0.662090,4.509510,0.000000,0.000110
411,True,True,1.000000,-1.000000,True,4077.349854,1995.359985,510.779999,-0.141000,1039.781006,399.770996,0.266652,-0.653245,-0.265120,0.657175,4.529110,-0.000110,0.000210
412,True,True,1.000000,-1.000000,True,4077.349854,2003.890015,514.099976,-0.141000,1023.730957,398.501007,0.279050,-0.648109,-0.277442,0.652006,4.544410,-0.000210,0.000210
413,True,True,1.000000,-1.000000,True,4077.349854,2012.289917,517.399963,-0.141000,1007.750977,396.570984,0.291377,-0.642725,-0.289694,0.646592,4.555510,-0.000210,0.000210
414,True,True,1.000000,-1.000000,True,4077.349854,2020.559937,520.679993,-0.141000,991.870972,394.001007,0.303618,-0.637104,-0.301859,0.640934,4.562510,-0.000310,0.000210
415,True,True,1.000000,-1.000000,True,4077.349854,2028.689941,523.940002,-0.141000,976.120972,390.830994,0.315756,-0.631245,-0.313922,0.635044,4.565410,-0.000310,0.000310
416,True,True,1.000000,-1.000000,True,4077.349854,2036.689941,527.169983,-0.141000,960.520935,387.101013,0.327776,-0.625160,-0.325866,0.628928,4.564310,-0.000410,0.000310
417,True,True,1.000000,-1.000000,True,4077.349854,2044.569946,530.359985,-0.141000,945.100952,382.851013,0.339666,-0.618858,-0.337680,0.622586,4.559310,-0.000510,0.000310
418,True,True,1.000000,-1.000000,True,4077.349854,2052.320068,533.510010,-0.141000,929.880981,378.110992,0.351410,-0.612347,-0.349349,0.616033,4.550510,-0.000610,0.000310
419,True,True,1.000000,-1.000000,True,4077.349854,2059.939941,536.619995,-0.141000,914.870972,372.931000,0.362998,-0.605636,-0.360862,0.609275,4.537910,-0.000610,0.000310
420,True,True,1.000000,-1.000000,True,4077.349854,2067.439941,539.679993,-0.141000,900.080933,367.351013,0.374414,-0.598730,-0.372207,0.602327,4.521610,-0.000610,0.000310
421,True,True,1.000000,-1.000000,True,4077.349854,2074.820068,542.690002,-0.141000,885.520935,361.411011,0.385646,-0.591647,-0.383369,0.595197,4.501610,-0.000610,0.000310
422,True,True,1.000000,-1.000000,True,4077.349854,2082.079834,545.649963,-0.141000,871.190979,355.151001,0.396684,-0.584391,-0.394337,0.587901,4.478010,-0.000610,0.000310
423,True,True,1.000000,-1.000000,True,4077.349854,2089.219971,548.559998,-0.131000,857.090942,348.610992,0.407522,-0.576978,-0.405105,0.580441,4.450810,-0.000610,0.000310
424,True,True,1.000000,-1.000000,True,4077.349854,2096.250000,551.409973,-0.131000,843.220947,341.830994,0.418144,-0.569420,-0.415657,0.572839,4.420010,-0.000710,0.000310
425,True,True,1.000000,-1.000000,True,4077.349854,2103.159912,554.200012,-0.131000,829.570984,334.851013,0.428545,-0.561733,-0.425988,0.565101,4.385610,-0.000710,0.000210
426,True,True,1.000000,-1.000000,True,4077.349854,2109.959961,556.929993,-0.131000,816.140930,327.710999,0.438715,-0.553926,-0.436093,0.557242,4.347610,-0.000710,0.000110
427,True,True,1.000000,-1.000000,True,4077.349854,2116.649902,559.599976,-0.131000,802.910950,320.441010,0.448641,-0.546018,-0.445960,0.549278,4.305910,-0.000710,0.000110
428,True,True,1.000000,-1.000000,True,4077.349854,2123.229980,562.209961,-0.131000,789.840942,313.071014,0.458325,-0.538017,-0.455579,0.541225,4.260410,-0.000710,0.000110
429,True,True,1.000000,-1.000000,True,4077.349854,2129.699951,564.760010,-0.131000,776.890930,305.610992,0.467750,-0.529941,-0.464950,0.533099,4.211210,-0.000710,0.000110
430,True,True,1.000000,-1.000000,True,4077.349854,2136.070068,567.239990,-0.121000,764.040955,298.080994,0.476915,-0.521806,-0.474061,0.524916,4.158610,-0.000710,0.000110
431,True,True,1.000000,-1.000000,True,4077.349854,2142.329834,569.659973,-0.121000,751.220947,290.471008,0.485822,-0.513622,-0.482914,0.516685,4.104410,-0.000710,0.000110
432,True,True,1.000000,-1.000000,True,4077.349854,2148.479980,572.019958,-0.121000,738.410950,282.760986,0.494470,-0.505405,-0.491508,0.508414,4.049010,-0.000710,0.000000
433,True,True,1.000000,-1.000000,True,4077.349854,2154.530029,574.309998,-0.121000,725.620972,274.950989,0.502860,-0.497162,-0.499849,0.500113,3.993010,-0.000710,0.000000
434,True,True,1.000000,-1.000000,True,4077.349854,2160.469971,576.539978,-0.121000,712.830933,267.020996,0.510999,-0.488897,-0.507936,0.491794,3.936710,-0.000710,0.000000
435,True,True,1.000000,-1.000000,True,4077.349854,2166.300049,578.700012,-0.121000,700.030945,258.971008,0.518885,-0.480622,-0.515774,0.483465,3.880610,-0.000710,0.000000
436,True,True,1.000000,-1.000000,True,4077.349854,2172.030029,580.789978,-0.121000,687.220947,250.791000,0.526532,-0.472341,-0.523365,0.475130,3.825010,-0.000610,0.000000
437,True,True,1.000000,-1.000000,True,4077.349854,2177.649902,582.809998,-0.121000,674.400940,242.471008,0.533934,-0.464059,-0.530718,0.466800,3.770310,-0.000510,0.000000
438,True,True,1.000000,-1.000000,True,4077.349854,2183.159912,584.760010,-0.121000,661.560974,233.990997,0.541101,-0.455784,-0.537839,0.458476,3.716810,-0.000410,-0.000110
439,True,True,1.000000,-1.000000,True,4077.349854,2188.570068,586.640015,-0.121000,648.700989,225.350998,0.548043,-0.447519,-0.544734,0.450157,3.664910,-0.000310,-0.000210
440,True,True,1.000000,-1.000000,True,4077.349854,2193.869873,588.440002,-0.121000,635.810974,216.541000,0.554761,-0.439265,-0.551412,0.441849,3.614810,-0.000210,-0.000310
441,True,True,1.000000,-1.000000,True,4077.349854,2199.060059,590.169983,-0.121000,622.900940,207.541000,0.561264,-0.431022,-0.557881,0.433557,3.566810,-0.000110,-0.000310
442,True,True,1.000000,-1.000000,True,4077.349854,2204.139893,591.820007,-0.121000,609.960938,198.350998,0.567566,-0.422789,-0.564144,0.425276,3.521210,0.000000,-0.000310
443,True,True,1.000000,-1.000000,True,4077.349854,2209.109863,593.390015,-0.121000,597.000977,188.951004,0.573669,-0.414567,-0.570213,0.417006,3.478210,0.000000,-0.000310
444,True,True,1.000000,-1.000000,True,4077.349854,2213.979980,594.880005,-0.111000,584.020935,179.341003,0.579583,-0.406357,-0.576094,0.408746,3.438110,0.000000,-0.000310
445,True,True,1.000000,-1.000000,True,4077.349854,2218.739990,596.289978,-0.111000,571.020935,169.501007,0.585316,-0.398151,-0.581796,0.400492,3.401110,0.000000,-0.000310
446,True,True,1.000000,-1.000000,True,4077.349854,2223.389893,597.619995,-0.111000,558.010986,159.421005,0.590877,-0.389951,-0.587326,0.392238,3.367510,0.000000,-0.000310
447,True,True,1.000000,-1.000000,True,4077.349854,2227.929932,598.859985,-0.111000,545.000977,149.100998,0.596273,-0.381745,-0.592694,0.383984,3.337510,0.000110,-0.000310
448,True,True,1.000000,-1.000000,True,4077.349854,2232.359863,600.010010,-0.111000,532.000977,138.521011,0.601512,-0.373534,-0.597905,0.375719,3.311310,0.000210,-0.000310
449,True,True,1.000000,-1.000000,True,4077.349854,2236.689941,601.070007,-0.111000,519.020935,127.681000,0.606602,-0.365307,-0.602971,0.367438,3.289210,0.000310,-0.000310
450,True,True,1.000000,-1.000000,True,4077.349854,2240.909912,602.039978,-0.111000,506.010986,116.541000,0.611553,-0.357053,-0.607896,0.359136,3.271510,0.000310,-0.000210
451,True,True,1.000000,-1.000000,True,4077.349854,2245.020020,602.919983,-0.111000,492.931000,105.030998,0.616373,-0.348767,-0.612687,0.350801,3.258210,0.000410,-0.000110
452,True,True,1.000000,-1.000000,True,4077.349854,2249.020020,603.700012,-0.111000,479.811005,93.130997,0.621067,-0.340437,-0.617353,0.342422,3.249210,0.000510,0.000000
453,True,True,1.000000,-1.000000,True,4077.349854,2252.909912,604.369995,-0.111000,466.670990,80.800995,0.625638,-0.332059,-0.621901,0.333996,3.244610,0.000610,0.000000
454,True,True,1.000000,-1.000000,True,4077.349854,2256.689941,604.940002,-0.111000,453.540985,68.011002,0.630092,-0.323622,-0.626336,0.325510,3.244510,0.000610,0.000000
455,True,True,1.000000,-1.000000,True,4077.349854,2260.359863,605.399963,-0.111000,440.441010,54.720997,0.634436,-0.315114,-0.630662,0.316954,3.249010,0.000610,0.000000
456,True,True,1.000000,-1.000000,True,4077.349854,2263.919922,605.739990,-0.111000,427.401001,40.910999,0.638683,-0.306520,-0.634881,0.308311,3.258210,0.000610,0.000000
457,True,True,1.000000,-1.000000,True,4077.349854,2267.369873,605.959961,-0.111000,414.450989,26.540998,0.642825,-0.297834,-0.639003,0.299577,3.272310,0.000610,0.000000
458,True,True,1.000000,-1.000000,True,4077.349854,2270.719971,606.059998,-0.111000,401.621002,11.571000,0.646873,-0.289041,-0.643027,0.290735,3.291610,0.000610,0.000000
459,True,True,1.000000,-1.000000,True,4077.349854,2273.959961,606.029968,-0.111000,388.950989,-4.021000,0.650828,-0.280129,-0.646960,0.281769,3.316410,0.000610,0.000000
460,True,True,1.000000,-1.000000,True,4077.349854,2277.099854,605.859985,-0.111000,376.490997,-20.290998,0.654692,-0.271076,-0.650807,0.272668,3.347110,0.000710,0.000000
461,True,True,1.000000,-1.000000,True,4077.349854,2280.139893,605.549988,-0.111000,364.230988,-37.210999,0.658469,-0.261878,-0.654561,0.263415,3.382110,0.000710,0.000000
462,True,True,1.000000,-1.000000,True,4077.349854,2283.070068,605.089966,-0.111000,352.101013,-54.650997,0.662150,-0.252534,-0.658224,0.254018,3.416410,0.000710,0.000110
