frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
268,False,False,0.000000,0.000000,0.000000,199.899994,960.409973,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,706.450012,978.969971,0.000000,485.980988,-13.801000,0.083029,0.000003,0.000003,0.996547,0.117010,0.000000,0.000000
269,False,False,0.000000,0.000000,0.000000,201.629990,960.179993,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,710.500000,978.849976,0.000000,485.850983,-13.791000,0.083514,0.000003,0.000003,0.996507,0.117010,0.000000,0.000000
270,False,False,0.000000,0.000000,0.000000,203.360001,959.949951,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,714.549988,978.739990,0.000000,485.721008,-13.781000,0.084000,0.000003,0.000003,0.996466,0.117010,0.000000,0.000000
271,False,False,0.000000,0.000000,0.000000,205.089996,959.719971,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,718.599976,978.630005,0.000000,485.591003,-13.771000,0.084486,0.000003,0.000003,0.996425,0.117010,0.000000,0.000000
272,False,False,0.000000,0.000000,0.000000,206.819992,959.489990,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,722.649963,978.519958,0.000000,485.460999,-13.761000,0.084971,0.000003,0.000003,0.996383,0.117010,0.000000,0.000000
273,False,False,0.000000,0.000000,0.000000,208.549988,959.259949,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,726.690002,978.409973,0.000000,485.330994,-13.751000,0.085457,0.000003,0.000003,0.996342,0.117010,0.000000,0.000000
274,False,False,0.000000,0.000000,0.000000,210.279999,959.029968,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,730.729980,978.299988,0.000000,485.200989,-13.741000,0.085942,0.000003,0.000003,0.996300,0.117010,0.000000,0.000000
275,False,False,0.000000,0.000000,0.000000,212.009995,958.799988,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,734.769958,978.190002,0.000000,485.070984,-13.731000,0.086428,0.000003,0.000003,0.996258,0.117010,0.000000,0.000000
276,False,False,0.000000,0.000000,0.000000,213.739990,958.570007,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,738.809998,978.079956,0.000000,484.941010,-13.721000,0.086913,0.000003,0.000003,0.996216,0.117010,0.000000,0.000000
277,False,False,0.000000,0.000000,0.000000,215.470001,958.339966,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,742.849976,977.969971,0.000000,484.811005,-13.711000,0.087399,0.000003,0.000003,0.996173,0.117010,0.000000,0.000000
278,False,False,0.000000,0.000000,0.000000,217.199997,958.109985,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,746.889954,977.859985,0.000000,484.681000,-13.701000,0.087884,0.000003,0.000003,0.996131,0.117010,0.000000,0.000000
279,False,False,0.000000,0.000000,0.000000,218.929993,957.880005,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,750.929993,977.750000,0.000000,484.550995,-13.691000,0.088370,0.000003,0.000003,0.996088,0.117010,0.000000,0.000000
280,False,False,0.000000,0.000000,0.000000,220.659988,957.649963,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,754.969971,977.639954,0.000000,484.420990,-13.681000,0.088855,0.000003,0.000003,0.996045,0.117010,0.000000,0.000000
281,False,False,0.000000,0.000000,0.000000,222.389999,957.419983,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,759.010010,977.529968,0.000000,484.290985,-13.671000,0.089341,0.000003,0.000003,0.996001,0.117010,0.000000,0.000000
282,False,False,0.000000,0.000000,0.000000,224.119995,957.190002,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,763.039978,977.419983,0.000000,484.161011,-13.661000,0.089826,0.000003,0.000003,0.995957,0.117010,0.000000,0.000000
283,False,False,0.000000,0.000000,0.000000,225.849991,956.959961,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,767.070007,977.309998,0.000000,484.031006,-13.651000,0.090312,0.000003,0.000003,0.995914,0.117010,0.000000,0.000000
284,False,False,0.000000,0.000000,0.000000,227.580002,956.729980,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,771.099976,977.199951,0.000000,483.901001,-13.641000,0.090797,0.000003,0.000003,0.995869,0.117010,0.000000,0.000000
285,False,False,0.000000,0.000000,0.000000,229.309998,956.500000,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,775.130005,977.089966,0.000000,483.770996,-13.631001,0.091283,0.000003,0.000003,0.995825,0.117010,0.000000,0.000000
286,False,False,0.000000,0.000000,0.000000,231.039993,956.269958,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,779.159973,976.979980,0.000000,483.640991,-13.621000,0.091769,0.000003,0.000003,0.995780,0.117010,0.000000,0.000000
287,False,False,0.000000,0.000000,0.000000,232.769989,956.039978,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,783.190002,976.869995,0.000000,483.510986,-13.611000,0.092254,0.000003,0.000003,0.995735,0.117010,0.000000,0.000000
288,False,False,0.000000,0.000000,0.000000,234.500000,955.809998,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,787.219971,976.759949,0.000000,483.380981,-13.601000,0.092740,0.000003,0.000003,0.995690,0.117010,0.000000,0.000000
289,False,False,0.000000,0.000000,0.000000,236.229996,955.579956,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,791.250000,976.649963,0.000000,483.251007,-13.591001,0.093225,0.000003,0.000003,0.995645,0.117010,0.000000,0.000000
290,False,False,0.000000,0.000000,0.000000,237.959991,955.349976,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,795.279968,976.539978,0.000000,483.121002,-13.581000,0.093711,0.000003,0.000003,0.995599,0.117010,0.000000,0.000000
291,False,False,0.000000,0.000000,0.000000,239.689987,955.119995,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,799.299988,976.429993,0.000000,482.990997,-13.571000,0.094196,0.000003,0.000003,0.995554,0.117010,0.000000,0.000000
292,False,False,0.000000,0.000000,0.000000,241.419998,954.889954,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,803.320007,976.320007,0.000000,482.860992,-13.561000,0.094682,0.000003,0.000003,0.995508,0.117010,0.000000,0.000000
293,False,False,0.000000,0.000000,0.000000,243.149994,954.659973,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,807.339966,976.209961,0.000000,482.730988,-13.551000,0.095167,0.000003,0.000003,0.995461,0.117010,0.000000,0.000000
294,False,False,0.000000,0.000000,0.000000,244.879990,954.429993,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,811.359985,976.099976,0.000000,482.600983,-13.541000,0.095653,0.000003,0.000003,0.995415,0.117010,0.000000,0.000000
295,False,False,0.000000,0.000000,0.000000,246.610001,954.199951,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,815.380005,975.989990,0.000000,482.471008,-13.531000,0.096138,0.000003,0.000003,0.995368,0.117010,0.000000,0.000000
296,False,False,0.000000,0.000000,0.000000,248.339996,953.969971,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,819.399963,975.880005,0.000000,482.341003,-13.521000,0.096624,0.000003,0.000003,0.995321,0.117010,0.000000,0.000000
297,False,False,0.000000,0.000000,0.000000,250.069992,953.739990,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,823.419983,975.769958,0.000000,482.210999,-13.511000,0.097109,0.000003,0.000003,0.995274,0.117010,0.000000,0.000000
298,False,False,0.000000,0.000000,0.000000,251.799988,953.509949,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,827.440002,975.659973,0.000000,482.080994,-13.501000,0.097595,0.000003,0.000003,0.995226,0.117010,0.000000,0.000000
299,False,False,0.000000,0.000000,0.000000,253.529999,953.279968,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,831.459961,975.549988,0.000000,481.950989,-13.491000,0.098080,0.000003,0.000003,0.995178,0.117010,0.000000,0.000000
300,False,False,0.000000,0.000000,0.000000,255.259995,953.049988,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,835.479980,975.440002,0.000000,481.820984,-13.481000,0.098566,0.000003,0.000003,0.995130,0.117010,0.000000,0.000000
301,False,False,0.000000,0.000000,0.000000,256.989990,952.820007,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,839.489990,975.329956,0.000000,481.691010,-13.471000,0.099051,0.000003,0.000003,0.995082,0.117010,0.000000,0.000000
302,False,False,0.000000,0.000000,0.000000,258.720001,952.589966,0.000000,207.761002,-27.600998,0.476408,-0.476527,0.522394,0.522554,-0.000410,0.000000,-0.000210,0.000000,843.500000,975.219971,0.000000,481.561005,-13.461000,0.099537,0.000003,0.000003,0.995034,0.117010,0.000000,0.000000
303,True,True,1.000000,-1.000000,0.000000,255.979996,952.359985,-0.411000,-328.480988,-27.600998,0.480454,-0.480578,0.518671,0.518834,1.866210,-0.000510,-0.000210,0.000000,847.510010,975.109985,0.000000,481.431000,-13.451000,0.100023,0.000003,0.000003,0.994985,0.117010,0.000000,0.000000
304,True,True,1.000000,-1.000000,0.000000,253.239990,952.130005,-0.411000,-328.480988,-27.600998,0.488369,-0.488493,0.511226,0.511389,3.688110,-0.001010,-0.000210,0.000000,851.519958,975.000000,0.000000,481.300995,-13.441000,0.100508,0.000003,0.000003,0.994936,0.117010,0.000000,0.000000
305,True,True,1.000000,-1.000000,0.000000,250.500000,951.899963,-0.411000,-328.480988,-27.600998,0.499886,-0.500010,0.499973,0.500130,5.466310,-0.001510,-0.000210,0.000000,855.529968,974.889954,0.000000,481.170990,-13.431000,0.100994,0.000003,0.000003,0.994887,0.117010,0.000000,0.000000
306,True,True,1.000000,-1.000000,0.000000,247.759995,951.669983,-0.411000,-328.480988,-27.600998,-0.514663,0.514789,-0.484749,-0.484905,5.500010,-0.001510,-0.000210,0.000000,859.539978,974.779968,0.000000,481.040985,-13.421000,0.101479,0.000003,0.000003,0.994838,0.117010,0.000000,0.000000
307,True,True,1.000000,-1.000000,0.000000,245.019989,951.440002,-0.411000,-328.480988,-27.600998,-0.529040,0.529170,-0.469017,-0.469168,5.499910,-0.001510,-0.000210,0.000000,863.549988,974.669983,0.000000,480.911011,-13.411000,0.101965,0.000003,0.000003,0.994788,0.117010,0.000000,0.000000
308,True,True,1.000000,-1.000000,0.000000,242.279999,951.209961,-0.411000,-328.480988,-27.600998,-0.542937,0.543068,-0.452860,-0.453005,5.499910,-0.001510,-0.000210,0.000000,867.559998,974.559998,0.000000,480.781006,-13.401000,0.102450,0.000003,0.000003,0.994738,0.117010,0.000000,0.000000
309,True,True,1.000000,-1.000000,0.000000,239.539993,950.979980,-0.411000,-328.480988,-27.600998,-0.556338,0.556474,-0.436292,-0.436433,5.500010,-0.001510,-0.000210,0.000000,871.570007,974.449951,0.000000,480.651001,-13.391000,0.102936,0.000003,0.000003,0.994688,0.117010,0.000000,0.000000
310,True,True,1.000000,-1.000000,0.000000,236.799988,950.750000,-0.411000,-328.480988,-27.600998,-0.569237,0.569375,-0.419326,-0.419460,5.499910,-0.001510,-0.000210,0.000000,875.570007,974.339966,0.000000,480.520996,-13.381001,0.103421,0.000003,0.000003,0.994638,0.117010,0.000000,0.000000
311,True,True,1.000000,-1.000000,0.000000,234.059998,950.519958,-0.411000,-328.480988,-27.600998,-0.581618,0.581758,-0.401976,-0.402111,5.500010,-0.001510,-0.000210,0.000000,879.570007,974.229980,0.000000,480.390991,-13.371000,0.103907,0.000003,0.000003,0.994587,0.117010,0.000000,0.000000
312,True,True,1.000000,-1.000000,0.000000,231.319992,950.289978,-0.411000,-328.480988,-27.600998,-0.593470,0.593611,-0.384265,-0.384394,5.499910,-0.001510,-0.000210,0.000000,883.570007,974.119995,0.000000,480.260986,-13.361000,0.104392,0.000003,0.000003,0.994536,0.117010,0.000000,0.000000
313,False,False,0.000000,-0.000000,0.000000,228.580002,950.059998,-0.411000,-328.480988,-27.600998,-0.604783,0.604927,-0.366203,-0.366327,5.499910,-0.001410,-0.000210,0.000000,887.570007,974.009949,0.000000,480.130981,-13.351000,0.104878,0.000003,0.000003,0.994485,0.117010,0.000000,0.000000
314,False,False,0.000000,-0.000000,0.000000,225.839996,949.829956,-0.411000,-328.480988,-27.600998,-0.615546,0.615693,-0.347807,-0.347931,5.500010,-0.001410,-0.000210,0.000000,891.570007,973.899963,0.000000,480.001007,-13.341001,0.105363,0.000003,0.000003,0.994434,0.117010,0.000000,0.000000
315,False,False,0.000000,-0.000000,0.000000,223.099991,949.599976,-0.411000,-328.480988,-27.600998,-0.625748,0.625901,-0.329097,-0.329216,5.499910,-0.001410,-0.000210,0.000000,895.570007,973.789978,0.000000,479.871002,-13.331000,0.105849,0.000003,0.000003,0.994382,0.117010,0.000000,0.000000
316,False,False,0.000000,-0.000000,0.000000,220.360001,949.369995,-0.411000,-328.480988,-27.600998,-0.635383,0.635541,-0.310086,-0.310199,5.499910,-0.001410,-0.000210,0.000000,899.570007,973.679993,0.000000,479.740997,-13.321000,0.106335,0.000003,0.000003,0.994330,0.117010,0.000000,0.000000
317,False,False,0.000000,-0.000000,0.000000,217.619995,949.139954,-0.411000,-328.480988,-27.600998,-0.644440,0.644602,-0.290794,-0.290902,5.499910,-0.001410,-0.000210,0.000000,903.570007,973.570007,0.000000,479.610992,-13.311000,0.106820,0.000003,0.000003,0.994278,0.117010,0.000000,0.000000
318,False,False,0.000000,-0.000000,0.000000,214.879990,948.909973,-0.411000,-328.480988,-27.600998,-0.652910,0.653079,-0.271238,-0.271340,5.499910,-0.001410,-0.000210,0.000000,907.570007,973.459961,0.000000,479.480988,-13.301000,0.107306,0.000003,0.000003,0.994226,0.117010,0.000000,0.000000
319,False,False,0.000000,-0.000000,0.000000,212.139999,948.679993,-0.411000,-328.480988,-27.600998,-0.660787,0.660963,-0.251434,-0.251536,5.500010,-0.001410,-0.000210,0.000000,911.559998,973.349976,0.000000,479.350983,-13.291000,0.107791,0.000003,0.000003,0.994173,0.117010,0.000000,0.000000
320,False,False,0.000000,-0.000000,0.000000,209.399994,948.449951,-0.411000,-328.480988,-27.600998,-0.668064,0.668244,-0.231403,-0.231500,5.499910,-0.001410,-0.000210,0.000000,915.549988,973.239990,0.000000,479.221008,-13.281000,0.108277,0.000003,0.000003,0.994121,0.117010,0.000000,0.000000
321,False,False,0.000000,-0.000000,0.000000,206.659988,948.299988,-0.411000,-328.480988,-17.941000,-0.674738,0.674916,-0.211161,-0.211253,5.500010,-0.001410,-0.000210,0.000000,919.539978,973.130005,0.000000,479.091003,-13.271000,0.108762,0.000003,0.000003,0.994068,0.117010,0.000000,0.000000
322,False,False,0.000000,-0.000000,0.000000,203.919998,948.199951,-0.411000,-328.480988,-11.661000,-0.680796,0.680976,-0.190726,-0.190817,5.499910,-0.001410,-0.000210,0.000000,923.529968,973.019958,0.000000,478.960999,-13.261000,0.109248,0.000003,0.000003,0.994015,0.117010,0.000000,0.000000
323,False,False,0.000000,-0.000000,0.000000,201.179993,948.139954,-0.411000,-328.480988,-7.571000,-0.686234,0.686421,-0.170117,-0.170204,5.500010,-0.001410,-0.000210,0.000000,927.519958,972.909973,0.000000,478.830994,-13.251000,0.109733,0.000003,0.000003,0.993961,0.117010,0.000000,0.000000
324,False,False,0.000000,-0.000000,0.000000,198.440002,948.099976,-0.411000,-328.480988,-4.921000,-0.691052,0.691236,-0.149358,-0.149439,5.499910,-0.001410,-0.000210,0.000000,931.509949,972.799988,0.000000,478.700989,-13.241000,0.110219,0.000003,0.000003,0.993907,0.117010,0.000000,0.000000
325,False,False,0.000000,-0.000000,0.000000,195.699997,948.070007,-0.411000,-328.480988,-3.191000,-0.695238,0.695427,-0.128464,-0.128540,5.500010,-0.001410,-0.000210,0.000000,935.500000,972.690002,0.000000,478.570984,-13.231000,0.110704,0.000003,0.000003,0.993853,0.117010,0.000000,0.000000
326,False,False,0.000000,-0.000000,0.000000,192.959991,948.049988,-0.411000,-328.480988,-2.071000,-0.698793,0.698986,-0.107451,-0.107521,5.499910,-0.001410,-0.000210,0.000000,939.489990,972.579956,0.000000,478.441010,-13.221000,0.111190,0.000003,0.000003,0.993799,0.117010,0.000000,0.000000
327,False,False,0.000000,-0.000000,0.000000,190.220001,948.039978,-0.411000,-328.480988,-1.341000,-0.701717,0.701906,-0.086341,-0.086406,5.500010,-0.001410,-0.000210,0.000000,943.479980,972.469971,0.000000,478.311005,-13.211000,0.111675,0.000003,0.000003,0.993745,0.117010,0.000000,0.000000
328,False,False,0.000000,-0.000000,0.000000,187.479996,948.029968,-0.411000,-328.480988,-0.871000,-0.703999,0.704193,-0.065151,-0.065210,5.499910,-0.001410,-0.000210,0.000000,947.459961,972.359985,0.000000,478.181000,-13.201000,0.112161,0.000003,0.000003,0.993690,0.117010,0.000000,0.000000
329,False,False,0.000000,-0.000000,0.000000,184.739990,948.029968,-0.411000,-328.480988,-0.561000,-0.705645,0.705837,-0.043900,-0.043954,5.499910,-0.001410,-0.000210,0.000000,951.440002,972.250000,0.000000,478.050995,-13.191000,0.112646,0.000003,0.000003,0.993635,0.117010,0.000000,0.000000
330,False,False,0.000000,-0.000000,0.000000,182.000000,948.029968,-0.411000,-328.480988,-0.361000,-0.706648,0.706840,-0.022612,-0.022661,5.499910,-0.001410,-0.000210,0.000000,955.419983,972.139954,0.000000,477.920990,-13.181000,0.113132,0.000003,0.000003,0.993580,0.117010,0.000000,0.000000
331,False,False,0.000000,-0.000000,0.000000,179.259995,948.029968,-0.411000,-328.480988,-0.231000,-0.707010,0.707201,-0.001303,-0.001346,5.500010,-0.001410,-0.000210,0.000000,959.399963,972.029968,0.000000,477.790985,-13.171000,0.113618,0.000003,0.000003,0.993525,0.117010,0.000000,0.000000
332,False,False,0.000000,-0.000000,0.000000,176.519989,948.029968,-0.411000,-328.480988,-0.151000,-0.706729,0.706919,0.020007,0.019969,5.499910,-0.001410,-0.000210,0.000000,963.380005,971.919983,0.000000,477.661011,-13.161000,0.114103,0.000003,0.000003,0.993469,0.117010,0.000000,0.000000
333,False,False,0.000000,-0.000000,0.000000,173.779999,948.029968,-0.411000,-328.480988,-0.091000,-0.705807,0.705994,0.041300,0.041268,5.499910,-0.001410,-0.000210,0.000000,967.359985,971.809998,0.000000,477.531006,-13.151000,0.114589,0.000003,0.000003,0.993413,0.117010,0.000000,0.000000
334,False,False,0.000000,-0.000000,0.000000,171.039993,948.029968,-0.411000,-328.480988,-0.051000,-0.704242,0.704429,0.062556,0.062529,5.499910,-0.001410,-0.000210,0.000000,971.339966,971.699951,0.000000,477.401001,-13.141000,0.115074,0.000003,0.000003,0.993357,0.117010,0.000000,0.000000
335,False,False,0.000000,-0.000000,0.000000,168.300003,948.029968,-0.411000,-328.480988,-0.031000,-0.702036,0.702226,0.083752,0.083730,5.499910,-0.001410,-0.000210,0.000000,975.320007,971.589966,0.000000,477.270996,-13.131001,0.115560,0.000003,0.000003,0.993300,0.117010,0.000000,0.000000
336,False,False,0.000000,-0.000000,0.000000,165.559998,948.029968,-0.411000,-328.480988,-0.021000,-0.699193,0.699383,0.104873,0.104856,5.499910,-0.001410,-0.000210,0.000000,979.299988,971.479980,0.000000,477.140991,-13.121000,0.116045,0.000003,0.000003,0.993244,0.117010,0.000000,0.000000
337,False,False,0.000000,-0.000000,0.000000,162.819992,948.029968,-0.411000,-328.480988,-0.011000,-0.695713,0.695905,0.125902,0.125891,5.499910,-0.001410,-0.000210,0.000000,983.279968,971.369995,0.000000,477.010986,-13.111000,0.116531,0.000003,0.000003,0.993187,0.117010,0.000000,0.000000
338,False,False,0.000000,-0.000000,0.000000,160.080002,948.029968,-0.411000,-328.480988,0.000000,-0.691602,0.691795,0.146812,0.146806,5.500010,-0.001410,-0.000210,0.000000,987.250000,971.259949,0.000000,476.880981,-13.101000,0.117016,0.000003,0.000003,0.993130,0.117010,0.000000,0.000000
339,False,False,0.000000,-0.000000,0.000000,157.339996,948.029968,-0.411000,-328.480988,0.000000,-0.686865,0.687053,0.167593,0.167593,5.499910,-0.001410,-0.000210,0.000000,991.219971,971.149963,0.000000,476.751007,-13.091001,0.117502,0.000003,0.000003,0.993073,0.117010,0.000000,0.000000
340,False,False,0.000000,-0.000000,0.000000,154.599991,948.029968,-0.411000,-328.480988,0.000000,-0.681503,0.681689,0.188217,0.188222,5.500010,-0.001410,-0.000210,0.000000,995.190002,971.039978,0.000000,476.621002,-13.081000,0.117987,0.000003,0.000003,0.993015,0.117010,0.000000,0.000000
341,False,False,0.000000,-0.000000,0.000000,151.860001,948.029968,-0.411000,-328.480988,0.000000,-0.675520,0.675706,0.208674,0.208685,5.499910,-0.001410,-0.000210,0.000000,999.159973,970.929993,0.000000,476.501007,-13.071000,0.118473,0.000003,0.000003,0.992957,0.117010,0.000000,0.000000
342,False,False,0.000000,-0.000000,0.000000,149.119995,948.029968,-0.411000,-328.480988,0.000000,-0.668922,0.669109,0.228942,0.228959,5.500010,-0.001410,-0.000210,0.000000,1003.130005,970.820007,0.000000,476.380981,-13.061000,0.118958,0.000003,0.000003,0.992899,0.117010,0.000000,0.000000
343,False,False,0.000000,-0.000000,0.000000,146.379990,948.029968,-0.411000,-328.480988,0.000000,-0.661720,0.661901,0.249000,0.249022,5.499910,-0.001410,-0.000210,0.000000,1007.099976,970.709961,0.000000,476.260986,-13.051000,0.119444,0.000003,0.000003,0.992841,0.117010,0.000000,0.000000
344,False,False,0.000000,-0.000000,0.000000,143.639999,948.029968,-0.411000,-328.480988,0.000000,-0.653914,0.654096,0.268832,0.268859,5.499910,-0.001410,-0.000210,0.000000,1011.070007,970.599976,0.000000,476.140991,-13.041000,0.119929,0.000003,0.000003,0.992782,0.117010,0.000000,0.000000
345,False,False,0.000000,-0.000000,0.000000,140.899994,948.029968,-0.411000,-328.480988,0.000000,-0.645514,0.645694,0.288420,0.288453,5.500010,-0.001410,-0.000210,0.000000,1015.039978,970.489990,0.000000,476.020996,-13.031000,0.120415,0.000003,0.000003,0.992724,0.117010,0.000000,0.000000
346,False,False,0.000000,-0.000000,0.000000,138.160004,948.029968,-0.411000,-328.480988,0.000000,-0.636526,0.636708,0.307745,0.307782,5.499910,-0.001410,-0.000210,0.000000,1019.009949,970.380005,0.000000,475.901001,-13.021000,0.120901,0.000003,0.000003,0.992665,0.117010,0.000000,0.000000
347,False,False,0.000000,-0.000000,0.000000,135.419998,948.029968,-0.411000,-328.480988,0.000000,-0.626961,0.627144,0.326788,0.326831,5.500010,-0.001410,-0.000210,0.000000,1022.969971,970.269958,0.000000,475.781006,-13.011000,0.121386,0.000003,0.000003,0.992605,0.117010,0.000000,0.000000
348,False,False,0.000000,-0.000000,0.000000,132.679993,948.029968,-0.411000,-328.480988,0.000000,-0.616830,0.617007,0.345535,0.345584,5.499910,-0.001410,-0.000210,0.000000,1026.929932,970.159973,0.000000,475.661011,-13.001000,0.121872,0.000003,0.000003,0.992546,0.117010,0.000000,0.000000
349,False,False,0.000000,-0.000000,0.000000,129.940002,948.029968,-0.411000,-328.480988,0.000000,-0.606137,0.606309,0.363969,0.364023,5.499910,-0.001410,-0.000210,0.000000,1030.890015,970.049988,0.000000,475.540985,-12.991000,0.122357,0.000003,0.000003,0.992486,0.117010,0.000000,0.000000
350,False,False,0.000000,-0.000000,0.000000,127.199997,948.029968,-0.411000,-328.480988,0.000000,-0.594895,0.595057,0.382074,0.382134,5.500010,-0.001310,-0.000210,0.000000,1034.849976,969.940002,0.000000,475.420990,-12.981000,0.122843,0.000003,0.000003,0.992426,0.117010,0.000000,0.000000
351,False,False,0.000000,-0.000000,0.000000,124.459999,948.029968,-0.411000,-328.480988,0.000000,-0.583107,0.583270,0.399834,0.399893,5.499910,-0.001310,-0.000210,0.000000,1038.809937,969.829956,0.000000,475.300995,-12.971000,0.123328,0.000003,0.000003,0.992366,0.117010,0.000000,0.000000
352,False,False,0.000000,-0.000000,0.000000,121.719994,948.029968,-0.411000,-328.480988,0.000000,-0.570791,0.570953,0.417227,0.417292,5.499910,-0.001310,-0.000210,0.000000,1042.770020,969.719971,0.000000,475.181000,-12.961000,0.123814,0.000003,0.000003,0.992305,0.117010,0.000000,0.000000
353,False,False,0.000000,-0.000000,0.000000,118.979996,948.029968,-0.411000,-328.480988,0.000000,-0.557956,0.558114,0.434242,0.434312,5.499910,-0.001310,-0.000210,0.000000,1046.729980,969.609985,0.000000,475.061005,-12.951000,0.124299,0.000003,0.000003,0.992245,0.117010,0.000000,0.000000
354,False,False,0.000000,-0.000000,0.000000,116.239998,948.029968,-0.411000,-328.480988,0.000000,-0.544615,0.544766,0.450864,0.450939,5.500010,-0.001310,-0.000210,0.000000,1050.689941,969.500000,0.000000,474.941010,-12.941000,0.124785,0.000003,0.000003,0.992184,0.117010,0.000000,0.000000
355,False,False,0.000000,-0.000000,0.000000,113.500000,948.029968,-0.411000,-328.480988,0.000000,-0.530777,0.530925,0.467075,0.467156,5.499910,-0.001310,-0.000210,0.000000,1054.650024,969.389954,0.000000,474.820984,-12.931000,0.125270,0.000003,0.000003,0.992123,0.117010,0.000000,0.000000
356,False,False,0.000000,-0.000000,0.000000,110.759995,948.029968,-0.411000,-328.480988,0.000000,-0.516459,0.516602,0.482860,0.482947,5.500010,-0.001310,-0.000210,0.000000,1058.609985,969.279968,0.000000,474.700989,-12.921000,0.125756,0.000003,0.000003,0.992061,0.117010,0.000000,0.000000
