frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
156,False,False,0.900000,0.000000,-2000.000000,-4471.750000,18.129999,0.000000,268.131012,10.101000,-0.008494,0.008500,0.707031,0.707080,0.083710,0.000000,0.000000,-2000.000000,-4355.759766,130.789993,-0.011000,351.691010,-20.610998,-0.062464,0.000003,0.000003,0.998047,-0.268010,0.000000,0.000000
157,False,False,0.900000,0.000000,-2000.000000,-4469.520020,18.150000,0.000000,278.031006,10.231000,-0.008246,0.008251,0.707037,0.707081,0.083910,0.000000,0.000000,-2000.000000,-4352.830078,130.569992,-0.011000,351.601013,-26.020998,-0.063581,0.000003,0.000003,0.997977,-0.268010,0.000000,0.000000
158,False,False,0.900000,0.000000,-2000.000000,-4467.199707,18.170000,0.000000,287.860992,10.241000,-0.007998,0.008003,0.707042,0.707081,0.080510,0.000000,0.000000,-2000.000000,-4349.899902,130.309998,-0.011000,351.510986,-31.430998,-0.064697,0.000003,0.000003,0.997905,-0.268010,0.000000,0.000000
159,False,False,0.900000,0.000000,-2000.000000,-4464.799805,18.190001,0.000000,297.610992,10.171000,-0.007760,0.007766,0.707047,0.707081,0.074910,0.000000,0.000000,-2000.000000,-4346.969727,130.000000,-0.011000,351.420990,-36.830997,-0.065814,0.000003,0.000003,0.997832,-0.268010,0.000000,0.000000
160,False,False,0.900000,0.000000,-2000.000000,-4462.319824,18.209999,0.000000,307.290985,10.061000,-0.007539,0.007545,0.707047,0.707086,0.068310,0.000000,0.000000,-2000.000000,-4344.040039,129.649994,-0.011000,351.330994,-42.230999,-0.066931,0.000003,0.000003,0.997758,-0.268010,0.000000,0.000000
161,False,False,0.900000,0.000000,-2000.000000,-4459.759766,18.230000,0.000000,316.890991,9.911000,-0.007340,0.007345,0.707047,0.707090,0.061310,0.000000,0.000000,-2000.000000,-4341.109863,129.250000,-0.011000,351.240997,-47.630997,-0.068048,0.000003,0.000003,0.997682,-0.268010,0.000000,0.000000
162,False,False,0.900000,0.000000,-2000.000000,-4457.120117,18.240000,0.000000,326.420990,9.741000,-0.007162,0.007167,0.707047,0.707094,0.054410,0.000000,0.000000,-2000.000000,-4338.179688,128.809998,-0.011000,351.151001,-53.030998,-0.069164,0.000003,0.000003,0.997605,-0.268010,0.000000,0.000000
163,False,False,0.900000,0.000000,-2000.000000,-4454.409668,18.209999,0.000000,334.381012,6.051000,-0.007620,0.007626,0.707042,0.707089,-0.091710,0.000000,0.000000,-2000.000000,-4335.179688,128.559998,0.000000,360.080994,-30.120998,-0.070729,0.000003,0.000003,0.997496,-0.376510,0.000000,0.000000
164,False,False,0.900000,0.000000,-2000.000000,-4451.620117,18.190001,0.000000,343.770996,7.051000,-0.007890,0.007895,0.707037,0.707089,-0.041610,0.000000,0.000000,-2000.000000,-4331.850098,128.429993,-0.011000,399.040985,-15.631001,-0.072293,0.000003,0.000003,0.997383,-0.376510,0.000000,0.000000
165,False,False,0.900000,0.000000,-2000.000000,-4448.759766,18.180000,0.000000,353.091003,7.951000,-0.008014,0.008019,0.707037,0.707086,-0.003310,0.000000,0.000000,-2000.000000,-4328.529785,128.250000,-0.011000,398.931000,-21.040998,-0.073858,0.000003,0.000003,0.997269,-0.376510,0.000000,0.000000
166,False,False,0.900000,0.000000,-2000.000000,-4445.819824,18.180000,0.000000,362.341003,8.711000,-0.008025,0.008030,0.707037,0.707086,0.025110,0.000000,0.000000,-2000.000000,-4325.209961,128.029999,-0.011000,398.820984,-26.450998,-0.075422,0.000003,0.000003,0.997152,-0.376510,0.000000,0.000000
167,False,False,0.900000,0.000000,-2000.000000,-4442.799805,18.180000,0.000000,371.520996,9.191000,-0.007949,0.007955,0.707037,0.707087,0.042610,0.000000,0.000000,-2000.000000,-4321.890137,127.759995,-0.011000,398.710999,-31.860998,-0.076987,0.000003,0.000003,0.997032,-0.376510,0.000000,0.000000
168,False,False,0.900000,0.000000,-2000.000000,-4439.699707,18.190001,0.000000,380.631012,9.491000,-0.007825,0.007831,0.707037,0.707090,0.051910,0.000000,0.000000,-2000.000000,-4318.569824,127.449997,-0.011000,398.601013,-37.260998,-0.078551,0.000003,0.000003,0.996910,-0.376510,0.000000,0.000000
169,False,False,0.900000,0.000000,-2000.000000,-4436.540039,18.170000,0.000000,387.841003,7.251000,-0.008068,0.008073,0.707037,0.707085,-0.032410,0.000000,0.000000,-2000.000000,-4315.159668,127.259995,-0.011000,409.531006,-22.890999,-0.080008,0.000003,0.000003,0.996794,-0.351010,0.000000,0.000000
170,False,False,0.900000,0.000000,-2000.000000,-4433.310059,18.160000,0.000000,396.820984,8.201000,-0.008165,0.008170,0.707037,0.707083,0.005310,0.000000,0.000000,-2000.000000,-4311.500000,127.139999,-0.011000,438.580994,-13.841001,-0.081464,0.000003,0.000003,0.996676,-0.351010,0.000000,0.000000
171,False,False,0.900000,0.000000,-2000.000000,-4430.000000,18.160000,0.000000,405.730988,8.961000,-0.008149,0.008154,0.707037,0.707083,0.032710,0.000000,0.000000,-2000.000000,-4307.850098,126.979996,-0.011000,438.460999,-19.250999,-0.082921,0.000003,0.000003,0.996556,-0.351010,0.000000,0.000000
172,False,False,0.900000,0.000000,-2000.000000,-4426.620117,18.170000,0.000000,414.570984,9.431000,-0.008052,0.008057,0.707037,0.707085,0.048610,0.000000,0.000000,-2000.000000,-4303.969727,126.889999,-0.011000,465.880981,-11.111000,-0.084378,0.000003,0.000003,0.996434,-0.351010,0.000000,0.000000
173,False,False,0.900000,0.000000,-2000.000000,-4423.169922,18.180000,0.000000,423.350983,9.681000,-0.007906,0.007911,0.707037,0.707088,0.056610,0.000000,0.000000,-2000.000000,-4300.089844,126.750000,-0.011000,465.760986,-16.521000,-0.085834,0.000003,0.000003,0.996309,-0.351010,0.000000,0.000000
174,False,False,0.900000,0.000000,-2000.000000,-4419.640137,18.190001,0.000000,432.061005,9.801001,-0.007739,0.007744,0.707037,0.707092,0.059310,0.000000,0.000000,-2000.000000,-4296.209961,126.570000,-0.011000,465.640991,-21.931000,-0.087291,0.000003,0.000003,0.996183,-0.351010,0.000000,0.000000
175,False,False,0.900000,0.000000,-2000.000000,-4416.040039,18.199999,0.000000,440.700989,9.831000,-0.007566,0.007572,0.707037,0.707096,0.058610,0.000000,0.000000,-2000.000000,-4292.330078,126.339996,-0.011000,465.520996,-27.341000,-0.088747,0.000003,0.000003,0.996054,-0.351010,0.000000,0.000000
176,False,False,0.900000,0.000000,-2000.000000,-4412.370117,18.209999,0.000000,449.270996,9.821000,-0.007394,0.007399,0.707037,0.707100,0.055810,0.000000,0.000000,-2000.000000,-4288.449707,126.070000,-0.011000,465.401001,-32.750999,-0.090204,0.000003,0.000003,0.995923,-0.351010,0.000000,0.000000
177,False,False,0.900000,0.000000,-2000.000000,-4408.640137,18.199999,0.000000,456.061005,7.711000,-0.007572,0.007577,0.707037,0.707096,-0.023310,0.000000,0.000000,-2000.000000,-4284.489746,125.899994,-0.011000,475.691010,-20.630999,-0.091580,0.000003,0.000003,0.995798,-0.331810,0.000000,0.000000
178,False,False,0.900000,0.000000,-2000.000000,-4404.839844,18.199999,0.000000,464.520996,8.411000,-0.007642,0.007647,0.707037,0.707094,0.005410,0.000000,0.000000,-2000.000000,-4280.299805,125.790001,-0.011000,502.260986,-13.281000,-0.092955,0.000003,0.000003,0.995670,-0.331810,0.000000,0.000000
179,False,False,0.900000,0.000000,-2000.000000,-4400.969727,18.199999,0.000000,472.911011,8.941000,-0.007626,0.007631,0.707037,0.707095,0.025510,0.000000,0.000000,-2000.000000,-4276.120117,125.629997,-0.011000,502.130981,-18.691000,-0.094331,0.000003,0.000003,0.995541,-0.331810,0.000000,0.000000
180,False,False,0.900000,0.000000,-2000.000000,-4397.029785,18.209999,0.000000,481.240997,9.271000,-0.007550,0.007555,0.707037,0.707096,0.037010,0.000000,0.000000,-2000.000000,-4271.719727,125.529999,-0.011000,527.550964,-11.961000,-0.095707,0.000003,0.000003,0.995409,-0.331810,0.000000,0.000000
181,False,False,0.900000,0.000000,-2000.000000,-4393.020020,18.219999,0.000000,489.501007,9.431000,-0.007442,0.007448,0.707037,0.707098,0.042710,0.000000,0.000000,-2000.000000,-4267.319824,125.389999,-0.011000,527.410950,-17.370998,-0.097082,0.000003,0.000003,0.995276,-0.331810,0.000000,0.000000
182,False,False,0.800000,0.000000,-2000.000000,-4388.939941,18.230000,0.000000,496.841003,9.491000,-0.007318,0.007323,0.707037,0.707101,0.044510,0.000000,0.000000,-2000.000000,-4262.929688,125.199997,-0.011000,527.270935,-22.780998,-0.098458,0.000003,0.000003,0.995141,-0.331810,0.000000,0.000000
183,False,False,0.800000,0.000000,-2000.000000,-4384.799805,18.240000,0.000000,504.130981,9.491000,-0.007189,0.007194,0.707037,0.707104,0.043910,0.000000,0.000000,-2000.000000,-4258.540039,124.969994,-0.011000,527.130981,-28.190998,-0.099834,0.000003,0.000003,0.995004,-0.331810,0.000000,0.000000
184,False,False,0.800000,0.000000,-2000.000000,-4380.609863,18.230000,0.000000,510.371002,7.971000,-0.007318,0.007323,0.707037,0.707101,-0.014110,0.000000,0.000000,-2000.000000,-4254.100098,124.790001,0.000000,532.980957,-21.021000,-0.101344,0.000003,0.000003,0.994851,-0.364210,0.000000,0.000000
185,False,False,0.800000,0.000000,-2000.000000,-4376.359863,18.230000,0.000000,517.560974,8.491000,-0.007361,0.007367,0.707037,0.707100,0.008310,0.000000,0.000000,-2000.000000,-4249.439941,124.669998,-0.011000,558.860962,-14.341001,-0.102855,0.000003,0.000003,0.994696,-0.364210,0.000000,0.000000
186,False,False,0.800000,0.000000,-2000.000000,-4372.049805,18.230000,0.000000,524.700989,8.871000,-0.007334,0.007340,0.707037,0.707101,0.023210,0.000000,0.000000,-2000.000000,-4244.779785,124.509995,-0.011000,558.710938,-19.750999,-0.104365,0.000003,0.000003,0.994539,-0.364210,0.000000,0.000000
187,False,False,0.800000,0.000000,-2000.000000,-4367.679688,18.240000,0.000000,531.790955,9.101000,-0.007264,0.007269,0.707037,0.707102,0.031610,0.000000,0.000000,-2000.000000,-4240.120117,124.299995,-0.011000,558.560974,-25.160999,-0.105876,0.000003,0.000003,0.994379,-0.364210,0.000000,0.000000
188,False,False,0.800000,0.000000,-2000.000000,-4363.250000,18.250000,0.000000,538.830994,9.201000,-0.007172,0.007178,0.707037,0.707104,0.035610,0.000000,0.000000,-2000.000000,-4235.469727,124.049995,-0.011000,558.410950,-30.570999,-0.107387,0.000003,0.000003,0.994217,-0.364210,0.000000,0.000000
189,False,False,0.800000,0.000000,-2000.000000,-4358.770020,18.240000,0.000000,544.420959,7.601000,-0.007329,0.007334,0.707037,0.707101,-0.021110,0.000000,0.000000,-2000.000000,-4230.750000,123.860001,-0.011000,566.750977,-22.470999,-0.108870,0.000003,0.000003,0.994056,-0.358710,0.000000,0.000000
190,False,False,0.800000,0.000000,-2000.000000,-4354.229980,18.240000,0.000000,551.380981,8.181000,-0.007394,0.007399,0.707037,0.707100,0.003210,0.000000,0.000000,-2000.000000,-4225.810059,123.729996,-0.011000,592.830994,-15.941000,-0.110354,0.000003,0.000003,0.993892,-0.358710,0.000000,0.000000
191,False,False,0.800000,0.000000,-2000.000000,-4349.629883,18.240000,0.000000,558.290955,8.631001,-0.007383,0.007388,0.707037,0.707100,0.020810,0.000000,0.000000,-2000.000000,-4220.870117,123.549995,-0.011000,592.680969,-21.351000,-0.111837,0.000003,0.000003,0.993726,-0.358710,0.000000,0.000000
192,False,False,0.800000,0.000000,-2000.000000,-4344.979980,18.240000,0.000000,565.150940,8.901000,-0.007323,0.007329,0.707037,0.707101,0.031110,0.000000,0.000000,-2000.000000,-4215.929688,123.329994,-0.011000,592.530945,-26.761000,-0.113321,0.000003,0.000003,0.993558,-0.358710,0.000000,0.000000
193,False,False,0.800000,0.000000,-2000.000000,-4340.270020,18.250000,0.000000,571.960938,9.061000,-0.007232,0.007237,0.707037,0.707103,0.036410,0.000000,0.000000,-2000.000000,-4210.989746,123.059998,-0.011000,592.380981,-32.170998,-0.114804,0.000003,0.000003,0.993388,-0.358710,0.000000,0.000000
194,False,False,0.800000,0.000000,-2000.000000,-4335.509766,18.240000,0.000000,577.360962,7.481000,-0.007394,0.007399,0.707037,0.707100,-0.021810,0.000000,0.000000,-2000.000000,-4205.989746,122.860001,0.000000,600.490967,-23.851000,-0.116337,0.000003,0.000003,0.993210,-0.369810,0.000000,0.000000
195,False,False,0.800000,0.000000,-2000.000000,-4330.699707,18.230000,0.000000,584.090942,8.091001,-0.007458,0.007464,0.707037,0.707098,0.003410,0.000000,0.000000,-2000.000000,-4200.759766,122.719994,-0.011000,627.640991,-17.070999,-0.117869,0.000003,0.000003,0.993029,-0.369810,0.000000,0.000000
196,False,False,0.800000,0.000000,-2000.000000,-4325.830078,18.230000,0.000000,590.770935,8.601000,-0.007448,0.007453,0.707037,0.707098,0.021910,0.000000,0.000000,-2000.000000,-4195.529785,122.529999,-0.011000,627.480957,-22.480999,-0.119401,0.000003,0.000003,0.992846,-0.369810,0.000000,0.000000
197,False,False,0.800000,0.000000,-2000.000000,-4320.909668,18.230000,0.000000,597.410950,8.921000,-0.007383,0.007388,0.707037,0.707100,0.032710,0.000000,0.000000,-2000.000000,-4190.299805,122.299995,-0.011000,627.320984,-27.890999,-0.120933,0.000003,0.000003,0.992661,-0.369810,0.000000,0.000000
198,False,False,0.800000,0.000000,-2000.000000,-4315.929688,18.240000,0.000000,604.000977,9.121000,-0.007286,0.007291,0.707037,0.707102,0.038110,0.000000,0.000000,-2000.000000,-4185.069824,122.019997,-0.011000,627.160950,-33.300999,-0.122460,0.000003,0.000003,0.992473,-0.369810,0.000000,0.000000
199,False,False,0.800000,0.000000,-2000.000000,-4310.909668,18.230000,0.000000,609.310974,7.631000,-0.007437,0.007442,0.707037,0.707099,-0.018410,0.000000,0.000000,-2000.000000,-4179.779785,121.809998,0.000000,634.480957,-25.490999,-0.124110,0.000003,0.000003,0.992268,-0.399810,0.000000,0.000000
200,False,False,0.800000,0.000000,-2000.000000,-4305.830078,18.230000,0.000000,615.820984,8.251000,-0.007491,0.007496,0.707037,0.707097,0.006410,0.000000,0.000000,-2000.000000,-4174.250000,121.659996,-0.011000,663.100952,-18.320999,-0.125761,0.000003,0.000003,0.992060,-0.399810,0.000000,0.000000
201,False,False,0.800000,0.000000,-2000.000000,-4300.699707,18.230000,0.000000,622.290955,8.711000,-0.007469,0.007480,0.707037,0.707098,0.024010,0.000000,0.000000,-2000.000000,-4168.729980,121.459999,-0.011000,662.930969,-23.730999,-0.127412,0.000003,0.000003,0.991850,-0.399810,0.000000,0.000000
202,False,False,0.800000,0.000000,-2000.000000,-4295.509766,18.230000,0.000000,628.710938,8.991000,-0.007399,0.007410,0.707037,0.707099,0.034210,0.000000,0.000000,-2000.000000,-4163.209961,121.219994,-0.011000,662.760986,-29.140999,-0.129063,0.000003,0.000003,0.991636,-0.399810,0.000000,0.000000
203,False,False,0.800000,0.000000,-2000.000000,-4290.270020,18.240000,0.000000,635.090942,9.161000,-0.007297,0.007307,0.707037,0.707101,0.039210,0.000000,0.000000,-2000.000000,-4157.689941,120.930000,-0.011000,662.590942,-34.550999,-0.130714,0.000003,0.000003,0.991420,-0.399810,0.000000,0.000000
204,False,False,0.800000,0.000000,-2000.000000,-4284.979980,18.250000,0.011000,641.420959,9.231000,-0.007183,0.007194,0.707037,0.707104,0.040710,0.000000,0.000000,-2000.000000,-4152.169922,120.599998,-0.011000,662.420959,-39.951000,-0.132365,0.000003,0.000003,0.991201,-0.399810,0.000000,0.000000
205,False,False,0.800000,0.000000,-2000.000000,-4279.649902,18.240000,0.011000,645.960938,7.261000,-0.007377,0.007388,0.707037,0.707100,-0.030510,-0.000110,0.000000,-2000.000000,-4146.560059,120.360001,-0.011000,704.810974,-15.401000,-0.134102,0.000003,0.000003,0.990968,-0.420810,0.000000,0.000000
206,False,False,0.800000,0.000000,-2000.000000,-4274.270020,18.230000,0.011000,652.220947,7.921000,-0.007469,0.007480,0.707037,0.707098,-0.002810,-0.000110,0.000000,-2000.000000,-4140.689941,120.189995,-0.011000,704.630981,-20.810999,-0.135839,0.000003,0.000003,0.990731,-0.420810,0.000000,0.000000
207,False,False,0.800000,0.000000,-2000.000000,-4268.830078,18.230000,0.011000,658.440979,8.481000,-0.007480,0.007485,0.707037,0.707098,0.017810,-0.000110,0.000000,-2000.000000,-4134.819824,119.969994,-0.011000,704.450989,-26.220999,-0.137576,0.000003,0.000003,0.990491,-0.420810,0.000000,0.000000
208,False,False,0.800000,0.000000,-2000.000000,-4263.339844,18.230000,0.011000,664.610962,8.841001,-0.007426,0.007431,0.707037,0.707099,0.030710,-0.000110,0.000000,-2000.000000,-4128.949707,119.709999,-0.011000,704.270935,-31.630999,-0.139313,0.000003,0.000003,0.990248,-0.420810,0.000000,0.000000
209,False,False,0.800000,0.000000,-2000.000000,-4257.799805,18.240000,0.011000,670.740967,9.061000,-0.007334,0.007340,0.707037,0.707101,0.037510,-0.000110,0.000000,-2000.000000,-4123.080078,119.399994,-0.011000,704.090942,-37.030998,-0.141050,0.000003,0.000003,0.990002,-0.420810,0.000000,0.000000
210,False,False,0.800000,0.000000,-2000.000000,-4252.209961,18.250000,0.011000,676.830933,9.161000,-0.007226,0.007226,0.707037,0.707103,0.040310,-0.000110,0.000000,-2000.000000,-4117.209961,119.049995,-0.011000,703.910950,-42.431000,-0.142787,0.000003,0.000003,0.989753,-0.420810,0.000000,0.000000
211,False,False,0.800000,0.000000,-2000.000000,-4246.580078,18.240000,0.011000,681.460938,7.371000,-0.007410,0.007410,0.707037,0.707099,-0.027010,0.000000,0.000000,-2000.000000,-4111.270020,118.779999,0.000000,712.250977,-32.701000,-0.144773,0.000003,0.000003,0.989465,-0.481410,0.000000,0.000000
212,False,False,0.800000,0.000000,-2000.000000,-4240.899902,18.230000,0.011000,687.470947,8.001000,-0.007491,0.007491,0.707037,0.707098,0.000000,0.000000,0.000000,-2000.000000,-4105.040039,118.579994,-0.011000,747.080933,-23.690998,-0.146758,0.000003,0.000003,0.989172,-0.481410,0.000000,0.000000
213,False,False,0.800000,0.000000,-2000.000000,-4235.169922,18.230000,0.011000,693.440979,8.541000,-0.007491,0.007491,0.707037,0.707098,0.020010,0.000000,0.000000,-2000.000000,-4098.819824,118.339996,-0.011000,746.890930,-29.100998,-0.148743,0.000003,0.000003,0.988876,-0.481410,0.000000,0.000000
214,False,False,0.800000,0.000000,-2000.000000,-4229.390137,18.230000,0.011000,699.370972,8.881001,-0.007431,0.007431,0.707037,0.707099,0.032110,0.000000,0.000000,-2000.000000,-4092.599854,118.049995,-0.011000,746.700989,-34.510998,-0.150728,0.000003,0.000003,0.988575,-0.481410,0.000000,0.000000
215,False,False,0.800000,0.000000,-2000.000000,-4223.560059,18.240000,0.011000,705.260986,9.091001,-0.007334,0.007334,0.707037,0.707101,0.038410,0.000000,0.000000,-2000.000000,-4086.379883,117.719994,-0.011000,746.510986,-39.910999,-0.152714,0.000003,0.000003,0.988270,-0.481410,0.000000,0.000000
216,False,False,0.800000,0.000000,-2000.000000,-4217.679688,18.250000,0.021000,711.110962,9.181000,-0.007221,0.007221,0.707037,0.707103,0.040710,0.000000,0.000000,-2000.000000,-4080.159912,117.339996,-0.011000,746.320984,-45.310997,-0.154694,0.000003,0.000003,0.987962,-0.481410,0.000000,0.000000
217,False,False,0.800000,0.000000,-2000.000000,-4211.750000,18.260000,0.021000,716.920959,9.201000,-0.007102,0.007102,0.707037,0.707106,0.040510,0.000000,0.000000,-2000.000000,-4073.939941,116.919998,-0.011000,746.130981,-50.710999,-0.156674,0.000003,0.000003,0.987650,-0.481410,0.000000,0.000000
218,False,False,0.800000,0.000000,-2000.000000,-4205.790039,18.250000,0.021000,720.970947,7.111000,-0.007318,0.007318,0.707037,0.707101,-0.035910,0.000000,0.000000,-2000.000000,-4067.639893,116.589996,0.000000,756.310974,-39.130997,-0.158945,0.000003,0.000003,0.987287,-0.552110,0.000000,0.000000
219,False,False,0.800000,0.000000,-2000.000000,-4199.779785,18.240000,0.021000,726.710938,7.761000,-0.007426,0.007426,0.707037,0.707099,-0.007610,0.000000,0.000000,-2000.000000,-4061.000000,116.349998,-0.011000,796.390930,-28.620998,-0.161216,0.000003,0.000003,0.986919,-0.552110,0.000000,0.000000
220,False,False,0.800000,0.000000,-2000.000000,-4193.719727,18.240000,0.021000,732.410950,8.321000,-0.007448,0.007448,0.707037,0.707098,0.013710,0.000000,0.000000,-2000.000000,-4054.369873,116.070000,-0.011000,796.180969,-34.030998,-0.163487,0.000003,0.000003,0.986545,-0.552110,0.000000,0.000000
221,False,False,0.800000,0.000000,-2000.000000,-4187.620117,18.240000,0.021000,738.070984,8.701000,-0.007410,0.007410,0.707037,0.707099,0.027810,0.000000,0.000000,-2000.000000,-4047.739990,115.739998,-0.011000,795.970947,-39.431000,-0.165758,0.000003,0.000003,0.986166,-0.552110,0.000000,0.000000
222,False,False,0.800000,0.000000,-2000.000000,-4181.469727,18.240000,0.021000,743.690979,8.931000,-0.007329,0.007329,0.707037,0.707101,0.035610,0.000000,0.000000,-2000.000000,-4041.109863,115.369995,-0.011000,795.760986,-44.830997,-0.168024,0.000003,0.000003,0.985783,-0.552110,0.000000,0.000000
223,False,False,0.800000,0.000000,-2000.000000,-4175.270020,18.250000,0.021000,749.280945,9.071000,-0.007226,0.007226,0.707037,0.707103,0.039110,0.000000,0.000000,-2000.000000,-4034.479980,114.949997,-0.011000,795.550964,-50.230999,-0.170290,0.000003,0.000003,0.985394,-0.552110,0.000000,0.000000
224,False,False,0.800000,0.000000,-2000.000000,-4169.029785,18.260000,0.021000,754.830933,9.121000,-0.007113,0.007113,0.707037,0.707105,0.039710,0.000000,0.000000,-2000.000000,-4027.849854,114.489998,-0.011000,795.340942,-55.630997,-0.172556,0.000003,0.000003,0.985000,-0.552110,0.000000,0.000000
225,False,False,0.800000,0.000000,-2000.000000,-4162.739746,18.270000,0.031000,760.340942,9.111000,-0.006994,0.006994,0.707037,0.707108,0.038510,0.000000,0.000000,-2000.000000,-4021.219971,113.979996,-0.011000,795.130981,-61.030998,-0.174822,0.000003,0.000003,0.984600,-0.552110,0.000000,0.000000
226,False,False,0.800000,0.000000,-2000.000000,-4156.399902,18.279999,0.031000,765.810974,9.071000,-0.006881,0.006881,0.707037,0.707110,0.036210,0.000000,0.000000,-2000.000000,-4014.599854,113.430000,-0.011000,794.920959,-66.431000,-0.177088,0.000003,0.000003,0.984195,-0.552110,0.000000,0.000000
227,False,False,0.800000,0.000000,-2000.000000,-4150.040039,18.260000,0.031000,768.770935,6.341000,-0.007183,0.007183,0.707031,0.707109,-0.060210,0.000000,0.000000,-2000.000000,-4007.849854,113.009995,0.000000,809.650940,-50.271000,-0.179731,0.000003,0.000003,0.983716,-0.644710,-0.000110,0.000110
228,False,False,0.800000,0.000000,-2000.000000,-4143.629883,18.250000,0.041000,774.180969,7.131000,-0.007361,0.007361,0.707031,0.707106,-0.026710,0.000000,0.000000,-2000.000000,-4000.689941,112.699997,-0.011000,858.750977,-37.381001,-0.182374,0.000003,0.000003,0.983229,-0.644710,-0.000110,0.000110
229,False,False,0.800000,0.000000,-2000.000000,-4137.179688,18.240000,0.041000,779.560974,7.801000,-0.007442,0.007442,0.707031,0.707104,-0.000910,0.000000,0.000000,-2000.000000,-3993.530029,112.339996,-0.011000,858.530945,-42.780998,-0.185013,0.000003,0.000003,0.982736,-0.644710,-0.000110,0.000110
230,False,False,0.800000,0.000000,-2000.000000,-4130.679688,18.240000,0.041000,784.900940,8.351000,-0.007442,0.007448,0.707031,0.707104,0.018710,0.000000,0.000000,-2000.000000,-3986.379883,111.939995,-0.011000,858.310974,-48.181000,-0.187651,0.000003,0.000003,0.982236,-0.644710,-0.000110,0.000110
231,False,False,0.800000,0.000000,-2000.000000,-4124.140137,18.240000,0.041000,790.200989,8.711000,-0.007388,0.007394,0.707031,0.707105,0.030910,0.000000,0.000000,-2000.000000,-3979.229980,111.489998,-0.011000,858.090942,-53.580997,-0.190289,0.000003,0.000003,0.981728,-0.644710,-0.000110,0.000110
232,False,False,0.500000,0.140000,-2000.000000,-4117.560059,18.240000,-1.971000,793.440979,8.931000,-0.007297,0.007302,0.707031,0.707107,0.037110,0.000910,0.050310,-2000.000000,-3972.079834,111.000000,-0.011000,857.870972,-58.980999,-0.192927,0.000003,0.000003,0.981213,-0.644710,-0.000110,0.000110
233,False,False,0.500000,0.140000,-2000.019897,-4110.949707,18.250000,-3.651000,796.670959,9.071000,-0.007189,0.007194,0.707179,0.706961,0.039410,0.001310,0.091710,-2000.000000,-3964.929932,110.459999,-0.011000,857.650940,-64.380997,-0.195559,0.000003,0.000003,0.980692,-0.644710,-0.000110,0.000110
234,False,False,0.500000,0.140000,-2000.049927,-4104.310059,18.260000,-5.151000,799.900940,9.121000,-0.007070,0.007081,0.707451,0.706691,0.039210,0.001410,0.126910,-2000.000000,-3957.780029,109.879997,-0.011000,857.430969,-69.780998,-0.198192,0.000003,0.000003,0.980163,-0.644710,-0.000110,0.000110
235,False,False,0.500000,0.140000,-2000.089966,-4097.640137,18.270000,-6.531000,803.120972,9.121000,-0.006957,0.006967,0.707825,0.706319,0.037510,0.001210,0.156810,-2000.000000,-3950.639893,109.250000,-0.011000,857.210938,-75.170998,-0.200825,0.000003,0.000003,0.979627,-0.644710,-0.000110,0.000110
236,False,False,0.500000,0.140000,-2000.140015,-4090.949951,18.279999,-7.861000,806.320984,9.081000,-0.006849,0.006854,0.708290,0.705855,0.034910,0.001010,0.182210,-2000.000000,-3943.500000,108.579994,-0.011000,856.990967,-80.560997,-0.203457,0.000003,0.000003,0.979084,-0.644710,-0.000110,0.000110
237,False,False,0.500000,0.140000,-2000.209961,-4084.229980,18.289999,-9.171000,809.510986,9.021000,-0.006746,0.006746,0.708829,0.705316,0.031810,0.000710,0.203810,-2000.000000,-3936.359863,107.860001,-0.011000,856.770935,-85.950996,-0.206085,0.000003,0.000003,0.978534,-0.644710,-0.000110,0.000110
238,False,False,0.500000,0.140000,-2000.289917,-4077.479980,18.299999,-10.491000,812.690979,8.941000,-0.006655,0.006649,0.709426,0.704717,0.028510,0.000510,0.222210,-2000.000000,-3929.219971,107.099998,-0.011000,856.550964,-91.340996,-0.208712,0.000003,0.000003,0.977977,-0.644710,-0.000110,0.000110
239,False,False,0.500000,0.140000,-2000.369995,-4070.719971,18.270000,-10.911000,813.830933,5.851000,-0.006919,0.007183,0.709959,0.704172,-0.085710,0.022910,0.204910,-2000.049927,-3921.979980,106.489998,-5.901000,868.490967,-73.160995,-0.212364,0.000537,-0.000386,0.977190,-0.897210,0.105410,-0.117510
240,False,False,0.500000,0.140000,-2000.459961,-4063.939941,18.250000,-12.361000,816.980957,6.681000,-0.007108,0.007496,0.710558,0.703562,-0.046310,0.008910,0.223410,-2000.099976,-3914.179932,106.019997,-5.451000,936.080933,-56.060997,-0.216017,0.001071,-0.000774,0.976389,-0.897210,0.105410,-0.117510
