frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
361,True,True,1.000000,0.000000,795.579956,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1255.809937,408.850006,0.000000,2902.570801,591.920959,0.955350,0.000003,0.000003,0.295477,5.865310,0.000000,0.000000
362,True,True,1.000000,0.000000,814.820007,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1279.989990,413.739990,0.000000,2901.830811,586.350952,0.962285,0.000003,0.000003,0.272042,5.865310,0.000000,0.000000
363,True,True,1.000000,0.000000,834.059998,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1304.169922,418.579987,0.000000,2901.090820,580.780945,0.968646,0.000003,0.000003,0.248445,5.865310,0.000000,0.000000
364,True,True,1.000000,0.000000,853.299988,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1328.339966,423.369995,0.000000,2900.350830,575.210938,0.974427,0.000003,0.000003,0.224702,5.865310,0.000000,0.000000
365,True,True,1.000000,0.000000,872.539978,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1352.500000,428.119995,0.000000,2899.610840,569.640991,0.979627,0.000003,0.000003,0.200825,5.865310,0.000000,0.000000
366,True,True,1.000000,0.000000,891.779968,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1376.659912,432.819977,0.000000,2898.870850,564.070984,0.984242,0.000003,0.000003,0.176829,5.865310,0.000000,0.000000
367,True,True,1.000000,0.000000,911.019958,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1400.809937,437.470001,0.000000,2898.130859,558.510986,0.988269,0.000003,0.000003,0.152725,5.865310,0.000000,0.000000
368,True,True,1.000000,0.000000,930.259949,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1424.949951,442.079987,0.000000,2897.390869,552.950989,0.991706,0.000003,0.000003,0.128529,5.865310,0.000000,0.000000
369,True,True,1.000000,0.000000,949.500000,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1449.089966,446.639984,0.000000,2896.650879,547.390991,0.994550,0.000003,0.000003,0.104258,5.865310,0.000000,0.000000
370,True,True,1.000000,0.000000,968.739990,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1473.219971,451.160004,0.000000,2895.910889,541.830994,0.996801,0.000003,0.000003,0.079922,5.865310,0.000000,0.000000
371,True,True,1.000000,0.000000,987.979980,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1497.349976,455.630005,0.000000,2895.170898,536.270935,0.998457,0.000003,0.000003,0.055537,5.865310,0.000000,0.000000
372,True,True,1.000000,0.000000,1007.219971,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1521.469971,460.049988,0.000000,2894.430908,530.710938,0.999516,0.000003,0.000003,0.031120,5.865310,0.000000,0.000000
373,True,True,1.000000,0.000000,1026.459961,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1545.579956,464.429993,0.000000,2893.690918,525.150940,0.999978,0.000003,0.000003,0.006687,5.865310,0.000000,0.000000
374,True,True,1.000000,0.000000,1045.699951,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1569.689941,468.759979,0.000000,2892.950928,519.600952,0.999842,0.000003,0.000003,-0.017752,5.865310,0.000000,0.000000
375,True,True,1.000000,0.000000,1064.939941,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1593.789917,473.039978,0.000000,2892.210938,514.050964,0.999110,0.000003,0.000003,-0.042179,5.865310,0.000000,0.000000
376,True,True,1.000000,0.000000,1084.179932,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1617.890015,477.279999,0.000000,2891.470947,508.501007,0.997781,0.000003,0.000003,-0.066580,5.865310,0.000000,0.000000
377,True,True,1.000000,0.000000,1103.419922,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1641.979980,481.470001,0.000000,2890.730957,502.950989,0.995856,0.000003,0.000003,-0.090943,5.865310,0.000000,0.000000
378,True,True,1.000000,0.000000,1122.660034,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1666.059937,485.619995,0.000000,2889.990967,497.401001,0.993336,0.000003,0.000003,-0.115252,5.865310,0.000000,0.000000
379,True,True,1.000000,0.000000,1141.900024,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1690.140015,489.720001,0.000000,2889.250977,491.850983,0.990223,0.000003,0.000003,-0.139491,5.865310,0.000000,0.000000
380,True,True,1.000000,0.000000,1161.140015,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1714.209961,493.769989,0.000000,2888.510986,486.300995,0.986519,0.000003,0.000003,-0.163649,5.865310,0.000000,0.000000
381,True,True,1.000000,0.000000,1180.380005,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1738.270020,497.779999,0.000000,2887.770996,480.760986,0.982225,0.000003,0.000003,-0.187705,5.865310,0.000000,0.000000
382,True,True,1.000000,0.000000,1199.619995,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1762.329956,501.739990,0.000000,2887.031006,475.221008,0.977345,0.000003,0.000003,-0.211652,5.865310,0.000000,0.000000
383,True,True,1.000000,0.000000,1218.859985,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1786.380005,505.649994,0.000000,2886.291016,469.681000,0.971882,0.000003,0.000003,-0.235470,5.865310,0.000000,0.000000
384,True,True,1.000000,0.000000,1238.099976,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1810.429932,509.519989,0.000000,2885.551025,464.140991,0.965838,0.000003,0.000003,-0.259148,5.865310,0.000000,0.000000
385,True,True,1.000000,0.000000,1257.339966,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1834.469971,513.339966,0.000000,2884.810791,458.600983,0.959217,0.000003,0.000003,-0.282670,5.865310,0.000000,0.000000
386,True,True,1.000000,0.000000,1276.579956,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1858.500000,517.119995,0.000000,2884.070801,453.061005,0.952024,0.000003,0.000003,-0.306024,5.865310,0.000000,0.000000
387,True,True,1.000000,0.000000,1295.819946,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1882.529907,520.849976,0.000000,2883.330811,447.520996,0.944262,0.000003,0.000003,-0.329194,5.865310,0.000000,0.000000
388,True,True,1.000000,0.000000,1315.059937,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1906.549927,524.529968,0.000000,2882.590820,441.990997,0.935936,0.000003,0.000003,-0.352171,5.865310,0.000000,0.000000
389,True,True,1.000000,0.000000,1334.299927,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1930.569946,528.169983,0.000000,2881.850830,436.460999,0.927050,0.000003,0.000003,-0.374937,5.865310,0.000000,0.000000
390,True,True,1.000000,0.000000,1353.539917,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1954.579956,531.760010,0.000000,2881.110840,430.931000,0.917612,0.000003,0.000003,-0.397477,5.865310,0.000000,0.000000
391,True,True,1.000000,0.000000,1372.780029,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,1978.579956,535.309998,0.000000,2880.370850,425.401001,0.907626,0.000003,0.000003,-0.419779,5.865310,0.000000,0.000000
392,True,True,1.000000,0.000000,1392.020020,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2002.579956,538.809998,0.000000,2879.630859,419.871002,0.897097,0.000003,0.000003,-0.441833,5.865310,0.000000,0.000000
393,True,True,1.000000,0.000000,1411.260010,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2026.569946,542.260010,0.000000,2878.900879,414.341003,0.886033,0.000003,0.000003,-0.463622,5.865310,0.000000,0.000000
394,True,True,1.000000,0.000000,1430.500000,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2050.550049,545.669983,0.000000,2878.170898,408.811005,0.874438,0.000003,0.000003,-0.485137,5.865310,0.000000,0.000000
395,True,True,1.000000,0.000000,1449.739990,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2074.530029,549.029968,0.000000,2877.440918,403.290985,0.862322,0.000003,0.000003,-0.506360,5.865310,0.000000,0.000000
396,True,True,1.000000,0.000000,1468.979980,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2098.500000,552.339966,0.000000,2876.710938,397.770996,0.849691,0.000003,0.000003,-0.527281,5.865310,0.000000,0.000000
397,True,True,1.000000,0.000000,1488.219971,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2122.469971,555.609985,0.000000,2875.980957,392.251007,0.836551,0.000003,0.000003,-0.547889,5.865310,0.000000,0.000000
398,True,True,1.000000,0.000000,1507.459961,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2146.429932,558.830017,0.000000,2875.250977,386.730988,0.822912,0.000003,0.000003,-0.568169,5.865310,0.000000,0.000000
399,True,True,1.000000,0.000000,1526.699951,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2170.379883,562.010010,0.000000,2874.520996,381.210999,0.808782,0.000003,0.000003,-0.588108,5.865310,0.000000,0.000000
400,True,True,1.000000,0.000000,1545.939941,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2194.329834,565.140015,0.000000,2873.791016,375.691010,0.794169,0.000003,0.000003,-0.607696,5.865310,0.000000,0.000000
401,True,True,1.000000,0.000000,1565.179932,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2218.270020,568.219971,0.000000,2873.060791,370.170990,0.779081,0.000003,0.000003,-0.626924,5.865310,0.000000,0.000000
402,True,True,1.000000,0.000000,1584.419922,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2242.209961,571.260010,0.000000,2872.330811,364.661011,0.763529,0.000003,0.000003,-0.645773,5.865310,0.000000,0.000000
403,True,True,1.000000,0.000000,1603.659912,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2266.139893,574.250000,0.000000,2871.600830,359.151001,0.747520,0.000003,0.000003,-0.664239,5.865310,0.000000,0.000000
404,True,True,1.000000,0.000000,1622.900024,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2290.060059,577.200012,0.000000,2870.870850,353.640991,0.731066,0.000003,0.000003,-0.682307,5.865310,0.000000,0.000000
405,True,True,1.000000,0.000000,1642.140015,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2313.979980,580.099976,0.000000,2870.140869,348.131012,0.714173,0.000003,0.000003,-0.699969,5.865310,0.000000,0.000000
406,True,True,1.000000,0.000000,1661.380005,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2337.889893,582.959961,0.000000,2869.410889,342.621002,-0.696857,-0.000003,-0.000003,0.717210,5.865310,0.000000,0.000000
407,True,True,1.000000,0.000000,1680.619995,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2361.800049,585.769958,0.000000,2868.680908,337.110992,-0.679124,-0.000003,-0.000003,0.734024,5.865310,0.000000,0.000000
408,True,True,1.000000,0.000000,1699.859985,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2385.699951,588.529968,0.000000,2867.950928,331.601013,-0.660986,-0.000003,-0.000003,0.750398,5.865310,0.000000,0.000000
409,True,True,1.000000,0.000000,1719.099976,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2409.589844,591.250000,0.000000,2867.220947,326.101013,-0.642450,-0.000003,-0.000003,0.766328,5.865310,0.000000,0.000000
410,True,True,1.000000,0.000000,1738.339966,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2433.479980,593.919983,0.000000,2866.490967,320.601013,-0.623530,-0.000003,-0.000003,0.781799,5.865310,0.000000,0.000000
411,True,True,1.000000,0.000000,1757.579956,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2457.359863,596.549988,0.000000,2865.760986,315.101013,-0.604238,-0.000003,-0.000003,0.796804,5.865310,0.000000,0.000000
412,True,True,1.000000,0.000000,1776.819946,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2481.239990,599.130005,0.000000,2865.031006,309.601013,-0.584585,-0.000003,-0.000003,0.811332,5.865310,0.000000,0.000000
413,True,True,1.000000,0.000000,1796.059937,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2505.109863,601.659973,0.000000,2864.301025,304.101013,-0.564586,-0.000003,-0.000003,0.825374,5.865310,0.000000,0.000000
414,True,True,1.000000,0.000000,1815.299927,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2528.969971,604.149963,0.000000,2863.570801,298.601013,-0.544248,-0.000003,-0.000003,0.838924,5.865310,0.000000,0.000000
415,True,True,1.000000,0.000000,1834.539917,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2552.829834,606.589966,0.000000,2862.840820,293.101013,-0.523586,-0.000003,-0.000003,0.851973,5.865310,0.000000,0.000000
416,True,True,1.000000,0.000000,1853.779907,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2576.679932,608.989990,0.000000,2862.110840,287.601013,-0.502611,-0.000003,-0.000003,0.864513,5.865310,0.000000,0.000000
417,True,True,1.000000,0.000000,1873.019897,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2600.520020,611.339966,0.000000,2861.380859,282.110992,-0.481334,-0.000003,-0.000003,0.876537,5.865310,0.000000,0.000000
418,True,True,1.000000,0.000000,1892.260010,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2624.359863,613.649963,0.000000,2860.650879,276.621002,-0.459771,-0.000003,-0.000003,0.888038,5.865310,0.000000,0.000000
419,True,True,1.000000,0.000000,1911.500000,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2648.189941,615.909973,0.000000,2859.920898,271.131012,-0.437932,-0.000003,-0.000003,0.899008,5.865310,0.000000,0.000000
420,True,True,1.000000,0.000000,1930.739990,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2672.020020,618.119995,0.000000,2859.190918,265.640991,-0.415835,-0.000003,-0.000003,0.909440,5.865310,0.000000,0.000000
421,True,True,1.000000,0.000000,1949.979980,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2695.839844,620.289978,0.000000,2858.460938,260.151001,-0.393490,-0.000003,-0.000003,0.919329,5.865310,0.000000,0.000000
422,True,True,1.000000,0.000000,1969.219971,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2719.649902,622.409973,0.000000,2857.730957,254.660995,-0.370907,-0.000003,-0.000003,0.928670,5.865310,0.000000,0.000000
423,True,True,1.000000,0.000000,1988.459961,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2743.459961,624.489990,0.000000,2857.000977,249.171005,-0.348103,-0.000003,-0.000003,0.937456,5.865310,0.000000,0.000000
424,True,True,1.000000,0.000000,2007.699951,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2767.260010,626.519958,0.000000,2856.270996,243.690994,-0.325089,-0.000003,-0.000003,0.945683,5.865310,0.000000,0.000000
425,True,True,1.000000,0.000000,2026.939941,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2791.060059,628.510010,0.000000,2855.541016,238.210999,-0.301880,-0.000003,-0.000003,0.953346,5.865310,0.000000,0.000000
426,True,True,1.000000,0.000000,2046.179932,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2814.849854,630.450012,0.000000,2854.810791,232.731003,-0.278494,-0.000003,-0.000003,0.960438,5.865310,0.000000,0.000000
427,True,True,1.000000,0.000000,2065.419922,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2838.629883,632.339966,0.000000,2854.080811,227.251007,-0.254940,-0.000003,-0.000003,0.966957,5.865310,0.000000,0.000000
428,True,True,1.000000,0.000000,2084.659912,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2862.409912,634.190002,0.000000,2853.350830,221.770996,-0.231235,-0.000003,-0.000003,0.972898,5.865310,0.000000,0.000000
429,True,True,1.000000,0.000000,2103.899902,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2886.179932,635.989990,0.000000,2852.620850,216.291000,-0.207390,-0.000003,-0.000003,0.978258,5.865310,0.000000,0.000000
430,True,True,1.000000,0.000000,2123.139893,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2909.949951,637.750000,0.000000,2851.890869,210.811005,-0.183421,-0.000003,-0.000003,0.983034,5.865310,0.000000,0.000000
431,True,True,1.000000,0.000000,2142.379883,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2933.709961,639.459961,0.000000,2851.160889,205.341003,-0.159344,-0.000003,-0.000003,0.987223,5.865310,0.000000,0.000000
432,True,True,1.000000,0.000000,2161.619873,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2957.459961,641.130005,0.000000,2850.430908,199.871002,-0.135170,-0.000003,-0.000003,0.990822,5.865310,0.000000,0.000000
433,True,True,1.000000,0.000000,2180.859863,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,2981.209961,642.750000,0.000000,2849.700928,194.401001,-0.110915,-0.000003,-0.000003,0.993830,5.865310,0.000000,0.000000
434,True,True,1.000000,0.000000,2200.099854,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3004.949951,644.320007,0.000000,2848.970947,188.931000,-0.086595,-0.000003,-0.000003,0.996244,5.865310,0.000000,0.000000
435,True,True,1.000000,0.000000,2219.339844,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3028.689941,645.849976,0.000000,2848.240967,183.460999,-0.062227,-0.000003,-0.000003,0.998062,5.865310,0.000000,0.000000
436,True,True,1.000000,0.000000,2238.579834,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3052.419922,647.329956,0.000000,2847.510986,177.990997,-0.037820,-0.000003,-0.000003,0.999285,5.865310,0.000000,0.000000
437,True,True,1.000000,0.000000,2257.820068,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3076.139893,648.769958,0.000000,2846.781006,172.520996,-0.013393,-0.000003,-0.000003,0.999910,5.865310,0.000000,0.000000
438,True,True,1.000000,0.000000,2277.060059,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3099.859863,650.159973,0.000000,2846.051025,167.061005,0.011046,-0.000003,-0.000003,0.999939,5.865310,0.000000,0.000000
439,True,True,1.000000,0.000000,2296.300049,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3123.569824,651.510010,0.000000,2845.320801,161.600998,0.035479,-0.000003,-0.000003,0.999370,5.865310,0.000000,0.000000
440,True,True,1.000000,0.000000,2315.540039,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3147.270020,652.809998,0.000000,2844.590820,156.141006,0.059891,-0.000003,-0.000003,0.998205,5.865310,0.000000,0.000000
441,True,True,1.000000,0.000000,2334.780029,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3170.969971,654.070007,0.000000,2843.860840,150.681000,0.084264,-0.000003,-0.000003,0.996443,5.865310,0.000000,0.000000
442,True,True,1.000000,0.000000,2354.020020,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3194.659912,655.279968,0.000000,2843.130859,145.221008,0.108590,-0.000003,-0.000003,0.994087,5.865310,0.000000,0.000000
443,True,True,1.000000,0.000000,2373.260010,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3218.349854,656.440002,0.000000,2842.400879,139.761002,0.132850,-0.000003,-0.000003,0.991136,5.865310,0.000000,0.000000
444,True,True,1.000000,0.000000,2392.500000,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3242.030029,657.559998,0.000000,2841.670898,134.301010,0.157030,-0.000003,-0.000003,0.987594,5.865310,0.000000,0.000000
445,True,True,1.000000,0.000000,2411.739990,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3265.699951,658.630005,0.000000,2840.940918,128.850998,0.181117,-0.000003,-0.000003,0.983461,5.865310,0.000000,0.000000
446,True,True,1.000000,0.000000,2430.979980,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3289.369873,659.659973,0.000000,2840.220947,123.400993,0.205097,-0.000003,-0.000003,0.978742,5.865310,0.000000,0.000000
447,True,True,1.000000,0.000000,2450.219971,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3313.030029,660.640015,0.000000,2839.500977,117.950996,0.228953,-0.000003,-0.000003,0.973437,5.865310,0.000000,0.000000
448,True,True,1.000000,0.000000,2469.459961,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3336.689941,661.579956,0.000000,2838.781006,112.500999,0.252674,-0.000003,-0.000003,0.967551,5.865310,0.000000,0.000000
449,True,True,1.000000,0.000000,2488.699951,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3360.339844,662.469971,0.000000,2838.061035,107.050995,0.276244,-0.000003,-0.000003,0.961087,5.865310,0.000000,0.000000
450,True,True,1.000000,0.000000,2507.939941,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3383.979980,663.320007,0.000000,2837.340820,101.600998,0.299647,-0.000003,-0.000003,0.954050,5.865310,0.000000,0.000000
451,True,True,1.000000,0.000000,2527.179932,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3407.619873,664.119995,0.000000,2836.620850,96.151001,0.322872,-0.000003,-0.000003,0.946443,5.865310,0.000000,0.000000
452,True,True,1.000000,0.000000,2546.419922,16.990000,0.000000,2299.980957,8.311000,-0.003364,0.003374,0.707101,0.707096,-0.000410,0.000000,0.000000,0.000000,3431.250000,664.880005,0.000000,2835.900879,90.700996,0.345902,-0.000003,-0.000003,0.938271,5.865310,0.000000,0.000000
