frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4077.659912,970.869995,694.570007,-8.421000,1020.470947,427.360992,-0.373761,-0.597063,0.367460,0.607282,2.430610,0.000210,0.000000
307,False,False,1.000000,-1.000000,False,False,4077.659912,979.369995,698.089966,-8.421000,1009.490967,446.980988,-0.367589,-0.600753,0.361396,0.611037,2.432210,0.000210,0.000000
308,False,False,1.000000,-1.000000,False,False,4077.659912,987.779968,701.769958,-8.421000,998.040955,466.360992,-0.361380,-0.604384,0.355289,0.614731,2.433710,0.000110,0.000000
309,False,False,1.000000,-1.000000,False,False,4077.659912,996.099976,705.609985,-8.421000,986.130981,485.471008,-0.355127,-0.607955,0.349144,0.618363,2.435010,0.000110,0.000000
310,False,False,1.000000,-1.000000,False,False,4077.659912,1004.320007,709.609985,-8.421000,973.770935,504.300995,-0.348837,-0.611467,0.342957,0.621933,2.436110,0.000110,0.000000
311,False,False,1.000000,-1.000000,False,False,4077.659912,1012.429993,713.769958,-8.421000,960.970947,522.840942,-0.342503,-0.614915,0.336731,0.625447,2.437110,0.000110,0.000000
312,False,False,1.000000,-1.000000,False,False,4077.659912,1020.440002,718.079956,-8.421000,947.730957,541.080994,-0.336132,-0.618303,0.330468,0.628894,2.438010,0.000000,0.000000
313,False,False,1.000000,-1.000000,False,False,4077.659912,1028.339966,722.539978,-8.421000,934.070984,559.010986,-0.329729,-0.621626,0.324172,0.632276,2.438710,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4077.659912,1036.119995,727.149963,-8.421000,920.010986,576.610962,-0.323287,-0.624890,0.317838,0.635592,2.439310,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4077.659912,1043.789917,731.909973,-8.421000,905.550964,593.870972,-0.316808,-0.628089,0.311472,0.638844,2.439810,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4077.659912,1051.339966,736.809998,-8.421000,890.710938,610.780945,-0.310296,-0.631223,0.305069,0.642033,2.440110,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4077.659912,1058.760010,741.849976,-8.421000,875.500977,627.330933,-0.303752,-0.634293,0.298633,0.645155,2.440310,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4077.659912,1066.059937,747.029968,-8.421000,859.930969,643.510986,-0.297176,-0.637298,0.292170,0.648209,2.440410,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4077.659912,1073.229980,752.349976,-8.421000,844.010986,659.320984,-0.290568,-0.640238,0.285674,0.651196,2.440410,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4077.659912,1080.260010,757.799988,-8.421000,827.760986,674.740967,-0.283932,-0.643108,0.279152,0.654117,2.440310,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4077.659912,1087.160034,763.380005,-8.421000,811.190979,689.770935,-0.277264,-0.645913,0.272597,0.656971,2.440110,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4077.659912,1093.919922,769.079956,-8.421000,794.310974,704.400940,-0.270569,-0.648654,0.266016,0.659755,2.439810,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4077.659912,1100.539917,774.899963,-8.421000,777.130981,718.620972,-0.263847,-0.651324,0.259407,0.662472,2.439410,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4077.659912,1107.020020,780.839966,-8.421000,759.670959,732.430969,-0.257098,-0.653925,0.252771,0.665124,2.438910,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4077.659912,1113.349976,786.899963,-8.421000,741.930969,745.820984,-0.250328,-0.656460,0.246114,0.667700,2.438310,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4077.659912,1119.530029,793.070007,-8.421000,723.940979,758.790955,-0.243530,-0.658926,0.239430,0.670211,2.437610,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4077.659912,1125.559937,799.349976,-8.421000,705.700989,771.330933,-0.236711,-0.661321,0.232724,0.672653,2.436910,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4077.659912,1131.439941,805.729980,-8.421000,687.230957,783.440979,-0.229870,-0.663651,0.225997,0.675020,2.436110,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4077.659912,1137.169922,812.209961,-8.421000,668.550964,795.110962,-0.223008,-0.665912,0.219248,0.677317,2.435210,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4077.659912,1142.739990,818.789978,-8.421000,649.660950,806.340942,-0.216124,-0.668102,0.212478,0.679546,2.434210,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4077.659912,1148.150024,825.459961,-8.421000,630.580933,817.130981,-0.209219,-0.670222,0.205691,0.681704,2.433110,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4077.659912,1153.400024,832.219971,-8.421000,611.320984,827.480957,-0.202298,-0.672272,0.198888,0.683790,2.431910,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4077.659912,1158.489990,839.070007,-8.421000,591.890991,837.390930,-0.195360,-0.674252,0.192064,0.685806,2.430610,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4077.659912,1163.419922,846.000000,-8.421000,572.310974,846.850952,-0.188406,-0.676162,0.185223,0.687750,2.429310,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4077.659912,1168.189941,853.010010,-8.421000,552.580994,855.870972,-0.181436,-0.678002,0.178372,0.689622,2.427910,0.000000,0.000110
336,False,False,1.000000,-1.000000,False,False,4077.659912,1172.789917,860.099976,-8.421000,532.730957,864.440979,-0.174450,-0.679771,0.171504,0.691422,2.426410,0.000000,0.000110
337,False,False,1.000000,-1.000000,False,False,4077.659912,1177.229980,867.260010,-8.421000,512.760986,872.560974,-0.167452,-0.681471,0.164625,0.693149,2.424810,0.000000,0.000110
338,False,False,1.000000,-1.000000,False,False,4077.659912,1181.500000,874.489990,-8.421000,492.681000,880.240967,-0.160439,-0.683100,0.157731,0.694806,2.423210,0.000000,0.000110
339,False,False,1.000000,-1.000000,False,False,4077.659912,1185.609985,881.779968,-8.421000,472.510986,887.470947,-0.153415,-0.684659,0.150826,0.696389,2.421510,0.000000,0.000110
340,False,False,1.000000,-1.000000,False,False,4077.659912,1189.549927,889.130005,-8.421000,452.240997,894.260986,-0.146380,-0.686148,0.143909,0.697900,2.420210,0.000000,0.000110
341,False,False,1.000000,-1.000000,False,False,4077.659912,1193.319946,896.539978,-8.421000,431.871002,900.610962,-0.139335,-0.687567,0.136982,0.699338,2.419410,0.000000,0.000110
342,False,False,1.000000,-1.000000,False,False,4077.659912,1196.919922,904.000000,-8.421000,411.420990,906.520935,-0.132278,-0.688910,0.130045,0.700709,2.419010,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4077.659912,1200.349976,911.510010,-8.421000,390.901001,911.990967,-0.125211,-0.690183,0.123096,0.702009,2.419010,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4077.659912,1203.609985,919.059998,-8.421000,370.330994,917.020935,-0.118128,-0.691386,0.116131,0.703238,2.419210,0.000000,0.000000
345,False,False,1.000000,-1.000000,False,False,4077.659912,1206.699951,926.659973,-8.421000,349.710999,921.610962,-0.111033,-0.692519,0.109156,0.704396,2.419710,0.000000,0.000000
346,False,False,1.000000,-1.000000,False,False,4077.659912,1209.609985,934.289978,-8.421000,329.050995,925.770935,-0.103928,-0.693582,0.102170,0.705482,2.420410,-0.000110,0.000000
347,False,False,1.000000,-1.000000,False,False,4077.659912,1212.349976,941.959961,-8.421000,308.371002,929.500977,-0.096807,-0.694580,0.095167,0.706491,2.421310,-0.000210,0.000000
348,False,False,1.000000,-1.000000,False,False,4077.659912,1214.919922,949.659973,-8.421000,287.670990,932.800964,-0.089675,-0.695508,0.088154,0.707429,2.422310,-0.000210,0.000000
349,False,False,1.000000,-1.000000,False,False,4077.659912,1217.319946,957.389954,-8.421000,266.971008,935.670959,-0.082533,-0.696360,0.081130,0.708300,2.423410,-0.000110,0.000000
350,False,False,1.000000,-1.000000,False,False,4077.659912,1219.539917,965.139954,-8.421000,246.270996,938.120972,-0.075379,-0.697142,0.074095,0.709098,2.424610,-0.000110,0.000110
351,False,False,1.000000,-1.000000,False,False,4077.659912,1221.589966,972.909973,-8.421000,225.581009,940.150940,-0.068209,-0.697855,0.067049,0.709824,2.425810,-0.000110,0.000110
352,False,False,1.000000,-1.000000,False,False,4077.659912,1223.469971,980.699951,-8.421000,204.910995,941.760925,-0.061029,-0.698497,0.059993,0.710478,2.427110,-0.000110,0.000110
353,False,False,1.000000,-1.000000,False,False,4077.659912,1225.179932,988.500000,-8.421000,184.270996,942.960938,-0.053843,-0.699068,0.052926,0.711058,2.428410,-0.000210,0.000110
354,False,False,1.000000,-1.000000,True,True,4075.129883,1226.719971,996.359985,-304.091003,165.651001,948.780945,-0.046646,-0.699570,0.045848,0.711564,2.433910,-0.000610,0.000000
355,False,False,1.000000,-1.000000,True,True,4072.559814,1228.099976,1004.219971,-308.140991,147.391006,949.270935,-0.039428,-0.700002,0.038754,0.711998,2.442810,-0.001010,-0.000110
356,False,False,1.000000,-1.000000,True,True,4069.959961,1229.329956,1012.089966,-312.191010,130.100998,949.380981,-0.032177,-0.700363,0.031627,0.712359,2.454510,-0.001410,-0.000210
357,False,False,1.000000,-1.000000,True,True,4067.319824,1230.409912,1019.959961,-316.240997,113.670998,949.150940,-0.024889,-0.700654,0.024463,0.712647,2.468510,-0.001810,-0.000410
358,False,False,1.000000,-1.000000,True,True,4064.649902,1231.359985,1027.829956,-320.281006,98.000999,948.620972,-0.017557,-0.700876,0.017255,0.712858,2.484510,-0.002210,-0.000610
359,False,False,1.000000,-1.000000,True,True,4061.949951,1232.179932,1035.689941,-324.300995,98.010994,943.410950,-0.010177,-0.701021,0.009999,0.712997,2.484510,-0.002210,-0.000610
360,False,False,1.000000,-1.000000,True,True,4059.149902,1233.000000,1043.510010,-336.441010,98.030998,938.750977,-0.002921,-0.701091,0.002851,0.713060,2.444710,-0.002110,-0.001510
361,False,False,1.000000,-1.000000,True,True,4056.250000,1233.819946,1051.289917,-348.580994,98.030998,934.090942,0.004221,-0.701091,-0.004184,0.713046,2.405610,-0.002010,-0.002410
362,False,False,1.000000,-1.000000,True,True,4053.239990,1234.640015,1059.039917,-360.721008,98.020996,929.430969,0.011246,-0.701021,-0.011111,0.712965,2.367110,-0.001910,-0.003210
363,False,False,1.000000,-1.000000,True,True,4050.129883,1235.459961,1066.750000,-372.860992,97.990997,924.770935,0.018151,-0.700886,-0.017924,0.712816,2.329210,-0.001810,-0.004010
364,False,False,1.000000,-1.000000,True,True,4046.919922,1236.280029,1074.419922,-385.001007,97.950996,920.110962,0.024943,-0.700687,-0.024630,0.712607,2.291910,-0.001710,-0.004710
365,False,False,1.000000,-1.000000,True,True,4043.609863,1237.099976,1082.049927,-397.140991,97.890999,915.450928,0.031622,-0.700428,-0.031228,0.712338,2.255210,-0.001610,-0.005410
366,False,False,1.000000,-1.000000,True,True,4040.199951,1237.919922,1089.640015,-409.281006,97.820999,910.790955,0.038187,-0.700115,-0.037723,0.712009,2.219110,-0.001510,-0.006110
367,False,False,1.000000,-1.000000,True,True,4036.689941,1238.729980,1097.189941,-421.420990,97.740997,906.130981,0.044645,-0.699748,-0.044111,0.711627,2.183610,-0.001310,-0.006710
368,False,False,1.000000,-1.000000,True,True,4033.079834,1239.539917,1104.699951,-433.561005,97.640999,901.460938,0.050994,-0.699327,-0.050396,0.711197,2.148710,-0.001110,-0.007310
369,False,False,1.000000,-1.000000,True,True,4029.369873,1240.349976,1112.169922,-445.700989,97.530998,896.790955,0.057236,-0.698864,-0.056578,0.710713,2.114310,-0.000910,-0.007810
370,False,False,1.000000,-1.000000,True,True,4025.549805,1241.159912,1119.599976,-457.841003,97.410995,892.120972,0.063370,-0.698351,-0.062658,0.710186,2.080510,-0.000710,-0.008310
371,False,False,1.000000,-1.000000,True,True,4021.629883,1241.969971,1127.000000,-469.980988,97.280998,887.450928,0.069402,-0.697795,-0.068641,0.709615,2.047210,-0.000510,-0.008810
372,False,False,1.000000,-1.000000,True,True,4017.609863,1242.780029,1134.359985,-482.121002,97.140999,882.780945,0.075330,-0.697196,-0.074521,0.709006,2.014410,-0.000310,-0.009210
373,False,False,1.000000,-1.000000,True,True,4013.489990,1243.589966,1141.679932,-494.260986,96.980995,878.100952,0.081157,-0.696560,-0.080305,0.708356,1.982210,-0.000110,-0.009610
374,False,False,1.000000,-1.000000,True,True,4009.270020,1244.400024,1148.959961,-506.401001,96.810997,873.420959,0.086881,-0.695885,-0.085991,0.707673,1.950510,0.000000,-0.010010
375,False,False,1.000000,-1.000000,True,True,4004.949951,1245.209961,1156.199951,-518.540955,96.630997,868.740967,0.092508,-0.695179,-0.091585,0.706952,1.919310,0.000110,-0.010310
376,False,False,1.000000,-1.000000,True,True,4000.530029,1246.010010,1163.400024,-530.680969,96.440994,864.050964,0.098037,-0.694440,-0.097082,0.706199,1.888610,0.000210,-0.010610
377,False,False,1.000000,-1.000000,True,True,3996.010010,1246.809937,1170.559937,-542.820984,96.240997,859.360962,0.103470,-0.693668,-0.102488,0.705418,1.858410,0.000310,-0.010910
378,False,False,1.000000,-1.000000,True,True,3991.489990,1247.609985,1177.679932,-542.810974,96.080994,854.470947,0.108811,-0.692870,-0.107802,0.704606,1.828710,0.000410,-0.011210
379,False,False,1.000000,-1.000000,True,True,3986.969971,1248.409912,1184.760010,-542.800964,95.910995,849.580933,0.114060,-0.692044,-0.113029,0.703768,1.799410,0.000510,-0.011410
380,False,False,1.000000,-1.000000,True,True,3982.449951,1249.209961,1191.799927,-542.790955,95.730995,844.690979,0.119217,-0.691197,-0.118165,0.702901,1.770610,0.000610,-0.011610
381,False,False,1.000000,-1.000000,True,True,3977.929932,1250.010010,1198.799927,-542.780945,95.541000,839.790955,0.124283,-0.690323,-0.123215,0.702015,1.742310,0.000710,-0.011810
382,False,False,1.000000,-1.000000,True,True,3973.409912,1250.799927,1205.760010,-542.770935,95.340996,834.890930,0.129263,-0.689428,-0.128178,0.701107,1.714410,0.000810,-0.012010
383,False,False,1.000000,-1.000000,True,True,3968.889893,1251.589966,1212.679932,-542.760986,95.140999,829.990967,0.134150,-0.688516,-0.133055,0.700175,1.687010,0.000910,-0.012110
384,False,False,1.000000,-1.000000,True,True,3964.369873,1252.380005,1219.559937,-542.750977,94.931000,825.090942,0.138952,-0.687583,-0.137851,0.699228,1.660010,0.001010,-0.012210
385,False,False,1.000000,-1.000000,True,True,3959.849854,1253.169922,1226.390015,-542.740967,94.710999,820.180969,0.143672,-0.686633,-0.142566,0.698260,1.633410,0.001110,-0.012310
386,False,False,1.000000,-1.000000,True,True,3955.329834,1253.959961,1233.179932,-542.730957,94.490997,815.270935,0.148306,-0.685668,-0.147200,0.697278,1.607310,0.001210,-0.012410
387,False,False,1.000000,-1.000000,True,True,3950.809814,1254.750000,1239.929932,-542.720947,94.260994,810.360962,0.152859,-0.684686,-0.151754,0.696283,1.581610,0.001310,-0.012510
388,False,False,1.000000,-1.000000,True,True,3946.289795,1255.530029,1246.640015,-542.710938,94.020996,805.440979,0.157337,-0.683693,-0.156226,0.695271,1.556310,0.001410,-0.012610
389,False,False,1.000000,-1.000000,True,True,3941.770020,1256.309937,1253.309937,-542.700989,93.780998,800.520935,0.161734,-0.682684,-0.160623,0.694251,1.531410,0.001510,-0.012610
390,False,False,1.000000,-1.000000,True,True,3937.250000,1257.089966,1259.939941,-542.690979,93.530998,795.600952,0.166055,-0.681665,-0.164944,0.693219,1.506910,0.001610,-0.012610
391,False,False,1.000000,-1.000000,True,True,3932.729980,1257.869995,1266.530029,-542.680969,93.270996,790.670959,0.170296,-0.680634,-0.169190,0.692178,1.482810,0.001710,-0.012610
392,False,False,1.000000,-1.000000,True,True,3928.209961,1258.650024,1273.079956,-542.670959,93.010994,785.740967,0.174466,-0.679599,-0.173360,0.691125,1.459110,0.001810,-0.012610
393,False,False,1.000000,-1.000000,True,True,3923.689941,1259.419922,1279.589966,-542.660950,92.740997,780.810974,0.178560,-0.678552,-0.177460,0.690066,1.435710,0.001910,-0.012610
394,False,False,1.000000,-1.000000,True,True,3919.169922,1260.189941,1286.059937,-542.650940,92.471001,775.870972,0.182579,-0.677500,-0.181490,0.688999,1.412710,0.002010,-0.012610
395,False,False,1.000000,-1.000000,True,True,3914.649902,1260.959961,1292.479980,-542.640991,92.190994,770.930969,0.186528,-0.676443,-0.185450,0.687925,1.390110,0.002110,-0.012610
396,False,False,1.000000,-1.000000,True,True,3910.129883,1261.729980,1298.859985,-542.630981,91.901001,765.990967,0.190407,-0.675380,-0.189339,0.686846,1.367810,0.002210,-0.012610
397,False,False,1.000000,-1.000000,True,True,3905.609863,1262.489990,1305.199951,-542.620972,91.611000,761.040955,0.194222,-0.674312,-0.193164,0.685762,1.345910,0.002310,-0.012610
398,False,False,1.000000,-1.000000,True,True,3901.089844,1263.250000,1311.500000,-542.610962,91.310997,756.090942,0.197966,-0.673238,-0.196919,0.684677,1.324410,0.002310,-0.012610
399,False,False,1.000000,-1.000000,True,True,3896.569824,1264.010010,1317.760010,-542.600952,91.010994,751.140930,0.201645,-0.672164,-0.200609,0.683586,1.303210,0.002310,-0.012510
400,False,False,1.000000,-1.000000,True,True,3892.049805,1264.770020,1323.979980,-542.590942,90.700996,746.180969,0.205259,-0.671086,-0.204234,0.682496,1.282310,0.002310,-0.012410
401,False,False,1.000000,-1.000000,True,True,3887.530029,1265.520020,1330.159912,-542.580994,90.390999,741.220947,0.208809,-0.670007,-0.207795,0.681404,1.261810,0.002310,-0.012310
402,False,False,1.000000,-1.000000,True,True,3883.010010,1266.270020,1336.299927,-542.570984,90.070999,736.260986,0.212294,-0.668928,-0.211296,0.680309,1.241610,0.002310,-0.012210
403,False,False,1.000000,-1.000000,True,True,3878.489990,1267.020020,1342.390015,-542.560974,89.750999,731.300964,0.215720,-0.667849,-0.214733,0.679215,1.221710,0.002310,-0.012110
404,False,False,1.000000,-1.000000,True,True,3873.969971,1267.770020,1348.439941,-542.550964,89.420998,726.330933,0.219086,-0.666770,-0.218110,0.678121,1.202110,0.002310,-0.012010
405,False,False,1.000000,-1.000000,True,True,3869.449951,1268.510010,1354.449951,-542.540955,89.090996,721.360962,0.222388,-0.665691,-0.221428,0.677030,1.182810,0.002310,-0.011910
406,False,False,1.000000,-1.000000,True,True,3864.929932,1269.250000,1360.419922,-542.530945,88.750999,716.390930,0.225635,-0.664612,-0.224691,0.675939,1.163910,0.002310,-0.011810
407,False,False,1.000000,-1.000000,True,True,3860.409912,1269.989990,1366.349976,-542.520935,88.410995,711.410950,0.228824,-0.663538,-0.227896,0.674848,1.145310,0.002310,-0.011710
408,False,False,1.000000,-1.000000,True,True,3855.889893,1270.719971,1372.239990,-542.510986,88.070999,706.430969,0.231958,-0.662465,-0.231047,0.673761,1.127010,0.002310,-0.011610
409,False,False,1.000000,-1.000000,True,True,3851.369873,1271.449951,1378.089966,-542.500977,87.721001,701.450989,0.235033,-0.661396,-0.234138,0.672676,1.108910,0.002310,-0.011510
410,False,False,1.000000,-1.000000,True,True,3846.849854,1272.179932,1383.890015,-542.490967,87.370995,696.460938,0.238054,-0.660328,-0.237175,0.671598,1.091110,0.002310,-0.011410
411,False,False,1.000000,-1.000000,True,True,3842.329834,1272.909912,1389.650024,-542.480957,87.010994,691.470947,0.241022,-0.659265,-0.240158,0.670523,1.073610,0.002310,-0.011310
412,False,False,1.000000,-1.000000,True,True,3837.809814,1273.630005,1395.369995,-542.470947,86.651001,686.480957,0.243940,-0.658208,-0.243093,0.669448,1.056410,0.002310,-0.011210
413,False,False,1.000000,-1.000000,True,True,3833.289795,1274.349976,1401.049927,-542.460938,86.291000,681.480957,0.246805,-0.657156,-0.245974,0.668379,1.039510,0.002310,-0.011110
414,False,False,1.000000,-1.000000,True,True,3828.770020,1275.069946,1406.689941,-542.450989,85.920998,676.480957,0.249621,-0.656104,-0.248806,0.667317,1.022810,0.002310,-0.011010
415,False,False,1.000000,-1.000000,True,True,3824.250000,1275.780029,1412.289917,-542.440979,85.550995,671.480957,0.252383,-0.655057,-0.251590,0.666262,1.006410,0.002310,-0.010910
416,False,False,1.000000,-1.000000,True,True,3819.729980,1276.489990,1417.839966,-542.430969,85.181000,666.470947,0.255097,-0.654016,-0.254325,0.665212,0.990310,0.002310,-0.010810
417,False,False,1.000000,-1.000000,True,True,3815.209961,1277.199951,1423.349976,-542.420959,84.800995,661.460938,0.257762,-0.652981,-0.257012,0.664169,0.974410,0.002310,-0.010710
418,False,False,1.000000,-1.000000,True,True,3810.689941,1277.900024,1428.819946,-542.410950,84.420998,656.450989,0.260384,-0.651955,-0.259650,0.663126,0.958810,0.002310,-0.010610
419,False,False,1.000000,-1.000000,True,True,3806.169922,1278.599976,1434.250000,-542.400940,84.041000,651.430969,0.262957,-0.650936,-0.262245,0.662090,0.943410,0.002310,-0.010510
420,False,False,1.000000,-1.000000,True,True,3801.649902,1279.299927,1439.640015,-542.390991,83.651001,646.410950,0.265487,-0.649922,-0.264791,0.661063,0.928310,0.002310,-0.010410
421,False,False,1.000000,-1.000000,True,True,3797.129883,1279.989990,1444.979980,-542.380981,83.260994,641.390991,0.267969,-0.648913,-0.267294,0.660044,0.913410,0.002310,-0.010310
422,False,False,1.000000,-1.000000,True,True,3792.609863,1280.679932,1450.279907,-542.370972,82.870995,636.370972,0.270407,-0.647909,-0.269754,0.659034,0.898810,0.002310,-0.010210
423,False,False,1.000000,-1.000000,True,True,3788.089844,1281.369995,1455.539917,-542.360962,82.471001,631.340942,0.272802,-0.646917,-0.272171,0.658028,0.884410,0.002310,-0.010110
424,False,False,1.000000,-1.000000,True,True,3783.569824,1282.049927,1460.760010,-542.350952,82.070999,626.310974,0.275154,-0.645929,-0.274545,0.657031,0.870210,0.002310,-0.010010
425,False,False,1.000000,-1.000000,True,True,3779.049805,1282.729980,1465.939941,-542.340942,81.670998,621.280945,0.277469,-0.644953,-0.276875,0.656038,0.856310,0.002310,-0.009910
426,False,False,1.000000,-1.000000,True,True,3774.530029,1283.409912,1471.079956,-542.330994,81.270996,616.240967,0.279740,-0.643982,-0.279168,0.655055,0.842610,0.002310,-0.009810
427,False,False,1.000000,-1.000000,True,True,3770.010010,1284.079956,1476.169922,-542.320984,80.861000,611.200989,0.281974,-0.643016,-0.281418,0.654083,0.829110,0.002310,-0.009710
428,False,False,1.000000,-1.000000,True,True,3765.489990,1284.750000,1481.219971,-542.310974,80.450996,606.160950,0.284169,-0.642061,-0.283630,0.653115,0.815810,0.002310,-0.009610
429,False,False,1.000000,-1.000000,True,True,3760.969971,1285.419922,1486.229980,-542.300964,80.041000,601.120972,0.286322,-0.641112,-0.285804,0.652159,0.802710,0.002310,-0.009510
430,False,False,1.000000,-1.000000,True,True,3756.449951,1286.079956,1491.199951,-542.290955,79.620995,596.070984,0.288437,-0.640173,-0.287940,0.651209,0.789810,0.002310,-0.009410
431,False,False,1.000000,-1.000000,True,True,3751.929932,1286.739990,1496.130005,-542.280945,79.200996,591.020935,0.290514,-0.639240,-0.290039,0.650270,0.777110,0.002310,-0.009310
432,False,False,1.000000,-1.000000,True,True,3747.409912,1287.400024,1501.010010,-542.270935,78.780998,585.970947,0.292558,-0.638317,-0.292100,0.649337,0.764610,0.002310,-0.009210
433,False,False,1.000000,-1.000000,True,True,3742.889893,1288.049927,1505.849976,-542.260986,78.361000,580.910950,0.294565,-0.637406,-0.294128,0.648409,0.752310,0.002310,-0.009110
434,False,False,1.000000,-1.000000,True,True,3738.369873,1288.699951,1510.650024,-542.250977,77.940994,575.850952,0.296540,-0.636499,-0.296119,0.647492,0.740210,0.002310,-0.009010
435,False,False,1.000000,-1.000000,True,True,3733.849854,1289.349976,1515.409912,-542.240967,77.510994,570.790955,0.298476,-0.635604,-0.298077,0.646583,0.728310,0.002310,-0.008910
436,False,False,1.000000,-1.000000,True,True,3729.329834,1289.989990,1520.119995,-542.230957,77.081001,565.730957,0.300381,-0.634714,-0.299998,0.645687,0.716610,0.002310,-0.008810
437,False,False,1.000000,-1.000000,True,True,3724.809814,1290.630005,1524.789917,-542.220947,76.651001,560.660950,0.302253,-0.633834,-0.301886,0.644796,0.705110,0.002310,-0.008710
438,False,False,1.000000,-1.000000,True,True,3720.289795,1291.270020,1529.419922,-542.210938,76.221001,555.590942,0.304092,-0.632966,-0.303742,0.643912,0.693810,0.002310,-0.008610
439,False,False,1.000000,-1.000000,True,True,3715.770020,1291.900024,1534.010010,-542.200989,75.780998,550.520935,0.305900,-0.632103,-0.305565,0.643041,0.682710,0.002310,-0.008510
440,False,False,1.000000,-1.000000,True,True,3711.250000,1292.530029,1538.559937,-542.190979,75.340996,545.450989,0.307674,-0.631250,-0.307356,0.642177,0.671810,0.002310,-0.008410
441,False,False,1.000000,-1.000000,True,True,3706.729980,1293.150024,1543.059937,-542.180969,74.901001,540.370972,0.309417,-0.630403,-0.309120,0.641325,0.661010,0.002310,-0.008310
442,False,False,1.000000,-1.000000,True,True,3702.209961,1293.770020,1547.520020,-542.170959,74.460999,535.290955,0.311127,-0.629567,-0.310852,0.640481,0.650410,0.002310,-0.008210
443,False,False,1.000000,-1.000000,True,True,3697.689941,1294.390015,1551.939941,-542.160950,74.020996,530.210938,0.312810,-0.628742,-0.312557,0.639642,0.640010,0.002310,-0.008110
444,False,False,1.000000,-1.000000,True,True,3693.169922,1295.000000,1556.319946,-542.150940,73.581001,525.130981,0.314461,-0.627922,-0.314229,0.638818,0.629710,0.002310,-0.008010
445,False,False,1.000000,-1.000000,True,True,3688.649902,1295.609985,1560.650024,-542.140991,73.130997,520.050964,0.316085,-0.627112,-0.315875,0.638000,0.619610,0.002310,-0.007910
446,False,False,1.000000,-1.000000,True,True,3684.129883,1296.219971,1564.939941,-542.130981,72.681000,514.960938,0.317682,-0.626314,-0.317493,0.637187,0.609710,0.002310,-0.007810
447,False,False,1.000000,-1.000000,True,True,3679.609863,1296.819946,1569.189941,-542.120972,72.230995,509.871002,0.319252,-0.625521,-0.319079,0.636388,0.599910,0.002310,-0.007710
448,False,False,1.000000,-1.000000,True,True,3675.089844,1297.419922,1573.400024,-542.110962,71.780998,504.781006,0.320795,-0.624739,-0.320638,0.635597,0.590310,0.002310,-0.007610
449,False,False,1.000000,-1.000000,True,True,3670.569824,1298.010010,1577.559937,-542.100952,71.331001,499.691010,0.322311,-0.623967,-0.322170,0.634813,0.580810,0.002310,-0.007510
450,False,False,1.000000,-1.000000,True,True,3666.049805,1298.599976,1581.679932,-542.090942,70.880997,494.591003,0.323800,-0.623201,-0.323675,0.634041,0.571510,0.002310,-0.007410
451,False,False,1.000000,-1.000000,True,True,3661.530029,1299.189941,1585.760010,-542.080994,70.420998,489.490997,0.325262,-0.622446,-0.325159,0.633275,0.562310,0.002310,-0.007310
452,False,False,1.000000,-1.000000,True,True,3657.010010,1299.770020,1589.799927,-542.070984,69.960999,484.390991,0.326697,-0.621696,-0.326616,0.632523,0.553310,0.002310,-0.007210
