frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
353,True,True,1.000000,0.000000,638.099976,328.049988,0.011000,2281.821045,288.591003,-0.050833,0.050843,0.705240,0.705314,-2.226410,0.000000,-0.000110,0.000000,655.679993,149.690002,0.000000,1931.510986,63.250999,0.884599,-0.000003,-0.000003,-0.466352,-6.000010,0.000000,0.000000
354,True,True,1.000000,0.000000,657.190002,330.399994,0.011000,2282.770996,280.950989,-0.057679,0.057690,0.704711,0.704788,-2.330210,0.000000,-0.000110,0.000000,671.769958,150.169998,0.000000,1931.020874,57.810997,0.895981,-0.000003,-0.000003,-0.444093,-6.000010,0.000000,0.000000
355,True,True,1.000000,0.000000,676.289978,332.679993,0.011000,2283.720947,273.170990,-0.064821,0.064832,0.704091,0.704167,-2.434010,0.000000,-0.000110,0.000000,687.859985,150.610001,0.000000,1930.530884,52.370998,0.906801,-0.000003,-0.000003,-0.421559,-6.000010,0.000000,0.000000
356,True,True,1.000000,0.000000,695.390015,334.899994,0.011000,2284.650879,265.240997,-0.072266,0.072272,0.703368,0.703440,-2.537810,0.000000,-0.000110,0.000000,703.940002,151.000000,0.000000,1930.040894,46.940998,0.917055,-0.000003,-0.000003,-0.398761,-6.000010,0.000000,0.000000
357,True,True,1.000000,0.000000,714.500000,337.049988,0.011000,2285.571045,257.161011,-0.080002,0.080008,0.702532,0.702600,-2.641610,0.000000,-0.000110,0.000000,720.019958,151.349991,0.000000,1929.550903,41.510998,0.926736,-0.000003,-0.000003,-0.375714,-6.000010,0.000000,0.000000
358,True,True,1.000000,0.000000,733.619995,339.130005,0.011000,2286.480957,248.921005,-0.088035,0.088041,0.701572,0.701638,-2.745410,0.000000,-0.000110,0.000000,736.099976,151.649994,0.000000,1929.060913,36.080997,0.935838,-0.000003,-0.000003,-0.352430,-6.000010,0.000000,0.000000
359,True,True,1.000000,0.000000,752.750000,341.139984,0.011000,2287.380859,240.520996,-0.096360,0.096365,0.700477,0.700543,-2.849210,0.000000,-0.000110,0.000000,752.169983,151.910004,0.000000,1928.570923,30.650999,0.944356,-0.000003,-0.000003,-0.328925,-6.000010,0.000000,0.000000
360,True,True,1.000000,0.000000,771.880005,343.079987,0.011000,2288.270996,231.951004,-0.104970,0.104975,0.699236,0.699307,-2.953010,0.000000,-0.000110,0.000000,768.239990,152.119995,0.000000,1928.080933,25.220999,0.952284,-0.000003,-0.000003,-0.305214,-6.000010,0.000000,0.000000
361,True,True,1.000000,0.000000,791.019958,344.949982,0.011000,2289.140869,223.201004,-0.113866,0.113871,0.697844,0.697912,-3.056810,0.000000,-0.000110,0.000000,784.299988,152.279999,0.000000,1927.590942,19.790998,0.959615,-0.000003,-0.000003,-0.281315,-6.000010,0.000000,0.000000
362,True,True,1.000000,0.000000,810.169983,346.739990,0.011000,2289.990967,214.270996,-0.123048,0.123053,0.696285,0.696351,-3.160610,0.000000,-0.000110,0.000000,800.359985,152.399994,0.000000,1927.100952,14.361000,0.966348,-0.000003,-0.000003,-0.257238,-6.000010,0.000000,0.000000
363,True,True,1.000000,0.000000,829.320007,348.459991,0.011000,2290.830811,205.160995,-0.132510,0.132510,0.694548,0.694612,-3.264410,0.000000,-0.000110,0.000000,816.419983,152.470001,0.000000,1926.610962,8.941000,0.972477,-0.000003,-0.000003,-0.232999,-6.000010,0.000000,0.000000
364,True,True,1.000000,0.000000,848.479980,350.100006,0.011000,2291.640869,195.861008,-0.142248,0.142242,0.692622,0.692682,-3.368210,0.000000,-0.000110,0.000000,832.469971,152.500000,0.000000,1926.120972,3.521000,0.977998,-0.000003,-0.000003,-0.208615,-6.000010,0.000000,0.000000
365,True,True,1.000000,0.000000,867.639954,351.660004,0.011000,2292.430908,186.371002,-0.152255,0.152250,0.690491,0.690551,-3.472010,0.000000,-0.000110,0.000000,848.519958,152.479996,0.000000,1925.630981,-1.891000,0.982907,-0.000003,-0.000003,-0.184101,-6.000010,0.000000,0.000000
366,True,True,1.000000,0.000000,886.809998,353.139984,0.011000,2293.200928,176.681000,-0.162527,0.162522,0.688144,0.688208,-3.575810,0.000000,-0.000110,0.000000,864.559998,152.419998,0.000000,1925.140991,-7.301000,0.987202,-0.000003,-0.000003,-0.159473,-6.000010,0.000000,0.000000
367,True,True,1.000000,0.000000,905.989990,354.529999,0.011000,2293.940918,166.791000,-0.173058,0.173052,0.685571,0.685636,-3.679610,0.000000,-0.000110,0.000000,880.599976,152.309998,0.000000,1924.650879,-12.711000,0.990880,-0.000003,-0.000003,-0.134744,-6.000010,0.000000,0.000000
368,True,True,1.000000,0.000000,925.169983,355.839996,0.011000,2294.650879,156.701004,-0.183842,0.183836,0.682755,0.682827,-3.783410,0.000000,-0.000110,0.000000,896.630005,152.160004,0.000000,1924.160889,-18.120998,0.993939,-0.000003,-0.000003,-0.109933,-6.000010,0.000000,0.000000
369,True,True,1.000000,0.000000,944.359985,357.059998,0.011000,2295.330811,146.411011,-0.194874,0.194869,0.679685,0.679764,-3.887210,0.000000,-0.000110,0.000000,912.659973,151.959991,0.000000,1923.670898,-23.530998,0.996376,-0.000003,-0.000003,-0.085052,-6.000010,0.000000,0.000000
370,True,True,1.000000,0.000000,963.549988,358.199982,0.011000,2295.980957,135.911011,-0.206149,0.206144,0.676351,0.676429,-3.991010,0.000000,-0.000110,0.000000,928.690002,151.720001,0.000000,1923.180908,-28.940998,0.998191,-0.000003,-0.000003,-0.060117,-6.000010,0.000000,0.000000
371,True,True,1.000000,0.000000,982.739990,359.250000,0.011000,2296.580811,125.200996,-0.217662,0.217651,0.672736,0.672813,-4.094810,0.000000,-0.000110,0.000000,944.709961,151.429993,0.000000,1922.690918,-34.350998,0.999382,-0.000003,-0.000003,-0.035145,-6.000010,0.000000,0.000000
372,True,True,1.000000,0.000000,1001.940002,360.209991,0.011000,2297.150879,114.291000,-0.229396,0.229385,0.668825,0.668904,-4.198610,0.000000,-0.000110,0.000000,960.729980,151.099991,0.000000,1922.200928,-39.750999,0.999948,-0.000003,-0.000003,-0.010150,-6.000010,0.000000,0.000000
373,True,True,1.000000,0.000000,1021.139954,361.069977,0.011000,2297.680908,103.170998,-0.241351,0.241340,0.664606,0.664683,-4.302410,0.000000,-0.000110,0.000000,976.739990,150.720001,0.000000,1921.710938,-45.150997,0.999890,-0.000003,-0.000003,0.014849,-6.000010,0.000000,0.000000
374,True,True,1.000000,0.000000,1040.339966,361.839996,0.011000,2298.160889,91.840996,-0.253511,0.253500,0.660064,0.660141,-4.406210,0.000000,-0.000110,0.000000,992.750000,150.300003,0.000000,1921.220947,-50.550999,0.999206,-0.000003,-0.000003,0.039838,-6.000010,0.000000,0.000000
375,True,True,1.000000,0.000000,1059.549927,362.509979,0.011000,2298.590820,80.300995,-0.265870,0.265859,0.655182,0.655262,-4.510010,0.000000,-0.000110,0.000000,1008.759949,149.830002,0.000000,1920.730957,-55.950996,0.997898,-0.000003,-0.000003,0.064805,-6.000010,0.000000,0.000000
376,True,True,1.000000,0.000000,1078.760010,363.079987,0.011000,2298.970947,68.560997,-0.278418,0.278408,0.649949,0.650030,-4.613810,0.000000,-0.000110,0.000000,1024.760010,149.319992,0.000000,1920.240967,-61.350998,0.995966,-0.000003,-0.000003,0.089729,-6.000010,0.000000,0.000000
377,True,True,1.000000,0.000000,1097.969971,363.549988,0.011000,2299.301025,56.611000,-0.291139,0.291129,0.644349,0.644435,-4.717610,0.000000,-0.000110,0.000000,1040.760010,148.759995,0.000000,1919.750977,-66.750999,0.993412,-0.000003,-0.000003,0.114599,-6.000010,0.000000,0.000000
378,True,True,1.000000,0.000000,1117.179932,363.919983,0.011000,2299.571045,44.460999,-0.304028,0.304011,0.638371,0.638456,-4.821410,0.000000,-0.000110,0.000000,1056.750000,148.160004,0.000000,1919.260986,-72.151001,0.990237,-0.000003,-0.000003,0.139394,-6.000010,0.000000,0.000000
379,True,True,1.000000,0.000000,1136.390015,364.190002,0.011000,2299.770996,32.120998,-0.317067,0.317045,0.632000,0.632081,-4.925210,0.000000,-0.000110,0.000000,1072.739990,147.509995,0.000000,1918.770874,-77.541000,0.986443,-0.000003,-0.000003,0.164102,-6.000010,0.000000,0.000000
380,True,True,1.000000,0.000000,1155.599976,364.350006,0.011000,2299.910889,19.591000,-0.330241,0.330219,0.625219,0.625298,-5.029010,0.000000,-0.000110,0.000000,1088.729980,146.819992,0.000000,1918.280884,-82.931000,0.982033,-0.000003,-0.000003,0.188708,-6.000010,0.000000,0.000000
381,True,True,1.000000,0.000000,1174.809937,364.410004,0.011000,2299.980957,6.871000,-0.343539,0.343512,0.618011,0.618095,-5.132810,0.000000,-0.000110,0.000000,1104.709961,146.080002,0.000000,1917.790894,-88.320999,0.977010,-0.000003,-0.000003,0.213195,-6.000010,0.000000,0.000000
382,True,True,1.000000,0.000000,1194.020020,364.359985,0.011000,2299.990967,-6.021000,-0.356940,0.356913,0.610367,0.610458,-5.236610,0.000000,-0.000110,0.000000,1120.689941,145.300003,0.000000,1917.300903,-93.710999,0.971375,-0.000003,-0.000003,0.237553,-6.000010,0.000000,0.000000
383,True,True,1.000000,0.000000,1213.219971,364.199982,0.011000,2299.920898,-19.080999,-0.370432,0.370405,0.602275,0.602366,-5.340410,0.000000,-0.000110,0.000000,1136.660034,144.470001,0.000000,1916.810913,-99.100998,0.965133,-0.000003,-0.000003,0.261759,-6.000010,0.000000,0.000000
384,True,True,1.000000,0.000000,1232.419922,363.929993,0.011000,2299.770996,-32.310997,-0.384000,0.383973,0.593718,0.593807,-5.444210,0.000000,-0.000110,0.000000,1152.630005,143.599991,0.000000,1916.320923,-104.490997,0.958288,-0.000003,-0.000003,0.285804,-6.000010,0.000000,0.000000
385,True,True,1.000000,0.000000,1251.609985,363.549988,0.011000,2299.541016,-45.690998,-0.397622,0.397595,0.584682,0.584774,-5.500010,0.000000,-0.000110,0.000000,1168.599976,142.679993,0.000000,1915.830933,-109.880997,0.950844,-0.000003,-0.000003,0.309671,-6.000010,0.000000,0.000000
386,True,True,1.000000,0.000000,1270.799927,363.059998,0.011000,2299.230957,-59.210999,-0.411169,0.411136,0.575241,0.575330,-5.500010,0.000000,-0.000110,0.000000,1184.559937,141.720001,0.000000,1915.340942,-115.260994,0.942806,-0.000003,-0.000003,0.333343,-6.000010,0.000000,0.000000
387,True,True,1.000000,0.000000,1289.979980,362.449982,0.011000,2298.840820,-72.861000,-0.424488,0.424456,0.565487,0.565571,-5.500010,0.000000,-0.000110,0.000000,1200.520020,140.709991,0.000000,1914.850952,-120.640999,0.934179,-0.000003,-0.000003,0.356805,-6.000010,0.000000,0.000000
388,True,True,1.000000,0.000000,1309.159912,361.729980,0.011000,2298.360840,-86.630997,-0.437576,0.437544,0.555421,0.555509,-5.500010,0.000000,-0.000110,0.000000,1216.469971,139.660004,0.000000,1914.360962,-126.020996,0.924968,-0.000003,-0.000003,0.380046,-6.000010,0.000000,0.000000
389,True,True,1.000000,0.000000,1328.329956,360.889984,0.011000,2297.801025,-100.500999,-0.450427,0.450394,0.545052,0.545141,-5.500010,0.000000,-0.000110,0.000000,1232.419922,138.559998,0.000000,1913.870972,-131.401001,0.915178,-0.000003,-0.000003,0.403049,-6.000010,0.000000,0.000000
390,True,True,1.000000,0.000000,1347.489990,359.940002,0.011000,2297.140869,-114.460999,-0.463029,0.462997,0.534386,0.534481,-5.500010,0.000000,-0.000110,0.000000,1248.359985,137.419998,0.000000,1913.380981,-136.781006,0.904818,-0.000003,-0.000003,0.425799,-6.000010,0.000000,0.000000
391,True,True,1.000000,0.000000,1366.640015,358.869995,0.011000,2296.400879,-128.490997,-0.475383,0.475345,0.523429,0.523526,-5.500010,0.000000,-0.000110,0.000000,1264.299927,136.239990,0.000000,1912.890991,-142.161011,0.893891,-0.000003,-0.000003,0.448285,-6.000010,0.000000,0.000000
392,True,True,1.000000,0.000000,1385.780029,357.679993,0.011000,2295.571045,-142.581009,-0.487478,0.487435,0.512187,0.512286,-5.500010,0.000000,-0.000110,0.000000,1280.239990,135.009995,0.000000,1912.400879,-147.541000,0.882405,-0.000003,-0.000003,0.470490,-6.000010,0.000000,0.000000
393,True,True,1.000000,0.000000,1404.909912,356.369995,0.011000,2294.650879,-156.710999,-0.499304,0.499261,0.500669,0.500765,-5.500010,0.000000,-0.000110,0.000000,1296.169922,133.739990,0.000000,1911.910889,-152.921005,0.870370,-0.000003,-0.000003,0.492398,-6.000010,0.000000,0.000000
394,True,True,1.000000,0.000000,1424.029907,354.949982,0.011000,2293.640869,-170.871002,0.510855,-0.510816,-0.488876,-0.488973,-5.500010,0.000000,-0.000110,0.000000,1312.099976,132.419998,0.000000,1911.420898,-158.291000,0.857791,-0.000003,-0.000003,0.513999,-6.000010,0.000000,0.000000
395,True,True,1.000000,0.000000,1443.140015,353.410004,0.011000,2292.541016,-185.041000,0.522132,-0.522092,-0.476818,-0.476910,-5.500010,0.000000,-0.000110,0.000000,1328.020020,131.059998,0.000000,1910.930908,-163.661011,0.844673,-0.000003,-0.000003,0.535282,-6.000010,0.000000,0.000000
396,True,True,1.000000,0.000000,1462.239990,351.750000,0.011000,2291.350830,-199.201004,0.533128,-0.533081,-0.464496,-0.464588,-5.500010,0.000000,-0.000110,0.000000,1343.939941,129.649994,0.000000,1910.440918,-169.031006,0.831028,-0.000003,-0.000003,0.556230,-6.000010,0.000000,0.000000
397,True,True,1.000000,0.000000,1481.319946,349.970001,0.011000,2290.080811,-213.341003,0.543835,-0.543779,-0.451921,-0.452013,-5.500010,0.000000,-0.000110,0.000000,1359.859985,128.199997,0.000000,1909.950928,-174.401001,0.816866,-0.000003,-0.000003,0.576827,-6.000010,0.000000,0.000000
398,True,True,1.000000,0.000000,1500.390015,348.070007,0.011000,2288.460938,-227.421005,0.554239,-0.554180,-0.439103,-0.439195,-5.500010,0.000000,-0.000110,0.000000,1375.770020,126.699997,0.000000,1909.460938,-179.770996,0.802190,-0.000003,-0.000003,0.597069,-6.000010,0.000000,0.000000
399,True,True,1.000000,0.000000,1519.439941,346.059998,0.011000,2286.440918,-241.421005,0.564347,-0.564279,-0.426042,-0.426134,-5.500010,0.000000,-0.000110,0.000000,1391.679932,125.159996,0.000000,1908.970947,-185.141006,0.787016,-0.000003,-0.000003,0.616932,-6.000010,0.000000,0.000000
400,True,True,1.000000,0.000000,1538.469971,343.929993,0.011000,2284.020996,-255.320999,0.574145,-0.574071,-0.412749,-0.412841,-5.500010,0.000000,-0.000110,0.000000,1407.579956,123.570000,0.000000,1908.480957,-190.511002,0.771348,-0.000003,-0.000003,0.636413,-6.000010,0.000000,0.000000
401,True,True,1.000000,0.000000,1557.479980,341.690002,0.011000,2281.210938,-269.091003,0.583630,-0.583549,-0.399235,-0.399322,-5.500010,0.000000,-0.000110,0.000000,1423.479980,121.939995,0.000000,1907.990967,-195.871002,0.755200,-0.000003,-0.000003,0.655495,-6.000010,0.000000,0.000000
402,True,True,1.000000,0.000000,1576.459961,339.329987,0.011000,2278.010986,-282.721008,0.592797,-0.592710,-0.385500,-0.385586,-5.500010,0.000000,-0.000110,0.000000,1439.380005,120.259995,0.000000,1907.500977,-201.231003,0.738580,-0.000003,-0.000003,0.674166,-6.000010,0.000000,0.000000
403,True,True,1.000000,0.000000,1595.409912,336.859985,0.011000,2274.430908,-296.191010,0.601641,-0.601546,-0.371555,-0.371641,-5.500010,0.000000,-0.000110,0.000000,1455.270020,118.540001,0.000000,1907.010986,-206.591003,0.721498,-0.000003,-0.000003,0.692417,-6.000010,0.000000,0.000000
404,True,True,1.000000,0.000000,1614.329956,334.279999,0.011000,2270.480957,-309.490997,0.610150,-0.610059,-0.357409,-0.357496,-5.500010,0.000000,-0.000110,0.000000,1471.159912,116.769997,0.000000,1906.520874,-211.951004,0.703962,-0.000003,-0.000003,0.710238,-6.000010,0.000000,0.000000
405,True,True,1.000000,0.000000,1633.209961,331.589996,0.011000,2266.160889,-322.601013,0.618330,-0.618238,-0.343070,-0.343151,-5.500010,0.000000,-0.000110,0.000000,1487.039917,114.959999,0.000000,1906.030884,-217.311005,0.685986,-0.000003,-0.000003,0.727615,-6.000010,0.000000,0.000000
406,True,True,1.000000,0.000000,1652.059937,328.789978,0.011000,2261.490967,-335.501007,0.626170,-0.626082,-0.328542,-0.328623,-5.500010,0.000000,-0.000110,0.000000,1502.919922,113.099998,0.000000,1905.540894,-222.671005,0.667584,-0.000003,-0.000003,0.744534,-6.000010,0.000000,0.000000
407,True,True,1.000000,0.000000,1670.859985,325.889984,0.011000,2256.480957,-348.170990,0.633671,-0.633581,-0.313835,-0.313916,-5.500010,0.000000,-0.000110,0.000000,1518.799927,111.199997,0.000000,1905.050903,-228.031006,0.648762,-0.000003,-0.000003,0.760992,-6.000010,0.000000,0.000000
408,True,True,1.000000,0.000000,1689.619995,322.880005,0.011000,2251.130859,-360.601013,0.640828,-0.640734,-0.298956,-0.299037,-5.500010,0.000000,-0.000110,0.000000,1534.669922,109.259995,0.000000,1904.560913,-233.380997,0.629535,-0.000003,-0.000003,0.776972,-6.000010,0.000000,0.000000
409,True,True,1.000000,0.000000,1708.329956,319.769989,0.011000,2245.460938,-372.770996,0.647637,-0.647537,-0.283916,-0.283997,-5.500010,0.000000,-0.000110,0.000000,1550.539917,107.269997,0.000000,1904.070923,-238.731003,0.609914,-0.000003,-0.000003,0.792468,-6.000010,0.000000,0.000000
410,True,True,1.000000,0.000000,1726.989990,316.559998,0.011000,2239.480957,-384.670990,0.654091,-0.653989,-0.268718,-0.268799,-5.500010,0.000000,-0.000110,0.000000,1566.400024,105.239998,0.000000,1903.580933,-244.081009,0.589915,-0.000003,-0.000003,0.807465,-6.000010,0.000000,0.000000
411,True,True,1.000000,0.000000,1745.599976,313.259979,0.011000,2233.200928,-396.281006,0.660187,-0.660085,-0.253376,-0.253457,-5.500010,0.000000,-0.000110,0.000000,1582.260010,103.159996,0.000000,1903.090942,-249.431000,0.569544,-0.000003,-0.000003,0.821961,-6.000010,0.000000,0.000000
412,True,True,1.000000,0.000000,1764.159912,309.859985,0.011000,2226.640869,-407.591003,0.665927,-0.665820,-0.237893,-0.237973,-5.500010,0.000000,-0.000110,0.000000,1598.119995,101.040001,0.000000,1902.600952,-254.781006,0.548817,-0.000003,-0.000003,0.835942,-6.000010,0.000000,0.000000
413,True,True,1.000000,0.000000,1782.659912,306.369995,0.011000,2219.811035,-418.591003,0.671302,-0.671193,-0.222280,-0.222361,-5.500010,0.000000,-0.000110,0.000000,1613.969971,98.869995,0.000000,1902.110962,-260.131012,0.527751,-0.000003,-0.000003,0.849399,-6.000010,0.000000,0.000000
414,True,True,1.000000,0.000000,1801.099976,302.789978,0.011000,2212.730957,-429.270996,0.676310,-0.676200,-0.206549,-0.206630,-5.500010,0.000000,-0.000110,0.000000,1629.819946,96.659996,0.000000,1901.620972,-265.480988,0.506355,-0.000003,-0.000003,0.862325,-6.000010,0.000000,0.000000
415,True,True,1.000000,0.000000,1819.479980,299.130005,0.011000,2205.410889,-439.610992,0.680948,-0.680839,-0.190704,-0.190785,-5.500010,0.000000,-0.000110,0.000000,1645.659912,94.400002,0.000000,1901.130981,-270.830994,0.484641,-0.000003,-0.000003,0.874713,-6.000010,0.000000,0.000000
416,True,True,1.000000,0.000000,1837.799927,295.380005,0.011000,2197.870850,-449.600983,0.685217,-0.685107,-0.174757,-0.174833,-5.500010,0.000000,-0.000110,0.000000,1661.500000,92.099998,0.000000,1900.640991,-276.170990,0.462624,-0.000003,-0.000003,0.886554,-6.000010,0.000000,0.000000
417,True,True,1.000000,0.000000,1856.049927,291.549988,0.011000,2190.120850,-459.240997,0.689110,-0.689002,-0.158713,-0.158788,-5.500010,0.000000,-0.000110,0.000000,1676.029907,93.479996,0.000000,1743.640991,165.661011,0.424208,-0.000003,-0.000003,0.905565,-5.999910,0.000000,0.000000
418,True,True,1.000000,0.000000,1874.229980,287.649994,0.011000,2182.190918,-468.510986,0.692630,-0.692519,-0.142582,-0.142658,-5.500010,0.000000,-0.000110,0.000000,1690.559937,94.820000,0.000000,1743.190918,160.201004,0.401436,-0.000003,-0.000003,0.915887,-5.999910,0.000000,0.000000
419,True,True,1.000000,0.000000,1892.349976,283.669983,0.011000,2174.080811,-477.411011,0.695772,-0.695659,-0.126376,-0.126446,-5.500010,0.000000,-0.000110,0.000000,1705.079956,96.110001,0.000000,1742.740967,154.740997,0.378417,-0.000003,-0.000003,0.925635,-5.999910,0.000000,0.000000
420,True,True,1.000000,0.000000,1910.399902,279.619995,0.011000,2165.821045,-485.931000,0.698533,-0.698421,-0.110100,-0.110170,-5.500010,0.000000,-0.000110,0.000000,1719.599976,97.349998,0.000000,1742.290894,149.281006,0.355160,-0.000003,-0.000003,0.934806,-5.999910,0.000000,0.000000
421,True,True,1.000000,0.000000,1928.380005,275.500000,0.011000,2157.420898,-494.061005,0.700916,-0.700800,-0.093765,-0.093829,-5.500010,0.000000,-0.000110,0.000000,1734.119995,98.549995,0.000000,1741.840942,143.820999,0.331681,-0.000003,-0.000003,0.943391,-5.999910,0.000000,0.000000
422,True,True,1.000000,0.000000,1946.289917,271.320007,0.011000,2148.910889,-501.790985,0.702918,-0.702796,-0.077375,-0.077440,-5.500010,0.000000,-0.000110,0.000000,1748.630005,99.699997,0.000000,1741.390991,138.361008,0.307998,-0.000003,-0.000003,0.951387,-5.999910,0.000000,0.000000
423,True,True,1.000000,0.000000,1964.130005,267.079987,0.011000,2140.301025,-509.121002,0.704536,-0.704409,-0.060948,-0.061007,-5.500010,0.000000,-0.000110,0.000000,1763.140015,100.809998,0.000000,1740.940918,132.901001,0.284121,-0.000003,-0.000003,0.958788,-5.999910,0.000000,0.000000
424,True,True,1.000000,0.000000,1981.890015,262.779999,0.011000,2131.610840,-516.050964,0.705769,-0.705639,-0.044483,-0.044542,-5.500010,0.000000,-0.000110,0.000000,1777.640015,101.869995,0.000000,1740.490967,127.450996,0.260065,-0.000003,-0.000003,0.965591,-5.999910,0.000000,0.000000
425,True,True,1.000000,0.000000,1999.579956,258.429993,0.011000,2122.860840,-522.570984,0.706616,-0.706486,-0.027996,-0.028050,-5.500010,0.000000,-0.000110,0.000000,1792.140015,102.889999,0.000000,1740.040894,122.000999,0.235848,-0.000003,-0.000003,0.971790,-5.999910,0.000000,0.000000
426,True,True,1.000000,0.000000,2017.199951,254.019989,0.011000,2114.061035,-528.680969,0.707076,-0.706950,-0.011494,-0.011548,-5.500010,0.000000,-0.000110,0.000000,1806.640015,103.860001,0.000000,1739.590942,116.550995,0.211485,-0.000003,-0.000003,0.977381,-5.999910,0.000000,0.000000
427,True,True,1.000000,0.000000,2034.739990,249.569992,0.011000,2105.240967,-534.380981,0.707152,-0.707026,0.005014,0.004966,-5.500010,0.000000,-0.000110,0.000000,1821.130005,104.790001,0.000000,1739.140991,111.100998,0.186987,-0.000003,-0.000003,0.982362,-5.999910,0.000000,0.000000
428,True,True,1.000000,0.000000,2052.209961,245.069992,0.011000,2096.420898,-539.670959,0.706841,-0.706718,0.021523,0.021474,-5.500010,0.000000,-0.000110,0.000000,1835.619995,105.669998,0.000000,1738.690918,105.650993,0.162370,-0.000003,-0.000003,0.986730,-5.999910,0.000000,0.000000
429,True,True,1.000000,0.000000,2069.609863,240.529999,0.011000,2087.610840,-544.550964,0.706148,-0.706022,0.038015,0.037971,-5.500010,0.000000,-0.000110,0.000000,1850.109985,106.509995,0.000000,1738.240967,100.200996,0.137657,-0.000003,-0.000003,0.990480,-5.999910,0.000000,0.000000
430,True,True,1.000000,0.000000,2086.929932,235.949997,0.011000,2078.840820,-549.020935,0.705068,-0.704943,0.054490,0.054447,-5.500010,0.000000,-0.000110,0.000000,1864.589966,107.299995,0.000000,1737.790894,94.750999,0.112857,-0.000003,-0.000003,0.993611,-5.999910,0.000000,0.000000
431,True,True,1.000000,0.000000,2104.179932,231.339996,0.011000,2070.120850,-553.080994,0.703602,-0.703481,0.070934,0.070896,-5.500010,0.000000,-0.000110,0.000000,1879.069946,108.040001,0.000000,1737.340942,89.310997,0.087987,-0.000003,-0.000003,0.996122,-5.999910,0.000000,0.000000
432,True,True,1.000000,0.000000,2121.359863,226.699997,0.011000,2061.470947,-556.730957,0.701752,-0.701636,0.087339,0.087302,-5.500010,0.000000,-0.000110,0.000000,1893.539917,108.739998,0.000000,1736.890991,83.870995,0.063057,-0.000003,-0.000003,0.998010,-5.999910,0.000000,0.000000
433,True,True,1.000000,0.000000,2138.469971,222.029999,0.011000,2052.920898,-559.980957,0.699520,-0.699408,0.103697,0.103664,-5.500010,0.000000,-0.000110,0.000000,1908.010010,109.389999,0.000000,1736.450928,78.431000,0.038090,-0.000003,-0.000003,0.999274,-5.999910,0.000000,0.000000
434,True,True,1.000000,0.000000,2155.510010,217.339996,0.011000,2044.480957,-562.830994,0.696909,-0.696797,0.120000,0.119967,-5.500010,0.000000,-0.000110,0.000000,1922.479980,110.000000,0.000000,1736.010986,72.990997,0.013101,-0.000003,-0.000003,0.999914,-5.999910,0.000000,0.000000
435,True,True,1.000000,0.000000,2172.479980,212.629990,0.011000,2036.160889,-565.290955,0.693914,-0.693808,0.136238,0.136206,-5.500010,0.000000,-0.000110,0.000000,1936.939941,110.559998,0.000000,1735.570923,67.550995,-0.011898,-0.000003,-0.000003,0.999929,-5.999910,0.000000,0.000000
436,True,True,1.000000,0.000000,2189.379883,207.899994,0.011000,2027.990967,-567.370972,0.690547,-0.690437,0.152401,0.152369,-5.500010,0.000000,-0.000110,0.000000,1951.399902,111.079994,0.000000,1735.130981,62.110996,-0.036892,-0.000003,-0.000003,0.999319,-5.999910,0.000000,0.000000
437,True,True,1.000000,0.000000,2206.209961,203.159988,0.011000,2019.990967,-569.070984,0.686799,-0.686693,0.168477,0.168450,-5.500010,0.000000,-0.000110,0.000000,1965.859985,111.549995,0.000000,1734.690918,56.670998,-0.061860,-0.000003,-0.000003,0.998085,-5.999910,0.000000,0.000000
438,True,True,1.000000,0.000000,2222.979980,198.409988,0.011000,2012.170898,-570.400940,0.682680,-0.682571,0.184462,0.184441,-5.500010,0.000000,0.000000,0.000000,1980.309937,111.979996,0.000000,1734.250977,51.230999,-0.086789,-0.000003,-0.000003,0.996227,-5.999910,0.000000,0.000000
439,True,True,1.000000,0.000000,2239.679932,193.649994,0.011000,2004.550903,-571.370972,0.678189,-0.678077,0.200350,0.200328,-5.500010,0.000000,0.000000,0.000000,1994.760010,112.360001,0.000000,1733.810913,45.800999,-0.111665,-0.000003,-0.000003,0.993746,-5.999910,0.000000,0.000000
440,True,True,1.000000,0.000000,2256.320068,188.879990,0.011000,1997.140991,-571.990967,0.673325,-0.673216,0.216124,0.216108,-5.500010,0.000000,0.000000,0.000000,2009.199951,112.699997,0.000000,1733.370972,40.370998,-0.136470,-0.000003,-0.000003,0.990644,-5.999910,0.000000,0.000000
441,True,True,1.000000,0.000000,2272.899902,184.110001,0.011000,1989.960938,-572.270935,0.668094,-0.667989,0.231786,0.231769,-5.500010,0.000000,0.000000,0.000000,2023.640015,112.989998,0.000000,1732.930908,34.940998,-0.161189,-0.000003,-0.000003,0.986923,-5.999910,0.000000,0.000000
