frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,10.090000,0.000000,301.949982,7.941000,0.000000,-221.831009,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
193,True,True,10.160000,0.000000,300.059998,7.941000,0.000000,-227.240997,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
194,True,True,10.230000,0.000000,298.119995,7.941000,0.000000,-232.651001,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
195,True,True,10.300000,0.000000,296.139984,7.941000,0.000000,-238.061005,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
196,True,True,10.370000,0.000000,294.109985,7.941000,0.000000,-243.471008,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
197,True,True,10.440000,0.000000,292.040009,7.941000,0.000000,-248.880997,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
198,True,True,10.510000,0.000000,289.919983,7.941000,0.000000,-254.291000,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
199,True,True,10.580000,0.000000,287.759979,7.941000,0.000000,-259.700989,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
200,True,True,10.650000,0.000000,285.549988,7.941000,0.000000,-265.110992,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
201,True,True,10.719999,0.000000,283.299988,7.941000,0.000000,-270.520996,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
202,True,True,10.790000,0.000000,281.000000,7.941000,0.000000,-275.931000,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
203,True,True,10.860000,0.000000,278.660004,7.941000,0.000000,-281.341003,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
204,True,True,10.929999,0.000000,276.269989,7.941000,0.000000,-286.751007,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
205,True,True,11.000000,0.000000,273.839996,7.941000,0.000000,-292.161011,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
206,True,True,11.070000,0.000000,271.359985,7.941000,0.000000,-297.571014,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
207,True,True,11.139999,0.000000,268.839996,7.941000,0.000000,-302.980988,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
208,True,True,11.210000,0.000000,266.269989,7.941000,0.000000,-308.390991,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
209,True,True,11.280000,0.000000,263.649994,7.941000,0.000000,-313.800995,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
210,True,True,11.349999,0.000000,260.989990,7.941000,0.000000,-319.210999,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
211,True,True,11.420000,0.000000,258.279999,7.941000,0.000000,-324.621002,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
212,True,True,11.490000,0.000000,255.529999,7.941000,0.000000,-330.031006,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
213,True,True,11.559999,0.000000,252.729996,7.941000,0.000000,-335.441010,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
214,True,True,11.630000,0.000000,249.889999,7.941000,0.000000,-340.851013,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
215,True,True,11.700000,0.000000,247.000000,7.941000,0.000000,-346.260986,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
216,True,True,11.770000,0.000000,244.069992,7.941000,0.000000,-351.670990,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
217,True,True,11.840000,0.000000,241.089996,7.941000,0.000000,-357.080994,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
218,True,True,11.910000,0.000000,238.069992,7.941000,0.000000,-362.490997,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
219,True,True,11.980000,0.000000,235.000000,7.941000,0.000000,-367.901001,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
220,True,True,12.050000,0.000000,231.889999,7.941000,0.000000,-373.311005,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
221,True,True,12.120000,0.000000,228.729996,7.941000,0.000000,-378.721008,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
222,True,True,12.190000,0.000000,225.529999,7.941000,0.000000,-384.131012,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
223,True,True,12.259999,0.000000,222.279999,7.941000,0.000000,-389.540985,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
224,True,True,12.330000,0.000000,218.989990,7.941000,0.000000,-394.950989,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
225,True,True,12.400000,0.000000,215.649994,7.941000,0.000000,-400.360992,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
226,True,True,12.469999,0.000000,212.269989,7.941000,0.000000,-405.770996,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
227,True,True,12.540000,0.000000,208.839996,7.941000,0.000000,-411.181000,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
228,True,True,12.610000,0.000000,205.369995,7.941000,0.000000,-416.591003,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
229,True,True,12.679999,0.000000,201.849991,7.941000,0.000000,-422.001007,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
230,True,True,12.750000,0.000000,198.289993,7.941000,0.000000,-427.411011,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
231,True,True,12.820000,0.000000,194.679993,7.941000,0.000000,-432.820984,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
232,True,True,12.889999,0.000000,191.029999,7.941000,0.000000,-438.230988,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
233,True,True,12.960000,0.000000,187.330002,7.941000,0.000000,-443.640991,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
234,True,True,13.030000,0.000000,183.589996,7.941000,0.000000,-449.050995,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
235,True,True,13.099999,0.000000,179.800003,7.941000,0.000000,-454.460999,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
236,True,True,13.170000,0.000000,175.970001,7.941000,0.000000,-459.871002,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
237,True,True,13.240000,0.000000,172.089996,7.941000,0.000000,-465.281006,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
238,True,True,13.309999,0.000000,168.169998,7.941000,0.000000,-470.691010,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
239,True,True,13.380000,0.000000,164.199997,7.941000,0.000000,-476.100983,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
240,True,True,13.450000,0.000000,160.190002,7.941000,0.000000,-481.510986,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
241,True,True,13.520000,0.000000,156.129990,7.941000,0.000000,-486.920990,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
242,True,True,13.590000,0.000000,152.029999,7.941000,0.000000,-492.330994,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
243,True,True,13.660000,0.000000,147.879990,7.941000,0.000000,-497.740997,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
244,True,True,13.730000,0.000000,143.690002,7.941000,0.000000,-503.151001,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
245,True,True,13.799999,0.000000,139.449997,7.941000,0.000000,-508.561005,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
246,True,True,13.870000,0.000000,135.169998,7.941000,0.000000,-513.970947,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
247,True,True,13.940000,0.000000,130.839996,7.941000,0.000000,-519.380981,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
248,True,True,14.009999,0.000000,126.469994,7.941000,0.000000,-524.790955,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
249,True,True,14.080000,0.000000,122.049995,7.941000,0.000000,-530.200989,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
250,True,True,14.150000,0.000000,117.589996,7.941000,0.000000,-535.610962,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
251,True,True,14.219999,0.000000,113.079994,7.941000,0.000000,-541.020935,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
252,True,True,14.290000,0.000000,108.529999,7.941000,0.000000,-546.430969,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
253,True,True,14.360000,0.000000,103.930000,7.941000,0.000000,-551.840942,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
254,True,True,14.429999,0.000000,99.290001,7.941000,0.000000,-557.250977,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
255,True,True,14.500000,0.000000,94.599998,7.941000,0.000000,-562.660950,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
256,True,True,14.570000,0.000000,89.869995,7.941000,0.000000,-568.070984,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
257,True,True,14.639999,0.000000,85.089996,7.941000,0.000000,-573.480957,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
258,True,True,14.710000,0.000000,80.269997,7.941000,0.000000,-578.890991,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
259,True,True,14.780000,0.000000,75.400002,7.941000,0.000000,-584.300964,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
260,True,True,14.849999,0.000000,70.489998,7.941000,0.000000,-589.710938,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
261,True,True,14.920000,0.000000,65.529999,7.941000,0.000000,-595.120972,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
262,True,True,14.990000,0.000000,60.529999,7.941000,0.000000,-600.530945,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
263,True,True,15.059999,0.000000,55.480000,7.941000,0.000000,-605.940979,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
264,True,True,15.130000,0.000000,50.389999,7.941000,0.000000,-611.350952,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
265,True,True,15.200000,0.000000,45.250000,7.941000,0.000000,-616.760986,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
266,True,True,15.270000,0.000000,40.070000,7.941000,0.000000,-622.170959,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
267,True,True,15.339999,0.000000,34.840000,7.941000,0.000000,-627.580933,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
268,True,True,15.410000,0.000000,29.570000,-2.091000,0.000000,-539.700989,0.000003,0.008548,0.000003,0.999963,0.000000,0.028810,0.000000
269,True,True,15.389999,0.000000,25.000000,1.461000,0.000000,-453.270996,0.000003,0.008667,0.000003,0.999962,0.000000,0.044410,0.000000
270,True,True,15.400000,0.000000,21.160000,0.801000,0.000000,-368.800995,0.000003,0.008850,0.000003,0.999961,0.000000,0.050810,0.000000
271,True,True,15.410000,0.000000,18.020000,0.941000,0.000000,-288.860992,0.000003,0.009061,0.000003,0.999959,0.000000,0.049910,0.000000
272,True,True,15.420000,0.000000,15.549999,0.731000,0.000000,-127.390999,0.000003,0.009271,0.000003,0.999957,0.000000,-0.379510,0.000000
273,True,True,15.429999,0.000000,14.420000,-7.111000,0.000000,-35.841000,0.000003,0.007690,0.000003,0.999970,0.000000,-0.358910,0.000000
274,True,True,15.370000,0.000000,14.049999,-4.501000,0.000000,14.531000,0.000003,0.006196,0.000003,0.999981,0.000000,-0.220410,0.000000
275,True,True,15.330000,0.000000,14.099999,-2.741000,0.000000,39.720997,0.000003,0.005279,0.000003,0.999986,0.000000,-0.054410,0.000000
276,True,True,15.309999,0.000000,14.360000,-0.261000,0.000000,48.190998,0.000003,0.005052,0.000003,0.999987,0.000000,0.032510,0.000000
277,True,True,15.309999,0.000000,14.690000,0.671000,0.000000,50.091000,0.000003,0.005187,0.000003,0.999987,0.000000,0.051610,0.000000
278,True,True,15.320000,0.000000,15.040000,0.801000,0.000000,49.910999,0.000003,0.005403,0.000003,0.999985,0.000000,0.061110,0.000000
279,True,True,15.330000,0.000000,15.389999,0.971000,0.000000,48.341000,0.000003,0.005656,0.000003,0.999984,0.000000,0.064310,0.000000
280,True,True,15.339999,0.000000,15.730000,1.021000,0.000000,45.890999,0.000003,0.005926,0.000003,0.999982,0.000000,0.063710,0.000000
281,True,True,15.349999,0.000000,16.039999,1.021000,0.000000,42.920998,0.000003,0.006191,0.000003,0.999981,0.000000,0.060710,0.000000
282,True,True,15.360000,0.000000,16.330000,0.981000,0.000000,39.760998,0.000003,0.006444,0.000003,0.999979,0.000000,0.056410,0.000000
283,True,True,15.370000,0.000000,16.590000,0.921000,0.000000,36.550999,0.000003,0.006681,0.000003,0.999978,0.000000,0.051510,0.000000
284,True,True,15.380000,0.000000,16.830000,0.851000,0.000000,33.440998,0.000003,0.006897,0.000003,0.999976,0.000000,0.046510,0.000000
285,True,True,15.389999,0.000000,17.039999,0.771000,0.000000,30.470999,0.000003,0.007091,0.000003,0.999975,0.000000,0.041610,0.000000
286,True,True,15.400000,0.000000,17.230000,0.701000,0.000000,27.720999,0.000003,0.007264,0.000003,0.999974,0.000000,0.037010,0.000000
287,True,True,15.410000,0.000000,17.389999,0.621000,0.000000,25.190998,0.000003,0.007421,0.000003,0.999972,0.000000,0.032710,0.000000
288,True,True,15.420000,0.000000,17.529999,0.561000,0.000000,22.921000,0.000003,0.007555,0.000003,0.999971,0.000000,0.028810,0.000000
289,True,True,15.420000,0.000000,17.650000,0.491000,0.000000,20.910999,0.000003,0.007674,0.000003,0.999970,0.000000,0.025310,0.000000
290,True,True,15.420000,0.000000,17.760000,0.431000,0.000000,19.140999,0.000003,0.007782,0.000003,0.999970,0.000000,0.022210,0.000000
291,True,True,15.420000,0.000000,17.850000,0.381000,0.000000,17.560999,0.000003,0.007874,0.000003,0.999969,0.000000,0.019510,0.000000
292,True,True,15.420000,0.000000,17.930000,0.341000,0.000000,16.191000,0.000003,0.007955,0.000003,0.999968,0.000000,0.017110,0.000000
293,True,True,15.420000,0.000000,18.000000,0.291000,0.000000,14.991000,0.000003,0.008025,0.000003,0.999968,0.000000,0.015010,0.000000
294,True,True,15.420000,0.000000,18.059999,0.261000,0.000000,13.941000,0.000003,0.008089,0.000003,0.999967,0.000000,0.013210,0.000000
295,True,True,15.420000,0.000000,18.109999,0.231000,0.000000,13.021000,0.000003,0.008143,0.000003,0.999967,0.000000,0.011510,0.000000
296,True,True,15.420000,0.000000,18.150000,0.201000,0.000000,12.231000,0.000003,0.008192,0.000003,0.999966,0.000000,0.010110,0.000000
297,True,True,15.420000,0.000000,18.180000,0.171000,0.000000,11.571000,0.000003,0.008235,0.000003,0.999966,0.000000,0.008810,0.000000
298,True,True,15.420000,0.000000,18.209999,0.151000,0.000000,11.031000,0.000003,0.008273,0.000003,0.999966,0.000000,0.007710,0.000000
299,True,True,15.420000,0.000000,18.230000,0.131000,0.000000,10.561000,0.000003,0.008305,0.000003,0.999965,0.000000,0.006710,0.000000
300,True,True,15.420000,0.000000,18.250000,0.121000,0.000000,10.181000,0.000003,0.008332,0.000003,0.999965,0.000000,0.005910,0.000000
301,True,True,15.420000,0.000000,18.270000,0.101000,0.000000,9.861000,0.000003,0.008359,0.000003,0.999965,0.000000,0.005210,0.000000
302,True,True,15.420000,0.000000,18.279999,0.091000,0.000000,9.571000,0.000003,0.008381,0.000003,0.999965,0.000000,0.004510,0.000000
303,True,True,15.420000,0.000000,18.289999,0.081000,0.000000,9.351000,0.000003,0.008397,0.000003,0.999965,0.000000,0.003910,0.000000
304,True,True,15.420000,0.000000,18.299999,0.061000,0.000000,9.171000,0.000003,0.008413,0.000003,0.999965,0.000000,0.003410,0.000000
305,True,True,15.420000,0.000000,18.309999,0.061000,0.000000,9.011001,0.000003,0.008429,0.000003,0.999964,0.000000,0.003010,0.000000
306,True,True,15.420000,0.000000,18.320000,0.051000,0.000000,8.871000,0.000003,0.008440,0.000003,0.999964,0.000000,0.002610,0.000000
307,True,True,15.420000,0.000000,18.330000,0.041000,0.000000,8.741000,0.000003,0.008451,0.000003,0.999964,0.000000,0.002310,0.000000
308,True,True,15.420000,0.000000,18.340000,0.041000,0.000000,8.611000,0.000003,0.008462,0.000003,0.999964,0.000000,0.002010,0.000000
309,True,True,15.420000,0.000000,18.340000,0.031000,0.000000,8.491000,0.000003,0.008473,0.000003,0.999964,0.000000,0.001710,0.000000
310,True,True,15.420000,0.000000,18.340000,0.031000,0.000000,8.411000,0.000003,0.008478,0.000003,0.999964,0.000000,0.001510,0.000000
311,True,True,15.420000,0.000000,18.340000,0.021000,0.000000,8.361000,0.000003,0.008483,0.000003,0.999964,0.000000,0.001310,0.000000
312,True,True,15.420000,0.000000,18.340000,0.021000,0.000000,8.331000,0.000003,0.008489,0.000003,0.999964,0.000000,0.001210,0.000000
313,True,True,15.420000,0.000000,18.340000,0.021000,0.000000,8.311000,0.000003,0.008494,0.000003,0.999964,0.000000,0.001010,0.000000
314,True,True,15.420000,0.000000,18.340000,0.011000,0.000000,8.301001,0.000003,0.008500,0.000003,0.999964,0.000000,0.000910,0.000000
315,True,True,15.420000,0.000000,18.340000,0.011000,0.000000,8.291000,0.000003,0.008505,0.000003,0.999964,0.000000,0.000810,0.000000
316,True,True,15.420000,0.000000,18.340000,0.011000,0.000000,8.291000,0.000003,0.008510,0.000003,0.999964,0.000000,0.000710,0.000000
317,True,True,15.420000,0.000000,18.340000,0.011000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000610,0.000000
318,True,True,15.420000,0.000000,18.340000,0.011000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000510,0.000000
319,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
320,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
321,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
322,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
323,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
324,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
325,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
326,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
327,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
328,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
329,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
330,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
331,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
332,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
333,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
334,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
335,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
336,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
337,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
338,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
339,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
340,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
341,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
342,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
343,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
344,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
345,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
346,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
347,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
348,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
349,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
350,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
351,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
352,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
353,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
354,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
355,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
356,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
357,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
358,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
359,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
360,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
361,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
362,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
363,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
364,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
365,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
366,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
367,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
368,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
369,True,True,15.420000,0.000000,18.340000,0.000000,0.000000,8.291000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000310,0.000000
