frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
155,True,True,0.000000,1.000000,-2000.000000,-3041.760010,17.049999,0.000000,1898.010010,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
156,True,True,0.000000,1.000000,-2000.000000,-3025.869873,17.049999,0.000000,1906.269897,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3009.919922,17.049999,0.000000,1914.529907,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2993.899902,17.049999,0.000000,1922.789917,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2977.809814,17.049999,0.000000,1931.049927,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2961.649902,17.049999,0.000000,1939.309937,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2945.419922,17.049999,0.000000,1947.569946,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2929.119873,17.049999,0.000000,1955.829956,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2912.750000,17.049999,0.000000,1964.089966,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2896.309814,17.049999,0.000000,1972.349976,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2879.800049,17.049999,0.000000,1980.609985,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2863.229980,17.049999,0.000000,1988.869995,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2846.589844,17.049999,0.000000,1997.130005,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2829.879883,17.049999,0.000000,2005.390015,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2813.099854,17.049999,0.000000,2013.649902,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2796.250000,17.049999,0.000000,2021.909912,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2779.329834,17.049999,0.000000,2030.169922,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2762.339844,17.049999,0.000000,2038.429932,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2745.280029,17.049999,0.000000,2046.689941,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2728.159912,17.049999,0.000000,2054.949951,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2710.969971,17.049999,0.000000,2063.209961,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2693.709961,17.049999,0.000000,2071.469971,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2676.379883,17.049999,0.000000,2079.729980,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2658.979980,17.049999,0.000000,2087.989990,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2641.510010,17.049999,0.000000,2096.250000,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2623.969971,17.049999,0.000000,2104.510010,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2606.359863,17.049999,0.000000,2112.770020,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2588.679932,17.049999,0.000000,2121.030029,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2570.939941,17.049999,0.000000,2129.290039,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2553.129883,17.049999,0.000000,2137.550049,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2535.250000,17.049999,0.000000,2145.810059,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2517.300049,17.049999,0.000000,2154.070068,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2499.280029,17.049999,0.000000,2162.329834,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2481.189941,17.049999,0.000000,2170.589844,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2463.030029,17.049999,0.000000,2178.849854,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2444.800049,17.049999,0.000000,2187.109863,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2426.510010,17.049999,0.000000,2195.369873,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2408.149902,17.049999,0.000000,2203.629883,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2389.719971,17.049999,0.000000,2211.889893,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2371.219971,17.049999,0.000000,2220.149902,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2352.649902,17.049999,0.000000,2228.409912,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2334.010010,17.049999,0.000000,2236.669922,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2315.300049,17.049999,0.000000,2244.929932,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2296.520020,17.049999,0.000000,2253.189941,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2277.669922,17.049999,0.000000,2261.449951,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2258.760010,17.049999,0.000000,2269.709961,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2239.780029,17.049999,0.000000,2277.969971,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2220.729980,17.049999,0.000000,2286.229980,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2201.609863,17.049999,0.000000,2294.489990,8.059999,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2182.419922,17.049999,0.000000,2299.979980,8.050000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2163.179932,17.049999,0.000000,2299.979980,8.020000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2143.939941,17.049999,0.000000,2299.979980,8.000000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2124.699951,17.049999,0.000000,2299.979980,7.980000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2105.459961,17.049999,0.000000,2299.979980,7.970000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2086.219971,17.049999,0.000000,2299.979980,7.960000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2066.979980,17.049999,0.000000,2299.979980,7.950000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2047.739990,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2028.500000,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-2009.260010,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1990.019897,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1970.779907,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1951.539917,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1932.299927,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1913.059937,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1893.819946,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1874.579956,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1855.339966,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1836.099976,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1816.859985,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1797.619995,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1778.380005,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1759.140015,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1739.899902,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1720.659912,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1701.419922,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1682.179932,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1662.939941,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1643.699951,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1624.459961,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1605.219971,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1585.979980,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1566.739990,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1547.500000,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1528.260010,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1509.020020,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1489.779907,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1470.539917,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1451.299927,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1432.059937,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1412.819946,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1393.579956,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1374.339966,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1355.099976,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1335.859985,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1316.619995,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1297.380005,17.049999,0.000000,2299.979980,7.940000,-0.005921,0.005926,0.707089,0.707074,-0.000400,0.000000,0.000000
251,True,True,-1.000000,1.000000,-2000.000000,-1278.140015,17.049999,10.990000,2299.949951,7.950000,-0.005921,0.005926,0.707089,0.707074,-0.000400,-0.004600,-0.273000
252,True,True,-1.000000,1.000000,-1999.909912,-1258.900024,17.049999,20.459999,2299.889893,7.960000,-0.005926,0.005921,0.706287,0.707876,-0.000400,-0.006700,-0.493600
253,True,True,-1.000000,1.000000,-1999.739990,-1239.669922,17.049999,29.900000,2299.790039,7.960000,-0.005937,0.005915,0.704830,0.709327,-0.000400,-0.007300,-0.682200
254,True,True,-1.000000,1.000000,-1999.489990,-1220.439941,17.049999,39.939999,2299.629883,7.960000,-0.005942,0.005910,0.702812,0.711326,-0.000300,-0.006900,-0.843800
255,True,True,-1.000000,1.000000,-1999.159912,-1201.209961,17.049999,51.000000,2299.419922,7.960000,-0.005942,0.005910,0.700309,0.713790,-0.000300,-0.005900,-0.982500
256,True,True,-1.000000,1.000000,-1998.729980,-1181.979980,17.049999,63.359997,2299.109863,7.960000,-0.005937,0.005915,0.697380,0.716653,-0.000300,-0.004500,-1.102000
257,True,True,-1.000000,1.000000,-1998.199951,-1162.750000,17.049999,77.189995,2298.689941,7.970000,-0.005926,0.005932,0.694084,0.719845,-0.000200,-0.003000,-1.205400
258,True,True,-1.000000,1.000000,-1997.549927,-1143.530029,17.049999,92.559998,2298.119873,7.970000,-0.005905,0.005953,0.690458,0.723323,-0.000100,-0.001600,-1.295100
259,True,True,-1.000000,1.000000,-1996.779907,-1124.309937,17.049999,109.500000,2297.369873,7.980000,-0.005878,0.005980,0.686547,0.727037,0.000000,-0.000400,-1.373400
260,True,True,-1.000000,1.000000,-1995.859985,-1105.099976,17.049999,127.969994,2296.419922,7.990000,-0.005845,0.006013,0.682377,0.730952,0.000000,0.000500,-1.442000
261,True,True,-1.000000,1.000000,-1994.789917,-1085.890015,17.049999,147.940002,2295.219971,7.990000,-0.005808,0.006050,0.677975,0.735037,0.000000,0.001300,-1.502300
262,True,True,-1.000000,1.000000,-1993.549927,-1066.689941,17.049999,169.330002,2293.739990,8.000000,-0.005764,0.006088,0.673362,0.739265,0.000000,0.001900,-1.555500
263,True,True,-1.000000,1.000000,-1992.130005,-1047.510010,17.049999,192.059998,2291.949951,8.000000,-0.005721,0.006131,0.668555,0.743615,0.000000,0.002300,-1.602700
264,True,True,-1.000000,1.000000,-1990.519897,-1028.339966,17.049999,216.049988,2289.810059,8.000000,-0.005673,0.006174,0.663576,0.748062,0.000000,0.002600,-1.644700
265,True,True,-1.000000,1.000000,-1988.709961,-1009.190002,17.049999,241.209991,2287.300049,8.010000,-0.005624,0.006223,0.658435,0.752591,0.000000,0.002700,-1.682100
266,True,True,-1.000000,1.000000,-1986.689941,-990.059998,17.049999,267.440002,2284.379883,8.010000,-0.005576,0.006271,0.653142,0.757188,0.000000,0.002700,-1.715600
267,True,True,-1.000000,1.000000,-1984.449951,-970.959961,17.049999,294.669983,2281.030029,8.010000,-0.005522,0.006320,0.647715,0.761836,0.000100,0.002700,-1.745700
268,True,True,-1.000000,1.000000,-1981.979980,-951.880005,17.049999,322.799988,2277.219971,8.010000,-0.005468,0.006369,0.642159,0.766526,0.000100,0.002600,-1.772700
269,True,True,-1.000000,1.000000,-1979.279907,-932.839966,17.049999,351.759979,2272.919922,8.010000,-0.005414,0.006417,0.636478,0.771249,0.000100,0.002400,-1.797100
270,True,True,-1.000000,1.000000,-1976.339966,-913.829956,17.049999,381.470001,2268.129883,8.010000,-0.005360,0.006466,0.630684,0.775994,0.000200,0.002200,-1.819100
271,True,True,-1.000000,1.000000,-1973.149902,-894.859985,17.049999,411.849976,2262.810059,8.010000,-0.005306,0.006514,0.624782,0.780754,0.000300,0.002000,-1.839000
272,True,True,-1.000000,1.000000,-1969.699951,-875.940002,17.049999,442.839996,2256.949951,8.010000,-0.005252,0.006563,0.618783,0.785517,0.000300,0.001800,-1.857100
273,True,True,-1.000000,1.000000,-1965.989990,-857.070007,17.049999,474.359985,2250.530029,8.010000,-0.005198,0.006606,0.612687,0.790281,0.000400,0.001600,-1.873500
274,True,True,-1.000000,1.000000,-1962.019897,-838.250000,17.049999,506.359985,2243.550049,8.020000,-0.005139,0.006649,0.606499,0.795040,0.000500,0.001400,-1.888400
275,True,True,-1.000000,1.000000,-1957.779907,-819.489990,17.049999,538.779968,2235.979980,8.020000,-0.005079,0.006692,0.600225,0.799787,0.000500,0.001200,-1.901900
276,True,True,-1.000000,1.000000,-1953.269897,-800.789978,17.049999,571.559998,2227.829834,8.020000,-0.005020,0.006735,0.593869,0.804517,0.000500,0.001000,-1.914200
277,True,True,-1.000000,1.000000,-1948.489990,-782.159973,17.049999,604.649963,2219.079834,8.020000,-0.004961,0.006779,0.587434,0.809229,0.000400,0.000800,-1.925400
278,True,True,-1.000000,1.000000,-1943.429932,-763.599976,17.049999,638.000000,2209.719971,8.020000,-0.004901,0.006822,0.580922,0.813916,0.000400,0.000600,-1.935700
279,True,True,-1.000000,1.000000,-1938.089966,-745.119995,17.049999,671.570007,2199.750000,8.020000,-0.004842,0.006859,0.574340,0.818574,0.000300,0.000500,-1.945100
280,True,True,-1.000000,1.000000,-1932.469971,-726.719971,17.049999,705.320007,2189.159912,8.020000,-0.004782,0.006897,0.567688,0.823201,0.000200,0.000400,-1.953600
281,True,True,-1.000000,1.000000,-1926.569946,-708.409973,17.049999,739.200012,2177.949951,8.020000,-0.004723,0.006935,0.560966,0.827796,0.000100,0.000300,-1.961400
282,True,True,-1.000000,1.000000,-1920.380005,-690.200012,17.049999,773.179993,2166.119873,8.020000,-0.004664,0.006973,0.554185,0.832351,0.000000,0.000300,-1.968500
283,True,True,-1.000000,1.000000,-1913.909912,-672.089966,17.049999,807.219971,2153.669922,8.020000,-0.004604,0.007011,0.547339,0.836869,0.000000,0.000300,-1.975000
284,True,True,-1.000000,1.000000,-1907.159912,-654.079956,17.049999,841.289978,2140.589844,8.020000,-0.004545,0.007048,0.540434,0.841345,0.000000,0.000200,-1.981000
285,True,True,-1.000000,1.000000,-1900.119995,-636.179993,17.049999,875.359985,2126.889893,8.020000,-0.004486,0.007086,0.533469,0.845778,0.000000,0.000200,-1.986500
286,True,True,-1.000000,1.000000,-1892.799927,-618.390015,17.049999,909.399963,2112.560059,8.020000,-0.004426,0.007124,0.526450,0.850164,0.000000,0.000200,-1.991500
287,True,True,-1.000000,1.000000,-1885.189941,-600.719971,17.049999,943.369995,2097.609863,8.020000,-0.004367,0.007162,0.519378,0.854503,0.000000,0.000200,-1.996100
288,True,True,-1.000000,1.000000,-1877.299927,-583.179993,17.049999,977.259949,2082.040039,8.020000,-0.004308,0.007199,0.512251,0.858795,0.000000,0.000200,-2.000300
289,True,True,-1.000000,1.000000,-1869.119995,-565.769958,17.049999,1011.029968,2065.839844,8.020000,-0.004248,0.007237,0.505076,0.863034,0.000000,0.000200,-2.004200
290,True,True,-1.000000,1.000000,-1860.659912,-548.489990,17.049999,1044.669922,2049.040039,8.030000,-0.004189,0.007275,0.497853,0.867221,0.000000,0.000100,-2.007800
291,True,True,-1.000000,1.000000,-1851.919922,-531.359985,17.049999,1078.150024,2031.630005,8.030000,-0.004130,0.007313,0.490580,0.871355,0.000000,0.000100,-2.011100
292,True,True,-1.000000,1.000000,-1842.899902,-514.369995,17.049999,1111.439941,2013.599976,8.030000,-0.004070,0.007345,0.483260,0.875437,0.000000,0.000100,-2.014100
293,True,True,-1.000000,1.000000,-1833.599976,-497.529999,17.049999,1144.539917,1994.979980,8.030000,-0.004011,0.007377,0.475896,0.879462,0.000100,0.000100,-2.016800
294,True,True,-1.000000,1.000000,-1824.020020,-480.849976,17.049999,1177.410034,1975.760010,8.030000,-0.003946,0.007410,0.468489,0.883430,0.000100,0.000100,-2.019300
295,True,True,-1.000000,1.000000,-1814.169922,-464.329987,17.049999,1210.039917,1955.939941,8.030000,-0.003882,0.007442,0.461038,0.887340,0.000100,0.000100,-2.021600
296,True,True,-1.000000,1.000000,-1804.049927,-447.970001,17.049999,1242.409912,1935.539917,8.030000,-0.003817,0.007474,0.453550,0.891191,0.000100,0.000100,-2.023700
297,True,True,-1.000000,1.000000,-1793.659912,-431.779999,17.049999,1274.500000,1914.559937,8.030000,-0.003752,0.007507,0.446019,0.894984,0.000100,0.000100,-2.025600
298,True,True,-1.000000,1.000000,-1783.000000,-415.769989,17.049999,1306.299927,1893.010010,8.030000,-0.003687,0.007539,0.438450,0.898716,0.000100,0.000100,-2.027400
299,True,True,-1.000000,1.000000,-1772.069946,-399.940002,17.049999,1337.789917,1870.890015,8.030000,-0.003623,0.007572,0.430844,0.902388,0.000100,0.000100,-2.029000
300,True,True,-1.000000,1.000000,-1760.880005,-384.299988,17.049999,1368.949951,1848.209961,8.030000,-0.003558,0.007604,0.423199,0.905998,0.000100,0.000000,-2.030500
301,True,True,-1.000000,1.000000,-1749.429932,-368.850006,17.049999,1399.770020,1824.979980,8.030000,-0.003493,0.007636,0.415517,0.909547,0.000100,0.000000,-2.031900
302,True,True,-1.000000,1.000000,-1737.719971,-353.589996,17.049999,1430.239990,1801.199951,8.030000,-0.003428,0.007663,0.407802,0.913032,0.000100,0.000000,-2.033200
303,True,True,-1.000000,1.000000,-1725.760010,-338.529999,17.049999,1460.339966,1776.880005,8.030000,-0.003364,0.007690,0.400055,0.916452,0.000100,0.000000,-2.034400
304,True,True,-1.000000,1.000000,-1713.539917,-323.669983,17.049999,1490.059937,1752.029907,8.030000,-0.003299,0.007717,0.392271,0.919811,0.000100,0.000000,-2.035500
305,True,True,-1.000000,1.000000,-1701.069946,-309.019989,17.049999,1519.400024,1726.659912,8.030000,-0.003234,0.007744,0.384453,0.923106,0.000100,0.000000,-2.036500
306,True,True,-1.000000,1.000000,-1688.359985,-294.579987,17.049999,1548.329956,1700.760010,8.030000,-0.003169,0.007771,0.376609,0.926334,0.000100,0.000000,-2.037400
307,True,True,-1.000000,1.000000,-1675.409912,-280.359985,17.049999,1576.839966,1674.359985,8.030000,-0.003105,0.007798,0.368733,0.929497,0.000100,0.000000,-2.038200
308,True,True,-1.000000,1.000000,-1662.219971,-266.359985,17.049999,1604.919922,1647.459961,8.030000,-0.003040,0.007825,0.360824,0.932596,0.000100,0.000000,-2.039000
309,True,True,-1.000000,1.000000,-1648.789917,-252.580002,17.049999,1632.569946,1620.069946,8.030000,-0.002975,0.007852,0.352888,0.935628,0.000100,0.000000,-2.039700
310,True,True,-1.000000,1.000000,-1635.130005,-239.029999,17.049999,1659.770020,1592.189941,8.030000,-0.002910,0.007879,0.344926,0.938592,0.000200,0.000000,-2.040300
