frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,399.559998,0.000000,185.849991,502.960999,0.000000,-102.010994,-0.000003,-0.475960,-0.000003,0.879467,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,403.750000,0.000000,184.949997,502.960999,0.000000,-107.420998,-0.000003,-0.462565,-0.000003,0.886585,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,407.940002,0.000000,184.009995,502.960999,0.000000,-112.830994,-0.000003,-0.449391,-0.000003,0.893335,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,412.130005,0.000000,183.019989,502.960999,0.000000,-118.240997,-0.000003,-0.436438,-0.000003,0.899734,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,416.319977,0.000000,181.989990,502.960999,0.000000,-123.650993,-0.000003,-0.423706,-0.000003,0.905800,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,420.509979,0.000000,180.909988,502.960999,0.000000,-129.061005,-0.000003,-0.411196,-0.000003,0.911547,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,424.699982,0.000000,179.789993,502.960999,0.000000,-134.471008,-0.000003,-0.398912,-0.000003,0.916989,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,428.889984,0.000000,178.619995,502.960999,0.000000,-139.880997,-0.000003,-0.386854,-0.000003,0.922141,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,433.079987,0.000000,177.410004,502.960999,0.000000,-145.291000,-0.000003,-0.375018,-0.000003,0.927018,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,437.269989,0.000000,176.149994,502.960999,0.000000,-150.701004,-0.000003,-0.363408,-0.000003,0.931630,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,441.459991,0.000000,174.849991,502.960999,0.000000,-156.111008,-0.000003,-0.352025,-0.000003,0.935991,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,445.649994,0.000000,173.500000,502.960999,0.000000,-161.520996,-0.000003,-0.340863,-0.000003,0.940113,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,449.839996,0.000000,172.110001,502.960999,0.000000,-166.931000,-0.000003,-0.329923,-0.000003,0.944008,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,454.029999,0.000000,170.669998,502.960999,0.000000,-172.341003,-0.000003,-0.319203,-0.000003,0.947686,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,458.220001,0.000000,169.190002,502.960999,0.000000,-177.751007,-0.000003,-0.308700,-0.000003,0.951160,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,462.410004,0.000000,167.660004,502.960999,0.000000,-183.160995,-0.000003,-0.298412,-0.000003,0.954437,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,466.599976,0.000000,166.089996,502.960999,0.000000,-188.570999,-0.000003,-0.288334,-0.000003,0.957530,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,470.789978,0.000000,164.470001,502.960999,0.000000,-193.981003,-0.000003,-0.278467,-0.000003,0.960446,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,474.979980,0.000000,162.809998,502.960999,0.000000,-199.391006,-0.000003,-0.268810,-0.000003,0.963193,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,479.169983,0.000000,161.099991,502.960999,0.000000,-204.800995,-0.000003,-0.259358,-0.000003,0.965781,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,483.359985,0.000000,159.349991,502.960999,0.000000,-210.210999,-0.000003,-0.250112,-0.000003,0.968217,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,487.549988,0.000000,157.550003,502.960999,0.000000,-215.621002,-0.000003,-0.240423,-0.000003,0.970668,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,491.739990,0.000000,155.709991,502.960999,0.000000,-221.031006,-0.000003,-0.230286,-0.000003,0.973123,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,495.929993,0.000000,153.819992,502.960999,0.000000,-226.441010,-0.000003,-0.219701,-0.000003,0.975567,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,500.119995,0.000000,151.889999,502.960999,0.000000,-231.850998,-0.000003,-0.208669,-0.000003,0.977986,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,504.309998,0.000000,149.910004,502.960999,0.000000,-237.261002,-0.000003,-0.197189,-0.000003,0.980366,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,508.500000,0.000000,147.889999,502.960999,0.000000,-242.671005,-0.000003,-0.185255,-0.000003,0.982690,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,512.690002,0.000000,145.819992,502.960999,0.000000,-248.081009,-0.000003,-0.172869,-0.000003,0.984945,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,516.880005,0.000000,143.709991,502.960999,0.000000,-253.490997,-0.000003,-0.160029,-0.000003,0.987112,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,521.070007,0.000000,141.550003,502.960999,0.000000,-258.901001,-0.000003,-0.146731,-0.000003,0.989176,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,525.260010,0.000000,139.349991,502.960999,0.000000,-264.311005,-0.000003,-0.132980,-0.000003,0.991119,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,529.450012,0.000000,137.099991,502.960999,0.000000,-269.721008,-0.000003,-0.118770,-0.000003,0.992922,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,533.640015,0.000000,134.809998,502.960999,0.000000,-275.131012,-0.000003,-0.104106,-0.000003,0.994566,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,537.830017,0.000000,132.470001,502.960999,0.000000,-280.541016,-0.000003,-0.088990,-0.000003,0.996032,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,542.019958,0.000000,130.089996,502.960999,0.000000,-285.950989,-0.000003,-0.073421,-0.000003,0.997301,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,546.209961,0.000000,127.659996,502.960999,0.000000,-291.360992,-0.000003,-0.057404,-0.000003,0.998351,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,550.399963,0.000000,125.189995,502.960999,0.000000,-296.770996,-0.000003,-0.040939,-0.000003,0.999162,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,554.589966,0.000000,122.669998,502.960999,0.000000,-302.181000,-0.000003,-0.024031,-0.000003,0.999711,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,558.779968,0.000000,120.110001,502.960999,0.000000,-307.591003,-0.000003,-0.006687,-0.000003,0.999978,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,562.969971,0.000000,117.500000,502.960999,0.000000,-313.001007,-0.000003,0.011094,-0.000003,0.999938,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,567.159973,0.000000,114.849998,502.960999,0.000000,-318.411011,-0.000003,0.029302,-0.000003,0.999571,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,571.349976,0.000000,112.149994,502.960999,0.000000,-323.821014,-0.000003,0.047936,-0.000003,0.998850,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,575.539978,0.000000,109.409996,502.960999,0.000000,-329.230988,-0.000003,0.066985,-0.000003,0.997754,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,579.729980,0.000000,106.619995,502.960999,0.000000,-334.640991,-0.000003,0.086438,-0.000003,0.996257,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,583.919983,0.000000,103.790001,502.960999,0.000000,-340.050995,-0.000003,0.106291,-0.000003,0.994335,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,588.109985,0.000000,100.909996,502.960999,0.000000,-345.460999,-0.000003,0.126527,-0.000003,0.991963,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,592.299988,0.000000,97.989998,502.960999,0.000000,-350.871002,-0.000003,0.147141,-0.000003,0.989116,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,596.489990,0.000000,95.019997,502.960999,0.000000,-356.281006,-0.000003,0.168116,-0.000003,0.985767,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,600.679993,0.000000,92.009995,502.960999,0.000000,-361.691010,-0.000003,0.189442,-0.000003,0.981892,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,604.869995,0.000000,88.949997,502.960999,0.000000,-367.101013,-0.000003,0.211102,-0.000003,0.977464,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,609.059998,0.000000,85.849998,502.960999,0.000000,-372.510986,-0.000003,0.233075,-0.000003,0.972459,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,613.250000,0.000000,82.699997,502.960999,0.000000,-377.920990,-0.000003,0.255350,-0.000003,0.966849,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,617.440002,0.000000,79.509995,502.960999,0.000000,-383.330994,-0.000003,0.277852,-0.000003,0.960624,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,621.630005,0.000000,76.269997,502.960999,0.000000,-388.740997,-0.000003,0.300203,-0.000003,0.953875,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,625.820007,0.000000,72.989998,502.960999,0.000000,-394.151001,-0.000003,0.322392,-0.000003,0.946606,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,630.010010,0.000000,69.659996,502.960999,0.000000,-399.561005,-0.000003,0.344402,-0.000003,0.938822,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,634.200012,0.000000,66.290001,502.960999,0.000000,-404.971008,-0.000003,0.366230,-0.000003,0.930524,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,638.390015,0.000000,62.869999,502.960999,0.000000,-410.381012,-0.000003,0.387858,-0.000003,0.921719,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,642.579956,0.000000,59.410000,502.960999,0.000000,-415.790985,-0.000003,0.409270,-0.000003,0.912413,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,646.089966,0.000000,58.770000,420.850983,0.000000,-147.511002,0.038824,0.409318,0.006735,0.911540,5.338510,0.188110,-1.309110
225,True,True,-1.000000,1.000000,649.329956,-0.240000,59.989998,388.411011,-29.050999,-18.500999,0.036704,0.397687,0.006164,0.916766,0.060410,-2.530210,-0.359710
226,True,True,-1.000000,1.000000,652.559998,-0.480000,60.570000,387.320984,-28.520998,-26.580999,0.035862,0.386870,0.005408,0.921421,0.085010,-2.503210,-0.379110
227,True,True,-1.000000,1.000000,655.789978,-0.720000,60.699997,387.320984,-28.520998,-34.701000,0.035808,0.376539,0.004556,0.925697,0.085010,-2.503210,-0.379110
228,True,True,-1.000000,1.000000,659.019958,-0.960000,60.529999,387.320984,-28.520998,-40.111000,0.036272,0.366947,0.003671,0.929527,0.080710,-2.400010,-0.364610
229,True,True,-1.000000,1.000000,662.250000,-1.200000,60.149998,387.320984,-28.520998,-45.521000,0.037071,0.357981,0.002776,0.932989,0.076710,-2.296710,-0.350410
230,True,True,-1.000000,1.000000,665.479980,-1.440000,59.730000,387.320984,-28.520998,-50.931000,0.037831,0.349387,0.001912,0.936212,0.073010,-2.193410,-0.336510
231,True,True,-1.000000,1.000000,668.709961,-1.680000,59.259998,387.320984,-28.520998,-56.341000,0.038554,0.341171,0.001082,0.939210,0.069610,-2.090110,-0.322910
232,True,True,-1.000000,1.000000,671.940002,-1.920000,58.750000,387.320984,-28.520998,-61.750999,0.039245,0.333332,0.000283,0.941992,0.066510,-1.986810,-0.309510
233,True,True,-1.000000,1.000000,675.169983,-2.160000,58.189999,387.320984,-28.520998,-67.160995,0.039903,0.325882,-0.000483,0.944568,0.063610,-1.883510,-0.296310
234,True,True,-1.000000,1.000000,678.390015,-2.390000,57.590000,386.240997,-27.980999,-72.530998,0.040636,0.318906,-0.001249,0.946914,0.083910,-1.757710,-0.297210
235,True,True,-1.000000,1.000000,681.599976,-2.620000,56.919998,385.161011,-27.470999,-80.611000,0.041478,0.311996,-0.002042,0.949175,0.106110,-1.735610,-0.311110
236,True,True,-1.000000,1.000000,684.799988,-2.840000,56.180000,384.080994,-26.980999,-88.700996,0.042417,0.305155,-0.002862,0.951353,0.127710,-1.714010,-0.324910
237,True,True,-1.000000,1.000000,687.989990,-3.060000,55.369999,383.001007,-26.511000,-96.791000,0.043458,0.298379,-0.003714,0.953450,0.148810,-1.692810,-0.338610
238,True,True,-1.000000,1.000000,691.169983,-3.280000,54.500000,381.920990,-26.050999,-104.880997,0.044596,0.291668,-0.004599,0.955468,0.169410,-1.672010,-0.352110
239,True,True,-1.000000,1.000000,694.339966,-3.490000,53.559998,380.841003,-25.600998,-112.971001,0.045826,0.285022,-0.005516,0.957409,0.189610,-1.651610,-0.365410
240,True,True,-1.000000,1.000000,697.500000,-3.700000,52.549999,379.760986,-25.160999,-121.060997,0.047148,0.278440,-0.006466,0.959274,0.209410,-1.631610,-0.378410
241,True,True,-1.000000,1.000000,700.659973,-3.910000,51.469997,378.681000,-24.720999,-129.151001,0.048561,0.271918,-0.007448,0.961066,0.228910,-1.612110,-0.391110
242,True,True,-1.000000,1.000000,703.809998,-4.110000,50.329998,377.601013,-24.280998,-137.240997,0.050061,0.265460,-0.008462,0.962784,0.248110,-1.593010,-0.403410
243,True,True,-1.000000,1.000000,706.899963,-4.300000,49.239998,371.091003,-23.160999,-130.761002,0.048869,0.257271,-0.009476,0.965056,-0.383710,-2.022210,-0.251610
244,True,True,-1.000000,1.000000,709.969971,-4.480000,48.079998,368.990997,-21.101000,-138.701004,0.047725,0.249195,-0.010285,0.967222,-0.357810,-1.991710,-0.206110
245,True,True,-1.000000,1.000000,713.029968,-4.640000,46.860001,366.881012,-19.240999,-146.671005,0.046630,0.241232,-0.010906,0.969285,-0.335110,-1.961710,-0.164710
246,True,True,-1.000000,1.000000,716.070007,-4.790000,45.570000,364.760986,-17.550999,-154.661011,0.045573,0.233383,-0.011359,0.971250,-0.315110,-1.932210,-0.127010
247,True,True,-1.000000,1.000000,719.079956,-4.920000,44.259998,361.320984,-15.861000,-157.320999,0.043544,0.224945,-0.011672,0.973328,-0.536210,-2.074610,-0.045310
248,True,True,-1.000000,1.000000,722.070007,-5.040000,42.889999,359.131012,-13.941000,-163.951004,0.041349,0.216470,-0.011780,0.975342,-0.563110,-2.081110,0.010110
249,True,True,-1.000000,1.000000,725.039978,-5.140000,41.480000,356.931000,-12.101000,-169.770996,0.038867,0.207876,-0.011682,0.977313,-0.619810,-2.108310,0.071310
250,True,True,-1.000000,1.000000,728.000000,-5.230000,40.020000,354.811005,-10.301001,-175.031006,0.036078,0.199109,-0.011380,0.979247,-0.681310,-2.147910,0.133510
251,True,True,-1.000000,1.000000,730.940002,-5.300000,38.529999,352.681000,-8.661000,-178.621002,0.033062,0.189987,-0.010889,0.981169,-0.726910,-2.231510,0.185610
252,True,True,-1.000000,1.000000,733.859985,-5.360000,37.020000,350.540985,-7.211000,-180.931000,0.029885,0.180362,-0.010231,0.983093,-0.759010,-2.351310,0.228210
253,True,True,-1.000000,1.000000,736.760010,-5.410000,35.500000,348.390991,-5.981000,-182.350998,0.026599,0.170112,-0.009433,0.985021,-0.779510,-2.499310,0.261410
254,True,True,-1.000000,1.000000,739.649963,-5.450000,33.969997,346.230988,-4.951000,-183.221008,0.023260,0.159155,-0.008521,0.986943,-0.789510,-2.667410,0.286610
255,True,True,-1.000000,1.000000,742.519958,-5.480000,32.439999,344.061005,-4.121000,-183.841003,0.019910,0.147432,-0.007512,0.988843,-0.789910,-2.848310,0.304710
256,True,True,-1.000000,1.000000,745.369995,-5.510000,30.900000,341.881012,-3.461000,-184.481003,0.016592,0.134916,-0.006433,0.990697,-0.781310,-3.034810,0.316810
257,True,True,-1.000000,1.000000,748.200012,-5.530000,29.369999,339.700989,-2.841000,-183.130997,0.012993,0.121354,-0.005273,0.992510,-0.846610,-3.283110,0.341510
258,True,True,-1.000000,1.000000,751.010010,-5.550000,27.840000,337.520996,-2.341000,-183.921005,0.009379,0.106960,-0.004054,0.994211,-0.849010,-3.477410,0.352410
259,True,True,-1.000000,1.000000,753.799988,-5.570000,26.289999,335.330994,-2.001000,-186.251007,0.005937,0.091898,-0.002808,0.995747,-0.807510,-3.632610,0.353610
260,True,True,-1.000000,1.000000,756.579956,-5.590000,24.709999,333.140991,-1.821000,-189.391006,0.002743,0.076248,-0.001551,0.997084,-0.747410,-3.769010,0.349910
261,True,True,-1.000000,1.000000,759.320007,-5.590000,23.250000,328.770996,-0.111000,-174.651001,0.000456,0.061968,-0.000467,0.998078,-0.534110,-3.434910,0.291810
262,True,True,-1.000000,1.000000,762.019958,-5.580000,21.939999,324.390991,0.881000,-157.320999,-0.001125,0.049241,0.000461,0.998786,-0.365810,-3.058910,0.244310
263,True,True,-1.000000,1.000000,764.690002,-5.570000,20.789999,320.010986,1.241000,-137.401001,-0.001966,0.037993,0.001254,0.999275,-0.191510,-2.701510,0.202610
264,True,True,-1.000000,1.000000,767.320007,-5.560000,19.809999,315.631012,1.281000,-117.660995,-0.002349,0.028336,0.001934,0.999594,-0.083010,-2.319210,0.170410
265,True,True,-1.000000,1.000000,769.909973,-5.550000,18.990000,311.251007,1.191000,-98.460999,-0.002452,0.020260,0.002517,0.999789,-0.016110,-1.938310,0.144410
266,True,True,-1.000000,1.000000,772.469971,-5.540000,18.320000,306.871002,1.071000,-80.151001,-0.002376,0.013695,0.003013,0.999899,0.023910,-1.575210,0.122810
267,True,True,-1.000000,1.000000,774.989990,-5.530000,17.789999,302.490997,0.971000,-63.080997,-0.002204,0.008532,0.003439,0.999955,0.045910,-1.239010,0.104510
268,True,True,-1.000000,1.000000,777.469971,-5.530000,17.459999,298.121002,-0.241000,-40.091000,-0.000364,0.005338,0.003795,0.999978,0.444410,-0.764510,0.083210
269,True,True,-1.000000,1.000000,779.919983,-5.530000,17.320000,293.740997,-0.331000,-17.230999,0.000262,0.003930,0.004097,0.999984,0.151710,-0.336610,0.072310
270,True,True,-1.000000,1.000000,782.329956,-5.530000,17.289999,289.360992,-0.061000,-3.781000,0.000440,0.003525,0.004356,0.999984,0.043610,-0.096610,0.062110
271,True,True,-1.000000,1.000000,784.700012,-5.530000,17.320000,284.980988,0.291000,3.831000,0.000467,0.003650,0.004577,0.999983,0.006210,0.030110,0.053210
272,True,True,-1.000000,1.000000,787.039978,-5.520000,17.379999,280.601013,0.641000,7.551000,0.000434,0.003984,0.004766,0.999981,-0.008010,0.080410,0.045510
273,True,True,-1.000000,1.000000,789.339966,-5.510000,17.459999,276.221008,0.951000,9.101000,0.000391,0.004372,0.004928,0.999978,-0.010010,0.092610,0.038910
274,True,True,-1.000000,1.000000,791.609985,-5.500000,17.539999,271.841003,1.211000,9.791000,0.000348,0.004777,0.005068,0.999976,-0.010510,0.096410,0.033310
275,True,True,-1.000000,1.000000,793.839966,-5.490000,17.619999,267.460999,1.441000,9.921000,0.000305,0.005171,0.005187,0.999973,-0.010210,0.094810,0.028510
276,True,True,-1.000000,1.000000,796.029968,-5.480000,17.699999,263.080994,1.631000,9.671000,0.000267,0.005549,0.005290,0.999971,-0.009510,0.090110,0.024410
277,True,True,-1.000000,1.000000,798.190002,-5.470000,17.779999,258.700989,1.791000,9.171000,0.000229,0.005899,0.005376,0.999968,-0.008710,0.083610,0.020910
278,True,True,-1.000000,1.000000,800.309998,-5.450000,17.850000,254.320999,1.921000,8.501000,0.000197,0.006218,0.005451,0.999966,-0.007910,0.076310,0.017910
279,True,True,-1.000000,1.000000,802.389954,-5.430000,17.910000,249.940994,2.021000,7.771000,0.000170,0.006503,0.005516,0.999964,-0.007110,0.068810,0.015310
280,True,True,-1.000000,1.000000,804.440002,-5.410000,17.969999,245.561005,2.101000,7.031000,0.000143,0.006762,0.005570,0.999962,-0.006310,0.061510,0.013110
281,True,True,-1.000000,1.000000,806.450012,-5.390000,18.020000,241.181000,2.161000,6.291000,0.000121,0.006989,0.005619,0.999960,-0.005610,0.054610,0.011210
282,True,True,-1.000000,1.000000,808.419983,-5.370000,18.070000,236.800995,2.211000,5.581000,0.000100,0.007189,0.005656,0.999958,-0.004910,0.048210,0.009610
283,True,True,-1.000000,1.000000,810.359985,-5.350000,18.109999,232.421005,2.241000,4.901000,0.000084,0.007367,0.005689,0.999957,-0.004310,0.042410,0.008210
284,True,True,-1.000000,1.000000,812.260010,-5.330000,18.150000,228.041000,2.261000,4.281000,0.000067,0.007523,0.005716,0.999955,-0.003810,0.037210,0.007010
285,True,True,-1.000000,1.000000,814.119995,-5.310000,18.180000,223.660995,2.271000,3.701000,0.000051,0.007658,0.005743,0.999954,-0.003410,0.032510,0.006010
286,True,True,-1.000000,1.000000,815.950012,-5.290000,18.209999,219.281006,2.271000,3.191000,0.000040,0.007777,0.005764,0.999953,-0.003010,0.028410,0.005110
287,True,True,-1.000000,1.000000,817.739990,-5.270000,18.230000,214.901001,2.261000,2.731000,0.000030,0.007879,0.005781,0.999952,-0.002610,0.024810,0.004310
288,True,True,-1.000000,1.000000,819.489990,-5.250000,18.250000,210.520996,2.251000,2.341000,0.000019,0.007971,0.005797,0.999951,-0.002310,0.021610,0.003710
289,True,True,-1.000000,1.000000,821.209961,-5.230000,18.270000,206.141006,2.231000,1.991000,0.000008,0.008052,0.005807,0.999951,-0.002010,0.018810,0.003110
290,True,True,-1.000000,1.000000,822.889954,-5.210000,18.279999,201.761002,2.211000,1.681000,0.000003,0.008122,0.005818,0.999950,-0.001710,0.016310,0.002610
291,True,True,-1.000000,1.000000,824.529968,-5.190000,18.289999,197.380997,2.181000,1.431000,-0.000003,0.008181,0.005829,0.999950,-0.001510,0.014110,0.002210
292,True,True,-1.000000,1.000000,826.139954,-5.170000,18.299999,193.001007,2.151000,1.221000,-0.000008,0.008230,0.005834,0.999949,-0.001310,0.012210,0.001910
293,True,True,-1.000000,1.000000,827.709961,-5.150000,18.309999,188.621002,2.111000,1.041000,-0.000013,0.008273,0.005840,0.999949,-0.001110,0.010610,0.001610
294,True,True,-1.000000,1.000000,829.250000,-5.130000,18.320000,184.240997,2.071000,0.881000,-0.000019,0.008311,0.005845,0.999948,-0.001010,0.009210,0.001310
295,True,True,-1.000000,1.000000,830.750000,-5.110000,18.330000,179.861008,2.031000,0.731000,-0.000024,0.008343,0.005851,0.999948,-0.000910,0.008010,0.001110
296,True,True,-1.000000,1.000000,832.209961,-5.090000,18.330000,175.481003,1.991000,0.591000,-0.000030,0.008370,0.005856,0.999948,-0.000710,0.007010,0.000910
297,True,True,-1.000000,1.000000,833.639954,-5.070000,18.330000,171.100998,1.951000,0.491000,-0.000030,0.008397,0.005861,0.999948,-0.000610,0.006110,0.000710
298,True,True,-1.000000,1.000000,835.029968,-5.050000,18.330000,166.721008,1.911000,0.431000,-0.000030,0.008419,0.005861,0.999947,-0.000510,0.005310,0.000610
299,True,True,-1.000000,1.000000,836.380005,-5.030000,18.330000,162.341003,1.861000,0.391000,-0.000030,0.008440,0.005861,0.999947,-0.000510,0.004610,0.000510
300,True,True,-1.000000,1.000000,837.699951,-5.010000,18.330000,157.960999,1.811000,0.361000,-0.000030,0.008456,0.005861,0.999947,-0.000510,0.004010,0.000410
301,True,True,-1.000000,1.000000,838.979980,-5.000000,18.330000,153.581009,1.761000,0.341000,-0.000030,0.008473,0.005861,0.999947,-0.000510,0.003510,0.000310
302,True,True,-1.000000,1.000000,840.219971,-4.990000,18.330000,149.201004,1.711000,0.331000,-0.000030,0.008483,0.005861,0.999947,-0.000510,0.003010,0.000210
303,True,True,-1.000000,1.000000,841.429993,-4.980000,18.330000,144.820999,1.661000,0.321000,-0.000030,0.008494,0.005861,0.999947,-0.000510,0.002610,0.000110
304,True,True,-1.000000,1.000000,842.599976,-4.970000,18.330000,140.441010,1.611000,0.311000,-0.000030,0.008505,0.005861,0.999947,-0.000510,0.002310,0.000110
305,True,True,-1.000000,1.000000,843.729980,-4.960000,18.330000,136.061005,1.561000,0.311000,-0.000030,0.008516,0.005861,0.999947,-0.000510,0.002010,0.000110
306,True,True,-1.000000,1.000000,844.829956,-4.950000,18.330000,131.681000,1.511000,0.311000,-0.000030,0.008521,0.005861,0.999947,-0.000510,0.001710,0.000110
307,True,True,-1.000000,1.000000,845.889954,-4.940000,18.330000,127.300995,1.461000,0.311000,-0.000030,0.008526,0.005861,0.999946,-0.000510,0.001510,0.000110
308,True,True,-1.000000,1.000000,846.909973,-4.930000,18.330000,122.920998,1.411000,0.311000,-0.000030,0.008532,0.005861,0.999946,-0.000510,0.001310,0.000110
309,True,True,-1.000000,1.000000,847.899963,-4.920000,18.330000,118.541000,1.361000,0.311000,-0.000030,0.008537,0.005861,0.999946,-0.000510,0.001110,0.000110
310,True,True,-1.000000,1.000000,848.849976,-4.910000,18.330000,114.160995,1.311000,0.311000,-0.000030,0.008543,0.005861,0.999946,-0.000510,0.000910,0.000110
311,True,True,-1.000000,1.000000,849.760010,-4.900000,18.330000,109.780998,1.261000,0.311000,-0.000030,0.008548,0.005861,0.999946,-0.000510,0.000810,0.000110
312,True,True,-1.000000,1.000000,850.639954,-4.890000,18.330000,105.400993,1.211000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000710,0.000110
313,True,True,-1.000000,1.000000,851.479980,-4.880000,18.330000,101.020996,1.161000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000510,0.000110
314,True,True,-1.000000,1.000000,852.289978,-4.870000,18.330000,96.640999,1.111000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000110
315,True,True,-1.000000,1.000000,853.059998,-4.860000,18.330000,92.260994,1.061000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000110
316,True,True,-1.000000,1.000000,853.789978,-4.850000,18.330000,87.880997,1.011000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
317,True,True,-1.000000,1.000000,854.489990,-4.840000,18.330000,83.500999,0.961000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
318,True,True,-1.000000,1.000000,855.149963,-4.830000,18.330000,79.120995,0.911000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
319,True,True,-1.000000,1.000000,855.769958,-4.820000,18.330000,74.740997,0.861000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
320,True,True,-1.000000,1.000000,856.359985,-4.810000,18.330000,70.361000,0.811000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
321,True,True,-1.000000,1.000000,856.909973,-4.800000,18.330000,65.980995,0.761000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
322,True,True,-1.000000,1.000000,857.419983,-4.790000,18.330000,61.600998,0.711000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
323,True,True,-1.000000,1.000000,857.899963,-4.780000,18.330000,57.220997,0.661000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
324,True,True,-1.000000,1.000000,858.339966,-4.770000,18.330000,52.841000,0.611000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
325,True,True,-1.000000,1.000000,858.739990,-4.770000,18.330000,48.460999,0.561000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
