frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
242,True,True,1.000000,-0.165000,0.000000,-154.339996,1034.449951,0.000000,-370.730988,252.981003,-0.631698,0.631882,-0.317439,-0.317671,0.158810,0.000000,-0.000110,0.000000,-341.959991,1062.089966,0.000000,-417.580994,-230.081009,0.180573,0.000003,0.000003,0.983562,0.523910,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-157.470001,1036.569946,0.000000,-375.990997,254.641006,-0.631881,0.632067,-0.317072,-0.317304,0.138510,0.000000,-0.000110,0.000000,-345.440002,1060.130005,0.000000,-417.471008,-235.431000,0.182720,0.000003,0.000003,0.983165,0.523910,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-160.649994,1038.709961,0.000000,-381.260986,256.291016,-0.632038,0.632225,-0.316759,-0.316991,0.118610,0.000000,-0.000110,0.000000,-348.919983,1058.119995,0.000000,-417.360992,-240.781006,0.184867,0.000003,0.000003,0.982764,0.523910,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-163.869995,1040.859985,0.000000,-386.531006,257.941010,-0.632167,0.632355,-0.316500,-0.316732,0.099110,0.000000,-0.000110,0.000000,-352.399994,1056.069946,0.000000,-417.251007,-246.130997,0.187014,0.000003,0.000003,0.982357,0.523910,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-167.139999,1043.020020,0.000000,-391.811005,259.580994,-0.632275,0.632457,-0.316290,-0.316522,0.080010,0.000000,-0.000110,0.000000,-355.880005,1053.969971,0.000000,-417.140991,-251.481003,0.189156,0.000003,0.000003,0.981947,0.523910,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-170.449997,1045.199951,0.000000,-397.091003,261.221008,-0.632356,0.632538,-0.316128,-0.316360,0.061310,0.000000,-0.000110,0.000000,-359.359985,1051.829956,0.000000,-417.031006,-256.830994,0.191298,0.000003,0.000003,0.981532,0.523910,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-173.800003,1047.390015,0.000000,-402.381012,262.860992,-0.632410,0.632598,-0.316015,-0.316247,0.043010,0.000000,-0.000110,0.000000,-362.829987,1049.650024,0.000000,-416.920990,-262.181000,0.193439,0.000003,0.000003,0.981112,0.523910,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-177.199997,1049.589966,0.000000,-407.670990,264.490997,-0.632442,0.632630,-0.315950,-0.316182,0.025110,0.000000,-0.000110,0.000000,-366.299988,1047.419922,0.000000,-416.811005,-267.531006,0.195581,0.000003,0.000003,0.980688,0.523910,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-180.639999,1051.809937,0.000000,-412.960999,266.121002,-0.632453,0.632641,-0.315929,-0.316161,0.007510,0.000000,-0.000110,0.000000,-369.769989,1045.150024,0.000000,-416.700989,-272.871002,0.197723,0.000003,0.000003,0.980258,0.523910,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-184.129990,1054.039917,0.000000,-418.251007,267.751007,-0.632442,0.632625,-0.315956,-0.316188,-0.009610,0.000000,-0.000110,0.000000,-373.239990,1042.829956,0.000000,-416.591003,-278.210999,0.199864,0.000003,0.000003,0.979824,0.523910,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-187.659988,1056.280029,0.000000,-423.540985,269.381012,-0.632405,0.632592,-0.316026,-0.316258,-0.026410,0.000000,-0.000110,0.000000,-376.709991,1040.469971,0.000000,-416.480988,-283.550995,0.202001,0.000003,0.000003,0.979385,0.523910,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-191.229996,1058.539917,0.000000,-428.830994,271.010986,-0.632345,0.632538,-0.316139,-0.316371,-0.042910,0.000000,-0.000110,0.000000,-380.179993,1038.059937,0.000000,-416.371002,-288.890991,0.204137,0.000003,0.000003,0.978942,0.523910,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-194.849991,1060.809937,0.000000,-434.121002,272.651001,-0.632264,0.632463,-0.316295,-0.316527,-0.059010,0.000000,-0.000110,0.000000,-383.649994,1035.609985,0.000000,-416.260986,-294.230988,0.206273,0.000003,0.000003,0.978494,0.523910,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-198.509995,1063.099976,0.000000,-439.401001,274.291016,-0.632167,0.632360,-0.316495,-0.316727,-0.074810,0.000000,-0.000110,0.000000,-387.119995,1033.109985,0.000000,-416.151001,-299.571014,0.208410,0.000003,0.000003,0.978042,0.523910,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-202.220001,1065.400024,0.000000,-444.681000,275.931000,-0.632049,0.632241,-0.316732,-0.316964,-0.090310,0.000000,-0.000110,0.000000,-390.589996,1030.569946,0.000000,-416.040985,-304.911011,0.210546,0.000003,0.000003,0.977584,0.523910,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-205.970001,1067.709961,0.000000,-449.950989,277.580994,-0.631908,0.632100,-0.317013,-0.317245,-0.105510,0.000000,-0.000110,0.000000,-394.059998,1027.979980,0.000000,-415.931000,-310.251007,0.212677,0.000003,0.000003,0.977123,0.523910,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-209.759995,1070.039917,0.000000,-455.221008,279.230988,-0.631747,0.631942,-0.317331,-0.317563,-0.120410,0.000000,-0.000110,0.000000,-397.529999,1025.349976,0.000000,-415.820984,-315.580994,0.214808,0.000003,0.000003,0.976656,0.523910,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-213.599991,1072.380005,0.000000,-460.480988,280.890991,-0.631569,0.631762,-0.317687,-0.317919,-0.135010,0.000000,-0.000110,0.000000,-400.989990,1022.679993,0.000000,-415.710999,-320.911011,0.216939,0.000003,0.000003,0.976185,0.523910,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-217.479996,1074.729980,0.000000,-465.730988,282.550995,-0.631369,0.631565,-0.318081,-0.318313,-0.149310,0.000000,-0.000110,0.000000,-404.449982,1019.959961,0.000000,-415.600983,-326.240997,0.219070,0.000003,0.000003,0.975709,0.523910,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-221.399994,1077.099976,0.000000,-470.971008,284.221008,-0.631153,0.631346,-0.318513,-0.318745,-0.163310,0.000000,-0.000110,0.000000,-407.910004,1017.199951,0.000000,-415.490997,-331.571014,0.221201,0.000003,0.000003,0.975228,0.523910,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-225.369995,1079.479980,0.000000,-476.200989,285.890991,-0.630916,0.631114,-0.318977,-0.319209,-0.177010,0.000000,-0.000110,0.000000,-411.369995,1014.389954,0.000000,-415.381012,-336.901001,0.223332,0.000003,0.000003,0.974742,0.523910,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-229.379990,1081.880005,0.000000,-481.420990,287.571014,-0.630662,0.630860,-0.319478,-0.319710,-0.190510,0.000000,-0.000110,0.000000,-414.829987,1011.539978,0.000000,-415.270996,-342.230988,0.225457,0.000003,0.000003,0.974253,0.523910,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-233.439987,1084.289917,0.000000,-486.630981,289.260986,-0.630392,0.630588,-0.320012,-0.320244,-0.203710,0.000000,-0.000110,0.000000,-418.289978,1008.639954,0.000000,-415.161011,-347.561005,0.227583,0.000003,0.000003,0.973759,0.523910,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-237.539993,1086.709961,0.000000,-491.830994,290.960999,-0.630101,0.630303,-0.320579,-0.320811,-0.216610,0.000000,-0.000110,0.000000,-421.750000,1005.699951,0.000000,-415.050995,-352.881012,0.229709,0.000003,0.000003,0.973259,0.523910,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-241.679993,1089.150024,0.000000,-497.020996,292.670990,-0.629794,0.629995,-0.321183,-0.321415,-0.229310,0.000000,-0.000110,0.000000,-425.209991,1002.709961,0.000000,-414.941010,-358.200989,0.231834,0.000003,0.000003,0.972755,0.523910,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-245.860001,1091.599976,0.000000,-502.191010,294.390991,-0.629470,0.629668,-0.321820,-0.322052,-0.241710,0.000000,-0.000110,0.000000,-428.669983,999.679993,0.000000,-414.830994,-363.520996,0.233960,0.000003,0.000003,0.972246,0.523910,0.000000,0.000000
268,True,True,1.000000,-0.165000,0.000000,-250.089996,1094.069946,0.000000,-507.350983,296.121002,-0.629130,0.629329,-0.322483,-0.322715,-0.253910,0.000000,-0.000110,0.000000,-432.130005,996.609985,0.000000,-414.721008,-368.841003,0.236080,0.000003,0.000003,0.971734,0.523910,0.000000,0.000000
269,True,True,1.000000,-0.165000,0.000000,-254.360001,1096.549927,0.000000,-512.490967,297.860992,-0.628774,0.628970,-0.323179,-0.323411,-0.265810,0.000000,-0.000110,0.000000,-435.589996,993.489990,0.000000,-414.610992,-374.161011,0.238200,0.000003,0.000003,0.971216,0.523910,0.000000,0.000000
270,True,True,1.000000,-0.165000,0.000000,-258.669983,1099.049927,0.000000,-517.620972,299.610992,-0.628402,0.628593,-0.323907,-0.324139,-0.277510,0.000000,-0.000110,0.000000,-439.039978,990.329956,0.000000,-414.501007,-379.480988,0.240320,0.000003,0.000003,0.970694,0.523910,0.000000,0.000000
271,True,True,1.000000,-0.165000,0.000000,-263.029999,1101.559937,0.000000,-522.730957,301.371002,-0.628013,0.628201,-0.324663,-0.324895,-0.288910,0.000000,-0.000110,0.000000,-442.489990,987.119995,0.000000,-414.390991,-384.800995,0.242440,0.000003,0.000003,0.970166,0.523910,0.000000,0.000000
272,True,True,1.000000,-0.165000,0.000000,-267.429993,1104.089966,0.000000,-527.820984,303.151001,-0.627609,0.627790,-0.325450,-0.325682,-0.300110,0.000000,-0.000110,0.000000,-445.940002,983.869995,0.000000,-414.281006,-390.121002,0.244555,0.000003,0.000003,0.969635,0.523910,0.000000,0.000000
273,True,True,1.000000,-0.165000,0.000000,-271.869995,1106.630005,0.000000,-532.900940,304.941010,-0.627188,0.627364,-0.326265,-0.326497,-0.311110,0.000000,-0.000110,0.000000,-449.389984,980.570007,0.000000,-414.170990,-395.431000,0.246670,0.000003,0.000003,0.969100,0.523910,0.000000,0.000000
274,True,True,1.000000,-0.165000,0.000000,-276.350006,1109.189941,0.000000,-537.960938,306.740997,-0.626751,0.626924,-0.327107,-0.327339,-0.321910,0.000000,-0.000110,0.000000,-452.839996,977.229980,0.000000,-414.061005,-400.740997,0.248785,0.000003,0.000003,0.968559,0.523910,0.000000,0.000000
275,True,True,1.000000,-0.165000,0.000000,-280.869995,1111.760010,0.000000,-543.000977,308.561005,-0.626298,0.626469,-0.327975,-0.328207,-0.332510,0.000000,-0.000110,0.000000,-456.289978,973.849976,0.000000,-413.950989,-406.050995,0.250899,0.000003,0.000003,0.968013,0.523910,0.000000,0.000000
276,True,True,1.000000,-0.165000,0.000000,-285.440002,1114.349976,0.000000,-548.020935,310.390991,-0.625828,0.625998,-0.328871,-0.329103,-0.342810,0.000000,-0.000110,0.000000,-459.739990,970.419983,0.000000,-413.841003,-411.360992,0.253014,0.000003,0.000003,0.967463,0.523910,0.000000,0.000000
277,True,True,1.000000,-0.165000,0.000000,-290.049988,1116.949951,0.000000,-553.020935,312.230988,-0.625343,0.625513,-0.329793,-0.330025,-0.352910,0.000000,-0.000110,0.000000,-463.190002,966.949951,0.000000,-413.730988,-416.670990,0.255124,0.000003,0.000003,0.966908,0.523910,0.000000,0.000000
278,True,True,1.000000,-0.165000,0.000000,-294.699982,1119.569946,0.000000,-558.000977,314.091003,-0.624841,0.625017,-0.330737,-0.330969,-0.362810,0.000000,-0.000110,0.000000,-466.639984,963.429993,0.000000,-413.621002,-421.980988,0.257233,0.000003,0.000003,0.966349,0.523910,0.000000,0.000000
279,True,True,1.000000,-0.165000,0.000000,-299.389984,1122.199951,0.000000,-562.950989,315.960999,-0.624329,0.624499,-0.331708,-0.331940,-0.372510,0.000000,-0.000110,0.000000,-470.089996,959.869995,0.000000,-413.510986,-427.290985,0.259342,0.000003,0.000003,0.965785,0.523910,0.000000,0.000000
280,True,True,1.000000,-0.165000,0.000000,-304.119995,1124.849976,0.000000,-567.880981,317.851013,-0.623800,0.623971,-0.332701,-0.332933,-0.382010,0.000000,-0.000110,0.000000,-473.539978,956.259949,0.000000,-413.401001,-432.591003,0.261452,0.000003,0.000003,0.965217,0.523910,0.000000,0.000000
281,True,True,1.000000,-0.165000,0.000000,-308.889984,1127.510010,0.000000,-572.790955,319.751007,-0.623255,0.623425,-0.333721,-0.333953,-0.391310,0.000000,-0.000110,0.000000,-476.979980,952.609985,0.000000,-413.290985,-437.890991,0.263556,0.000003,0.000003,0.964644,0.523910,0.000000,0.000000
282,True,True,1.000000,-0.165000,0.000000,-313.699982,1130.189941,0.000000,-577.670959,321.670990,-0.622694,0.622869,-0.334762,-0.334994,-0.400510,0.000000,-0.000110,0.000000,-480.419983,948.919983,0.000000,-413.181000,-443.191010,0.265660,0.000003,0.000003,0.964067,0.523910,0.000000,0.000000
283,True,True,1.000000,-0.165000,0.000000,-318.549988,1132.890015,0.000000,-582.530945,323.610992,-0.622122,0.622295,-0.335825,-0.336057,-0.409510,0.000000,-0.000110,0.000000,-483.859985,945.179993,0.000000,-413.070984,-448.490997,0.267764,0.000003,0.000003,0.963485,0.523910,0.000000,0.000000
284,True,True,1.000000,-0.165000,0.000000,-323.440002,1135.599976,0.000000,-587.360962,325.561005,-0.621534,0.621710,-0.336909,-0.337141,-0.418310,0.000000,-0.000110,0.000000,-487.299988,941.399963,0.000000,-412.960999,-453.790985,0.269868,0.000003,0.000003,0.962897,0.523910,0.000000,0.000000
285,True,True,1.000000,-0.165000,0.000000,-328.369995,1138.329956,0.000000,-592.170959,327.531006,-0.620935,0.621107,-0.338015,-0.338247,-0.426910,0.000000,-0.000110,0.000000,-490.739990,937.570007,0.000000,-412.850983,-459.091003,0.271972,0.000003,0.000003,0.962305,0.523910,0.000000,0.000000
286,True,True,1.000000,-0.165000,0.000000,-333.339996,1141.079956,0.000000,-596.950989,329.520996,-0.620320,0.620492,-0.339143,-0.339374,-0.435310,0.000000,-0.000110,0.000000,-494.179993,933.699951,0.000000,-412.740997,-464.390991,0.274070,0.000003,0.000003,0.961710,0.523910,0.000000,0.000000
287,True,True,1.000000,-0.165000,0.000000,-338.350006,1143.839966,0.000000,-601.710938,331.520996,-0.619689,0.619869,-0.340286,-0.340518,-0.443610,0.000000,-0.000110,0.000000,-497.619995,929.789978,0.000000,-412.631012,-469.681000,0.276169,0.000003,0.000003,0.961109,0.523910,0.000000,0.000000
288,True,True,1.000000,-0.165000,0.000000,-343.399994,1146.619995,0.000000,-606.440979,333.540985,-0.619047,0.619228,-0.341451,-0.341683,-0.451710,0.000000,-0.000110,0.000000,-501.059998,925.829956,0.000000,-412.520996,-474.971008,0.278267,0.000003,0.000003,0.960504,0.523910,0.000000,0.000000
289,True,True,1.000000,-0.165000,0.000000,-348.489990,1149.419922,0.000000,-611.140991,335.580994,-0.618389,0.618574,-0.342638,-0.342870,-0.459610,0.000000,-0.000110,0.000000,-504.500000,921.829956,0.000000,-412.411011,-480.260986,0.280366,0.000003,0.000003,0.959893,0.523910,0.000000,0.000000
290,True,True,1.000000,-0.165000,0.000000,-353.619995,1152.229980,0.000000,-615.810974,337.640991,-0.617720,0.617907,-0.343841,-0.344073,-0.467410,0.000000,-0.000110,0.000000,-507.940002,917.779968,0.000000,-412.300995,-485.550995,0.282459,0.000003,0.000003,0.959279,0.523910,0.000000,0.000000
291,True,True,1.000000,-0.165000,0.000000,-358.789978,1155.059937,0.000000,-620.450989,339.721008,-0.617035,0.617225,-0.345066,-0.345298,-0.475010,0.000000,-0.000110,0.000000,-511.369995,913.690002,0.000000,-412.191010,-490.841003,0.284552,0.000003,0.000003,0.958660,0.523910,0.000000,0.000000
292,True,True,1.000000,-0.165000,0.000000,-364.000000,1157.910034,0.000000,-625.060974,341.811005,-0.616339,0.616530,-0.346307,-0.346539,-0.482510,0.000000,-0.000110,0.000000,-514.799988,909.559998,0.000000,-412.080994,-496.130981,0.286646,0.000003,0.000003,0.958037,0.523910,0.000000,0.000000
293,True,True,1.000000,-0.165000,0.000000,-369.250000,1160.780029,0.000000,-629.640991,343.920990,-0.615632,0.615820,-0.347564,-0.347796,-0.489810,0.000000,-0.000110,0.000000,-518.229980,905.380005,0.000000,-411.971008,-501.420990,0.288739,0.000003,0.000003,0.957408,0.523910,0.000000,0.000000
294,True,True,1.000000,-0.165000,0.000000,-374.529999,1163.660034,0.000000,-634.190979,346.050995,-0.614909,0.615102,-0.348837,-0.349069,-0.497010,0.000000,-0.000110,0.000000,-521.659973,901.159973,0.000000,-411.860992,-506.710999,0.290826,0.000003,0.000003,0.956776,0.523910,0.000000,0.000000
295,True,True,1.000000,-0.165000,0.000000,-379.850006,1166.559937,0.000000,-638.710938,348.200989,-0.614176,0.614369,-0.350126,-0.350358,-0.504010,0.000000,-0.000110,0.000000,-525.089966,896.889954,0.000000,-411.751007,-511.990997,0.292914,0.000003,0.000003,0.956139,0.523910,0.000000,0.000000
296,True,True,1.000000,-0.165000,0.000000,-385.209991,1169.479980,0.000000,-643.200989,350.371002,-0.613426,0.613626,-0.351432,-0.351664,-0.510910,0.000000,-0.000110,0.000000,-528.519958,892.579956,0.000000,-411.640991,-517.270935,0.295002,0.000003,0.000003,0.955497,0.523910,0.000000,0.000000
297,True,True,1.000000,-0.165000,0.000000,-390.609985,1172.419922,0.000000,-647.660950,352.561005,-0.612665,0.612868,-0.352754,-0.352986,-0.517710,0.000000,-0.000110,0.000000,-531.950012,888.229980,0.000000,-411.531006,-522.550964,0.297090,0.000003,0.000003,0.954850,0.523910,0.000000,0.000000
298,True,True,1.000000,-0.165000,0.000000,-396.039978,1175.380005,0.000000,-652.080933,354.770996,-0.611894,0.612095,-0.354092,-0.354324,-0.524310,0.000000,-0.000110,0.000000,-535.380005,883.829956,0.000000,-411.420990,-527.830994,0.299172,0.000003,0.000003,0.954199,0.523910,0.000000,0.000000
299,True,True,1.000000,-0.165000,0.000000,-401.509979,1178.359985,0.000000,-656.470947,357.001007,-0.611106,0.611311,-0.355446,-0.355678,-0.530810,0.000000,-0.000110,0.000000,-538.809998,879.389954,0.000000,-411.311005,-533.110962,0.301255,0.000003,0.000003,0.953544,0.523910,0.000000,0.000000
300,True,True,1.000000,-0.165000,0.000000,-407.019989,1181.349976,0.000000,-660.830933,359.251007,-0.610308,0.610518,-0.356810,-0.357042,-0.537210,0.000000,-0.000110,0.000000,-542.239990,874.899963,0.000000,-411.200989,-538.390991,0.303337,0.000003,0.000003,0.952883,0.523910,0.000000,0.000000
301,True,True,1.000000,-0.165000,0.000000,-412.559998,1184.359985,0.000000,-665.150940,361.520996,-0.609498,0.609707,-0.358192,-0.358424,-0.543410,0.000000,-0.000110,0.000000,-545.669983,870.369995,0.000000,-411.091003,-543.670959,0.305414,0.000003,0.000003,0.952220,0.523910,0.000000,0.000000
302,True,True,1.000000,-0.165000,0.000000,-418.139984,1187.390015,0.000000,-669.440979,363.800995,-0.608678,0.608881,-0.359589,-0.359821,-0.549510,0.000000,-0.000110,0.000000,-549.089966,865.799988,0.000000,-410.980988,-548.940979,0.307491,0.000003,0.000003,0.951551,0.523910,0.000000,0.000000
303,True,True,1.000000,-0.165000,0.000000,-423.750000,1190.439941,0.000000,-673.690979,366.101013,-0.607842,0.608048,-0.360997,-0.361229,-0.555510,0.000000,-0.000110,0.000000,-552.510010,861.179993,0.000000,-410.871002,-554.210938,0.309568,0.000003,0.000003,0.950877,0.523910,0.000000,0.000000
304,True,True,1.000000,-0.165000,0.000000,-429.399994,1193.510010,0.000000,-677.910950,368.420990,-0.606995,0.607205,-0.362416,-0.362648,-0.561410,0.000000,-0.000110,0.000000,-555.929993,856.519958,0.000000,-410.760986,-559.480957,0.311645,0.000003,0.000003,0.950199,0.523910,0.000000,0.000000
305,True,True,1.000000,-0.165000,0.000000,-435.079987,1196.599976,0.000000,-682.090942,370.760986,-0.606137,0.606345,-0.363851,-0.364083,-0.567210,0.000000,-0.000110,0.000000,-559.349976,851.809998,0.000000,-410.651001,-564.750977,0.313717,0.000003,0.000003,0.949517,0.523910,0.000000,0.000000
306,True,True,1.000000,-0.165000,0.000000,-440.799988,1199.709961,0.000000,-686.230957,373.121002,-0.605269,0.605473,-0.365297,-0.365529,-0.572810,0.000000,-0.000110,0.000000,-562.769958,847.059998,0.000000,-410.540985,-570.020935,0.315788,0.000003,0.000003,0.948830,0.523910,0.000000,0.000000
307,True,True,1.000000,-0.165000,0.000000,-446.549988,1202.839966,0.000000,-690.330933,375.501007,-0.604384,0.604594,-0.366753,-0.366985,-0.578310,0.000000,-0.000110,0.000000,-566.190002,842.269958,0.000000,-410.431000,-575.290955,0.317860,0.000003,0.000003,0.948138,0.523910,0.000000,0.000000
308,True,True,1.000000,-0.165000,0.000000,-452.339996,1205.989990,0.000000,-694.400940,377.901001,-0.603489,0.603704,-0.368221,-0.368453,-0.583710,0.000000,-0.000110,0.000000,-569.609985,837.429993,0.000000,-410.320984,-580.560974,0.319932,0.000003,0.000003,0.947441,0.523910,0.000000,0.000000
309,True,True,1.000000,-0.165000,0.000000,-458.160004,1209.159912,0.000000,-698.430969,380.320984,-0.602582,0.602801,-0.369699,-0.369931,-0.589010,0.000000,-0.000110,0.000000,-573.029968,832.549988,0.000000,-410.210999,-585.830994,0.321998,0.000003,0.000003,0.946740,0.523910,0.000000,0.000000
310,True,True,1.000000,-0.165000,0.000000,-464.009979,1212.349976,0.000000,-702.420959,382.760986,-0.601665,0.601886,-0.371188,-0.371420,-0.594210,0.000000,-0.000110,0.000000,-576.450012,827.619995,0.000000,-410.100983,-591.090942,0.324064,0.000003,0.000003,0.946035,0.523910,0.000000,0.000000
311,True,True,1.000000,-0.165000,0.000000,-469.899994,1215.559937,0.000000,-706.370972,385.221008,-0.600737,0.600958,-0.372687,-0.372919,-0.599310,0.000000,-0.000110,0.000000,-579.869995,822.649963,0.000000,-409.990997,-596.350952,0.326130,0.000003,0.000003,0.945325,0.523910,0.000000,0.000000
312,True,True,1.000000,-0.165000,0.000000,-475.819977,1218.789917,0.000000,-710.280945,387.700989,-0.599798,0.600017,-0.374198,-0.374430,-0.604310,0.000000,-0.000110,0.000000,-583.289978,817.639954,0.000000,-409.881012,-601.610962,0.328191,0.000003,0.000003,0.944611,0.523910,0.000000,0.000000
313,True,True,1.000000,-0.165000,0.000000,-481.769989,1222.039917,0.000000,-714.150940,390.200989,-0.598844,0.599068,-0.375719,-0.375951,-0.609210,0.000000,-0.000110,0.000000,-586.700012,812.579956,0.000000,-409.770996,-606.870972,0.330252,0.000003,0.000003,0.943893,0.523910,0.000000,0.000000
314,True,True,1.000000,-0.165000,0.000000,-487.750000,1225.309937,0.000000,-717.980957,392.721008,-0.597878,0.598105,-0.377251,-0.377483,-0.614010,0.000000,-0.000110,0.000000,-590.109985,807.479980,0.000000,-409.661011,-612.130981,0.332313,0.000003,0.000003,0.943169,0.523910,0.000000,0.000000
315,True,True,1.000000,-0.165000,0.000000,-493.759979,1228.599976,0.000000,-721.770935,395.260986,-0.596901,0.597129,-0.378794,-0.379026,-0.618710,0.000000,-0.000110,0.000000,-593.519958,802.339966,0.000000,-409.550995,-617.390991,0.334373,0.000003,0.000003,0.942441,0.523910,0.000000,0.000000
316,True,True,1.000000,-0.165000,0.000000,-499.809998,1231.919922,0.000000,-725.520935,397.820984,-0.595914,0.596145,-0.380343,-0.380575,-0.623310,0.000000,-0.000110,0.000000,-596.929993,797.149963,0.000000,-409.441010,-622.650940,0.336429,0.000003,0.000003,0.941709,0.523910,0.000000,0.000000
317,True,True,1.000000,-0.165000,0.000000,-505.889984,1235.260010,0.000000,-729.230957,400.401001,-0.594916,0.595147,-0.381902,-0.382134,-0.627810,0.000000,-0.000110,0.000000,-600.339966,791.919983,0.000000,-409.330994,-627.900940,0.338484,0.000003,0.000003,0.940972,0.523910,0.000000,0.000000
318,True,True,1.000000,-0.165000,0.000000,-512.000000,1238.619995,0.000000,-732.900940,403.001007,-0.593907,0.594141,-0.383466,-0.383698,-0.632210,0.000000,-0.000110,0.000000,-603.750000,786.639954,0.000000,-409.221008,-633.150940,0.340540,0.000003,0.000003,0.940230,0.523910,0.000000,0.000000
319,True,True,1.000000,-0.165000,0.000000,-518.140015,1242.000000,0.000000,-736.520935,405.621002,-0.592888,0.593120,-0.385042,-0.385274,-0.636510,0.000000,-0.000110,0.000000,-607.159973,781.320007,0.000000,-409.110992,-638.400940,0.342590,0.000003,0.000003,0.939485,0.523910,0.000000,0.000000
320,True,True,1.000000,-0.165000,0.000000,-524.309998,1245.400024,0.000000,-740.100952,408.260986,-0.591857,0.592091,-0.386622,-0.386854,-0.640710,0.000000,-0.000110,0.000000,-610.570007,775.959961,0.000000,-409.001007,-643.650940,0.344640,0.000003,0.000003,0.938735,0.523910,0.000000,0.000000
321,True,True,1.000000,-0.165000,0.000000,-530.510010,1248.819946,0.000000,-743.640930,410.920990,-0.590816,0.591047,-0.388214,-0.388446,-0.644910,0.000000,-0.000110,0.000000,-613.979980,770.549988,0.000000,-408.890991,-648.900940,0.346690,0.000003,0.000003,0.937980,0.523910,0.000000,0.000000
322,True,True,1.000000,-0.165000,0.000000,-536.739990,1252.270020,0.000000,-747.140930,413.591003,-0.589764,0.589994,-0.389811,-0.390043,-0.649010,0.000000,-0.000110,0.000000,-617.390015,765.099976,0.000000,-408.781006,-654.150940,0.348734,0.000003,0.000003,0.937222,0.523910,0.000000,0.000000
323,True,True,1.000000,-0.165000,0.000000,-542.989990,1255.739990,0.000000,-750.590942,416.281006,-0.588701,0.588932,-0.391413,-0.391645,-0.653010,0.000000,-0.000110,0.000000,-620.799988,759.599976,0.000000,-408.670990,-659.400940,0.350779,0.000003,0.000003,0.936458,0.523910,0.000000,0.000000
324,True,True,1.000000,-0.165000,0.000000,-549.269958,1259.229980,0.000000,-754.000977,418.990997,-0.587628,0.587858,-0.393026,-0.393253,-0.656910,0.000000,-0.000110,0.000000,-624.200012,754.059998,0.000000,-408.561005,-664.650940,0.352824,0.000003,0.000003,0.935690,0.523910,0.000000,0.000000
325,True,True,1.000000,-0.165000,0.000000,-555.580017,1262.739990,0.000000,-757.360962,421.721008,-0.586543,0.586770,-0.394644,-0.394871,-0.660710,0.000000,-0.000110,0.000000,-627.599976,748.479980,0.000000,-408.450989,-669.890991,0.354863,0.000003,0.000003,0.934918,0.523910,0.000000,0.000000
326,True,True,1.000000,-0.165000,0.000000,-561.919983,1266.280029,0.000000,-760.680969,424.471008,-0.585448,0.585674,-0.396268,-0.396495,-0.664510,0.000000,-0.000110,0.000000,-631.000000,742.849976,0.000000,-408.341003,-675.130981,0.356902,0.000003,0.000003,0.934142,0.523910,0.000000,0.000000
327,True,True,1.000000,-0.165000,0.000000,-568.289978,1269.839966,0.000000,-763.950989,427.240997,-0.584342,0.584567,-0.397897,-0.398124,-0.668210,0.000000,-0.000110,0.000000,-634.399963,737.179993,0.000000,-408.230988,-680.370972,0.358941,0.000003,0.000003,0.933360,0.523910,0.000000,0.000000
