frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
351,True,True,1.000000,0.000000,529.349976,169.849991,0.000000,1944.130005,-28.510000,-0.694461,0.694470,0.133082,0.133131,-5.499900,0.000000,0.000000,0.000000,985.899963,92.049995,0.000000,2848.599854,0.000000,0.609899,-0.609887,-0.357803,-0.357825,-5.999900,0.000000,0.000000
352,True,True,1.000000,0.000000,545.479980,169.619995,0.000000,1935.929932,-27.199999,-0.698157,0.698167,0.112091,0.112139,-5.499900,0.000000,0.000000,0.000000,1009.619995,92.049995,0.000000,2845.979980,0.000000,0.618728,-0.618713,-0.342315,-0.342331,-5.999900,0.000000,0.000000
353,True,True,1.000000,0.000000,561.539978,169.399994,0.000000,1927.549927,-25.849998,-0.701221,0.701227,0.090997,0.091046,-5.499900,0.000000,0.000000,0.000000,1033.309937,92.049995,0.000000,2843.359863,0.000000,0.627166,-0.627145,-0.326605,-0.326621,-5.999900,0.000000,0.000000
354,True,True,1.000000,0.000000,577.529968,169.199997,0.000000,1919.019897,-24.469999,-0.703649,0.703649,0.069822,0.069871,-5.499900,0.000000,0.000000,0.000000,1056.979980,92.049995,0.000000,2840.739990,0.000000,0.635203,-0.635178,-0.310690,-0.310706,-5.999900,0.000000,0.000000
355,True,True,1.000000,0.000000,593.450012,169.009995,0.000000,1910.369995,-23.049999,0.705434,-0.705434,-0.048583,-0.048632,-5.499900,0.000000,0.000000,0.000000,1080.630005,92.049995,0.000000,2838.119873,0.000000,0.642833,-0.642811,-0.294576,-0.294592,-5.999900,0.000000,0.000000
356,True,True,1.000000,0.000000,609.299988,168.830002,0.000000,1901.630005,-21.600000,0.706579,-0.706578,-0.027300,-0.027349,-5.499900,0.000000,0.000000,0.000000,1104.260010,92.049995,0.000000,2835.500000,0.000000,0.650057,-0.650035,-0.278273,-0.278289,-5.999900,0.000000,0.000000
357,True,True,1.000000,0.000000,625.070007,168.660004,0.000000,1892.829956,-20.129999,0.707083,-0.707080,-0.005991,-0.006039,-5.499900,0.000000,0.000000,0.000000,1127.869995,92.049995,0.000000,2832.879883,0.000000,0.656868,-0.656843,-0.261797,-0.261808,-5.999900,0.000000,0.000000
358,True,True,1.000000,0.000000,640.769958,168.500000,0.000000,1884.010010,-18.650000,0.706943,-0.706940,0.015324,0.015275,-5.499900,0.000000,0.000000,0.000000,1151.459961,92.049995,0.000000,2830.260010,0.000000,0.663258,-0.663236,-0.245154,-0.245165,-5.999900,0.000000,0.000000
359,True,True,1.000000,0.000000,656.399963,168.360001,0.000000,1875.189941,-17.150000,0.706161,-0.706157,0.036623,0.036574,-5.499900,0.000000,0.000000,0.000000,1175.020020,92.049995,0.000000,2827.639893,0.000000,0.669226,-0.669208,-0.228354,-0.228365,-5.999900,0.000000,0.000000
360,True,True,1.000000,0.000000,671.950012,168.229996,0.000000,1866.409912,-15.650000,0.704737,-0.704733,0.057889,0.057841,-5.499900,0.000000,0.000000,0.000000,1198.559937,92.049995,0.000000,2825.020020,0.000000,0.674770,-0.674754,-0.211409,-0.211420,-5.999900,0.000000,0.000000
361,True,True,1.000000,0.000000,687.429993,168.110001,0.000000,1857.699951,-14.150000,0.702676,-0.702667,0.079102,0.079053,-5.499900,0.000000,0.000000,0.000000,1222.079956,92.049995,0.000000,2822.399902,0.000000,0.679887,-0.679868,-0.194329,-0.194340,-5.999900,0.000000,0.000000
362,True,True,1.000000,0.000000,702.839966,168.000000,0.000000,1849.099976,-12.650000,0.699973,-0.699964,0.100244,0.100195,-5.500000,0.000000,0.000000,0.000000,1245.579956,92.049995,0.000000,2819.780029,0.000000,0.684572,-0.684551,-0.177125,-0.177136,-5.999900,0.000000,0.000000
363,True,True,1.000000,0.000000,718.179993,167.910004,0.000000,1840.630005,-11.160000,0.696636,-0.696625,0.121294,0.121246,-5.499900,0.000000,0.000000,0.000000,1269.059937,92.049995,0.000000,2817.159912,0.000000,0.688824,-0.688797,-0.159808,-0.159819,-5.999900,0.000000,0.000000
364,True,True,1.000000,0.000000,733.450012,167.830002,0.000000,1832.319946,-9.690000,0.692662,-0.692654,0.142237,0.142188,-5.499900,0.000000,0.000000,0.000000,1292.510010,92.049995,0.000000,2814.540039,0.000000,0.692637,-0.692605,-0.142388,-0.142399,-5.999900,0.000000,0.000000
365,True,True,1.000000,0.000000,748.649963,167.759995,0.000000,1824.209961,-8.240000,0.688062,-0.688052,0.163050,0.163002,-5.499900,0.000000,0.000000,0.000000,1315.939941,92.049995,0.000000,2811.919922,0.000000,0.696005,-0.695977,-0.124882,-0.124887,-5.999900,0.000000,0.000000
366,True,True,1.000000,0.000000,763.789978,167.699997,0.000000,1816.319946,-6.810000,0.682838,-0.682825,0.183712,0.183664,-5.499900,0.000000,0.000000,0.000000,1339.349976,92.049995,0.000000,2809.310059,0.000000,0.698931,-0.698907,-0.107295,-0.107300,-5.999900,0.000000,0.000000
367,True,True,1.000000,0.000000,778.859985,167.649994,0.000000,1808.689941,-5.410000,0.676994,-0.676977,0.204207,0.204159,-5.499900,0.000000,0.000000,0.000000,1362.739990,92.049995,0.000000,2806.699951,0.000000,0.701415,-0.701388,-0.089638,-0.089643,-5.999900,0.000000,0.000000
368,True,True,1.000000,0.000000,793.869995,167.619995,0.000000,1801.339966,-4.050000,0.670534,-0.670514,0.224519,0.224470,-5.499900,0.000000,0.000000,0.000000,1386.109985,92.049995,0.000000,2804.089844,0.000000,0.703450,-0.703427,-0.071926,-0.071932,-5.999900,0.000000,0.000000
369,True,True,1.000000,0.000000,808.820007,167.599991,0.000000,1794.289917,-2.730000,0.663465,-0.663441,0.244625,0.244577,-5.499900,0.000000,0.000000,0.000000,1409.459961,92.049995,0.000000,2801.479980,0.000000,0.705039,-0.705019,-0.054167,-0.054172,-5.999900,0.000000,0.000000
370,True,True,1.000000,0.000000,823.719971,167.589996,0.000000,1787.579956,-1.460000,0.655795,-0.655764,0.264511,0.264462,-5.499900,0.000000,0.000000,0.000000,1432.779907,92.049995,0.000000,2798.869873,0.000000,0.706178,-0.706163,-0.036375,-0.036380,-5.999900,0.000000,0.000000
371,True,True,1.000000,0.000000,838.559998,167.589996,0.000000,1781.219971,-0.240000,0.647526,-0.647494,0.284153,0.284110,-5.499900,0.000000,0.000000,0.000000,1456.079956,92.049995,0.000000,2796.260010,0.000000,0.706873,-0.706853,-0.018561,-0.018561,-5.999900,0.000000,0.000000
372,True,True,1.000000,0.000000,853.349976,167.599991,0.000000,1775.239990,0.910000,0.638667,-0.638636,0.303542,0.303499,-5.499900,0.000000,0.000000,0.000000,1479.359985,92.049995,0.000000,2793.649902,0.000000,0.707117,-0.707096,-0.000731,-0.000731,-5.999900,0.000000,0.000000
373,True,True,1.000000,0.000000,868.099976,167.619995,0.000000,1769.669922,2.330000,0.629231,-0.629195,0.322650,0.322613,-5.499900,0.000000,0.000000,0.000000,1502.619995,92.049995,0.000000,2791.040039,0.000000,0.706909,-0.706891,0.017099,0.017099,-5.999900,0.000000,0.000000
374,True,True,1.000000,0.000000,882.799988,167.649994,0.000000,1764.520020,4.070000,0.619224,-0.619182,0.341468,0.341430,-5.499900,0.000000,0.000000,0.000000,1525.859985,92.049995,0.000000,2788.429932,0.000000,0.706255,-0.706233,0.034918,0.034918,-5.999900,0.000000,0.000000
375,True,True,1.000000,0.000000,897.469971,167.699997,0.000000,1759.809937,6.110000,0.608651,-0.608608,0.359977,0.359939,-5.499900,-0.000100,0.000000,0.000000,1549.079956,92.049995,0.000000,2785.819824,0.000000,0.705151,-0.705127,0.052715,0.052715,-5.999900,0.000000,0.000000
376,True,True,1.000000,0.000000,912.099976,167.769989,0.000000,1755.559937,8.420000,0.597524,-0.597484,0.378158,0.378120,-5.499900,-0.000100,0.000000,0.000000,1572.270020,92.049995,0.000000,2783.209961,0.000000,0.703598,-0.703573,0.070475,0.070481,-5.999900,0.000000,0.000000
377,True,True,1.000000,0.000000,926.699951,167.860001,0.000000,1751.779907,10.969999,0.585858,-0.585815,0.395993,0.395955,-5.499900,-0.000100,0.000000,0.000000,1595.439941,92.049995,0.000000,2780.599854,0.000000,0.701599,-0.701572,0.088192,0.088197,-5.999900,0.000000,0.000000
378,True,True,1.000000,0.000000,941.269958,167.970001,0.000000,1748.489990,13.730000,0.573656,-0.573612,0.413472,0.413434,-5.499900,-0.000100,0.000000,0.000000,1618.589966,92.049995,0.000000,2777.989990,0.000000,0.699154,-0.699122,0.105854,0.105860,-5.999900,0.000000,0.000000
379,True,True,1.000000,0.000000,955.820007,168.110001,0.000000,1745.699951,16.680000,0.560933,-0.560891,0.430574,0.430536,-5.499900,-0.000100,0.000000,0.000000,1641.719971,92.049995,0.000000,2775.379883,0.000000,0.696264,-0.696231,0.123447,0.123452,-5.999900,0.000000,0.000000
380,True,True,1.000000,0.000000,970.349976,168.269989,0.000000,1743.419922,19.779999,0.551167,-0.551121,0.443009,0.442971,-5.368000,0.000000,0.000000,0.000000,1664.829956,92.049995,0.000000,2772.770020,0.000000,0.692929,-0.692897,0.140964,0.140969,-5.999900,0.000000,0.000000
381,True,True,1.000000,0.000000,984.859985,168.459991,0.000000,1741.520020,22.969999,0.541367,-0.541319,0.454931,0.454899,-5.239300,0.000000,0.000000,0.000000,1687.909912,92.049995,0.000000,2770.169922,0.000000,0.689157,-0.689120,0.158389,0.158395,-5.999900,0.000000,0.000000
382,True,True,1.000000,0.000000,999.359985,168.679993,0.000000,1740.000000,26.240000,0.531548,-0.531505,0.466363,0.466331,-5.113700,0.000000,0.000000,0.000000,1710.969971,92.049995,0.000000,2767.569824,0.000000,0.684945,-0.684907,0.175712,0.175723,-5.999900,0.000000,0.000000
383,True,True,1.000000,0.000000,1013.849976,168.929993,0.000000,1738.849976,29.559999,0.521737,-0.521692,0.477315,0.477282,-4.991100,0.000000,0.000000,0.000000,1734.010010,92.049995,0.000000,2764.969971,0.000000,0.680298,-0.680257,0.192927,0.192938,-5.999900,0.000000,0.000000
384,True,True,1.000000,0.000000,1028.329956,169.199997,0.000000,1738.059937,32.919998,0.511945,-0.511895,0.487802,0.487775,-4.871400,0.000000,0.000000,0.000000,1757.029907,92.049995,0.000000,2762.369873,0.000000,0.675218,-0.675175,0.210018,0.210028,-5.999900,0.000000,0.000000
385,True,True,1.000000,0.000000,1042.809937,169.500000,0.000000,1737.630005,36.309998,0.502183,-0.502131,0.497847,0.497820,-4.754600,0.000000,0.000000,0.000000,1780.029907,92.049995,0.000000,2759.770020,0.000000,0.669707,-0.669667,0.226973,0.226984,-5.999900,0.000000,0.000000
386,True,True,1.000000,0.000000,1057.289917,169.830002,0.000000,1737.549927,39.709999,0.492463,-0.492409,0.507463,0.507439,-4.640600,0.000000,0.000000,0.000000,1803.010010,92.049995,0.000000,2757.169922,0.000000,0.663770,-0.663732,0.243784,0.243800,-5.999900,0.000000,0.000000
387,True,True,1.000000,0.000000,1071.770020,170.190002,0.000000,1737.809937,43.099998,0.482801,-0.482747,0.516661,0.516643,-4.529300,0.000000,0.000000,0.000000,1825.959961,92.049995,0.000000,2754.569824,0.000000,0.657408,-0.657377,0.260443,0.260459,-5.999900,0.000000,0.000000
388,True,True,1.000000,0.000000,1086.260010,170.580002,0.000000,1738.399902,46.480000,0.473204,-0.473150,0.525464,0.525447,-4.420700,0.000000,0.000000,0.000000,1848.890015,92.049995,0.000000,2751.969971,0.000000,0.650633,-0.650601,0.276935,0.276951,-5.999900,0.000000,0.000000
389,True,True,1.000000,0.000000,1100.750000,171.000000,0.000000,1739.319946,49.829998,0.463682,-0.463628,0.533885,0.533868,-4.314700,0.000000,0.000000,0.000000,1871.799927,92.049995,0.000000,2749.369873,0.000000,0.643447,-0.643410,0.293249,0.293265,-5.999900,0.000000,0.000000
390,True,True,1.000000,0.000000,1115.250000,171.440002,0.000000,1740.549927,53.139999,0.454241,-0.454187,0.541940,0.541923,-4.211200,0.000000,0.000000,0.000000,1894.689941,92.049995,0.000000,2746.770020,0.000000,0.635845,-0.635814,0.309379,0.309395,-5.999900,0.000000,0.000000
391,True,True,1.000000,0.000000,1129.770020,171.910004,0.000000,1742.089966,56.399998,0.444892,-0.444838,0.549643,0.549621,-4.110200,0.000000,0.000000,0.000000,1917.559937,92.049995,0.000000,2744.169922,0.000000,0.627842,-0.627814,0.325310,0.325326,-5.999900,0.000000,0.000000
392,True,True,1.000000,0.000000,1144.299927,172.410004,0.000000,1743.919922,59.599998,0.435645,-0.435591,0.556999,0.556980,-4.011600,0.000000,0.000000,0.000000,1940.409912,92.049995,0.000000,2741.569824,0.000000,0.619438,-0.619414,0.341036,0.341052,-5.999900,0.000000,0.000000
393,True,True,1.000000,0.000000,1158.849976,172.929993,0.000000,1746.039917,62.739998,0.426501,-0.426447,0.564028,0.564015,-3.915400,0.000000,0.000000,0.000000,1963.229980,92.049995,0.000000,2738.969971,0.000000,0.610640,-0.610620,0.356546,0.356562,-5.999900,0.000000,0.000000
394,True,True,1.000000,0.000000,1173.419922,173.479996,0.000000,1748.439941,65.799995,0.417464,-0.417410,0.570747,0.570737,-3.821500,0.000000,0.000000,0.000000,1986.029907,92.049995,0.000000,2736.369873,0.000000,0.601452,-0.601438,0.371830,0.371846,-5.999900,0.000000,0.000000
395,True,True,1.000000,0.000000,1188.010010,174.050003,0.000000,1751.109985,68.779999,0.408547,-0.408493,0.577160,0.577156,-3.729900,0.000000,0.000000,0.000000,2008.809937,92.049995,0.000000,2733.770020,0.000000,0.591885,-0.591873,0.386876,0.386892,-5.999900,0.000000,0.000000
396,True,True,1.000000,0.000000,1202.630005,174.649994,0.000000,1754.039917,71.680000,0.399748,-0.399694,0.583288,0.583285,-3.640500,0.000000,0.000000,0.000000,2031.569946,92.049995,0.000000,2731.179932,0.000000,0.581945,-0.581931,0.401674,0.401690,-5.999900,0.000000,0.000000
397,True,True,1.000000,0.000000,1217.270020,175.269989,0.000000,1757.219971,74.479996,0.391068,-0.391014,0.589144,0.589138,-3.553200,0.000000,0.000000,0.000000,2054.310059,92.049995,0.000000,2728.589844,0.000000,0.571635,-0.571616,0.416218,0.416234,-5.999900,0.000000,0.000000
398,True,True,1.000000,0.000000,1231.939941,175.910004,0.000000,1760.640015,77.189995,0.382511,-0.382457,0.594736,0.594727,-3.468000,0.000000,0.000000,0.000000,2077.030029,92.049995,0.000000,2726.000000,0.000000,0.560959,-0.560940,0.430498,0.430514,-5.999900,0.000000,0.000000
399,True,True,1.000000,0.000000,1246.640015,176.569992,0.000000,1764.289917,79.790001,0.374085,-0.374031,0.600072,0.600063,-3.384800,0.000000,0.000000,0.000000,2099.729980,92.049995,0.000000,2723.409912,0.000000,0.549929,-0.549907,0.444503,0.444519,-5.999900,0.000000,0.000000
400,True,True,1.000000,0.000000,1261.369995,177.259995,0.000000,1768.169922,82.290001,0.365787,-0.365734,0.605165,0.605155,-3.303600,0.000000,0.000000,0.000000,2122.399902,92.049995,0.000000,2720.819824,0.000000,0.538546,-0.538524,0.458228,0.458244,-5.999900,0.000000,0.000000
401,True,True,1.000000,0.000000,1276.140015,177.970001,0.000000,1772.270020,84.680000,0.357625,-0.357571,0.610022,0.610016,-3.224400,0.000000,0.000000,0.000000,2145.050049,92.049995,0.000000,2718.229980,0.000000,0.526818,-0.526801,0.471661,0.471677,-5.999900,0.000000,0.000000
402,True,True,1.000000,0.000000,1290.939941,178.690002,0.000000,1776.569946,86.949997,0.349598,-0.349544,0.614653,0.614656,-3.147100,0.000000,0.000000,0.000000,2167.679932,92.049995,0.000000,2715.639893,0.000000,0.514759,-0.514744,0.484792,0.484808,-5.999900,0.000000,0.000000
403,True,True,1.000000,0.000000,1305.780029,179.429993,0.000000,1781.069946,89.110001,0.341705,-0.341651,0.619074,0.619079,-3.071600,0.000000,0.000000,0.000000,2190.290039,92.049995,0.000000,2713.050049,0.000000,0.502373,-0.502357,0.497615,0.497631,-5.999900,0.000000,0.000000
404,True,True,1.000000,0.000000,1320.659912,180.190002,0.000000,1785.770020,91.150002,0.333947,-0.333893,0.623293,0.623298,-2.997900,0.000000,0.000000,0.000000,2212.879883,92.049995,0.000000,2710.459961,0.000000,0.489669,-0.489652,0.510120,0.510139,-5.999900,0.000000,0.000000
405,True,True,1.000000,0.000000,1335.579956,180.970001,0.000000,1790.649902,93.070000,0.326324,-0.326270,0.627317,0.627322,-2.926000,0.000000,0.000000,0.000000,2235.449951,92.049995,0.000000,2707.869873,0.000000,0.476651,-0.476635,0.522302,0.522325,-5.999900,0.000000,0.000000
406,True,True,1.000000,0.000000,1350.539917,181.759995,0.000000,1795.709961,94.869995,0.318836,-0.318782,0.631153,0.631163,-2.855800,0.000000,0.000000,0.000000,2257.989990,92.049995,0.000000,2705.280029,0.000000,0.463331,-0.463315,0.534154,0.534175,-5.999900,0.000000,0.000000
407,True,True,1.000000,0.000000,1365.549927,182.559998,0.000000,1800.939941,96.549995,0.311483,-0.311429,0.634811,0.634827,-2.787300,0.000000,0.000000,0.000000,2280.510010,92.049995,0.000000,2702.689941,0.000000,0.449715,-0.449698,0.545667,0.545688,-5.999900,0.000000,0.000000
408,True,True,1.000000,0.000000,1380.599976,183.379990,0.000000,1806.329956,98.099998,0.304265,-0.304211,0.638301,0.638318,-2.720400,0.000000,0.000000,0.000000,2303.010010,92.049995,0.000000,2700.099854,0.000000,0.435812,-0.435796,0.556834,0.556853,-5.999900,0.000000,0.000000
409,True,True,1.000000,0.000000,1395.699951,184.209991,0.000000,1811.880005,99.529999,0.297187,-0.297133,0.641630,0.641641,-2.655100,0.000000,0.000000,0.000000,2325.489990,92.049995,0.000000,2697.510010,0.000000,0.421635,-0.421618,0.567645,0.567663,-5.999900,0.000000,0.000000
410,True,True,1.000000,0.000000,1410.849976,185.050003,0.000000,1817.579956,100.829994,0.290244,-0.290190,0.644802,0.644809,-2.591400,0.000000,0.000000,0.000000,2347.949951,92.049995,0.000000,2694.919922,0.000000,0.407187,-0.407171,0.578095,0.578114,-5.999900,0.000000,0.000000
411,True,True,1.000000,0.000000,1426.049927,185.899994,0.000000,1823.419922,102.009995,0.283430,-0.283376,0.647823,0.647835,-2.529200,0.000000,0.000000,0.000000,2370.389893,92.049995,0.000000,2692.339844,0.000000,0.392481,-0.392465,0.588178,0.588198,-5.999900,0.000000,0.000000
412,True,True,1.000000,0.000000,1441.299927,186.759995,0.000000,1829.399902,103.070000,0.276751,-0.276697,0.650704,0.650716,-2.468500,0.000000,0.000000,0.000000,2392.800049,92.049995,0.000000,2689.760010,0.000000,0.377527,-0.377510,0.597889,0.597903,-5.999900,0.000000,0.000000
413,True,True,1.000000,0.000000,1456.599976,187.629990,0.000000,1835.510010,104.000000,0.270207,-0.270154,0.653450,0.653459,-2.409300,0.000000,0.000000,0.000000,2415.189941,92.049995,0.000000,2687.179932,0.000000,0.362329,-0.362313,0.607216,0.607235,-5.999900,0.000000,0.000000
414,True,True,1.000000,0.000000,1471.949951,188.500000,0.000000,1841.750000,104.809998,0.263793,-0.263739,0.656066,0.656073,-2.351500,0.000000,0.000000,0.000000,2437.560059,92.049995,0.000000,2684.599854,0.000000,0.346906,-0.346889,0.616161,0.616174,-5.999900,0.000000,0.000000
415,True,True,1.000000,0.000000,1487.349976,189.379990,0.000000,1848.109985,105.489998,0.257508,-0.257454,0.658559,0.658565,-2.295100,0.000000,0.000000,0.000000,2459.909912,92.049995,0.000000,2682.020020,0.000000,0.331261,-0.331244,0.624712,0.624723,-5.999900,0.000000,0.000000
416,True,True,1.000000,0.000000,1502.809937,190.259995,0.000000,1854.589966,106.049995,0.250910,-0.250856,0.661100,0.661107,-2.398900,0.000000,0.000000,0.000000,2482.239990,92.049995,0.000000,2679.439941,0.000000,0.315405,-0.315389,0.632863,0.632877,-5.999900,0.000000,0.000000
417,True,True,1.000000,0.000000,1518.319946,191.149994,0.000000,1861.179932,106.479996,0.244005,-0.243951,0.663678,0.663687,-2.502700,0.000000,0.000000,0.000000,2504.550049,92.049995,0.000000,2676.859863,0.000000,0.299350,-0.299334,0.640616,0.640625,-5.999900,0.000000,0.000000
418,True,True,1.000000,0.000000,1533.890015,192.039993,0.000000,1867.890015,106.769997,0.236781,-0.236727,0.666290,0.666298,-2.606500,0.000000,0.000000,0.000000,2526.839844,92.049995,0.000000,2674.280029,0.000000,0.283101,-0.283085,0.647958,0.647972,-5.999900,0.000000,0.000000
419,True,True,1.000000,0.000000,1549.510010,192.929993,0.000000,1874.729980,106.909996,0.229239,-0.229185,0.668922,0.668929,-2.710300,0.000000,0.000000,0.000000,2549.099854,92.049995,0.000000,2671.699951,0.000000,0.266674,-0.266658,0.654890,0.654903,-5.999900,0.000000,0.000000
420,True,True,1.000000,0.000000,1565.189941,193.819992,0.000000,1881.689941,106.899994,0.221379,-0.221325,0.671566,0.671570,-2.814100,0.000000,0.000000,0.000000,2571.339844,92.049995,0.000000,2669.119873,0.000000,0.250079,-0.250063,0.661407,0.661414,-5.999900,0.000000,0.000000
421,True,True,1.000000,0.000000,1580.929932,194.709991,0.000000,1888.779907,106.720001,0.213200,-0.213147,0.674209,0.674208,-2.917900,0.000000,0.000000,0.000000,2593.560059,92.049995,0.000000,2666.540039,0.000000,0.233323,-0.233307,0.667503,0.667508,-5.999900,0.000000,0.000000
422,True,True,1.000000,0.000000,1596.729980,195.599991,0.000000,1895.989990,106.369995,0.204693,-0.204639,0.676843,0.676836,-3.021700,0.000000,0.000000,0.000000,2615.760010,92.049995,0.000000,2663.959961,0.000000,0.216421,-0.216405,0.673173,0.673178,-5.999900,0.000000,0.000000
423,True,True,1.000000,0.000000,1612.589966,196.479996,0.000000,1903.329956,105.839996,0.195862,-0.195808,0.679453,0.679442,-3.125500,0.000000,0.000000,0.000000,2637.939941,92.049995,0.000000,2661.379883,0.000000,0.199379,-0.199363,0.678417,0.678419,-5.999900,0.000000,0.000000
424,True,True,1.000000,0.000000,1628.510010,197.360001,0.000000,1910.789917,105.110001,0.186701,-0.186647,0.682027,0.682015,-3.229300,0.000000,0.000000,0.000000,2660.099854,92.049995,0.000000,2658.800049,0.000000,0.182213,-0.182196,0.683229,0.683228,-5.999900,0.000000,0.000000
425,True,True,1.000000,0.000000,1644.500000,198.229996,0.000000,1918.380005,104.180000,0.177212,-0.177158,0.684555,0.684540,-3.333100,0.000000,0.000000,0.000000,2682.239990,92.049995,0.000000,2656.219971,0.000000,0.164928,-0.164911,0.687607,0.687604,-5.999900,0.000000,0.000000
426,True,True,1.000000,0.000000,1660.549927,199.089996,0.000000,1926.089966,103.040001,0.167393,-0.167339,0.687023,0.687006,-3.436900,0.000000,0.000000,0.000000,2704.349854,92.049995,0.000000,2653.649902,0.000000,0.147540,-0.147524,0.691547,0.691543,-5.999900,0.000000,0.000000
427,True,True,1.000000,0.000000,1676.669922,199.940002,0.000000,1933.919922,101.669998,0.157240,-0.157186,0.689416,0.689401,-3.540700,0.000000,0.000000,0.000000,2726.439941,92.049995,0.000000,2651.079834,0.000000,0.130056,-0.130039,0.695046,0.695044,-5.999900,0.000000,0.000000
428,True,True,1.000000,0.000000,1692.849976,200.769989,0.000000,1941.859985,100.070000,0.146752,-0.146699,0.691723,0.691710,-3.644500,0.000000,0.000000,0.000000,2748.510010,92.049995,0.000000,2648.510010,0.000000,0.112490,-0.112474,0.698103,0.698103,-5.999900,0.000000,0.000000
429,True,True,1.000000,0.000000,1709.099976,201.589996,0.000000,1949.919922,98.229996,0.135930,-0.135877,0.693931,0.693916,-3.748300,0.000000,0.000000,0.000000,2770.560059,92.049995,0.000000,2645.939941,0.000000,0.094854,-0.094838,0.700714,0.700719,-5.999900,0.000000,0.000000
430,True,True,1.000000,0.000000,1725.419922,202.389999,0.000000,1958.079956,96.139999,0.124774,-0.124720,0.696022,0.696010,-3.852100,0.000000,0.000000,0.000000,2792.589844,92.049995,0.000000,2643.369873,0.000000,0.077159,-0.077143,0.702883,0.702888,-5.999900,0.000000,0.000000
431,True,True,1.000000,0.000000,1741.809937,203.169998,0.000000,1966.349976,93.779999,0.113283,-0.113229,0.697982,0.697973,-3.955900,0.000000,0.000000,0.000000,2814.599854,92.049995,0.000000,2640.800049,0.000000,0.059410,-0.059394,0.704604,0.704611,-5.999900,0.000000,0.000000
432,True,True,1.000000,0.000000,1758.270020,203.929993,0.000000,1974.709961,91.150002,0.101463,-0.101409,0.699795,0.699791,-4.059700,0.000000,0.000000,0.000000,2836.589844,92.049995,0.000000,2638.229980,0.000000,0.041624,-0.041608,0.705877,0.705885,-5.999900,0.000000,0.000000
433,True,True,1.000000,0.000000,1774.799927,204.669998,0.000000,1983.159912,88.229996,0.089308,-0.089255,0.701448,0.701448,-4.163500,0.000000,0.000000,0.000000,2858.550049,92.049995,0.000000,2635.659912,0.000000,0.023815,-0.023799,0.706702,0.706710,-5.999900,0.000000,0.000000
434,True,True,1.000000,0.000000,1791.399902,205.379990,0.000000,1991.689941,85.019997,0.076825,-0.076771,0.702926,0.702922,-4.267300,0.000000,0.000000,0.000000,2880.489990,92.049995,0.000000,2633.089844,0.000000,0.005991,-0.005975,0.707080,0.707083,-5.999900,0.000000,0.000000
435,True,True,1.000000,0.000000,1808.069946,206.059998,0.000000,2000.299927,81.500000,0.064012,-0.063958,0.704207,0.704204,-4.371100,0.000000,0.000000,0.000000,2902.409912,92.049995,0.000000,2630.520020,0.000000,-0.011839,0.011855,0.707004,0.707011,-5.999900,0.000000,0.000000
436,True,True,1.000000,0.000000,1824.809937,206.709991,0.000000,2008.969971,77.669998,0.050870,-0.050816,0.705275,0.705278,-4.474900,0.000000,0.000000,0.000000,2924.309814,92.049995,0.000000,2627.949951,0.000000,-0.029663,0.029680,0.706481,0.706487,-5.999900,0.000000,0.000000
437,True,True,1.000000,0.000000,1841.619995,207.319992,0.000000,2017.689941,73.510002,0.037405,-0.037351,0.706114,0.706122,-4.578700,0.000000,0.000000,0.000000,2946.189941,92.049995,0.000000,2625.379883,0.000000,-0.047466,0.047482,0.705510,0.705513,-5.999900,0.000000,0.000000
438,True,True,1.000000,0.000000,1858.510010,207.899994,0.000000,2026.459961,69.019997,0.023621,-0.023567,0.706707,0.706719,-4.682500,0.000000,0.000000,0.000000,2968.050049,92.049995,0.000000,2622.810059,0.000000,-0.065237,0.065253,0.704086,0.704095,-5.999900,0.000000,0.000000
439,True,True,1.000000,0.000000,1875.469971,208.429993,0.000000,2035.250000,64.189995,0.009525,-0.009471,0.707037,0.707049,-4.786300,0.000000,0.000000,0.000000,2989.889893,92.049995,0.000000,2620.239990,0.000000,-0.082970,0.082986,0.702219,0.702223,-5.999900,0.000000,0.000000
440,True,True,1.000000,0.000000,1892.500000,208.919998,0.000000,2044.059937,59.009998,-0.004885,0.004939,0.707085,0.707094,-4.890100,0.000000,0.000000,0.000000,3011.699951,92.049995,0.000000,2617.669922,0.000000,-0.100648,0.100665,0.699905,0.699907,-5.999900,0.000000,0.000000
441,True,True,1.000000,0.000000,1909.609985,209.369995,0.000000,2052.869873,53.469997,-0.019597,0.019651,0.706832,0.706837,-4.993900,0.000000,0.000000,0.000000,3033.489990,92.049995,0.000000,2615.099854,0.000000,-0.118262,0.118279,0.697142,0.697149,-5.999900,0.000000,0.000000
