frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,True,True,0.000000,1.000000,-2000.000000,-3016.129883,17.010000,0.000000,1911.430908,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3000.129883,17.010000,0.000000,1919.690918,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2984.059814,17.010000,0.000000,1927.950928,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2967.919922,17.010000,0.000000,1936.210938,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.719971,17.010000,0.000000,1944.470947,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.449951,17.010000,0.000000,1952.730957,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2919.109863,17.010000,0.000000,1960.990967,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.699951,17.010000,0.000000,1969.250977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.219971,17.010000,0.000000,1977.510986,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.669922,17.010000,0.000000,1985.770874,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2853.050049,17.010000,0.000000,1994.030884,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.359863,17.010000,0.000000,2002.290894,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.609863,17.010000,0.000000,2010.550903,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2802.790039,17.010000,0.000000,2018.810913,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2785.899902,17.010000,0.000000,2027.070923,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2768.939941,17.010000,0.000000,2035.330933,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2751.909912,17.010000,0.000000,2043.590942,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2734.810059,17.010000,0.000000,2051.850830,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.639893,17.010000,0.000000,2060.110840,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.399902,17.010000,0.000000,2068.370850,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2683.089844,17.010000,0.000000,2076.630859,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.719971,17.010000,0.000000,2084.890869,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.280029,17.010000,0.000000,2093.150879,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2630.770020,17.010000,0.000000,2101.410889,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.189941,17.010000,0.000000,2109.670898,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.540039,17.010000,0.000000,2117.930908,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2577.819824,17.010000,0.000000,2126.190918,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2560.030029,17.010000,0.000000,2134.450928,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.169922,17.010000,0.000000,2142.710938,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.250000,17.010000,0.000000,2150.970947,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.260010,17.010000,0.000000,2159.230957,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.199951,17.010000,0.000000,2167.490967,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2470.069824,17.010000,0.000000,2175.750977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2451.869873,17.010000,0.000000,2184.010986,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.599854,17.010000,0.000000,2192.270996,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.260010,17.010000,0.000000,2200.531006,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2396.849854,17.010000,0.000000,2208.791016,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.369873,17.010000,0.000000,2217.051025,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2359.829834,17.010000,0.000000,2225.311035,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.219971,17.010000,0.000000,2233.571045,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.540039,17.010000,0.000000,2241.830811,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2303.790039,17.010000,0.000000,2250.090820,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2284.969971,17.010000,0.000000,2258.350830,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2266.079834,17.010000,0.000000,2266.610840,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2247.119873,17.010000,0.000000,2274.870850,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2228.089844,17.010000,0.000000,2283.130859,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2208.989990,17.010000,0.000000,2291.390869,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2189.829834,17.010000,0.000000,2299.650879,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.599854,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.359863,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2132.119873,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2112.879883,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.639893,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.399902,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.159912,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2035.919922,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.679932,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.439941,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.199951,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1958.959961,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.719971,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.479980,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.239990,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1882.000000,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1862.760010,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.520020,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.279907,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1805.039917,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1785.799927,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.559937,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.319946,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1728.079956,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1708.839966,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.599976,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.359985,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1651.119995,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1631.880005,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.640015,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.400024,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.159912,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1554.919922,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.679932,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.439941,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.199951,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1477.959961,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.719971,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.479980,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.239990,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1401.000000,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1381.760010,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.520020,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.280029,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1324.039917,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1304.799927,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.559937,17.010000,0.000000,2300.000977,0.011000,-0.003358,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.919922,-1266.329956,17.010000,10.151000,2299.970947,0.011000,-0.003364,0.003358,0.706330,0.707867,-0.000810,-0.002410,-0.261510
252,True,True,-1.000000,1.000000,-1999.760010,-1247.099976,17.010000,19.421000,2299.910889,0.011000,-0.003369,0.003358,0.704900,0.709290,-0.000810,-0.003610,-0.484510
253,True,True,-1.000000,1.000000,-1999.519897,-1227.869995,17.010000,28.671000,2299.821045,0.011000,-0.003374,0.003358,0.702904,0.711269,-0.000810,-0.004010,-0.674710
254,True,True,-1.000000,1.000000,-1999.199951,-1208.640015,17.010000,38.521000,2299.670898,0.011000,-0.003374,0.003358,0.700417,0.713718,-0.000710,-0.003910,-0.837210
255,True,True,-1.000000,1.000000,-1998.789917,-1189.410034,17.010000,49.390999,2299.460938,0.011000,-0.003374,0.003364,0.697509,0.716560,-0.000610,-0.003510,-0.976310
256,True,True,-1.000000,1.000000,-1998.269897,-1170.189941,17.010000,61.560997,2299.170898,0.011000,-0.003369,0.003374,0.694229,0.719738,-0.000510,-0.002910,-1.095910
257,True,True,-1.000000,1.000000,-1997.640015,-1150.969971,17.010000,75.190994,2298.770996,0.011000,-0.003358,0.003385,0.690626,0.723197,-0.000410,-0.002210,-1.199110
258,True,True,-1.000000,1.000000,-1996.880005,-1131.750000,17.010000,90.350998,2298.220947,0.011000,-0.003347,0.003401,0.686731,0.726896,-0.000410,-0.001510,-1.288510
259,True,True,-1.000000,1.000000,-1995.979980,-1112.539917,17.010000,107.060997,2297.500977,0.011000,-0.003331,0.003418,0.682582,0.730793,-0.000310,-0.000810,-1.366310
260,True,True,-1.000000,1.000000,-1994.929932,-1093.339966,17.010000,125.310997,2296.580811,0.021000,-0.003315,0.003439,0.678201,0.734861,-0.000210,-0.000210,-1.434310
261,True,True,-1.000000,1.000000,-1993.719971,-1074.150024,17.010000,145.041000,2295.420898,0.021000,-0.003294,0.003461,0.673616,0.739066,-0.000110,0.000210,-1.494010
262,True,True,-1.000000,1.000000,-1992.329956,-1054.969971,17.010000,166.181000,2293.980957,0.021000,-0.003272,0.003482,0.668841,0.743390,0.000000,0.000510,-1.546610
263,True,True,-1.000000,1.000000,-1990.750000,-1035.809937,17.010000,188.651001,2292.240967,0.021000,-0.003245,0.003504,0.663894,0.747811,0.000000,0.000710,-1.593210
264,True,True,-1.000000,1.000000,-1988.969971,-1016.669983,17.010000,212.371002,2290.170898,0.031000,-0.003218,0.003531,0.658785,0.752316,0.000000,0.000910,-1.634510
265,True,True,-1.000000,1.000000,-1986.989990,-997.549988,17.010000,237.251007,2287.730957,0.031000,-0.003191,0.003558,0.653531,0.756885,0.000000,0.001010,-1.671310
266,True,True,-1.000000,1.000000,-1984.789917,-978.449951,17.010000,263.200989,2284.880859,0.031000,-0.003164,0.003585,0.648141,0.761505,0.000000,0.001110,-1.704210
267,True,True,-1.000000,1.000000,-1982.369995,-959.380005,17.010000,290.140991,2281.620850,0.031000,-0.003137,0.003612,0.642622,0.766168,0.000000,0.001110,-1.733710
268,True,True,-1.000000,1.000000,-1979.709961,-940.349976,17.010000,317.980988,2277.910889,0.031000,-0.003105,0.003639,0.636985,0.770861,0.000000,0.001110,-1.760210
269,True,True,-1.000000,1.000000,-1976.809937,-921.349976,17.010000,346.640991,2273.720947,0.031000,-0.003072,0.003666,0.631239,0.775573,0.000000,0.001110,-1.784010
270,True,True,-1.000000,1.000000,-1973.669922,-902.389954,17.010000,376.050995,2269.041016,0.031000,-0.003040,0.003693,0.625386,0.780301,0.000000,0.001110,-1.805510
271,True,True,-1.000000,1.000000,-1970.279907,-883.479980,17.010000,406.131012,2263.850830,0.031000,-0.003008,0.003720,0.619436,0.785033,0.000000,0.001010,-1.824910
272,True,True,-1.000000,1.000000,-1966.630005,-864.609985,17.010000,436.811005,2258.130859,0.031000,-0.002975,0.003747,0.613388,0.789767,0.000000,0.000910,-1.842510
273,True,True,-1.000000,1.000000,-1962.719971,-845.799988,17.010000,468.031006,2251.870850,0.031000,-0.002943,0.003774,0.607254,0.794493,0.000000,0.000810,-1.858510
274,True,True,-1.000000,1.000000,-1958.549927,-827.039978,17.010000,499.721008,2245.051025,0.031000,-0.002910,0.003801,0.601034,0.799209,0.000000,0.000710,-1.873010
275,True,True,-1.000000,1.000000,-1954.109985,-808.349976,17.010000,531.830994,2237.660889,0.031000,-0.002878,0.003828,0.594733,0.803909,0.000000,0.000610,-1.886210
276,True,True,-1.000000,1.000000,-1949.399902,-789.719971,17.010000,564.310974,2229.690918,0.031000,-0.002846,0.003855,0.588356,0.808588,0.000110,0.000510,-1.898210
277,True,True,-1.000000,1.000000,-1944.409912,-771.169983,17.010000,597.100952,2221.140869,0.031000,-0.002813,0.003876,0.581904,0.813243,0.000110,0.000410,-1.909110
278,True,True,-1.000000,1.000000,-1939.149902,-752.690002,17.010000,630.160950,2211.980957,0.031000,-0.002781,0.003898,0.575381,0.817871,0.000110,0.000410,-1.919010
279,True,True,-1.000000,1.000000,-1933.609985,-734.299988,17.010000,663.440979,2202.230957,0.031000,-0.002749,0.003919,0.568794,0.822466,0.000110,0.000410,-1.928110
280,True,True,-1.000000,1.000000,-1927.789917,-715.989990,17.010000,696.890991,2191.870850,0.031000,-0.002716,0.003941,0.562143,0.827026,0.000110,0.000410,-1.936410
281,True,True,-1.000000,1.000000,-1921.689941,-697.769958,17.010000,730.480957,2180.910889,0.031000,-0.002684,0.003962,0.555426,0.831552,0.000110,0.000410,-1.944010
282,True,True,-1.000000,1.000000,-1915.309937,-679.649963,17.010000,764.170959,2169.340820,0.031000,-0.002652,0.003984,0.548650,0.836038,0.000110,0.000410,-1.950910
283,True,True,-1.000000,1.000000,-1908.649902,-661.630005,17.010000,797.920959,2157.150879,0.031000,-0.002619,0.004006,0.541815,0.840484,0.000110,0.000410,-1.957210
284,True,True,-1.000000,1.000000,-1901.699951,-643.719971,17.010000,831.710938,2144.350830,0.031000,-0.002587,0.004027,0.534920,0.844889,0.000110,0.000410,-1.963010
285,True,True,-1.000000,1.000000,-1894.469971,-625.919983,17.010000,865.500977,2130.930908,0.031000,-0.002554,0.004049,0.527972,0.849248,0.000110,0.000410,-1.968310
286,True,True,-1.000000,1.000000,-1886.959961,-608.239990,17.010000,899.270935,2116.910889,0.031000,-0.002517,0.004070,0.520969,0.853562,0.000210,0.000410,-1.973110
287,True,True,-1.000000,1.000000,-1879.169922,-590.679993,17.010000,932.980957,2102.260986,0.031000,-0.002479,0.004092,0.513918,0.857826,0.000210,0.000410,-1.977510
288,True,True,-1.000000,1.000000,-1871.099976,-573.250000,17.010000,966.610962,2087.010986,0.031000,-0.002441,0.004114,0.506819,0.862039,0.000210,0.000410,-1.981610
289,True,True,-1.000000,1.000000,-1862.750000,-555.950012,17.010000,1000.140930,2071.160889,0.031000,-0.002403,0.004135,0.499671,0.866202,0.000110,0.000310,-1.985310
290,True,True,-1.000000,1.000000,-1854.119995,-538.789978,17.010000,1033.531006,2054.700928,0.031000,-0.002366,0.004157,0.492474,0.870314,0.000110,0.000210,-1.988710
291,True,True,-1.000000,1.000000,-1845.209961,-521.769958,17.010000,1066.770996,2037.640991,0.031000,-0.002328,0.004178,0.485234,0.874371,0.000000,0.000210,-1.991810
292,True,True,-1.000000,1.000000,-1836.029907,-504.899994,17.010000,1099.830933,2019.980957,0.031000,-0.002290,0.004200,0.477951,0.878373,0.000000,0.000110,-1.994710
293,True,True,-1.000000,1.000000,-1826.569946,-488.179993,17.010000,1132.700928,2001.740967,0.031000,-0.002252,0.004221,0.470625,0.882320,0.000000,0.000000,-1.997310
294,True,True,-1.000000,1.000000,-1816.839966,-471.619995,17.010000,1165.360962,1982.910889,0.031000,-0.002215,0.004238,0.463256,0.886212,0.000000,0.000000,-1.999710
295,True,True,-1.000000,1.000000,-1806.839966,-455.220001,17.010000,1197.781006,1963.490967,0.031000,-0.002177,0.004254,0.455849,0.890044,0.000000,0.000000,-2.001910
296,True,True,-1.000000,1.000000,-1796.569946,-438.989990,17.010000,1229.950928,1943.500977,0.031000,-0.002139,0.004270,0.448404,0.893818,0.000000,0.000000,-2.003910
297,True,True,-1.000000,1.000000,-1786.029907,-422.929993,17.010000,1261.850952,1922.940918,0.031000,-0.002101,0.004286,0.440916,0.897536,0.000000,0.000000,-2.005810
298,True,True,-1.000000,1.000000,-1775.229980,-407.049988,17.010000,1293.470947,1901.810913,0.031000,-0.002064,0.004302,0.433395,0.901191,-0.000110,0.000000,-2.007510
299,True,True,-1.000000,1.000000,-1764.169922,-391.350006,17.010000,1324.790894,1880.130981,0.031000,-0.002026,0.004319,0.425837,0.904787,-0.000110,0.000000,-2.009110
300,True,True,-1.000000,1.000000,-1752.849976,-375.839996,17.010000,1355.800903,1857.900879,0.031000,-0.001988,0.004335,0.418241,0.908323,-0.000210,0.000000,-2.010510
301,True,True,-1.000000,1.000000,-1741.270020,-360.519989,17.010000,1386.480957,1835.120972,0.031000,-0.001950,0.004351,0.410613,0.911797,-0.000210,0.000000,-2.011810
302,True,True,-1.000000,1.000000,-1729.439941,-345.389984,17.010000,1416.810913,1811.800903,0.031000,-0.001912,0.004367,0.402952,0.915209,-0.000210,0.000000,-2.013010
303,True,True,-1.000000,1.000000,-1717.359985,-330.459991,17.010000,1446.790894,1787.950928,0.031000,-0.001875,0.004383,0.395259,0.918557,-0.000310,0.000000,-2.014110
304,True,True,-1.000000,1.000000,-1705.029907,-315.729980,17.010000,1476.401001,1763.580933,0.031000,-0.001837,0.004399,0.387534,0.921843,-0.000310,0.000000,-2.015110
305,True,True,-1.000000,1.000000,-1692.459961,-301.209991,17.010000,1505.630981,1738.690918,0.031000,-0.001799,0.004416,0.379776,0.925066,-0.000310,0.000000,-2.016010
306,True,True,-1.000000,1.000000,-1679.649902,-286.899994,17.010000,1534.470947,1713.290894,0.031000,-0.001761,0.004432,0.371992,0.928224,-0.000310,0.000000,-2.016910
307,True,True,-1.000000,1.000000,-1666.599976,-272.809998,17.010000,1562.910889,1687.390991,0.031000,-0.001724,0.004448,0.364174,0.931319,-0.000310,0.000000,-2.017710
308,True,True,-1.000000,1.000000,-1653.319946,-258.940002,17.010000,1590.930908,1661.000977,0.031000,-0.001686,0.004464,0.356330,0.934348,-0.000310,0.000000,-2.018410
309,True,True,-1.000000,1.000000,-1639.799927,-245.289993,17.010000,1618.520996,1634.120972,0.031000,-0.001648,0.004480,0.348459,0.937312,-0.000310,0.000000,-2.019110
310,True,True,-1.000000,1.000000,-1626.059937,-231.869995,17.010000,1645.680908,1606.770996,0.031000,-0.001610,0.004497,0.340561,0.940210,-0.000310,0.000000,-2.019710
311,True,True,-1.000000,1.000000,-1612.099976,-218.690002,17.010000,1672.390991,1578.950928,0.031000,-0.001573,0.004513,0.332636,0.943043,-0.000310,0.000000,-2.020310
