frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
356,True,True,1.000000,0.000000,712.769958,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000710,0.000000,0.000000,0.000000,1117.979980,411.429993,0.000000,2845.801025,680.860962,0.924519,0.000003,0.000003,0.381136,5.999910,0.000000,0.000000
357,True,True,1.000000,0.000000,732.010010,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000,0.000000,1141.689941,417.059998,0.000000,2845.070801,675.270935,0.933758,0.000003,0.000003,0.357906,5.999910,0.000000,0.000000
358,True,True,1.000000,0.000000,751.250000,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000510,0.000000,0.000000,0.000000,1165.390015,422.639984,0.000000,2844.340820,669.680969,0.942412,0.000003,0.000003,0.334454,5.999910,0.000000,0.000000
359,True,True,1.000000,0.000000,770.489990,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1189.089966,428.169983,0.000000,2843.610840,664.090942,0.950478,0.000003,0.000003,0.310793,5.999910,0.000000,0.000000
360,True,True,1.000000,0.000000,789.729980,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1212.780029,433.660004,0.000000,2842.880859,658.500977,0.957949,0.000003,0.000003,0.286937,5.999910,0.000000,0.000000
361,True,True,1.000000,0.000000,808.969971,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1236.459961,439.099976,0.000000,2842.150879,652.910950,0.964822,0.000003,0.000003,0.262903,5.999910,0.000000,0.000000
362,True,True,1.000000,0.000000,828.209961,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1260.140015,444.489990,0.000000,2841.420898,647.320984,0.971093,0.000003,0.000003,0.238702,5.999910,0.000000,0.000000
363,True,True,1.000000,0.000000,847.449951,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1283.809937,449.839996,0.000000,2840.690918,641.740967,0.976756,0.000003,0.000003,0.214355,5.999910,0.000000,0.000000
364,True,True,1.000000,0.000000,866.690002,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1307.479980,455.139984,0.000000,2839.960938,636.160950,0.981809,0.000003,0.000003,0.189873,5.999910,0.000000,0.000000
365,True,True,1.000000,0.000000,885.929993,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1331.140015,460.389984,0.000000,2839.240967,630.580933,0.986248,0.000003,0.000003,0.165273,5.999910,0.000000,0.000000
366,True,True,1.000000,0.000000,905.169983,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1354.789917,465.599976,0.000000,2838.520996,625.000977,0.990071,0.000003,0.000003,0.140570,5.999910,0.000000,0.000000
367,True,True,1.000000,0.000000,924.409973,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1378.439941,470.759979,0.000000,2837.801025,619.420959,0.993275,0.000003,0.000003,0.115775,5.999910,0.000000,0.000000
368,True,True,1.000000,0.000000,943.649963,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1402.079956,475.879974,0.000000,2837.080811,613.840942,0.995859,0.000003,0.000003,0.090911,5.999910,0.000000,0.000000
369,True,True,1.000000,0.000000,962.889954,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1425.719971,480.949982,0.000000,2836.360840,608.260986,0.997820,0.000003,0.000003,0.065987,5.999910,0.000000,0.000000
370,True,True,1.000000,0.000000,982.130005,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1449.349976,485.970001,0.000000,2835.640869,602.680969,0.999158,0.000003,0.000003,0.041025,5.999910,0.000000,0.000000
371,True,True,1.000000,0.000000,1001.369995,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1472.969971,490.949982,0.000000,2834.920898,597.110962,0.999871,0.000003,0.000003,0.016036,5.999910,0.000000,0.000000
372,True,True,1.000000,0.000000,1020.609985,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1496.589966,495.879974,0.000000,2834.200928,591.540955,0.999960,0.000003,0.000003,-0.008963,5.999910,0.000000,0.000000
373,True,True,1.000000,0.000000,1039.849976,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1520.199951,500.759979,0.000000,2833.480957,585.970947,0.999423,0.000003,0.000003,-0.033958,5.999910,0.000000,0.000000
374,True,True,1.000000,0.000000,1059.089966,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1543.809937,505.599976,0.000000,2832.760986,580.400940,0.998262,0.000003,0.000003,-0.058930,5.999910,0.000000,0.000000
375,True,True,1.000000,0.000000,1078.329956,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1567.409912,510.389984,0.000000,2832.041016,574.830994,0.996477,0.000003,0.000003,-0.083865,5.999910,0.000000,0.000000
376,True,True,1.000000,0.000000,1097.569946,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1591.000000,515.130005,0.000000,2831.320801,569.260986,0.994070,0.000003,0.000003,-0.108746,5.999910,0.000000,0.000000
377,True,True,1.000000,0.000000,1116.809937,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1614.589966,519.830017,0.000000,2830.600830,563.690979,0.991040,0.000003,0.000003,-0.133562,5.999910,0.000000,0.000000
378,True,True,1.000000,0.000000,1136.049927,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1638.169922,524.479980,0.000000,2829.880859,558.130981,0.987392,0.000003,0.000003,-0.158292,5.999910,0.000000,0.000000
379,True,True,1.000000,0.000000,1155.289917,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1661.750000,529.080017,0.000000,2829.160889,552.570984,0.983127,0.000003,0.000003,-0.182925,5.999910,0.000000,0.000000
380,True,True,1.000000,0.000000,1174.530029,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1685.319946,533.640015,0.000000,2828.440918,547.010986,0.978247,0.000003,0.000003,-0.207444,5.999910,0.000000,0.000000
381,True,True,1.000000,0.000000,1193.770020,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1708.880005,538.149963,0.000000,2827.720947,541.450989,0.972755,0.000003,0.000003,-0.231834,5.999910,0.000000,0.000000
382,True,True,1.000000,0.000000,1213.010010,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1732.439941,542.619995,0.000000,2827.000977,535.890991,0.966656,0.000003,0.000003,-0.256078,5.999910,0.000000,0.000000
383,True,True,1.000000,0.000000,1232.250000,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1755.989990,547.039978,0.000000,2826.281006,530.330994,0.959953,0.000003,0.000003,-0.280161,5.999910,0.000000,0.000000
384,True,True,1.000000,0.000000,1251.489990,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1779.539917,551.409973,0.000000,2825.561035,524.770935,0.952649,0.000003,0.000003,-0.304071,5.999910,0.000000,0.000000
385,True,True,1.000000,0.000000,1270.729980,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1803.079956,555.739990,0.000000,2824.840820,519.220947,0.944752,0.000003,0.000003,-0.327786,5.999910,0.000000,0.000000
386,True,True,1.000000,0.000000,1289.969971,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1826.609985,560.019958,0.000000,2824.120850,513.670959,0.936262,0.000003,0.000003,-0.351302,5.999910,0.000000,0.000000
387,True,True,1.000000,0.000000,1309.209961,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1850.140015,564.250000,0.000000,2823.400879,508.121002,0.927188,0.000003,0.000003,-0.374597,5.999910,0.000000,0.000000
388,True,True,1.000000,0.000000,1328.449951,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1873.659912,568.440002,0.000000,2822.680908,502.570984,0.917535,0.000003,0.000003,-0.397655,5.999910,0.000000,0.000000
389,True,True,1.000000,0.000000,1347.689941,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1897.179932,572.580017,0.000000,2821.960938,497.020996,0.907309,0.000003,0.000003,-0.420464,5.999910,0.000000,0.000000
390,True,True,1.000000,0.000000,1366.929932,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1920.689941,576.679993,0.000000,2821.240967,491.471008,0.896515,0.000003,0.000003,-0.443014,5.999910,0.000000,0.000000
391,True,True,1.000000,0.000000,1386.169922,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1944.189941,580.729980,0.000000,2820.520996,485.920990,0.885161,0.000003,0.000003,-0.465284,5.999910,0.000000,0.000000
392,True,True,1.000000,0.000000,1405.409912,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1967.689941,584.729980,0.000000,2819.801025,480.380981,0.873255,0.000003,0.000003,-0.487262,5.999910,0.000000,0.000000
393,True,True,1.000000,0.000000,1424.650024,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1991.179932,588.690002,0.000000,2819.080811,474.841003,0.860802,0.000003,0.000003,-0.508939,5.999910,0.000000,0.000000
394,True,True,1.000000,0.000000,1443.890015,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2014.669922,592.599976,0.000000,2818.360840,469.300995,0.847812,0.000003,0.000003,-0.530297,5.999910,0.000000,0.000000
395,True,True,1.000000,0.000000,1463.130005,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2038.149902,596.459961,0.000000,2817.640869,463.760986,0.834290,0.000003,0.000003,-0.551326,5.999910,0.000000,0.000000
396,True,True,1.000000,0.000000,1482.369995,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2061.619873,600.279968,0.000000,2816.920898,458.221008,0.820247,0.000003,0.000003,-0.572010,5.999910,0.000000,0.000000
397,True,True,1.000000,0.000000,1501.609985,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2085.089844,604.049988,0.000000,2816.200928,452.681000,0.805694,0.000003,0.000003,-0.592332,5.999910,0.000000,0.000000
398,True,True,1.000000,0.000000,1520.849976,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2108.550049,607.779968,0.000000,2815.480957,447.140991,0.790635,0.000003,0.000003,-0.612287,5.999910,0.000000,0.000000
399,True,True,1.000000,0.000000,1540.089966,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2132.010010,611.459961,0.000000,2814.760986,441.610992,0.775083,0.000003,0.000003,-0.631860,5.999910,0.000000,0.000000
400,True,True,1.000000,0.000000,1559.329956,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2155.459961,615.089966,0.000000,2814.041016,436.080994,0.759045,0.000003,0.000003,-0.651038,5.999910,0.000000,0.000000
401,True,True,1.000000,0.000000,1578.569946,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2178.899902,618.679993,0.000000,2813.320801,430.550995,0.742535,0.000003,0.000003,-0.669807,5.999910,0.000000,0.000000
402,True,True,1.000000,0.000000,1597.809937,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2202.339844,622.219971,0.000000,2812.600830,425.020996,0.725559,0.000003,0.000003,-0.688160,5.999910,0.000000,0.000000
403,True,True,1.000000,0.000000,1617.049927,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2225.770020,625.719971,0.000000,2811.880859,419.490997,0.708130,0.000003,0.000003,-0.706082,5.999910,0.000000,0.000000
404,True,True,1.000000,0.000000,1636.289917,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2249.199951,629.169983,0.000000,2811.160889,413.960999,-0.690259,-0.000003,-0.000003,0.723563,5.999910,0.000000,0.000000
405,True,True,1.000000,0.000000,1655.529907,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2272.619873,632.570007,0.000000,2810.440918,408.431000,-0.671954,-0.000003,-0.000003,0.740593,5.999910,0.000000,0.000000
406,True,True,1.000000,0.000000,1674.770020,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2296.030029,635.929993,0.000000,2809.720947,402.911011,-0.653234,-0.000003,-0.000003,0.757156,5.999910,0.000000,0.000000
407,True,True,1.000000,0.000000,1694.010010,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2319.439941,639.239990,0.000000,2809.000977,397.390991,-0.634104,-0.000003,-0.000003,0.773248,5.999910,0.000000,0.000000
408,True,True,1.000000,0.000000,1713.250000,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2342.839844,642.510010,0.000000,2808.281006,391.871002,-0.614575,-0.000003,-0.000003,0.788858,5.999910,0.000000,0.000000
409,True,True,1.000000,0.000000,1732.489990,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2366.239990,645.729980,0.000000,2807.561035,386.351013,-0.594663,-0.000003,-0.000003,0.803975,5.999910,0.000000,0.000000
410,True,True,1.000000,0.000000,1751.729980,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2389.629883,648.899963,0.000000,2806.840820,380.830994,-0.574378,-0.000003,-0.000003,0.818590,5.999910,0.000000,0.000000
411,True,True,1.000000,0.000000,1770.969971,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2413.010010,652.029968,0.000000,2806.120850,375.311005,-0.553738,-0.000003,-0.000003,0.832691,5.999910,0.000000,0.000000
412,True,True,1.000000,0.000000,1790.209961,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2436.389893,655.109985,0.000000,2805.400879,369.790985,-0.532752,-0.000003,-0.000003,0.846272,5.999910,0.000000,0.000000
413,True,True,1.000000,0.000000,1809.449951,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2459.760010,658.149963,0.000000,2804.680908,364.281006,-0.511431,-0.000003,-0.000003,0.859324,5.999910,0.000000,0.000000
414,True,True,1.000000,0.000000,1828.689941,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2483.129883,661.140015,0.000000,2803.960938,358.770996,-0.489793,-0.000003,-0.000003,0.871839,5.999910,0.000000,0.000000
415,True,True,1.000000,0.000000,1847.929932,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2506.489990,664.079956,0.000000,2803.240967,353.260986,-0.467847,-0.000003,-0.000003,0.883810,5.999910,0.000000,0.000000
416,True,True,1.000000,0.000000,1867.169922,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2529.839844,666.979980,0.000000,2802.520996,347.751007,-0.445609,-0.000003,-0.000003,0.895228,5.999910,0.000000,0.000000
417,True,True,1.000000,0.000000,1886.409912,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2553.189941,669.829956,0.000000,2801.801025,342.240997,-0.423091,-0.000003,-0.000003,0.906087,5.999910,0.000000,0.000000
418,True,True,1.000000,0.000000,1905.649902,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2576.530029,672.640015,0.000000,2801.090820,336.730988,-0.400309,-0.000003,-0.000003,0.916380,5.999910,0.000000,0.000000
419,True,True,1.000000,0.000000,1924.890015,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2599.869873,675.399963,0.000000,2800.380859,331.221008,-0.377278,-0.000003,-0.000003,0.926100,5.999910,0.000000,0.000000
420,True,True,1.000000,0.000000,1944.130005,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2623.199951,678.109985,0.000000,2799.670898,325.721008,-0.354011,-0.000003,-0.000003,0.935241,5.999910,0.000000,0.000000
421,True,True,1.000000,0.000000,1963.369995,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2646.520020,680.779968,0.000000,2798.960938,320.221008,-0.330521,-0.000003,-0.000003,0.943798,5.999910,0.000000,0.000000
422,True,True,1.000000,0.000000,1982.609985,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2669.839844,683.399963,0.000000,2798.250977,314.721008,-0.306828,-0.000003,-0.000003,0.951765,5.999910,0.000000,0.000000
423,True,True,1.000000,0.000000,2001.849976,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2693.149902,685.979980,0.000000,2797.541016,309.221008,-0.282939,-0.000003,-0.000003,0.959138,5.999910,0.000000,0.000000
424,True,True,1.000000,0.000000,2021.089966,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2716.459961,688.510010,0.000000,2796.830811,303.721008,-0.258873,-0.000003,-0.000003,0.965911,5.999910,0.000000,0.000000
425,True,True,1.000000,0.000000,2040.329956,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2739.760010,691.000000,0.000000,2796.120850,298.221008,-0.234645,-0.000003,-0.000003,0.972081,5.999910,0.000000,0.000000
426,True,True,1.000000,0.000000,2059.570068,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2763.060059,693.440002,0.000000,2795.410889,292.721008,-0.210271,-0.000003,-0.000003,0.977643,5.999910,0.000000,0.000000
427,True,True,1.000000,0.000000,2078.810059,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2786.349854,695.829956,0.000000,2794.700928,287.230988,-0.185768,-0.000003,-0.000003,0.982594,5.999910,0.000000,0.000000
428,True,True,1.000000,0.000000,2098.050049,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2809.629883,698.179993,0.000000,2793.990967,281.740997,-0.161146,-0.000003,-0.000003,0.986931,5.999910,0.000000,0.000000
429,True,True,1.000000,0.000000,2117.290039,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2832.909912,700.479980,0.000000,2793.281006,276.251007,-0.136427,-0.000003,-0.000003,0.990650,5.999910,0.000000,0.000000
430,True,True,1.000000,0.000000,2136.530029,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2856.179932,702.739990,0.000000,2792.570801,270.760986,-0.111621,-0.000003,-0.000003,0.993751,5.999910,0.000000,0.000000
431,True,True,1.000000,0.000000,2155.770020,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2879.449951,704.950012,0.000000,2791.860840,265.270996,-0.086746,-0.000003,-0.000003,0.996230,5.999910,0.000000,0.000000
432,True,True,1.000000,0.000000,2175.010010,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2902.709961,707.109985,0.000000,2791.150879,259.781006,-0.061817,-0.000003,-0.000003,0.998088,5.999910,0.000000,0.000000
433,True,True,1.000000,0.000000,2194.250000,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2925.959961,709.229980,0.000000,2790.440918,254.291000,-0.036849,-0.000003,-0.000003,0.999321,5.999910,0.000000,0.000000
434,True,True,1.000000,0.000000,2213.489990,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2949.209961,711.299988,0.000000,2789.730957,248.800995,-0.011855,-0.000003,-0.000003,0.999930,5.999910,0.000000,0.000000
435,True,True,1.000000,0.000000,2232.729980,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2972.449951,713.329956,0.000000,2789.020996,243.320999,0.013145,-0.000003,-0.000003,0.999914,5.999910,0.000000,0.000000
436,True,True,1.000000,0.000000,2251.969971,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2995.689941,715.309998,0.000000,2788.311035,237.841003,0.038133,-0.000003,-0.000003,0.999273,5.999910,0.000000,0.000000
437,True,True,1.000000,0.000000,2271.209961,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3018.919922,717.250000,0.000000,2787.600830,232.361008,0.063100,-0.000003,-0.000003,0.998007,5.999910,0.000000,0.000000
438,True,True,1.000000,0.000000,2290.449951,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3042.139893,719.139954,0.000000,2786.890869,226.880997,0.088030,-0.000003,-0.000003,0.996118,5.999910,0.000000,0.000000
439,True,True,1.000000,0.000000,2309.689941,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3065.359863,720.989990,0.000000,2786.180908,221.401001,0.112900,-0.000003,-0.000003,0.993606,5.999910,0.000000,0.000000
440,True,True,1.000000,0.000000,2328.929932,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3088.569824,722.789978,0.000000,2785.470947,215.921005,0.137700,-0.000003,-0.000003,0.990474,5.999910,0.000000,0.000000
441,True,True,1.000000,0.000000,2348.169922,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3111.780029,724.539978,0.000000,2784.760986,210.441010,0.162414,-0.000003,-0.000003,0.986723,5.999910,0.000000,0.000000
442,True,True,1.000000,0.000000,2367.409912,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3134.979980,726.250000,0.000000,2784.051025,204.971008,0.187030,-0.000003,-0.000003,0.982354,5.999910,0.000000,0.000000
443,True,True,1.000000,0.000000,2386.649902,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3158.169922,727.909973,0.000000,2783.340820,199.501007,0.211528,-0.000003,-0.000003,0.977372,5.999910,0.000000,0.000000
444,True,True,1.000000,0.000000,2405.889893,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3181.359863,729.529968,0.000000,2782.630859,194.031006,0.235891,-0.000003,-0.000003,0.971779,5.999910,0.000000,0.000000
445,True,True,1.000000,0.000000,2425.129883,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3204.540039,731.099976,0.000000,2781.920898,188.561005,0.260108,-0.000003,-0.000003,0.965579,5.999910,0.000000,0.000000
446,True,True,1.000000,0.000000,2444.369873,16.990000,-0.021000,2300.000977,0.261000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3227.719971,732.630005,0.000000,2781.210938,183.091003,0.284164,-0.000003,-0.000003,0.958776,5.999910,0.000000,0.000000
