frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
172,True,True,1.000000,0.110000,0.000000,-53.660000,933.739990,0.000000,-151.020996,111.560997,-0.571211,0.571273,-0.416720,-0.416785,0.607210,-0.000710,0.000910,0.000000,20.180000,1025.819946,0.000000,55.780998,-278.441010,-0.244501,0.000003,0.000003,0.969649,-0.564410,0.000110,0.000000
173,True,True,1.000000,0.110000,0.000000,-54.939999,934.690002,0.000000,-153.611008,114.140999,-0.572269,0.572323,-0.415274,-0.415334,0.608010,-0.000710,0.000910,0.000000,20.670000,1023.469971,0.000000,58.610996,-282.341003,-0.246783,0.000003,0.000003,0.969071,-0.564410,0.000110,0.000000
174,True,True,1.000000,0.110000,0.000000,-56.239998,935.659973,0.000000,-156.231003,116.710999,-0.573321,0.573376,-0.413823,-0.413877,0.608510,-0.000710,0.000910,0.000000,21.180000,1021.079956,0.000000,61.500999,-286.360992,-0.249060,0.000003,0.000003,0.968488,-0.564410,0.000110,0.000000
175,True,True,1.000000,0.110000,0.000000,-57.559998,936.649963,0.000000,-158.880997,119.270996,-0.574367,0.574422,-0.412372,-0.412420,0.608810,-0.000710,0.000910,0.000000,21.719999,1018.659973,0.000000,64.450996,-290.510986,-0.251336,0.000003,0.000003,0.967900,-0.564410,0.000110,0.000000
176,True,True,1.000000,0.110000,0.000000,-58.910000,937.669983,0.000000,-161.570999,121.820999,-0.575414,0.575466,-0.410915,-0.410958,0.608810,-0.000710,0.000910,0.000000,22.279999,1016.199951,0.000000,67.440994,-294.791016,-0.253613,0.000003,0.000003,0.967306,-0.564410,0.000110,0.000000
177,True,True,1.000000,0.110000,0.000000,-60.279999,938.709961,0.000000,-164.291000,124.361000,-0.576455,0.576503,-0.409458,-0.409496,0.608610,-0.000710,0.000910,0.000000,22.869999,1013.709961,0.000000,70.480995,-299.210999,-0.255890,0.000003,0.000003,0.966706,-0.564410,0.000110,0.000000
178,True,True,1.000000,0.110000,0.000000,-61.669998,939.769958,0.000000,-167.041000,126.890999,-0.577491,0.577539,-0.408002,-0.408029,0.608110,-0.000710,0.000910,0.000000,23.480000,1011.179993,0.000000,73.560997,-303.770996,-0.258161,0.000003,0.000003,0.966102,-0.564410,0.000110,0.000000
179,True,True,1.000000,0.110000,0.000000,-63.090000,940.849976,0.000000,-169.831009,129.401001,-0.578521,0.578572,-0.406540,-0.406561,0.607310,-0.000710,0.000910,0.000000,24.119999,1008.609985,0.000000,76.670998,-308.480988,-0.260432,0.000003,0.000003,0.965492,-0.564410,0.000110,0.000000
180,True,True,1.000000,0.110000,0.000000,-64.529999,941.949951,0.000000,-172.651001,131.901001,-0.579546,0.579601,-0.405078,-0.405094,0.606310,-0.000710,0.000910,0.000000,24.789999,1006.000000,0.000000,79.810997,-313.341003,-0.262703,0.000003,0.000003,0.964877,-0.564410,0.000110,0.000000
181,True,True,1.000000,0.110000,0.000000,-65.989998,943.070007,0.000000,-175.501007,134.391006,-0.580566,0.580619,-0.403621,-0.403627,0.605010,-0.000710,0.000910,0.000000,25.480000,1003.349976,0.000000,82.971001,-318.360992,-0.264969,0.000003,0.000003,0.964257,-0.564410,0.000110,0.000000
182,True,True,1.000000,0.110000,0.000000,-67.479996,944.209961,0.000000,-178.380997,136.861008,-0.581580,0.581628,-0.402165,-0.402165,0.603410,-0.000710,0.000910,0.000000,26.199999,1000.649963,0.000000,86.140999,-323.540985,-0.267235,0.000003,0.000003,0.963631,-0.564410,0.000110,0.000000
183,True,True,1.000000,0.110000,0.000000,-68.989998,945.369995,0.000000,-181.291000,139.320999,-0.582589,0.582632,-0.400708,-0.400703,0.601510,-0.000710,0.000910,0.000000,26.939999,997.909973,0.000000,89.310997,-328.901001,-0.269501,0.000003,0.000003,0.963000,-0.564410,0.000110,0.000000
184,True,True,1.000000,0.110000,0.000000,-70.529999,946.549988,0.000000,-184.231003,141.811005,-0.583587,0.583629,-0.399257,-0.399246,0.598710,-0.000710,0.000910,0.000000,27.709999,995.119995,0.000000,92.471001,-334.441010,-0.271767,0.000003,0.000003,0.962363,-0.564410,0.000110,0.000000
185,True,True,1.000000,0.110000,0.000000,-72.089996,947.750000,0.000000,-187.221008,144.091003,-0.584580,0.584627,-0.397800,-0.397784,0.598710,-0.000710,0.000910,0.000000,28.480000,992.289978,0.000000,92.440994,-339.770996,-0.274027,0.000003,0.000003,0.961722,-0.564410,0.000110,0.000000
186,True,True,1.000000,0.110000,0.000000,-73.680000,948.969971,0.000000,-190.451004,146.871002,-0.585567,0.585617,-0.396349,-0.396322,0.597310,-0.000610,0.000810,0.000000,29.250000,989.409973,0.000000,92.410995,-345.101013,-0.276287,0.000003,0.000003,0.961075,-0.564410,0.000110,0.000000
187,True,True,1.000000,0.110000,0.000000,-75.299995,950.219971,0.000000,-193.831009,149.740997,-0.586549,0.586598,-0.394898,-0.394866,0.594710,-0.000510,0.000710,0.000000,30.039999,986.509949,0.000000,94.630997,-348.210999,-0.278548,0.000003,0.000003,0.960422,-0.564410,0.000110,0.000000
188,True,True,1.000000,0.110000,0.000000,-76.939995,951.489990,0.000000,-197.031006,152.081009,-0.587525,0.587574,-0.393447,-0.393409,0.593610,-0.000510,0.000710,0.000000,30.849998,983.579956,0.000000,96.980995,-351.460999,-0.280808,0.000003,0.000003,0.959764,-0.564410,0.000110,0.000000
189,True,True,1.000000,0.110000,0.000000,-78.610001,952.779968,0.000000,-200.261002,154.411011,-0.588496,0.588545,-0.391995,-0.391952,0.592710,-0.000510,0.000710,0.000000,31.679998,980.619995,0.000000,99.450996,-354.860992,-0.283063,0.000003,0.000003,0.959101,-0.564410,0.000110,0.000000
190,True,True,1.000000,0.110000,0.000000,-80.309998,954.089966,0.000000,-203.520996,156.731003,-0.589462,0.589511,-0.390544,-0.390496,0.592010,-0.000510,0.000710,0.000000,32.529999,977.630005,0.000000,102.030998,-358.411011,-0.285318,0.000003,0.000003,0.958433,-0.564410,0.000110,0.000000
191,True,True,1.000000,0.110000,0.000000,-82.029999,955.419983,0.000000,-206.811005,159.041000,-0.590422,0.590472,-0.389093,-0.389039,0.591510,-0.000510,0.000710,0.000000,33.399998,974.609985,0.000000,104.710999,-362.121002,-0.287573,0.000003,0.000003,0.957759,-0.564410,0.000110,0.000000
192,True,True,1.000000,0.110000,0.000000,-83.779999,956.759949,0.000000,-210.130997,161.341003,-0.591377,0.591428,-0.387642,-0.387583,0.591210,-0.000510,0.000710,0.000000,34.299999,971.559998,0.000000,107.480995,-365.990997,-0.289823,0.000003,0.000003,0.957080,-0.564410,0.000110,0.000000
193,True,True,1.000000,0.110000,0.000000,-85.559998,958.119995,0.000000,-213.481003,163.630997,-0.592332,0.592380,-0.386185,-0.386120,0.591110,-0.000510,0.000710,0.000000,35.219997,968.479980,0.000000,110.330994,-370.040985,-0.292073,0.000003,0.000003,0.956396,-0.564410,0.000110,0.000000
194,True,True,1.000000,0.110000,0.000000,-87.369995,959.500000,0.000000,-216.861008,165.901001,-0.593281,0.593328,-0.384729,-0.384659,0.591310,-0.000510,0.000710,0.000000,36.160000,965.359985,0.000000,113.260994,-374.260986,-0.294322,0.000003,0.000003,0.955706,-0.564410,0.000110,0.000000
195,True,True,1.000000,0.110000,0.000000,-89.209999,960.899963,0.000000,-220.270996,168.161011,-0.594231,0.594273,-0.383267,-0.383191,0.591710,-0.000510,0.000710,0.000000,37.130001,962.199951,0.000000,116.250999,-378.670990,-0.296567,0.000003,0.000003,0.955012,-0.564410,0.000110,0.000000
196,True,True,1.000000,0.110000,0.000000,-91.070000,962.320007,0.000000,-223.710999,170.401001,-0.595175,0.595220,-0.381799,-0.381718,0.592310,-0.000510,0.000710,0.000000,38.119999,959.009949,0.000000,119.291000,-383.270996,-0.298811,0.000003,0.000003,0.954312,-0.564410,0.000110,0.000000
197,True,True,1.000000,0.110000,0.000000,-92.959999,963.759949,0.000000,-227.151001,172.490997,-0.596114,0.596162,-0.380332,-0.380246,0.592310,-0.000510,0.000710,0.000000,39.110001,955.769958,0.000000,119.260994,-388.591003,-0.301055,0.000003,0.000003,0.953607,-0.564410,0.000110,0.000000
198,True,True,1.000000,0.110000,0.000000,-94.879997,965.219971,0.000000,-230.861008,175.070999,-0.597047,0.597099,-0.378864,-0.378773,0.591110,-0.000410,0.000610,0.000000,40.099998,952.489990,0.000000,119.230995,-393.901001,-0.303299,0.000003,0.000003,0.952895,-0.564410,0.000110,0.000000
199,True,True,1.000000,0.110000,0.000000,-96.839996,966.699951,0.000000,-234.611008,177.630997,-0.597975,0.598032,-0.377397,-0.377300,0.589910,-0.000310,0.000510,0.000000,41.090000,949.159973,0.000000,119.200996,-399.210999,-0.305538,0.000003,0.000003,0.952180,-0.564410,0.000110,0.000000
200,True,True,1.000000,0.110000,0.000000,-98.829994,968.199951,0.000000,-238.401001,180.171005,-0.598897,0.598956,-0.375930,-0.375833,0.588710,-0.000210,0.000410,0.000000,42.079998,945.789978,0.000000,119.170998,-404.520996,-0.307777,0.000003,0.000003,0.951458,-0.564410,0.000110,0.000000
201,True,True,1.000000,0.110000,0.000000,-100.849998,969.719971,0.000000,-242.231003,182.691010,-0.599815,0.599876,-0.374462,-0.374365,0.587610,-0.000210,0.000310,0.000000,43.070000,942.369995,0.000000,119.140999,-409.830994,-0.310016,0.000003,0.000003,0.950731,-0.564410,0.000110,0.000000
202,True,True,1.000000,0.110000,0.000000,-102.899994,971.259949,0.000000,-246.100998,185.191010,-0.600726,0.600791,-0.372995,-0.372898,0.586510,-0.000210,0.000310,0.000000,44.059998,938.909973,0.000000,119.111000,-415.140991,-0.312249,0.000003,0.000003,0.950000,-0.564410,0.000110,0.000000
203,True,True,1.000000,0.110000,0.000000,-104.979996,972.820007,0.000000,-250.011002,187.671005,-0.601633,0.601702,-0.371528,-0.371430,0.585410,-0.000210,0.000310,0.000000,45.049999,935.409973,0.000000,119.080994,-420.450989,-0.314483,0.000003,0.000003,0.949263,-0.564410,0.000110,0.000000
204,True,True,1.000000,0.110000,0.000000,-107.099998,974.399963,0.000000,-253.960999,190.130997,-0.602534,0.602608,-0.370060,-0.369963,0.584310,-0.000210,0.000310,0.000000,46.039997,931.859985,0.000000,119.050995,-425.760986,-0.316716,0.000003,0.000003,0.948520,-0.564410,0.000110,0.000000
205,True,True,1.000000,0.110000,0.000000,-109.250000,976.000000,0.000000,-257.950989,192.570999,-0.603429,0.603506,-0.368598,-0.368496,0.583210,-0.000210,0.000310,0.000000,47.029999,928.269958,0.000000,119.020996,-431.061005,-0.318944,0.000003,0.000003,0.947773,-0.564410,0.000110,0.000000
206,True,True,1.000000,0.110000,0.000000,-111.430000,977.630005,0.000000,-261.971008,195.001007,-0.604319,0.604400,-0.367136,-0.367028,0.582210,-0.000210,0.000310,0.000000,48.020000,924.630005,0.000000,118.990997,-436.360992,-0.321172,0.000003,0.000003,0.947021,-0.564410,0.000110,0.000000
207,True,True,1.000000,0.110000,0.000000,-113.649994,979.279968,0.000000,-266.031006,197.410995,-0.605209,0.605284,-0.365674,-0.365561,0.581210,-0.000210,0.000310,0.000000,49.009998,920.949951,0.000000,118.960999,-441.661011,-0.323400,0.000003,0.000003,0.946262,-0.564410,0.000110,0.000000
208,True,True,1.000000,0.110000,0.000000,-115.899994,980.940002,0.000000,-270.131012,199.801010,-0.606094,0.606164,-0.364212,-0.364093,0.580210,-0.000210,0.000310,0.000000,50.000000,917.229980,0.000000,118.931000,-446.960999,-0.325623,0.000003,0.000003,0.945500,-0.564410,0.000110,0.000000
209,True,True,1.000000,0.110000,0.000000,-118.189995,982.619995,0.000000,-274.270996,202.171005,-0.606973,0.607040,-0.362750,-0.362626,0.579210,-0.000210,0.000310,0.000000,50.989998,913.459961,0.000000,118.900993,-452.260986,-0.327846,0.000003,0.000003,0.944731,-0.564410,0.000110,0.000000
210,True,True,1.000000,0.110000,0.000000,-120.509995,984.320007,0.000000,-278.441010,204.520996,-0.607847,0.607908,-0.361288,-0.361164,0.578310,-0.000210,0.000310,0.000000,51.980000,909.649963,0.000000,118.870995,-457.561005,-0.330068,0.000003,0.000003,0.943957,-0.564410,0.000110,0.000000
211,True,True,1.000000,0.110000,0.000000,-122.869995,986.039978,0.000000,-282.651001,206.850998,-0.608716,0.608773,-0.359826,-0.359702,0.577410,-0.000210,0.000310,0.000000,52.969997,905.789978,0.000000,118.840996,-462.860992,-0.332286,0.000003,0.000003,0.943179,-0.564410,0.000110,0.000000
212,True,True,1.000000,0.110000,0.000000,-125.259995,987.779968,0.000000,-286.901001,209.160995,-0.609579,0.609633,-0.358364,-0.358240,0.576510,-0.000210,0.000310,0.000000,53.959999,901.889954,0.000000,118.810997,-468.161011,-0.334503,0.000003,0.000003,0.942395,-0.564410,0.000110,0.000000
213,True,True,1.000000,0.110000,0.000000,-127.689995,989.539978,0.000000,-291.191010,211.441010,-0.610437,0.610489,-0.356902,-0.356778,0.575610,-0.000210,0.000310,0.000000,54.949997,897.940002,0.000000,118.780998,-473.450989,-0.336720,0.000003,0.000003,0.941605,-0.564410,0.000110,0.000000
214,True,True,1.000000,0.110000,0.000000,-130.149994,991.320007,0.000000,-295.510986,213.701004,-0.611289,0.611341,-0.355440,-0.355316,0.574710,-0.000210,0.000310,0.000000,55.939999,893.949951,0.000000,118.750999,-478.740997,-0.338932,0.000003,0.000003,0.940811,-0.564410,0.000110,0.000000
215,True,True,1.000000,0.110000,0.000000,-132.649994,993.119995,0.000000,-299.871002,215.941010,-0.612136,0.612189,-0.353978,-0.353854,0.573910,-0.000210,0.000310,0.000000,56.930000,889.919983,0.000000,118.720993,-484.031006,-0.341144,0.000003,0.000003,0.940011,-0.564410,0.000110,0.000000
216,True,True,1.000000,0.110000,0.000000,-135.190002,994.940002,0.000000,-304.270996,218.160995,-0.612978,0.613033,-0.352516,-0.352392,0.573110,-0.000210,0.000310,0.000000,57.919998,885.839966,0.000000,118.690994,-489.320984,-0.343356,0.000003,0.000003,0.939205,-0.564410,0.000110,0.000000
217,True,True,1.000000,0.110000,0.000000,-137.759995,996.779968,0.000000,-308.700989,220.361008,-0.613820,0.613868,-0.351054,-0.350930,0.572310,-0.000210,0.000310,0.000000,58.910000,881.719971,0.000000,118.660995,-494.610992,-0.345562,0.000003,0.000003,0.938396,-0.564410,0.000110,0.000000
218,True,True,1.000000,0.110000,0.000000,-140.369995,998.630005,0.000000,-313.170990,222.541000,-0.614656,0.614699,-0.349592,-0.349468,0.571510,-0.000210,0.000310,0.000000,59.899998,877.549988,0.000000,118.630997,-499.901001,-0.347769,0.000003,0.000003,0.937580,-0.564410,0.000110,0.000000
219,True,True,1.000000,0.110000,0.000000,-143.020004,1000.500000,0.000000,-317.681000,224.701004,-0.615487,0.615527,-0.348130,-0.348006,0.570710,-0.000210,0.000310,0.000000,60.889999,873.339966,0.000000,118.600998,-505.191010,-0.349975,0.000003,0.000003,0.936759,-0.564410,0.000110,0.000000
220,True,True,1.000000,0.110000,0.000000,-145.709991,1002.389954,0.000000,-322.221008,226.841003,-0.616312,0.616350,-0.346668,-0.346544,0.569910,-0.000210,0.000310,0.000000,61.879997,869.089966,0.000000,118.570999,-510.471008,-0.352176,0.000003,0.000003,0.935934,-0.564410,0.000110,0.000000
221,True,True,1.000000,0.110000,0.000000,-148.429993,1004.299988,0.000000,-326.800995,228.960999,-0.617132,0.617170,-0.345206,-0.345082,0.569210,-0.000210,0.000310,0.000000,62.869999,864.789978,0.000000,118.541000,-515.750977,-0.354377,0.000003,0.000003,0.935102,-0.564410,0.000110,0.000000
222,True,True,1.000000,0.110000,0.000000,-151.190002,1006.229980,0.000000,-331.411011,231.050995,-0.617947,0.617986,-0.343744,-0.343620,0.568510,-0.000210,0.000310,0.000000,63.859997,860.449951,0.000000,118.510994,-521.030945,-0.356573,0.000003,0.000003,0.934267,-0.564410,0.000110,0.000000
223,True,True,1.000000,-0.165000,0.000000,-153.989990,1008.169983,0.000000,-336.061005,233.121002,-0.618718,0.618759,-0.342352,-0.342228,0.540010,-0.000210,0.000210,0.000000,64.849998,856.059998,0.000000,118.480995,-526.310974,-0.358769,0.000003,0.000003,0.933426,-0.564410,0.000110,0.000000
224,True,True,1.000000,-0.165000,0.000000,-156.830002,1010.130005,0.000000,-340.740997,235.171005,-0.619446,0.619489,-0.341031,-0.340907,0.512110,-0.000210,0.000110,0.000000,65.839996,851.630005,0.000000,118.450996,-531.590942,-0.360964,0.000003,0.000003,0.932580,-0.564410,0.000110,0.000000
225,True,True,1.000000,-0.165000,0.000000,-159.709991,1012.109985,0.000000,-345.450989,237.201004,-0.620131,0.620179,-0.339779,-0.339655,0.484810,-0.000210,0.000110,0.000000,66.830002,847.159973,0.000000,118.420998,-536.870972,-0.363155,0.000003,0.000003,0.931729,-0.564410,0.000110,0.000000
226,True,True,1.000000,-0.165000,0.000000,-162.629990,1014.099976,0.000000,-350.191010,239.210999,-0.620779,0.620826,-0.338598,-0.338468,0.458010,-0.000210,0.000110,0.000000,67.820000,842.639954,0.000000,118.390999,-542.150940,-0.365345,0.000003,0.000003,0.930872,-0.564410,0.000110,0.000000
227,True,True,1.000000,-0.165000,0.000000,-165.589996,1016.109985,0.000000,-354.960999,241.201004,-0.621388,0.621431,-0.337481,-0.337351,0.431710,-0.000210,0.000110,0.000000,68.809998,838.079956,0.000000,118.361000,-547.430969,-0.367535,0.000003,0.000003,0.930009,-0.564410,0.000110,0.000000
228,True,True,1.000000,-0.165000,0.000000,-168.589996,1018.139954,0.000000,-359.760986,243.181000,-0.621960,0.622000,-0.336429,-0.336299,0.406010,-0.000210,0.000110,0.000000,69.799995,833.469971,0.000000,118.330994,-552.700989,-0.369720,0.000003,0.000003,0.929143,-0.564410,0.000110,0.000000
229,True,True,1.000000,-0.165000,0.000000,-171.629990,1020.179993,0.000000,-364.580994,245.141006,-0.622494,0.622531,-0.335442,-0.335312,0.380810,-0.000210,0.000110,0.000000,70.790001,828.820007,0.000000,118.300995,-557.970947,-0.371905,0.000003,0.000003,0.928271,-0.564410,0.000110,0.000000
230,True,True,1.000000,-0.165000,0.000000,-174.709991,1022.239990,0.000000,-369.431000,247.081009,-0.622991,0.623027,-0.334519,-0.334390,0.356110,-0.000210,0.000110,0.000000,71.779999,824.130005,0.000000,118.270996,-563.240967,-0.374085,0.000003,0.000003,0.927395,-0.564410,0.000110,0.000000
231,True,True,1.000000,-0.165000,0.000000,-177.830002,1024.319946,0.000000,-374.300995,249.011002,-0.623455,0.623489,-0.333656,-0.333526,0.331910,-0.000210,0.000110,0.000000,72.769997,819.389954,0.000000,118.240997,-568.510986,-0.376264,0.000003,0.000003,0.926512,-0.564410,0.000110,0.000000
232,True,True,1.000000,-0.165000,0.000000,-180.989990,1026.410034,0.000000,-379.191010,250.931000,-0.623881,0.623918,-0.332857,-0.332723,0.308210,-0.000210,0.000110,0.000000,73.760002,814.609985,0.000000,118.210999,-573.780945,-0.378444,0.000003,0.000003,0.925624,-0.564410,0.000110,0.000000
233,True,True,1.000000,-0.165000,0.000000,-184.190002,1028.520020,0.000000,-384.101013,252.831009,-0.624275,0.624315,-0.332118,-0.331978,0.284910,-0.000210,0.000110,0.000000,74.739998,809.779968,0.000000,118.181000,-579.050964,-0.380618,0.000003,0.000003,0.924732,-0.564410,0.000110,0.000000
234,True,True,1.000000,-0.165000,0.000000,-187.429993,1030.640015,0.000000,-389.031006,254.721008,-0.624636,0.624678,-0.331439,-0.331293,0.262110,-0.000210,0.000110,0.000000,75.720001,804.909973,0.000000,118.150993,-584.320984,-0.382792,0.000003,0.000003,0.923835,-0.564410,0.000110,0.000000
235,True,True,1.000000,-0.165000,0.000000,-190.709991,1032.780029,0.000000,-393.971008,256.601013,-0.624965,0.625012,-0.330813,-0.330667,0.239810,-0.000210,0.000110,0.000000,76.699997,800.000000,0.000000,118.120995,-589.580994,-0.384966,0.000003,0.000003,0.922931,-0.564410,0.000110,0.000000
236,True,True,1.000000,-0.165000,0.000000,-194.029999,1034.929932,0.000000,-398.931000,258.471008,-0.625267,0.625309,-0.330246,-0.330101,0.217910,-0.000210,0.000110,0.000000,77.680000,795.039978,0.000000,118.090996,-594.840942,-0.387135,0.000003,0.000003,0.922023,-0.564410,0.000110,0.000000
237,True,True,1.000000,-0.165000,0.000000,-197.399994,1037.099976,0.000000,-403.901001,260.330994,-0.625537,0.625580,-0.329734,-0.329588,0.196510,-0.000210,0.000110,0.000000,78.659996,790.039978,0.000000,118.060997,-600.100952,-0.389303,0.000003,0.000003,0.921109,-0.564410,0.000110,0.000000
238,True,True,1.000000,-0.165000,0.000000,-200.809998,1039.280029,0.000000,-408.881012,262.181000,-0.625780,0.625820,-0.329275,-0.329130,0.175510,-0.000210,0.000110,0.000000,79.639999,785.000000,0.000000,118.030998,-605.360962,-0.391467,0.000003,0.000003,0.920192,-0.564410,0.000110,0.000000
239,True,True,1.000000,-0.165000,0.000000,-204.259995,1041.479980,0.000000,-413.871002,264.031006,-0.625990,0.626035,-0.328871,-0.328725,0.154910,-0.000210,0.000110,0.000000,80.619995,779.909973,0.000000,118.000999,-610.620972,-0.393630,0.000003,0.000003,0.919269,-0.564410,0.000110,0.000000
240,True,True,1.000000,-0.165000,0.000000,-207.750000,1043.699951,0.000000,-418.871002,265.871002,-0.626174,0.626220,-0.328520,-0.328374,0.134710,-0.000210,0.000110,0.000000,81.599998,774.779968,0.000000,117.970993,-615.880981,-0.395793,0.000003,0.000003,0.918339,-0.564410,0.000110,0.000000
241,True,True,1.000000,-0.165000,0.000000,-211.279999,1045.929932,0.000000,-423.881012,267.710999,-0.626330,0.626380,-0.328218,-0.328072,0.114910,-0.000210,0.000110,0.000000,82.580002,769.599976,0.000000,117.940994,-621.140991,-0.397951,0.000003,0.000003,0.917406,-0.564410,0.000110,0.000000
242,True,True,1.000000,-0.165000,0.000000,-214.849991,1048.179932,0.000000,-428.901001,269.541016,-0.626460,0.626510,-0.327970,-0.327824,0.095510,-0.000210,0.000110,0.000000,83.559998,764.380005,0.000000,117.910995,-626.400940,-0.400109,0.000003,0.000003,0.916467,-0.564410,0.000110,0.000000
243,True,True,1.000000,-0.165000,0.000000,-218.470001,1050.439941,0.000000,-433.920990,271.371002,-0.626562,0.626617,-0.327770,-0.327625,0.076510,-0.000210,0.000110,0.000000,84.540001,759.119995,0.000000,117.880997,-631.650940,-0.402262,0.000003,0.000003,0.915525,-0.564410,0.000110,0.000000
244,True,True,1.000000,-0.165000,0.000000,-222.129990,1052.719971,0.000000,-438.950989,273.191010,-0.626643,0.626694,-0.327619,-0.327473,0.057910,-0.000210,0.000110,0.000000,85.519997,753.809998,0.000000,117.850998,-636.900940,-0.404414,0.000003,0.000003,0.914576,-0.564410,0.000110,0.000000
245,True,True,1.000000,-0.165000,0.000000,-225.830002,1055.010010,0.000000,-443.980988,275.010986,-0.626697,0.626747,-0.327517,-0.327371,0.039710,-0.000210,0.000110,0.000000,86.500000,748.459961,0.000000,117.820999,-642.150940,-0.406562,0.000003,0.000003,0.913623,-0.564410,0.000110,0.000000
246,True,True,1.000000,-0.165000,0.000000,-229.569992,1057.319946,0.000000,-449.010986,276.830994,-0.626729,0.626774,-0.327463,-0.327312,0.021810,-0.000210,0.000110,0.000000,87.479996,743.059998,0.000000,117.791000,-647.400940,-0.408709,0.000003,0.000003,0.912665,-0.564410,0.000110,0.000000
247,True,True,1.000000,-0.165000,0.000000,-233.349991,1059.640015,0.000000,-454.040985,278.651001,-0.626735,0.626780,-0.327452,-0.327301,0.004310,-0.000210,0.000110,0.000000,88.459999,737.619995,0.000000,117.760994,-652.650940,-0.410856,0.000003,0.000003,0.911700,-0.564410,0.000110,0.000000
248,True,True,1.000000,-0.165000,0.000000,-237.179993,1061.979980,0.000000,-459.070984,280.471008,-0.626719,0.626762,-0.327484,-0.327333,-0.012810,-0.000210,0.000110,0.000000,89.439995,732.139954,0.000000,117.730995,-657.900940,-0.412998,0.000003,0.000003,0.910732,-0.564410,0.000110,0.000000
249,True,True,1.000000,-0.165000,0.000000,-241.049988,1064.329956,0.000000,-464.100983,282.291016,-0.626681,0.626721,-0.327560,-0.327409,-0.029510,-0.000210,0.000110,0.000000,90.419998,726.609985,0.000000,117.700996,-663.150940,-0.415139,0.000003,0.000003,0.909758,-0.564410,0.000110,0.000000
250,True,True,1.000000,-0.165000,0.000000,-244.959991,1066.699951,0.000000,-469.130981,284.110992,-0.626616,0.626662,-0.327678,-0.327527,-0.045910,-0.000210,0.000110,0.000000,91.400002,721.039978,0.000000,117.670998,-668.390991,-0.417276,0.000003,0.000003,0.908780,-0.564410,0.000110,0.000000
251,True,True,1.000000,-0.165000,0.000000,-248.909988,1069.079956,0.000000,-474.161011,285.931000,-0.626530,0.626579,-0.327840,-0.327689,-0.062010,-0.000210,0.000110,0.000000,92.379997,715.429993,0.000000,117.640999,-673.630981,-0.419412,0.000003,0.000003,0.907796,-0.564410,0.000110,0.000000
252,True,True,1.000000,-0.165000,0.000000,-252.899994,1071.479980,0.000000,-479.191010,287.751007,-0.626422,0.626472,-0.328045,-0.327894,-0.077810,-0.000210,0.000110,0.000000,93.360001,709.769958,0.000000,117.611000,-678.870972,-0.421543,0.000003,0.000003,0.906808,-0.564410,0.000110,0.000000
253,True,True,1.000000,-0.165000,0.000000,-256.940002,1073.890015,0.000000,-484.210999,289.580994,-0.626292,0.626347,-0.328288,-0.328137,-0.093210,-0.000210,0.000110,0.000000,94.339996,704.070007,0.000000,117.580994,-684.110962,-0.423674,0.000003,0.000003,0.905815,-0.564410,0.000110,0.000000
254,True,True,1.000000,-0.165000,0.000000,-261.019989,1076.319946,0.000000,-489.230988,291.411011,-0.626141,0.626201,-0.328574,-0.328418,-0.108310,-0.000210,0.000110,0.000000,95.320000,698.329956,0.000000,117.550995,-689.350952,-0.425805,0.000003,0.000003,0.904815,-0.564410,0.000110,0.000000
255,True,True,1.000000,-0.165000,0.000000,-265.139984,1078.760010,0.000000,-494.240997,293.251007,-0.625974,0.626031,-0.328898,-0.328736,-0.123110,-0.000210,0.000000,0.000000,96.299995,692.539978,0.000000,117.520996,-694.590942,-0.427930,0.000003,0.000003,0.903812,-0.564410,0.000110,0.000000
256,True,True,1.000000,-0.165000,0.000000,-269.299988,1081.219971,0.000000,-499.240997,295.091003,-0.625785,0.625843,-0.329259,-0.329092,-0.137610,-0.000210,0.000000,0.000000,97.279999,686.709961,0.000000,117.490997,-699.830933,-0.430056,0.000003,0.000003,0.902802,-0.564410,0.000110,0.000000
257,True,True,1.000000,-0.165000,0.000000,-273.500000,1083.689941,0.000000,-504.230988,296.941010,-0.625575,0.625639,-0.329653,-0.329486,-0.151810,-0.000210,0.000000,0.000000,98.259995,680.829956,0.000000,117.460999,-705.060974,-0.432176,0.000003,0.000003,0.901789,-0.564410,0.000110,0.000000
258,True,True,1.000000,-0.165000,0.000000,-277.739990,1086.179932,0.000000,-509.210999,298.791016,-0.625348,0.625410,-0.330085,-0.329917,-0.165810,-0.000210,0.000000,0.000000,99.239998,674.909973,0.000000,117.431000,-710.290955,-0.434296,0.000003,0.000003,0.900770,-0.564410,0.000110,0.000000
