frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,False,False,0.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
193,False,False,0.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
194,False,False,0.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
195,False,False,0.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
196,False,False,0.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
197,False,False,0.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
198,False,False,0.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
199,False,False,0.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
200,False,False,0.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
201,False,False,0.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
202,True,True,0.000000,0.000000,23.529999,0.000000,0.000000,303.811005,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
203,True,True,0.000000,0.000000,26.160000,0.000000,0.000000,315.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
204,True,True,0.000000,0.000000,28.889999,0.000000,0.000000,328.110992,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
205,True,True,0.000000,0.000000,31.730000,0.000000,0.000000,340.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
206,True,True,0.000000,0.000000,34.669998,0.000000,0.000000,352.411011,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
207,True,True,0.000000,0.000000,37.709999,0.000000,0.000000,364.561005,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
208,True,True,0.000000,0.000000,40.849998,0.000000,0.000000,376.710999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
209,True,True,0.000000,0.000000,44.090000,0.000000,0.000000,388.860992,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
210,True,True,0.000000,0.000000,47.430000,0.000000,0.000000,401.010986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
211,True,True,0.000000,0.000000,50.869999,0.000000,0.000000,413.161011,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
212,True,True,0.000000,0.000000,54.410000,0.000000,0.000000,425.311005,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
213,True,True,0.000000,0.000000,58.059998,0.000000,0.000000,437.460999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
214,True,True,0.000000,0.000000,61.809998,0.000000,0.000000,449.610992,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
215,True,True,0.000000,0.000000,65.659996,0.000000,0.000000,461.760986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
216,True,True,0.000000,0.000000,69.610001,0.000000,0.000000,473.911011,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
217,True,True,0.000000,0.000000,73.659996,0.000000,0.000000,486.061005,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
218,True,True,0.000000,0.000000,77.809998,0.000000,0.000000,498.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
219,True,True,0.000000,0.000000,82.059998,0.000000,0.000000,510.360992,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
220,True,True,0.000000,0.000000,86.409996,0.000000,0.000000,522.510986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
221,True,True,0.000000,0.000000,90.869995,0.000000,0.000000,534.660950,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
222,True,True,0.000000,0.000000,95.430000,0.000000,0.000000,546.810974,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
223,True,True,0.000000,0.000000,100.089996,0.000000,0.000000,558.960938,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
224,True,True,0.000000,0.000000,104.849998,0.000000,0.000000,571.110962,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
225,True,True,0.000000,0.000000,109.709999,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
226,True,True,0.000000,0.000000,114.570000,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
227,True,True,0.000000,0.000000,119.430000,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
228,True,True,0.000000,0.000000,124.290001,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
229,True,True,0.000000,0.000000,129.149994,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
230,True,True,0.000000,0.000000,134.009995,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
231,True,True,0.000000,0.000000,138.869995,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
232,True,True,0.000000,0.000000,143.729996,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
233,True,True,0.000000,0.000000,148.589996,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
234,True,True,0.000000,0.000000,153.449997,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
235,True,True,0.000000,0.000000,158.309998,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
236,True,True,0.000000,0.000000,163.169998,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
237,True,True,0.000000,0.000000,168.029999,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
238,True,True,0.000000,0.000000,172.889999,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
239,True,True,0.000000,0.000000,177.750000,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
240,True,True,0.000000,0.000000,182.610001,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
241,True,True,0.000000,0.000000,187.470001,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
242,True,True,0.000000,0.000000,192.330002,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
243,True,True,0.000000,0.000000,197.190002,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
244,True,True,0.000000,0.000000,202.050003,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
245,True,True,0.000000,0.000000,206.909988,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
246,True,True,0.000000,0.000000,211.769989,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
247,True,True,0.000000,0.000000,216.629990,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
248,True,True,0.000000,0.000000,221.489990,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
249,True,True,0.000000,0.000000,226.349991,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
250,True,True,0.000000,0.000000,231.209991,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
251,True,True,0.000000,0.000000,236.069992,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
252,True,True,0.000000,0.000000,240.929993,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
253,True,True,0.000000,0.000000,245.789993,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
254,True,True,0.000000,0.000000,250.649994,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
255,True,True,0.000000,0.000000,255.509995,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
256,True,True,0.000000,0.000000,260.369995,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
257,True,True,0.000000,0.000000,265.229980,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
258,True,True,0.000000,0.000000,270.089996,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
259,True,True,0.000000,0.000000,274.949982,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
260,True,True,0.000000,0.000000,279.809998,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
261,True,True,0.000000,0.000000,284.669983,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
262,True,True,0.000000,0.000000,289.529999,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
263,True,True,0.000000,0.000000,294.389984,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
264,True,True,0.000000,0.000000,299.250000,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
265,True,True,0.000000,0.000000,304.109985,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
266,True,True,0.000000,0.000000,308.970001,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
267,True,True,0.000000,0.000000,313.829987,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,0.000000,0.000000,318.690002,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,0.000000,0.000000,323.549988,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,0.000000,0.000000,328.410004,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,0.000000,0.000000,333.269989,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,0.000000,0.000000,338.130005,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,0.000000,0.000000,342.989990,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,0.000000,0.000000,347.850006,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,0.000000,0.000000,352.709991,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,0.000000,0.000000,357.569977,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,0.000000,0.000000,362.429993,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,0.000000,0.000000,367.289978,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,0.000000,0.000000,372.149994,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,0.000000,0.000000,377.009979,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,0.000000,0.000000,381.869995,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,0.000000,0.000000,386.729980,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,0.000000,0.000000,391.589996,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,0.000000,0.000000,396.449982,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,0.000000,0.000000,401.309998,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,0.000000,0.000000,406.169983,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,0.000000,0.000000,411.029999,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,0.000000,0.000000,415.889984,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,0.000000,0.000000,420.750000,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,0.000000,0.000000,425.609985,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,0.000000,0.000000,430.470001,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,0.000000,0.000000,435.329987,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,0.000000,0.000000,440.190002,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,0.000000,0.000000,445.049988,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,0.000000,0.000000,449.910004,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,0.000000,0.000000,454.769989,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,0.000000,0.000000,459.630005,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,0.000000,0.000000,464.489990,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,0.000000,0.000000,469.349976,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,0.000000,0.000000,474.209991,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,0.000000,0.000000,479.069977,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,0.000000,0.000000,483.929993,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,0.000000,0.000000,488.789978,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,0.000000,0.000000,493.649994,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,0.000000,0.000000,498.509979,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,0.000000,0.000000,503.369995,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,0.000000,0.000000,508.229980,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,0.000000,0.000000,513.089966,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,0.000000,0.000000,517.950012,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,0.000000,0.000000,522.809998,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,0.000000,0.000000,527.669983,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
312,True,True,0.000000,0.000000,532.529968,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
313,True,True,0.000000,0.000000,537.390015,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
314,True,True,0.000000,0.000000,542.250000,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
315,True,True,0.000000,0.000000,547.109985,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
316,True,True,0.000000,0.000000,551.969971,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
317,True,True,0.000000,0.000000,556.830017,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
318,True,True,0.000000,0.000000,561.690002,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
319,True,True,0.000000,0.000000,566.549988,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
320,True,True,0.000000,0.000000,571.409973,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
321,True,True,0.000000,0.000000,576.269958,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
322,False,False,0.000000,0.000000,581.130005,0.000000,0.000000,583.260986,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
323,True,True,0.000000,0.000000,588.419983,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
324,True,True,0.000000,0.000000,595.709961,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
325,True,True,0.000000,0.000000,603.000000,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
326,True,True,0.000000,0.000000,610.289978,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
327,True,True,0.000000,0.000000,617.579956,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
328,True,True,0.000000,0.000000,624.869995,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
329,True,True,0.000000,0.000000,632.159973,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
330,True,True,0.000000,0.000000,639.450012,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
331,True,True,0.000000,0.000000,646.739990,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
332,True,True,0.000000,0.000000,654.029968,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
333,True,True,0.000000,0.000000,661.320007,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
334,True,True,0.000000,0.000000,668.609985,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
335,True,True,0.000000,0.000000,675.899963,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
336,True,True,0.000000,0.000000,683.190002,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
337,True,True,0.000000,0.000000,690.479980,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
338,True,True,0.000000,0.000000,697.769958,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
339,True,True,0.000000,0.000000,705.059998,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
340,True,True,0.000000,0.000000,712.349976,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
341,True,True,0.000000,0.000000,719.639954,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
342,True,True,0.000000,0.000000,726.929993,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
343,True,True,0.000000,0.000000,734.219971,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
344,True,True,0.000000,0.000000,741.510010,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
345,True,True,0.000000,0.000000,748.799988,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
346,True,True,0.000000,0.000000,756.089966,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
347,True,True,0.000000,0.000000,763.380005,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
348,True,True,0.000000,0.000000,770.669983,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
349,True,True,0.000000,0.000000,777.959961,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
350,True,True,0.000000,0.000000,785.250000,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,True,True,0.000000,0.000000,792.539978,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,True,True,0.000000,0.000000,799.829956,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,True,True,0.000000,0.000000,807.119995,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,True,True,0.000000,0.000000,814.409973,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,True,True,0.000000,0.000000,821.699951,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,True,True,0.000000,0.000000,828.989990,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,True,True,0.000000,0.000000,836.279968,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,True,True,0.000000,0.000000,843.570007,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,True,True,0.000000,0.000000,850.859985,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,True,True,0.000000,0.000000,858.149963,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,True,True,0.000000,0.000000,865.440002,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,True,True,0.000000,0.000000,872.729980,0.000000,0.000000,874.920959,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,True,True,0.000000,0.000000,878.630005,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,True,True,0.000000,0.000000,884.809998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,True,True,0.000000,0.000000,891.059998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,True,True,0.000000,0.000000,897.309998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,True,True,0.000000,0.000000,903.559998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,True,True,0.000000,0.000000,909.809998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,True,True,0.000000,0.000000,916.059998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,True,True,0.000000,0.000000,922.309998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,True,True,0.000000,0.000000,928.559998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,True,True,0.000000,0.000000,934.809998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,True,True,0.000000,0.000000,941.059998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,True,True,0.000000,0.000000,947.309998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,True,True,0.000000,0.000000,953.559998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,True,True,0.000000,0.000000,959.809998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,True,True,0.000000,0.000000,966.059998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,True,True,0.000000,0.000000,972.309998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,True,True,0.000000,0.000000,978.559998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,True,True,0.000000,0.000000,984.809998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,True,True,0.000000,0.000000,991.059998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,True,True,0.000000,0.000000,997.309998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,True,True,0.000000,0.000000,1003.559998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,True,True,0.000000,0.000000,1009.809998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,True,True,0.000000,0.000000,1016.059998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
