frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
228,True,True,1.000000,-0.165000,0.000000,-168.589996,1018.109985,0.000000,-359.871002,243.070999,0.622080,-0.622047,0.336299,0.336121,0.406610,-0.000210,0.000110,0.000000,69.799995,833.469971,0.000000,118.340996,-552.710938,-0.369720,0.000003,0.000003,0.929143,-0.564410,0.000110,0.000000
229,True,True,1.000000,-0.165000,0.000000,-171.629990,1020.149963,0.000000,-364.700989,245.031006,0.622611,-0.622581,0.335312,0.335134,0.381410,-0.000210,0.000110,0.000000,70.790001,828.820007,0.000000,118.310997,-557.980957,-0.371905,0.000003,0.000003,0.928271,-0.564410,0.000110,0.000000
230,True,True,1.000000,-0.165000,0.000000,-174.709991,1022.209961,0.000000,-369.550995,246.971008,0.623109,-0.623077,0.334390,0.334206,0.356710,-0.000210,0.000110,0.000000,71.779999,824.130005,0.000000,118.280998,-563.250977,-0.374085,0.000003,0.000003,0.927395,-0.564410,0.000110,0.000000
231,True,True,1.000000,-0.165000,0.000000,-177.830002,1024.280029,0.000000,-374.420990,248.901001,0.623570,-0.623541,0.333526,0.333343,0.332510,-0.000210,0.000110,0.000000,72.769997,819.389954,0.000000,118.250999,-568.520935,-0.376264,0.000003,0.000003,0.926512,-0.564410,0.000110,0.000000
232,True,True,1.000000,-0.165000,0.000000,-180.989990,1026.369995,0.000000,-379.311005,250.811005,0.624002,-0.623967,0.332723,0.332539,0.308810,-0.000210,0.000110,0.000000,73.760002,814.609985,0.000000,118.220993,-573.790955,-0.378444,0.000003,0.000003,0.925624,-0.564410,0.000110,0.000000
233,True,True,1.000000,-0.165000,0.000000,-184.190002,1028.479980,0.000000,-384.221008,252.710999,0.624400,-0.624361,0.331978,0.331795,0.285510,-0.000210,0.000110,0.000000,74.739998,809.779968,0.000000,118.190994,-579.060974,-0.380618,0.000003,0.000003,0.924732,-0.564410,0.000110,0.000000
234,True,True,1.000000,-0.165000,0.000000,-187.429993,1030.599976,0.000000,-389.151001,254.600998,0.624766,-0.624722,0.331293,0.331110,0.262710,-0.000210,0.000110,0.000000,75.720001,804.909973,0.000000,118.160995,-584.330994,-0.382792,0.000003,0.000003,0.923835,-0.564410,0.000110,0.000000
235,True,True,1.000000,-0.165000,0.000000,-190.709991,1032.739990,0.000000,-394.101013,256.480988,0.625100,-0.625052,0.330667,0.330484,0.240410,-0.000210,0.000110,0.000000,76.699997,800.000000,0.000000,118.130997,-589.590942,-0.384966,0.000003,0.000003,0.922931,-0.564410,0.000110,0.000000
236,True,True,1.000000,-0.165000,0.000000,-194.039993,1034.890015,0.000000,-399.061005,258.351013,0.625399,-0.625354,0.330101,0.329912,0.218510,-0.000210,0.000110,0.000000,77.680000,795.039978,0.000000,118.100998,-594.850952,-0.387135,0.000003,0.000003,0.922023,-0.564410,0.000110,0.000000
237,True,True,1.000000,-0.165000,0.000000,-197.409988,1037.059937,0.000000,-404.031006,260.210999,0.625670,-0.625623,0.329588,0.329399,0.197010,-0.000210,0.000110,0.000000,78.659996,790.039978,0.000000,118.070999,-600.110962,-0.389303,0.000003,0.000003,0.921110,-0.564410,0.000110,0.000000
238,True,True,1.000000,-0.165000,0.000000,-200.819992,1039.239990,0.000000,-409.020996,262.061005,0.625910,-0.625866,0.329130,0.328941,0.176010,-0.000210,0.000110,0.000000,79.639999,785.000000,0.000000,118.041000,-605.370972,-0.391467,0.000003,0.000003,0.920192,-0.564410,0.000110,0.000000
239,True,True,1.000000,-0.165000,0.000000,-204.269989,1041.439941,0.000000,-414.020996,263.901001,0.626124,-0.626077,0.328725,0.328536,0.155410,-0.000210,0.000110,0.000000,80.619995,779.909973,0.000000,118.010994,-610.630981,-0.393630,0.000003,0.000003,0.919269,-0.564410,0.000110,0.000000
240,True,True,1.000000,-0.165000,0.000000,-207.759995,1043.650024,0.000000,-419.031006,265.740997,0.626312,-0.626260,0.328374,0.328180,0.135210,-0.000210,0.000110,0.000000,81.599998,774.779968,0.000000,117.980995,-615.890991,-0.395793,0.000003,0.000003,0.918340,-0.564410,0.000110,0.000000
241,True,True,1.000000,-0.165000,0.000000,-211.289993,1045.880005,0.000000,-424.040985,267.571014,0.626472,-0.626417,0.328072,0.327878,0.115410,-0.000210,0.000110,0.000000,82.580002,769.599976,0.000000,117.950996,-621.150940,-0.397951,0.000003,0.000003,0.917406,-0.564410,0.000110,0.000000
242,True,True,1.000000,-0.165000,0.000000,-214.869995,1048.130005,0.000000,-429.061005,269.401001,0.626605,-0.626546,0.327824,0.327625,0.096010,-0.000210,0.000110,0.000000,83.559998,764.380005,0.000000,117.920998,-626.400940,-0.400109,0.000003,0.000003,0.916467,-0.564410,0.000110,0.000000
243,True,True,1.000000,-0.165000,0.000000,-218.489990,1050.390015,0.000000,-434.091003,271.221008,0.626711,-0.626648,0.327625,0.327425,0.077010,-0.000210,0.000110,0.000000,84.540001,759.119995,0.000000,117.890999,-631.650940,-0.402262,0.000003,0.000003,0.915525,-0.564410,0.000110,0.000000
244,True,True,1.000000,-0.165000,0.000000,-222.149994,1052.669922,0.000000,-439.121002,273.041016,0.626788,-0.626729,0.327473,0.327274,0.058410,-0.000210,0.000110,0.000000,85.519997,753.809998,0.000000,117.861000,-636.900940,-0.404414,0.000003,0.000003,0.914576,-0.564410,0.000110,0.000000
245,True,True,1.000000,-0.165000,0.000000,-225.849991,1054.959961,0.000000,-444.151001,274.860992,0.626844,-0.626783,0.327371,0.327166,0.040110,-0.000210,0.000110,0.000000,86.500000,748.459961,0.000000,117.830994,-642.150940,-0.406562,0.000003,0.000003,0.913623,-0.564410,0.000110,0.000000
246,True,True,1.000000,-0.165000,0.000000,-229.589996,1057.270020,0.000000,-449.191010,276.681000,0.626873,-0.626816,0.327312,0.327107,0.022210,-0.000210,0.000110,0.000000,87.479996,743.059998,0.000000,117.800995,-647.400940,-0.408709,0.000003,0.000003,0.912665,-0.564410,0.000110,0.000000
247,True,True,1.000000,-0.165000,0.000000,-233.379990,1059.589966,0.000000,-454.230988,278.501007,0.626879,-0.626821,0.327301,0.327096,0.004710,-0.000210,0.000110,0.000000,88.459999,737.619995,0.000000,117.770996,-652.650940,-0.410856,0.000003,0.000003,0.911700,-0.564410,0.000110,0.000000
248,True,True,1.000000,-0.165000,0.000000,-237.209991,1061.929932,0.000000,-459.270996,280.311005,0.626862,-0.626805,0.327333,0.327128,-0.012410,-0.000210,0.000110,0.000000,89.439995,732.139954,0.000000,117.740997,-657.900940,-0.412998,0.000003,0.000003,0.910732,-0.564410,0.000110,0.000000
249,True,True,1.000000,-0.165000,0.000000,-241.080002,1064.280029,0.000000,-464.311005,282.131012,0.626821,-0.626767,0.327409,0.327204,-0.029210,-0.000210,0.000110,0.000000,90.419998,726.609985,0.000000,117.710999,-663.150940,-0.415139,0.000003,0.000003,0.909758,-0.564410,0.000110,0.000000
250,True,True,1.000000,-0.165000,0.000000,-244.989990,1066.650024,0.000000,-469.350983,283.950989,0.626761,-0.626702,0.327527,0.327322,-0.045610,-0.000210,0.000110,0.000000,91.400002,721.039978,0.000000,117.681000,-668.390991,-0.417276,0.000003,0.000003,0.908780,-0.564410,0.000110,0.000000
251,True,True,1.000000,-0.165000,0.000000,-248.939987,1069.030029,0.000000,-474.380981,285.770996,0.626679,-0.626616,0.327689,0.327484,-0.061710,-0.000210,0.000110,0.000000,92.379997,715.429993,0.000000,117.650993,-673.630981,-0.419412,0.000003,0.000003,0.907796,-0.564410,0.000110,0.000000
252,True,True,1.000000,-0.165000,0.000000,-252.939987,1071.429932,0.000000,-479.411011,287.591003,0.626575,-0.626508,0.327894,0.327684,-0.077510,-0.000210,0.000110,0.000000,93.360001,709.769958,0.000000,117.620995,-678.870972,-0.421543,0.000003,0.000003,0.906808,-0.564410,0.000110,0.000000
253,True,True,1.000000,-0.165000,0.000000,-256.979980,1073.839966,0.000000,-484.441010,289.411011,0.626450,-0.626379,0.328137,0.327927,-0.092910,-0.000210,0.000110,0.000000,94.339996,704.070007,0.000000,117.590996,-684.110962,-0.423674,0.000003,0.000003,0.905815,-0.564410,0.000110,0.000000
254,True,True,1.000000,-0.165000,0.000000,-261.059998,1076.270020,0.000000,-489.460999,291.240997,0.626302,-0.626233,0.328418,0.328207,-0.108010,-0.000210,0.000110,0.000000,95.320000,698.329956,0.000000,117.560997,-689.350952,-0.425805,0.000003,0.000003,0.904815,-0.564410,0.000110,0.000000
255,True,True,1.000000,-0.165000,0.000000,-265.179993,1078.709961,0.000000,-494.471008,293.071014,0.626132,-0.626066,0.328741,0.328525,-0.122810,-0.000210,0.000110,0.000000,96.299995,692.539978,0.000000,117.530998,-694.590942,-0.427930,0.000003,0.000003,0.903812,-0.564410,0.000110,0.000000
256,True,True,1.000000,-0.165000,0.000000,-269.339996,1081.169922,0.000000,-499.480988,294.911011,0.625944,-0.625877,0.329103,0.328882,-0.137310,-0.000210,0.000110,0.000000,97.279999,686.709961,0.000000,117.500999,-699.830933,-0.430056,0.000003,0.000003,0.902802,-0.564410,0.000110,0.000000
257,True,True,1.000000,-0.165000,0.000000,-273.540009,1083.640015,0.000000,-504.480988,296.751007,0.625740,-0.625667,0.329497,0.329275,-0.151510,-0.000210,0.000110,0.000000,98.259995,680.829956,0.000000,117.470993,-705.060974,-0.432176,0.000003,0.000003,0.901789,-0.564410,0.000110,0.000000
258,True,True,1.000000,-0.165000,0.000000,-277.790009,1086.130005,0.000000,-509.471008,298.601013,0.625512,-0.625440,0.329928,0.329707,-0.165510,-0.000210,0.000110,0.000000,99.239998,674.909973,0.000000,117.440994,-710.290955,-0.434296,0.000003,0.000003,0.900770,-0.564410,0.000110,0.000000
259,True,True,1.000000,-0.165000,0.000000,-282.079987,1088.630005,0.000000,-514.450989,300.460999,0.625268,-0.625192,0.330397,0.330171,-0.179210,-0.000210,0.000110,0.000000,100.220001,668.950012,0.000000,117.410995,-715.520935,-0.436411,0.000003,0.000003,0.899747,-0.564410,0.000110,0.000000
260,True,True,1.000000,-0.165000,0.000000,-286.410004,1091.150024,0.000000,-519.420959,302.321014,0.625002,-0.624928,0.330899,0.330673,-0.192610,-0.000210,0.000110,0.000000,101.199997,662.940002,0.000000,117.380997,-720.750977,-0.438526,0.000003,0.000003,0.898719,-0.564410,0.000110,0.000000
261,True,True,1.000000,-0.165000,0.000000,-290.779999,1093.679932,0.000000,-524.380981,304.191010,0.624722,-0.624642,0.331433,0.331207,-0.205710,-0.000210,0.000110,0.000000,102.180000,656.890015,0.000000,117.350998,-725.980957,-0.440641,0.000003,0.000003,0.897684,-0.564410,0.000110,0.000000
262,True,True,1.000000,-0.165000,0.000000,-295.190002,1096.229980,0.000000,-529.320984,306.071014,0.624419,-0.624339,0.332005,0.331773,-0.218610,-0.000210,0.000110,0.000000,103.159996,650.799988,0.000000,117.320999,-731.210938,-0.442750,0.000003,0.000003,0.896645,-0.564410,0.000110,0.000000
263,True,True,1.000000,-0.165000,0.000000,-299.639984,1098.799927,0.000000,-534.250977,307.960999,0.624097,-0.624021,0.332609,0.332372,-0.231210,-0.000210,0.000110,0.000000,104.139999,644.659973,0.000000,117.291000,-736.440979,-0.444859,0.000003,0.000003,0.895600,-0.564410,0.000110,0.000000
264,True,True,1.000000,-0.165000,0.000000,-304.130005,1101.380005,0.000000,-539.170959,309.860992,0.623761,-0.623681,0.333246,0.333003,-0.243610,-0.000210,0.000000,0.000000,105.119995,638.479980,0.000000,117.260994,-741.670959,-0.446963,0.000003,0.000003,0.894552,-0.564410,0.000110,0.000000
265,True,True,1.000000,-0.165000,0.000000,-308.660004,1103.979980,0.000000,-544.070984,311.770996,0.623407,-0.623325,0.333910,0.333667,-0.255710,-0.000210,0.000000,0.000000,106.099998,632.260010,0.000000,117.230995,-746.890930,-0.449067,0.000003,0.000003,0.893498,-0.564410,0.000110,0.000000
266,True,True,1.000000,-0.165000,0.000000,-313.229980,1106.589966,0.000000,-548.950989,313.691010,0.623033,-0.622953,0.334605,0.334363,-0.267610,-0.000210,0.000000,0.000000,107.079994,625.989990,0.000000,117.200996,-752.110962,-0.451166,0.000003,0.000003,0.892440,-0.564410,0.000110,0.000000
267,True,True,1.000000,-0.165000,0.000000,-317.850006,1109.219971,0.000000,-553.820984,315.621002,0.622644,-0.622565,0.335328,0.335086,-0.279210,-0.000210,0.000000,0.000000,108.059998,619.679993,0.000000,117.170998,-757.330933,-0.453264,0.000003,0.000003,0.891376,-0.564410,0.000110,0.000000
268,True,True,1.000000,-0.165000,0.000000,-322.509979,1111.869995,0.000000,-558.670959,317.561005,0.622234,-0.622160,0.336084,0.335841,-0.290610,-0.000210,0.000000,0.000000,109.040001,613.329956,0.000000,117.140999,-762.550964,-0.455358,0.000003,0.000003,0.890309,-0.564410,0.000110,0.000000
269,True,True,1.000000,-0.165000,0.000000,-327.209991,1114.530029,0.000000,-563.500977,319.510986,0.621809,-0.621739,0.336866,0.336623,-0.301810,-0.000210,0.000000,0.000000,110.019997,606.929993,0.000000,117.111000,-767.770935,-0.457451,0.000003,0.000003,0.889235,-0.564410,0.000110,0.000000
270,True,True,1.000000,-0.165000,0.000000,-331.949982,1117.209961,0.000000,-568.320984,321.480988,0.621368,-0.621302,0.337675,0.337432,-0.312810,-0.000210,0.000000,0.000000,111.000000,600.489990,0.000000,117.080994,-772.990967,-0.459539,0.000003,0.000003,0.888158,-0.564410,0.000110,0.000000
271,True,True,1.000000,-0.165000,0.000000,-336.729980,1119.910034,0.000000,-573.120972,323.460999,0.620911,-0.620849,0.338511,0.338268,-0.323510,-0.000210,0.000000,0.000000,111.979996,594.000000,0.000000,117.050995,-778.210938,-0.461626,0.000003,0.000003,0.887074,-0.564410,0.000110,0.000000
272,True,True,1.000000,-0.165000,0.000000,-341.549988,1122.619995,0.000000,-577.900940,325.450989,0.620438,-0.620380,0.339374,0.339132,-0.334010,-0.000210,0.000000,0.000000,112.959999,587.469971,0.000000,117.020996,-783.430969,-0.463709,0.000003,0.000003,0.885988,-0.564410,0.000110,0.000000
273,True,True,1.000000,-0.165000,0.000000,-346.410004,1125.349976,0.000000,-582.660950,327.450989,0.619949,-0.619894,0.340265,0.340022,-0.344310,-0.000210,0.000000,0.000000,113.930000,580.899963,0.000000,116.990997,-788.640930,-0.465791,0.000003,0.000003,0.884895,-0.564410,0.000110,0.000000
274,True,True,1.000000,-0.165000,0.000000,-351.299988,1128.099976,0.000000,-587.390991,329.471008,0.619442,-0.619392,0.341182,0.340939,-0.354410,-0.000210,0.000000,0.000000,114.899994,574.279968,0.000000,116.960999,-793.850952,-0.467868,0.000003,0.000003,0.883798,-0.564410,0.000110,0.000000
275,True,True,1.000000,-0.165000,0.000000,-356.229980,1130.859985,0.000000,-592.100952,331.501007,0.618925,-0.618875,0.342120,0.341878,-0.364310,-0.000210,0.000000,0.000000,115.869995,567.619995,0.000000,116.931000,-799.060974,-0.469945,0.000003,0.000003,0.882696,-0.564410,0.000110,0.000000
276,True,True,1.000000,-0.165000,0.000000,-361.199982,1133.640015,0.000000,-596.790955,333.550995,0.618389,-0.618340,0.343086,0.342843,-0.374010,-0.000210,0.000000,0.000000,116.839996,560.919983,0.000000,116.900993,-804.270935,-0.472022,0.000003,0.000003,0.881587,-0.564410,0.000110,0.000000
277,True,True,1.000000,-0.165000,0.000000,-366.209991,1136.439941,0.000000,-601.460938,335.610992,0.617842,-0.617790,0.344073,0.343831,-0.383510,-0.000210,0.000000,0.000000,117.809998,554.169983,0.000000,116.870995,-809.480957,-0.474094,0.000003,0.000003,0.880474,-0.564410,0.000110,0.000000
278,True,True,1.000000,-0.165000,0.000000,-371.259979,1139.250000,0.000000,-606.100952,337.691010,0.617283,-0.617224,0.345082,0.344839,-0.392810,-0.000210,0.000000,0.000000,118.779999,547.380005,0.000000,116.840996,-814.690979,-0.476165,0.000003,0.000003,0.879356,-0.564410,0.000110,0.000000
279,True,True,1.000000,-0.165000,0.000000,-376.350006,1142.079956,0.000000,-610.720947,339.781006,0.616704,-0.616646,0.346118,0.345870,-0.401910,-0.000210,0.000000,0.000000,119.750000,540.549988,0.000000,116.810997,-819.900940,-0.478232,0.000003,0.000003,0.878234,-0.564410,0.000110,0.000000
280,True,True,1.000000,-0.165000,0.000000,-381.479980,1144.929932,0.000000,-615.310974,341.890991,0.616108,-0.616053,0.347175,0.346927,-0.410810,-0.000210,0.000000,0.000000,120.719994,533.669983,0.000000,116.780998,-825.100952,-0.480298,0.000003,0.000003,0.877105,-0.564410,0.000110,0.000000
281,True,True,1.000000,-0.165000,0.000000,-386.649994,1147.799927,0.000000,-619.880981,344.010986,0.615503,-0.615443,0.348254,0.348001,-0.419610,-0.000210,0.000000,0.000000,121.689995,526.750000,0.000000,116.750999,-830.300964,-0.482359,0.000003,0.000003,0.875974,-0.564410,0.000110,0.000000
282,True,True,1.000000,-0.165000,0.000000,-391.850006,1150.679932,0.000000,-624.420959,346.151001,0.614879,-0.614823,0.349355,0.349096,-0.428210,-0.000210,0.000000,0.000000,122.659996,519.789978,0.000000,116.720993,-835.500977,-0.484420,0.000003,0.000003,0.874836,-0.564410,0.000110,0.000000
283,True,True,1.000000,-0.165000,0.000000,-397.089996,1153.579956,0.000000,-628.930969,348.300995,0.614244,-0.614186,0.350472,0.350213,-0.436610,-0.000210,0.000000,0.000000,123.629997,512.779968,0.000000,116.690994,-840.700928,-0.486475,0.000003,0.000003,0.873695,-0.564410,0.000110,0.000000
284,True,True,1.000000,-0.165000,0.000000,-402.369995,1156.500000,0.000000,-633.420959,350.471008,0.613595,-0.613534,0.351610,0.351351,-0.444910,-0.000210,0.000000,0.000000,124.599998,505.729980,0.000000,116.660995,-845.900940,-0.488530,0.000003,0.000003,0.872547,-0.564410,0.000110,0.000000
285,True,True,1.000000,-0.165000,0.000000,-407.690002,1159.439941,0.000000,-637.880981,352.661011,0.612930,-0.612870,0.352770,0.352505,-0.453010,-0.000210,0.000000,0.000000,125.570000,498.639984,0.000000,116.630997,-851.100952,-0.490580,0.000003,0.000003,0.871396,-0.564410,0.000110,0.000000
286,True,True,1.000000,-0.165000,0.000000,-413.039978,1162.400024,0.000000,-642.310974,354.860992,0.612254,-0.612190,0.353946,0.353682,-0.460910,-0.000210,0.000000,0.000000,126.540001,491.500000,0.000000,116.600998,-856.300964,-0.492630,0.000003,0.000003,0.870239,-0.564410,0.000110,0.000000
287,True,True,1.000000,-0.165000,0.000000,-418.429993,1165.380005,0.000000,-646.710938,357.080994,0.611560,-0.611500,0.355143,0.354874,-0.468710,-0.000210,0.000000,0.000000,127.509995,484.319977,0.000000,116.570999,-861.500977,-0.494675,0.000003,0.000003,0.869078,-0.564410,0.000110,0.000000
288,True,True,1.000000,-0.165000,0.000000,-423.859985,1168.369995,0.000000,-651.080933,359.320984,0.610854,-0.610793,0.356357,0.356088,-0.476310,-0.000210,0.000000,0.000000,128.479996,477.099976,0.000000,116.541000,-866.690979,-0.496720,0.000003,0.000003,0.867911,-0.564410,0.000110,0.000000
289,True,True,1.000000,-0.165000,0.000000,-429.319977,1171.380005,0.000000,-655.420959,361.580994,0.610134,-0.610076,0.357587,0.357318,-0.483810,-0.000210,0.000000,0.000000,129.449997,469.829987,0.000000,116.510994,-871.880981,-0.498759,0.000003,0.000003,0.866741,-0.564410,0.000110,0.000000
290,True,True,1.000000,-0.165000,0.000000,-434.819977,1174.410034,0.000000,-659.730957,363.851013,0.609404,-0.609342,0.358834,0.358564,-0.491110,-0.000210,0.000000,0.000000,130.419998,462.519989,0.000000,116.480995,-877.070984,-0.500798,0.000003,0.000003,0.865564,-0.564410,0.000110,0.000000
291,True,True,1.000000,-0.165000,0.000000,-440.349976,1177.459961,0.000000,-664.010986,366.140991,0.608659,-0.608597,0.360096,0.359826,-0.498310,-0.000210,0.000000,0.000000,131.389999,455.169983,0.000000,116.450996,-882.260986,-0.502832,0.000003,0.000003,0.864384,-0.564410,0.000110,0.000000
292,True,True,1.000000,-0.165000,0.000000,-445.919983,1180.530029,0.000000,-668.250977,368.450989,0.607900,-0.607837,0.361380,0.361105,-0.505310,-0.000210,0.000000,0.000000,132.360001,447.769989,0.000000,116.420998,-887.450928,-0.504866,0.000003,0.000003,0.863198,-0.564410,0.000110,0.000000
293,True,True,1.000000,-0.165000,0.000000,-451.519989,1183.619995,0.000000,-672.460938,370.781006,0.607129,-0.607065,0.362675,0.362399,-0.512210,-0.000210,0.000000,0.000000,133.330002,440.329987,0.000000,116.390999,-892.640930,-0.506894,0.000003,0.000003,0.862008,-0.564410,0.000110,0.000000
294,True,True,1.000000,-0.165000,0.000000,-457.160004,1186.729980,0.000000,-676.640991,373.121002,0.606347,-0.606278,0.363986,0.363710,-0.518910,-0.000210,0.000000,0.000000,134.300003,432.849976,0.000000,116.361000,-897.830933,-0.508923,0.000003,0.000003,0.860812,-0.564410,0.000110,0.000000
295,True,True,1.000000,-0.165000,0.000000,-462.829987,1189.859985,0.000000,-680.790955,375.480988,0.605549,-0.605479,0.365313,0.365038,-0.525510,-0.000210,0.000000,0.000000,135.270004,425.319977,0.000000,116.330994,-903.010986,-0.510946,0.000003,0.000003,0.859613,-0.564410,0.000110,0.000000
296,True,True,1.000000,-0.165000,0.000000,-468.539978,1193.010010,0.000000,-684.900940,377.860992,0.604733,-0.604670,0.366656,0.366381,-0.532010,-0.000210,0.000000,0.000000,136.239990,417.750000,0.000000,116.300995,-908.190979,-0.512963,0.000003,0.000003,0.858410,-0.564410,0.000110,0.000000
297,True,True,1.000000,-0.165000,0.000000,-474.279999,1196.179932,0.000000,-688.980957,380.260986,0.603913,-0.603845,0.368010,0.367735,-0.538310,-0.000210,0.000000,0.000000,137.209991,410.139984,0.000000,116.270996,-913.370972,-0.514981,0.000003,0.000003,0.857201,-0.564410,0.000110,0.000000
298,True,True,1.000000,-0.165000,0.000000,-480.059998,1199.369995,0.000000,-693.020935,382.681000,0.603076,-0.603008,0.369380,0.369105,-0.544510,-0.000210,0.000000,0.000000,138.179993,402.489990,0.000000,116.240997,-918.550964,-0.516993,0.000003,0.000003,0.855989,-0.564410,0.000110,0.000000
299,True,True,1.000000,-0.165000,0.000000,-485.869995,1202.579956,0.000000,-697.030945,385.110992,0.602227,-0.602161,0.370762,0.370486,-0.550610,-0.000210,0.000000,0.000000,139.149994,394.789978,0.000000,116.210999,-923.730957,-0.519006,0.000003,0.000003,0.854771,-0.564410,0.000110,0.000000
300,True,True,1.000000,-0.165000,0.000000,-491.709991,1205.809937,0.000000,-701.000977,387.561005,0.601366,-0.601298,0.372159,0.371884,-0.556610,-0.000210,0.000000,0.000000,140.119995,387.049988,0.000000,116.181000,-928.910950,-0.521013,0.000003,0.000003,0.853549,-0.564410,0.000110,0.000000
301,True,True,1.000000,-0.165000,0.000000,-497.579987,1209.059937,0.000000,-704.930969,390.031006,0.600493,-0.600424,0.373567,0.373292,-0.562410,-0.000210,0.000000,0.000000,141.089996,379.269989,0.000000,116.150993,-934.090942,-0.523019,0.000003,0.000003,0.852321,-0.564410,0.000110,0.000000
302,True,True,1.000000,-0.165000,0.000000,-503.489990,1212.329956,0.000000,-708.830933,392.520996,0.599608,-0.599540,0.374986,0.374711,-0.568110,-0.000210,0.000000,0.000000,142.059998,371.440002,0.000000,116.120995,-939.270935,-0.525021,0.000003,0.000003,0.851089,-0.564410,0.000110,0.000000
303,True,True,1.000000,-0.165000,0.000000,-509.429993,1215.619995,0.000000,-712.690979,395.031006,0.598708,-0.598644,0.376421,0.376140,-0.573710,-0.000210,0.000000,0.000000,143.029999,363.569977,0.000000,116.090996,-944.440979,-0.527022,0.000003,0.000003,0.849851,-0.564410,0.000110,0.000000
304,True,True,1.000000,-0.165000,0.000000,-515.399963,1218.929932,0.000000,-716.510986,397.561005,0.597798,-0.597732,0.377866,0.377586,-0.579210,-0.000210,0.000000,0.000000,144.000000,355.660004,0.000000,116.060997,-949.610962,-0.529018,0.000003,0.000003,0.848610,-0.564410,0.000110,0.000000
305,True,True,1.000000,-0.165000,0.000000,-521.399963,1222.260010,0.000000,-720.290955,400.101013,0.596874,-0.596810,0.379323,0.379043,-0.584610,-0.000210,0.000000,0.000000,144.970001,347.699982,0.000000,116.030998,-954.780945,-0.531015,0.000003,0.000003,0.847363,-0.564410,0.000110,0.000000
306,True,True,1.000000,-0.165000,0.000000,-527.429993,1225.619995,0.000000,-724.030945,402.661011,0.595938,-0.595876,0.380790,0.380510,-0.589910,-0.000210,0.000000,0.000000,145.940002,339.699982,0.000000,116.000999,-959.950928,-0.533005,0.000003,0.000003,0.846112,-0.564410,0.000110,0.000000
307,True,True,1.000000,-0.165000,0.000000,-533.489990,1229.000000,0.000000,-727.730957,405.240997,0.594989,-0.594932,0.382269,0.381988,-0.595110,-0.000210,0.000000,0.000000,146.910004,331.660004,0.000000,115.971001,-965.120972,-0.534996,0.000003,0.000003,0.844855,-0.564410,0.000110,0.000000
308,True,True,1.000000,-0.165000,0.000000,-539.580017,1232.400024,0.000000,-731.390930,407.841003,0.594031,-0.593972,0.383758,0.383477,-0.600210,-0.000210,0.000000,0.000000,147.879990,323.570007,0.000000,115.940994,-970.290955,-0.536981,0.000003,0.000003,0.843594,-0.564410,0.000110,0.000000
309,True,True,1.000000,-0.165000,0.000000,-545.709961,1235.819946,0.000000,-735.010986,410.460999,0.593063,-0.593001,0.385257,0.384971,-0.605210,-0.000210,0.000000,0.000000,148.849991,315.440002,0.000000,115.910995,-975.460938,-0.538961,0.000003,0.000003,0.842331,-0.564410,0.000110,0.000000
310,True,True,1.000000,-0.165000,0.000000,-551.859985,1239.260010,0.000000,-738.590942,413.100983,0.592084,-0.592019,0.386763,0.386477,-0.610110,-0.000210,0.000000,0.000000,149.819992,307.269989,0.000000,115.880997,-980.630981,-0.540941,0.000003,0.000003,0.841061,-0.564410,0.000110,0.000000
311,True,True,1.000000,-0.165000,0.000000,-558.039978,1242.719971,0.000000,-742.130981,415.751007,0.591092,-0.591026,0.388279,0.387993,-0.614910,-0.000210,0.000000,0.000000,150.789993,299.059998,0.000000,115.850998,-985.790955,-0.542916,0.000003,0.000003,0.839787,-0.564410,0.000110,0.000000
312,True,True,1.000000,-0.165000,0.000000,-564.250000,1246.209961,0.000000,-745.630981,418.420990,0.590084,-0.590023,0.389805,0.389519,-0.619610,-0.000210,0.000000,0.000000,151.759995,290.799988,0.000000,115.820999,-990.950928,-0.544890,0.000003,0.000003,0.838508,-0.564410,0.000110,0.000000
313,True,True,1.000000,-0.165000,0.000000,-570.489990,1249.719971,0.000000,-749.090942,421.110992,0.589069,-0.589009,0.391337,0.391051,-0.624210,-0.000210,0.000000,0.000000,152.720001,282.500000,0.000000,115.791000,-996.110962,-0.546859,0.000003,0.000003,0.837225,-0.564410,0.000110,0.000000
314,True,True,1.000000,-0.165000,0.000000,-576.760010,1253.250000,0.000000,-752.510986,423.820984,0.588039,-0.587984,0.392880,0.392594,-0.628710,-0.000210,0.000000,0.000000,153.679993,274.160004,0.000000,115.760994,-1001.270935,-0.548828,0.000003,0.000003,0.835935,-0.564410,0.000110,0.000000
