frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,399.579987,0.000000,192.470001,502.950989,0.000000,-102.010994,-0.000003,-0.476047,-0.000003,0.879420,0.000000,3.730010,0.000000
166,True,True,-1.000000,1.000000,403.769989,0.000000,191.569992,502.950989,0.000000,-107.420998,-0.000003,-0.462651,-0.000003,0.886540,0.000000,3.640610,0.000000
167,True,True,-1.000000,1.000000,407.959991,0.000000,190.629990,502.950989,0.000000,-112.830994,-0.000003,-0.449477,-0.000003,0.893292,0.000000,3.553310,0.000000
168,True,True,-1.000000,1.000000,412.149994,0.000000,189.639999,502.950989,0.000000,-118.240997,-0.000003,-0.436524,-0.000003,0.899692,0.000000,3.468110,0.000000
169,True,True,-1.000000,1.000000,416.339996,0.000000,188.610001,502.950989,0.000000,-123.650993,-0.000003,-0.423793,-0.000003,0.905759,0.000000,3.384910,0.000000
170,True,True,-1.000000,1.000000,420.529999,0.000000,187.529999,502.950989,0.000000,-129.061005,-0.000003,-0.411282,-0.000003,0.911508,0.000000,3.303710,0.000000
171,True,True,-1.000000,1.000000,424.720001,0.000000,186.409988,502.950989,0.000000,-134.471008,-0.000003,-0.398998,-0.000003,0.916952,0.000000,3.224510,0.000000
172,True,True,-1.000000,1.000000,428.910004,0.000000,185.239990,502.950989,0.000000,-139.880997,-0.000003,-0.386941,-0.000003,0.922105,0.000000,3.147210,0.000000
173,True,True,-1.000000,1.000000,433.099976,0.000000,184.029999,502.950989,0.000000,-145.291000,-0.000003,-0.375110,-0.000003,0.926980,0.000000,3.071710,0.000000
174,True,True,-1.000000,1.000000,437.289978,0.000000,182.769989,502.950989,0.000000,-150.701004,-0.000003,-0.363500,-0.000003,0.931594,0.000000,2.998010,0.000000
175,True,True,-1.000000,1.000000,441.479980,0.000000,181.470001,502.950989,0.000000,-156.111008,-0.000003,-0.352117,-0.000003,0.935956,0.000000,2.926110,0.000000
176,True,True,-1.000000,1.000000,445.669983,0.000000,180.119995,502.950989,0.000000,-161.520996,-0.000003,-0.340955,-0.000003,0.940080,0.000000,2.855910,0.000000
177,True,True,-1.000000,1.000000,449.859985,0.000000,178.729996,502.950989,0.000000,-166.931000,-0.000003,-0.330014,-0.000003,0.943976,0.000000,2.787410,0.000000
178,True,True,-1.000000,1.000000,454.049988,0.000000,177.289993,502.950989,0.000000,-172.341003,-0.000003,-0.319295,-0.000003,0.947655,0.000000,2.720610,0.000000
179,True,True,-1.000000,1.000000,458.239990,0.000000,175.809998,502.950989,0.000000,-177.751007,-0.000003,-0.308791,-0.000003,0.951130,0.000000,2.655410,0.000000
180,True,True,-1.000000,1.000000,462.429993,0.000000,174.279999,502.950989,0.000000,-183.160995,-0.000003,-0.298503,-0.000003,0.954409,0.000000,2.591710,0.000000
181,True,True,-1.000000,1.000000,466.619995,0.000000,172.709991,502.950989,0.000000,-188.570999,-0.000003,-0.288426,-0.000003,0.957502,0.000000,2.529510,0.000000
182,True,True,-1.000000,1.000000,470.809998,0.000000,171.089996,502.950989,0.000000,-193.981003,-0.000003,-0.278559,-0.000003,0.960419,0.000000,2.468810,0.000000
183,True,True,-1.000000,1.000000,475.000000,0.000000,169.429993,502.950989,0.000000,-199.391006,-0.000003,-0.268902,-0.000003,0.963168,0.000000,2.409610,0.000000
184,True,True,-1.000000,1.000000,479.190002,0.000000,167.720001,502.950989,0.000000,-204.800995,-0.000003,-0.259450,-0.000003,0.965756,0.000000,2.351810,0.000000
185,True,True,-1.000000,1.000000,483.379974,0.000000,165.970001,502.950989,0.000000,-210.210999,-0.000003,-0.250203,-0.000003,0.968193,0.000000,2.295410,0.000000
186,True,True,-1.000000,1.000000,487.569977,0.000000,164.169998,502.950989,0.000000,-215.621002,-0.000003,-0.240514,-0.000003,0.970645,0.000000,2.399210,0.000000
187,True,True,-1.000000,1.000000,491.759979,0.000000,162.330002,502.950989,0.000000,-221.031006,-0.000003,-0.230378,-0.000003,0.973101,0.000000,2.503010,0.000000
188,True,True,-1.000000,1.000000,495.949982,0.000000,160.440002,502.950989,0.000000,-226.441010,-0.000003,-0.219793,-0.000003,0.975546,0.000000,2.606810,0.000000
189,True,True,-1.000000,1.000000,500.139984,0.000000,158.509995,502.950989,0.000000,-231.850998,-0.000003,-0.208761,-0.000003,0.977967,0.000000,2.710610,0.000000
190,True,True,-1.000000,1.000000,504.329987,0.000000,156.529999,502.950989,0.000000,-237.261002,-0.000003,-0.197280,-0.000003,0.980347,0.000000,2.814410,0.000000
191,True,True,-1.000000,1.000000,508.519989,0.000000,154.509995,502.950989,0.000000,-242.671005,-0.000003,-0.185347,-0.000003,0.982673,0.000000,2.918210,0.000000
192,True,True,-1.000000,1.000000,512.709961,0.000000,152.440002,502.950989,0.000000,-248.081009,-0.000003,-0.172961,-0.000003,0.984929,0.000000,3.022010,0.000000
193,True,True,-1.000000,1.000000,516.899963,0.000000,150.330002,502.950989,0.000000,-253.490997,-0.000003,-0.160115,-0.000003,0.987098,0.000000,3.125810,0.000000
194,True,True,-1.000000,1.000000,521.089966,0.000000,148.169998,502.950989,0.000000,-258.901001,-0.000003,-0.146817,-0.000003,0.989164,0.000000,3.229610,0.000000
195,True,True,-1.000000,1.000000,525.279968,0.000000,145.970001,502.950989,0.000000,-264.311005,-0.000003,-0.133066,-0.000003,0.991107,0.000000,3.333410,0.000000
196,True,True,-1.000000,1.000000,529.469971,0.000000,143.720001,502.950989,0.000000,-269.721008,-0.000003,-0.118856,-0.000003,0.992911,0.000000,3.437210,0.000000
197,True,True,-1.000000,1.000000,533.659973,0.000000,141.429993,502.950989,0.000000,-275.131012,-0.000003,-0.104193,-0.000003,0.994557,0.000000,3.541010,0.000000
198,True,True,-1.000000,1.000000,537.849976,0.000000,139.089996,502.950989,0.000000,-280.541016,-0.000003,-0.089077,-0.000003,0.996025,0.000000,3.644810,0.000000
199,True,True,-1.000000,1.000000,542.039978,0.000000,136.709991,502.950989,0.000000,-285.950989,-0.000003,-0.073507,-0.000003,0.997295,0.000000,3.748610,0.000000
200,True,True,-1.000000,1.000000,546.229980,0.000000,134.279999,502.950989,0.000000,-291.360992,-0.000003,-0.057490,-0.000003,0.998346,0.000000,3.852410,0.000000
201,True,True,-1.000000,1.000000,550.419983,0.000000,131.809998,502.950989,0.000000,-296.770996,-0.000003,-0.041025,-0.000003,0.999158,0.000000,3.956210,0.000000
202,True,True,-1.000000,1.000000,554.609985,0.000000,129.289993,502.950989,0.000000,-302.181000,-0.000003,-0.024118,-0.000003,0.999709,0.000000,4.060010,0.000000
203,True,True,-1.000000,1.000000,558.799988,0.000000,126.729996,502.950989,0.000000,-307.591003,-0.000003,-0.006768,-0.000003,0.999977,0.000000,4.163810,0.000000
204,True,True,-1.000000,1.000000,562.989990,0.000000,124.119995,502.950989,0.000000,-313.001007,-0.000003,0.011013,-0.000003,0.999939,0.000000,4.267610,0.000000
205,True,True,-1.000000,1.000000,567.179993,0.000000,121.469994,502.950989,0.000000,-318.411011,-0.000003,0.029226,-0.000003,0.999573,0.000000,4.371410,0.000000
206,True,True,-1.000000,1.000000,571.369995,0.000000,118.769997,502.950989,0.000000,-323.821014,-0.000003,0.047860,-0.000003,0.998854,0.000000,4.475210,0.000000
207,True,True,-1.000000,1.000000,575.559998,0.000000,116.029999,502.950989,0.000000,-329.230988,-0.000003,0.066909,-0.000003,0.997759,0.000000,4.579010,0.000000
208,True,True,-1.000000,1.000000,579.750000,0.000000,113.239998,502.950989,0.000000,-334.640991,-0.000003,0.086363,-0.000003,0.996264,0.000000,4.682810,0.000000
209,True,True,-1.000000,1.000000,583.940002,0.000000,110.409996,502.950989,0.000000,-340.050995,-0.000003,0.106216,-0.000003,0.994343,0.000000,4.786610,0.000000
210,True,True,-1.000000,1.000000,588.130005,0.000000,107.529999,502.950989,0.000000,-345.460999,-0.000003,0.126452,-0.000003,0.991973,0.000000,4.890410,0.000000
211,True,True,-1.000000,1.000000,592.320007,0.000000,104.610001,502.950989,0.000000,-350.871002,-0.000003,0.147065,-0.000003,0.989127,0.000000,4.994210,0.000000
212,True,True,-1.000000,1.000000,596.510010,0.000000,101.639999,502.950989,0.000000,-356.281006,-0.000003,0.168040,-0.000003,0.985780,0.000000,5.098010,0.000000
213,True,True,-1.000000,1.000000,600.700012,0.000000,98.629997,502.950989,0.000000,-361.691010,-0.000003,0.189366,-0.000003,0.981906,0.000000,5.201810,0.000000
214,True,True,-1.000000,1.000000,604.890015,0.000000,95.570000,502.950989,0.000000,-367.101013,-0.000003,0.211026,-0.000003,0.977480,0.000000,5.305610,0.000000
215,True,True,-1.000000,1.000000,609.079956,0.000000,92.470001,502.950989,0.000000,-372.510986,-0.000003,0.233005,-0.000003,0.972476,0.000000,5.409410,0.000000
216,True,True,-1.000000,1.000000,613.269958,0.000000,89.320000,502.950989,0.000000,-377.920990,-0.000003,0.255280,-0.000003,0.966867,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,617.459961,0.000000,86.129997,502.950989,0.000000,-383.330994,-0.000003,0.277782,-0.000003,0.960644,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,621.649963,0.000000,82.889999,502.950989,0.000000,-388.740997,-0.000003,0.300133,-0.000003,0.953897,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,625.839966,0.000000,79.610001,502.950989,0.000000,-394.151001,-0.000003,0.322321,-0.000003,0.946630,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,630.029968,0.000000,76.279999,502.950989,0.000000,-399.561005,-0.000003,0.344332,-0.000003,0.938848,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,634.219971,0.000000,72.909996,502.950989,0.000000,-404.971008,-0.000003,0.366160,-0.000003,0.930552,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,638.409973,0.000000,69.489998,502.950989,0.000000,-410.381012,-0.000003,0.387788,-0.000003,0.921749,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,642.599976,0.000000,66.029999,502.950989,0.000000,-415.790985,-0.000003,0.409200,-0.000003,0.912445,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,646.789978,0.000000,62.520000,502.950989,0.000000,-421.200989,-0.000003,0.430390,-0.000003,0.902643,0.000000,5.500010,0.000000
225,True,True,-1.000000,1.000000,650.979980,0.000000,58.959999,502.950989,0.000000,-426.610992,-0.000003,0.451349,-0.000003,0.892347,0.000000,5.500010,0.000000
226,True,True,-1.000000,1.000000,654.440002,0.000000,58.129997,413.510986,-9.481000,-122.700996,0.035344,0.453469,0.010916,0.890504,5.400010,0.471710,-0.931310
227,True,True,-1.000000,1.000000,657.609985,-0.320000,59.529999,378.860992,-37.530998,16.011000,0.034384,0.442982,0.010852,0.895805,0.295710,-2.347110,-0.309010
228,True,True,-1.000000,1.000000,660.769958,-0.630000,60.270000,378.860992,-37.530998,7.881000,0.034643,0.433260,0.010652,0.900540,0.295710,-2.347110,-0.309010
229,True,True,-1.000000,1.000000,663.929993,-0.940000,60.579998,378.860992,-37.530998,2.461000,0.035571,0.424370,0.010425,0.904730,0.287010,-2.243910,-0.293510
230,True,True,-1.000000,1.000000,667.089966,-1.250000,60.599998,378.860992,-37.530998,-2.951000,0.036925,0.416164,0.010193,0.908482,0.278610,-2.140710,-0.278310
231,True,True,-1.000000,1.000000,670.250000,-1.560000,60.529999,378.860992,-37.530998,-8.361000,0.038317,0.408385,0.009978,0.911951,0.270510,-2.037510,-0.263410
232,True,True,-1.000000,1.000000,673.409973,-1.870000,60.419998,378.860992,-37.530998,-13.771000,0.039655,0.400972,0.009789,0.915179,0.262710,-1.934310,-0.248710
233,True,True,-1.000000,1.000000,676.570007,-2.180000,60.259998,378.860992,-37.530998,-19.181000,0.040944,0.393927,0.009627,0.918179,0.255210,-1.831110,-0.234210
234,True,True,-1.000000,1.000000,679.729980,-2.490000,60.059998,378.860992,-37.530998,-24.591000,0.042185,0.387259,0.009487,0.920956,0.248010,-1.727910,-0.219910
235,True,True,-1.000000,1.000000,682.890015,-2.800000,59.809998,378.860992,-37.530998,-30.000999,0.043377,0.380968,0.009373,0.923522,0.241110,-1.624710,-0.205710
236,True,True,-1.000000,1.000000,686.049988,-3.110000,59.509998,378.860992,-37.530998,-35.410999,0.044521,0.375061,0.009282,0.925884,0.234510,-1.521510,-0.191610
237,True,True,-1.000000,1.000000,689.209961,-3.420000,59.169998,378.860992,-37.530998,-40.820999,0.045621,0.369542,0.009217,0.928047,0.228110,-1.418310,-0.177710
238,True,True,-1.000000,1.000000,692.369995,-3.730000,58.779999,377.770996,-36.910999,-46.181000,0.046679,0.364412,0.009174,0.930022,0.248110,-1.289010,-0.181810
239,True,True,-1.000000,1.000000,695.519958,-4.040000,58.329998,376.681000,-36.310997,-54.250999,0.047865,0.359368,0.009098,0.931923,0.273710,-1.263110,-0.199610
240,True,True,-1.000000,1.000000,698.659973,-4.340000,57.809998,375.591003,-35.730999,-62.320999,0.049176,0.354410,0.008985,0.933753,0.298910,-1.237510,-0.217210
241,True,True,-1.000000,1.000000,701.789978,-4.640000,57.219997,374.501007,-35.160999,-70.390999,0.050611,0.349533,0.008834,0.935514,0.323810,-1.212210,-0.234610
242,True,True,-1.000000,1.000000,704.909973,-4.930000,56.570000,373.411011,-34.591000,-78.450996,0.052171,0.344742,0.008645,0.937207,0.348410,-1.187110,-0.251710
243,True,True,-1.000000,1.000000,708.019958,-5.220000,55.849998,372.320984,-34.030998,-86.510994,0.053848,0.340033,0.008419,0.938833,0.372810,-1.162310,-0.268410
244,True,True,-1.000000,1.000000,711.119995,-5.500000,55.059998,371.230988,-33.470997,-94.570999,0.055645,0.335409,0.008160,0.940392,0.397110,-1.137810,-0.284710
245,True,True,-1.000000,1.000000,714.209961,-5.780000,54.199997,370.151001,-32.900997,-102.630997,0.057560,0.330867,0.007863,0.941887,0.421410,-1.113610,-0.300410
246,True,True,-1.000000,1.000000,717.289978,-6.050000,53.279999,369.070984,-32.320999,-110.690994,0.059588,0.326405,0.007534,0.943320,0.445710,-1.089710,-0.315510
247,True,True,-1.000000,1.000000,720.309998,-6.320000,52.480000,361.050995,-30.300999,-95.390999,0.058073,0.319473,0.006930,0.945789,-0.374110,-1.736610,-0.117610
248,True,True,-1.000000,1.000000,723.320007,-6.570000,51.619999,359.990997,-28.800999,-103.350998,0.056702,0.312605,0.006390,0.948168,-0.336810,-1.716110,-0.113610
249,True,True,-1.000000,1.000000,726.320007,-6.810000,50.689999,358.920990,-27.360998,-111.320999,0.055472,0.305797,0.005910,0.950461,-0.301010,-1.695910,-0.110210
250,True,True,-1.000000,1.000000,729.309998,-7.040000,49.689999,356.790985,-24.780998,-119.170998,0.054377,0.299054,0.005484,0.952670,-0.264110,-1.660810,-0.054310
251,True,True,-1.000000,1.000000,732.269958,-7.250000,48.669998,353.200989,-21.860998,-122.130997,0.052537,0.291857,0.005273,0.955003,-0.418010,-1.778410,0.047410
252,True,True,-1.000000,1.000000,735.209961,-7.430000,47.579998,351.061005,-19.280998,-129.031006,0.050773,0.284790,0.005344,0.957229,-0.413410,-1.764910,0.114810
253,True,True,-1.000000,1.000000,738.130005,-7.590000,46.459999,347.920990,-16.490999,-132.271011,0.048373,0.277356,0.005656,0.959532,-0.555910,-1.867710,0.216910
254,True,True,-1.000000,1.000000,741.029968,-7.730000,45.299999,345.540985,-13.831000,-137.391006,0.045724,0.269841,0.006250,0.961798,-0.619210,-1.905010,0.304410
255,True,True,-1.000000,1.000000,743.909973,-7.850000,44.090000,343.230988,-11.241000,-142.171005,0.042767,0.262207,0.007129,0.964037,-0.695710,-1.950310,0.395610
256,True,True,-1.000000,1.000000,746.769958,-7.940000,42.840000,341.050995,-8.731000,-146.820999,0.039482,0.254455,0.008305,0.966243,-0.776510,-1.996810,0.488410
257,True,True,-1.000000,1.000000,749.609985,-8.010000,41.549999,338.860992,-6.431000,-149.811005,0.035765,0.246513,0.009778,0.968430,-0.829710,-2.083310,0.565610
258,True,True,-1.000000,1.000000,752.429993,-8.059999,40.230000,336.651001,-4.391000,-151.501007,0.031751,0.238216,0.011521,0.970625,-0.858110,-2.203610,0.627810
259,True,True,-1.000000,1.000000,755.239990,-8.099999,38.899998,334.431000,-2.631000,-152.281006,0.027549,0.229417,0.013501,0.972844,-0.865010,-2.350610,0.676210
260,True,True,-1.000000,1.000000,758.029968,-8.120000,37.559998,332.210999,-1.151000,-152.511002,0.023260,0.220003,0.015685,0.975096,-0.853010,-2.516510,0.712410
261,True,True,-1.000000,1.000000,760.799988,-8.130000,36.219997,329.980988,0.241000,-149.651001,0.018976,0.209888,0.018043,0.977375,-0.927910,-2.772910,0.770910
262,True,True,-1.000000,1.000000,763.549988,-8.130000,34.910000,327.751007,1.431000,-148.771011,0.014315,0.198710,0.020589,0.979737,-0.926710,-2.981910,0.804210
263,True,True,-1.000000,1.000000,766.279968,-8.120000,33.599998,325.520996,2.381000,-149.401001,0.009611,0.186647,0.023281,0.982104,-0.870610,-3.154610,0.818410
264,True,True,-1.000000,1.000000,768.989990,-8.099999,32.290001,323.290985,3.061000,-151.181000,0.005106,0.173840,0.026076,0.984415,-0.775010,-3.299610,0.818310
265,True,True,-1.000000,1.000000,771.679993,-8.070000,30.959999,321.071014,3.511000,-153.490997,0.000974,0.160391,0.028940,0.986629,-0.665910,-3.434210,0.811610
266,True,True,-1.000000,1.000000,774.359985,-8.040000,29.609999,318.860992,3.761000,-156.311005,-0.002722,0.146337,0.031843,0.988718,-0.547010,-3.558410,0.800310
267,True,True,-1.000000,1.000000,777.019958,-8.010000,28.240000,316.670990,3.691000,-157.221008,-0.005937,0.131723,0.034762,0.990659,-0.317310,-3.735810,0.765210
268,True,True,-1.000000,1.000000,779.659973,-7.980000,26.859999,314.490997,3.441000,-160.301010,-0.008208,0.116315,0.037648,0.992465,-0.142410,-3.857110,0.738210
269,True,True,-1.000000,1.000000,782.279968,-7.950000,25.459999,312.321014,3.101000,-164.751007,-0.009757,0.100346,0.040496,0.994080,-0.004810,-3.943610,0.717210
270,True,True,-1.000000,1.000000,784.880005,-7.920000,24.019999,307.710999,5.491000,-155.971008,-0.010738,0.083973,0.043302,0.995469,0.174610,-3.641910,0.631310
271,True,True,-1.000000,1.000000,787.440002,-7.870000,22.650000,303.121002,7.531000,-143.891006,-0.010889,0.068797,0.045815,0.996519,0.274910,-3.271710,0.558110
272,True,True,-1.000000,1.000000,789.969971,-7.810000,21.379999,298.541016,9.361000,-129.320999,-0.010533,0.055127,0.048060,0.997266,0.329510,-2.875310,0.493210
273,True,True,-1.000000,1.000000,792.459961,-7.730000,20.230000,293.960999,11.071000,-113.230995,-0.009854,0.043086,0.050056,0.997768,0.351610,-2.474710,0.434910
274,True,True,-1.000000,1.000000,794.909973,-7.640000,19.219999,289.390991,12.701000,-96.480995,-0.008985,0.032706,0.051825,0.998080,0.352610,-2.083110,0.382210
275,True,True,-1.000000,1.000000,797.320007,-7.530000,18.350000,284.821014,14.251000,-79.780998,-0.008019,0.023950,0.053384,0.998255,0.340110,-1.710310,0.334610
276,True,True,-1.000000,1.000000,799.690002,-7.410000,17.619999,280.251007,15.721000,-63.640999,-0.007016,0.016748,0.054749,0.998335,0.317810,-1.364710,0.291710
277,True,True,-1.000000,1.000000,802.029968,-7.280000,17.020000,275.691010,17.091000,-48.460999,-0.006023,0.010992,0.055942,0.998355,0.288610,-1.052010,0.253310
278,True,True,-1.000000,1.000000,804.329956,-7.140000,16.549999,271.240997,17.460999,-27.500999,-0.005079,0.006541,0.056983,0.998341,0.559310,-0.577510,0.214510
279,True,True,-1.000000,1.000000,806.589966,-6.990000,16.250000,266.710999,18.470999,-7.281000,-0.002894,0.004000,0.057878,0.998311,0.281210,-0.179910,0.185910
280,True,True,-1.000000,1.000000,808.809998,-6.840000,16.119999,262.161011,19.660999,4.561000,-0.001772,0.003180,0.058655,0.998272,0.142010,0.017010,0.160810
281,True,True,-1.000000,1.000000,810.989990,-6.680000,16.090000,257.610992,20.810999,11.261000,-0.001179,0.003213,0.059324,0.998233,0.068610,0.101710,0.139010
282,True,True,-1.000000,1.000000,813.139954,-6.510000,16.119999,253.070999,21.860998,14.441000,-0.000871,0.003617,0.059901,0.998197,0.024310,0.117110,0.120210
283,True,True,-1.000000,1.000000,815.250000,-6.330000,16.170000,248.550995,22.730999,16.060999,-0.000742,0.004097,0.060403,0.998165,0.012310,0.112910,0.103810
284,True,True,-1.000000,1.000000,817.320007,-6.140000,16.240000,244.050995,23.421000,16.890999,-0.000666,0.004561,0.060835,0.998137,0.004910,0.105410,0.089610
285,True,True,-1.000000,1.000000,819.349976,-5.940000,16.309999,239.570999,23.950998,17.120998,-0.000623,0.004998,0.061207,0.998112,0.000810,0.096710,0.077310
286,True,True,-1.000000,1.000000,821.349976,-5.740000,16.379999,235.111008,24.330999,16.980999,-0.000596,0.005397,0.061531,0.998090,-0.001210,0.087610,0.066710
287,True,True,-1.000000,1.000000,823.309998,-5.540000,16.449999,230.671005,24.580999,16.601000,-0.000580,0.005764,0.061806,0.998071,-0.002210,0.078610,0.057510
288,True,True,-1.000000,1.000000,825.229980,-5.340000,16.520000,226.240997,24.720999,16.060999,-0.000569,0.006093,0.062043,0.998055,-0.002610,0.069910,0.049510
289,True,True,-1.000000,1.000000,827.119995,-5.130000,16.590000,221.820999,24.761000,15.431000,-0.000564,0.006385,0.062248,0.998040,-0.002710,0.061810,0.042610
290,True,True,-1.000000,1.000000,828.969971,-4.920000,16.650000,217.410995,24.720999,14.741000,-0.000558,0.006644,0.062426,0.998027,-0.002610,0.054410,0.036610
291,True,True,-1.000000,1.000000,830.779968,-4.710000,16.709999,213.011002,24.610998,14.061000,-0.000558,0.006870,0.062577,0.998016,-0.002410,0.047710,0.031410
292,True,True,-1.000000,1.000000,832.559998,-4.500000,16.760000,208.621002,24.431000,13.381001,-0.000558,0.007070,0.062707,0.998007,-0.002110,0.041810,0.026910
293,True,True,-1.000000,1.000000,834.299988,-4.300000,16.799999,204.240997,24.190998,12.741000,-0.000558,0.007243,0.062820,0.997998,-0.001810,0.036510,0.023110
294,True,True,-1.000000,1.000000,836.000000,-4.100000,16.840000,199.861008,23.910999,12.171000,-0.000558,0.007394,0.062917,0.997991,-0.001510,0.031810,0.019810
295,True,True,-1.000000,1.000000,837.669983,-3.900000,16.869999,195.490997,23.591000,11.641000,-0.000558,0.007528,0.062998,0.997985,-0.001210,0.027710,0.017010
296,True,True,-1.000000,1.000000,839.299988,-3.700000,16.900000,191.121002,23.230999,11.181000,-0.000558,0.007642,0.063068,0.997980,-0.001010,0.024110,0.014610
297,True,True,-1.000000,1.000000,840.889954,-3.510000,16.930000,186.751007,22.841000,10.761001,-0.000558,0.007744,0.063127,0.997975,-0.000810,0.021010,0.012510
298,True,True,-1.000000,1.000000,842.449951,-3.320000,16.949999,182.391006,22.431000,10.371000,-0.000558,0.007831,0.063181,0.997971,-0.000610,0.018210,0.010710
299,True,True,-1.000000,1.000000,843.969971,-3.130000,16.969999,178.031006,22.000999,10.041000,-0.000558,0.007906,0.063225,0.997968,-0.000510,0.015810,0.009210
300,True,True,-1.000000,1.000000,845.449951,-2.950000,16.990000,173.671005,21.550999,9.751000,-0.000558,0.007971,0.063262,0.997965,-0.000310,0.013810,0.007910
301,True,True,-1.000000,1.000000,846.899963,-2.770000,17.000000,169.311005,21.080999,9.491000,-0.000558,0.008030,0.063295,0.997962,-0.000210,0.012010,0.006810
302,True,True,-1.000000,1.000000,848.309998,-2.590000,17.010000,164.960999,20.601000,9.281000,-0.000558,0.008079,0.063322,0.997960,-0.000110,0.010410,0.005810
303,True,True,-1.000000,1.000000,849.679993,-2.420000,17.020000,160.611008,20.110998,9.111000,-0.000558,0.008122,0.063343,0.997959,0.000000,0.009010,0.005010
304,True,True,-1.000000,1.000000,851.019958,-2.250000,17.029999,156.261002,19.610998,8.961000,-0.000558,0.008160,0.063365,0.997957,0.000000,0.007810,0.004310
305,True,True,-1.000000,1.000000,852.320007,-2.090000,17.039999,151.911011,19.101000,8.821000,-0.000558,0.008192,0.063381,0.997956,0.000000,0.006810,0.003710
306,True,True,-1.000000,1.000000,853.589966,-1.930000,17.049999,147.561005,18.591000,8.691000,-0.000558,0.008219,0.063397,0.997954,0.000000,0.005910,0.003110
307,True,True,-1.000000,1.000000,854.820007,-1.780000,17.049999,143.210999,18.070999,8.571000,-0.000558,0.008246,0.063408,0.997953,0.000110,0.005210,0.002610
308,True,True,-1.000000,1.000000,856.010010,-1.630000,17.049999,138.861008,17.540998,8.491000,-0.000558,0.008268,0.063419,0.997953,0.000110,0.004510,0.002210
309,True,True,-1.000000,1.000000,857.169983,-1.480000,17.049999,134.511002,17.011000,8.441000,-0.000558,0.008284,0.063430,0.997952,0.000110,0.003910,0.001910
310,True,True,-1.000000,1.000000,858.289978,-1.340000,17.049999,130.161011,16.480999,8.411000,-0.000558,0.008300,0.063435,0.997951,0.000210,0.003410,0.001610
311,True,True,-1.000000,1.000000,859.369995,-1.200000,17.049999,125.810997,15.941000,8.391000,-0.000558,0.008316,0.063440,0.997951,0.000210,0.003010,0.001310
312,True,True,-1.000000,1.000000,860.419983,-1.070000,17.049999,121.460999,15.401000,8.381001,-0.000558,0.008327,0.063446,0.997950,0.000210,0.002610,0.001110
313,True,True,-1.000000,1.000000,861.429993,-0.940000,17.049999,117.111000,14.861000,8.371000,-0.000558,0.008338,0.063451,0.997950,0.000210,0.002310,0.000910
314,True,True,-1.000000,1.000000,862.409973,-0.820000,17.049999,112.760994,14.321000,8.361000,-0.000558,0.008348,0.063457,0.997949,0.000310,0.002010,0.000710
315,True,True,-1.000000,1.000000,863.349976,-0.700000,17.049999,108.410995,13.771000,8.361000,-0.000558,0.008359,0.063462,0.997949,0.000310,0.001710,0.000610
316,True,True,-1.000000,1.000000,864.250000,-0.590000,17.049999,104.060997,13.221000,8.361000,-0.000558,0.008365,0.063462,0.997949,0.000310,0.001410,0.000510
317,True,True,-1.000000,1.000000,865.119995,-0.480000,17.049999,99.710999,12.671000,8.361000,-0.000558,0.008370,0.063462,0.997949,0.000310,0.001210,0.000410
318,True,True,-1.000000,1.000000,865.949951,-0.370000,17.049999,95.370995,12.121000,8.361000,-0.000558,0.008375,0.063462,0.997949,0.000310,0.001110,0.000310
319,True,True,-1.000000,1.000000,866.739990,-0.270000,17.049999,91.030998,11.571000,8.361000,-0.000558,0.008381,0.063462,0.997949,0.000310,0.001010,0.000210
320,True,True,-1.000000,1.000000,867.500000,-0.170000,17.049999,86.690994,11.021000,8.361000,-0.000558,0.008386,0.063462,0.997949,0.000310,0.000810,0.000110
321,True,True,-1.000000,1.000000,868.219971,-0.080000,17.049999,82.350998,10.471000,8.361000,-0.000558,0.008392,0.063462,0.997949,0.000310,0.000710,0.000110
322,True,True,-1.000000,1.000000,868.909973,0.010000,17.049999,78.010994,9.921000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000610,0.000110
323,True,True,-1.000000,1.000000,869.559998,0.090000,17.049999,73.670998,9.371000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000510,0.000000
324,True,True,-1.000000,1.000000,870.169983,0.170000,17.049999,69.331001,8.821000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000410,0.000000
325,True,True,-1.000000,1.000000,870.750000,0.240000,17.049999,64.990997,8.271000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000310,0.000000
