frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4078.989990,983.359985,668.019958,-0.311000,1031.850952,409.010986,-0.370805,-0.600279,0.367271,0.606037,2.422910,0.000000,0.000000
307,False,False,1.000000,-1.000000,False,False,4078.989990,991.869995,671.589966,-0.311000,1021.190979,428.931000,-0.364665,-0.603958,0.361191,0.609750,2.423910,0.000000,0.000000
308,False,False,1.000000,-1.000000,False,False,4078.989990,1000.289978,675.329956,-0.311000,1010.060974,448.600983,-0.358488,-0.607578,0.355073,0.613399,2.424810,0.000000,0.000000
309,False,False,1.000000,-1.000000,False,False,4078.989990,1008.609985,679.229980,-0.311000,998.470947,468.010986,-0.352268,-0.611133,0.348913,0.616996,2.425610,0.000000,0.000000
310,False,False,1.000000,-1.000000,False,False,4078.989990,1016.829956,683.289978,-0.311000,986.420959,487.140991,-0.346010,-0.614629,0.342714,0.620528,2.426410,0.000000,0.000000
311,False,False,1.000000,-1.000000,False,False,4078.989990,1024.949951,687.510010,-0.311000,973.930969,505.980988,-0.339714,-0.618065,0.336483,0.623994,2.427110,0.000000,0.000000
312,False,False,1.000000,-1.000000,False,False,4078.989990,1032.959961,691.880005,-0.311000,961.010925,524.520935,-0.333386,-0.621437,0.330214,0.627398,2.427710,0.000000,0.000000
313,False,False,1.000000,-1.000000,False,False,4078.989990,1040.859985,696.399963,-0.311000,947.670959,542.750977,-0.327020,-0.624744,0.323908,0.630743,2.428210,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4078.989990,1048.640015,701.070007,-0.311000,933.920959,560.650940,-0.320622,-0.627992,0.317569,0.634017,2.428610,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4078.989990,1056.299927,705.890015,-0.311000,919.770935,578.220947,-0.314191,-0.631175,0.311197,0.637227,2.428910,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4078.989990,1063.839966,710.849976,-0.311000,905.230957,595.440979,-0.307723,-0.634293,0.304794,0.640375,2.429210,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4078.989990,1071.260010,715.950012,-0.311000,890.310974,612.310974,-0.301222,-0.637346,0.298358,0.643457,2.429410,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.989990,1078.549927,721.190002,-0.311000,875.030945,628.810974,-0.294695,-0.640335,0.291889,0.646472,2.429510,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4078.989990,1085.709961,726.559998,-0.311000,859.400940,644.940979,-0.288134,-0.643259,0.285394,0.649420,2.429610,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.989990,1092.739990,732.070007,-0.311000,843.420959,660.690979,-0.281547,-0.646113,0.278866,0.652306,2.429610,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.989990,1099.630005,737.700012,-0.311000,827.120972,676.050964,-0.274928,-0.648902,0.272311,0.655124,2.429510,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4078.989990,1106.380005,743.459961,-0.311000,810.500977,691.020935,-0.268282,-0.651626,0.265730,0.657872,2.429310,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4078.989990,1112.989990,749.339966,-0.311000,793.580933,705.580933,-0.261608,-0.654281,0.259121,0.660556,2.429110,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4078.989990,1119.459961,755.339966,-0.311000,776.360962,719.740967,-0.254908,-0.656870,0.252485,0.663170,2.428810,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.989990,1125.780029,761.450012,-0.311000,758.870972,733.480957,-0.248186,-0.659390,0.245828,0.665716,2.428510,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.989990,1131.959961,767.669983,-0.311000,741.110962,746.810974,-0.241437,-0.661844,0.239144,0.668192,2.428110,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.989990,1137.989990,774.000000,-0.311000,723.100952,759.710938,-0.234666,-0.664229,0.232438,0.670600,2.427610,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.989990,1143.859985,780.429993,-0.311000,704.850952,772.190979,-0.227874,-0.666543,0.225711,0.672940,2.427110,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.989990,1149.579956,786.969971,-0.311000,686.370972,784.240967,-0.221061,-0.668793,0.218962,0.675207,2.426510,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4078.989990,1155.140015,793.599976,-0.311000,667.670959,795.850952,-0.214225,-0.670972,0.212192,0.677406,2.425910,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4078.989990,1160.549927,800.329956,-0.311000,648.770935,807.020935,-0.207369,-0.673082,0.205400,0.679537,2.425210,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4078.989990,1165.799927,807.139954,-0.311000,629.680969,817.760986,-0.200496,-0.675121,0.198591,0.681597,2.424410,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4078.989990,1170.890015,814.039978,-0.311000,610.410950,828.060974,-0.193601,-0.677090,0.191761,0.683590,2.423610,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4078.989990,1175.809937,821.019958,-0.311000,590.970947,837.910950,-0.186690,-0.678989,0.184915,0.685512,2.422710,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4078.989990,1180.569946,828.079956,-0.311000,571.380981,847.320984,-0.179763,-0.680823,0.178053,0.687359,2.421810,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4078.989990,1185.169922,835.219971,-0.311000,551.640991,856.290955,-0.172820,-0.682582,0.171175,0.689140,2.420810,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4078.989990,1189.599976,842.429993,-0.311000,531.770935,864.810974,-0.165861,-0.684276,0.164286,0.690845,2.419710,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.989990,1193.859985,849.699951,-0.311000,511.790985,872.890930,-0.158891,-0.685894,0.157380,0.692484,2.418610,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.989990,1197.959961,857.039978,-0.311000,491.700989,880.520935,-0.151910,-0.687443,0.150464,0.694051,2.417410,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4078.989990,1201.890015,864.440002,-0.311000,471.510986,887.710938,-0.144913,-0.688921,0.143537,0.695547,2.416210,-0.000110,0.000000
341,False,False,1.000000,-1.000000,False,False,4078.989990,1205.650024,871.889954,-0.311000,451.240997,894.460938,-0.137905,-0.690329,0.136599,0.696971,2.414910,-0.000210,0.000000
342,False,False,1.000000,-1.000000,False,False,4078.989990,1209.239990,879.399963,-0.311000,430.890991,900.770935,-0.130886,-0.691667,0.129651,0.698324,2.413810,-0.000210,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.989990,1212.659912,886.959961,-0.311000,410.450989,906.640930,-0.123857,-0.692935,0.122692,0.699605,2.413310,-0.000310,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.989990,1215.909912,894.559998,-0.311000,389.941010,912.070984,-0.116817,-0.694132,0.115716,0.700817,2.413210,-0.000310,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.989990,1218.989990,902.199951,-0.311000,369.371002,917.070984,-0.109766,-0.695260,0.108730,0.701957,2.413510,-0.000410,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.989990,1221.900024,909.880005,-0.311000,348.751007,921.630981,-0.102698,-0.696317,0.101733,0.703026,2.414210,-0.000410,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.989990,1224.630005,917.589966,-0.311000,328.091003,925.760986,-0.095620,-0.697304,0.094719,0.704025,2.415210,-0.000410,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.989990,1227.189941,925.339966,-0.311000,307.411011,929.460938,-0.088526,-0.698221,0.087695,0.704953,2.416410,-0.000510,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.989990,1229.579956,933.109985,-0.311000,286.710999,932.730957,-0.081421,-0.699074,0.080655,0.705805,2.417810,-0.000610,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.989990,1231.799927,940.909973,-0.311000,266.001007,935.580933,-0.074300,-0.699851,0.073604,0.706591,2.419410,-0.000510,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.989990,1233.839966,948.729980,-0.311000,245.281006,938.000977,-0.067168,-0.700557,0.066542,0.707305,2.421110,-0.000510,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.989990,1235.709961,956.559998,-0.311000,224.570999,940.000977,-0.060025,-0.701194,0.059464,0.707946,2.422910,-0.000510,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.989990,1237.409912,964.409973,-0.311000,203.880997,941.590942,-0.052872,-0.701761,0.052376,0.708515,2.424710,-0.000510,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.520020,1238.939941,972.289978,-296.001007,183.630997,945.640930,-0.045708,-0.702257,0.045276,0.709011,2.426610,-0.000810,0.000000
355,False,False,1.000000,-1.000000,True,True,4074.020020,1240.309937,980.179993,-300.041016,164.041000,946.450928,-0.038516,-0.702683,0.038155,0.709434,2.432810,-0.001110,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.489990,1241.520020,988.070007,-304.080994,145.411011,946.830933,-0.031293,-0.703039,0.031001,0.709786,2.442610,-0.001410,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.919922,1242.579956,995.959961,-308.121002,127.650993,946.830933,-0.024031,-0.703325,0.023805,0.710063,2.455410,-0.001710,0.000000
358,False,False,1.000000,-1.000000,True,True,4066.319824,1243.500000,1003.849976,-312.161011,110.670998,946.480957,-0.016721,-0.703541,0.016559,0.710265,2.470810,-0.002010,-0.000110
359,False,False,1.000000,-1.000000,True,True,4063.679932,1244.289917,1011.729980,-316.200989,94.390999,945.820984,-0.009357,-0.703681,0.009266,0.710394,2.488410,-0.002310,-0.000210
360,False,False,1.000000,-1.000000,True,True,4061.010010,1245.079956,1019.570007,-320.221008,94.390999,940.510925,-0.001993,-0.703746,0.001966,0.710446,2.488410,-0.002310,-0.000210
361,False,False,1.000000,-1.000000,True,True,4058.239990,1245.869995,1027.369995,-332.360992,94.390999,935.760925,0.005252,-0.703735,-0.005214,0.710424,2.448610,-0.002210,-0.000710
362,False,False,1.000000,-1.000000,True,True,4055.369873,1246.659912,1035.130005,-344.501007,94.380997,931.010925,0.012378,-0.703654,-0.012281,0.710329,2.409410,-0.002110,-0.001210
363,False,False,1.000000,-1.000000,True,True,4052.399902,1247.449951,1042.849976,-356.640991,94.350998,926.260986,0.019392,-0.703503,-0.019235,0.710167,2.370910,-0.002010,-0.001710
364,False,False,1.000000,-1.000000,True,True,4049.329834,1248.239990,1050.530029,-368.781006,94.310997,921.510986,0.026286,-0.703287,-0.026081,0.709941,2.333010,-0.001910,-0.002110
365,False,False,1.000000,-1.000000,True,True,4046.159912,1249.030029,1058.169922,-380.920990,94.260994,916.760986,0.033067,-0.703012,-0.032814,0.709650,2.295710,-0.001810,-0.002510
366,False,False,1.000000,-1.000000,True,True,4042.879883,1249.809937,1065.770020,-393.061005,94.190994,912.010986,0.039736,-0.702678,-0.039439,0.709302,2.259010,-0.001710,-0.002910
367,False,False,1.000000,-1.000000,True,True,4039.500000,1250.589966,1073.329956,-405.200989,94.111000,907.250977,0.046296,-0.702289,-0.045956,0.708897,2.222910,-0.001610,-0.003310
368,False,False,1.000000,-1.000000,True,True,4036.020020,1251.369995,1080.849976,-417.341003,94.020996,902.490967,0.052742,-0.701847,-0.052365,0.708440,2.187310,-0.001510,-0.003610
369,False,False,1.000000,-1.000000,True,True,4032.439941,1252.150024,1088.329956,-429.480988,93.920998,897.730957,0.059081,-0.701356,-0.058666,0.707932,2.152310,-0.001410,-0.003910
370,False,False,1.000000,-1.000000,True,True,4028.760010,1252.929932,1095.770020,-441.621002,93.810997,892.970947,0.065312,-0.700816,-0.064865,0.707378,2.117910,-0.001310,-0.004210
371,False,False,1.000000,-1.000000,True,True,4024.979980,1253.709961,1103.169922,-453.760986,93.690994,888.210938,0.071441,-0.700234,-0.070961,0.706777,2.084010,-0.001210,-0.004510
372,False,False,1.000000,-1.000000,True,True,4021.099854,1254.489990,1110.530029,-465.901001,93.560997,883.440979,0.077462,-0.699608,-0.076954,0.706135,2.050710,-0.001110,-0.004710
373,False,False,1.000000,-1.000000,True,True,4017.119873,1255.270020,1117.849976,-478.040985,93.410995,878.670959,0.083380,-0.698939,-0.082851,0.705456,2.017910,-0.001010,-0.004910
374,False,False,1.000000,-1.000000,True,True,4013.039795,1256.049927,1125.130005,-490.181000,93.250999,873.900940,0.089201,-0.698232,-0.088645,0.704739,1.985610,-0.000910,-0.005110
375,False,False,1.000000,-1.000000,True,True,4008.849854,1256.829956,1132.369995,-502.320984,93.080994,869.130981,0.094919,-0.697493,-0.094342,0.703984,1.953810,-0.000810,-0.005310
376,False,False,1.000000,-1.000000,True,True,4004.559814,1257.599976,1139.569946,-514.460938,92.901001,864.350952,0.100541,-0.696722,-0.099942,0.703194,1.922510,-0.000710,-0.005510
377,False,False,1.000000,-1.000000,True,True,4000.169922,1258.369995,1146.729980,-526.600952,92.710999,859.570984,0.106065,-0.695918,-0.105444,0.702374,1.891710,-0.000610,-0.005710
378,False,False,1.000000,-1.000000,True,True,3995.780029,1259.140015,1153.849976,-526.590942,92.541000,854.680969,0.111492,-0.695082,-0.110855,0.701528,1.861410,-0.000510,-0.005810
379,False,False,1.000000,-1.000000,True,True,3991.389893,1259.909912,1160.929932,-526.580994,92.361000,849.790955,0.116827,-0.694219,-0.116175,0.700653,1.831610,-0.000410,-0.005910
380,False,False,1.000000,-1.000000,True,True,3987.000000,1260.679932,1167.969971,-526.570984,92.181000,844.890930,0.122066,-0.693328,-0.121402,0.699755,1.802310,-0.000310,-0.006010
381,False,False,1.000000,-1.000000,True,True,3982.609863,1261.449951,1174.969971,-526.560974,91.990997,839.990967,0.127218,-0.692417,-0.126538,0.698830,1.773510,-0.000210,-0.006110
382,False,False,1.000000,-1.000000,True,True,3978.219971,1262.209961,1181.929932,-526.550964,91.791000,835.090942,0.132278,-0.691483,-0.131588,0.697881,1.745110,-0.000110,-0.006210
383,False,False,1.000000,-1.000000,True,True,3973.829834,1262.969971,1188.849976,-526.540955,91.580994,830.190979,0.137252,-0.690528,-0.136551,0.696912,1.717210,0.000000,-0.006310
384,False,False,1.000000,-1.000000,True,True,3969.439941,1263.729980,1195.729980,-526.530945,91.361000,825.280945,0.142135,-0.689552,-0.141428,0.695927,1.689710,0.000000,-0.006410
385,False,False,1.000000,-1.000000,True,True,3965.049805,1264.489990,1202.569946,-526.520935,91.140999,820.370972,0.146936,-0.688559,-0.146218,0.694922,1.662710,0.000000,-0.006510
386,False,False,1.000000,-1.000000,True,True,3960.659912,1265.250000,1209.369995,-526.510986,90.910995,815.460938,0.151651,-0.687550,-0.150928,0.693900,1.636110,0.000000,-0.006610
387,False,False,1.000000,-1.000000,True,True,3956.270020,1266.010010,1216.119995,-526.500977,90.670998,810.540955,0.156285,-0.686525,-0.155557,0.692863,1.609910,0.000000,-0.006610
388,False,False,1.000000,-1.000000,True,True,3951.879883,1266.760010,1222.829956,-526.490967,90.431000,805.620972,0.160838,-0.685490,-0.160105,0.691810,1.584110,0.000000,-0.006610
389,False,False,1.000000,-1.000000,True,True,3947.489990,1267.510010,1229.500000,-526.480957,90.181000,800.700989,0.165311,-0.684438,-0.164572,0.690749,1.558710,0.000000,-0.006610
390,False,False,1.000000,-1.000000,True,True,3943.099854,1268.260010,1236.130005,-526.470947,89.920998,795.770935,0.169702,-0.683375,-0.168963,0.689675,1.533810,0.000000,-0.006610
391,False,False,1.000000,-1.000000,True,True,3938.709961,1269.010010,1242.719971,-526.460938,89.660995,790.840942,0.174018,-0.682301,-0.173279,0.688591,1.509210,0.000000,-0.006610
392,False,False,1.000000,-1.000000,True,True,3934.319824,1269.760010,1249.270020,-526.450989,89.390999,785.910950,0.178258,-0.681222,-0.177519,0.687493,1.485010,0.000000,-0.006610
393,False,False,1.000000,-1.000000,True,True,3929.929932,1270.500000,1255.780029,-526.440979,89.120995,780.970947,0.182423,-0.680133,-0.181684,0.686391,1.461210,0.000000,-0.006610
394,False,False,1.000000,-1.000000,True,True,3925.539795,1271.239990,1262.250000,-526.430969,88.840996,776.030945,0.186512,-0.679037,-0.185773,0.685281,1.437810,0.000000,-0.006610
395,False,False,1.000000,-1.000000,True,True,3921.149902,1271.979980,1268.679932,-526.420959,88.550995,771.090942,0.190531,-0.677937,-0.189792,0.684162,1.414810,0.000000,-0.006610
396,False,False,1.000000,-1.000000,True,True,3916.760010,1272.719971,1275.059937,-526.410950,88.260994,766.140930,0.194480,-0.676831,-0.193741,0.683038,1.392210,0.000000,-0.006610
397,False,False,1.000000,-1.000000,True,True,3912.369873,1273.449951,1281.400024,-526.400940,87.960999,761.190979,0.198359,-0.675720,-0.197620,0.681911,1.369910,0.000000,-0.006610
398,False,False,1.000000,-1.000000,True,True,3907.979980,1274.179932,1287.699951,-526.390991,87.660995,756.240967,0.202168,-0.674603,-0.201429,0.680783,1.348010,0.000000,-0.006610
399,False,False,1.000000,-1.000000,True,True,3903.589844,1274.909912,1293.959961,-526.380981,87.350998,751.280945,0.205907,-0.673486,-0.205173,0.679649,1.326410,0.000000,-0.006610
400,False,False,1.000000,-1.000000,True,True,3899.199951,1275.640015,1300.179932,-526.370972,87.041000,746.320984,0.209580,-0.672364,-0.208852,0.678515,1.305210,0.000000,-0.006610
401,False,False,1.000000,-1.000000,True,True,3894.809814,1276.359985,1306.359985,-526.360962,86.721001,741.360962,0.213190,-0.671242,-0.212467,0.677379,1.284310,0.000000,-0.006610
402,False,False,1.000000,-1.000000,True,True,3890.419922,1277.079956,1312.500000,-526.350952,86.401001,736.390930,0.216734,-0.670120,-0.216017,0.676241,1.263710,0.000000,-0.006610
403,False,False,1.000000,-1.000000,True,True,3886.030029,1277.799927,1318.599976,-526.340942,86.070999,731.420959,0.220219,-0.668998,-0.219507,0.675102,1.243510,0.000000,-0.006610
404,False,False,1.000000,-1.000000,True,True,3881.639893,1278.510010,1324.650024,-526.330994,85.740997,726.450989,0.223639,-0.667876,-0.222933,0.673965,1.223610,0.000000,-0.006510
405,False,False,1.000000,-1.000000,True,True,3877.250000,1279.219971,1330.659912,-526.320984,85.401001,721.470947,0.227000,-0.666753,-0.226299,0.672829,1.204010,0.000000,-0.006410
406,False,False,1.000000,-1.000000,True,True,3872.859863,1279.929932,1336.630005,-526.310974,85.060997,716.490967,0.230302,-0.665631,-0.229606,0.671697,1.184710,0.000000,-0.006310
407,False,False,1.000000,-1.000000,True,True,3868.469971,1280.640015,1342.559937,-526.300964,84.710999,711.510986,0.233544,-0.664515,-0.232854,0.670564,1.165710,0.000000,-0.006210
408,False,False,1.000000,-1.000000,True,True,3864.079834,1281.339966,1348.449951,-526.290955,84.361000,706.520935,0.236727,-0.663398,-0.236042,0.669438,1.147010,0.000000,-0.006110
409,False,False,1.000000,-1.000000,True,True,3859.689941,1282.039917,1354.299927,-526.280945,84.010994,701.530945,0.239856,-0.662287,-0.239177,0.668311,1.128610,0.000000,-0.006010
410,False,False,1.000000,-1.000000,True,True,3855.299805,1282.739990,1360.099976,-526.270935,83.651001,696.540955,0.242931,-0.661181,-0.242257,0.667185,1.110510,0.000000,-0.005910
411,False,False,1.000000,-1.000000,True,True,3850.909912,1283.429932,1365.859985,-526.260986,83.291000,691.540955,0.245952,-0.660075,-0.245283,0.666067,1.092710,0.000000,-0.005810
412,False,False,1.000000,-1.000000,True,True,3846.520020,1284.119995,1371.579956,-526.250977,82.920998,686.540955,0.248919,-0.658974,-0.248256,0.664952,1.075210,0.000000,-0.005710
413,False,False,1.000000,-1.000000,True,True,3842.129883,1284.809937,1377.260010,-526.240967,82.550995,681.540955,0.251833,-0.657879,-0.251175,0.663842,1.058010,0.000000,-0.005610
414,False,False,1.000000,-1.000000,True,True,3837.739990,1285.489990,1382.900024,-526.230957,82.181000,676.530945,0.254692,-0.656789,-0.254039,0.662740,1.041110,0.000000,-0.005510
415,False,False,1.000000,-1.000000,True,True,3833.349854,1286.169922,1388.500000,-526.220947,81.800995,671.520935,0.257503,-0.655705,-0.256855,0.661641,1.024410,0.000000,-0.005410
416,False,False,1.000000,-1.000000,True,True,3828.959961,1286.849976,1394.049927,-526.210938,81.420998,666.510986,0.260265,-0.654626,-0.259623,0.660547,1.008010,0.000000,-0.005310
417,False,False,1.000000,-1.000000,True,True,3824.579834,1287.530029,1399.559937,-526.200989,81.041000,661.490967,0.262978,-0.653552,-0.262342,0.659461,0.991910,0.000000,-0.005210
418,False,False,1.000000,-1.000000,True,True,3820.189941,1288.199951,1405.030029,-526.190979,80.651001,656.470947,0.265643,-0.652484,-0.265012,0.658382,0.976010,0.000000,-0.005110
419,False,False,1.000000,-1.000000,True,True,3815.799805,1288.869995,1410.459961,-526.180969,80.260994,651.450989,0.268260,-0.651421,-0.267634,0.657312,0.960410,0.000000,-0.005010
420,False,False,1.000000,-1.000000,True,True,3811.409912,1289.539917,1415.849976,-526.170959,79.870995,646.430969,0.270833,-0.650369,-0.270213,0.656242,0.945010,0.000000,-0.004910
421,False,False,1.000000,-1.000000,True,True,3807.030029,1290.199951,1421.199951,-526.160950,79.471001,641.400940,0.273358,-0.649323,-0.272743,0.655184,0.929910,0.000000,-0.004810
422,False,False,1.000000,-1.000000,True,True,3802.649902,1290.859985,1426.500000,-526.150940,79.070999,636.370972,0.275840,-0.648282,-0.275230,0.654134,0.915010,0.000000,-0.004710
423,False,False,1.000000,-1.000000,True,True,3798.270020,1291.520020,1431.760010,-526.140991,78.670998,631.340942,0.278278,-0.647251,-0.277674,0.653088,0.900310,0.000000,-0.004610
424,False,False,1.000000,-1.000000,True,True,3793.889893,1292.169922,1436.979980,-526.130981,78.260994,626.300964,0.280673,-0.646226,-0.280075,0.652052,0.885910,0.000000,-0.004510
425,False,False,1.000000,-1.000000,True,True,3789.510010,1292.819946,1442.159912,-526.120972,77.850998,621.260986,0.283026,-0.645212,-0.282432,0.651022,0.871710,0.000000,-0.004410
426,False,False,1.000000,-1.000000,True,True,3785.129883,1293.469971,1447.299927,-526.110962,77.440994,616.220947,0.285340,-0.644203,-0.284747,0.650002,0.857710,0.000000,-0.004310
427,False,False,1.000000,-1.000000,True,True,3780.750000,1294.109985,1452.390015,-526.100952,77.030998,611.170959,0.287611,-0.643205,-0.287023,0.648987,0.844010,0.000000,-0.004210
428,False,False,1.000000,-1.000000,True,True,3776.369873,1294.750000,1457.439941,-526.090942,76.611000,606.120972,0.289845,-0.642212,-0.289257,0.647984,0.830510,0.000000,-0.004110
429,False,False,1.000000,-1.000000,True,True,3771.989990,1295.380005,1462.449951,-526.080994,76.190994,601.070984,0.292040,-0.641231,-0.291452,0.646986,0.817210,0.000000,-0.004010
430,False,False,1.000000,-1.000000,True,True,3767.609863,1296.010010,1467.419922,-526.070984,75.770996,596.020935,0.294198,-0.640254,-0.293610,0.645999,0.804110,0.000000,-0.003910
431,False,False,1.000000,-1.000000,True,True,3763.229980,1296.640015,1472.339966,-526.060974,75.350998,590.960938,0.296318,-0.639288,-0.295730,0.645019,0.791210,0.000000,-0.003810
432,False,False,1.000000,-1.000000,True,True,3758.849854,1297.260010,1477.219971,-526.050964,74.920998,585.900940,0.298401,-0.638328,-0.297813,0.644051,0.778510,0.000000,-0.003810
433,False,False,1.000000,-1.000000,True,True,3754.469971,1297.880005,1482.059937,-526.040955,74.490997,580.840942,0.300445,-0.637379,-0.299857,0.643091,0.766010,0.000000,-0.003710
434,False,False,1.000000,-1.000000,True,True,3750.089844,1298.500000,1486.859985,-526.030945,74.060997,575.770935,0.302452,-0.636440,-0.301870,0.642138,0.753710,0.000000,-0.003610
435,False,False,1.000000,-1.000000,True,True,3745.709961,1299.109985,1491.619995,-526.020935,73.630997,570.700989,0.304427,-0.635507,-0.303844,0.641197,0.741610,0.000000,-0.003610
436,False,False,1.000000,-1.000000,True,True,3741.329834,1299.719971,1496.329956,-526.010986,73.190994,565.630981,0.306364,-0.634584,-0.305786,0.640265,0.729710,0.000000,-0.003510
437,False,False,1.000000,-1.000000,True,True,3736.949951,1300.329956,1501.000000,-526.000977,72.750999,560.560974,0.308268,-0.633672,-0.307691,0.639341,0.718010,0.000000,-0.003410
438,False,False,1.000000,-1.000000,True,True,3732.569824,1300.929932,1505.630005,-525.990967,72.310997,555.480957,0.310140,-0.632766,-0.309563,0.638429,0.706510,0.000000,-0.003410
439,False,False,1.000000,-1.000000,True,True,3728.189941,1301.530029,1510.219971,-525.980957,71.870995,550.400940,0.311980,-0.631871,-0.311402,0.637524,0.695210,0.000000,-0.003310
440,False,False,1.000000,-1.000000,True,True,3723.809814,1302.130005,1514.760010,-525.970947,71.431000,545.320984,0.313787,-0.630986,-0.313210,0.636627,0.684110,0.000000,-0.003210
441,False,False,1.000000,-1.000000,True,True,3719.429932,1302.719971,1519.260010,-525.960938,70.980995,540.240967,0.315562,-0.630107,-0.314985,0.635745,0.673110,0.000000,-0.003210
442,False,False,1.000000,-1.000000,True,True,3715.049805,1303.309937,1523.719971,-525.950989,70.530998,535.150940,0.317304,-0.629238,-0.316732,0.634869,0.662310,0.000000,-0.003110
443,False,False,1.000000,-1.000000,True,True,3710.669922,1303.890015,1528.140015,-525.940979,70.081001,530.060974,0.319020,-0.628380,-0.318448,0.634000,0.651710,0.000000,-0.003110
444,False,False,1.000000,-1.000000,True,True,3706.290039,1304.469971,1532.510010,-525.930969,69.630997,524.970947,0.320703,-0.627533,-0.320136,0.633138,0.641210,0.000000,-0.003010
445,False,False,1.000000,-1.000000,True,True,3701.909912,1305.049927,1536.839966,-525.920959,69.181000,519.880981,0.322359,-0.626692,-0.321793,0.632291,0.630910,0.000000,-0.003010
446,False,False,1.000000,-1.000000,True,True,3697.530029,1305.619995,1541.130005,-525.910950,68.730995,514.780945,0.323988,-0.625861,-0.323422,0.631449,0.620810,0.000000,-0.002910
447,False,False,1.000000,-1.000000,True,True,3693.149902,1306.189941,1545.380005,-525.900940,68.270996,509.681000,0.325585,-0.625041,-0.325024,0.630617,0.610810,0.000000,-0.002910
448,False,False,1.000000,-1.000000,True,True,3688.770020,1306.760010,1549.579956,-525.890991,67.810997,504.580994,0.327155,-0.624226,-0.326594,0.629799,0.601010,0.000000,-0.002810
449,False,False,1.000000,-1.000000,True,True,3684.389893,1307.319946,1553.739990,-525.880981,67.350998,499.480988,0.328698,-0.623422,-0.328137,0.628990,0.591410,0.000000,-0.002810
450,False,False,1.000000,-1.000000,True,True,3680.010010,1307.880005,1557.859985,-525.870972,66.890999,494.380981,0.330214,-0.622629,-0.329653,0.628188,0.581910,0.000000,-0.002710
451,False,False,1.000000,-1.000000,True,True,3675.629883,1308.429932,1561.939941,-525.860962,66.431000,489.270996,0.331703,-0.621847,-0.331147,0.627392,0.572610,0.000000,-0.002710
452,False,False,1.000000,-1.000000,True,True,3671.250000,1308.979980,1565.969971,-525.850952,65.971001,484.161011,0.333170,-0.621070,-0.332615,0.626607,0.563410,0.000000,-0.002610
