frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,399.600006,0.000000,193.779999,502.960999,0.000000,-102.010994,-0.000003,-0.475966,-0.000003,0.879464,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,403.789978,0.000000,192.879990,502.960999,0.000000,-107.420998,-0.000003,-0.462570,-0.000003,0.886582,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,407.979980,0.000000,191.940002,502.960999,0.000000,-112.830994,-0.000003,-0.449396,-0.000003,0.893332,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,412.169983,0.000000,190.949997,502.960999,0.000000,-118.240997,-0.000003,-0.436443,-0.000003,0.899732,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,416.359985,0.000000,189.919998,502.960999,0.000000,-123.650993,-0.000003,-0.423712,-0.000003,0.905797,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,420.549988,0.000000,188.839996,502.960999,0.000000,-129.061005,-0.000003,-0.411201,-0.000003,0.911545,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,424.739990,0.000000,187.720001,502.960999,0.000000,-134.471008,-0.000003,-0.398917,-0.000003,0.916987,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,428.929993,0.000000,186.550003,502.960999,0.000000,-139.880997,-0.000003,-0.386860,-0.000003,0.922139,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,433.119995,0.000000,185.339996,502.960999,0.000000,-145.291000,-0.000003,-0.375023,-0.000003,0.927015,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,437.309998,0.000000,184.080002,502.960999,0.000000,-150.701004,-0.000003,-0.363414,-0.000003,0.931628,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,441.500000,0.000000,182.779999,502.960999,0.000000,-156.111008,-0.000003,-0.352031,-0.000003,0.935988,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,445.690002,0.000000,181.429993,502.960999,0.000000,-161.520996,-0.000003,-0.340869,-0.000003,0.940111,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,449.880005,0.000000,180.039993,502.960999,0.000000,-166.931000,-0.000003,-0.329928,-0.000003,0.944006,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,454.069977,0.000000,178.599991,502.960999,0.000000,-172.341003,-0.000003,-0.319209,-0.000003,0.947684,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,458.259979,0.000000,177.119995,502.960999,0.000000,-177.751007,-0.000003,-0.308705,-0.000003,0.951158,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,462.449982,0.000000,175.589996,502.960999,0.000000,-183.160995,-0.000003,-0.298417,-0.000003,0.954436,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,466.639984,0.000000,174.019989,502.960999,0.000000,-188.570999,-0.000003,-0.288339,-0.000003,0.957528,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,470.829987,0.000000,172.399994,502.960999,0.000000,-193.981003,-0.000003,-0.278472,-0.000003,0.960444,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,475.019989,0.000000,170.739990,502.960999,0.000000,-199.391006,-0.000003,-0.268816,-0.000003,0.963192,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,479.209991,0.000000,169.029999,502.960999,0.000000,-204.800995,-0.000003,-0.259364,-0.000003,0.965780,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,483.399994,0.000000,167.279999,502.960999,0.000000,-210.210999,-0.000003,-0.250117,-0.000003,0.968216,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,487.589996,0.000000,165.479996,502.960999,0.000000,-215.621002,-0.000003,-0.240428,-0.000003,0.970667,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,491.779999,0.000000,163.639999,502.960999,0.000000,-221.031006,-0.000003,-0.230291,-0.000003,0.973122,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,495.970001,0.000000,161.750000,502.960999,0.000000,-226.441010,-0.000003,-0.219707,-0.000003,0.975566,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,500.160004,0.000000,159.819992,502.960999,0.000000,-231.850998,-0.000003,-0.208674,-0.000003,0.977985,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,504.349976,0.000000,157.839996,502.960999,0.000000,-237.261002,-0.000003,-0.197194,-0.000003,0.980364,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,508.539978,0.000000,155.819992,502.960999,0.000000,-242.671005,-0.000003,-0.185261,-0.000003,0.982689,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,512.729980,0.000000,153.750000,502.960999,0.000000,-248.081009,-0.000003,-0.172874,-0.000003,0.984944,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,516.919983,0.000000,151.639999,502.960999,0.000000,-253.490997,-0.000003,-0.160035,-0.000003,0.987111,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,521.109985,0.000000,149.479996,502.960999,0.000000,-258.901001,-0.000003,-0.146736,-0.000003,0.989175,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,525.299988,0.000000,147.279999,502.960999,0.000000,-264.311005,-0.000003,-0.132985,-0.000003,0.991118,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,529.489990,0.000000,145.029999,502.960999,0.000000,-269.721008,-0.000003,-0.118775,-0.000003,0.992921,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,533.679993,0.000000,142.739990,502.960999,0.000000,-275.131012,-0.000003,-0.104112,-0.000003,0.994566,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,537.869995,0.000000,140.399994,502.960999,0.000000,-280.541016,-0.000003,-0.088996,-0.000003,0.996032,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,542.059998,0.000000,138.020004,502.960999,0.000000,-285.950989,-0.000003,-0.073426,-0.000003,0.997301,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,546.250000,0.000000,135.589996,502.960999,0.000000,-291.360992,-0.000003,-0.057409,-0.000003,0.998351,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,550.440002,0.000000,133.119995,502.960999,0.000000,-296.770996,-0.000003,-0.040944,-0.000003,0.999161,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,554.630005,0.000000,130.599991,502.960999,0.000000,-302.181000,-0.000003,-0.024037,-0.000003,0.999711,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,558.820007,0.000000,128.039993,502.960999,0.000000,-307.591003,-0.000003,-0.006692,-0.000003,0.999978,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,563.010010,0.000000,125.430000,502.960999,0.000000,-313.001007,-0.000003,0.011089,-0.000003,0.999938,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,567.200012,0.000000,122.779999,502.960999,0.000000,-318.411011,-0.000003,0.029297,-0.000003,0.999571,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,571.390015,0.000000,120.079994,502.960999,0.000000,-323.821014,-0.000003,0.047930,-0.000003,0.998851,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,575.580017,0.000000,117.339996,502.960999,0.000000,-329.230988,-0.000003,0.066979,-0.000003,0.997754,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,579.769958,0.000000,114.549995,502.960999,0.000000,-334.640991,-0.000003,0.086433,-0.000003,0.996258,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,583.959961,0.000000,111.720001,502.960999,0.000000,-340.050995,-0.000003,0.106286,-0.000003,0.994336,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,588.149963,0.000000,108.839996,502.960999,0.000000,-345.460999,-0.000003,0.126522,-0.000003,0.991964,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,592.339966,0.000000,105.919998,502.960999,0.000000,-350.871002,-0.000003,0.147136,-0.000003,0.989116,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,596.529968,0.000000,102.949997,502.960999,0.000000,-356.281006,-0.000003,0.168111,-0.000003,0.985768,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,600.719971,0.000000,99.939995,502.960999,0.000000,-361.691010,-0.000003,0.189436,-0.000003,0.981893,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,604.909973,0.000000,96.879997,502.960999,0.000000,-367.101013,-0.000003,0.211097,-0.000003,0.977465,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,609.099976,0.000000,93.779999,502.960999,0.000000,-372.510986,-0.000003,0.233070,-0.000003,0.972460,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,613.289978,0.000000,90.629997,502.960999,0.000000,-377.920990,-0.000003,0.255345,-0.000003,0.966850,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,617.479980,0.000000,87.439995,502.960999,0.000000,-383.330994,-0.000003,0.277847,-0.000003,0.960625,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,621.669983,0.000000,84.199997,502.960999,0.000000,-388.740997,-0.000003,0.300197,-0.000003,0.953877,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,625.859985,0.000000,80.919998,502.960999,0.000000,-394.151001,-0.000003,0.322386,-0.000003,0.946608,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,630.049988,0.000000,77.589996,502.960999,0.000000,-399.561005,-0.000003,0.344397,-0.000003,0.938824,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,634.239990,0.000000,74.220001,502.960999,0.000000,-404.971008,-0.000003,0.366224,-0.000003,0.930526,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,638.429993,0.000000,70.799995,502.960999,0.000000,-410.381012,-0.000003,0.387852,-0.000003,0.921721,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,642.619995,0.000000,67.339996,502.960999,0.000000,-415.790985,-0.000003,0.409264,-0.000003,0.912416,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,646.809998,0.000000,63.829998,502.960999,0.000000,-421.200989,-0.000003,0.430455,-0.000003,0.902612,0.000000,5.500010,0.000000
225,True,True,-1.000000,1.000000,650.279968,0.000000,62.869999,415.800995,0.000000,-136.100998,0.037524,0.432370,0.008208,0.900878,5.345710,0.393510,-1.232210
226,True,True,-1.000000,1.000000,653.479980,-0.230000,63.959999,384.341003,-27.880999,-1.401000,0.035436,0.422082,0.008154,0.905828,-0.023710,-2.348110,-0.154110
227,True,True,-1.000000,1.000000,656.679993,-0.460000,64.479996,384.341003,-27.880999,-6.811000,0.034357,0.412798,0.008003,0.910139,-0.022210,-2.244510,-0.146910
228,True,True,-1.000000,1.000000,659.880005,-0.690000,64.610001,384.341003,-27.880999,-12.221000,0.033963,0.404317,0.007787,0.913955,-0.020910,-2.140810,-0.139810
229,True,True,-1.000000,1.000000,663.079956,-0.920000,64.470001,384.341003,-27.880999,-17.630999,0.034022,0.396511,0.007539,0.917368,-0.019610,-2.037110,-0.132810
230,True,True,-1.000000,1.000000,666.279968,-1.150000,64.279999,384.341003,-27.880999,-23.040998,0.034098,0.389088,0.007302,0.920540,-0.018310,-1.933410,-0.125810
231,True,True,-1.000000,1.000000,669.479980,-1.380000,64.040001,384.341003,-27.880999,-28.450998,0.034168,0.382042,0.007081,0.923486,-0.017010,-1.829710,-0.118810
232,True,True,-1.000000,1.000000,672.679993,-1.610000,63.759998,384.341003,-27.880999,-33.861000,0.034233,0.375374,0.006870,0.926215,-0.015710,-1.726010,-0.111810
233,True,True,-1.000000,1.000000,675.880005,-1.840000,63.430000,384.341003,-27.880999,-39.271000,0.034292,0.369089,0.006676,0.928737,-0.014410,-1.622310,-0.104710
234,True,True,-1.000000,1.000000,679.079956,-2.070000,63.059998,384.341003,-27.880999,-44.681000,0.034346,0.363192,0.006493,0.931058,-0.013110,-1.518610,-0.097610
235,True,True,-1.000000,1.000000,682.279968,-2.300000,62.639999,384.341003,-27.880999,-50.091000,0.034400,0.357684,0.006325,0.933187,-0.011810,-1.414910,-0.090510
236,True,True,-1.000000,1.000000,685.479980,-2.530000,62.180000,384.341003,-27.880999,-55.500999,0.034449,0.352570,0.006174,0.935131,-0.010510,-1.311210,-0.083410
237,True,True,-1.000000,1.000000,688.679993,-2.760000,61.669998,384.341003,-27.880999,-60.910999,0.034492,0.347850,0.006034,0.936896,-0.009210,-1.207510,-0.076310
238,True,True,-1.000000,1.000000,691.880005,-2.990000,61.119999,384.341003,-27.880999,-66.320999,0.034535,0.343528,0.005910,0.938488,-0.007910,-1.103810,-0.069210
239,True,True,-1.000000,1.000000,695.079956,-3.220000,60.520000,384.341003,-27.880999,-71.730995,0.034573,0.339606,0.005802,0.939914,-0.006610,-1.000110,-0.062110
240,True,True,-1.000000,1.000000,698.279968,-3.450000,59.879997,384.341003,-27.880999,-77.140999,0.034605,0.336084,0.005710,0.941179,-0.005410,-0.896410,-0.055010
241,True,True,-1.000000,1.000000,701.479980,-3.680000,59.189999,384.341003,-27.880999,-82.550995,0.034637,0.332965,0.005629,0.942286,-0.004210,-0.792710,-0.047910
242,True,True,-1.000000,1.000000,704.679993,-3.910000,58.459999,384.341003,-27.880999,-87.960999,0.034664,0.330252,0.005565,0.943240,-0.003010,-0.689010,-0.040810
243,True,True,-1.000000,1.000000,707.880005,-4.140000,57.680000,383.251007,-27.120998,-93.320999,0.034691,0.327943,0.005516,0.944044,0.024410,-0.562910,-0.043210
244,True,True,-1.000000,1.000000,711.070007,-4.370000,56.829998,382.161011,-26.380999,-101.390999,0.034832,0.325720,0.005462,0.944809,0.050310,-0.540610,-0.052810
245,True,True,-1.000000,1.000000,714.190002,-4.590000,56.119999,373.740997,-24.091000,-84.870995,0.031082,0.320940,0.005203,0.946575,-0.837310,-1.203610,0.203310
246,True,True,-1.000000,1.000000,717.299988,-4.790000,55.349998,372.661011,-22.351000,-92.901001,0.027484,0.316231,0.005041,0.948271,-0.797010,-1.183110,0.213910
247,True,True,-1.000000,1.000000,720.409973,-4.980000,54.509998,371.570984,-20.690998,-100.940994,0.024026,0.311591,0.004971,0.949899,-0.758310,-1.162710,0.223410
248,True,True,-1.000000,1.000000,723.500000,-5.150000,53.619999,368.820984,-17.351000,-107.020996,0.020384,0.306806,0.004977,0.951541,-0.785610,-1.180010,0.311110
249,True,True,-1.000000,1.000000,726.570007,-5.290000,52.680000,365.800995,-14.041000,-112.270996,0.016371,0.301843,0.005284,0.953202,-0.850110,-1.223610,0.406910
250,True,True,-1.000000,1.000000,729.609985,-5.410000,51.699997,362.871002,-10.831000,-117.880997,0.012028,0.296734,0.005894,0.954866,-0.904810,-1.258510,0.497710
251,True,True,-1.000000,1.000000,732.630005,-5.500000,50.669998,359.920990,-7.711000,-123.500999,0.007345,0.291468,0.006795,0.956528,-0.963910,-1.295110,0.587210
252,True,True,-1.000000,1.000000,735.619995,-5.560000,49.590000,356.980988,-4.681000,-129.231003,0.002322,0.286052,0.007982,0.958178,-1.023110,-1.330510,0.674310
253,True,True,-1.000000,1.000000,738.589966,-5.600000,48.459999,354.040985,-1.881000,-133.960999,-0.003035,0.280479,0.009438,0.959809,-1.050510,-1.385310,0.743210
254,True,True,-1.000000,1.000000,741.479980,-5.620000,47.489998,344.151001,-2.371000,-116.380997,-0.003256,0.271734,0.011558,0.962297,0.105010,-2.143410,0.492910
255,True,True,-1.000000,1.000000,744.349976,-5.640000,46.450001,341.971008,-2.801000,-124.500999,-0.003499,0.263119,0.013625,0.964661,0.099310,-2.107410,0.484910
256,True,True,-1.000000,1.000000,747.200012,-5.660000,45.340000,339.790985,-3.111000,-132.621002,-0.003752,0.254627,0.015653,0.966905,0.095210,-2.072510,0.479610
257,True,True,-1.000000,1.000000,750.029968,-5.690000,44.169998,337.601013,-3.311000,-139.561005,-0.004011,0.246254,0.017655,0.969036,0.089910,-2.064510,0.478110
258,True,True,-1.000000,1.000000,752.839966,-5.720000,42.939999,335.411011,-3.421000,-144.671005,-0.004292,0.237893,0.019640,0.971083,0.088610,-2.099410,0.478410
259,True,True,-1.000000,1.000000,755.639954,-5.750000,41.669998,333.221008,-3.451000,-148.291000,-0.004577,0.229374,0.021625,0.973087,0.091110,-2.172010,0.480210
260,True,True,-1.000000,1.000000,758.419983,-5.780000,40.369999,331.020996,-3.421000,-150.761002,-0.004863,0.220543,0.023616,0.975079,0.097210,-2.276010,0.483310
261,True,True,-1.000000,1.000000,761.179993,-5.810000,39.049999,328.821014,-3.341000,-152.411011,-0.005139,0.211264,0.025623,0.977080,0.106610,-2.404810,0.487510
262,True,True,-1.000000,1.000000,763.919983,-5.840000,37.709999,326.621002,-3.211000,-153.551010,-0.005392,0.201440,0.027651,0.979096,0.118910,-2.551710,0.492710
263,True,True,-1.000000,1.000000,766.639954,-5.870000,36.360001,324.411011,-3.051000,-154.441010,-0.005613,0.190995,0.029701,0.981125,0.133910,-2.710610,0.498710
264,True,True,-1.000000,1.000000,769.339966,-5.900000,35.009998,322.200989,-2.861000,-155.320999,-0.005797,0.179871,0.031784,0.983159,0.151110,-2.875610,0.505310
265,True,True,-1.000000,1.000000,772.029968,-5.920000,33.649998,319.990997,-2.651000,-156.401001,-0.005937,0.168046,0.033893,0.985178,0.170110,-3.041110,0.512510
266,True,True,-1.000000,1.000000,774.700012,-5.940000,32.279999,317.781006,-2.431000,-157.820999,-0.006029,0.155514,0.036040,0.987158,0.190610,-3.202910,0.520210
267,True,True,-1.000000,1.000000,777.349976,-5.960000,30.900000,315.561005,-2.201000,-159.681000,-0.006061,0.142286,0.038220,0.989069,0.212410,-3.357710,0.528310
268,True,True,-1.000000,1.000000,779.979980,-5.980000,29.500000,313.351013,-2.041000,-160.770996,-0.006034,0.128389,0.040431,0.990881,0.286810,-3.535710,0.526310
269,True,True,-1.000000,1.000000,782.589966,-6.000000,28.090000,311.140991,-1.861000,-163.221008,-0.005727,0.113715,0.042665,0.992580,0.311710,-3.683810,0.533510
270,True,True,-1.000000,1.000000,785.179993,-6.020000,26.660000,308.920990,-1.661000,-167.320999,-0.005344,0.098399,0.044925,0.994118,0.329210,-3.788210,0.542210
271,True,True,-1.000000,1.000000,787.750000,-6.030000,25.199999,304.251007,1.221000,-157.511002,-0.004912,0.082624,0.047218,0.995449,0.318910,-3.514610,0.499310
272,True,True,-1.000000,1.000000,790.289978,-6.020000,23.820000,299.571014,4.061000,-144.421005,-0.004453,0.067967,0.049322,0.996458,0.302310,-3.173110,0.455710
273,True,True,-1.000000,1.000000,792.789978,-5.990000,22.549999,294.881012,6.801000,-129.121002,-0.003979,0.054717,0.051237,0.997178,0.281010,-2.799010,0.412310
274,True,True,-1.000000,1.000000,795.250000,-5.930000,21.410000,290.200989,9.411000,-112.541000,-0.003504,0.043016,0.052964,0.997663,0.256310,-2.415910,0.370010
275,True,True,-1.000000,1.000000,797.669983,-5.850000,20.400000,285.531006,11.851000,-95.460999,-0.003040,0.032911,0.054512,0.997966,0.229310,-2.040010,0.329510
276,True,True,-1.000000,1.000000,800.049988,-5.750000,19.539999,280.871002,14.091001,-78.471001,-0.002592,0.024371,0.055888,0.998136,0.201010,-1.682410,0.291410
277,True,True,-1.000000,1.000000,802.389954,-5.630000,18.820000,276.230988,16.110998,-62.150997,-0.002177,0.017325,0.057101,0.998216,0.172510,-1.349910,0.256110
278,True,True,-1.000000,1.000000,804.690002,-5.500000,18.230000,271.610992,17.900999,-46.890999,-0.001799,0.011666,0.058164,0.998237,0.144510,-1.047710,0.223910
279,True,True,-1.000000,1.000000,806.950012,-5.350000,17.770000,267.010986,19.460999,-20.050999,-0.001465,0.007269,0.059092,0.998225,0.084410,-0.488610,0.194610
280,True,True,-1.000000,1.000000,809.179993,-5.190000,17.539999,262.441010,20.780998,-3.511000,-0.001238,0.005214,0.059901,0.998190,0.055010,-0.182010,0.168610
281,True,True,-1.000000,1.000000,811.369995,-5.020000,17.440001,257.890991,21.890999,6.361000,-0.001060,0.004443,0.060603,0.998151,0.034110,-0.021010,0.146010
282,True,True,-1.000000,1.000000,813.519958,-4.840000,17.430000,253.361008,22.810999,12.051001,-0.000925,0.004346,0.061212,0.998115,0.018010,0.056710,0.126310
283,True,True,-1.000000,1.000000,815.630005,-4.650000,17.459999,248.850998,23.570999,14.661000,-0.000839,0.004577,0.061736,0.998082,0.006410,0.076510,0.109310
284,True,True,-1.000000,1.000000,817.700012,-4.450000,17.510000,244.361008,24.171000,15.981000,-0.000796,0.004896,0.062189,0.998052,0.003510,0.081510,0.094510
285,True,True,-1.000000,1.000000,819.739990,-4.250000,17.580000,239.891006,24.620998,16.610998,-0.000763,0.005236,0.062583,0.998026,0.001710,0.081310,0.081710
286,True,True,-1.000000,1.000000,821.739990,-4.040000,17.650000,235.440994,24.940998,16.710999,-0.000736,0.005576,0.062922,0.998003,0.000610,0.077910,0.070610
287,True,True,-1.000000,1.000000,823.699951,-3.830000,17.719999,231.001007,25.140999,16.480999,-0.000715,0.005899,0.063214,0.997982,0.000000,0.072710,0.061010
288,True,True,-1.000000,1.000000,825.619995,-3.620000,17.789999,226.570999,25.240999,16.050999,-0.000699,0.006201,0.063467,0.997964,-0.000310,0.066610,0.052710
289,True,True,-1.000000,1.000000,827.510010,-3.410000,17.859999,222.151001,25.261000,15.481000,-0.000682,0.006476,0.063689,0.997949,-0.000410,0.060310,0.045510
290,True,True,-1.000000,1.000000,829.359985,-3.200000,17.920000,217.740997,25.210999,14.831000,-0.000672,0.006725,0.063877,0.997935,-0.000410,0.054010,0.039210
291,True,True,-1.000000,1.000000,831.169983,-2.990000,17.980000,213.341003,25.080999,14.171000,-0.000661,0.006951,0.064039,0.997923,-0.000410,0.048110,0.033810
292,True,True,-1.000000,1.000000,832.949951,-2.780000,18.029999,208.951004,24.890999,13.501000,-0.000650,0.007151,0.064179,0.997913,-0.000310,0.042610,0.029110
293,True,True,-1.000000,1.000000,834.690002,-2.570000,18.070000,204.561005,24.650999,12.871000,-0.000639,0.007329,0.064298,0.997903,-0.000210,0.037510,0.025110
294,True,True,-1.000000,1.000000,836.389954,-2.360000,18.109999,200.181000,24.370998,12.311000,-0.000628,0.007485,0.064401,0.997896,-0.000210,0.032910,0.021610
295,True,True,-1.000000,1.000000,838.059998,-2.160000,18.139999,195.811005,24.050999,11.791000,-0.000623,0.007620,0.064492,0.997889,-0.000210,0.028810,0.018610
296,True,True,-1.000000,1.000000,839.690002,-1.960000,18.170000,191.441010,23.690998,11.331000,-0.000618,0.007739,0.064568,0.997883,-0.000110,0.025210,0.016010
297,True,True,-1.000000,1.000000,841.289978,-1.760000,18.199999,187.070999,23.310999,10.921000,-0.000612,0.007841,0.064633,0.997878,0.000000,0.022010,0.013810
298,True,True,-1.000000,1.000000,842.849976,-1.570000,18.219999,182.710999,22.900999,10.531000,-0.000607,0.007933,0.064692,0.997873,0.000000,0.019210,0.011910
299,True,True,-1.000000,1.000000,844.369995,-1.380000,18.240000,178.350998,22.470999,10.201000,-0.000602,0.008014,0.064741,0.997870,0.000000,0.016810,0.010210
300,True,True,-1.000000,1.000000,845.859985,-1.190000,18.260000,173.990997,22.021000,9.911000,-0.000596,0.008084,0.064784,0.997866,0.000000,0.014610,0.008810
301,True,True,-1.000000,1.000000,847.309998,-1.010000,18.270000,169.630997,21.550999,9.641000,-0.000591,0.008143,0.064821,0.997863,0.000000,0.012710,0.007610
302,True,True,-1.000000,1.000000,848.719971,-0.830000,18.279999,165.281006,21.070999,9.431000,-0.000585,0.008197,0.064854,0.997861,0.000000,0.011110,0.006510
303,True,True,-1.000000,1.000000,850.099976,-0.650000,18.289999,160.931000,20.580999,9.261001,-0.000580,0.008246,0.064881,0.997859,0.000000,0.009610,0.005610
304,True,True,-1.000000,1.000000,851.440002,-0.480000,18.299999,156.581009,20.080999,9.111000,-0.000580,0.008284,0.064902,0.997857,0.000000,0.008310,0.004810
305,True,True,-1.000000,1.000000,852.739990,-0.310000,18.309999,152.231003,19.570999,8.971001,-0.000580,0.008316,0.064924,0.997855,0.000000,0.007210,0.004110
306,True,True,-1.000000,1.000000,854.010010,-0.150000,18.320000,147.880997,19.050999,8.841001,-0.000580,0.008348,0.064940,0.997854,0.000000,0.006310,0.003510
307,True,True,-1.000000,1.000000,855.239990,0.010000,18.330000,143.531006,18.521000,8.721001,-0.000580,0.008375,0.064956,0.997853,0.000000,0.005510,0.003010
308,True,True,-1.000000,1.000000,856.440002,0.160000,18.330000,139.181000,17.990999,8.601000,-0.000580,0.008397,0.064967,0.997852,0.000110,0.004810,0.002610
309,True,True,-1.000000,1.000000,857.599976,0.310000,18.330000,134.831009,17.450998,8.521000,-0.000580,0.008419,0.064978,0.997851,0.000110,0.004210,0.002210
310,True,True,-1.000000,1.000000,858.719971,0.460000,18.330000,130.481003,16.910999,8.471001,-0.000580,0.008435,0.064989,0.997850,0.000110,0.003610,0.001910
311,True,True,-1.000000,1.000000,859.809998,0.600000,18.330000,126.130997,16.360998,8.441000,-0.000580,0.008451,0.064994,0.997850,0.000210,0.003110,0.001610
312,True,True,-1.000000,1.000000,860.859985,0.740000,18.330000,121.791000,15.811000,8.421000,-0.000580,0.008462,0.064999,0.997849,0.000210,0.002710,0.001310
313,True,True,-1.000000,1.000000,861.869995,0.870000,18.330000,117.450996,15.261000,8.411000,-0.000580,0.008473,0.065005,0.997849,0.000210,0.002410,0.001110
314,True,True,-1.000000,1.000000,862.849976,1.000000,18.330000,113.111000,14.701000,8.401000,-0.000580,0.008483,0.065010,0.997848,0.000210,0.002110,0.000910
315,True,True,-1.000000,1.000000,863.789978,1.120000,18.330000,108.770996,14.141000,8.401000,-0.000580,0.008494,0.065016,0.997848,0.000310,0.001810,0.000710
316,True,True,-1.000000,1.000000,864.699951,1.240000,18.330000,104.431000,13.581000,8.401000,-0.000580,0.008500,0.065021,0.997847,0.000310,0.001610,0.000610
317,True,True,-1.000000,1.000000,865.570007,1.350000,18.330000,100.090996,13.021000,8.401000,-0.000580,0.008505,0.065021,0.997847,0.000310,0.001410,0.000510
318,True,True,-1.000000,1.000000,866.399963,1.460000,18.330000,95.750999,12.461000,8.401000,-0.000580,0.008510,0.065021,0.997847,0.000310,0.001210,0.000410
319,True,True,-1.000000,1.000000,867.199951,1.560000,18.330000,91.410995,11.901000,8.401000,-0.000580,0.008516,0.065021,0.997847,0.000310,0.001110,0.000310
320,True,True,-1.000000,1.000000,867.959961,1.660000,18.330000,87.070999,11.341001,8.401000,-0.000580,0.008521,0.065021,0.997847,0.000310,0.000910,0.000210
321,True,True,-1.000000,1.000000,868.690002,1.750000,18.330000,82.730995,10.781000,8.401000,-0.000580,0.008526,0.065021,0.997847,0.000310,0.000810,0.000110
322,True,True,-1.000000,1.000000,869.380005,1.840000,18.330000,78.390999,10.211000,8.401000,-0.000580,0.008532,0.065021,0.997847,0.000310,0.000710,0.000110
323,True,True,-1.000000,1.000000,870.029968,1.930000,18.330000,74.050995,9.641000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000310,0.000610,0.000110
324,True,True,-1.000000,1.000000,870.649963,2.010000,18.330000,69.710999,9.081000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000310,0.000510,0.000110
325,True,True,-1.000000,1.000000,871.229980,2.090000,18.330000,65.370995,8.511001,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000310,0.000410,0.000110
