frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
357,True,True,1.000000,0.000000,624.440002,169.199997,0.000000,1889.799927,-19.939999,-0.707090,0.707109,0.003164,0.003164,-5.499900,0.000000,0.000000,0.000000,1125.799927,92.029999,0.000000,2825.089844,0.000000,0.929064,-0.000003,-0.000003,-0.369920,-5.999900,0.000000,0.000000
358,True,True,1.000000,0.000000,640.109985,169.050003,0.000000,1880.979980,-18.449999,-0.706864,0.706884,-0.018151,-0.018151,-5.499900,0.000000,0.000000,0.000000,1149.319946,92.029999,0.000000,2822.469971,0.000000,0.938095,-0.000003,-0.000003,-0.346377,-5.999900,0.000000,0.000000
359,True,True,1.000000,0.000000,655.709961,168.910004,0.000000,1872.169922,-16.949999,-0.705995,0.706015,-0.039450,-0.039450,-5.499900,0.000000,0.000000,0.000000,1172.819946,92.029999,0.000000,2819.849854,0.000000,0.946531,-0.000003,-0.000003,-0.322613,-5.999900,0.000000,0.000000
360,True,True,1.000000,0.000000,671.239990,168.779999,0.000000,1863.399902,-15.450000,-0.704485,0.704507,-0.060711,-0.060711,-5.499900,0.000000,0.000000,0.000000,1196.299927,92.029999,0.000000,2817.229980,0.000000,0.954365,-0.000003,-0.000003,-0.298644,-5.999900,0.000000,0.000000
361,True,True,1.000000,0.000000,686.700012,168.660004,0.000000,1854.709961,-13.950000,-0.702332,0.702359,-0.081918,-0.081918,-5.499900,0.000000,0.000000,0.000000,1219.760010,92.029999,0.000000,2814.609863,0.000000,0.961591,-0.000003,-0.000003,-0.274486,-5.999900,0.000000,0.000000
362,True,True,1.000000,0.000000,702.079956,168.559998,0.000000,1846.119995,-12.450000,-0.699543,0.699572,-0.103049,-0.103049,-5.499900,0.000000,0.000000,0.000000,1243.189941,92.029999,0.000000,2811.989990,0.000000,0.968206,-0.000003,-0.000003,-0.250155,-5.999900,0.000000,0.000000
363,True,True,1.000000,0.000000,717.389954,168.470001,0.000000,1837.669922,-10.960000,-0.696117,0.696150,-0.124089,-0.124089,-5.499900,0.000000,0.000000,0.000000,1266.599976,92.029999,0.000000,2809.379883,0.000000,0.974205,-0.000003,-0.000003,-0.225662,-5.999900,0.000000,0.000000
364,True,True,1.000000,0.000000,732.630005,168.389999,0.000000,1829.390015,-9.490000,-0.692061,0.692093,-0.145015,-0.145015,-5.499900,0.000000,0.000000,0.000000,1289.989990,92.029999,0.000000,2806.770020,0.000000,0.979585,-0.000003,-0.000003,-0.201030,-5.999900,0.000000,0.000000
365,True,True,1.000000,0.000000,747.809998,168.319992,0.000000,1821.309937,-8.040000,-0.687378,0.687406,-0.165807,-0.165807,-5.499900,0.000000,0.000000,0.000000,1313.359985,92.029999,0.000000,2804.159912,0.000000,0.984342,-0.000003,-0.000003,-0.176268,-5.999900,0.000000,0.000000
366,True,True,1.000000,0.000000,762.919983,168.259995,0.000000,1813.459961,-6.620000,-0.682069,0.682097,-0.186448,-0.186448,-5.499900,0.000000,0.000000,0.000000,1336.709961,92.029999,0.000000,2801.550049,0.000000,0.988474,-0.000003,-0.000003,-0.151392,-5.999900,0.000000,0.000000
367,True,True,1.000000,0.000000,777.969971,168.220001,0.000000,1805.859985,-5.230000,-0.676140,0.676167,-0.206921,-0.206921,-5.499900,0.000000,0.000000,0.000000,1360.030029,92.029999,0.000000,2798.939941,0.000000,0.991977,-0.000003,-0.000003,-0.126419,-5.999900,0.000000,0.000000
368,True,True,1.000000,0.000000,792.959961,168.190002,0.000000,1798.549927,-3.880000,-0.669597,0.669624,-0.227205,-0.227205,-5.499900,0.000000,0.000000,0.000000,1383.329956,92.029999,0.000000,2796.329834,0.000000,0.994849,-0.000003,-0.000003,-0.101366,-5.999900,0.000000,0.000000
369,True,True,1.000000,0.000000,807.889954,168.169998,0.000000,1791.549927,-2.570000,-0.662443,0.662472,-0.247285,-0.247285,-5.499900,0.000000,0.000000,0.000000,1406.609985,92.029999,0.000000,2793.719971,0.000000,0.997089,-0.000003,-0.000003,-0.076248,-5.999900,0.000000,0.000000
370,True,True,1.000000,0.000000,822.760010,168.160004,0.000000,1784.880005,-1.300000,-0.654691,0.654717,-0.267138,-0.267138,-5.499900,0.000000,0.000000,0.000000,1429.869995,92.029999,0.000000,2791.109863,0.000000,0.998694,-0.000003,-0.000003,-0.051081,-5.999900,0.000000,0.000000
371,True,True,1.000000,0.000000,837.579956,168.160004,0.000000,1778.569946,-0.090000,-0.646339,0.646372,-0.286748,-0.286748,-5.499900,0.000000,0.000000,0.000000,1453.109985,92.029999,0.000000,2788.500000,0.000000,0.999665,-0.000003,-0.000003,-0.025882,-5.999900,0.000000,0.000000
372,True,True,1.000000,0.000000,852.349976,168.169998,0.000000,1772.649902,1.060000,-0.637406,0.637433,-0.306099,-0.306099,-5.499900,0.000000,0.000000,0.000000,1476.329956,92.029999,0.000000,2785.889893,0.000000,1.000000,-0.000003,-0.000003,-0.000666,-5.999900,0.000000,0.000000
373,True,True,1.000000,0.000000,867.079956,168.190002,0.000000,1767.130005,2.520000,-0.627889,0.627920,-0.325170,-0.325170,-5.499900,0.000000,0.000000,0.000000,1499.520020,92.029999,0.000000,2783.280029,0.000000,0.999699,-0.000003,-0.000003,0.024549,-5.999900,0.000000,0.000000
374,True,True,1.000000,0.000000,881.760010,168.229996,0.000000,1762.039917,4.300000,-0.617801,0.617835,-0.343949,-0.343949,-5.499900,0.000000,0.000000,0.000000,1522.689941,92.029999,0.000000,2780.669922,0.000000,0.998762,-0.000003,-0.000003,0.049748,-5.999900,0.000000,0.000000
375,True,True,1.000000,0.000000,896.399963,168.279999,0.000000,1757.390015,6.370000,-0.607152,0.607187,-0.362416,-0.362416,-5.499900,0.000000,0.000000,0.000000,1545.839966,92.029999,0.000000,2778.060059,0.000000,0.997190,-0.000003,-0.000003,0.074915,-5.999900,0.000000,0.000000
376,True,True,1.000000,0.000000,911.010010,168.349991,0.000000,1753.199951,8.710000,-0.595952,0.595986,-0.380553,-0.380553,-5.499900,0.000000,0.000000,0.000000,1568.969971,92.029999,0.000000,2775.449951,0.000000,0.994984,-0.000003,-0.000003,0.100033,-5.999900,0.000000,0.000000
377,True,True,1.000000,0.000000,925.589966,168.440002,0.000000,1749.479980,11.290000,-0.584213,0.584245,-0.398345,-0.398340,-5.499900,0.000000,0.000000,0.000000,1592.079956,92.029999,0.000000,2772.839844,0.000000,0.992146,-0.000003,-0.000003,0.125087,-5.999900,0.000000,0.000000
378,True,True,1.000000,0.000000,940.139954,168.559998,0.000000,1746.250000,14.080000,-0.571940,0.571975,-0.415776,-0.415765,-5.500000,0.000000,0.000000,0.000000,1615.169922,92.029999,0.000000,2770.239990,0.000000,0.988676,-0.000003,-0.000003,0.150065,-5.999900,0.000000,0.000000
379,True,True,1.000000,0.000000,954.669983,168.699997,0.000000,1743.520020,17.049999,-0.559148,0.559183,-0.432829,-0.432813,-5.499900,0.000000,0.000000,0.000000,1638.229980,92.029999,0.000000,2767.639893,0.000000,0.984578,-0.000003,-0.000003,0.174946,-5.999900,0.000000,0.000000
380,True,True,1.000000,0.000000,969.179993,168.869995,0.000000,1741.299927,20.170000,-0.549330,0.549362,-0.445226,-0.445210,-5.368000,0.000000,0.000000,0.000000,1661.270020,92.029999,0.000000,2765.040039,0.000000,0.979854,-0.000003,-0.000003,0.199713,-5.999900,0.000000,0.000000
381,True,True,1.000000,0.000000,983.679993,169.059998,0.000000,1739.469971,23.379999,-0.539479,0.539515,-0.457111,-0.457095,-5.239300,0.000000,0.000000,0.000000,1684.289917,92.029999,0.000000,2762.439941,0.000000,0.974507,-0.000003,-0.000003,0.224357,-5.999900,0.000000,0.000000
382,True,True,1.000000,0.000000,998.159973,169.279999,0.000000,1738.020020,26.660000,-0.529617,0.529658,-0.468499,-0.468483,-5.113700,0.000000,0.000000,0.000000,1707.289917,92.029999,0.000000,2759.839844,0.000000,0.968541,-0.000003,-0.000003,0.248855,-5.999900,0.000000,0.000000
383,True,True,1.000000,0.000000,1012.630005,169.529999,0.000000,1736.939941,29.990000,-0.519761,0.519798,-0.479413,-0.479397,-4.991100,0.000000,0.000000,0.000000,1730.270020,92.029999,0.000000,2757.239990,0.000000,0.961958,-0.000003,-0.000003,0.273196,-5.999900,0.000000,0.000000
384,True,True,1.000000,0.000000,1027.099976,169.809998,0.000000,1736.219971,33.360001,-0.509926,0.509961,-0.489863,-0.489847,-4.871400,0.000000,0.000000,0.000000,1753.229980,92.029999,0.000000,2754.639893,0.000000,0.954764,-0.000003,-0.000003,0.297365,-5.999900,0.000000,0.000000
385,True,True,1.000000,0.000000,1041.569946,170.119995,0.000000,1735.859985,36.750000,-0.500124,0.500152,-0.499870,-0.499854,-4.754600,0.000000,0.000000,0.000000,1776.159912,92.029999,0.000000,2752.040039,0.000000,0.946962,-0.000003,-0.000003,0.321345,-5.999900,0.000000,0.000000
386,True,True,1.000000,0.000000,1056.039917,170.449997,0.000000,1735.849976,40.149998,0.490365,-0.490392,0.509451,0.509430,-4.640600,0.000000,0.000000,0.000000,1799.069946,92.029999,0.000000,2749.439941,0.000000,0.938559,-0.000003,-0.000003,0.345120,-5.999900,0.000000,0.000000
387,True,True,1.000000,0.000000,1070.510010,170.809998,0.000000,1736.179932,43.540001,0.480665,-0.480692,0.518609,0.518596,-4.529300,0.000000,0.000000,0.000000,1821.959961,92.029999,0.000000,2746.839844,0.000000,0.929559,-0.000003,-0.000003,0.368674,-5.999900,0.000000,0.000000
388,True,True,1.000000,0.000000,1084.979980,171.199997,0.000000,1736.839966,46.910000,0.471030,-0.471057,0.527376,0.527362,-4.420700,0.000000,0.000000,0.000000,1844.829956,92.029999,0.000000,2744.239990,0.000000,0.919967,-0.000003,-0.000003,0.391996,-5.999900,0.000000,0.000000
389,True,True,1.000000,0.000000,1099.459961,171.619995,0.000000,1737.829956,50.250000,0.461475,-0.461497,0.535759,0.535746,-4.314700,0.000000,0.000000,0.000000,1867.679932,92.029999,0.000000,2741.639893,0.000000,0.909792,-0.000003,-0.000003,0.415064,-5.999900,0.000000,0.000000
390,True,True,1.000000,0.000000,1113.949951,172.069992,0.000000,1739.130005,53.549999,0.452002,-0.452024,0.543775,0.543762,-4.211200,0.000000,0.000000,0.000000,1890.510010,92.029999,0.000000,2739.040039,0.000000,0.899037,-0.000003,-0.000003,0.437873,-5.999900,0.000000,0.000000
391,True,True,1.000000,0.000000,1128.459961,172.539993,0.000000,1740.739990,56.799999,0.442626,-0.442647,0.551433,0.551423,-4.110200,0.000000,0.000000,0.000000,1913.309937,92.029999,0.000000,2736.439941,0.000000,0.887711,-0.000003,-0.000003,0.460402,-5.999900,0.000000,0.000000
392,True,True,1.000000,0.000000,1142.979980,173.039993,0.000000,1742.640015,59.989998,0.433347,-0.433368,0.558755,0.558744,-4.011600,0.000000,0.000000,0.000000,1936.089966,92.029999,0.000000,2733.839844,0.000000,0.875819,-0.000003,-0.000003,0.482639,-5.999900,0.000000,0.000000
393,True,True,1.000000,0.000000,1157.520020,173.569992,0.000000,1744.829956,63.109997,0.424176,-0.424197,0.565746,0.565741,-3.915400,0.000000,0.000000,0.000000,1958.849976,92.029999,0.000000,2731.250000,0.000000,0.863371,-0.000003,-0.000003,0.504569,-5.999900,0.000000,0.000000
394,True,True,1.000000,0.000000,1172.079956,174.119995,0.000000,1747.299927,66.150002,0.415112,-0.415134,0.572429,0.572425,-3.821500,0.000000,0.000000,0.000000,1981.589966,92.029999,0.000000,2728.659912,0.000000,0.850376,-0.000003,-0.000003,0.526175,-5.999900,0.000000,0.000000
395,True,True,1.000000,0.000000,1186.660034,174.699997,0.000000,1750.039917,69.110001,0.406168,-0.406189,0.578809,0.578807,-3.729900,0.000000,0.000000,0.000000,2004.309937,92.029999,0.000000,2726.069824,0.000000,0.836840,-0.000003,-0.000003,0.547447,-5.999900,0.000000,0.000000
396,True,True,1.000000,0.000000,1201.270020,175.300003,0.000000,1753.029907,71.979996,0.397342,-0.397363,0.584902,0.584903,-3.640500,0.000000,0.000000,0.000000,2027.010010,92.029999,0.000000,2723.479980,0.000000,0.822770,-0.000003,-0.000003,0.568374,-5.999900,0.000000,0.000000
397,True,True,1.000000,0.000000,1215.909912,175.919998,0.000000,1756.270020,74.760002,0.388640,-0.388662,0.590719,0.590722,-3.553200,0.000000,0.000000,0.000000,2049.679932,92.029999,0.000000,2720.889893,0.000000,0.808178,-0.000003,-0.000003,0.588939,-5.999900,0.000000,0.000000
398,True,True,1.000000,0.000000,1230.569946,176.569992,0.000000,1759.760010,77.439995,0.380062,-0.380084,0.596276,0.596275,-3.468000,0.000000,0.000000,0.000000,2072.329834,92.029999,0.000000,2718.300049,0.000000,0.793073,-0.000003,-0.000003,0.609126,-5.999900,0.000000,0.000000
399,True,True,1.000000,0.000000,1245.270020,177.239990,0.000000,1763.479980,80.009995,0.371614,-0.371635,0.601576,0.601579,-3.384800,0.000000,0.000000,0.000000,2094.959961,92.029999,0.000000,2715.709961,0.000000,0.777462,-0.000003,-0.000003,0.628930,-5.999900,0.000000,0.000000
400,True,True,1.000000,0.000000,1260.000000,177.929993,0.000000,1767.419922,82.479996,0.363300,-0.363322,0.606634,0.606634,-3.303600,0.000000,0.000000,0.000000,2117.570068,92.029999,0.000000,2713.119873,0.000000,0.761359,-0.000003,-0.000003,0.648330,-5.999900,0.000000,0.000000
401,True,True,1.000000,0.000000,1274.760010,178.639999,0.000000,1771.579956,84.830002,0.355116,-0.355138,0.611462,0.611460,-3.224400,0.000000,0.000000,0.000000,2140.159912,92.029999,0.000000,2710.530029,0.000000,0.744771,-0.000003,-0.000003,0.667320,-5.999900,0.000000,0.000000
402,True,True,1.000000,0.000000,1289.559937,179.369995,0.000000,1775.949951,87.070000,0.347067,-0.347089,0.616067,0.616064,-3.147100,0.000000,0.000000,0.000000,2162.729980,92.029999,0.000000,2707.939941,0.000000,0.727711,-0.000003,-0.000003,0.685884,-5.999900,0.000000,0.000000
403,True,True,1.000000,0.000000,1304.400024,180.110001,0.000000,1780.510010,89.189995,0.339153,-0.339175,0.620460,0.620455,-3.071600,0.000000,0.000000,0.000000,2185.270020,92.029999,0.000000,2705.349854,0.000000,0.710185,-0.000003,-0.000003,0.704015,-5.999900,0.000000,0.000000
404,True,True,1.000000,0.000000,1319.280029,180.869995,0.000000,1785.270020,91.189995,0.331374,-0.331396,0.624653,0.624642,-2.997900,0.000000,0.000000,0.000000,2207.790039,92.029999,0.000000,2702.760010,0.000000,0.692206,-0.000003,-0.000003,0.721700,-5.999900,0.000000,0.000000
405,True,True,1.000000,0.000000,1334.199951,181.649994,0.000000,1790.209961,93.070000,0.323735,-0.323756,0.628647,0.628634,-2.926000,0.000000,0.000000,0.000000,2230.290039,92.029999,0.000000,2700.169922,0.000000,0.673788,-0.000003,-0.000003,0.738924,-5.999900,0.000000,0.000000
406,True,True,1.000000,0.000000,1349.159912,182.440002,0.000000,1795.329956,94.829994,0.316231,-0.316252,0.632455,0.632442,-2.855800,0.000000,0.000000,0.000000,2252.770020,92.029999,0.000000,2697.579834,0.000000,0.654944,-0.000003,-0.000003,0.755677,-5.999900,0.000000,0.000000
407,True,True,1.000000,0.000000,1364.169922,183.239990,0.000000,1800.619995,96.459999,0.308867,-0.308888,0.636082,0.636073,-2.787300,0.000000,0.000000,0.000000,2275.229980,92.029999,0.000000,2694.989990,0.000000,0.635685,-0.000003,-0.000003,0.771949,-5.999900,0.000000,0.000000
408,True,True,1.000000,0.000000,1379.219971,184.059998,0.000000,1806.069946,97.970001,0.301638,-0.301659,0.639544,0.639531,-2.720400,0.000000,0.000000,0.000000,2297.669922,92.029999,0.000000,2692.409912,0.000000,0.616021,-0.000003,-0.000003,0.787730,-5.999900,0.000000,0.000000
409,True,True,1.000000,0.000000,1394.319946,184.889999,0.000000,1811.669922,99.349998,0.294544,-0.294565,0.642844,0.642828,-2.655100,0.000000,0.000000,0.000000,2320.089844,92.029999,0.000000,2689.829834,0.000000,0.595963,-0.000003,-0.000003,0.803012,-5.999900,0.000000,0.000000
410,True,True,1.000000,0.000000,1409.469971,185.729996,0.000000,1817.419922,100.610001,0.287584,-0.287606,0.645986,0.645973,-2.591400,0.000000,0.000000,0.000000,2342.479980,92.029999,0.000000,2687.250000,0.000000,0.575527,-0.000003,-0.000003,0.817783,-5.999900,0.000000,0.000000
411,True,True,1.000000,0.000000,1424.659912,186.580002,0.000000,1823.319946,101.739998,0.280760,-0.280781,0.648982,0.648967,-2.529200,0.000000,0.000000,0.000000,2364.849854,92.029999,0.000000,2684.669922,0.000000,0.554725,-0.000003,-0.000003,0.832034,-5.999900,0.000000,0.000000
412,True,True,1.000000,0.000000,1439.900024,187.440002,0.000000,1829.349976,102.750000,0.274070,-0.274092,0.651835,0.651821,-2.468500,0.000000,0.000000,0.000000,2387.199951,92.029999,0.000000,2682.089844,0.000000,0.533572,-0.000003,-0.000003,0.845755,-5.999900,0.000000,0.000000
413,True,True,1.000000,0.000000,1455.199951,188.300003,0.000000,1835.510010,103.629997,0.267515,-0.267532,0.654553,0.654540,-2.409300,0.000000,0.000000,0.000000,2409.530029,92.029999,0.000000,2679.510010,0.000000,0.512079,-0.000003,-0.000003,0.858938,-5.999900,0.000000,0.000000
414,True,True,1.000000,0.000000,1470.549927,189.169998,0.000000,1841.799927,104.389999,0.261090,-0.261106,0.657143,0.657129,-2.351500,0.000000,0.000000,0.000000,2431.839844,92.029999,0.000000,2676.929932,0.000000,0.490257,-0.000003,-0.000003,0.871578,-5.999900,0.000000,0.000000
415,True,True,1.000000,0.000000,1485.949951,190.050003,0.000000,1848.209961,105.019997,0.254795,-0.254811,0.659611,0.659595,-2.295100,0.000000,0.000000,0.000000,2454.129883,92.029999,0.000000,2674.349854,0.000000,0.468127,-0.000003,-0.000003,0.883661,-5.999900,0.000000,0.000000
416,True,True,1.000000,0.000000,1501.409912,190.929993,0.000000,1854.729980,105.529999,0.248191,-0.248207,0.662123,0.662109,-2.398900,0.000000,0.000000,0.000000,2476.389893,92.029999,0.000000,2671.770020,0.000000,0.445701,-0.000003,-0.000003,0.895182,-5.999900,0.000000,0.000000
417,True,True,1.000000,0.000000,1516.919922,191.809998,0.000000,1861.369995,105.909996,0.241275,-0.241291,0.664674,0.664660,-2.502700,0.000000,0.000000,0.000000,2498.629883,92.029999,0.000000,2669.189941,0.000000,0.422989,-0.000003,-0.000003,0.906135,-5.999900,0.000000,0.000000
418,True,True,1.000000,0.000000,1532.489990,192.690002,0.000000,1868.130005,106.149994,0.234041,-0.234057,0.667259,0.667239,-2.606500,0.000000,0.000000,0.000000,2520.849854,92.029999,0.000000,2666.609863,0.000000,0.400007,-0.000003,-0.000003,0.916512,-5.999900,0.000000,0.000000
419,True,True,1.000000,0.000000,1548.119995,193.580002,0.000000,1875.010010,106.239998,0.226493,-0.226504,0.669860,0.669839,-2.710300,0.000000,0.000000,0.000000,2543.050049,92.029999,0.000000,2664.030029,0.000000,0.376771,-0.000003,-0.000003,0.926306,-5.999900,0.000000,0.000000
420,True,True,1.000000,0.000000,1563.799927,194.459991,0.000000,1882.010010,106.169998,0.218622,-0.218633,0.672469,0.672450,-2.814100,0.000000,0.000000,0.000000,2565.229980,92.029999,0.000000,2661.449951,0.000000,0.353298,-0.000003,-0.000003,0.935511,-5.999900,0.000000,0.000000
421,True,True,1.000000,0.000000,1579.539917,195.339996,0.000000,1889.140015,105.930000,0.210433,-0.210444,0.675078,0.675056,-2.917900,0.000000,0.000000,0.000000,2587.389893,92.029999,0.000000,2658.869873,0.000000,0.329599,-0.000003,-0.000003,0.944121,-5.999900,0.000000,0.000000
422,True,True,1.000000,0.000000,1595.339966,196.220001,0.000000,1896.390015,105.519997,0.201914,-0.201925,0.677677,0.677651,-3.021700,0.000000,0.000000,0.000000,2609.530029,92.029999,0.000000,2656.290039,0.000000,0.305689,-0.000003,-0.000003,0.952131,-5.999900,0.000000,0.000000
423,True,True,1.000000,0.000000,1611.199951,197.089996,0.000000,1903.769897,104.930000,0.193072,-0.193083,0.680247,0.680224,-3.125500,0.000000,0.000000,0.000000,2631.639893,92.029999,0.000000,2653.719971,0.000000,0.281585,-0.000003,-0.000003,0.959536,-5.999900,0.000000,0.000000
424,True,True,1.000000,0.000000,1627.130005,197.959991,0.000000,1911.269897,104.139999,0.183901,-0.183912,0.682785,0.682760,-3.229300,0.000000,0.000000,0.000000,2653.729980,92.029999,0.000000,2651.149902,0.000000,0.257303,-0.000003,-0.000003,0.966331,-5.999900,0.000000,0.000000
425,True,True,1.000000,0.000000,1643.119995,198.819992,0.000000,1918.890015,103.149994,0.174401,-0.174412,0.685275,0.685247,-3.333100,0.000000,0.000000,0.000000,2675.800049,92.029999,0.000000,2648.579834,0.000000,0.232859,-0.000003,-0.000003,0.972510,-5.999900,0.000000,0.000000
426,True,True,1.000000,0.000000,1659.179932,199.669998,0.000000,1926.630005,101.939995,0.164572,-0.164582,0.687701,0.687675,-3.436900,0.000000,0.000000,0.000000,2697.849854,92.029999,0.000000,2646.010010,0.000000,0.208264,-0.000003,-0.000003,0.978072,-5.999900,0.000000,0.000000
427,True,True,1.000000,0.000000,1675.299927,200.509995,0.000000,1934.489990,100.509995,0.154408,-0.154419,0.690055,0.690027,-3.540700,0.000000,0.000000,0.000000,2719.879883,92.029999,0.000000,2643.439941,0.000000,0.183540,-0.000003,-0.000003,0.983012,-5.999900,0.000000,0.000000
428,True,True,1.000000,0.000000,1691.489990,201.330002,0.000000,1942.459961,98.849998,0.143909,-0.143920,0.692321,0.692293,-3.644500,0.000000,0.000000,0.000000,2741.889893,92.029999,0.000000,2640.869873,0.000000,0.158697,-0.000003,-0.000003,0.987327,-5.999900,0.000000,0.000000
429,True,True,1.000000,0.000000,1707.739990,202.139999,0.000000,1950.539917,96.939995,0.133082,-0.133093,0.694483,0.694456,-3.748300,0.000000,0.000000,0.000000,2763.879883,92.029999,0.000000,2638.300049,0.000000,0.133751,-0.000003,-0.000003,0.991015,-5.999900,0.000000,0.000000
430,True,True,1.000000,0.000000,1724.059937,202.929993,0.000000,1958.729980,94.779999,0.121920,-0.121931,0.696531,0.696501,-3.852100,0.000000,0.000000,0.000000,2785.839844,92.029999,0.000000,2635.729980,0.000000,0.108719,-0.000003,-0.000003,0.994072,-5.999900,0.000000,0.000000
431,True,True,1.000000,0.000000,1740.449951,203.699997,0.000000,1967.019897,92.349998,0.110424,-0.110435,0.698445,0.698416,-3.955900,0.000000,0.000000,0.000000,2807.780029,92.029999,0.000000,2633.159912,0.000000,0.083622,-0.000003,-0.000003,0.996497,-5.999900,0.000000,0.000000
432,True,True,1.000000,0.000000,1756.909912,204.449997,0.000000,1975.399902,89.650002,0.098593,-0.098604,0.700212,0.700185,-4.059700,0.000000,0.000000,0.000000,2829.699951,92.029999,0.000000,2630.589844,0.000000,0.058472,-0.000003,-0.000003,0.998289,-5.999900,0.000000,0.000000
433,True,True,1.000000,0.000000,1773.439941,205.169998,0.000000,1983.869995,86.659996,0.086433,-0.086444,0.701820,0.701787,-4.163500,0.000000,0.000000,0.000000,2851.599854,92.029999,0.000000,2628.020020,0.000000,0.033283,-0.000003,-0.000003,0.999446,-5.999900,0.000000,0.000000
434,True,True,1.000000,0.000000,1790.039917,205.860001,0.000000,1992.419922,83.379997,0.073944,-0.073949,0.703247,0.703212,-4.267300,0.000000,0.000000,0.000000,2873.479980,92.029999,0.000000,2625.449951,0.000000,0.008073,-0.000003,-0.000003,0.999967,-5.999900,0.000000,0.000000
435,True,True,1.000000,0.000000,1806.719971,206.519989,0.000000,2001.039917,79.790001,0.061126,-0.061131,0.704477,0.704442,-4.371100,0.000000,0.000000,0.000000,2895.339844,92.029999,0.000000,2622.879883,0.000000,-0.017142,-0.000003,-0.000003,0.999853,-5.999900,0.000000,0.000000
436,True,True,1.000000,0.000000,1823.469971,207.149994,0.000000,2009.719971,75.889999,0.047979,-0.047984,0.705493,0.705461,-4.474900,0.000000,0.000000,0.000000,2917.179932,92.029999,0.000000,2620.310059,0.000000,-0.042347,-0.000003,-0.000003,0.999103,-5.999900,0.000000,0.000000
437,True,True,1.000000,0.000000,1840.289917,207.750000,0.000000,2018.449951,71.659996,0.034513,-0.034519,0.706279,0.706249,-4.578700,0.000000,0.000000,0.000000,2938.989990,92.029999,0.000000,2617.739990,0.000000,-0.067524,-0.000003,-0.000003,0.997718,-5.999900,0.000000,0.000000
438,True,True,1.000000,0.000000,1857.179932,208.309998,0.000000,2027.219971,67.099998,0.020730,-0.020735,0.706817,0.706788,-4.682500,0.000000,0.000000,0.000000,2960.780029,92.029999,0.000000,2615.169922,0.000000,-0.092659,-0.000003,-0.000003,0.995698,-5.999900,0.000000,0.000000
439,True,True,1.000000,0.000000,1874.149902,208.830002,0.000000,2036.019897,62.199997,0.006633,-0.006633,0.707088,0.707064,-4.786300,0.000000,0.000000,0.000000,2982.550049,92.029999,0.000000,2612.609863,0.000000,-0.117734,-0.000003,-0.000003,0.993045,-5.999900,0.000000,0.000000
440,True,True,1.000000,0.000000,1891.189941,209.299988,0.000000,2044.829956,56.939999,-0.007777,0.007777,0.707075,0.707053,-4.890100,0.000000,0.000000,0.000000,3004.300049,92.029999,0.000000,2610.050049,0.000000,-0.142733,-0.000003,-0.000003,0.989761,-5.999900,0.000000,0.000000
441,True,True,1.000000,0.000000,1908.299927,209.729996,0.000000,2053.639893,51.320000,-0.022488,0.022488,0.706758,0.706740,-4.993900,0.000000,0.000000,0.000000,3026.030029,92.029999,0.000000,2607.489990,0.000000,-0.167641,-0.000003,-0.000003,0.985848,-5.999900,0.000000,0.000000
442,True,True,1.000000,0.000000,1925.489990,210.110001,0.000000,2062.439941,45.340000,-0.037491,0.037497,0.706121,0.706103,-5.097700,0.000000,0.000000,0.000000,3047.739990,92.029999,0.000000,2604.929932,0.000000,-0.192447,-0.000003,-0.000003,0.981307,-5.999900,0.000000,0.000000
443,True,True,1.000000,0.000000,1942.750000,210.429993,0.000000,2071.199951,38.980000,-0.052786,0.052791,0.705140,0.705127,-5.201500,0.000000,0.000000,0.000000,3069.429932,92.029999,0.000000,2602.369873,0.000000,-0.217128,-0.000003,-0.000003,0.976143,-5.999900,0.000000,0.000000
444,True,True,1.000000,0.000000,1960.079956,210.699997,0.000000,2079.919922,32.250000,-0.068360,0.068366,0.703800,0.703789,-5.305300,0.000000,0.000000,0.000000,3091.099854,92.029999,0.000000,2599.810059,0.000000,-0.241669,-0.000003,-0.000003,0.970359,-5.999900,0.000000,0.000000
445,True,True,1.000000,0.000000,1977.479980,210.909988,0.000000,2088.570068,25.129999,-0.084205,0.084210,0.702082,0.702068,-5.409100,0.000000,0.000000,0.000000,3112.739990,92.029999,0.000000,2597.250000,0.000000,-0.266059,-0.000003,-0.000003,0.963957,-5.999900,0.000000,0.000000
446,True,True,1.000000,0.000000,1994.959961,211.059998,0.000000,2097.129883,17.619999,-0.100309,0.100314,0.699963,0.699948,-5.499900,0.000000,0.000000,0.000000,3134.359863,92.029999,0.000000,2594.689941,0.000000,-0.290276,-0.000003,-0.000003,0.956943,-5.999900,0.000000,0.000000
