frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
155,True,True,0.000000,1.000000,-2000.000000,-3041.780029,18.330000,0.000000,1898.000000,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
156,True,True,0.000000,1.000000,-2000.000000,-3025.889893,18.330000,0.000000,1906.260010,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3009.939941,18.330000,0.000000,1914.519897,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2993.919922,18.330000,0.000000,1922.779907,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2977.829834,18.330000,0.000000,1931.039917,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2961.669922,18.330000,0.000000,1939.299927,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2945.439941,18.330000,0.000000,1947.559937,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2929.139893,18.330000,0.000000,1955.819946,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2912.770020,18.330000,0.000000,1964.079956,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2896.329834,18.330000,0.000000,1972.339966,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2879.819824,18.330000,0.000000,1980.599976,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2863.250000,18.330000,0.000000,1988.859985,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2846.609863,18.330000,0.000000,1997.119995,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2829.899902,18.330000,0.000000,2005.380005,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2813.119873,18.330000,0.000000,2013.640015,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2796.270020,18.330000,0.000000,2021.899902,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2779.349854,18.330000,0.000000,2030.159912,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2762.359863,18.330000,0.000000,2038.419922,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2745.300049,18.330000,0.000000,2046.679932,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2728.179932,18.330000,0.000000,2054.939941,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2710.989990,18.330000,0.000000,2063.199951,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2693.729980,18.330000,0.000000,2071.459961,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2676.399902,18.330000,0.000000,2079.719971,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2659.000000,18.330000,0.000000,2087.979980,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2641.530029,18.330000,0.000000,2096.239990,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2623.989990,18.330000,0.000000,2104.500000,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2606.379883,18.330000,0.000000,2112.760010,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2588.699951,18.330000,0.000000,2121.020020,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2570.959961,18.330000,0.000000,2129.280029,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2553.149902,18.330000,0.000000,2137.540039,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2535.270020,18.330000,0.000000,2145.800049,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2517.319824,18.330000,0.000000,2154.060059,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2499.300049,18.330000,0.000000,2162.320068,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2481.209961,18.330000,0.000000,2170.579834,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2463.050049,18.330000,0.000000,2178.839844,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2444.819824,18.330000,0.000000,2187.099854,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2426.530029,18.330000,0.000000,2195.359863,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2408.169922,18.330000,0.000000,2203.619873,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2389.739990,18.330000,0.000000,2211.879883,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2371.239990,18.330000,0.000000,2220.139893,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2352.669922,18.330000,0.000000,2228.399902,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2334.030029,18.330000,0.000000,2236.659912,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2315.320068,18.330000,0.000000,2244.919922,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2296.540039,18.330000,0.000000,2253.179932,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2277.689941,18.330000,0.000000,2261.439941,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2258.780029,18.330000,0.000000,2269.699951,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2239.800049,18.330000,0.000000,2277.959961,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2220.750000,18.330000,0.000000,2286.219971,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2201.629883,18.330000,0.000000,2294.479980,8.110000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2182.439941,18.330000,0.000000,2299.979980,8.099999,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2163.199951,18.330000,0.000000,2299.979980,8.070000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2143.959961,18.330000,0.000000,2299.979980,8.050000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2124.719971,18.330000,0.000000,2299.979980,8.030000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2105.479980,18.330000,0.000000,2299.979980,8.020000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2086.239990,18.330000,0.000000,2299.979980,8.010000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2067.000000,18.330000,0.000000,2299.979980,8.000000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2047.760010,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2028.519897,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-2009.279907,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1990.039917,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1970.799927,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1951.559937,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1932.319946,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1913.079956,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1893.839966,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1874.599976,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1855.359985,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1836.119995,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1816.880005,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1797.640015,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1778.399902,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1759.159912,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1739.919922,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1720.679932,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1701.439941,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1682.199951,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1662.959961,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1643.719971,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1624.479980,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1605.239990,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1586.000000,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1566.760010,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1547.520020,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1528.279907,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1509.039917,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1489.799927,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1470.559937,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1451.319946,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1432.079956,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1412.839966,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1393.599976,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1374.359985,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1355.119995,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1335.880005,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1316.640015,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1297.400024,18.330000,0.000000,2299.979980,7.990000,-0.006007,0.006013,0.707074,0.707088,-0.000900,0.000000,0.000000
251,True,True,-1.000000,1.000000,-2000.000000,-1278.159912,18.330000,10.550000,2299.959961,8.000000,-0.006007,0.006013,0.707074,0.707088,-0.000900,-0.004500,-0.263000
252,True,True,-1.000000,1.000000,-1999.909912,-1258.919922,18.330000,19.689999,2299.899902,8.010000,-0.006018,0.006007,0.706298,0.707864,-0.000900,-0.006500,-0.476100
253,True,True,-1.000000,1.000000,-1999.750000,-1239.689941,18.330000,28.799999,2299.800049,8.010000,-0.006029,0.006002,0.704889,0.709266,-0.000900,-0.006900,-0.659000
254,True,True,-1.000000,1.000000,-1999.510010,-1220.459961,18.330000,38.450001,2299.659912,8.010000,-0.006034,0.006002,0.702942,0.711196,-0.000800,-0.006400,-0.816200
255,True,True,-1.000000,1.000000,-1999.189941,-1201.229980,18.330000,49.049999,2299.459961,8.010000,-0.006034,0.006007,0.700520,0.713582,-0.000700,-0.005400,-0.951700
256,True,True,-1.000000,1.000000,-1998.779907,-1182.000000,18.330000,60.859997,2299.179932,8.010000,-0.006029,0.006018,0.697682,0.716357,-0.000600,-0.004100,-1.068800
257,True,True,-1.000000,1.000000,-1998.269897,-1162.770020,18.330000,74.040001,2298.790039,8.020000,-0.006018,0.006034,0.694483,0.719459,-0.000500,-0.002800,-1.170500
258,True,True,-1.000000,1.000000,-1997.649902,-1143.539917,18.330000,88.680000,2298.270020,8.020000,-0.005996,0.006056,0.690965,0.722837,-0.000400,-0.001500,-1.259200
259,True,True,-1.000000,1.000000,-1996.909912,-1124.319946,18.330000,104.809998,2297.589844,8.030000,-0.005969,0.006083,0.687162,0.726454,-0.000300,-0.000400,-1.336900
260,True,True,-1.000000,1.000000,-1996.029907,-1105.099976,18.330000,122.419998,2296.719971,8.030000,-0.005937,0.006115,0.683105,0.730270,-0.000200,0.000500,-1.405300
261,True,True,-1.000000,1.000000,-1995.000000,-1085.890015,18.330000,141.470001,2295.629883,8.040000,-0.005899,0.006153,0.678816,0.734259,-0.000100,0.001200,-1.465700
262,True,True,-1.000000,1.000000,-1993.819946,-1066.689941,18.330000,161.899994,2294.280029,8.040000,-0.005856,0.006191,0.674317,0.738393,0.000000,0.001700,-1.519300
263,True,True,-1.000000,1.000000,-1992.459961,-1047.500000,18.330000,183.649994,2292.639893,8.050000,-0.005813,0.006234,0.669629,0.742647,0.000000,0.002100,-1.567000
264,True,True,-1.000000,1.000000,-1990.919922,-1028.329956,18.330000,206.639999,2290.679932,8.050000,-0.005764,0.006277,0.664768,0.747001,0.000000,0.002300,-1.609700
265,True,True,-1.000000,1.000000,-1989.189941,-1009.169983,18.330000,230.789993,2288.369873,8.050000,-0.005716,0.006320,0.659746,0.751441,0.000000,0.002400,-1.648000
266,True,True,-1.000000,1.000000,-1987.260010,-990.029968,18.330000,256.009979,2285.689941,8.059999,-0.005667,0.006369,0.654572,0.755951,0.000000,0.002400,-1.682400
267,True,True,-1.000000,1.000000,-1985.119995,-970.909973,18.330000,282.229980,2282.599854,8.059999,-0.005613,0.006417,0.649258,0.760520,0.000000,0.002400,-1.713500
268,True,True,-1.000000,1.000000,-1982.760010,-951.820007,18.330000,309.380005,2279.079834,8.059999,-0.005559,0.006466,0.643809,0.765138,0.000000,0.002300,-1.741600
269,True,True,-1.000000,1.000000,-1980.169922,-932.759949,18.330000,337.369995,2275.099854,8.059999,-0.005505,0.006514,0.638242,0.769789,0.000000,0.002100,-1.767100
270,True,True,-1.000000,1.000000,-1977.349976,-913.729980,18.330000,366.139984,2270.649902,8.059999,-0.005451,0.006563,0.632556,0.774468,0.000000,0.001900,-1.790300
271,True,True,-1.000000,1.000000,-1974.279907,-894.739990,18.330000,395.609985,2265.699951,8.059999,-0.005397,0.006611,0.626762,0.779164,0.000000,0.001700,-1.811400
272,True,True,-1.000000,1.000000,-1970.969971,-875.789978,18.330000,425.720001,2260.239990,8.059999,-0.005344,0.006660,0.620865,0.783871,0.000000,0.001400,-1.830600
273,True,True,-1.000000,1.000000,-1967.409912,-856.889954,18.330000,456.399994,2254.239990,8.070000,-0.005290,0.006703,0.614866,0.788585,0.000000,0.001200,-1.848200
274,True,True,-1.000000,1.000000,-1963.589966,-838.039978,18.330000,487.599976,2247.699951,8.070000,-0.005236,0.006746,0.608775,0.793297,0.000000,0.001000,-1.864300
275,True,True,-1.000000,1.000000,-1959.510010,-819.239990,18.330000,519.260010,2240.599854,8.070000,-0.005182,0.006789,0.602593,0.798003,0.000100,0.000900,-1.879000
276,True,True,-1.000000,1.000000,-1955.159912,-800.500000,18.330000,551.320007,2232.919922,8.070000,-0.005128,0.006833,0.596324,0.802698,0.000100,0.000800,-1.892500
277,True,True,-1.000000,1.000000,-1950.549927,-781.829956,18.330000,583.739990,2224.669922,8.070000,-0.005074,0.006876,0.589974,0.807377,0.000200,0.000700,-1.904900
278,True,True,-1.000000,1.000000,-1945.659912,-763.229980,18.330000,616.469971,2215.820068,8.070000,-0.005014,0.006919,0.583549,0.812033,0.000300,0.000600,-1.916300
279,True,True,-1.000000,1.000000,-1940.500000,-744.700012,18.330000,649.459961,2206.379883,8.070000,-0.004955,0.006962,0.577048,0.816665,0.000300,0.000500,-1.926800
280,True,True,-1.000000,1.000000,-1935.059937,-726.250000,18.330000,682.659973,2196.329834,8.070000,-0.004896,0.007005,0.570472,0.821272,0.000300,0.000400,-1.936400
281,True,True,-1.000000,1.000000,-1929.349976,-707.880005,18.330000,716.039978,2185.679932,8.070000,-0.004836,0.007043,0.563826,0.825849,0.000300,0.000300,-1.945300
282,True,True,-1.000000,1.000000,-1923.359985,-689.599976,18.330000,749.570007,2174.409912,8.080000,-0.004777,0.007081,0.557115,0.830392,0.000300,0.000200,-1.953500
283,True,True,-1.000000,1.000000,-1917.089966,-671.419983,18.330000,783.200012,2162.520020,8.080000,-0.004718,0.007118,0.550339,0.834898,0.000300,0.000200,-1.961000
284,True,True,-1.000000,1.000000,-1910.539917,-653.339966,18.330000,816.899963,2150.020020,8.080000,-0.004658,0.007156,0.543498,0.839367,0.000300,0.000200,-1.967900
285,True,True,-1.000000,1.000000,-1903.699951,-635.359985,18.330000,850.639954,2136.899902,8.080000,-0.004599,0.007194,0.536598,0.843795,0.000300,0.000200,-1.974300
286,True,True,-1.000000,1.000000,-1896.579956,-617.489990,18.330000,884.380005,2123.149902,8.080000,-0.004540,0.007232,0.529639,0.848180,0.000300,0.000200,-1.980200
287,True,True,-1.000000,1.000000,-1889.179932,-599.739990,18.330000,918.099976,2108.790039,8.080000,-0.004480,0.007269,0.522620,0.852523,0.000300,0.000200,-1.985600
288,True,True,-1.000000,1.000000,-1881.500000,-582.109985,18.330000,951.779968,2093.810059,8.080000,-0.004421,0.007307,0.515548,0.856818,0.000300,0.000200,-1.990600
289,True,True,-1.000000,1.000000,-1873.539917,-564.599976,18.330000,985.380005,2078.199951,8.080000,-0.004356,0.007345,0.508421,0.861066,0.000300,0.000200,-1.995300
290,True,True,-1.000000,1.000000,-1865.299927,-547.219971,18.330000,1018.880005,2061.989990,8.080000,-0.004292,0.007383,0.501246,0.865263,0.000300,0.000200,-1.999600
291,True,True,-1.000000,1.000000,-1856.770020,-529.979980,18.330000,1052.250000,2045.159912,8.080000,-0.004227,0.007421,0.494022,0.869407,0.000200,0.000100,-2.003600
292,True,True,-1.000000,1.000000,-1847.969971,-512.880005,18.330000,1085.469971,2027.719971,8.080000,-0.004162,0.007453,0.486745,0.873503,0.000200,0.000000,-2.007300
293,True,True,-1.000000,1.000000,-1838.890015,-495.919983,18.330000,1118.530029,2009.679932,8.080000,-0.004097,0.007485,0.479424,0.877542,0.000100,0.000000,-2.010700
294,True,True,-1.000000,1.000000,-1829.529907,-479.109985,18.330000,1151.390015,1991.029907,8.080000,-0.004033,0.007518,0.472055,0.881528,0.000000,0.000000,-2.013800
295,True,True,-1.000000,1.000000,-1819.899902,-462.459991,18.330000,1184.039917,1971.789917,8.080000,-0.003968,0.007550,0.464642,0.885457,0.000000,0.000000,-2.016700
296,True,True,-1.000000,1.000000,-1809.989990,-445.970001,18.330000,1216.459961,1951.949951,8.080000,-0.003903,0.007582,0.457186,0.889330,0.000000,0.000000,-2.019400
297,True,True,-1.000000,1.000000,-1799.809937,-429.649994,18.330000,1248.640015,1931.529907,8.080000,-0.003838,0.007615,0.449688,0.893145,0.000000,0.000000,-2.021900
298,True,True,-1.000000,1.000000,-1789.359985,-413.500000,18.330000,1280.549927,1910.519897,8.080000,-0.003774,0.007647,0.442146,0.896903,0.000000,0.000000,-2.024200
299,True,True,-1.000000,1.000000,-1778.649902,-397.519989,18.330000,1312.179932,1888.939941,8.080000,-0.003709,0.007679,0.434566,0.900600,0.000000,0.000000,-2.026300
300,True,True,-1.000000,1.000000,-1767.669922,-381.720001,18.330000,1343.500000,1866.789917,8.080000,-0.003644,0.007712,0.426948,0.904236,0.000000,0.000000,-2.028200
301,True,True,-1.000000,1.000000,-1756.429932,-366.109985,18.330000,1374.510010,1844.079956,8.080000,-0.003579,0.007744,0.419293,0.907811,0.000000,0.000000,-2.030000
302,True,True,-1.000000,1.000000,-1744.929932,-350.690002,18.330000,1405.189941,1820.809937,8.080000,-0.003515,0.007777,0.411600,0.911324,0.000000,0.000000,-2.031700
303,True,True,-1.000000,1.000000,-1733.169922,-335.459991,18.330000,1435.520020,1796.989990,8.080000,-0.003450,0.007804,0.403869,0.914777,0.000000,0.000000,-2.033200
304,True,True,-1.000000,1.000000,-1721.159912,-320.429993,18.330000,1465.489990,1772.630005,8.090000,-0.003385,0.007831,0.396106,0.918165,0.000000,0.000000,-2.034600
305,True,True,-1.000000,1.000000,-1708.899902,-305.609985,18.330000,1495.089966,1747.739990,8.090000,-0.003320,0.007858,0.388311,0.921489,0.000000,0.000000,-2.035900
306,True,True,-1.000000,1.000000,-1696.390015,-291.000000,18.330000,1524.299927,1722.319946,8.090000,-0.003256,0.007884,0.380478,0.924751,0.000000,0.000000,-2.037100
307,True,True,-1.000000,1.000000,-1683.640015,-276.600006,18.330000,1553.119995,1696.380005,8.090000,-0.003191,0.007911,0.372617,0.927946,0.000000,0.000100,-2.038200
308,True,True,-1.000000,1.000000,-1670.649902,-262.419983,18.330000,1581.529907,1669.929932,8.090000,-0.003121,0.007938,0.364725,0.931076,0.000000,0.000100,-2.039300
309,True,True,-1.000000,1.000000,-1657.419922,-248.459991,18.330000,1609.510010,1642.979980,8.090000,-0.003051,0.007965,0.356800,0.934142,0.000000,0.000100,-2.040300
310,True,True,-1.000000,1.000000,-1643.959961,-234.720001,18.330000,1637.059937,1615.529907,8.090000,-0.002981,0.007992,0.348848,0.937141,0.000000,0.000100,-2.041200
