frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
146,False,False,1.000000,1.000000,0.000000,1.000000,227.229996,224.199997,194.369995,356.510986,353.640991,-15.451000,0.564441,-0.499681,-0.002225,0.657054,-4.110510,3.653810,0.053710
147,False,False,1.000000,1.000000,0.000000,1.000000,230.199997,227.149994,194.239990,356.510986,353.640991,-15.451000,0.549265,-0.485984,-0.002074,0.679796,-4.110510,3.653810,0.053710
148,False,False,1.000000,1.000000,0.000000,1.000000,233.169998,230.099991,194.110001,356.510986,353.640991,-15.451000,0.533577,-0.471828,-0.001923,0.701905,-4.110510,3.653810,0.053710
149,False,False,1.000000,1.000000,0.000000,1.000000,236.139999,233.049988,193.979996,356.510986,353.640991,-15.451000,0.517387,-0.457235,-0.001767,0.723356,-4.110510,3.653810,0.053710
150,False,False,1.000000,1.000000,0.000000,1.000000,239.110001,236.000000,193.809998,356.510986,353.640991,-20.860998,0.505438,-0.446294,-0.001529,0.738479,-3.973910,3.535110,0.095510
151,False,False,1.000000,1.000000,0.000000,1.000000,242.080002,238.949997,193.589996,356.510986,353.640991,-26.270998,0.493731,-0.435402,-0.001179,0.752764,-3.840810,3.421810,0.134510
152,False,False,1.000000,1.000000,0.000000,1.000000,245.049988,241.899994,193.330002,356.510986,353.640991,-31.680998,0.482278,-0.424580,-0.000726,0.766250,-3.711310,3.313710,0.170710
153,False,False,1.000000,1.000000,0.000000,1.000000,248.019989,244.849991,193.019989,356.510986,353.640991,-37.091000,0.471083,-0.413845,-0.000181,0.778982,-3.585310,3.210510,0.204210
154,False,False,1.000000,1.000000,0.000000,1.000000,250.989990,247.799988,192.669998,356.510986,353.640991,-42.500999,0.460159,-0.403206,0.000445,0.790998,-3.462810,3.111810,0.235110
155,False,False,1.000000,1.000000,0.000000,1.000000,253.959991,250.750000,192.269989,356.510986,353.640991,-47.910999,0.449504,-0.392681,0.001146,0.802338,-3.343810,3.017410,0.263510
156,False,False,1.000000,1.000000,0.000000,1.000000,256.929993,253.699997,191.830002,356.510986,353.640991,-53.320999,0.439125,-0.382274,0.001912,0.813039,-3.228210,2.927010,0.289510
157,False,False,1.000000,1.000000,0.000000,1.000000,259.899994,256.649994,191.339996,356.510986,353.640991,-58.730999,0.429020,-0.371997,0.002738,0.823136,-3.116010,2.840410,0.313210
158,False,False,1.000000,1.000000,0.000000,1.000000,262.869995,259.600006,190.809998,356.510986,353.640991,-64.140999,0.419196,-0.361855,0.003617,0.832660,-3.007110,2.757410,0.334710
159,False,False,1.000000,1.000000,0.000000,1.000000,265.839996,262.549988,190.229996,356.510986,353.640991,-69.550995,0.409647,-0.351853,0.004545,0.841646,-2.901510,2.677810,0.354110
160,False,False,1.000000,1.000000,0.000000,1.000000,268.809998,265.500000,189.610001,356.510986,353.640991,-74.960999,0.400374,-0.341996,0.005511,0.850123,-2.799210,2.601410,0.371510
161,False,False,1.000000,1.000000,0.000000,1.000000,271.779999,268.449982,188.940002,356.510986,353.640991,-80.370995,0.391370,-0.332291,0.006514,0.858120,-2.700110,2.528010,0.387010
162,False,False,1.000000,1.000000,0.000000,1.000000,274.750000,271.399994,188.229996,356.510986,353.640991,-85.780998,0.382635,-0.322742,0.007545,0.865662,-2.604110,2.457410,0.400810
163,False,False,1.000000,1.000000,0.000000,1.000000,277.720001,274.350006,187.470001,356.510986,353.640991,-91.190994,0.374166,-0.313350,0.008602,0.872776,-2.511210,2.389510,0.412910
164,False,False,1.000000,1.000000,0.000000,1.000000,280.690002,277.299988,186.659988,356.510986,353.640991,-96.600998,0.365960,-0.304119,0.009681,0.879483,-2.421310,2.324110,0.423410
165,False,False,1.000000,1.000000,0.000000,1.000000,283.660004,280.250000,185.809998,356.510986,353.640991,-102.010994,0.358014,-0.295051,0.010776,0.885808,-2.334310,2.261110,0.432410
166,False,False,1.000000,1.000000,0.000000,1.000000,286.630005,283.199982,184.909988,356.510986,353.640991,-107.420998,0.350315,-0.286144,0.011882,0.891774,-2.250210,2.200310,0.440110
167,False,False,1.000000,1.000000,0.000000,1.000000,289.600006,286.149994,183.970001,356.510986,353.640991,-112.830994,0.342865,-0.277404,0.012999,0.897397,-2.168910,2.141710,0.446510
168,False,False,1.000000,1.000000,0.000000,1.000000,292.570007,289.100006,182.979996,356.510986,353.640991,-118.240997,0.335657,-0.268826,0.014126,0.902700,-2.090310,2.085110,0.451710
169,False,False,1.000000,1.000000,0.000000,1.000000,295.540009,292.049988,181.949997,356.510986,353.640991,-123.650993,0.328687,-0.260416,0.015254,0.907698,-2.014410,2.030410,0.455810
170,False,False,1.000000,1.000000,0.000000,1.000000,298.509979,295.000000,180.869995,356.510986,353.640991,-129.061005,0.321949,-0.252167,0.016387,0.912410,-1.941110,1.977510,0.458810
171,False,False,1.000000,1.000000,0.000000,1.000000,301.479980,297.949982,179.750000,356.510986,353.640991,-134.471008,0.315432,-0.244080,0.017520,0.916853,-1.870310,1.926410,0.460810
172,False,False,1.000000,1.000000,0.000000,1.000000,304.449982,300.899994,178.580002,356.510986,353.640991,-139.880997,0.309137,-0.236155,0.018647,0.921042,-1.801910,1.876910,0.462010
173,False,False,1.000000,1.000000,0.000000,1.000000,307.419983,303.850006,177.369995,356.510986,353.640991,-145.291000,0.303057,-0.228392,0.019775,0.924988,-1.735910,1.829010,0.462310
174,False,False,1.000000,1.000000,0.000000,1.000000,310.389984,306.799988,176.110001,356.510986,353.640991,-150.701004,0.297182,-0.220791,0.020897,0.928708,-1.672210,1.782610,0.461910
175,False,False,1.000000,1.000000,0.000000,1.000000,313.359985,309.750000,174.809998,356.510986,353.640991,-156.111008,0.291506,-0.213346,0.022008,0.932214,-1.610810,1.737710,0.460810
176,False,False,1.000000,1.000000,0.000000,1.000000,316.329987,312.699982,173.459991,356.510986,353.640991,-161.520996,0.286031,-0.206058,0.023114,0.935517,-1.551610,1.694110,0.459010
177,False,False,1.000000,1.000000,0.000000,1.000000,319.299988,315.649994,172.069992,356.510986,353.640991,-166.931000,0.280744,-0.198920,0.024209,0.938631,-1.494510,1.651810,0.456610
178,False,False,1.000000,1.000000,0.000000,1.000000,322.269989,318.600006,170.629990,356.510986,353.640991,-172.341003,0.275640,-0.191934,0.025294,0.941565,-1.439410,1.610810,0.453710
179,False,False,1.000000,1.000000,0.000000,1.000000,325.239990,321.549988,169.149994,356.510986,353.640991,-177.751007,0.270715,-0.185099,0.026362,0.944329,-1.386310,1.571010,0.450310
180,False,False,1.000000,1.000000,0.000000,1.000000,328.209991,324.500000,167.619995,356.510986,353.640991,-183.160995,0.265962,-0.178415,0.027419,0.946932,-1.335110,1.532310,0.446510
181,False,False,1.000000,1.000000,0.000000,1.000000,331.179993,327.449982,166.050003,356.510986,353.640991,-188.570999,0.261376,-0.171876,0.028460,0.949385,-1.285810,1.494710,0.442310
182,False,False,1.000000,1.000000,0.000000,1.000000,334.149994,330.399994,164.429993,356.510986,353.640991,-193.981003,0.256958,-0.165478,0.029491,0.951693,-1.238310,1.458210,0.437710
183,False,False,1.000000,1.000000,0.000000,1.000000,337.119995,333.350006,162.769989,356.510986,353.640991,-199.391006,0.252696,-0.159220,0.030505,0.953868,-1.192510,1.422710,0.432810
184,False,False,1.000000,1.000000,0.000000,1.000000,340.089996,336.299988,161.059998,356.510986,353.640991,-204.800995,0.248585,-0.153102,0.031503,0.955915,-1.148410,1.388210,0.427610
185,False,False,1.000000,1.000000,0.000000,1.000000,343.059998,339.250000,159.309998,356.510986,353.640991,-210.210999,0.244620,-0.147119,0.032485,0.957842,-1.105910,1.354610,0.422210
186,False,False,1.000000,1.000000,0.000000,1.000000,346.029999,342.199982,157.509995,356.510986,353.640991,-215.621002,0.240806,-0.141541,0.033386,0.959617,-1.056010,1.263010,0.385710
187,False,False,1.000000,1.000000,0.000000,1.000000,349.000000,345.149994,155.669998,356.510986,353.640991,-221.031006,0.237143,-0.136362,0.034200,0.961249,-1.007610,1.171210,0.349110
188,False,False,1.000000,1.000000,0.000000,1.000000,351.970001,348.100006,153.779999,356.510986,353.640991,-226.441010,0.233620,-0.131593,0.034929,0.962749,-0.960710,1.079310,0.312310
189,False,False,1.000000,1.000000,0.000000,1.000000,354.940002,351.049988,151.849991,356.510986,353.640991,-231.850998,0.230237,-0.127229,0.035576,0.964126,-0.915210,0.987210,0.275510
190,False,False,1.000000,1.000000,0.000000,1.000000,357.910004,354.000000,149.869995,356.510986,353.640991,-237.261002,0.226995,-0.123274,0.036137,0.965386,-0.871110,0.894910,0.238710
191,False,False,1.000000,1.000000,0.000000,1.000000,360.880005,356.949982,147.849991,356.510986,353.640991,-242.671005,0.223888,-0.119730,0.036617,0.966539,-0.828310,0.802410,0.201910
192,False,False,1.000000,1.000000,0.000000,1.000000,363.850006,359.899994,145.779999,356.510986,353.640991,-248.081009,0.220910,-0.116596,0.037011,0.967592,-0.786810,0.709710,0.165110
193,False,False,1.000000,1.000000,0.000000,1.000000,366.819977,362.850006,143.669998,356.510986,353.640991,-253.490997,0.218056,-0.113876,0.037324,0.968551,-0.746510,0.616810,0.128410
194,False,False,1.000000,1.000000,0.000000,1.000000,369.789978,365.799988,141.509995,356.510986,353.640991,-258.901001,0.215326,-0.111568,0.037556,0.969421,-0.707410,0.523710,0.091810
195,False,False,1.000000,1.000000,0.000000,1.000000,372.759979,368.750000,139.309998,356.510986,353.640991,-264.311005,0.212715,-0.109674,0.037707,0.970207,-0.669410,0.430410,0.055310
196,False,False,1.000000,1.000000,0.000000,1.000000,375.729980,371.699982,137.059998,356.510986,353.640991,-269.721008,0.210217,-0.108196,0.037772,0.970915,-0.632510,0.336910,0.019010
197,False,False,1.000000,1.000000,0.000000,1.000000,378.699982,374.649994,134.770004,356.510986,353.640991,-275.131012,0.207833,-0.107133,0.037761,0.971546,-0.596710,0.243110,-0.017010
198,False,False,1.000000,1.000000,0.000000,1.000000,381.669983,377.600006,132.429993,356.510986,353.640991,-280.541016,0.205556,-0.106486,0.037669,0.972105,-0.561910,0.149110,-0.052910
199,False,False,1.000000,1.000000,0.000000,1.000000,384.639984,380.549988,130.050003,356.510986,353.640991,-285.950989,0.203387,-0.106254,0.037497,0.972593,-0.528110,0.054910,-0.088610
200,False,False,1.000000,1.000000,0.000000,1.000000,387.609985,383.500000,127.619995,356.510986,353.640991,-291.360992,0.201321,-0.106442,0.037249,0.973012,-0.495310,-0.039410,-0.124110
201,False,False,1.000000,1.000000,0.000000,1.000000,390.579987,386.449982,125.149994,356.510986,353.640991,-296.770996,0.199352,-0.107047,0.036919,0.973364,-0.463410,-0.133910,-0.159410
202,False,False,1.000000,1.000000,0.000000,1.000000,393.549988,389.399994,122.629997,356.510986,353.640991,-302.181000,0.197475,-0.108066,0.036515,0.973649,-0.432410,-0.228610,-0.194510
203,False,False,1.000000,1.000000,0.000000,1.000000,396.519989,392.350006,120.070000,356.510986,353.640991,-307.591003,0.195689,-0.109507,0.036029,0.973867,-0.402210,-0.323510,-0.229310
204,False,False,1.000000,1.000000,0.000000,1.000000,399.489990,395.299988,117.459999,356.510986,353.640991,-313.001007,0.193990,-0.111363,0.035468,0.974017,-0.372810,-0.418610,-0.263910
205,False,False,1.000000,1.000000,0.000000,1.000000,402.459991,398.250000,114.809998,356.510986,353.640991,-318.411011,0.192377,-0.113639,0.034832,0.974097,-0.344210,-0.513910,-0.298310
206,False,False,1.000000,1.000000,0.000000,1.000000,405.429993,401.199982,112.110001,356.510986,353.640991,-323.821014,0.190844,-0.116331,0.034120,0.974105,-0.316410,-0.609410,-0.332510
207,False,False,1.000000,1.000000,0.000000,1.000000,408.399994,404.149994,109.369995,356.510986,353.640991,-329.230988,0.189393,-0.119444,0.033332,0.974039,-0.289310,-0.705110,-0.366410
208,False,False,1.000000,1.000000,0.000000,1.000000,411.369995,407.100006,106.579994,356.510986,353.640991,-334.640991,0.188012,-0.122972,0.032469,0.973897,-0.262910,-0.800910,-0.400110
209,False,False,1.000000,1.000000,0.000000,1.000000,414.339996,410.049988,103.750000,356.510986,353.640991,-340.050995,0.186706,-0.126916,0.031535,0.973673,-0.237210,-0.896910,-0.433610
210,False,False,1.000000,1.000000,0.000000,1.000000,417.309998,413.000000,100.869995,356.510986,353.640991,-345.460999,0.185466,-0.131280,0.030527,0.973363,-0.212210,-0.993110,-0.466810
211,False,False,1.000000,1.000000,0.000000,1.000000,420.279999,415.949982,97.949997,356.510986,353.640991,-350.871002,0.184290,-0.136060,0.029442,0.972964,-0.187910,-1.089410,-0.499810
212,False,False,1.000000,1.000000,0.000000,1.000000,423.250000,418.899994,94.979996,356.510986,353.640991,-356.281006,0.183173,-0.141255,0.028288,0.972468,-0.164210,-1.185910,-0.532610
213,False,False,1.000000,1.000000,0.000000,1.000000,426.220001,421.849976,91.970001,356.510986,353.640991,-361.691010,0.182116,-0.146866,0.027058,0.971871,-0.141110,-1.282510,-0.565210
214,False,False,1.000000,1.000000,0.000000,1.000000,429.190002,424.799988,88.909996,356.510986,353.640991,-367.101013,0.181112,-0.152886,0.025758,0.971165,-0.118610,-1.379310,-0.597610
215,False,False,1.000000,1.000000,0.000000,1.000000,432.160004,427.750000,85.809998,356.510986,353.640991,-372.510986,0.180157,-0.159322,0.024382,0.970343,-0.096610,-1.476210,-0.629710
216,False,False,1.000000,1.000000,0.000000,1.000000,435.130005,430.699982,82.659996,356.510986,353.640991,-377.920990,0.179251,-0.166168,0.022936,0.969397,-0.075210,-1.573310,-0.661610
217,False,False,1.000000,1.000000,0.000000,1.000000,438.099976,433.649994,79.470001,356.510986,353.640991,-383.330994,0.178388,-0.173424,0.021420,0.968320,-0.054310,-1.670510,-0.693410
218,False,False,1.000000,1.000000,0.000000,1.000000,441.069977,436.599976,76.229996,356.510986,353.640991,-388.740997,0.177562,-0.181085,0.019834,0.967102,-0.034010,-1.767810,-0.725010
219,False,False,1.000000,1.000000,0.000000,1.000000,444.039978,439.549988,72.949997,356.510986,353.640991,-394.151001,0.176775,-0.189156,0.018178,0.965733,-0.014210,-1.865210,-0.756410
220,False,False,1.000000,1.000000,0.000000,1.000000,447.009979,442.500000,69.619995,356.510986,353.640991,-399.561005,0.176019,-0.197626,0.016452,0.964205,0.005010,-1.962810,-0.787610
221,False,False,1.000000,1.000000,0.000000,1.000000,449.979980,445.449982,66.250000,356.510986,353.640991,-404.971008,0.175291,-0.206495,0.014655,0.962506,0.023810,-2.060510,-0.818610
222,False,False,1.000000,1.000000,0.000000,1.000000,452.949982,448.399994,62.829998,356.510986,353.640991,-410.381012,0.174590,-0.215763,0.012788,0.960625,0.042110,-2.158310,-0.849510
223,False,False,1.000000,1.000000,0.000000,1.000000,455.919983,451.349976,59.369999,356.510986,353.640991,-415.790985,0.173910,-0.225425,0.010852,0.958552,0.060010,-2.256210,-0.880210
224,False,False,1.000000,1.000000,0.000000,1.000000,458.889984,454.299988,55.860001,356.510986,353.640991,-421.200989,0.173246,-0.235481,0.008845,0.956272,0.077410,-2.354210,-0.910810
225,False,False,1.000000,1.000000,0.000000,1.000000,461.859985,457.250000,52.299999,356.510986,353.640991,-426.610992,0.172599,-0.245920,0.006773,0.953775,0.094410,-2.452310,-0.941310
226,False,False,1.000000,1.000000,0.000000,1.000000,464.819977,460.169983,48.869999,355.781006,350.071014,-411.070984,0.169206,-0.255927,0.004507,0.951762,-0.543310,-2.320810,-1.130110
227,False,False,1.000000,1.000000,0.000000,1.000000,467.779999,463.059998,45.590000,355.040985,346.480988,-393.431000,0.162246,-0.264818,0.002020,0.950549,-1.377710,-2.011310,-1.355710
228,False,False,1.000000,1.000000,0.000000,1.000000,470.519989,465.750000,43.379997,329.311005,322.230988,-264.601013,0.124801,-0.258371,-0.004480,0.957940,-4.917110,1.270110,-2.111310
229,False,False,1.000000,1.000000,0.000000,1.000000,473.259979,468.410004,41.169998,328.360992,319.721008,-264.821014,0.101420,-0.253969,-0.008327,0.961844,-4.927510,1.308710,-2.063010
230,False,False,1.000000,1.000000,0.000000,1.000000,475.989990,471.049988,38.959999,327.371002,316.651001,-264.640991,0.077828,-0.249195,-0.011952,0.965247,-4.940310,1.347610,-2.006610
231,False,False,1.000000,1.000000,0.000000,1.000000,478.699982,473.639984,36.889999,325.281006,310.281006,-248.050995,0.057846,-0.243374,-0.014779,0.968093,-4.497310,1.629310,-1.733410
232,False,False,1.000000,1.000000,0.000000,1.000000,481.389984,476.160004,35.029999,323.080994,302.270996,-222.880997,0.038813,-0.235605,-0.017034,0.970924,-4.302410,2.069110,-1.517410
233,False,False,1.000000,1.000000,0.000000,1.000000,484.059998,478.599976,33.349998,320.751007,292.721008,-201.960999,0.021674,-0.226046,-0.018507,0.973700,-3.897110,2.468210,-1.212110
234,False,False,1.000000,1.000000,0.000000,1.000000,486.709991,480.949982,31.809999,318.270996,281.811005,-184.410995,0.006967,-0.214824,-0.019046,0.976442,-3.371510,2.839310,-0.853810
235,False,False,1.000000,1.000000,0.000000,1.000000,489.339996,483.199982,30.400000,315.670990,269.841003,-169.761002,-0.005036,-0.202060,-0.018550,0.979185,-2.784410,3.187110,-0.469010
236,False,False,1.000000,1.000000,0.000000,1.000000,491.949982,485.329987,29.219999,312.950989,256.110992,-141.210999,-0.010960,-0.186831,-0.016673,0.982190,-1.411910,3.753110,0.149010
237,False,False,1.000000,1.000000,0.000000,1.000000,494.539978,487.349976,28.180000,310.230988,241.800995,-125.390999,-0.013322,-0.169875,-0.013538,0.985283,-0.622010,4.154010,0.600110
238,False,False,1.000000,1.000000,0.000000,1.000000,497.099976,489.250000,27.189999,307.601013,227.681000,-118.210999,-0.013662,-0.151721,-0.009266,0.988285,-0.185810,4.430210,0.947910
239,False,False,1.000000,1.000000,0.000000,1.000000,499.639984,491.029999,26.219999,305.110992,214.201004,-116.830994,-0.012918,-0.132758,-0.003962,0.991056,0.034510,4.615110,1.228910
240,False,False,1.000000,1.000000,0.000000,1.000000,502.160004,492.709991,25.219999,302.781006,201.701004,-120.020996,-0.011823,-0.113315,0.002258,0.993486,0.087910,4.720510,1.456410
241,False,False,1.000000,1.000000,0.000000,1.000000,504.669983,494.299988,24.180000,300.610992,190.311005,-124.760994,-0.010544,-0.093516,0.009303,0.995518,0.107910,4.797110,1.657310
242,False,False,1.000000,1.000000,0.000000,1.000000,507.160004,495.799988,23.090000,298.591003,180.100998,-130.511002,-0.009217,-0.073448,0.017077,0.997110,0.102210,4.853010,1.832910
243,False,False,1.000000,1.000000,0.000000,1.000000,509.619995,497.179993,22.010000,295.781006,165.441010,-129.341003,-0.006665,-0.054275,0.025056,0.998189,0.393410,4.636010,1.907810
244,False,False,1.000000,1.000000,0.000000,1.000000,512.059998,498.399994,21.039999,292.321014,146.721008,-116.550995,-0.004685,-0.037518,0.032442,0.998758,0.277610,4.045710,1.765310
245,False,False,1.000000,1.000000,0.000000,1.000000,514.469971,499.479980,20.180000,289.001007,130.121002,-103.260994,-0.003272,-0.023206,0.039196,0.998957,0.166810,3.451010,1.613710
246,False,False,1.000000,1.000000,0.000000,1.000000,516.849976,500.440002,19.430000,285.740997,115.620995,-89.780998,-0.002382,-0.011278,0.045298,0.998907,0.067410,2.872810,1.459110
247,False,False,1.000000,1.000000,0.000000,1.000000,519.200012,501.299988,18.799999,282.480988,103.060997,-76.030998,-0.001864,-0.001567,0.050757,0.998708,0.004010,2.336710,1.306810
248,False,False,1.000000,1.000000,0.000000,1.000000,521.529968,502.069977,18.279999,279.181000,92.260994,-62.510998,-0.001594,0.006126,0.055596,0.998433,-0.030510,1.849510,1.159910
249,False,False,1.000000,1.000000,0.000000,1.000000,523.830017,502.759979,17.869999,275.800995,83.030998,-49.570999,-0.001475,0.012017,0.059853,0.998134,-0.044410,1.415410,1.020910
250,False,False,1.000000,1.000000,0.000000,1.000000,526.099976,503.389984,17.699999,272.330994,75.240997,-20.660999,-0.001378,0.014067,0.063564,0.997878,0.004810,0.494310,0.892310
251,False,False,1.000000,1.000000,0.000000,1.000000,528.339966,503.959991,17.650000,268.751007,68.700996,-6.391000,-0.001281,0.014434,0.066791,0.997662,0.029010,0.090810,0.775510
252,False,False,1.000000,1.000000,0.000000,1.000000,530.549988,504.489990,17.650000,265.071014,63.220997,0.591000,-0.001200,0.014116,0.069580,0.997476,0.033810,-0.073110,0.671010
253,False,False,1.000000,1.000000,0.000000,1.000000,532.729980,504.979980,17.680000,261.291016,58.640999,3.791000,-0.001146,0.013608,0.071986,0.997312,0.028910,-0.119710,0.578310
254,False,False,1.000000,1.000000,0.000000,1.000000,534.880005,505.440002,17.719999,257.420990,54.800999,5.311000,-0.001109,0.013091,0.074052,0.997168,0.024610,-0.121610,0.496610
255,False,False,1.000000,1.000000,0.000000,1.000000,536.989990,505.869995,17.770000,253.471008,51.580997,6.211000,-0.001082,0.012594,0.075821,0.997041,0.020410,-0.117110,0.425210
256,False,False,1.000000,1.000000,0.000000,1.000000,539.070007,506.279999,17.830000,249.451004,48.870998,6.601000,-0.001060,0.012130,0.077332,0.996931,0.017910,-0.109810,0.363210
257,False,False,1.000000,1.000000,0.000000,1.000000,541.109985,506.669983,17.889999,245.371002,46.580997,6.611000,-0.001038,0.011704,0.078621,0.996835,0.016310,-0.101010,0.309710
258,False,False,1.000000,1.000000,0.000000,1.000000,543.119995,507.039978,17.940001,241.240997,44.630997,6.361000,-0.001017,0.011316,0.079717,0.996753,0.015010,-0.091610,0.263710
259,False,False,1.000000,1.000000,0.000000,1.000000,545.099976,507.399994,17.990000,237.070999,42.960999,5.991000,-0.000995,0.010970,0.080650,0.996682,0.013810,-0.082210,0.224310
260,False,False,1.000000,1.000000,0.000000,1.000000,547.039978,507.750000,18.039999,232.871002,41.510998,5.531000,-0.000974,0.010663,0.081443,0.996621,0.012710,-0.073210,0.190610
261,False,False,1.000000,1.000000,0.000000,1.000000,548.950012,508.089996,18.080000,228.641006,40.240997,5.021000,-0.000952,0.010388,0.082117,0.996568,0.011610,-0.064810,0.161910
262,False,False,1.000000,1.000000,0.000000,1.000000,550.820007,508.419983,18.119999,224.391006,39.100998,4.511000,-0.000936,0.010145,0.082689,0.996523,0.010510,-0.057110,0.137510
263,False,False,1.000000,1.000000,0.000000,1.000000,552.649963,508.739990,18.150000,220.121002,38.070999,4.001000,-0.000920,0.009935,0.083175,0.996485,0.009510,-0.050110,0.116710
264,False,False,1.000000,1.000000,0.000000,1.000000,554.450012,509.049988,18.180000,215.841003,37.131001,3.541000,-0.000904,0.009751,0.083585,0.996453,0.008610,-0.043810,0.099110
265,False,False,1.000000,1.000000,0.000000,1.000000,556.209961,509.349976,18.209999,211.550995,36.250999,3.111000,-0.000887,0.009589,0.083935,0.996425,0.007810,-0.038210,0.084110
266,False,False,1.000000,1.000000,0.000000,1.000000,557.940002,509.649994,18.230000,207.251007,35.420998,2.691000,-0.000871,0.009449,0.084232,0.996401,0.007010,-0.033210,0.071310
267,False,False,1.000000,1.000000,0.000000,1.000000,559.630005,509.940002,18.250000,202.941010,34.631001,2.331000,-0.000855,0.009325,0.084486,0.996381,0.006210,-0.028910,0.060510
268,False,False,1.000000,1.000000,0.000000,1.000000,561.289978,510.220001,18.270000,198.630997,33.870998,2.011000,-0.000844,0.009217,0.084701,0.996363,0.005510,-0.025110,0.051310
269,False,False,1.000000,1.000000,0.000000,1.000000,562.909973,510.500000,18.279999,194.311005,33.131001,1.711000,-0.000833,0.009125,0.084885,0.996349,0.004910,-0.021710,0.043510
270,False,False,1.000000,1.000000,0.000000,1.000000,564.489990,510.769989,18.289999,189.990997,32.400997,1.471000,-0.000823,0.009044,0.085036,0.996337,0.004310,-0.018810,0.036910
271,False,False,1.000000,1.000000,0.000000,1.000000,566.039978,511.029999,18.299999,185.671005,31.680998,1.271000,-0.000812,0.008974,0.085165,0.996326,0.003810,-0.016210,0.031310
272,False,False,1.000000,1.000000,0.000000,1.000000,567.549988,511.289978,18.309999,181.350998,30.970999,1.091000,-0.000801,0.008915,0.085279,0.996317,0.003310,-0.014010,0.026610
273,False,False,1.000000,1.000000,0.000000,1.000000,569.029968,511.539978,18.320000,177.031006,30.261000,0.931000,-0.000796,0.008861,0.085370,0.996310,0.002910,-0.012110,0.022610
274,False,False,1.000000,1.000000,0.000000,1.000000,570.469971,511.789978,18.330000,172.710999,29.550999,0.781000,-0.000790,0.008818,0.085451,0.996303,0.002510,-0.010410,0.019210
275,False,False,1.000000,1.000000,0.000000,1.000000,571.869995,512.029968,18.340000,168.391006,28.841000,0.641000,-0.000785,0.008780,0.085521,0.996297,0.002210,-0.008910,0.016310
276,False,False,1.000000,1.000000,0.000000,1.000000,573.239990,512.260010,18.340000,164.070999,28.130999,0.501000,-0.000780,0.008748,0.085581,0.996293,0.002010,-0.007710,0.013910
277,False,False,1.000000,1.000000,0.000000,1.000000,574.570007,512.489990,18.340000,159.751007,27.421000,0.411000,-0.000774,0.008721,0.085629,0.996289,0.001710,-0.006610,0.011810
278,False,False,1.000000,1.000000,0.000000,1.000000,575.869995,512.709961,18.340000,155.431000,26.700998,0.351000,-0.000769,0.008694,0.085672,0.996285,0.001510,-0.005710,0.010010
279,False,False,1.000000,1.000000,0.000000,1.000000,577.130005,512.929993,18.340000,151.111008,25.980999,0.311000,-0.000763,0.008672,0.085710,0.996282,0.001310,-0.004910,0.008510
280,False,False,1.000000,1.000000,0.000000,1.000000,578.349976,513.140015,18.340000,146.791000,25.261000,0.281000,-0.000758,0.008656,0.085743,0.996280,0.001110,-0.004210,0.007210
281,False,False,1.000000,1.000000,0.000000,1.000000,579.539978,513.339966,18.340000,142.471008,24.540998,0.261000,-0.000758,0.008640,0.085770,0.996277,0.000910,-0.003610,0.006110
282,False,False,1.000000,1.000000,0.000000,1.000000,580.690002,513.539978,18.340000,138.151001,23.810999,0.251000,-0.000758,0.008629,0.085791,0.996275,0.000810,-0.003110,0.005210
283,False,False,1.000000,1.000000,0.000000,1.000000,581.809998,513.729980,18.340000,133.831009,23.080999,0.241000,-0.000758,0.008618,0.085807,0.996274,0.000710,-0.002710,0.004410
284,False,False,1.000000,1.000000,0.000000,1.000000,582.890015,513.919983,18.340000,129.511002,22.351000,0.241000,-0.000758,0.008607,0.085823,0.996273,0.000710,-0.002310,0.003710
285,False,False,1.000000,1.000000,0.000000,1.000000,583.929993,514.099976,18.340000,125.190994,21.620998,0.241000,-0.000758,0.008597,0.085834,0.996272,0.000710,-0.002010,0.003110
286,False,False,1.000000,1.000000,0.000000,1.000000,584.940002,514.269958,18.340000,120.870995,20.880999,0.241000,-0.000758,0.008591,0.085845,0.996271,0.000610,-0.001710,0.002610
287,False,False,1.000000,1.000000,0.000000,1.000000,585.909973,514.440002,18.340000,116.550995,20.140999,0.241000,-0.000758,0.008586,0.085856,0.996270,0.000610,-0.001510,0.002210
288,False,False,1.000000,1.000000,0.000000,1.000000,586.849976,514.599976,18.340000,112.230995,19.400999,0.241000,-0.000758,0.008580,0.085861,0.996270,0.000610,-0.001310,0.001810
289,False,False,1.000000,1.000000,0.000000,1.000000,587.750000,514.760010,18.340000,107.910995,18.660999,0.241000,-0.000758,0.008575,0.085867,0.996270,0.000610,-0.001110,0.001510
290,False,False,1.000000,1.000000,0.000000,1.000000,588.609985,514.909973,18.340000,103.590996,17.921000,0.241000,-0.000758,0.008570,0.085872,0.996269,0.000610,-0.001010,0.001210
291,False,False,1.000000,1.000000,0.000000,1.000000,589.440002,515.049988,18.340000,99.270996,17.181000,0.241000,-0.000758,0.008564,0.085877,0.996269,0.000610,-0.000810,0.001010
