frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
147,False,False,1.000000,1.000000,0.000000,0.090000,323.369995,0.000000,194.239990,501.091003,0.000000,-15.451000,-0.071355,0.752244,0.000224,-0.655009,-0.518210,5.475510,0.005110
148,False,False,1.000000,1.000000,0.000000,0.090000,327.549988,0.000000,194.110001,501.091003,0.000000,-15.451000,-0.069477,0.732249,0.000208,-0.677484,-0.518210,5.475510,0.005110
149,False,False,1.000000,1.000000,0.000000,0.090000,331.729980,0.000000,193.979996,501.091003,0.000000,-15.451000,-0.067535,0.711588,0.000192,-0.699344,-0.518210,5.475510,0.005110
150,False,False,1.000000,1.000000,0.000000,0.090000,335.910004,0.000000,193.809998,501.091003,0.000000,-20.860998,0.066078,-0.695837,-0.000159,0.715154,-0.505810,5.343410,0.013110
151,False,False,1.000000,1.000000,0.000000,0.090000,340.089996,0.000000,193.589996,501.091003,0.000000,-26.270998,0.064649,-0.680127,-0.000105,0.730238,-0.493410,5.214610,0.020610
152,False,False,1.000000,1.000000,0.000000,0.090000,344.269989,0.000000,193.330002,501.091003,0.000000,-31.680998,0.063246,-0.664482,-0.000030,0.744623,-0.481010,5.088910,0.027610
153,False,False,1.000000,1.000000,0.000000,0.090000,348.449982,0.000000,193.019989,501.091003,0.000000,-37.091000,0.061870,-0.648924,0.000067,0.758334,-0.468610,4.966310,0.034110
154,False,False,1.000000,1.000000,0.000000,0.090000,352.630005,0.000000,192.669998,501.091003,0.000000,-42.500999,0.060527,-0.633467,0.000181,0.771398,-0.456210,4.846710,0.040110
155,False,False,1.000000,1.000000,0.000000,0.090000,356.809998,0.000000,192.269989,501.091003,0.000000,-47.910999,0.059211,-0.618130,0.000305,0.783843,-0.443910,4.730010,0.045710
156,False,False,1.000000,1.000000,0.000000,0.090000,360.989990,0.000000,191.830002,501.091003,0.000000,-53.320999,0.057927,-0.602927,0.000445,0.795690,-0.431710,4.616110,0.050810
157,False,False,1.000000,1.000000,0.000000,0.090000,365.169983,0.000000,191.339996,501.091003,0.000000,-58.730999,0.056675,-0.587871,0.000596,0.806967,-0.419610,4.505010,0.055510
158,False,False,1.000000,1.000000,0.000000,0.090000,369.350006,0.000000,190.809998,501.091003,0.000000,-64.140999,0.055451,-0.572975,0.000758,0.817694,-0.407710,4.396610,0.059810
159,False,False,1.000000,1.000000,0.000000,0.090000,373.529999,0.000000,190.229996,501.091003,0.000000,-69.550995,0.054258,-0.558248,0.000931,0.827898,-0.395910,4.290810,0.063710
160,False,False,1.000000,1.000000,0.000000,0.090000,377.709991,0.000000,189.610001,501.091003,0.000000,-74.960999,0.053098,-0.543698,0.001109,0.837599,-0.384310,4.187610,0.067210
161,False,False,1.000000,1.000000,0.000000,0.090000,381.889984,0.000000,188.940002,501.091003,0.000000,-80.370995,0.051966,-0.529337,0.001297,0.846818,-0.372910,4.086910,0.070310
162,False,False,1.000000,1.000000,0.000000,0.090000,386.069977,0.000000,188.229996,501.091003,0.000000,-85.780998,0.050865,-0.515170,0.001492,0.855576,-0.361710,3.988610,0.073110
163,False,False,1.000000,1.000000,0.000000,0.090000,390.250000,0.000000,187.470001,501.091003,0.000000,-91.190994,0.049797,-0.501208,0.001691,0.863891,-0.350710,3.892710,0.075610
164,False,False,1.000000,1.000000,0.000000,0.090000,394.429993,0.000000,186.659988,501.091003,0.000000,-96.600998,0.048756,-0.487451,0.001891,0.871786,-0.339910,3.799110,0.077810
165,False,False,1.000000,1.000000,0.000000,0.090000,398.609985,0.000000,185.809998,501.091003,0.000000,-102.010994,0.047747,-0.473905,0.002096,0.879278,-0.329410,3.707810,0.079710
166,False,False,1.000000,1.000000,0.000000,0.090000,402.789978,0.000000,184.909988,501.091003,0.000000,-107.420998,0.046765,-0.460574,0.002306,0.886385,-0.319110,3.618710,0.081310
167,False,False,1.000000,1.000000,0.000000,0.090000,406.970001,0.000000,183.970001,501.091003,0.000000,-112.830994,0.045810,-0.447460,0.002517,0.893127,-0.309010,3.531810,0.082710
168,False,False,1.000000,1.000000,0.000000,0.090000,411.149994,0.000000,182.979996,501.091003,0.000000,-118.240997,0.044882,-0.434566,0.002727,0.899517,-0.299210,3.447010,0.083810
169,False,False,1.000000,1.000000,0.000000,0.090000,415.329987,0.000000,181.949997,501.091003,0.000000,-123.650993,0.043981,-0.421894,0.002937,0.905573,-0.289610,3.364210,0.084710
170,False,False,1.000000,1.000000,0.000000,0.090000,419.509979,0.000000,180.869995,501.091003,0.000000,-129.061005,0.043107,-0.409448,0.003153,0.911309,-0.280310,3.283410,0.085410
171,False,False,1.000000,1.000000,0.000000,0.090000,423.690002,0.000000,179.750000,501.091003,0.000000,-134.471008,0.042260,-0.397223,0.003369,0.916742,-0.271210,3.204610,0.085910
172,False,False,1.000000,1.000000,0.000000,0.090000,427.869995,0.000000,178.580002,501.091003,0.000000,-139.880997,0.041440,-0.385225,0.003579,0.921885,-0.262310,3.127710,0.086310
173,False,False,1.000000,1.000000,0.000000,0.090000,432.049988,0.000000,177.369995,501.091003,0.000000,-145.291000,0.040647,-0.373448,0.003790,0.926752,-0.253710,3.052610,0.086510
174,False,False,1.000000,1.000000,0.000000,0.090000,436.229980,0.000000,176.110001,501.091003,0.000000,-150.701004,0.039876,-0.361898,0.004000,0.931356,-0.245310,2.979310,0.086510
175,False,False,1.000000,1.000000,0.000000,0.090000,440.410004,0.000000,174.809998,501.091003,0.000000,-156.111008,0.039131,-0.350569,0.004211,0.935710,-0.237210,2.907810,0.086410
176,False,False,1.000000,1.000000,0.000000,0.090000,444.589996,0.000000,173.459991,501.091003,0.000000,-161.520996,0.038408,-0.339461,0.004421,0.939825,-0.229310,2.838010,0.086210
177,False,False,1.000000,1.000000,0.000000,0.090000,448.769989,0.000000,172.069992,501.091003,0.000000,-166.931000,0.037712,-0.328574,0.004626,0.943714,-0.221610,2.769910,0.085810
178,False,False,1.000000,1.000000,0.000000,0.090000,452.949982,0.000000,170.629990,501.091003,0.000000,-172.341003,0.037038,-0.317903,0.004831,0.947387,-0.214210,2.703410,0.085310
179,False,False,1.000000,1.000000,0.000000,0.090000,457.130005,0.000000,169.149994,501.091003,0.000000,-177.751007,0.036385,-0.307453,0.005031,0.950854,-0.207010,2.638510,0.084710
180,False,False,1.000000,1.000000,0.000000,0.090000,461.309998,0.000000,167.619995,501.091003,0.000000,-183.160995,0.035754,-0.297214,0.005230,0.954127,-0.200010,2.575210,0.084010
181,False,False,1.000000,1.000000,0.000000,0.090000,465.489990,0.000000,166.050003,501.091003,0.000000,-188.570999,0.035139,-0.287190,0.005424,0.957213,-0.193210,2.513410,0.083310
182,False,False,1.000000,1.000000,0.000000,0.090000,469.669983,0.000000,164.429993,501.091003,0.000000,-193.981003,0.034546,-0.277377,0.005619,0.960123,-0.186710,2.453110,0.082510
183,False,False,1.000000,1.000000,0.000000,0.090000,473.849976,0.000000,162.769989,501.091003,0.000000,-199.391006,0.033974,-0.267769,0.005807,0.962867,-0.180410,2.394210,0.081610
184,False,False,1.000000,1.000000,0.000000,0.090000,478.029999,0.000000,161.059998,501.091003,0.000000,-204.800995,0.033418,-0.258366,0.005996,0.965450,-0.174310,2.336810,0.080710
185,False,False,1.000000,1.000000,0.000000,0.090000,482.209991,0.000000,159.309998,501.091003,0.000000,-210.210999,0.032884,-0.249162,0.006180,0.967884,-0.168410,2.280710,0.079710
186,False,False,1.000000,1.000000,0.000000,0.090000,486.389984,0.000000,157.509995,501.091003,0.000000,-215.621002,0.032366,-0.240358,0.006352,0.970124,-0.161310,2.177010,0.075710
187,False,False,1.000000,1.000000,0.000000,0.090000,490.569977,0.000000,155.669998,501.091003,0.000000,-221.031006,0.031870,-0.231953,0.006514,0.972183,-0.154310,2.073310,0.071610
188,False,False,1.000000,1.000000,0.000000,0.090000,494.750000,0.000000,153.779999,501.091003,0.000000,-226.441010,0.031390,-0.223952,0.006671,0.974072,-0.147510,1.969610,0.067410
189,False,False,1.000000,1.000000,0.000000,0.090000,498.929993,0.000000,151.849991,501.091003,0.000000,-231.850998,0.030926,-0.216362,0.006816,0.975800,-0.140910,1.865910,0.063210
190,False,False,1.000000,1.000000,0.000000,0.090000,503.109985,0.000000,149.869995,501.091003,0.000000,-237.261002,0.030483,-0.209181,0.006951,0.977377,-0.134410,1.762210,0.058910
191,False,False,1.000000,1.000000,0.000000,0.090000,507.289978,0.000000,147.849991,501.091003,0.000000,-242.671005,0.030057,-0.202411,0.007075,0.978814,-0.128110,1.658510,0.054610
192,False,False,1.000000,1.000000,0.000000,0.090000,511.470001,0.000000,145.779999,501.091003,0.000000,-248.081009,0.029647,-0.196056,0.007189,0.980118,-0.122010,1.554810,0.050210
193,False,False,1.000000,1.000000,0.000000,0.090000,515.649963,0.000000,143.669998,501.091003,0.000000,-253.490997,0.029253,-0.190116,0.007291,0.981299,-0.116010,1.451110,0.045810
194,False,False,1.000000,1.000000,0.000000,0.090000,519.830017,0.000000,141.509995,501.091003,0.000000,-258.901001,0.028876,-0.184597,0.007383,0.982362,-0.110110,1.347410,0.041410
195,False,False,1.000000,1.000000,0.000000,0.090000,524.010010,0.000000,139.309998,501.091003,0.000000,-264.311005,0.028514,-0.179494,0.007464,0.983318,-0.104410,1.243710,0.037010
196,False,False,1.000000,1.000000,0.000000,0.090000,528.190002,0.000000,137.059998,501.091003,0.000000,-269.721008,0.028169,-0.174816,0.007534,0.984169,-0.098810,1.140010,0.032610
197,False,False,1.000000,1.000000,0.000000,0.090000,532.369995,0.000000,134.770004,501.091003,0.000000,-275.131012,0.027840,-0.170560,0.007593,0.984925,-0.093410,1.036310,0.028110
198,False,False,1.000000,1.000000,0.000000,0.090000,536.549988,0.000000,132.429993,501.091003,0.000000,-280.541016,0.027527,-0.166724,0.007647,0.985590,-0.088110,0.932610,0.023610
199,False,False,1.000000,1.000000,0.000000,0.090000,540.729980,0.000000,130.050003,501.091003,0.000000,-285.950989,0.027225,-0.163315,0.007690,0.986168,-0.082910,0.828910,0.019110
200,False,False,1.000000,1.000000,0.000000,0.090000,544.909973,0.000000,127.619995,501.091003,0.000000,-291.360992,0.026939,-0.160331,0.007723,0.986665,-0.077810,0.725210,0.014610
201,False,False,1.000000,1.000000,0.000000,0.090000,549.089966,0.000000,125.149994,501.091003,0.000000,-296.770996,0.026664,-0.157774,0.007744,0.987085,-0.072910,0.621510,0.010110
202,False,False,1.000000,1.000000,0.000000,0.090000,553.269958,0.000000,122.629997,501.091003,0.000000,-302.181000,0.026405,-0.155643,0.007755,0.987430,-0.068110,0.517810,0.005610
203,False,False,1.000000,1.000000,0.000000,0.090000,557.450012,0.000000,120.070000,501.091003,0.000000,-307.591003,0.026157,-0.153938,0.007755,0.987704,-0.063410,0.414110,0.001210
204,False,False,1.000000,1.000000,0.000000,0.090000,561.630005,0.000000,117.459999,501.091003,0.000000,-313.001007,0.025925,-0.152660,0.007744,0.987908,-0.058810,0.310410,-0.003110
205,False,False,1.000000,1.000000,0.000000,0.090000,565.809998,0.000000,114.809998,501.091003,0.000000,-318.411011,0.025704,-0.151807,0.007728,0.988046,-0.054310,0.206710,-0.007410
206,False,False,1.000000,1.000000,0.000000,0.090000,569.989990,0.000000,112.110001,501.091003,0.000000,-323.821014,0.025493,-0.151381,0.007701,0.988117,-0.049910,0.103010,-0.011710
207,False,False,1.000000,1.000000,0.000000,0.090000,574.169983,0.000000,109.369995,501.091003,0.000000,-329.230988,0.025294,-0.151387,0.007663,0.988121,-0.045610,-0.000610,-0.016010
208,False,False,1.000000,1.000000,0.000000,0.090000,578.349976,0.000000,106.579994,501.091003,0.000000,-334.640991,0.025105,-0.151818,0.007615,0.988060,-0.041410,-0.104310,-0.020310
209,False,False,1.000000,1.000000,0.000000,0.090000,582.529968,0.000000,103.750000,501.091003,0.000000,-340.050995,0.024927,-0.152676,0.007561,0.987933,-0.037210,-0.208010,-0.024610
210,False,False,1.000000,1.000000,0.000000,0.090000,586.709961,0.000000,100.869995,501.091003,0.000000,-345.460999,0.024760,-0.153960,0.007496,0.987738,-0.033110,-0.311710,-0.028910
211,False,False,1.000000,1.000000,0.000000,0.090000,590.890015,0.000000,97.949997,501.091003,0.000000,-350.871002,0.024603,-0.155670,0.007421,0.987475,-0.029110,-0.415410,-0.033210
212,False,False,1.000000,1.000000,0.000000,0.090000,595.070007,0.000000,94.979996,501.091003,0.000000,-356.281006,0.024457,-0.157806,0.007334,0.987140,-0.025210,-0.519110,-0.037410
213,False,False,1.000000,1.000000,0.000000,0.090000,599.250000,0.000000,91.970001,501.091003,0.000000,-361.691010,0.024323,-0.160369,0.007243,0.986731,-0.021410,-0.622810,-0.041610
214,False,False,1.000000,1.000000,0.000000,0.090000,603.429993,0.000000,88.909996,501.091003,0.000000,-367.101013,0.024198,-0.163358,0.007140,0.986244,-0.017610,-0.726510,-0.045810
215,False,False,1.000000,1.000000,0.000000,0.090000,607.609985,0.000000,85.809998,501.091003,0.000000,-372.510986,0.024080,-0.166773,0.007027,0.985676,-0.013910,-0.830210,-0.050010
216,False,False,1.000000,1.000000,0.000000,0.090000,611.789978,0.000000,82.659996,501.091003,0.000000,-377.920990,0.023972,-0.170614,0.006903,0.985022,-0.010310,-0.933910,-0.054210
217,False,False,1.000000,1.000000,0.000000,0.090000,615.969971,0.000000,79.470001,501.091003,0.000000,-383.330994,0.023875,-0.174876,0.006773,0.984278,-0.006810,-1.037610,-0.058410
218,False,False,1.000000,1.000000,0.000000,0.090000,620.149963,0.000000,76.229996,501.091003,0.000000,-388.740997,0.023783,-0.179558,0.006633,0.983437,-0.003310,-1.141310,-0.062510
219,False,False,1.000000,1.000000,0.000000,0.090000,624.329956,0.000000,72.949997,501.091003,0.000000,-394.151001,0.023697,-0.184662,0.006482,0.982495,0.000000,-1.245010,-0.066610
220,False,False,1.000000,1.000000,0.000000,0.090000,628.510010,0.000000,69.619995,501.091003,0.000000,-399.561005,0.023621,-0.190186,0.006325,0.981443,0.003310,-1.348710,-0.070710
221,False,False,1.000000,1.000000,0.000000,0.090000,632.690002,0.000000,66.250000,501.091003,0.000000,-404.971008,0.023551,-0.196131,0.006158,0.980275,0.006510,-1.452410,-0.074810
222,False,False,1.000000,1.000000,0.000000,0.090000,636.869995,0.000000,62.829998,501.091003,0.000000,-410.381012,0.023486,-0.202492,0.005980,0.978984,0.009710,-1.556110,-0.078910
223,False,False,1.000000,1.000000,0.000000,0.090000,641.049988,0.000000,59.369999,501.091003,0.000000,-415.790985,0.023427,-0.209268,0.005791,0.977561,0.012810,-1.659810,-0.083010
224,False,False,1.000000,1.000000,0.000000,0.090000,645.229980,0.000000,55.860001,501.091003,0.000000,-421.200989,0.023373,-0.216454,0.005597,0.975997,0.015910,-1.763510,-0.087010
225,False,False,1.000000,1.000000,0.000000,0.090000,649.409973,0.000000,52.299999,501.091003,0.000000,-426.610992,0.023324,-0.224049,0.005392,0.974284,0.018910,-1.867210,-0.091010
226,False,False,1.000000,1.000000,0.000000,0.090000,653.589966,0.000000,48.700001,501.091003,0.000000,-432.020996,0.023281,-0.232050,0.005176,0.972412,0.021910,-1.970910,-0.095010
227,False,False,1.000000,1.000000,0.000000,0.090000,657.769958,0.000000,45.049999,501.091003,0.000000,-437.431000,0.023238,-0.240455,0.004950,0.970369,0.024810,-2.074610,-0.099010
228,False,False,1.000000,1.000000,0.000000,0.090000,661.940002,0.020000,41.520000,499.950989,1.901000,-423.070984,0.019446,-0.248369,0.004200,0.968461,-0.819910,-1.954210,-0.435310
229,False,False,1.000000,1.000000,0.000000,0.090000,666.089966,0.060000,38.299999,497.700989,5.131000,-385.851013,0.016004,-0.254099,0.003223,0.967041,-0.728910,-1.415610,-0.457310
230,False,False,1.000000,1.000000,0.000000,0.090000,670.219971,0.120000,35.439999,495.471008,7.521000,-343.621002,0.012891,-0.257238,0.002080,0.966260,-0.647510,-0.774210,-0.467110
231,False,False,1.000000,1.000000,0.000000,0.090000,674.329956,0.190000,32.950001,493.260986,8.941000,-299.101013,0.010069,-0.257481,0.000833,0.966231,-0.577710,-0.056210,-0.464010
232,False,False,1.000000,1.000000,0.000000,0.090000,678.349976,0.260000,31.529999,481.960999,8.851000,-169.801010,-0.000024,-0.247360,-0.001896,0.968922,-2.180010,2.517410,-1.232710
233,False,False,1.000000,1.000000,0.000000,0.090000,682.349976,0.340000,30.480000,479.770996,9.271000,-126.530998,-0.005462,-0.234024,-0.004302,0.972206,-1.115710,3.298510,-0.880710
234,False,False,1.000000,1.000000,0.000000,0.090000,686.329956,0.410000,29.629999,477.561005,7.881000,-102.030998,-0.008203,-0.218504,-0.006406,0.975781,-0.500510,3.822710,-0.660910
235,False,False,1.000000,1.000000,0.000000,0.090000,690.289978,0.460000,28.869999,475.330994,5.641000,-90.791000,-0.009249,-0.201575,-0.008224,0.979395,-0.117310,4.152310,-0.508110
236,False,False,1.000000,1.000000,0.000000,0.090000,694.229980,0.490000,28.129999,473.091003,3.151000,-88.221001,-0.009411,-0.183783,-0.009800,0.982873,0.080910,4.347910,-0.410210
237,False,False,1.000000,1.000000,0.000000,0.090000,698.149963,0.500000,27.369999,470.841003,0.781000,-90.700996,-0.009303,-0.165456,-0.011181,0.986110,0.136410,4.462510,-0.354810
238,False,False,1.000000,1.000000,0.000000,0.090000,702.049988,0.490000,26.580000,468.591003,-1.411000,-95.080994,-0.009001,-0.146731,-0.012384,0.989058,0.176510,4.544810,-0.307010
239,False,False,1.000000,1.000000,0.000000,0.090000,705.940002,0.460000,25.740000,466.341003,-3.411000,-100.770996,-0.008548,-0.127714,-0.013430,0.991683,0.206910,4.603310,-0.265310
240,False,False,1.000000,1.000000,0.000000,0.090000,709.809998,0.420000,24.850000,464.100983,-5.221000,-107.350998,-0.007982,-0.108476,-0.014331,0.993964,0.229510,4.644610,-0.229010
241,False,False,1.000000,1.000000,0.000000,0.090000,713.659973,0.360000,23.900000,461.860992,-6.841000,-114.500999,-0.007329,-0.089077,-0.015103,0.995883,0.245710,4.673810,-0.197410
242,False,False,1.000000,1.000000,0.000000,0.090000,717.489990,0.290000,22.879999,459.621002,-8.281000,-121.970993,-0.006622,-0.069558,-0.015756,0.997432,0.256810,4.695410,-0.170010
243,False,False,1.000000,1.000000,0.000000,0.090000,721.279968,0.210000,21.920000,455.191010,-9.691000,-115.420998,-0.005894,-0.052025,-0.016333,0.998495,0.251810,4.211410,-0.149610
244,False,False,1.000000,1.000000,0.000000,0.090000,725.039978,0.120000,21.029999,450.770996,-10.901000,-106.530998,-0.005182,-0.036617,-0.016840,0.999174,0.238210,3.697110,-0.132110
245,False,False,1.000000,1.000000,0.000000,0.090000,728.760010,0.020000,20.230000,446.350983,-11.911000,-95.940994,-0.004507,-0.023357,-0.017288,0.999568,0.219610,3.179610,-0.116610
246,False,False,1.000000,1.000000,0.000000,0.090000,732.440002,-0.090000,19.529999,441.941010,-12.741000,-84.270996,-0.003882,-0.012184,-0.017682,0.999762,0.198510,2.677710,-0.102710
247,False,False,1.000000,1.000000,0.000000,0.090000,736.089966,-0.200000,18.930000,437.531006,-13.411000,-72.090996,-0.003315,-0.002986,-0.018027,0.999828,0.176310,2.204410,-0.090110
248,False,False,1.000000,1.000000,0.000000,0.090000,739.700012,-0.320000,18.430000,433.131012,-13.951000,-59.870998,-0.002808,0.004394,-0.018329,0.999818,0.154210,1.768310,-0.078510
249,False,False,1.000000,1.000000,0.000000,0.090000,743.269958,-0.440000,18.029999,428.730988,-14.371000,-48.010998,-0.002360,0.010134,-0.018593,0.999773,0.132910,1.374810,-0.068110
250,False,False,1.000000,1.000000,0.000000,0.090000,746.809998,-0.570000,17.789999,424.300995,-15.631001,-28.990999,-0.000661,0.013328,-0.018831,0.999734,0.421710,0.759210,-0.063310
251,False,False,1.000000,1.000000,0.000000,0.090000,750.309998,-0.700000,17.699999,419.901001,-16.091000,-11.051001,0.000192,0.014186,-0.019030,0.999718,0.208010,0.201710,-0.051410
252,False,False,1.000000,1.000000,0.000000,0.090000,753.769958,-0.830000,17.680000,415.510986,-16.181000,-2.101000,0.000618,0.014067,-0.019203,0.999716,0.101010,-0.030510,-0.042310
253,False,False,1.000000,1.000000,0.000000,0.090000,757.200012,-0.960000,17.699999,411.131012,-16.091000,2.331000,0.000807,0.013603,-0.019349,0.999720,0.042310,-0.112110,-0.035110
254,False,False,1.000000,1.000000,0.000000,0.090000,760.589966,-1.090000,17.740000,406.751007,-15.931000,4.271000,0.000877,0.013101,-0.019467,0.999724,0.014310,-0.121210,-0.029310
255,False,False,1.000000,1.000000,0.000000,0.090000,763.940002,-1.220000,17.789999,402.371002,-15.741000,5.401000,0.000882,0.012610,-0.019570,0.999729,-0.001210,-0.117210,-0.024610
256,False,False,1.000000,1.000000,0.000000,0.090000,767.260010,-1.350000,17.840000,398.001007,-15.541000,5.971000,0.000850,0.012152,-0.019656,0.999733,-0.010310,-0.109710,-0.020710
257,False,False,1.000000,1.000000,0.000000,0.090000,770.539978,-1.480000,17.889999,393.631012,-15.351000,6.151000,0.000801,0.011731,-0.019732,0.999736,-0.014310,-0.100910,-0.017410
258,False,False,1.000000,1.000000,0.000000,0.090000,773.779968,-1.610000,17.940001,389.251007,-15.171000,6.061000,0.000742,0.011348,-0.019791,0.999739,-0.015610,-0.091610,-0.014710
259,False,False,1.000000,1.000000,0.000000,0.090000,776.989990,-1.730000,17.990000,384.871002,-14.991000,5.791000,0.000682,0.011003,-0.019845,0.999742,-0.015410,-0.082410,-0.012410
260,False,False,1.000000,1.000000,0.000000,0.090000,780.159973,-1.850000,18.039999,380.490997,-14.821000,5.401000,0.000628,0.010695,-0.019888,0.999745,-0.014510,-0.073510,-0.010510
261,False,False,1.000000,1.000000,0.000000,0.090000,783.289978,-1.970000,18.080000,376.110992,-14.661000,4.931000,0.000580,0.010420,-0.019926,0.999747,-0.013310,-0.065210,-0.008910
262,False,False,1.000000,1.000000,0.000000,0.090000,786.389954,-2.090000,18.119999,371.730988,-14.511000,4.451000,0.000537,0.010177,-0.019958,0.999749,-0.012110,-0.057510,-0.007610
263,False,False,1.000000,1.000000,0.000000,0.090000,789.450012,-2.210000,18.150000,367.351013,-14.361000,3.961000,0.000494,0.009967,-0.019985,0.999751,-0.010910,-0.050510,-0.006510
264,False,False,1.000000,1.000000,0.000000,0.090000,792.469971,-2.330000,18.180000,362.971008,-14.211000,3.511000,0.000456,0.009783,-0.020007,0.999752,-0.009710,-0.044210,-0.005510
265,False,False,1.000000,1.000000,0.000000,0.090000,795.459961,-2.450000,18.209999,358.591003,-14.061000,3.091000,0.000423,0.009622,-0.020028,0.999753,-0.008610,-0.038610,-0.004710
266,False,False,1.000000,1.000000,0.000000,0.090000,798.409973,-2.570000,18.230000,354.210999,-13.911000,2.681000,0.000397,0.009481,-0.020044,0.999754,-0.007610,-0.033610,-0.004010
267,False,False,1.000000,1.000000,0.000000,0.090000,801.329956,-2.680000,18.250000,349.830994,-13.761000,2.321000,0.000370,0.009357,-0.020061,0.999755,-0.006710,-0.029210,-0.003410
268,False,False,1.000000,1.000000,0.000000,0.090000,804.209961,-2.790000,18.270000,345.450989,-13.611000,2.001000,0.000348,0.009249,-0.020071,0.999756,-0.005910,-0.025310,-0.002910
269,False,False,1.000000,1.000000,0.000000,0.090000,807.049988,-2.900000,18.279999,341.071014,-13.461000,1.701000,0.000326,0.009158,-0.020082,0.999756,-0.005210,-0.021910,-0.002510
270,False,False,1.000000,1.000000,0.000000,0.090000,809.859985,-3.010000,18.289999,336.691010,-13.311000,1.461000,0.000310,0.009077,-0.020093,0.999757,-0.004610,-0.019010,-0.002110
271,False,False,1.000000,1.000000,0.000000,0.090000,812.630005,-3.120000,18.299999,332.311005,-13.161000,1.261000,0.000294,0.009007,-0.020098,0.999757,-0.004110,-0.016410,-0.001810
272,False,False,1.000000,1.000000,0.000000,0.090000,815.359985,-3.230000,18.309999,327.931000,-13.001000,1.081000,0.000278,0.008947,-0.020104,0.999758,-0.003610,-0.014210,-0.001510
273,False,False,1.000000,1.000000,0.000000,0.090000,818.059998,-3.340000,18.320000,323.550995,-12.841001,0.921000,0.000267,0.008893,-0.020109,0.999758,-0.003110,-0.012310,-0.001310
274,False,False,1.000000,1.000000,0.000000,0.090000,820.719971,-3.450000,18.330000,319.170990,-12.681000,0.771000,0.000256,0.008850,-0.020115,0.999758,-0.002710,-0.010610,-0.001110
275,False,False,1.000000,1.000000,0.000000,0.090000,823.339966,-3.550000,18.340000,314.790985,-12.521000,0.631000,0.000245,0.008812,-0.020120,0.999759,-0.002410,-0.009110,-0.000910
276,False,False,1.000000,1.000000,0.000000,0.090000,825.929993,-3.650000,18.340000,310.411011,-12.361000,0.501000,0.000235,0.008780,-0.020125,0.999759,-0.002110,-0.007810,-0.000810
277,False,False,1.000000,1.000000,0.000000,0.090000,828.479980,-3.750000,18.340000,306.031006,-12.201000,0.411000,0.000229,0.008753,-0.020131,0.999759,-0.001810,-0.006710,-0.000710
278,False,False,1.000000,1.000000,0.000000,0.090000,830.989990,-3.850000,18.340000,301.651001,-12.041000,0.351000,0.000224,0.008726,-0.020131,0.999759,-0.001610,-0.005810,-0.000610
279,False,False,1.000000,1.000000,0.000000,0.090000,833.469971,-3.950000,18.340000,297.270996,-11.871000,0.311000,0.000218,0.008705,-0.020131,0.999759,-0.001410,-0.005010,-0.000510
280,False,False,1.000000,1.000000,0.000000,0.090000,835.909973,-4.050000,18.340000,292.890991,-11.701000,0.281000,0.000213,0.008688,-0.020131,0.999760,-0.001210,-0.004310,-0.000410
281,False,False,1.000000,1.000000,0.000000,0.090000,838.309998,-4.150000,18.340000,288.510986,-11.531000,0.261000,0.000208,0.008672,-0.020131,0.999760,-0.001110,-0.003710,-0.000310
282,False,False,1.000000,1.000000,0.000000,0.090000,840.679993,-4.240000,18.340000,284.131012,-11.361000,0.251000,0.000202,0.008656,-0.020131,0.999760,-0.001010,-0.003210,-0.000210
283,False,False,1.000000,1.000000,0.000000,0.090000,843.010010,-4.330000,18.340000,279.751007,-11.191000,0.241000,0.000197,0.008645,-0.020131,0.999760,-0.000810,-0.002710,-0.000110
284,False,False,1.000000,1.000000,0.000000,0.090000,845.299988,-4.420000,18.340000,275.371002,-11.021000,0.241000,0.000192,0.008634,-0.020131,0.999760,-0.000710,-0.002310,-0.000110
285,False,False,1.000000,1.000000,0.000000,0.090000,847.559998,-4.510000,18.340000,270.990997,-10.851000,0.241000,0.000192,0.008624,-0.020131,0.999760,-0.000610,-0.002010,-0.000110
286,False,False,1.000000,1.000000,0.000000,0.090000,849.779968,-4.600000,18.340000,266.610992,-10.681000,0.241000,0.000192,0.008618,-0.020131,0.999760,-0.000510,-0.001710,-0.000110
287,False,False,1.000000,1.000000,0.000000,0.090000,851.969971,-4.690000,18.340000,262.230988,-10.511001,0.241000,0.000192,0.008613,-0.020131,0.999760,-0.000410,-0.001510,-0.000110
288,False,False,1.000000,1.000000,0.000000,0.090000,854.119995,-4.780000,18.340000,257.851013,-10.341001,0.241000,0.000192,0.008607,-0.020131,0.999760,-0.000410,-0.001310,-0.000110
289,False,False,1.000000,1.000000,0.000000,0.090000,856.229980,-4.860000,18.340000,253.471008,-10.171000,0.241000,0.000192,0.008602,-0.020131,0.999760,-0.000410,-0.001110,-0.000110
290,False,False,1.000000,1.000000,0.000000,0.090000,858.309998,-4.940000,18.340000,249.091003,-10.001000,0.241000,0.000192,0.008597,-0.020131,0.999760,-0.000410,-0.000910,-0.000110
