frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
147,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,699.989990,-0.261000,-0.141000,1427.820923,0.000019,-0.701199,-0.000067,0.712965,0.000000,0.008710,0.000810
148,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,711.909973,-0.231000,-0.141000,1430.660889,0.000019,-0.701178,-0.000067,0.712986,0.000000,0.007610,0.000810
149,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,723.859985,-0.211000,-0.151000,1433.500977,0.000019,-0.701156,-0.000067,0.713008,0.000000,0.006610,0.000810
150,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,735.829956,-0.201000,-0.151000,1436.340942,0.000019,-0.701140,-0.000067,0.713024,0.000000,0.005710,0.000810
151,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,747.820007,-0.191000,-0.151000,1439.180908,0.000019,-0.701124,-0.000067,0.713039,0.000000,0.004810,0.000810
152,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,759.839966,-0.191000,-0.151000,1442.020996,0.000019,-0.701113,-0.000067,0.713050,0.000000,0.004010,0.000810
153,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,771.880005,-0.191000,-0.151000,1444.860962,0.000019,-0.701102,-0.000067,0.713061,0.000000,0.003310,0.000810
154,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,783.940002,-0.191000,-0.151000,1447.700928,0.000019,-0.701092,-0.000067,0.713071,0.000000,0.002710,0.000810
155,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,796.029968,-0.191000,-0.151000,1450.540894,0.000019,-0.701086,-0.000067,0.713077,0.000000,0.002210,0.000810
156,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,808.139954,-0.191000,-0.151000,1453.380981,0.000019,-0.701081,-0.000067,0.713082,0.000000,0.001810,0.000810
157,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,820.279968,-0.191000,-0.151000,1456.220947,0.000019,-0.701075,-0.000067,0.713087,0.000000,0.001510,0.000810
158,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,832.440002,-0.191000,-0.151000,1459.060913,0.000019,-0.701070,-0.000067,0.713093,0.000000,0.001310,0.000810
159,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,844.619995,-0.191000,-0.151000,1461.901001,0.000019,-0.701065,-0.000067,0.713098,0.000000,0.001110,0.000810
160,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,856.829956,-0.191000,-0.151000,1464.740967,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000910,0.000810
161,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,869.059998,-0.191000,-0.151000,1467.580933,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000710,0.000810
162,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,881.309998,-0.191000,-0.151000,1470.420898,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000610,0.000810
163,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,893.589966,-0.191000,-0.151000,1473.260986,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000510,0.000810
164,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,905.889954,-0.191000,-0.151000,1476.100952,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
165,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,918.209961,-0.191000,-0.151000,1478.940918,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
166,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,930.559998,-0.191000,-0.151000,1481.780884,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
167,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,942.929993,-0.191000,-0.151000,1484.620972,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
168,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,955.329956,-0.191000,-0.151000,1487.460938,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
169,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,967.750000,-0.191000,-0.151000,1490.300903,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
170,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,980.190002,-0.191000,-0.151000,1493.140991,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
171,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,992.659973,-0.191000,-0.151000,1495.980957,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
172,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1005.149963,-0.191000,-0.151000,1498.820923,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
173,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1017.659973,-0.191000,-0.151000,1501.660889,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
174,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1030.199951,-0.191000,-0.151000,1504.500977,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
175,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1042.760010,-0.191000,-0.151000,1507.340942,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
176,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1055.339966,-0.191000,-0.151000,1510.180908,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
177,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1067.949951,-0.191000,-0.151000,1513.020996,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
178,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1080.579956,-0.191000,-0.151000,1515.860962,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
179,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1093.239990,-0.191000,-0.151000,1518.700928,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
180,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1105.919922,-0.191000,-0.151000,1521.540894,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
181,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1118.619995,-0.191000,-0.161000,1524.380981,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
182,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1131.349976,-0.191000,-0.161000,1527.220947,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
183,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1144.099976,-0.191000,-0.161000,1530.060913,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
184,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1156.869995,-0.191000,-0.161000,1532.901001,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
185,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1169.669922,-0.191000,-0.161000,1535.740967,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
186,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1182.489990,-0.191000,-0.161000,1538.580933,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
187,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1195.339966,-0.191000,-0.161000,1541.420898,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
188,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1208.209961,-0.191000,-0.161000,1544.260986,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
189,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1221.099976,-0.191000,-0.161000,1547.100952,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
190,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1234.020020,-0.191000,-0.161000,1549.940918,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
191,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1246.959961,-0.191000,-0.161000,1552.780884,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
192,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1259.919922,-0.191000,-0.161000,1555.620972,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
193,True,True,1.000000,0.000000,False,0.000000,4077.689941,0.000000,1272.909912,-0.191000,-0.161000,1558.460938,0.000019,-0.701059,-0.000067,0.713103,0.000000,0.000410,0.000810
194,False,False,1.000000,1.000000,False,0.000000,4077.689941,0.090000,1285.839966,-0.351000,10.461000,1551.960938,-0.000747,-0.701059,0.000720,0.713102,-0.263810,0.000410,0.005310
195,False,False,1.000000,1.000000,False,0.000000,4077.689941,0.260000,1298.719971,-0.451000,19.990999,1545.570923,-0.002188,-0.701054,0.002177,0.713102,-0.491710,0.000410,0.006510
196,False,False,1.000000,1.000000,False,0.000000,4077.689941,0.500000,1311.549927,-0.521000,29.040998,1539.240967,-0.004216,-0.701043,0.004205,0.713094,-0.688210,0.000310,0.006310
197,False,False,1.000000,1.000000,False,0.000000,4077.689941,0.820000,1324.319946,-0.561000,38.050999,1532.920898,-0.006746,-0.701021,0.006725,0.713077,-0.857510,0.000310,0.005410
198,False,False,1.000000,1.000000,False,0.000000,4077.679932,1.210000,1337.039917,-0.591000,47.350998,1526.570923,-0.009713,-0.700989,0.009670,0.713040,-1.003410,0.000210,0.004310
199,False,False,1.000000,1.000000,False,0.000000,4077.679932,1.690000,1349.709961,-0.571000,57.160999,1520.151001,-0.013058,-0.700935,0.012977,0.712987,-1.129410,0.000210,0.003210
200,False,False,1.000000,1.000000,False,0.000000,4077.679932,2.250000,1362.319946,-0.551000,67.630997,1513.620972,-0.016732,-0.700860,0.016603,0.712910,-1.238410,0.000210,0.002210
201,False,False,1.000000,1.000000,False,0.000000,4077.679932,2.910000,1374.880005,-0.541000,78.840996,1506.950928,-0.020686,-0.700757,0.020498,0.712805,-1.333010,0.000210,0.001310
202,False,False,1.000000,1.000000,False,0.000000,4077.679932,3.670000,1387.380005,-0.531000,90.830994,1500.100952,-0.024889,-0.700622,0.024630,0.712673,-1.415310,0.000210,0.000610
203,False,False,1.000000,1.000000,False,0.000000,4077.679932,4.530000,1399.819946,-0.531000,103.600998,1493.040894,-0.029302,-0.700455,0.028973,0.712506,-1.487110,0.000110,0.000110
204,False,False,1.000000,1.000000,False,0.000000,4077.679932,5.510000,1412.199951,-0.531000,117.170998,1485.730957,-0.033904,-0.700255,0.033499,0.712300,-1.550610,0.000000,-0.000310
205,False,False,1.000000,1.000000,False,0.000000,4077.679932,6.610000,1424.520020,-0.531000,131.521011,1478.151001,-0.038678,-0.700013,0.038187,0.712059,-1.607410,0.000000,-0.000610
206,False,False,1.000000,1.000000,False,0.000000,4077.679932,7.830000,1436.770020,-0.531000,146.600998,1470.260986,-0.043598,-0.699732,0.043021,0.711775,-1.658410,0.000000,-0.000810
207,False,False,1.000000,1.000000,False,0.000000,4077.679932,9.179999,1448.949951,-0.531000,162.350998,1462.050903,-0.048653,-0.699408,0.047984,0.711448,-1.704410,0.000000,-0.001010
208,False,False,1.000000,1.000000,False,0.000000,4077.679932,10.670000,1461.059937,-0.531000,178.710999,1453.500977,-0.053832,-0.699041,0.053066,0.711075,-1.746110,0.000000,-0.001110
209,False,False,1.000000,1.000000,False,0.000000,4077.679932,12.300000,1473.099976,-0.531000,195.630997,1444.590942,-0.059119,-0.698626,0.058256,0.710657,-1.784110,0.000000,-0.001110
210,False,False,1.000000,1.000000,False,0.000000,4077.679932,14.080000,1485.059937,-0.531000,213.050995,1435.320923,-0.064509,-0.698162,0.063543,0.710191,-1.818810,0.000000,-0.001110
211,False,False,1.000000,1.000000,False,0.000000,4077.619873,16.010000,1496.929932,-7.211000,231.671005,1424.640991,-0.070696,-0.698335,0.068193,0.708999,-1.849510,-0.250610,-0.223410
212,False,False,1.000000,1.000000,False,0.000000,4077.309814,18.100000,1508.689941,-37.470997,250.561005,1411.210938,-0.076588,-0.701232,0.073421,0.704995,-1.899210,-1.172210,0.016810
213,False,False,1.000000,1.000000,False,0.000000,4076.879883,20.350000,1520.349976,-52.181000,269.730988,1399.220947,0.082371,0.705290,-0.078988,-0.699673,-1.941710,-1.582710,0.137910
214,False,False,1.000000,-1.000000,False,-1.000000,4076.389893,22.570000,1531.949951,-58.950996,266.281006,1392.340942,0.086395,0.709956,-0.083131,-0.693965,-1.401510,-1.744210,0.214210
215,False,False,1.000000,-1.000000,False,-1.000000,4075.879883,24.779999,1543.500000,-61.460999,265.381012,1385.610962,0.088850,0.714847,-0.086072,-0.688252,-0.931010,-1.776010,0.287410
216,False,False,1.000000,-1.000000,False,-1.000000,4075.359863,27.000000,1554.989990,-62.470997,265.920990,1378.950928,0.089897,0.719836,-0.088025,-0.682647,-0.524210,-1.765910,0.365910
217,False,False,1.000000,-1.000000,False,-1.000000,4074.839844,29.230000,1566.429932,-62.910999,267.230988,1373.240967,0.089745,0.724883,-0.089093,-0.677166,-0.170910,-1.748110,0.425610
218,False,False,1.000000,-1.000000,False,-1.000000,4074.239990,31.480000,1577.819946,-72.450996,270.020996,1366.660889,0.090053,0.729525,-0.087733,-0.672299,0.181110,-1.637310,-0.070210
219,False,False,1.000000,-1.000000,False,-1.000000,4073.429932,33.750000,1589.140015,-97.280998,272.980988,1358.580933,0.090555,0.732723,-0.084513,-0.669160,0.482810,-1.145610,-0.472310
220,False,False,1.000000,-1.000000,False,-1.000000,4072.129883,36.049999,1600.309937,-155.570999,276.520996,1340.470947,0.092362,0.737588,-0.078179,-0.664320,0.816910,-1.807010,-1.130910
221,False,False,1.000000,-1.000000,False,-1.000000,4070.299805,38.340000,1611.309937,-219.261002,274.510986,1319.540894,0.090193,0.745317,-0.075379,-0.656266,0.807610,-2.679410,0.259810
222,False,False,1.000000,-1.000000,False,-1.000000,4068.209961,40.590000,1622.209961,-250.931000,269.800995,1308.320923,0.086336,0.754273,-0.073415,-0.646706,0.913510,-3.092410,0.747210
223,False,False,1.000000,-1.000000,False,-1.000000,4066.010010,42.790001,1633.059937,-264.520996,263.471008,1302.120972,0.081642,0.763616,-0.071371,-0.636499,1.051810,-3.256810,0.905510
224,False,False,1.000000,-1.000000,False,-1.000000,4063.780029,44.919998,1643.880005,-267.890991,255.901001,1298.690918,0.076507,0.772926,-0.068900,-0.626087,1.193610,-3.291210,0.924610
225,False,False,1.000000,-1.000000,False,-1.000000,4061.549805,46.980000,1654.679932,-268.170990,247.091003,1296.151001,0.070993,0.782118,-0.066035,-0.615541,1.317610,-3.298510,0.935610
226,False,False,1.000000,-1.000000,False,-1.000000,4059.329834,48.959999,1665.459961,-266.580994,237.100998,1294.130981,0.065204,0.791160,-0.062771,-0.604875,1.429610,-3.301110,0.927210
227,False,False,1.000000,-1.000000,False,-1.000000,4056.849854,50.879997,1676.140015,-297.621002,230.990997,1281.010986,0.063991,0.798461,-0.052688,-0.596313,2.067210,-2.825710,-0.989610
228,False,False,1.000000,-1.000000,False,-1.000000,4053.889893,52.709999,1686.640015,-355.480988,219.660995,1260.370972,0.059993,0.802439,-0.045842,-0.591938,1.867010,-1.462110,-0.097110
229,False,False,1.000000,-1.000000,False,-1.000000,4050.209961,54.419998,1696.799927,-441.191010,204.621002,1218.680908,0.054280,0.808878,-0.041219,-0.584013,1.658210,-2.444010,0.623210
230,False,False,1.000000,-1.000000,False,-1.000000,4046.159912,55.989998,1706.770020,-486.200989,187.901001,1196.870972,0.047936,0.816225,-0.037103,-0.574545,1.637210,-2.858510,0.844410
231,False,False,1.000000,-1.000000,False,-1.000000,4041.939941,57.410000,1716.649902,-506.941010,170.421005,1185.880981,0.041289,0.823799,-0.032987,-0.564414,1.673910,-3.016810,0.911410
232,False,False,1.000000,-1.000000,False,-1.000000,4037.669922,58.680000,1726.489990,-512.540955,152.481003,1181.350952,0.034454,0.831256,-0.028719,-0.554077,1.725710,-3.042110,0.928810
233,False,False,1.000000,-1.000000,False,-1.000000,4033.389893,59.799999,1736.309937,-514.050964,134.210999,1178.281006,0.027522,0.838554,-0.024215,-0.543584,1.783710,-3.053410,0.917010
234,False,False,1.000000,-1.000000,False,-1.000000,4029.119873,60.759998,1746.109985,-512.900940,115.640999,1176.040894,0.020530,0.845673,-0.019456,-0.532951,1.841010,-3.059210,0.895310
235,False,False,1.000000,-1.000000,False,-1.000000,4024.869873,61.570000,1755.899902,-509.871002,96.800995,1174.290894,0.013506,0.852598,-0.014434,-0.522194,1.897110,-3.060510,0.867010
236,False,False,1.000000,-1.000000,False,-1.000000,4020.649902,62.219997,1765.669922,-506.010986,77.670998,1172.600952,0.006444,0.859309,-0.009185,-0.511334,1.946910,-3.055510,0.846410
237,False,False,1.000000,-1.000000,False,-1.000000,4015.939941,62.699997,1775.140015,-565.420959,57.700996,1136.070923,-0.000796,0.862360,-0.004043,-0.506279,1.947210,-1.408510,0.878310
238,False,False,1.000000,-1.000000,False,-1.000000,4010.559814,63.000000,1784.099976,-646.010986,36.390999,1074.970947,-0.008365,0.867153,0.000618,-0.497971,1.891210,-2.293910,1.007710
239,False,False,1.000000,-1.000000,False,-1.000000,4004.829834,63.119999,1792.779907,-687.910950,14.501000,1041.890991,-0.016036,0.872480,0.005279,-0.488358,1.904810,-2.629510,1.027310
240,False,False,1.000000,-1.000000,False,-1.000000,3998.949951,63.059998,1801.319946,-706.000977,-7.421000,1024.911011,-0.023708,0.877873,0.010096,-0.478199,1.940710,-2.749910,1.008410
241,False,False,1.000000,-1.000000,False,-1.000000,3993.030029,62.820000,1809.789917,-710.580933,-29.240999,1016.760925,-0.031401,0.883112,0.015038,-0.467868,1.970010,-2.769010,0.998610
242,False,False,1.000000,-1.000000,False,-1.000000,3987.109863,62.399998,1818.219971,-710.470947,-50.880997,1011.330933,-0.039067,0.888161,0.020169,-0.457424,2.008410,-2.769610,0.973810
243,False,False,1.000000,-1.000000,False,-1.000000,3981.209961,61.799999,1826.609985,-708.090942,-72.340996,1006.970947,-0.046700,0.893015,0.025493,-0.446872,2.048310,-2.769510,0.946610
244,False,False,1.000000,-1.000000,False,-1.000000,3975.339844,61.020000,1834.969971,-704.640991,-93.670998,1002.910950,-0.054323,0.897666,0.030969,-0.436217,2.081910,-2.767510,0.929910
245,False,False,1.000000,-1.000000,False,-1.000000,3969.500000,60.059998,1843.299927,-700.270935,-114.890999,999.060974,-0.061951,0.902103,0.036569,-0.425481,2.111610,-2.761610,0.919510
246,False,False,1.000000,-1.000000,False,-1.000000,3963.289795,58.919998,1851.250000,-745.170959,-136.591003,953.880981,-0.070119,0.903834,0.041014,-0.420103,1.861410,-1.346610,1.242010
247,False,False,1.000000,-1.000000,False,-1.000000,3956.729980,57.570000,1858.769897,-787.630981,-161.421005,902.710938,-0.080310,0.905747,0.040793,-0.414136,1.060710,-1.591410,2.141610
248,False,False,1.000000,-1.000000,False,-1.000000,3949.869873,56.029999,1865.899902,-823.280945,-184.221008,855.150940,-0.089287,0.908668,0.043582,-0.405526,1.635810,-2.196310,1.533610
249,False,False,1.000000,-1.000000,False,-1.000000,3942.879883,54.309998,1872.809937,-838.630981,-206.151001,829.650940,-0.097843,0.911879,0.047450,-0.395793,1.850710,-2.441410,1.319110
250,False,False,1.000000,-1.000000,False,-1.000000,3935.859863,52.410000,1879.609985,-841.820984,-227.770996,816.520935,-0.106308,0.915052,0.051577,-0.385640,1.909710,-2.522410,1.269710
251,False,False,1.000000,-1.000000,False,-1.000000,3928.859863,50.329998,1886.339966,-840.020935,-249.061005,808.170959,-0.114680,0.918052,0.055952,-0.375363,1.961210,-2.526610,1.229310
252,False,False,1.000000,-1.000000,False,-1.000000,3921.889893,48.079998,1893.010010,-836.710938,-270.080994,800.890930,-0.122999,0.920866,0.060495,-0.364989,1.998310,-2.526310,1.206410
253,False,False,1.000000,-1.000000,False,-1.000000,3914.959961,45.660000,1899.630005,-832.160950,-290.860992,794.390930,-0.131280,0.923483,0.065167,-0.354539,2.028810,-2.520810,1.192210
254,False,False,1.000000,-1.000000,True,-1.000000,3908.069824,43.070000,1906.199951,-826.550964,-310.990997,788.520935,-0.139572,0.925885,0.069952,-0.344041,2.059510,-2.510510,1.191210
255,False,False,1.000000,-1.000000,True,-1.000000,3901.079834,40.290001,1912.519897,-838.270935,-334.080994,758.860962,-0.150216,0.927589,0.068420,-0.335161,0.807410,-2.344310,2.286010
256,False,False,1.000000,-1.000000,True,-1.000000,3893.989990,37.290001,1918.519897,-850.500977,-359.570984,720.250977,-0.163039,0.929854,0.060959,-0.324150,-0.269310,-3.112510,3.192910
257,False,False,1.000000,-1.000000,True,-1.000000,3886.729980,34.110001,1924.159912,-871.170959,-381.300995,676.520935,-0.174417,0.930849,0.057754,-0.315853,0.479310,-2.220710,2.627810
258,False,False,1.000000,-1.000000,True,-1.000000,3879.339844,30.779999,1929.479980,-886.480957,-400.140991,638.280945,-0.184667,0.931535,0.058283,-0.307804,1.222810,-1.970310,2.109610
259,False,False,1.000000,-1.000000,True,-1.000000,3871.889893,27.299999,1934.569946,-894.140930,-417.570984,611.290955,-0.194383,0.932107,0.060829,-0.299485,1.647610,-1.924510,1.842510
260,False,False,1.000000,-1.000000,True,-1.000000,3864.419922,23.680000,1939.510010,-895.970947,-434.251007,592.550964,-0.203911,0.932591,0.064363,-0.290778,1.874910,-1.957310,1.727810
261,False,False,1.000000,-1.000000,True,-1.000000,3856.979980,19.930000,1944.349976,-893.130981,-450.441010,580.410950,-0.213449,0.932937,0.068285,-0.281790,1.978110,-1.991610,1.705210
262,False,False,1.000000,-1.000000,True,-1.000000,3849.579834,16.049999,1949.109985,-888.110962,-466.170990,571.310974,-0.223051,0.933075,0.072423,-0.272716,2.038210,-1.986110,1.714010
263,False,False,1.000000,-1.000000,True,-1.000000,3842.229980,12.040000,1953.809937,-881.970947,-481.420990,563.450989,-0.232740,0.932996,0.076706,-0.263566,2.085110,-1.983410,1.734410
264,False,False,1.000000,-1.000000,True,-1.000000,3834.899902,7.900000,1958.359985,-880.080933,-496.950989,546.040955,-0.243212,0.932606,0.078465,-0.254827,1.551610,-2.026710,2.094210
265,False,False,1.000000,-1.000000,True,-1.000000,3827.569824,3.630000,1962.729980,-879.830933,-512.990967,523.860962,-0.254811,0.931887,0.076307,-0.246648,0.717610,-2.130410,2.615810
266,False,False,1.000000,-1.000000,True,-1.000000,3820.270020,-0.780000,1966.959961,-875.740967,-528.790955,507.911011,-0.266992,0.930892,0.072288,-0.238599,0.332010,-2.210210,2.875610
267,False,False,1.000000,-1.000000,True,-1.000000,3812.989990,-5.320000,1970.959961,-873.780945,-544.410950,480.580994,-0.279902,0.930243,0.065873,-0.227955,-0.000210,-2.976310,3.109110
268,False,False,1.000000,-1.000000,True,-1.000000,3805.649902,-9.969999,1974.640015,-880.880981,-558.140991,441.841003,-0.291916,0.928676,0.063457,-0.219815,0.689510,-2.084210,2.791310
269,False,False,1.000000,-1.000000,True,-1.000000,3798.289795,-14.719999,1978.069946,-883.700928,-570.580994,412.020996,-0.303574,0.926665,0.062944,-0.212537,1.041410,-1.728810,2.655310
270,False,False,1.000000,-1.000000,True,-1.000000,3790.929932,-19.570000,1981.309937,-883.660950,-582.030945,388.691010,-0.315092,0.924389,0.063413,-0.205427,1.244610,-1.604510,2.596510
271,False,False,1.000000,-1.000000,True,-1.000000,3783.579834,-24.510000,1984.380005,-882.320984,-592.520935,368.320984,-0.326497,0.921932,0.064919,-0.198057,1.490710,-1.574110,2.529210
272,False,False,1.000000,-1.000000,True,-1.000000,3776.260010,-29.529999,1987.339966,-878.570984,-602.120972,355.061005,-0.337896,0.919308,0.066839,-0.190348,1.611710,-1.607710,2.515910
273,False,False,1.000000,-1.000000,True,-1.000000,3768.979980,-34.619999,1990.219971,-873.760986,-610.790955,346.031006,-0.349296,0.916464,0.069040,-0.182536,1.685710,-1.597710,2.519210
274,False,False,1.000000,-1.000000,True,-1.000000,3761.729980,-39.779999,1992.989990,-870.590942,-618.640991,332.661011,-0.360975,0.913400,0.069704,-0.174752,1.361010,-1.715410,2.667810
275,False,False,1.000000,-1.000000,True,-1.000000,3754.500000,-44.989998,1995.669922,-867.210938,-625.620972,322.031006,-0.372871,0.910111,0.069100,-0.167005,1.092610,-1.811610,2.789110
276,False,False,1.000000,-1.000000,True,-1.000000,3747.299805,-50.250000,1998.279907,-864.290955,-631.620972,312.610992,-0.384928,0.906605,0.067465,-0.159204,0.882110,-1.910010,2.884210
277,False,False,1.000000,-1.000000,True,-1.000000,3740.109863,-55.549999,2000.819946,-862.170959,-636.560974,304.240997,-0.397088,0.902880,0.065064,-0.151311,0.731510,-1.994310,2.953410
278,False,False,1.000000,-1.000000,True,-1.000000,3732.949951,-60.899998,2003.289917,-859.560974,-641.600952,296.501007,-0.409297,0.898933,0.062146,-0.143294,0.636010,-2.062410,3.002810
279,False,False,1.000000,-1.000000,True,-1.000000,3725.809814,-66.290001,2005.699951,-856.480957,-646.710938,289.431000,-0.421516,0.894756,0.058925,-0.135143,0.588610,-2.113010,3.035610
280,False,False,1.000000,-1.000000,True,-1.000000,3718.669922,-71.720001,2007.929932,-856.600952,-651.850952,267.601013,-0.433573,0.890212,0.056821,-0.127703,0.755810,-1.833610,3.012710
281,False,False,1.000000,-1.000000,True,-1.000000,3711.520020,-77.189995,2009.959961,-857.640930,-656.980957,243.240997,-0.445372,0.885180,0.056691,-0.122012,0.994810,-1.235910,2.970210
282,False,False,1.000000,-1.000000,True,-1.000000,3704.379883,-82.709999,2011.779907,-857.310974,-662.150940,217.901001,-0.457170,0.879967,0.057064,-0.115748,1.165010,-1.298510,2.967410
283,False,False,1.000000,-1.000000,True,-1.000000,3697.250000,-88.269997,2013.429932,-855.730957,-667.350952,197.971008,-0.468953,0.874550,0.057841,-0.109086,1.295810,-1.332510,2.970010
284,False,False,1.000000,-1.000000,True,-1.000000,3690.139893,-93.869995,2014.949951,-853.040955,-672.550964,182.691010,-0.480708,0.868915,0.058914,-0.102154,1.391510,-1.350210,2.977010
285,False,False,1.000000,-1.000000,True,-1.000000,3683.059814,-99.519997,2016.309937,-850.090942,-677.780945,162.841003,-0.492560,0.863136,0.058153,-0.094865,1.055310,-1.633710,3.053910
286,False,False,1.000000,-1.000000,True,-1.000000,3676.010010,-105.209999,2017.549927,-846.170959,-683.050964,148.371002,-0.504451,0.857171,0.055936,-0.087517,0.763110,-1.815110,3.116610
287,False,False,1.000000,-1.000000,True,-1.000000,3669.000000,-110.949997,2018.699951,-841.440979,-688.340942,137.591003,-0.516351,0.851007,0.052467,-0.080100,0.516810,-1.976410,3.168210
288,False,False,1.000000,-1.000000,True,-1.000000,3662.030029,-116.729996,2019.769897,-836.040955,-693.620972,128.761002,-0.528231,0.844632,0.048054,-0.072520,0.347410,-2.122310,3.206210
289,False,False,1.000000,-1.000000,True,-1.000000,3655.109863,-122.549995,2020.779907,-830.300964,-698.860962,120.660995,-0.540056,0.838026,0.043086,-0.064778,0.256110,-2.220410,3.232510
