frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
84,True,True,1.000000,0.200000,0.000000,-5.590000,910.669983,0.000000,-34.220997,15.431000,-0.518029,0.518094,-0.481220,-0.481301,-0.224610,0.000000,0.000000,0.000000,-12.889999,1085.939941,0.000000,-35.861000,109.041000,-0.004723,0.000003,0.000003,0.999989,0.161210,0.000000,0.000000
85,True,True,1.000000,0.200000,0.000000,-5.880000,910.829956,0.000000,-34.861000,18.800999,-0.517630,0.517691,-0.481652,-0.481733,-0.199810,0.000000,0.000000,0.000000,-13.190000,1086.799927,0.000000,-35.850998,103.590996,-0.004049,0.000003,0.000003,0.999992,0.161210,0.000000,0.000000
86,True,True,1.000000,0.200000,0.000000,-6.180000,911.010010,0.000000,-35.490997,22.181000,-0.517279,0.517338,-0.482030,-0.482111,-0.175510,0.000000,0.000000,0.000000,-13.490000,1087.619995,0.000000,-35.841000,98.140999,-0.003374,0.000003,0.000003,0.999994,0.161210,0.000000,0.000000
87,True,True,1.000000,0.200000,0.000000,-6.480000,911.219971,0.000000,-36.111000,25.560999,-0.516972,0.517032,-0.482359,-0.482440,-0.151610,0.000000,0.000000,0.000000,-13.790000,1088.390015,0.000000,-35.830997,92.690994,-0.002700,0.000003,0.000003,0.999996,0.161210,0.000000,0.000000
88,True,True,1.000000,0.200000,0.000000,-6.790000,911.459961,0.000000,-36.720997,28.940998,-0.516713,0.516777,-0.482634,-0.482715,-0.128210,0.000000,0.000000,0.000000,-14.090000,1089.119995,0.000000,-35.820999,87.250999,-0.002026,0.000003,0.000003,0.999998,0.161210,0.000000,0.000000
89,True,True,1.000000,0.200000,0.000000,-7.100000,911.729980,0.000000,-37.320999,32.320999,-0.516502,0.516564,-0.482860,-0.482941,-0.105210,0.000000,0.000000,0.000000,-14.389999,1089.799927,0.000000,-35.810997,81.810997,-0.001351,0.000003,0.000003,0.999999,0.161210,0.000000,0.000000
90,True,True,1.000000,0.200000,0.000000,-7.420000,912.029968,0.000000,-37.910999,35.701000,-0.516335,0.516399,-0.483038,-0.483119,-0.082710,0.000000,0.000000,0.000000,-14.690000,1090.439941,0.000000,-35.800999,76.370995,-0.000677,0.000003,0.000003,1.000000,0.161210,0.000000,0.000000
91,True,True,1.000000,0.200000,0.000000,-7.740000,912.359985,0.000000,-38.490997,39.080997,-0.516211,0.516280,-0.483168,-0.483249,-0.060610,0.000000,0.000000,0.000000,-14.990000,1091.030029,0.000000,-35.791000,70.931000,-0.000003,0.000003,0.000003,1.000000,0.161210,0.000000,0.000000
92,True,True,1.000000,0.200000,0.000000,-8.070000,912.709961,0.000000,-39.070999,42.460999,-0.516130,0.516200,-0.483254,-0.483335,-0.038910,0.000000,0.000000,0.000000,-15.290000,1091.579956,0.000000,-35.780998,65.490997,0.000672,0.000003,0.000003,1.000000,0.161210,0.000000,0.000000
93,True,True,1.000000,0.200000,0.000000,-8.400000,913.089966,0.000000,-39.650997,45.841000,-0.516092,0.516167,-0.483292,-0.483373,-0.017710,0.000000,0.000000,0.000000,-15.589999,1092.079956,0.000000,-35.771000,60.050999,0.001346,0.000003,0.000003,0.999999,0.161210,0.000000,0.000000
94,True,True,1.000000,0.200000,0.000000,-8.740000,913.500000,0.000000,-40.220997,49.220997,-0.516098,0.516171,-0.483287,-0.483368,0.003010,0.000000,0.000000,0.000000,-15.889999,1092.539917,0.000000,-35.760998,54.611000,0.002020,0.000003,0.000003,0.999998,0.161210,0.000000,0.000000
95,True,True,1.000000,0.200000,0.000000,-9.080000,913.940002,0.000000,-40.791000,52.600998,-0.516146,0.516214,-0.483238,-0.483319,0.023310,0.000000,0.000000,0.000000,-16.190001,1092.949951,0.000000,-35.750999,49.181000,0.002695,0.000003,0.000003,0.999996,0.161210,0.000000,0.000000
96,True,True,1.000000,0.200000,0.000000,-9.420000,914.409973,0.000000,-41.370998,55.980999,-0.516233,0.516299,-0.483146,-0.483227,0.043310,0.000000,0.000000,0.000000,-16.490000,1093.309937,0.000000,-35.740997,43.750999,0.003369,0.000003,0.000003,0.999994,0.161210,0.000000,0.000000
97,True,True,1.000000,0.200000,0.000000,-9.770000,914.899963,0.000000,-41.951000,59.360996,-0.516357,0.516427,-0.483011,-0.483092,0.062910,0.000000,0.000000,0.000000,-16.789999,1093.630005,0.000000,-35.730999,38.320999,0.004043,0.000003,0.000003,0.999992,0.161210,0.000000,0.000000
98,True,True,1.000000,0.020000,0.000000,-10.120000,915.419983,0.000000,-42.530998,62.740997,-0.516486,0.516550,-0.482877,-0.482958,0.063810,0.000000,0.000000,0.000000,-17.090000,1093.900024,0.000000,-35.720997,32.890999,0.004718,0.000003,0.000003,0.999989,0.161210,0.000000,0.000000
99,False,False,1.000000,0.000000,0.000000,-10.469999,915.899963,0.000000,-42.560997,57.870998,-0.516610,0.516678,-0.482742,-0.482823,0.062210,0.000000,0.000000,0.000000,-17.389999,1094.130005,0.000000,-35.710999,27.460999,0.005392,0.000003,0.000003,0.999985,0.161210,0.000000,0.000000
100,False,False,1.000000,0.000000,0.000000,-10.820000,916.339966,0.000000,-42.591000,53.000999,-0.516734,0.516796,-0.482612,-0.482693,0.060710,0.000000,0.000000,0.000000,-17.690001,1094.309937,0.000000,-35.701000,22.030998,0.006066,0.000003,0.000003,0.999982,0.161210,0.000000,0.000000
101,False,False,1.000000,0.000000,0.000000,-11.179999,916.739990,0.000000,-42.620998,48.130997,-0.516853,0.516919,-0.482483,-0.482564,0.059210,0.000000,0.000000,0.000000,-17.990000,1094.449951,0.000000,-35.690998,16.601000,0.006741,0.000003,0.000003,0.999977,0.161210,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,-11.540000,917.099976,0.000000,-42.650997,43.260998,-0.516972,0.517032,-0.482359,-0.482440,0.057710,0.000000,0.000000,0.000000,-18.289999,1094.539917,0.000000,-35.681000,11.181000,0.007415,0.000003,0.000003,0.999973,0.161210,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,-11.900000,917.419983,0.000000,-42.681000,38.390999,-0.517085,0.517145,-0.482235,-0.482321,0.056310,0.000000,0.000000,0.000000,-18.590000,1094.589966,0.000000,-35.670998,5.761000,0.008089,0.000003,0.000003,0.999967,0.161210,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,-12.259999,917.699951,0.000000,-42.710999,33.521000,-0.517193,0.517259,-0.482116,-0.482202,0.054910,0.000000,0.000000,0.000000,-18.889999,1094.589966,0.000000,-35.660999,0.341000,0.008764,0.000003,0.000003,0.999962,0.161210,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,-12.620000,917.940002,0.000000,-42.740997,28.650999,-0.517301,0.517362,-0.482003,-0.482089,0.053510,0.000000,0.000000,0.000000,-19.189999,1094.549927,0.000000,-35.650997,-5.071000,0.009438,0.000003,0.000003,0.999956,0.161210,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,-12.980000,918.139954,0.000000,-42.780998,23.780998,-0.517403,0.517471,-0.481889,-0.481976,0.052210,0.000000,0.000000,0.000000,-19.490000,1094.459961,0.000000,-35.640999,-10.481000,0.010113,0.000003,0.000003,0.999949,0.161210,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,-13.340000,918.299988,0.000000,-42.820999,18.910999,-0.517506,0.517569,-0.481781,-0.481868,0.050910,0.000000,0.000000,0.000000,-19.789999,1094.329956,0.000000,-35.631001,-15.891000,0.010787,0.000003,0.000003,0.999942,0.161210,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,-13.700000,918.419983,0.000000,-42.861000,14.041000,-0.517608,0.517667,-0.481674,-0.481760,0.049610,0.000000,0.000000,0.000000,-20.090000,1094.150024,0.000000,-35.620998,-21.300999,0.011456,0.000003,0.000003,0.999934,0.161210,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,-14.059999,918.500000,0.000000,-42.900997,9.171000,-0.517706,0.517761,-0.481571,-0.481657,0.048410,0.000000,0.000000,0.000000,-20.389999,1093.929932,0.000000,-35.611000,-26.710999,0.012130,0.000003,0.000003,0.999927,0.161210,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,-14.420000,918.539978,0.000000,-42.940998,4.301000,-0.517803,0.517855,-0.481469,-0.481555,0.047210,0.000000,0.000000,0.000000,-20.689999,1093.660034,0.000000,-35.600998,-32.120998,0.012805,0.000003,0.000003,0.999918,0.161210,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,-14.780000,918.539978,0.000000,-42.980999,-0.561000,-0.517894,0.517943,-0.481371,-0.481458,0.046010,0.000000,0.000000,0.000000,-20.990000,1093.349976,0.000000,-35.591000,-37.521000,0.013479,0.000003,0.000003,0.999909,0.161210,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,-15.139999,918.489990,0.000000,-43.021000,-5.421000,-0.517986,0.518032,-0.481274,-0.481361,0.044910,0.000000,0.000000,0.000000,-21.289999,1092.989990,0.000000,-35.580997,-42.920998,0.014153,0.000003,0.000003,0.999900,0.161210,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,-15.500000,918.399963,0.000000,-43.060997,-10.281000,-0.518072,0.518126,-0.481177,-0.481264,0.043810,0.000000,0.000000,0.000000,-21.590000,1092.589966,0.000000,-35.570999,-48.320999,0.014828,0.000003,0.000003,0.999890,0.161210,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,-15.860000,918.269958,0.000000,-43.100998,-15.141000,-0.518159,0.518210,-0.481086,-0.481172,0.042710,0.000000,0.000000,0.000000,-21.889999,1092.140015,0.000000,-35.560997,-53.720997,0.015502,0.000003,0.000003,0.999880,0.161210,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,-16.219999,918.099976,0.000000,-43.140999,-20.000999,-0.518240,0.518300,-0.480994,-0.481080,0.041610,0.000000,0.000000,0.000000,-22.189999,1091.650024,0.000000,-35.550999,-59.120998,0.016176,0.000003,0.000003,0.999869,0.161210,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,-16.580000,917.889954,0.000000,-43.181000,-24.860998,-0.518321,0.518379,-0.480907,-0.480994,0.040610,0.000000,0.000000,0.000000,-22.490000,1091.109985,0.000000,-35.541000,-64.520996,0.016851,0.000003,0.000003,0.999858,0.161210,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,-16.940001,917.639954,0.000000,-43.220997,-29.720999,-0.518401,0.518458,-0.480821,-0.480907,0.039610,0.000000,0.000000,0.000000,-22.789999,1090.530029,0.000000,-35.530998,-69.920998,0.017520,0.000003,0.000003,0.999847,0.161210,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,-17.299999,917.349976,0.000000,-43.260998,-34.580997,-0.518477,0.518533,-0.480740,-0.480827,0.038610,0.000000,0.000000,0.000000,-23.090000,1089.900024,0.000000,-35.521000,-75.310997,0.018189,0.000003,0.000003,0.999835,0.161210,0.000000,0.000000
119,True,True,1.000000,0.021000,0.000000,-17.660000,917.029968,0.000000,-42.750999,-38.271000,-0.518466,0.518524,-0.480751,-0.480837,-0.005610,0.000000,0.000000,0.000000,-23.439999,1089.579956,0.000000,-45.410999,-11.471000,0.018205,0.000003,0.000003,0.999834,0.004110,0.000000,0.000000
120,True,True,1.000000,0.021000,0.000000,-18.020000,916.739990,0.000000,-43.410999,-34.890999,-0.518461,0.518519,-0.480756,-0.480843,-0.003010,0.000000,0.000000,0.000000,-23.820000,1089.439941,0.000000,-45.390999,-16.880999,0.018221,0.000003,0.000003,0.999834,0.004110,0.000000,0.000000
121,True,True,1.000000,0.021000,0.000000,-18.389999,916.479980,0.000000,-44.070999,-31.511000,-0.518461,0.518519,-0.480756,-0.480843,-0.000410,0.000000,0.000000,0.000000,-24.199999,1089.250000,0.000000,-45.370998,-22.290998,0.018237,0.000003,0.000003,0.999834,0.004110,0.000000,0.000000
122,True,True,1.000000,0.021000,0.000000,-18.760000,916.250000,0.000000,-44.730999,-28.130999,-0.518466,0.518524,-0.480751,-0.480837,0.002010,0.000000,0.000000,0.000000,-24.580000,1089.020020,0.000000,-45.350998,-27.700998,0.018253,0.000003,0.000003,0.999833,0.004110,0.000000,0.000000
123,True,True,1.000000,0.021000,0.000000,-19.139999,916.039978,0.000000,-45.390999,-24.750999,-0.518477,0.518533,-0.480740,-0.480827,0.004410,0.000000,0.000000,0.000000,-24.959999,1088.739990,0.000000,-45.330997,-33.111000,0.018270,0.000003,0.000003,0.999833,0.004110,0.000000,0.000000
124,True,True,1.000000,0.021000,0.000000,-19.520000,915.859985,0.000000,-46.050999,-21.370998,-0.518488,0.518552,-0.480724,-0.480810,0.006710,0.000000,0.000000,0.000000,-25.340000,1088.419922,0.000000,-45.310997,-38.510998,0.018286,0.000003,0.000003,0.999833,0.004110,0.000000,0.000000
125,True,True,1.000000,0.021000,0.000000,-19.910000,915.679993,0.000000,-46.530998,-21.690998,-0.518504,0.518566,-0.480708,-0.480794,0.006910,0.000000,0.000000,0.000000,-25.730000,1088.239990,0.000000,-46.361000,-21.690998,0.018259,0.000003,0.000003,0.999833,-0.006010,0.000000,0.000000
126,True,True,1.000000,0.021000,0.000000,-20.299999,915.529968,0.000000,-47.190998,-18.310999,-0.518520,0.518590,-0.480686,-0.480773,0.009210,0.000000,0.000000,0.000000,-26.129999,1088.109985,0.000000,-47.530998,-16.011000,0.018232,0.000003,0.000003,0.999834,-0.006010,0.000000,0.000000
127,True,True,1.000000,0.021000,0.000000,-20.699999,915.399963,0.000000,-47.810997,-15.861000,-0.518542,0.518608,-0.480665,-0.480751,0.011010,0.000000,0.000000,0.000000,-26.529999,1087.979980,0.000000,-47.771000,-15.861000,0.018199,0.000003,0.000003,0.999834,-0.008110,0.000000,0.000000
128,True,True,1.000000,0.021000,0.000000,-21.100000,915.289978,0.000000,-48.420998,-13.521000,-0.518569,0.518631,-0.480638,-0.480724,0.012510,0.000000,0.000000,0.000000,-26.930000,1087.869995,0.000000,-48.220997,-13.521000,0.018151,0.000003,0.000003,0.999835,-0.011210,0.000000,0.000000
129,True,True,1.000000,0.021000,0.000000,-21.510000,915.199951,0.000000,-49.021000,-11.401000,-0.518596,0.518664,-0.480605,-0.480692,0.013810,0.000000,0.000000,0.000000,-27.330000,1087.770020,0.000000,-48.591000,-11.261000,0.018086,0.000003,0.000003,0.999836,-0.015010,0.000000,0.000000
130,True,True,1.000000,0.021000,0.000000,-21.920000,915.119995,0.000000,-49.620998,-9.261001,-0.518628,0.518692,-0.480573,-0.480659,0.015110,0.000000,0.000000,0.000000,-27.740000,1087.689941,0.000000,-48.940998,-9.241000,0.018005,0.000003,0.000003,0.999838,-0.018810,0.000000,0.000000
131,True,True,1.000000,0.021000,0.000000,-22.340000,915.059998,0.000000,-50.220997,-7.131000,-0.518660,0.518729,-0.480535,-0.480622,0.016410,0.000000,0.000000,0.000000,-28.150000,1087.630005,0.000000,-49.300999,-7.111000,0.017908,0.000003,0.000003,0.999840,-0.022610,0.000000,0.000000
132,True,True,1.000000,0.021000,0.000000,-22.760000,915.019958,0.000000,-50.830997,-4.941000,-0.518698,0.518762,-0.480498,-0.480584,0.017710,0.000000,0.000000,0.000000,-28.559999,1087.589966,0.000000,-49.681000,-4.921000,0.017800,0.000003,0.000003,0.999842,-0.026310,0.000000,0.000000
133,True,True,1.000000,0.021000,0.000000,-23.189999,915.000000,0.000000,-51.440998,-2.821000,-0.518736,0.518804,-0.480454,-0.480541,0.019010,0.000000,0.000000,0.000000,-28.980000,1087.569946,0.000000,-50.030998,-2.791000,0.017676,0.000003,0.000003,0.999844,-0.030210,0.000000,0.000000
134,True,True,1.000000,0.021000,0.000000,-23.619999,915.000000,0.000000,-52.050999,-0.591000,-0.518779,0.518840,-0.480411,-0.480498,0.020310,0.000000,0.000000,0.000000,-29.400000,1087.569946,0.000000,-50.431000,-0.551000,0.017536,0.000003,0.000003,0.999846,-0.033810,0.000000,0.000000
135,True,True,1.000000,0.021000,0.000000,-24.059999,915.010010,0.000000,-52.660999,1.521000,-0.518822,0.518887,-0.480363,-0.480449,0.021610,0.000000,0.000000,0.000000,-29.820000,1087.579956,0.000000,-50.780998,1.571000,0.017379,0.000003,0.000003,0.999849,-0.037710,0.000000,0.000000
136,True,True,1.000000,0.021000,0.000000,-24.500000,915.039978,0.000000,-53.280998,3.791000,-0.518871,0.518929,-0.480314,-0.480400,0.022910,0.000000,0.000000,0.000000,-30.250000,1087.609985,0.000000,-51.200996,3.831000,0.017207,0.000003,0.000003,0.999852,-0.041110,0.000000,0.000000
137,True,True,1.000000,0.021000,0.000000,-24.949999,915.089966,0.000000,-53.890999,5.901000,-0.518919,0.518980,-0.480260,-0.480346,0.024110,0.000000,0.000000,0.000000,-30.679998,1087.660034,0.000000,-51.550999,5.961000,0.017018,0.000003,0.000003,0.999855,-0.045110,0.000000,0.000000
138,True,True,1.000000,0.021000,0.000000,-25.400000,915.159973,0.000000,-54.521000,8.211000,-0.518968,0.519031,-0.480206,-0.480293,0.025510,0.000000,0.000000,0.000000,-31.109999,1087.729980,0.000000,-51.980999,8.261001,0.016818,0.000003,0.000003,0.999859,-0.048410,0.000000,0.000000
139,True,True,1.000000,0.021000,0.000000,-25.859999,915.250000,0.000000,-55.140999,10.321000,-0.519022,0.519087,-0.480147,-0.480233,0.026710,0.000000,0.000000,0.000000,-31.549999,1087.819946,0.000000,-52.500999,12.021000,0.016597,0.000003,0.000003,0.999862,-0.052510,0.000000,0.000000
140,True,True,1.000000,0.021000,0.000000,-26.320000,915.359985,0.000000,-55.771000,12.671000,-0.519076,0.519143,-0.480087,-0.480174,0.028110,0.000000,0.000000,0.000000,-31.990000,1087.929932,0.000000,-52.771000,12.731000,0.016365,0.000003,0.000003,0.999866,-0.055710,0.000000,0.000000
141,True,True,1.000000,0.021000,0.000000,-26.789999,915.479980,0.000000,-56.390999,14.781000,-0.519135,0.519203,-0.480023,-0.480109,0.029310,0.000000,0.000000,0.000000,-32.430000,1088.049927,0.000000,-53.111000,14.851000,0.016117,0.000003,0.000003,0.999870,-0.059910,0.000000,0.000000
142,True,True,1.000000,0.021000,0.000000,-27.269999,915.619995,0.000000,-57.030998,17.171000,-0.519195,0.519264,-0.479958,-0.480044,0.030610,0.000000,0.000000,0.000000,-32.880001,1088.189941,0.000000,-53.570999,17.240999,0.015853,0.000003,0.000003,0.999874,-0.063110,0.000000,0.000000
143,True,True,1.000000,0.021000,0.000000,-27.750000,915.779968,0.000000,-57.660999,19.290998,-0.519259,0.519329,-0.479888,-0.479974,0.031810,0.000000,0.000000,0.000000,-33.329998,1088.349976,0.000000,-53.910999,19.351000,0.015572,0.000003,0.000003,0.999879,-0.067310,0.000000,0.000000
144,True,True,1.000000,0.021000,0.000000,-28.240000,915.959961,0.000000,-58.310997,21.720999,-0.519324,0.519393,-0.479818,-0.479904,0.033110,0.000000,0.000000,0.000000,-33.779999,1088.530029,0.000000,-54.380997,21.790998,0.015281,0.000003,0.000003,0.999883,-0.070510,0.000000,0.000000
145,True,True,1.000000,-0.110000,0.000000,-28.730000,916.159973,0.000000,-58.940998,23.830999,-0.519367,0.519430,-0.479775,-0.479861,0.020610,0.000000,0.000000,0.000000,-34.239998,1088.729980,0.000000,-54.710999,23.921000,0.014968,0.000003,0.000003,0.999888,-0.074810,0.000000,0.000000
146,True,True,1.000000,-0.110000,0.000000,-29.230000,916.380005,0.000000,-59.630997,26.310999,-0.519389,0.519448,-0.479753,-0.479839,0.010610,0.000000,0.000000,0.000000,-34.700001,1088.949951,0.000000,-54.940998,26.410999,0.014671,0.000003,0.000003,0.999892,-0.071010,0.000000,0.000000
147,True,True,1.000000,-0.110000,0.000000,-29.730000,916.619995,0.000000,-60.310997,28.421000,-0.519389,0.519448,-0.479753,-0.479839,0.000710,0.000000,0.000000,0.000000,-35.160000,1089.189941,0.000000,-55.021000,28.550999,0.014385,0.000003,0.000003,0.999897,-0.068610,0.000000,0.000000
148,True,True,1.000000,-0.110000,0.000000,-30.240000,916.880005,0.000000,-61.010998,30.960999,-0.519373,0.519425,-0.479775,-0.479861,-0.008810,0.000000,0.000000,0.000000,-35.619999,1089.449951,0.000000,-55.280998,31.110998,0.014116,0.000003,0.000003,0.999900,-0.064910,0.000000,0.000000
149,True,True,1.000000,-0.110000,0.000000,-30.750000,917.159973,0.000000,-61.690998,33.070999,-0.519335,0.519393,-0.479812,-0.479899,-0.018310,0.000000,0.000000,0.000000,-36.079998,1089.729980,0.000000,-55.720997,36.951000,0.013851,0.000003,0.000003,0.999904,-0.062910,0.000000,0.000000
150,True,True,1.000000,-0.110000,0.000000,-31.269999,917.459961,0.000000,-62.390999,35.710999,-0.519281,0.519337,-0.479872,-0.479958,-0.027510,0.000000,0.000000,0.000000,-36.540001,1090.030029,0.000000,-55.670998,35.900997,0.013603,0.000003,0.000003,0.999908,-0.059210,0.000000,0.000000
151,True,True,1.000000,-0.110000,0.000000,-31.799999,917.779968,0.000000,-63.060997,37.820999,-0.519205,0.519263,-0.479953,-0.480039,-0.036610,0.000000,0.000000,0.000000,-37.000000,1090.349976,0.000000,-55.760998,38.041000,0.013366,0.000003,0.000003,0.999911,-0.057410,0.000000,0.000000
152,True,True,1.000000,-0.110000,0.000000,-32.329998,918.119995,0.000000,-63.760998,40.550999,-0.519114,0.519175,-0.480050,-0.480136,-0.045410,0.000000,0.000000,0.000000,-37.469997,1090.689941,0.000000,-56.091000,40.791000,0.013145,0.000003,0.000003,0.999914,-0.053610,0.000000,0.000000
153,True,True,1.000000,-0.110000,0.000000,-32.869999,918.479980,0.000000,-64.431000,42.660999,-0.519006,0.519063,-0.480168,-0.480255,-0.054210,0.000000,0.000000,0.000000,-37.939999,1091.049927,0.000000,-56.181000,42.920998,0.012929,0.000003,0.000003,0.999916,-0.052110,0.000000,0.000000
154,True,True,1.000000,-0.110000,0.000000,-33.410000,918.859985,0.000000,-65.120995,45.480999,-0.518882,0.518938,-0.480303,-0.480390,-0.062710,0.000000,0.000000,0.000000,-38.410000,1091.429932,0.000000,-56.530998,45.750999,0.012729,0.000003,0.000003,0.999919,-0.048310,0.000000,0.000000
155,True,True,1.000000,-0.110000,0.000000,-33.959999,919.260010,0.000000,-65.780998,47.591000,-0.518741,0.518788,-0.480460,-0.480546,-0.071210,0.000000,0.000000,0.000000,-38.879997,1091.829956,0.000000,-56.620998,47.880997,0.012535,0.000003,0.000003,0.999921,-0.046910,0.000000,0.000000
156,True,True,1.000000,-0.110000,0.000000,-34.509998,919.679993,0.000000,-66.460999,50.500999,-0.518579,0.518630,-0.480632,-0.480719,-0.079410,0.000000,0.000000,0.000000,-39.360001,1092.250000,0.000000,-57.000999,50.800999,0.012357,0.000003,0.000003,0.999924,-0.043010,0.000000,0.000000
157,True,True,1.000000,-0.110000,0.000000,-35.070000,920.119995,0.000000,-67.111000,52.611000,-0.518401,0.518458,-0.480821,-0.480907,-0.087610,0.000000,0.000000,0.000000,-39.840000,1092.689941,0.000000,-57.091000,52.931000,0.012184,0.000003,0.000003,0.999926,-0.041710,0.000000,0.000000
158,True,True,1.000000,-0.110000,0.000000,-35.630001,920.579956,0.000000,-67.780998,55.600998,-0.518207,0.518272,-0.481026,-0.481113,-0.095610,0.000000,0.000000,0.000000,-40.320000,1093.160034,0.000000,-57.490997,55.931000,0.012028,0.000003,0.000003,0.999928,-0.037810,0.000000,0.000000
159,True,True,1.000000,-0.110000,0.000000,-36.200001,921.059998,0.000000,-68.410995,57.710999,-0.517997,0.518072,-0.481247,-0.481334,-0.103510,0.000000,0.000000,0.000000,-40.799999,1093.640015,0.000000,-58.110996,64.730995,0.011877,0.000003,0.000003,0.999930,-0.036510,0.000000,0.000000
160,True,True,1.000000,-0.110000,0.000000,-36.779999,921.570007,0.000000,-69.070999,60.780998,-0.517776,0.517851,-0.481485,-0.481571,-0.111210,0.000000,0.000000,0.000000,-41.279999,1094.150024,0.000000,-57.980999,61.130997,0.011742,0.000003,0.000003,0.999931,-0.032510,0.000000,0.000000
161,True,True,1.000000,-0.110000,0.000000,-37.360001,922.089966,0.000000,-69.690994,62.900997,-0.517538,0.517607,-0.481744,-0.481830,-0.118910,0.000000,0.000000,0.000000,-41.759998,1094.679932,0.000000,-58.070999,63.260998,0.011612,0.000003,0.000003,0.999933,-0.031410,0.000000,0.000000
162,True,True,1.000000,-0.110000,0.000000,-37.950001,922.639954,0.000000,-70.340996,66.041000,-0.517285,0.517348,-0.482019,-0.482105,-0.126310,0.000000,0.000000,0.000000,-42.250000,1095.229980,0.000000,-58.480999,66.410995,0.011499,0.000003,0.000003,0.999934,-0.027510,0.000000,0.000000
163,True,True,1.000000,-0.110000,0.000000,-38.540001,923.209961,0.000000,-70.940994,68.160995,-0.517015,0.517085,-0.482305,-0.482391,-0.133810,0.000000,0.000000,0.000000,-42.739998,1095.799927,0.000000,-58.570999,68.530998,0.011391,0.000003,0.000003,0.999935,-0.026410,0.000000,0.000000
164,True,True,1.000000,-0.110000,0.000000,-39.139999,923.799988,0.000000,-71.570999,71.380997,-0.516729,0.516807,-0.482607,-0.482693,-0.141010,0.000000,0.000000,0.000000,-43.230000,1096.400024,0.000000,-58.980999,71.750999,0.011299,0.000003,0.000003,0.999936,-0.022510,0.000000,0.000000
165,True,True,1.000000,-0.110000,0.000000,-39.739998,924.409973,0.000000,-72.151001,73.500999,-0.516432,0.516508,-0.482925,-0.483011,-0.148310,0.000000,0.000000,0.000000,-43.719997,1097.020020,0.000000,-59.060997,73.870995,0.011208,0.000003,0.000003,0.999937,-0.021410,0.000000,0.000000
166,True,True,1.000000,-0.110000,0.000000,-40.349998,925.049988,0.000000,-72.761002,76.791000,-0.516119,0.516195,-0.483260,-0.483346,-0.155210,0.000000,0.000000,0.000000,-44.219997,1097.660034,0.000000,-59.460999,77.151001,0.011132,0.000003,0.000003,0.999938,-0.017510,0.000000,0.000000
167,True,True,1.000000,-0.110000,0.000000,-40.959999,925.709961,0.000000,-73.320999,78.910995,-0.515790,0.515867,-0.483610,-0.483697,-0.162410,0.000000,0.000000,0.000000,-44.719997,1098.319946,0.000000,-59.540997,79.270996,0.011062,0.000003,0.000003,0.999939,-0.016410,0.000000,0.000000
168,True,True,1.000000,-0.110000,0.000000,-41.579998,926.399963,0.000000,-73.910995,82.260994,-0.515451,0.515529,-0.483972,-0.484058,-0.169110,0.000000,0.000000,0.000000,-45.219997,1099.010010,0.000000,-59.931000,82.620995,0.011008,0.000003,0.000003,0.999940,-0.012510,0.000000,0.000000
169,True,True,1.000000,-0.110000,0.000000,-42.200001,927.099976,0.000000,-74.440994,84.380997,-0.515094,0.515175,-0.484349,-0.484436,-0.176110,0.000000,0.000000,0.000000,-45.719997,1099.719971,0.000000,-60.540997,93.800995,0.010960,0.000003,0.000003,0.999940,-0.011410,0.000000,0.000000
170,True,True,1.000000,-0.110000,0.000000,-42.820000,927.829956,0.000000,-74.980995,87.760994,-0.514722,0.514806,-0.484743,-0.484830,-0.183710,0.000000,0.000000,0.000000,-46.219997,1100.459961,0.000000,-60.521000,88.361000,0.010911,0.000003,0.000003,0.999941,-0.011410,0.000000,0.000000
