frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,399.559998,0.000000,185.809998,502.960999,0.000000,-102.010994,-0.000003,-0.475950,-0.000003,0.879473,0.000000,3.730010,0.000000
166,True,True,-1.000000,1.000000,403.750000,0.000000,184.909988,502.960999,0.000000,-107.420998,-0.000003,-0.462554,-0.000003,0.886591,0.000000,3.640610,0.000000
167,True,True,-1.000000,1.000000,407.940002,0.000000,183.970001,502.960999,0.000000,-112.830994,-0.000003,-0.449380,-0.000003,0.893341,0.000000,3.553310,0.000000
168,True,True,-1.000000,1.000000,412.130005,0.000000,182.979996,502.960999,0.000000,-118.240997,-0.000003,-0.436422,-0.000003,0.899742,0.000000,3.468110,0.000000
169,True,True,-1.000000,1.000000,416.319977,0.000000,181.949997,502.960999,0.000000,-123.650993,-0.000003,-0.423690,-0.000003,0.905807,0.000000,3.384910,0.000000
170,True,True,-1.000000,1.000000,420.509979,0.000000,180.869995,502.960999,0.000000,-129.061005,-0.000003,-0.411179,-0.000003,0.911554,0.000000,3.303710,0.000000
171,True,True,-1.000000,1.000000,424.699982,0.000000,179.750000,502.960999,0.000000,-134.471008,-0.000003,-0.398895,-0.000003,0.916996,0.000000,3.224510,0.000000
172,True,True,-1.000000,1.000000,428.889984,0.000000,178.580002,502.960999,0.000000,-139.880997,-0.000003,-0.386838,-0.000003,0.922148,0.000000,3.147210,0.000000
173,True,True,-1.000000,1.000000,433.079987,0.000000,177.369995,502.960999,0.000000,-145.291000,-0.000003,-0.375002,-0.000003,0.927024,0.000000,3.071710,0.000000
174,True,True,-1.000000,1.000000,437.269989,0.000000,176.110001,502.960999,0.000000,-150.701004,-0.000003,-0.363392,-0.000003,0.931636,0.000000,2.998010,0.000000
175,True,True,-1.000000,1.000000,441.459991,0.000000,174.809998,502.960999,0.000000,-156.111008,-0.000003,-0.352009,-0.000003,0.935997,0.000000,2.926110,0.000000
176,True,True,-1.000000,1.000000,445.649994,0.000000,173.459991,502.960999,0.000000,-161.520996,-0.000003,-0.340847,-0.000003,0.940119,0.000000,2.855910,0.000000
177,True,True,-1.000000,1.000000,449.839996,0.000000,172.069992,502.960999,0.000000,-166.931000,-0.000003,-0.329907,-0.000003,0.944014,0.000000,2.787410,0.000000
178,True,True,-1.000000,1.000000,454.029999,0.000000,170.629990,502.960999,0.000000,-172.341003,-0.000003,-0.319187,-0.000003,0.947692,0.000000,2.720610,0.000000
179,True,True,-1.000000,1.000000,458.220001,0.000000,169.149994,502.960999,0.000000,-177.751007,-0.000003,-0.308683,-0.000003,0.951165,0.000000,2.655410,0.000000
180,True,True,-1.000000,1.000000,462.410004,0.000000,167.619995,502.960999,0.000000,-183.160995,-0.000003,-0.298395,-0.000003,0.954442,0.000000,2.591710,0.000000
181,True,True,-1.000000,1.000000,466.599976,0.000000,166.050003,502.960999,0.000000,-188.570999,-0.000003,-0.288318,-0.000003,0.957535,0.000000,2.529510,0.000000
182,True,True,-1.000000,1.000000,470.789978,0.000000,164.429993,502.960999,0.000000,-193.981003,-0.000003,-0.278451,-0.000003,0.960451,0.000000,2.468810,0.000000
183,True,True,-1.000000,1.000000,474.979980,0.000000,162.769989,502.960999,0.000000,-199.391006,-0.000003,-0.268794,-0.000003,0.963198,0.000000,2.409610,0.000000
184,True,True,-1.000000,1.000000,479.169983,0.000000,161.059998,502.960999,0.000000,-204.800995,-0.000003,-0.259342,-0.000003,0.965786,0.000000,2.351810,0.000000
185,True,True,-1.000000,1.000000,483.359985,0.000000,159.309998,502.960999,0.000000,-210.210999,-0.000003,-0.250096,-0.000003,0.968221,0.000000,2.295410,0.000000
186,True,True,-1.000000,1.000000,487.549988,0.000000,157.509995,502.960999,0.000000,-215.621002,-0.000003,-0.240407,-0.000003,0.970672,0.000000,2.399210,0.000000
187,True,True,-1.000000,1.000000,491.739990,0.000000,155.669998,502.960999,0.000000,-221.031006,-0.000003,-0.230270,-0.000003,0.973127,0.000000,2.503010,0.000000
188,True,True,-1.000000,1.000000,495.929993,0.000000,153.779999,502.960999,0.000000,-226.441010,-0.000003,-0.219685,-0.000003,0.975571,0.000000,2.606810,0.000000
189,True,True,-1.000000,1.000000,500.119995,0.000000,151.849991,502.960999,0.000000,-231.850998,-0.000003,-0.208653,-0.000003,0.977990,0.000000,2.710610,0.000000
190,True,True,-1.000000,1.000000,504.309998,0.000000,149.869995,502.960999,0.000000,-237.261002,-0.000003,-0.197167,-0.000003,0.980370,0.000000,2.814410,0.000000
191,True,True,-1.000000,1.000000,508.500000,0.000000,147.849991,502.960999,0.000000,-242.671005,-0.000003,-0.185234,-0.000003,0.982695,0.000000,2.918210,0.000000
192,True,True,-1.000000,1.000000,512.690002,0.000000,145.779999,502.960999,0.000000,-248.081009,-0.000003,-0.172847,-0.000003,0.984949,0.000000,3.022010,0.000000
193,True,True,-1.000000,1.000000,516.880005,0.000000,143.669998,502.960999,0.000000,-253.490997,-0.000003,-0.160002,-0.000003,0.987117,0.000000,3.125810,0.000000
194,True,True,-1.000000,1.000000,521.070007,0.000000,141.509995,502.960999,0.000000,-258.901001,-0.000003,-0.146704,-0.000003,0.989180,0.000000,3.229610,0.000000
195,True,True,-1.000000,1.000000,525.260010,0.000000,139.309998,502.960999,0.000000,-264.311005,-0.000003,-0.132953,-0.000003,0.991122,0.000000,3.333410,0.000000
196,True,True,-1.000000,1.000000,529.450012,0.000000,137.059998,502.960999,0.000000,-269.721008,-0.000003,-0.118743,-0.000003,0.992925,0.000000,3.437210,0.000000
197,True,True,-1.000000,1.000000,533.640015,0.000000,134.770004,502.960999,0.000000,-275.131012,-0.000003,-0.104079,-0.000003,0.994569,0.000000,3.541010,0.000000
198,True,True,-1.000000,1.000000,537.830017,0.000000,132.429993,502.960999,0.000000,-280.541016,-0.000003,-0.088963,-0.000003,0.996035,0.000000,3.644810,0.000000
199,True,True,-1.000000,1.000000,542.019958,0.000000,130.050003,502.960999,0.000000,-285.950989,-0.000003,-0.073394,-0.000003,0.997303,0.000000,3.748610,0.000000
200,True,True,-1.000000,1.000000,546.209961,0.000000,127.619995,502.960999,0.000000,-291.360992,-0.000003,-0.057377,-0.000003,0.998353,0.000000,3.852410,0.000000
201,True,True,-1.000000,1.000000,550.399963,0.000000,125.149994,502.960999,0.000000,-296.770996,-0.000003,-0.040912,-0.000003,0.999163,0.000000,3.956210,0.000000
202,True,True,-1.000000,1.000000,554.589966,0.000000,122.629997,502.960999,0.000000,-302.181000,-0.000003,-0.024004,-0.000003,0.999712,0.000000,4.060010,0.000000
203,True,True,-1.000000,1.000000,558.779968,0.000000,120.070000,502.960999,0.000000,-307.591003,-0.000003,-0.006655,-0.000003,0.999978,0.000000,4.163810,0.000000
204,True,True,-1.000000,1.000000,562.969971,0.000000,117.459999,502.960999,0.000000,-313.001007,-0.000003,0.011127,-0.000003,0.999938,0.000000,4.267610,0.000000
205,True,True,-1.000000,1.000000,567.159973,0.000000,114.809998,502.960999,0.000000,-318.411011,-0.000003,0.029340,-0.000003,0.999570,0.000000,4.371410,0.000000
206,True,True,-1.000000,1.000000,571.349976,0.000000,112.110001,502.960999,0.000000,-323.821014,-0.000003,0.047973,-0.000003,0.998849,0.000000,4.475210,0.000000
207,True,True,-1.000000,1.000000,575.539978,0.000000,109.369995,502.960999,0.000000,-329.230988,-0.000003,0.067023,-0.000003,0.997751,0.000000,4.579010,0.000000
208,True,True,-1.000000,1.000000,579.729980,0.000000,106.579994,502.960999,0.000000,-334.640991,-0.000003,0.086476,-0.000003,0.996254,0.000000,4.682810,0.000000
209,True,True,-1.000000,1.000000,583.919983,0.000000,103.750000,502.960999,0.000000,-340.050995,-0.000003,0.106329,-0.000003,0.994331,0.000000,4.786610,0.000000
210,True,True,-1.000000,1.000000,588.109985,0.000000,100.869995,502.960999,0.000000,-345.460999,-0.000003,0.126565,-0.000003,0.991958,0.000000,4.890410,0.000000
211,True,True,-1.000000,1.000000,592.299988,0.000000,97.949997,502.960999,0.000000,-350.871002,-0.000003,0.147179,-0.000003,0.989110,0.000000,4.994210,0.000000
212,True,True,-1.000000,1.000000,596.489990,0.000000,94.979996,502.960999,0.000000,-356.281006,-0.000003,0.168154,-0.000003,0.985761,0.000000,5.098010,0.000000
213,True,True,-1.000000,1.000000,600.679993,0.000000,91.970001,502.960999,0.000000,-361.691010,-0.000003,0.189480,-0.000003,0.981885,0.000000,5.201810,0.000000
214,True,True,-1.000000,1.000000,604.869995,0.000000,88.909996,502.960999,0.000000,-367.101013,-0.000003,0.211140,-0.000003,0.977456,0.000000,5.305610,0.000000
215,True,True,-1.000000,1.000000,609.059998,0.000000,85.809998,502.960999,0.000000,-372.510986,-0.000003,0.233118,-0.000003,0.972449,0.000000,5.409410,0.000000
216,True,True,-1.000000,1.000000,613.250000,0.000000,82.659996,502.960999,0.000000,-377.920990,-0.000003,0.255393,-0.000003,0.966837,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,617.440002,0.000000,79.470001,502.960999,0.000000,-383.330994,-0.000003,0.277895,-0.000003,0.960611,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,621.630005,0.000000,76.229996,502.960999,0.000000,-388.740997,-0.000003,0.300246,-0.000003,0.953862,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,625.820007,0.000000,72.949997,502.960999,0.000000,-394.151001,-0.000003,0.322435,-0.000003,0.946592,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,630.010010,0.000000,69.619995,502.960999,0.000000,-399.561005,-0.000003,0.344446,-0.000003,0.938806,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,634.200012,0.000000,66.250000,502.960999,0.000000,-404.971008,-0.000003,0.366273,-0.000003,0.930507,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,638.390015,0.000000,62.829998,502.960999,0.000000,-410.381012,-0.000003,0.387895,-0.000003,0.921703,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,642.579956,0.000000,59.369999,502.960999,0.000000,-415.790985,-0.000003,0.409308,-0.000003,0.912396,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,646.109985,0.000000,58.869999,423.100983,0.000000,-132.121002,0.036812,0.409890,0.006363,0.911370,5.334510,0.284610,-1.308110
225,True,True,-1.000000,1.000000,649.369995,-0.240000,60.129997,391.510986,-29.110998,-9.181000,0.035894,0.398502,0.005629,0.916448,0.293010,-2.477110,-0.494410
226,True,True,-1.000000,1.000000,652.619995,-0.480000,60.770000,390.420990,-28.910999,-17.290998,0.036207,0.387906,0.004691,0.920975,0.311610,-2.449610,-0.519510
227,True,True,-1.000000,1.000000,655.869995,-0.720000,60.969997,390.420990,-28.910999,-25.410999,0.037292,0.377786,0.003660,0.925135,0.311610,-2.449610,-0.519510
228,True,True,-1.000000,1.000000,659.119995,-0.960000,60.869999,390.420990,-28.910999,-30.820999,0.038835,0.368393,0.002614,0.928855,0.299410,-2.346710,-0.498210
229,True,True,-1.000000,1.000000,662.369995,-1.200000,60.570000,390.420990,-28.910999,-36.230999,0.040653,0.359610,0.001573,0.932215,0.287810,-2.243710,-0.477410
230,True,True,-1.000000,1.000000,665.619995,-1.440000,60.219997,390.420990,-28.910999,-41.640999,0.042395,0.351200,0.000575,0.935340,0.276710,-2.140710,-0.457110
231,True,True,-1.000000,1.000000,668.869995,-1.680000,59.829998,390.420990,-28.910999,-47.050999,0.044068,0.343167,-0.000380,0.938240,0.266210,-2.037710,-0.437310
232,True,True,-1.000000,1.000000,672.119995,-1.920000,59.389999,390.420990,-28.910999,-52.460999,0.045670,0.335517,-0.001292,0.940926,0.256310,-1.934710,-0.417910
233,True,True,-1.000000,1.000000,675.369995,-2.160000,58.910000,390.420990,-28.910999,-57.870998,0.047202,0.328250,-0.002161,0.943408,0.247010,-1.831710,-0.398810
234,True,True,-1.000000,1.000000,678.619995,-2.400000,58.379997,390.420990,-28.910999,-63.280998,0.048675,0.321372,-0.002991,0.945697,0.238310,-1.728710,-0.380110
235,True,True,-1.000000,1.000000,681.859985,-2.640000,57.809998,389.330994,-28.660999,-68.670998,0.050185,0.314974,-0.003833,0.947765,0.248510,-1.602810,-0.380910
236,True,True,-1.000000,1.000000,685.099976,-2.880000,57.169998,388.240997,-28.421000,-76.770996,0.051788,0.308646,-0.004729,0.949754,0.266610,-1.580310,-0.399710
237,True,True,-1.000000,1.000000,688.329956,-3.110000,56.459999,387.151001,-28.181000,-84.870995,0.053481,0.302388,-0.005683,0.951667,0.284510,-1.558210,-0.418210
238,True,True,-1.000000,1.000000,691.549988,-3.340000,55.689999,386.061005,-27.940998,-92.971001,0.055267,0.296200,-0.006692,0.953502,0.302210,-1.536510,-0.436310
239,True,True,-1.000000,1.000000,694.760010,-3.570000,54.849998,384.971008,-27.700998,-101.070999,0.057139,0.290077,-0.007755,0.955265,0.319810,-1.515110,-0.454010
240,True,True,-1.000000,1.000000,697.959961,-3.800000,53.939999,383.881012,-27.450998,-109.170998,0.059098,0.284024,-0.008866,0.956953,0.337210,-1.494110,-0.471210
241,True,True,-1.000000,1.000000,701.149963,-4.030000,52.959999,382.790985,-27.200998,-117.270996,0.061142,0.278035,-0.010032,0.958570,0.354610,-1.473510,-0.487910
242,True,True,-1.000000,1.000000,704.329956,-4.250000,51.919998,381.700989,-26.931000,-125.370995,0.063273,0.272112,-0.011245,0.960117,0.371910,-1.453310,-0.504010
243,True,True,-1.000000,1.000000,707.459961,-4.470000,50.939999,375.881012,-26.210999,-117.611000,0.062610,0.264295,-0.012567,0.962326,-0.294010,-1.924110,-0.373910
244,True,True,-1.000000,1.000000,710.579956,-4.680000,49.889999,374.841003,-25.240999,-125.630997,0.062043,0.256526,-0.013867,0.964444,-0.268110,-1.907110,-0.374210
245,True,True,-1.000000,1.000000,713.690002,-4.880000,48.779999,373.651001,-24.280998,-133.171005,0.061482,0.248747,-0.015146,0.966497,-0.264910,-1.906110,-0.370410
246,True,True,-1.000000,1.000000,716.779968,-5.070000,47.619999,370.971008,-22.480999,-139.130997,0.060587,0.240817,-0.016257,0.968541,-0.333810,-1.941310,-0.314310
247,True,True,-1.000000,1.000000,719.849976,-5.240000,46.410000,368.341003,-20.671000,-145.271011,0.059378,0.232757,-0.017207,0.970568,-0.396710,-1.972710,-0.259510
248,True,True,-1.000000,1.000000,722.899963,-5.400000,45.149998,365.740997,-18.860998,-151.431000,0.057862,0.224557,-0.017984,0.972575,-0.459610,-2.004410,-0.205110
249,True,True,-1.000000,1.000000,725.929993,-5.540000,43.840000,363.320984,-17.030998,-157.471008,0.056049,0.216232,-0.018582,0.974555,-0.518810,-2.033810,-0.148710
250,True,True,-1.000000,1.000000,728.940002,-5.670000,42.480000,361.050995,-15.221000,-163.350998,0.053945,0.207784,-0.018987,0.976502,-0.576910,-2.062710,-0.090410
251,True,True,-1.000000,1.000000,731.929993,-5.780000,41.070000,358.941010,-13.441000,-169.100998,0.051561,0.199212,-0.019192,0.978411,-0.632510,-2.090310,-0.031010
252,True,True,-1.000000,1.000000,734.899963,-5.880000,39.619999,356.851013,-11.681000,-174.251007,0.048804,0.190456,-0.019187,0.980294,-0.710210,-2.133910,0.032810
253,True,True,-1.000000,1.000000,737.859985,-5.960000,38.129997,354.751007,-9.981000,-178.541000,0.045643,0.181409,-0.018982,0.982165,-0.798410,-2.201310,0.096010
254,True,True,-1.000000,1.000000,740.799988,-6.030000,36.619999,352.640991,-8.411000,-181.441010,0.042158,0.171914,-0.018588,0.984034,-0.867510,-2.308010,0.148810
255,True,True,-1.000000,1.000000,743.719971,-6.090000,35.090000,350.520996,-7.041000,-183.341003,0.038435,0.161836,-0.018032,0.985904,-0.920110,-2.445510,0.191210
256,True,True,-1.000000,1.000000,746.619995,-6.140000,33.549999,348.381012,-5.861000,-184.581009,0.034540,0.151085,-0.017336,0.987765,-0.957910,-2.606010,0.224210
257,True,True,-1.000000,1.000000,749.510010,-6.180000,32.000000,346.230988,-4.881000,-185.481003,0.030537,0.139588,-0.016527,0.989601,-0.982310,-2.781610,0.248810
258,True,True,-1.000000,1.000000,752.380005,-6.210000,30.469999,344.080994,-3.941000,-183.320999,0.026022,0.126975,-0.015588,0.991442,-1.104610,-3.046410,0.289310
259,True,True,-1.000000,1.000000,755.229980,-6.240000,28.939999,341.920990,-3.141000,-183.451004,0.021312,0.113472,-0.014553,0.993206,-1.150810,-3.255410,0.312510
260,True,True,-1.000000,1.000000,758.059998,-6.260000,27.400000,339.751007,-2.531000,-185.210999,0.016640,0.099246,-0.013452,0.994833,-1.141910,-3.424610,0.322710
261,True,True,-1.000000,1.000000,760.869995,-6.280000,25.830000,337.571014,-2.121000,-188.100998,0.012168,0.084410,-0.012314,0.996281,-1.094910,-3.566510,0.323610
262,True,True,-1.000000,1.000000,763.659973,-6.280000,24.279999,334.341003,-0.081000,-186.031006,0.006843,0.069585,-0.011272,0.997489,-1.300010,-3.556810,0.317610
263,True,True,-1.000000,1.000000,766.409973,-6.260000,22.859999,330.010986,1.851000,-170.581009,0.002954,0.056201,-0.010404,0.998361,-0.953610,-3.209310,0.253710
264,True,True,-1.000000,1.000000,769.119995,-6.240000,21.590000,325.651001,2.611000,-152.770996,0.000197,0.044375,-0.009676,0.998968,-0.680510,-2.835510,0.204210
265,True,True,-1.000000,1.000000,771.799988,-6.220000,20.480000,321.270996,2.591000,-133.641006,-0.001686,0.034136,-0.009066,0.999375,-0.468210,-2.455110,0.166010
266,True,True,-1.000000,1.000000,774.440002,-6.200000,19.539999,316.881012,1.901000,-112.590996,-0.002652,0.025256,-0.008559,0.999641,-0.246410,-2.130210,0.133610
267,True,True,-1.000000,1.000000,777.039978,-6.190000,18.770000,312.480988,0.951000,-92.890999,-0.003056,0.017811,-0.008133,0.999804,-0.109610,-1.785310,0.109910
268,True,True,-1.000000,1.000000,779.609985,-6.190000,18.150000,308.080994,-0.041000,-74.600998,-0.003121,0.011780,-0.007771,0.999896,-0.026210,-1.446610,0.091610
269,True,True,-1.000000,1.000000,782.139954,-6.200000,17.670000,303.691010,-0.951000,-57.861000,-0.002986,0.007075,-0.007464,0.999943,0.023810,-1.129110,0.076910
270,True,True,-1.000000,1.000000,784.630005,-6.210000,17.430000,299.300995,-1.731000,-28.990999,-0.002705,0.004880,-0.007199,0.999959,0.064110,-0.527110,0.063910
271,True,True,-1.000000,1.000000,787.089966,-6.230000,17.340000,294.911011,-2.371000,-11.321000,-0.002360,0.004060,-0.006978,0.999965,0.082210,-0.196710,0.053210
272,True,True,-1.000000,1.000000,789.510010,-6.250000,17.330000,290.520996,-2.851000,-0.871000,-0.002026,0.003973,-0.006795,0.999967,0.080410,-0.021410,0.044310
273,True,True,-1.000000,1.000000,791.889954,-6.280000,17.369999,286.140991,-3.181000,5.031000,-0.001745,0.004238,-0.006638,0.999967,0.067910,0.062910,0.037010
274,True,True,-1.000000,1.000000,794.239990,-6.310000,17.430000,281.760986,-3.371000,7.691000,-0.001540,0.004588,-0.006509,0.999967,0.049410,0.084410,0.031110
275,True,True,-1.000000,1.000000,796.549988,-6.340000,17.510000,277.381012,-3.491000,9.001000,-0.001362,0.004961,-0.006401,0.999966,0.044010,0.089310,0.026110
276,True,True,-1.000000,1.000000,798.829956,-6.370000,17.590000,273.001007,-3.551000,9.541000,-0.001200,0.005333,-0.006309,0.999965,0.039210,0.088710,0.021910
277,True,True,-1.000000,1.000000,801.070007,-6.400000,17.670000,268.621002,-3.571000,9.561000,-0.001060,0.005689,-0.006234,0.999964,0.034910,0.084810,0.018410
278,True,True,-1.000000,1.000000,803.269958,-6.430000,17.750000,264.240997,-3.561000,9.241000,-0.000931,0.006018,-0.006169,0.999963,0.031010,0.079010,0.015510
279,True,True,-1.000000,1.000000,805.440002,-6.460000,17.820000,259.860992,-3.531000,8.691000,-0.000817,0.006320,-0.006115,0.999961,0.027510,0.072310,0.013110
280,True,True,-1.000000,1.000000,807.570007,-6.490000,17.889999,255.481003,-3.481000,8.041000,-0.000720,0.006595,-0.006066,0.999960,0.024310,0.065410,0.011110
281,True,True,-1.000000,1.000000,809.659973,-6.520000,17.949999,251.100998,-3.421000,7.311000,-0.000634,0.006838,-0.006029,0.999958,0.021610,0.058510,0.009410
282,True,True,-1.000000,1.000000,811.719971,-6.550000,18.000000,246.721008,-3.351000,6.571000,-0.000553,0.007054,-0.005996,0.999957,0.019110,0.052010,0.008010
283,True,True,-1.000000,1.000000,813.739990,-6.580000,18.049999,242.341003,-3.281000,5.871000,-0.000483,0.007248,-0.005969,0.999956,0.016910,0.046010,0.006810
284,True,True,-1.000000,1.000000,815.719971,-6.610000,18.090000,237.960999,-3.201000,5.201000,-0.000423,0.007415,-0.005942,0.999955,0.014910,0.040510,0.005810
285,True,True,-1.000000,1.000000,817.669983,-6.640000,18.129999,233.581009,-3.121000,4.581000,-0.000370,0.007566,-0.005921,0.999954,0.013210,0.035510,0.004910
286,True,True,-1.000000,1.000000,819.579956,-6.670000,18.160000,229.201004,-3.041000,4.001000,-0.000321,0.007696,-0.005905,0.999953,0.011710,0.031110,0.004210
287,True,True,-1.000000,1.000000,821.449951,-6.690000,18.190001,224.820999,-2.961000,3.491000,-0.000278,0.007809,-0.005888,0.999952,0.010310,0.027210,0.003610
288,True,True,-1.000000,1.000000,823.289978,-6.710000,18.219999,220.441010,-2.881000,3.031000,-0.000240,0.007906,-0.005878,0.999952,0.009110,0.023710,0.003110
289,True,True,-1.000000,1.000000,825.089966,-6.730000,18.240000,216.061005,-2.801000,2.601000,-0.000208,0.007992,-0.005867,0.999951,0.008010,0.020710,0.002610
290,True,True,-1.000000,1.000000,826.849976,-6.750000,18.260000,211.681000,-2.721000,2.231000,-0.000181,0.008068,-0.005856,0.999950,0.007110,0.018010,0.002210
291,True,True,-1.000000,1.000000,828.579956,-6.770000,18.279999,207.300995,-2.641000,1.901000,-0.000154,0.008133,-0.005845,0.999950,0.006310,0.015710,0.001910
292,True,True,-1.000000,1.000000,830.269958,-6.790000,18.289999,202.921005,-2.571000,1.591000,-0.000132,0.008192,-0.005840,0.999949,0.005610,0.013610,0.001610
293,True,True,-1.000000,1.000000,831.919983,-6.810000,18.299999,198.541000,-2.501000,1.341000,-0.000111,0.008241,-0.005835,0.999949,0.005010,0.011810,0.001310
294,True,True,-1.000000,1.000000,833.539978,-6.830000,18.309999,194.160995,-2.431000,1.141000,-0.000094,0.008284,-0.005829,0.999949,0.004410,0.010310,0.001110
295,True,True,-1.000000,1.000000,835.119995,-6.850000,18.320000,189.781006,-2.361000,0.961000,-0.000078,0.008321,-0.005824,0.999949,0.003910,0.008910,0.000910
296,True,True,-1.000000,1.000000,836.669983,-6.870000,18.330000,185.401001,-2.291000,0.801000,-0.000062,0.008354,-0.005818,0.999948,0.003510,0.007710,0.000710
297,True,True,-1.000000,1.000000,838.179993,-6.890000,18.340000,181.020996,-2.221000,0.651000,-0.000051,0.008381,-0.005813,0.999948,0.003110,0.006710,0.000610
298,True,True,-1.000000,1.000000,839.649963,-6.910000,18.340000,176.641006,-2.151000,0.511000,-0.000040,0.008408,-0.005813,0.999948,0.002710,0.005810,0.000510
299,True,True,-1.000000,1.000000,841.089966,-6.930000,18.340000,172.261002,-2.091000,0.421000,-0.000030,0.008429,-0.005813,0.999948,0.002410,0.005010,0.000410
300,True,True,-1.000000,1.000000,842.489990,-6.950000,18.340000,167.880997,-2.031000,0.361000,-0.000019,0.008446,-0.005813,0.999947,0.002110,0.004310,0.000310
301,True,True,-1.000000,1.000000,843.849976,-6.970000,18.340000,163.501007,-1.971000,0.321000,-0.000013,0.008462,-0.005813,0.999947,0.001810,0.003810,0.000210
302,True,True,-1.000000,1.000000,845.179993,-6.990000,18.340000,159.121002,-1.911000,0.291000,-0.000008,0.008478,-0.005813,0.999947,0.001610,0.003310,0.000110
303,True,True,-1.000000,1.000000,846.469971,-7.010000,18.340000,154.740997,-1.851000,0.271000,-0.000003,0.008489,-0.005813,0.999947,0.001510,0.002810,0.000110
304,True,True,-1.000000,1.000000,847.719971,-7.020000,18.340000,150.361008,-1.791000,0.261000,0.000003,0.008500,-0.005813,0.999947,0.001310,0.002410,0.000110
305,True,True,-1.000000,1.000000,848.940002,-7.030000,18.340000,145.981003,-1.731000,0.251000,0.000008,0.008510,-0.005813,0.999947,0.001210,0.002110,0.000000
306,True,True,-1.000000,1.000000,850.119995,-7.040000,18.340000,141.600998,-1.671000,0.241000,0.000013,0.008516,-0.005813,0.999947,0.001110,0.001810,0.000000
307,True,True,-1.000000,1.000000,851.260010,-7.050000,18.340000,137.221008,-1.611000,0.241000,0.000019,0.008521,-0.005813,0.999947,0.000910,0.001610,0.000000
308,True,True,-1.000000,1.000000,852.369995,-7.060000,18.340000,132.841003,-1.551000,0.241000,0.000024,0.008526,-0.005813,0.999947,0.000810,0.001410,0.000000
309,True,True,-1.000000,1.000000,853.440002,-7.070000,18.340000,128.460999,-1.501000,0.241000,0.000030,0.008532,-0.005813,0.999947,0.000710,0.001210,0.000000
310,True,True,-1.000000,1.000000,854.469971,-7.080000,18.340000,124.080994,-1.451000,0.241000,0.000030,0.008537,-0.005813,0.999947,0.000510,0.001110,0.000000
311,True,True,-1.000000,1.000000,855.469971,-7.090000,18.340000,119.700996,-1.401000,0.241000,0.000030,0.008543,-0.005813,0.999947,0.000510,0.000910,0.000000
312,True,True,-1.000000,1.000000,856.429993,-7.100000,18.340000,115.320999,-1.351000,0.241000,0.000030,0.008548,-0.005813,0.999947,0.000510,0.000810,0.000000
313,True,True,-1.000000,1.000000,857.349976,-7.110000,18.340000,110.940994,-1.291000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000710,0.000000
314,True,True,-1.000000,1.000000,858.239990,-7.120000,18.340000,106.560997,-1.241000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000510,0.000000
315,True,True,-1.000000,1.000000,859.089966,-7.130000,18.340000,102.181000,-1.191000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000410,0.000000
316,True,True,-1.000000,1.000000,859.909973,-7.140000,18.340000,97.800995,-1.141000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000410,0.000000
317,True,True,-1.000000,1.000000,860.690002,-7.150000,18.340000,93.420998,-1.091000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000410,0.000000
318,True,True,-1.000000,1.000000,861.429993,-7.160000,18.340000,89.041000,-1.041000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000410,0.000000
319,True,True,-1.000000,1.000000,862.139954,-7.170000,18.340000,84.660995,-0.991000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000410,0.000000
320,True,True,-1.000000,1.000000,862.809998,-7.180000,18.340000,80.280998,-0.941000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000410,0.000000
321,True,True,-1.000000,1.000000,863.440002,-7.190000,18.340000,75.901001,-0.891000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000410,0.000000
322,True,True,-1.000000,1.000000,864.039978,-7.200000,18.340000,71.520996,-0.841000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000410,0.000000
323,True,True,-1.000000,1.000000,864.599976,-7.210000,18.340000,67.140999,-0.781000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000410,0.000000
324,True,True,-1.000000,1.000000,865.119995,-7.220000,18.340000,62.760998,-0.731000,0.241000,0.000030,0.008553,-0.005813,0.999947,0.000410,0.000410,0.000000
