frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
266,True,True,-1.000000,1.000000,0.000000,716.719971,1005.149963,0.000000,411.480988,0.741000,0.071446,-0.071457,0.703504,0.703471,-5.500010,0.000000,0.000000,0.000000,1785.829956,796.690002,0.000000,797.800964,-89.730995,0.998840,0.000003,0.000003,0.048151,1.405510,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,720.149963,1005.159973,0.000000,411.480988,0.741000,0.055003,-0.055014,0.704979,0.704949,-5.500010,0.000000,0.000000,0.000000,1792.479980,795.940002,0.000000,797.590942,-89.700996,0.999105,0.000003,0.000003,0.042303,1.405510,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,723.579956,1005.169983,0.000000,411.480988,0.741000,0.038527,-0.038538,0.706074,0.706039,-5.500010,0.000000,0.000000,0.000000,1799.119995,795.190002,0.000000,797.380981,-89.670998,0.999335,0.000003,0.000003,0.036450,1.405510,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,727.010010,1005.179993,0.000000,411.480988,0.741000,0.022035,-0.022041,0.706781,0.706745,-5.500010,0.000000,0.000000,0.000000,1805.760010,794.440002,0.000000,797.170959,-89.640999,0.999532,0.000003,0.000003,0.030597,1.405510,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,730.440002,1005.190002,0.000000,411.480988,0.741000,0.005527,-0.005532,0.707101,0.707069,-5.500010,0.000000,0.000000,0.000000,1812.399902,793.690002,0.000000,796.960938,-89.611000,0.999694,0.000003,0.000003,0.024743,1.405510,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,733.869995,1005.199951,0.000000,411.480988,0.741000,-0.010981,0.010976,0.707039,0.707004,-5.500010,0.000000,0.000000,0.000000,1819.039917,792.940002,0.000000,796.750977,-89.580994,0.999821,0.000003,0.000003,0.018890,1.405510,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,737.299988,1005.209961,0.000000,411.480988,0.741000,-0.027484,0.027478,0.706589,0.706556,-5.500010,0.000000,0.000000,0.000000,1825.679932,792.190002,0.000000,796.540955,-89.550995,0.999915,0.000003,0.000003,0.013037,1.405510,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,740.729980,1005.219971,0.000000,411.480988,0.741000,-0.043970,0.043970,0.705756,0.705720,-5.500010,0.000000,0.000000,0.000000,1832.319946,791.440002,0.000000,796.330933,-89.520996,0.999974,0.000003,0.000003,0.007183,1.405510,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,744.159973,1005.229980,0.000000,411.480988,0.741000,-0.060435,0.060435,0.704538,0.704501,-5.500010,0.000000,0.000000,0.000000,1838.949951,790.690002,0.000000,796.120972,-89.490997,0.999999,0.000003,0.000003,0.001324,1.405510,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,747.589966,1005.239990,0.000000,411.480988,0.741000,-0.076868,0.076868,0.702934,0.702899,-5.500010,0.000000,0.000000,0.000000,1845.579956,789.940002,0.000000,795.910950,-89.460999,0.999990,0.000003,0.000003,-0.004534,1.405510,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,751.019958,1005.250000,0.000000,411.480988,0.741000,-0.093257,0.093257,0.700947,0.700913,-5.500010,0.000000,0.000000,0.000000,1852.209961,789.190002,0.000000,795.700989,-89.431000,0.999946,0.000003,0.000003,-0.010393,1.405510,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,754.450012,1005.259949,0.000000,411.480988,0.741000,-0.109598,0.109598,0.698578,0.698545,-5.500010,0.000000,0.000000,0.000000,1858.839966,788.440002,0.000000,795.490967,-89.401001,0.999868,0.000003,0.000003,-0.016246,1.405510,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,757.880005,1005.269958,0.000000,411.480988,0.741000,-0.125880,0.125880,0.695830,0.695794,-5.500010,0.000000,0.000000,0.000000,1865.469971,787.700012,0.000000,795.280945,-89.370995,0.999756,0.000003,0.000003,-0.022100,1.405510,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,761.309998,1005.279968,0.000000,411.480988,0.741000,-0.142091,0.142091,0.692702,0.692665,-5.500010,0.000000,0.000000,0.000000,1872.099976,786.959961,0.000000,795.070984,-89.340996,0.999609,0.000003,0.000003,-0.027953,1.405510,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,764.739990,1005.289978,0.000000,411.480988,0.741000,-0.158222,0.158227,0.689196,0.689158,-5.500010,0.000000,0.000000,0.000000,1878.719971,786.219971,0.000000,794.860962,-89.310997,0.999428,0.000003,0.000003,-0.033807,1.405510,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,768.169983,1005.299988,0.000000,411.480988,0.741000,-0.174266,0.174277,0.685316,0.685274,-5.500010,0.000000,0.000000,0.000000,1885.339966,785.479980,0.000000,794.650940,-89.280998,0.999213,0.000003,0.000003,-0.039660,1.405510,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,771.599976,1005.309998,0.000000,411.480988,0.741000,-0.190219,0.190229,0.681062,0.681017,-5.500010,0.000000,0.000000,0.000000,1891.959961,784.739990,0.000000,794.440979,-89.250999,0.998964,0.000003,0.000003,-0.045513,1.405510,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,775.029968,1005.320007,0.000000,411.480988,0.741000,-0.206069,0.206079,0.676436,0.676389,-5.500010,0.000000,0.000000,0.000000,1898.579956,784.000000,0.000000,794.230957,-89.221001,0.998680,0.000003,0.000003,-0.051361,1.405510,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,778.459961,1005.329956,0.000000,411.480988,0.741000,-0.221805,0.221816,0.671440,0.671393,-5.500010,0.000000,0.000000,0.000000,1905.199951,783.260010,0.000000,794.020935,-89.190994,0.998362,0.000003,0.000003,-0.057209,1.405510,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,781.889954,1005.339966,0.000000,411.480988,0.741000,-0.237418,0.237434,0.666079,0.666031,-5.500010,0.000000,0.000000,0.000000,1911.819946,782.519958,0.000000,793.810974,-89.160995,0.998010,0.000003,0.000003,-0.063057,1.405510,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,785.320007,1005.349976,0.000000,411.480988,0.741000,-0.252901,0.252922,0.660353,0.660307,-5.500010,0.000000,0.000000,0.000000,1918.429932,781.779968,0.000000,793.600952,-89.130997,0.997624,0.000003,0.000003,-0.068900,1.405510,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,788.750000,1005.359985,0.000000,411.480988,0.741000,-0.268249,0.268271,0.654269,0.654221,-5.500010,0.000000,0.000000,0.000000,1925.039917,781.039978,0.000000,793.390930,-89.100998,0.997203,0.000003,0.000003,-0.074742,1.405510,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,792.179993,1005.369995,0.000000,411.480988,0.741000,-0.283452,0.283473,0.647826,0.647780,-5.500010,0.000000,0.000000,0.000000,1931.649902,780.299988,0.000000,793.180969,-89.070999,0.996748,0.000003,0.000003,-0.080580,1.405510,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,795.609985,1005.380005,0.000000,411.480988,0.741000,-0.298498,0.298520,0.641030,0.640988,-5.500010,0.000000,0.000000,0.000000,1938.260010,779.559998,0.000000,792.970947,-89.041000,0.996259,0.000003,0.000003,-0.086417,1.405510,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,799.039978,1005.389954,0.000000,411.480988,0.741000,-0.313382,0.313404,0.633885,0.633845,-5.500010,0.000000,0.000000,0.000000,1944.869995,778.820007,0.000000,792.760986,-89.010994,0.995736,0.000003,0.000003,-0.092249,1.405510,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,802.469971,1005.399963,0.000000,411.480988,0.741000,-0.328094,0.328115,0.626395,0.626357,-5.500010,0.000000,0.000000,0.000000,1951.469971,778.079956,0.000000,792.550964,-88.980995,0.995178,0.000003,0.000003,-0.098080,1.405510,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,805.899963,1005.409973,0.000000,411.480988,0.741000,-0.342627,0.342649,0.618568,0.618524,-5.500010,0.000000,0.000000,0.000000,1958.069946,777.339966,0.000000,792.340942,-88.950996,0.994587,0.000003,0.000003,-0.103907,1.405510,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,809.329956,1005.419983,0.000000,411.480988,0.741000,-0.356978,0.356999,0.610396,0.610356,-5.500010,0.000000,0.000000,0.000000,1964.669922,776.599976,0.000000,792.130981,-88.920998,0.993962,0.000003,0.000003,-0.109728,1.405510,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,812.760010,1005.429993,0.000000,411.480988,0.741000,-0.371128,0.371155,0.601896,0.601854,-5.500010,0.000000,0.000000,0.000000,1971.269897,775.859985,0.000000,791.920959,-88.890999,0.993302,0.000003,0.000003,-0.115549,1.405510,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,816.190002,1005.440002,0.000000,411.480988,0.741000,-0.385079,0.385106,0.593069,0.593023,-5.500010,0.000000,0.000000,0.000000,1977.869995,775.119995,0.000000,791.720947,-88.861000,0.992608,0.000003,0.000003,-0.121364,1.405510,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,819.619995,1005.449951,0.000000,411.480988,0.741000,-0.398820,0.398847,0.583915,0.583873,-5.500010,0.000000,0.000000,0.000000,1984.469971,774.380005,0.000000,791.510986,-88.830994,0.991880,0.000003,0.000003,-0.127175,1.405510,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,823.049988,1005.459961,0.000000,411.480988,0.741000,-0.412345,0.412372,0.574444,0.574400,-5.500010,0.000000,0.000000,0.000000,1991.059937,773.639954,0.000000,791.310974,-88.800995,0.991119,0.000003,0.000003,-0.132980,1.405510,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,826.479980,1005.469971,0.000000,411.480988,0.741000,-0.425643,0.425670,0.564663,0.564613,-5.500010,0.000000,0.000000,0.000000,1997.649902,772.899963,0.000000,791.110962,-88.770996,0.990323,0.000003,0.000003,-0.138779,1.405510,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,829.909973,1005.479980,0.000000,411.480988,0.741000,-0.438709,0.438736,0.554574,0.554520,-5.500010,0.000000,0.000000,0.000000,2004.239990,772.159973,0.000000,790.910950,-88.740997,0.989493,0.000003,0.000003,-0.144578,1.405510,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,833.339966,1005.489990,0.000000,411.480988,0.741000,-0.451538,0.451565,0.544179,0.544124,-5.500010,0.000000,0.000000,0.000000,2010.829956,771.419983,0.000000,790.710938,-88.710999,0.988629,0.000003,0.000003,-0.150372,1.405510,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,836.769958,1005.500000,0.000000,411.480988,0.741000,-0.464119,0.464146,0.533492,0.533431,-5.500010,0.000000,0.000000,0.000000,2017.419922,770.679993,0.000000,790.510986,-88.681000,0.987732,0.000003,0.000003,-0.156161,1.405510,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,840.199951,1005.509949,0.000000,411.480988,0.741000,-0.476446,0.476473,0.522514,0.522448,-5.500010,0.000000,0.000000,0.000000,2024.010010,769.940002,0.000000,790.310974,-88.651001,0.986800,0.000003,0.000003,-0.161944,1.405510,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,843.630005,1005.519958,0.000000,411.480988,0.741000,-0.488514,0.488541,0.511247,0.511183,-5.500010,0.000000,0.000000,0.000000,2030.589966,769.200012,0.000000,790.110962,-88.620995,0.985834,0.000003,0.000003,-0.167722,1.405510,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,847.059998,1005.529968,0.000000,411.480988,0.741000,-0.500318,0.500340,0.499703,0.499638,-5.500010,0.000000,0.000000,0.000000,2037.169922,768.459961,0.000000,789.910950,-88.590996,0.984835,0.000003,0.000003,-0.173495,1.405510,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,850.489990,1005.539978,0.000000,411.480988,0.741000,-0.511847,0.511870,0.487883,0.487824,-5.500010,0.000000,0.000000,0.000000,2043.750000,767.719971,0.000000,789.710938,-88.560997,0.983801,0.000003,0.000003,-0.179262,1.405510,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,853.919983,1005.549988,0.000000,411.480988,0.741000,-0.523095,0.523125,0.475799,0.475739,-5.500010,0.000000,0.000000,0.000000,2050.329834,766.979980,0.000000,789.510986,-88.530998,0.982735,0.000003,0.000003,-0.185018,1.405510,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,857.349976,1005.559998,0.000000,411.480988,0.741000,-0.534057,0.534094,0.463455,0.463396,-5.500010,0.000000,0.000000,0.000000,2056.909912,766.239990,0.000000,789.310974,-88.500999,0.981635,0.000003,0.000003,-0.190769,1.405510,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,860.779968,1005.570007,0.000000,411.480988,0.741000,-0.544728,0.544774,0.450858,0.450799,-5.500010,0.000000,0.000000,0.000000,2063.489990,765.500000,0.000000,789.110962,-88.471001,0.980501,0.000003,0.000003,-0.196514,1.405510,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,864.209961,1005.579956,0.000000,411.480988,0.741000,-0.555102,0.555151,0.438019,0.437959,-5.500010,0.000000,0.000000,0.000000,2070.060059,764.760010,0.000000,788.910950,-88.440994,0.979333,0.000003,0.000003,-0.202254,1.405510,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,867.639954,1005.589966,0.000000,411.480988,0.741000,-0.565174,0.565227,0.424936,0.424882,-5.500010,0.000000,0.000000,0.000000,2076.629883,764.019958,0.000000,788.710938,-88.410995,0.978132,0.000003,0.000003,-0.207984,1.405510,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,871.070007,1005.599976,0.000000,411.480988,0.741000,-0.574939,0.574995,0.411622,0.411573,-5.500010,0.000000,0.000000,0.000000,2083.199951,763.279968,0.000000,788.510986,-88.380997,0.976898,0.000003,0.000003,-0.213708,1.405510,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,874.500000,1005.609985,0.000000,411.480988,0.741000,-0.584391,0.584449,0.398086,0.398038,-5.500010,0.000000,0.000000,0.000000,2089.770020,762.539978,0.000000,788.310974,-88.350998,0.975629,0.000003,0.000003,-0.219426,1.405510,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,877.929993,1005.619995,0.000000,411.480988,0.741000,-0.593524,0.593582,0.384335,0.384286,-5.500010,0.000000,0.000000,0.000000,2096.339844,761.799988,0.000000,788.110962,-88.320999,0.974328,0.000003,0.000003,-0.225134,1.405510,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,881.359985,1005.630005,0.000000,411.480988,0.741000,-0.602334,0.602393,0.370373,0.370325,-5.500010,0.000000,0.000000,0.000000,2102.909912,761.059998,0.000000,787.910950,-88.291000,0.972993,0.000003,0.000003,-0.230836,1.405510,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,884.789978,1005.639954,0.000000,411.480988,0.741000,-0.610815,0.610877,0.356206,0.356163,-5.500010,0.000000,0.000000,0.000000,2109.469971,760.320007,0.000000,787.710938,-88.260994,0.971625,0.000003,0.000003,-0.236528,1.405510,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,888.219971,1005.649963,0.000000,411.480988,0.741000,-0.618966,0.619024,0.341845,0.341807,-5.500010,0.000000,0.000000,0.000000,2116.030029,759.579956,0.000000,787.510986,-88.230995,0.970223,0.000003,0.000003,-0.242214,1.405510,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,891.649963,1005.659973,0.000000,411.480988,0.741000,-0.626778,0.626835,0.327301,0.327263,-5.500010,0.000000,0.000000,0.000000,2122.589844,758.839966,0.000000,787.310974,-88.200996,0.968788,0.000003,0.000003,-0.247889,1.405510,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,895.079956,1005.669983,0.000000,411.480988,0.741000,-0.634250,0.634303,0.312578,0.312541,-5.500010,0.000000,0.000000,0.000000,2129.149902,758.109985,0.000000,787.110962,-88.170998,0.967320,0.000003,0.000003,-0.253559,1.405510,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,898.510010,1005.679993,0.000000,411.480988,0.741000,-0.641376,0.641427,0.297683,0.297646,-5.500010,0.000000,0.000000,0.000000,2135.709961,757.380005,0.000000,786.910950,-88.140999,0.965819,0.000003,0.000003,-0.259218,1.405510,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,901.940002,1005.690002,0.000000,411.480988,0.741000,-0.648152,0.648201,0.282626,0.282589,-5.500010,0.000000,0.000000,0.000000,2142.270020,756.649963,0.000000,786.710938,-88.111000,0.964284,0.000003,0.000003,-0.264872,1.405510,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,905.369995,1005.699951,0.000000,411.480988,0.741000,-0.654572,0.654622,0.267418,0.267381,-5.500010,0.000000,0.000000,0.000000,2148.820068,755.919983,0.000000,786.510986,-88.081001,0.962716,0.000003,0.000003,-0.270515,1.405510,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,908.799988,1005.709961,0.000000,411.480988,0.741000,-0.660636,0.660688,0.252059,0.252027,-5.500010,0.000000,0.000000,0.000000,2155.369873,755.190002,0.000000,786.310974,-88.050995,0.961115,0.000003,0.000003,-0.276147,1.405510,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,912.229980,1005.719971,0.000000,411.480988,0.741000,-0.666338,0.666395,0.236565,0.236533,-5.500010,0.000000,0.000000,0.000000,2161.919922,754.459961,0.000000,786.110962,-88.020996,0.959482,0.000003,0.000003,-0.281769,1.405510,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,915.659973,1005.729980,0.000000,411.480988,0.741000,-0.671679,0.671737,0.220942,0.220910,-5.500010,0.000000,0.000000,0.000000,2168.469971,753.729980,0.000000,785.910950,-87.990997,0.957815,0.000003,0.000003,-0.287385,1.405510,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,919.089966,1005.739990,0.000000,411.480988,0.741000,-0.676653,0.676713,0.205200,0.205168,-5.500010,0.000000,0.000000,0.000000,2175.020020,753.000000,0.000000,785.710938,-87.960999,0.956116,0.000003,0.000003,-0.292990,1.405510,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,922.519958,1005.750000,0.000000,411.480988,0.741000,-0.681260,0.681318,0.189345,0.189312,-5.500010,0.000000,0.000000,0.000000,2181.570068,752.269958,0.000000,785.510986,-87.931000,0.954383,0.000003,0.000003,-0.298584,1.405510,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,925.949951,1005.759949,0.000000,411.480988,0.741000,-0.685495,0.685552,0.173387,0.173354,-5.500010,0.000000,0.000000,0.000000,2188.109863,751.539978,0.000000,785.310974,-87.901001,0.952618,0.000003,0.000003,-0.304168,1.405510,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,929.380005,1005.769958,0.000000,411.480988,0.741000,-0.689358,0.689411,0.157332,0.157305,-5.500010,0.000000,0.000000,0.000000,2194.649902,750.809998,0.000000,785.110962,-87.870995,0.950821,0.000003,0.000003,-0.309741,1.405510,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,932.809998,1005.779968,0.000000,411.480988,0.741000,-0.692843,0.692896,0.141190,0.141169,-5.500010,0.000000,0.000000,0.000000,2201.189941,750.079956,0.000000,784.910950,-87.840996,0.948991,0.000003,0.000003,-0.315303,1.405510,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,936.239990,1005.789978,0.000000,411.480988,0.741000,-0.695950,0.696004,0.124974,0.124952,-5.500010,0.000000,0.000000,0.000000,2207.729980,749.349976,0.000000,784.710938,-87.810997,0.947129,0.000003,0.000003,-0.320854,1.405510,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,939.669983,1005.799988,0.000000,411.480988,0.741000,-0.698680,0.698729,0.108692,0.108670,-5.500010,0.000000,0.000000,0.000000,2214.270020,748.619995,0.000000,784.510986,-87.780998,0.945234,0.000003,0.000003,-0.326395,1.405510,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,943.099976,1005.809998,0.000000,411.480988,0.741000,-0.701027,0.701076,0.092351,0.092330,-5.500010,0.000000,0.000000,0.000000,2220.810059,747.889954,0.000000,784.310974,-87.750999,0.943306,0.000003,0.000003,-0.331924,1.405510,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,946.529968,1005.820007,0.000000,411.480988,0.741000,-0.702990,0.703043,0.075956,0.075935,-5.500010,0.000000,0.000000,0.000000,2227.339844,747.159973,0.000000,784.110962,-87.721001,0.941346,0.000003,0.000003,-0.337443,1.405510,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,949.959961,1005.829956,0.000000,411.480988,0.741000,-0.704571,0.704625,0.059524,0.059502,-5.500010,0.000000,0.000000,0.000000,2233.869873,746.429993,0.000000,783.910950,-87.690994,0.939353,0.000003,0.000003,-0.342951,1.405510,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,953.389954,1005.839966,0.000000,411.480988,0.741000,-0.705769,0.705822,0.043059,0.043037,-5.500010,0.000000,0.000000,0.000000,2240.399902,745.700012,0.000000,783.710938,-87.660995,0.937328,0.000003,0.000003,-0.348449,1.405510,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,956.820007,1005.849976,0.000000,411.480988,0.741000,-0.706583,0.706632,0.026567,0.026545,-5.500010,0.000000,0.000000,0.000000,2246.929932,744.969971,0.000000,783.510986,-87.630997,0.935272,0.000003,0.000003,-0.353930,1.405510,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,960.250000,1005.859985,0.000000,411.480988,0.741000,-0.707010,0.707061,0.010064,0.010042,-5.500010,0.000000,0.000000,0.000000,2253.459961,744.239990,0.000000,783.310974,-87.600998,0.933184,0.000003,0.000003,-0.359400,1.405510,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,963.679993,1005.869995,0.000000,411.480988,0.741000,-0.707053,0.707102,-0.006444,-0.006466,-5.500010,0.000000,0.000000,0.000000,2259.989990,743.510010,0.000000,783.110962,-87.570999,0.931062,0.000003,0.000003,-0.364860,1.405510,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,967.109985,1005.880005,0.000000,411.480988,0.741000,-0.706708,0.706760,-0.022952,-0.022974,-5.500010,0.000000,0.000000,0.000000,2266.510010,742.779968,0.000000,782.910950,-87.541000,0.928909,0.000003,0.000003,-0.370308,1.405510,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,970.539978,1005.889954,0.000000,411.480988,0.741000,-0.705979,0.706031,-0.039444,-0.039466,-5.500010,0.000000,0.000000,0.000000,2273.030029,742.049988,0.000000,782.710938,-87.510994,0.926725,0.000003,0.000003,-0.375741,1.405510,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,973.969971,1005.899963,0.000000,411.480988,0.741000,-0.704868,0.704915,-0.055920,-0.055936,-5.500010,0.000000,0.000000,0.000000,2279.550049,741.320007,0.000000,782.510986,-87.480995,0.924508,0.000003,0.000003,-0.381163,1.405510,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,977.399963,1005.909973,0.000000,411.480988,0.741000,-0.703368,0.703419,-0.072363,-0.072380,-5.500010,0.000000,0.000000,0.000000,2286.070068,740.589966,0.000000,782.310974,-87.450996,0.922261,0.000003,0.000003,-0.386568,1.405510,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,980.829956,1005.919983,0.000000,411.480988,0.741000,-0.701485,0.701539,-0.088769,-0.088780,-5.500010,0.000000,0.000000,0.000000,2292.589844,739.859985,0.000000,782.110962,-87.420998,0.919981,0.000003,0.000003,-0.391963,1.405510,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,984.259949,1005.929993,0.000000,411.480988,0.741000,-0.699220,0.699277,-0.105126,-0.105132,-5.500010,0.000000,0.000000,0.000000,2299.109863,739.130005,0.000000,781.910950,-87.390999,0.917671,0.000003,0.000003,-0.397342,1.405510,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,987.690002,1005.940002,0.000000,411.480988,0.741000,-0.696576,0.696630,-0.121424,-0.121429,-5.500010,0.000000,0.000000,0.000000,2305.619873,738.399963,0.000000,781.710938,-87.361000,0.915328,0.000003,0.000003,-0.402710,1.405510,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,991.119995,1005.949951,0.000000,411.480988,0.741000,-0.693550,0.693607,-0.137657,-0.137657,-5.500010,0.000000,0.000000,0.000000,2312.129883,737.669983,0.000000,781.510986,-87.331001,0.912955,0.000003,0.000003,-0.408061,1.405510,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,994.549988,1005.959961,0.000000,411.480988,0.741000,-0.690145,0.690204,-0.153814,-0.153814,-5.500010,0.000000,0.000000,0.000000,2318.639893,736.940002,0.000000,781.310974,-87.300995,0.910549,0.000003,0.000003,-0.413402,1.405510,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,997.979980,1005.969971,0.000000,411.480988,0.741000,-0.686364,0.686427,-0.169885,-0.169885,-5.500010,0.000000,0.000000,0.000000,2325.149902,736.209961,0.000000,781.110962,-87.270996,0.908112,0.000003,0.000003,-0.418727,1.405510,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1001.409973,1005.979980,0.000000,411.480988,0.741000,-0.682210,0.682274,-0.185865,-0.185865,-5.500010,0.000000,0.000000,0.000000,2331.659912,735.479980,0.000000,780.910950,-87.240997,0.905646,0.000003,0.000003,-0.424035,1.405510,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1004.839966,1005.989990,0.000000,411.480988,0.741000,-0.677683,0.677750,-0.201742,-0.201742,-5.500010,0.000000,0.000000,0.000000,2338.169922,734.750000,0.000000,780.710938,-87.210999,0.903146,0.000003,0.000003,-0.429333,1.405510,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1008.269958,1006.000000,0.000000,411.480988,0.741000,-0.672790,0.672853,-0.217511,-0.217511,-5.500010,0.000000,0.000000,0.000000,2344.669922,734.019958,0.000000,780.510986,-87.181000,0.900616,0.000003,0.000003,-0.434615,1.405510,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1011.699951,1006.009949,0.000000,411.480988,0.741000,-0.667530,0.667589,-0.233161,-0.233161,-5.500010,0.000000,0.000000,0.000000,2351.169922,733.289978,0.000000,780.310974,-87.151001,0.898057,0.000003,0.000003,-0.439880,1.405510,0.000000,0.000000
353,True,True,-1.000000,1.000000,0.000000,1015.130005,1006.019958,0.000000,411.480988,0.741000,-0.661904,0.661965,-0.248682,-0.248682,-5.500010,0.000000,0.000000,0.000000,2357.669922,732.559998,0.000000,780.110962,-87.120995,0.895466,0.000003,0.000003,-0.445129,1.405510,0.000000,0.000000
354,True,True,-1.000000,1.000000,0.000000,1018.559998,1006.029968,0.000000,411.480988,0.741000,-0.655915,0.655981,-0.264068,-0.264068,-5.500010,0.000000,0.000000,0.000000,2364.169922,731.829956,0.000000,779.910950,-87.090996,0.892843,0.000003,0.000003,-0.450367,1.405510,0.000000,0.000000
