frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
145,True,True,-1.000000,1.000000,1.000000,1.000000,224.239990,221.250000,193.229996,356.510986,353.640991,-15.451000,0.576773,-0.513891,-0.035393,0.634031,-4.087310,3.669910,0.274310
146,True,True,-1.000000,1.000000,1.000000,1.000000,227.209991,224.199997,193.099991,356.510986,353.640991,-15.451000,0.562153,-0.500636,-0.034497,0.657386,-4.087310,3.669910,0.274310
147,True,True,-1.000000,1.000000,1.000000,1.000000,230.179993,227.149994,192.970001,356.510986,353.640991,-15.451000,0.547010,-0.486912,-0.033569,0.680125,-4.087310,3.669910,0.274310
148,True,True,-1.000000,1.000000,1.000000,1.000000,233.149994,230.099991,192.839996,356.510986,353.640991,-15.451000,0.531354,-0.472734,-0.032614,0.702226,-4.087310,3.669910,0.274310
149,True,True,-1.000000,1.000000,1.000000,1.000000,236.119995,233.049988,192.709991,356.510986,353.640991,-15.451000,0.515202,-0.458114,-0.031627,0.723669,-4.087310,3.669910,0.274310
150,True,True,-1.000000,1.000000,1.000000,1.000000,239.089996,236.000000,192.539993,356.510986,353.640991,-20.860998,0.503129,-0.447336,-0.030516,0.738797,-4.008110,3.489810,0.312910
151,True,True,-1.000000,1.000000,1.000000,1.000000,242.059998,238.949997,192.319992,356.510986,353.640991,-26.270998,0.491147,-0.436789,-0.029043,0.753092,-3.932010,3.315510,0.352710
152,True,True,-1.000000,1.000000,1.000000,1.000000,245.029999,241.899994,192.059998,356.510986,353.640991,-31.680998,0.479267,-0.426479,-0.027220,0.766601,-3.858910,3.146810,0.393710
153,True,True,-1.000000,1.000000,1.000000,1.000000,248.000000,244.849991,191.750000,356.510986,353.640991,-37.091000,0.467507,-0.416423,-0.025045,0.779360,-3.788710,2.983510,0.435910
154,True,True,-1.000000,1.000000,1.000000,1.000000,250.970001,247.799988,191.399994,356.510986,353.640991,-42.500999,0.455870,-0.406621,-0.022531,0.791413,-3.721210,2.825410,0.479310
155,True,True,-1.000000,1.000000,1.000000,1.000000,253.939987,250.750000,191.000000,356.510986,353.640991,-47.910999,0.444368,-0.397083,-0.019683,0.802792,-3.656410,2.672410,0.523910
156,True,True,-1.000000,1.000000,1.000000,1.000000,256.910004,253.699997,190.559998,356.510986,353.640991,-53.320999,0.433007,-0.387809,-0.016500,0.813534,-3.594110,2.524310,0.569810
157,True,True,-1.000000,1.000000,1.000000,1.000000,259.880005,256.649994,190.069992,356.510986,353.640991,-58.730999,0.421791,-0.378805,-0.012993,0.823669,-3.534310,2.380910,0.616910
158,True,True,-1.000000,1.000000,1.000000,1.000000,262.850006,259.600006,189.539993,356.510986,353.640991,-64.140999,0.410721,-0.370071,-0.009163,0.833230,-3.476810,2.242010,0.665210
159,True,True,-1.000000,1.000000,1.000000,1.000000,265.820007,262.549988,188.959991,356.510986,353.640991,-69.550995,0.399807,-0.361606,-0.005009,0.842241,-3.421510,2.107610,0.714810
160,True,True,-1.000000,1.000000,1.000000,1.000000,268.790009,265.500000,188.339996,356.510986,353.640991,-74.960999,0.389045,-0.353412,-0.000542,0.850732,-3.368410,1.977410,0.765610
161,True,True,-1.000000,1.000000,1.000000,1.000000,271.759979,268.449982,187.669998,356.510986,353.640991,-80.370995,0.378433,-0.345487,0.004238,0.858725,-3.317310,1.851410,0.817610
162,True,True,-1.000000,1.000000,1.000000,1.000000,274.729980,271.399994,186.959991,356.510986,353.640991,-85.780998,0.367978,-0.337826,0.009330,0.866244,-3.268110,1.729410,0.870910
163,True,True,-1.000000,1.000000,1.000000,1.000000,277.699982,274.350006,186.199997,356.510986,353.640991,-91.190994,0.357674,-0.330424,0.014731,0.873311,-3.220810,1.611410,0.925410
164,True,True,-1.000000,1.000000,1.000000,1.000000,280.669983,277.299988,185.389999,356.510986,353.640991,-96.600998,0.347521,-0.323282,0.020438,0.879944,-3.175210,1.497210,0.981010
165,True,True,-1.000000,1.000000,1.000000,1.000000,283.639984,280.250000,184.539993,356.510986,353.640991,-102.010994,0.337519,-0.316393,0.026453,0.886159,-3.131310,1.386710,1.037810
166,True,True,-1.000000,1.000000,1.000000,1.000000,286.609985,283.199982,183.639999,356.510986,353.640991,-107.420998,0.327662,-0.309752,0.032771,0.891974,-3.089010,1.279810,1.095710
167,True,True,-1.000000,1.000000,1.000000,1.000000,289.579987,286.149994,182.699997,356.510986,353.640991,-112.830994,0.317952,-0.303353,0.039385,0.897403,-3.048210,1.176510,1.154810
168,True,True,-1.000000,1.000000,1.000000,1.000000,292.549988,289.100006,181.709991,356.510986,353.640991,-118.240997,0.308381,-0.297192,0.046301,0.902460,-3.008810,1.076610,1.215010
169,True,True,-1.000000,1.000000,1.000000,1.000000,295.519989,292.049988,180.679993,356.510986,353.640991,-123.650993,0.298951,-0.291263,0.053514,0.907155,-2.970810,0.980110,1.276210
170,True,True,-1.000000,1.000000,1.000000,1.000000,298.489990,295.000000,179.599991,356.510986,353.640991,-129.061005,0.289656,-0.285561,0.061023,0.911499,-2.934110,0.886810,1.338510
171,True,True,-1.000000,1.000000,1.000000,1.000000,301.459991,297.949982,178.479996,356.510986,353.640991,-134.471008,0.280490,-0.280080,0.068830,0.915501,-2.898710,0.796710,1.401810
172,True,True,-1.000000,1.000000,1.000000,1.000000,304.429993,300.899994,177.309998,356.510986,353.640991,-139.880997,0.271454,-0.274809,0.076927,0.919171,-2.864510,0.709710,1.466110
173,True,True,-1.000000,1.000000,1.000000,1.000000,307.399994,303.850006,176.099991,356.510986,353.640991,-145.291000,0.262536,-0.269749,0.085322,0.922513,-2.831510,0.625810,1.531310
174,True,True,-1.000000,1.000000,1.000000,1.000000,310.369995,306.799988,174.839996,356.510986,353.640991,-150.701004,0.253742,-0.264888,0.094002,0.925534,-2.799610,0.544910,1.597510
175,True,True,-1.000000,1.000000,1.000000,1.000000,313.339996,309.750000,173.539993,356.510986,353.640991,-156.111008,0.245062,-0.260216,0.102974,0.928239,-2.768710,0.466910,1.664510
176,True,True,-1.000000,1.000000,1.000000,1.000000,316.309998,312.699982,172.190002,356.510986,353.640991,-161.520996,0.236495,-0.255733,0.112236,0.930631,-2.738810,0.391710,1.732410
177,True,True,-1.000000,1.000000,1.000000,1.000000,319.279999,315.649994,170.800003,356.510986,353.640991,-166.931000,0.228036,-0.251428,0.121785,0.932712,-2.709910,0.319310,1.801110
178,True,True,-1.000000,1.000000,1.000000,1.000000,322.250000,318.600006,169.360001,356.510986,353.640991,-172.341003,0.219680,-0.247296,0.131615,0.934486,-2.682010,0.249610,1.870610
179,True,True,-1.000000,1.000000,1.000000,1.000000,325.220001,321.549988,167.879990,356.510986,353.640991,-177.751007,0.211420,-0.243331,0.141730,0.935951,-2.655010,0.182610,1.940910
180,True,True,-1.000000,1.000000,1.000000,1.000000,328.190002,324.500000,166.349991,356.510986,353.640991,-183.160995,0.203258,-0.239522,0.152126,0.937109,-2.628910,0.118210,2.011910
181,True,True,-1.000000,1.000000,1.000000,1.000000,331.160004,327.449982,164.779999,356.510986,353.640991,-188.570999,0.195187,-0.235864,0.162797,0.937959,-2.603710,0.056310,2.083610
182,True,True,-1.000000,1.000000,1.000000,1.000000,334.130005,330.399994,163.160004,356.510986,353.640991,-193.981003,0.187203,-0.232352,0.173743,0.938499,-2.579310,-0.003010,2.156010
183,True,True,-1.000000,1.000000,1.000000,1.000000,337.100006,333.350006,161.500000,356.510986,353.640991,-199.391006,0.179305,-0.228975,0.184964,0.938727,-2.555710,-0.059910,2.229010
184,True,True,-1.000000,1.000000,1.000000,1.000000,340.070007,336.299988,159.789993,356.510986,353.640991,-204.800995,0.171488,-0.225727,0.196455,0.938640,-2.532910,-0.114410,2.302610
185,True,True,-1.000000,1.000000,1.000000,1.000000,343.039978,339.250000,158.039993,356.510986,353.640991,-210.210999,0.163746,-0.222604,0.208210,0.938234,-2.510910,-0.166610,2.376810
186,True,True,-1.000000,1.000000,1.000000,1.000000,346.009979,342.199982,156.239990,356.510986,353.640991,-215.621002,0.155961,-0.219043,0.220322,0.937632,-2.554910,-0.095710,2.481610
187,True,True,-1.000000,1.000000,1.000000,1.000000,348.979980,345.149994,154.399994,356.510986,353.640991,-221.031006,0.148117,-0.215045,0.232784,0.936818,-2.601710,-0.024010,2.584210
188,True,True,-1.000000,1.000000,1.000000,1.000000,351.949982,348.100006,152.509995,356.510986,353.640991,-226.441010,0.140203,-0.210600,0.245580,0.935778,-2.651210,0.048310,2.684510
189,True,True,-1.000000,1.000000,1.000000,1.000000,354.919983,351.049988,150.580002,356.510986,353.640991,-231.850998,0.132208,-0.205707,0.258700,0.934494,-2.703410,0.121110,2.782610
190,True,True,-1.000000,1.000000,1.000000,1.000000,357.889984,354.000000,148.599991,356.510986,353.640991,-237.261002,0.124127,-0.200361,0.272128,0.932949,-2.758210,0.194310,2.878510
191,True,True,-1.000000,1.000000,1.000000,1.000000,360.859985,356.949982,146.580002,356.510986,353.640991,-242.671005,0.115948,-0.194561,0.285852,0.931123,-2.815610,0.267710,2.972210
192,True,True,-1.000000,1.000000,1.000000,1.000000,363.829987,359.899994,144.509995,356.510986,353.640991,-248.081009,0.107667,-0.188303,0.299863,0.928995,-2.875610,0.341310,3.063810
193,True,True,-1.000000,1.000000,1.000000,1.000000,366.799988,362.850006,142.399994,356.510986,353.640991,-253.490997,0.099267,-0.181581,0.314137,0.926548,-2.938110,0.414910,3.153310
194,True,True,-1.000000,1.000000,1.000000,1.000000,369.769989,365.799988,140.239990,356.510986,353.640991,-258.901001,0.090749,-0.174396,0.328666,0.923758,-3.003110,0.488410,3.240810
195,True,True,-1.000000,1.000000,1.000000,1.000000,372.739990,368.750000,138.039993,356.510986,353.640991,-264.311005,0.082101,-0.166740,0.343426,0.920606,-3.070510,0.561710,3.326310
196,True,True,-1.000000,1.000000,1.000000,1.000000,375.709991,371.699982,135.789993,356.510986,353.640991,-269.721008,0.073318,-0.158616,0.358402,0.917068,-3.140310,0.634610,3.409810
197,True,True,-1.000000,1.000000,1.000000,1.000000,378.679993,374.649994,133.500000,356.510986,353.640991,-275.131012,0.064395,-0.150016,0.373578,0.913120,-3.212410,0.707010,3.491410
198,True,True,-1.000000,1.000000,1.000000,1.000000,381.649994,377.600006,131.160004,356.510986,353.640991,-280.541016,0.055321,-0.140948,0.388931,0.908739,-3.286810,0.778810,3.571210
199,True,True,-1.000000,1.000000,1.000000,1.000000,384.619995,380.549988,128.779999,356.510986,353.640991,-285.950989,0.046096,-0.131410,0.404441,0.903899,-3.363410,0.849910,3.649310
200,True,True,-1.000000,1.000000,1.000000,1.000000,387.589996,383.500000,126.349998,356.510986,353.640991,-291.360992,0.036714,-0.121397,0.420086,0.898578,-3.442210,0.920210,3.725710
201,True,True,-1.000000,1.000000,1.000000,1.000000,390.559998,386.449982,123.879997,356.510986,353.640991,-296.770996,0.027171,-0.110915,0.435845,0.892748,-3.523110,0.989610,3.800510
202,True,True,-1.000000,1.000000,1.000000,1.000000,393.529999,389.399994,121.360001,356.510986,353.640991,-302.181000,0.017460,-0.099963,0.451689,0.886386,-3.606110,1.057910,3.873710
203,True,True,-1.000000,1.000000,1.000000,1.000000,396.500000,392.350006,118.799995,356.510986,353.640991,-307.591003,0.007588,-0.088548,0.467598,0.879462,-3.678510,1.121310,3.932010
204,True,True,-1.000000,1.000000,1.000000,1.000000,399.470001,395.299988,116.189995,356.510986,353.640991,-313.001007,-0.002420,-0.076712,0.483486,0.871981,-3.683710,1.161410,3.915510
205,True,True,-1.000000,1.000000,1.000000,1.000000,402.440002,398.250000,113.540001,356.510986,353.640991,-318.411011,-0.012384,-0.064676,0.499045,0.864071,-3.690510,1.198910,3.897710
206,True,True,-1.000000,1.000000,1.000000,1.000000,405.410004,401.199982,110.839996,356.510986,353.640991,-323.821014,-0.022305,-0.052457,0.514269,0.855733,-3.698810,1.233910,3.878910
207,True,True,-1.000000,1.000000,1.000000,1.000000,408.380005,404.149994,108.099998,356.510986,353.640991,-329.230988,-0.032183,-0.040070,0.529143,0.846975,-3.708410,1.266310,3.859210
208,True,True,-1.000000,1.000000,1.000000,1.000000,411.349976,407.100006,105.309998,356.510986,353.640991,-334.640991,-0.042018,-0.027527,0.543660,0.837801,-3.719210,1.296110,3.838810
209,True,True,-1.000000,1.000000,1.000000,1.000000,414.319977,410.049988,102.479996,356.510986,353.640991,-340.050995,-0.051809,-0.014838,0.557811,0.828217,-3.731110,1.323510,3.817910
210,True,True,-1.000000,1.000000,1.000000,1.000000,417.289978,413.000000,99.599998,356.510986,353.640991,-345.460999,-0.061563,-0.002015,0.571589,0.818225,-3.743910,1.348410,3.796610
211,True,True,-1.000000,1.000000,1.000000,1.000000,420.259979,415.949982,96.680000,356.510986,353.640991,-350.871002,-0.071274,0.010927,0.584984,0.807833,-3.757510,1.370910,3.775010
212,True,True,-1.000000,1.000000,1.000000,1.000000,423.229980,418.899994,93.709999,356.510986,353.640991,-356.281006,-0.080947,0.023972,0.597991,0.797044,-3.771910,1.391110,3.753310
213,True,True,-1.000000,1.000000,1.000000,1.000000,426.199982,421.849976,90.699997,356.510986,353.640991,-361.691010,-0.090576,0.037114,0.610599,0.785867,-3.786810,1.409010,3.731510
214,True,True,-1.000000,1.000000,1.000000,1.000000,429.169983,424.799988,87.639999,356.510986,353.640991,-367.101013,-0.100163,0.050336,0.622802,0.774307,-3.802210,1.424710,3.709810
215,True,True,-1.000000,1.000000,1.000000,1.000000,432.139984,427.750000,84.540001,356.510986,353.640991,-372.510986,-0.109706,0.063629,0.634595,0.762368,-3.818010,1.438210,3.688310
216,True,True,-1.000000,1.000000,1.000000,1.000000,435.109985,430.699982,81.389999,356.510986,353.640991,-377.920990,-0.119207,0.076976,0.645973,0.750056,-3.834110,1.449710,3.667110
217,True,True,-1.000000,1.000000,1.000000,1.000000,438.079987,433.649994,78.199997,356.510986,353.640991,-383.330994,-0.128658,0.090366,0.656930,0.737377,-3.850310,1.459210,3.646210
218,True,True,-1.000000,1.000000,1.000000,1.000000,441.049988,436.599976,74.959999,356.510986,353.640991,-388.740997,-0.138061,0.103788,0.667460,0.724337,-3.866710,1.466910,3.625810
219,True,True,-1.000000,1.000000,1.000000,1.000000,444.019989,439.549988,71.680000,356.510986,353.640991,-394.151001,-0.147416,0.117232,0.677559,0.710942,-3.883110,1.472710,3.605810
220,True,True,-1.000000,1.000000,1.000000,1.000000,446.989990,442.500000,68.349998,356.510986,353.640991,-399.561005,-0.156717,0.130681,0.687221,0.697201,-3.899510,1.476910,3.586410
221,True,True,-1.000000,1.000000,1.000000,1.000000,449.959991,445.449982,64.979996,356.510986,353.640991,-404.971008,-0.165963,0.144125,0.696440,0.683121,-3.915710,1.479410,3.567510
222,True,True,-1.000000,1.000000,1.000000,1.000000,452.929993,448.399994,61.559998,356.510986,353.640991,-410.381012,-0.175151,0.157558,0.705216,0.668706,-3.931910,1.480410,3.549410
223,True,True,-1.000000,1.000000,1.000000,1.000000,455.899994,451.349976,58.099998,356.510986,353.640991,-415.790985,-0.184279,0.170964,0.713539,0.653968,-3.947710,1.480010,3.531910
224,True,True,-1.000000,1.000000,1.000000,1.000000,458.869995,454.299988,54.590000,356.510986,353.640991,-421.200989,-0.193342,0.184333,0.721415,0.638906,-3.963310,1.478210,3.515110
225,True,True,-1.000000,1.000000,1.000000,1.000000,461.839996,457.250000,51.029999,356.510986,353.640991,-426.610992,-0.202335,0.197647,0.728834,0.623536,-3.978610,1.475210,3.499110
226,True,True,-1.000000,1.000000,1.000000,1.000000,464.739990,460.190002,47.700001,347.941010,352.390991,-399.240997,-0.210028,0.208760,0.736867,0.607729,-3.481810,1.457910,3.792910
227,True,True,-1.000000,1.000000,1.000000,1.000000,467.559998,463.089996,44.629997,338.950989,348.571014,-367.841003,-0.216157,0.217160,0.745933,0.591356,-2.750810,1.418310,4.101710
228,True,True,-1.000000,1.000000,1.000000,1.000000,470.339996,465.599976,43.410000,333.260986,301.050995,-186.880997,-0.221935,0.191405,0.760483,0.579460,2.713310,-2.308210,4.190410
229,True,True,-1.000000,1.000000,1.000000,1.000000,472.989990,468.059998,41.969997,317.621002,294.661011,-181.841003,-0.224271,0.173829,0.771630,0.569275,2.784310,-1.764510,4.402710
230,True,True,-1.000000,1.000000,1.000000,1.000000,475.519989,470.459991,40.500000,303.841003,288.170990,-176.721008,-0.224756,0.157208,0.783299,0.557865,2.837310,-1.236310,4.546410
231,True,True,-1.000000,1.000000,1.000000,1.000000,477.919983,472.769989,39.230000,287.751007,277.531006,-152.291000,-0.218622,0.143068,0.796445,0.545354,3.176910,0.424510,4.469510
232,True,True,-1.000000,1.000000,1.000000,1.000000,480.239990,475.029999,38.009998,278.621002,271.610992,-146.641006,-0.210713,0.130088,0.809467,0.532390,3.155310,0.903910,4.413210
233,True,True,-1.000000,1.000000,1.000000,1.000000,482.500000,477.250000,36.809998,270.851013,265.841003,-143.951004,-0.201580,0.118020,0.822218,0.519033,3.104910,1.241510,4.366610
234,True,True,-1.000000,1.000000,1.000000,1.000000,484.699982,479.419983,35.619999,264.341003,260.281006,-143.191010,-0.191594,0.106685,0.834577,0.505362,3.048610,1.484610,4.330310
235,True,True,-1.000000,1.000000,1.000000,1.000000,486.859985,481.549988,34.419998,259.091003,255.041000,-143.751007,-0.180977,0.095928,0.846486,0.491433,2.997610,1.664910,4.300210
236,True,True,-1.000000,1.000000,1.000000,1.000000,488.979980,483.629974,33.209999,253.981003,249.581009,-145.231003,-0.169853,0.085645,0.857968,0.477185,2.939010,1.808110,4.282810
237,True,True,-1.000000,1.000000,1.000000,1.000000,491.049988,485.660004,31.980000,248.901001,243.820999,-147.341003,-0.158319,0.075800,0.869018,0.462597,2.874010,1.926310,4.275310
238,True,True,-1.000000,1.000000,1.000000,1.000000,493.079987,487.639984,30.730000,244.001007,237.861008,-149.841003,-0.146445,0.066364,0.879623,0.447675,2.806910,2.027910,4.272910
239,True,True,-1.000000,1.000000,1.000000,1.000000,495.079987,489.569977,29.459999,239.401001,231.781006,-152.591003,-0.134269,0.057323,0.889767,0.432435,2.740110,2.118910,4.272110
240,True,True,-1.000000,1.000000,1.000000,1.000000,497.039978,491.449982,28.160000,235.181000,225.660995,-155.501007,-0.121818,0.048664,0.899438,0.416898,2.674910,2.203610,4.270610
241,True,True,-1.000000,1.000000,1.000000,1.000000,498.959991,493.289978,26.840000,229.981003,221.240997,-158.490997,-0.108989,0.040421,0.908569,0.401237,2.623810,2.316010,4.242710
242,True,True,-1.000000,1.000000,1.000000,1.000000,500.839996,495.099976,25.490000,225.191010,216.861008,-161.861008,-0.095809,0.032550,0.917172,0.385430,2.572510,2.416710,4.217910
243,True,True,-1.000000,1.000000,1.000000,1.000000,502.679993,496.869995,24.109999,220.831009,212.581009,-165.471008,-0.082306,0.025040,0.925242,0.369494,2.521010,2.511210,4.193710
244,True,True,-1.000000,1.000000,1.000000,1.000000,504.419983,498.529999,22.789999,208.550995,199.630997,-158.451004,-0.069240,0.019181,0.931744,0.355937,2.231510,2.592110,3.624810
245,True,True,-1.000000,1.000000,1.000000,1.000000,506.069977,500.089996,21.559999,197.490997,187.240997,-148.141006,-0.056880,0.014482,0.937027,0.344289,1.937110,2.504210,3.076610
246,True,True,-1.000000,1.000000,1.000000,1.000000,507.629974,501.549988,20.430000,187.570999,175.541000,-135.171005,-0.045578,0.010771,0.941207,0.334568,1.650410,2.326210,2.543210
247,True,True,-1.000000,1.000000,1.000000,1.000000,509.119995,502.919983,19.430000,178.770996,164.721008,-120.500999,-0.035533,0.007890,0.944402,0.326772,1.380210,2.092410,2.022510
248,True,True,-1.000000,1.000000,1.000000,1.000000,510.539978,504.199982,18.559999,170.361008,154.020996,-104.950996,-0.026939,0.005430,0.947226,0.319387,1.173410,1.792710,1.899810
249,True,True,-1.000000,1.000000,1.000000,1.000000,511.889984,505.389984,17.820000,162.240997,143.350998,-89.130997,-0.019748,0.003412,0.949730,0.312427,0.968310,1.505910,1.777610
250,True,True,-1.000000,1.000000,1.000000,1.000000,513.179993,506.500000,17.209999,154.481003,132.831009,-73.600998,-0.013867,0.001821,0.951959,0.305905,0.773810,1.236510,1.656210
251,True,True,-1.000000,1.000000,1.000000,1.000000,514.409973,507.519989,16.719999,147.111008,122.550995,-58.810997,-0.009201,0.000628,0.953948,0.299830,0.595710,0.988010,1.536110
252,True,True,-1.000000,1.000000,1.000000,1.000000,515.580017,508.459991,16.340000,140.151001,112.570999,-45.100998,-0.005624,-0.000213,0.955726,0.294204,0.437710,0.763010,1.417710
253,True,True,-1.000000,1.000000,1.000000,1.000000,516.690002,509.319977,16.170000,133.581009,102.910995,-20.660999,-0.004124,-0.000434,0.957314,0.289019,0.149710,0.330610,1.301010
254,True,True,-1.000000,1.000000,1.000000,1.000000,517.719971,510.119995,16.119999,123.970993,96.350998,-6.411000,-0.003698,-0.000337,0.958818,0.283997,0.001910,0.105410,1.257510
255,True,True,-1.000000,1.000000,1.000000,1.000000,518.679993,510.869995,16.129999,115.000999,90.570999,1.631000,-0.003806,-0.000105,0.960244,0.279136,-0.064410,-0.007610,1.215510
256,True,True,-1.000000,1.000000,1.000000,1.000000,519.570007,511.579987,16.180000,106.541000,85.410995,5.761000,-0.004124,0.000127,0.961598,0.274432,-0.079110,-0.057310,1.174810
257,True,True,-1.000000,1.000000,1.000000,1.000000,520.390015,512.250000,16.240000,98.510994,80.780998,7.541000,-0.004480,0.000343,0.962884,0.269878,-0.077010,-0.066210,1.135210
258,True,True,-1.000000,1.000000,1.000000,1.000000,521.149963,512.890015,16.309999,90.861000,76.630997,8.481000,-0.004842,0.000537,0.964105,0.265476,-0.072510,-0.069110,1.096710
259,True,True,-1.000000,1.000000,1.000000,1.000000,521.849976,513.500000,16.379999,83.560997,72.920998,8.811000,-0.005192,0.000709,0.965265,0.261220,-0.066810,-0.068210,1.058810
260,True,True,-1.000000,1.000000,1.000000,1.000000,522.489990,514.080017,16.449999,76.931000,69.291000,8.741000,-0.005522,0.000860,0.966356,0.257147,-0.060610,-0.064910,1.011410
261,True,True,-1.000000,1.000000,1.000000,1.000000,523.080017,514.630005,16.520000,71.280998,65.490997,8.401000,-0.005824,0.000995,0.967365,0.253316,-0.054510,-0.060210,0.951110
262,True,True,-1.000000,1.000000,1.000000,1.000000,523.630005,515.149963,16.590000,66.100998,61.830997,7.891000,-0.006099,0.001114,0.968295,0.249734,-0.048610,-0.055010,0.888610
263,True,True,-1.000000,1.000000,1.000000,1.000000,524.140015,515.640015,16.650000,61.240997,58.400997,7.261000,-0.006347,0.001217,0.969148,0.246395,-0.043010,-0.049710,0.826810
264,True,True,-1.000000,1.000000,1.000000,1.000000,524.609985,516.099976,16.699999,56.670998,55.200996,6.591000,-0.006568,0.001303,0.969928,0.243298,-0.037910,-0.044510,0.765810
265,True,True,-1.000000,1.000000,1.000000,1.000000,524.959961,516.580017,16.750000,41.440998,58.070999,5.931000,-0.006757,0.001400,0.970442,0.241237,-0.037210,-0.036410,0.510010
266,True,True,-1.000000,1.000000,1.000000,1.000000,525.209961,517.070007,16.789999,29.980999,59.380997,5.291000,-0.006913,0.001513,0.970645,0.240412,-0.036710,-0.029610,0.204110
267,True,True,-1.000000,1.000000,1.000000,1.000000,525.450012,517.539978,16.830000,29.040998,56.320999,4.691000,-0.007054,0.001610,0.970715,0.240126,-0.031610,-0.027310,0.070110
268,True,True,-1.000000,1.000000,1.000000,1.000000,525.679993,517.989990,16.859999,27.761000,54.140999,4.131000,-0.007183,0.001686,0.970739,0.240024,-0.025510,-0.025710,0.025810
269,True,True,-1.000000,1.000000,1.000000,1.000000,525.899963,518.419983,16.889999,26.780998,52.050999,3.631000,-0.007302,0.001745,0.970749,0.239980,-0.020410,-0.023910,0.011110
270,True,True,-1.000000,1.000000,1.000000,1.000000,526.109985,518.839966,16.920000,25.800999,50.080997,3.171000,-0.007404,0.001788,0.970755,0.239953,-0.016510,-0.021910,0.006110
271,True,True,-1.000000,1.000000,1.000000,1.000000,526.320007,519.239990,16.940001,24.870998,48.190998,2.741000,-0.007496,0.001826,0.970758,0.239937,-0.013610,-0.019710,0.004410
272,True,True,-1.000000,1.000000,1.000000,1.000000,526.519958,519.630005,16.959999,23.970999,46.380997,2.371000,-0.007577,0.001853,0.970761,0.239921,-0.011410,-0.017610,0.003710
273,True,True,-1.000000,1.000000,1.000000,1.000000,526.709961,520.000000,16.980000,23.110998,44.650997,2.041000,-0.007653,0.001875,0.970764,0.239905,-0.009610,-0.015610,0.003410
274,True,True,-1.000000,1.000000,1.000000,1.000000,526.899963,520.359985,16.990000,22.290998,42.990997,1.741000,-0.007717,0.001896,0.970767,0.239894,-0.008210,-0.013710,0.003210
275,True,True,-1.000000,1.000000,1.000000,1.000000,527.080017,520.709961,17.000000,21.490999,41.400997,1.491000,-0.007771,0.001912,0.970769,0.239883,-0.007010,-0.012010,0.003110
276,True,True,-1.000000,1.000000,1.000000,1.000000,527.250000,521.039978,17.010000,20.730999,39.880997,1.291000,-0.007820,0.001929,0.970771,0.239872,-0.006010,-0.010510,0.003010
277,True,True,-1.000000,1.000000,1.000000,1.000000,527.419983,521.359985,17.020000,19.990999,38.420998,1.111000,-0.007863,0.001939,0.970773,0.239862,-0.005210,-0.009110,0.002910
278,True,True,-1.000000,1.000000,1.000000,1.000000,527.580017,521.669983,17.029999,19.280998,37.021000,0.951000,-0.007901,0.001950,0.970776,0.239851,-0.004510,-0.007910,0.002810
279,True,True,-1.000000,1.000000,1.000000,1.000000,527.739990,521.969971,17.039999,18.601000,35.670998,0.801000,-0.007933,0.001961,0.970778,0.239840,-0.003910,-0.006910,0.002710
280,True,True,-1.000000,1.000000,1.000000,1.000000,527.890015,522.260010,17.049999,17.941000,34.381001,0.661000,-0.007960,0.001966,0.970780,0.239829,-0.003310,-0.006010,0.002610
281,True,True,-1.000000,1.000000,1.000000,1.000000,528.029968,522.539978,17.049999,17.310999,33.140999,0.521000,-0.007982,0.001972,0.970783,0.239819,-0.002910,-0.005210,0.002510
282,True,True,-1.000000,1.000000,1.000000,1.000000,528.169983,522.809998,17.049999,16.700998,31.950998,0.431000,-0.008003,0.001977,0.970785,0.239808,-0.002510,-0.004510,0.002410
283,True,True,-1.000000,1.000000,1.000000,1.000000,528.299988,523.070007,17.049999,16.110998,30.800999,0.371000,-0.008019,0.001983,0.970788,0.239797,-0.002210,-0.003910,0.002310
284,True,True,-1.000000,1.000000,1.000000,1.000000,528.429993,523.320007,17.049999,15.541000,29.700998,0.331000,-0.008036,0.001988,0.970790,0.239786,-0.001910,-0.003410,0.002210
285,True,True,-1.000000,1.000000,1.000000,1.000000,528.559998,523.559998,17.049999,14.991000,28.640999,0.301000,-0.008052,0.001993,0.970793,0.239775,-0.001610,-0.003010,0.002110
286,True,True,-1.000000,1.000000,1.000000,1.000000,528.679993,523.789978,17.049999,14.461000,27.620998,0.281000,-0.008063,0.001999,0.970796,0.239765,-0.001410,-0.002610,0.002010
287,True,True,-1.000000,1.000000,1.000000,1.000000,528.799988,524.010010,17.049999,13.951000,26.630999,0.271000,-0.008073,0.001999,0.970797,0.239759,-0.001210,-0.002310,0.001910
288,True,True,-1.000000,1.000000,1.000000,1.000000,528.909973,524.219971,17.049999,13.461000,25.681000,0.271000,-0.008084,0.001999,0.970798,0.239754,-0.001010,-0.002010,0.001910
289,True,True,-1.000000,1.000000,1.000000,1.000000,529.019958,524.429993,17.049999,12.981000,24.770998,0.271000,-0.008090,0.001999,0.970799,0.239748,-0.000910,-0.001710,0.001810
