frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
84,True,True,1.000000,0.200000,0.000000,-5.530000,911.399963,0.000000,-34.390999,15.301000,-0.518639,0.518726,-0.480551,-0.480632,-0.152710,0.000000,-0.000110,0.000000,-12.809999,1081.479980,0.000000,-35.181000,109.730995,-0.006482,0.000003,0.000003,0.999979,0.057210,0.000000,0.000000
85,True,True,1.000000,0.200000,0.000000,-5.820000,911.559998,0.000000,-35.060997,18.671000,-0.518380,0.518465,-0.480832,-0.480913,-0.129310,0.000000,-0.000110,0.000000,-13.099999,1082.349976,0.000000,-35.170998,104.280998,-0.006245,0.000003,0.000003,0.999981,0.057210,0.000000,0.000000
86,True,True,1.000000,0.200000,0.000000,-6.120000,911.739990,0.000000,-35.720997,22.040998,-0.518164,0.518250,-0.481064,-0.481145,-0.106310,0.000000,-0.000110,0.000000,-13.389999,1083.169922,0.000000,-35.160999,98.830994,-0.006007,0.000003,0.000003,0.999982,0.057210,0.000000,0.000000
87,True,True,1.000000,0.200000,0.000000,-6.420000,911.949951,0.000000,-36.370998,25.410999,-0.517997,0.518077,-0.481247,-0.481328,-0.083810,0.000000,-0.000110,0.000000,-13.679999,1083.949951,0.000000,-35.150997,93.380997,-0.005770,0.000003,0.000003,0.999983,0.057210,0.000000,0.000000
88,True,True,1.000000,0.200000,0.000000,-6.730000,912.190002,0.000000,-37.010998,28.780998,-0.517873,0.517950,-0.481382,-0.481463,-0.061710,0.000000,-0.000110,0.000000,-13.969999,1084.679932,0.000000,-35.140999,87.940994,-0.005532,0.000003,0.000003,0.999985,0.057210,0.000000,0.000000
89,True,True,1.000000,0.200000,0.000000,-7.040000,912.459961,0.000000,-37.650997,32.160999,-0.517792,0.517870,-0.481469,-0.481549,-0.040010,0.000000,-0.000110,0.000000,-14.259999,1085.369995,0.000000,-35.131001,82.500999,-0.005295,0.000003,0.000003,0.999986,0.057210,0.000000,0.000000
90,True,True,1.000000,0.200000,0.000000,-7.360000,912.760010,0.000000,-38.291000,35.541000,-0.517754,0.517833,-0.481506,-0.481593,-0.018710,0.000000,-0.000110,0.000000,-14.549999,1086.010010,0.000000,-35.120998,77.060997,-0.005058,0.000003,0.000003,0.999987,0.057210,0.000000,0.000000
91,True,True,1.000000,0.200000,0.000000,-7.680000,913.079956,0.000000,-38.920998,38.920998,-0.517760,0.517838,-0.481501,-0.481587,0.002010,0.000000,-0.000110,0.000000,-14.839999,1086.609985,0.000000,-35.111000,71.620995,-0.004820,0.000003,0.000003,0.999988,0.057210,0.000000,0.000000
92,True,True,1.000000,0.200000,0.000000,-8.010000,913.429993,0.000000,-39.560997,42.300999,-0.517803,0.517885,-0.481452,-0.481539,0.022410,0.000000,-0.000110,0.000000,-15.130000,1087.160034,0.000000,-35.100998,66.181000,-0.004583,0.000003,0.000003,0.999990,0.057210,0.000000,0.000000
93,True,True,1.000000,0.200000,0.000000,-8.349999,913.809998,0.000000,-40.201000,45.681000,-0.517889,0.517969,-0.481361,-0.481447,0.042410,0.000000,-0.000110,0.000000,-15.420000,1087.669922,0.000000,-35.091000,60.740997,-0.004346,0.000003,0.000003,0.999991,0.057210,0.000000,0.000000
94,True,True,1.000000,0.200000,0.000000,-8.690000,914.219971,0.000000,-40.841000,49.060997,-0.518013,0.518095,-0.481226,-0.481312,0.062010,0.000000,-0.000110,0.000000,-15.710000,1088.130005,0.000000,-35.080997,55.300999,-0.004108,0.000003,0.000003,0.999992,0.057210,0.000000,0.000000
95,True,True,1.000000,0.200000,0.000000,-9.040000,914.659973,0.000000,-41.480999,52.431000,-0.518175,0.518259,-0.481048,-0.481139,0.081210,0.000000,-0.000110,0.000000,-16.000000,1088.549927,0.000000,-35.070999,49.870998,-0.003871,0.000003,0.000003,0.999992,0.057210,0.000000,0.000000
96,True,True,1.000000,0.200000,0.000000,-9.389999,915.130005,0.000000,-42.130997,55.800999,-0.518375,0.518460,-0.480832,-0.480924,0.100010,0.000000,-0.000110,0.000000,-16.289999,1088.919922,0.000000,-35.060997,44.440998,-0.003633,0.000003,0.000003,0.999993,0.057210,0.000000,0.000000
97,True,True,1.000000,0.200000,0.000000,-9.750000,915.619995,0.000000,-42.791000,59.170998,-0.518612,0.518698,-0.480573,-0.480670,0.118510,0.000000,-0.000110,0.000000,-16.580000,1089.250000,0.000000,-35.050999,39.010998,-0.003396,0.000003,0.000003,0.999994,0.057210,0.000000,0.000000
98,True,True,1.000000,0.020000,0.000000,-10.110000,916.139954,0.000000,-43.460999,62.540997,-0.518849,0.518930,-0.480319,-0.480417,0.118110,0.000000,-0.000110,0.000000,-16.869999,1089.530029,0.000000,-35.041000,33.580997,-0.003159,0.000003,0.000003,0.999995,0.057210,0.000000,0.000000
99,False,False,1.000000,0.000000,0.000000,-10.469999,916.619995,0.000000,-43.500999,57.670998,-0.519081,0.519158,-0.480071,-0.480168,0.115210,0.000000,-0.000110,0.000000,-17.160000,1089.760010,0.000000,-35.030998,28.150999,-0.002921,0.000003,0.000003,0.999996,0.057210,0.000000,0.000000
100,False,False,1.000000,0.000000,0.000000,-10.830000,917.059998,0.000000,-43.541000,52.800999,-0.519308,0.519380,-0.479829,-0.479926,0.112410,0.000000,-0.000110,0.000000,-17.449999,1089.949951,0.000000,-35.021000,22.720999,-0.002684,0.000003,0.000003,0.999996,0.057210,0.000000,0.000000
101,False,False,1.000000,0.000000,0.000000,-11.190000,917.459961,0.000000,-43.580997,47.931000,-0.519529,0.519597,-0.479591,-0.479688,0.109710,0.000000,-0.000110,0.000000,-17.740000,1090.089966,0.000000,-35.010998,17.290998,-0.002447,0.000003,0.000003,0.999997,0.057210,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,-11.550000,917.820007,0.000000,-43.620998,43.060997,-0.519745,0.519809,-0.479359,-0.479456,0.107010,0.000000,-0.000110,0.000000,-18.029999,1090.189941,0.000000,-35.000999,11.861000,-0.002209,0.000003,0.000003,0.999998,0.057210,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,-11.910000,918.139954,0.000000,-43.660999,38.190998,-0.519955,0.520017,-0.479133,-0.479230,0.104410,0.000000,-0.000110,0.000000,-18.320000,1090.239990,0.000000,-34.990997,6.441000,-0.001972,0.000003,0.000003,0.999998,0.057210,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,-12.270000,918.419983,0.000000,-43.701000,33.320999,-0.520160,0.520219,-0.478911,-0.479009,0.101910,0.000000,-0.000110,0.000000,-18.609999,1090.250000,0.000000,-34.980999,1.021000,-0.001734,0.000003,0.000003,0.999999,0.057210,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,-12.630000,918.659973,0.000000,-43.740997,28.450998,-0.520360,0.520417,-0.478696,-0.478793,0.099410,0.000000,-0.000110,0.000000,-18.900000,1090.209961,0.000000,-34.970997,-4.391000,-0.001497,0.000003,0.000003,0.999999,0.057210,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,-12.990000,918.859985,0.000000,-43.780998,23.580999,-0.520554,0.520610,-0.478485,-0.478582,0.097010,0.000000,-0.000110,0.000000,-19.189999,1090.130005,0.000000,-34.960999,-9.801001,-0.001260,0.000003,0.000003,0.999999,0.057210,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,-13.360000,919.019958,0.000000,-43.820999,18.710999,-0.520743,0.520797,-0.478280,-0.478377,0.094610,0.000000,-0.000110,0.000000,-19.480000,1090.000000,0.000000,-34.951000,-15.211000,-0.001022,0.000003,0.000003,0.999999,0.057210,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,-13.730000,919.139954,0.000000,-43.861000,13.841001,-0.520926,0.520981,-0.478081,-0.478178,0.092310,0.000000,-0.000110,0.000000,-19.770000,1089.829956,0.000000,-34.940998,-20.620998,-0.000785,0.000003,0.000003,1.000000,0.057210,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,-14.099999,919.209961,0.000000,-43.900997,8.971001,-0.521104,0.521159,-0.477886,-0.477984,0.090010,0.000000,-0.000110,0.000000,-20.059999,1089.609985,0.000000,-34.931000,-26.030998,-0.000548,0.000003,0.000003,1.000000,0.057210,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,-14.469999,919.239990,0.000000,-43.940998,4.101000,-0.521277,0.521333,-0.477698,-0.477795,0.087810,0.000000,-0.000110,0.000000,-20.350000,1089.349976,0.000000,-34.920998,-31.440998,-0.000310,0.000003,0.000003,1.000000,0.057210,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,-14.839999,919.229980,0.000000,-43.980999,-0.761000,-0.521450,0.521501,-0.477509,-0.477611,0.085710,0.000000,-0.000110,0.000000,-20.639999,1089.039917,0.000000,-34.910999,-36.841000,-0.000073,0.000003,0.000003,1.000000,0.057210,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,-15.210000,919.179993,0.000000,-44.021000,-5.621000,-0.521617,0.521670,-0.477325,-0.477428,0.083610,0.000000,-0.000110,0.000000,-20.930000,1088.689941,0.000000,-34.900997,-42.240997,0.000165,0.000003,0.000003,1.000000,0.057210,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,-15.580000,919.089966,0.000000,-44.070999,-10.481000,-0.521779,0.521833,-0.477147,-0.477250,0.081610,0.000000,-0.000110,0.000000,-21.219999,1088.289917,0.000000,-34.890999,-47.640999,0.000402,0.000003,0.000003,1.000000,0.057210,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,-15.950000,918.959961,0.000000,-44.120998,-15.341000,-0.521935,0.521993,-0.476975,-0.477077,0.079610,0.000000,-0.000110,0.000000,-21.510000,1087.849976,0.000000,-34.881001,-53.040997,0.000639,0.000003,0.000003,1.000000,0.057210,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,-16.320000,918.789978,0.000000,-44.170998,-20.200998,-0.522092,0.522142,-0.476807,-0.476910,0.077710,0.000000,-0.000110,0.000000,-21.799999,1087.359985,0.000000,-34.870998,-58.440998,0.000877,0.000003,0.000003,1.000000,0.057210,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,-16.690001,918.579956,0.000000,-44.220997,-25.060999,-0.522243,0.522296,-0.476640,-0.476743,0.075810,0.000000,-0.000110,0.000000,-22.090000,1086.829956,0.000000,-34.861000,-63.841000,0.001114,0.000003,0.000003,0.999999,0.057210,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,-17.059999,918.329956,0.000000,-44.271000,-29.921000,-0.522388,0.522446,-0.476478,-0.476581,0.073910,0.000000,-0.000110,0.000000,-22.379999,1086.250000,0.000000,-34.850998,-69.240997,0.001351,0.000003,0.000003,0.999999,0.057210,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,-17.430000,918.039978,0.000000,-44.320999,-34.780998,-0.522529,0.522591,-0.476322,-0.476424,0.072110,0.000000,-0.000110,0.000000,-22.670000,1085.630005,0.000000,-34.841000,-74.640999,0.001589,0.000003,0.000003,0.999999,0.057210,0.000000,0.000000
119,True,True,1.000000,0.021000,0.000000,-17.809999,917.779968,0.000000,-45.130997,-31.410999,-0.522674,0.522730,-0.476165,-0.476268,0.072810,0.000000,-0.000110,0.000000,-22.959999,1084.959961,0.000000,-34.830997,-80.030998,0.001826,0.000003,0.000003,0.999998,0.057210,0.000000,0.000000
120,True,True,1.000000,0.021000,0.000000,-18.190001,917.549988,0.000000,-45.951000,-28.040998,-0.522820,0.522880,-0.476004,-0.476106,0.073510,0.000000,-0.000110,0.000000,-23.250000,1084.250000,0.000000,-34.820999,-85.420998,0.002064,0.000003,0.000003,0.999998,0.057210,0.000000,0.000000
121,True,True,1.000000,0.021000,0.000000,-18.570000,917.269958,0.000000,-45.890999,-34.000999,-0.522971,0.523033,-0.475836,-0.475939,0.076010,0.000000,-0.000110,0.000000,-23.580000,1083.959961,0.000000,-40.100998,-34.830997,0.001546,0.000003,0.000003,0.999999,-0.124410,0.000000,0.000000
122,True,True,1.000000,0.021000,0.000000,-18.959999,917.010010,0.000000,-46.720997,-30.630999,-0.523122,0.523186,-0.475669,-0.475772,0.076610,0.000000,-0.000110,0.000000,-23.939999,1083.939941,0.000000,-43.220997,-2.391000,0.001028,0.000003,0.000003,0.999999,-0.124410,0.000000,0.000000
123,True,True,1.000000,0.021000,0.000000,-19.359999,916.779968,0.000000,-47.550999,-27.261000,-0.523273,0.523339,-0.475502,-0.475604,0.077210,0.000000,-0.000110,0.000000,-24.299999,1083.869995,0.000000,-43.210999,-7.801000,0.000510,0.000003,0.000003,1.000000,-0.124410,0.000000,0.000000
124,True,True,1.000000,0.021000,0.000000,-19.760000,916.579956,0.000000,-48.390999,-23.890999,-0.523429,0.523491,-0.475329,-0.475437,0.077810,0.000000,-0.000110,0.000000,-24.670000,1083.910034,0.000000,-44.660999,5.211000,-0.000008,0.000003,0.000003,1.000000,-0.124410,0.000000,0.000000
125,True,True,1.000000,0.021000,0.000000,-20.170000,916.409973,0.000000,-49.230999,-20.521000,-0.523586,0.523648,-0.475157,-0.475264,0.078410,0.000000,-0.000110,0.000000,-25.039999,1083.910034,0.000000,-44.640999,-0.201000,-0.000526,0.000003,0.000003,1.000000,-0.124410,0.000000,0.000000
126,True,True,1.000000,0.021000,0.000000,-20.590000,916.269958,0.000000,-50.080997,-17.150999,-0.523742,0.523805,-0.474984,-0.475092,0.079010,0.000000,-0.000110,0.000000,-25.410000,1083.859985,0.000000,-44.620998,-5.611000,-0.001044,0.000003,0.000003,0.999999,-0.124410,0.000000,0.000000
127,True,True,1.000000,0.021000,0.000000,-21.010000,916.159973,0.000000,-50.931000,-13.791000,-0.523899,0.523962,-0.474811,-0.474919,0.079610,0.000000,-0.000110,0.000000,-25.779999,1083.770020,0.000000,-44.600998,-11.021000,-0.001562,0.000003,0.000003,0.999999,-0.124410,0.000000,0.000000
128,True,True,1.000000,0.021000,0.000000,-21.439999,916.070007,0.000000,-51.790997,-10.431000,-0.524055,0.524118,-0.474639,-0.474747,0.080210,0.000000,-0.000110,0.000000,-26.150000,1083.630005,0.000000,-44.580997,-16.431000,-0.002080,0.000003,0.000003,0.999998,-0.124410,0.000000,0.000000
129,True,True,1.000000,0.021000,0.000000,-21.879999,916.010010,0.000000,-52.660999,-7.071000,-0.524217,0.524279,-0.474461,-0.474569,0.080710,0.000000,-0.000110,0.000000,-26.519999,1083.449951,0.000000,-44.560997,-21.841000,-0.002598,0.000003,0.000003,0.999997,-0.124410,0.000000,0.000000
130,True,True,1.000000,0.021000,0.000000,-22.330000,915.979980,0.000000,-53.530998,-3.711000,-0.524379,0.524439,-0.474283,-0.474391,0.081210,0.000000,-0.000110,0.000000,-26.889999,1083.219971,0.000000,-44.540997,-27.250999,-0.003115,0.000003,0.000003,0.999995,-0.124410,0.000000,0.000000
131,True,True,1.000000,0.021000,0.000000,-22.779999,915.979980,0.000000,-54.410999,-0.351000,-0.524541,0.524599,-0.474105,-0.474213,0.081710,0.000000,-0.000110,0.000000,-27.260000,1082.949951,0.000000,-44.521000,-32.660999,-0.003633,0.000003,0.000003,0.999993,-0.124410,0.000000,0.000000
132,True,True,1.000000,0.021000,0.000000,-23.240000,916.010010,0.000000,-55.290997,3.001000,-0.524703,0.524759,-0.473927,-0.474034,0.082210,0.000000,-0.000110,0.000000,-27.629999,1082.630005,0.000000,-44.500999,-38.060997,-0.004151,0.000003,0.000003,0.999991,-0.124410,0.000000,0.000000
133,True,True,1.000000,0.021000,0.000000,-23.709999,916.010010,0.000000,-55.980999,-0.541000,-0.524918,0.524972,-0.473689,-0.473797,0.108410,0.000000,-0.000110,0.000000,-28.010000,1082.609985,0.000000,-45.710999,-2.061000,-0.004982,0.000003,0.000003,0.999988,-0.199910,0.000000,0.000000
134,True,True,1.000000,0.021000,0.000000,-24.180000,916.029968,0.000000,-56.880997,2.811000,-0.525134,0.525184,-0.473452,-0.473560,0.108310,0.000000,-0.000110,0.000000,-28.400000,1082.780029,0.000000,-47.370998,20.040998,-0.005813,0.000003,0.000003,0.999983,-0.199910,0.000000,0.000000
135,True,True,1.000000,0.021000,0.000000,-24.660000,916.079956,0.000000,-57.790997,6.161000,-0.525350,0.525396,-0.473214,-0.473322,0.108210,0.000000,-0.000110,0.000000,-28.789999,1082.900024,0.000000,-47.350998,14.611000,-0.006644,0.000003,0.000003,0.999978,-0.199910,0.000000,0.000000
136,True,True,1.000000,0.021000,0.000000,-25.150000,916.159973,0.000000,-58.700996,9.511001,-0.525560,0.525613,-0.472977,-0.473085,0.108110,0.000000,-0.000110,0.000000,-29.189999,1083.079956,0.000000,-48.040997,21.960999,-0.007475,0.000003,0.000003,0.999972,-0.199910,0.000000,0.000000
137,True,True,1.000000,0.021000,0.000000,-25.650000,916.269958,0.000000,-59.620998,12.861000,-0.525771,0.525830,-0.472740,-0.472848,0.108010,0.000000,-0.000110,0.000000,-29.590000,1083.219971,0.000000,-48.021000,16.530998,-0.008305,0.000003,0.000003,0.999965,-0.199910,0.000000,0.000000
138,True,True,1.000000,0.021000,0.000000,-26.150000,916.409973,0.000000,-60.550999,16.210999,-0.525981,0.526046,-0.472502,-0.472610,0.107910,0.000000,-0.000110,0.000000,-29.990000,1083.309937,0.000000,-48.000999,11.111000,-0.009136,0.000003,0.000003,0.999958,-0.199910,0.000000,0.000000
139,True,True,1.000000,0.021000,0.000000,-26.660000,916.570007,0.000000,-61.490997,19.560999,-0.526192,0.526262,-0.472265,-0.472373,0.107810,0.000000,-0.000110,0.000000,-30.389999,1083.359985,0.000000,-47.980999,5.691000,-0.009967,0.000003,0.000003,0.999950,-0.199910,0.000000,0.000000
140,True,True,1.000000,0.021000,0.000000,-27.180000,916.760010,0.000000,-62.440998,22.910999,-0.526402,0.526478,-0.472028,-0.472135,0.107710,0.000000,-0.000110,0.000000,-30.789999,1083.359985,0.000000,-47.960999,0.271000,-0.010798,0.000003,0.000003,0.999942,-0.199910,0.000000,0.000000
141,True,True,1.000000,0.021000,0.000000,-27.709999,916.940002,0.000000,-63.250999,22.091000,-0.526645,0.526719,-0.471758,-0.471866,0.123510,0.000000,-0.000110,0.000000,-31.199999,1083.530029,0.000000,-48.810997,19.860998,-0.011877,0.000003,0.000003,0.999929,-0.258410,0.000000,0.000000
142,True,True,1.000000,0.021000,0.000000,-28.250000,917.149963,0.000000,-64.210999,25.440998,-0.526888,0.526959,-0.471488,-0.471596,0.123010,0.000000,-0.000110,0.000000,-31.609999,1083.799927,0.000000,-49.431000,31.890999,-0.012956,0.000003,0.000003,0.999916,-0.258410,0.000000,0.000000
143,True,True,1.000000,0.021000,0.000000,-28.789999,917.389954,0.000000,-65.181000,28.780998,-0.527130,0.527199,-0.471218,-0.471326,0.122510,0.000000,-0.000110,0.000000,-32.020000,1084.020020,0.000000,-49.410999,26.460999,-0.014035,0.000003,0.000003,0.999901,-0.258410,0.000000,0.000000
144,True,True,1.000000,0.021000,0.000000,-29.340000,917.659973,0.000000,-66.160995,32.120998,-0.527368,0.527443,-0.470949,-0.471057,0.122010,0.000000,-0.000110,0.000000,-32.430000,1084.280029,0.000000,-49.701000,31.511000,-0.015114,0.000003,0.000003,0.999886,-0.258410,0.000000,0.000000
145,True,True,1.000000,-0.110000,0.000000,-29.900000,917.949951,0.000000,-67.050995,34.470997,-0.527583,0.527651,-0.470711,-0.470819,0.109010,0.000000,-0.000110,0.000000,-32.849998,1084.549927,0.000000,-50.260998,32.060997,-0.016295,0.000003,0.000003,0.999867,-0.283710,0.000000,0.000000
146,True,True,1.000000,-0.110000,0.000000,-30.469999,918.269958,0.000000,-68.050995,37.810997,-0.527772,0.527838,-0.470501,-0.470609,0.095310,0.000000,-0.000110,0.000000,-33.270000,1084.859985,0.000000,-50.460999,37.330997,-0.017477,0.000003,0.000003,0.999847,-0.283710,0.000000,0.000000
147,True,True,1.000000,-0.110000,0.000000,-31.049999,918.599976,0.000000,-69.081001,40.170998,-0.527945,0.528011,-0.470307,-0.470415,0.088910,0.000000,-0.000110,0.000000,-33.689999,1085.169922,0.000000,-50.271000,37.780998,-0.018680,0.000003,0.000003,0.999826,-0.289210,0.000000,0.000000
148,True,True,1.000000,-0.110000,0.000000,-31.629999,918.959961,0.000000,-70.090996,43.510998,-0.528091,0.528164,-0.470139,-0.470247,0.075610,0.000000,-0.000110,0.000000,-34.110001,1085.530029,0.000000,-50.390999,43.791000,-0.019883,0.000003,0.000003,0.999802,-0.289210,0.000000,0.000000
149,True,True,1.000000,-0.110000,0.000000,-32.219997,919.339966,0.000000,-71.130997,45.980999,-0.528225,0.528298,-0.469988,-0.470096,0.068710,0.000000,-0.000110,0.000000,-34.529999,1085.890015,0.000000,-50.280998,56.410999,-0.021113,0.000003,0.000003,0.999777,-0.295410,0.000000,0.000000
150,True,True,1.000000,-0.110000,0.000000,-32.820000,919.750000,0.000000,-72.151001,49.320999,-0.528333,0.528410,-0.469864,-0.469972,0.055810,0.000000,-0.000110,0.000000,-34.950001,1086.309937,0.000000,-50.260998,50.980999,-0.022343,0.000003,0.000003,0.999750,-0.295410,0.000000,0.000000
151,True,True,1.000000,-0.110000,0.000000,-33.430000,920.179993,0.000000,-73.190994,51.980999,-0.528425,0.528506,-0.469756,-0.469870,0.047810,0.000000,-0.000110,0.000000,-35.369999,1086.719971,0.000000,-50.170998,49.630997,-0.023600,0.000003,0.000003,0.999721,-0.301510,0.000000,0.000000
152,True,True,1.000000,-0.110000,0.000000,-34.049999,920.639954,0.000000,-74.221001,55.320999,-0.528495,0.528575,-0.469675,-0.469794,0.035410,0.000000,-0.000110,0.000000,-35.790001,1087.209961,0.000000,-50.060997,58.460999,-0.024857,0.000003,0.000003,0.999691,-0.301510,0.000000,0.000000
153,True,True,1.000000,-0.110000,0.000000,-34.680000,921.130005,0.000000,-75.250999,58.660999,-0.528538,0.528623,-0.469622,-0.469746,0.023210,0.000000,-0.000110,0.000000,-36.209999,1087.650024,0.000000,-50.040997,53.021000,-0.026114,0.000003,0.000003,0.999659,-0.301510,0.000000,0.000000
154,True,True,1.000000,-0.110000,0.000000,-35.320000,921.649963,0.000000,-76.280998,62.000999,-0.528560,0.528649,-0.469595,-0.469719,0.011310,0.000000,-0.000110,0.000000,-36.630001,1088.049927,0.000000,-50.021000,47.591000,-0.027371,0.000003,0.000003,0.999625,-0.301510,0.000000,0.000000
155,True,True,1.000000,-0.110000,0.000000,-35.959999,922.169983,0.000000,-77.380997,62.400997,-0.528598,0.528688,-0.469551,-0.469675,0.020110,0.000000,-0.000110,0.000000,-37.040001,1088.549927,0.000000,-49.620998,59.810997,-0.028746,0.000003,0.000003,0.999587,-0.330710,0.000000,0.000000
156,True,True,1.000000,-0.110000,0.000000,-36.610001,922.719971,0.000000,-78.420998,65.740997,-0.528614,0.528701,-0.469535,-0.469659,0.008310,0.000000,-0.000110,0.000000,-37.450001,1089.169922,0.000000,-49.050999,73.831001,-0.030122,0.000003,0.000003,0.999546,-0.330710,0.000000,0.000000
157,True,True,1.000000,-0.110000,0.000000,-37.270000,923.299988,0.000000,-79.460999,69.081001,-0.528608,0.528696,-0.469541,-0.469665,-0.003210,0.000000,-0.000110,0.000000,-37.860001,1089.739990,0.000000,-49.030998,68.390999,-0.031498,0.000003,0.000003,0.999504,-0.330710,0.000000,0.000000
158,True,True,1.000000,-0.110000,0.000000,-37.939999,923.899963,0.000000,-80.500999,72.420998,-0.528582,0.528666,-0.469573,-0.469697,-0.014510,0.000000,-0.000110,0.000000,-38.270000,1090.260010,0.000000,-49.010998,62.950996,-0.032873,0.000003,0.000003,0.999460,-0.330710,0.000000,0.000000
159,True,True,1.000000,-0.110000,0.000000,-38.619999,924.510010,0.000000,-81.560997,73.560997,-0.528560,0.528639,-0.469600,-0.469724,-0.011310,0.000000,-0.000110,0.000000,-38.680000,1090.849976,0.000000,-47.681000,92.050995,-0.034373,0.000003,0.000003,0.999409,-0.359710,0.000000,0.000000
160,True,True,1.000000,-0.110000,0.000000,-39.309998,925.149963,0.000000,-82.590996,76.901001,-0.528517,0.528596,-0.469648,-0.469773,-0.022410,0.000000,-0.000110,0.000000,-39.079998,1091.569946,0.000000,-47.660999,86.611000,-0.035873,0.000003,0.000003,0.999356,-0.359710,0.000000,0.000000
161,True,True,1.000000,-0.110000,0.000000,-40.009998,925.820007,0.000000,-83.620995,80.240997,-0.528452,0.528527,-0.469724,-0.469848,-0.033210,0.000000,-0.000110,0.000000,-39.480000,1092.250000,0.000000,-47.640999,81.170998,-0.037373,0.000003,0.000003,0.999301,-0.359710,0.000000,0.000000
162,True,True,1.000000,-0.110000,0.000000,-40.719997,926.519958,0.000000,-84.651001,83.581001,-0.528366,0.528441,-0.469821,-0.469945,-0.043810,0.000000,-0.000110,0.000000,-39.879997,1092.880005,0.000000,-47.620998,75.730995,-0.038872,0.000003,0.000003,0.999244,-0.359710,0.000000,0.000000
163,True,True,1.000000,-0.110000,0.000000,-41.430000,927.239990,0.000000,-85.681000,86.920998,-0.528258,0.528337,-0.469940,-0.470064,-0.054210,0.000000,-0.000110,0.000000,-40.279999,1093.469971,0.000000,-47.600998,70.291000,-0.040372,0.000003,0.000003,0.999185,-0.359710,0.000000,0.000000
164,True,True,1.000000,-0.110000,0.000000,-42.149998,927.969971,0.000000,-86.750999,87.130997,-0.528171,0.528251,-0.470037,-0.470161,-0.043910,0.000000,-0.000110,0.000000,-40.669998,1094.169922,0.000000,-44.841000,110.520996,-0.042066,0.000003,0.000003,0.999115,-0.407110,0.000000,0.000000
165,True,True,1.000000,-0.110000,0.000000,-42.879997,928.719971,0.000000,-87.770996,90.471001,-0.528064,0.528147,-0.470156,-0.470280,-0.054310,0.000000,-0.000110,0.000000,-41.040001,1095.049927,0.000000,-44.820999,105.070999,-0.043760,0.000003,0.000003,0.999042,-0.407110,0.000000,0.000000
166,True,True,1.000000,-0.110000,0.000000,-43.619999,929.500000,0.000000,-88.791000,93.810997,-0.527939,0.528022,-0.470296,-0.470420,-0.064510,0.000000,-0.000110,0.000000,-41.410000,1095.880005,0.000000,-44.800999,99.620995,-0.045454,0.000003,0.000003,0.998966,-0.407110,0.000000,0.000000
167,True,True,1.000000,-0.110000,0.000000,-44.369999,930.309998,0.000000,-89.800995,97.151001,-0.527794,0.527879,-0.470458,-0.470582,-0.074410,0.000000,-0.000110,0.000000,-41.779999,1096.660034,0.000000,-44.780998,94.170998,-0.047148,0.000003,0.000003,0.998888,-0.407110,0.000000,0.000000
168,True,True,1.000000,-0.110000,0.000000,-45.129997,931.149963,0.000000,-90.810997,100.490997,-0.527627,0.527719,-0.470641,-0.470765,-0.084110,0.000000,-0.000110,0.000000,-42.149998,1097.400024,0.000000,-44.760998,88.730995,-0.048842,0.000003,0.000003,0.998807,-0.407110,0.000000,0.000000
169,True,True,1.000000,-0.110000,0.000000,-45.899998,932.019958,0.000000,-91.810997,103.830994,-0.527443,0.527536,-0.470846,-0.470970,-0.093610,0.000000,-0.000110,0.000000,-42.520000,1098.089966,0.000000,-44.740997,83.291000,-0.050536,0.000003,0.000003,0.998722,-0.407110,0.000000,0.000000
