frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
363,True,True,1.000000,0.000000,722.700012,166.879990,0.000000,1852.959961,-11.910000,0.698406,-0.698378,0.110683,0.110667,-5.499900,0.000000,0.000000,0.000000,1262.000000,92.889999,0.000000,2809.319824,0.000000,0.974443,-0.000003,-0.000003,-0.224632,-5.999900,0.000000,0.000000
364,True,True,1.000000,0.000000,738.070007,166.789993,0.000000,1844.569946,-10.429999,0.694752,-0.694726,0.131679,0.131669,-5.500000,0.000000,0.000000,0.000000,1285.390015,92.889999,0.000000,2806.709961,0.000000,0.979797,-0.000003,-0.000003,-0.199994,-5.999900,0.000000,0.000000
365,True,True,1.000000,0.000000,753.369995,166.720001,0.000000,1836.359985,-8.960000,0.690467,-0.690442,0.152557,0.152547,-5.499900,0.000000,0.000000,0.000000,1308.760010,92.889999,0.000000,2804.099854,0.000000,0.984528,-0.000003,-0.000003,-0.175226,-5.999900,0.000000,0.000000
366,True,True,1.000000,0.000000,768.609985,166.660004,0.000000,1828.359985,-7.520000,0.685553,-0.685533,0.173300,0.173290,-5.499900,0.000000,0.000000,0.000000,1332.109985,92.889999,0.000000,2801.489990,0.000000,0.988633,-0.000003,-0.000003,-0.150345,-5.999900,0.000000,0.000000
367,True,True,1.000000,0.000000,783.779968,166.610001,0.000000,1820.599976,-6.110000,0.680020,-0.679998,0.193882,0.193871,-5.499900,0.000000,0.000000,0.000000,1355.429932,92.889999,0.000000,2798.879883,0.000000,0.992110,-0.000003,-0.000003,-0.125373,-5.999900,0.000000,0.000000
368,True,True,1.000000,0.000000,798.889954,166.569992,0.000000,1813.099976,-4.730000,0.673864,-0.673848,0.214290,0.214279,-5.499900,0.000000,0.000000,0.000000,1378.729980,92.889999,0.000000,2796.270020,0.000000,0.994955,-0.000003,-0.000003,-0.100319,-5.999900,0.000000,0.000000
369,True,True,1.000000,0.000000,813.940002,166.539993,0.000000,1805.899902,-3.390000,0.667099,-0.667083,0.234505,0.234494,-5.500000,0.000000,0.000000,0.000000,1402.010010,92.889999,0.000000,2793.659912,0.000000,0.997168,-0.000003,-0.000003,-0.075201,-5.999900,0.000000,0.000000
370,True,True,1.000000,0.000000,828.929993,166.519989,0.000000,1799.020020,-2.100000,0.659727,-0.659713,0.254503,0.254492,-5.499900,0.000000,0.000000,0.000000,1425.270020,92.889999,0.000000,2791.050049,0.000000,0.998747,-0.000003,-0.000003,-0.050034,-5.999900,0.000000,0.000000
371,True,True,1.000000,0.000000,843.869995,166.509995,0.000000,1792.479980,-0.850000,0.651756,-0.651745,0.274270,0.274259,-5.499900,0.000000,0.000000,0.000000,1448.510010,92.889999,0.000000,2788.439941,0.000000,0.999691,-0.000003,-0.000003,-0.024835,-5.999900,0.000000,0.000000
372,True,True,1.000000,0.000000,858.760010,166.509995,0.000000,1786.309937,0.330000,0.643194,-0.643184,0.293788,0.293777,-5.500000,0.000000,0.000000,0.000000,1471.729980,92.889999,0.000000,2785.829834,0.000000,1.000000,-0.000003,-0.000003,0.000380,-5.999900,0.000000,0.000000
373,True,True,1.000000,0.000000,873.599976,166.519989,0.000000,1780.529907,1.570000,0.634048,-0.634034,0.313042,0.313032,-5.499900,0.000000,0.000000,0.000000,1494.919922,92.889999,0.000000,2783.219971,0.000000,0.999672,-0.000003,-0.000003,0.025596,-5.999900,0.000000,0.000000
374,True,True,1.000000,0.000000,888.389954,166.550003,0.000000,1775.159912,3.150000,0.624323,-0.624312,0.332011,0.332000,-5.499900,0.000000,0.000000,0.000000,1518.089966,92.889999,0.000000,2780.609863,0.000000,0.998709,-0.000003,-0.000003,0.050795,-5.999900,0.000000,0.000000
375,True,True,1.000000,0.000000,903.139954,166.589996,0.000000,1770.219971,5.040000,0.614030,-0.614025,0.350677,0.350666,-5.499900,0.000000,0.000000,0.000000,1541.239990,92.889999,0.000000,2778.000000,0.000000,0.997111,-0.000003,-0.000003,0.075962,-5.999900,0.000000,0.000000
376,True,True,1.000000,0.000000,917.849976,166.649994,0.000000,1765.729980,7.210000,0.603182,-0.603176,0.369024,0.369014,-5.499900,0.000000,0.000000,0.000000,1564.369995,92.889999,0.000000,2775.389893,0.000000,0.994878,-0.000003,-0.000003,0.101080,-5.999900,0.000000,0.000000
377,True,True,1.000000,0.000000,932.529968,166.729996,0.000000,1761.709961,9.639999,0.591782,-0.591782,0.387038,0.387027,-5.499900,0.000000,0.000000,0.000000,1587.479980,92.889999,0.000000,2772.780029,0.000000,0.992013,-0.000003,-0.000003,0.126134,-5.999900,0.000000,0.000000
378,True,True,1.000000,0.000000,947.179993,166.830002,0.000000,1758.169922,12.300000,0.579845,-0.579848,0.404700,0.404689,-5.499900,0.000000,0.000000,0.000000,1610.559937,92.889999,0.000000,2770.179932,0.000000,0.988518,-0.000003,-0.000003,0.151106,-5.999900,0.000000,0.000000
379,True,True,1.000000,0.000000,961.809998,166.959991,0.000000,1755.119995,15.160000,-0.567386,0.567388,-0.421991,-0.421980,-5.500000,0.000000,0.000000,0.000000,1633.619995,92.889999,0.000000,2767.579834,0.000000,0.984393,-0.000003,-0.000003,0.175982,-5.999900,0.000000,0.000000
380,True,True,1.000000,0.000000,976.409973,167.110001,0.000000,1752.579956,18.180000,-0.557805,0.557807,-0.434577,-0.434566,-5.368100,0.000000,0.000000,0.000000,1656.659912,92.889999,0.000000,2764.979980,0.000000,0.979644,-0.000003,-0.000003,0.200744,-5.999900,0.000000,0.000000
381,True,True,1.000000,0.000000,991.000000,167.289993,0.000000,1750.419922,21.309999,-0.548186,0.548186,-0.446650,-0.446640,-5.239400,0.000000,0.000000,0.000000,1679.679932,92.889999,0.000000,2762.379883,0.000000,0.974270,-0.000003,-0.000003,0.225382,-5.999900,0.000000,0.000000
382,True,True,1.000000,0.000000,1005.570007,167.489990,0.000000,1748.630005,24.529999,0.538547,-0.538546,0.458228,0.458217,-5.113800,0.000000,0.000000,0.000000,1702.679932,92.889999,0.000000,2759.780029,0.000000,0.968278,-0.000003,-0.000003,0.249874,-5.999900,0.000000,0.000000
383,True,True,1.000000,0.000000,1020.130005,167.720001,0.000000,1747.209961,27.809999,0.528898,-0.528900,0.469330,0.469319,-4.991200,0.000000,0.000000,0.000000,1725.659912,92.889999,0.000000,2757.179932,0.000000,0.961670,-0.000003,-0.000003,0.274210,-5.999900,0.000000,0.000000
384,True,True,1.000000,0.000000,1034.679932,167.979996,0.000000,1746.159912,31.150000,-0.519265,0.519263,-0.479969,-0.479958,-4.871500,0.000000,0.000000,0.000000,1748.609985,92.889999,0.000000,2754.579834,0.000000,0.954451,-0.000003,-0.000003,0.298368,-5.999900,0.000000,0.000000
385,True,True,1.000000,0.000000,1049.229980,168.269989,0.000000,1745.459961,34.520000,0.509660,-0.509651,0.490160,0.490149,-4.754700,0.000000,0.000000,0.000000,1771.539917,92.889999,0.000000,2751.979980,0.000000,0.946625,-0.000003,-0.000003,0.322338,-5.999900,0.000000,0.000000
386,True,True,1.000000,0.000000,1063.770020,168.589996,0.000000,1745.109985,37.910000,0.500082,-0.500081,0.499924,0.499913,-4.640700,0.000000,0.000000,0.000000,1794.449951,92.889999,0.000000,2749.379883,0.000000,0.938197,-0.000003,-0.000003,0.346102,-5.999900,0.000000,0.000000
387,True,True,1.000000,0.000000,1078.309937,168.929993,0.000000,1745.099976,41.309998,0.490559,-0.490559,0.509270,0.509263,-4.529400,0.000000,0.000000,0.000000,1817.339966,92.889999,0.000000,2746.780029,0.000000,0.929173,-0.000003,-0.000003,0.369645,-5.999900,0.000000,0.000000
388,True,True,1.000000,0.000000,1092.859985,169.300003,0.000000,1745.429932,44.700001,0.481096,-0.481096,0.518216,0.518213,-4.420800,0.000000,0.000000,0.000000,1840.209961,92.889999,0.000000,2744.179932,0.000000,0.919557,-0.000003,-0.000003,0.392956,-5.999900,0.000000,0.000000
389,True,True,1.000000,0.000000,1107.410034,169.699997,0.000000,1746.079956,48.070000,0.471704,-0.471704,0.526777,0.526780,-4.314800,0.000000,0.000000,0.000000,1863.059937,92.889999,0.000000,2741.579834,0.000000,0.909356,-0.000003,-0.000003,0.416019,-5.999900,0.000000,0.000000
390,True,True,1.000000,0.000000,1121.969971,170.129990,0.000000,1747.039917,51.410000,0.462387,-0.462387,0.534974,0.534976,-4.211300,0.000000,0.000000,0.000000,1885.880005,92.889999,0.000000,2738.979980,0.000000,0.898579,-0.000003,-0.000003,0.438812,-5.999900,0.000000,0.000000
391,True,True,1.000000,0.000000,1136.539917,170.589996,0.000000,1748.309937,54.709999,0.453157,-0.453157,0.542813,0.542819,-4.110300,0.000000,0.000000,0.000000,1908.679932,92.889999,0.000000,2736.379883,0.000000,0.887229,-0.000003,-0.000003,0.461330,-5.999900,0.000000,0.000000
392,True,True,1.000000,0.000000,1151.119995,171.069992,0.000000,1749.880005,57.969997,0.444018,-0.444018,0.550312,0.550321,-4.011700,0.000000,0.000000,0.000000,1931.459961,92.889999,0.000000,2733.780029,0.000000,0.875316,-0.000003,-0.000003,0.483551,-5.999900,0.000000,0.000000
393,True,True,1.000000,0.000000,1165.719971,171.580002,0.000000,1751.739990,61.169998,0.434981,-0.434981,0.557481,0.557491,-3.915500,0.000000,0.000000,0.000000,1954.219971,92.889999,0.000000,2731.189941,0.000000,0.862847,-0.000003,-0.000003,0.505465,-5.999900,0.000000,0.000000
394,True,True,1.000000,0.000000,1180.339966,172.119995,0.000000,1753.880005,64.299995,0.426048,-0.426048,0.564338,0.564348,-3.821600,0.000000,0.000000,0.000000,1976.959961,92.889999,0.000000,2728.599854,0.000000,0.849828,-0.000003,-0.000003,0.527060,-5.999900,0.000000,0.000000
395,True,True,1.000000,0.000000,1194.979980,172.679993,0.000000,1756.289917,67.360001,0.417227,-0.417227,0.570893,0.570898,-3.730000,0.000000,0.000000,0.000000,1999.679932,92.889999,0.000000,2726.010010,0.000000,0.836268,-0.000003,-0.000003,0.548321,-5.999900,0.000000,0.000000
396,True,True,1.000000,0.000000,1209.640015,173.269989,0.000000,1758.959961,70.339996,0.408520,-0.408520,0.577156,0.577160,-3.640500,0.000000,0.000000,0.000000,2022.380005,92.889999,0.000000,2723.419922,0.000000,0.822177,-0.000003,-0.000003,0.569231,-5.999900,0.000000,0.000000
397,True,True,1.000000,0.000000,1224.319946,173.879990,0.000000,1761.890015,73.239998,0.399931,-0.399931,0.583139,0.583145,-3.553200,0.000000,0.000000,0.000000,2045.049927,92.889999,0.000000,2720.829834,0.000000,0.807564,-0.000003,-0.000003,0.589780,-5.999900,0.000000,0.000000
398,True,True,1.000000,0.000000,1239.030029,174.509995,0.000000,1765.059937,76.049995,0.391461,-0.391461,0.588858,0.588865,-3.468000,0.000000,0.000000,0.000000,2067.699951,92.889999,0.000000,2718.239990,0.000000,0.792439,-0.000003,-0.000003,0.609951,-5.999900,0.000000,0.000000
399,True,True,1.000000,0.000000,1253.770020,175.169998,0.000000,1768.469971,78.759995,0.383116,-0.383116,0.594317,0.594333,-3.384800,0.000000,0.000000,0.000000,2090.329834,92.889999,0.000000,2715.649902,0.000000,0.776806,-0.000003,-0.000003,0.629740,-5.999900,0.000000,0.000000
400,True,True,1.000000,0.000000,1268.539917,175.849991,0.000000,1772.109985,81.369995,0.374899,-0.374899,0.599534,0.599550,-3.303600,0.000000,0.000000,0.000000,2112.939941,92.889999,0.000000,2713.060059,0.000000,0.760683,-0.000003,-0.000003,0.649123,-5.999900,0.000000,0.000000
401,True,True,1.000000,0.000000,1283.339966,176.550003,0.000000,1775.969971,83.879997,0.366812,-0.366812,0.604519,0.604528,-3.224400,0.000000,0.000000,0.000000,2135.530029,92.889999,0.000000,2710.469971,0.000000,0.744074,-0.000003,-0.000003,0.668097,-5.999900,0.000000,0.000000
402,True,True,1.000000,0.000000,1298.169922,177.269989,0.000000,1780.039917,86.279999,0.358855,-0.358855,0.609277,0.609284,-3.147100,0.000000,0.000000,0.000000,2158.099854,92.889999,0.000000,2707.879883,0.000000,0.726994,-0.000003,-0.000003,0.686644,-5.999900,0.000000,0.000000
403,True,True,1.000000,0.000000,1313.039917,178.009995,0.000000,1784.309937,88.570000,0.351027,-0.351027,0.613820,0.613828,-3.071600,0.000000,0.000000,0.000000,2180.639893,92.889999,0.000000,2705.290039,0.000000,0.709451,-0.000003,-0.000003,0.704755,-5.999900,0.000000,0.000000
404,True,True,1.000000,0.000000,1327.949951,178.769989,0.000000,1788.779907,90.750000,0.343334,-0.343334,0.618157,0.618163,-2.997900,0.000000,0.000000,0.000000,2203.159912,92.889999,0.000000,2702.699951,0.000000,0.691456,-0.000003,-0.000003,0.722418,-5.999900,0.000000,0.000000
405,True,True,1.000000,0.000000,1342.900024,179.539993,0.000000,1793.439941,92.820000,0.335771,-0.335771,0.622295,0.622306,-2.926000,0.000000,0.000000,0.000000,2225.659912,92.889999,0.000000,2700.109863,0.000000,0.673022,-0.000003,-0.000003,0.739622,-5.999900,0.000000,0.000000
406,True,True,1.000000,0.000000,1357.890015,180.330002,0.000000,1798.279907,94.769997,0.328342,-0.328342,0.626244,0.626260,-2.855800,0.000000,0.000000,0.000000,2248.139893,92.889999,0.000000,2697.520020,0.000000,0.654162,-0.000003,-0.000003,0.756354,-5.999900,0.000000,0.000000
407,True,True,1.000000,0.000000,1372.919922,181.139999,0.000000,1803.289917,96.599998,0.321048,-0.321048,0.630015,0.630029,-2.787300,0.000000,0.000000,0.000000,2270.599854,92.889999,0.000000,2694.929932,0.000000,0.634886,-0.000003,-0.000003,0.772605,-5.999900,0.000000,0.000000
408,True,True,1.000000,0.000000,1387.989990,181.959991,0.000000,1808.469971,98.309998,0.313884,-0.313884,0.633613,0.633631,-2.720400,0.000000,0.000000,0.000000,2293.040039,92.889999,0.000000,2692.349854,0.000000,0.615206,-0.000003,-0.000003,0.788366,-5.999900,0.000000,0.000000
409,True,True,1.000000,0.000000,1403.109985,182.789993,0.000000,1813.809937,99.900002,0.306855,-0.306855,0.637050,0.637062,-2.655100,0.000000,0.000000,0.000000,2315.449951,92.889999,0.000000,2689.770020,0.000000,0.595132,-0.000003,-0.000003,0.803628,-5.999900,0.000000,0.000000
410,True,True,1.000000,0.000000,1418.270020,183.629990,0.000000,1819.299927,101.369995,0.299960,-0.299960,0.640324,0.640338,-2.591400,0.000000,0.000000,0.000000,2337.839844,92.889999,0.000000,2687.189941,0.000000,0.574680,-0.000003,-0.000003,0.818378,-5.999900,0.000000,0.000000
411,True,True,1.000000,0.000000,1433.479980,184.489990,0.000000,1824.939941,102.720001,0.293195,-0.293195,0.643448,0.643466,-2.529200,0.000000,0.000000,0.000000,2360.209961,92.889999,0.000000,2684.609863,0.000000,0.553862,-0.000003,-0.000003,0.832609,-5.999900,0.000000,0.000000
412,True,True,1.000000,0.000000,1448.739990,185.360001,0.000000,1830.719971,103.949997,0.286559,-0.286559,0.646431,0.646447,-2.468500,0.000000,0.000000,0.000000,2382.560059,92.889999,0.000000,2682.030029,0.000000,0.532692,-0.000003,-0.000003,0.846309,-5.999900,0.000000,0.000000
413,True,True,1.000000,0.000000,1464.049927,186.239990,0.000000,1836.640015,105.059998,0.280053,-0.280053,0.649274,0.649295,-2.409300,0.000000,0.000000,0.000000,2404.889893,92.889999,0.000000,2679.449951,0.000000,0.511183,-0.000003,-0.000003,0.859472,-5.999900,0.000000,0.000000
414,True,True,1.000000,0.000000,1479.409912,187.119995,0.000000,1842.689941,106.049995,0.273676,-0.273676,0.651988,0.652008,-2.351500,0.000000,0.000000,0.000000,2427.199951,92.889999,0.000000,2676.869873,0.000000,0.489350,-0.000003,-0.000003,0.872087,-5.999900,0.000000,0.000000
415,True,True,1.000000,0.000000,1494.819946,188.009995,0.000000,1848.859985,106.919998,0.267429,-0.267429,0.654577,0.654593,-2.295100,0.000000,0.000000,0.000000,2449.489990,92.889999,0.000000,2674.290039,0.000000,0.467205,-0.000003,-0.000003,0.884149,-5.999900,0.000000,0.000000
416,True,True,1.000000,0.000000,1510.279907,188.909988,0.000000,1855.149902,107.669998,0.260874,-0.260874,0.657216,0.657234,-2.398900,0.000000,0.000000,0.000000,2471.750000,92.889999,0.000000,2671.709961,0.000000,0.444762,-0.000003,-0.000003,0.895649,-5.999900,0.000000,0.000000
417,True,True,1.000000,0.000000,1525.789917,189.809998,0.000000,1861.559937,108.299995,0.254007,-0.254007,0.659902,0.659917,-2.502700,0.000000,0.000000,0.000000,2493.989990,92.889999,0.000000,2669.129883,0.000000,0.422039,-0.000003,-0.000003,0.906578,-5.999900,0.000000,0.000000
418,True,True,1.000000,0.000000,1541.359985,190.720001,0.000000,1868.099976,108.790001,0.246826,-0.246826,0.662621,0.662636,-2.606500,0.000000,0.000000,0.000000,2516.209961,92.889999,0.000000,2666.550049,0.000000,0.399047,-0.000003,-0.000003,0.916931,-5.999900,0.000000,0.000000
419,True,True,1.000000,0.000000,1556.979980,191.629990,0.000000,1874.769897,109.139999,0.239328,-0.239328,0.665367,0.665380,-2.710300,0.000000,0.000000,0.000000,2538.409912,92.889999,0.000000,2663.969971,0.000000,0.375800,-0.000003,-0.000003,0.926701,-5.999900,0.000000,0.000000
420,True,True,1.000000,0.000000,1572.659912,192.539993,0.000000,1881.559937,109.339996,0.231510,-0.231510,0.668129,0.668139,-2.814100,0.000000,0.000000,0.000000,2560.589844,92.889999,0.000000,2661.389893,0.000000,0.352317,-0.000003,-0.000003,0.935881,-5.999900,0.000000,0.000000
421,True,True,1.000000,0.000000,1588.400024,193.449997,0.000000,1888.479980,109.379997,0.223370,-0.223370,0.670897,0.670902,-2.917900,0.000000,0.000000,0.000000,2582.750000,92.889999,0.000000,2658.810059,0.000000,0.328606,-0.000003,-0.000003,0.944467,-5.999900,0.000000,0.000000
422,True,True,1.000000,0.000000,1604.199951,194.360001,0.000000,1895.529907,109.250000,0.214905,-0.214905,0.673653,0.673663,-3.021700,0.000000,0.000000,0.000000,2604.889893,92.889999,0.000000,2656.229980,0.000000,0.304691,-0.000003,-0.000003,0.952451,-5.999900,0.000000,0.000000
423,True,True,1.000000,0.000000,1620.059937,195.269989,0.000000,1902.719971,108.939995,0.206112,-0.206112,0.676394,0.676407,-3.125500,0.000000,0.000000,0.000000,2627.000000,92.889999,0.000000,2653.659912,0.000000,0.280582,-0.000003,-0.000003,0.959830,-5.999900,0.000000,0.000000
424,True,True,1.000000,0.000000,1635.979980,196.169998,0.000000,1910.039917,108.439995,0.196994,-0.196994,0.679108,0.679116,-3.229300,0.000000,0.000000,0.000000,2649.089844,92.889999,0.000000,2651.089844,0.000000,0.256294,-0.000003,-0.000003,0.966599,-5.999900,0.000000,0.000000
425,True,True,1.000000,0.000000,1651.959961,197.069992,0.000000,1917.489990,107.739998,0.187543,-0.187543,0.681778,0.681787,-3.333100,0.000000,0.000000,0.000000,2671.159912,92.889999,0.000000,2648.520020,0.000000,0.231840,-0.000003,-0.000003,0.972754,-5.999900,0.000000,0.000000
426,True,True,1.000000,0.000000,1668.000000,197.959991,0.000000,1925.059937,106.829994,0.177762,-0.177762,0.684395,0.684401,-3.436900,0.000000,0.000000,0.000000,2693.209961,92.889999,0.000000,2645.949951,0.000000,0.207239,-0.000003,-0.000003,0.978290,-5.999900,0.000000,0.000000
427,True,True,1.000000,0.000000,1684.109985,198.839996,0.000000,1932.760010,105.699997,0.167647,-0.167647,0.686941,0.686951,-3.540700,0.000000,0.000000,0.000000,2715.239990,92.889999,0.000000,2643.379883,0.000000,0.182509,-0.000003,-0.000003,0.983204,-5.999900,0.000000,0.000000
428,True,True,1.000000,0.000000,1700.279907,199.709991,0.000000,1940.579956,104.339996,0.157197,-0.157197,0.689406,0.689418,-3.644500,0.000000,0.000000,0.000000,2737.250000,92.889999,0.000000,2640.810059,0.000000,0.157661,-0.000003,-0.000003,0.987493,-5.999900,0.000000,0.000000
429,True,True,1.000000,0.000000,1716.520020,200.569992,0.000000,1948.519897,102.739998,0.146413,-0.146413,0.691775,0.691791,-3.748300,0.000000,0.000000,0.000000,2759.239990,92.889999,0.000000,2638.239990,0.000000,0.132715,-0.000003,-0.000003,0.991154,-5.999900,0.000000,0.000000
430,True,True,1.000000,0.000000,1732.819946,201.409988,0.000000,1956.579956,100.889999,0.135289,-0.135289,0.694035,0.694053,-3.852100,0.000000,0.000000,0.000000,2781.199951,92.889999,0.000000,2635.669922,0.000000,0.107683,-0.000003,-0.000003,0.994185,-5.999900,0.000000,0.000000
431,True,True,1.000000,0.000000,1749.189941,202.229996,0.000000,1964.750000,98.779999,0.123830,-0.123830,0.696171,0.696188,-3.955900,0.000000,0.000000,0.000000,2803.139893,92.889999,0.000000,2633.099854,0.000000,0.082581,-0.000003,-0.000003,0.996584,-5.999900,0.000000,0.000000
432,True,True,1.000000,0.000000,1765.630005,203.029999,0.000000,1973.019897,96.400002,0.112037,-0.112037,0.698168,0.698182,-4.059700,0.000000,0.000000,0.000000,2825.060059,92.889999,0.000000,2630.530029,0.000000,0.057425,-0.000003,-0.000003,0.998350,-5.999900,0.000000,0.000000
433,True,True,1.000000,0.000000,1782.140015,203.809998,0.000000,1981.390015,93.739998,0.099909,-0.099909,0.700007,0.700019,-4.163500,0.000000,0.000000,0.000000,2846.959961,92.889999,0.000000,2627.959961,0.000000,0.032237,-0.000003,-0.000003,0.999480,-5.999900,0.000000,0.000000
434,True,True,1.000000,0.000000,1798.719971,204.569992,0.000000,1989.849976,90.790001,0.087447,-0.087447,0.701674,0.701683,-4.267300,0.000000,0.000000,0.000000,2868.839844,92.889999,0.000000,2625.389893,0.000000,0.007027,-0.000003,-0.000003,0.999975,-5.999900,0.000000,0.000000
435,True,True,1.000000,0.000000,1815.369995,205.299988,0.000000,1998.390015,87.529999,0.074656,-0.074656,0.703152,0.703157,-4.371100,0.000000,0.000000,0.000000,2890.699951,92.889999,0.000000,2622.819824,0.000000,-0.018189,-0.000003,-0.000003,0.999835,-5.999900,0.000000,0.000000
436,True,True,1.000000,0.000000,1832.099976,206.000000,0.000000,2007.010010,83.959999,0.061531,-0.061531,0.704420,0.704429,-4.474900,0.000000,0.000000,0.000000,2912.540039,92.889999,0.000000,2620.250000,0.000000,-0.043393,-0.000003,-0.000003,0.999058,-5.999900,0.000000,0.000000
437,True,True,1.000000,0.000000,1848.899902,206.669998,0.000000,2015.689941,80.070000,0.048081,-0.048081,0.705467,0.705474,-4.578700,0.000000,0.000000,0.000000,2934.349854,92.889999,0.000000,2617.679932,0.000000,-0.068571,-0.000003,-0.000003,0.997646,-5.999900,0.000000,0.000000
438,True,True,1.000000,0.000000,1865.769897,207.299988,0.000000,2024.419922,75.839996,0.034308,-0.034308,0.706271,0.706277,-4.682500,0.000000,0.000000,0.000000,2956.139893,92.889999,0.000000,2615.109863,0.000000,-0.093705,-0.000003,-0.000003,0.995600,-5.999900,0.000000,0.000000
439,True,True,1.000000,0.000000,1882.709961,207.889999,0.000000,2033.189941,71.269997,0.020217,-0.020217,0.706815,0.706820,-4.786300,0.000000,0.000000,0.000000,2977.909912,92.889999,0.000000,2612.550049,0.000000,-0.118780,-0.000003,-0.000003,0.992920,-5.999900,0.000000,0.000000
440,True,True,1.000000,0.000000,1899.729980,208.440002,0.000000,2041.989990,66.349998,0.005813,-0.005813,0.707080,0.707086,-4.890100,0.000000,0.000000,0.000000,2999.659912,92.889999,0.000000,2609.989990,0.000000,-0.143780,-0.000003,-0.000003,0.989610,-5.999900,0.000000,0.000000
441,True,True,1.000000,0.000000,1916.819946,208.949997,0.000000,2050.800049,61.070000,-0.008899,0.008899,0.707047,0.707054,-4.993900,0.000000,0.000000,0.000000,3021.389893,92.889999,0.000000,2607.429932,0.000000,-0.168688,-0.000003,-0.000003,0.985669,-5.999900,0.000000,0.000000
442,True,True,1.000000,0.000000,1933.979980,209.409988,0.000000,2059.609863,55.430000,-0.023913,0.023913,0.706697,0.706708,-5.097700,0.000000,0.000000,0.000000,3043.099854,92.889999,0.000000,2604.869873,0.000000,-0.193488,-0.000003,-0.000003,0.981103,-5.999900,0.000000,0.000000
443,True,True,1.000000,0.000000,1951.219971,209.819992,0.000000,2068.399902,49.410000,-0.039223,0.039223,0.706012,0.706024,-5.201500,0.000000,0.000000,0.000000,3064.790039,92.889999,0.000000,2602.310059,0.000000,-0.218164,-0.000003,-0.000003,0.975912,-5.999900,0.000000,0.000000
444,True,True,1.000000,0.000000,1968.529907,210.179993,0.000000,2077.159912,43.009998,-0.054819,0.054819,0.704970,0.704987,-5.305300,0.000000,0.000000,0.000000,3086.449951,92.889999,0.000000,2599.750000,0.000000,-0.242699,-0.000003,-0.000003,0.970102,-5.999900,0.000000,0.000000
445,True,True,1.000000,0.000000,1985.909912,210.479996,0.000000,2085.869873,36.219997,-0.070691,0.070691,0.703557,0.703572,-5.409100,0.000000,0.000000,0.000000,3108.089844,92.889999,0.000000,2597.189941,0.000000,-0.267084,-0.000003,-0.000003,0.963673,-5.999900,0.000000,0.000000
446,True,True,1.000000,0.000000,2003.359985,210.720001,0.000000,2094.510010,29.039999,-0.086832,0.086832,0.701750,0.701760,-5.499900,0.000000,0.000000,0.000000,3129.709961,92.889999,0.000000,2594.629883,0.000000,-0.291296,-0.000003,-0.000003,0.956633,-5.999900,0.000000,0.000000
447,True,True,1.000000,0.000000,2020.890015,210.899994,0.000000,2103.060059,21.469999,-0.103195,0.103195,0.699532,0.699540,-5.500000,0.000000,0.000000,0.000000,3151.309814,92.889999,0.000000,2592.069824,0.000000,-0.315324,-0.000003,-0.000003,0.948984,-5.999900,0.000000,0.000000
448,True,True,1.000000,0.000000,2038.489990,211.009995,0.000000,2111.500000,13.500000,-0.119498,0.119498,0.696932,0.696940,-5.500000,0.000000,0.000000,0.000000,3172.889893,92.889999,0.000000,2589.510010,0.000000,-0.339153,-0.000003,-0.000003,0.940731,-5.999900,0.000000,0.000000
449,True,True,1.000000,0.000000,2056.159912,211.049988,0.000000,2119.810059,5.140000,-0.135736,0.135736,0.693954,0.693959,-5.500000,0.000000,0.000000,0.000000,3194.449951,92.889999,0.000000,2586.949951,0.000000,-0.362766,-0.000003,-0.000003,0.931880,-5.999900,0.000000,0.000000
450,True,True,1.000000,0.000000,2073.889893,211.019989,0.000000,2127.969971,-3.590000,-0.151899,0.151899,0.690593,0.690604,-5.500000,0.000000,0.000000,0.000000,3215.989990,92.889999,0.000000,2584.389893,0.000000,-0.386147,-0.000003,-0.000003,0.922437,-5.999900,0.000000,0.000000
451,True,True,1.000000,0.000000,2091.689941,210.909988,0.000000,2135.969971,-12.700000,-0.167981,0.167981,0.686860,0.686868,-5.500000,0.000000,0.000000,0.000000,3237.510010,92.889999,0.000000,2581.829834,0.000000,-0.409280,-0.000003,-0.000003,0.912408,-5.999900,0.000000,0.000000
452,True,True,1.000000,0.000000,2109.560059,210.729996,0.000000,2143.790039,-22.180000,-0.183971,0.183971,0.682749,0.682761,-5.500000,0.000000,0.000000,0.000000,3259.000000,92.889999,0.000000,2579.270020,0.000000,-0.432155,-0.000003,-0.000003,0.901800,-5.999900,0.000000,0.000000
