frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
288,False,False,0.000000,-98.360001,1000.579956,0.000000,0.040000,-0.870000,0.489545,-0.489545,0.510234,0.510249,-0.123400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,False,False,0.000000,-98.360001,1000.570007,0.000000,-0.010000,-0.830000,0.489280,-0.489280,0.510487,0.510502,-0.123300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,False,False,0.000000,-98.360001,1000.559998,0.000000,-0.060000,-0.790000,0.489016,-0.489016,0.510741,0.510755,-0.123100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,False,False,0.000000,-98.360001,1000.549988,0.000000,-0.110000,-0.760000,0.488752,-0.488752,0.510989,0.511013,-0.122900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,False,False,0.000000,-98.360001,1000.539978,0.000000,-0.160000,-0.730000,0.488487,-0.488487,0.511237,0.511270,-0.122700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,False,False,0.000000,-98.360001,1000.529968,0.000000,-0.210000,-0.700000,0.488228,-0.488228,0.511485,0.511517,-0.122500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,False,False,0.000000,-98.360001,1000.519958,0.000000,-0.250000,-0.670000,0.487969,-0.487969,0.511733,0.511762,-0.122300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,False,False,0.000000,-98.360001,1000.509949,0.000000,-0.290000,-0.640000,0.487710,-0.487710,0.511982,0.512008,-0.122100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,False,False,0.000000,-98.360001,1000.500000,0.000000,-0.330000,-0.610000,0.487451,-0.487451,0.512230,0.512253,-0.121900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.370000,-0.580000,0.487192,-0.487192,0.512478,0.512497,-0.121700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.410000,-0.560000,0.486933,-0.486933,0.512726,0.512741,-0.121500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.450000,-0.540000,0.486675,-0.486675,0.512974,0.512985,-0.121300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.480000,-0.520000,0.486416,-0.486416,0.513222,0.513227,-0.121100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.510000,-0.500000,0.486157,-0.486157,0.513465,0.513475,-0.120900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.540000,-0.480000,0.485898,-0.485898,0.513708,0.513723,-0.120700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,0.000000,-100.889999,1000.630005,0.000000,-299.850006,19.990000,0.485639,-0.485639,0.513951,0.513970,-0.225700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,0.000000,-103.489998,1000.799988,0.000000,-307.949982,24.250000,0.485153,-0.485153,0.514409,0.514428,-0.330200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,0.000000,-106.159996,1001.009949,0.000000,-319.489990,23.619999,0.484446,-0.484446,0.515078,0.515090,-0.313400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,0.000000,-108.919998,1001.209961,0.000000,-331.609985,24.359999,0.483772,-0.483772,0.515709,0.515725,-0.313400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,0.000000,-111.779999,1001.419983,0.000000,-343.729980,25.129999,0.483114,-0.483114,0.516324,0.516344,-0.305800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,0.000000,-114.750000,1001.639954,0.000000,-355.850006,25.930000,0.482472,-0.482472,0.516923,0.516945,-0.298400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,0.000000,-117.820000,1001.859985,0.000000,-367.970001,26.760000,0.481846,-0.481846,0.517506,0.517529,-0.291200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,0.000000,-120.989998,1002.089966,0.000000,-380.089996,27.619999,0.481231,-0.481231,0.518078,0.518101,-0.284200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,0.000000,-124.259995,1002.329956,0.000000,-392.199982,28.510000,0.480632,-0.480632,0.518633,0.518656,-0.277300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
312,True,True,0.000000,-127.629997,1002.579956,0.000000,-404.309998,29.429998,0.480050,-0.480050,0.519173,0.519195,-0.270600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
313,False,False,0.000000,-131.000000,1002.829956,0.000000,-404.309998,29.420000,0.479478,-0.479478,0.519702,0.519723,-0.264100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
314,False,False,0.000000,-134.369995,1003.079956,0.000000,-404.309998,29.420000,0.478917,-0.478917,0.520214,0.520245,-0.257700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
315,False,False,0.000000,-137.739990,1003.329956,0.000000,-404.309998,29.420000,0.478372,-0.478372,0.520716,0.520745,-0.251500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
316,False,False,0.000000,-141.110001,1003.579956,0.000000,-404.309998,29.420000,0.477838,-0.477838,0.521207,0.521235,-0.245400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
317,False,False,0.000000,-144.479996,1003.829956,0.000000,-404.309998,29.420000,0.477320,-0.477320,0.521681,0.521708,-0.239500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
318,False,False,0.000000,-147.849991,1004.079956,0.000000,-404.309998,29.420000,0.476813,-0.476813,0.522145,0.522171,-0.233700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
319,False,False,0.000000,-151.220001,1004.329956,0.000000,-404.309998,29.420000,0.476317,-0.476316,0.522599,0.522624,-0.228000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
320,False,False,0.000000,-154.589996,1004.579956,0.000000,-404.309998,29.420000,0.475831,-0.475831,0.523041,0.523066,-0.222500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
321,False,False,0.000000,-157.959991,1004.829956,0.000000,-404.309998,29.420000,0.475356,-0.475356,0.523473,0.523497,-0.217100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
322,False,False,0.000000,-161.330002,1005.079956,0.000000,-404.309998,29.420000,0.474892,-0.474892,0.523893,0.523918,-0.211800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
323,False,False,0.000000,-164.699997,1005.329956,0.000000,-404.309998,29.420000,0.474439,-0.474439,0.524303,0.524329,-0.206700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
324,False,False,0.000000,-168.069992,1005.579956,0.000000,-404.309998,29.420000,0.473997,-0.473997,0.524703,0.524730,-0.201700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
325,False,False,0.000000,-171.440002,1005.829956,0.000000,-404.309998,29.420000,0.473565,-0.473565,0.525091,0.525120,-0.196800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
326,False,False,0.000000,-174.809998,1006.079956,0.000000,-404.309998,29.420000,0.473144,-0.473144,0.525469,0.525501,-0.192000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
327,False,False,0.000000,-178.179993,1006.329956,0.000000,-404.309998,29.420000,0.472734,-0.472734,0.525835,0.525872,-0.187300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
328,False,False,0.000000,-181.550003,1006.579956,0.000000,-404.309998,29.420000,0.472335,-0.472335,0.526197,0.526228,-0.182800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
329,False,False,0.000000,-184.919998,1006.829956,0.000000,-404.309998,29.420000,0.471941,-0.471941,0.526548,0.526584,-0.178400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
330,False,False,0.000000,-188.289993,1007.079956,0.000000,-404.309998,29.420000,0.471558,-0.471558,0.526887,0.526930,-0.174100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
331,False,False,0.000000,-191.659988,1007.329956,0.000000,-404.309998,29.420000,0.471186,-0.471186,0.527222,0.527261,-0.169900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
332,False,False,0.000000,-195.029999,1007.579956,0.000000,-404.309998,29.420000,0.470819,-0.470819,0.527546,0.527593,-0.165800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
333,False,False,0.000000,-198.399994,1007.829956,0.000000,-404.309998,29.420000,0.470463,-0.470463,0.527864,0.527910,-0.161800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
334,False,False,0.000000,-201.769989,1008.079956,0.000000,-404.309998,29.420000,0.470118,-0.470118,0.528171,0.528217,-0.157900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
335,False,False,0.000000,-205.139999,1008.329956,0.000000,-404.309998,29.420000,0.469778,-0.469778,0.528474,0.528520,-0.154100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
336,False,False,0.000000,-208.509995,1008.579956,0.000000,-404.309998,29.420000,0.469449,-0.469449,0.528770,0.528808,-0.150400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
337,False,False,0.000000,-211.879990,1008.829956,0.000000,-404.309998,29.420000,0.469125,-0.469125,0.529056,0.529096,-0.146700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
338,False,False,0.000000,-215.250000,1009.079956,0.000000,-404.309998,29.420000,0.468807,-0.468807,0.529337,0.529380,-0.143100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
339,False,False,0.000000,-218.619995,1009.329956,0.000000,-404.309998,29.420000,0.468499,-0.468499,0.529612,0.529649,-0.139600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
340,False,False,0.000000,-221.989990,1009.579956,0.000000,-404.309998,29.420000,0.468197,-0.468197,0.529876,0.529919,-0.136200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
341,False,False,0.000000,-225.360001,1009.829956,0.000000,-404.309998,29.420000,0.467906,-0.467906,0.530135,0.530174,-0.132900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
342,False,False,0.000000,-228.729996,1010.079956,0.000000,-404.309998,29.420000,0.467620,-0.467620,0.530389,0.530425,-0.129700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
343,False,False,0.000000,-232.099991,1010.329956,0.000000,-404.309998,29.420000,0.467339,-0.467339,0.530637,0.530671,-0.126500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
344,False,False,0.000000,-235.470001,1010.579956,0.000000,-404.309998,29.420000,0.467064,-0.467064,0.530880,0.530913,-0.123400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
345,False,False,0.000000,-238.839996,1010.829956,0.000000,-404.309998,29.420000,0.466800,-0.466800,0.531112,0.531146,-0.120400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
346,False,False,0.000000,-242.209991,1011.079956,0.000000,-404.309998,29.420000,0.466541,-0.466541,0.531338,0.531374,-0.117500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
347,False,False,0.000000,-245.580002,1011.329956,0.000000,-404.309998,29.420000,0.466287,-0.466287,0.531559,0.531598,-0.114600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
348,False,False,0.000000,-248.949997,1011.579956,0.000000,-404.309998,29.420000,0.466039,-0.466039,0.531775,0.531817,-0.111800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
349,False,False,0.000000,-252.319992,1011.829956,0.000000,-404.309998,29.420000,0.465797,-0.465797,0.531986,0.532032,-0.109100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
350,False,False,0.000000,-255.689987,1012.079956,0.000000,-404.309998,29.420000,0.465559,-0.465559,0.532191,0.532243,-0.106400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,False,False,0.000000,-259.059998,1012.329956,0.000000,-404.309998,29.420000,0.465327,-0.465327,0.532390,0.532449,-0.103800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,False,False,0.000000,-262.429993,1012.579956,0.000000,-404.309998,29.420000,0.465101,-0.465101,0.532584,0.532650,-0.101300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,False,False,0.000000,-265.799988,1012.829956,0.000000,-404.309998,29.420000,0.464879,-0.464879,0.532773,0.532848,-0.098800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,False,False,0.000000,-269.169983,1013.079956,0.000000,-404.309998,29.420000,0.464664,-0.464664,0.532962,0.533035,-0.096400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,False,False,0.000000,-272.540009,1013.329956,0.000000,-404.309998,29.420000,0.464453,-0.464453,0.533145,0.533219,-0.094000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,False,False,0.000000,-275.910004,1013.579956,0.000000,-404.309998,29.420000,0.464248,-0.464248,0.533323,0.533398,-0.091700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,False,False,0.000000,-279.279999,1013.829956,0.000000,-404.309998,29.420000,0.464049,-0.464049,0.533496,0.533572,-0.089500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,False,False,0.000000,-282.649994,1014.079956,0.000000,-404.309998,29.420000,0.463854,-0.463854,0.533663,0.533743,-0.087300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,False,False,0.000000,-286.019989,1014.329956,0.000000,-404.309998,29.420000,0.463666,-0.463666,0.533831,0.533904,-0.085200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,False,False,0.000000,-289.389984,1014.579956,0.000000,-404.309998,29.420000,0.463482,-0.463482,0.533992,0.534060,-0.083100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,False,False,0.000000,-292.759979,1014.829956,0.000000,-404.309998,29.420000,0.463304,-0.463304,0.534149,0.534213,-0.081100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,False,False,0.000000,-296.130005,1015.079956,0.000000,-404.309998,29.420000,0.463126,-0.463126,0.534300,0.534370,-0.079100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,False,False,0.000000,-299.500000,1015.329956,0.000000,-404.309998,29.420000,0.462954,-0.462954,0.534451,0.534519,-0.077200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,False,False,0.000000,-302.869995,1015.579956,0.000000,-404.309998,29.420000,0.462786,-0.462786,0.534597,0.534663,-0.075300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,False,False,0.000000,-306.239990,1015.829956,0.000000,-404.309998,29.420000,0.462624,-0.462624,0.534737,0.534802,-0.073400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,False,False,0.000000,-309.609985,1016.079956,0.000000,-404.309998,29.420000,0.462463,-0.462463,0.534877,0.534942,-0.071600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,False,False,0.000000,-312.979980,1016.329956,0.000000,-404.309998,29.420000,0.462306,-0.462306,0.535012,0.535078,-0.069800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,False,False,0.000000,-316.350006,1016.579956,0.000000,-404.309998,29.420000,0.462155,-0.462155,0.535142,0.535209,-0.068100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,False,False,0.000000,-319.720001,1016.829956,0.000000,-404.309998,29.420000,0.462009,-0.462009,0.535271,0.535331,-0.066400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,False,False,0.000000,-323.089996,1017.079956,0.000000,-404.309998,29.420000,0.461864,-0.461864,0.535395,0.535458,-0.064800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,False,False,0.000000,-326.459991,1017.329956,0.000000,-404.309998,29.420000,0.461724,-0.461724,0.535519,0.535576,-0.063200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,False,False,0.000000,-329.829987,1017.579956,0.000000,-404.309998,29.420000,0.461583,-0.461583,0.535638,0.535699,-0.061600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,False,False,0.000000,-333.199982,1017.829956,0.000000,-404.309998,29.420000,0.461448,-0.461448,0.535751,0.535818,-0.060100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,False,False,0.000000,-336.570007,1018.079956,0.000000,-404.309998,29.420000,0.461319,-0.461319,0.535864,0.535928,-0.058600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,False,False,0.000000,-339.940002,1018.329956,0.000000,-404.309998,29.420000,0.461189,-0.461189,0.535972,0.536043,-0.057100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,False,False,0.000000,-343.309998,1018.579956,0.000000,-404.309998,29.420000,0.461065,-0.461065,0.536080,0.536149,-0.055700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,False,False,0.000000,-346.679993,1018.829956,0.000000,-404.309998,29.420000,0.460941,-0.460941,0.536183,0.536260,-0.054300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,False,False,0.000000,-350.049988,1019.079956,0.000000,-404.309998,29.420000,0.460823,-0.460823,0.536285,0.536361,-0.052900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,False,False,0.000000,-353.419983,1019.329956,0.000000,-404.309998,29.420000,0.460709,-0.460709,0.536382,0.536458,-0.051600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,False,False,0.000000,-356.789978,1019.579956,0.000000,-404.309998,29.420000,0.460596,-0.460596,0.536479,0.536556,-0.050300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-360.160004,1019.829956,0.000000,-404.309998,29.420000,0.460488,-0.460488,0.536571,0.536650,-0.049000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-363.529999,1020.079956,0.000000,-404.309998,29.420000,0.460380,-0.460380,0.536663,0.536743,-0.047800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-366.899994,1020.329956,0.000000,-404.309998,29.420000,0.460278,-0.460278,0.536754,0.536827,-0.046600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
